Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,13 contributions,5.0 of 5 bubbles,"Great staff, great hotel and pet friendly!","I am in the pet business and frequently travel with my dogs.  Finding a quality hotel such as the Prominence suites has been a fantastic experience and I now stay here every time I am in town.  Most hotels in the area limit the size of the pets to 20 lbs or less and charge ridiculous pet fees, but Prominence is fairly priced and no size restriction on the dogs (some breed restrictions, however).  The staff is all great, but particularly the Front Desk Lead Steve who is very accommodating.  All the rooms have kitchens and they provide dishes and cookware if you don't feel like dining out.  This place is a hidden gem for either the business or pleasure traveler!",January 2015,none,none,"Dear Gary G,  Wow! Thank you so much for your awesome review of our hotel. As you know, here at the Prominence pets are family and we are so happy we can give you a place to land when you're in town.   We are also happy to hear that our dish packs are proving to be a valuable amenity to you during your stays.   Thank you very much for the kind comments about our staff as well. And please let us know about any room preferences you develop during your stays with us.   ""How lucky I am to have something that makes saying goodbye so hard.""   -Winnie the Pooh",none,none,none,none,none,none,113,316
11 helpful votes,44 contributions,4.0 of 5 bubbles,Good value for budget travelers,"I chose to stay at the Prominence for a business trip (visiting my company's office near the Irvine Spectrum) after the expense report from my last trip (where I stayed at the Hilton Doubletree near the Spectrum) was met with raised eyebrows at my frugally-minded company. I found The Prominence to be a perfectly acceptable place to crash for a night without breaking the bank. Do be forewarned that the hotel isn't without a few quirks, though. If that sort of thing bothers you, you might want to book elsewhere.  The good: * The hot breakfast (with the omelet bar) was great, as mentioned in other reviews. * The hotel doesn't charge for parking, unlike some of the big chain hotels closer to the Irvine Spectrum. * Free wifi * I liked the room setup with the suite and kitchenette",January 2015,none,none,"Dear mpeterson74,   A review of this length and depth is always a joy to read and a big help, thank you for your meticulous and thorough review of your stay at our little hotel.  We here at the Prominence LOVE frugally minded companies because once they discover us they always come back.  We too consider ourselves quirky and this is reflected in our extensive green initiatives that happen mostly behind the scenes! We recycle everything from our newspapers to our lightbulbs and batteries to do our part to keep our local water sources and beaches contaminant free. We source as many disposable products as possible from manufacturers that utilize recycled and recyclable materials, and the vast majority of our cleaning products are similarly environmentally friendly. Soon we will even be partially powered by solar panels.  We are sorry that you found our elevator slow. For (hopefully) future reference you can find stairs at either end of our building. We are similarly sorry that you found the lack of kitchen supplies in your room unaccommodating. Not all of our guest utilize our kitchens, and frankly it would be time-intensive and expensive to maintain a full array of supplies in every room. The only thing I would mention on this matter is that we always have enough ""dishkits"", pots/pans, and cooking utensils for our guests who request them, and if at booking you know that you'll be needing them, it would be our absolute pleasure to place them in your room to await your arrival. I will still give this issue much thought as it has been mentioned before.   Lastly, I would like to apologize for the really difficult shower knob you encountered. As soon as I read this comment I had our maintenance technician start to examine every room at our hotel for this issue and we are happy to say that we replaced several shower knobs - thanks to your review!  Like I mentioned before this was a very helpful review. We are thankful for the high praise and thorough evaluation you gave us and I really hope you'll be staying with us again in the future. Also, if you are interested in helping your company stay frugal, we do offer very competitive and low corporate rates and direct billing, have someone email or give us a call and we would be happy to let you know what we can offer.  ""There's no rock show, okay? I just said that so Marie wouldn't freak.""   -ASAC Hank Schrader",none,none,none,none,none,none,114,316
70 helpful votes,72 contributions,5.0 of 5 bubbles,Surprisingly spacious and comfortable for a low price,"The lobby is strange - full of Chinese things and amethyst geodes but what the heck.  The rooms are suites with the usual two TVs and kitchenette.  The bedroom had a good bed, great black out curtains and a nice air conditioner for white noise so you sleep well.",November 2014,none,none,"Dear Gwen88,  Thank you so much for your review! Your kind comments about our property will certainly let others know about our little gem and we so appreciate it. Please let us know if we can accommodate you again in the future, it would be our absolute pleasure to do so!  ""Life is really simple, but we insist on making it complicated.""  Confucius",none,none,none,none,none,none,115,316
4 helpful votes,4 contributions,1.0 of 5 bubbles,Car seat stolen from lot,"We recently checked in to this hotel late in evening.  Following morning discovered that back seat had been stolen from locked 2014 Suburban.  Hotel manager was no help and relayed that security cameras ""were not working""  that night.   $2000 seat replacement makes it a very expensive stay.",December 2014,none,none,none,none,none,none,none,none,none,116,316
132 helpful votes,299 contributions,5.0 of 5 bubbles,Fantastic and Friendly,"Family came to town and couldn't stay with us.  We couldn't stay in house either due to work.  Used to stay at other hotel in Lake Forest, closer to freeway but bad experience last time, so looked around.  THIS IS A GEM!  Warm friendly staff.  Great Breakfast.  Family member got sick and front desk couldn't do enough for us.  Extended their stay at previous rate for as long as they needed the room, which turned out to be only one extra day.  If you are into rocks, they have quite the collection to admire!  We will return.",December 2014,none,none,"Dear BRubin510,  Its unfortunate you had visitors when you yourself had to vacate your home - but we are thrilled that you chose us as your home away from home during your construction, especially after another local bad experience! I am proud to say that it is a very common occurrence for our competitors to provide us with many guests, as it speaks to our good value and staff, so thank you for choosing us!   It was our pleasure to help make your family member as comfortable as possible, and I am sure our staff will be very pleased to hear about your very high praise of their conduct.   Lastly, thanks for complementing our lovely little lobby Amethyst collection, hope you got some good selfies!  ""Certainly, travel is more than the seeing of sights; it is a change that goes on, deep and permanent, in the ideas of living.""   -Mary Ritter Beard",none,none,none,none,none,none,117,316
10 helpful votes,15 contributions,5.0 of 5 bubbles,Great adult getaway,"We travel quite a bit around the country and abroad, but when we stay local (SoCal) we have a vast selection of hotels. Now in the OC we typically enjoy the Ayres Inn's but NOW we've found their match! The Prominence Hotel & Suites was a wonderful surprise! Large spacious rooms, in room fridge,  cooktop stove, hard wired touch screen computer, free Internet access, 2 (yes 2) TVs, plenty and I mean plenty of space! Oh, and the included cook - to - order breakfast was amazing! No complaints here, and for the price you can't beat it! We found our OC hotel and looking forward to visiting again real soon!",December 2014,none,none,"Dear Phil A,  Thank you so much for your great and thoughtful review!  Here at the Prominence we love showing travelers what we have to offer because more often then not they are happy and impressed with the value and quality of their stay, and I am ecstatic that this was the case for you two as well! It is high honor to be added to your roster of local lodges, especially highly regulated chains such as the Ayre's brands. We are glad to hear that you enjoyed the room amenities made available to you. Not all of our room types have all those amenities, so when re-booking please feel free to give our clerks a call so we can make sure you have everything you need for your stay.  Thanks again for the kind review. Mention that your a returning guest next time you stay with us so that we can make sure you have the most valuable discounts possible, and of course book directly for maximum savings.  ""The world is a book, and those who do not travel read only a page.""   -Saint Augustine",none,none,none,none,none,none,118,316
none,1 contribution,5.0 of 5 bubbles,"Quiet, Convenient Hotel with the Best Breakfast",The Prominence Hotel is an ideal location for rest and relaxation. The room was clean & comfortable. Staff were exceptionally friendly. A free made-to-order breakfast that was the best hotel breakfast I've had. Coffee was good enough that no trip to the next-door Starbucks was necessary. Highly recommend this hotel.,October 2014,none,none,"Dear Peaceycat,  Thank you so much for your kind review! We are not a large hotel, but we here at the Prominence do our absolute best to make sure every guest is provided with everything they need to have the best stay possible. While we serve rainforest approved coffee during breakfast time and in our rooms, we agree that it is certainly nice that there is a Starbucks right in our lot!   Thank you again for choosing to stay with us! We hope to serve you again in the future.  “Be vigilant; guard your mind against negative thoughts” -Buddha",none,none,none,none,none,none,119,316
1 helpful vote,2 contributions,4.0 of 5 bubbles,Last Minute College Visit,"What a great find!  The price was great, with our AAA discount and the amenities were as good or  better than any 4 or 5 diamond AAA hotel we have paid 2 or 3 times as much for in the past.  The lady who makes made to order omelettes in the morning is excellent and the rooms, although a little tight, are exactly what we look for in a room, which is basically enough room to sleep and a TV to watch some late night movies.  This is a Schiller family 5 star rating.  Book it and enjoy!  Thanks for the great stay and friendly environment.",November 2014,none,none,"Dear Chris S,  Thank you so much for deciding to stay at our little property. As you noticed we are very competitively priced and we proudly consider ourselves to be the best deal in Lake Forest. I will be extending your thanks to our lovely breakfast staff who work hard to pump out yummy omelettes for our hungry travelers. Thank you again very much, we greatly appreciate your business!  ""He who knows, does not speak. He who speaks, does not know. - Lao Tzu""",none,none,none,none,none,none,120,316
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best in Lake Forest!,"The Prominence Hotel is amazing. The price is spot on when it comes to the area, considering there is an Extended Stay right down the street and a Hampton and Marriot around the corner. I had just stayed with Extended Stay and Hampton and I found that not only were the rooms nicer, but the customer service at the Prominence was leagues above the others. I had the pleasure of actually staying in multiple room types due to multiple stays with The Prominence and all their rooms are extremely comfortable. The room accommodations are excellent and enjoyable as well; ample space, plush beds and even a computer in each room! The facility is clean and well maintained, and the breakfast is great! What really sets it apart though is the staff, my interactions with Steve and Daisy were",November 2014,none,none,"Dear Lost at Sea,  Thank you so much for your kind review! It was a real pleasure having you stay with us. We love our breakfast too, so we're glad it's hitting the spot with our guests as well. I should note a small disclaimer however,  not all of our rooms have computers, but of course if you need one we are happy to do our best to accommodate any guest request.  Thank you again for your visit,  we are already looking forward to your next visit!  “Your sacred space is where you find yourself again and again.” Joseph Campbell",none,none,none,none,none,none,121,316
none,1 contribution,5.0 of 5 bubbles,Great stay!,The Prominence Hotel offered great costumer service! The breakfast was amazing. I definitely recommend checking out this hotel. My room was clean and quiet and the staff was friendly and helpful! Thank you for the great stay !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,October 2014,none,none,"Dear Kathrynnn81,  Thank you so much for the kind review! Our staff works hard to make sure your stay is as pleasant as possible. We almost never get noise complaints, so I'm glad this applied to your stay as well! What can we say? We have good ""bones""!  Thank you for complimenting our staff's service as well. We train hard to make sure our customer service is second to none and I'm glad this shined through a little during your stay.   If you find yourself in need of a room in our area again we would be honored to host you again!  “I have come back again to where I belong; not an enchanted place, but the walls are strong.” -D.Rath",none,none,none,none,none,none,122,316
37 helpful votes,17 contributions,5.0 of 5 bubbles,Amazing Hotel Room,"The reason for my stay was due to my mother's illness.  I was looking for something close to her hospital and her house, as well as a hotel that was reasonable.  The hotel room was phenomenal.  There was a separate seating area as well as a full kitchen.  It was basically a bachelor apartment.  The staff was also very welcoming and were very sympathetic with regards to my situation and allowed me to come late at night even though that was not standard policy.  I would highly recommend this hotel.",June 2014,none,none,"Dear Danateach,  Thank you very much for the kind review. We were honored to host you during your stay with us, and on on a personal note, your strength of character is so admirable we consider ourselves lucky to have witnessed it. Thank you for your kind words as well, and should you ever need a temporary home in Lake Forest again it would be our honor to host you.",none,none,none,none,none,none,123,316
none,1 contribution,4.0 of 5 bubbles,Good Stay.,"Just stayed last week.  We had a good stay with no complaints.  BREAKFAST IS AWESOME!  Fast made to order omelets, pancakes, bacon, etc . . .  Close enough to OC beaches.  Two room suite was reasonable for the area.",October 2014,none,none,"Dear Brian,  Thank you a lot for the kind review! We get quite a bit of our business from people that read our reviews so we really appreciate yours! We agree, our breakfast is amazing (in fact, I have an extra 5lbs on me because of it ;-) and we are all really glad that you enjoyed it, as well as your room.   Should you find yourself in the area again, it would be our honor to host you again!",none,none,none,none,none,none,124,316
8 helpful votes,20 contributions,4.0 of 5 bubbles,Definitely Surprised,"We booked this hotel because of the great value and the fact that it was relatively close to shopping, beach communities and dining.  When we drove up I was a bit doubtful seeing that it was an older hotel and in a basically residential area.  The lobby needs a bit of redecorating to bring it up to date but still clean and comfortable.  The service was excellent and the staff extremely helpful.  The rooms are suites but a bit tight compared some others.  Yet it had everything we needed - refrigerator, microwave and even a stove if you want to be able to cook for yourself.  Everything was clean and the bed was incredibly comfortable. Overall it was a good value and a nice stay.",September 2014,none,none,"Dear Pleasure,  Thank you so much for you kind review. We here at the Prominence Hotel try our best to meet our guest's  expectations and I am very happy to read that in your case we did a pretty good job. Thank you for the kind compliments about our staff as well, we train vigorously and frequently to make sure we are prepared and ready for our guests when they arrive.  Thanks again and should you need a room in the area it would be our pleasure to host you again!",none,none,none,none,none,none,125,316
4 helpful votes,17 contributions,5.0 of 5 bubbles,Great stay!,"I almost dread posting this review; I fear it will mean I have trouble getting a room in the future, but I must say this is a very good hotel and in my opinion the best in Lake Forest.    Pros:  Large, well furnished rooms.  Bed, very large and comfortable.  Little kitchenette with two burners, a sink, microwave, apartment sized refrigerator and plenty of cabinet space.  AC and internet worked great.  Nice big screen television.  Housekeeping very accommodating with fresh towels and offers to service room.  Fantastic breakfast served daily: omelets, bacon, waffles, cereals, coffee, juices and more.  Dining room staff very nice and helpful.  Low cost washing machines and dryers.  Front desk staff very helpful and pleasant.  Safe location.  Lots of shopping and restaurants to the",September 2014,none,none,"Dear Chuck,  Thank you SOOO much for the amazing review.  We really try our best to make every guest have a pleasant experience here, and it was particularly nice having you stay with us. Also we definitely agree that our breakfast is awesome and our housekeepers are second to none. The next time you find yourself in our neck of the woods it would be our honor to host you again!",none,none,none,none,none,none,126,316
none,1 contribution,5.0 of 5 bubbles,Excellent customer service,"Awesome,  excellent  customer service,  your staff made my stay so memorable,  made my check in process so easy.....most likely I will be back on my next business trip back to lake forest.  Staff also made my getting  a cab to the airport non stressful.",October 2014,none,none,"Dear divamary40,  Thank you so much for your kind review. Our staff knows that when you're traveling for work a friendly face and efficient service might make or break your trip, so we really appreciate you letting us know that we are hitting the mark. I hope you enjoyed our unique breakfast, and please let us know if we can host you again in the future!  P.S. Let us know if you need a cab next time you fly in, we are always happy to arrange it!",none,none,none,none,none,none,127,316
135 helpful votes,154 contributions,5.0 of 5 bubbles,Very good hotel,"I thought I'd like to try an individually owned hotel rather than a chain, where I usually stay.  I was not disappointed, and would definitely stay here again.  Rooms were large, including the bathroom, work desk was nice sized with fast internet, lighting was good, espec. in the bathroom.  Mattress was comfortable.  Breakfast was better than at a chain hotel, and the made-to-order omelet lived up to its promise.",September 2014,none,none,"Mr. Bill,  Firstly, may I say what a pleasure it was to have you stay with us.   Thank you so much for the kind review, these reviews go a long way to helping a small business like ours thrive, so we really appreciate you taking the time to let us know we did a good job. I remember you saying that your visits to socal are uncommon, but should the need arise again we would be honored to have you stay with us. Until then, please take care, and thank you again for the kind review.",none,none,none,none,none,none,128,316
none,1 contribution,5.0 of 5 bubbles,Wonderful staff,My stay was excellent above what I expected the staff especially Daisy was great when we checked in she filled us in on the local attractions. She went above and beyond to accommodate any speacial requests. Will definitely stay again.,September 2014,none,none,"Dear Snowfalls90,  Thank you so much for the kind review! We agree that Daisy is really great guest services representative and we are proud to have her with us.  I hope you had a chance to enjoy our wonderful breakfast and the rest of our facilities.   Please be sure to let us know if we can serve you again in the future!",none,none,none,none,none,none,129,316
none,1 contribution,5.0 of 5 bubbles,Awesome service!!!,"My wife and stayed the weekend of 9/19/14 and enjoyed our stay. The fridge was large and the beds were comfortable. The laundry ONLY cost $1 and the front desk provided the soap. Overall, I felt like I was home.",September 2014,none,none,"Thank you so much for your review Alseely!  We're really glad you stayed with us, and we appreciate that you found our laundry facilities useful. Free soap and low cost washer and dryer machines are just one of the many ways we like to save our guests as much money as possible.  We are honored that we were able to make you feel at home and we hope we have the chance to host you again!",none,none,none,none,none,none,130,316
1 helpful vote,1 contribution,5.0 of 5 bubbles,So happy!,"Steve at the front is awesome. He was so polite and accommodating. It is an older hotel but still clean and smelled so good. The room was huge and the bathroom was big as well and also very clean. The DVD, large fridge, breakfast, and set up of the room was wonderful. I stay in hotels at least once a month in south orange county and this has been one of the best locations for the price I have been at. I would very much recommend this hotel.",September 2014,none,none,"Dear Mal M,  Thank you so much for your kind review, and for your comments about me specifically.   It was our pleasure having you stay with us and it makes it all the more wonderful knowing that we did such a good job hosting you. I'll be letting housekeeping know what a great job they are doing, and thank you again for noticing our hard work. Please think of us if you need to stay in the area again, it would be our honor to host you once more.",none,none,none,none,none,none,131,316
none,1 contribution,5.0 of 5 bubbles,Friendly Staff,"I'm very happy I chose to stay here. The staff is so friendly and professional. The rooms are great. I love the breakfast too, so convenient. I would definitely stay here again and will next time i come down.",August 2014,none,none,"Dear Chris D,  Thank you very much for your kind review! We here at the Prominence Hotel strive to provide exceptional service to every guest that walks through our front door and I'm ecstatic that we were able to provide that for you on your stay with us. We agree that our breakfast is an amazing deal, saves you time and money when your first meal of the day is amazing, and included with your stay with us. Please let us know if we can host you again in the future, have you stay with us was a pleasure!",none,none,none,none,none,none,132,316
none,2 contributions,5.0 of 5 bubbles,EXCELLENT SERVICE,"I checked into the hotel on Sept. 9th Tuesday.  I had a contract job in Lake Forest for the week.  I checked out on Sept. 13th Saturday.  Steve who works at the front desk was extremely professional and courteous in handling my reservation.  He was able to give me a discount.  I initially made the first night of the reservation through booking.com.  After checking in, I decided to stay through Friday.  Steve gave me a discount without me asking for it.  It was great and unexpected that I was given a discount by Steve.  The room was awesome and it was very clean very day.  Housekeeping did a great job.  Daisy was also friendly and had a great smile at the front desk.  She greeted me every morning every time I pass the front desk before I get to work.  This is the first time I've",September 2014,none,none,"Dear Mr. Ron R,  I can't thank you enough for your kind comments. We try our very best to make sure all of our guests are comfortable, and pleased with their accommodations here, and guests such as yourself are a pleasure to host. I am very pleased that you found our hotel clean and our service above and beyond. Please let us know if you find yourself in Lake Forest again, it would be our pleasure to have you stay with us again!",none,none,none,none,none,none,133,316
none,1 contribution,5.0 of 5 bubbles,"Great Room, Great Staff, Comfy Bed","Great room  Very nice and helpful staff Comfy bed Nice laundry facility as well Great pool  Walking distance from Starbucks, Subway and other great restaurants Suite quality atmosphere for average to above average room rates",September 2014,none,none,"Hello Mr. Jeremia,  Thank you for your kind review! We are only a small hotel, but we try our best to make our hotel as accommodating and enjoyable as possible. I will pass on your comment about our rooms to our housekeepers, and I certainly appreciate the kind comment about our staff.  Please let us know if we can host you again in the future, It was our pleasure having you stay at our hotel.",none,none,none,none,none,none,134,316
none,1 contribution,5.0 of 5 bubbles,"Good room, amazing staff, can't complain!","I stayed at here on Memorial Day weekend and my stay couldn't possibly be any better. The room was clean and spacious, the staff was very helpful and friendly, and the breakfast exceeded my expectations by far. I definitely do recommend this place!",August 2014,none,none,"Hello,  Thank you very much for your kind review! We appreciate you taking the time to write a review for us and we are very happy we were able to host your satay in Lake Forest. We are a small hotel, and a small team, but we work very hard to make sure you feel at home here and I'm glad we contributed to what I hope was a prosperous and enjoyable trip. Maybe the Fung Shui power of our Amethyst collection helped? Who knows!  Thanks Again!  Steve Perez  “Your sacred space is where you find yourself again and again.” Joseph Campbell",none,none,none,none,none,none,135,316
148 helpful votes,893 contributions,3.0 of 5 bubbles,As average as they come,"The room is almost average Furniture is old seems like the hotel is at least 20 years old Breakfast is very poor variety and quality, coffee is terrible  Water with lemon is a nice gesture at the entrance  Free wifi Free parking Located by Starbucks",September 2013,none,none,"Dear Mal M,  Thank you so much for your kind review, and for your comments about me specifically.   It was our pleasure having you stay with us and it makes it all the more wonderful knowing that we did such a good job hosting you. I'll be letting housekeeping know what a great job they are doing, and thank you again for noticing our hard work. Please think of us if you need to stay in the area again, it would be our honor to host you once more.",none,none,none,none,none,none,136,316
8 helpful votes,19 contributions,3.0 of 5 bubbles,Surely adequate for 'just passing through' the area.,"Because I had an early meeting in the Lake Forest area (Orange County, CA), I looked for a nearby hotel (for only one night) in close proximity to the meeting location.  The Prominence Hotel and Suites would rate a 3 star from my perspective.  Though the room felt like 120 degrees when I first entered it, the in-room A/C did eventually cool it down.  The bed was ""fine""- neither comfortable nor uncomfortable, as was the on-site breakfast (typical in nature, but nice to have).  Overall, it deserved a solid ""3"", which met my needs for a one night stay.  Had my stay been for more than one night, I probably would have looked for a more ""comfortable"" hotel and drove a bit further up the road. What was a nice touch (and unusual) was an actual in-room desk computer for guest use.  I",July 2014,none,none,"Dear Mr. West W,  Thank you very much for your review. To answer the unasked question, yes our wifi is free. Our made-to-order breakfast is also included with your stay as is parking.   Our hotel rooms all offer mini-kitchenettes which include microwaves, sinks, fridges and stove top burners upon request which definitely come in handy for many of our long term guests. In fact, we even have kitchen kits with cutlery and dishes, pots and pans free of charge.  Should you find yourself in the area again we would be honored to host you again!",none,none,none,none,none,none,137,316
none,2 contributions,4.0 of 5 bubbles,Saved from the heat!,"Due to a neighborhood power outage, I called the Prominence and got the last room!  Even asked if I had AAA to get a discount.  Very pleasant staff and clean room.  Maybe needed a little fresh paint, otherwise great last minute stay.",July 2014,none,none,"Thank you very much for your kind review!  We know you had many choices to decide from when you needed to escape the house, and appreciate that you picked us!  We are honored when locals regularly decide to stay with us, and recommend us to family members. We are here to serve.",none,none,none,none,none,none,138,316
none,1 contribution,5.0 of 5 bubbles,Excellent staff.,"The young woman who assisted me with special requests when I made the reservation was cheerful, friendly, and helpful.  The young man who checked us in was also cheerful, friendly, and helpful.  The room was clean, and nicely laid out.  I would stay there again.",August 2014,none,none,none,none,none,none,none,none,none,139,316
65 helpful votes,98 contributions,3.0 of 5 bubbles,Not exactly 5-star,"This hotel was selected for me while on a business trip to Lake Forest. I sincerely hope it is not Lake Forest's finest. The decor and amenities tag it as an older hotel; however, they do have free wifi. The lighting left something to be desired as the room was still dark with every light turned on. I guess the place was clea, it was really too dimly lit to tell.  The ""suite"" was equipped with a sitting area and a mini-kitchen (fridge, electric stove, microwave, and sink). If you really wanted to cook something (I didn't) you have to go to the front desk for the necessary utensils, Thankfully no one near my room was cooking although I would not have blamed them as there are no good restaurants nearby -- just Starbucks.",July 2014,none,none,none,none,none,none,none,none,none,140,316
none,2 contributions,4.0 of 5 bubbles,Convenient Stay,"We were here for a swim meet with our 2 children ages 5 & 10. Upon arrival, there was a mistake with our room however the stay was still convenient. Nice size mini fridge, microwave and small stove top. The place was relatively clean and in the same parking lot as a Starbucks! For those who have coffee needs. Breakfast was really good however for our needs, my son and husband were unable to enjoy their breakfast because they had to leave by 6:40 to be to the pool on time for warm ups. The breakfast starts at 6:30 weekdays and 7 weekends so for us, and our needs, it was a bit difficult for all to enjoy. Staff was pleasant and helpful.",July 2014,none,none,none,none,none,none,none,none,none,141,316
none,1 contribution,5.0 of 5 bubbles,Surprising stay,"My family stayed here because it was the best rate we could find and we needed to be close to the Verizon Amphitheater.  I'm not sure what we were expecting but we have been pleasantly surprised. We got in late and our reservation was held just fine. We were upgraded rooms and it was nice to get away from the kids when we went to bed as our king bed was in a separate room. Breakfast was great, wifi and parking were both free as well. Just one minor thing, I would redo the wallpaper, seemed to be coming off in a couple places. Overall great stay!",July 2014,none,none,none,none,none,none,none,none,none,142,316
none,1 contribution,5.0 of 5 bubbles,A real value,"This hotel is a good value for what you get.  I stayed about a month ago and while I had an issue with a broken pullout couch, they promptly supplied me with a deluxe cot (free) and tried their best to make me happy.  It is not overly frilly but you get what you need and a bit more (i.e. kitchenette, deluxe breakfast).  The price is very reasonable for the area.   The most exeptional part of this hotel is the hot made to order breakfast.  I don't think I ever waited more than 5 minutes to get a custom order and it was very good.",June 2014,none,none,"Dear Clinton F,  Thank you so much for your kind review! Our staff is really proud of how our hard works comes together to make every stay as pleasant and seamless as possible. Thanks for calling our Roll-away beds deluxe. They are quite nice and we just bought half a dozen of them for when situations like yours arise (Normally a small nominal fee applies). Thanks for complementing our breakfast too! Glad to hear it didn't take you long to get your order. Made to order breakfast is another aspect of our little hotel that makes us different and better than our competitors!   Thanks again for staying with us and leaving us such a wonderful review. We really appreciate your business!",none,none,none,none,none,none,143,316
13 helpful votes,38 contributions,4.0 of 5 bubbles,Extended stay with comfort,Extremely helpful staff. Great breakfast. Very comfortable bed. Nice connectivity to the internet. Great Shuttle service. Perfect for overnight stay or and extended stay of months. Have decent kitchen in the room for cooking.,July 2014,none,none,"Mr. Jalpesh,  Thank you so much for choosing to stay with us on your international trip. We try very hard to give our hotel and guests an ""at home"" feeling and we very much hope you felt at home during your stay. You are very kind to reference those aspects of your stay that you enjoyed, such as a our great breakfast, our wifi, and the helpfulness of our staff.  We are grateful for your business and we hope we get the chance to host you again in the future!",none,none,none,none,none,none,144,316
4 helpful votes,2 contributions,1.0 of 5 bubbles,DO NOT BOOK HERE! PLEASE READ!,"DO NOT EVER BOOK HERE! We stayed here on 07.19.14 and it was a total nightmare!  Based on pictures and phone recording, we were excited to arrive.  Once checked in, this all changed!  Room smelled like DEATH!  I contacted housekeeping, who ""sprayed"" the carpets.  We opened a window and left for dinner.  Upon our return, the room was not only humid and stuffy, the smell was UNBEARABLE!  In an effort to get rid of the smell, we turned on the AC.  NOT! It was BROKEN!! While trying to work on the AC, my husband found the source of the smell.. MOLD!  The carpets under and around the broken AC were all damp and MOLDY!  The carpet in the sitting area DAMP AND MOLDY!  We immed called the front desk to request a room change.  Nope.  Hotel ""Booked."" Not one place to move us.  Allergies",July 2014,none,none,none,none,none,none,none,none,none,145,316
21 helpful votes,56 contributions,2.0 of 5 bubbles,Ok for a 1 night no frills stay,"Looking at the other reviews, I am kind of surprised that there are so many 5 star reviews!  This hotel was alright at best.  It is very no frills.  On the plus side is the service. It's great!  Also the breakfast is very decent. And, my room and the hotel were very clean.  The room also has a refrigerator and a computer. Although the computer is a nice touch, it is not necessary...who in this day and age doesn't travel with their own laptop/tablet/smart phone?  On the down side, the hotel does not have its own restaurant or bar ( there are many choices within walking distance), and the hotel, while very clean, shows it's age in little ways. For example, the room fixtures are older and dulled, there are bits of peeling wall paper here and there, and the air conditioner is very",July 2014,none,none,none,none,none,none,none,none,none,146,316
1 helpful vote,3 contributions,5.0 of 5 bubbles,My Home Away From Home,I stay at The Prominence at least 2-3 times per month. It's my home away from home. I know everyone's name & they know mine. They are great! The rooms are good size & everything is so clean. Love the morning breakfast as well. I recommend The Prominence to anyone who wants that homey family atmosphere.,July 2014,none,none,none,none,none,none,none,none,none,147,316
none,1 contribution,5.0 of 5 bubbles,Outstanding value,I am picky !! They pleased me in every way. Clean and great value.  We will be back. Did everything to make me happy. I research rooms near San Clemente. Found everything I was looking for. And a great price too,July 2014,none,none,"Dear Wayman family,  Thank you so much for your visit to our hotel! It was an absolute pleasure having you here, and we really appreciate your business. Please let us know if we can accommodate you in the future, and be sure to mention you've stayed with us before!",none,none,none,none,none,none,148,316
23 helpful votes,80 contributions,1.0 of 5 bubbles,"Sorry, but this was a complete disappointment","I make a point of trying to write positive reviews, but I don't have a single good thing to say about this hotel.  It was billed on Hotwire as a a three star hotel, and the room promised was supposed to be a suite with two queen beds.  When we arrived, they did not have any such rooms left, just a king and a foldout.  On top of that there was a large chair that prevented us from folding the foldout bed all the way.  Moreover, this hotel had a distinct smell like it had just been cleaned out after a flood, or fumigated or something.  And the pool was extremely small and uninvited, located in the back adjacent to the parking lot.  Finally, the elevator sounded like it was about to fall off the rails. This hotel might qualify as a 2 star hotel at best, and will do if you're",July 2014,none,none,"Dear PHXJC463,  I am so sorry that we at The Prominence weren't able to fit your needs for your recent trip. In your review, you mention that you booked through the third party booking service called Hotwire, and you also mention that you booked a room with two queen beds but received a room with only a king bed and a pullout sofa. We take issue with that statement. We honor all the reservations made with our property as they come to us, we never ""bait and switch"" our guests under any circumstances ever. In fact, it is impossible for you to have booked a room with two queen beds via Hotwire, as we control what they are allowed to sell, and we have only ever allowed Hotwire to sell rooms with a single king bed. The vast majority of our rooms have sofa pull-out beds, this is just one aspect of our rooms that makes us a little different, and a little better from other properties (we also have kitchenettes, and free wifi in every room!).  In any case, sometimes guests find that they booked a room that doesn't fit their needs and in those cases we do our absolute best to accommodate them at our hotel regardless of whether or not they booked with us, third parties, or even telepathically. However, because of availability constraints (we were sold out) we were only able to honor the reservation you yourself reserved. Our housekeeping department is the most thorough imaginable in the service industry. Every floor is cleaned daily, and the air freshener used in our rooms is a rather expensive, all natural eucalyptus essential oil. We have never been flooded or any such thing, and we receive very high praise in these regards daily.  In regards to our pool, I'm sorry that the size of our pool's size is not satisfactory to your needs. Most of our guests park in front of our  hotel where the vast majority of our parking is, however we do have a limited amount of additional parking that is located in the back of our hotel, there are five spaces at both ""sides"" of the pool. Lastly, our hotel's elevator has never presented issues and is inspected as mandated by law. I have to admit however that it isn't the fastest elevator in the world, it recently clocked in at 15 seconds going from pushing the button on the ground floor to the doors opening fully on the third floor, but we do have convenient stairs at both the east and west sides of our building for our more physically able guests to take advantage of. Regardless sir, we are very sorry we couldn't do more to keep you at our property, and we hope you give us another chance in the future.",none,none,none,none,none,none,149,316
