Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Wonderful,We stayed here for a few nights during our Disney Trip. The room was quite spacious and absolutely clean. The man (I forget his name) at the front desk was very helpful and very nice. Very good room for a pretty good price. Will stay there again.,May 2016,none,none,none,none,none,none,none,none,none,366,247
2 helpful votes,8 contributions,5.0 of 5 bubbles,Excellent Value,"We were looking for a good value motel for a spur-of-the-moment trip to Disneyland and were impressed with the recent reviews of Knights Inn on TripAdvisor so we called and the reception desk gave us a great price. They also took into consideration my husband's mobility issues and assured us a ground floor room. Check in was a breeze and we loved the room. Sleek, modern furniture,  wooden floors and plantation shutters on the windows give the room a clean, dust free feel. Coffee maker, fridge, microwave and air conditioner worked well. Wifi was good and shower pressure good. Disneyland is within walking distance but we chose to use the shuttle. We are Seniors and it only cost $1. Per trip. Management were very kind and helpful. We would definitely stay here again.",May 2016,none,none,none,none,none,none,none,none,none,367,247
2 helpful votes,11 contributions,5.0 of 5 bubbles,Diamond in the Rough,"While this inn isn't much to look at from the outside, what it offers inside was incredible! The rooms are spacious, and recently renovated in a very clean, modern style. The shower was a godsend after our days at Disneyland! The location is not in the nicest of areas, but being only a 15 minute walk to the park was extremely convenient. It was nice being able to walk back to the room for a quick shower before dinner to refresh, and didn't take too much time out of our busy day. What really made our visit special though, was the amazing service! We were greeted warmly, and while we weren't able to get into the room right away (arrived about 10am) we were able to leave our car in the lot while we checked out Downtown Disney. All three staff we interacted with over the course of",May 2016,none,none,none,none,none,none,none,none,none,368,247
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great,"This is a great place to stay.  It's close to Disneyland and the shuttle is right out in front of the hotel, which makes it's so easy.  The place is very clean and updated. The gentleman at the front desk was very helpful and welcoming.  I really don't have anything bad to say about this place.  Stayed four nights and I would definitely stay here again.",May 2016,none,none,none,none,none,none,none,none,none,369,247
none,6 contributions,5.0 of 5 bubbles,Recommend!,"Excellent location - easy walk to Disneyland with a Starbucks just down the way! Simple hotel, but great for the price!! VERY clean room. Comfortable bed. I would definitely recommend it, and I will be staying again.",May 2016,none,none,none,none,none,none,none,none,none,370,247
none,1 contribution,5.0 of 5 bubbles,Beautiful place,"Very nice and large room, comfortable bed. Good if you want to stay near Disneyland with a cheap prize..free park and Wi-Fi..good staff very kind.  Shuttle for Disneyland in front of the hotel. I will come back.",May 2016,none,none,none,none,none,none,none,none,none,371,247
17 helpful votes,40 contributions,4.0 of 5 bubbles,Close to Disneyland,"Very much enjoyed our 2 night stay at the Knight Inn. The gentleman behind the desk(owner?) was really welcoming and helpful. The rooms are super clean, having been refurbished only recently and were comfortable. Great shower, free parking, free Wi-Fi, bar fridge and microwave, everything you need after a long day at Disney. You can walk to the park, only about 10 mins and a about the same walk to a variety of restaurant s or take out. Only minus, the bed was a little harder than we would normally sleep on but honestly we were that exhausted by the time back from a full day at Disneyland it mattered little. Overall an great place to stay.",May 2016,none,none,none,none,none,none,none,none,none,372,247
none,1 contribution,5.0 of 5 bubbles,The best hotel value in the disney area,"I absolutely love coming to the Knights Inn when I stay at Disneyland. It's location is great, about a 15 minutes walk from the park but tucked away from the chaos around the corner. It also provides a view of the fireworks from the parking lot (I could even hear the music!), which I always tale advantage of to start the disney magic the night before going to the parks. The rooms are very clean and spacious. The mini fridge and coffe maker are nice additions. The beds are very comfy and the air conditioning works like a dream. The only complaint I have is a very minor one... the towels are on the smaller side, so maybe bring your own of you can. But overall this hotel has it all. Extremely friendly and accommodating staff, prime location in proximity to Disney, clean and comfy",May 2016,none,none,none,none,none,none,none,none,none,373,247
none,1 contribution,4.0 of 5 bubbles,family trip,Took a family trip and came across this hotel. Very nice rates so decided to give a shot. We arrived before check in. Staff was very friendly. Got into are room it was very clean and contemporary.. Loved the wood floors. Lots of towels. Fridge worked well. I love my drinks super cold. Beds very comfy. Lots of options on tv. All in all was very nice stay and I will for sure return when vacationing in this area.,May 2016,none,none,none,none,none,none,none,none,none,374,247
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,"We had a wonderful stay here! Loved the 10 minute walk to Disneyland, saving us having to pay for parking at the park. Clean room, clearly updated and perfect for us as we wanted an easy, chill place to crash between parks. The staff was wonderful, nice and friendly. Loved having a mini fridge, coffee maker, and microwave in the room. In a good area, we felt safe the whole time. Would definitely atay here again!! Thank you!",May 2016,none,none,none,none,none,none,none,none,none,375,247
3 helpful votes,3 contributions,5.0 of 5 bubbles,LOVE this place!,"STAY HERE! My friend and I originally had reservations at another nearby hotel that was one of the nastiest places we had ever seen. We could not stay there. Since it was so late at night, we had only a few options to move to, Knights Inn being one of them. WOW! Is all I have to say. For a couple bucks more per night we stayed in a beautifully updated room that exceeded all our expectations. It was CLEAN, and decorated beautifully. The bathroom was gorgeous; something I'd like in my home! The AC was amazing (we're big on white noise/cold while sleeping and it was perfect). There were even plantation shutters on the windows! We were literally living in luxury. Not to mention you're seconds from the parks. I will stay here again and again and again!!!",May 2016,none,none,none,none,none,none,none,none,none,376,247
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Above expectations, super location and staff","Great value for money.  nice renovated spacious clean rooms, wifi and parking are free (great added value) Friendly staff always provide help an advices (helped in getting the tickets, gave recommendations on how to plan our visit to the park, Prioritization strategy and helpful tips) Very close to Disney 15-20 mins walk and shuttles are also available. Highly recommended.",May 2016,none,none,none,none,none,none,none,none,none,377,247
1 helpful vote,7 contributions,5.0 of 5 bubbles,Disneyland getaway,"This hotel checked all the boxes for a quick Disneyland weekend. Just renovated a year ago, it was clean and simple. It may be ""no frills"" but all basic needs are provided for and beds were comfortable. It was an easy 15 min walk to the main gate entrance on S Harbor Blvd, so you can leave you car at the hotel (free parking!) and save some money.  It is a bit farther to Downtown Disney so you may want to make the short drive if you plan to visit that area. Staff were very friendly and even let us know that if we book directly thru them rather than a 3rd party site, they may be able to give a better deal. Definitely recommend as a great budget hotel!",April 2016,none,none,none,none,none,none,none,none,none,378,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland,"This place is great! It's affordable, clean, and comfortable. The staff is wonderful and super kind.  I accidentally booked our stay on the wrong date and when we did not show up for registration, I was called by the front reception girl who was super sweet, but I forgot her name, I'm sorry!  Anyway, instead of being charged like any other hotel/inn because of my mistake, she simply made the changes and I was not charged any penalties or extra fees.  I didn't even have to argue my mistake.  That never happened to me before.  This place saved me so much money.  When we did finally arrive for our stay, we were greeted so warmly and we felt so welcomed.  This place a gem!  We will definitely be booking here the next time we visit Disneyland again 👍👍👍👍👍😀",April 2016,none,none,none,none,none,none,none,none,none,379,247
88 helpful votes,233 contributions,5.0 of 5 bubbles,Better than expected.,"We have stayed in a few - what call themselves - hotels, even boutique hotels. But we found the standards here were better!  This looks like it's been recently renovated and they've done something the U.S. Don't seem to! They've put the sink in the bathroom!! Hotels around the world do this but U.S. Make you pee then go outside to wash and back in for a towel!!  The rooms were clean, beds big and comfy and you get a fridge, microwave and coffee machine. I don't know why you can't just get a kettle in these hotels as sometimes we'd like a tea but this is America home of the 22 coffee options on the petrol stations!!   We were quite surprised to get what I presume is cable TV with catch up built in! Great for unwinding after Disney. They had tons of channels with lots of episodes",April 2016,none,none,none,none,none,none,none,none,none,380,247
2 helpful votes,5 contributions,4.0 of 5 bubbles,Good stay!,Nice room. Good place to stay if going to Disneyland. There's a shuttle bus going infront of the hotel but we walked everyday to Disneyland and back to hotel. Easy walk and also my 6 yr old son could easily walk that after a long day in the park. Small pool and the water was a bit cold but oh it was refreshing to have a little swim after a long hot day in the park. Only one minus was that the air condition was very loud. I was prepared so I used earplugs and was able to sleep well. My son slept without earplugs and wasn't bothered about the noise. He slept very well.,April 2016,none,none,none,none,none,none,none,none,none,381,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Clean, Good Value, and Close to Disneyland","Pros: -recently updated furnishings -within walking distance (<1mile) of Disneyland -staff was helpful, courteous, and friendly -overall very good value for the price  Cons: -towels were lowest quality - typical hotel towels -fireworks are very loud. In our room we were very surprised our two kids didn't wake up. This wasn't an issue the two nights we stayed late at the parks, but it was a surprise the first night at the hotel.",April 2016,none,none,none,none,none,none,none,none,none,382,247
2 helpful votes,1 contribution,5.0 of 5 bubbles,Very clean and staff was so helpful!,"We booked a room and were slightly worried that because of the price it would not be a very high quality hotel, but we were amazed with our room! It is very clean, new, and an amazing deal for the price! The location is perfect, just a couple of blocks from Disneyland. It was also only a couple of blocks from several restaurants and a Walmart as well. We were able to walk everywhere! The staff was very kind and was not hesitant to help us with anything. I would highly recommend this hotel.",April 2016,none,none,"Dear Katelyn,  Your glowing review makes our entire team very proud.  Thank you so much for taking the time to write about your experience at our hotel and sharing with our future guests.  Most guests really are surprised at how close we are to Disneyland and what a great value our rooms are.  We look forward to hosting you on your next visit to Anaheim.",none,none,none,none,none,none,383,247
3 helpful votes,3 contributions,4.0 of 5 bubbles,Disneyland,"Very comfortable stay at budget priced accommodations. Room is spacious and newly remodeled. Shuttle or walking is easily accomplished. Near the renovated Packing House with many dining choices. Close to I 5. Daytime desk person was extremely helpful. New, easy to operate television. Starbucks is an easy walk from the inn.",April 2016,none,none,"Thank you for taking time to share your thoughts about our hotel with our future guests! We are so honored that you chose to stay with us and we were able to deliver on our commitment to wonderful customer service, value and comfort.  Nothing makes us more proud than when we see a review from another happy guest. We look forward to your next stay with us.",none,none,none,none,none,none,384,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,Trip to Disneyland,"Went on a quick trip to Disneyland, booked Knights Inn on the drive up to Anaheim, was fortunate to have a room available being it was very last minute. Didn't want to spend a lot for the hotel, we just needed a place to rest our heads for a couple of nights. Found this hotel to be very reasonably-priced! In fact, it was so reasonable...we thought there must be something wrong with it? On the contrary...it was very clean, bed was comfortable, clean/updated bathroom, had a fridge/microwave. Ray and the staff were very nice and helpful. The hotel is 2 blocks from the Disneyland parking structure, lots of amenities around the area as well. Starbucks one block from hotel. They also sell Disneyland tickets at a discounted rate. We were very pleased with our stay and the service...we",April 2016,none,none,"Dear Terri,  Thank you for your wonderful review! I am so happy you chose to stay with us.  Many of our guests are very surprised when they actually see our rooms and realize what a great value they are getting.  I will let your review speak for itself as to the value our hotel provides, especially being located so close to Disneyland. We look forward to seeing you on your next visit to Anaheim.",none,none,none,none,none,none,385,247
none,1 contribution,5.0 of 5 bubbles,Extremely accomodating,"This hotel is only a 10 minute walk from the park and if you are too tired to walk they have a 5 dollar shuttle per person per day. The showers are extremely clean and the rooms have a homey feeling. It comes with cable a fridge, free wifi, a pool and air conditioning as well as a heater. It is also in walking distance and of many restaurants. The best part was that you could easily see the fireworks from disneyland, straight from the hotel. I will definitely be coming here again!",April 2016,none,none,"Dear Kristen,  We love when our guests take time to write about their stay. We love it even more when they appreciate our efforts to make the Inn a welcoming place to rest after a long day at Disneyland. Thank you for letting our future guests know what they too can expect when they choose to stay with us. We look forward to seeing you again!",none,none,none,none,none,none,386,247
8 helpful votes,39 contributions,4.0 of 5 bubbles,Great Motel Close to the Park,"My Husband, Son and I stayed here during our visit to Disneyland and would stay at this Motel again. I'm not a Motel person but for the price and because it was newly renovated it was better than I expected. It's a short bus ride away from the park and there is a Starbucks on the same block to get a latte to start the day. The rooms had queen beds and we nice and clean. We asked for a quiet, renovated room and got exactly that. I appreciate that they were able to accommodate our request.",March 2016,none,none,"Dear Janet, Thank you for taking time to write about your stay.  We went through a complete renovation last year, keeping our guests comfort at the top of our list. I am so happy the end result was something you found to be a good value. We hope our future guests also give us an opportunity to impress them.  We look forward to seeing you the next time you visit Southern California.",none,none,none,none,none,none,387,247
1 helpful vote,8 contributions,4.0 of 5 bubbles,Our trip to Disneyland,"Our family of 4 stayed here on our trip to Disneyland.  The rooms were clean and nice.  We drove 2400 kilometers to get there, so to land in a nice place was great.  We stayed in Santa Cruz one night and the price was almost double and the hotel was horrendous.  Glad that we chose to spend our last 2 nights in California at the Knights Inn.  I will recommend to anyone.",March 2016,none,none,"Dear Karin,  Thank you for taking time to share your experience at our hotel with our future guests.  I am happy to hear we were able to provide a great value for you and your family.  I am also very glad your appreciated our entire team's efforts to provide a clean and inviting hotel. We look forward to seeing you again when you visit Anaheim.",none,none,none,none,none,none,388,247
1 helpful vote,2 contributions,5.0 of 5 bubbles,Nice Remodel work of a Vintage hotel,I grew up in Garden Grove and visit my Mother here in Anaheim and always stay here as it is very clean and has been remodeled.  I highly recommend this Hotel.  It is very comparable to a lots of 4 star hotels I have stayed in.  Good job!,March 2016,none,none,"Dear Bill_wap,  Thank you so much for noticing our efforts to make the hotel appealing to our guests! Nothing makes us prouder. We look forward to hosting you the next time you visit your Mom here in Anaheim.",none,none,none,none,none,none,389,247
none,1 contribution,4.0 of 5 bubbles,Hidden Gem in the heart of Anaheim,"Upon arrival, we were assisted by a friendly man at the front desk for check-in who attended to all our needs as quickly as possible even given the long line of other guests behind us. The rooms were extremely clean with a modern chic take. Disneyland park is about a 15 to 20 minute walk from this cozy inn and if you choose to take the shuttle service right in front instead, it'll only cost you a couple bucks. Parking is free and the Inn offers free WIFI to its guests. This was my first stay here and most definitely won't be my last. The one thing that I encourage the Inn to improve on would be the air conditioning, the AC machine was quite far from the actual beds so the room did get a little toasty at night; we ended up turning off the AC and cracking the window instead;",March 2016,none,none,"Dear Jane,  Thank you so much for taking time to write about your experience here at our little inn. I appreciate your feedback on the AC units and will definitely look into fixing or replacing them so future guests don't have the same concerns. I am happy to hear that we were able to save you some money with the free parking and WIFI.  We look forward to hosting you on your next vacation here in Southern California.",none,none,none,none,none,none,390,247
none,1 contribution,5.0 of 5 bubbles,Disneyland hotel that won't break your wallet!,"My boyfriend and I travel to Disneyland about two times a year. This time we were on a stricter budget than usual.. We ended up choosing The Knights inn last minute a few days before our trip. When we arrived the women at the front desk was friendly and upgraded us to a king room. We purchased our Disneyland tickets here as well. You can walk to Disneyland from the hotel but we just purchased ART shuttle tickets since we walk a lot already in Disneyland. Overall I am glad we chose the Knights inn it was clean, comfortable, and not far from Disney!",March 2016,none,none,"Dear Sarah S,  I sincerely appreciated your wonderful comments about the hotel. Nothing makes everyone on our team happier than when a guest lets us know we made their vacation just a little better. We especially like when a guest notices our efforts to maintain a clean, quiet and comfortable hotel.  We look forward to seeing you next time you are in Anaheim.",none,none,none,none,none,none,391,247
none,2 contributions,5.0 of 5 bubbles,"Clean room, friendly service, great price","I was down for a short business trip, 2 nights.  Other hotels with similar or worse reviews in the area cost easily twice as much.  From my phone call to book the room, to my check out the staff was extremely friendly and welcoming.  Room was very nice, with recent updates.  TV with free on demand regular cable, nice size fridge with small freezer section, microwave, coffeepot, iron.  Nice clean bathroom with recent updates.  Great place if you are coming down for business, even better if you are going to Disneyland. You are so close to Disney the fireworks show sounded like a cannon, I got to watch the whole show from the parking lot.  I will be using this hotel again in my future travel to the area.",February 2016,none,none,none,none,none,none,none,none,none,392,247
11 helpful votes,35 contributions,5.0 of 5 bubbles,"ECONOMICAL: Clean and Simple, 15 minute walk to Disneyland.",Tried this hotel. They were very clean and have bed bug covers to protect you. They check to insure that no critters are around which is a reality of todays travel... good to have an informed hotel. The place has a microwave and small fridge with the bathroom to be used as a sink. You need to bring any items you need for eating and cooking including a can opener. Wall Mart on the left and a big Latin food store on the right a few blocks down.  The staff are very nice. Their is no balcony or laundry facilities.  The only big downer for me was no hot tub. After a long day at disney land a hot tub is a need for me I realize now. I really recommend this place as an economical place to stay when you are going to disneyland.,February 2016,none,none,"Dear FamilyEdmonton,  Thank you for your 5-star review! We take our guests' safety and comfort extremely seriously, as you noticed with our bed protectors. I'm glad you were able to stock up on some groceries at the nearby Walmart.  We hope you can stay with us next time you visit California and Anaheim.",none,none,none,none,none,none,393,247
2 helpful votes,1 contribution,5.0 of 5 bubbles,The best hidden gem,"This is my second time staying at this hotel.. I've stayed at some pretty pricey hotels, like Hyatt hotel an ménage.... But I prefer this hotel.. You feel so welcome, with the services an the personal touch they give you. The rooms are so clean an nice.. Ant the price is great... It was so convenient to ride the transit.. Plays Starbucks just a few steps away.. I will be definitely be coming back.",February 2016,none,none,none,none,none,none,none,none,none,394,247
13 helpful votes,10 contributions,5.0 of 5 bubbles,Recommended,"So I wasn't expecting much from a little motel but honestly the staff really made it warm and welcoming. Andy is the nicest guy you'll ever meet.  It's not posh like a 5 star hotel so don't go in expecting that, but for a motel... It was really,really awesome.    I'd stay again for the simple fact- you don't get customer service like that anywhere anymore.",February 2016,none,none,none,none,none,none,none,none,none,395,247
1 helpful vote,4 contributions,4.0 of 5 bubbles,Clean modern rooms at an affordable price.,"The rooms are very clean and very modern chic. Very nicely done. Showers are top notch. Staff is super helpful.  There's a gas station (almost) right next door which also includes a Starbucks for your pre-disney pick me up.   The walkable distance to the Disney parks might be a bit much for some folks (15-20 minutes and over an overpass). But we walked every day and it was fine. There's always the option of taking a shuttle, or driving to the park. Both options cost $, of course.   The rooms are open-court/parking lot facing (typical motel layout), so the street volume and noise from other guests can get a bit loud. But it's no biggy.  Highly recommended this place.",February 2016,none,none,none,none,none,none,none,none,none,396,247
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Enjoyed our stay, great location, friendly helpful staff","Our room was exactly what was depicted in the photos. It was very clean, modern and recently updated, the price was  extremely reasonable. We will definitely book with Knights Inn Anaheim the next time we visit Disneyland in the future. I recommend purchasing a bus pass. We walked to Disneyland  on  one day which is only 1.4 miles away. After a long day at the park the ride back to our room was very welcomed with out fighting traffic and the best part is  Knights Inn is the very first stop on the route leaving the park which drops you right in font of the property. We stayed 3 nights our room was always freshened and beds were made  upon our return. The staff was extremely friendly and helpful. They took the extra time to point out all restaurants and recommended other",January 2016,none,none,none,none,none,none,none,none,none,397,247
none,3 contributions,5.0 of 5 bubbles,Great Hotel Location and Great Room,"Room was perfect! Up to date, Clean! Parking kinda sucked but we stayed 3 days and rode the ART to Disneyland so it was no hassle. If you want to walk to Disneyland it literally took us 20 minutes. No biggie. If you want to hit a bar or anything like we did, just go to downtown Disney for that.",February 2016,none,none,none,none,none,none,none,none,none,398,247
11 helpful votes,58 contributions,5.0 of 5 bubbles,"Great location, walking distance from Disney. Good rooms and extremely friendly staff","Have stayed 2 nights at Kinghts Inn and would recommend it for anyone who wants to visit Disney theme parks. Rooms are very clean and spacious, and Disney is a short 10-15 min walk way. Staff was extremely friendly at both check in and check out.",February 2016,none,none,none,none,none,none,none,none,none,399,247
1 helpful vote,4 contributions,5.0 of 5 bubbles,Fantastic Disneyland Hotel,"Within easy walking distance (shuttle available) with recently remodeled rooms and incredibly friendly staff! We were lucky to have Jamie behind the desk who helped us with all of our questions regarding getting to the park and can even set up tickets through the hotel.  The room was well equipped, and mot importantly clean. It seemed like the rooms were recently renovated and felt like an upscale hotel, but was affordable. I do not think you can find another hotel that close to disneyland and be able to buy tickets while operating on a budget, and this hotel certainly does not feel ""budget"".",January 2016,none,none,none,none,none,none,none,none,none,400,247
none,3 contributions,5.0 of 5 bubbles,Awesome room for the price,The room was clean and exactly what I expected from the pictures. It was a quick drive to Disney. The staff was very friendly when I arrived and even before arriving while I spoke to them on the phone.   The bed was not made 1 day out of the 4 days I was there.. which I didn't mind anyways..,January 2016,none,none,none,none,none,none,none,none,none,401,247
5 helpful votes,2 contributions,5.0 of 5 bubbles,Great!,"The reception staff and people running the place were fantastic, friendly and helpful ! They made us very welcome and were supper helpful, booking us tours etc. The hotel room itself was very clean and it was a lovely place to stay. If I were to return I would stay here again for sure, and would recommend it to my friends and family.",February 2016,none,none,none,none,none,none,none,none,none,402,247
1 helpful vote,1 contribution,4.0 of 5 bubbles,2 Days at Disney,"We needed a room for our 2 day Disney trip and booked 1 night at the Knights inn.  The staff was incredibly friendly and helpful.  The rooms were clean and well kept.  Parking is free and we were able to walk to and from Disneyland without any troubles.  There is a shuttle also, but we actually found it faster to just walk than to wait.  We didn't need a bunch of extras, just a place to sleep and this was exactly what we needed for a less than average price.  If you plan to spend all your time at the hotel, this isn't for you.  If you plan to actually take advantage of Disney and just need a place to crash then this is perfect.",January 2016,none,none,none,none,none,none,none,none,none,403,247
none,1 contribution,5.0 of 5 bubbles,Weekend trip,"Just stayed here for NAMM and it was such a delight. Affordable, clean, and staff was very helpful. We also went to Disneyland and the shuttle was very convenient being in front of the hotel. I will definitely stay here again for future visits!",January 2016,none,none,none,none,none,none,none,none,none,404,247
5 helpful votes,2 contributions,5.0 of 5 bubbles,Great Stay,"We just returned from Anaheim.   You are close enough to Disney to walk, but we have two 4 year olds and we opted to use the ART.  Which conveniently stops outside of the hotel. It was nice to be in a smaller hotel, very quiet and rooms were spacious. Staff was friendly and helpful.   Also tip to families there is a walmart neighbourhood about a block away, the ART system has a stop there. But I would suggest walking back ( take a rolling suitcase if need be to roll your groceries back). We bought fruit, cereal, yogurt and snacks.  This was great for breakfasts and snacks at the park.",January 2016,none,none,none,none,none,none,none,none,none,405,247
none,5 contributions,5.0 of 5 bubbles,Excellent location. Excellent room. Great Staff,"Upon arrival, we were immediately greated by friendly and helpful staff. It had been years since we were in Anaheim and much had changed. We not only got checked in quickly and efficiently, but got all sorts of information about shuttles, Disneyland, dining, etc. The room was excellent. I think it was the cleanest room we've ever stayed in. We would definitely stay again and recommend it to others.",January 2016,none,none,none,none,none,none,none,none,none,406,247
none,1 contribution,5.0 of 5 bubbles,Wonderful Place,I stay at this location everytime we are heading to Disneyland. It's clean. Prices are good. They have all you need from bus tickets to disneyland tickets and are always so friendly. And they are every attentive. It's always wonderful staying at this location.,January 2016,none,none,none,none,none,none,none,none,none,407,247
12 helpful votes,38 contributions,3.0 of 5 bubbles,"Close to Disney, just fine if you aren't spending any real time here","We decided kinda last minute to surprise the kids with a long weekend trip to Disneyland, and since Disneyland isn't giving away it's tickets, food, souvenirs etc, we really wanted to save some $ on hotels. BUT we didn't want a nasty, dirty, buggy place. This place was definitely suitable for just sleeping and hitting up disney. I think if I had a 1/2 star rating it might be 2 1/2 stars. But here's what we got:  PROS: LOCATION!!!! This is just about as close to Disneyland as you can get without being on the resort property (which was sold out by the time we booked, and likely too much $$ anyway). In theory you could walk the 1/2 block from the hotel to Harbor street then the 2-4ish long blocks down to the entrance to Disney by the transport hub. BUT knowing how much walking we'd",January 2016,none,none,none,none,none,none,none,none,none,408,247
none,1 contribution,4.0 of 5 bubbles,In the neighborehood,"I needed a room and I needed it affordable. This was the place. It was clean and recently remodeled which was perfect. It is close to all the fun stuff and the front desk was helpful, The bed was great, my only wish was if the room had one more chair or a love seat as it was hard to sit on only the bed while my husband used the desk.",January 2016,none,none,none,none,none,none,none,none,none,409,247
none,1 contribution,5.0 of 5 bubbles,Perfect way to start the year,My wife and I stayed for New Years weekend for 3 nights and visited Disneyland and I must say it was awesome.  I wanted to surprise my wife with this vacation before her surgery and it was the best decision I made. I really like the option of taking the shuttle to the park easy way to save gas and it's a one time fee for round trip. They sell discounted Disney tickets as they have the schedule for the parks and map for both parks and shuttles.The room was really clean felt right at home.  The staff gave the most outstanding service I can ask for they treated us more than just a guests more like family very helpful thank you very much Andy and Nicky I will definitely come back and stay there again.,January 2016,none,none,none,none,none,none,none,none,none,410,247
none,4 contributions,5.0 of 5 bubbles,Perfect short stay for Disneyland,"The Knights Inn was cute, small, clean and comfy. The staff was very accommodating and awesome. They made my daughter's birthday extra special.   My 9 yr old daughter and I went for her 9th birthday. The two of us stayed a total of 2 nights 3 days. We flew in early on a Thursday and enjoyed her birthday at Disneyland from open to close on the first day. (WEAR COMFY WALKING SHOES) we went 7th of January after the rush of holiday and before the rides shut down for maintenance. It was perfect timing and ""slow"" according to the employees. Average wait was 15-30min for attractions. We got to do 23 different attractions when they usually try to get each guest 7. We used fast passes a lot. Cast members were all extremely nice. They gave my daughter two buttons for her birthday and 1st",January 2016,none,none,none,none,none,none,none,none,none,411,247
none,1 contribution,5.0 of 5 bubbles,Exceptional staff & convenient location!,"First time in Cali & stayed w/my daughter. We came from the East coast & arrived late about 11:30 pm (2:30 am EST) & Andy at the front desk helped us settle in w/numerous tips of where to go, how to get there & more. The convenient location gave us options to walk, ride or drive. The room was very clean & comfortably fit 4 large suitcases & more. I had sore & achy muscles from my heavy carry-on luggage which affected my quality of sleep, however, the updated bathroom had an amazing showerhead that helped to refresh & restore my energy. Would definitely stay again & recommend!",January 2016,none,none,none,none,none,none,none,none,none,412,247
none,3 contributions,5.0 of 5 bubbles,Great room and amazing staff!,"My husband and I recently came back from Anaheim and we decided to give this hotel a chance. It was amazing, the guy in the lobby who took care of us upgraded us to a King Size bed since it was our honeymoon. 20 Minute walk from Disney, 20 minute drive from a great sushi restaurant. SO MANY GREAT PLACES TO EAT AROUND THERE. They even have a shuttle that'll take you to Disney, the ticket is 5$ round-trip.    We will be staying here again in March when we come back. I recommend this hotel is you guys are looking for something close to Disney, great food, and affordable.",January 2016,none,none,none,none,none,none,none,none,none,413,247
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent staff,Very helpful staff especially for first timer traveler like our family. Good location to visit Disney via walking or bus (if you tired after walking for whole day in Disney). For the service and location it is best value for money.,January 2016,none,none,none,none,none,none,none,none,none,414,247
1 helpful vote,1 contribution,4.0 of 5 bubbles,Amazing staff and room,"We loved staying at the Knights inn. The rooms are very clean and spacious, the staff was amazing and very helpful. They give you a lot of locations to eat or hang out at if you don't know the area, and it's close to Disneyland. We would stay again!",January 2016,none,none,none,none,none,none,none,none,none,415,247
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great place,We have stayed at a few hotels near Disneyland and this is going to be one of our favorites. Really clean rooms. Beds are firm because they are new. Shower is perfect a lot of room and just great! Nice little dispensers for soap and shampoo so if you forgot yours you definitely have enough :-) The entire staff is friendly and very helpful. Was able to find great places to eat that wouldn't have found on our own.,January 2016,none,none,none,none,none,none,none,none,none,416,247
1 helpful vote,3 contributions,5.0 of 5 bubbles,Amazing staff.,"We loved staying at Knights Inn. We stayed there for 7 nights, and enjoyed every minute of our stay.  All of the staff were extremely nice and very helpful with every question we had to ask.  The rooms were very clean and the beds were a little more firm than we are used to but were still comfortable.  Disneyland is about 1/2 mile away.  It can be walked to but we chose to ride the shuttle. The shuttle will pick you up and drop you off right in front of the motel.  We will stay there the next time we visit Disneyland.",December 2015,none,none,none,none,none,none,none,none,none,417,247
2 helpful votes,6 contributions,5.0 of 5 bubbles,Defintely would stay here again,"Clean,  modern, affordable, spacious.  Great shower.  Easy access to Disneyland and Starbucks!  Had 2 rooms and walls are insulated well.  First time we have not stayed on a Disney property and the Knight's Inn made it so easy.",December 2015,none,none,none,none,none,none,none,none,none,418,247
2 helpful votes,2 contributions,5.0 of 5 bubbles,"Great Place, Great Price.","Reviews online are perfect for this hotel. It's great value, all recently renovated, quality wifi and cable TV.   Rooms are spacious and really clean, the walk to Disney is around 15 minutes or a shuttle or Uber are so cheap it is another easy option.   Andy at reception was a pleasure to deal with and didn't only focus on Disney Land but gave us plenty of other things to do while in Anaheim, he went above and beyond to make sure our stay was perfect.   Thanks to all the crew at Knights Inn Anaheim!!",December 2015,none,none,none,none,none,none,none,none,none,419,247
1 helpful vote,2 contributions,5.0 of 5 bubbles,Couldn't have asked for more!,"Obviously travelled here to visit Disneyland and the location was perfect, it wasn't directly across the road but it was a short walk which was nice to get your day going, however a shuttle service was also available should you not want to walk.  Upon arrival I was met with incredible care and thorough processes to check me in- I'd changed my booking online a bit! Staff were incredibly understanding and ensured everything was signed and ready to go. I was able to purchase my Disney tickets here at a slightly discounted price which is always helpful.  Room was very spacious and sparkling clean, bed gave me a great night's sleep!  All in all, will be recommending this hotel to everyone I know, purely for the staff. I was travelling alone and I certainly felt like I was welcome and",December 2015,none,none,none,none,none,none,none,none,none,420,247
