Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
14 helpful votes,26 contributions,2.0 of 5 bubbles,Not the best neighborhood,"The staff (front desk and housekeeping) and breakfast really make this hotel!  Beds are comfortable. However, it's not in the best neighborhood. Although we didn't experience any problems we didn't feel like we could freely walk down the street after dark. There wasn't much to see around this hotel other than a trailer park and a very ""worn looking"" neighborhood. We definitely did not feel like we were in sunny California!  However if you go about a mile and a half down to Anaheim scenery is totally different--tons of Palm trees, restaurants, etc.  we learned from one of our tour guides that this hotel is not really within the Anaheim city limits--it's next door to Anaheim. FYI",August 2014,none,none,"Dear Vanzi,  Thank you for the candid feedback. We appreciate your kind words on our staff and the breakfast. We are glad to hear you found the beds comfortable. We take our guest comments very seriously and always strive to provide comfortable and friendly accommodations. It was unfortunate to see your stay was negatively impacted by our location and the neighborhood. I hope this will not deter you from staying with us again.  If there is anything you need next time you stay with us, please do not hesitate to contact the Manager on Duty.  Sincerely,  Connie D Case Manager IHGCare",none,none,none,none,none,none,168,107
3 helpful votes,9 contributions,3.0 of 5 bubbles,Close to Disneyland,We stayed here for two nights because it was pretty close to Disneyland and more affordable than some other hotels in the area. The room was clean but the beds were not comfortable which is the most important thing. Also the walls are so thin I heard some guy talking on his phone at 6am every morning! I could clearly hear his entire conversation. Our original reservation was for 4 nights but we had to leave early because I couldn't stand it.,July 2014,none,none,"Dear Julia D,  Thank you for your recent stay with us and reviewing our property. I am glad to know that our location worked for your travel needs. On the other hand, please accept our sincerest apologies for any inconvenience the noise challenges may have caused you. I have taken note of your comments and we will address these points to improve our service  Thank you for staying with us and we hope to have an opportunity to serve you again.  Best Regards,  John O Case Manager IHGCare",none,none,none,none,none,none,169,107
22 helpful votes,45 contributions,4.0 of 5 bubbles,Welcome Place,"We needed a room for two nights to be near the Out-pt surgery center in Santa Ana, CA for my husband's knee surgery; This place was in the perfect location to convince stores, and the doctor, and made us very comfortable for what we needed in an Accessible room.  Our only complaint would be the bathroom door; it was very large, of course for a handicapped room, yet it opened out and backwards?? to the room and was hard to maneuver with crutches....much better use of space for a sliding or inward open door.  Keep up the good work!",May 2014,none,none,none,none,none,none,none,none,none,170,107
1 helpful vote,4 contributions,3.0 of 5 bubbles,Just what was needed,"Maps are deceiving since it looked like the hotel was within walking distance but the of it wasn't bad at all. Within reason with car and right next to the freeway. Room was ready upon checkin and went up and dropped everything off and headed to disneyland. Room was clean and smelled fresh. Only problem was our room wasn't serviced the next day but we overlooked that since all we really did was sleep. Bathroom was clean and had great body products. Breakfast was prob one if the best in a hotel that gives free breakfast out. I'd recommend for those who don't care where they stay for a great cheap rate, minus the room not being serviced and having to use hand towels after the shower.",June 2014,none,none,"Dear karak005,  Thank you for sharing your feedback regarding your stay with us. I am happy to know that you liked our bathroom amenities and room accommodation. Guest satisfaction is important to us and we try our best to make sure all of our guests have a rewarding experience at our hotel.  We regret the issues you encountered with our housekeeping services. As our success is measured by how our guests evaluate our services and facilities, we want you to know that the feedback we receive are taken seriously. We have taken note of your comments and have shared these with our management team to review the procedures we have in place and make necessary improvements to ensure guests do not experience the same scenario in the future.  While we understand that your stay was less than satisfactory, we hope that you would give us another chance to make your stay as best as it can be.  Sincerely,  Charisse V. Case Manager IHGCare",none,none,none,none,none,none,171,107
46 helpful votes,52 contributions,3.0 of 5 bubbles,Not great but good,We stayed in this hotel several years ago visiting the Anaheim area it had been some time since we had been on vacation here so we thought we should stay we're had a good experience before. The hotel from the outside is outstanding and well manicured the inside all though it's clean it's showing its age. The carpets have some stains and our bathroom had some broken tiles and the sink had some water stains. The sheets on the bed were clean but they weren't white anymore more of an old white like they needed to be replaced. I didn't really stress out about these things since the hotel did look pretty clean and the staff was very nice and helpful. I hope they update this hotel and freshen up this issues I really liked this hotel before and now I am not to sure if I would stay here,April 2014,none,none,"Dear Richard G,  We appreciate that you took the time to leave a comprehensive review, highlighting not only the bad but also the good. We’re very happy to know that our location was suitable for you and I thank you for the kind words about our friendly staff.   On the other hand, you mentioned some issues regarding the overall appearance of our hotel and room amenities. We thank you for bringing this matter to our attention and we apologize if this was a let down on your behalf. We appreciate the feedback we receive and welcome any opportunity to improve.   Thank you for staying with us, and we hope to have an opportunity to serve you again.  Sincerely,  Tracy V. Case Manager IHGCare",none,none,none,none,none,none,172,107
8 helpful votes,5 contributions,5.0 of 5 bubbles,Great stay!! Would totally recommend to anyone visiting the area.,"After seeing several bad reviews before we arrived we were apprehensive to say the least BUT we were very pleasantly surprised. The room was nice, clean and updated.  The bathroom was a very nice size. The free breakfast was delicious and plentiful.  The area was clean and large. We have always stayed within walking distance to Disneyland so we had never driven before.  The drive is very close and easy! We will be staying again!!  Thank you!",May 2014,none,none,none,none,none,none,none,none,none,173,107
1 helpful vote,12 contributions,2.0 of 5 bubbles,Delusions of grandeur,"We booked this hotel because we can always expect top-notch from Holiday Inn - at least we could until now. This hotel charges premium prices (almost $120 total for two people for one night, mid-week, off-peak) and they don't deliver. This place is in need of serious renovation.  Pluses: Very pleasant staff, offered us bottled water at check-in (we had traveled for about five hours before arriving). Location is decent - although for the price they are charging, they aren't that close to any major destinations in the area. Our room would have been a decent value at maybe half what we paid for it.  Minuses: Small room. Permanent stains on the carpet. Two phones in the room, both were dead (found this out when I tried to call the front desk to find out where the ice machine was).",May 2014,none,none,"Dear orca17,  Thank you for taking the time to review our property. It is nice to hear you like our hotel location and staff services. We work diligently to ensure our facilities are well maintained and we try our hardest to provide not just good value, but comfortable, clean and friendly accommodations. I am sorry to hear that there were certain aspects of your visit that did not meet your standards. I apologize for any inconvenience caused by the room accommodations and room rates which was less than satisfactory. Your comments are being shared with the hotel management and appropriate action will be taken to improve our guest satisfaction.   Again, thank you for your valuable feedback. We hope to serve you again.  Sincerely,  Zelyn N Case Manager IHGCare",none,none,none,none,none,none,174,107
none,1 contribution,5.0 of 5 bubbles,Our new Disneyland home,"The staff at this hotel make it gem, in particular Daniel. He was so kind, friendly and accommodating not just to my husband and I but to my kids as well. He made them feel welcome which is more than I could have asked. It wasn't just him though, the maintenance guy the housekeeping ladies, the other front desk associates were all super sweet. I have never felt so at home in any hotel and we have stayed at many as we have been season pass holders to Disneyland for several years. On top of the amazing staff this hotel is clean, the pool is heated and they have a breakfast that is a perfect jump start to your day. Before staying I was a little nervous about the shuttle but it was easy! With free parking and Wi-Fi I would be surprised if you find a better deal in the Disney resort",May 2014,none,none,none,none,none,none,none,none,none,175,107
18 helpful votes,12 contributions,5.0 of 5 bubbles,Great Hotel,"We stayed here four days and really enjoyed it.  The staff were very friendly.  It was very quiet at night.  The king size bed was very comfortable.  Breakfast was good with lots of variety of cereal, toast, bagels, fruit, pancakes and cinnamon buns.  The room and bathroom were very spacious and clean. Room included a small fridge and microwave.  We used the shuttle ($5 a day per person) to get to Disneyland.  It was on time, air conditioned and took about 15 mins. A nice alternative if u don't want to pay for parking.  Parking is free at the hotel and we never had any trouble finding a spot even when we came back late in the evening.  The pool is heated and clean and though there were lots of kids around we mostly had the pool to ourselves.  The freeway is very close making",April 2014,none,none,none,none,none,none,none,none,none,176,107
41 helpful votes,151 contributions,3.0 of 5 bubbles,Didn't live up to expectations,"Having stayed at Holiday Inn Express before, I have a certain level of expectations for a property. This one did not meet them.  My wife and I stayed here for the second half of our SoCal trip this past week.   THE GOOD:  Staff: -Staff (aside from housekeeping) was mostly friendly.   ROOM: -Bed was firm. Pillows were nice. The room itself was clean. -Wireless speed was decent.  General: Location was pretty central to what we were going to be doing. (LA, Hollywood, Newport Beach) -Pool was warm. Hot tub was HOT.    THE BAD:  Staff:  -While friendly, most of the staff wasn't very knowledgeable about things to do in the area, good places to eat, etc. A lot of the staff doesn't seem to understand basic English very well. More then once I had to try to rephrase something to a front",April 2014,none,none,"Dear Chris R,  Thank you for staying with us and taking the time to leave a review. We strive to provide the best possible service and experience and it is always great to hear from our guests on how we are doing. We are very sorry to read that you experienced inconvenience because we did not meet your expectations. The feedback we receive from our valued guests, like you, enables us to target problem areas and take the necessary actions to ensure similar situations can be avoided in the future. We appreciate the candid feedback we receive and welcome any opportunity to improve.  I want to extend my personal apology, and to thank you for helping us improve our hotel and services. We hope to have the pleasure of welcoming you back to our hotel and replace your bad experience with one that reflects our true standards.  Without your guest feedback we cannot continue to improve our services. We look forward to your return.  Sincerely,  Ferdinand G Case Manager IHGCare",none,none,none,none,none,none,177,107
1 helpful vote,4 contributions,1.0 of 5 bubbles,Don't Stay Here!!,"I have been a consistent user of the Holiday Inn Express product for several years due to its consistent quality, price, and decent breakfast.  In late March, 2014, I planned a mini-family reunion for my children and grandchildren to go to Disneyland.  For several of them, it was their first time there.  I picked the Holiday Inn Express Garden Grove due to its proximity to the park.  Upon check-in, we were informed that our two Queen room was unavailable due to water problems.  They offered a King with a pull out couch, and due to the late hour, we accepted.  The room was dirty, cramped, and the a/c unit was the loudest I've ever heard.  We turned it off so we could sleep, but it got quite warm overnight.  I called the front desk at 7 AM the next morning to get a different room,",March 2014,none,none,"Dear Kneeboy2014,   Thank you for taking the time to convey your comments regarding your recent experience with us.  We rely on you, our guest, to let us know how we are doing and how we can better meet your needs.  We have sent you a private message to obtain additional details about your experience.  Regards,  Karen C Case Manager IHGCare",none,none,none,none,none,none,178,107
2 helpful votes,4 contributions,5.0 of 5 bubbles,Nice. Thats all I have to say.,This hotel was comfortable and really clean! Very exceptional customer service. The pool was nice. the people were nice. I had windows facing Disneyland and could watch the fireworks from my room. I really liked this hotel.,April 2013,none,none,none,none,none,none,none,none,none,179,107
7 helpful votes,3 contributions,4.0 of 5 bubbles,"Nothing special, but nothing bad either","As far as hotels are concerned, this is your average hotel. Nothing amazing, nothing bad. It's about 3.5 miles from Disneyland and is serviced via Shuttle if you don't want to park your car at the Disneyland parking lots. You are limited to the hours the shuttle operates, so if you like to stay until the park closes at midnight on select days, the shuttle service might not be a great idea for getting back. However, you're far enough away to avoid most of the crowds and noise when you're ready to sleep.  The hotel only has one elevator so it can be slow going if things get busy. I also did not use the pool or any gym facilities.  Staff was friendly and answered all my questions. You can get shuttle tickets at the desk and save money that way.  I've stayed there once before a few",March 2014,none,none,none,none,none,none,none,none,none,180,107
17 helpful votes,84 contributions,4.0 of 5 bubbles,Holiday Inn Express Garden Grove- A great place to stay,"I booked this hotel for our lacrosse team comprised of 16 -14 &15 year old boys. It was situated perfectly for the activities we had planned in the area. We arrived late on the first night and the front desk was all ready for us. It was a breeze to check in. They were very helpful with providing menu's for us to feed some very hungry boys after a long day of travelling from Victoria, B.C. Canada.  Holiday Inn Express is a great choice for travelling teams as it provides a great combination of hot and cold breakfast choices.   The Sales manager Erika informed us that if we had spoken with her she could have given us a better deal than booking through the website. Although the front desk had told me that we could only receive a better rate if we rented 9plus rooms and booked",March 2014,none,none,none,none,none,none,none,none,none,181,107
53 helpful votes,121 contributions,2.0 of 5 bubbles,Good hotel. Bad for Disneyland.,"Positives...  Service- The staff was friendly nothing  major.  Room- the room was very nice and clean.  Negative...  Shower- water was cold.  Distance too park- not worth staying here again. We purchased their shuttle service. It was the normal city bus fast stops at about 5 locations (the mall, a church and other hotels). Takes you a good 45 min to get back. Not worth it.",April 2013,none,none,"Dear Megomeyago,  Thank you for taking the time to post a review of our property. We are so glad you liked the friendliness of our staff. Please allow us to apologize for the experience you had with your in-room shower and the Shuttle services we offer was less than satisfactory. Your feedback is very important to us as this continually helps us improve the facilities and guest services we offer to our guests. Thank you for staying and we all hope to have an opportunity to serve you again on your next future visit.  Sincerely,  Anthony M Case Manager IHGCare",none,none,none,none,none,none,182,107
54 helpful votes,85 contributions,3.0 of 5 bubbles,"Hard bed, Fast data!","Bed was like a rock...but the breakfast was nice, the room was clean, the location was convenient, and the staff was polite. The pool and hot tub were nice and clean, but the hot tub wasn't ""hot enough"" to soothe aching tourist muscles.  Oh, and Sprint 4G LTE is lit up like a christmas tree here! 59.7 Mbps download rate!!!",February 2014,none,none,none,none,none,none,none,none,none,183,107
43 helpful votes,52 contributions,5.0 of 5 bubbles,Very Nice Stay,Everything was very consistant with the HIE brand.  Failly close to Disneyland.  Easy to get to.  Staff at the front desk was great.  Room was clean and nice.....comfortable.  Free parking.  Nice neighborhood.   Felt safe.  Good job!,February 2014,none,none,none,none,none,none,none,none,none,184,107
none,1 contribution,5.0 of 5 bubbles,Definitely recommend,"Quietest hotel I've experienced in years! Comfortable, clean, large rooms, very friendly staff (especially Daniel). Great location - convenient to get to Disneyland, but far enough to get a better rate and better amenities (free parking, free breakfast, free wi-fi). Would recommend.",February 2014,none,none,none,none,none,none,none,none,none,185,107
10 helpful votes,22 contributions,4.0 of 5 bubbles,Nice property!,"I stayed here during the Disneyland 1/2 marathon weekend. While it was a bit away from the park, the shuttle service made sure we made it to the starting line on time. The breakfast was pretty good and the pool area was nice, all things runners look for. For the price I paid it was well worth it. Friendly staff, comfy bed, and clean bathrooms...will stay here again!",September 2013,none,none,none,none,none,none,none,none,none,186,107
49 helpful votes,99 contributions,4.0 of 5 bubbles,Great On a Budget,"Our stay January 2-3 was a great stay.  We came in at 7am and were checked in right away.  The room was spacious, included a seating area with coffee table, coffee maker, hair dryer, iron, ironing board, and TV.  No fridge, though.  The bed was okay but a bit creaky.  The a/c worked really well and wasn't too loud.  We were booked on the third floor, which is what they call the quiet floor.  It was nice not hearing kids screaming or running down the halls.  Cleanliness was not as great as I wanted it to be.  When we checked in to our room, there was a used tissue on the coffee maker, which was disgusting.  The toilet tissue wasn't full and the bed had head dents in them (I swear they did), which made me nervous.  I didn't call front desk because I smelled the pillows and it",January 2014,none,none,none,none,none,none,none,none,none,187,107
21 helpful votes,26 contributions,5.0 of 5 bubbles,Great hotel and staff to match,"I have  just returned to the UK after spending 14 nights at the above hotel. First of all I never worry about carpets, slow elevator or having to wait to be booked in especially if reception is busy. As a member of the nursing profession  I am more concerned about the standard of cleanliness especially in the room and restaurant . For me as a non driver in the United States the hotel was a great location especially as the ART  bus service (route 16) stops outside the front entrance . My room was clean and comfortable and this standard was maintained  throughout my stay. The reception staff  were excellent and very helpful which makes your stay more enjoyable. If you get a good hotel and staff to match then you are on a winner. To Gus and all the day staff and Tristan and the",December 2013,none,none,none,none,none,none,none,none,none,188,107
142 helpful votes,689 contributions,5.0 of 5 bubbles,Thanksgiving stay,"We stayed for the night before Thanksgiving, since we were spending 2 days at Disneyland.  The location is an easy 10 minute drive from the park, which is only a few minutes further than most of the Anaheim hotels.  The Anaheim Resort Transit (ART) bus travels to/from the park every hour, for $4, but we had a car and free parking with our pass (otherwise, Disney parking is $16 so the bus is a good option).  One very good thing about staying in Garden Grove is that the hotel parking is free and plentiful, unlike many Anaheim hotels.  I was upgraded to a suite as a platinum reward member, and the room was wonderful for the price paid.  The highlight of the stay was that the hotel offered turkey, stuffing, potatoes, and cranberry sauce, as a free compliment to their normal free",November 2013,none,none,none,none,none,none,none,none,none,189,107
8 helpful votes,17 contributions,3.0 of 5 bubbles,"Nice Hotel - located out of the ""Anaheim / Disney Resort Area"" and glad it was","This was my second year staying at this location for an IndyCar race in Fontana. I'm familiar with the Anaheim / Garden Grove area from numerous past stays. With this hotel, you don't pay the rates you would in the ""Anaheim / Disney Resort Area"" up to, and including resort and parking fees.  The hotel is clean and the staff is pleasant. Our initial room was in the back of the hotel, above a maintenance room and there was a constant low level noise and vibration present in the room. I asked to be moved to the opposite side of the hotel and the woman at the front desk was able to switch us to a different room despite the limited availability and it was very much appreciated.  The condition of the room was clean, however the mattress on our bed was not very good and I ended up with",October 2013,none,none,"Dear andrettifan,  Thank you for taking the time to post a review of our property and the kind remarks on our location. It is also good to know that after some initial issues you had with the room, our staff was able to rectify this in a timely manner. However, we apologize for the inconveniences you encountered during your stay and for the negative impression you had with the condition of the bed you received. We will certainly discuss your comments with the appropriate department. Your feedback is very important to us as this assists us in continually improving the services and facilities we have to offer to our guests.  Again, thank you for your feedback.  Sincerely,  Zelyn N Case Manager IHGCare",none,none,none,none,none,none,190,107
1 helpful vote,1 contribution,3.0 of 5 bubbles,Decent Stay but problem with cleaniness.,"Appreciated the free breakfast, standard fare of other Holiday Inn Express plus/minus a couple of items.  Liked the pancake maker but a waffle machine would have been nice.  Appreciated the free wifi but would have liked a computer center, surprised there wasn't one or maybe I missed it.  Had a baby crib in the room when we got there.  First place to actually remember, reserved several other locations and they always seemed to forget or set up the baby crib after the fact.  Only one ice machine on the first floor, can't you install one on each floor?  The carpets need to be cleaned (steamed) or replaced as it's getting a liittle bit old.  The coffee maker in the rooms have to be replaced, looks like it's really old and makes the rooms feel dirty.  I personally don't use the",September 2013,none,none,"Dear NWtraverler,  Thank you so much for taking the time to write a review about your experience with us, we value your loyalty to our brand and hotels. Our goal is to ensure that all our clients leave satisfied and we try our best to fulfill all our guest requests and for that please accept our sincere apology for the shortcomings you have experienced and if your stay was negatively affected by the cleanliness of your rooms. We constantly strive to provide an environment of comfort and value to our guests, therefore, we are sincerely concerned when we fall short of your expectations. I have taken note of your valuable comments and will use these to monitor and improve the quality of services we offer to our guests.  Though I would prefer you had a better experience at our hotel, I would like to thank you for sharing your thoughts and I hope that we have the opportunity to serve you again in the future and show you just how much we care about delivering an above average experience.  Sincerely,  Krysllin G Case Manager IHGCare",none,none,none,none,none,none,191,107
195 helpful votes,269 contributions,4.0 of 5 bubbles,A very solid and good Holiday Inn Express,"I stayed here during a recent business trip when my primary hotel was sold out.  This is very solid hotel with no major issues.  It's not dated per se but shows a bit of age - I  do not believe it has gone through a renovation as IHG has been during recent years.  However, the hotel is well kept, nice and clean.  Staff was friendly and give me a nice goodie bag for being IHG Platinum member.  The room is spacious and bathroom is fairly clean but the hallways don't feel as clean and had some kind of odorl.  The gym is also quite decent for a Holiday Inn Express.  It has a couple of treadmills and one multi-station weight system, just enough to get my basic workout done.  Breakfast is the standard spread for Holiday Inn Express - mostly pre-prepared items that are heated up by the",August 2013,none,none,none,none,none,none,none,none,none,192,107
114 helpful votes,165 contributions,5.0 of 5 bubbles,"Quiet, really nice sized clean rooms, helpful staff","Our kids stayed here last year and they made the reservations for this trip and we were pleasantly surprised when we arrived. The lobby is large and beautiful furnished, the breakfast room is spacious and well stocked and the rooms were clean and well appointed.  There was plenty of free parking  and the lots are well lighted at night. There is a free shuttle to disneyland which is very close by.  We were very pleased and have already made reservations for another trip!",August 2013,none,none,none,none,none,none,none,none,none,193,107
12 helpful votes,25 contributions,2.0 of 5 bubbles,Not so business friendly,"Hotel was a bit dirty.  The housekeeping staff seems to run the hotel. There is only one elevator and during the morning hours, do not get in the way of housekeeping. The staff took the elevator while leaving about 6-10 customers to wait.  They also need to invest in a vacuum as my room looked as if it had not been vacuumed in weeks. When I did see the staff vacuuming, it was a very old, LOUD machine.  Definitely not a favorite!",August 2013,none,none,"Dear D N,  Thank you for taking the time to write a review about your stay with us. We work diligently to ensure our facilities are well maintained and we try our hardest to provide not just good value, but comfortable, clean and friendly accommodations and for that please accept my sincere apology for the issues you have encountered during your stay with us.  Rest assured, your valuable comments are noted and will be forwarded to the appropriate department to be addressed accordingly. Your feedback is of great importance to us and allows us to monitor and improve our service continually.  Thank you for sharing your feedback, and we hope to have an opportunity to serve you again.  Sincerely,   Krysllin G Case Manager IHGCare",none,none,none,none,none,none,194,107
21 helpful votes,21 contributions,5.0 of 5 bubbles,Great place to sleep,"First off, we did not spend much time in the room.  We spent it at Disneyland! This hotel was clean, quiet, and comfortable. We found it on Priceline so it had a low rate. It was not far from the park, but we had to drive there.  This hotel is a stop on the Anaheim Resort Transit route, but we wanted access to our car quickly and not have to sit on a bus.  I would stay there again over any hotel closer to Disneyland.",August 2013,none,none,none,none,none,none,none,none,none,195,107
46 helpful votes,52 contributions,4.0 of 5 bubbles,Good Service,After a long drive its always nice to get good service from people and that's exactly what we received. The cleanliness was good and the room  was in good order. The hotel is located about ten minutes away from Disneyland so you cant walk you have to drive but its away from all the hustle from around the park.,July 2013,none,none,none,none,none,none,none,none,none,196,107
none,1 contribution,2.0 of 5 bubbles,Won't ever stay there again,"The rooms are  not clean at all. The carpet is nasty with black stains all over the place. The bathroom floor tiles are broken and you can see mold on the ceiling. Breakfast was the worst, as hot breakfast they have eggs and bacon or sausage but the only cook a little bit at the time and people have to wait about 15 minutes for them to cook a little bit more and then wait again. Besides that all employees are very gentle and respectful with customers.",July 2013,none,none,"Dear CESAR P,   Thank you for your recent stay with us and reviewing our property. Please accept my apologies for falling short of your expectations. Your comments about the cleanliness of the room and your breakfast experience have been documented and we are confident the necessary adjustments will be made, in order to achieve complete guest satisfaction. While we understand that your stay was not 100% satisfactory, we would hope that you would give us another chance to make your stay as best as it can be.  Sincerely,   Janice A Case Manager  IHGCare",none,none,none,none,none,none,197,107
5 helpful votes,17 contributions,3.0 of 5 bubbles,Free breakfast and 10 mins to disney,"10 minute drive from disneyland, free parking and free breakfast. Those were really the only selling points.  Rooms are decent size and clean.  Booked through priceline express deals ($79/night plus tax & fees.). Big bummer was that the hotel made me pay $15/night extra to secure 2 queen beds (family trip.) I don't think that's right, since they wouldn't make any other guest pay extra for a standard request like a room with 2 queen beds.   Breakfast was good: pancake machine, cereal, bagels, toast, pastries, coffee, yogurt, fruit, apple & orange juice, biscuits and gravy (scary), omelettes (microwave airplane) / scrambled eggs (ok), sausage patties or bacon (ok), cinnamon rolls (yummy).Overall, with a family, it was the free parking and breakfast that made it a good deal.   The",July 2013,none,none,"Dear Simon L,   Thank you for your recent stay with us and reviewing our property.  I am pleased you appreciated the breakfast, parking and our proximity to Disneyland. It is regrettable you were not satisfied with the service you received. I would like to address this with you further. I have sent you a private message to obtain more information about your stay. I look forward to hearing from you and being of further assistance.  Sincerely,   Karen C Case Manager IHGCare",none,none,none,none,none,none,198,107
22 helpful votes,34 contributions,5.0 of 5 bubbles,Great service,"We arrived early to check in. Our room wasn't ready yet, but they were very nice to me and told me that we had been up graded to a suite. Went out to lunch and when we got back, the room was ready and waiting for us. The room was clean and on the first floor like I had requested. All of the front desk staff was so nice and friendly. No problems with anything and I will return here when in the area.",May 2013,none,none,none,none,none,none,none,none,none,199,107
none,1 contribution,1.0 of 5 bubbles,Charged me for stay despite several day notice,I booked a reservation here. The week before my trip I became very sick and my doctor advised against travel as I had an ear infection and congested lungs.  I called the hotel to cancel my reservation and they refused. They claim I purchased a non-refundable reservation. Yet there was absolutely no indication given about this when I purchased. The print out I made of the reservation says nothing about not being able to cancel it with sufficient notice. I've been staying at Holiday Inn Express for years. This is the first time I've ever had a problem like this. I will never book at this location again.,March 2013,none,none,"Dear adam p,  Thank you for your feedback. We take our guest comments very seriously and always strive to provide comfortable and friendly accommodations. We’re sorry about the cancellation policy. We will look into this point. We hope you give us a chance in the future to show you how great our hotel is.  Sincerely,  Orlando A. Case Manager IHGCare",none,none,none,none,none,none,200,107
1 helpful vote,11 contributions,5.0 of 5 bubbles,Fit the Bill,"We stayed here for two nights when we went to Disneyland. The staff, especially Mike were very helpful and accommodating. It was a short drive, not even five minutes from Disneyland parking in which we chose to drive ($15.00 parking) but the hotel has a shuttle that would have cost us 13.00 that travels to Disney every hour, just make sure you check ahead when the hour starts. Beds were comfy, room was clean and breakfast was decent. We would stay again. Target is down the street for snacks and they have some Disney items for sale;)",March 2013,none,none,none,none,none,none,none,none,none,201,107
58 helpful votes,141 contributions,3.0 of 5 bubbles,ok for a short trip,"This hotel is good for families who want to save money on breakfast, and get a clean, reasonably priced place near the Disneyland resort.  If you are looking for comfort, this is not the place to stay.  They beds are rather hard and not very comfortable.  The rest of the room is typical of a Holiday Inn.  The breakfast is good but could be better if they would train the young woman working in the room to stay off of her phone and spend more time keeping the tables clean and refilling the hot items.  The hotel is about 10 min from Disneyland but an easy drive.  There are no food establishments close by.  Good hotel for a few nights at most.  For longer stays, try something closer to the Disney Resort.",December 2012,none,none,none,none,none,none,none,none,none,202,107
426 helpful votes,960 contributions,3.0 of 5 bubbles,AVERAGE TYPICAL HOLIDAY INN EXPRESS,"Nothing exceptional other then free parking, free wi fi- for the area this is a plus. rooms were average..standard..check in was tiresome, new person at desk and it seemed she never heard of priority club members. good breakfast that is included, but making the reservations on the club line was an experience not very good. they certainly did not care about priority club or anything else. makes me think why so loyal all the time?",March 2013,none,none,"Dear srimanone,  Thank you for staying with us and for taking the time to write a review. I am truly sorry that your stay with us was not up to your standards. We do value our IHG Rewards Club members and I apologize if this was not the case when you stayed with us. I do hope you would give us a chance to make it right and look forward to seeing you in the future.  Sincerely,   Connie D Case Manager IHGCare",none,none,none,none,none,none,203,107
36 helpful votes,43 contributions,4.0 of 5 bubbles,All round good hotel with minor niggles,"I stayed in this hotel with a large group (100+) and found it well-suited for that purpose. For example they have a separate meeting room that we used for breakfast for us to avoid crowding the regular breakfast room and the hotel was not too big (three floors) so we didn't lose anyone. Breakfast, by the way, was of high quality with a good selection. We were going on buses everywhere and it suited us fine as a central location for Disney, and even for LA and Hollywood. Sure it probably needs some refurbishing but the rooms were clean and everything (apart from WiFi) worked and the staff were great.  I'd rate even higher if these things were fixed: 1) WiFi - was either slow or not working at all 2) Hot water ran out at peak times 3) Overpowering cleaning material smell in the",February 2013,none,none,none,none,none,none,none,none,none,204,107
5 helpful votes,52 contributions,5.0 of 5 bubbles,"Completely enjoyable ,Great Service .","Received great service front desk ,our room was spotlessly clean,bed was very comfortable .Everything work in the room as well . Can always count on getting a great room here .Breakfast was good too. Very close to Disneyland .",March 2013,none,none,none,none,none,none,none,none,none,205,107
55 helpful votes,87 contributions,3.0 of 5 bubbles,you get what you pay for,"Pros: Gus the front desk receptionist --helpful and efficient The price includes a nice breakfast and free wifi plus free parking It is on the shuttle stop to Disneyland (ART route 16) Clean Cons: it's an old hotel that needs renovating Rooms are a little drab looking Cleaning product used to clean the room too strong; it made our eyes water Heating/cooling unit is very very loud so loud we shut it off during the night so we could sleep; lucky we r in a shoulder month when neither heat or A/C is really needed; we were a little cold at night but at least we slept Breakfast room cold at 66 degrees; we went back to the room to get our sweat jackets; when we mentioned the problem to the breakfast attendant, his response was ""it's cold ? Really?"", then we talked to the front desk and",February 2013,none,none,"Dear MadameBoden,  Thank you for your feedback. We take our guest comments very seriously and always strive to provide comfortable and friendly accommodations. We appreciate your nice comment regarding our staff and cleanliness.  However, We’re sorry we fell below your expectation regarding our rooms, noisy heating and for the poor breakfast selection. We will address these points. I assure you the feedback of our hotel will be reviewed and most certainly forwarded to the appropriate departments. We take  the confidence our guests place in us very seriously and work diligently to rectify any unsatisfactory experiences. We hope you give us a chance in the future to show you how great our hotel is.  Sincerely,  Orlando A. Case Manager IHGCare",none,none,none,none,none,none,206,107
176 helpful votes,318 contributions,4.0 of 5 bubbles,"Clean, comfortable & breakfast!","This is a nice typical Holiday Inn Express.  You know what to expect if you have stayed in this type of hotel before.  Check in was easy - our room wasnt ready when we arrived, but we did get there around 1:00.  I was disappointed but not a big deal, we changed, left our bags in thier secure storage and headed to the parks.    We picked this location because of the free parking.  It was about a 15 minute drive from the hotel parking lot to the Mickey & Friends Parking Structure.  Note a huge deal at all.  Sure at the end of the night you just want to be home right away but unless you are staying at a Disney resort on site this location was great.  The room was clean, very spacious, fairly comfortable beds and the free breakfast was perfect for us each day!    We did not use the",February 2013,none,none,none,none,none,none,none,none,none,207,107
