Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,35 contributions,5.0 of 5 bubbles,Great spot,Stayed for one night in the Cali room. Super clean and comfortable spot. Great  restaurant upstairs. Walking distance to downtown. Bed was very comfortable and the bathroom was huge and super clean. Apple TV in the room and free wifi which wa a great. Lots of character and the owner is great.,December 2015,none,none,Thanks for the great review! Hope to see you again really soon!   -Sean,none,none,none,none,none,none,104,309
1 helpful vote,6 contributions,5.0 of 5 bubbles,Spent an amazing week on the surf package,"Five stars. Nomads Hotel was one of the coolest most unique places my wife and I have stayed in our travels. We just finished a week on the surf package staying in the California room and one of our friends stayed in the boat room. First off, Sean who owns and runs the hotel was amazing from the time we booked until the moment we left.  He is one of the most genuine guys we have run into in our travels and made sure we had a blast. He took my wife and her friend to the gym he works out at and they had a blast, he took us surfing every day and not once made us feel insecure about our abilities. Sean is a great surfer, we were not, but he made sure to help us get better and most importantly made sure we had fun. The surfer package we were on included a light breakfast  and then",December 2015,none,none,"I had a blast surfing and hanging out with you guys, Watson! I can't wait to do it again!  -Sean",none,none,none,none,none,none,105,309
2 helpful votes,7 contributions,5.0 of 5 bubbles,"Super chill, clean, affordable stay.","Nomads was recommended by a friend that lives in town. It turned out to be a very nice, clean place to stay for a few nights. Was adequate space and place for a hub to go exploring and surfing.  Sean the manager was very friendly and helpful and ran a good operation.  The bar/restaurant upstairs was killer! heaps of craft beers and try the sashimi punch bowl. Thanks guys.",October 2015,none,none,Thanks for the awesome review! Come back soon!   -Sean,none,none,none,none,none,none,106,309
none,1 contribution,5.0 of 5 bubbles,best stay ever!,"Awesome spot to stay, we had 10 nights in the USA from Australia, we booked 2 nights as we wanted to travel around. We found the staff, service, price, gorgeous location and Nomads canteen so great we stayed for the whole 10 nights! We travelled to Disney land, San Diego, Venice Beach, Laguna and Huntington Beach all from Nomads. Would totally recommend, can't wait to go back.",October 2015,none,none,"Thank you for the kind review, Melinda! Hope to see you guys again really soon!  -Sean",none,none,none,none,none,none,107,309
3 helpful votes,3 contributions,5.0 of 5 bubbles,Nomads an example of surf community at it's best...,"They made special accomodation for us at the last minute, and we felt totally taken care of. Personable, down to earth, and generous owner Sean made our experience taking kids to surf SoCal (from Santa Cruz) extra special. He and the hotel generally are an example of the surf community at it's best. Clean & well amenitied room was perfect for our tribe of 5. The variety of rooms they have for families, couples, weeklong or overnight is impressive. They got it all! And good food, too. Sure didn't mind that beer upon arrival after many hours of driving... a nice touch indeed.",July 2015,none,none,"Thank you for the kind words and the awesome review, Rebecca! We hope to see your family again really soon!  -Sean",none,none,none,none,none,none,108,309
none,1 contribution,5.0 of 5 bubbles,Nomads is the spot in San Clemente,"My wife and son just stayed for a night at in the Bali Room at Nomads, between surf days at San Onofre. It's the perfect spot. A brand new room with a great vibe and all you need to catch some Z's between sessions. The Canteen upstairs is unreal, with plenty of beers on tap and and outdoor patio to enjoy the sunset. Try one of the Poke bowls for a little taste of paradise. The shops on El Camino Real are only a short walk away, and the Pier is just down the road. This is the spot if you're looking for something casual and comfortable in San Clemente. We'll be back for the next swell. P.S.: Epic surf shots throughout the hotel take the island vibes theme to another level. Very cool.",September 2015,none,none,Thanks so much for the great review Brian! You and your family were awesome!   -Sean,none,none,none,none,none,none,109,309
2 helpful votes,7 contributions,5.0 of 5 bubbles,The BEST kept secret in San Clem!!,"Stayed at Nomads during the Hurley Pro week and cannot say enough outstanding, wonderful things about Sean, Chris and all the folks there who took such great care of me. Been going to San Clem for years - but stayed here for the first time b/c it's new and this place is the BEST!! The rooms are brand new and very hip, the food is the best in town (tip: Indo Shrimp Bowl rocks) and the vibe is the friendliest that San Clem has to offer... and watching the Pacific sunset from the deck a few blocks away with a cold beer in your hand after a day of surfing is awesome!! My only regret is that this gem of San Clem will get out there and soon be the hardest place in town to stay... But I had to write them a great review b/c they really treated me well. Like a secret surf spot that you",September 2015,none,none,It was great meeting you Griff! We hope to see you again really soon!   -Sean,none,none,none,none,none,none,110,309
none,1 contribution,5.0 of 5 bubbles,Great Location awesome Surf experience,"Stayed on one of the surf packages.  Eat + Sleep + Surf = perfect vacation.  The food at the restaurant upstairs is epic.  The staff is great, Sean will take you surfing, Jeff will feed you and Mika will make sure your room is always looking great. Great location near bars and few minutes walk from the pier",September 2015,none,none,"It was a pleasure having you and great surfing with you, Nick! We hope to see you again next year for the Hurley Pro at Trestles!   -Sean",none,none,none,none,none,none,111,309
2 helpful votes,3 contributions,5.0 of 5 bubbles,"The design, convenience, accommodations, and customer service are unreal!","My girlfriend and I are from San Diego and stayed for one night in the Boathouse room during the Hurley Pro surf competition. We were so happy we decided to stay a second night at the last minute. We were on a budget but didn't feel like it. The Boathouse is great for 2 people, and the feel of the room was super cozy & comfortable. The staff was very accommodating in putting us up in what they had available the next night which was the Ohana room. More spacious and suitable for up to 3 for sure. The design of this place is unreal, each room has a different feel of locations from around the world and they incorporated beautiful finishes and photography that relate to each place...plus it's so convenient to everything. We were able to walk to all the restaurants, the beach and",September 2015,none,none,Thank you for the kind review LizzyMMiller! We hope to see you again soon!   -Sean,none,none,none,none,none,none,112,309
12 helpful votes,15 contributions,3.0 of 5 bubbles,"Some Good , some not good","Arrived just in time for the SoCal heat wave, not knowing that there was no AC in the rooms. There are maybe 8 parking spaces. People visiting the Cantina use them also. So first night I get a ridiculous $43 parking ticket. Sign says "" All day parking"" small print says except for 2am to 5am. Really??? Owner manager Jeff was somewhat sympathetic and bought us a few beers for the trouble.  One more gripe. The rooms are really loud from the upstairs Cantina. don't expect to get any rest until after midnight or so. ( ear plugs are provided......) The rooms are very well appointed. Cool surf pics abound. Great beds.  The walk to the beach is not too bad. ( all down hill) The walk back is more difficult.  Its a good location with plenty of shopping and restaurants around. ( I'll",September 2015,none,none,"Thanks for the review, surferjdbman . We appreciate ALL feedback from our guests as it helps us to improve our business. I will repeat my reply to the review from the other member in your group (Rynmnn - seen below).   Unfortunately your group stayed with us during a record breaking heat wave. The entire town experienced uncomfortable conditions during that very unusual time. My #1 priority is to make sure our guests are comfortable at all times and I will be working to solve this problem ASAP.    In regards to the parking ticket. I’m so sorry this happened. I provide a detailed parking map in every emailed booking confirmation listing many parking options in the area. There is a very large over-night parking lot a block away from our location that is listed on the parking map that was provided to you. Unfortunately I don’t have control over ticketing in the public lots. I can just hope that our guest pay close attention to the signs in these lots.   Sincerely,  Sean",none,none,none,none,none,none,113,309
4 helpful votes,7 contributions,1.0 of 5 bubbles,No AC in the OC,"Nothing special here. Small room, big price. Outside temp was 85, room temp was 90. Cantina upstairs was nice, but did nothing to outway the cons. Parking is horrible at the hotel! Recieved a $45 ticket our first night for parking in the hotel parking lot, owner was unsimpathetic. Nice town with many more lodging options.",September 2015,none,none,"I’m very sorry you didn’t enjoy your stay with us Rynmnn. Unfortunately your group stayed with us during a record breaking heat wave. The entire town experienced uncomfortable conditions during that very unusual time. My #1 priority is to make sure our guests are comfortable at all times and I will be working to solve this problem ASAP.   In regards to the parking ticket. I’m so sorry this happened. I provide a detailed parking map in every emailed booking confirmation listing many parking options in the area. There is a very large over-night parking lot a block away from our location that is listed on the parking map that was provided to you. Unfortunately I don’t have control over ticketing in the public lots. I can just hope that our guest pay close attention to the signs in these lots.  Sincerely, Sean",none,none,none,none,none,none,114,309
1 helpful vote,1 contribution,5.0 of 5 bubbles,5 STARS,"This not only my favorite place to grab a great bite eat in San Clemente, but also my favorite place to stay as well!  When I first got the tour of the rooms by owners Jeff, and Sean; I was floored by the decor variation of each room.  The smoke smelled of room of the Roadway Inn down the street is more expensive than their most prized room; the Bali Room.  I HIGHLY recommend the Cali Room, paired with their Poke appetizer, and a fresh brew!  Cheers Sean and Jeff for making such a radical establishment!  Best, Bryan ""BJ"" Johnson",August 2015,none,none,Thank you for the kind review! Hope to see you again soon!  -Sean,none,none,none,none,none,none,115,309
none,1 contribution,5.0 of 5 bubbles,Hidden Treasure,"My husband and I were looking for a place to stay in San Clemente for one night. Our friends who live in the area told us about Nomads and we are thrilled that they did! We loved the hotel and the town so much that we extended our stay for a second night and had it not been for work, we would have stayed longer. The owners are very accommodating and the unique décor and layout of the hotel has to be seen to be fully appreciated. The food in the attached restaurant was fresh and tasty and the staff was friendly and personable.We will definitely return.",August 2015,none,none,"Thanks, Becky! We loved having you guys and hope to see you again soon!   -Sean",none,none,none,none,none,none,116,309
66 helpful votes,205 contributions,5.0 of 5 bubbles,The best San Clemente has to offer,"As you can tell from my profile i review a lot of places inn San Clemente, and this place is by far one of the best if not the best.  Rates are great, roooms are outstanding.   They even have a Hostel style bunkhouse for a terrific price.  They offer great sufing adventure packages that are all inclusive.  This wouuld be my 1st choice for a room in town everytime.  They dont have many rooms but they are choice.  Close to the beach, and walking distance of all the shops and eateries in town.  They also have a great cnateen and bar upstairs",August 2015,none,none,Thanks for the kind words Marty! hope to see you again soon!   -Sean,none,none,none,none,none,none,117,309
6 helpful votes,5 contributions,5.0 of 5 bubbles,Live Like a Local,"Love the new Nomads Hotel!  The rooms are huge and will accommodate a group or family.  All the rooms are decorated with amazing finds from around the world and top surf photographer, Sean Rowland's, photo prints.  Reasonable rates and Nomads Cafe right upstairs for some of the best food and beer selection in San Clemente.  Just steps from downtown San Clemente and all the great restaurants and shops.  The San Clemente Pier, Beach Trail and beaches are 1/4 mile walk down the street.",June 2015,none,none,"Thanks, Greg! We loved having your team here and hope have you guys back really soon!  -Sean",none,none,none,none,none,none,118,309
3 helpful votes,4 contributions,5.0 of 5 bubbles,Super chill accommodation with awesome bar,"Stayed at Nomads on my own and it was a great place to meet people, as there is restaurant and bar upstairs which is always really packed and serves awesome food and beer. The owners are friendly and helpful, and will go out of their way to make sure you find the best surf in the area, and have a great time.",July 2015,none,none,Thank for the awesome review and hope top see you again soon Caity!,none,none,none,none,none,none,119,309
none,1 contribution,5.0 of 5 bubbles,Weekend trip,Great rooms and food. The staff is so friendly and helpful. They are willing to go above and beyond to ensure you feel at home at Nomads! The Bali room is very roomy and can easily sleep up to five. The proximity is also great. Nomads is in the center of downtown San Clemente and just minutes from the beach.,August 2015,none,none,Thanks for the kind words John! Hope to see you again soon!   -Sean,none,none,none,none,none,none,120,309
none,1 contribution,5.0 of 5 bubbles,Great vibe!,"Cool surf themed rooms with great access to Nomads Canteen (right up the steps w/o going outside!) Jeff, Rene and Sean are THE best hosts! Rolled up on them outside chillin on the deck with friends and was instantly welcomed felt like home for a former San Clemente resident visiting. I would highly recommend staying at this new hotel if you're looking for the most unique hotel in S CA.",July 2015,none,none,Thanks John! Good hanging out out with you guys on the deck that day. Such a great day!  Hope to see you again!   -Sean,none,none,none,none,none,none,121,309
153 helpful votes,531 contributions,4.0 of 5 bubbles,"That ""feeling at home"" feeling","The hotel is situated in a great spot where we walked everywhere all weekend. We parked the car right in front (no charge). Quick walk to all the restaurants, pier & beach.  The owner is a great host. Our ""Bali"" room on the first night was really nice. It did remind us of our visits to Bali a bit. Room is big, bed was comfortable.   The only down sides were the street noise & the lack of AC on a pretty hot weekend.",May 2015,none,none,Thank you for the review! Hope to see you again really soon!   -Sean,none,none,none,none,none,none,122,309
2 helpful votes,2 contributions,5.0 of 5 bubbles,BEST HOTEL IN SAN CLEMENTE...MAYBE ALL OF SOUTHERN CALI,"I'm from Florida and traveled to San Clemente as a Competitor in the 2015 USA National Surfing Championships in June. As a 42 year old, i've traveled the world surfing and working as a boat captain. I've lived in Costa Rica and Hawaii, and have to say that the hospitality here at Nomads equals or surpasses the places I've stayed at other world venues. Traveling solo I flew into San Diego and took the Amtrak Surfliner train up to San Clemente and Jeff,one of the owners, was there to pick me up and bring me back to the hotel. the same service was provided for the exit trip a week later ,this time by Sean. Sean, during my stay, made sure to have me at my contest heats ON TIME, provided local knowledge of the area, places to go have a meal, a beer,ect.... at venues other than",June 2015,none,none,Scott! It was great having you at the hotel and awesome getting to know you! Come out for the next swell we will take the boat out! Yeeww!   -Sean,none,none,none,none,none,none,123,309
3 helpful votes,8 contributions,5.0 of 5 bubbles,SURF HAVEN NOT JUST FOR SURFERS!,"I was searching for a place to stay for my daughter's lacrosse  tournament in Oceanside...because as far as I could tell from my research, San Clemente seemed the place we would like more.. It was exactly what we wanted, and it resembled our way of traveling...Quality at no fuss to us! Sean (owner) was great with answering questions and was prompt returning my texts to his cell. Nomads is a place where there is no lobby. There is only access to your rooms through keyless entry. Loved that. The rooms reminded us of Bali and my boyfriend had surfed at all the places that were in the pictures on the wall throughout the corridors and upstairs.. The decor was awesome and apropos for the hotel's concept. My daughter was very comfortable here. We loved the bar/restaurant on top. Great",July 2015,none,none,Thanks Katherine! We loved having you you guys! Come see us again soon!   -Sean,none,none,none,none,none,none,124,309
8 helpful votes,15 contributions,4.0 of 5 bubbles,Great find!,"My husband and I stayed in the California Room for a night away from kids. We were provided a code to get in as there is no ""front desk"". The room was very clean and had everything we needed including a small fridge and Kourig coffee maker. There was a small patio right outside the slider that leads out to the side street, where we enjoyed a cup of coffee before dinner. We were able to get ice from the canteen upstairs with no problem. The king bed was super comfortable!! The weather was warm but not too hot. There's a standing fan in the room, but it's a little loud and there's no AC so it might get a little warm in the hotter weather. You can open the slider but you're on the ground level. All in all this was a great room and really enjoyed our night away!",June 2015,none,none,Thanks for the review Lori! We are currently working on getting AC units in each room. We appreciate your feedback!   -Sean,none,none,none,none,none,none,125,309
1 helpful vote,1 contribution,5.0 of 5 bubbles,Should have made this our FIRST choice,"We traveled recently to California for the USA Surf Championships. I saw Nomads but was unsure; it was new and not directly on the ocean. We ended up renting a condo closer to the contest which left us with an open night before we flew out. We decided to take a chance on Nomads.Sean, was AWESOME! He welcomed this tired Grommom with a beer in their surf themed Cantina. My teenage boys and I instantly fell in love with the vibe of this place. The decor was perfect and the room super comfortable. The location was actually perfect. We were close enough to just about everything. I seriously regretted NOT staying here for our entire stay. We will absolutely be pack to check out their all inclusive surf package.",June 2015,none,none,It was GREAT having you and your family here Colleen! Hope to see you guys again really soon!   -Sean,none,none,none,none,none,none,126,309
1 helpful vote,5 contributions,5.0 of 5 bubbles,Cool place to stay,"We only stayed for one night, but it felt more like staying in someone's home, than in a hotel. You'd never know there was a cantina above with great food and drinks. All the rooms are different, we had The Baja room. The owner Sean is super down to earth and forwards all calls to his cell in case you need anything. You can walk to the beach and we got coupons for free sunset beers. Fun place!",July 2015,none,none,Thank you for the kind review Bonnie!   -Sean,none,none,none,none,none,none,127,309
5 helpful votes,39 contributions,5.0 of 5 bubbles,"Great spot, good food, great value for an awesome room.","We are a couple who stayed in the king bed room at Nomads. Really good vibe. Minimum hassle. Mexican food in the restaurant at the back is really delicious to. We didn't check out the shared rooms but this was really good - cool design, super comfortable bed, clean and in the middle of everything. We stayed just before 4th July weekend, 2015.",July 2015,none,none,Thank you! We hope to see you guys again soon!   -Sean,none,none,none,none,none,none,128,309
none,2 contributions,5.0 of 5 bubbles,Awesome place to stay,"I really enjoyed staying at Nomads. The room was comfortable and I loved the setup of the place. Everything was well designed, and I felt right out home. The poke bowls in the tavern upstairs are amazing!",May 2015,none,none,Thanks Greg! Glad you scored some surf and warmer water here in SoCal! See you soon!   -Sean,none,none,none,none,none,none,129,309
none,1 contribution,5.0 of 5 bubbles,The Main Surf Hotel!,"Reserved the California room for the mum, it was amazing. She enjoyed it. The service was amazing, people were great, great location! You can walk to the shops in downtown Del Mar. They serve amazing food upstairs as well. Highly recommend.",May 2015,none,none,Thanks so much for your excellent review! We hope to see you again really soon!   -Sean,none,none,none,none,none,none,130,309
none,1 contribution,5.0 of 5 bubbles,"No Brainer, Stay at Nomad's!",Conveniently located about a mile from the beach.  Welcoming modern rooms that really pop with unique furniture and killer artwork.  Hungry? head right upstairs for a bite to eat and grab a drink at the canteen. Super friendly owners who make you feel right at home.  Cant go wrong here!,May 2015,none,none,Thanks for the great review! Hope to see you again this summer!   -Sean,none,none,none,none,none,none,131,309
none,2 contributions,5.0 of 5 bubbles,Double Shaka,"I've stayed in lots of places in San Clemente and Nomads Hotel is my new favorite. The room I stayed in (Bali room) was huge. Staff was awesome and we even scored epic surf down the street. I might rethink some of my more expensive surf trips this year and book this spot when I see a good swell on the charts. Oh, and the food and drinks upstairs are better than most everything else I've sampled in the city.",May 2015,none,none,Thanks for the double shaka!! See you here for the next swell! Yeeww!   -Sean,none,none,none,none,none,none,132,309
none,1 contribution,5.0 of 5 bubbles,Best Hotel in San Clemente!!,"Located below the best bar (Nomads!) in San Clemente lies this gem! Contemporary beach themed rooms dressed with awesome photography done by one of the owners. From small rooms to grand suites, there's a room for every budget. Perfect location. Highly recommend!",May 2015,none,none,Thank you jdkatz7 for the kind review! We hope to see you again soon!   - Sean,none,none,none,none,none,none,133,309
none,1 contribution,5.0 of 5 bubbles,I've been waiting...,"I've been a frequent visitor to Nomad's Canteen and was excited to hear they were working on adding some hotel rooms downstairs. When I saw on Facebook that were finally open and having a soft opening, I immediately made reservations. The rooms are beautiful and comfortable.  (The shower was absolutely gorgeous.)  They have everything you need: coffee maker, refrigerator, tv, wifi...the comforts of home.  It's within walking distance to Del Mar where there are a lot of shops and restaurants and if you're up to it a nice walk to the beach. The fact that you have the bar right upstairs with great food is a huge plus.  My favorite is the half & half Poke bowl...which i refer to as the ""Exotic"" bowl.  The people there are beyond friendly and make you feel like family. My only regret",April 2015,none,none,Thank you for the kind words Helen! We hope to see you again really soon!,none,none,none,none,none,none,134,309
none,1 contribution,5.0 of 5 bubbles,Awesome Place!,"The rooms are spacious and nicely decorated with a different theme in each room, very fun. Very clean and close to great places to eat (don't forget to grab some food and drinks upstairs in the bar) The owners are awesome! The beach is a short walk, truly a fantastic place to stay!",April 2015,none,none,Thank you! We are so glad you enjoyed your stay! See you soon!,none,none,none,none,none,none,135,309
2 helpful votes,4 contributions,5.0 of 5 bubbles,Time for anniversary R&R!,"Thank you so much for creating a bright and relaxing hotel. Our room was extremely clean and comfortable. We very much enjoyed that everything was within walking distance. We had fun ordering from Nomads canteen upstairs and bringing it to our patio so that we could continue our game of Monopoly! Recommendations for breakfast were very good! Everyone we met was friendly and kind! BONUS,there was a keurig in our room! Nicole and Andy",April 2015,none,none,We are so glad you enjoyed your special weekend here! Thank you and we hope to see you again really soon!,none,none,none,none,none,none,136,309
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best lodging option in San Clemente!!!,"We had an excellent stay in the ""Bali Room"".  The staff and owners made us feel like family and the rooms provided far more bang for our budget than a typical hotel could ever hope to offer.  Their canteen restaurant on site served up some amazing dishes and local craft beer...I highly recommend their Poke Bowl...wow!  Their location was in the heart of San Clemente, allowing us to walk to other restaurants, stores, and the beach.  They even drove us down to Trestles so we could experience our first paddle out at Lowers!!  We will be back for sure!",May 2015,none,none,We are stoked that you enjoyed your first surf trip to San Clemente! The Trestles season is here so hope to see you again this summer!,none,none,none,none,none,none,137,309
none,1 contribution,5.0 of 5 bubbles,Hidden Gem in San Clemente,"We stayed at this brand new hotel in San Clemente for a week and had an incredible time. The hotel has super comfy beds, friendly owners, tons of space, and a great vibe. The upstairs restaurant is convenient, has great food (fish tacos and poke are my favorites) and good craft beer. It's located just a block from downtown San Clemente, the pier, and awesome beaches/surfing! We will definitely be back, and we highly recommend!",April 2015,none,none,Thank you Christy! It was nice meeting you and we had a great time while you were here! Hope to see you again really soon!,none,none,none,none,none,none,138,309
