Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Great experience! Great Hotel!,"I recently stayed here for a business trip. It's a beautiful hotel with wonderful amenities and wonderful staff.   The location overlooks part of Disneyland. The restaurant in the lobby is delicious and the service was outstanding. I recommend the bacon burger, which is insane, definitely in the top 3 burgers I’ve had.   They have a really cool rooftop lounge with awesome views. The gym feels like an Equinox more than a hotel gym, it has everything you need to let go of the stress of the day and get a great workout.   The rooms were stylish and clean, and the beds were incredibly comfortable.  All the staff was awesome very helpful and friendly.   Overall had an amazing experience. I’ll be staying here again when I’m back in the area.",July 2022,none,none,"Dear Lalo, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,146,1
none,1 contribution,5.0 of 5 bubbles,Great experience... Staying here next time!!,"I recently stayed here for a business trip. The property is gorgeous, I believe it was recently remodeled, and it looks and feels amazing.   The rooms are quiet and spacious, the gym is very well-equipped, and all the staff is genuinely friendly, helpful and went out of their way to make me feel welcome.   I loved the beds, the self-charging station for my phone, and the quiet of the rooms.  I’ll definitely stay here every time I visit Anaheim.",July 2022,none,none,"Dear Alaio, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write  a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,147,1
none,2 contributions,3.0 of 5 bubbles,Style over substance,"First off, the staff was top notch. My review is no reflection whatsoever of their service and hospitality. In fact, it’s the only element I can recommend. We had an air conditioning issue on our first night and a wonderful staff member at reception quickly relocated us the next morning to a room on the same floor. The AC had kept kicking on and off all night and sounded like a braking subway train. To be honest, though the air flow was considerably better in the new room, it still was fairly lackluster. We’re not need-to-be-in-refrigerator sleepers but for 90 degree weather, it was pretty ineffectual. Very stuffy. One of the queen beds also had mattress/bed frame issues and sank a little low in some areas. Not a bigger person by any means either. So, not the best sleep",June 2022,none,none,"Dear Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know our associates provided you with excellent service and are also sorry to know your recent experience with us was less than exceptional. Please email us at reviews@westinanaheim.com as we'd like to put you in contact with someone from our management team to ensure your satisfaction and help prevent these issues from occurring again in the future. We thank you for being our guest and we hope to hear from you soon.",none,none,none,none,none,none,148,1
2 helpful votes,9 contributions,5.0 of 5 bubbles,A magical stay,By far one of my all time favorite hotels. I’ve stayed there twice on a work trip and both times the staff and service exceeded my expectations. Laura at the front desk especially deserves recognition for being so wonderful at check in and check out. Highly recommend. Of course a perk of the resort is also the fireworks at night. Would definitely book again in the future.,June 2022,none,none,"Dear Star, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights from your stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,149,1
144 helpful votes,593 contributions,4.0 of 5 bubbles,4 days in California,"Beautiful, new and clean hotel. Service is slow. It took them 3 hours to give us our rooms upon arrival. Bedrooms overlooked the Disneyland and wenjoyed the fireworks nightly at 930.  We had breakfast included, but the menu never changes fo4 days. We ate the same breakfast everyday! I got fed up of the same thing. They should change items every other day! Bedrooms are ckea, mattress comfortable, sheet and towels are fresh. All employees are curtouis. We enjoyed our stay.",July 2022,none,none,none,none,none,none,none,none,none,150,1
3 helpful votes,2 contributions,5.0 of 5 bubbles,California Adventure Part 2 - Disneyland,"I am a huge Disney fanatic so when deciding to take my family to Disneyland I for sure thought I would stay at a Disney property - I am so glad that I didn't!  Disney hotels are great BUT for the price tag not so much. The Westin Anaheim exceeded my expectations. When I travel, my number one priority is cleanliness. I read all the reviews and even if there is one knock on cleanliness then I cross it off the list. The Westin is beautiful AND clean.   Our room was ready as soon as we checked in at 3pm (which is great after driving for a few hours in SoCal traffic). The room was huge, clean and very comfortable. The location of our room was pretty far from the elevator but someone has to stay in the room - just the luck of the draw.   The location of the Westin can not be beat!",June 2022,none,none,"Dear Elaine, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights from your stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,151,1
none,1 contribution,5.0 of 5 bubbles,All Around Great Hotel,"Our staycation at the Westin Anaheim was amazing. The staff and service was friendly and accommodating from the minute we checked in !!  We enjoyed time at the pool, the spectacular views from the rooftop bar and had a great meal at the Tangerine room. Oh and BTW…it’s only a 15 minute walk to Disney !! We WILL be back!!",June 2022,none,none,"Dear Katie, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights from your stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another memorable visit.",none,none,none,none,none,none,152,1
1 helpful vote,6 contributions,4.0 of 5 bubbles,"Beautiful Hotel, crummy staff","This place is new, lovely and clean. I loved our room. I was pretty excited to be upgraded and had great correspondance with the hotel leading up to our stay. BUT the staff was not great a the front desk, coffee shop or Tangerine. Housekeepign were friendly and the staff at the pool bar and rooftop were good.   When we checked in,we were given NO info on the hotel or room. I mean like 'here are your keys, elevator is down there""  They were no  help when I asked about the ART shuttle, she just told me to ""use the app"" what app??? I figured it out but come on. When I checked out I wanted to use a Marriott gift card and they would not let me!! That was odd.  The Blossom cafe staff literally grunted at me when I went to the counter.   We still had an awesome stay. The lobby smells",April 2022,none,none,"Dear Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and are also sorry to know it was less than exceptional. Please email us at reviews@westinanaheim.com as we'd like to put you in contact with someone from our management team to ensure your satisfaction and help us prevent this from occurring again in the future. We thank you for being our guest and we hope to welcome you back soon again for a more exceptional visit.",none,none,none,none,none,none,153,1
116 helpful votes,143 contributions,5.0 of 5 bubbles,So good we’ve rebooked for next year!!,"We stayed at the Westin for 3 nights during our visit to Anaheim from the UK to explore Disneyland. The hotel is beautiful and new, the staff are so helpful and could not do enough for us. It was my partners birthday so we were given a free upgrade to a suite which was absolutely gorgeous. We enjoyed our trip so much visiting Westin we have rebooked again for next year!",March 2022,none,none,"Dear Luke, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights from your stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,154,1
none,1 contribution,5.0 of 5 bubbles,Amazing Customer Service!!!,"We recently stayed at Westin in June and had an amazing time celebrating a much needed vacation. The staff from Valet, Front Desk and Tangerine were all wonderful. I cannot recommend this hotel enough. It is a short walk from Disney and the staff makes you feel welcomed from the moment you arrive. Well Done Westin Anaheim.",June 2022,none,none,"Dear Mark, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights from your stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,155,1
54 helpful votes,462 contributions,1.0 of 5 bubbles,"Horrible Service for the price you pay, not worth it","I was not happy during out stay here, you pay such hefty prices for comfort and a nice stay but the service was horrible. Ok, the room was nice, ofcourse after being so prices. Beds were comfortable so at least we had a restful sleep. so there was no soap and shampoo in the containers in the shower, they were empty. called a couple of times before they actually refilled it. The lights in the room kept flickering, called housekeeping again so many times and they came after the 5th call hours apart. the clincher is they did not clean the room for 2 days. despite numerous follow-ups. I also complained to the concierge and he said he will have this attended to immediately when the staff was available. We made our own beds, I asked for trash bags so we could take our trash out. left",June 2022,none,none,"Dear Tina, Thank you for choosing to stay at The Westin Anaheim Resort. We are sorry to know your recent experience with us was less than exceptional. It is not reflective of the service standard we endeavor to uphold. Please email us at reviews@westinanaheim.com as we'd like to put you in contact with someone from our management team to ensure your satisfaction and prevent these issues from occurring in the future. We thank you for being our guest and hope to hear from you soon.",none,none,none,none,none,none,156,1
none,11 contributions,5.0 of 5 bubbles,Excellent hotel with friendly and helpful staff,Everything from start to finish has been a great experience. The rooms are spacious and clean. The facilities are great. The staff and service was world-class (shout out to our bellhop Sam for being so helpful and friendly),June 2022,none,none,"Dear Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,157,1
12 helpful votes,13 contributions,4.0 of 5 bubbles,Almost 5 star…,"I stayed 4 nights at this sparkling new Westin during a solo trip to Disneyland and meet ups with friends.  I had booked a “Park View King with Sofa bed and Balcony” and called customer service before my trip to ask if this was the best view room type.   I also requested high floor and a non adjoining room.  I anticipated a full straight on view of the back of California Adventure along with Disneyland fireworks.  I signed up for notifications on my Bonvoy account and I was pleased to get a notice that my room was ready (early) as I was getting off my flight in Orange Co.   Checkin was pleasant thanks to Brittany - turns out I had been upgraded to a studio type unit, not sure where it fit in the room types shown on the website; it was on the 6th floor on the left (west) side",June 2022,none,none,"Dear Barb, Thank you for choosing to stay at The Westin Anaheim Resort. It is a delight to know you enjoyed your recent experience with us and we are also sorry to know of the challenges you faced with the a/c. We appreciate you taking the time to write a thorough review with highlights from your stay and will be sharing your valuable feedback with our management team to further look into and prevent these issues from occurring in the future.  We hope that the overall impact of your stay was an enjoyable one. It was a pleasure having you as our guest and we hope to welcome you back soon again for a more exceptional visit.",none,none,none,none,none,none,158,1
6 helpful votes,4 contributions,5.0 of 5 bubbles,Fantastic trip to Disney.  Excellent all the way through. Considering ditching my Hilton Diamond status for the Westin.,"Wonderful stay and the next best thing to staying at a Disney property. Beautiful resort, great service and close to Disney.  We stayed here on a family trip and loved it. The service was amazing and they went above and beyond to get a package to us delivered to the hotel earlier in the day.  Self parking was convenient  and directly behind the main building.   Had a few small hiccups with housekeeping not servicing everyday but they made sure we had enough towels so no biggy. This is our go to favorite hotel in the area and look forward to our next stay!",June 2022,none,none,"Dear Violet, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back for a more exceptional visit.",none,none,none,none,none,none,159,1
none,1 contribution,5.0 of 5 bubbles,Great hotel for Disney trip,"We have stayed here twice with our kids (9, 6, and 2 years old). We had great experiences both times. Rooms were great, on site restaurants we went to were really good. It’s a decently long walk to Disney parks but the walk is nicer than on the other side of the park on Katella in our opinion (more green and way fewer people, shorter security line). You can also take the monorail in and out of Disneyland which gets you pretty close. The pool is small but when we went it wasn’t too crowded and was really nice and the poolside food options were actually really good. The turkey wrap was loaded with turkey and really good bacon. Service all around was fantastic. Housekeeping, valet, everyone. Especially at the lounge, William was above and beyond.  We will keep coming back for",June 2022,none,none,"Dear Andrew, Thank you for choosing to stay again at The Westin Anaheim Resort. We are delighted to know you enjoyed both of your experiences with us and appreciate you taking the time to write a review with highlights from your recent stay. It was a pleasure having you and your family as our guests and we look forward to welcoming you back for more exceptional visits.",none,none,none,none,none,none,160,1
1 helpful vote,7 contributions,5.0 of 5 bubbles,"Great people, location, and hotel","We were up in Anaheim for NAMM and chose the Westin Anaheim for a few reasons but mainly because we love the Marriott family brand and the proximity to the convention center. We had seen signs pre-covid that the Westin would be arriving and knew that it is a newer hotel (literally just celebrating their one year) and was excited to see how the hotel would be.     The Westin doesn’t look like much on the outside, nothing too fancy or extravagant but on the inside, WOW! It is beautiful! The layout is great, lobby/check-in and bar right in the middle past the entry and elevators to the rooms on either side of the lobby. IT was a bit busy and the staff was kind but so many people in and out there was no time for chit chat. We were able to use one of our Marriott suit nights so we",June 2022,none,none,"Dear Brandi, Thank you for choosing to stay at The Westin Anaheim Resort during NAMM and our one year anniversary, since our hotel opening. We are delighted to know you enjoyed your recent experience with us, our associates provided you with noteworthy service and your stay was memorable. We appreciate you taking the time to share highlights from your visit and for providing valuable feedback. It was truly a pleasure having you as a guest and we look forward to the next opportunity to welcome you back for a more exceptional experience.",none,none,none,none,none,none,161,1
none,2 contributions,5.0 of 5 bubbles,Amazed by Westin Anaheim once again!,"We love this hotel so much. We came for one night and ended up staying for two. The hotel is beautiful, the rooms are luxurious, and the pool area is paradise.  The facility is just breath taking and then you have the most amazing and thoughtful staff to make for the ultimate experience. Brian Oh, we can’t thank you enough for finding us the perfect room when we were having troubles with our reservation.  You were so helpful, kind, and accommodating.  You made our stay unique and special.  You are such a calm and kind person, it was lovely to talk with you! When we decided to stay another night, Jane was the best! We can’t thank you enough either, Jane! You helped us make the most out of our stay and helped us get points to maximize our stays at the Westin. You were so lovely",June 2022,none,none,"Dear Molly, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights from your stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,162,1
none,1 contribution,5.0 of 5 bubbles,Amazing Hotel,"This hotel is beautiful and has great hospitality! WILLIAM at the front desk was great. He helped my partner and I check in. William was very professional, lighthearted and overall a great human being. Thank you Westin for having an individual like him. He made my stay extremely memorable. Next time I’m in the area, I’ll make sure to visit him again!  On top of that, the room and bathroom is super clean with great lighting. The gym at this hotel is basically a full size gym.   I only have positive things to say about this hotel. I hope to be back soon.",June 2022,none,none,"Dear Deanna, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and that particularly, William helped to make it memorable. We appreciate you taking the time to write a review and pleased to know your stay was worthy of five stars. It was a pleasure having you as our guest and we too hope to welcome you back soon for another exceptional visit.",none,none,none,none,none,none,163,1
none,1 contribution,5.0 of 5 bubbles,Amazing Hospitality from the Concierge Lounge,"My husband and I always enjoy our stays at this hotel. The rooms are quiet and spacious, the gym is very well-equipped, and the Concierge Lounge is staffed by genuinely friendly and helpful people that go out of their way to make everyone feel welcome. William and Jesse are the best! Bonus points to the hotel next trip if they finally gets the card reader at the door fixed so they don't have to get up every 5 minutes to let folks in!",June 2022,none,none,"Dear Shondra, Thank you for choosing to continue staying at The Westin Anaheim Resort. We are delighted to know your experiences at our hotel consistently reflect the standard of service we endeavor to provide our guests.  We appreciate you taking the time to write a review with valuable feedback and thank you for letting us know William and Jesse have particularly made your stays noteworthy. It is always a pleasure having you as our guest and we look forward to the next opportunity to welcome you back for another exceptional visit.",none,none,none,none,none,none,164,1
6 helpful votes,13 contributions,5.0 of 5 bubbles,Great option for DisneyLand,"Excellent service, good rooms, nice pool and walking distance to the parks. Was upgraded automatically to a park view room due to Gold status. It was the hotel's 1 year anniversary when we checked in and were offered a glass of champagne.  Rooms were comfortable & spacious for our family of 4 (traveling with a 10 & 13 year old). We used the pool one day and while it's not huge, it was perfect and service was excellent.  Would stay again if back in the area!",June 2022,none,none,"Dear Guest,  Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and that it was during our one year anniversary. We appreciate you taking the time to write a review about your stay. It was a pleasure having you and your family as our guests and we look forward to welcoming you back the next time to you come to Anaheim.",none,none,none,none,none,none,165,1
none,1 contribution,5.0 of 5 bubbles,Club Lounge has the A Team - the best,"The people in the lounge made the experience memorable. People like William, Duncan, And Gary. There were a couple others too. Literally made our two daughters (3 and 7) feel right at home. They had such a focus on customer service and proactively thinking ahead that it was crazy. Someone is doing a good job leading these people because everyone there was consistently the best.",June 2022,none,none,"Dear Richard, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review about it. It is a pleasure to know our associates provided you with noteworthy service. As a AAA Four Diamond rated hotel, we endeavor to provide excellent service and an elevated guest experience. It was our pleasure serving you and your family. We look forward to the next opportunity to welcome you back for another exceptional visit.",none,none,none,none,none,none,166,1
170 helpful votes,210 contributions,5.0 of 5 bubbles,Great Hotel In A Perfect Location!,"What a truly outstanding stay!  By far, one of the best Westin properties I’ve stayed at in sometime.    Friendly and prompt service from all those I encountered was much appreciated.  The suite I was upgraded to was stunning with two great outdoor patio spaces.   The suite was clean, everything was working and stocked with whatever I would need.    Plus the close location to the west security entrance to Downtown Disney was great to help avoid some of the crowds at the Harbor Boulevard entrance.     I definitely look forward to staying again in the future.",June 2022,none,none,"Dear Jason, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review about it. It was a pleasure having you as our guest and we too look forward to the next time you stay with us so we can welcome you back for another exceptional visit.",none,none,none,none,none,none,167,1
none,3 contributions,2.0 of 5 bubbles,"Good location to Disneyland, poor balcony rooms, service could be better","I typically have great experiences at Westins but this one is subpar. I specifically paid more for a balcony room thinking it would have a nice view. My ""balcony"" room was on the second floor and it had a concrete patio closed in with a giant concrete wall (see photos).   We stayed for 3 nights. Overall it was clean but when we returned after cleaning service, there were several brown stains on one of our pillows. The pool was small but nice enough. The service at the pool could be improved. We ordered two beers and shrimp cocktail. When our beers arrived we asked about the shrimp cocktail and she said they were out. We asked for the menu again so we could order food. It took so long to get the menu that by the time she returned, we had finished our beers and were heading out",May 2022,none,none,"Dear Natasha, Thank you for choosing to stay at The Westin Anaheim Resort. We are sorry to know your stay was less than exceptional. It is not reflective of the service standard we endeavor to uphold. Please email us at reviews@westinanaheim.com as we'd like to put you in contact with someone from our management team to ensure your satisfaction and prevent these issues from occurring in the future. It was a pleasure having you as our guest and we hope to hear from you soon.",none,none,none,none,none,none,168,1
8 helpful votes,11 contributions,2.0 of 5 bubbles,Not user friendly,This new hotel could have a lot going for it but my experience just fell flat.  The check in process is ridiculously slow.  We arrived at 10:30 on a Wednesday night and I stood in line for at least 15 minutes just to complete checking in.  I was the first person in line when I got there.  Once at the desk the clerks were more interested in making over the top welcome gestures instead of just finishing the check in.  At 10:45 at night I just want my room number and key.  I have never seen two people stare so intently at a computer screen as I did the two working behind the counter.  It was as if they had never worked on the computer system before.  Since we arrived quite late we were hoping for room service to have a quick dinner and get to sleep.  I placed an order as soon as I,May 2022,none,none,"Dear Stacie, Thank you for choosing to stay at The Westin Anaheim Resort. We are sorry to know your experience with us was less than exceptional. It is not the standard of service we endeavor to uphold and hope the overall impact of your stay was still an enjoyable one. Please email us at reviews@westinanaheim.com as we'd like to put you in contact with someone from our management team to ensure your satisfaction and help prevent these issues from occurring in the future. We thank you for being our guest and hope to hear from you soon.",none,none,none,none,none,none,169,1
9 helpful votes,14 contributions,5.0 of 5 bubbles,Beautiful Hotel close to Disneyland and the Anaheim Convention Center,"After spending five nights at Disney's Grand Californian, my fiancé and I decided to spend an extra night in Anaheim and stay at The Westin Anaheim Resort to attend the last Star Wars Nite, May 27th. We wanted to stay here two years ago, before the pandemic occurred, but travel prohibited that and moved The Westin Anaheim's opening date back a bit. It was worth the wait! We were greeted and welcomed by Cyrus, Rachel and Godwill as soon as we entered the lobby, This resort is stunning! The level of customer service is second to none! We'll be back!! I recommend a visit!",May 2022,none,none,"Dear Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to provide highlights about your stay and valuable feedback. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,170,1
24 helpful votes,50 contributions,5.0 of 5 bubbles,Westin lands hitting on all cylinders,"This is a beautiful hotel, in the European tradition of cornices and symmetry. Inside you find a completely modern 4-star hotel that is light and airy. We love the beds, the self-charging station for our phones, the quiet of the rooms. It deserves all the accolades. But what stood out for us was the quality of room service. What could be better after a foot-bruising day in the parks, to come back and order a New York strip with potatoes and have it delivered to your room. Not only that, but the food was exquisite. Medium rare, potatoes, grilled vegetables. The staff is attentive, especially the valets, and the quality of the finishes is what you should expect. They have a bit of work on their breakfast market, by this is a tough time to hire and train quality service. We could",May 2022,none,none,"Dear Howell,  Thank you for choosing to stay at The Westin Anaheim Resort. As a AAA Four-Diamond rated hotel, we endeavor to provide quality service and an an elevated guest experience. We are delighted to know you enjoyed your recent experience with us and appreciate your most kind compliments. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,171,1
none,2 contributions,5.0 of 5 bubbles,Best Hotel in the Disneyland Resort Hands Down,"Stayed here last weekend with the family.  I've stayed at a lot of the better hotels in the resort area and the Westin is hands-down the nicest (and I believe the newest).  Nicklaus at the front desk was extremely helpful at check in.  The hotel is newly-constructed, close to the resort and Downtown Disney, and the restaurants on site are great too (Flemmings and Puesto).    I'd recommend booking a room that faces the resort if possible.  Watching the fireworks from the balcony was something we enjoyed each night of our stay and a great family experience.",May 2022,none,none,"Dear Brad, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights and recommendations. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,172,1
none,6 contributions,5.0 of 5 bubbles,The Westin Anaheim,"Amazing stay at The Westin Anaheim! Beautiful property! And Laura Hill at the Front Desk was awesome!!! Accommodating…. And amazing with my requests! Beautiful property…. Great staff…. And great service! Great place and beautiful rooms!  John, Rico and Steven ate the best bartender bartenders!!!",May 2022,none,none,"Dear Ryan, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It was a pleasure having you as our guest and we hope to welcome you back soon for another exceptional visit.",none,none,none,none,none,none,173,1
4 helpful votes,4 contributions,5.0 of 5 bubbles,Fantastic Family Hotel,"We stayed here with our two children (aged 8 & 10) and loved it.  It is perfectly located close to Disneyland which is just a 10 min walk away.   The family room was large, with two king size beds which were super comfy.  We ate in the restaurant and had drinks in the bar - both had great menu choices and fantastic service.  The little coffee shop on site was great for a quick grab and go breakfast (croissants, bagels, fruit, coffee and juice) to eat on our walk to Disneyland!  We would definitely stay here again, and recommend to anyone looking for a modern hotel in the disney area.",April 2022,none,none,"Dear Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you and your family enjoyed your recent experience with us and we appreciate you taking the time to write a review of your memorable stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,174,1
780 helpful votes,7665 contributions,5.0 of 5 bubbles,"Great property, staff and location!","In summary, great new hotel, great friendly staff, great location, great food options, rooftop bar, pool, gym, conference rooms. Very large property with lots of options depending on what brings you to the area.  We stayed here a couple nights this past weekend and this is a great property with great services. Walking distance to Downtown Disney and 2 parks. Next door to convention center. We were in town for an event at Honda Center.   At check in I was given a better room with a view of California Adventure and the fireworks. Nhu at the front desk was very friendly, efficient and knowledgeable. William at the concierge was very friendly, helpful and knowledgeable! We saw each the second day too and they recognized us and were very friendly as they asked us how everything was.",May 2022,none,none,"Dear Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review about highlights from your trip. It pleases us to know our associates, particularly Nhu and William provided you with noteworthy service. It was a pleasure having you as our guest and we look forward to the next time we can welcome you back for another exceptional visit.",none,none,none,none,none,none,175,1
23 helpful votes,5 contributions,5.0 of 5 bubbles,Stunning Hotel by Disneyland,Just finished a one week stay here and the property is a 10 out of 10! As a Platinum member the rooms are the nicest I have seen from any of the Marriott brand hotels. The lobby is very spacious with a nice bar and dinning options.   Disneyland is about a 10-15 minute walk down Disneyland Drive which is much nicer and quieter then the walk down Harbor Blvd.  The staff were all very helpful and friendly. Our check in with Renee went very well. She was very friendly and provided us everything we needed for our stay. I recommend visiting the club lounge if you can. Simply put William in the Lounge was the best!! He was great with my family as we were in the lounge most days for breakfast. He is very knowledgable and was able to provide us a lot of useful tips and info.He made the,May 2022,none,none,"Dear Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review. It pleases us to know our associates, particularly William and Renee provided you with noteworthy service. It was a pleasure having you as our guest and we look forward to the next time we can welcome you back for another exceptional visit.",none,none,none,none,none,none,176,1
none,1 contribution,5.0 of 5 bubbles,Amazing Stay,"The Westin  Anahiem Is an amazing place to stay . My Daughter still talks about our stay and asks when are we going back. The Staff are all friendly and go above and beyond. There were 3 staff members that made our Trip Amazing! William who worked Concierge, Julia who worked at the pool , and Noemi  was our room attendant. The location is walking distance to Disneyland. We will differently stay there again.",April 2022,none,none,"Dear Sarah, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and that it was memorable. It is a pleasure knowing our associates, particularly William, Julia, and Noemi provided you with noteworthy service. We thank you for being our guest and we look forward to the next time we can welcome you back for another exceptional visit.",none,none,none,none,none,none,177,1
none,1 contribution,5.0 of 5 bubbles,Beautiful Comfortable Stay,"I recently stayed at the Westin Anaheim.  It's a beautiful, very clean hotel. The service was outstanding.  Thank you Sarah Carson for your welcoming greeting. Your service was outstanding.  Enjoyed wearing the comfy robes that are available for use in their rooms. Rooms were very clean and accommodating. Highly recommend Westin Anaheim",May 2022,none,none,"Dear Mina, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your experience with us and to know our associates, particularly Sarah, provided you with noteworthy service. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,178,1
none,1 contribution,5.0 of 5 bubbles,Unbeatable Service,"Westin Anaheim is a beautiful property with wonderful amenities. The location overlooks Disneyland and offers a number of wonderful restaurants on the property. Upon first entering we were greeted at the front desk by Sarah Carson, who was exceptional at her job. She was very kind and courteous while checking us in and went out of her way to ensure we had an enjoyable stay. Thank you Sarah! The rooms were clean and the beds were incredibly comfortable. The views from their rooftops lounges are lovely and all staff were very helpful throughout the stay.",May 2022,none,none,"Dear Kevin, We are delighted you chose The Westin Anaheim Resort for your recent visit and are pleased to know our associates, particularly Sarah, made your stay memorable. We appreciate you taking the time to write a review about your experience with us and are pleased to know you enjoyed your stay. Thank you for being our guest and we look forward to the next opportunity to welcome you back for another exceptional stay.",none,none,none,none,none,none,179,1
none,1 contribution,5.0 of 5 bubbles,Brand New and worth it!,"This hotel is amazing, location, state of the art, great service,  beds are super comfy!  The rooftop bar is the place to see the fireworks and the 5 cheese pizza..amazing. Julie at the pool was great, fast service, friendly and upbeat. The Tangarine cafe had an amzing club sandwich.  From the gretting of the valet staff to the clenliness of the rooms one of the best places i have stayed. Wont stay anywhere else when I visit! So close to the parks as well.",May 2022,none,none,"Dear Dustin, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your stay with us and appreciate you taking the time to provide highlights about your experience. It was a pleasure having you as our guest and we look forward to the next time we can welcome you back for another exceptional stay.",none,none,none,none,none,none,180,1
1 helpful vote,7 contributions,5.0 of 5 bubbles,Best hotel in Anahiem. Very clean and nice rooms,"Probably the best hotel in Anaheim! The beds are the most comfortable the room itself was amazing The room was VERY CLEAN it was ready when I arrived. The rooms have so many cool features and lights also many charging ports in room, the bathroom even has a scale and the shower is amazing the bathroom mirror provides really nice lighting to do makeup. I honestly have no complains, the Westin delivered great service. If you want to to have a great sleep before Disneyland this is the place I can't get over how amazing the beds are all the  amenities! Also it has the best view of Disney and the fireworks! I 10/10 recommended if you are visiting Disneyland you will get a great sleep.",March 2022,none,none,"Dearest Guest, Thank you for choosing to stay at The Westin Anaheim Resort. We are delighted to know you enjoyed your recent experience with us and appreciate you taking the time to write a review with highlights about your stay. It was a pleasure having you as our guest and we hope to welcome you back soon again for another exceptional visit.",none,none,none,none,none,none,181,1
