Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Room Service,Its was a great experience everything is excellent from the time we arrived Eric at the frontdesk help us well since we had a late arrival. the only thing is the when we ordered in room service the bread that we got had a mold on it. Good thing one of my friend saw it. Maybe next time check the food before delivering to the rooms.,January 2018,none,none,We thank you for providing this very detailed review of our hotel based on your recent stay with us.  We appreciate the compliments and high overall rating and even more so for the constructive feedback on how we can improve the experience for future guests.  We look forward to our next opportunity to exceed your expectations on your next visit to Irvine.  Boris B. Asst. General Manager DoubleTree by Hilton Irvine Spectrum.,none,none,none,none,none,none,663,95
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great staff- Made my event a breeze!,"I worked with Alyssa M. to plan a large, extravagant Etiquette class for a group of graduate students.  The Etiquette trainer's dinner requests were extremely detailed, but Alyssa handled them all with ease and communicated our specific needs to the chef and rest of the team.  She went above and beyond, sought to understand our goals and what we wanted, and thought about small details even before we did! Alyssa and her team were incredibly flexible as we had a few last minute changes (including a significant change in the number of participants), and made me feel confident about the event, even when I was secretly freaking out. On the day of the event, Alyssa greeted us with a smile and was incredibly accommodating and helpful all evening. Michael ran the tech and did a great",January 2018,none,none,"How amazing is Alyssa?????  Although we're a little biased, we believe she is the best manager in the area and no one delivers a personalized experience like Alyssa.  Thank you for posting this review and sharing it with the TripAdvisor community.  Boris B Asst. General Manager DoubleTree by Hilton Irvine Spectrum",none,none,none,none,none,none,664,95
none,1 contribution,5.0 of 5 bubbles,Great Stay - easy freeway access to Disneyland,"Overall we were very pleased with the hotel, staff, breakfast, accommodations. The pool area was a bit smaller than expected, but the granddaughters did not notice.  Liu Hernandez, Supv of restaurant was very accommodating and pleasant.  Hotel staff were excellent.  We had to wait in line about 15 minutes to check in, but we came in just behind a wedding party, so somewhat understandable.",January 2018,none,none,Your review was a great gift for us.  We are always delighted to hear stories about our wonderful staff creating lasting memories for our guests.  We thank you for this and hope you return to the DoubleTree Irvine Spectrum soon.  Boris B Asst. General Manager,none,none,none,none,none,none,665,95
none,1 contribution,5.0 of 5 bubbles,Annual company meeting & luncheon,"This is the third year we have held our Annual Company meeting at this location and this year especially the service and staff were outstanding.  Alyssa Mize, their Manager of Event Services went above and beyond to make sure that we were taken care of with white glove service and even went so far as to inform us that we had more options to fulfill our F&B minimum - others would have just charged us the difference.  Victor was immaculate in his timing and foreseeing what needs we had before we even asked.  This team was lovely to work with and I will recommend them to anyone needing to hold an event business, personal or otherwise. Thank you Thank you Thank you!!!",January 2018,none,none,"As someone that works at a fantastic Hotel, we thank you for your kind words and for specifically noting the efforts of Alyssa.  She is a prime example of the desire of the staff here to make each guest's stay a special and memorable experience.  We look forward to hosting you again on your next stay in the Irvine area.  Boris B Asst. General Manager DoubleTree by Hilton Irvine Spectrum",none,none,none,none,none,none,666,95
1 helpful vote,4 contributions,5.0 of 5 bubbles,Wonderful hotel,"The people were very helpful and friendly. Any questions we had were always answered with a smile. The room was very nice - housekeeping did a great job. Our driver to the airport, Eugene, was the best. Hope we get him again.",January 2018,none,none,We love this review and thank you for the great comments about the hotel and the staff.  We were honored to host you on this trip and hope to see you again in the very near future.  Boris B Asst. General Manager DoubleTree by Hilton Irvine Spectrum,none,none,none,none,none,none,667,95
1 helpful vote,4 contributions,5.0 of 5 bubbles,Irvine California Doubletree,"Great Hotel! Excellent staff! Waiters and waitresses servicing the kitchen breakfast area were very attentive and made us feel at home.. Not only were they hard working, but extremely friendly and helpful at the same time.. They were a breath of fresh air every morning!   Excellent female bartender in the evenings! Always a joy to talk to her in the evenings after a long hard day at work.",January 2018,none,none,Thank you for posting this review and for giving us such a high rating.  We believe that we have the best staff in the area that deliver a personalized service for each of our guests and we're happy to hear that you agree.  We hope that your travel plans bring you back to stay with us again in the near future.  Boris B Asst. General Manager DoubleTree by Hilton Irvine Spectrum,none,none,none,none,none,none,668,95
16 helpful votes,109 contributions,4.0 of 5 bubbles,Great location in Irvine,The hotel is in a great location near Spectrum. Hotel offers a shuttle to Spectrum to make it easy to get to the mall and restaurants. Has a nice pool and workout area. The hotel offers free breakfast to gold and diamond Hhonors members. The Bartender Diane is very friendly and has great suggestions for restaurants in the area.   The only bad thing is the hotel charges a $150 early check out fee. Which for any business traveler can be a major pain if you close a deal early or there is a crisis that requires you to depart early.  Charges for parking.,January 2018,none,none,Thank you for going out of your way to post this review and share your experience during your recent stay at the DoubleTree by Hilton Irvine Spectrum.  We greatly appreciate the kind words and we’ll be working hard to earn 5 out of 5 stars from you on your next stay with us.  Boris B Asst. General Manager DoubleTree by HIlton Irvine Spectrum,none,none,none,none,none,none,669,95
none,10 contributions,5.0 of 5 bubbles,"Amazing staff, gourmet food and banquet facilities for our Toys for Tots Toy-Drive Christmas Gala!","On a compressed timeline and budget, our Orange County based non-profit organization was shopping around for a nice / upscale hotel and banquet facility to host our Christmas Gala: Toys for Tots Toy-Drive.  Kristen Buhring, The DoubleTree Irvine Spectrum's Event Sales Manager was extremely responsive and kind. She was very helpful in explaining all the various charges, fees, menu / beverage and AV options. Once we ink'ed the deal, she handed off solidifying the details to Alyssa Mize (Manager of Event Services at The DoubleTree Irvine Spectrum).   Alyssa was equally amazing in helping us with: All our special requests; Food selections from the DoubleTree's broad menu accommodating our vegans to our omnivores; Connecting us with their stellar and very kind AV contact (Jaron",December 2017,none,none,Yes!!!!!!  Your experience was exactly what we strive to deliver for all of our guests and it means the world to us that you shared this with the TripAdvisor audience.  We can't wait until your next stay so that we may exceed your expectations once again!!!!!  Boris B Asst. General Manager DoubleTree by Hilton Irvine Spectrum,none,none,none,none,none,none,670,95
26 helpful votes,27 contributions,4.0 of 5 bubbles,Great stay in the O.C.,"Great location with shopping and plenty of restaurants a few minutes drive away.   The hotel offered a decent rate which is why we booked our stay here, the hotel itself was nice but nothing to write home about.  Housekeeping did not clean our room on the second night which was more of an inconvenience than anything, at least the front desk was able to assist us with clean towels even at 3 am.   They charge for parking which is the trend in the area.  I would book a stay here again, despite the housekeeping issue.",December 2017,none,none,We thank you for providing this very detailed review of our hotel based on your recent stay with us.  We appreciate the compliments and high overall rating and even more so for the constructive feedback on how we can improve the experience for future guests.  We look forward to our next opportunity to exceed your expectations on your next visit to Irvine.  Boris B Asst. General Manager DoubleTree by Hilton Irvine Spectrum,none,none,none,none,none,none,671,95
none,2 contributions,5.0 of 5 bubbles,"Great hotel! Very clean, friendly staff, quiet, and the views were great.","Great room, amenities. Needed the shuttle a number of times and would just like to say that one of the drivers, Eugene, was so helpful , friendly and accommodating! Food and service was excellent. A welcome gift of 2 bottles of water and warm cookie was very sweet. Overall, a great experience!",January 2018,none,none,Thank you for giving us a perfect rating based on your recent stay with us.  We agree that our associates are part of what separates us from other hotels in the area and we thank you for singing their praises.  Boris B Asst. General Manager DoubleTree by Hilton Irvine Spectrum,none,none,none,none,none,none,672,95
none,1 contribution,5.0 of 5 bubbles,Business meeting,"Great staff. Very accommodating, friendly and courteous. Rooms were clean, easy location and very convenient. Breakfast food was good. Meals served during the meeting were above expectation.  We would definitely go back to the DoubleTree by Hilton at The Spectrum.",January 2018,none,none,It is very rewarding to receive such a highly rated review from you based on your recent stay.  Thank you from the entire staff!  Please come back and see us very soon.  Boris B Asst. General Manager,none,none,none,none,none,none,673,95
4 helpful votes,4 contributions,5.0 of 5 bubbles,Great hotel!,Great stay. Room was very clean and quiet with newly updated decor. Large flat screen TV.  Good size room.  Staff was great and it was easy to park.  Very close to Irvine Spectrum.  You can walk to the restaurants and shops if you want.,January 2018,none,none,We can't express how much this review means to us.  We thank you for publishing your experience and sharing some great things about our hotel.  We hope to see you again in the near future!  Boris B Asst. General Manager,none,none,none,none,none,none,674,95
none,2 contributions,5.0 of 5 bubbles,Felt Like Home,Another great stay here. The staff makes us feel totally at home. Elizabeth at the Front Desk is amazing. So helpful. And she gives cookies to my boys!  The boys love Ben who shuttles us around. The dining room staff is great. We are spoiled. We'll be back!!,January 2018,none,none,There is nothing we love to hear more than that our guests had a great time.....we're delighted that you had this experience and also sang the praises of our front desk team .  We are eagerly anticipating your next event with us!  Boris B Asst. General Manager DoubleTree By Hilton Irvine,none,none,none,none,none,none,675,95
none,1 contribution,5.0 of 5 bubbles,UCI visit,"We had an early morning flight and were exhausted when we arrived at the DoubleTree Irvine-Spectrum. Elizabeth at the front desk graciously checked us in early, provided us with water and warm cookies, and had great food recommendations. Excellent stay!!",January 2018,none,none,Thank you for giving us a perfect rating based on your recent stay with us.  We agree that our associates are part of what separates us from other hotels in the area and we thank you for singing their praises.  Boris B Asst. General Manager,none,none,none,none,none,none,676,95
none,2 contributions,5.0 of 5 bubbles,Simply excellent,The rooms were perfect in terms of cleanliness and comfort. Even the room temperature was perfect. Eugene and the other shuttle driver were amazing. The bar and restaurant are worth a visit. I was very satisfied with this hotel and I travel often. Will stay here again on next business trip.,January 2018,none,none,We love this review and thank you for the great comments about the hotel and the staff.  We were honored to host you on this trip and hope to see you again in the very near future.  Boris B Assist. General Manager,none,none,none,none,none,none,677,95
97 helpful votes,252 contributions,5.0 of 5 bubbles,Wow.. that's all I can say..,Okay so my visit to this hotel started out a little rocky.. No one answered the phone when I called to get the airport shuttle.  I was a bit annoyed and got in a cab.  They called me back but by then I was in a cab that cost me $30.  When I got to the hotel I was pretty annoyed.  The man at the desk was amazing.  He took my receipt and gave me the $30 that my cab cost.   They were all so nice.  Their shuttle service is like nothing else I have ever experienced.  The drivers took us each day to our class each morning and picked us up each evening.  The took us to dinner and picked us up.  They were super nice.  Eugene was our favorite.  He even took a minute to come to the airport shuttle to say goodby to me.  So sweet.  My room was also great.  The breakfasts were yummy and the,January 2018,none,none,"We sincerely thank you for sharing this review and pointing out the superior thoughtful and caring service of our staff.  We're here to make your visit a special one and are happy to help with any requests that make a perfect stay for you,  Boris B Asst. General Manager",none,none,none,none,none,none,678,95
none,12 contributions,4.0 of 5 bubbles,Super location and very nice hotel,"The hotel is very nice and great value especially in comparison to nearby hotels.  Great location and offers a shuttle to the popular Spectrum mall. Our room was very clean, quiet and bed comfy. Staff is super friendly.",January 2018,none,none,We thank you for rating us 4 out of 5 stars based on your recent stay with us.  We hope to host you once again on your next visit to Irvine and will earn 5 out of 5 stars on that stay. Boris B Asst. General Manager,none,none,none,none,none,none,679,95
none,1 contribution,5.0 of 5 bubbles,UCI Pharmacy Fair,Elizabeth at the front desk was amazing! She treated us like we were family. It was truly amazing to experience this type of hospitality after a long flight from Montana. If Elizabeth is working please have her check you in.,January 2018,none,none,"Wow, we love to read reviews like this as your experience is what we work hard to deliver for our guests each day.  Thank you for the kind words and we look forward to your next visit to the DoubleTree by Hilton Irvine Spectrum.  Boris B Asst. General Manager",none,none,none,none,none,none,680,95
131 helpful votes,332 contributions,4.0 of 5 bubbles,Wonderful Stay,"A most excellent experience at the Spectrum area. My review of this hotel was mistakenly posted as Anaheim. Here is the right hotel for this review:  Well, you can't give a five-star rating to a Hilton, but this one actually gets five stars on service alone. I can't say enough about this staff--from Ashley, to Caesar, to Issam the shuttle driver, we couldn't have asked for better and more personalized, friendly service.  From our shuttle from the OC airport to our request to store our baggage for a day, and then an extra shuttle to the train station, we were treated like royalty.  The room was clean and comfortable. I don't think our room had one of the new mattresses, but it was fine.  We will be making this our regular stay when in OC and taking the train, on our annual",December 2017,none,none,Your review was a great Christmas present for us.  We are always delighted to hear stories about our wonderful staff creating lasting memories for our guests.  We thank you for this and hope you have the happiest of holidays.  Boris B Assistant General Manager DoubleTree By Hilton Irvine,none,none,none,none,none,none,681,95
30 helpful votes,61 contributions,5.0 of 5 bubbles,Excellent Stay...,"Hotel is right off Interstate 5 and other highway, so convenient for on and off access. The rooms have even renovated, but the age of the hotel is still noticeable.   They do charge for parking (not really sure why, as there is nothing around it), but atleast it is gated and controlled. Not an issue as they did comp my parking for this stay, which is appreciated.  The breakfast downstairs is spot on and had good quality and assortment to make everyone in the family happy, younger kids, bigger kids and parents. Service there was also good, highly suggest it if you don't wanna drive somewhere. Other places to eat are about 1-2 miles away, if you are up to it, can walk. Business offices and apartments are in close proximity.  Overall, I would recommend this hotel and will look",December 2017,none,none,Thank you for taking the time to post this review and for all of the kind sentiments about your recent stay at the DoubleTree by Hilton Irvine Spectrum.  Your recommendation to the TripAdvisor audience means a great deal to us and we will eagerly await your next visit.  Boris B Director of Operations,none,none,none,none,none,none,682,95
none,1 contribution,5.0 of 5 bubbles,Kenny is awesome/Hotel is great!,"Great experience! Extremely nice hotel, nice lobby, comfortable room with a very large T.V. Hot breakfast with omelet station. Wait staff very nice and professional. Kenny was very pleasant with check-in and extremely helpful. First time here and will be back. Nice location near the Irvine Spectrum.",December 2017,none,none,Wow!  Thank you for this terrific review and for writing about what a wonderful job Kenny does.  We're fortunate to have him here as one of our team members.  We hope that you come back to see us again very soon.  Boris B Director of Operations DoubleTree by Hilton Irvine Spectrum,none,none,none,none,none,none,683,95
1 helpful vote,8 contributions,4.0 of 5 bubbles,Good Hotel and Location - Irvine Spectrum,Excellent stay. Received a welcome cookie and water bottles. Nice large room. Comfortable pillows and sheets. Good sized pool. Too bad parking is $19/night. Was not told at checking. Would definitely stay again.,December 2017,none,none,We thank you for providing this very detailed review of our hotel based on your recent stay with us.  We appreciate the compliments and high overall rating and even more so for the constructive feedback on how we can improve the experience for future guests.  We look forward to our next opportunity to exceed your expectations on your next visit to Irvine.  Boris B. Director of Operations DoubleTree by Hilton Irvine Spectrum,none,none,none,none,none,none,684,95
3 helpful votes,11 contributions,5.0 of 5 bubbles,"Convenient Hotel, Great Service","I have stayed here twice due to the proximity to family in the area.  My most recent stay was last Saturday.  The rooms are pretty standard for Doubletree.  However, I found the staff here to be above average.  We took the free shuttle to the Spectrum, which is about a mile away.  The shuttle driver was at the hotel when we wanted to go and we did not have to wait.  We also went to the hotel bar and had wonderful service and drink suggestions from the bartender.  I do not remember her name but she works most weekends and knows how to make a good drink.  I also found the rooms here to be spacious and quiet.",December 2017,none,none,Thank you for taking the time to post this review and for all of the kind sentiments about your recent stay at the Doubletree Irvine Spectrum. Your recommendation to the TripAdvisor audience means a great deal to us and we will eagerly await your next visit.,none,none,none,none,none,none,685,95
none,1 contribution,5.0 of 5 bubbles,Good Job,"the hotel employee whose name is  Mark was very helpful and took care of our TV problem, and helped us get settled in the room. The dinning room staff were attentive and always ready to help if we needed anything",December 2017,none,none,Thank you for taking time out of your day to share your experience and we're delighted to hear that it was a great one. We hope to see you and your family again on your next visit to Orange County.,none,none,none,none,none,none,686,95
14 helpful votes,20 contributions,5.0 of 5 bubbles,Conscientious Staff - You get what you pay for,"Visited as part of a business trip for 6 nights - situated only a few minutes drive from the office and also only a few minutes from the main setting for amenities in Irvine at the Spectrum Center.  On check-in I had an issue with my credit card being accepted as my bank is from overseas, yet the staff allowed my to check into my room to call my bank rather than having to do it out in the lobby which was a very nice service touch.  The bar staff were also very friendly and helpful and were able to suggest a number of good things to do locally in Orange County during my free time. However the bar did have a habit of being slightly understaffed late at night when it became much busier.  The room was spacious, well serviced every day and provided a very comfortable sleep. However",December 2017,none,none,Your review was a great gift for us. We are always delighted to hear stories about our wonderful staff creating lasting memories for our guests. We thank you for this and hope you return to the Doubletree Irvine Spectrum soon!,none,none,none,none,none,none,687,95
none,2 contributions,4.0 of 5 bubbles,Could be Excellent with minimal effort,"The rooms are beautiful and clean but they are lacking in customer service. The TV is huge so easy to see from bed. The coffee is lacking, no creamer choices and if you go for the more expensive latte, they are always out of vanilla!  frustrating because the location is perfect to my office and the spectrum.",December 2017,none,none,Thank you for going out of your way to post this review and share your experience during your recent stay at the Doubletree by Hilton Hotel Irvine spectrum.  We greatly appreciate the kind words and we’ll be working hard to earn 5 out of 5 stars from you on your next stay with us.,none,none,none,none,none,none,688,95
none,1 contribution,5.0 of 5 bubbles,Great Stay,"5 day business trip in Irvine, California. Great location and service. Used this hotel in the past and will use it again. Shuttle available to take you to the shopping center nearby, lots of restaurants as well. Close to John Wayne airport, hotel shuttle available, LAX only about 45 min away.",December 2017,none,none,"Hello leonardl761,  Thank you for posting a review about our hotel.  We greatly appreciate your feedback.    We are so happy to read that you had a great stay with us.  It is great to see that you business trip brought you to us and that your experience with the location and service will bring you back.  To say you will use our hotel in the future is the best compliment you can give us.  Also, thank you for your loyalty to us with you returning multiple times as we cannot thank you enough for it.    Again, thank you for your review and we look forward to when you come back to Irvine and can stay with us once again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,689,95
240 helpful votes,2414 contributions,4.0 of 5 bubbles,Comfortable hotel,"In general, I enjoyed the stay (2 nights) in DoubleTree by Hilton in Irvine Spectrum pretty much. Room was ok, breakfast ok, gym ok - unfortunately at 5.30 am some strange very noisy sounds came from the restroom so that I finally woke up - calling the reception, I learnt that maintenance will only on shift starting from 6 am - therefore, no help possible and had to get up earlier than initially planned ...",December 2017,none,none,"Hello FamTrescher,  Thank you for posting a review about our hotel.  We truly appreciate your feedback.  We are happy to see you enjoyed your overall stay with us and that you found the room, breakfast and gym to be good.  I am sorry there was a strange noise that came from the restroom and that we didn't assist you prior to our engineering department coming in.  Please know I will follow up with our team on this and we appreciate you bringing this to our attention.  Thank you again for your review and we look forward to when you can stay with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,690,95
none,2 contributions,5.0 of 5 bubbles,Love Double Tree,"When staying in the Irvine area, this is always my first choice. Nice clean rooms with a delicious fresh cookies on arrival. The best hot breakfast buffet. And I love being so close to Irvine Spectrum.",November 2017,none,none,"Hello Theresa C,  Thank you for posting a terrific review about our hotel.  We truly appreciate your feedback.  We are so happy to read how much you enjoy our hotel.  We cannot thank you enough for staying with us and making us your first choice when you are in the Irvine area.  The team will love the fact you like our nice clean rooms and the breakfast buffet in the restaurant.   Thank you again for your review and we look forward to when you return to Irvine and can stay with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,691,95
none,1 contribution,3.0 of 5 bubbles,Irvine trip,Check in was great then I noticed that the refrigerator in the room started soak my travel bag. Then the TV didn’t work. Some how the maid unplugged the tv. Then the room was close to the elevators. Noise all night,September 2017,none,none,"Hell Ric C,  Thank you for posting a review about our hotel.  Your feedback is greatly appreciated.    We are sorry that you the in room refrigerator was leaking through the cabinetry onto your travel bag, along with the television being unplugged accidentally.  Thank you for letting us know and I will be sure to follow up with our team on this as this is not a typical experience for our guest, but obviously was for you.     Thank you again for your review and we do hope you will give us another opportunity to have you back as our guest again.  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,692,95
43 helpful votes,56 contributions,4.0 of 5 bubbles,Typical DoubleTree experience,"This hotel offers clean neat rooms and good service that you expect from typical DoubleTree hotel. It has only one restaurant with limited choose, but you can drive down to Spectrum Center for more food options.",June 2017,none,none,"Hello Shanmuga_S_M,  Thank you for posting a review on TripAdvisor about our hotel.  We greatly appreciate your feedback.  We are sorry that you found us to be a typical DoubleTree by Hilton experience.  That is not our goal, but obviously that was what your experience was with us.  We appreciate the kind words about the clean, neat rooms and service and we'll take that and work to improve.    Thank you again for your review and we do hope you will come back and stay with us again when you are in the area.  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,693,95
none,2 contributions,5.0 of 5 bubbles,Awesome Experience,Love this hotel...the staff is great - the breakfast is amazing.  We always have a good experience.  We love the pool area with the fire pit.  The staff is always very accommodating and helpful when we stay here.,November 2017,none,none,"Hello christinaaO2781QR,  Thank you so much for posting a great review of our hotel. We truly appreciate your feedback.  We are so happy to read how much you love our hotel, the team and the breakfast. It is great to know that you always have have a good experience with us.  The team will love your comments and know they've assisted in making your stays great.  Thank you for sharing your comments with us and those that may read your review in the future.   Again, thank you for your review and we look forward to when you are back in Irvine and can stay with us again!    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,694,95
none,3 contributions,5.0 of 5 bubbles,Amazing staff!!!!!,"We recently held a quinceañera at this location and the staff was beyond amazing! Alyssa and JC who are the leads for the event staff are the most accommodating, wonderful people to work with! We had so much stress leading up to the big day and they made everything a piece of cake, the rest of the staff followed suit and were extraordinary, they were always asking if everything was ok, if we needed anything and if there was anything they could do just flag them down, we also stayed in the hotel that night and the rooms were clean, 5 Star and newly renovated. I’ll definitely recommend them in the future and can’t wait for the next event to work with Alyssa and staff!!!",November 2017,none,none,"Hello,  Thank you so much for posting such a wonderful review of our hotel.  We truly appreciate your feedback.  We are just thrilled that you had such a fantastic event.  Thank you for sharing your experience.  We cannot thank you enough for mentioning Alyssa and JC for being accommodating and wonderful people to work with.  We are fortunate to have them working with us and we'll be sure to thank them for making your day so great.  To say you will recommend our hotel is a true testament to your experience and we thank you for saying it to us and those that may see your review in the future.    Thank you again for your review and we look forward to when we can assist you with accommodations and banquet space in Irvine again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,695,95
none,1 contribution,2.0 of 5 bubbles,Terrible staffing,"My stay was tolerable, however the reservation and billing was terrible. I made reservations a month ahead of time with CC authorization from my corporation and approval from the Double Tree. They still got it wrong. I had to call my boss late night to re-do the process. Front desk was useless, its like they don't comm with eachother. They caused me unnecessary stress.",November 2017,none,none,"Hello augustini2017,  Thank you for your review of our hotel.  We appreciate your feedback, although we wished it were under different circumstances.  We are sorry that there was an issue with your reservation where your company was paying for your room and tax on their credit card and your credit card for incidentals was not going through.  As much as we attempted to work with you it wasn't rectified.  We appreciate you letting us know your situation of your card not working and our lack of effort to assist you. We obviously have opportunities to improve and we will do so moving forward.    Thank you again for your review and we hope that you will find it in your heart to give us another opportunity to have you as our guest again.  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,696,95
none,1 contribution,5.0 of 5 bubbles,Company Service Awards,Exceptional customer service! The staff and event management team were extremely helpful and courteous. The conference room where the event was held was set up and serviced without any issues. The buffet style menu that was selected was Delicious! Looking forward to partnering with the Double Tree by Hilton Irvine for other events for our division.,November 2017,none,none,"Hello cathihartman,  Thank you for the wonderful review of our hotel. We greatly appreciate your feedback.    We are ecstatic that your experience was filled with so many positive moments.  From the exceptional service, the to awards banquet being flawless and the delicious food, we could not be happier that it was so great. Saying you are looking to partner with us for future events is a true testament to your experience and we thank you for saying it to us and those that may read your review in the future.     Again, thank you for your review and we look forward to when we can do business with you again in Irvine!    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,697,95
299 helpful votes,458 contributions,4.0 of 5 bubbles,Average Chain Hotel With Good Staff,"This review is based on a 33 night road trip, staying at  22 properties, so is relatively objective.  We stayed for 3 nights in October, the purpose being to visit relatives in nearby Laguna Woods.  Obtained an excellent weekend rate in this business orientated hotel.  Very friendly staff throughout, especially the Spectrum shuttle drivers.  Easily found in a typical Southern California business park area. Plenty of payable parking.   The hotel is exactly as expected from this chain. Large, modern, with clean, well equipped rooms. No robes however.  Wifi was decent.  We did use the pool area, which was a little bare and without character. Additional vegetation would transform this area.  As mentioned, the hotel is located in an business park, so a free shuttle service is",October 2017,none,none,"Hello JoeCBansteadUK,  Thank you for your review of our hotel. We greatly appreciate your feedback.    We are happy to know you had an enjoyable experience with us during your road trip of many nights.  We are happy to know we were one of the many locations you stayed.   Thank you for the kind comments on the friendly team, location, guestroom cleanliness and excellent breakfast buffet in the restaurant. The team will appreciate your comments too.  I am sorry that you found us to be average and we will continue to work on our service and quality to improve so the next time you are in the area, we could be the hotel that is considered wonderful.   Thank you again for your review and we do hope you will give us another opportunity to have you back as our guest again when you come back to the area.  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,698,95
none,1 contribution,5.0 of 5 bubbles,Business Planning Meetings,"We have used this hotel three times now for our mid year and end of year planning meetings.   From the moment I contacted them, they were very responsive and made sure that all our needs were accommodated.  Kristen Buhring and Alyssa Mize make a great team, and are very customer service oriented.  Their entire staff was excellent, and didn't miss a beat, and their catering staff did a great job.  We had our lunches in the restaurant, and the food was excellent.  Highly recommend as a business meeting venue!",November 2017,none,none,"Hello Stephfitz23,  Thank you for taking the time to post a great review about our hotel and team members. The feedback on your experience is greatly appreciated.  Let me start by saying thank you for your loyalty to our hotel.  We cannot express how much we appreciate that you have come back so many times.  To see Kristen and Alyssa being mentioned to wonderful, not to mention the rest of the team you found to be excellent as well. To highly recommend us is a true testament to your experience and we thank you for saying it to us and those that may read your review in the future.   Thank you again for your review and we cannot wait to have you back with us again in the future!   Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,699,95
none,3 contributions,5.0 of 5 bubbles,Business Clients - Take Note,"Our company decided on DoubleTree by Hilton Hotel irvine-Spectrum because of its location and clean, bright facilities for our customer conference.  We had not anticipated the stellar support of the hotel's event staff.  Even prior to my arrival, Alyssa Mize was extremely helpful, supportive and extended herself to help me plan for the event.  This was particularly important as I was hosting a fairly large event by myself.  In addition to Alyssa, who checked with me routinely to ensure my satisfaction, the banquet staff, particularly Victor I. and J.C., along with their teams were 5 Star.  They offered, proactively and without prompts, all the necessary information and support I needed.  Food and service was highly above expectations...delicious and well-prepared.  The",November 2017,none,none,"Hello atltraveler727,  Thank you for posting a wonderful review about our hotel and team members. We greatly appreciate the feedback on your experience.  We thank you for deciding to choose our hotel and we are so happy to see you had not only unexpected support, but the attention to detail and professionalism that made your experience even more enjoyable.  Thank you for letting us know about Alyssa, Victor and J.C.  They are fantastic team members and ones we are truly blessed to have working with us.  We'll be sure to thank them for a job well done.  Saying you will definitely be back is the highest form of praise you an give us and we cannot thank you enough for saying it.  The team will be thrilled to have you back as well as work with you again.     Thank you again for your review and we look forward to when you can visit with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,700,95
none,1 contribution,5.0 of 5 bubbles,Birthday trip,It was a little shakey at first but the managers made our stay pleasant. I would recommend this hotel for families.  I love the endless supply of free cookies. And if your a Hilton honors member  you get treated 100% excellent,November 2017,none,none,"Hello Melisan01,  Thank you for taking the time to post a review about our hotel.  We truly appreciate your feedback.  I am sorry to read that your initial stay was a little shaky, but happy to see that it was made pleasant with follow up.  To say you would recommend us to families is a true testament to how much your experience changed for the better.  Thank you for letting us know and the team will love to know we were able to make your visit a good one overall.  Thank you again for your review and we look forward to when you are back in Irvine and can stay with us again.    Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,701,95
none,1 contribution,4.0 of 5 bubbles,Nice Family Get away,Great place to stay if spending time at Irvine Spectrum with the family. Would recommend the breakfast with multiple choices and an omlet station.  Rooms were quiet and clean and the staff at restaurant and front desk helpful and friendly.,November 2017,none,none,"Hello 602joana,  Thank you for posting a review about our hotel.  We truly appreciate the feedback on your experience.  We are happy to see you enjoyed your stay and that you found us to be a great place to stay with a helpful team and clean rooms.  Those are very kind words for which we thank you.  It is great to read that you would recommend the breakfast in the restaurant too.  The culinary and restaurant team will love to see your comment.    Thank you again for your review and we look forward to when you can stay with us again!  Sincerely,  Mr. Kym Myers General Manager 949.471.8601 (direct) kmyers@dtreeirvine.com",none,none,none,none,none,none,702,95
