Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,10 contributions,5.0 of 5 bubbles,5 star experience,"I usually stay at 5 star hotels but I had to book this one last second when everything else was sold out. I stayed for 4 days. The room was a bit old and stuffy but everything was clean and on point.   The best part was the staff. The service that they have provided is equivalent of what I usually get at a 5 star hotel and maybe even better. Adilene was the girl who helped me out most of the time, she was great. Theresa also helped a lot for my girlfriend to arrange a great gift to be in my room once I got there!  Overall, a very pleasant surprise of an experience! Thank you!",July 2015,none,none,"Dear Valued Guest,  Thank you so much for your wonderful review as well as your kind words for the staff and Adi.  I will be sure to share your comments along to them.  Thank you again and I look forward in welcoming you back.    Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,406,222
1 helpful vote,1 contribution,4.0 of 5 bubbles,Everybody was very helpful.,"I want to say some special words about Adilene. She is a true asset to your organization. She is always smiling, positive and up beat. She is very organized and helpful. I would expect special things from her. Your lucky to have someone of her magnitude working for you.",July 2015,none,none,"Dear Valued Guest,  Thank you so much for your wonderful review as well as your great comments for Adi. She truly is a great asset and I will be sure to pass along your comments with her and the team.  I hope to see you again on your next trip to Anaheim!  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,407,222
none,2 contributions,5.0 of 5 bubbles,Perfect for trip to see the Angels,"Located within walking distance to Angel Stadium, sports bars, restraunts, etc. Always clean and friendly. Adilene at the desk always makes us feel special and meets our ""special requests"". Sales Manager, Aric always seen out and about talking to guests and listening to what they have to say. All staff seem so happy and always courteous to guests. Cant wait to go back!!",July 2015,none,none,"Dear Valued Guest,  Thank you for your review and your great comments towards Adilene and Aric.  I will be sure to pass along your comments with them.  I look forward in welcoming you back for your next Angel game!  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,408,222
1 helpful vote,4 contributions,5.0 of 5 bubbles,Exceptional Service to Make You and Your Family Happy,"We traveled to Anaheim to visit Disneyland for 3 days.  Upon arrival it was around 1:00PM - which is early for check-in.  We decided to wait in the lobby/dining area and were pleasantly surprised with an early check in after 15 minutes.  Then, we needed to go get milk for our 2-year old.  The Sales Manager, Aric McGhee, insisted on going down to the store to get a carton of milk so that we could rest from our travels.  The room was great for a Disney visit because you have a small kitchenette and full-sized fridge.  The free breakfast provided an array of options, both hot & cold, and we couldn't complain about a thing.  I know this is a glowing review, but its true.  You take a public shuttle (ART) to the parks, or even to a shopping center just down the road.  If you wanted to",July 2015,none,none,"Dear Valued Guest,  Thank you for your great review! I am pleased to see that we were able to make your Disneyland vacation much more enjoyable.  I hope to see you on your next Disneyland Adventure!  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,409,222
none,1 contribution,5.0 of 5 bubbles,Customer service at its BEST!!,"Let me start first by saying the management staff Aric/Manager and Teresa/Asst. Manager are very friendly, courteous and extremely helpful.  As a surprise for my daughters' 6th birthday I decided to take her to Knott's Berry Farm and I was looking for a suite for our family stay. As we were travelling by car and would make it to the hotel much earlier than the normal check-in time of 4pm, I requested an early check-in.  When I arrived in the LAX area, I called to see if a room was available and the customer service agent advised that did have a room they were able to accommodate.  I headed over the hotel, checked in and headed to my room.  I had only booked a studio suite and upon entering the room I saw that this would be pretty tight for us and wanted to upgrade to another",July 2015,none,none,"Dear Valued Guest,  Thank you so much for your amazing review!  I am so glad to hear that we were able to make your daughter's birthday that much more special.  I have gone a head and shared your wonderful comments with the staff.  Thank you again and I hope to see you on your next trip to Anaheim!  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,410,222
11 helpful votes,27 contributions,3.0 of 5 bubbles,Great Price. Close to Disneyland. Older finishes,"This hotel was in a great location for Disneyland and is often a great price.  We like it for the two bedroom/two bath units.  Those are often less than two separate rooms so we'll split it with family or friends.  The hotel is older so the carpet, walls, and other finishes aren't as nice as some of the brand new hotels.  For half the price though it has been worth it to us; and when we stay here we are going for a Disney trip so we're not in the room much anyway.",August 2014,none,none,"Dear Valued Guest,  Thank you for your review.  I see that your review states this stay was back in August of 2014.  I hope that we will be able to invite you back to the TownePlace Suites to see the on going changes we continue to make to ensure a more beautiful product.  I look forward to seein you on your next Disneyland Adventure!  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,411,222
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful Experience,"We had a party of 6 and the staff was great!! Very nice Hotel, Clean rooms, and my children were even able to swim in a nice clean pool that is always very important. Other Hotels should take training tips from their staff on customer service, very attentive, smiling, and just great personalities. Thank you so much Jilian, Adilene and Chris for making our stay so pleasant.",July 2015,none,none,"Dear Valued Guest,  Thank you so much for your great review as well as your wonderful comments for our front desk team.  I look forward in welcoming youback to the TownePlace Suites on your next visit to Anaheim!  hospitably,  Greg Williams General Manager",none,none,none,none,none,none,412,222
3 helpful votes,1 contribution,1.0 of 5 bubbles,Bad experience,We had reservations at this motel for over two months and prepaid. After driving 800 miles to begin our family Disneyland vacation we got a call saying our rooms had been cancelled. When I called the motel I was told this happens all the time and it wasn't their problem. I asked her what I was supposed to do with 16 people and no rooms. She didn't care.  On the advice of others we went to the motel anyway and demanded to see the manager. He was more sympathetic and found us rooms elsewhere for two nights and then got us in for three nights. His explanation was that the rooms were not clean but we know they double booked and just chose to cancel our reservation.,June 2015,none,none,"Dear Panic123,  Thank you for your review. I understand that you had booked and prepaid in advance; and I apologize that we were unable to honor your reservation for the first two nights. When we spoke in person I explained to you that, yes, our hotel was overbooked due to a group extending their stay; so I am sorry if there was a misunderstanding of rooms being cleaned. I will admit that I am caught off guard by your review as it does not fully explain the situation nor the very generous compensation you were given. We reached out to priceline who in turn reached out to you to offer alternate accommodations which you declined.  Upon arriving at out hotel, we profusely apologized and set you up with three penthouse suites at our sister property and covered a portion of the bill. Upon your return to our hotel we reduced your rate for the remainder of your stay. I truly apologize that your vacation started off on the wrong foot but I hope that the money saved in the end was used to enjoy your time at Disney!  Yours in Hospitality,  Edward",none,none,none,none,none,none,413,222
none,1 contribution,5.0 of 5 bubbles,"Great place to stay, especially if you will be here a while or are traveling with family.",We had a 15 night stay and this was perfect. There was great restaurants nearby and the kitchenette is great to make things in your room and save on meals. The staff was very accomodating and supported any requests that we made. PArticularly when we needed an extra night and they were oversold. Aric was a gem constantly checking on how we were doing when he saw us on the property and assisting with some printing needs when the lobby printer was tied up and I needed to get some things mailed ASAP. I definately recommend this hotel if you are going to Disney or looking to attend an Angels game.,June 2015,none,none,"Dear Valued Guest,  Thank you so much for your wonderful review.  I am so glad to hear that we were able to accommodate you and your family.  Hope to see you again on your next trip to Anaheim.  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,414,222
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great customer service,"We, family of 3, arrived around noon on a Sunday just taking our chance to check in early. The hotel was booked the night before and I knew it might be 3pm before we get a room. But everyone behind the reception tried very hard to get us a room early. We were just hanging out in the reception area, watching TV and they gave us constant updates and eventually we got a room at 12:30pm. I was very impressed! The next morning my daughter and I arrived at the breakfast area at 9:30am, realizing that breakfast is just about to end. The young girl cleaning up the breakfast area was more than accommodating to make sure we have everything we need. She even wheeled the cereal bar out into the room for us again. That was so nice! EVERYONE was always saying ""Hello, how are you"", from",June 2015,none,none,"Dear Valued Guest,  Thank you for your awesome review!  I am so glad to hear that our staff was warm and welcoming at every interaction.   I look forward in welcoming you back to the TownePlace Suites Anaheim on your next trip to Anaheim!  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,415,222
1 helpful vote,8 contributions,5.0 of 5 bubbles,AWESOME STAFF AND PET FRIENDLY PLACE!,"We would like to Thank all the wonderful staff especially  Aric McGhee (Sale  Mgr) Teresa Mendoza (Housekeeping Mgr) They all went over and beyond to make sure that our long extended stay here with our pekingese K-9 a very comfortable and pleasant experience. Not only TownePlace Suites by Marriott Anaheim Miangate Near Angel Stadium rooms are very clean, comfortable, & pleasant they also accommodate you with all your personal needs but what made us very happy stay here is seeing how pet friendly they truly are and how our pet WillyBoy felt so much at home and loved by all that worked there. We will definitely recommend this place to all our friends and family❤️",June 2015,none,none,"Dear Valued Guest,  Thank you so much for your wonderful review.  It was a pleasure to have you, and of course WillyBoy, as our guests.  I look forward inwelcoming you back in the future.  hospitably,  Greg Williams General Manager",none,none,none,none,none,none,416,222
10 helpful votes,9 contributions,5.0 of 5 bubbles,Great Location at a great price!!,"I was a little timid to stay here from a couple of the photos I saw but since they were from a few years ago, I thought I'd give it a try. I am so glad I did stay here because the stay was amazing! The hotel was right next to Angels stadium and about a mile from Disney. The rooms look like they have just been remodeled as everything with so clean and spotless. Great hotel and I look forward in returning on my next Disney trip!",June 2015,none,none,"Dear Valued Guest,  Thank you so much for your great review!  I look forward in welcoming you back on your next Disneyland adventure!  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,417,222
19 helpful votes,47 contributions,5.0 of 5 bubbles,Awesome stay!,"What a great stay! Clean hotel, rooms, linens. Good breakfast too, the ladies at the breakfast were really nice. When we arrived in Santa Ana originally we had another hotel which was the most disgusting hotel I've ever been.... until we switched to TownePlace and had the pleasure to be greeted and checked in by Gary, he was quick and and very very kind. Our experience was GREAT and we will be staying there in the future again.",June 2015,none,none,"Dear valued Guest,  Thank you for your review and your amazing comments for Gary.  I am so glad that we were able to exceed your expectations.   I hope to see you on your next trip to Anaheim.  Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,418,222
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great Stay!,"I love this hotel! I went up with my boyfriend for an Angels game and this hotel is conveniently right up the road. The staff is super friendly and very accommodating.  The rooms are really nice, too and even have a little bit of that home-y feel. Seems like a popular place for extended stay (for business travel) and with all the amenities in the room I'd definitely recommend it. Not only that but they have a pool with a grill for when you have time to relax from your business endeavors or other fun plans in the OC area.",August 2014,none,none,"Dear Valued Guest,  Thank you so much for your wonderful review.  I look forward in welcoming you back to the TownePlace Suites on your next Anaheim visit.   Hospitably,  Greg Williams General Manager",none,none,none,none,none,none,419,222
46 helpful votes,66 contributions,2.0 of 5 bubbles,Kind of let down,"This wasn't as good as the other Marriott's I've stayed it in the past. Super small, bathroom was tiny! Room wasn't as clean as I would have expected from a Marriott won't stay here again. I usually never think twice about booking a Marriott I will from now on.",June 2015,none,none,"Dear Sanglin,  Thank you for taking time to share your most recent experience on TA! Our goal at TPSA is to ensure each guest feels that they are at their home away from home. We like for our guests to leave feeling like we WOWed you through your stay. I am truly sorry to learn that we did not meet your expectations. Your concerns have been addressed with the maintenance and housekeeping departments, and as a management team, we are looking to assure that each room exceeds the Marriott standards for cleanliness and upkeep. I truly hope next time you're in the Anaheim area you give us another chance and I will be sure to give your reservation my personal attention.  Yours in Hospitality",none,none,none,none,none,none,420,222
2 helpful votes,1 contribution,1.0 of 5 bubbles,Blood on sheets,"When I check into any hotel I expect clean washed sheets. We are booked into town place suites in Anaheim, I pulled back the sheets in the morning after sleeping on them and I was sick- their was blood spots on them. I went to the front desk to find out they supposedly change the sheets after someone checks out. Ah hello!! Someone was not doing their job! Ewe I am pissed and will not stay here again",June 2015,none,none,"Dear Suzy N,  Thank you for sharing your experience TA on your most recent visit to TPSA. I am sorry to learn that we did not meet your expectations. I am truly sorry to learn that there was a cleanliness issue during your stay. Your concerns have been shared with the Housekeeping team. Our goal is to provide each guest with the comforts of home accompanied with memorable moments. Once again, please accept our sincerest apologies for having fallen short of that. Should your travels bring you back to the Anaheim area, I truly hope you will consider us; feel free to reach out to me and I will give your reservation my personal attention so that we can demonstrate the TPSA service that WOWs our guests daily.  Yours in Hospitality,",none,none,none,none,none,none,421,222
none,1 contribution,5.0 of 5 bubbles,Excellent Experience,"We will definitely make this our hotel of choice anytime we are in the Orange County area.  Check-in was super fast and effortless. The room was spacious, impeccably clean.  Small kitchen with everything a traveler could hope for.  Breakfast was included in the price.  We were here for a Bette Midler concert and, could not have picked a more perfect location.  We met the Sales manager Aric who was the kindest & most engaging hotel personnel person I have ever met. We left feeling like we had made a true friend with him.  Special thanks to Gary at the front desk when we returned from the concert. He greeted us, engaged us in conversation.. As did Aric, and even offered coffee and cookies as we sat and chatted about the concert.  Check out was super easy, as I did it on my phone",May 2015,none,none,"Dear DebDeb59,  Thank you so much for sharing your experience on TA! I'll be sure to pass along your kind words to both Aric and Gary! I'm delighted to read you found our suite to meet your needs; that's what we aim for! We always look forward to welcoming back old friends, so please come stay with us when you're back in Anaheim!  Yours in Hospitality,",none,none,none,none,none,none,422,222
7 helpful votes,6 contributions,5.0 of 5 bubbles,Another great stay at the friendliest hotel!,"We have stayed at TownePlace Suites many times, and consider it our Kiwi home away from home. The apartments are big and roomy, and always well stocked and clean. The staff are exceptionally friendly and always willing to help. Greeting us by name makes you feel 'known'. This hotel is very well located, within a 5-10 minute drive to Disneyland...close enough to hear and see the fireworks display :-) Across the carpark are numerous places to eat, including Denny's, Fresca's, Starbucks, and Baskin Robbins. The free breakfasts provided each morning are just wonderful...you just help yourself, and can take back to your room if needed. We love coming to this place, and always recommend it to other Kiwis visiting Anaheim!",May 2015,none,none,"Dear KiwiMidwife,  Thank you so much for your 5-star review!! We are thrilled to hear that you consider us your ""home away from home"" and that you were delighted once again with your stay at the TownePlace Suites Anaheim Marriott. It is customer loyalty like YOURS that allow us to build a foundation on trust and we will never stop trying to exceed your expectations! We look forward to seeing you again in the future.  Warmest Regards",none,none,none,none,none,none,423,222
13 helpful votes,38 contributions,4.0 of 5 bubbles,Good value,"We stayed in TownePlace for 1 night.  Location wise, it is very close drive to Disneyland, so it's great.  I gotta admit, the rooms are bit outdated.  However, for the price you pay, it is a great deal.  The room we stayed in was a 2 bedroom unit, with a full kitchen.  The rooms are little small and the beds are queen size, but it would be perfect for families.  The continental breakfast was surprisingly good.  Nothing fancy, but a lot of choices.  Basically, this hotel is no frills hotel, built for extended stays for families on set budget.",April 2015,none,none,"Dear jojo0215,  Thank you for taking the time to write a review of your recent visit to the TownePlace Suites Anaheim Maingate Marriott. We appreciate hearing your feedback about the room conditions and breakfast options, and are teaming up as a management team to tackle some of your concerns. We hope that if your travels bring you back to Anaheim, that we will be able to serve you again in the future!  Warmest Regards",none,none,none,none,none,none,424,222
23 helpful votes,17 contributions,5.0 of 5 bubbles,Great Location and Service!,"We stayed here for one week. We had a queen bed and pull-out, and a kitchen (room 334). The bathroom is big with a clean tub for the littles. The room was clean and the kitchenette had everything we needed, including a stove! The service was great while we were there, and room service did a great job. The breakfast area is SUPPER small, but we were pleased and always left with full bellies to start our ventures. There is an outdoor mall called The Garden Walk just 3min up the road with a variety of restarants to choose from including Cheesecake Factory and Bubba Gump Shrip. It looked like the mall got really crowded Thursday-Sunday, but while we were there (Monday-Thursday) it was almost a ghost town which was really nice!! We were a little hesitant of the area, but when we",May 2015,none,none,"Dear Joel L.  Thank you so much for your perfect review! I am so glad to hear that you were able to immerse yourself in the community and really get to know the amenities offered at and around the hotel. Here at TownePlace Suites Anaheim Maingate, it is always our pleasure to ensure your satisfaction with your overall experience while visiting Orange County. Please feel free to reach out to me directly if your travels bring you back to the area.  Warmest Regards",none,none,none,none,none,none,425,222
1 helpful vote,1 contribution,5.0 of 5 bubbles,excellent service,"I stayed at this hotel for 5 weeks while undergoing treatment at St. Joseph's Hospital in Orange. I was so impressed with the service here, the girl at the front desk memorized my name on the first day and every request that I had was granted quickly, from needing towels to getting my dishwasher repaired. The staff was always smiling and that helped me a great deal, considering I was away from home, and was not feeling well. The hotel itself was clean and more of a 4 star, but I give it 5 for great service!",March 2015,none,none,"Hi Donna,  It was our pleasure being your ""home away from home"" while you were in Anaheim! Thank you so much for taking your time to write a review for us at TPSA, and I am so glad to hear that we made you feel welcomed and valued as a guest. We will truly miss your warm smile and sincerity, but hope to see you again in the future when you come to vacation in the Orange County. Please feel free to let me know if I can assist in any way!  Warmest Regards",none,none,none,none,none,none,426,222
1 helpful vote,1 contribution,4.0 of 5 bubbles,Customer Service is beyond 5 star,"Having spent most of my career travelling, I have found that customer service has become a lost art.  That is far from the case with the first class staff at the TownePlace Suites in Anaheim.  Joy, Anisa, Mari, Teresa and the team always go the extra mile to ensure my stay is incredibly is like home away from home.",February 2015,none,none,"Hi Mark T,  Thank you so much for the perfect review! It's guests like YOU that allow us to give that extra special touch in service excellence. I will definitely pass along your kind words to the team and I am sure that they will be pleased to hear that we have made the Towneplace Suites your ideal Home Away From Home!  Warmest Regards",none,none,none,none,none,none,427,222
90 helpful votes,127 contributions,4.0 of 5 bubbles,Great place in Anaheim,"Towne Place Suites is a great place to stay while visiting Anaheim.  Located across the road from Angel Stadium and somewhat near Disneyland.  Place was very clean and had a cute kitchenette with stove, microwave, dishwasher, and fridge.  Perfect for families that don't want to eat all their meals out.  A grab and go breakfast was included along with free WiFi and parking.",April 2015,none,none,"Hi gotkona,  Thank you for taking the time to write a review about your recent stay at the TownePlace Suites Anaheim Maingate Marriott. I'm pleased to hear that you were able to enjoy the full kitchen and the close amenitites! We look forward to seeing you again in the future and feel free to reach out to me directly when you start making plans.  Warmest Regards",none,none,none,none,none,none,428,222
62 helpful votes,238 contributions,4.0 of 5 bubbles,"Great Hotel But, Better Service!","First we were not sure if we wanted this hotel or not but, when we called the staff was fantastic. We can't say enough about how Dani, Jillian and Joy and the breakfast staff made our stay better each day.  We had some issues in our room and Jillian contacted the maintenance man and got the problem resolved.  The room was a two bedroom which was not the largest but, it was better then a room with two beds.  We were comfortable with 4 kids and two adults. It was not far from Disney and other attractions. We stayed for three nights and we enjoyed everything. The only downside was breakfast area gets crowed.  We would stay again and recommend it as well.",April 2015,none,none,"Hi mtvick11,  Thank you for taking your time to write a little something about your experience while visiting the TownePlace Suites Anaheim Maingate. Joy, Jillian and I are always pleased to assist you in any way and look forward to seeing you again in the future!  Warmest Regards",none,none,none,none,none,none,429,222
3 helpful votes,4 contributions,1.0 of 5 bubbles,DO NOT STAY IN ROOM 323!!!!!,"I just recently stayed at the Marriott on April 6th, 2015. (Town Place Suites) My reservation number 92259623.  I stayed at this hotel with my wife and 2 daughters for a family trip to Disneyland.  We are a Gold member and we love staying at the Marriott. This was the worse stay and I was disgusted that this hotel has the Marriott logo attached to it.   I have wasted my certificate at this hotel which makes it even worse.  The problems are as followed in room 323:  Mildew shower head, we did not even consider taking a shower or bath due to the green mildew around the shower head where the water comes out.  The kitchen faucet had small black ants crawling and a disgusting orange, gold crest around the base of the faucet. Also in the common area (family room) the fire sprinkler",April 2015,none,none,"Dear Pierre P.  Thank you for taking the time write a review and I am sorry we were unable to meet your needs or expectations while visiting us at TPSA. Your concerns have been addressed with the maintenance and houskeeping departments, and as a management team, we are looking to assure that each room exceeds the Marriott standards for cleanliness and upkeep. I am pleased to hear that we returned your certificate, so you can still enjoy a future stay at any of our Marriott properties. Please feel free to reach out to me directly if you have any further questions or concerns that we have not previously addressed.  Warmest Regards",none,none,none,none,none,none,430,222
71 helpful votes,80 contributions,4.0 of 5 bubbles,The 2 bedroom suite is great for a large family,"We stayed here when we came to Anaheim to watch Angels games two nights in a row.  It was the perfect location.  It is across the street from the stadium and there are a few places to eat that range from Carls Jr to a nicer sit down restaurant (The Catch I think?).  The hotel provides a continental breakfast which was a pretty standard hotel breakfast.  It's always convenient when traveling with kids.  There was barely any room to sit and very busy.  One morning I ended up finding a table and the next morning I took our food out to the pool and sat out there with the kids which was very peaceful.  The pool area is small, but enough to keep the kids busy for a couple of hours.  It was a nice temperature, not too cold.  They also loved going between the pool and jacuzzi.  The room",April 2015,none,none,"Hello Snulie,  Thank you for taking the time to write such a wonderful review about your recent stay at the TownePlace Suites Anaheim Maingate Marriott. It is candid reviews like yours, that allow us to continually look at ways to make guest's stay more comfortable and relaxing. I have mentioned your comments to the appropriate department managers, and we are brainstorming ways to review your areas of concern. We are delighted to serve you again, if your travel needs bring you back to the Orange County area. Thanks again!  Warmest Regards",none,none,none,none,none,none,431,222
209 helpful votes,492 contributions,1.0 of 5 bubbles,Disappointed,So we stayed here for several days in a two bedroom suite. The rooms in the suite are very small and the beds are awful. I woke up every day with a sore back. One day after returning from a day out we crashed. In the morning we realized that the sheets we slept on had several old blood stains on them. I assure you they were not from us. At this price there are better places to stay in the area and we will definitely not be returning.,March 2015,none,none,"Dear Mike M.  I am so sorry to hear that your stay was not satisfactory while visiting the TownePlace Suites Anaheim. I have informed the appropriate department managers about your concerns and we are looking at ways to correct these issues in the future. However, I was glad to hear that my front desk team offered you Marriott Rewards points for the inconveniences you experienced. If you decide to give us another opportunity to better serve your needs, please feel free to reach out to me directly.   Warmest Regards",none,none,none,none,none,none,432,222
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great for family outing,"Overall a very well kept and modern hotel. I normally always stay within the Marriott family of hotels for a reason. Unfortunately this last minute trip and limited availability forced me to stay at another local ""suites"" hotel. Needless to say I cancelled the remaining days at the other hotel and was fortunate to be able to book my remaining 2 nights at the Towneplace suites and enjoy the remainder of my family Disney trip. I booked the 2 bedroom suite and couldn't have been happier with the setup and accommodations . Breakfast was basic with the hot and cold cereal, waffle maker and assortment of pastries and breads but don't expect IHOP but it met our needs. The staff was extremely polite and helpful and I would definitely stay here again on my return trips to the area.",March 2015,none,none,"Dear jbmontez,  I am so delighted to hear that you enjoyed your time at the TownePlace Suites Anaheim Marriott! It is always our pleasure to serve you and your family when your travelling needs bring you to Orange County. We appreciate your candid review and look forward to seeing you in the future.  Warmest Regards",none,none,none,none,none,none,433,222
36 helpful votes,83 contributions,5.0 of 5 bubbles,"Wonderful Location, Comfy and Relaxing","We arrived to a very clean, modern area of town.  Across the parking lot was several food locations.  The parking lot is large and well lit, the staff at check in was very friendly and gave us the directions we were looking for.  We checked in, relaxed for a few minutes and decided to take a walk.  A very nice area of town.  Our room was very clean, it has a microwave, stove, dishwasher, refrigerator and dishes and utensils.  The queen size bed was very comfortable.  The continental breakfast was good and plenty of fresh fruit.  The walk to the arena was about ten minutes.",February 2015,none,none,"Dear Marc W,  Thank you so much for taking your time to review your recent stay at TownePlace Suites Anaheim Marriott. We are so pleased to hear that you enjoyed your stay and the local area attractions that surround the property. Your 5-star review is so encouraging for the team here at TPSA and we would be delighted to serve you again in the future. If your travels bring you back to the area, please feel free to contact me!  Warmest Regards",none,none,none,none,none,none,434,222
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Staff,I just spent a week with my family here doing the So Cal amusement park rounds.  I cannot say enough good things about the staff.  When we arrived our rooms were not adjoining.  The gal at the front desk named Dani rearranged the rooms so that we could have adjoining rooms and then because one of them was not yet cleaned from the last guest she called housekeeping and got it cleaned immediately.  Every little thing that we needed she took care of.    The breakfast attendant named Daniella was amazing with my children.  She greeted them all by name each morning.  She would compliment them and make them feel special.  I swear she cleaned up at least one glass of spilled milk every day!  Each day the housekeepers made my little girls beds in a new fun way.  They would fold their,February 2015,none,none,"Hi Chad!  Thank you for taking your time to write such an amazing review about your experience at the TownePlace Suites Anaheim! Your perfect score reaffirms our drive to make sure that each and every guest leaves satisfied and valued. We can't wait to serve you again in the future! When your lodging needs bring you back to Orange County, please feel free to contact me directly!  Warmest Regards",none,none,none,none,none,none,435,222
9 helpful votes,13 contributions,5.0 of 5 bubbles,Loved this hotel,"I too had read some pretty disturbing reviews about this hotel, but I needed to be close to Angel Stadium for a 10 game home stand, so I booked it.  I LOVED THIS HOTEL. So much, that I am returning for another 10 game home stand in May.  From first check in to check out, the staff were fantastic. I arrived early morning from Australia, so I was exhausted. However I got checked in.  I had a ground floor room which was awesome. I loved the kitchen and the shower (temp and water pressure) was excellent.  It was very hot weather and the air conditioner worked a treat. (I had to get one of the staff to check it as it had a loose plug).  Only hiccup I had was after one week there, the housekeeping staff emptied out the stuff I had in the fridge as they thought I had checked out. Lol.",September 2014,none,none,"Hello Denise,  Thank you for taking the time to write your review of your recent stay at the TownePlace Suites Anaheim Maingate Marriott. I am so glad to hear you enjoyed your stay and we look forward to seeing you again in MAY! If you need anything to make your stay more comfortable, please feel free to reach out to me.  Warmest Regards.",none,none,none,none,none,none,436,222
none,6 contributions,5.0 of 5 bubbles,Nothing short of amazing,"Booked 2 studio rooms for the weekend of the namm trade show at the anaheim convention center and the experience I had was overall great. The rooms were comfortable, the complementary breakfast was scrumptious and the staff was very helpful and kind. I would definetley recommend this hotel resort to anyone that's looking for a great place to stay. The person that assisted us went the extra mile for our experience and her name is Joy so kudos to her!!!",January 2015,none,none,"Dear Vlara07,  Thank you for the 5 star review! We are delighted to hear that you enjoyed your stay at the TownePlace Suites Anaheim Maingate Marriott. I'm excited to read that you would join us again in the future and we look forward to seeing you soon! Please feel free to reach out to me directly when your lodging needs bring you back to Orange County.  Warmest Regards",none,none,none,none,none,none,437,222
78 helpful votes,310 contributions,4.0 of 5 bubbles,My favorite little secret in Anaheim,It's not fanciest.  Nicest.  Not closest.  But staff nice. Perfect for people who want some space.  Plenty places to eat close.  I have atleast 100 nights here over last 7 years.   Love having kitchen.  It is getting a little dated in kitchen are.  But still solid,January 2015,none,none,"Dear AngryBirdMSP,  Thank you for taking your time to write a review for the TownePlace Suites Anaheim Marriott! It is truly guests like YOU that allow us to strive for excellence each and every day. Your loyalty and devotion to our property is much appreciated and we are always delighted to have you stay with us. Please feel free to reach out to me when you are returning as I would love to thank you personally!  Warmest Regards~",none,none,none,none,none,none,438,222
55 helpful votes,201 contributions,5.0 of 5 bubbles,"Everything in one ""room""","Stayed here and walked 0.9 miles to the Honda Center to watch the Anaheim Ducks' hockey play. 8 people went and we got 2 suites. EACH suite has 2 distinct bedrooms. The ""master"" bedroom has a queen bed, tv, dresser, closet, desk & chair, and a heating/ac unit. The other bedroom does not have a dresser nor desk/chair-but does have the rest.  The ""living room"" has a sofa bed. Like any sofa bed, it is not great- you can feel the springs. But the 11 year old loved the idea of having his own bed with his own tv AND his own ac/heating unit.   The kitchen is fully stocked with things you might need: plates, pans, utensils, cups, etc... It has a decent size frig & freezer, stove, oven, microwave & dishwasher. We were only there 1 night so did not utilize the kitchen.  The towels in the",January 2015,none,none,Dear Shannon W.  Thank you so much for your thoughtful and candid review of your recent stay at the TownePlace Suites Anaheim Maingate Marriott! We are ecstatic to hear that you will return when coming back to visit the Orange County area. We appreciate your loyalty and look forward to serving you again in the future!  Warmest Regards~,none,none,none,none,none,none,439,222
6 helpful votes,6 contributions,5.0 of 5 bubbles,Christmas Holiday Vacation is S Calfornia,"Excellent facility, friendly hotel staff, reasonable rate and a lot of parking space.We will sure be back in this hotel. Another good thing is that the hotel premises is secured, and hotel staff are so helpful.",December 2014,none,none,"Hello Eddie66_12,  Thank you for taking the time to write a 5-star review for your stay at the TownePlace Suites Anaheim Maingate Marriott. I have passed along your kind words to the staff and they were thrilled that you enjoyed your time with us. We can't wait for you to return and we are looking forward to serving you again in the future!  Warmest Regards,  Danielle Johnson",none,none,none,none,none,none,440,222
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel!,"We had such a great experience with this hotel! The staff is wonderful and always very nice! They would always help clear your breakfast, deliver items to your room if needed and were super friendly to my children. The breakfast was nice and always full of items. The rooms were cozy and it was very quiet all the time. Very close to Disneyland. Took us just a couple minutes to drive there. Nice area around too. Close to grocery store.  Would recommend this hotel to anyone planning a trip!",December 2014,none,none,"Hi Summer,  Thank you so much for the wonderful review! We are delighted to hear that you had such a great stay and that our staff was able to really shine. It is loyal guests like YOU that help us elevate our level of service every day. We look forward to serving you again in the future!  Warmest Regards,  Danielle Johnson",none,none,none,none,none,none,441,222
