Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
27 helpful votes,20 contributions,4.0 of 5 bubbles,Other than a few annoyances it was great,"I picked this hotel because it could accommodate  our family of 6 with a reasonable price,had a central location near Disney and a couple of freeways and the breakfast had good reviews.   The staff seemed friendly,( I think Nagy must work 24 hrs a day because he was always around) and the location is in a semi-business district so I never felt unsafe in the parking lot as there was never anyone around.Other hotels I have stayed in had homeless people hanging around the parking lot 24 hrs a day.There is a major outlet mall a couple of blocks away and other conveniences are also nearby.  The number one annoyance was horrible internet service.We could barely get service in our room and it was pathetically slow.I tried the guest computer in the lobby and it was worse.The breakfast",April 2015,none,none,none,none,none,none,none,none,none,636,216
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Hotel,This is an overlooked gem! The Resort Transit comes to the front door.so you don't need to drive to Disneyland. The staff was wonderful. The rooms spacious and clean.The breakfast room is large and food plentiful.,April 2015,none,none,none,none,none,none,none,none,none,637,216
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Awesome beds, everything else so-so","I think the new ownership will help....it really is nicer inside than it looks like on the outside. But the paint in the bathrooms is chipping, and aside from the beds/bedding (superbly comfortable!), the rest looks tired and rather run-down. The pool is really warm, which is nice, and the front desk people are worth the stay. But for all the deals you can find in Orange/Anaheim, it seems a bit overpriced for what you get.",April 2015,none,none,none,none,none,none,none,none,none,638,216
none,1 contribution,4.0 of 5 bubbles,Disney,"The staff was friendly and helpful. I would recommend staying here, the price was great.The breakfast was better than expected.I usually pay close to double the money for little nicer motel so the money I saved was well worth it.",April 2015,none,none,none,none,none,none,none,none,none,639,216
1 helpful vote,1 contribution,4.0 of 5 bubbles,Very Good Stay!,"We where there for a baseball game. The rooms are good size, it fit a family of 6 very nicely, everything was in working order and very quiet area. We got up for breakfast before checking-out and I would NOT recommend it. Everything was gone and the placed looked dirty/disorganized by the time we got up for breakfast. The rooms are great, the hotel is very quiet but the breakfast is not very appetizing.",April 2015,none,none,none,none,none,none,none,none,none,640,216
103 helpful votes,90 contributions,2.0 of 5 bubbles,Should be a 4 rating but...,"Over the course of our stay I vacillated between a 1 and 4 rating for this hotel. There are some great things to like about this property, but there were also some frustrations. Please read the bottom of this review for two situations that greatly concerned me.  Pros: 1. Cost: We stayed during spring break and got a great deal. We paid less then we could find for other places on Hotwire. 2. Free parking and Free Breakfast:  It was nice to wake up each morning and not have to worry about extra fees, what we paid up front was what we paid.  The Breakfast had sausage, eggs, waffles, danish, cereal,   and an apple or orange each day. 3. two room Suite:  While it wasn't a huge suite it was still great to have a little privacy each night. 4. The room had a microwave, small",April 2015,none,none,none,none,none,none,none,none,none,641,216
2 helpful votes,3 contributions,5.0 of 5 bubbles,A great place to stay!,"This was my first time staying at a Best Western PLUS.  Check in was easy, staff was VERY friendly/helpful and room was nice & clean.  Breakfast was very filling with many choices.  Grandkids had a ball swimming in the pool and soaking in the hot tub. Would staying here again in a heartbeat!",March 2015,none,none,none,none,none,none,none,none,none,642,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,The staff were very accommodating!!!!!,"Very friendly and accommodating!!!! The first night we were there Kimberly helped us get the perfect room for our family. The hotel Manager helped us find some missing items and always had a smile on his face. Bill (maintenance) was friendly and helped fix our AC (it wasn't broken, I just didn't know how to use it). All the staff were helpful and friendly. Thank you for making our trip better; my son preferred the hotel over Disneyland - that's saying something.   Cat from Canada",March 2015,none,none,"Dear Cathena_5  Thank you for taking the time to write a review of Best Western Plus Meridian Inn & Suites, Orange, CA. It is great to know that you enjoyed your stay and regarded our staff to be kind. Turning A/C can be sometimes tricky as every hotel has different system; however, our staffs are available anytime to help with our guests' need! I also hope you enjoyed our two bedroom suite. We are only ten minutes away from Disneyland so there is no need to stay right on Disneyland with high resort fees! I will make a note of the amenities and bring it to management's attention.  Again, thank you again for your review and I hope to have an opportunity of welcoming you back again soon.  Sincerely,",none,none,none,none,none,none,643,216
13 helpful votes,6 contributions,5.0 of 5 bubbles,"Fabulous, Great Staff, Very Clean, Very Comfortable bed","This was a delight!  Large room, with bedroom separated from living room.  Fabulous & comfortable bed.  Very clean.  Great shuttle to Disneyland.  Fantastic front desk staff.  They will try their best to make things perfect for you.  I would recommend this place to everyone.",March 2015,none,none,"Dear jan_ageless. Thank you very much for submitting review of Best Western Plus Meridian Inn and Suites, Orange, CA. I sincerely am glad that you enjoyed your stay! Our property is 90% suite like the one you stayed which has separated rooms for living room and bedroom. Being close to 600 sq/ft size of suite makes our property very unique with no resort fees! Thank you for acknowledging our staffs. I will share your review with all agents to encourage them so we could offer better service for any future guests.  Thank you very much again and hope you enjoy your day!  Sincerely,",none,none,none,none,none,none,644,216
1 helpful vote,6 contributions,4.0 of 5 bubbles,Best Western Meridian,"I was sent here for business. The room and property were quite nice, spacious and clean. Its close to the mall:) The pool and jacuzzi were nice though I  didnt use them my friends did. The staff really stands out here as they really try to make your stay a good experience. They also have a bus that runs from the property multiple times a day to Disneyland.Its also situated in a center that has a wonderful mexican restarant:)",March 2015,none,none,none,none,none,none,none,none,none,645,216
2 helpful votes,6 contributions,5.0 of 5 bubbles,"Modern, Clean, near Disney","A very pleasant experience and stay at this really nice hotel. It's less than ten minutes from disneyland and includes free parking and breakfast which makes it completely a great value!   Stayed at the two queen bed suite which was fairly large for our family of four. Room was clean, modern and included mini fridge.   All in all it was a very nice stay here, however my experience at the front desk tops any previous accommodations I have ever had which even includes the Four seasons; George at the front desk was most pleasant, professional and welcoming. We were checking in around midnight after our trip from disneyland and we had a unique special accommodation request for our child and George was more than willing to be helpful in fulfilling our request at that late hour. He",March 2015,none,none,"Dear Harris E.  Thank you for your mind blowing review for Best Western Plus Meridian Inn & Suites, Orange, CA. Our staffs are the biggest asset of this hotel. I already have shared your comments of George with staffs. Reviews like yours definitely encourages everyone here at the hotel to offer better service. Also, I am glad that you enjoyed the ~600 sq/ft two bed room suites! It is very rare to offer this big rooms at reasonable price like us with no resort fees. We will do our best to make everything cost effective for our guest by providing FREE Internet, Free Breakfast, and FREE Parking.  Thank you very much again and have a great day!  Sincerely,",none,none,none,none,none,none,646,216
none,1 contribution,4.0 of 5 bubbles,Clean and Quiet,"Room was clean, quiet and comfortable. Close to freeway but not too close to be noisy. We would consider staying hear again. The shuttle was convenient and reasonable for five dollars. Breakfast was ok, have had better and also had much worse. Acceptable for getting a start to your day.",March 2015,none,none,"Thank you for completing review of your stay at Best Western Plus Meridian Inn & Suites, Orange, CA. Our hotel is very accessible from major Highway 5 and Highway 22 yet is located a few blocks down so you don't hear any traffic noise. The shuttle runs every twenty minutes to an hour which makes it very convenient for our guests! I am glad that you were able to utilize this service. Have you had a chance to enjoy the Orange Outlet Mall right next door? They also have huge selection of shopping malls at discounted price. If you haven't, please come back and stay with us to enjoy even more next time!!  Thank you again and please do not hesitate to contact us for any future inquiries!",none,none,none,none,none,none,647,216
6 helpful votes,51 contributions,1.0 of 5 bubbles,Stay Away from this Hotel!,"The rooms are very small.  The beds are uncomfortable.  The breakfast is disgusting with watered down orange juice, undrinkable coffee and a disgusting appearance.  The front desk staff are very rude (on phone, talking to co-workers, smelly) and it sets the stage for your experience there.  Do not book a room there!",March 2015,none,none,"Dear Linda L,  First of all, thank you very much for sparing your time to share your concern of your stay. I sincerely apologize that we did not meet your expectation. The biggest selling feature of our hotel is actually being 90% ~600 sq/ft suites. You might have stayed in a room that is not suite; however, those non-suite rooms are still ~300 sq/ft which is very standard sized compared to other branded hotels. Other issues will be brought to management's attention so we can try our best to fix/change our service to fit guests' needs.  For any questions or future inquiries, please do not hesitate to contact our hotel directly.  Have a great day.",none,none,none,none,none,none,648,216
41 helpful votes,38 contributions,4.0 of 5 bubbles,Good location for Anaheim attractions,We stayed here for a week while visiting Disneyland. It's relatively close to the parks and there's a huge outlet mall just down the road. The breakfast in the morning was nicely laid out and there's outdoor seating overlooking the pool which is nice if it's warm in the morning. Our room was a good size and the kitchen had good amenities.,March 2015,none,none,"Dear bm1224,  Thank you very much for your review of BEST WESTERN Plus Meridian Inn & Suites, Anaheim-Orange, California! We always encourage our guests to enjoy everything we have to offer including free breakfast (outdoor courtyard for breakfast), large outlet mall next door and very cost-effective shuttle right into the Disneyland! Our large suites are definitely the perfect fit for families who's going to Disneyland! Since we are centrally located, you can go anywhere in Southern California for a day trip and come back to stay! I am so glad that you had a chance to enjoy most of what we have to offer! Thank you!  Sincerely,",none,none,none,none,none,none,649,216
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Stay!,I don't remember his name but the front desk person was very helpful and friendly. The room was not the biggest but it was clean and neat. Great clean hotel to stay and plan on staying her again soon.,March 2015,none,none,"Dear, Brian S  First, thank you very much for completing survey regarding your stay at Best Western Plus Meridian Inn & Suites, Orange / Anaheim, CA. We are thrilled to heard that you loved stay with us! Did you get a chance to enjoy our courtyard pool and spa? If we can be help for your future stay, please do not hesitate to contact us directly!  Thank you again and enjoy upcoming summer!",none,none,none,none,none,none,650,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,Some of the nicest Hotel Staff Ever,"This hotel may look a little older on the outside. But don't judge a book by it's cover. Kimberly is at the front desk and she's one of the nicest people I've ever met. She took care of me and my wife every day during our honeymoon. Always smiling, always helpful, greeted us every time we walked in. The basic room is perfect sized for two people, very clean, toilet, shower room is small but not overly cramped. Breakfast was all high quality but not a huge selection.   Overall this hotel gets you some of the best bang for your buck you'll find in the disneyland area. Plus the ART shuttle only takes about 15 to 20 minutes to get to the parks.   Overall it's the people working here that makes this very solid hotel a GREAT find.",March 2015,none,none,none,none,none,none,none,none,none,651,216
none,1 contribution,5.0 of 5 bubbles,very nice,"this hotel is very good i have been there since 8 years and still has the same great quality , if i will come back to orange and want a good quality location and hotel with great size this is the right place .",March 2015,none,none,none,none,none,none,none,none,none,652,216
93 helpful votes,173 contributions,4.0 of 5 bubbles,Good choice for the area,"The hotel is in a quiet location but still close to Angel's stadium and Disneyland. We didn't use it, but were told about an hourly shuttle to Disneyland. The room was nice but we were not able to connect to wi-fi. We were able to connect nearer to the lobby. The breakfast choices are very good. We would stay at this place again.",March 2015,none,none,none,none,none,none,none,none,none,653,216
none,2 contributions,3.0 of 5 bubbles,"No darn iinternet, slower than DSL","Nide hotel, great staff, but poor management is they can not fix their crappy internet.  I was getting 1.24 down load and .04 upload.  In other words so slow they would time out.  Calls did no good.   I would not stay there until they fix that issue.",March 2015,none,none,none,none,none,none,none,none,none,654,216
1 helpful vote,10 contributions,5.0 of 5 bubbles,Excellent value,Good location for shopping.  Facility is well maintained.  Staff is very considerate and helpful.  Breakfast was well laid out and had a good variety of food items.  Not far from Disneyland and Garden Walk.,March 2015,none,none,none,none,none,none,none,none,none,655,216
80 helpful votes,136 contributions,4.0 of 5 bubbles,Wonderful Courtyard,"I booked this hotel due to it's proximity to the hospital, where I was taking a course. My room was comfortable, fashionable, and very clean.  The breakfast was adequate but most enjoyable because I was able to have it in the courtyard area. Good coffee. The pool and hot tub were perfect unwinding, and very well maintained.  The staff was very helpful and forth coming. j I enjoyed my stay!!",February 2015,none,none,none,none,none,none,none,none,none,656,216
2 helpful votes,4 contributions,5.0 of 5 bubbles,"Great, Great Great...","After searching the MANY hotels around DL, we selected this one. Was worried about the Eco-Friendly concept & Did NOT HAVE ANY ISSUES! Room was HUGE! Separate seating & bedroom a+. Breakfast was good, just small wait on refilling on some of the items and finding a seat, but it was understood the end of peak season for the park. I would def stay here again!",September 2014,none,none,none,none,none,none,none,none,none,657,216
none,1 contribution,4.0 of 5 bubbles,"convenient, safe, quiet, and economical","CSQE (convenient, safe, quiet, and economical) choice. near Disney land, highway, grocery, church, fitness club. Christ (formerly Crystal) cathedral is about 1 mile and worthy to visit. Possibly the best possible choice.",March 2015,none,none,none,none,none,none,none,none,none,658,216
9 helpful votes,4 contributions,5.0 of 5 bubbles,"Our Couples Marriage Retreat' The Mirror""","This was the third Retreat that we have held at this location. The location really fits our needs. The Staff is Fantastic. They take care of our needs with smiles on their faces ! The location of the hotel is great. There is no problem with parking. Over all, a wonderful place for our Marriage Retreat.",March 2015,none,none,none,none,none,none,none,none,none,659,216
9 helpful votes,12 contributions,4.0 of 5 bubbles,Cleanest Rooms!,"I appreciated the obvious effort of the housekeeping staff! Well stocked! Location is not a problem, but finding it and leaving it can be challenging in traffic. The bed was comparable to Embassy Suites and Comfort Inn. They just need to remember to turn the mattress or get better sleeping support systems, so one doesn't fall into any 'valleys. Their textured towels need softener. Breakfast was great, but sausage links had little flavor.",February 2015,none,none,none,none,none,none,none,none,none,660,216
none,1 contribution,4.0 of 5 bubbles,Stay and Play,"The beds and the food were 10/10.  the rooms cleanness was lacking, we had mouse droppings and previous travellers socks left in our room.  And we were out of hot water for half of our stay,   Being as were doing sports as our stay , hot water was not a luxury but a necessity.    The grounds, pool, hot tub were enjoyable.  Staff were good .",February 2015,none,none,none,none,none,none,none,none,none,661,216
none,5 contributions,5.0 of 5 bubbles,California trip,"Recently stayed at 3 hotels in area. This hotel was the one I enjoyed the most. Quiet, clean with friendly and helpful staff. Stayed in a suite that was very comfortable. Eating breakfast in the court yard was a pleasant experience.",February 2015,none,none,none,none,none,none,none,none,none,662,216
6 helpful votes,24 contributions,5.0 of 5 bubbles,Nice Hotel Nice location,This hotel was very clean and updated. Very close to the location I needed to be at and not far from great shopping. The employees were very helpful and professional. The breakfast selection nice and the food was fresh and good. Love the Keurig coffee maker in my room,February 2015,none,none,none,none,none,none,none,none,none,663,216
1 helpful vote,6 contributions,5.0 of 5 bubbles,Easy drive to visit Mickey Mouse!,"This was our second stay at this Hotel. It's about 5 or 6 miles from Disneyland, but a very easy drive with little traffic. We enjoyed our stay and will definitely stay here again! A comfortable, sound sleep in a comfy bed, and a good breakfast helped us to enjoy the ""Happiest  Place"" on Earth all day long...",February 2015,none,none,none,none,none,none,none,none,none,664,216
12 helpful votes,8 contributions,3.0 of 5 bubbles,"Standard room too small, feels like a jail box.","The King standard is way too small. I felt like a jail box so I asked for an upgrade.  They didn't charge me for an upgrade which is nice.  The room appeared rundown, the carpet was dirty and so are the walls.  We had a great time in Best Western in Spokane, WA but NOT this one.",February 2015,none,none,none,none,none,none,none,none,none,665,216
1 helpful vote,4 contributions,5.0 of 5 bubbles,Hidden Gem,"affordability with all the perks. This is my second stay here , this time with husband and prior with grandchildren. Our king room was very nice, bed comfortable and breakfast had something for everyone hot and cold items. Area was kept very clean , staff always with smile and helpful. I was amazed how well the breakfast area was kept stocked/tables cleaned during very busy mornings. Great for couples and family visiting area. Easy to freeways for commutes. parking easy and internet with room. I have also always felt safe at this location.",February 2015,none,none,none,none,none,none,none,none,none,666,216
41 helpful votes,38 contributions,4.0 of 5 bubbles,One Night Stay Before Head Home,"We were on vacation in Palm Springs and stayed at the Best Western our last night before flying out the next day.  The hotel was very well priced, the pool, hot tub, and court yard were very nice.  The breakfast was very good.  No major complaints, would stay here again if in the area.  Clean, secure, and quite.  Good value for your money.",February 2015,none,none,none,none,none,none,none,none,none,667,216
14 helpful votes,22 contributions,4.0 of 5 bubbles,Friendly staff,"This is close to Disney and there were several families with children. We would see them at the included breakfast. Wide choice of breakfast from cereal and yogurts, pastries and rolls, sausages and eggs (scrambled or mini-omelets alternate days). Special recognition to the friendly breakfast staff, especially a gentleman named Nagy. Desk staff also very nice. Place was very clean and appears to have been completely updated very recently. Although our room was small, it was very clean and the bed was very comfortable. Price was very good. The WiFi could use a little more band width and was slow at times of high usage. If in the area, we would certainly stay there again",February 2015,none,none,none,none,none,none,none,none,none,668,216
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Friendly staff, warming grounds","Everyone was friendly, rooms were very clean and roomy.  Only nix would be the bathroom paint had been visibly touched up and not finished in the area above and around the toilet/shower. I stayed in a suite with two girl friends for the local Huntington Beach Surf City 1/2 Marathon.  Rooms near the event 15 miles away were unavailable and/or insanely priced.  This hotel was within a perfect driving distance to a shuttle drop/pick-up.  We leave about 1.5 hours from this area and it saved on an extra early wake-up call.  I will more than likely book this hotel again for future events within the area.",February 2015,none,none,none,none,none,none,none,none,none,669,216
17 helpful votes,83 contributions,3.0 of 5 bubbles,"Nice hotel room, horrible service","This is my second time staying at the Best Western Meridian. The rooms are nice! The beds are very firm and comfortable. Cleans bathroom. But the service is horrible!!! If that matters to you, don't stay here.The front desk person who checked us was very rude and had an attitude like we were inconveniencing him. He got the name wrong twice and had me sign multiple papers. When I asked if I get a copy he said ""of what?"" I replied ""of what I just signed?"" He said ""no, this is just for incidentals, you don't get a copy."" Then I go up to my room and the phone rings, it's the same front desk man asking me to come back down and sign more papers!"" He was very unprofessional and should not deal with the public. The next morning the manager was yelling at a staff person at the front",January 2015,none,none,none,none,none,none,none,none,none,670,216
8 helpful votes,2 contributions,1.0 of 5 bubbles,BEWARE! -GIFT CARD & Rude Manager!!,We were planning to stay here for our anniversary. We were nervous about it because we've had bad experiences with the best Western in the past. However we got a gift card from redeeming credit card points so we figured it would be worth trying out. I did a bunch of research and find a time to make sure my gift card would work and when I went to reserve they told me that they would not take my gift card for the lower rate. I repeat they said they would not take my gift card for any of their lower posted rates I can only use my gift card if I paid the full price. That seems ridiculous to me so I asked to speak to the manager she said the same thing. not only did she say the same thing but when I was trying to understand and make sense of this she was curt and rude. When I told,January 2015,none,none,none,none,none,none,none,none,none,671,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,Friendly and Helpful Staff,"Rooms are clean but a little older.  Suite had cupboards and drawers that did not open that seemed to be a waste of space as the bathroom was small.  Staff was great!  Friendly, helpful and knowledgeable.  Would stay at this hotel again just for the wonderful staff.",January 2015,none,none,none,none,none,none,none,none,none,672,216
none,3 contributions,4.0 of 5 bubbles,Very nice place.  Internet was terrible.,"I've stayed at other Best Western Plus hotels, but the rooms at this one were quite a bit nicer.  Our Queen Suite had two rooms, ample space, and comfortable furnishings.  Our only negative experience was the complimentary wi-fi internet.  Many times web pages would fail to load or take over 5 minutes to do so.  Made it somewhat difficult to accomplish business tasks. But otherwise, a very positive experience.",January 2015,none,none,none,none,none,none,none,none,none,673,216
1 helpful vote,1 contribution,5.0 of 5 bubbles,"great stay, great rooms excellent product","came to cali on business found the best western on line turned out to be a great place to stay. good product for the money. good price for the suite that I was provided with. great location, shopping center very close by with great place to have such or dinner, movies, etc. clean rooms excellent staff. everything close by. great stay. ample parking. the only issue was one of the elevator was broken so we had to take the long way in because of the location of our room.",January 2015,none,none,none,none,none,none,none,none,none,674,216
35 helpful votes,141 contributions,4.0 of 5 bubbles,Finally Found My Go To Hotel for Disney!,"So after several races and running into several crappy hotels (too noisy, to small, not clean) I FINALLY found a QUIET, CLEAN, SPACIOUS hotel in Anaheim. It located next to the OC Outlet mall so there is lots to see and do outside of Disney (eat, watch movies, shop). My husband very much enjoyed the pool area which was heated! The quietness of the hotel was the most important part for me as I do the Disney races and I desperately need to sleep. Absolutely ANYTHING wakes me up. At this hotel I did notice when people walked around outside of our room but it was minimal as most folks just wanted to get to their rooms after being at the park all day. I did bring my white noise machine (yes, I've had to resort to it to make sure I sleep) to help but I was a nervous wreck that night",January 2015,none,none,none,none,none,none,none,none,none,675,216
35 helpful votes,7 contributions,4.0 of 5 bubbles,Served its purpose.  Good budget option.,"We just completed a 4 night stay here for our Disneyland vacation.  We typically stay closer, but the holiday weekend and marathon meant hotel rates were very expensive.  This place was almost $375 cheaper than the original Marriott Residence Inn we had booked.  For that price we couldn't pass it up.  I am extremely loyal to Marriott and even though this property is a step below most lower end chain hotels (Fairfield Inn, Hampton Inn, Holiday Inn Express) it is a good experience for a budget choice.  Access to rooms are external hallways. Rooms are nice and big.  King bed was very comfortable and new.  Living room has nice pull out sofa for the kids.  Small fridge and microwave in mini-kitchen area, but no utensils. Not a single fork or plate.  Every cabinet and drawer empty.",January 2015,none,none,none,none,none,none,none,none,none,676,216
3 helpful votes,5 contributions,2.0 of 5 bubbles,Nice hotel. Horrible service.,"Mved to Southern California 5 months ago, decided to drive up to take my son to Disneyland.  There were so many different hotels, reviews full of endless, dire warnings.  Travelling alone, I typically book at the Residence Inn/Marriott. But, I just didn't want to go ""sterile."" I wanted to book somewhere that would entertain, while at the hotel, in the event that it would rain.  After MUCH debate, I selected Best Western Plus Meridian Inn,  Orange-Anaheim.  Positives  The grounds are kept very clean  My room (338) overlooked the pretty courtyard, which boasted an adequate sizes pool/hot tub, a fountain feature, and outdoor eating eating area.  Our king suite was roomy, the furniture & fixtures standard for the price point of the hotel. No complaints.    Negatives  Planning for",January 2015,none,none,none,none,none,none,none,none,none,677,216
23 helpful votes,20 contributions,5.0 of 5 bubbles,Best Western Plus Meriidan Inn & Suites,"I stayed at Best Western Plus Meridian Inn and Suites the last week in December from Dec. 27 to Jan. 4 for vacationing at Disneyland.  What a gem of a hotel. I enjoyed my stayed at this hotel. The beds were very comfortable, the room was clean and it was spacious enough for two adults, a three kids ages 4, 11 and 15 years. It was only one exit away from Disneyland park and very close to the freeway, but far enough that it wasn’t noisy.   Staff was very helpful and attentive.The area seemed very secure; we didn’t have any trouble in the parking lot nor in the vicinity. It’s very close to The Outlets at Orange and many restaurants such as TGIF, Buffalo Wild Wings, Dave and Busters, and El Torito.  I would definitely stay at this hotel again.",January 2015,none,none,none,none,none,none,none,none,none,678,216
1 helpful vote,1 contribution,4.0 of 5 bubbles,book it,"A very nice hotel, reasonably priced, centrally located in Orange County. A excellent value. Full breakfast provided with eggs, sausage, etc. The outlets shopping center is very close by. Easy access to and from the 22, 57, 55 and I-5 freeways. I recommend this hotel.",January 2015,none,none,none,none,none,none,none,none,none,679,216
4 helpful votes,6 contributions,4.0 of 5 bubbles,Will come back,"I booked a 2 room suite and it was more than enough room for me and my family.  Carpet does have a large stain on it when you walk in the front door and the living room area's furniture looks a bit outdated (may just be the color) but it was clean and the bedroom area is great and having 2 TVs was really nice (especially with kids in the room).   There's a nice variety of food for the complimentary breakfast and it's consistently being restocked.  The Wi-Fi is always fast no matter what time I logged on. Great freebies!  For the most part, the staff was very welcoming and great.  They answered all my questions and the check in/check out presses are quick and easy.  A complete 180 from the customer service (if you can call it that) I received when I stayed at the Best Western",January 2015,none,none,none,none,none,none,none,none,none,680,216
3 helpful votes,2 contributions,5.0 of 5 bubbles,Wonderful Experience,I had a great time at the hotel. Everyone was very nice and the breakfast was delicious. The room was also exceptional. I could not ask for more. We arrived from Disneyland and this hotel was very close from it. The next morning we checked out and visited the outlets that are just down the street. I will definitely stay here next time I am in the area.,January 2015,none,none,none,none,none,none,none,none,none,681,216
1 helpful vote,1 contribution,3.0 of 5 bubbles,Water drainage was too loud,Its a nice hotel with one problem when some one takes a shower in the room next to you its really loud. It feels like if someone is taking shower in your room ! Beside that its a great place I stayed in a suite room was very big and breakfast was great.,December 2014,none,none,none,none,none,none,none,none,none,682,216
none,2 contributions,4.0 of 5 bubbles,I have and would stay again,"I have stayed here for a couple years in a row now. This trip was good except for two things. First the breakfast was sub standard even for a free continental breakfast, the quality was pretty bad and there was no healthy options. Second we asked for a late check out which was given but our keys expired, so i was locked out of the hotel. Rooms are nice beds are very comfortable. I will stay here again.",January 2015,none,none,none,none,none,none,none,none,none,683,216
3 helpful votes,1 contribution,2.0 of 5 bubbles,Odor,The room that was provided for us smelled like urine. I asked for a new room but hotel lobby seems to have ignored my requests for a new room or to at least clean the room.  Fourth time staying here but after this experience will not recommend this at all to anyone.,December 2014,none,none,none,none,none,none,none,none,none,684,216
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great Value,"Booked this hotel for our disneyland trip , i did a lot of research and looked up the reviews . Read some bad reviews after i booked so i was a little hesitate for when we would arrive . But i must say i was very satisfied with this hotel ! There was a little complications at check in but after that was smooth sailing . Booked the 2 queen bed suites and it was amazing very convienent for my and my daughter . I believe its a good location for other things around , i was able to easily find stores and places for food and the ART bus was good transportation to getting to disneyland ! My only problem i suggest they should fix and i saw in other reviews is the wifi . It worked at first then just kept cutting out . It got to be so much of a pain i just didnt use the internet at all",December 2014,none,none,none,none,none,none,none,none,none,685,216
6 helpful votes,2 contributions,4.0 of 5 bubbles,Disneyland Excursion,Stayed at this Best Western for a 4 day Disneyland trip- very satisfied overall...and slept like a baby! The beds were extremely comfortable! Great location - next to many restaurants and close to the I-5 for easy access to the theme park.,January 2015,none,none,none,none,none,none,none,none,none,686,216
28 helpful votes,12 contributions,4.0 of 5 bubbles,Great location but a little tired,Hotel has a great location for all your southern California needs.  Rooms are spacious and work well for a family of 4.  the pull out sofa in the living area works great for the kids as it has it's own TV.  We have stayed here many times and will continue to do so.  It's getting a little tired but I understand it has new owners and they are planning to do some updates.  I hope not too many as the price & location are a great secret!,December 2014,none,none,none,none,none,none,none,none,none,687,216
19 helpful votes,42 contributions,4.0 of 5 bubbles,Great sized room and great breakfast,We stayed at this hotel for our Disneyland trip. We had a two queen suite and the rooms were spacious and comfortable. The breakfast was also great and our kids enjoyed it. The bed was of good quality too.,December 2014,none,none,none,none,none,none,none,none,none,688,216
none,17 contributions,5.0 of 5 bubbles,great value for family near Disney,"We had 2 suites for 5 nights.  We were minutes from Disney, walking distance to shopping, close to the Honda Center.  Rooms were clean, comfortable and very spacious.  It was nice to have a microwave and mini-fridge in each room.  Temperature control worked well.  Pool area was nicely landscaped and the pool was heated.  Would have liked more fruit and healthier breakfast items.  Overall, a great stay for our family of 6.",December 2014,none,none,none,none,none,none,none,none,none,689,216
none,1 contribution,5.0 of 5 bubbles,Disneyland Trip,This Best Western was close to Disneyland and was a great price for the stay.  The breakfast was excellent and offered a great variety.  Rooms were very clean and offered a great rest after a fun filled day at Disneyland.   I am a season's pass holder at Disneyland and Best Western is always my first choice and this hotel fit the bill perfectly.,December 2014,none,none,none,none,none,none,none,none,none,690,216
none,1 contribution,5.0 of 5 bubbles,"Great Hotel, Reasonable price!**","We had a great suite, everyone working was really nice and caring.  Very accommodating.  Close enough to Disneyland and other shops.  The price was reasonable considering we we went during peek Christmas times.  Will definitely come back!!...",December 2014,none,none,none,none,none,none,none,none,none,691,216
1 helpful vote,9 contributions,5.0 of 5 bubbles,Great place to stay,"Rooms are clean, pool and hot tub are awesome, close to Disneyland and Knotts Berry Farm, good breakfast, friendly staff--great place! We booked 6 months in advance and price was excellent. We were with family couple and asked for rooms to be close together and we were accommodated.",December 2014,none,none,none,none,none,none,none,none,none,692,216
12 helpful votes,31 contributions,3.0 of 5 bubbles,"Nothing extraordinarily bad or good, except our luck...","This hotel is a pretty good value, big two-room rooms (a must for our big family)... free breakfast, nice pool, work-out room, good location.  There were a few maintenance issues (see below), but overall clean and very acceptable rooms.  The breakfast was filling, but not gourmet or very diverse.  We had a couple of related to noises.  The pipes made this knocking sound that was driving us nuts, so we changed rooms and then there was some kind of low-frequency hum in the new room.  They tried to give us a non-smoking room that was pretty obviously recently a smoking room for somebody.  The new room also had a very tricky key card swiper that malfunctioned about 90% of the time and delayed our entry to the room almost every time, sometimes forcing us to get help from the front",November 2014,none,none,none,none,none,none,none,none,none,693,216
none,1 contribution,3.0 of 5 bubbles,It's about the little things,"Nice room, friendly staff, okay breakfast buffet BUT the shuttle to Disneyland was the problem. We chose this hotel because of the shuttle. Unfortunately the staff was uninformed of the schedule causing us to miss the ""World of Color"" show. We drove 500 miles and paid over $200 for Disneyland tickets. We wanted to get every minute for our money and missed a wonderful part of the experience.",November 2014,none,none,none,none,none,none,none,none,none,694,216
