Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,29 contributions,5.0 of 5 bubbles,"Great place with clean, spacious rooms.","We stayed at the Ayres Laguna Woods in August 2013 to attend the Pageant of the Masters.  This is our fourth or fifth time at the property.  We had some issues last year, but this year all was back to normal.  The hotel is well maintained, the rooms are very spacious and clean, and the pool area is very nice.  Breakfast, which is very good, is included with the price of the room.  The folks that work the breakfast room make eggs, omelets, pancakes, etc.  Plus they have the regular continental breakfast.  I feel that I have pretty high standards for hotels, and this one makes the grade.  That being said, keep in mind, this is not the Ritz, but it is a very nice mid-tier hotel that you will make you feel comfortable.  And I have found, if there is a problem, staff works hard to",August 2013,none,none,none,none,none,none,none,none,none,395,79
18 helpful votes,13 contributions,4.0 of 5 bubbles,Great for Laguna Woods access.,"Location was perfect for easy access to Laguna Woods, where we had a family reunion.  Breakfast was a better than average continental breakfast.  A couple of restaurants within easy walking distance.  Only challenge we had was the noise coming from the room above us, which I think housed some kids for a sports tournament.  We just dealt with it.  No doubt our kids created the same annoyance years ago!",August 2013,none,none,none,none,none,none,none,none,none,396,79
3 helpful votes,8 contributions,4.0 of 5 bubbles,Easy to access laguana attractions. Family friendly.,"This was a nice way to enjoy the pageant of the masters and visit laguana beach. We also took in a great hike through willow creek that had great views of crystal cove  The made to order breakfast was really great and the cook was all smiles. I would suggest longer breakfast hours for the weekday too. Maybe 930.  The bar, kitchen area helped for a quick snack and storing cold drinks. The pool and jacuzzi area was also enjoyable. Gym was well equipped. Loved the fresh baked cookies.  Good way to welcome late travelors.  They smelled up the place and were irresistible.",August 2013,none,none,none,none,none,none,none,none,none,397,79
1 helpful vote,1 contribution,4.0 of 5 bubbles,Everything was fine.,It was one of the better hotels that I have ever stayed in in the US. And I have traveled to almost every major city in this country on both business and pleasure. I will definitely return to this hotel whenever I am in this area again.,August 2013,none,none,none,none,none,none,none,none,none,398,79
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great hotel for groups,The staff at the Laguna Woods location could not have been more welcoming and responsive to our large sports team group. They made long days a pleasure with the cookies at night and healthy breakfast in the morning. Everyone was friendly and gracious.,August 2013,none,none,none,none,none,none,none,none,none,399,79
1 helpful vote,4 contributions,5.0 of 5 bubbles,This was a great stay.,"My son and I spent 4 days and nights at this inn. It was a great stay. Modern, plush, clean and comfortable with truly great support from the staff. Nicely appointed, good sized rooms with a wet bar area.  Great facility for the price. Great treatment every time by the staff. Good location - quiet.  That's it - the stay was great.",August 2013,none,none,"Dear dlangston -  Thank you for allowing us the opportunity to welcome you recently and for your kind recommendation. We are always thrilled to hear a guest has found his or her stay truly exceptional. We thank you very much for taking the time to share your experience with fellow travelers and hope you will visit again very soon.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,400,79
8 helpful votes,19 contributions,4.0 of 5 bubbles,Excellent value near beautiful Laguna Beach,"Lovely property in Laguna Woods, a short drive to fabulous Laguna Beach. Rooms are well appointed and staff is friendly and helpful. A custom made hot breakfast is included. Reasonably priced, especially compared to the outrageous rates of the beach area hotels. The hotel has two elevators, one in each wing. There is also a guest laundry for those who are require it. Additionally there's a small fitness centre and an outdoor pool.",August 2013,none,none,"Dear Thornhillite -  Thank you so much for taking the time to share your experience on TripAdvisor. It was wonderful having the chance to welcome you recently during your trip to the Laguna Beach area. We do strive to provide the best value and accommodations to our guests, so I am pleased you found you everything from the price to the complimentary full breakfast to your liking. We appreciate your kind words and hope you will visit again in the near future.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,401,79
17 helpful votes,30 contributions,5.0 of 5 bubbles,Excellent Hotel,"this was our favourite hotel during our road trip, the staff were great and always seemed happy to help.  The rooms are more luxurious than the usual hotel with good quality furniture and carpets.  Breakfast was a massive plus for this hotel, with a good choice and eggs made to order, There is also an happy hour every evening which is a bonus.  We enjoyed the quiet pool area and hot tub and only an hour away from the tourist attractions of L.A and in a safe clean area, this hotel was perfect for our needs.",July 2013,none,none,"Dear TTate -  It was an honor having you as our guest recently. Thank you so much choosing us for your stay and for your kind words. It means such a great deal to us to have earned a place as your favorite hotels of all the hotels you visited on your trip! Your recommendation is most appreciated and we hope you will visit again soon.   Safe travels,   Vince Neale General Manager",none,none,none,none,none,none,402,79
4 helpful votes,5 contributions,5.0 of 5 bubbles,Wedding stay,"We stayed here for 3 days as well as some of our guests!! Convenient location and excellent staff!!!Website showed that hotel was full , but some of our guests went directly to the hotel and were acommodated!",July 2013,none,none,"Dear louellamch -  First off, congratulations on your recent nuptials! Thank you so much for choosing to make us even a small part of it. We know that the planning and execution of a wedding can be stressful, so we do out utmost to make the hotel experience and comfortable and convenient as possible. We are thrilled everyone enjoyed their stays. We are grateful for your review and hope to welcome you back very soon (maybe for a first anniversary?).   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,403,79
33 helpful votes,26 contributions,4.0 of 5 bubbles,"excellent value, great for families",stayed the weekend in june.  clean and nicely appointed rooms for the price. decent  ( nothing fancy) breakfast  included.  no bellman and only one elevator (I think).  make sure you taste the cookies in the lobby around 4 pm!,June 2013,none,none,"Dear Fast4d -  It was a pleasure welcoming you recently. Thank you so much for your review and for choosing us for your stay. I am pleased you found your guestroom comfortable and the delicious complimentary cookies a welcome treat. Your recommendation is most appreciated and we hope to welcome you back very soon.   Regards,   Vince Neale General Manager",none,none,none,none,none,none,404,79
7 helpful votes,24 contributions,5.0 of 5 bubbles,Excellent value for a comfortable stay,"Staff here knows what hospitality is about, they were always smiling,willing to accomodate requests from me. I was picked up by the shuttle( they came only for me!) and dropped off as well. They have happy hour every day starting at 5 pm and breakfast(hot) is free.  The rooms are excellent and comfortable. Thanks Ayres, will be back!",July 2013,none,none,none,none,none,none,none,none,none,405,79
2 helpful votes,6 contributions,5.0 of 5 bubbles,Very clean and a great value!,"The rooms were very clean and the breakfast was better than I would have expected from a ""3"" star hotel. The staff was very friendly and truly cared about making your stay enjoyable. I would highly recommend this hotel and look forward to staying here again when the time comes.",July 2013,none,none,none,none,none,none,none,none,none,406,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Feel At Home!,"The staff at Ayres Hotel Laguna Woods were all very friendly.  The location is quiet, the rooms comfortable.  The staff were very helpful in offering suggestions about places to eat.  The shuttle drivers were friendly.  I would absolutely go there again.",July 2013,none,none,none,none,none,none,none,none,none,407,79
1 helpful vote,4 contributions,5.0 of 5 bubbles,Always a perfect stay,"Stayed here several times for business.  Love this hotel.  Very friendly, comfortable, peaceful & humble.  Very clean and beautiful.  Like home away from home.  Something very relaxing about this property which I believe begins with the Manager Vince and his amazing staff.",July 2013,none,none,none,none,none,none,none,none,none,408,79
16 helpful votes,53 contributions,5.0 of 5 bubbles,Great Hotel for the Family,Both Mom & Dad and our girls enjoyed our stay at Ayers Hotel Laguna Woods.  Location is terrific to get down to the beach or head into Anaheim to visit Disneyland.  The breakfast was excellent and handy before we started our day.  The reception in the evening was also great and a chance for Mom & Dad to relax with a glass of wine while the kids swam in the pool and enjoyed a freshly baked chocolate chip cookie.  The wireless Wi-Fi was complimentary and the hard wired connection in the room was fast enough to stream content from our Slingbox back at home.  Great hotel.,July 2013,none,none,none,none,none,none,none,none,none,409,79
1 helpful vote,8 contributions,5.0 of 5 bubbles,Home away from home,"I stay at the Ayres Laguna Woods quite often and it is always inviting, clean and comfortable!  The staff is always pleasant and helpful and the location is perfect and close to our offices.  It's a win-win!",July 2013,none,none,none,none,none,none,none,none,none,410,79
1 helpful vote,3 contributions,5.0 of 5 bubbles,Relaxing and Romantic Anniversary,"My husband and I stayed for our first wedding anniversary in the corner king room. The Ayres Laguna Woods reminded me of being in a Las Vegas themed hotel, where the chairs, the drapes, the carpet, everything belonged in a Victorian mansion. It made our stay feel more romantic, and refreshingly different than a Best Western or the like. Everything was very clean, and the bed was very plush. We never did wake up early enough to enjoy our complimentary made-to-order breakfast, but we both enjoyed our stay very much.  A very easy drive to Laguna Beach (we went to the beach, the shops, dinner, and the Pageant of the Masters) but it might take you 10 minutes depending on traffic.",July 2013,none,none,none,none,none,none,none,none,none,411,79
1 helpful vote,1 contribution,4.0 of 5 bubbles,Impressive,"This was our first time at a Ayres Hotel property.  I was pleasantly surprised by all the amenities included with our stay.  The complimentary breakfast was delicious.  There was a wide variety of items to choose from.  I appreciated the ""green"" approach in the rooms, i.e. the electricity conservation.  Each staff member was friendly and welcoming.  There was only one elevator in the hotel, so i we did ride the elevator with the maid and her service cart numerous times.  It wasn't an inconvenience because they would always allow us to go first, but maybe they can build a service elevator to help out the staff.  Overall, it was en enjoyable experience.",July 2013,none,none,none,none,none,none,none,none,none,412,79
8 helpful votes,15 contributions,5.0 of 5 bubbles,Ayres Hotel in Laguna Woods,"I totally enjoyed my recent stay at the Ayres in Laguna Woods.  I travel a lot and stay in many hotels (all price ranges) and this stay was totally enjoyable.   It was really a personal experience with the staff being extra helpful,  free breakfasts and the wonderful cookies at night!  My room was great with free wi-fi, a mini fridge, easy access (only 3 floors to deal with) and just a certain charm to the room that made it a little retreat at the end of the day.  The staff easily provided free van transport when I needed it and was actually waiting for me at the train station when I arrived (a great feeling as I had not used the train before).  I definitely plan to stay at the Ayres hotels whenever that is an option!   Another first was the ""thank you note"" from the room maid",July 2013,none,none,"Dear Donna -  It was an honor having you as our guest. Thank you so much for choosing us for your visit and for taking the time to share your positive experience. I have the great pleasure of working with a wonderful team where each person strives exceedingly hard to provide the best possible hotel stay to each and every guest. I will be sure to pass along your comments so they know how much they are appreciated. We hope your travels bring you to the area again soon.   Thanks again,   Vince Neale General Manager",none,none,none,none,none,none,413,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Very accommodating, excellent customer servuce","Ayres is everything a hotel should strive to be. Excellent customer service, rooms were nice, pool area was clean. Only complaint was I couldn't watch the Dodger game, but I had a blast. Would recommend to my colleagues.",July 2013,none,none,"Dear AmartinezHarris -  Wow! Thank you so much for your glowing review and enthusiastic recommendation. We are absolutely thrilled to hear that a guest has found us to be everything a hotel should be. We love providing guests with the warmest possible service and most comfortable accommodations, so it is always wonderful to know that we have met this goal. We appreciate your comments and hope to welcome you back very soon.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,414,79
156 helpful votes,296 contributions,5.0 of 5 bubbles,Excellent - excellent.,"Wonderful stay.  Free breakfast is good.  Rooms are very comfortable, spacious, and clean.  Staff was very kind.  Exercise room was good.  Shuttle picked me up from airport within 20 minutes of phoning.  Happy hour was nice (although I stuck to drinking water).  Within walking distance to a grocery store, Subway, and some other local restaurants.  My only complaint would be that the pool does not open until 7am; I had to leave the hotel for work by 7:30am.  Shuttle service does not begin until 7:30am.",July 2013,none,none,none,none,none,none,none,none,none,415,79
10 helpful votes,26 contributions,5.0 of 5 bubbles,It's where everyone belongs,"These Ayres hotels are my favorite hotels in Southern California. Other hotel chains should get the notebooks out and learn from these hotels, from the staff, the ammenities, to thier rooms, they are always top notch. Some of the hotels are by the local airports which make them easier to get to as well.",July 2013,none,none,none,none,none,none,none,none,none,416,79
8 helpful votes,13 contributions,5.0 of 5 bubbles,A Charming Hotel in Laguna Woods,This was our first time experiencing the Ayres Hotels and we were very impressed with the overall service and quality of the hotel. We had an extended stay of 5 nights and we were delighted with a wonderful European style breakfast and excellent chocolate chip cookies each day. We were only able to experience the happy hour with excellent wine once during our stay. The room was comfortable and clean. The staff was so pleasant and willing to help in any way. We are now converts to the Ayres Hotel chain whenever we stay in Southern California.,July 2013,none,none,none,none,none,none,none,none,none,417,79
3 helpful votes,7 contributions,5.0 of 5 bubbles,Wonderful Hotel in Laguna Woods CA!,"This is my third time staying at the Ayres in Laguna Woods and it gets better each time! They have a top notch staff that are courteous, well trained, helpful and friendly!  The rooms are beautiful and clean! From the artwork to the furniture you’ll feel like you’re in a Five Star Hotel! The pool and courtyard are also a big plus and they offer a great full breakfast! Fresh baked cookies await your evening arrival and they have a happy hour during the week! I look forward to our next family gathering in Laguna Woods and will stay at the Ayres Hotel!",July 2013,none,none,none,none,none,none,none,none,none,418,79
5 helpful votes,3 contributions,5.0 of 5 bubbles,We lucked out,Last minute decision. Loved it!  Free happy hours with booze.  Great breakfast. Nice staff. Ryan was very helpful. Nice pool with outside seating. Nice gym. Lots of free cookies. Loved it. I would definitely come back.,July 2013,none,none,none,none,none,none,none,none,none,419,79
12 helpful votes,57 contributions,5.0 of 5 bubbles,Last minute great decision,"We were traveling in SoCal and intended on going to Palm Springs. We had a last minute change in plans due to a wildfire in the Palm Springs area. We weren't sure where to go. We found this hotel on a third party hotel site and really lucked out. The breakfast is amazing  and the choices are really nice (omelet station with chef, fresh made waffles, etc). We stayed on a Wednesday and Thursday and both nights they had a happy hour (cheese, crackers, fruit, veggies/dip, pizza, beer, soda, and wine). The staff is exceptionally friendly.",July 2013,none,none,none,none,none,none,none,none,none,420,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Always perfect!,"I love this hotel and stay here every time my company has a meeting.  The pillows, the beds, the rooms it's all just wonderful and comfortable. Perfect for the business traveler or those looking for a little bit of a romantic get away.",July 2013,none,none,none,none,none,none,none,none,none,421,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Swanky digs,"Our room was super comfy, the staff was very friendly and helpful, breakfast was delicious, outdoor courtyard was beautiful, and the paintings on the walls were fancy. Wish we could have stayed longer.",July 2013,none,none,none,none,none,none,none,none,none,422,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love this place but they need roll-a-ways!,Our family of 5 all enjoyed our stay at the Laguna beach Aters hotel. I was impress by the amount of high-end materials like marble wood tile and granite. The classic paintings of the masters everywhere and beautiful wood moldings made you feel like you were in a European city and not orange county. For 5 of us value is very impoortant so the cooked breakfast was great and probably saved us 60 bucks if we ate at a restaurant. The workout room was equipped with pro quality machines and the pool was ok as well. I did notice the guy checking chemistry and the pool and spa were very clean (no foam) even with quite a few kids in it. It seems like they are obsessed with cleanliness because I looked in all the typical places and this place sparkles. Now for the negatives. As I said,July 2013,none,none,none,none,none,none,none,none,none,423,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Laguna Woods Ayres Hotel,Excellent choice for staying near Laguna Beach. Incredible breakfast included in room rate. Friendly helpful staff. Nicely landscaped and you can take your breakfast outside to enjoy the fresh clean air.,July 2013,none,none,none,none,none,none,none,none,none,424,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,So confortable!,"Most comfortable mattress I have ever slept on ANYWHERE! The breakfast was exceptional. The staff was incredible on all levels. Front desk, maid service, handyman, they were all friendly and helpful. Freshly baked cookies were plentiful every day. My omelet was made with a big smile and exactly as ordered. Fresh ingredients made our morning meals even more delicious. Being able to sit outside or inside was a big treat. I especially appreciate the option of taking my coffee to go in the am. The coffee pot was always on and fresh throughout the day.",July 2013,none,none,none,none,none,none,none,none,none,425,79
1 helpful vote,3 contributions,5.0 of 5 bubbles,Another Great Stay at the Ayres Hotel Laguna Woods,"I stay here on a regular basis.  It's like home away from home when I travel for business.  They recently upgraded the fitness room, and it is really nice now.  The staff are so friendly, and Vince, the general manager, makes a point of stopping by breakfast to chat with the guests.  It is a safe and comfortable hotel, and I always enjoy my stays.",July 2013,none,none,none,none,none,none,none,none,none,426,79
10 helpful votes,46 contributions,5.0 of 5 bubbles,I stay here often!,"Travel frequently takes me to Orange County and I ALWAYS stay at the Ayres Hotel in Laguna Woods.  The personnel are amazingly courteous and helpful.  The accommodations are immaculate and breakfast is scrumptious!  Whether I am alone on business or vacationing with the family, this is my first and only choice of where to stay.  The hotel is close to everything - beach, restaurants, shopping, and all the major attractions.  An EXCEPTIONAL value too!",July 2013,none,none,none,none,none,none,none,none,none,427,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Class Operation,"Stayed Fri, Sat and Sun Expected moderately decent place...instead found spacious upscale boutique modern hotel  in great location that, on top of all that, included a hot breakfast! This is a gobackagain place.",July 2013,none,none,"Dear Rudman8661 -  Thank you so much for allowing us the chance to welcome you and for your kind review. We love hearing that we are able to exceed a guest's expectations with our service and comfortable accommodations. I am thrilled we have become a ""gobackagain"" place for you and hope you will come back again soon!  Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,428,79
9 helpful votes,75 contributions,5.0 of 5 bubbles,Fresh Ayres,"We had a room on the third floor at the end of the floor.  Our room was SO big, quiet, and comfortable (a full-sized dining table in the room!!!), that it was easy to forget there were other guests!  The breakfast was ample and varied- a treat for sure!",July 2013,none,none,none,none,none,none,none,none,none,429,79
23 helpful votes,80 contributions,5.0 of 5 bubbles,"A terrific value, and a great property","We have stayed at hotels in and around the Laguna beach area just about every Fourth of July, and this was by far the best property and best value.  Pricing is definitely comparable to lower-rated chains like Comfort Inn, but this offers so much more for the money.  The rooms were spacious enough for all four of us (2 adults, 2 teens) and our luggage.  The property offers a free FULL breakfast - real eggs, bacon, fresh fruit, belgian waffles.  Free happy hour of beer and wine - self serve.  A very nice pool and spa.  Friendly and helpful staff.  And it's only 10 minutes from Laguna main beach, or easy access to the I-5 if you want to go to other beaches north or south.    And the cookies are awesome!  Unfortunately it was booked for the weekend so we had to change to another",July 2013,none,none,"Dear PHXJC463 -  Thank you so much for allowing us the opportunity to welcome you and your family over the holiday. How wonderful to know you found your guestroom spacious and the service and amenities conducive to a comfortable stay. We hope you will visit again very soon.   Safe travels,   Vince Neale General Manager",none,none,none,none,none,none,430,79
1 helpful vote,1 contribution,4.0 of 5 bubbles,Ayers during softball tourney,"Very good experience. Great value for families. Hotel clean, good breakfast. Refrigerator and microwaves in room are great for families. Comfortable rooms. Room service quick to clean rooms. Pool and soaps decent compared to others. Customer service mostly great! The gal that checked us in was not personable at all. We are big on customer service but the remainder of the staff was excellent.",June 2013,none,none,"Dear leitravel -  It was a pleasure welcoming you recently. Thank you so much for choosing us and for your kind words. Excellent service is what we strive for and I am pleased it was provided to you, although I apologize if your check-in was not a warmer experience. I will be sure to address this with the Front Desk team. We appreciate your recommendation and hope to welcome you back soon.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,431,79
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great hotel for our large group,"We just stayed at the Ayres hotel with a large group. I wasn't expecting much but was pleasantly surprised how great the hotel was! The only negative thing I could say is that we drove to Cali from Seatlle arriving at at noon and when we tried to check in the women at the front desk said we had to wait until 3. She was not friendly at all. We had two kids and had been in the car for two days. She then proceeds to let others check in early. I thought it was weird and asked some other families who said they had the same experience. I understand the check in times but she let others check in early right in front of us. I think the fact she was rude didn't help. Other than that, the hotel was nice and clean, the breakfast was great, much more than a basic continental breakfast with",July 2013,none,none,none,none,none,none,none,none,none,432,79
16 helpful votes,56 contributions,4.0 of 5 bubbles,Always consistent,"Always consistent, very clean very comfortable. A great value for families. Great breakfast too. It's also a great location, for Orange County.  Perfect place for the price. Also they have a free reception with wine.",August 2012,none,none,"Dear mamasita1967 -  Thank you so much for your taking the time to review our hotel. It was a pleasure welcoming you again recently. We appreciate your continued loyalty and are pleased to know you find the cleanliness of the hotel, service, and accommodations so consistently comfortable. We are grateful for your recommendation and hope you will visit again soon.   Regards,   Vince Neale General Manager",none,none,none,none,none,none,433,79
267 helpful votes,661 contributions,4.0 of 5 bubbles,Comfortable stay during official trip,"Its supposed to be one of the best places to stay in the area, and the hotel lives up to its billing. The rooms are neat and comfortable. And the breakfast spread was also delightful. Very good for a short stay.",June 2013,none,none,none,none,none,none,none,none,none,434,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Very nice, a little pricey, but we definitely got what we paid for.","Upon first entering, the decor of the lobby was very classy.  The staff was nice and efficient.  The room was very clean and spacious.  A nice big bed, fluffy pillows, we slept quite well.  I'm still thinking of how delicious those omelettes were at the breakfast buffet the next morning.  We enjoyed our stay quite a bit.",July 2013,none,none,"Dear Mike -  It was an honor welcoming you as our guest recently. How wonderful to know that we made such a lasting initial impression and that you found value in your stay. We are also pleased to know you found the cooked to order breakfast an added bonus. We hope you will visit again very soon.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,435,79
49 helpful votes,88 contributions,5.0 of 5 bubbles,The Best Hotel in Southern California for Business Travelers,"I stayed at this hotel between 2 and 4 days each week for eight months! The rooms are beautifully furnished, the beds are large and very comfortable, and the shower pressure is strong. The staff has been uniformly gracious...I will continue to stay at this hotel on every possible occasion going forward. One item to note: their breakfast is ample and free, and they have snacks during the late afternoon; however, you'll need to find your own restaurants for dinner. No worries...the area has many choices, including American, Chinese, Thai, Italian, Barbecue, and many others.",June 2013,none,none,none,none,none,none,none,none,none,436,79
14 helpful votes,132 contributions,4.0 of 5 bubbles,"Would stay there again, hopefully not during softball tournament season","Kudos to the front desk personnel (Ryan) who was very friendly, offered us cookies, and even hailed us a cab when we needed one.  We were staying there with others in a wedding party, and needed a cab to Tivoli Too for the ceremony.  Our room was VERY comfortable on the 3rd floor.  The A/C worked great, the bed and pillows were comfy, the linen spotless clean, the carpet was clean, etc.  The room smelled fresh, not stale.  In-room amenities were plentiful including towels.   The guest rooms have ""smart keys"" so your key card must stay inside a small box on the wall just inside the door.  If you remove it, the room power goes out in 20 minutes.  We had to take our room key with us when we left for the wedding, but I believe our room refrig probably went off while we were gone.",June 2013,none,none,"Dear CHPHH -  It was a pleasure welcoming you recently. Thank you so much for your very thorough review and for taking the time to share your experience. I am thrilled to hear that the service  and cleanliness of the hotel met your expectation and that we were able to provide such a comfortable stay during a period of very high occupancy. We do our utmost to ensure guests are not disturbed or inconvenienced by large in house parties and I am pleased our team put so much effort into this. As to your concerns regarding the energy saving device and the refrigerator, please know that the refrigerator stays on at all times regardless of whether a key is left in the slot or not. Your comments are most appreciated and we do hope you will visit again soon.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,437,79
49 helpful votes,130 contributions,3.0 of 5 bubbles,"Nice hotel and people, but too many mistakes","I just arrived today, so if things get better, I will update.  Let me start by saying this is a nice well kept hotel, but too many mistakes add up, so be careful and diligent.  I made reservations over a month ago for Wed thru Sunday.  When confirmation came in it said Thurs thru Sun.  I immediately contacted Chris, the manager, who was very apologetic and nice and said he would let me know if there were any cancellations.  There weren't so I had to attend meetings here on Wed and stay at another hotel that night.  I came in on Thursday at four to check in.  My confirmation said deluxe corner queen queen suite, excellent, since I brought my family.  Rose, at the front desk, was very kind and said that wasn't available, even though it was on my confirmation, a room type is never",June 2013,none,none,none,none,none,none,none,none,none,438,79
1 helpful vote,2 contributions,4.0 of 5 bubbles,Our wedding hotel,"Just left the hotel yesterday, after a 6 night stay for my daughters wedding.  Lots of friends and relatives at the hotel.  No complaints from them.  The morning breakfast, including omelet station was a big highlight and value.  Several things to be aware of:  no restaurant or bar, but plenty in the area.  No safes, which seemed odd. I travel a bit and the Ayres did not skimp in furnishing the rooms.  Very nice accommodations.  Had two issues.  Shower head, not functioning right.  I saw the maintenance guys in the breakfast room.  They had it replaced before I finished breakfast.  Another one of my guests, had their air conditioning unit fail.  The maintenance guys were there with a new unit, on a dolly, and had the old one out and the new one installed within 30 minutes.  Very",June 2013,none,none,"Dear Jon -  It was a pleasure welcoming you and your family during your daughter's recent wedding festivities. Thank you so much for choosing us and allowing us to be even a small part of such a wonderful event. We know weddings can be very stressful on everyone and do our utmost to ensure a comfortable and relaxing stay before, during, and after the celebration. We wish your daughter the best and hope you will visit again soon.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,439,79
119 helpful votes,294 contributions,3.0 of 5 bubbles,Stinks,"The hotel is everything everyone says however... I have stayed there twice and had the same issue both times. The rooms smell stale, rank. I let the front desk know when I left, she was polite and said maybe the room needed a deep clean and would notify housekeeping. I won't stay there again.",June 2013,none,none,"Dear CatherineJohn75214 -  Thank you so much for your candid review of our hotel. I am so sorry to hear that your experience with us was anything less than remarkable. The odor issues you describe are alarming as we take immense pride in the cleanliness of our hotel and want each guest to feel they are in a perfectly appointed room. I apologize for the two instances you describe and will happily look into it further if you would be kind enough to let us know the room number. I am sorry that we were unable to make a better impression and hope you will reconsider staying with us in the future.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,440,79
131 helpful votes,648 contributions,5.0 of 5 bubbles,Over Night Stay,"Beautiful room and free cocktail hour the evening we arrived, also freshed baked cookies and free breakfast in the morning. I would stay again! Staff very friendly and helpful! Close to freeway and resturants.",June 2013,none,none,"Dear Tina -  Thank you so much for your succinct review. We are thrilled you found your stay comfortable and our location convenient. Please keep us in mind should you be in the area in the future.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,441,79
31 helpful votes,16 contributions,4.0 of 5 bubbles,Love the Ayers!,"So easy and very comfortable. Great place to stay with kids and see Orange County. The staff is very attentive, the rooms are clean, and breakfast is a hit with the kids! The fitness area has everything we needed, and the pool area is great for relaxing (or letting the kids burn some energy off). We will definitely return to the Ayers!",June 2013,none,none,"Dear Lynn -  Thank you so much for allowing us the chance to welcome you and your family recently. We truly feel the guest experience should be our number one priority and do our utmost to create a remarkable one. I am so pleased by this and also by the fact that you were able to take advantage of our larger, newly renovated gym. Thank you again for your recommendation and please visit again very soon.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,442,79
1 helpful vote,1 contribution,5.0 of 5 bubbles,Quiet place to stay.,I really enjoyed the stay here..  the staff was excellent.   I have one suggestion for the breakfast. please include sausage every day besides the bacon.  our driver Ryan and millie are awesome .  I will be back for sure. Dino,June 2013,none,none,"Dear Dino -  Thank you so much for choosing our hotel for your stay and for taking the time to review us. How wonderful to know that the service and accommodations lent themselves to a satisfying hotel visit. We will definitely take your breakfast suggestion under advisement for future review of our offerings and I will be sure to pass along your compliments. Please visit us again soon.   Safe travels,   Vince Neale General Manager",none,none,none,none,none,none,443,79
49 helpful votes,41 contributions,5.0 of 5 bubbles,Great gem in Laguna Woods,"Great friendly service. Very good breakfast. My room 317 was quiet and room and bed was comfortable. Stayed at 4 hotels this trip and the over quality of our stay was the best at the Ayers. Next best was the Marriott Marina Del Rey.   Use to stay at another highly touted Laguna Woods place but after unprofessional experience with the front desk on two previous trips, this will be our Hotel choice in Laguna Woods area.",June 2013,none,none,"Dear oldtraveler2wong -  It was an honor having you as our guest recently. Thank you so much for taking a chance on us and allowing us to show you how comfortable a stay at our hotel can be. We are thrilled to have earned a place as your choice of hotel when in the area and hope you will visit again very soon.   Sincerely,   Vince Neale General Manager",none,none,none,none,none,none,444,79
none,1 contribution,5.0 of 5 bubbles,Great experience at the Ayres Hotel,"We have never been treated so well at a hotel, the room was wonderful, the breakfast the best my husband has ever had at a hotel and the cocktail hour was great.  The staff are so helpful and caring, the rooms are wonderful and everything was so perfect.  I would recommend Ayres to every one I know!!",June 2013,none,none,"Dear Sandy -  Thank you so much for your enthusiastic recommendation. To know we have made such an impression on a guest is phenomenal and it was a pleasure having the chance to welcome you. We greatly appreciate you taking the time to review our hotel and hope you will visit again very soon.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,445,79
4 helpful votes,21 contributions,5.0 of 5 bubbles,Great hotel,This is my third stay at the Ayres Hotel and every time I love it!  The staff is incredible- so friendly and helpful.  Special compliments to Rose who always has time for a smile!  The rooms are quiet as are the halls.  The breakfast is made-to-order which is quite a bonus.  The cookies are fresh all day long!  And the happy hour on the weekdays really helps after a long day!  I have stayed here for as long at 10 days at one time and never had a single concern.  I totally recommend this hotel!,June 2013,none,none,"Dear Kim -  Thank you so much for choosing us for a third time and for your enthusiastic recommendation. To know we have provided an exceptional guest experience is simply wonderful as that is our primary goal. I will be sure to pass along your comments to Rose so you knows how much she is appreciated. We appreciate your review and hope to welcome you back for a fourth time soon.   Warm regards,   Vince Neale General Manager",none,none,none,none,none,none,446,79
