Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,"Nice place, quiet area, but walls are paper thin","I didn't have the bad experiences with management cited by other guests.   I thought everything in the room itself was great. The shower was the best I've ever seen at a motel in this price range.   It is also in a nice, quiet area without random cholos running around, which is more than I can say of other motels in the Fullerton-Brea area.   The biggest downside, and the reason why I deduct 1 or even 2 stars, is because of the walls.   The walls are truly paper thin. We could hear not only the TV, but the conversations, of other guests all night. We had to turn our own TV on in the middle of the night and leave it playing all night just to drown out the sound coming from other rooms. Truly pathetic.   So, it's a nice place, but DO NOT stay here if you cannot sleep with noise.",December 2015,none,none,"Hello, We thank you for taking time to review our property and I do apologize for inconvenience caused due to noisy neighbors. Had we been informed, we would definitely have attended to that. We have sound channels running thru our room walls and we welcome you to be our guest again. You seem to be from the Fullerton area which is right next door to our property. Thank You and God Bless. Nick",none,none,none,none,none,none,107,353
9 helpful votes,6 contributions,4.0 of 5 bubbles,Basic Hotel with nice amenities but customer service blows,"Room was very clean. Basic amenities with flat screen, refrigerator, and microwave. Industry standard decor. Owner/Front desk is not the friendliest or welcoming. He is not mean nor rude but gives impression of you are bothering him with your questions or requests. He is always lurking and watching which is a bit uneasy.   WiFi is not secure, so use at your own risk, open network. Property is clean and well kept. Parking is small and tight, so large cars beware. Right up the street from downtown Brea, which is full of Restaurants, comedy store, local mall, and various groceries store like Ralphs and Walmart. Freeway is a few blocks away which can take you to Disneyland and Knott's Berry Farm; also right to the beach or Fashion Island.  The mattress was old, lumpy, drooping, and",November 2015,none,none,"Hello, We thank you for taking time to write a review on our property. Please understand that this property is not owned by an individual,l as stated by you but by a corporation. We, as employees take great pride in working here and treat each guest as we would our own friend or relative. I remember well, 'your stay' , as it was on the day of thanksgiving and the next. We would never question a guest as to 'why' ? and we always carry a smile on our face no matter how tough our day has been. Our beds are as per brand standards and comfortable, so is the air-conditioning, we would never in our dream behave as if a guest is annoying, in fact we go out of our way to make a guest feel comfortable, so sometimes we may repeatedly ask you if you find everything al-right, and breakfast is between 6 am - 9 am every morning. Thank you and God Bless",none,none,none,none,none,none,108,353
4 helpful votes,26 contributions,5.0 of 5 bubbles,Friendly and fast check in and out,This property is in a great location for Southern California attractions. The management is very friendly and check in was fast. I will stay here again. Clean rooms and you can park in front of your room.,October 2015,none,none,none,none,none,none,none,none,none,109,353
none,1 contribution,4.0 of 5 bubbles,good service and very clean,The staff was friendly and courteous. I was also pleasantly surprised at how clean the place was. Great prices too.,October 2015,none,none,none,none,none,none,none,none,none,110,353
none,1 contribution,4.0 of 5 bubbles,Comfortable Alternative to Home,"The room and property was clean. The bed a little hard and the pillows a little flimsy, but this is also an economically viable choice, so I didn't expect 5 star quality. The staff was very friendly and accommodating. I like liked that there was quick internet access, cable with a lot of channels, a fridge and microwave, and THREE different religious texts in the bedside drawer (not just a bible, but The Teachings of Buddha and the Bhagavad Gita as well). I'm not a particularly religious person, but I was impressed with the respect for diversity this displayed. This is not a fancy, resort style motel, but it's a very high quality place for anyone's practical need to have a place to lay one's head at night. I stayed 3 nights because it's close to where I work and had to vacate my",October 2015,none,none,none,none,none,none,none,none,none,111,353
none,1 contribution,4.0 of 5 bubbles,Very relaxing,The only negative I can say is it is a bit tight pulling into your spot beside the building in the middle of the parking lot. The room and amenities suited what I required on my stay.,September 2015,none,none,none,none,none,none,none,none,none,112,353
none,1 contribution,4.0 of 5 bubbles,nice accommodation for good price,"this is the second time I've stayed at this hotel. It's staff is friendly, even at 11pm when we arrive late. The rooms are nice, not fancy but nice. The only request I'd make is for a little more of a continental breakfast.",August 2015,none,none,none,none,none,none,none,none,none,113,353
none,1 contribution,5.0 of 5 bubbles,Lovely stay in Brea,"I chose this location for its proximity to a multi-day event I was attending, but also because it was the least expensive and had the best ratings.  I was pleased that the price and quality were just right.  This location appears to be owned by a family and they do an excellent job of keeping everything immaculately clean and well run.",August 2015,none,none,none,none,none,none,none,none,none,114,353
none,1 contribution,5.0 of 5 bubbles,Perfect!!!,"Highly recommend  it here!!  Great price, nice, new and clean.  Super quiet and safe.  I stayed here for 5 nights, by myself and never once felt scared.  It is so clean and quiet.  I will def stay here every time I visit my family in California. Best!!!!",July 2015,none,none,none,none,none,none,none,none,none,115,353
1 helpful vote,1 contribution,1.0 of 5 bubbles,Wouldn't recommend,I got there late and was treated ok but when I walked into the room there was a very strong smell of urine.  The room appeared to be clean but in the morning you could see the big spots on the carpet and the smell was irritating.  To check out there was no one at the window and some guy came out of another house in front and was very rude as if I was interrupting him.  I would not recommend at all.,July 2015,none,none,"Hello, We apologize if the Front Desk person looked irritated, also , every guest is asked after Check-In and upon Check-Out if they found the room in good condition, and you did not say otherwise. Your room was checked prior to your Check-In and upon your Check-Out, there was no evidence of smell nor were there spots on your room carpet. I think this was written because there was a pre-authorization on your card upon Check-In and which you wanted reversed back before Check-Out time. God Bless",none,none,none,none,none,none,116,353
1 helpful vote,1 contribution,1.0 of 5 bubbles,Poor service,"Slow check in, there was not one at the front desk. I had to wait for someone to come from one of the rooms to check me in. The room had a dirty carpet, dirty bathroom. Motel 6 has a better price and better looking rooms.",July 2015,none,none,"Hello, We cannot really place your stay at our property. Also, the front desk personnel may have been helping another guest, so he may have been at one of the rooms at the time of your arrival. We pride in keeping our rooms immaculately clean. And we always ask guests after Check-In and upon Check-Out, if they find everything alright in their rooms. There never has been any concern from guests. And, I see Buena Park mentioned so you must be local, I invite you to come by and take a look around the property and our rooms at any time. Thank You and God Bless. For Travelodge Brea, Nick",none,none,none,none,none,none,117,353
none,1 contribution,4.0 of 5 bubbles,My stay,Clean room and comfortable stay. The only bad thing was that the room was hot but after 20 min with the AC on high it was all good.,July 2015,none,none,none,none,none,none,none,none,none,118,353
1 helpful vote,3 contributions,4.0 of 5 bubbles,"It is a good, moderate place to stay with comfort. Staff is...","It is a good, moderate place to stay with comfort. Staff is very courteous and fast. The owner is available most of the time. Somehow breakfast is not upto the mark. It is so so.",July 2015,none,none,none,none,none,none,none,none,none,119,353
none,1 contribution,3.0 of 5 bubbles,Small and Friendly,"This trip was our second at this hotel. We liked the little area that it is located in. It's a straight shot down Harbor to get to Disneyland, so that's a plus.  It's clean and relatively comfortable. No major issues with major stains or smells. The mattresses and bedding could use an update, but they were comfortable enough after three super long days in the parks. I do wish that there were a soap dish in the shower. The microwave and fridge exterior was a bit dingy, but we didn't need to use them, so it didn't bother us.  The front office is very nice if you are friendly and make an effort. I've seen previous complaints about the staff, but I had no problem at all.  The parking is minimal: one car per room. That isn't the hotel's fault though, and cannot be helped.  Overall,",July 2015,none,none,none,none,none,none,none,none,none,120,353
none,1 contribution,3.0 of 5 bubbles,relaxing,"The service was good and the location was very close to where I needed to be. I also liked the closeness and variety of places to shop in the immediate area. The room was nice, everything I needed was there.  The bed was amazing!!!  :)  I have a very bad back and got an excellent nights sleep, that was wonderful and unexpected!  My only complaint was the bath soap left my skin feeling dry and waxy.",June 2015,none,none,none,none,none,none,none,none,none,121,353
4 helpful votes,10 contributions,2.0 of 5 bubbles,Warning!! Always ask for a receipt!,"At the last minute we had to bring an extra child with us. When I checked in, they counted the people and the manager never told me there would be or will be an extra person charge. I asked for the receipt when I checked out. That's when I noticed that he had charged my credit card for an extra person without  letting me know. He could have notified me at check-in or check-out. I found out on my own on the receipt after.",July 2015,none,none,"Hello, We thank you for your review and would like to remind you that children always stay Free at Travelodge. There were 4 children in your party, and 3 adults. The additional charge was for the 3rd adult , which was mentioned to you clearly upon Check-In. Your initial Reservation was for only 2 Adults and 2 children, but as I said children always stay Free. God Bless",none,none,none,none,none,none,122,353
15 helpful votes,25 contributions,4.0 of 5 bubbles,Small but nice,When we checked in Nick the manager was very nice. It was on one of the main streets. Room was clean and very nice. The bed was a little uncomfortable. When we left I told the manager on duty that possibly the mattress needed to be flipped over and she said she'd let housekeeping know. The continental breakfast was pretty sparse. We only stayed one night because there was no pool and we didn't realize it when we booked 3 nights. Nick was gracious enough to refund us the 2 nights we didn't stay.,July 2015,none,none,none,none,none,none,none,none,none,123,353
none,1 contribution,3.0 of 5 bubbles,Family vacation,"The motel was clean, however, we had a party of 4 people and only received enough for 3.  When we asked for more they didn't have any.  We again asked the next day and while we were out of the room they gave us 3 sets of towels again.  The breakfast is very poor, the first day they ran out of sweet rolls so we had to split them. The next day we went early but still not enough food for everyone. We were lucky to get a can of orange juice.",June 2015,none,none,"Hello, We thank you for taking the time to write a review and apologize for any inconvenience. Towels and toiletries are always available in abundance and Breakfast items are replaced every so often. We are still trying to figure out where we erred and assure you that we strive to exceed guest  expectations.",none,none,none,none,none,none,124,353
4 helpful votes,26 contributions,5.0 of 5 bubbles,Execellent stay,"My first trip stay at this location, a very fast and friendly check in with excellent service. Close to Disneyland and other attractions.",June 2015,none,none,none,none,none,none,none,none,none,125,353
5 helpful votes,131 contributions,4.0 of 5 bubbles,A Place to Stay During Family Visit,"I have family living in Fullerton, about a mile away from this hotel and they recommended it for a stay while I was in town. For reference, I was staying in Room 111 for 10 nights.   The property and room were clean and well maintained, and employees were very pleasant. Parking was adequate, and I was usually able to park just outside my room with no curb to drag luggage over. Appreciated, since I was traveling alone. There is a typical wall-mounted HVAC unit in the room, which did a good job of keeping the room cool. I like to have moving air at night and brought my own bedside fan, but didn't need it because the built-in unit was adequate. This also helped to provide white noise, so I was surprised to find on weekends that the parking lot and hotel were full or nearly so...",June 2015,none,none,none,none,none,none,none,none,none,126,353
3 helpful votes,29 contributions,4.0 of 5 bubbles,Newly Remodeled,"The reviews of this property that I read were good and it did live up to expectations. The owners were nice and checkin was quick. The room was freshly painted, had new sink and fixtures, and was very clean. The neighborhood is also very nice and safe. I have stayed at other hotels nearby and that wasn't the case.  The one down side was that the WiFi was extremely slow. I think they need more than one router on the property.  Having good WiFi is very important to me, because I do work on the computer when I am at a room.  I hope they work on this issue. I would definitely recommend and stay again.",June 2015,none,none,none,none,none,none,none,none,none,127,353
none,2 contributions,5.0 of 5 bubbles,great place to stay,"this place was the only place for miles who would accommodate my stay. i needed to check in early in the morning from a long drive and they were able to make that happen, there was a small fee which i didnt mind paying. very clean, quiet, cozy, everything was new. absolutely loved this place and will be staying there again.",June 2015,none,none,none,none,none,none,none,none,none,128,353
none,1 contribution,4.0 of 5 bubbles,A Very Pleasant Stay,"My room was clean, comfortable, and quiet, and the furnishings were nicer than I was expecting for the price. I didn't expect a granite-topped dresser and crown moulding! I would stay here again.",June 2015,none,none,none,none,none,none,none,none,none,129,353
50 helpful votes,8 contributions,5.0 of 5 bubbles,clean friendly refurbished,"wow what a find!! New down to the toilet, tub , refrige, microwave.....Immaculate!!!!!!!!!! comfy bed......Small but what the heck more could you ask for....oh yeah.....continental breakfast.",May 2015,none,none,none,none,none,none,none,none,none,130,353
1 helpful vote,3 contributions,5.0 of 5 bubbles,Better than expected!,We arrived late and needed a place to stay.  This place was much better than we expected.  Great location and friendly staff!,May 2015,none,none,none,none,none,none,none,none,none,131,353
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good experience,Its a very nice comfortable place to stay. I think that it is ridiculous that since this was booked through expedia that you CAN NOT get Wyndam rewards points. That is a terrible policy. I will not stay at Wyndam again. Choice hotels give rewards no matter where it is booked. I will be staying at Choice.,April 2015,none,none,none,none,none,none,none,none,none,132,353
2 helpful votes,2 contributions,4.0 of 5 bubbles,Recommend,"Travelodge Brea was very accommodating for our late, late check in.  The service was friendly and the location was just where we needed it to be. The rooms were clean and had all the amenities we needed. I would recommend this hotel for a short stay.",March 2015,none,none,none,none,none,none,none,none,none,133,353
2 helpful votes,3 contributions,1.0 of 5 bubbles,"Horrible experience, horrible customer service","We booked a 5 night stay at the Travelodge in Brea, CA on South Brea Ave. Because of the way the search engine was working, we could not search for a hotel with 2 adults and 3 children, but on Travelodges website it lists that children stay free so we didn't think it would matter. When we arrived the room was just Meh. It was certainly not as clean as I would have preferred, but it's not a 5 star so I looked passed the dust bunny's in the corners. They gave us only 3 towels, even though the room was booked for 4 people. I had to go request more towels. The next morning when we showered, one of my kids got water all over the floor because the shower curtain was too short to close and wasn't water proof.  I used the provided floor mat to dry up the water ... the mat turned black.",March 2015,none,none,"Hello, At the outset, let me apologize for any inconvenience caused during your stay with us. As you can see from other reviews, our rooms are always neat and clean and customer service comes above everything else for us. Kids stay free, but not once were we told that there would be a total of 5 guests in the room. Housekeeping staff , as a rule, do not touch beds that have guests property lying all over them.  Also, towels were always provided in abundance and since such a big issue has been made of the same I would like to mention that a lot of the towels issued to your room went missing. As I mentioned to your husband, you may not take property from the Hotel out for any reason and there was never even a courtesy notice of the same. The night auditor called just once to your room because he suspected additional people entering your room late at night. There are other unmentionable things, which I do not want to add to this reply, but be rest assured we respect and treat all guests in a fair and courteous manner.  For Travelodge Brea Nick",none,none,none,none,none,none,134,353
48 helpful votes,49 contributions,3.0 of 5 bubbles,Perfectly acceptable,"Clean, convenient, inexpensive. Not much more to say, but we didn't need much more than that. A standard motel, basic breakfast, decent wifi.  Very clean and well managed. Would stay here again if we were passing through.",February 2015,none,none,none,none,none,none,none,none,none,135,353
1 helpful vote,2 contributions,3.0 of 5 bubbles,A Decent Place to Stay,"We were in Brea for a conference. Were greeted warmly at check-in and the manager was very helpful. Room and bath were clean, neat, in good repair. No problems. Would recommend.",January 2015,none,none,none,none,none,none,none,none,none,136,353
13 helpful votes,34 contributions,5.0 of 5 bubbles,Perfect for us!,"We just wanted a place to crash after the Anaheim supercross so I reserved a room here a few months ago. We were not able.to get there before the race and they had no problem with the late check in. The staff were very friendly and helpful at both check in and out. The motel is in downtown Brea in a nice area of a nice town. It is very quiet and clean with comfortable beds, flat screen TV (the cable was messed up according to a nite at the front desk but we didn't see any issues), free wi-fi, hair dryerand coffee pot. It is also close to pretty much anything you need in the way of food and stores. It isn't the Ritz, but I recommend it and will stay there again.s",January 2015,none,none,none,none,none,none,none,none,none,137,353
2 helpful votes,1 contribution,2.0 of 5 bubbles,Not great,"I got a king room.. Very small, the bathroom door wouldn't shut, towel quality was poor, bed uncomfortable, and only had a small table and 1 chair. The Whittier Travelodge was much bigger, had a couch, two chairs with a table, oh and the bathroom door shut! The only reason I'm giving this a 2 rating is because the staff was friendly.. I will not be returning.",December 2014,none,none,"Hello, We thank you for your review and would like to mention that these are pretty large rooms where, we have had 2 additional beds fitted in at times ( the room you were in is 21ft x14ft . Towel quality are as per brand standards and so are the beds. The table size is 42""x24"" and I remember having apologized for the bathroom door, which was fixed immediately after. Each property is different and it would not be right to compare 2 properties of the same brand in terms of size. I do apologize if we could not meet your expectations. Thank You, For Travelodge Brea, Nick P GM",none,none,none,none,none,none,138,353
none,4 contributions,3.0 of 5 bubbles,Room had been refurbished recently. The shower did not have...,"Room had been refurbished recently. The shower did not have any kind of soap dish, had to use edge of tub. Breakfast packaged rolls were brought out as needed - had to wait for them. TV service was down, only had 5 stations, Manager said it was called in, but no response yet. They had a notice on counter that informed us of the problem. It seemed to me that the notice had been there a while. We stayed 5 days and no change of the problem.",December 2014,none,none,"Hello, We thank you for you having taken the time to write a review of our property. I apologize for the TV programming, we were having set-top boxes installed as our service providers were going digital, that was causing the disruption in some of the channels but hat has all been sorted out and we have digital content now with on demand TV. On busy days breakfast items run out fast, but we try to refill as soon as possible- but I do apologize if you were inconvenienced. Your stay with us was during the holiday week, so, unfortunately our cable providers could not send service technicians out, which I apologize again for. I promise you, your next stay with us would be without any inconveniences and you will return home with a smile on your face. Thank You, For Travelodge Brea, Nick",none,none,none,none,none,none,139,353
1 helpful vote,1 contribution,1.0 of 5 bubbles,Worst service ever.,Terrible and the worst front desk service ever. The manager wasn't present. The lady who showed up after ringing the bell several time had no manner and so very rude that we left the place with such a negative vibe. We travel to LA anf OC quite often so stayed at many different places of different price range but never had such an unpleasant experience ever!! Will never go back there and will recommend completely and strongly AGAINST this place!!,December 2014,none,none,"Hello, You were trying to Check-In with someone else's Credit Card. And the Front Desk Clerk asked for a Card with your name on it. I can vouch for this because after having talked to the Front Desk Attendant I also viewed Audio and Visual content. I found nothing inappropriate in the Front Desk attendant's attitude. You are welcome to stay at our property with a valid ID and Credit Card. Thank You, Nick",none,none,none,none,none,none,140,353
2 helpful votes,2 contributions,5.0 of 5 bubbles,a great and reasonably priced place!,"if you complain about the beds, just bring your own pillows so you are the most comfortable. staying here is always great!",December 2014,none,none,none,none,none,none,none,none,none,141,353
178 helpful votes,396 contributions,5.0 of 5 bubbles,respite from a sig alert on the freeway,"Left LAX on Friday afternoon and was heading to Vegas to come home following a business trip. Took the best way possible and still managed to only make it to Brea, CA in over three and a half hours. Traffic was at an absolute stand-still on the 57 and was exhausted following business meetings.  The TravelLodge was fantastic, clean, well run with excellent staff. I was able to get a good night's rest and on my way to Vegas first thing the next morning with no traffic.   Thank you Travel Lodge - Brea staff.   Oh and the Italian restaurant across the street was EXCELLENT!  Please recommend to your guests in the future!",December 2014,none,none,none,none,none,none,none,none,none,142,353
2 helpful votes,2 contributions,5.0 of 5 bubbles,Always a great stay here!,"Honestly I have never had an unpleasant experience here! Always positive, clean, safe, and comfortable.   This is definitely the perfect place if you are on a budget and don't want to stay in a terrifying Anaheim hotel for the same price.  I have stayed here 10+ times on business and the man at the front desk is always courteous.  The rooms are always very clean, bathroom has tons of counter space and a great shower as well.   Heater/air conditioner works great, and the bed is very soft. I tend to plan ahead and bring my own pillows with me because I prefer a firmer feel.",November 2014,none,none,none,none,none,none,none,none,none,143,353
3 helpful votes,4 contributions,4.0 of 5 bubbles,There's cool stuff to do near here!,"My husband & I like to stay here when we're in the Disneyland area. Being a little over 5 miles from the park, it's less expensive than motels that are closer, & still close enough (a straight shot down Harbor Blvd, no less) to make it easy coming & going.  The rooms aren't fancy, but clean & more updated than other Travelodges closer to Disneyland. I believe the owners live right on property, so they keep a close eye on everything.  We've stayed there at least 4 times. Each time, we've been given a downstairs room, so I can only speak to them. Access to the car is easy, with gentle curbing and wide walkways. The doors are heavy, but there is no door stop, so loading in and out is a tiny bit cumbersome. The bedding is good, no short sheeting, good quality sheets and blankets.",October 2014,none,none,none,none,none,none,none,none,none,144,353
2 helpful votes,1 contribution,1.0 of 5 bubbles,Not happy,"The room size was nice however the TV had no guide, only a handful of channels that worked but you had to scroll thru all of them to find them, the picture quality was extremely poor. They monitored the Ice machine usage, the air in the room had to be turned on at arrival (it was 92 that day) and took HOURS to cool down. The air blew up in the curtain and could not be redirected. No coffee/breakfast on Sunday. No coffee pot in room. Skimpy on towels.",August 2014,none,none,"Hello, We thank you for your review. You stayed 2 nights and never once did you mention that anything was wrong with either the room or our property. Coffee makers are provided in each room, as was in your room too. I remember handing it to you after it was taken out for cleaning (You had Checked-In earlier than the normal Check-In time).You require your Key Card to dispense Ice. It's that simple. I remember having mentioned this to you and your friend upon Check-In. In-fact I remember having helped him once. We serve breakfast  between 6am - 9am.After 10am you will not find breakfast at the counter on any given day. Also, biggest thing is that you did not take service the day you were here and there was smoke in the room upon your Check-Out. Your's was a Non-Smoking room. God Bless. For Travelodge Brea Nick",none,none,none,none,none,none,145,353
none,3 contributions,5.0 of 5 bubbles,Satisfaction again!,While certainly not a five star hotel we always enjoy an affordable and comfortable stay in clean accommodations at this hotel.  Very nice people own and run this establishment.,August 2014,none,none,none,none,none,none,none,none,none,146,353
2 helpful votes,1 contribution,3.0 of 5 bubbles,Below average breakfast,"The motel is everything a $80 motel should be, not more and not less. Clean and comfortable. If you chose to stay here because they offer free breakfast you can forget about it. The coffee was awful, the pastry tray was completely empty at 7:30am, I had to ask for milk and got a tiny little plastic cup not even enough for the cereal....I ended up going across the street to a donuts shop.",July 2014,none,none,"Hello and we thank you for your review of our property. Breakfast items are replenished as they deplete, and on busy days we have to do this 5-6 times. We offer Farmer Brothers Coffee (Brand Standard) and other Brand Prescribed items. Also, we do not find your name on our Registration so we cannot identify your stay. God Bless and we are always here to serve every guests' needs. For Travelodge Brea Nick",none,none,none,none,none,none,147,353
2 helpful votes,1 contribution,1.0 of 5 bubbles,offfull,"This was the worst stay I have every stayed at. There was five channels to chose from when I spoke to the front desk manager he said you don't like it check out. I will never stay there again and I have a big family, that needs to stay at hotels.",July 2014,none,none,"Hello, You have stayed at our Hotel a couple of times before, so when you came in without a Reservation we Checked you In early around noon (because we had a room open then). You Checked-In for two nights at a discounted rate. At around 9.30pm you called saying you had trouble viewing the TV channels. I offered to come up to the room to do an auto channel run, which you refused. We also offered you a full refund if you wanted to Check-Out then and you declined. You stayed the night and we gave you full refund for the second night and now this. God Bless you and  you are always welcome to stay at our property. Thank You, For Travelodge Brea Nick P",none,none,none,none,none,none,148,353
18 helpful votes,19 contributions,5.0 of 5 bubbles,Pleasantly Surprised,"We had not had a good experience with other Travelodge's in the past, but this Travelodge exceeded my expectations!  Very friendly staff, a clean room in a safe area.  All the things I look for in a hotel.  Plus, parking is included.  This is a great budget friendly hotel.",July 2014,none,none,none,none,none,none,none,none,none,149,353
none,1 contribution,4.0 of 5 bubbles,Great value for your money. We were impressed by how the...,Great value for your money. We were impressed by how the clean the room was and furniture were laid out to function very well.,July 2014,none,none,none,none,none,none,none,none,none,150,353
none,1 contribution,4.0 of 5 bubbles,"Well kept, simple, worth the budget price. Clearly being...","Well kept, simple, worth the budget price. Clearly being run as cheaply as possible (i.e. breakfast is put out only one item/coffee cup at a time as individuals ate it; toilet is a very cheap version, bathroom is small, irons/boards upon request only not in each room), but staff were very accommodating and hospitable (i.e. even though coffee was only put out 1 cup at a time, the supervisor was there and immediately filled it for everyone, offering to bring out extra if needed; ironing board was brought to room within 2 minutes of being requested, etc.)",July 2014,none,none,"Hello and we thank you for your review. We brew coffee fresh one pot at a time, and on busy days we tend to run out every hour or so. We do not like to keep guests waiting so bring out as much is brewed and pour the rest when the guests present at the breakfast area are done. All our bathrooms are granite walled and it would by no means cheap. By brand standards, we are required to hand out Iron and Ironing boards as per demand and not in every room. Breakfast is also as per Brand Standards.We thank you for your good words on the staff and this only encourages us to excel in guest service. For Travelodge Brea,   Nick",none,none,none,none,none,none,151,353
none,1 contribution,4.0 of 5 bubbles,Decent,"Clean, well-run. Proprietors are very nice! Our second stay here, just as good as the first. Brea Ave is a bit noisy at rush-hour, but nothing earplugs can't cure. The best choice in the area.",July 2014,none,none,none,none,none,none,none,none,none,152,353
none,1 contribution,5.0 of 5 bubbles,My family and I rented 2 rooms over the 4th of July...,"My family and I rented 2 rooms over the 4th of July holiday.  Both rooms were very clean and quiet, with quality furnishings.  Front desk staff was courteous, prompt and attentive to our needs.  This was our 2nd time staying at this property, and would definitely stay there again.",July 2014,none,none,none,none,none,none,none,none,none,153,353
3 helpful votes,15 contributions,4.0 of 5 bubbles,Great price & service,The place is nice but not fancy. It can't be beat for the location & price. The managers were great. They had to kick some people for smoking in a non/smoking room. As an asthmatic I was very grateful. Will definitely return when we are in the area for theme parks.,June 2014,none,none,none,none,none,none,none,none,none,154,353
none,6 contributions,5.0 of 5 bubbles,"very, very nice.","We needed a place to stay that wouldn't break the bank, in Orange County, in the Summer.  We read the reviews and decided on this Travelodge.  We were very impressed.  Very clean, very quiet.  Can't say enough good things about it.  We will make it our destination stop whenever we are in the area.  Lois and Bob King of Sun City, AZ.",June 2014,none,none,none,none,none,none,none,none,none,155,353
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great for the price,"You can tell that they have updated the inside of the rooms and did a great job. Especially in the bathroom. One area that REALLY needs work is the mattress. It is hard as heck. We like firm beds but this  was ridiculous. I think the floor was softer.  Also, they should have more than one pillow available when you ask for extra pillows",June 2014,none,none,none,none,none,none,none,none,none,156,353
1 helpful vote,1 contribution,2.0 of 5 bubbles,"we were in a non smoking room, bedding had burn holes in...","we were in a non smoking room, bedding had burn holes in the sheets, mattress pad, floor had burn holes in it.  You would think they would at least seperate the linens from the ones they use in the smoking rooms.  Towels were very old and thin, worn. Staff were nice though.",May 2014,none,none,"Hello, I remember your stay - as a wyndham rewards free night stay. The room you were in is certainly a Non-Smoking room and we can re-assure you, there are no burn marks anywhere on the bedding or on  the carpet(even the smoking rooms do not have any burn marks).I invite you to come by and we can both go thru the room again. Also, you called for a Taxi-Cab after arrival and when asked about the room you said all was fine. We run a good Hotel and we always separate the smoking and non-smoking linen. Towels are of the finest quality and brand new. There are 3 layers of Padding below the bedsheets including zippered protective covers.Ours is a small property so we can monitor and minutely look at each room in detail before it is rented out. God Bless. For Travelodge Brea Nick P G M",none,none,none,none,none,none,157,353
28 helpful votes,60 contributions,4.0 of 5 bubbles,A Reasonable place to stay,"The rooms are very clean and well taken care of. There is parking outside of the rooms at this Motel. The only problem encountered was the sound of water when someone in a room next door used the toilet or sink at night. The free breakfast is just enough to 'get-bye'. Overall considering the cost, this is a good place to stay.",May 2014,none,none,none,none,none,none,none,none,none,158,353
4 helpful votes,5 contributions,4.0 of 5 bubbles,Clean and Friendly,The hotel is clean and the staff is friendly.  It is a no frills hotel but offers the basics for a very reasonable price.,May 2014,none,none,none,none,none,none,none,none,none,159,353
none,1 contribution,5.0 of 5 bubbles,Great stay,Wonderful older facility that has been upgraded.  Very comfortable and accommodating.  The TV stopped working right after turning it on. Nick the manager was right on it and replaced the TV within 10 minutes.  Would recommend this property to anyone traveling in the Brea or Fullerton area.,May 2014,none,none,none,none,none,none,none,none,none,160,353
55 helpful votes,190 contributions,4.0 of 5 bubbles,A good value.,"This is our first experience staying at Travelodge.  The owner/operators are most friendly and helpful.  The rooms are small, but very clean and nicely furnished.  The bed was comfortable and we stayed two (2) nights and slept very well both nights.  The continental breakfast is just that.  Very continental.",April 2014,none,none,none,none,none,none,none,none,none,161,353
2 helpful votes,40 contributions,5.0 of 5 bubbles,A Nice Place,This is a smaller place run by the Owner and his family. They were very gracious in their hospitality and were always glad to see guests. The setting is downtown Brea and there is traffic but the noise seemed inconsequential. I will not hesitate to use this location in the future.,April 2014,none,none,none,none,none,none,none,none,none,162,353
none,2 contributions,5.0 of 5 bubbles,Great Travel Stay,"I stayed 3 days and had a wonderful experience.  First was the price:  $58.00 a night.  The rooms were clean and the pillowtop beds were very comfortable,  The owner was very friendly as were all the staff..  The continental breakfast was more than adequate.  I travel to CA at least 3 times a year and will definitely go back to this location close to downtown Brea.  Give this motel a try!",April 2014,none,none,none,none,none,none,none,none,none,163,353
none,1 contribution,5.0 of 5 bubbles,"Very good hotel, it has nice large rooms. Very Clean, Good...","Very good hotel, it has nice large rooms. Very Clean, Good showers. Its a small hotel near downtown brea good for overnight stay in a good part of town.",April 2014,none,none,none,none,none,none,none,none,none,164,353
1 helpful vote,1 contribution,4.0 of 5 bubbles,Comfortable Stay,"The staff was friendly. The entire property was clean and well maintained. Plenty of hot water, towels. Coffee in room.  AC is noisy but needed as you can hear outside street noise though the place has dual-pane windows. From Antelope Valley",March 2014,none,none,none,none,none,none,none,none,none,165,353
2 helpful votes,2 contributions,5.0 of 5 bubbles,Nice Place to stay,My wife and I took a trip to Disneyland this weekend and wanted to stay at a reasonably priced motel. The Travel Lodge was located in Brea and it was about 10 miles from the park but the location was great. Its a small motel but it provided us with a good nights sleep and the manager was very friendly. Great place and when we go to the parks again we will stay here again.,March 2014,none,none,none,none,none,none,none,none,none,166,353
none,1 contribution,4.0 of 5 bubbles,Travelodge Brea,"Not fancy, but clean comfy rooms and friendly staff. Just what I wanted for the moderate price. Close to downtown. I was brought a coffee maker and fresh ground coffee (every morning), and a non functioning hair dryer was replaced immediately. Overall, a nice stay.",March 2014,none,none,none,none,none,none,none,none,none,167,353
