Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,Excellent Hotel,"The hotel was very clean and felt very safe.  The room was lovely, including the bed and bedding.  The staff was super friendly.  The breakfast was very tasty with a nice variety.  I would definitely recommend this hotel as a really wonderful place to stay.",August 2016,none,none,"Thank you for taking the time to share your experience with us, we are excited to hear when sharing our Hamptonality is a success. Glad you were able to enjoy our fresh waffles and fresh fruit selection. We thank you for choosing to stay with us, and hope you enjoyed your time here in Foothill Ranch.  We look forward to your next visit a hope to see you soon.  Sincerely",none,none,none,none,none,none,242,278
none,3 contributions,1.0 of 5 bubbles,Nightmare,"The AC units don't work the floor carpet smells the bathroom & shower don't flush or work properly. Complete nightmare they moved twice both rooms the AC unit didn't work. The swimming pool was green , no towels at the pool area . Breakfast was nasty.",August 2016,none,none,"Thank you for taking the time to emphasize the issues you encountered during your stay. I am thankful that I was able to personally address your concerns while you were still in house.  Sincerely,",none,none,none,none,none,none,243,278
none,1 contribution,2.0 of 5 bubbles,Stripes on rug too high,There needs to be a lot of updates. There is a lot of old fixtures. The bathrooms stink and need shower benches for the handicap. Cleaning people need to check under beds for trash. Make sure appliances work.,August 2016,none,none,"We thank you for taking the time to share your experience with us and we look forward to your next visit.  We hope to see you soon, and we appreciate you being a valued Hilton Honors guest.  Thank you,",none,none,none,none,none,none,244,278
28 helpful votes,18 contributions,5.0 of 5 bubbles,Simply great!,"We stay to visit Irvine area with the family. Great place, great team, perfect location.   Especially Barbara who maintained order and perfect service during breakfast was very friendly and helpful. Cleanness and maintenance was perfect.",July 2016,none,none,"Thank you for taking the time to share your experience with us, we are very lucky to have Barbara with us she is a great team member, and enjoys sharing Hamptonality with our guests.  We look forward to your next visit with us an hope to see you soon!  Thank you,",none,none,none,none,none,none,245,278
1 helpful vote,3 contributions,4.0 of 5 bubbles,Nice location,"Great hotel with friendly staff.  Gorgeous surroundings and very safe environment.  I loved how it was close to stores/restaurants.  Nice outdoor amenities and well stocked complimentary breakfast!   Good rate for the area in CA we were in, highly recommend staying here as it is updated and clean.",August 2016,none,none,"We are very lucky to be located in a great area with a variety of restaurants, from IN & OUT Burgers, Outback, Red Robin and great shopping area with a Wall-Mart, Target & CVS.  We appreciate your kind words and look forward to your next visit to Foothill Ranch.  Thank you!",none,none,none,none,none,none,246,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,Thank You Team,"Great service! Loved the Staff. My stay was wonderful I totally felt wanted. Rooms were clean and well stocked everyday. Parking kind of far when hotel was busy and buses parked in a lot of prime parking spaces. Note, bus driver napping in bus cargo bay was not attractive.",August 2016,none,none,We are very glad you enjoyed your stay and look forward to your next visit to Foothill Ranch.  We appreciate your kind words and hope to see you all very soon!  Thank you!,none,none,none,none,none,none,247,278
1 helpful vote,3 contributions,3.0 of 5 bubbles,Hotel Sheets,Too much bleach used on sheets. Very strong smell. I have told front desk about this and their comment is that they will notify housekeeping. Situation has not improved in my last 3 stays. Hard to fall asleep with such strong odor,August 2016,none,none,"We thank you for taking the time to share your experience with us we are very sorry your sheets smelled like bleach, we have noted your reservations for future stays to ensure there is no a strong smell.  However we do apologize and thank you for sharing your experience and do look forward to your next visit to FootHill Ranch. Thank you,",none,none,none,none,none,none,248,278
4 helpful votes,2 contributions,4.0 of 5 bubbles,"Nice hotel, remote location","Overall a good stay. The location is very remote, far from the hub bub of Anaheim and the resort area. Good for kids good for couples good for business.. Wifi works breakfast is free and good pool is pretty.",July 2016,none,none,"Thank you for sharing your experience with us, as we do strive for excellence and are glad to hear when we succeed.  We are very lucky to be located in such a great area, near shopping and restaurants.  Definitely nestled away from the hustle and bustle of Anaheim and Disney.  We do look forward to your next visit to Foothill Ranch, to share more of our Hamptonality with you! Thank you,",none,none,none,none,none,none,249,278
52 helpful votes,66 contributions,1.0 of 5 bubbles,"FILTHY, WORST HILTON HOTEL I HAVE EVER STAYED","The common areas are dirty. The filth on the floor is visible to my near-sighted eyes, which is terrifying as to how filthy it must be.   I would be very surprised if the elevator is in compliance. It rattles, and makes a horrible noise when in use.   My room is next to the elevator, so whenever it is in use, my room vibrates. It is so loud, it wakes me up at night.  Yesterday, I was gone from 8 am until 4.30 PM... MY ROOM WAS NOT CLEANED! Asked house keeping, they said ""oh, you wanted your room serviced???""  The furniture is not at Hampton in standards, everything is old and dirty. Even the shower curtain is the cheapest, oldest curtain I have ever seen in a Hampton Inn.  I did laundry this morning. It is remarkable how dirty the laundry room is. There is trash and filth on the",July 2016,none,none,"We thank you for taking the time to share your experience with us and we are very sorry to hear your experience was less than favorable.  As you can see from other reviews this is not typical of our property, and unfortunately you experience was not how we show our Hamptonality.  We do hope you continue to stay with us and all our Hilton brands.  Thank you.",none,none,none,none,none,none,250,278
4 helpful votes,10 contributions,5.0 of 5 bubbles,Comfy and clean!,"Decided to go on a little staycation close to home and this hotel did not disappoint! I was able to relax by the pool, grub on free breakfast, and enjoy a clean room. Only about 10ish minutes to the spectrum and nearby restaurants.",July 2016,none,none,"Thank you for choosing Hampton Inn Irvine East-Lake Forest for your staycation.  We thrive on hearing our guests enjoy their stay, as we enjoying sharing our Hamptonality with you.  We are very lucky to be located in a great area with restaurants, shopping and hiking trails nearby. We thank you again, and we look forward to your next visit with us.",none,none,none,none,none,none,251,278
none,2 contributions,2.0 of 5 bubbles,Dated and dirty rooms,"This is the second (and last) time I will stay at this property.  Both instances, the rooms were dated, the bathrooms were dirty, and the heating and AC units were pieced together very unprofessionally (there was a ineffective thermostat on the wall, which was not integrated with the HVAC-mounted thermostat.)   The TV channel offerings were also very lacking.  The TV remote was very worn, with very bad responsiveness.",July 2016,none,none,"We appreciate you taking the time to share your experience with us, we were sorry to hear that your stay was less than favorable. Our property was renovated March of 2015, and we are very surprised to hear about  your experience.  We do hope that you continue to stay with Hilton. We thank you.",none,none,none,none,none,none,252,278
3 helpful votes,14 contributions,5.0 of 5 bubbles,Swim,"We had the most unbelievable experience with Fernando Chavez at Hampton Inn. My grandchildren, after a long drive, were promised a swim. The hotel I booked had no pool. All the hotels in the area were booked so we were so depressed and Fernando saved the day by allowing us to swim even though we were not staying at his hotel. We will be forever grateful to Fernando for saving our vacation",July 2016,none,none,none,none,none,none,none,none,none,253,278
32 helpful votes,64 contributions,5.0 of 5 bubbles,Great stay for a long wedding weekend!,"We stayed here on a Thursday night and a Saturday night. Great location for us, as we were close to family as well as many stores, restaurants, etc. The breakfasts selection was different on each stay! The front-desk staff was friendly and professional!",July 2016,none,none,"We were glad you enjoyed the daily selection for breakfast, and the close proximity to local restaurants.  We were happy your stay was enjoyable and we hope to see you again on your next visit to Foothill Ranch.",none,none,none,none,none,none,254,278
187 helpful votes,1174 contributions,3.0 of 5 bubbles,"Reasonably comfortable and clean, poor breakfast","A typical US business hotel in the mid price range.  Helpful staff and reasonably clean.  The décor is a little jaded and tired, the pool a little small but as a place to stay it is OK.   Nice touches are the images against each room to help you realise you are trying to get into someone else's room!  The breakfast is pretty basic and for evening eats there are a few places only a short walk away. Snacks and emergency provisions are available in the reception area.  Would I go back - despite my poor review this is my second visit - it's OK",July 2016,none,none,"We thank you for sharing your experience with us we were very sorry to hear your breakfast experience was less than favorable.  We provided a breakfast with fresh fruit, waffles, assortment of pastries and warm eggs and a protein to complement any diet.  We hope this was a isolated experience, and do hope to see you in the near future. Thank you.",none,none,none,none,none,none,255,278
none,1 contribution,4.0 of 5 bubbles,Good choice,We enjoyed our stay at this location. It was convenient to shopping and restaurants. The beds were very comfy. There was a nuce selection of breakfast foods. Coffee and water were available 24hrs a day in the lobby.,July 2016,none,none,"We are glad you enjoyed your stay with us and thank you for sharing your experience with us.  We are very lucky to be located near great shopping areas, and nice restaurants.  Island Burgers, Chilies, and Red Robin are few located near us, to complete any appetite we also have a In & Out less than 3 miles away.  Hope to see you soon.",none,none,none,none,none,none,256,278
none,2 contributions,4.0 of 5 bubbles,"Nice, quiet hotel for the family","It's your basic family friendly hotel. Luckily, I booked my room early so I was able to choose my room away from the elevator. They have complimentary breakfast served from 6 to 10 that gets pretty busy but it's a nice spread. It's located further away from Disneyland but it's not that bad of a drive. Plus, it's better priced than staying closer to the park. :)",July 2016,none,none,We glad you enjoyed your stay with us and thank you for sharing your experience.  We also hope you had a great time at Disneyland and look forward to your next visit.  We will keep the coffee on and the Waffles warm for your next visit to Foothill Ranch. Thank you!,none,none,none,none,none,none,257,278
2 helpful votes,7 contributions,5.0 of 5 bubbles,Mission Viejo Home away from Home,"Always enjoy the great Service and Amenities. The Full Service Breakfasts are always ""Awesome""... This Location is totally convenient for Restaurants and any shopping you may need. Close to the Freeway system as well.",June 2016,none,none,"We thank you for taking the time to share your experience with us, we are greatly excited to hear that you enjoyed your stay with us.  We are very lucky to be located in such a great area.  A Movie theater, Target, CVS, Ralphs, Wal-Mart, and some very nice restaurants such as Outback, and Urban Grill to name a few.  We hope to see you soon and share our Hamptonality with you again.",none,none,none,none,none,none,258,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing!!,Fabulous hotel!! Super friendly staff upon check-in.  The hotel manager checked us in and was very welcoming! Everything was clean. The complimentary breakfast was great!!  Everyone was really helpful with directions. :),June 2016,none,none,"Thank for your kind words we do appreciate you taking the time to share your experience with us.  We enjoy sharing our Hamptonality with our guests, along with the great offerings Foothill and Irvine have to offer.  The Irvine Great Park, Irvine Spectrum and the great hiking trails that Foothill Ranch offer with great views of sunsets and Saddleback Mountian.  We hope to see you soon and thank you again!",none,none,none,none,none,none,259,278
none,12 contributions,2.0 of 5 bubbles,Disappointing,"While I wasn't expecting five star accommodations this was still a disappointing experience. I arrived at 3pm which is the listed check in time and was told that they didn't have any clean rooms available. The wait time would be 30 minutes which wouldn't work for me as I had to get ready for an event I was attending that afternoon. They offered an ADA room on the first floor which I accepted. After navigating the hallway which was blocked by no less than five housekeeping carts I made it to my room. The room was far from clean as I found foreign long black hairs in the shower. YUCK! This is a huge turnoff for me as I'm pretty particular when it comes to cleanliness. Needless to say I won't be staying here again. On a positive note, the staff at the front desk were friendly.",June 2016,none,none,"We thank you for taking the time to share your experience with us, we strive for excellence.  We apologize for any inconvenience, we do hope this isolated incident will not keep you from visiting us in the future.  We do hope to see you again in the future.",none,none,none,none,none,none,260,278
none,1 contribution,3.0 of 5 bubbles,Only option for the price,"I stay at this location for the price and it's our company hotel. Outside of Rick, the hotel staff are horrible. Although getting better lately. Coming from Marriot I expected more based off of other people's feedback regarding Hampton Inns.",June 2016,none,none,We thank you for taking the time to share your experience with us we were very sorry that your encounters with some staff members were less than favorable.  We strive for excellence and as you can read from previous reviews this is not typical.  We hope that you will still consider us in the future.  Thank you.,none,none,none,none,none,none,261,278
2 helpful votes,2 contributions,4.0 of 5 bubbles,California Family Trip,"Our stay at Hampton Inn,  Lake Forest, CA was very enjoyable.  It was reasonably priced and provided a hot complimentary breakfast each morning with freshly baked chocolate chip cookies and fresh fruit each night in the lobby.  The room was clean and the staff was extremely helpful.  We would recommend this hotel to others.",June 2016,none,none,"Thank you for sharing your experience with us, we were very happy to hear you enjoyed your stay with us. We strive to share our Hamptonality with our guests and are excited to hear when we succeed.  We look forward to you your next visit to Foothill Ranch area, hope to see you soon.",none,none,none,none,none,none,262,278
1 helpful vote,1 contribution,4.0 of 5 bubbles,Clean but a little plain in the room,"I would stay here again without hesitation.  It was centrally located for the purpose of my trip.  The food was standard Hampton Inn fare, which is to say a decent variety and all one can eat.  The staff was helpful, and the room and bathroom were very clean",June 2016,none,none,"Thank you for choosing Hampton Inn Foothill Ranch, we appreciate your kind words and look forward to your next visit.  Hope to see you soon on your next visit to the Foothill Ranch area.",none,none,none,none,none,none,263,278
10 helpful votes,55 contributions,5.0 of 5 bubbles,Great stay!,"Very nice and helpful staff, clean room and comfortable bed. The breakfast area clean and sunny and wifi worked out great. Good location with many restaurants and shops close by. Looking forward to my next visit.",June 2016,none,none,"We appreciate you taking the time to share your recent experience with us, we hope you enjoyed the shopping area located less than 3 miles away.  The local shopping area includes a Wal-Mart, Target, Movie Theater and several local restaurants Islands, In-Out Burgers and Outback to name a few.  We look forward to your next visit, and thank you again for choosing Hampton Inn Foothill Ranch.",none,none,none,none,none,none,264,278
none,1 contribution,4.0 of 5 bubbles,Way to go Hampton Inn,"Every time I come to Orange County I stay here.  I have many choices as a business traveler.  I like that when I arrive I am greeted by friendly staff as well as a cookie and flavored water.  My room is clean and the beds are comfortable.  In the morning the breakfast is good and the staff is terrific.    Overall my experiences have been positive, so I continue to come.  Thanks everyone!",June 2016,none,none,"We thank you for your continued loyalty, and appreciate the kind words.  We hope you are able to enjoy the surrounding area, including Irvine Spectrum, Laguna Beach and the beautiful sunsets off of Saddleback Mountain during your visit to Foothill Ranch.  We look forward to making your stays as pleasant in the future, we hope to see you soon.",none,none,none,none,none,none,265,278
8 helpful votes,15 contributions,5.0 of 5 bubbles,Amazing stay for hard to please hotelier....,"I have worked in hotel sales for 7 years now and this stay far exceeded my expectations! I wish I could have taken the staff with me back to Texas. Barbara in breakfast was exceptional! When she saw our shirts and asked about going to Disney, she brought us water bottles to take with us to the park. Another day she brought my 5 year old a lollipop, which made her day! Katy checked us in on 05/26 and was so helpful. She too stopped my daughter with a treat. I stayed at this location about 4 years ago before the renovation and swore I would never stay again. Since my husband is also in hotel biz (GM of a Marriott in Dallas) he suggested I give it another shot since the reno. SO glad I did! Great job to this team!",May 2016,none,none,We thank you for taking the time to share your experience and your very kind words regarding both Barbara and Caiti.  We are very lucky to have both Caiti and Barbara they enjoy sharing their Hamptonality with our guests as you witness first hand.  We were glad that you decided to return since our renovation and we look forward to your return. We thank you again for choosing Hampton Foothill Ranch.,none,none,none,none,none,none,266,278
35 helpful votes,67 contributions,5.0 of 5 bubbles,Customer Service is outstanding!,"I have written reviews about this location before because we stay there regularly. We always stay at Hampton for their quality and consistency.  I had to write this review to shine the light on a special woman named Barbara who works in the breakfast area!   My sister and I were visiting to see our mom who was at the end of her life and we spent one night. I went to the breakfast area early and knowing my sister's disabilities would prevent her from getting into those stupid remodel chairs, I wanted to find a place to sit. Barbara came up to help. She took over and not only made special accommodations for my sister, but was a caring and compassionate person! She scoped out a good table near the front and grabbed it so my sister wouldn't have to walk very far. She brought out",May 2016,none,none,"We thank you for taking the time to share your experience with us, we were very pleased to hear how Barbara truly impacted your stay.  We are very lucky to have Barbara on our team, and were glad that you enjoyed your stay with us.  We look forward to your return and we will do our best to accomidate any special needs, we sincerely thank you for your kind words and will share them with Barbara.",none,none,none,none,none,none,267,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,My stay at Hampton Inn in Lake Forest,"This hotel us comfortable, quiet and awesome for a single traveler.  Highly recommended. The pool was clean and really nice-the breakfast was hot,fresh and delicious.  Thank you for a peaceful stay!!  I highly recommend staying here.",May 2016,none,none,"Thank you for sharing your experience with us, we glad you enjoyed your stay with us and we appreciate you choosing Hampton Foothill Ranch.  We look forward to making your next stay just as awesome as this one.  Hope to see you very soon!",none,none,none,none,none,none,268,278
16 helpful votes,47 contributions,4.0 of 5 bubbles,Clean and friendly,"Hotel was clean and friendly.  Staff was helpful, room was clean and comfortable, wifi worked well.  Breakfast was decent and well stocked.   Location is convenient and the area is nice.  Plenty of dining options around.  Will stay here again.",March 2016,none,none,"Thank you for taking the time to share your experience with us and we appreciate your kind words, and we look forward to you next visit.  There are several great restaurants in the immediate area, Uban Grill, Outback and for that quick bite IN-&-OUT burgers.  Hope to see you soon!",none,none,none,none,none,none,269,278
1 helpful vote,1 contribution,4.0 of 5 bubbles,Breakfast area need improvement,"The hotel accommodation and staff are great never had a problem.  the only issue is the remodeled breakfast area.    The chairs are way to large/wide.  if you are under 6.4ft they are not conformable to sit at.    Because of the size of the chairs you cannot have more than two people to a table, when traveling with 3 or more colleagues, it makes it hard to sit together and have a relaxing conversation before the start of the day.",May 2016,none,none,We thank you for your kind words regarding our staff as we do our best to share our Hamptonality with our guests.  We were sorry to hear that you were less than pleased with the furniture design. We appreciate you taking the time to share your experience and we look forward to your next visit.  Thank you for choosing Hampton Inn Foothill Ranch.,none,none,none,none,none,none,270,278
19 helpful votes,37 contributions,5.0 of 5 bubbles,Nice place to stay while visiting family.,Nice place and good location.  Modern shopping in the area and not too crowded.  Food service in the area is also very good.  Easy access to Parkways and local freeways. Service Staff was freindley and willing to answer questions.,May 2016,none,none,"Thank you for taking the time to share your experience with us, we are very lucky to be in a nice area with views of Saddleback Mountain, and a short drive to Laguna Beach.  The Shopping area is less than 3 miles away and is home to a movie theater,  Wall-Mart, Target several chain restaurants.  We look forward to your next visit and we thank you again for choosing Hampton Inn Foothill Ranch.",none,none,none,none,none,none,271,278
310 helpful votes,849 contributions,5.0 of 5 bubbles,Very Clean,"My experience at the Hampton Inn Irvine East was very positive. The hotel is very clean, the staff is friendly, and it has all of the major amenities that you want in a hotel.   There's free wifi, a fitness room, outdoor pool, and free hot breakfast. The staff that I encountered takes pride in the work that they do. They also bring out hot, freshly baked cookies in the lobby around 5pm.   As a Hilton Honors member I was able to use points and cash to pay for the room (8,000 points and $40 per night). Most of the HIlton brand hotels that I was looking at in the area did not offer that.   A word of suggestion: if you're not familiar with the area, be careful about GPS directions that will take you through a toll road (which is faster). You can easily access this hotel from I-5 and",May 2016,none,none,"We thank you for sharing your experience and thank you for being a valued Hilton Honors member.  We were very excited to hear that you enjoyed your stay with us and we look forward to sharing our Hamptonality with you in the future.  Thank you for sharing the tip regarding the toll road, by avoiding the toll roads you can stop by Irvine Spectrum for a quick bite to eat and do some shopping.",none,none,none,none,none,none,272,278
167 helpful votes,314 contributions,5.0 of 5 bubbles,Great hotel in great location,"Stayed here for 2 weeks with my wife at the end of our road trip. The location is absolutely perfect as you are close to everyone Orange County had to offer with great access to the beaches at Laguna or Dana Point amongst others. Plenty of restaurants nearby and many many more within a short drive . The value for money that this Hilton  hotel offers is second to none and far more comfortable than some of the larger branded hotels around. You have to drive to anywhere in South California and gaz (petroleum) is relatively cheap so use this place even if you are going to Disney. It's only a 30 min drive away in a much nicer location than Anaheim. Breakfast is free and we ate here for each of our 12 days . They have cereals , oatmeal, toast , waffles and some hot food usually",May 2016,none,none,"We thank you for sharing your experience with us during your nice long vacation, we are very lucky to be located in such a great area.  We appreciated your kind words regarding Barbara, she has a great way of sharing her Hamptonality.  Thank you again for choosing to stay with us and we look forward to your next visit.",none,none,none,none,none,none,273,278
10 helpful votes,3 contributions,5.0 of 5 bubbles,Home away from home,Once again Fernando Chavez and the staff of the Hampton Inn - Lake Forest did not disappoint. It has been 6 months since my last visit to this hotel and he remembered myself and my wife.   GREAT SERVICE!!!!!!   The location is excellent.,April 2016,none,none,"Thank you so much for recognizing Fernando and the Hampton Team. We are so happy to be your hotel of choice in Lake Forest!  We will see you soon!  Warm Regards,  Regina M. Stryker | General Manager",none,none,none,none,none,none,274,278
1 helpful vote,1 contribution,3.0 of 5 bubbles,Room Hot,"They won't let the thermostats be set lower than 72, but mine wasn't accurate.  I arrived late and the room was warm and took way to long to cool to a comfortable sleeping temperature. In the morning I left the room pitted out for the same reason. If you are staying more than one night, put the do not disturb sign out and leave a/c on all day if you want to sleep comfortably.",May 2016,none,none,"We thank you for taking the time to share your experience with us, we were sorry to hear that the room didn't cool off for you.  It tends to get very warm this time of year and we do our best to keep our rooms nice and cool.  We hope that when you do return to the Foothill Ranch area you choose to stay with us.  Thank you!",none,none,none,none,none,none,275,278
2 helpful votes,1 contribution,5.0 of 5 bubbles,See Casey at the Hampton Inn,"Had a very frustrating start to a night that was completely turned around by Casey at the front desk. Made the mistake of using hotwire.com to book our room which was a complete mess. Figured out that even though we were charged, the correct amount was not being extended to the hotel. At any rate hotwire was incredibly difficult and unprofessional at best. Casey went above and beyond to make us comfortable while we waited to get the mess sorted out and even spoke on our behalf to get us accommodated. He is a perfect example of making sure the customer is taken care of by all means without a doubt. I went from dealing with a company that could care less in hotwire to Casey who couldn't have cared more. He is an absolute stud in the hotel game. Casey 1, the other guy 0",April 2016,none,none,"We thank you for taking the time to share your experience with us, and appreciate the kind words regarding Casey.  We strive for excellence and are delighted to hear when we succeed.  We were sorry to hear about your experience with Hotwire, however glad Casey was able to ensure your stay was handled accordingly.  We look forward to your return and thank you again.   Sincerely,   Fernando Chavez Hotel Manager",none,none,none,none,none,none,276,278
2 helpful votes,1 contribution,5.0 of 5 bubbles,Casey is the best front desk crew member,"First of all, we booked our room through hot wire which was a HUGE mistake. Thankfully Casey assisted us when we checked in and took the time to fill us in on how horrible hot wire is. Apparently hot wire charges your card and then pays the hotel with another card number. Well hot wire didn't pay the hotel the correct amount so I had to sit on hold for an hour only to be hung up on by hot wire. Casey didn't have it any easier as he sat on the phone for 45 minutes trying to get us into our room. Casey was finally able to get the payment from hot wire through and we made it into our room. Casey is the nicest hotel employee I have ever come across. I will never use services such as hot wire again and highly recommend no one ever does. Book with the hotel directly, save yourself the",April 2016,none,none,"We were glad to hear that your stay with us turned out to be a nice one, we thank you for your nice comments regarding Casey.  We always do recommend to book directly with the hotel, and now with Hilton Stop clicking around campaign makes it even easier..   We thank you again and hope to see you soon!",none,none,none,none,none,none,277,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,Jus cause I needed a get away,Hotel was amazing rooms are clean staff was amazing and very accommodating pool and Jacuzzi were beautiful water was perfect. Staff was very friendly and helpful breakfast amazing couldn't ask for a better stay and great price I would do it again,March 2016,none,none,"We were glad to you hear that you enjoyed your weekend get away, the view from our heated pool and Jacuzzi are very nice around sunset it really captures the colors of California.  We hope to see you soon and glad you were able to enjoy your weekend get away.",none,none,none,none,none,none,278,278
4 helpful votes,5 contributions,5.0 of 5 bubbles,Nice hotel,The hotel is modern and clean. Second time visiting this hotel. The lady which arranges the breakfast each morning is so friendly and makes you feel at home. Staff at the main desk are always kind and happy to help!  Next time I'm back in Lake forest I will be staying here.,April 2016,none,none,"We were glad to hear that you will be returning to the Hampton Foothill Ranch, our team is delighted to share our Hamptonality with our guests.  We thank you for taking the time to share your experience and on your next visit please ask about our local hiking trail located in our backyard.   See you soon!",none,none,none,none,none,none,279,278
none,1 contribution,1.0 of 5 bubbles,"Food in Bed, Objects hanging from ceiling","This location has an ongoing problem with cleanliness.  On my arrival, I turned back the covers to find food in the bed.  The sheets had obviously not been changed.  When I notified the room clerk he asked to come up to the room and confirmed that there was definitely food in the bed.  He then informed me that the same problem occurred the week prior.  I requested and was provided another room.  The next morning when sunlight made the new room more visible there was spray confetti, hanging from the ceiling.  It appears that there is a problem with the cleanliness of this establishment.. I recommend that any visitor caring for their safety avoid this establishment because of the lack of cleanliness.",April 2016,none,none,"Andrew,  Thank you for the candid review about your recent stay. I apologize.  We clearly failed to assign you the correct room and made things worse by not appropriately responding to you when you brought the matter to our attention.  Your comments are invaluable and I thank you for taking the time to provide them.  Sincerely,  Regina M. Stryker | General Manager",none,none,none,none,none,none,280,278
5 helpful votes,5 contributions,5.0 of 5 bubbles,Excellent Hotel,"Hotel was very nice, clean and comfortable.  Staff was very friendly and accommodating.  Location was perfect for the wedding we were attending.  Breakfast was good and food staff was very nice and helpful.",April 2016,none,none,"We thank you for staying with us and sharing your experience, we hope you had a great time at the wedding.  We are lucky to be located in a nice and convenient area, less than 3 miles from a local shopping center, home to Wall-Mart, Target, Old Navy, Red Robin, and Outback.  We look forward to your next visit and we appreciated the nice comments.   Thank you!",none,none,none,none,none,none,281,278
96 helpful votes,94 contributions,3.0 of 5 bubbles,Where is the Hampton Decor That I Know and Love?,"I was expecting to find the beauty and elegance of a typical Hampton Inn when reserving a room at this hotel. Instead I was shocked to find a new motif that is straight out of the Ikea catalogue. It looks awful! The walls are white and bare. The furniture is truly ugly. This is just a glorified version of a Motel 6 room. On the brighter side, the service was excellent. However, if this new décor is the future of Hampton Inns, then I’m staying away from this chain for good.",April 2016,none,none,"We do appreciate you sharing your comments regarding our Staff Service, as we do strive for excellence and are glad to hear when we make an impact.  We were sorry to hear that the recently renovated décor was not to your liking and do appreciate all feedback.  We still hope to be your choice when visiting the Foothill Ranch area, and look forward to sharing our Hamptonality!",none,none,none,none,none,none,282,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,Clean & Professional Hotel,"I was very impressed by both the appearance of the hotel and the professionality of the hotel staff. All aspects, from the front desk personnel to housekeeping to the breakfast attendant. They all were more than willing to help and make sure that my stay was relaxing and enjoyable. I definitely recommend this hotel for any travelers wanting someplace nice, without having to pay an arm and a leg for a room.",April 2016,none,none,"We thank you for taking the time to share your experience with us, as we strive for excellence.  We hope you were able to explore the surrounding area during your visit to the Foothill Ranch area.  The Irvine Spectrum is a great shopping area home to an Apple store, Dave & Busters and Macys, located only 15 minutes away.  We look forward to you next visit to share our Hamptonality once again.",none,none,none,none,none,none,283,278
2 helpful votes,3 contributions,4.0 of 5 bubbles,Excellent Stay,"I was having my house fumigated one weekend, and this place came highly recommended. The hotel is newly renovated, free cookies everyday, and close to a lot of restaurants. Caitlyn at the front desk was very professional and down-to-earth. Didn't feel like just a number upon check-in. The breakfast girl Faye was also awesome! I'm amazed she still keeps a smile on her face given how busy it gets, and especially when some of the other demanding guest act other than human. Will be back again!",March 2016,none,none,"We thank you for your kind words regarding both Caitlyn and Faye, we strive for excellence and we are glad to hear when we succeed.  We hope you enjoyed your stay with us, and being your home away from home. Glad to hear that you were able to visit the local shopping center, home to a Wall-Mart, Target, and movie theater. The Urban Grill is a local favorite home to a fresh local menu too.  We hope to see you soon and to continue to share our Hamptonality with you again.",none,none,none,none,none,none,284,278
12 helpful votes,9 contributions,3.0 of 5 bubbles,Use to be a great hotel,"Very disappointed with this stay. Use to love this hotel but they remodeled the rooms and the rooms look good but are not functional. The microwave is on a shelf that is less then a foot off the floor. You have to get down on your hands and knees to use it. What were they thinking. And there is no towel racks in the bathroom. And to add insult to injury, they raised their prices.",April 2016,none,none,"We thank you for taking the time to share your experience with us, we were sorry to hear that you were less than pleased with our remodeled rooms.  We hope you were still able to enjoy your stay with us, and do hope you return.  We thank you for staying with us!",none,none,none,none,none,none,285,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,Our amazing trip to California,"People usually wouldn't call having to go to a funeral an amazing trip, let alone call a single mom in a wheelchair traveling with a 1.5 year old girl and 7 year old boy an easy trip...but The Hampton Inn Irvine East made both true. From the moment my kids and I arrived the staff at this hotel made this hard trip so easy with their kindness, helpfulness, and friendliness to my kids. Barbara is the amazing woman who works diligently making a great array of breakfast foods, everything from waffles to oatmeal yogurt and cereal even a juice bar. My kids are messy and rambunctious to say the least, and when they rolled in with me 10 minutes before breakfast ended at 10 I am sure her heart sank knowing the disaster she would have to clean up. She smiled and even said she would clean",April 2016,none,none,"We thank you for sharing your story with us, we were very glad to hear we were able to make your hard trip to California a memorable one.  We strive for excellence and are delighted to hear when we exceed expectations.   We thank you for all your kind words and we thank you! Hamptonality starts with us!",none,none,none,none,none,none,286,278
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Extremely accommodating! Clean, very friendly, great breakfast","We had a very last minute check in that wasn't planned,  the staff and manager were very flexible, very kind, and went over and beyond to serve us and make our stay a wonderful one. We enioyed the pool, spa,  breakfast, all day coffee and tea, fresh baked cookies!  Very clean, our family will stay here again upon our return! Thank you staff!!",April 2016,none,none,"We thank you for taking the time to share your experience with us, it was a pleasure to meet you and your family.  We hope you were able to make it to Griffith Park Observatory, and Hollywood & Highland while you were visiting the Foothill Ranch area.  We were glad to hear that you enjoyed your stay along with our Hamptonality we look forward to seeing you all very soon.",none,none,none,none,none,none,287,278
