Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1066 helpful votes,2617 contributions,3.0 of 5 bubbles,Still in startup mode last September,"There are a lot more guests at Costa Mesa Marriott than before.  We checked in at about 1:30 pm. We were in room 636 with a view of the apartment building next door, a view we had never seen before.  The view made us appreciate the 15 or so times that we had enjoyed nicer views of either Anton Blvd or the pool in years past.  The room was nicely renovated, and everything looked brand new.  The staff were all friendly, cheerful, and eager to help.  We went downstairs at 6:45 pm and sat at a table at aMuse Restaurant in the lobby.  The menu was much more basic than the menu shown on the hotel information sheet. We shared a turkey, bacon, avocado, tomato sandwich with fries. More than half of the menu was for cocktails and wine. The hotel lobby was very busy, and the only elevator",September 2021,none,none,"Hello Staidthere,  Thank you for your recent stay.  Wonderful to hear you stay with us often.  I’m excited to hear your positive responses regarding our renovation and friendly staff.  I also have spoken with my leadership team to address the concerns you listed.  We will continue to work on restaurant experience, menu offering and staffing.  Your feedback is appreciated as it will assist us in improving and providing a more enjoyable stay for all of our guests.   Thank you for your review, and we look forward to welcoming you back in the future!  Warm regards, Hector Santa Cruz",none,none,none,none,none,none,85,150
1 helpful vote,2 contributions,5.0 of 5 bubbles,AMAZING STAFF,As a fellow Marriott Associate and frequent traveler I truly appreciate the outstanding level of service this hotel provided. At check in they recognized my Platinum Elite status and acknowledged our anniversary celebration! Every morning at breakfast Rachel went above and beyond to exceed our expectations. She remembered what we liked to drink and to apply my associate discount. Our last morning there Stephanie served us and was just as wonderful! She always had a smile on her face and was so friendly. Thank you all for making this stay a fabulous first stop on our anniversary trip!,December 2021,none,none,none,none,none,none,none,none,none,86,150
9 helpful votes,18 contributions,5.0 of 5 bubbles,Great stay at the Marriott Costa Mesa,"Had never stayed at this Marriott location before.. however as a Titanium traveler have plenty of experience with the brand. This is a great location and hotel is refreshed. The staff were all AMAZING  - which hasn't been easy during these Covid travel times. The front desk super helpful and we particularly enjoyed Marie at the bar! The hotel was rather quiet, but that isn't always a bad thing :) Would definitely stay again on the next trip to SoCal.",November 2021,none,none,none,none,none,none,none,none,none,87,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Service,"Natalie, at the front desk, really went above and beyond.  During my stay,  she provided top service.  I would definitely stay at this hotel again if business brings me back in the area.  Thank you Natalie!",November 2021,none,none,none,none,none,none,none,none,none,88,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,Outstanding,"We come to this hotel every week for work.  We stay here because the service at the bar/lounge/restaurant is outstanding. Marie is the bartender and server and no matter how busy the place is she hustles to make sure everyone is served promptly. Marie is outstanding and the main reason we stay here. Once we stayed at another hotel nearby (Hilton) and would never stay there again because that bartender was miserable and not friendly. For us, the Marriott Costa Mesa is the only place to stay her,  thanks to Marie.  We highly recommend the Costa Mesa Marriott and Marie.",November 2021,none,none,none,none,none,none,none,none,none,89,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,The most helpful front desk!,"Praise to Natalie and Nick! They helped me to settle in more easy and we’re able to accommodate all that I needed! They were understanding and quick and  so friendly! The hotel is beautiful, the rooms are so nice and the pool is glorious! We are here a week for work and I wish we were staying longer! Thanks y’all!",November 2021,none,none,none,none,none,none,none,none,none,90,150
none,1 contribution,5.0 of 5 bubbles,Location & Hotel Staff,I Was in room 509 which had an excellent view of the fountain & walking pathway below. The room was spacious & clean.  The bed was very comfortable with 2 big screen tvs for viewing pleasure & a pull out sofa if needed. The staff was incredible with a special thank you to Sabrina. Her customer service was incredible & because of her I became a Bonvoy Marriott member.,November 2021,none,none,none,none,none,none,none,none,none,91,150
2 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent,Excellent customer service.  The staff went out of their way to ensure I had a great experience. I will certainly stay here in the future. Sabrina and Nick were excellent.  I had a great experience overall.,November 2021,none,none,none,none,none,none,none,none,none,92,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,Room # 711,This would be my first review ever!!   I travel for business and stay in Hotels six+ months a year. I had some business in S. California for 6 weeks and stayed at the Costa Mesa Marriott Hotel.  I have stayed at countless Hotels some with more luxury and some with less. Costa Mesa Marriott easily holds true to its star rating. Very clean and a great location. I would definitely stay with my family without question.  The reason for this review is because of the the Staff.  Within 2 days of my arrival everybody I came in contact with addressed me by name and always with a smile. I know hospitality from living it and this kind of service is from well trained employees who were genuinely happy to be back to work!!  For this reason I would give an additional Star and will be staying,September 2021,none,none,none,none,none,none,none,none,none,93,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,Friendly service,Ambassador guest having traveled through the pandemic! Friendly employees and great customer service while being understaffed. Stéphanie and Stephen were in particularly amazing performing under stress and cool as a cucumber!,October 2021,none,none,none,none,none,none,none,none,none,94,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,Beautiful & peaceful room,"We are so thankful for all the help Ragvi did to exceed our expectations. After several emails and phone calls, she solved the problem when our reservation from a third party did not show up. She also honored the special rate and even upgraded our rooms. We are truly blessed!",October 2021,none,none,none,none,none,none,none,none,none,95,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,One of the best,"Our stay was fabulous. Two of the most friendly and helpful check in staff, Shawna and Rachel. Both girls were very accommodating and knowledgeable of the surrounding area. Rooms were comfortable and clean. Close to freeway, lots of restaurants and shopping.  Hotel grounds are  beautiful and peaceful.  Thank you Rachel and Shawna for going up and above to make my stay one of the best.",September 2021,none,none,none,none,none,none,none,none,none,96,150
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Location,The location is perfect walking distance from restaurants and shopping. It was very clean and staff were friendly and helpful. One of the staff Elisa helped me find my room when I got lost from drinking a few cocktails from the hotel bar.,September 2021,none,none,none,none,none,none,none,none,none,97,150
5 helpful votes,3 contributions,5.0 of 5 bubbles,Well laid out suites,Stayed here for a night out in Newport Beach. Easy parking option with the garage and short Lyft into Newport.  Room was clean and well laid out. The first room has a couch and a large TV for comfy viewing. There is also a floor to ceiling window letting in plenty of sun. The bedroom also has a large tv and its own private balcony. With the curtains and lighting you can range from fish bowl to total privacy. We were on the east side of the building facing the apartment homes. The other side has a much better view of the pool and lake. This was no problem for us as we were just there for an exciting night of fun. The hotel fit the bill perfectly.,October 2021,none,none,none,none,none,none,none,none,none,98,150
72 helpful votes,190 contributions,5.0 of 5 bubbles,Coming Back!,"Clean hotel. Fantastic location, you can walk everywhere you want to go! So many options and choices!! Bar is nice and service is excellent! Exercise room is fully functional!  Maid service is by request due to the lack of workers but You’re able to get what you need upon request",July 2021,none,none,"Hello D2958KProyd,  Thank you for taking a moment to share your experience.  I'm glad you were able to enjoy our bar and exercise room.  I'll make sure front desk team is communicating housekeeping services at check-in so all of our guests are well informed.   Thank you for your review, and we look forward to welcoming you back in the future!  Warm regards, Hector Santa Cruz",none,none,none,none,none,none,99,150
141 helpful votes,141 contributions,5.0 of 5 bubbles,The Room And Service Surpassed Our Expectations And Is A Great Place To Stay,"With travel opportunities returning more frequently; we have had the chance to increase our coverage and recently enjoyed a trip to Costa Mesa California. Our trip started with some coverage of Knott’s Berry Farm and after a busy and chaotic evening; we made our way to the hotel.  The property is located near the South Coast Plaza shopping center which offers several dining and shopping options and there are numerous dining opportunities all within a short drive of the hotel.  Our check-in was very pleasant and the very modern and spacious lobby, lounge, and aMuse dining options.  We parked in the nearby parking garage which is available for a daily rate and made our way to the room which exceeded our expectations. The stylish front room had a counter and chair as well as a very",July 2021,none,none,none,none,none,none,none,none,none,100,150
