Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
64 helpful votes,247 contributions,2.0 of 5 bubbles,"Beyond CHEAP--You'll Pay Way Too Much For Way Too Little!!!  HUGE DISAPPONTMENT, even for a Motel 6!!!","If you're looking for a CHEAP, very basic, no frills place to stay next to a freeway, within a 2-3 mile drive to Newport Beach, then this is the place for you.  The hotel has very sparse (they call ""modern"") furnishings--it reminded me more of a hostel.  We paid for a Queen size bed, but it was barely a Full size and the mattress was very hard. There was a tiny table screwed into the wall with 2 hard wooden chairs.  No dresser, had to keep my clothes in my suitcase on the floor & only 4 hangers in a tiny alcove for the closet.  The walls are paper thin, we could hear everything next door.  No carpet on the floor--had to wear flip-flops because the bottom of my feet turned black on the wooden floor.  The phone never worked,  nor was fixed the entire week we stayed there,  even",September 2013,none,none,"Dear Nanniebella, Thank you for taking the time to post your review. The cleanliness and maintenance issues you encountered are not consistent with our standards for quality at Motel 6, and we sincerely apologize for your unpleasant stay. Please kindly contact our guest relations department so they can have a record of your experience to help us provide our guests with better service in the future: 1-800-577-3435.",none,none,none,none,none,none,108,296
18 helpful votes,31 contributions,5.0 of 5 bubbles,Great Motel!,"Stopped here when travelling with a friend past newport beach/huntington beach area. The motel was very good! Rooms were clean and very modern, beds actually fairly comfortable (for motels!). Staff were very helpful, we used the laundry machines whilst there too and also worked and cleaned fine. There is lots of space and pool was quite nice too, although slightly dirty in places this didn't really bother us. Overall this place is great value for a motel! Would definitely recommend.",August 2013,none,none,none,none,none,none,none,none,none,109,296
1 helpful vote,4 contributions,4.0 of 5 bubbles,A good place for a clean room and good location.,"We were in town for a funeral and it was near the church and the family home, with a little work on my part, like taking a hot pot so we could make coffee, plus our own cups and soft drinks. I must say the bed was very comfortable, and the AC was quiet , sleeping was great!",August 2013,none,none,none,none,none,none,none,none,none,110,296
166 helpful votes,507 contributions,4.0 of 5 bubbles,Just what we were looking for.,"We wanted a clean, comfortable, affordable place to stay in Costa Mesa for a couple of nights and this place fit the bill exactly! Rooms are minimalistic but big, beds are comfortable and the bathroom spacious and practical. There is only a simple coat rack to hang some clothes; I would have liked a chest with drawers to put some things away. Now, I kept most of my things in the suitcase on the floor, which was just OK. We asked for a room at the 3rd floor in the back, so we had no noise from the highway. But indeed the walls are paper thin. Our neighbor came to ask if we could turn the TV down a bit, because they had to get up early in the morning. So, be mindful of your neighbors with noise!  Parking was convenient; because of the subterranean garage, our car was always cool.",June 2013,none,none,none,none,none,none,none,none,none,111,296
46 helpful votes,77 contributions,4.0 of 5 bubbles,"Large rooms, very clean, convenient location","Wow, I was SHOCKED at how great this place was. The room was huge (we had enough room for our blow up bed on the floor), I stayed there alone with my two sons and felt safe in this location, in spite of its freeway proximity. It is very close to Huntington Beach, only about 10 minutes, which is why I chose it. Also very conveniently located near any kind of shopping/restaurants you might want. The only problems: Our fridge didn't work (we had a cooler, I just kept filling it with ice from their ice maker, I didn't even tell them about it until the night before we were leaving and, to their credit, they came up right away and tried to fix it), and, bizarrely, when I went to do laundry, they have no quarters on hand! The guy in the office told me to go to the liquor store on the",June 2013,none,none,none,none,none,none,none,none,none,112,296
1 helpful vote,3 contributions,5.0 of 5 bubbles,"Meticulously clean, great experience!","My first time at a Motel 6. I booked based on good reviews as I looked for a simple place to spend a couple nights. From check-in on, my experience was perfect. I could tell immediately that my room was super clean, plus the grounds and pool were as well. WiFi worked perfectly, so did TV, frig, microwave and the key cards. Not one single problem. Pure pleasure, I was in and out in no time, slept really good, felt completely safe... and was close to everything. The staff is super-friendly. All around highly recommended.   I did know that there will be no coffeemaker or shampoo/conditioner, so I came prepared. In all honesty, I'll take a clean and friendly place as this motel 6 without coffeemaker & shampoo over an unclean one with those things any time.",July 2013,none,none,none,none,none,none,none,none,none,113,296
12 helpful votes,12 contributions,3.0 of 5 bubbles,"very clean, but a couple problems","the room wasn't a typical motel 6, it was very modern looking, clean good service. i was very surprised on how clean  the rooms were. However we ran into a couple problems. 1. We encountered many extremely slow internet connections during our 3 day stay. 2. Our room key did not work a total of two times and that means we had to walk all the way to the front office (which was quite a ways from our room) 3. the walls are paper thin and can hear people outside. If motel 6 fixes their internet problems and making sure room key works i will come back but i won't be coming back for a while.",June 2013,none,none,none,none,none,none,none,none,none,114,296
5 helpful votes,19 contributions,5.0 of 5 bubbles,"Pleasant, comfortable experience!","First of all, remember this is a Motel 6, so do not judge it or expect it to be something it isn't. No amenities - but good price :)  This particular Motel 6 is very clean, very comfortable, newly remodeled.  The person (I believe may be the manager) who helped me a couple of times pre-trip and was also there to check us in the afternoon of arrival, was extremely helpful and pleasant on the phone and was very friendly when we checked in.  Immediately offered anything we might need in the way of extra towels etc. We did not find any needs and our requests were all met pre-arrival.  It is also nice that this Motel 6 has fridge and microwave. The TV screen was good size and the beds were very comfortable. The traveler pics on this site look very true to life. The floor is not",June 2013,none,none,none,none,none,none,none,none,none,115,296
71 helpful votes,75 contributions,4.0 of 5 bubbles,Above standard motel 6,"Newly refurbed motel, about $10 dollar taxi ride into Newport beach area. Had to ask for more pillows. The fixtures and fitting are above standard for motel 6, overall a good base. For a great dinner try the blue water grill in Newport.",April 2013,none,none,none,none,none,none,none,none,none,116,296
1 helpful vote,8 contributions,4.0 of 5 bubbles,"Good value for money, very clean hotel!",Within a short driving distance to Newport Beach. Very clean room with fridge and microwave. Great value for money. Free wifi and parking. All staff were extremely friendly and helpful. I would recommend this hotel if staying for a few nights in the Newport Beach area.,May 2013,none,none,none,none,none,none,none,none,none,117,296
none,1 contribution,5.0 of 5 bubbles,Wow I was surprised how nice & clean the room was! Loved it!,The rooms are amazing! Modern & clean! Love the colors! Great parking & very nice people working! I would totally stay here again next time I visit Costa Mesa. It's close to the beach & all the restaurants. Great location! Loved it!,May 2013,none,none,none,none,none,none,none,none,none,118,296
31 helpful votes,83 contributions,4.0 of 5 bubbles,better than average,"The property is located in a nice area. The rooms have been updated and seem more modern. I will say that its obvious that the work was done with limited funds by a cheap contractor, but at least they are trying. The price was the main reason I chose to stay there and I had low expectations. They exceeded those expectations and I will likely stay there again. The walls are paper thin, and as a result in the morning you can hear everything happening next door and outside. Luckily I had to wake up early.",April 2013,none,none,none,none,none,none,none,none,none,119,296
115 helpful votes,277 contributions,4.0 of 5 bubbles,Great nights sleep,Great price! This was a super short hotel stay for me - arrived in the middle of the night and left around 11am. The bed was super comfortable. The room was neat and tidy. The shower was average - was one of those tiny shower heads which shoots into your body not above your head.   Free WIFI and space to park.  So close to the airport which was the reason for our stay. I'd stay here again.,April 2013,none,none,none,none,none,none,none,none,none,120,296
36 helpful votes,32 contributions,5.0 of 5 bubbles,Friendly service and clean room,"Didn't really know to expect when I booked this motel when I arrived I pleasantly surprised. Checking in went smoothly and we were upgraded to one of their newer 'European' style rooms which was clean and well maintained.  The front desk manager Moe was very friendly and called in to check on us after we settled in to make sure that the room was up to far and that we didn't need anything else.  I had booked 4 days, but I had to cut my trip short and leave early. Moe was extremely helpful and told me that he would refund me the unused days and within a couple of mins everything was taken care of.  Great service from my personal experience, clean rooms, and close to 405 so you have easy access to the freeways.",November 2012,none,none,none,none,none,none,none,none,none,121,296
5 helpful votes,5 contributions,4.0 of 5 bubbles,Traveling With Dogs....,"I was slightly nervous when we booked this room because i have had bad experiances with Motel 6 before. We were traveling with 2 dogs, and this wasn't too far from the beach and the price was great. We stayed 3 nights. When we checked in they weren't really friendly at all. Which was disappointing. Our room was on the first floor next to the pool; the pool was small but clean and well kept. Our room was just redone and it was lovely. Very modern rooms, fresh paint and new beds. Loved to room, the floors were wood lamniate which was nice with the dogs. The room as a whole was clean and neat. The room was big which was nice as we had a place to put the dog beds. My only complaint was that they would only give us 2 towels at a time and 1 wash cloth. When we walked down the hall,",August 2012,none,none,none,none,none,none,none,none,none,122,296
27 helpful votes,31 contributions,4.0 of 5 bubbles,Great Value - Comfortable,"The newly renovated rooms are not what I expected from a Motel 6. We got a great rate (under $60) and were pleasantly surprised with the modern room decor. It was a little strange not having carpet (pergo floors), but we got used to it. You can't beat the price and location.",November 2012,none,none,none,none,none,none,none,none,none,123,296
15 helpful votes,22 contributions,3.0 of 5 bubbles,Clean and budget-friendly.,"Clean, big rooms. Budget-friendly. Helpful staff at the reception. Bad location, next to the freeway (noisy) and far away from everything, okay for 1- 2 nights. Extremely slow wifi, annoying when you're on vacation and want to check sights and restaurants.",November 2012,none,none,none,none,none,none,none,none,none,124,296
1 helpful vote,9 contributions,4.0 of 5 bubbles,Surprisingly Good,"We stayed two nights across a weekend, in two separate rooms, and we were very pleasantly surprised!  The rooms were better than we expected for the cost, and having WiFi, pool, and access to a laundry room thrown in was also nice.  We got there right at check-in time, so our room wasn't ready, but a cleaning lady was quick to clean it up very well.  Staff was helpful and cheerful, and for a 'roadside motel' kind of place, it was very nice.  Definitely worth the low price!",November 2012,none,none,none,none,none,none,none,none,none,125,296
46 helpful votes,17 contributions,2.0 of 5 bubbles,Should have picked a better motel,"My wife and I stayed there for two nights and were disappointed.  Our reservations were waiting and check-in was no problem.  However the first thing that greeted us in our room was no carpet on the floor.  The place was reasonably clean, but bare bones.  The big problem was a HORRIBLE smell from the bathroom.  It permeated the room and we had to close the bathroom door to escape it.  Really BAD.  It looked clean, but must have been plumbing like a bad seal between the toilet and the floor.  We complained and should have changed rooms, but it was late and we didn't.  We also had trouble with our room keys not working the second night.  I have to say the linens were clean and the beds were comfortable, but should have gone to the Ali Baba motel next door.",October 2012,none,none,none,none,none,none,none,none,none,126,296
10 helpful votes,11 contributions,3.0 of 5 bubbles,Dirty at the End of the Summer,"This Motel 6 was sufficent, basic, but very dirty outside... Dog feces all over the parking lot planters.  clear as it could be... I ignored it but it was gross... The outside was neat, painted but dirty... It needed a power washing.  My children hated the place and requested to go back to a ""better"" place..The inside was clean but not decorated homely.  The beds were basic and hard.. but what do you want for a Motel 6.  I told my son..okay we will go elsewhere tommorrow night...",September 2012,none,none,none,none,none,none,none,none,none,127,296
49 helpful votes,86 contributions,4.0 of 5 bubbles,Not your average Motel 6!,"This motel is easy to locate, right on Newport Blvd.  However, it actually is in Costa Mesa, not Newport.  Close to restaurants, with a good little place right next door.  We had a large, clean room.  It is bare bones, no shampoo, coffee maker, breakfast, etc.  However, the room had a microwave and fridge.  I stopped staying at Motel 6s years ago, but due to good ratings, tried this one.  Not disappointed.  We went back and stayed again.",September 2012,none,none,none,none,none,none,none,none,none,128,296
4 helpful votes,31 contributions,3.0 of 5 bubbles,Great value for the money!,This is the best motel 6 that I have seen! Very clean. It is in a quiet neighborhood. It is near the airport. It is very updated. Nice tv and bathroom. Linens were very nice.  Front desk guy was patient when I had a problem with the key.  The bad: Internet didn't work. Nothing is very close.   If the Internet worked I would highly recommend this place.,October 2012,none,none,none,none,none,none,none,none,none,129,296
88 helpful votes,964 contributions,4.0 of 5 bubbles,Wow! Motel 6 right up the street from where the Duke used to hang.,"We drove up from Carlsbad for a Friday night family get together and rather than driving back that night we decided to stay close to Balboa/Newport/Lido Isle to take a walk down memory lane when we were kids vacationing on Balboa.  This Motel 6 is one of the refurbed in the way of European efficiency units at Paris CDG.  They have done a good job and the rooms are above average in size.  We found a French bistro just down the road in Newport and had brunch on the water overlooking Lido Isle back of Villa Nova on Sunday morning.  Pool, Jacuzzi, flat panel tv and wifi..walking distance to the Orange County Fairgrounds too.",August 2012,none,none,none,none,none,none,none,none,none,130,296
52 helpful votes,124 contributions,4.0 of 5 bubbles,Not your usual Motel 6!,"I found a great deal here via Orbitz. When I arrived, the very polished manager, MAC, offered me a free room upgrade as well. YAY! The newly remodeled hotel is very Euro-deco--loved the lines and colors-- and my room 341 was spacious...I could even do yoga. Everything was spotless. I had both a fridge and microwave.  Then there were laundry facilities, underground parking (shade) and a pool with hot tub. Generally quiet at night, too. Strategic location for my class in Corona del Mar. Thanks, Mr. Mgr. MAC, for being so gracious. I would stay here again.",September 2012,none,none,none,none,none,none,none,none,none,131,296
27 helpful votes,9 contributions,5.0 of 5 bubbles,Gracious hospitality!,The manager and staff have been very gracious and friendly. After a long trip on the road from Wilmington North Carolina it's nice to be treated so nice. We will defenetly recommend them to friends and family.,October 2011,none,none,none,none,none,none,none,none,none,132,296
3 helpful votes,39 contributions,1.0 of 5 bubbles,Check out after 10 minutes - insects on mattress - dirty room -(no refund beware!),"We checked in at 3,00 pm but after finding an insect in the mattress (it seemed bedbugs to us) we brought it to the front desk and we were ready for checking out. The manager said it was a butterfly (?) and quickly threw it in the thrash, suggesting a different room. We said no thanks, we' re leaving, but he refused to refund us, even if we showed evidence of a dirty mattress. In my opinion you should avoid this place!!! August 2012. Cris from Italy.",August 2012,none,none,none,none,none,none,none,none,none,133,296
none,9 contributions,1.0 of 5 bubbles,Smelled like pee,"Nicely decorated but it had a septic smell and the floor we coming up I'm sure from pet pee...it smelled like urine!! Was close to beach for price, and maybe it was just that certain room I got but it was horribly stinky!! Wifi is slow and hdmi didn't work, no shampoo or conditioner but did have mini fridge and microwave! Would not stay here again, I will pay $30 more for better hotel...but hey, this is the Motel 6 not the 4 seasons!!",September 2012,none,none,none,none,none,none,none,none,none,134,296
1 helpful vote,2 contributions,2.0 of 5 bubbles,Watch your stuff,"Though I thought the rooms were nice and clean, the pool was a mess and it seems like no one picks up after their dogs because the grounds had dog poo all over.  No shampoo or conditioner as they said in earlier posts.    The real problem that I have is that when I got home, I realized I had left a bag of things that included my prescription glasses, a nice bracelet, and an unopened game for my DS.  When I called the hotel, the cleaning staff had not turned it in which is the same thing as stealing in my mind.  I'd watch your stuff closely because the next progression may be stealing out of your room while you're there.",September 2012,none,none,none,none,none,none,none,none,none,135,296
41 helpful votes,76 contributions,3.0 of 5 bubbles,"Stark, austere, basic","We stayed here one night and left labor Day. No amenities - shampoo, coffemaker, dresser?. Wife felt she was in a prison cell. I though it was ok, bed was comfortable, flat screen tv. Would rather spend $20.00 more and get a dresser, coffee maker, and maybe a small breakfast.",September 2012,none,none,none,none,none,none,none,none,none,136,296
56 helpful votes,79 contributions,4.0 of 5 bubbles,Costa Mesa by O.C. Fair,"I chose this hotel because it was close to the O.C. Fair. Newly remolded and very nice. Some issues though for the handicapped room. The shower is nice, has a seat and easy to use but the way the have the curtain it does not keep the water in the shower so you have the issue of possibly slipping and falling. Plus the water pressure is not that great. Had to sit there for 10 minutes to get conditioner out of my hair. Second issue was pricing. I booked the hotel a few months back and I had a coupon for a free night stay. The front desk person took out my reservation and re did it so the first night was free but charged me higher prices for the next two nights. I said something to the night person but nothing was done. Be careful if they claim they have to change your reservation.",August 2012,none,none,none,none,none,none,none,none,none,137,296
12 helpful votes,17 contributions,5.0 of 5 bubbles,This is a Motel 6?,"This is way nicer than any Motel6 I've stayed at. Pool and jacuzzi, laundry, my room was in a quiet hallway (hint: ask for a room in the back), an has been recently tastefully redecorated. Just the Internet is a little slow.",August 2012,none,none,none,none,none,none,none,none,none,138,296
4 helpful votes,11 contributions,3.0 of 5 bubbles,For the price good place to stay,"This was a good place to stay for the price, very clean and looks newly renovated. For a Motel 6 I was very surprised. It also has easy acess to Newport and Huntington Beach. I woud've rate it higher but the customer service was bad. Had some issues regarding the room and couldn't get anyone on the phone and when I did was blown off by the by front desk staff. The WYFY was terrible too.  Couldn't get online at all.",August 2012,none,none,none,none,none,none,none,none,none,139,296
8 helpful votes,14 contributions,3.0 of 5 bubbles,Modern For a motel,"surprisingly clean and modern for a motel, did have a odd smell in room wasn't sure if it was cleaning spray or mould  if you do not have a car and want to travel to the beach and LA area i wouldn't suggest staying here as we discovered that LA was a 4 hour bus trip or a $110 shuttle ride! But otherwise its probably one of the nicest motels you could ever come across!",July 2012,none,none,none,none,none,none,none,none,none,140,296
none,2 contributions,5.0 of 5 bubbles,"Helpful and friendly staff, good location","Wonderful stay, all staff were extremely helpful and friendly. Really good value compared to local hotels, and good location, only 10 mins from all local beaches and shops. Rooms were modern and clean with good facilities, microwave and fridge, air conditioning and free wifi, which has been invaluable.",July 2012,none,none,none,none,none,none,none,none,none,141,296
8 helpful votes,34 contributions,4.0 of 5 bubbles,"Clean, convenient, affordable, and VERY dog friendly","My husband and I were looking for a dog friendly hotel in Orange County that was close to the beaches and dog friendly. Motel 6 has the lowest pet fee we could find... it's free!  From the outside the hotel looks a little rundown and outdated. But the inside got a modern, minimalist makeover. They got the idea right- if you are a budget hotel the renovations must be simple. And it works. Nice inviting colors, laminate floors (PERFECT for pets- in case they have a little accident), flat screen TV. The room was tiny though. Barely had room for the full size bed my husband and I were sharing. And it felt muggy in the room even with the window unit air conditioner on. The bathroom could use a little renovation. The microwave and fridge are great especially if you want to save some",July 2012,none,none,none,none,none,none,none,none,none,142,296
38 helpful votes,57 contributions,5.0 of 5 bubbles,5 stars!,"I stayed here for 2 nights, the room was new! I mean really new! No carpet on the floor instead you have wood that smells pretty good, you can tell that it's clean, smells clean. The decor was unexpectedly above average with flat screen and a beautiful bathroom. There is an elevator and lot's of parking.  Some people talk about the poor location, well for me it worked very well because it's just near the highway where I could go everywhere and it felt very good at the end of the day coming out of the highway and having my bed just there! Very cheap and you get the equivalent of a 4 star hotel!! The best motel i have been so far!",July 2012,none,none,none,none,none,none,none,none,none,143,296
8 helpful votes,13 contributions,5.0 of 5 bubbles,Pleasant and better than expected,"We stayed during the week so we didnt experience the loud noise that some revewers did. They have free wifi and cable with more than 5 channels, unlike big chain hotels. The room was very clean, the staff was very friendly and the location good. I like the modern look these rooms have.",July 2012,none,none,none,none,none,none,none,none,none,144,296
29 helpful votes,115 contributions,5.0 of 5 bubbles,Great!,Staff was very friendly! The rooms look awesome!!  The decor and the hardwood floors look great. Plus it was CLEAN!! I have stayed at a Motel 6 before and by far this is the best one. I usually do not like to stay at Motel 6 just because the ones I have stayed in before were not clean and comfortable. But I will definitely stay here again on my next visit.,July 2012,none,none,none,none,none,none,none,none,none,145,296
11 helpful votes,9 contributions,4.0 of 5 bubbles,Not great location but good value and very good rooms,Pleasently suprised with rooms. Buses were frequent enough if u planned ahead. Staff werent overly helpful but great price,June 2012,none,none,none,none,none,none,none,none,none,146,296
436 helpful votes,1341 contributions,4.0 of 5 bubbles,Modern motel 6,The first thing you will notice when you get to your room is the decor.  Different from standard Motel 6.  New wood floors make the room seem cleaner.  The furniture seems to be modern Swedish box store inspired.  Flat screen TV and Wifi.  Microwaves and fridge in room.  4 floors w/elevator and parking structure.  Neighborhood is nothing to write home about.,June 2012,none,none,none,none,none,none,none,none,none,147,296
1 helpful vote,2 contributions,3.0 of 5 bubbles,Hard Beds,"This motel was clean, quiet and in a good location, close to everything but the beds were so hard we were not able to stay our second night.  Maybe if you brought some type of cushion for the  bed it may be acceptable.  They were also pretty small.  Some of the staff was also not very friendly.  Asked for extra towels for our extra person, originally only had 2 people on resssie, and when we came back from the beach they were still not there and front desk said I needed to pick them up myself.",May 2012,none,none,none,none,none,none,none,none,none,148,296
52 helpful votes,110 contributions,5.0 of 5 bubbles,I know you are going to say why write about a motel 6,"Ihave stayed in over 30 Motel ^ around America over the last 5 years and I would normally write a review about them but this one feel I need to. I travel to California about 4 times a year and stay in Newport Motel 6 all the time  It is newly renovated to their new format with a modern interior flat screen TV, new bathrooms, very comfortable beds and a very good pool and spa complex. If you are in the area and want and very well priced place to stay central to all the surrounding shopping and beaches this is well worth the time and effort",May 2012,none,none,none,none,none,none,none,none,none,149,296
44 helpful votes,103 contributions,4.0 of 5 bubbles,"A little better than your ""run of mill"" Motel 6","Rooms seemed somehow cleaner because of the laminate floors in my room, and the decor was rather Euro-hotel, which is fine, since the room was extremely small, although with an effective use of the space. So, leave your bar bells or yoga mat in the trunk.  My own 6'5"" frame realized that there is not a lot of room to stretch out. The sole minor complaint that I have is the crazy maze to my car from the 2 story room, which required me to walk around the lobby through a small garden and then up 2 flights of stairs, although I could actually see my car from my room's window directly below.  Great location; there's a smaller Stater Brothers grocery store nearby, and Beach Blvd with all of the shopping and restaurants is a few streets over.  Irvine biz center very close as is the",April 2012,none,none,none,none,none,none,none,none,none,150,296
11 helpful votes,16 contributions,5.0 of 5 bubbles,Surprised,"We almost drove past this when we saw that it was located next to a cheesy hotel (Alibaba) that conjures up images of cheap, party motel. But the rooms where, as stated here, un-Motel 6 like: hip, with stylish fixtures, laminate floors and nice lighting. The staff were friendly enough, and we were happy to find a place where our dogs could stay without an exorbitant pet fee. The location is decent and convenient enough: I walked a few blocks to pick up some Thai food one night, and there's a sub/pizza place right next door. Bring your own shampoo and breakfast (I had to chuckle at one of the only negative reviews that harped on this!).",April 2012,none,none,none,none,none,none,none,none,none,151,296
3 helpful votes,3 contributions,5.0 of 5 bubbles,Amazing All round and great location,"This is one of the best Motel's I've ever stayed in and I'm a frequent traveler.  The location of this motel is one of the best in OC, you are minutes from OC airport, Irvine and beach, very safe hotel and friendly staff, Tons of restaurants and shops 2 blocks down.  Stayed for 3 nights, the place was super clean, the laminate floors in the rooms help keep the rooms smell clean and fresh unlike carpet. The decor was simple and relaxing to the eye and the energy saver day light bulbs are great.  Basic cable TV with flat screen, free internet but slow in the evening due to overload, can't stream videos but it's fine during morning hours and early afternoon.  I arrived early for check in time and was immediately upgraded to a king bed room free of charge so not to make me wait for",April 2012,none,none,none,none,none,none,none,none,none,152,296
2 helpful votes,1 contribution,5.0 of 5 bubbles,very nice,Upon check in the staff was extremely friendly and told us of all the local attractions around and the near by restaurants. When we went in the rooms they were very big and spacious. we were very pleased. We had a very pleasurable stay here.,February 2012,none,none,none,none,none,none,none,none,none,153,296
19 helpful votes,12 contributions,5.0 of 5 bubbles,"Great hotel, loved our stay here","Only stayed here for 2 nights. We had our own hire car so the location was fine for us. It's not really close to anything walking distance but if you have a car it's great. The receptionist was so nice to us and really helpful, he gave us a 10% discount for being foreigners!  The room was really spacious, massive comfy bed, TV with cable, little fridge, freezer and microwave which was handy. Laundry to use at the hotel aswell oh and a nice pool area (not that we used it). There were smoking and non smoking rooms.  No negatives about this hotel. Great for the price.",February 2012,none,none,none,none,none,none,none,none,none,154,296
1 helpful vote,5 contributions,5.0 of 5 bubbles,Excellent Motel6,"Motel6 Newport beach Costa Mesa features all new rooms in the design of a much more expensive high class hotel with double the charge$. You will notice the kindness of the staff in the lobby right from the start of your stay. Very helpfull assistance, if you have to get something done which you cannot accomplish alone. All the most beautiful beaches are within reach of a few minutes-ride. Fully recommended! Many recreational options, e.g. Disneyland or whatch the whales from Newport beachs fish trailors..",February 2012,none,none,none,none,none,none,none,none,none,155,296
1 helpful vote,1 contribution,1.0 of 5 bubbles,Staff was horrible.,"We have stayed at about 30 different motel six's and the staff at the Newport Blvd hotel was rude as hell. Our puppy had an accident and we requested new bedding, was just wanting bedding to make the bed myself. The staff member ranted and raved about us training our puppy and came back and forth to the room several times, then the manger called the room and then came back to the room to yell at me, and hand me a copy of the pet policy and told me that he was going to charge me for the bedding, it was a pug puppy so not as if it was a huge mess. We left early. Nice pool and hot tub, but was locked. Noisy at night was woken up at 3 am to porno noises in the next room. Family friendly???? Pet friendly???",February 2012,none,none,none,none,none,none,none,none,none,156,296
62 helpful votes,118 contributions,3.0 of 5 bubbles,Nice large room but thin walls,Just had 1 night here on way from LA. Supermarket 3 blocks away. micro wave and fridge in room. Good room but could hear next doors tv. OK stop over,January 2012,none,none,none,none,none,none,none,none,none,157,296
2 helpful votes,2 contributions,4.0 of 5 bubbles,Glad we picked this hotel,"We were a little skeptical due to the low price of our hotel room. We decided to go for it and booked a room with a queen bed. We are very happy we chose this place. The front desk attendant was very friendly. Upon walking into our room, we were pleased with the high level of cleanliness. The room is simple, but the upgrades to the room were well done. Flat screen tv, hardwood laminate floors, comfy bed. In addition, the location in Costa Mesa/Newport is fantastic. There is beautiful hiking along Upper Newport Bay less than one mile from the hotel. A very short drive toward the beach will take you to some great spots for food and entertainment. And the beach itself is within three miles. So the final summary is simple, clean, great location, great price.",January 2012,none,none,none,none,none,none,none,none,none,158,296
72 helpful votes,43 contributions,4.0 of 5 bubbles,We returned!,"As I noted in my first review of this motel, laminate flooring makes this Motel 6 a cut above. You can tell it is clean. We use hand towels as ""bed mats"" to insure our feet are clean getting into bed.  At our last visit, we paid $55.00 for Christmas eve/day.  This is not a resort.  You are 2-3 miles from the beach.  The motel itself is clean (hallways, elevators, etc.).  Remember, this is a Motel 6 and some things are ""quirky.""  Room numbers are not traditional, we were in room 30x and it was on the 2nd floor, not 3rd.  We were upgraded to a king room with frige and micro wave (no additional charge).  Free parking. Well lit. Once again, we will return, although beds should be replaced!",December 2011,none,none,none,none,none,none,none,none,none,159,296
6 helpful votes,4 contributions,5.0 of 5 bubbles,Not your average Motel 6!!,"Omg! Motel 6's anywhere else are so run down and dirty. In California it was sooooo nice! For the price it was a steal-we just needed a quick 2 day stay so it was perfect. Hard wood floors-loved it. Our own fridge--perfect we had cokes and food with us, Flat screen tv-great! Big mirror with vanity lights-wish I had that at my home! Plus the room was big and I liked how the sink was detached from the shower and toilet room. Other places have them together and while my fiancé showered I could put on my makeup. Only concern-no drawers?? Just a closet with a few hangers. But it was ok with us.b",November 2011,none,none,none,none,none,none,none,none,none,160,296
17 helpful votes,28 contributions,3.0 of 5 bubbles,A 4 star Motel 6 is an oxymoron!,"While looking for a more reasonable place to spend a night in OC, I saw the reviews for this Costa Mesa Motel 6.  The location was good and the reviews were encouraging. For the price, I had no problem with the decor of the room.  And actually, it was almost identical to the rooms in the Ibis chain in France.  The mattress was very good.  However there were no niceties, no extra blanket (in fact, no blanket at all!), and we could hear the showers and TVs in rooms next door and one floor above.  The outside temps were cool and we had to turn on the heater, then get up during the night and turn it off, then on again, etc.  While the room was clean, the exterior walkways were not, with many cigarette butts and over filled trash receptacles.  The garage and walkways need a major",December 2011,none,none,none,none,none,none,none,none,none,161,296
51 helpful votes,73 contributions,5.0 of 5 bubbles,Loved it!!,"Ok, this is not the typical Motel 6 you've been used to. This location has been upgraded and the modern hip rooms are really nice. For one, I loved the wooden floors (who wants to deal with stinky carpets) and the rooms were really clean and came with a fridge and a microwave. They even have free WiFi with strong reliable connection and the flat screen TV was pretty neat too.  Front-desk staff was really friendly and I felt very safe staying here.  That said, the walls are pretty thin and you can hear the TV from the other room..also, parking can be hard to find if you get in late and you need to get your own shampoo/hair dryer.   If I was in the area, I would definitely stay here again.",December 2011,none,none,none,none,none,none,none,none,none,162,296
12 helpful votes,63 contributions,5.0 of 5 bubbles,amazed at the new motel 6's!!,"wow! i am truly shocked at how hip the motel 6 chain has just become. i've stayed in other motel 6's in LA when i'm on movie shoots - just to sleep at someplace safe and clean. i usually go for the more stylish upscale when i spend anytime in the place. well i can say i loved staying here, i will be back as my new schedule is going to keep me in the area a lot. the free wifi sold me but the clean bathrooms and the sweet flatscreen with htmi jacks were great and the beds were heavenly. i was on the 3rd floor so i had a nice view as well. and the price - you cant beat it if you book on-line or walk in.",December 2011,none,none,none,none,none,none,none,none,none,163,296
3 helpful votes,9 contributions,5.0 of 5 bubbles,Great,"Great price, great service, clean, modern room, great location.  Will definitely go back again.",November 2011,none,none,none,none,none,none,none,none,none,164,296
