Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,15 contributions,5.0 of 5 bubbles,perfect babymoon,"This was our first experience at a B&B and me and my husband loved it. We came down on a friday evening and Freida welcomed us warmly with cookies. She made a few suggestions for dinner and let us settle in. That night we stayed in and watched a DVD from the over 100+ collection. The following morning, we anxiously awaited the famous breakfast - started off with a fresh fruit bowl, then a warm pastry and muffin as a second course and ended with a savory meal of country fried potatoes, sausage and an omelet. We were more than stuffed with all the delicious food. Freida also gave us a pass to check out the San Juan Capistrano Mission - it was beautiful and also next to where we were married. The following morning's breakfast did not disappoint either - we had the fresh fruit and",March 2014,none,none,none,none,none,none,none,none,none,85,345
none,1 contribution,5.0 of 5 bubbles,"May have been our first time, absolutely wont be our last!!","My boyfriend and I could not wait to celebrate out Anniversary and Valentines when we booked our trip to San Clemente. When we arrived we were greeted by the most amazing hostess any one could ask for. Freda was very delightful and full of life. Her smile completely lit up the room making her home extremely inviting. This was the first time Eric and I had ever been to a B&B and with the excellent hospitality we received from Freda, it will not be our last. In fact we are booking for May this year.   From the moment we arrived we felt like royalty, she treats her guests top notch! She had a bountiful amount of information on things to do in the area, places to eat and things to avoid. The rooms were exteremly clean and loved the private bathrooms in each room. Even down to the",February 2014,none,none,none,none,none,none,none,none,none,86,345
none,1 contribution,5.0 of 5 bubbles,Wonderful experience,When I arrived I was welcomed with open arms by Freda the owner of the Always Inn which immediately made me feel at home. And an eclectic and charming home it is. Cozy and comfortable with all the amenities one would need for a memorable stay.  Now all that would have been enough to entice anyone for a repeat visit but Freda preceded next morning to cook me a gourmet breakfast which by the way was the best I've ever been served at a B&B. On top of all that the location is superb in walking distance to the fine restaurants and shops that reside in the  the beautiful village of San Clemente. Thanks for your hospitality and pass to the Mission at San Juan Capistrano. See you soon.,February 2014,none,none,none,none,none,none,none,none,none,87,345
1 helpful vote,2 contributions,4.0 of 5 bubbles,"Oh, what a night!!","We were able to arrive early in the day, on a Saturday.  The house is cozy, with so many art objects to ooo and ahhh over.  The room was clean and had a private bathroom.  It had an electric heater that looked like a pot belly stove.  The room also had a private entrance to the beautiful patio, fully equipped with plants, lanterns, wind chimes, patio furniture and privacy.  It was wonderful.  We went down to the pier during the day and had lunch and walked the pier.  After we came back up, we relaxed in the room and got ready for a walk to the downtown for dinner. It was only a half a block away from the main drag.  A wonderful location for being able to drink and walk!!!  We went to Beach Fire, a great sports bar/ really great restaurant!!! The food was outstanding and the",January 2014,none,none,none,none,none,none,none,none,none,88,345
1 helpful vote,2 contributions,5.0 of 5 bubbles,"GREAT PLACE, GREAT HOST, INCREDIBLE EXPERIENCE","My wife and me stayed at Always Inn B&B during the Christmas and New Year season.   I have stayed at numerous B&B's and this one is the best. The location is incredible. A short walk and you are at the beach. Numerous local shops, restaurants and art galleries are a 2 minute walk from the door.   Freda is an incredible host. She took  my wife to the spa and shopping on days when I had to work. When we went to Catalina Island, she drove us there and picked us up. She showed me and my wiife around local area introducing us to local restaurants. The food is incredible and Freda went above and beyond to ensure we had anything and everything that we wanted.   I recommend this B&B to everyone I meet. There is no place that will take care of you better than Freda's Always Inn B&B.",December 2013,none,none,none,none,none,none,none,none,none,89,345
3 helpful votes,6 contributions,5.0 of 5 bubbles,"Great location, value and service","This place is great. Very cozy and the owner, Frieda, is wonderful. She truly made us feel like we were family just staying over at her home. The rooms are nice, the location is great and the breakfast is tremendous. She offers military discounts and also does parties. Highly recommend this place.",February 2014,none,none,none,none,none,none,none,none,none,90,345
3 helpful votes,1 contribution,1.0 of 5 bubbles,Bad business,I stayed two nights over the Thanksgiving holiday at the Idyllwild location for this same business.   When i arrived the cabin was ice cold... and the furnace did not work.   I spent quite some time trying to get the pilot light lit and could not.   Others came to help and they could not get it fixed.  Then we got some firewood and tried to heat the cabin with the wood stove.   The chimney was plugged and the cabin filled with smoke.  We opened all the windows obviously choosing the cold air over the smoke.   Long story short... we spent a cold night in Idyllwild.   This was how i spent my Thanksgiving evening this year.  And this is not my major complaint.   After much correspondence with this owner... we were still charged for this night.   I don't have (good) words for this,November 2013,none,none,"Paul and Rachel, you are not reviewing your experience at Always Inn San Clemente, which is ranked the #1 bed and breakfast in Orange County for the second year in a row.  Assume you are somehow attempting to besmirch our reputation.  Please know that you have been billed correctly.  No charge for the Thanksgiving night when the furnace died.  Only charged for the two nights after that you stayed.  Furnaces sometimes die without warning, which is what happened when you arrived.  The furnace certainly worked for the guests at Always Inn Idyllwild on 11.19 and 11.20.  It worked for Martha Lopez when she prepped the Sleeping Beauty cottage for your arrival for Thanksgiving.  The fireplace worked for guests 11.19 and 11.20 but you and your girlfriend said it didn’t two days later.  When I learned that our handyman couldn’t help, I offered a full refund – based on you checking out and checking into one of three places that had availability in Idyllwild.  You and your girlfriend chose not to leave.  Yet she left numerous hateful messages on my cell phone threatening lawsuits and more.  I sent you an email confirmation that you acknowledged stating that checkout was at 11 a.m.  Martha Lopez came to clean at 1 p.m.  You both were still there.  Martha came again at 4 p.m., you were still there.  My neighbors will testify that you both were there after Martha left.  You were correctly billed for the second day, as I’ve advised you in numerous emails.  If you choose to attack a sister bed and breakfast in your attempt to receive something for nothing, you are knocking on the wrong door.  I treat all my guests with kindness, caring and consideration.  If you feel you didn’t receive that from us, it is because we observed you might be a scam artist.",none,none,none,none,none,none,91,345
none,1 contribution,5.0 of 5 bubbles,Beautiful spot with a real family feel,"The Always Inn is in an ideal location in the beautiful, sleepy beach community of San Clemente. But the real appeal is the personal touches and the persona of the owner, Freda. Her breakfasts are superb, her knowledge of the area vast, and her kindness and willingness to connect unusual and very special. I was in San Clemente visiting my son and he was made to feel most welcome at the Inn anytime. Freda was genuinely interested in our lives and shared hers with us generously. The Always Inn has 3 separate lush outdoor spaces in which to eat, sit, and relax that are really lovely. If you love orchids, you are in for a treat. Freda is an absolute peach and I can honestly say, ""the hostess with the mostest!""",November 2013,none,none,none,none,none,none,none,none,none,92,345
none,2 contributions,5.0 of 5 bubbles,Fantastic!,"This little B&B in the heart of San Clemente is a real gem!  Freda, the owner, treated my sisters and me as if we were long lost family members.  She anticipated our every need before we even knew what we needed.  What a wonderful way to start each morning, sitting on the deck enjoying Freda's expertly prepared and served breakfasts. With the Inn being located just off Del Mar, we were able to experience the flavor of San Clemente on foot.  Freda became our chauffeur from the moment we left OC airport until we were returned there three fun filled days later. This may become the yearly retreat for we three sisters. Thank you, Freda",October 2013,none,none,none,none,none,none,none,none,none,93,345
none,2 contributions,5.0 of 5 bubbles,A Memorable Inn,"My sisters and I recently stayed at the Always Inn.  I had the best time and was extremely pleased with the location of the Inn and the services offered. The quaint Inn is owned by Freda, who is the inn keeper, chef, concierge, tour guide, photographer, driver, and ""all-round do it all"" business woman.  Freda really went out of her way to make our visit to San Clemente enjoyable.  She prepared an exceptional morning breakfast, and I don't mean just an ordinary breakfast, it was a two or three course meal; totally chef-quality.....YUMMY!!!!  The eclectic décor of the Inn was very interesting and Indy, Freda's dog, made me feel right at home.  The Always Inn should ALWAYS be considered the INN of choice when in the San Clemente area.  Freda, Thank you so much.",October 2013,none,none,none,none,none,none,none,none,none,94,345
none,10 contributions,5.0 of 5 bubbles,Terrific place to stay,"This warm and charming home on a little-traveled side street in the heart of San Clemente is furnished and decorated in the most interesting manner. The hostess, Freda, is welcoming and trusting in addition to being a gifted cook. Her varied and complete breakfasts were more than  we could eat - and we regretted not having bigger appetites. We loved staying in this little gem of a B&B, and will certainly put it on our itinerary when we come to San Clemente in the future.",October 2013,none,none,none,none,none,none,none,none,none,95,345
1 helpful vote,2 contributions,5.0 of 5 bubbles,Home away from home,"I live a few blocks away from the Always Inn. My well-traveled brother came to town for a visit and decided he would rather not stay on my couch. He was very happy with the Always Inn and Freda, the charming innkeeper. Freda is quite the hostess. I really appreciate that she invited me to have breakfast with my brother all the mornings he was there. And she is a fantastic cook! One of her meals can keep you going for the entire day.  Freda starts out with fruit and a pastry. Then the main course comes. My favorite was the breakfast burrito with homemade salsas and guacamole yum. The meals are vegetarian friendly. There is also a piano in the living room, which we made good use of.  Glad to know she is right around the corner. Now I know where to send my guests.",September 2013,none,none,none,none,none,none,none,none,none,96,345
none,1 contribution,5.0 of 5 bubbles,Best 'Bed and Breakfast' Experience my Wife and I have Ever Had,"Located in the heart of San Clemente this Bed and Breakfast stay was a wonderful experience.  We only stayed there one night - but it was a like a visit to a favorite relative's house. Freda, the inn keeper was warm and knowledgeable, loads you up with goodies such as chocolates, cookies, sun tan lotion, beach amenities, etc. - and the food! Breakfast was fantastic.  It's quaint.  It's small.  But it's not an impersonal hotel stay.  It's a real bed and breakfast.  Highly recommended.",September 2013,none,none,none,none,none,none,none,none,none,97,345
1 helpful vote,2 contributions,5.0 of 5 bubbles,Weekend getaway....,"This is by far the best experience I have had at a Bed & Breakfast, Food was awesome and I am a chef with a picky appetite, Always Inn is in a prime location with walking distance to shops, and the beach. Anything you need as a guest the owner Freda will go out of her way to provide....talk about service...wow on top of that she will sit down with you for a chat if you want and knows all the ins & outs of San Clemente...if you want to be relaxed and just enjoy your stay this is the place to get away....Freda has this dog Ida that is so friendly you just want to take her home, do not bring any dog treats though she only eats protein like us....and has a chef for her master...win win... My wife and I will be back...Dan & Maryam",September 2013,none,none,none,none,none,none,none,none,none,98,345
9 helpful votes,5 contributions,4.0 of 5 bubbles,Great Place to Stay in San Clemente,"The location was perfect for us, just a block off Del Mar (San Clemente's main street) and a healthful walk from the beach and pier.  Freda, the host, was very friendly and accommodating and had lots of good information to share about San Clemente.  The food was delicious and the portions large.  This is a pet friendly inn and our dog was made welcome by Freda and her dog Indy.  Indy is also a great host and our dog enjoyed her gourmet dog treats.  We were very comfortable at this inn and would happily stay with Freda again on our next trip to San Clemente.",August 2013,none,none,none,none,none,none,none,none,none,99,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay,We went with our small daughter to this Inn and found ourselves like at home.. the owner is a wonderful and attentive host with a lot of attentions for our daughter. The room are quite small but really confortable and all the possible gadgets for our days at the sea and for everything we could need. The patio of our room was very nice and our little one liked the flowers and feeding the small birds. The position is very central to San Clemente and convenient for everything (specially the happy hours at the pier!). We had a parking lot which in SC is really a plus. I strongly reccomend it.,August 2013,none,none,none,none,none,none,none,none,none,100,345
none,2 contributions,5.0 of 5 bubbles,Amazing weekend!,"After a disappointing start to our weekend, we stumbled across the Always Inn Bed and Breakfast and were taken in by the best innkeeper I have ever met!  She welcomed my husband and I plus our dog into her home at 10pm and gave us the most relaxing weekend I have had in awhile.  She pampered us and fed us so well that we didn't ever want to leave. Freda was so welcoming to our dog and did not make us feel like a burden at all - Hooch (dog) loved to lay out on the patio and people watch with us.  We will definitely be returning to enjoy another relaxing weekend!",July 2013,none,none,none,none,none,none,none,none,none,101,345
84 helpful votes,106 contributions,5.0 of 5 bubbles,Perfect usual,"Like last year, We spent three beautiful days at Freda's B&B. She is nice, generous and kind, more a friend than a host. We had a beautiful room,  with a patio for breakfast, and she provided us with umbrella and chairs for the beach, beach towels and everything we needed. She also let us store our luggage in the room after check out time so we could go to the beach without loading the car. Breakfast is more a brunch than a breakfast, everything is good and fresh. We are ready for our third year!",August 2013,none,none,none,none,none,none,none,none,none,102,345
2 helpful votes,16 contributions,4.0 of 5 bubbles,"Great location, great service","Initially, we were wary of staying here after arriving b/c of the size. It's more accurate to say it's a room rental rather than a bed-and-breakfast as it's advertised. However, our intentions to cut our stay short was easily accommodated, and Freda is a gem. In addition to the outstanding location (you can down a shot around the corner and be home before the sting hits), Freda is a gem. She made every effort to meet our needs, gave great (and accurate) recommendations for food and drink, and shared stories and quips in a fun and engaging way without going overboard. I simply don't have an early morning appetite, but the breakfast she whipped up gave me 2nd thoughts.   If you're not worried about space or privacy and aren't paying a premium (as we did b/c of Comic Con weekend),",July 2013,none,none,none,none,none,none,none,none,none,103,345
none,1 contribution,5.0 of 5 bubbles,More than we expected!,"My wife and I celebrated our one year wedding anniversary with a short weekend getaway to San Clemente and we had the pleasure of staying with Freda at the Always Inn.  We were surprised how comfy and cozy the rooms were with a walkout patio, refrigerator, jetted tub and flat screen T.V.  Centrally located we were able to stroll to the pier and enjoy an unexpected farmer's market and Sunday art fair.  Freda was a wonderful host virtually cooking nonstop and made us feel right at home.  She even sent us home with a bag of avocados and homemade soup!  If you're looking to stay somewhere with true personality this is the place.  We’re planning on making this an annual trip and will highly recommend to friends and family!",July 2013,none,none,none,none,none,none,none,none,none,104,345
2 helpful votes,7 contributions,5.0 of 5 bubbles,"to escape a  hot  weekend in the  valley, and  enjoy a cooler day at the  beach","This  B&B was better  than  i expected. It was very kick back. We got  her  on a  Sunday and were  able to enjoy the  farmers  market which  was just around the  corner, great  farmers market.We are looking  forward  to returning soon.  Thank you Freda hope to see ya soon in the  hear future. from David & Michelle in the valley !",June 2013,none,none,none,none,none,none,none,none,none,105,345
none,1 contribution,5.0 of 5 bubbles,"Perfectly Quaint B&B, Wonderful Experience","This experience exceeded every expectation I had! Freda is amazing! We found a new friend in her and I look forward to going back to visit. We felt at home from the minute we arrived and were sad to leave. Freda made us amazing breakfasts and snacks that were catered to our tastes and beyond anything you would get at a typical B&B or resort. Indy, the resident dog, is friendly and well behaved and was a welcome addition to our stay. The B&B is quaint with an eclectic flair that we enjoyed as we used the different patios and common areas. There are 3 different rooms, all of which seem very adequate. Nothing over the top but very homey and comfortable, exactly what we were looking for. The location is perfect…a few blocks from the beach and right in town where you can enjoy many",May 2013,none,none,none,none,none,none,none,none,none,106,345
6 helpful votes,7 contributions,4.0 of 5 bubbles,Quaint B&B within walking distance of the water,"My wife and I made the short train ride up to San Clemente on Memorial Day weekend and really enjoyed our stay at Freida's B&B. It didn't take more than 10 minutes to walk here from the train, and we were within walking distance or all the main attractions in town. Freida was super hospitable and gave us great tips for making our way about town. The location, although very close to the main drag, was rather quiet. The room was average sized and had a shared patio, which was a nice place to sit and read. We enjoyed our weekend at the Always Inn and look forward to visiting again soon.",May 2013,none,none,none,none,none,none,none,none,none,107,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Oasis in San Clemente,"The Always Inn is a delightful B&B in the heart of San Clemente. Freda is a cheerful and generous hostess whose warmth and kindness are evident from the moment you walk in the door. It isn't until you sit down for breakfast that you realize that you are in for an amazing culinary experience. She easily accommodates dietary constraints (we are vegan) and whips up a new dish each morning to go with plenty of fresh fruit & pastries and great coffee. We booked at the last minute, so the room we had was lovely, but located on a main street, so there was street noise, but with ear plugs, we slept with no trouble. When we return, we will book one of the rooms away from the main street. We can't recommend Freda and this oasis highly enough!",April 2013,none,none,none,none,none,none,none,none,none,108,345
1 helpful vote,5 contributions,5.0 of 5 bubbles,What a wonderful anniversary weekend.,"This was our 1st time in San Clemente, and we're so glad we stayed at the Always Inn B&B.  Freda is the owner of this quaint inn, and she is so wonderful.  She was so welcoming, helpful, and went out of her way to help us with a minor ""hair emergency"".  Her recommendations were spot on, and her cooking is amazing.  Plus, the inn is a block away from the cutest shops and dozens of restaurants, and is across the street from a local theater where we saw a very good play.  It's also just blocks away from the beach and pier.  Everyone we talked to knew Freda and loved her, and it's easy to see why.  We can't wait to go back and can't recommend this place enough.  THANK YOU, FREDA!",March 2013,none,none,none,none,none,none,none,none,none,109,345
5 helpful votes,11 contributions,5.0 of 5 bubbles,Excellent B&B,"My husband and I spent two nights at this wonderful B&B.  Freda, the owner, is the most welcoming and caring innkeeper we have ever met.  She introduced us to local vendors as well as offered expert advice for dinners and we were fortunate to see the play at the theater across the street.  The B&B was very warm, inviting and had all the amenities one would expect.  The breakfasts that Freda prepared far exceeded our expecations and I think we are still full from the hearty breakfasts.  Fredas care and concern for her visitors as well as her community are above reproach.  We hope to be back.",March 2013,none,none,none,none,none,none,none,none,none,110,345
18 helpful votes,19 contributions,5.0 of 5 bubbles,"Thank you, Freda","We were treated like family by Freda, the owner.  What a breakfast! Lots of local flare.  And the location is right in the heart of San Clemente.  Wonderful. Walking distance to the beach and scores of restaurants.",March 2013,none,none,none,none,none,none,none,none,none,111,345
2 helpful votes,3 contributions,5.0 of 5 bubbles,You'll Fall In Love!,"This bed and breakfast will steal your heart!  It's warm and cozy, the food is fabulous, and the inn keeper, Freda, is so friendly you'll feel completely relaxed and welcome.  What a great place for a home away from home!  The location was right by all the cutest shops and most wonderful restaurants and it's just minutes from the pier and the beach.  If you need to catch your breath and want to feel nurtured, this is the place to stay!  You will be treated with TLC, made to feel special, and come on... who doesn't love that?",January 2013,none,none,none,none,none,none,none,none,none,112,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,Like staying with a friend....,"I live in San Clemente &have heard wonderful things about Freda's little inn, but had never been inside the inn or met her. The other day I had my carpets cleaned in my house & the company used chemicals  that they weren't suppose to use. I came home to toxic fumes & had to get my pet, an raucous Amazon parrot, out of the house quickly before he became ill. I didn't want to go to some icky hotel so I called Always in a panic to see if I could bring him over for the night. I explained I had never taken him to a hotel & was afraid he would bother her or the other guests. She was so accomodating and friendly, she said to come on over and not to worry. I walked up the steps to the inn and the most incredible smell was comiing from her kitchen! She was cooking a delicous curry dinner",October 2012,none,none,none,none,none,none,none,none,none,113,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,wonderfull stay..at home,my son and I spended some days in august in that cute house and  we still remember the delicious breakfast we had...Freda is a perfect chef and you can't leave on the table the fresh fruit salad or the omlette so rich....the place is so comfortable and clean and you fell at home...even better....we really suggest everybody a stop here!!,August 2012,none,none,none,none,none,none,none,none,none,114,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Charming, and a home away from home feel","My husband and I stayed here during our stay cation. We were greeted by complimentary cookies and snacks. The room was decorated in beach style which is fitting since it was in a beach town after all! It was walking distance to any type of restaurant you could ask for, a cute playhouse across the way and walking distance to the beach. We woke up (after sleeping in) to the aroma of a home cooked meal. We sat out on the patio and were served the most delicious breakfast and coffee/tea. We were treated like guest in someone's home. Freda was so interesting and shared with us her many talents and gave us a tour of her garden on the property and gave us a brief lesson in gardening since she is a master gardener! If we ever need a stay cation again we will definitely stay with Alway",September 2012,none,none,none,none,none,none,none,none,none,115,345
2 helpful votes,8 contributions,5.0 of 5 bubbles,Lovely weekend,"Thanks, Freda, for a wonderful weekend at the Inn.  I think the warm chocolate cookies sold me from the first moment!  The location in the center of town with the beach footsteps away is ideal. The inn is charming and the food is good.    Linda and Cam",June 2012,none,none,none,none,none,none,none,none,none,116,345
1 helpful vote,3 contributions,4.0 of 5 bubbles,A place where you feel nearly home!,"I spent 2 nights there in July and just loved everything: the house with its charming artist taste, cosy atmosphere, family spirit, friendly patio/garden, central location vs the center of San Clemente and the sea side. Thanks to Freda and S... (cannot remember her name sorry) for their warm and friendly welcome. If you are lucky enough, you will have a bit of taste of Freda's cuisine. This is the bonus! Aline Juillerat (from Switzerland)",July 2012,none,none,none,none,none,none,none,none,none,117,345
none,2 contributions,5.0 of 5 bubbles,Just Perfect!,"This was our first B&B experience. What a wonderful way to start. The Inn is cozy and charming. the Inn Keeper, Freda is Chaming and amazing as well. No need was left unserved. The rooms are quaint and very comfortable. Ours had a side patio that was very enjoyable. There is street side patio and front patio as well. Breakfasts were over the top amazing. All prepared by Freda from scratch with all local fresh ingredients that she pick up from the farmers market every Sunday. She uses all of her own spices in her cooking and the flavor is amazing. We had her prepare our anniverary dinner which she prepared to order just for us. She loves to cook and it definately shows. The location of the in is well situated and is close to the main shopping area of San Clemente and and a",August 2012,none,none,none,none,none,none,none,none,none,118,345
28 helpful votes,8 contributions,5.0 of 5 bubbles,Love!,"My husband and I just returned from a short stay here for our second wedding anniversary and we absolutely loved it!  Quiet, comfortable and Jody was awesome.  We were the only guests during our stay (this B&B has only three rooms) and we really felt like we had a private retreat in what can be a rather busy beach town.  The beach is a short walk away, and there are restaurants literally right out the front door.  The breakfast was fabulous and a great start both days.  We loved the little patio outside the sliding rear door to our room and the bed was super comfy.  We will definitely be back, and we'll be bringing friends with us!  Thank you Always Inn!",August 2012,none,none,none,none,none,none,none,none,none,119,345
84 helpful votes,106 contributions,5.0 of 5 bubbles,Feel like at home,We stayed for four nights with our little daughter (3 years old) and Freda made every effort to make us feel comfortable . She also bought some toys for the beach for our daughter! The breakfast is fantastic and you can reach the beach just walking 10 minutes  from the house,July 2012,none,none,none,none,none,none,none,none,none,120,345
none,1 contribution,5.0 of 5 bubbles,Romantic Getaway,"What a wonderful, relaxing and special weekend we had at Always Inn!  Freda welcomed us with open arms and treated us like long time friends.  Her hospitality, personality and expertise in the kitchen allowed for the perfect romantic getaway that we had hoped for.   Our room was immaculate, with a Q size bed, couch, large bathroom with marble shower and spa bath.  We had our own patio, quaintly decorated with lush California flowers/plants...Freda helped set up a romantic dinner for 2 on our private patio!  Always Inn is in a great location, just a few blocks away from the beach, shops, cafes and the Pier.  Always Inn will be our ""home away from home"" every time we visit San Clemente...Always!",August 2012,none,none,none,none,none,none,none,none,none,121,345
1 helpful vote,6 contributions,5.0 of 5 bubbles,Always Inn- get unchained from the chains.,"A quiet garden spot in walking distance of a variety shops and coffee houses and excellent restaurants.  If you want an atmosphere of being treated better than family by a great hostess who may become your great friend, this is the place.    I enjoyed the invigorating early morning walk passed the shops to the pier to watch the fishermen try their luck at Sea Bass and Corvina.  I found great souvenirs to bring home in memory of a most wonderful time.  One could explore that area for weeks and not run out of fun things to do.  As Arnold says, ""I'll be back"".",June 2012,none,none,none,none,none,none,none,none,none,122,345
2 helpful votes,1 contribution,5.0 of 5 bubbles,A real gem!,"We were looking for a reasonably-priced quick getaway and came across this gem. Cozy. Relaxing, almost makes you feel like you're in Mexico. Freda welcomes you with open arms and makes you feel like you've been her BFF for a long time. She can surprise you with lovely treats such as chocolate-covered strawberries. Her cooking is seasoned with love because that is what she finds joy in, cooking. We were able to sleep in past 8am which NEVER happens back at home (early AM people).  Perfect place to be in the ""koolaid"" of San Clemente. Endless strip of boutiques and restaurants. Even though beach is three blocks away, we took a stroll and had a few drinks on the way. Loveliest stroll ever. The walk back can be a hike, but that's the best part to work up the sillies and a good",June 2012,none,none,none,none,none,none,none,none,none,123,345
42 helpful votes,75 contributions,5.0 of 5 bubbles,cozy spot in a cozy place (and I still dream about the breakfasts we got!),"We stayed at Always Inn for two nights July 2011 after one week in San Diego and one week in Las Vegas. It was just perfect to end our holiday in San Clemente, a quiet town by the beach.  Always Inn was a nice house some 12 minutes from the beach and so to speak at the centre of the  town. Our room was little but nicely decorated and with a fridge. The bed was really soft but I slept nicely anyways. It was clean though a bit worn, which only gave it more soul in my opinion.   What really made our stay excellent was the over the top breakfasts. Man, they were fantastic. Our host was a really nice woman that did her best to make us enjoy the mornings. I did not quite get who owned the place, but nevermind, there was always someone around :)  Our host gave us some good advice on",July 2011,none,none,none,none,none,none,none,none,none,124,345
21 helpful votes,23 contributions,3.0 of 5 bubbles,"Nothing terrible, but not our favorite.","We recently had a one night stay at the Always Inn.  Nothing in their ad was misleading, but it just wasn't quite what we expected.  As previous reviewers have noted, this is a basic ranch home that has been converted to at B&B by renting out the bedrooms.  Therefore, the rooms are on the small side and quite frankly, ours was somewhat dated looking -especially the carpeting. There is a private bath for each room.  Our host, Ron, was perfectly pleasant, non-intrusive and gave us a complete welcome and thorough information.  He also prepared a delicious breakfast in the morning.  The location is great if you want to walk to town, which we did.  It's a little more of a hike to the beach, but not too bad.  Two things I would mention - when we arrived in the late afternoon, it was",March 2012,none,none,none,none,none,none,none,none,none,125,345
6 helpful votes,15 contributions,5.0 of 5 bubbles,"Wonderful location, wonderful people!","I recently stayed for 2 nights at the Always Inn Bed and Breakfast. I could not have asked for a better location- less than a block from the main street with all the cute shops and restaurants, and just a few blocks from the beautiful beach. The room was comfortable and the breakfasts were incredible! The owner and inn keepers made me feel extremely welcome and made sure I had everything I needed. They even thought of little extras like sunscreen and beach chairs. I highly recommend this B and B!",November 2011,none,none,none,none,none,none,none,none,none,126,345
none,1 contribution,5.0 of 5 bubbles,A great place to relax and refresh,"My teenage daughter and I spent two nights at this lovely B & B.  Alma welcomed us with wonderful homemade gingerbread cookies and showed great warmth in her hospitality.  The room was very clean, nicely decorated, and a reasonable size.   Freda, the owner, came a little later and took over for the next couple of days so Alma could have a break, and she was also extremely hospitable and served up wonderful breakfasts during our two day stay.  The B & B is just around the corner from the main street where all the shops and restaurants are, and within walking distance of the beach as well.  I would highly recommend this as a wonderful place for a quiet getaway for a few days.",August 2011,none,none,none,none,none,none,none,none,none,127,345
1 helpful vote,3 contributions,4.0 of 5 bubbles,Great Hosts,"The Always Inn Bed and Breakfast inn was booked so we made a reservation at their Vacation Rental property. The two bedroom unit was booked, so we took the single unit. There were three of us. A mother, her 17 year old daughter and daughter's friend.   The unit was nice, clean and the neighborhood it was located in was lovely.    We found the unit be too small for three people to comfortably sleep in. There is a queen size bed and a pull out sofa. Once the sofa is opened up, there is no walking space. I would recommend this facility for no more than 2 people.  The hosts Alma and Carmelo were wonderful. They picked us up when we arrived and brought us back to the train station at the end of our trip. The were so friendly and helpful with information about the town. As we were",August 2011,none,none,none,none,none,none,none,none,none,128,345
1 helpful vote,1 contribution,5.0 of 5 bubbles,our home away from home,"my daughter and I spent 7 nights in this beautiful little b&b; small enough to be intimate with the other guests, but very professionally run.   the food was deliciously healthful.  Fresh fruit, freshly prepared breakfasts, and home-made treats to snack on, as well. the innkeeper was gracious and friendly.  she met every one of our requests quickly and efficiently.  we both felt right at home from the moment we walked through the door.   the decor was cozy and homey, with artwork in abundance. every aspect of the room, bathroom, dining room and outdoor tables were spotless. i can't think of one thing they could have done to improve their little inn. and the five minute walk to the beach was pretty awesome, too!",July 2011,none,none,none,none,none,none,none,none,none,129,345
2 helpful votes,1 contribution,5.0 of 5 bubbles,Can't wait to go back!!,"Alma is the best!!! She is a wonderful cook too!!! This place is exactly what the doctor ordered!!! Even though it wasn't too far from home, it felt like we hundreds of miles away. The town is beautiful and the location is perfect! Close to EVERYTHING!!!  Chris and Kate",July 2011,none,none,none,none,none,none,none,none,none,130,345
3 helpful votes,2 contributions,5.0 of 5 bubbles,Best Birthday present ever!,"What a surprise--a bed and breakfast with 5 star award winning food, an open door for our dog, and a host that went out of her way to make us at home, with a personalized birthday card and chocolate dipped strawberries for my special 60th birthday! Freda watched our dog while we spent the day on the beach, and we were able to take chairs, umbrella, and boogie board with us at no charge. On Sunday we wer informed of special deals at the street fair on produce, plants and herbs--in fact, Freda went with me to pick out some ""deals"" and I came home with an armload of beautiful orchid plants and herbs. As a master gardener, she repotted plants for me and gave me invaluable guidelines to care of my new plants. My husband (usually dying to get home) did not want to leave. Freda also",July 2011,none,none,none,none,none,none,none,none,none,131,345
4 helpful votes,1 contribution,2.0 of 5 bubbles,Very small room & Bathroom,We stayed here for our Anniversary weekend. We stayed 2 nights and paid $438. It was not worth it. The room was very tiny as well as the bathroom. The bed was not as nice as my bed at home. The 4 block walk to the beach wasn't bad. But the flight of stairs you have to walk to get to the beach will kill you if you have bad knees. Dale and Cindy were pleasant hosts though. They informed us on our last day that it was also their last day to host this B&B.,June 2011,none,none,none,none,none,none,none,none,none,132,345
