Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,7 contributions,2.0 of 5 bubbles,M Club - warning to fellow business travelers,"M Club = Disney Club.  Overrun with pool kids literally standing on the buffet bar in their bare feet, picking up food and putting it back.  Gross.  Also, no direct bar service or even a waiter to help you order from the main bar.  Customer Service via chat on the envoy app didn’t produce any results either.  For an upscale hotel, this was disappointing.",May 2019,none,none,"Dear BizTraveler789,   Thank you for taking the time to share your valuable feedback. My name is Eric Battiston and I am the Guest Relations Supervisor at the Marriott Irvine Spectrum. It has come to my attention that the service you received during your recent stay did not meet your expectations. For this, I sincerely apologize.  The experience you described is not characteristic of the level of service our associates strive to provide. I do greatly appreciate you taking the time to give this feedback as I have forwarded it along to my management to ensure that it is utilized moving forward.   I do hope when your travels bring you back to Irvine you will give us another chance.  Sincerely, Eric Battiston Guest Relations Supervisor",none,none,none,none,none,none,101,137
47 helpful votes,86 contributions,5.0 of 5 bubbles,Fantastic hotel,This hotel is the best in Irvine and its not even close. What a great property. Everything is brand new and the staff is excellent. The hotel location is perfect. Its right next to the Irvine spectrum . This hotel is perfect for families or business . Great place highly recommend,May 2019,none,none,none,none,none,none,none,none,none,102,137
1 helpful vote,2 contributions,1.0 of 5 bubbles,Screaming air conditioner - front desk zero help and untruthful,"The room I was in 313 happens to be right next to the roof that has all of the various heating and cooling units. One of them was making a very very shrill sound ALL night long. I called the front desk to see if we could get a room change and she said no because they’re overbooked for tonight and when the shrill sound starts again to call back. First of all that’s terribly unhelpful, secondly so you don’t care that I’ll be having another sleepless night, and third if I call back sending someone out there isn’t going to immediately resolve the issue. And FINALLY if you’re overbooked why can I still reserve rooms on your website? Specifically, the exact same type of room I’m in. I’m not asking for an upgrade. I just want a different room that’s quiet. I will never stay at another",April 2019,none,none,"Thank you for taking the time to share your experience. Please accept our sincere apologies for the noise disturbance. We take pride in providing brilliant travel experiences and we're very disappointed to hear that we fell short in this area during your stay.   We were disappointed to read your feedback, and we apologize for your less than stellar stay. Our team prides itself on delivering wonderful hospitality, so we're sorry this was not your experience with us. Rest assured that we take these reviews seriously and then fine-tune procedures to help ensure we do not repeat mistakes. We hope you will consider giving us another chance so we can make this up to you the next time you are in the area.",none,none,none,none,none,none,103,137
66 helpful votes,99 contributions,5.0 of 5 bubbles,Awesome new hotel.,"A surprisingly pleasurable visit to this one year old Marriot.  The rooms are spacious, nicely laid out and very comfortable for a longer stay.  They have a fabulous bar and separate restaurant on the ground floor. The restaurant prides itself on local ingredients from farm to table with some excellent choices.  They also have a beautiful private facility available for weddings , parties etc. The staff are friendly and helpful.   They have a beautiful pool area with a large hot tub Very well done to Marriott.  A most enjoyable stay.",April 2019,none,none,none,none,none,none,none,none,none,104,137
80 helpful votes,67 contributions,5.0 of 5 bubbles,Impressive,"Very nice oasis away from the traffic. Friendly staff, clean rooms. Very nice lobby, bar, and pool area.  Front desk, valets, and management genuinely seemed happy to help at any time. One particular manager I saw a few times walking the lobby approaching guests and offering her help.",April 2019,none,none,none,none,none,none,none,none,none,105,137
95 helpful votes,63 contributions,5.0 of 5 bubbles,Great Modern Hotel For Business,"Stayed for one night while in Irvine on business and this is my new favorite hotel for business travel.  Modern decor with a Starbucks off the lobby, a very nice bar and an excellent club lounge.  The room was spacious and modern with a comfy bed and power sheer and blackout window covers. The best climate control of any hotel I’ve ever stayed in with simple and easy to read control panel operating a very quiet ventilation system.  The staff was extremely friendly and I really enjoyed my stay- will definitely return.",April 2019,none,none,none,none,none,none,none,none,none,106,137
78 helpful votes,51 contributions,5.0 of 5 bubbles,Great property,This is my preferred property in Irvine.  The rooms are very nice and if you can get a corner room suite even better.   The fitness center is great.  The M Lounge is the best.  The service is good and quick.   My only recommendation is the Starbucks staff.  Those ladies have an attitude and are quite slow,March 2019,none,none,none,none,none,none,none,none,none,107,137
23 helpful votes,11 contributions,4.0 of 5 bubbles,Good service and nice rooms,"I stayed here with my fiancé for only one night and had a nice time. Our king room was nice and spacious. The furniture was modern, including a great tv with access to Netflix, Hulu, etc. The bed was very comfortable and the staff was wonderful. I had a billing issue following my stay and the staff was very helpful and quick to remedy the issue. This hotel is great for business or to visit the area. You can expect a nice, quiet room, but don't expect many amenities or a great view. Regardless, our stay was delightful and we will return next time we are in Irvine. I would highly recommend this hotel if you are in the area.",March 2019,none,none,none,none,none,none,none,none,none,108,137
24 helpful votes,13 contributions,5.0 of 5 bubbles,Amazing Staff,"After having had a reservation at the Irvine Marriott on Von Karman as it was closer to the restaurant, we chose to celebrate our 44th wedding anniversary. Upon arrival we discovered that the whole pool area had been closed to hotel guests as it had been booked for a private event. We requested to get transferred to the Irvine Spectrum Marriott as we had been there several times before and their pool area is beautiful.  The staff here at the Spectrum Marriott are amazing! Alex did a great job handling our check-in and transfer. We feel like family with many of the staff with their smiles and welcome greetings. Liz Vo and Lisa the bartender have remembered us from our very first stay when this hotel opened. They made up for what was a disappointing start to our special day.",March 2019,none,none,none,none,none,none,none,none,none,109,137
45 helpful votes,25 contributions,4.0 of 5 bubbles,Fresh and modern hotel; needs better parking,"Enjoyed my stay here. The rooms are clean and have been recently updated. The service was helpful and cheerful. The rooftop bar has great views at night. But the $33/night valet charge is a blatant cash grab. No reasonable justification for the charge besides price gouging: this is suburban Irvine, not Manhattan.   Background on parking: I decided to park next door at Courtyard and walk 3 minutes to the hotel. When I checked in I asked the desk agent whether Courtyard would validate my ticket. Apparently nobody had ever asked about this before, which seems surprising. The agent called over to Courtyard, which confirmed that they would validate my ticket for a $15 charge if I dropped by before leaving.   After I checked out, I walked over to Courtyard to get my ticket validated.",March 2019,none,none,none,none,none,none,none,none,none,110,137
1 helpful vote,10 contributions,4.0 of 5 bubbles,Clean rooms. Starbucks in the lobby.,I have no complaints with the staff. Everyone was attentive and helpful. I was here for business so I'm thankful that I was able to charge for parking (steep!) and Starbucks had decent options for breakfast (that wasn't included in my high room rate).,March 2019,none,none,none,none,none,none,none,none,none,111,137
4 helpful votes,21 contributions,5.0 of 5 bubbles,"Great Hotel , beautiful rooms",Love the sports bar in this hotel.. the lobby is awesome with Starbucks cafe . The rooms are clean and modern with big bathrooms and lots of space. This is the best I have found in Irvine so far . Highly recommend this one .,March 2019,none,none,none,none,none,none,none,none,none,112,137
none,6 contributions,5.0 of 5 bubbles,Great to stay for OC Restaurant Week!,"I had a beautiful room with a view of the city!  The room as wonderful and the service amazing.  We stayed the weekend for the OC Restaurant Week Launch Party and then for OC Restaurant Week which was so much fun!  No driving, great food and cocktails!  The launch party was in March last year and I'll be back this year.  The Launch party is on March 2nd at the hotel again and restaurant week goes from March 3 - 9, 2019 with incredible deals!  Can't wait to try as many restaurants as possible!",March 2018,none,none,none,none,none,none,none,none,none,113,137
446 helpful votes,833 contributions,2.0 of 5 bubbles,Fine hotel except for $33 valet parking- inconvenient and annoying,"Nice hotel except for the $33 valet parking- inconvenient and annoying There is a text for valet service, however it doesn't work. The courtyard next door has self parking.   My company is questioning the $33 parking.  I was told to pick another hotel next time. The rest of the hotel and services are fine.  Clean comfortable.  The club lounge is fine.",January 2019,none,none,"Thank you for taking the time to review your recent stay. We are glad to hear that you enjoyed your stay overall.  We understand that it can be frustrating to valet park when you see our neighboring hotel offering self-parking.  Being different brands within Marriott, we do operate under different business models.  Due to the limited parking within our community (and that our own parking lot is smaller than most full service Marriott’s), we have chosen valet parking as our preferred method.  This is to ensure each and every one of our guests is guaranteed a parking spot.  In peak times with ballroom functions, local community enjoying the restaurant outlets, and guests checking in, our valet is able to double stack cars and accommodate everyone coming to the hotel for business or pleasure.  We strive to provide our guests a truly elevated full-service Marriott experience with our valet.  We go to great lengths to inform our guests of the on-site parking fee which are indicated on Marriott.com, in your confirmation email, and upon check-in.  While we wish that all aspects of your visit to our hotel had been extraordinary, we appreciate your feedback.",none,none,none,none,none,none,114,137
33 helpful votes,40 contributions,4.0 of 5 bubbles,"Clean, modern hotel","I usually stay at this hotel every week for work (unless it's totally booked) and it's by far one of the best in the area. Great indoor/outdoor rooftop bar, Starbucks in lobby, great gym (for a hotel), and great location. Very new or updated hotel. Rooms are nice and spacious. If you have a vehicle, the overnight parking seems a little pricey ($33/night!) and valet is the only option.",February 2019,none,none,none,none,none,none,none,none,none,115,137
36 helpful votes,129 contributions,4.0 of 5 bubbles,Great stay!,"We stayed at the Marriott Irvine Spectrum for a water polo tournament.  We had a great stay.  The hotel was clean, modern and had great amenities.  The Starbucks downstairs was very convenient.  And the gym was very nice with lots of machines.  The location was great - only a few blocks from the Irvine Spectrum Center where there was tons of shopping and restaurants.  My son really enjoyed the pool at the hotel too.  And the bar was very nice.  We ate at the hotel restaurant a couple of times and the food was just average. They could definitely work on that. Overall, a great stay and would highly recommend if you are in the Irvine area.",February 2019,none,none,none,none,none,none,none,none,none,116,137
86 helpful votes,243 contributions,5.0 of 5 bubbles,Another fantastic stay,Stayed here for a week whilst on business. We had a large gathering at the hotel and have to say the hotel staff were fantastic. They way they organised the lunches and the meeting rooms was faultless. The food supplied was brilliant. This place is modern and clean and staff were very helpful. Looking forward to staying here again next year. Just hoping the weather will be better.,January 2019,none,none,none,none,none,none,none,none,none,117,137
64 helpful votes,393 contributions,5.0 of 5 bubbles,Great stay,"Definitely my favorite hotel in Irvine, great size rooms , spacious bathrooms , upgrade for platinum members . Very good M Club lounge, great coffee. Excellent location- walking distance to Irvine Spectrum Center .",January 2019,none,none,none,none,none,none,none,none,none,118,137
3 helpful votes,20 contributions,5.0 of 5 bubbles,Great full service hotel in Irvine,"I love this new hotel, has a great rooftop bar that attracts celebrities from time to time. The M club has a wonderful selection of horsduhvs that are unique to the area.  Parking is Valet only so if you have a car you may need to look for creative parking alternatives.",July 2018,none,none,none,none,none,none,none,none,none,119,137
45 helpful votes,59 contributions,4.0 of 5 bubbles,Really Nice Hotel in a good location for my work in the Irvine Spectrum area,"I really liked this hotel. The rooms were very modern and clean and views quite nice. I specifically liked the fitness center, the first floor Starbucks and the rooftop lounge. I found the hotel staff to be helpful and courteous . Overall a very enjoyable stay on business for me",September 2018,none,none,none,none,none,none,none,none,none,120,137
none,1 contribution,1.0 of 5 bubbles,Newly renovated but plenty of issues,"The new renovations are beautiful but there were several bad experiences. I might have given them more stars if it weren’t so pricey. 1) It’s mandatory valet, which wouldn’t be so much of a problem if they weren’t so condescending about it.  I had some confusion pulling up, not knowing that it was mandatory and they told me I should consider staying at the courtyard instead. Just tell people when they make the reservation that valet is mandatory. 2) check in is at 4 PM, but I wasn’t able to check in until 5:30 PM. Big fail.  Apparently the mobile key system had a glitch 3) the room wasn’t female / business traveler friendly (no luggage stand, and the closets were so low my clothes got wrinkled 4) soooooooo noisy - you can hear every movement from people above you.   The good",January 2019,none,none,"Thank you for taking the time to share your experience. Please accept our sincere apologies for the noise disturbance. We take pride in providing brilliant travel experiences and we're very disappointed to hear that we fell short in this area during your stay. Additionally, we were disappointed that you were not aware of our parking fee. We understand parking is a premium in and around most airports and Orange County is no exception. Our fee enables us to manage our parking inventories and most importantly in offering a safe and secure parking experience for our guests. We go to great lengths to inform our guests of the hotels on- site parking fee. Which are indicated on Marriott.com, in your pre-arrival email and upon check-in. Rest assured, I will take your feedback and share them with our leadership team.   Thank you again and we hope that we may have an opportunity to serve you in the future.",none,none,none,none,none,none,121,137
8 helpful votes,14 contributions,3.0 of 5 bubbles,Room was nice but service is SLOOOOOWWW,"The rating was for the accommodations only.  Enjoyed the modern updates to the room, however, service is lacking at this hotel.  Perhaps they are understaffed.  Hope they figure it out because this hotel has potential.",December 2018,none,none,none,none,none,none,none,none,none,122,137
52 helpful votes,190 contributions,5.0 of 5 bubbles,"Great team, Great location and great hotel",Love staying here when in the Irvine area. Close proximity to good restaurants and shopping. Had a beautiful corner room and I really like the way Marriott is removing carpet and replacing with hard surface floors. Seems much more sanitary for visitors. Very nice room amenities and bedding. Very professional and friendly staff throughout.,December 2018,none,none,none,none,none,none,none,none,none,123,137
2 helpful votes,55 contributions,5.0 of 5 bubbles,Amazing Hotel,"This hotel is one of the newer Marriott designs which is refreshing. Instead of a style of an outdated hotel which hasn't been renovated from the 90's, this hotel has modern design and incorporates technology nicely.....the elevators have a main key pad which you enter your floor into and then it automatically tells you which elevator to go to. There is a full service Starbucks in the lobby and the restaurant has a large patio seating section which is nice to enjoy on the many nice days down in Southern California. In some of the older Marriott properties, the gyms can be hit or miss so it was nice to see so much thought put into this hotel gym. The gym is 2 stories of which the first floor is dedicated to weights and the second is cardio. There is extensive equipment options",December 2018,none,none,none,none,none,none,none,none,none,124,137
114 helpful votes,87 contributions,4.0 of 5 bubbles,Mostly Comfortable and convenient stay,"Despite a couple of problems, overall a pleasant stay in a modern and hip establishment conveniently located near the interstate.   Checking in was pleasant and quick with a helpful staff. There is an electronic elevator system that I'm not sure adds much value, but it was unique at least.  We had a 2 queen room which was quite clean and spacious. All of the decor is sleek and comfortable. Slept well on the beds and there was not really a problem with outside noise. The free wifi and the AC worked well. The enormous TV had a good mix of channels. Housekeeping was superior and friendly. We had a neat view of the area. I liked the in-room free coffee. The large bathroom had plenty of sink space and a spacious shower.   The only problem in the room was that it would take at least",October 2018,none,none,none,none,none,none,none,none,none,125,137
11 helpful votes,47 contributions,5.0 of 5 bubbles,All inclusive getaway,"Everything to satisfy your food cravings, shopping experience, latest movies, hotels and beautiful sky roof bars is waiting for you.  I was at the Marriott for a conference and the rooms were comfortable, food and service very good.",October 2018,none,none,none,none,none,none,none,none,none,126,137
none,1 contribution,4.0 of 5 bubbles,Extremely Nice Hotel at a Decent Price,"We stayed here for a weekend while visiting UC Irvine, just a 10 minute drive away. The booking was last minute, and the room carried a low rate of $124. What we found at this hotel was not expected at that price - the rooms were modern, luxurious, and very spacious. Other highlights of the property are an elegant lobby, close proximity to the Irvine Spectrum Center (a 10 minute walk away), and an awesome rooftop bar. If a hotel is needed in Irvine, this one is a great pick!",September 2018,none,none,none,none,none,none,none,none,none,127,137
17 helpful votes,450 contributions,5.0 of 5 bubbles,"Lovely location, clean and friendly","Stayed at the hotel for my company winter conference. The facilities are large and our conference went well. The hotel catered our lunch and dinner. The rooms are nice, clean with lovely views. Nice hotel amenities, friendly staff and clean. Starbucks located in the hotel. The only parking is valet but that makes it easy.",December 2018,none,none,none,none,none,none,none,none,none,128,137
61 helpful votes,133 contributions,5.0 of 5 bubbles,Great business or family hotel in Irvine Spectrum area,"Wonderful newish hotel in Irvine near Spectrum. Have stayed here numerous times for work in the area. Beautiful, new, clean, spacious hotel with awesome gym, good restaurant, nice Lounge, and beautiful rooftop bar. Service has always been great, although drinks upstairs are a little slow sometimes. Rooms are huge, spacious, and modern with plenty of technology and comfort amenities. Walking distance to Spectrum for tons of restaurants, theater and shopping. Starbucks on-site. Awesome pool and terrace downstairs as well. Highly recommended A+.",November 2018,none,none,none,none,none,none,none,none,none,129,137
47 helpful votes,86 contributions,5.0 of 5 bubbles,Best hotel in Orange County,This hotel is the best. I have stayed here five times now. The rooms are brand new. I use to stay near the airport and all the rooms are old and outdated.  This place is Amazing. The people who work here are super friendly and the services is the best . The roof top bar is the best in Orange County . Great Place,November 2018,none,none,none,none,none,none,none,none,none,130,137
29 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent,"This NEW Marriott in Irvine, California is beauriful. But the most amazing thing about it is rooftop restaurant. The views are amazing and the food is outstanding. We stayed a weekend and found our one bedroom suite to be roomy and very comfortable. We will definitely be going back again.",October 2018,none,none,none,none,none,none,none,none,none,131,137
1 helpful vote,1 contribution,2.0 of 5 bubbles,Hotel Keeps Pool Very Cold Year Round,"Stayed here middle of October, the weather was hot  in the 80’s but the pool was very cold. I stayed here once before over the summer and the pool was really cold then also. Both times I asked the front desk if they cold warm up the pool as everyone at the pool was complaining and didn’t want to go in. The staff said the Marriott can’t change the temp as it has to stay at a certain temp. But they will have their eingineering dept look into it. Both times nothing was done. There were only a few people in the pool area late morning when they ran out of towels and we saw a couple ask for some but an hour later none were brought out. The restaurant wait staff was very nice , but they no longer go into the pool area to take food or drink orders after the summer season but we could",October 2018,none,none,"Good afternoon Travelor75, we appreciate your candid comments about your stay and our pool tempature at our hotel. We were disappointed to read your feedback, and we apologize for your less than stellar stay. Our team prides itself on delivering wonderful hospitality, so we're sorry this was not your experience with us. Rest assured that we take these reviews seriously and then fine-tune procedures to help ensure we do not repeat mistakes. We hope you will consider giving us another chance so we can make this up to you the next time you are in the area.",none,none,none,none,none,none,132,137
2 helpful votes,6 contributions,4.0 of 5 bubbles,"New Hotel, Great Location","I've stayed at the Marriott Irvine Spectrum twice now - once in February 2018 right when it opened, and again in October 2018 - both times with a sporting event.  The hotel is either new or newly remodeled and is nicely appointed and super clean.  Despite a rough first visit (particular with respect to the funky elevator system they have in place), the second visit was much better.  The downstairs bar/restaurant has a great inside/outside space (including a good kids menu) and the pool is great for kids to play and have fun.  Great location walking distance to the Spectrum Center (home to all sorts of shopping, restaurants, movies, and other fun things to do).",October 2018,none,none,none,none,none,none,none,none,none,133,137
9 helpful votes,45 contributions,4.0 of 5 bubbles,Hotel before heading home,"We stayed one night at the Marriott after Hawaii before heading home. Hotel looked new on the outside . They said it had just been renovated. Nice lobby , nice rooms. Good location. Would recommend this location",October 2018,none,none,none,none,none,none,none,none,none,134,137
47 helpful votes,149 contributions,5.0 of 5 bubbles,Beautiful and brand new!,"I stayed here for three days on a company retreat and enjoyed one of the 7 Executive Suites on the 15th floor.  It was immaculate!  Featuring a kitchen (full refrigerator, microwave, bar top seating) and a living room, this two bathroom, one master BR room was outstanding.    It was also a corner suite, so the view of the Irvine Spectrum and surrounding area was breathtaking.    As always, I am a stickler for the bed and pillows and Marriott didn't disappoint on this side.  With a huge king sized pillow top bed, there were plenty of comfortable pillows which made for a restful night's sleep.    The Starbucks is located in the lobby and therefore super convenient.    We had our conference in the ballroom and enjoyed comfortable seating and excellent food from the catering group.",September 2018,none,none,none,none,none,none,none,none,none,135,137
6 helpful votes,18 contributions,3.0 of 5 bubbles,A basic hotel for business purposes,"Very utilitarian hotel and ideal for business stays and our group meetings.  A plus to have a Starbucks in the lobby.  Expensive for the area, but a new facility.  If you stay on the 2nd Floor, the noise from gym and outdoor pool may be heard.",September 2018,none,none,"Q1639FRkristinb,   Thank you for taking the time to share your experience.  Please accept our apologies for the noise disturbance.  We are actively looking at solutions, and are always happy to find alternative solutions to make your stay completely comfortable.  We hope to have an opportunity to serve you in the future.",none,none,none,none,none,none,136,137
69 helpful votes,94 contributions,5.0 of 5 bubbles,Beautiful hotel - great stay,"We stayed there for one night on a Friday.  The room was spacious and had a great view.  (The view from the rooftop was even better!)  Even though it was a weekend the M Club was open 24 hours for snacks and beverages and for a delicious breakfast Saturday morning.  Interesting touches:  dedicated elevators (You choose the floor before you enter -- no buttons inside the elevator); square toilets.  We ate dinner in the restaurant  Excellent food, though a bit pricey.  Service was quick and attentive.  Smooth check-in and check-out.  And we got a super price!  If you assume that this hotel is so new and luxurious that it will not be within your budget, you might be pleasantly surprised.  We'll be back.",September 2018,none,none,none,none,none,none,none,none,none,137,137
1306 helpful votes,3676 contributions,4.0 of 5 bubbles,Good stay,"Our room was clean and the property still looks and smells brand new. The pool, M club and roof top bar were also nice. All of the staff members we spoke with during our stay were very polite and accommodating. We will return again.",September 2018,none,none,none,none,none,none,none,none,none,138,137
1 helpful vote,5 contributions,1.0 of 5 bubbles,Don’t stay here!!!,Decided to stay at the Marriott because I wanted to stay somewhere nice with my husband for a weekend getaway. He is Active duty and we are taking some much needed time to enjoy each other before his deployment. After sitting in the car for over four hours we arrive to the hotel. That is when we were told that they had no king size beds and all that was left was double queens. How romantic! I say that there must be some mistake because I booked a king. I even showed her my email confirmation. She said that there was nothing she could do. I said well can I speak to the manager? She said she is the manager. She told me I could talk to the manager in the morning. I was very disappointed. That one experience has ruined my view of Marriott. If you can stay somewhere else please do!,September 2018,none,none,"Ratana,   We appreciate your candid comments about your experience.  We were disappointed to read your feedback as our top priority is delivering service that you come to expect from Marriott.  Please accept our sincerest apologies for the inflexibility you encountered at check-in.  This is not what we strive for.  We take these reviews seriously and use them for enhanced trainings.  We hope you'll consider giving us another chance the next time you're in the area.",none,none,none,none,none,none,139,137
155 helpful votes,494 contributions,5.0 of 5 bubbles,"Fantastic location and new, it was great","The hotel had everything we needed. We were in town for a concert at the Five Point Amphitheater. Walked to the Spectrum mall area, ate dinner, uber'd back to the hotel, freshened up in our new room with a great layout and design and then took an uber to the venue. We actually walked back which was not a bad walk at all, dark and not much around but office buildings but do-able.   We had drinks on the roof top bar which was super easy with great views and breakfast the next day (which was amazing) downstairs. The hotel staff was superb and friendly and the starbucks was an added bonus. It closed at 5 pm.",September 2018,none,none,none,none,none,none,none,none,none,140,137
80 helpful votes,318 contributions,4.0 of 5 bubbles,Comfy and quiet,"The rooms are comfortable and the bathroom amenities are just what you need. The restaurant downstairs has a great flatbread with Brie and jalapeños, prosciutto and dates. Sweet, salty and spicy... all the things you want in a flatbread! The check in can take a while when busy, otherwise it’s a great spot to stay for business.",August 2018,none,none,none,none,none,none,none,none,none,141,137
none,1 contribution,5.0 of 5 bubbles,"great rooms, great decor, great service",I enjoyed our stay at Marriott Irvine Spectrum! Front desk agents Isaiah Fowler and Vikram Goswami both made us feel welcome & appreciated! My experience has lead me to provide better service at my job!,July 2018,none,none,none,none,none,none,none,none,none,142,137
44 helpful votes,196 contributions,5.0 of 5 bubbles,The rooms are fantastic!,This is a great hotel!  I have been impressed with the service and the property since I walked through the door.  I was greeted by Allie at the front desk and she was quick and efficient with the check-in process.  The room is phenomenal.  Very stylish and modern and appointed with some nice amenities.  I will definitely be back at this property on my next trip to Orange County.,August 2018,none,none,none,none,none,none,none,none,none,143,137
17 helpful votes,10 contributions,4.0 of 5 bubbles,Great Stay - Just a few kinks,"Great central location.  The hotel was very modern, clean and new.  The room was comfortable, a bit noisy at night but not too bad. The food was a bit lackluster and the service was a tad slow, but the staff was friendly. My only complaint was the valet.  We had a car full of things and we were assured that the facility was secure.  My fancy new car will text me when the car is unlocked.  Every time we parked the car during our stay I got a text that our car was open and sometimes with the windows down - not my idea of secure.  I mentioned it to them, and was assured it would be locked, only to get another message that my car was still unlocked.",August 2018,none,none,none,none,none,none,none,none,none,144,137
34 helpful votes,51 contributions,5.0 of 5 bubbles,"modern and trendy luxury, but at a price","Great new hotel with beautiful rooms and facilities, and a handy Starbucks in the lobby. Great rooftop bar to enjoy those balmy California evenings. Always-helpful staff and great food make it a guaranteed beautiful stay. Too pricey for me to stay again, but recommended if you have the right cash flow!",March 2018,none,none,none,none,none,none,none,none,none,145,137
52 helpful votes,46 contributions,5.0 of 5 bubbles,Another Incredible Marriott,"If you're in Irvine or the vicinity, you must stay at this property. The service was exceptional, from the minute I arrived to the minute I departed. The hotel might be new? Or recently renovated as it was beautiful! Check in was a breeze with several snacks and waters available for free. Lobby was clean and easy to navigate through. The elevators were cool (don't forget to select your floor prior to getting on the elevator) and clean. The rooms were beautiful with hardwood floors and a clean aesthetic. The food was delicious with tons of options. The lawn area was awesome with a giant chess set and lots of lounge seating. I made use of the very clean and very nice gym for the 4 days I was there. I cannot recommend this property enough! Just book your next stay. Don't bother",July 2018,none,none,none,none,none,none,none,none,none,146,137
4 helpful votes,9 contributions,3.0 of 5 bubbles,Beautiful hotel with good amenities but some issues,"Great space, brand new, very welcoming and easy to get around. Rooftop bar was great and the pool/hot tub area was one of the best I've seen in the many Marriotts I've traveled to. Outside areas in general were wonderful. Room was squeaky clean, enjoyable and comfortable all around, especially the beds and linens. I did NOT like the fact that they charge for Wifi. Really???   The food was generally pretty disappointing, especially for how nice the hotel was and how hard they were trying. I was there for work meetings and ate quite a few meals at the hotel (the cafe, bar area, breakfast, restaurant) and they were all pretty mediocre at best. (i.e. $16 for a Banh Mi sandwich with dry bread and almost nothing in it was a joke).   I was very disappointed with the hotel's lack of",July 2018,none,none,"Arash B,   Thank you for taking the time to review your recent stay.  We value your feedback and will use it to ensure we are more consistent in our service levels. Our goal is to provide every guest with an exceptional stay, and we are sorry we did not meet your expectations.  We appreciate your comments and your business, and hope that you'll consider staying with us again the next time you are in the area.",none,none,none,none,none,none,147,137
none,3 contributions,5.0 of 5 bubbles,"Trendy, Convenient, Great Staff, One-Stop-Shop","We recently stayed here for the first time and had an excellent experience. The staff was knowledgeable, friendly, and more than accommodating. from valet, to checking in, to housekeeping - everyone we encountered was very welcoming and helpful.   The hotel is beautiful, inside and out, and they really cater to their guests and clients. The rooftop bar is gorgeous and something new and different for the area. We utilized the Marriott M Club amenities and everything was top notch, with concierge team members able to fill our requests. The outdoor patio space and pool area are gorgeous and inviting although we didn't get to take advantage of them this time. They have an onsite full-service restaurant (that was delicious), several bars, and a full Starbucks in the lobby.   The most",June 2018,none,none,none,none,none,none,none,none,none,148,137
25 helpful votes,28 contributions,5.0 of 5 bubbles,Just what you want,"This is a redesigned Marriott. It is a very ""modern"" style. The rooms are spacious, of course clean! and interesting. Loved the large screen TV mounted on the wall --framed! ...with full menu. I have to say something about the arrangement of the rooms from the hall ... very different but very efficient. The floors are laminate! I think all hotels should be like this. They are clean [unlike most carpets]! In the lobby there is a full service Starbucks and the lobby is ""Starbucks culture"" ... lots of people sitting around both high and low tables as well as grouped chairs, and people interacting. Unfortunately I didn't get to enjoy the pool and restaurant out back with plenty of room and lovely weather - it looked so inviting! The hotel was convenient to a mall, highway and other",July 2018,none,none,none,none,none,none,none,none,none,149,137
25 helpful votes,153 contributions,5.0 of 5 bubbles,Now we're talking!,"Stayed at several different hotels on our 1800 mile trip, and this one was a night of luxury (thanks for the complimentary upgrade).  Large, comfy bed, automatic shades and blackout blinds, large shower with nice shower head and great water pressure. Great bathroom lighting, too.  Modern elevators allow you to choose a floor and go straight there - no stopping at floors in-between. Convenient location. Very courteous and welcoming staff.",June 2018,none,none,none,none,none,none,none,none,none,150,137
4 helpful votes,5 contributions,3.0 of 5 bubbles,"Not Bad, but Not Great (Yet)","This is a relatively new hotel, so I'm hoping they'll get their act together and fix things, but here goes -   Pros - Pool - great pool/deck/cabanas. - Location - convenient for both business and pleasure in the mid-OC area - Rooms - queen beds! Nice for traveling families. Much better than the standard Doubles - Concierge lounge - great space (indoors and outdoors on the pool deck.) Very comfy. - WiFi - very good connections throughout the hotel and onto the pool deck - Staff - generally very friendly and helpful, especially the valet team. - gym - very nice. Love the water dispense with sparkling and still water. Even other Marriott property should copy this one! - Visually appealing, especially the lobby/restaurant/lounge areas  Cons  - valet parking  - why do upscale hotels",July 2018,none,none,"Dear Jeff J,   First and foremost, thank you for your loyalty to Marriott.  We pride ourselves on creating brilliant travel experiences and apologize for falling short of meeting your expectations.  Your review of our hotel is genuinely helpful and we appreciate you taking the time to do so.  If you would, please send me your contact information to Alexandria.huggett@marriott.com.  Our General Manager would like to personally thank you.",none,none,none,none,none,none,151,137
26 helpful votes,131 contributions,4.0 of 5 bubbles,Business trip - comfy stay - close to food and shopping,"We stayed at this hotel for 5 nights while in town for business. The hotel is clean and staff were friendly and helpful. I will not go as far as to say it was a perfect stay but our needs were met.  I would stay here again.  - one of our travelers was sent across the street to the Courtyard marriott after her room was ""flooded"" .  The room was comped which was nice but when checking in late at night, having to go across the street and start over is never part of the plan.  Thanks to the staff for accommodating her need though .   - Our room was upgraded to a corner suite with a beautiful view of the pool and human chess board outside.  The room was large and comfy. Had a full kitchenette. The bathroom was large and had a lot of space.  My only comment is the square toilet is not",June 2018,none,none,none,none,none,none,none,none,none,152,137
