Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
141 helpful votes,264 contributions,3.0 of 5 bubbles,Ok for the price,"Nice and close walk to Disney.  The breakfast was decent.  The rooms are OK and beds were comfortable.  My only real gripe is the bathroom does not have exhaust fan, so the room got very humid when taking a shower. There is only a window you can open to get the shower humidity out.  The problem is the window is open to the outside hallway what everyone can see in.",October 2014,none,none,Thank you for your concern about the bathroom issue.  We have fans in a few of the rooms downstairs in the front.  You can request these at the time you make your reservation.  We do not have any plans to install additional fans to the other rooms at this time.  We take all suggestions seriously and will talk about solutions when we plan our next upgrades.  Thank you for staying with us and I hope you will be happier with one of our rooms with a fan.,none,none,none,none,none,none,152,373
3 helpful votes,5 contributions,5.0 of 5 bubbles,Great service! Friendly staff! Close to parks!,"Will definitely be staying here again in the future. While the rooms could use some updating, it's overall the best hotel in the area for the cost. The kids loves the pool and the breakfast hit the spot every morning.",October 2014,none,none,I would like to invite you back to see what we have done to the rooms since you have been here last.  I am sure that you will be impressed.  We hope to see you really soon.,none,none,none,none,none,none,153,373
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great value if you're on a budget.,This is a very good hotel for the price. The rooms were small but otherwise very clean. There's a picnic area and a swimming pool with an honest to goodness deep end. This made for a great place to relax. Staff are very nice and helpful.,September 2014,none,none,Thank you for your nice review of your stay with us.  We still have the pool with the deep end that you enjoyed so much.  We have even been adding some flowers in that area to make things more relaxing.  It's been a while since your stay and we hope that you have another vacation planned soon and choose to stay with us.,none,none,none,none,none,none,154,373
7 helpful votes,13 contributions,2.0 of 5 bubbles,"I can tell they are working on it, but yuck!","We stayed here 4 nights last week during our Disneyland trip.  It's too far to walk on sore feet!  The ART (Anaheim Resort Transit) is $5 per person per day, so not so economical and you have to call a cab if you miss that last bus!  Anyway, we buy our Disney tickets through AAA and get free parking with our rental car.  So the distance doesn't bother us but other guests mentioned the long walk and looked ragged coming back.  You could tell that the place had been recently painted on the outside, in the front at least, and they were doing some upgrades, like adding granite to the shower.  But the filthy rug with the black stains was so gross you barely noticed the new stuff.  Wear socks on the room or your feet will be black by the time you get across the room.  The socks are",October 2014,none,none,I am sorry that this response has taken so long but I was reading through and saw yours was not responded to.  I would like to say that the carpets in all of the rooms were replaced recently.  The sink is gone that you mentioned.  We have made sure that we clean the playground everyday after we clean the pool.  I'm sure you would feel more comfortable now that these things are completed.  We hope that you give us another chance to show that we are putting alot of effort into fixing things that our guests point out to us.  Let me just say that your suggestions count.  We listen and are trying.  We look forward to seeing you come back.  Thank you for your useful suggestions.,none,none,none,none,none,none,155,373
2 helpful votes,4 contributions,5.0 of 5 bubbles,Best Hotel in the area for the Price,"I take the Family out to Disneyland at least every few months. We have tested a lot of the Hotels in the area. I have a party of 6 ages 8 to 17. So that means I need bigger than a standard room. This Hotel is great. Big rooms. Really friendly staff. Great prices. Great free breakfast. And it's a short walk to Disneyland and the Anaheim Convention Center we always walk and it's not bad at all even when we stay till closing at Disneyland (midnight). So that saves on parking. I don't even look around anymore, I just call here and make the reservation. It's a 2 star hotel or so, that feels like a 4 star not by the way it looks it could use an update (carpet/paint) but by the feeling and support you get from the entire staff.",October 2014,none,none,Thank you for such a kind review.  We love being able to accommodate for special requests when we are able to do so.  We are so happy that you continue to stay with us during your trips to Disney with your family.  We look forward to your next visit.,none,none,none,none,none,none,156,373
none,1 contribution,4.0 of 5 bubbles,Stayed here twice,"This is an older hotel that has been taken care of. The prices are very reasonable and the location is great. The breakfast is better than most of the free continentals. They include some hot items like little sausage and egg patties, plus you can make your own waffles. The walk to the park is easy if you head up Disneyland drive and walk through the Grand California Hotel. There are signs telling walkers how to get to the parks from the hotel lobby, and it is common for people to take this route. We stayed once as a couple and once as a family with young kids. We went to visit the parks and did not spend much time in our room. The beds were fine, the pillows are kind of small, square shaped. We slept fine both visits. This is not a 4-Star hotel with fancy amenities, but if",September 2014,none,none,Thank you for leaving us your review. We look forward to hearing from our guests and their thoughts concerning any changes that you suggest.  We are happy to hear that you will be continuing to stay with us.  See you again soon.,none,none,none,none,none,none,157,373
69 helpful votes,45 contributions,3.0 of 5 bubbles,Good Budget Accommodation,"Needed new carperts. But otherwise comfortable. Had a pool which was good after being out all day. The breakfast was nice and useful. Good value for money being in the disney area, and as we were only in the room to sleep we felt it was comfortable enough for our needs.it is a way from disney to walk but we drove straight to disney from our previous location and then checked in after our day at disney and the second day we went to universal in the car so it was okay for what we wanted.",August 2014,none,none,none,none,none,none,none,none,none,158,373
22 helpful votes,18 contributions,4.0 of 5 bubbles,good budget stay for Disneyland,"this hotel is perfect for a budget traveller . good breakfast , near to disneyland , many restaurants are in walking distance . If you want to walk to disneyland , walk through walnut street and enter the disney parking lot and take the free tram . Or walk little bit more towards the disney downtown and take the monorail near to rainforest cafe to disneyland .  If you have little kits , take a break from disneyland come back and rest in the hotel for 1-2 hours and head back again fresh .",August 2014,none,none,none,none,none,none,none,none,none,159,373
1 helpful vote,6 contributions,5.0 of 5 bubbles,Great Motel For Value,"I stayed here in February 2014 with my boyfriend so I know I'm a little late writing.. but this hotel was a great stay for us. When we first arrived the front desk guy seemed like he didn't really want to be there.. but hey it was late at night, I understand. The rest of our time was great - rooms were clean with a fridge and a nice bathroom, pool area was great.. although the hot tub was colder than the pool itself, breakfast was a perfect bite before heading out to the parks (which were only about a 10 minute walk.) For the price that we paid, this place was great - and I really enjoyed my stay. Would stay here again if going to Disneyland, Downtown Disney, or California Adventure.",February 2014,none,none,Thank you for sharing your experience with us.  We try to make our guests feel like they are part of the family when staying with us.  We understand that traveling can be a little hectic and do all that we can to make things easier.  It was a pleasure having you stay with us and we look forward to your many returns.,none,none,none,none,none,none,160,373
17 helpful votes,41 contributions,2.0 of 5 bubbles,Very dirty,"We were unimpressed all the way around. Here are the facts:  Location: We chose this hotel to go to Disneyland. It is on the opposite side of the park than we usually stay and was a long walk. With a 7 year old, it took 30 minutes. You have to walk through all of Downtown Disney in order to get to the park entrance, which is too far to come back to hotel midday. There is a shuttle, but it's $3 apiece and we did not use it. You cannot see fireworks or the park at all from the hotel.  Cleanliness: This was the biggest issue. The room was pretty filthy, as was the rest of the hotel. The sheets were cleaned, but the carpet was grotesque and we found a mysterious button (??) in our bed. The shower was very nice, but the handle on the door was cracked, the remote was caked with grime,",July 2014,none,none,none,none,none,none,none,none,none,161,373
28 helpful votes,18 contributions,3.0 of 5 bubbles,Okay for quick trip.,"This is your normal Quality Inn.  I had reserved a accessible room and the room was as expected with a very nice big bathroom.  The picture that they have on their website was exactly how the room was.  I do like that Quality Inn offers free wifi, free parking and a hot breakfast.  The rooms also come with a refrigerator which is great for medications and drinks.  What I did not like about this stay.  My accessible room was not close to a handicap parking space and having arrived  there very late did not like that the parking at the back of the hotel is surrounded by all the apartment buildings and their parking.  I did not feel safe at all although nothing happened.  The hotel employees were all friendly.  I did not get up in time to have the breakfast but am sure it was the",June 2014,none,none,none,none,none,none,none,none,none,162,373
5 helpful votes,4 contributions,4.0 of 5 bubbles,Good motel,"Nice, clean motel very close to disneyland. We arrived early morning and were allowed to park our car there before checking in in the afternoon. Staff are very friendly. Cont breakfast included nothing fancy but exactly what we needed. Rooms are dated but clean and tidy. Would stay here again definately.",June 2014,none,none,none,none,none,none,none,none,none,163,373
65 helpful votes,140 contributions,4.0 of 5 bubbles,Good value,"We stayed here for 2 nights last week. It was a good stay. If you go in with the motel expectations, then you won't be surprised with the hotels' look. The rooms are ok. Breakfast is good. Front desk is very helpful. But the best thing is the location. It is a 15 minute walk to the main Disneyland and California Adventure entrance and downtown Disney via the Grand California Hotel lobby . Ask the front office for directions. There's an even shorter walk to California Adventure park only via Grand California Hotel but that's only for the Grand California guests up till 11AM. So, make sure to not follow that.",May 2014,none,none,none,none,none,none,none,none,none,164,373
48 helpful votes,39 contributions,4.0 of 5 bubbles,Warm hospitality,"We walked 20 minutes to Disneyland. One day, we booked a car for LA City sightseeing and were waiting outside the hotel. The car was late and were worried. The director came and helped us to contact the rental company. Thank you for this.  The breakfast was quite OK for both adults and kids. Served warm too and had varieties. Good location, warm hospitality and reasonable budget hotel.",May 2014,none,none,none,none,none,none,none,none,none,165,373
93 helpful votes,236 contributions,3.0 of 5 bubbles,Good budget hotel,We stayed two nights here and had a nice stay. It's very close to Disneyland and downtown Disney which are only about a 15 minute walk from the hotel. The hotel is showing signs of wear and tear like some of the carpets and furniture in the rooms. They do have a pretty nice breakfast layout and the Wi-Fi worked very well. Overall not bad. We would stay again.,May 2014,none,none,none,none,none,none,none,none,none,166,373
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good value!,"Stayed for 3 days over weekend in April, in 2 twin bed suite on second floor towards rear of comples with family including 2 preschoolers. Life-long experience road tripping/travelling abroad and staying at motels/hotels during treks. The best motel experience thus far.  Selected this place over more expensive and higher rated hotels for the value: * across the street from California Adventure, 15 min walk to gates, with free parking for duration of stay * clean, safe, air-conditioned room to crash after spending entire day at Disney; balcony and chairs to enjoy early morning when we had breakfast in room (Euro-pillows are small but sufficient) * complimentary breakfast which included both warm (DIY waffles; coffee/tea/hot chocolate, toast, sausage, hardboiled eggs etc) and",April 2014,none,none,none,none,none,none,none,none,none,167,373
1 helpful vote,3 contributions,1.0 of 5 bubbles,Pay a little extra and stay someplace nicer!,"Although we were gone all day to the park, we would not want to stay here again.  I did not want to touch anything in the room...walls, light fixtures, floor,etc. My advise is to spend a little more for a nicer place. The only thing this hotel had going for it is location.",April 2014,none,none,none,none,none,none,none,none,none,168,373
8 helpful votes,13 contributions,3.0 of 5 bubbles,Good stay,Good stay for the price. The property is an older hotel the area around the pool could use some updating and cleaning. The room was clean and nice it has been updated. For the price this is a great place. It was a close walk to the park about 10-15 min there are other avenues to take to get to the park. We had a great experience upon our arrival with the front desk clerk the staff is very nice. The breakfast is good will fill you up and get you energized for the park. Did not have an issue with parking but could see that it might be in season. I would stay here again and recommend it to others. One note the rooms are not sound proof had to get up and knock on the neighbors door just a warning if you are a loud talker someone can hear everything you are saying.,May 2014,none,none,Thank you for sharing your thoughts.  We have been working on bringing more flowers into the pool area and also updating the tables and chairs.  There is a towel rack coming in soon to eliminated the need for the towel bin that we currently use.  We are always open to suggestions from our guests and would be happy to hear anything you have to say.  We look forward to talking to you on your next visit.,none,none,none,none,none,none,169,373
40 helpful votes,43 contributions,3.0 of 5 bubbles,Decent when on a budget,"My husband and I stayed here for 2 nights in February for our 1 day trip to Disney before an international flight.  The staff were friendly and the room was modest, but clean. The hot tub was not working during our stay, but this was a minor inconvenience. Also, the coffee maker in our room needed a serious cleaning, and the coffee served in the lobby was never hot.   The included breakfast was nothing to write home about, but did have a waffle iron station which was nice.  The best thing about this hotel was the close proximity to the Disney Parks. It was about an 8 - 10 minute walk which was very convenient.   Overall this was a good, average budget hotel.",February 2014,none,none,"Thank you for posting your comments for others to read.  We read and share everything written with our staff so we can improve on what our guests need.  I wish you were a little more specific about our breakfast, we would like to include items that our guests would enjoy.  If you feel like discussing more with me feel free to call the hotel and I would be happy to talk to you.  Thank you again for your comments and we look forward to speaking again soon.",none,none,none,none,none,none,170,373
95 helpful votes,263 contributions,1.0 of 5 bubbles,What a dump,"I normally stay a one of the Choice hotels when traveling on business. I checked into this dump late. Opened the first room and was invited into a work area. Extension cords stretched across the floor, paper and pen on the bed plus an unpleasant odor. Called the desk immediately and he switched me to a ""suite"". Nothing sweet about the suite. Dusty, dirty carpet, tooth picks on the floor, dirty coffee pot, noisy air conditioner and poor shower.",May 2014,none,none,"Dear Sir, I am sorry about the condition of your room.  Let me assure you that this is not our quality of service that we strive for.  I will find out immediately why you were able to check into a dirty room.  I hope you will give us another chance to show you that we are a clean and comfortable hotel.",none,none,none,none,none,none,171,373
3 helpful votes,11 contributions,4.0 of 5 bubbles,Good Value,"Me and my boyfriend stay here everytime we go to Disneyland. It's relatively inexpensive for being so close to the park. Check in is hassle free and the rooms are clean. There is free parking, which  is great considering parking at other hotels/disneyland is over $20 a day. There's a continental breakfast of coffee, sausage,eggs, and cold donuts, The coffee is okay but i would skip everything else.There's a Denny's adjacent to the hotel that we always go to for a cheap alternative to park food. I plan on staying here again.",April 2014,none,none,I am sorry to hear that you do not take advantage of our morning breakfast.  If there is something that you would like to see us offer that we currently do not please let us know.  We try to provide something for everyone but need our guests help in making these decisions.  Thank you for choosing to stay with us.  We look forward to seeing you again.,none,none,none,none,none,none,172,373
88 helpful votes,67 contributions,4.0 of 5 bubbles,Good inexpensive Disneyland hotel option.,"Hotel is a good inexpensive option for Disney. It is just under a mike walk from the hotel to the main gate so approximately 20-25 minute walk. The walk is all along well lit sidewalks and safe. The hotel is older but very clean. Room was very large and hotel had a nice pool and courtyard area. They also have a nice free breakfast with pre-made egg patties and sausage, a waffle station and other basic breakfast items. The breakfast area was a little tight but there were plenty of tables available in the outside courtyard. Overall very convenient. If you stay here and plan to walk to disneyland take a right out of the hotel and a left at the first light. That will take you past the Disney grand Californian hotel. Enter the hotel lobby and go to the left following the signs to the",April 2014,none,none,"Thank you for sharing all of the wonderful information with our guests.  I would like to clarify your directions, when going through the Grand Californian hotel to enter the Disney parks you head towards Downtown Disney and not the Convention Center.  We are close to the Convention Center but that is located outside of the Disney Parks area.  If anyone is ever confused by the directions just ask the front desk and we are always happy to point you in the right direction. Thank you for choosing to stay with us and we can't wait for your return.",none,none,none,none,none,none,173,373
5 helpful votes,41 contributions,1.0 of 5 bubbles,"The term ""Quality"" is debatable.","My wife chose this hotel because of its location, across the street from Disneyland. Little did we know the wonderful surprises we had in store for us. Here are a couple: A half eaten sandwich stuffed inside the pull out bed, multiple holes and cigarette burns in the blankets, and mattress springs that make you wish you were sleeping on the floor. Apparently this was all after there ""renovation"".",April 2014,none,none,I apologize for not meeting your expectations during your recent stay with us.  Our front desk is open 24 hours.  If these problems were reported to us we would have been happy to find you another room that you would have been more comfortable.  We value you as a customer and would have done anything to make you happy.  Please come back and stay with us so we can show you that our service is exceptional.,none,none,none,none,none,none,174,373
45 helpful votes,129 contributions,3.0 of 5 bubbles,Fine for Disneyland,"Found this property through Trip Advisor while planning a 2-night getaway to Disneyland.  Scored a $72 a night rate by signing up for Choice Rewards.  I called to advise we would arrive late - check in was easy and the desk clerk had already done a walk of the parking lot and knew where to direct us to park (property was full and we were last guests to check in, so there was literally one parking spot remaining).  Bed was comfy but we could have each used an additional pillow since they use euro squares.  Having a fridge was convenient.  They might want to invest in better coffee packs - the non-decaf tastes like brown water not coffee.  We looked over the free breakfast but opted to get food inside Disneyland.  Quick walk to the parks.  They've done a decent job renovating an",April 2014,none,none,"Thank you for staying with us.  I would like to assure you that if you arrive late we will still find you a parking spot.  Just come to the front desk and let us know, if we have to we will move our vehicle. We allow our guests who check out to stay parked in our parking lot if they are going to the park for the day.  Parking spaces tend to open up towards the end of the night because of this. We would love to be able to put different flooring in the rooms and take out the carpet.  However at this time Choice does not allow it.  We are working on the carpets at this time and will be changing it completely soon.   I hope this information helps you for any future stays you have with us.",none,none,none,none,none,none,175,373
4 helpful votes,9 contributions,2.0 of 5 bubbles,would not stay here,"Brought my grandkids to Disneyland and from the reviews I read, thought this would be a good place to stay. The only good thing about it was that it was walking distance to Disneyland, had a refrigerator and the staff was very friendly and helpful. The first night we got there the T.V. didn't work. They did send someone to fix it. Very thin floors. We could hear the people upstairs walking and talking well into the night all three days of our stay. The beds were ok but the pull out couch was awful! The room was old, smelled and the carpet needed to be replaced. The breakfast was ok if you like cold eggs. I well not stay here again.",March 2014,none,none,I am sorry to hear that you did not enjoy your stay with us.  We have recently been cleaning the carpets and have scheduled extra cleaning to the schedule.  We thank you for staying with us and hope that you reconsider staying with us again.,none,none,none,none,none,none,176,373
17 helpful votes,23 contributions,3.0 of 5 bubbles,Great Location,"We stayed at the hotel for a week to visit Disney and the local area.  The location was good, it took 15 mins to walk to Disney. The room was good and the bed comfortable. The breakfast was good and as well as continental options it included sausage and egg.  We did not use the pool.   Our only issue was that the room was not cleaned properly with dust on the headboard and bedside table. Also cups were not replaced and the coffee machine was left dirty for a few days. We did complain and the cleaning improved.  So over all a good value option near to Disney, but perhaps need to ensure the staff are always cleaning the rooms correctly, they should be checked more frequently by a supervisor.",March 2014,none,none,It is a priority to have clean rooms and yours not being properly inspected is something that I will discuss with the supervisor this morning.  I realize that we have new housekeepers but it is expected that they be properly trained before being allowed to be on their own.  This issue will be taken care of immediately.  Thank you for bringing this to my attention.,none,none,none,none,none,none,177,373
6 helpful votes,19 contributions,5.0 of 5 bubbles,Disney Vacation,This was a great location to visit Disneyland.  We enjoyed our stay.  Staff was friendly and helpful and our room was always cleaned and well stocked for the next day. We stayed for 10 nights and would stay again.,February 2014,none,none,Thank you for taking the time to post your comments.  I'm happy that you enjoyed your extended stay with us.  You gave us a little low rating in the service department but made a nice comment.  I hope that all of our staff was helpful and courteous.  Please contact me if there was anything that was not done or anything that we can improve on. Thank you for staying with us and we hope to make your next trip to Anaheim even better that the last.,none,none,none,none,none,none,178,373
4 helpful votes,17 contributions,5.0 of 5 bubbles,Perfect spot for us to stay while visiting Disneyland!,"We stayed five nights here.  The evening staff was great, especially Patricia!  We had requested a first floor due to an injury, and when we arrived the only 2 queens were upstairs.  We did that for three nights, and it was taking its toll on the injury.  Patricia accommodated our needs and we were able to spend our last two nights on the first floor.  The location was about a 15 minute walk to Disneyland for our family of four.  We thought we would come back for lunch, but it was easier to stay there.  Mimi's Cafe is around the corner....highly recommended!",March 2014,none,none,I think you stayed with the Quality in and Suites Anaheim at the Resort and not with us.  I am sure Patricia will be pleased to know that she was appreciated for her efforts when I forward this comment to her.  Thank you for staying with Choice Hotels.,none,none,none,none,none,none,179,373
60 helpful votes,51 contributions,4.0 of 5 bubbles,"Nice, Comfortable Stay - Very Good All the Way Around","We stayed here for one night on a recent vacation to So. Cal.  We were driving up from Carlsbad and going straight to Disneyland.  Even though we couldn't check in early, they did let us park the car there for free.  We were able to check in after Disneyland closed with no problems.  The hotel is within walking distance to Disneyland.  The staff was friendly and the rooms were clean.  Breakfast was good -- waffles, oatmeal, cereal, yogurt, etc.  Price was better than other nearby hotels.",February 2014,none,none,I am happy to hear that you enjoyed our breakfast.  We get a lot of guest feedback about what we serve. We try to provide something for everyone.  Thank you for staying with us and hope to see you again soon.,none,none,none,none,none,none,180,373
6 helpful votes,18 contributions,4.0 of 5 bubbles,Perfect for Disneyland Travellers!,"I was a looking for a hotel for my last minute business meeting and quick visit to Disneyland. I'm an annual pass holder so while in town, I always try to spend a few hours in the parks. I booked online. The check in process at the hotel was a breeze. And I received an awesome little goodie bag for being a Choice Hotels member! The hotel parking lot is the worst and there isn't much room for someone with an SUV, especially if you get back to your room late. The outside of the hotel is a little dated, but the inside is awesome. My room was big, clean and setup nicely. I slept REALLY well. New TVs with great channel selection. The property has a playground, so I know it's got to be perfect for families. I would definitely stay here again.",February 2014,none,none,I am happy to hear that you stumbled upon us.  I hope that you will continue to stay with us when in the area.,none,none,none,none,none,none,181,373
45 helpful votes,26 contributions,4.0 of 5 bubbles,"They hit the mark, first round!","After taking a suggestion from friends about hotels in the area we were upset. We didn't have the experiences they all did. So I went on a hunt of my own, and found this hidden gem. Just a few blocks from Disneyland was exactly what we wanted. The room was clean, comfortable and the staff was more than delightful. Having a hot breakfast before another day out was a bonus. The dining area was a bit crowded but still comfortable and bubbling with conversations about Disney. The price was great and we definitely recommend it to anyone with a family on a budget, looking for a clean place with all the amenities :) Can't wait for our next trip!",March 2013,none,none,Thank you for your great review.  I'm sure that it will help some people with making future reservations.  Hope to see you again soon.,none,none,none,none,none,none,182,373
25 helpful votes,96 contributions,4.0 of 5 bubbles,"Dated on the Outside, Remodeled on the Inside - Service with a SMILE","We were looking for a room close enough to the parks but not something that was going to kill the wallet and nickel and dime you. This resort is on the backside of Disney's California Adventure,  close enough to walk from to the Grand California and Downtown Disney.  Comfortable beds, hot breakfast in the morning, and  FREE nightly parking!!!!!  The only few negative things I have to say about this property is no elevator, and the stairs are not covered.  During our visit it rained 1.5 days which made the stairs extremely slippery.  House keeping was also on top of their game; placing bottled drinks in the fridge after we left them out.  They went above and beyond during out stay!",February 2014,none,none,Thank you for your kind words about our housekeeping staff. They try to make sure that everything is the way that they would want it. I will share your comments with our staff. Thank you again and we look forward to seeing you again.,none,none,none,none,none,none,183,373
6 helpful votes,25 contributions,5.0 of 5 bubbles,Great value!,"If you are visiting Disneyland this is only a 8-10 minute walk away.  An older updated motel with nice beds, flat screen TV, a decent breakfast, clean and well run.  Ask for a room towards the back, away from the road and it will even be quiet.  We booked ours on getaroom for $56 a night for two doubles! We stayed four nights and had a great time.",January 2014,none,none,Thank you for taking the time to post a review on our hotel.  It was excellent advice for people who are not used to the city noise from traffic.  We always try to spot the guests from areas that are not accustomed to our everyday sounds. Thank you again for the excellent advice. We hope to see you again soon.,none,none,none,none,none,none,184,373
118 helpful votes,122 contributions,3.0 of 5 bubbles,Needs fine-tuning,It was the NAMM convention last weekend so most hotels were booked solid or just insanely priced.   The front desk clerk was nice and fast at check in.  I asked for the second floor and got it. The location is great along with free breakfast in the morning.  There were a few details that need work.  The room could have been vacuumed better.  Second too much furniture in a small room.  It made room 231 feel too cramped.  Third the towels.  Horrible towels.    I liked the different plants in the inside courtyard but I felt the kids playground area is a bit out of place.  I think if they worked on courtyard and fixed up some minor details it would be worth going back but for now I probably wouldn't.,January 2014,none,none,I am sorry to hear that you were not happy with your accommodations during your stay.  We have discussed removing the playground area to some extent but guest opinions are mixed.  We have been working on deep cleaning and focusing on any minor repairs.  Your opinion matters to us and we would love to hear any suggestions that you may have.  If you are from out of the area or do not expect to travel anytime soon you can contact me at the front desk.  Again I would love to talk about how we can improve the property for yourself and future guests.,none,none,none,none,none,none,185,373
31 helpful votes,59 contributions,3.0 of 5 bubbles,Great Location - get what you pay for,"Honestly, this hotel for the price, can't be beaten. Walking distance from Disneyland. Breakfast was average but for the price you can expect much. This place is value for money, rooms are big and comfortable. Has a microwave, Denny's across the road. When you are staying here it's for Disneyland not to spend time in your room, it's a bed to sleep in and it was fine, if stay again.",September 2013,none,none,Thank you for sharing your opinion with us.  We would like to make your stay better than average and would like to hear any suggestions you may have.  I hope you will stop by the front desk during your next stay to discuss how we can improve.,none,none,none,none,none,none,186,373
61 helpful votes,76 contributions,5.0 of 5 bubbles,Incredible value a stone's throw from Disneyland,"Just finishing up a 4 night stay.  This hotel is an incredible value very close to Disneyland.  Sure, the rooms aren't perfect, as some other reviewers have pointed out - the bathroom needs some TLC. But it's clean, the breakfast is great, the pool and common areas are very clean. The breakfast is hot and wonderful, with lots of outdoor overflow seating. The poolside patio furniture is in better shape then the $300 a night Hilton I just stayed at.  There's even a (basic) kids playground.  There's a Denny's next door too, for when you can't stomach the food prices at Disneyland any more!  To get here fast from Disneyland: Cut through the grand califonian hotel (and see how the other half lives).  Service was great, and they upgraded us for free to a room with 2 Queens.",January 2014,none,none,Thank you for the wonderful review.  Its nice to know that our patio furniture ranks higher than the higher end hotels in the area.  It just goes to show you how much we do to make our guess comfortable.,none,none,none,none,none,none,187,373
35 helpful votes,23 contributions,3.0 of 5 bubbles,"Nothing Great, Just an Adequate Hotel","Just an average hotel at best.  The hotel is not anything special other than its close proximity to Disneyland which is just across the street.  Our room was clean, the staff really helpful and friendly which are the strong points of this hotel.  Other than that, the property is older and in need of some updating but the grounds, pool and the playground in the middle courtyard was kept in good order.  This hotel was just good enough and was cheap enough to be ok.  Offers good value if you can get it at a low price.",January 2014,none,none,Thank you for taking the time to share your thoughts about the Quality Inn & Suites Anaheim at the Park.  I am happy to see that you enjoyed your stay here.  We look forward to seeing you again in the future.,none,none,none,none,none,none,188,373
56 helpful votes,93 contributions,4.0 of 5 bubbles,Nice property,"This a nice property near Disneyland on Katella.  The staff was polite on check-in and the rooms were nice. The hotel is an older motor court style from the 60's and 70's with outdoor corridors. There is some sound bleed from the central located pool outside, but nothing that is disturbing.   Quick 5-10 minute walk to Downtown Disney and the parks, cheap rates, clean rooms, nice staff make for a great location and stay.",December 2013,none,none,Thank you for the kind words about your stay with us.  We appreciate all responses that our guests  make.  We look forward to your return.,none,none,none,none,none,none,189,373
7 helpful votes,16 contributions,2.0 of 5 bubbles,Needs Renovation,This facility is very old and is in desperate need of a renovation.  It was not very clean.  The traffic on Katella Avenue is quite noisy.  They do have a full breakfast and the staff was very pleasant.  We would not stay here again,December 2013,none,none,I apologize for the property not meeting your standards. I can assure you that our rooms are cleaned daily. I will talk to the housekeeping staff and review our cleaning procedures immediately. Again I am sorry that your stay was not a pleasant one.,none,none,none,none,none,none,190,373
11 helpful votes,15 contributions,4.0 of 5 bubbles,The price is nice,"The hotel is very convenient for visitors willing to walk to Disneyland and California Adventure.  The room (#227) was spacious, the beds were very comfortable, the TV was nice, the channel selection was good, and the bedding, towels, and cleanliness were excellent.  The balcony would have been used more often if the plastic seats were not so dirty.  The breakfast was always the same, and after a few days, we were rather tired of it, but it was hot, well stocked, and maintained.  The staff was fantastic.  The first night there, the electricity went out in the bathroom.  I reported it and it was taken care of by the time we returned to our room that afternoon.  The fridge and microwave were perfect for us as we stayed at the hotel for 5 days.  The pool was clean and deep which",November 2013,none,none,Thank you for sharing your thoughts with us. We have discussed our breakfast menu and thought about changing the items every other day. When we brought this up with our guests they had mixed feelings about this.  Most people want to have the waffles everyday while others want to make sure we still have the sausage and eggs everyday.  We appreciate our guest feedback and would love to hear any suggestions that you may have.  I look forward to hearing from you.,none,none,none,none,none,none,191,373
62 helpful votes,80 contributions,4.0 of 5 bubbles,Back for the second time; still a great value,"I had business in the Disneyland area and was back at this hotel in November 2013, over a year after I stayed here last time (June 2012). There are sooo many hotels next to Disneyland and I decided to stay here again because it was a good value and the convenient location was also a factor. I do have a limited travel budget so the Disneyland Hotel was not an option. I want to clarify what I said before in my previous review last year about the hotel looking drab: I don't think the hotel is run down. It's just an older building (stucco, cinder block stairs, and iron railings reminiscent of the 1970s hotel or motel experience, like many of the older hotels immediately surrounding the Disney property). If you are visiting Disneyland or the Anaheim Convention Center, this hotel is",November 2013,none,none,We would like to thank you for staying with us again for your trip to Anaheim.  We are working on updating the hotel and hope that you will be able to stay with us in the future to see all of our improvements.  Thank you again for your review.,none,none,none,none,none,none,192,373
none,1 contribution,3.0 of 5 bubbles,Good enough,Stayed her a few days and enjoyed the breakfast; small room though and crowded.  The room was big enough and included microwave and fridge; carpets could've been cleaner.  Overall good choice for the period of time we stayed.,February 2013,none,none,Thank you for the review.  I hope to see you again soon.,none,none,none,none,none,none,193,373
8 helpful votes,43 contributions,3.0 of 5 bubbles,"Good Room, Great Distance to Disney","We stayed 3 nights, it was excellent walking distance to Downtown Disney and the Disneyland Parks.  It was great, we were able to see the Fireworks from Disneyland.  Staff was very friendly, continental breakfast was filling.  My only complaint would be that the carpet needs an overhaul in the room we stayed in, and it would be nice if the bathroom had a fan.",September 2013,none,none,Thank you for posting your review.  I read each one and take all suggestions into consideration when making decisions for the hotel.  I have already notified staff to double the amount of carpets cleaned each day.  I will discuss options for the fan in the bathroom with our staff.  Thank you again for your feedback.,none,none,none,none,none,none,194,373
1 helpful vote,2 contributions,4.0 of 5 bubbles,Nice place and in vicinity of the Disneyland,I stayed here for 2 nights. Room was neat and clean and tidy. Staff was helpful and even was given late checkout on request.  I was initially worried about the cleanliness and surrounding but was very much relaxed when had the first look.   It was also very convenient. I had purchased pass for Anaheim Resort Transit to commute instead of driving myself. The bus stop was next to hotel within 50 yards. Making it convenient in commuting to and fro.  It was a wonderful trip and stay.,September 2013,none,none,I am happy to hear that you had a pleasant stay with us.  I look forward to seeing you again.,none,none,none,none,none,none,195,373
