Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,1 contribution,5.0 of 5 bubbles,The perfect place,The room had one of the nicest views I have every seen! I wish I would have stayed more days. I plan on going back next year and I will stay at least 3 days if not more. The staff was very friendly and polite. The room was very clean!,August 2019,none,none,"Hell nevr2blessed,  Thank you so very much for the great reviews. We are very pleased to hear your stay was fantastic! It was a pleasure hosting you and we look forward to you coming to visit again for a longer stay next summer!   Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,95,76
5 helpful votes,1 contribution,5.0 of 5 bubbles,Beachfront Inn & Suites,"The accommodations are comfortable and charming. The staff has always been courteous and helpful. I would note that while this idyllic little get away is just across from the beach, Pacific Coast Hwy paralleled by the Amtrak train tracks are the threshold. The traffic isn't so very notable in the bedrooms but can be distracting when sitting on the deck depending on the time of day. Late in the evening, the surf is audible and soothing.There is a cute little bar and grill next door (21+ only) which makes arriving hungry not so bad.",August 2019,none,none,"Hello Shaun102774,  Thank you so much for fantastic review. We are happy to hear you enjoyed your stay and found the staff to be courteous and helpful. Listening to the surf come in in the evening after enjoying a delicious Mai Tai from our neighbors at Sunsets Bar and Grill next door is one of our favorite pastimes as well. Please come back and stay with us again next time you find yourself in Dana Point!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,96,76
3 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing staff for an amazing property,"I contacted this property to see if they could do a ""Romantic Package"" This isn't something they currently offer but instead of saying no, the referred me to the Manager Zak who set it all up. The staff is more than accommodating. They went out of their way with whine, roses and chocolates. The room itself is incredible. so big beautiful. We sat and watched the beach from the balcony for hours. This trip was perfect.",August 2019,none,none,"Hello Delaina, It was an absolute pleasure setting up a surprise in your room, we are very happy to hear it turned out well! Glad to hear you enjoyed the rooms, property and our gorgeous beach views. Our team tries our best to go above and beyond to make as many stays feel like a home away from. Thank you for choosing Beachfront Inn and Suites for you little getaway and we hope you come back to visit us again in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,97,76
8 helpful votes,10 contributions,4.0 of 5 bubbles,Surf Trip,"The hotel is very well located, staff/crew are fantastic, they for sure made our stay very comfortable during our how 8 nights at the Hotel. We had a terrible experience with our reservation at EXPEDIA, but the manager ZAK and his staff, made no effort to make us feel welcome and avoiding the whole expedia mistakes of our reservation.  The hotel has wonderful rooms, but the only little problem was the lack of external cleaning, which does not match with the rest of the hotel  accommodations.",July 2019,none,none,"Hello Familysurftrip, We are happy to hear you had a wonderful trip and we are glad we were able to continue to accommodate you in our upgraded suite with kitchenette for your whole stay. Thank you for taking the time to write us a review and we appreciate any feedback provided. We hope you can make it out to stay with us again next time you visit California!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,98,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Room,"The rooms have a view of the beach. The staff keeps the rooms really clean. The room is small but well-laid out. Nice hot tub. There is a great bar next door, sushi and italian restaurants, and the beach is just across the street. Recommended.",August 2019,none,none,"Hello Davidvieregge, Thank you for taking the time to write us a review. We are happy to hear you enjoyed your stay and found the rooms clean and were able to enjoy the hot tub. Our neighbors Sunsets Bar and Grill next door and Good Choice Sushi only steps away are both fantastic dining options, glad to hear you were able to try both out. Please come stay with us again next time you are looking for a beach getaway!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,99,76
2 helpful votes,2 contributions,5.0 of 5 bubbles,Beachfront Inn at Dana Point,The room was really clean and the view was beautiful! I could hear the ocean as I slept. Close to Doheney state park. Close to lots of places to eat. Overall very nice stay and they offer breakfast big plus!,August 2019,none,none,"Hello Hchavez16, Thanks for the great review! Sounds like you had a great time and were able to enjoy not only the property but some of the great points of interest Dana Point has to offer. We hope you come back and stay with us again in the future!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,100,76
8 helpful votes,6 contributions,1.0 of 5 bubbles,FASLE ADVERTISING! DON'T STAY HERE!,"We got completely screwed out of the room we booked because of the hotel mis-management and it ruined our trip. We paid for the best room category in the hotel (OCEANFRONT room with 180 degree view room, across the street from the beach) for our anniversary (2 nights, no kids) and when we checked in they put us in a different room without informing us and we were downgraded (partial ocean view overlooking the dirty jacuzzi that needed to be drained, rickety bed along the walkway with no privacy, a cruise ship sized bathroom, AC and fridge were both turned off so the room was 78 degrees). When we went back to have them correct their mistake we were told by Zak told us that the bottom floor of the Oceanfront room category were partially below ground and didn't get the full view,",July 2019,none,none,"Hello Julie, Thank you for taking the time to write us a review. We sincerely apologize for any mix-up that there may have been with your reservation. We strive to provide the best experience possible and it appears we fell short of those expectations during your stay. We will take all of the feedback you have provided and continue to improve offerings and experiences at the property. We hope you will come back and give us another try in the future! Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,101,76
2 helpful votes,1 contribution,4.0 of 5 bubbles,exceeded my expectations,"I was pleasently surprised with my cute one bedroom suite.  We came to town for a basketball tournament at Ladera sports center, this place was just 15 min away.  I chose it because you can see the ocean right off of your balcony.  The beach is directly across the street, however I would suggest walking down to the more sandy part, maybe a 10 walk, because the beach across from the hotel is rocky and it seems a lot of people park their Rvs or campers there in the parking lot and they weren't very nice ones .  Our one bedroom suite had a little fridge, microwave and a sink, our bed was very comfortable and I found the room to be clean and quaint. Ours had a pull out sofa and a table and we found the place to be very roomy!  The parking garage was tight and underneath the hotel,",August 2019,none,none,"Hello jenhealy007, We are happy to hear we exceeded your expectations :) Thank you for taking the time to write us such a great review and leaving some very helpful tips for future travelers. We hope you come back to visit us again in the future and try out some of our onsite amenities like the Jacuzzi and breakfast!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,102,76
2 helpful votes,1 contribution,4.0 of 5 bubbles,What a view !,"The view was beautiful and front office was friendly . I was unaware however when booking the room that this was a rocky beach.I was also unaware that they had no vending machines but snacks could be purchased at the front desk paid via with deposit money. No cash accepted . This, I feel is a fantastic get away for adults . I had brought my daughter down for her birthday and we ended up driving to a different beach to enjoy the sand, sun and shopping . Overall wonderful place. Next time I will research better when bringing kids.",July 2019,none,none,"Hello Rstiles78, Thank you for taking a moment to give us such a great review. We are happy to hear you had a fantastic stay! We hope to see you again in the future.  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,103,76
130 helpful votes,350 contributions,4.0 of 5 bubbles,Clean Spacious Hotel across from the Beach,"Stayed two nights in an ocean view room.  The hotel is located on Pacific Coast Highway, across from the beach and railroad tracks.  However,  to access the beach you need to walk about 1/4 mile to a crosswalk and bridge that goes over the railroad tracks.  Not a far walk.   The room was clean and spacious.  There was a separate living room and bedroom area, a small refrigerator, and a microwave oven  There is a patio with a table and chairs that face the ocean.  It was nice to sit on the patio and listen to the waves, however, there was a lot of traffic noise from the street.  Parking for the hotel is underground, below the hotel.  The spaces are small and it is a tight fit if you have a large vehicle.   There is daily breakfast in the hotel.  You need to get there early.  My",August 2019,none,none,"Hello gameluver, Thank you very the great review! Glad to hear you enjoyed our spacious suites, ocean views and easy access to the beach. We apologize that items were running low at breakfast at the hour of your visit, that is not typical and will certainly be addressing. We are happy to hear you would stay again, we would certainly love to host you when you visit next time!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,104,76
2 helpful votes,1 contribution,4.0 of 5 bubbles,Fantastic property!,"We loved our stay. It is easy to access the beach, not much traffic noise, considering it’s right on Pacific Coast Highway.  The beds could be a little more comfy, but the staff was so friendly and helpful.",July 2019,none,none,"Hello kayceeandkole, Thank you for staying with us and taking a moment to write us a review. We are pleased to hear you had a good stay and that our staff was friendly and helpful. We appreciate the feedback on the beds. We hope you will come back and stay with us again sometime!  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,105,76
2 helpful votes,1 contribution,4.0 of 5 bubbles,Short and suite,"This was the perfect size suite for our family of 6. The room was clean with exception of the floor, but to be expected when the beach and sand that comes with it is nearby.  It rained the morning we were there but we were unable to sit on the deck as our suite was the only suite missing the awning over the deck. Had that been fixed the stay would have been 5 stars. We liked the hotel breakfast and staff including housekeeping were super friendly.",July 2019,none,none,"Hello ElleW0724, Thank you for the review. We are sorry to hear the weather put a damper on your vacation but are happy to hear overall you had a great time. Thank you for the shout out to our staff for friendly service, we appreciate it! We hope to see you again in the future.   Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,106,76
2 helpful votes,1 contribution,3.0 of 5 bubbles,Reviews,The room was nice with lots of room. Looked freshly remodelled. The  beach access was not what I  expected. Didn't care for the hike up and  over the  highway. The  balcony view was nice when the train wasn't running. Was quite noisy nextdoor at the bar.,June 2019,none,none,"Hello Hillrod56,  Thank you for taking a moment to review us! We are glad you enjoyed our newly refreshed rooms and balcony views. We hope that you found the relaxation time on the beach rewarding and that you will come back to visit us again in the future.   Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,107,76
4 helpful votes,2 contributions,5.0 of 5 bubbles,Amazing Stay,This property is small but mighty; beautiful scenery of the ocean. Staff was friendly and very energetic. Breakfast was awesome and staff kept it stocked. The house keeping kept our room very tidy. Phenomenal experience.,July 2019,none,none,"Hello Nyeliyah2,  Thank you for leaving us an awesome review. We are very happy to hear you had a great stay and enjoyed our friendly staff, ocean views and delicious complimentary breakfast. We look forward to hosting you again in the future!  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,108,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great family reunion.,"I am a hotelier and pretty critical of linens beds etc.  The beds were great, the linens, duvet included, were great. Towels were ok, but it is a beach place. Breakfast ok, pretty standard stuff.  Nice jacuzzi really big and was clean!",July 2019,none,none,"Hello 396jennifer,  We really appreciate the great review. I am happy to hear we passed the beds and linens test from a fellow industry professional! Glad to hear you had a great stay and enjoyed the Jacuzzi :) We certainly appreciate the feedback and your stay. We hope you stay with us again in the future.  Best, The Beachfront Inn & Suites Team",none,none,none,none,none,none,109,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great location,"Very nice location and helpful staff. Our room was very large and the balcony looking to the ocean was fantastic. However, the breakfast was not very good and they did not replenish food as needed. I would definitely stay there again because it was great overall.",July 2019,none,none,"Hello ShellyfromLasCruces,  Thanks so much for the great review!. We are happy you found the location great, rooms large and the staff to be helpful. We agree those balcony views are unbeatable :). Thank you for the feedback on breakfast, we will continue to fine tune the complimentary continental breakfast experience. We look forward to welcoming you back in the future!   Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,110,76
30 helpful votes,11 contributions,3.0 of 5 bubbles,Great view...but...,"Clean rooms, friendly people, comfy bed and nice included breakfast, but a little minimalist. Not even a throw pillow on the sofa and no rugs anywhere.  Hardwood floors made for very noisy upstairs neighbors. All rooms are Ocean view, however there is is main highway and train tracks between the hotel and the beach.",July 2019,none,none,"Hello Robbie,  Thank you for taking a moment to write us a review. We are pleased to hear you found the rooms clean, beds comfy, and enjoyed our complimentary continental breakfast. We appreciate the feedback regrading throw rugs and pillows. We are continuing to enhance the property and experience so we will certainly keep this feedback in mind. We will pass along to our staff that you found everyone to be friendly :) Please come back and visit us again when you find yourself in Dana Point, we would love to host you!  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,111,76
4 helpful votes,2 contributions,5.0 of 5 bubbles,Bliss on the Beach,"A much needed vacation. The location was amazing, the ocean view room was stellar. The bed was super comfy. The harbor, shops, and restaurants were all close. All made for a wonder week at the beach! You can rent beach chairs, boogie boards, etc so no need to bring extra stuff.",July 2019,none,none,"Hello K9196YIjeannem,  We are happy to hear you had a great time spending a week with us at Beachfront Inn and Suites and found our beds comfy. Nice to hear you enjoyed some stellar views of the ocean and enjoyed all the great things our beautiful city has to offer. We can't wait to see you next time!  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,112,76
5 helpful votes,5 contributions,1.0 of 5 bubbles,Gross,"I tried to check in for business at 1:30 PM and was told by GM Zac there was absolutely no rooms available. I explained I just traveled in from Denver & really needed to change for a business meeting.  He said, sorry. I later returned to checkin and got a room that had not been cleaned in years. This room did not exist on their website by the way. There was blood on window sill. Mangled tissue on the counter on top of a different shaped tissue holder, mold on the electric outlets & dirty carpet. I asked to switch rooms & they actually charged me an additional $139. Unbelievable! Attached are photos.",July 2019,none,none,"Hello Terra,  Thank you for writing us a review, we certainly hear and appreciate the feedback. We apologize we were unable to accommodate an early check-in and that the room was not up to the high standards our team expects. We will address the cleanliness with the appropriate team members. I will also look into your folio as it sounds like there was a error when you were moved to a new room. Again we apologize we fell short and appreciate the feedback. We hope you stop in and give us another chance in the future.  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,113,76
2 helpful votes,1 contribution,5.0 of 5 bubbles,Ocean views,"We had an amazing experience at this hotel. Very clean, comfortable beds, relaxing patio areas and just steps away from the beach. Our young boys enjoyed this mini vacation...Easy parking and the sounds of the ocean waves at night were very enjoyable.",July 2019,none,none,"Hello lettmelendez89,  Thank you so much for taking a moment to write us this awesome review. We are incredibly happy that you had a an amazing experience and relaxing stay for your mini beach getaway. We too love the sounds of the ocean waves at night! We look forward to hosting you and your family again next time you visit Dana Point 🤙  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,114,76
2 helpful votes,1 contribution,4.0 of 5 bubbles,As Pictured,"The Beachfront Inn & Suites was as pictured. Nothing fancy, but certainly not a dump either! There is a train track across the street but I saw pictures of that on Google so I knew what I was getting into. A light continental breakfast was nice and the young men at the front desk were very friendly and helpful! Would definitely stay again as an affordable option near the beach!",June 2019,none,none,"Hello ThisIsBatCountry,  We are super happy you enjoyed our breakfast offerings and service. Thank you for taking the time out of your day to write us a review we really appreciate it. We look forward to being your home away from home next time you visit the beach!  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,115,76
2 helpful votes,1 contribution,3.0 of 5 bubbles,one night stay,room refregiator was not clean out. Leftover food container was inside the compartment Bathroom shampoo and conditioner bottles were 1/3 filled. Bed mattress was good. Towels were good. Television was a little small.,June 2019,none,none,"Hello Peterch0w,  Thank you for taking a moment to review us. We are happy to hear you enjoyed the mattresses and towels. We sincerely apologize for the oversight with the fridge and shampoo/conditioner. We will certainly take this feedback to our team. We hope the rest of your stay was enjoyable and that you come back to visit us again in the future!  Best,  The Beachfront Inn & Suites Team",none,none,none,none,none,none,116,76
13 helpful votes,7 contributions,4.0 of 5 bubbles,Met our family’s needs perfectly!,"This is clearly an older property (would rate it 4.5 if I could), but it accommodated our family of 5 quite nicely for an evening. Our unit had obviously been newly renovated and was huge compared to other places we have stayed.  There is a kitchenette that I’m sure we would have made good use of had we had a longer stay. My teenage daughters and I enjoyed using the hot tub in the evening...and had it to ourselves. We arrived too late in the evening to see the sun set, but I bet we would have had a nice view here. The staff was accommodating to our needs and the morning breakfast was a very nice way to start the day.",July 2019,none,none,"Good Morning Damocles1,   Thank you so much for taking the time to leave us such a great review. We are so pleased that you enjoyed our newly updated suites, our awesome team and the jacuzzi with a beautiful ocean view! We hope you and your family will visit us again soon!  Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,117,76
6 helpful votes,3 contributions,5.0 of 5 bubbles,Ocean view,"The hotel was fantastic, room was really nice. Balcony and ocean view were fantastic. Would definitely stay there again and recommend it to everyone. Staff were friendly and courteous. Being right across the street from the beach was ideal.",June 2019,none,none,"Good Morning-   Thank you so much for taking the time to leave us such an amazing review! We are so pleased your enjoyed the AMAZING ocean view and our awesome team! We cant wait to welcome you back again soon!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,118,76
4 helpful votes,2 contributions,4.0 of 5 bubbles,very good,"Nice room, but there was LOUD music Sat. night until 2 a.m. that kept us awake.  The staff was nice, room was clean.  No complaints about the facility.  Only the noise from Pacific Coast Highway and the bar next door..  Traffic racing late in the night, so the front rooms should be warned about the noise.",May 2019,none,none,"Hello Twocloudz-   Thank you so much for leaving us such a great review.  We are very sorry that the noise from next door seemed to keep you up at night.  It seems that other than the noise, you had an enjoyable stay with us and we are so pleased to hear that.  We hope to see you back again soon!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,119,76
64 helpful votes,45 contributions,4.0 of 5 bubbles,Great night sleep,"We stayed here one night and wished we’d stayed two instead. Great night sleep. Comfy beds. Spacious room. Amazing view from our 3rd floor balcony, which was also spacious. Easy beach access just down the crosswalk and up and over the stairs over the train tracks. (Beach there has pretty strong riptide and is mostly rocks but enjoyed sunset and morning walks with the kids there. Found lots of cool rocks and sea glass.) No train noise or neighbor noise. Good sound proofing. Everything says free parking (trip advisor, their website, my confirmation email) but parking is really $10/night. Worried about not getting a spot after dinner in the garage but we did. The Dana Point free trolley runs right in front of the hotel. Breakfast was underwhelming, takes forever cuz only 1 waffle",June 2019,none,none,"Hi 3littlebearsmom-   Thank you so much for taking the time to leave us such an awesome review. We are so glad that you enjoyed our spacious suites with a beautiful ocean view and the awesome location! We apologize that you were not notified in advance about the new parking fees.  This was just put into place in June, and we are doing our best to make sure guests are aware of this new fee.  We are also constantly trying to improve what we offer at our complimentary breakfast, so if you have any requests on an item you would like to see, please let us know! Overall, it seems that you enjoyed your stay with us and we are so happy to hear that.  We hope you will stay with us again soon!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,120,76
11 helpful votes,4 contributions,3.0 of 5 bubbles,"Nice room, disappointing view.","While we were well pleased with this size, layout, and cleanliness of our room we were very disappointed with the view.  We booked an ocean front room and were given a room on the first floor.  The planter boxes in front of our windows blocked about 90% of the view.  We have stayed here before but were given rooms on higher floors (this is a 3 story facility).  My recommendation would be to make sure you're on the 2nd or 3rd floor if you want a good view.  If you do, the view is stunning!  I'd stay here again, but only if I could receive a guarantee that we'd be placed on a higher floor.",May 2019,none,none,"Hello,   Thank you so much for taking the time to leave us a review.  We are so pleased that you enjoyed our spacious suites.  We are very sorry that the view from your room was not what you had hoped for.  If you choose to stay with us again, we recommend requesting a room on the 2nd or 3rd floor.  When you put in a request for a floor or specific room we cannot guarantee that you will be placed there, but we will do everything we can try try an accommodate your request.  We hope you will stay with us again soon!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,121,76
48 helpful votes,119 contributions,5.0 of 5 bubbles,GREAT PLACE AND SUPER GREAT YOUNG MAN AT THE FRONT COUNTER!,"The young man at the front counter,  ETHAN was one of the most polite and helpful hosts I have had the pleasure to deal with!  This young man knows what Great Customer Service is all about! Keep up the Great Job Ethan! Really nice place and team y'all got here!",June 2019,none,none,"Hi CHFITZ-   Thank you so much for taking the time to leave us such an awesome review. We are so pleased that you enjoyed your stay and not to mention our amazing team! We hope to welcome you back soon.    Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,122,76
5 helpful votes,2 contributions,4.0 of 5 bubbles,A lovely little place,What a lovely little place to stay and everyone was so kind and helpful. There was several eating places in walking distance that were delicious and even had vegan options. The room is small but had all the amenities you would need. Very clean.,May 2019,none,none,"Good Morning Brenda,   Thank you so much for taking the time to leave us such a great review! We are so pleased that you enjoyed the awesome location, our great team, and the amenities in our newly updated rooms.  We hope to see you back again soon!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,123,76
26 helpful votes,12 contributions,2.0 of 5 bubbles,Needs some investments,The location couldn’t be better but it’s clear that the place hasn’t had any capital investment for quite a while. Our keycard got ‘demagnetized’ daily if I put it in the same zip code as a phone which most places have solved decades ago as an example.,May 2019,none,none,"Hi WEM210,   Thank you so much for taking the time to leave us a review.  Your feedback is always greatly appreciated.  We are pleased to hear that you enjoyed the awesome location and ocean view.  We apologize for the issues you had with the key and some other areas of the property.  We hope that you will consider staying with us again so we can just you just how great we can be!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,124,76
1 helpful vote,1 contribution,3.0 of 5 bubbles,location,"this place is all about location and on that it is hard to beat.  As for the room we had for $150 I've had bigger walk in closets.  Also everything in the room is old.  But hey, didn't spend much time in the room anyway.  Oh yeah, the FREE parking is a big bonus.",May 2019,none,none,"Good Afternoon,   Thank you for taking the time to leave us a review.  We are so glad you enjoyed the great location and complimentary parking.  We apologize that the room was not quite what you had hoped for.  We do have some more spacious suites on property that may be more to your liking.  Again, thank you for leaving a review and we are so glad you enjoyed the great location and ocean view! We hope to see you back again soon!  Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,125,76
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best service EVER,"Let me tell you about my girl Tina. Best customer service ever. She’s so friendly on the phone. It’s our first time staying in Dana Point, so we had a lot of questions. She was so patient and had so many answers and information about the local spots. I feel like I could talk with her all day! So excited for our upcoming trip. This will definitely be our new favorite place to stay in South Orange County area.",April 2019,none,none,"Hello,   Thank you so much for leaving us such an amazing review! We are so glad your enjoyed our wonderful team, and your first time visiting Dana Point.  We hope to see you back again soon!   Best.   The Beachfront Inn & Suites Team",none,none,none,none,none,none,126,76
23 helpful votes,34 contributions,4.0 of 5 bubbles,"Nice rooms, friendly staff but would not stay again","The room had been redone, clean, small bathroom. No dresser or TV in the bedroom.  The big let downs..... you can not hear the ocean waves from the balconies.  Because of the road noise and trains it’s almost impossible to hear the ocean.  Second let down..... no easy access to beach.  With the train tracks there is a fence. It’s a ways either direction to beach access.  We drove each day. Plus we thought we were getting a kitchenette not just a microwave and small fridge.",April 2019,none,none,"Hello,   Thank you so much for taking the time to leave us a review.  We are very sorry that your stay was not everything you had hoped for.  We hope that you will consider staying with us again in the future!  Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,127,76
7 helpful votes,6 contributions,5.0 of 5 bubbles,Great Service - Great Stay!!,"updated Room with a great view of the ocean. Slept 6 people comfortably. Breakfast was pretty basic, but ok. They did have waffles. Right across the street from the beach, so that was awesome!! The staff was fantastic. Great visit.",March 2019,none,none,"Good Morning Blaine,   Thank you so much for taking the time to leave us such a great review! We are so glad you enjoyed out spacious rooms and the beautiful ocean view! We hope you will stay with us again next time you are visiting the area!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,128,76
1 helpful vote,2 contributions,5.0 of 5 bubbles,Trips to OC CA,"I have stayed at this Hotel a number of times, and always have other trips I plan in future months.  They have always been very welcoming and accommodating.  Even in recent new management, i called to discuss my future travel plans and Tina, the lady that helped me in discussing my travel plans, it was like nothing had changed.  So helpful and accommodating.  Explained to me all the remodeling they have been doing to constantly try to continue to improve the experience while staying there.  I’m so excited to take my next trip, visit and meet the new staff in person.",January 2019,none,none,"Hi Dawn,   Thank you so much for leaving us such a great review! We are so pleased that your enjoyed the service and our wonderful team! We can't wait to see you back again soon!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,129,76
9 helpful votes,28 contributions,4.0 of 5 bubbles,Great value and lovely staff,"Our internet was super fast and reliable, we had a microwave and a good size under counter fridge, the room was spacious and the bedroom was separated from the bathroom and living area, there were a tv in the bedroom as well as the living area. Polite and extremely likeable staff.",March 2019,none,none,"Hi Martin and Happy Friday!   Thank you so much for taking the time to leave us such an awesome review! We are so pleased that you enjoyed our wonderful team, our spacious suites, and all the amenities that come along with it.  We hope that you will stay with us again next time you are in the area!   Best,   The Beachfront Inn & suites Team",none,none,none,none,none,none,130,76
110 helpful votes,253 contributions,3.0 of 5 bubbles,Good value for the money.,"Room is clean & beds comfortable. Our room had just been renovated, so everything was fresh & new. Would have given it more points, but some issues are: the HVAC fan noise is loud & a bit difficult to sort out. The bathroom sink perhaps due to construction restraints is very high...a child would have to use the sink in kitchenette. Also when you turn the bathroom light on, the fan automatically goes on too, and it sounds like a jet engine it is so loud. I kid you not! There is absolutely no counter in the bathroom...at all! The kitchenette has a 2 burner stove, but no glasses, nor plates, cups, silverware, pots nor pans, nor anything, so if you want to do anything in it like cook, bring all your own stuff.",February 2019,none,none,"Good Morning Carol,   Thank you so much for taking the time to leave us a review.  Feedback from our guests is always greatly appreciated.  We so are glad that you enjoyed the newly renovated rooms and our comfortable beds! We apologize for the noise issues with the fan.  We have passed this information along to the maintenance team and are trying to fix the issue.  We have also passed this review along to the team so they can ensure there is always kitchenware in the rooms with kitchenettes.  Again, thank you so much for taking the time to leave us a review, and we hope to see you back again soon!   Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,131,76
22 helpful votes,61 contributions,2.0 of 5 bubbles,Keep Looking,Didn’t realize this place was being renovated when we booked.  The room we had was finished but had several significant issues. Both the fan on the bathroom and the heater/AC fan were extremely loud.  The “kitchen” was finished but no plates or pots and pans provided.  Bathroom sink was a joke and zero shelf space in bathroom.,February 2019,none,none,"Hello,   Thank you so much for taking the time to leave us a review.  We are so sorry that your stay was not everything you had hoped for.  This information about the loud Heater/AC has been passed along to our maintenance team and we are trying to resolve the issue.  We hope that you will reconsider staying with us again next time you are in the area.    Best,   The Beachfront Inn & Suites Team",none,none,none,none,none,none,132,76
117 helpful votes,133 contributions,4.0 of 5 bubbles,A Pleasant Stay,"We are Marriott Gold members so usually stay at a Marriott.  However, the price of Marriott rooms in the Dana Point area were more than we wanted to pay.  The mixed reviews of the Beachfront Inn made me a little anxious about what we were going to get, but as it turned out, we really enjoyed our stay here.  We were in a king suite oceanfront and that's definitely the view you will want.  The room is lacking in details and amenities that a Marriott would provide, but it was clean and newly remodeled.  This hotel sits right on a busy highway so there is street noise, but we sleep with a fan on and had no issues with the noise.  The staff was nice and willing to help make our stay comfortable.  Oscar was always helpful when we had questions.  The free parking was a plus and it's",February 2019,none,none,"Good Morning Brodge,   Thank you so much for taking the time to leave us such a great review! We love getting to hear feedback from our guests. We are so glad that you enjoyed the beautiful ocean view, your room, the team and the location! We hope to see you back again soon next time you are in the area!   Best,   The Beachfront Inn & Suites",none,none,none,none,none,none,133,76
8 helpful votes,24 contributions,4.0 of 5 bubbles,Great View,"The suites were in the middle of an upgrade, but the rooms were large and confortable.  The bed was firm.  The room looked out over the beach and the sunsets amazing.  The breakfast was average, but it was close enough to the beach, across the street to hear the waves crash at night.  Close to the Dana point Harbor .",November 2018,none,none,"Thank you for your feedback. We're working diligently to complete upgrades to better serve our wonderful guests, such as yourselves! We hope to see you in the future, the sunsets never disappoint :).",none,none,none,none,none,none,134,76
25 helpful votes,107 contributions,5.0 of 5 bubbles,Great service with great views,"We loved our stay. Booking two rooms because I was traveling with three adults and three children, this hotel was accommodating in every way. We loved walking out on the patio to watch the sunset over the sea and really enjoyed breakfast with a wide range of options to suit our picky teenage twins tastes too.",October 2018,none,none,Thank you for your kind feedback. We're so glad you enjoyed your stay and those glorious sunsets! We hope to see your family again soon.,none,none,none,none,none,none,135,76
4 helpful votes,10 contributions,5.0 of 5 bubbles,Location!!!,"This was a great hotel in a fantastic location.  We will definitely stay here again.  It is a fairly basic hotel, not fancy, and a bit older.  The bed was great, linens were comfy and the room was clean.  The room configuration was different from most hotels in that the bedroom was actually a separate room from the living area.  In the living area, it has a fridge, microwave, sink and coffee pot-great amenities.  We stayed in an ocean front room which was absolutely fantastic.  We were on the bottom floor, unfortunately next to the filtration system for the hot tub, which was fairly noisy.  I believe this could be remedied by a solid gate and wall on the side facing the room, I talked to the front desk about it at check out, and they seemed receptive to this idea.  The windows",September 2018,none,none,"Thank you for your feedback. We are delighted that you enjoyed your stay and that you took the time to share your feedback with our staff as well.   We're hope you'll stay with us again soon, there are always fun things to do in Dana Point!",none,none,none,none,none,none,136,76
9 helpful votes,4 contributions,5.0 of 5 bubbles,Great Value!,"For the price this is a great hotel with a great view of the ocean. I mean, it's a fairly basic hotel but it's right on the ocean, room was clean, parking was included and check in was easy. It's also a quick walk to a few different bars and restaurants and the beach is easy to get to from here. I would definitely recommend this place if you're looking for a great value on the beach",June 2018,none,none,Thank you for your review. We're so happy that you enjoyed your stay and we look forward to hosting you again in the future!,none,none,none,none,none,none,137,76
