Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Location,"Hotel with a wonderful view, excellent location and extremely friendly and helpful staff! My mom and I came down here for the Arts Festival and really enjoyed our stay. The beach is just steps away and they have a wonderful wine reception nightly on the roof.",June 2019,none,none,none,none,none,none,none,none,none,735,7
22 helpful votes,10 contributions,5.0 of 5 bubbles,-,"Best location in Laguna, a real vacation house!Althogh it does ot have any restaurants, it is a lovely place, best view when you take the Ocean view room, the pool is perfect, the Trrace is super wonderful! they have wine there every afternoon also you canget beach umbrella chairs towels and toys for the kids.We had such a great time!",July 2019,none,none,none,none,none,none,none,none,none,736,7
4 helpful votes,3 contributions,5.0 of 5 bubbles,Great location for exploring Laguna Beach!,"The location of the hotel can't be beat. Nice touches like fresh Cucumber water in the lobby, cookies and milk in the evening, and a rooftop bar with free wine. The staff was incredibly friendly! Our non-view room was on the small side, but totally comfortable.",June 2019,none,none,none,none,none,none,none,none,none,737,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Idyllic Visit to Laguna & The Pagent,"I loved living in Laguna and I love returning. I live in Santa Monica now however Laguna has a very special charmed typified by the Inn at Laguna. Walking distance to the Pagent, tide pools below.Namaste. Sat Nam . Peace",July 2019,none,none,"Dear desiderata2800,  Thank you so much for sharing your review.  I am so pleased to know that your recent stay with us was wonderful. I agree that our hotel is in the most ideal location and I am so glad to know that this made your time in this beautiful place so lovely.  We hope to welcome you back to the Inn at Laguna Beach in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,738,7
5 helpful votes,4 contributions,4.0 of 5 bubbles,Room 511,"Beautiful views, amazing location. Beds are comfy, pool is comfortable temperature, awesome terrace.  Nice they offer cookies and milk,  complimentary wine on the terrace at 5 PM. Nice toiletries. Wish they offered evening room service.",June 2019,none,none,none,none,none,none,none,none,none,739,7
1 helpful vote,1 contribution,4.0 of 5 bubbles,Anniversary Trip,My wife and I love the Inn. The staff is excellent. the location is the best for all activities in Laguna Beach. The only drawback is that the prices have escalated so much over the years that it has become difficult for us to afford now that we are retired. We certainly did enjoy our stay.,June 2019,none,none,none,none,none,none,none,none,none,740,7
32 helpful votes,12 contributions,3.0 of 5 bubbles,Warning -- Check the mini bar prices!! Beware of price gouging.,"My partner and I stayed at The Inn in the middle of June. Lovely location. But in terms of value for money ... questionable.  We made the mistake of using the mini bar. We should have checked the prices. We were subsequently charged $17.24 for two cans of San Pellegrino soda. We expected a reasonable premium for convenience but really this is WAY OVER THE TOP.  Frankly given the rate we paid for our room, there should not be excessive gouging of guests for small amenities.  Be warned. Do not make our mistake.  A sad reflection on an otherwise nice hotel. We will not be back.",June 2019,none,none,none,none,none,none,none,none,none,741,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Disneyland, Laguna Beach family vacation.","Would stay here and recommend in a heartbeat. It was safe, friendly and close to everything.  Next time we come back to the U.S will definitely return to The Inn at Laguna Beach. Don’t feel as if I need to say anymore to reach the 200 characters to submit this review, so I’ll just give it a heap of thumbs up. 🙂👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍",June 2019,none,none,"Dear Stay34844706976,  Thank you so much for sharing your review.  I am so pleased to know that your recent stay with us was such a wonderful experience. I agree that our location is unparalleled among hotels in Laguna Beach. I am so glad to know that you plan on returning to The Inn at Laguna Beach and we all look forward to welcoming you back on your next journey to the US.  Warm regards,  Peter A",none,none,none,none,none,none,742,7
120 helpful votes,344 contributions,5.0 of 5 bubbles,"Great location, wonderful hotel","Love this hotel!   The location is great, the staff is wonderful and very helpful. It's wonderful staying so close to the ocean and being able to listen to the ocean waves. A good firm matress helps one have a good night's sleep. I can hardly wait to come back!",June 2019,none,none,"Dear Cindy L,  Thank you so much for sharing your kind review.  I am so pleased to know that you enjoyed your recent stay with us. I agree that our location is fantastic. Our staff work tirelessly to provide the highest caliber of service to all of our guests. It is wonderful to know that we were able to meet this mark throughout your stay.  We all look forward to welcoming you back in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,743,7
2 helpful votes,1 contribution,5.0 of 5 bubbles,Nice location and structure,"The structure has everything you need and it is located perfectly: at the beginning of the cliff park and close to the main beach, to the Laguna Art Museum and to all the main shops, coffees and restaurants",June 2019,none,none,"Dear Culture66859305325,  Thank you so much for sharing your kind review.  I am so pleased to learn that you thoroughly enjoyed your recent stay with us. I agree that our location is phenomenal and I am so glad to know that your time in beautiful Laguna Beach was made even better because of our proximity to all of the incredible beaches, galleries and restaurants in Laguna Beach.   We all hope to welcome you back in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,744,7
1 helpful vote,1 contribution,4.0 of 5 bubbles,weekend at the Inn at Laguna Beach,"great location, very friendly staff, rooms are dated and need updating for these prices.  Ocean waves breaking all night made for great sleep, but the unlevel floor made walking in the dark a bit treacherous.",June 2019,none,none,"Dear DayTrip35969995991,  Thank you so much for sharing your review.  I am so pleased to know that you enjoyed your recent stay with us. I regret that the issue you experienced with the floor seemed to detract from your overall experience. I offer my apologies for this and thank you for allowing us to improve through your feedback.   We hope to welcome you back in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,745,7
3 helpful votes,2 contributions,5.0 of 5 bubbles,Love in Laguna,"Great location ! Sits right above popular Main Beach and just steps away from the village. You can just sit and enjoy the beautiful views. The staff was friendly and helpful and the rooms were nice, clean and quiet.",June 2019,none,none,"Dear Sunshine762755,  Thank you so much for sharing your kind review.  I am so pleased to know that you your recent stay with us was fabulous. I agree that our location is fantastic and I am so glad that you enjoyed the beautiful view from our hotel. It is fantastic that our wonderful staff and rooms made your time in such a beautiful place so enjoyable.   We hope to welcome you back to The Inn at Laguna Beach in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,746,7
2 helpful votes,3 contributions,5.0 of 5 bubbles,Inn at Laguna Beach - Amazing Everything!,"Great Service, Location and Experience!  Will keep coming back - always!   On site Bar, Cookies at night, great view and within walking distance to galleries, restaurants and shops!   Rooms are amazing - Thank You!",June 2019,none,none,none,none,none,none,none,none,none,747,7
5 helpful votes,5 contributions,5.0 of 5 bubbles,Right where you want your hotel to be in Laguna Beach.,"Right on the beach.Walking distance to everything you would want to see.Everyone at the front desk were beyond friendly and knowledgeable.I have stayed at other hotels in the area,but I like this place for all it has to offer.",June 2019,none,none,none,none,none,none,none,none,none,748,7
2 helpful votes,2 contributions,5.0 of 5 bubbles,Wonderful location,Love the rooms and our experience  - The staff was very helpful. The location is so close to the beach and the  basketball courts. It was so helpful that the hotel had amenities like chairs and towels to bring to the beach.,June 2019,none,none,none,none,none,none,none,none,none,749,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,review,"Everything from arrival to departure was an enjoyable stay. From the staff to the amenities everything was very nice. About the only thing we didn't  like was a very small issue, it was the button on the toilet , it was very hard to push and hold for our 10 year old daughter. That would be our only complaint. We will stay there again, thank you.",June 2019,none,none,none,none,none,none,none,none,none,750,7
23 helpful votes,15 contributions,5.0 of 5 bubbles,Fabulous,We celebrated our 50th Wedding Anniversary staying in the Sunset Suite on the top floor with a large balcony overlooking the sea.  Fabulous location and view.  The room was very nice and clean.  The staff was very courteous.  Couldn't have been better.,June 2019,none,none,none,none,none,none,none,none,none,751,7
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great experience,Great stay! Very comfy room and the view was amazing. The staff were so helpful and kind. It’s such a nice place for couples and families. We like that it’s right in front of laguna beach which was a plus.,June 2019,none,none,"Dear Guide672263656,  Thank you so much for sharing your review.  I am so pleased to know that you enjoyed your recent stay with us. Our staff always strives to provide the highest caliber of service and I am so happy to know that we met that mark throughout your stay.   We all look forward to welcoming you back in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,752,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful beach getaway,"We came for one night as a getaway from LA and it was fabulous. Great room w amazing view, yummy room service brekkie, cute wine happy hour on roof and great beach amenities as beach was just steps away. Walking distance to restaurants and shopping in town so no need to use car but parking garage was convenient and we took bags in elevator up to our room. Also they gave us a slightly later check out :)",June 2019,none,none,"Dear Meander54232683101,  Thank you so much for sharing your kind review.  I am so pleased that you thoroughly enjoyed your stay with us. It is true that Laguna Beach is a phenomenal place and our hotel provides unparalleled access to all of the best restaurants and shopping. I am so glad that you enjoyed our fantastic breakfast and wine hour.  We look forward to welcoming you back in the very near future.  Warm regards,  Peter A",none,none,none,none,none,none,753,7
1 helpful vote,1 contribution,3.0 of 5 bubbles,Ehh,"I booked through a lower rate website and got treated at a lower rate as well. Wanted an astronomical “upgrade” fee. Would have been nice to get somewhat of a discount since it was raining and overcast and the ocean view rooms wouldn’t have made a difference anyways, plus there were quite a few of them unoccupied",June 2019,none,none,"Dear Meganbcarter,  Thank you so much for sharing your review. We strive to provide all of our guest outstanding experiences and it seems we missed that mark during your stay and for that I offer my apologies.  We hope you may afford us the opportunity to welcome you back in the future.   Warm regards,  Peter A",none,none,none,none,none,none,754,7
1 helpful vote,1 contribution,4.0 of 5 bubbles,Girls Trip Laguna Beach,Overall great experience at the Inn at Laguna Beach. Staff was extremely friendly and very accommodating! Would of loved a little more pool service...perhaps a bar on the pool level and/or a light menu but other than that great property!,June 2019,none,none,none,none,none,none,none,none,none,755,7
1 helpful vote,1 contribution,4.0 of 5 bubbles,great location and clean,staff not so friendly or welcoming  - each time we would enter the lobby they would just stare at the monitors and not even look up or say hello or good morning ... seems very strange !  Only one older lady was kind and would acknowledge us - everyone else was playing on the computer,June 2019,none,none,none,none,none,none,none,none,none,756,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,LOVE THIS PLACE!,"Favorite place to stay in Laguna!! The location is as good as it gets. Very close to everything, and the pool/spa is perfect temp too. We live in Newport but we like to come here for little mini staycations..",June 2019,none,none,none,none,none,none,none,none,none,757,7
2 helpful votes,3 contributions,4.0 of 5 bubbles,Great spot!,This is an Excellent location! The location has Great views. Lots of  Nice shops and cafes nearby.  There is a walkway around cliffs.  Our room had a pool view which was good.  We had a short stay and cloudy weather but the beach is right out the back.,June 2019,none,none,none,none,none,none,none,none,none,758,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Spectacular service, view!","Although I booked the wrong check in day, I was easily accommodated without any hesitation or comments! The hotel was quiet and the view spectacular!! The location is incredible! We missed out on the rooftop bar but look forward to it next time! Judi was great!!",June 2019,none,none,none,none,none,none,none,none,none,759,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Location Location!!!,Have been staying here past 15 yrs. was sold once & slipped somewhat but it has made a great comeback! At last Friendly helpful front desk people!! Great cleaning staff & pleasant & helpful. Lication beats Any hotel in Laguna! Views outstanding! Comfy clean beds rooms great redecorating colors decor! Brought back great choices of breakfast/brunch room service as no restaurant on site. Fresh brewed coffee all morning in lobby then great cucumber water in aft & homemade cookies at night! Fabulous rooftop bar for coctails.  Best sunset views in Laguna from room or 3 steps away. Easy to function w/o car just Uber as traffic always bad. Super beach for walking beach chairs/umbrellas towels. Tons great restaurants 5-10 min walk & lots shopping right there. Need we say more? Leave some,June 2019,none,none,none,none,none,none,none,none,none,760,7
4 helpful votes,2 contributions,5.0 of 5 bubbles,Weekend Get Away,"This hotel provided a smooth check-in process, friendly staff, and clean room. The wine hour every night was a nice amenity as well as providing chairs and towels for the beach. I would definitely stay at this hotel again.",June 2019,none,none,none,none,none,none,none,none,none,761,7
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Small rooms, poor service",Rooms were small coming from Fashion Is. Hotel in Newport Beach. The toilet flusher was difficult to press and I broke my nail flushing.I had to keep asking for ice since the ice machine was too far. They are not a full service hotel for the price they charge.,June 2019,none,none,none,none,none,none,none,none,none,762,7
5 helpful votes,26 contributions,3.0 of 5 bubbles,So Disappointed,"I arrived at the inn with a family member and was told we received an upgrade to a higher floor. I was very excited about this until I saw the tiny horrible room. It looked like a remodeled janitor’s closet facing the busy street with concrete blocks in front of the windows (I think rm 463). No one should have that room! I had initially chosen a standard room but later upgraded to an ocean view room with a balcony. When I called the front desk to explain there was a mistake, the woman not so nicely told me it’s what I reserved for 4-500 per night and was argumentative. I explained that I had modified my reservation but she didn’t seem to believe me until I showed it to her on my cellphone. We eventually got the type of room we reserved but it left a very bad taste in my mouth. I",May 2019,none,none,none,none,none,none,none,none,none,763,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Lovely Hotel!,This hotel is perfect! Wonderful location with beautiful views. The rooftop bar is awesome. Wine hour was a lot of fun. The staff was attentive and super friendly. I would definitely stay at this hotel again.,June 2019,none,none,none,none,none,none,none,none,none,764,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great,"Cute, beachy hotel in a perfect location. Laguna itself is stunning and this hotel offers great views and a great location for exploring/walking around, close to restaurants and shops, etc.  It's a cozy hotel perfect for families or couples. Didn't think the bathrooms were great but they were perfectly clean and overall just fine. They offer warm cookies, a rooftop wine reception/happy hour and beach towels/chairs to guests free of charge.",June 2019,none,none,none,none,none,none,none,none,none,765,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Highly recommend,Great location and friendly staff. It was incredible waking up every morning to the sound of the ocean with incredible views. The staff was top notch and did everything to make sure our stay was second to none. We are looking forward to coming back soon.,June 2019,none,none,none,none,none,none,none,none,none,766,7
4 helpful votes,3 contributions,3.0 of 5 bubbles,"Great location, Outdated Property",The hotel staff was nice and were accommodating. It’s a shame with such a great location and views of Main Beach and the Pacific Ocean that the property is in such a state of disrepair. Bathrooms have not been updated in 20 years. Great customer service and a nice bed with a great location do not make up for an old outdated property.,June 2019,none,none,none,none,none,none,none,none,none,767,7
2 helpful votes,2 contributions,5.0 of 5 bubbles,Heaven on Earth!,"Because of business, we arrived late, but the front desk was amazing in making everything perfect for us.  We decided to extend our stay and again, everyone was so helpful.  The ocean views were spectacular!",May 2019,none,none,none,none,none,none,none,none,none,768,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,LAfamily,"This hotel has the best location possible in Laguna Beach, beach view,  near to restaurants, shops and  playground for the little ones.  I know the hotel my be overpriced on holidays but we got a good deal and on Memorial Day weekend.",May 2019,none,none,none,none,none,none,none,none,none,769,7
7 helpful votes,2 contributions,3.0 of 5 bubbles,Locations,"Great location, walking distance to everything ,overprice /very small room/,cheep  wine,barely warm pool to many fees,$30 parking. Very friendly and helpful staff.  Great Sushi spot right across the hotel.",June 2019,none,none,none,none,none,none,none,none,none,770,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Relaxing Weekend Getaway,"The staff was incredibly friendly, the room was clean, comfortable and inviting, and the location right on the beach made for a great atmosphere for a weekend getaway. The only concern was that parking was a bit limited, but that was a minor concern. We noticed the always were somewhat loud, but guests and staff were very respectful during the evening and we didn't hear any distractions after 9. We enjoyed a continental breakfast and coffee delivered to our room, which we enjoyed on our balcony with a partial ocean view. Overall, the hotel provided a wonderful experience.",June 2019,none,none,none,none,none,none,none,none,none,771,7
6 helpful votes,6 contributions,5.0 of 5 bubbles,A grand stay.,I had no idea how pleasant my stay would be. My room was steps from the ocean The sound of the crashing waves made for a dreamily sleep. I recommend a upgrade to a ocean view patio a must. No need for a car. Short walking distance to shops and dinning a big plus. Kudos to the staff for making my stay a grand one. I can't till my next visit...,May 2019,none,none,none,none,none,none,none,none,none,772,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Nice place, great staff and close to everything",Great place with a welcoming staff and close to everything.  We really enjoyed our stay there.  Pool and rooms were clean.  Only negative was there were bugs in the lobby table and near the rooms.  But the rooms were very clean and nice.,May 2019,none,none,none,none,none,none,none,none,none,773,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place.,"Every one was friendly, courteous and helpful. Great customer service, great location and amenities. The rooms were spacious, clean and bright. The beach access was very easy and right next to the basket ball and volley ball court so my boys were very happy about that. Also very close to all kinds of restaurants and shopping. I loved the free Starbucks coffee they served in the morning.",May 2019,none,none,none,none,none,none,none,none,none,774,7
none,1 contribution,5.0 of 5 bubbles,Great Stay,"Staff was extremely friendly and helpful.  Great location with beach access + hotel provided free boogey boards, beach chairs and towels.  Plenty of hotel parking.  Hotel was located such that were not having to step over homeless folks as you came and went.",May 2019,none,none,none,none,none,none,none,none,none,775,7
none,1 contribution,5.0 of 5 bubbles,Wonderful Staff and Facilities,"Fabulous facility with fantastic views. Staff is attentive, polite and willing to help with any questions Rooms are spotless. Walking distance to all shopping or dining within Laguna Beach We couldn't have chosen a better hotel",May 2019,none,none,none,none,none,none,none,none,none,776,7
none,1 contribution,3.0 of 5 bubbles,Tom likes,"I can think of no place in Laguna Beach that has a finer location.  I live in Laguna Beach and am in the process of remodeling my home and found this a great location close to everything.  IT would be nice to have a snack bar but what we had, we enjoyed and we will certainly come back another day.  Every stagg person I dealt with was friendly and helpful.  Your location is by far the finest in Laguna Beach and allows a visitor to take in the 'best of Laguna"" while staying at the Laguna Inn.",May 2019,none,none,none,none,none,none,none,none,none,777,7
none,1 contribution,5.0 of 5 bubbles,Nice little hotel,"The hotel is basically on the beach, can walk right out back door and walk on the beach. Has a beautiful view of ocean. Only thing i was upset about was out of the hotels control, would have liked to go into the ocean but the water was so cold like my foot was numb after about 60 seconds no joke. The had e wine tasting i the evevning which was nice, chatted with the other guests for about an hour. They have a small bar on the roof which is nice, drinks are expensive but that is to be expected. The rooms come with free water stocked in the room and i really liked the soaps that were in the shower, expensive soap that is really nice. They even had a small espresso maker with 4 pods to make espresso in the room.  Overall was impressed with the small hotel. I stayed at the hotel Del",May 2019,none,none,none,none,none,none,none,none,none,778,7
15 helpful votes,9 contributions,3.0 of 5 bubbles,"Great location, okay room.","The location is awesome, right on the beach in the midst of the action.  I had an oceanfront room on the first floor but it was only a partial ocean view because of greenery that blocked the view.  I was disappointed in the room.",May 2019,none,none,none,none,none,none,none,none,none,779,7
59 helpful votes,340 contributions,5.0 of 5 bubbles,"""Best in Laguna Beach""","The luxury weekend destination only 1.20 hr. drive from Los Angeles. We love to stay here because of their great location. Located on Laguna cliff. So, we got the fantastic-panoramic view of Pacific Ocean without spoiling. The guest room interior have cosy coastal looks.  Before dinner, they set up wine reception @ upstair patio which guests can join. And after come back from your dinner, they provide coffee & milk for you before going to bed. So impressive.",September 2018,none,none,none,none,none,none,none,none,none,780,7
76 helpful votes,63 contributions,4.0 of 5 bubbles,Fun Laguna Experience,"My 16 year old daughter and I just returned from a 4 day stay and we would stay there again. The salt water and sands are rough on hotels and this was no different. The rooms are simple but nice. Clean room and comfortable bed with soft linens. The shower water pressure is dismal and the WiFi was unreliable and frustrating. The rooms are not very sound insulated but this was only a problem for a few minutes the first night when some over served young people were running in the hall yelling. I can ignore most noise but i have to say that if my husband had been there, he would have been perturbed as a whole. The view was wonderful and the staff was all top notch. Judi at the front desk is a huge asset! There is a wine reception on the terrace every night and it’s a lovely",May 2019,none,none,none,none,none,none,none,none,none,781,7
4 helpful votes,6 contributions,5.0 of 5 bubbles,Perfect!,"We have stayed at the Inn at Laguna Beach about four times throughout the years. Perfect location, beautiful views, friendly service, complimentary wine reception, tea and cookies...what more could you ask for? We cannot wait to go back!",May 2019,none,none,none,none,none,none,none,none,none,782,7
none,1 contribution,3.0 of 5 bubbles,Nice hotel with bigger buts,Very nice hotel directly at the beach!   The check-in was quiet long (30min). The parking cost Additionally 30$ per day and the rooms Are quite small.  The stuff was very friendly and we Could even stay longer then the check-out time.,May 2019,none,none,none,none,none,none,none,none,none,783,7
5 helpful votes,10 contributions,5.0 of 5 bubbles,"Last minute stay, perfect location","We had just wrapped up a few nights in Carlsbad for my birthday, and on our way back home (Los Angeles) we decided we wanted to drag out the vacay one more night. We found The Inn on Hotels Tonight app and booked it based on the location and value. The check-in process was quikc & easy and the front desk staff was so helpful. We got a room right by the pool on the ocean side and it was beautiful. The hotel room was smaller, but it was very well appointed and very clean. Comfy beds as well! The bathroom set-up was a bit tight, but typical with properties near the beach. The location of the hotel was great, right on the cliff side walking paths and a few steps to the Village & tons of restaurant options.",May 2019,none,none,none,none,none,none,none,none,none,784,7
1 helpful vote,1 contribution,3.0 of 5 bubbles,Nice place.,"Nice place, views and location. I read great reviews on staff service but did not experience the level of care I read from others, in fact I experienced a bit of headache and rudeness from staff on check in.",May 2019,none,none,none,none,none,none,none,none,none,785,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Girls vacation,We tipped housekeeping $5 per day it was completely worth it. They did a great job. Kept our room nice and clean. The room was beautiful and they kept us completely supplied in fresh linen and anything we needed,May 2019,none,none,none,none,none,none,none,none,none,786,7
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Visit to Inn @ Laguna,"My Fiance and I found this lovely hotel while looking for a place to have our wedding ceremony..!  There's a cute little Gazebo just a short walk from the hotel in front of Las Brisas Restaurant & we decided to have our wedding ceremony @ the Gazebo in Heisler Park, then had our wedding dinner @ Las Brisas & stayed 2 nights at the Inn @ Laguna.  It was a perfect choice & we had the nicest room in the hotel, which is called the Sunset Vista Suite.  The staff was 1st class & our stay was perfect..! We look forward to staying there again & will always remember our visit with fond memories..!",May 2019,none,none,none,none,none,none,none,none,none,787,7
3 helpful votes,2 contributions,5.0 of 5 bubbles,Rhythm and Peace,"The constant rhythm of the ocean's waves outside my patio door, set in motion the rhythm of my entire experience at The Inn. Bravo to the staff for their immediate and warm welcome, ease of check-in and check-out, quick response to our requests for our conference room requirements and checking in with us throughout the event to assure our guests' satisfaction. We look forward to returning in 2020.",May 2019,none,none,none,none,none,none,none,none,none,788,7
1 helpful vote,2 contributions,2.0 of 5 bubbles,"Nice location, but!","Staff was great! Adjusted the price of our room after I asked if rates had gone down since making our original reservation. I called the hotel directly to make our reservation because the website stated they offer better prices this way. It appears as though we paid one of the highest prices in the hotel for our room. I overheard what the rate for an ocean view room was when someone who walked in off the street. It was less than half what we paid.. I was under the impression that the room came with welcome champagne and drink tickets, along with breakfast.  Apparently this wasn’t what we made the reservation for. Online, but I noticed when I checked, the price we paid for our room was more than what the “romantic package “  was even with the price adjustment.  My friend and I",May 2019,none,none,none,none,none,none,none,none,none,789,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing time...,"It was a wonderful time... the staff was excellent and my stay was an amazing time... my room was upgraded upon my arrival and the upgraded room was simply put, unbelievable. My trip was just a last minute get away and The Inn at Laguna Beach made it an unexpected delight.",May 2019,none,none,none,none,none,none,none,none,none,790,7
71 helpful votes,203 contributions,5.0 of 5 bubbles,Girlfriends reunite,You cannot beat this fantastic location high on the hill overlooking the beach. Rooms are light and bright but nothing special. The view is what makes this place great. The view from the upper deck is spectacular as is the happy hour every day. Warm cookies and milk at night.,May 2019,none,none,none,none,none,none,none,none,none,791,7
3 helpful votes,2 contributions,5.0 of 5 bubbles,Beach getaway,We were looking for a beach getaway and this boutique style hotel is top notch!  Special touches made it a special stay.  Great service in the best location.   So charming and relaxing.   Walk to EVERYTHING!  We will stay here again.,May 2019,none,none,none,none,none,none,none,none,none,792,7
71 helpful votes,65 contributions,5.0 of 5 bubbles,All about the “Vista”,"We just stayed 3 nights in the “Sunset Vista” room, and we loved it! Actually we didn’t use any of the facilities at the hotel, other than our room - housekeeping kindly reminded us of our coupons for free drinks😊, and it suited us perfectly. The view from the terrace is simply the best, and although the hotel does show some small unimportant signs of its age, it doesn’t matter at all. You feel welcome from the first moment you arrive, and it is just a very charming small hotel in a perfect position, close to shops and restaurants, and of course the ocean.",April 2019,none,none,"Dear Tina W,  Thank you so much for sharing your kind review.  I am so pleased to know that you thoroughly enjoyed your recent stay with us. I agree that the Sunset Vista room is an exceptional choice and provides incredible views of the coast and sunset. It is true that our hotel is in a perfect position and it is fantastic that our proximity to the heart of Laguna Beach enhanced your time in this beautiful place.  We all hope to welcome you back in the very near future.  Warm Regards,  Peter A",none,none,none,none,none,none,793,7
1 helpful vote,8 contributions,4.0 of 5 bubbles,Simple/Rustic and Comfortable,This is an old time place with a lot of charm and a great location.  you can see a bit of the beach and ocean AND walk down to the  beach itself.  The room was not fancy but was comfortable like sleeping at your  aunt's or grandmothers.,November 2018,none,none,"Dear Meander664022,  Thank you so much for your review.  I am so pleased to learn that you enjoyed your recent stay with us. I agree that our hotel is situated in the most perfect location. I am so glad that your experience in Laguna Beach was enhanced by the beautiful views and central location of The Inn at Laguna Beach.  We all hope to welcome you back in the near future.  Warm Regards,  Peter A",none,none,none,none,none,none,794,7
1 helpful vote,1 contribution,3.0 of 5 bubbles,One night stay,The hotel is dated but for one night it did the job. The location is great and the free wine happy hour was a nice touch / the view is great. The air conditioning in our room didn't work very well and I was hot while sleeping. During the night someone was trying to get into our room which was probably by mistake and they got the wrong room but I couldn't get to sleep after that.,April 2019,none,none,"Dear Traveler00249018311,  Thank you so much for sharing your review.   We value all feedback as an opportunity for improvement; however, I am saddened to learn that you did not fully enjoy your stay with us. I offer my apologies that your experience did not match our goal of excellence that we strive to provide all of our guests. It is wonderful to learn that you were able to enjoy the luxury of our location and wine on our beautiful terrace.  I hope you may afford us the opportunity to welcome you back in the future.  Warm Regards,  Peter A",none,none,none,none,none,none,795,7
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful Location,The very best spot to unwind and shop.  The Staff are professional and friendly.  The location cannot be beat. I do wish there was food on site but the local restaurants are close at hand.  We will return.,April 2019,none,none,"Dear 65matm,  Thank you for sharing your kind review.  I am so happy to know that you enjoyed your recent stay with us. I agree that The Inn at Laguna Beach is the perfect place to unwind and provides and exceptional level of tranquility. While our dining on site is exclusive to breakfast, we are grateful for the opportunity to reflect upon your feedback.   It is fantastic that you are planning to return and we all look forward to welcoming you back.  Warm Regards,  Peter A",none,none,none,none,none,none,796,7
11 helpful votes,8 contributions,3.0 of 5 bubbles,No Smoking Anywhere,"Honestly...I don't know what to say about this place. I paid for two nights , but only stayed one. Just coming from the Fairmont in San Francisco and the Fairmont in Santa Monica, it was a bit of a letdown for just a little less. Rooms were dated, view was good, nothing extremely spectacular. The front desk never even wondered why we were checking out a day earlier. Laguna Beach is a non smoking town and all restaurants and hotels are nonsmoking as well. The Lagunaites are looking for offenders to report .Very uncomfortable and bizarre. If you smoke, don't give this town any of your business.",April 2019,none,none,"Dear Suzanne M,  Thank you so much for sharing your review.  I am saddened to learn that you did not fully enjoy your stay with us. We strive to always provide our guest with exceptional experiences; and it seems that we missed that mark during your stay, for that I offer my apologies.   Warm Regards,  Peter A",none,none,none,none,none,none,797,7
1 helpful vote,1 contribution,5.0 of 5 bubbles,Laguna Beach is the place to stay in California,The best trip i have taken. Never been to California.  Took my wife for our 2nd anniversary. Everything is perfect. The only thing i would change when i come to Cali again. Coming in May next time. April moring and nights are cold in Laguna Beech.  Otherwise Beautiful. All of the flowers were in bloom.,April 2019,none,none,none,none,none,none,none,none,none,798,7
8 helpful votes,7 contributions,5.0 of 5 bubbles,Everything I need,"Great location. Great view! Beautiful room. Near great restaurants.Very comfortable. Cost a bit more, but I'm happy to pay more for a truly comfortable vacation.I've said it all. I don't need 120 characters!",April 2019,none,none,"Dear Scottie7777,  Thank you so much for sharing your review.  I am pleased to learn that you thoroughly enjoyed your recent stay with us.  It is wonderful that your experience was enhanced by our outstanding location and gorgeous views. I agree that our rooms are beautiful and I hope we will have the privilege of welcoming you back in the very near future.  Warm Regards,  Peter A",none,none,none,none,none,none,799,7
