Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
74 helpful votes,103 contributions,2.0 of 5 bubbles,Location is pretty bad,"First the positive.  The room safe extremely spacious (we had a King).  Kitchenette, sofa, fridge, dishwasher, the works.  It was also very clean.  So props to them for that.  The bad?  It took an architectural imbecile to build a hotel right next to railroad tracks that are used 24/7.  Being we were in room 303, we were the room closest to the railroad tracks so we heard that damn train in the middle of the night, the morning, the evening ALL THE TIME.  The tracks were literally 50 yards from our window.  And when the train is NOT coming, the traffic cane heard even thru the double paned windows.  We tried to switch rooms immediately on check in at 2:00 PM on a Friday afternoon only to be told very insincerely, ""Sorry, we're all booked up.""  Like everyone is already checked in",February 2016,none,none,"Thank you for taking the time to share your recent experience at the San Juan Capistrano Dana Point Residence Inn by Marriott. As we pride ourselves on delivering a memorable hotel experience during your travels, we have unfortunately fallen short of our goal during your recent stay. Please accept our sincere apology for the train noise and the lack of flexibility shown in regards to your request.  I will be sharing your feedback with the appropriate team members to ensure this is corrected moving forward. Thank you again for your feedback and for being our guest. I hope we get the chance to serve you and your family once your travels bring you back to San Juan Capistrano.",none,none,none,none,none,none,130,307
241 helpful votes,496 contributions,4.0 of 5 bubbles,Lovely view,"Newer RI located at the intersection of two busy roads so pretty noisy in the outside facing rooms.  Seems to be new, built with interior corridors.  Rooms nicely decorated, well equipped and well laid out.  Pool & whirlpool have a lovely view out to the ocean.  Felt the $12 parking fee pretty high considering it was off season and plenty of parking.",January 2016,none,none,It was our pleasure hosting your stay! Thank you for your feedback.  We are so looking forward to host your future stay in the area.  Have a wonderful spring time ahead!  Cheers! -Leadership Team,none,none,none,none,none,none,131,307
101 helpful votes,156 contributions,4.0 of 5 bubbles,Nice clean Residence Inn...,"As most of you frequent travelers know - Residence Inns are about as consistent as it comes for Marriott.  Like Courtyard and Fairfield..you can wake up and not know if you are in Boston or Baton Rouge.  No different here.  Nice, clean hotel with a small touch of local flare in the lobby.    My only complaint would be the road noise of highway 5 outside the door.  Other than that, decent hotel - but not walking distance to anything near by.",January 2016,none,none,"Hello and happy New Year!  It was our pleasure hosting your stay! We appreciate your feedback with the Interstate-5 construction. The hotel is proactively partnering with the Orange County Transportation Commission to minimize the impact of the issues that may come up due to the construction. Thank you for your understanding. Also, thank you for a great feedback on the cleanliness and the upkeep of our product. We are so looking forward to host your future visit in the area!  Cheers! -Grace M.",none,none,none,none,none,none,132,307
38 helpful votes,181 contributions,5.0 of 5 bubbles,A Superb Week Long Stay,"This place was awesome. The staff are all exceptionally friendly and helpful. DeAndre the manager will stop at nothing to make guests happy. And he seems to be there 24x7. The west-facing rooms have incredible views of Doheny Beach and the ocean. Rooms are tremendous, walking in for the first time really felt like coming home! I can think of no place I would rather stay on the road than this particular hotel. We made frequent use of the full kitchen (with all plates, pans, utensils, full oven/range, dishwasher, microwave, full-size refrigerator). There's an Albertson's about a half-mile away so stocking the place was easy -- apparently the staff will even shop for you if you request it.  Best of all, pets are accepted and welcome. Lots of cats and dogs here during our stay. It's",January 2016,none,none,Hello and Happy New Year!!!!  Thank you for this amazing feedback - rest assured that this will be shared with De'Andre and team!  We are so looking forward to host your future stay! Wishing your and yours the best in 2016!  Cheers from all us! -Grace M. and the RI team,none,none,none,none,none,none,133,307
38 helpful votes,104 contributions,4.0 of 5 bubbles,Mediocre at best,"Stayed here rather than our preferred Best Western because of the two room suite which allowed me to keep an eye on my mother who has early Alzheimers as well as my two kids. The suites are fairly spacious and a good option.  Unfortunately, our second of two stays during a trip from Hawaii back to the east coast met us with a filthy bathroom, no towels or soap. A call to the front desk addressed  the issues fairly quickly and our parking was comp'd. Janet who works the desk 11-7 was nothing short of spectacular - she gives my review the 4th star. Breakfast is good and location is key. However, next time it's back to the Best Western Dana Point.",December 2015,none,none,"Hello and Happy New Year!  We deeply appreciate the feedback - rest assured that this will be addressed on our end.  We deeply apologized we did not do above and beyond service during your stay. Please let us know how we can assist you more on your future visit. We would love to have you back the next time around.  Thank you for the positive note that you shared about Janet! This will be shared with her and the rest of the team.  Have a wonderful week! Sincerely, Grace & the RI team",none,none,none,none,none,none,134,307
2 helpful votes,17 contributions,5.0 of 5 bubbles,Clean and comfortable,"The hotel room had a great little kitchen which is important to me because I have severe food allergies. The only thing missing from it was an oven. The king bed was comfy and there was a large shower, but no tub for our toddler. We didnt get to see the hotel's amenities because we were just in town for a funeral. I would stay again :)",November 2015,none,none,Greetings! Thank you for this wonderful feedback! We are so looking forward to host your future stay in the area!  Wishing you and yours - the best of holidays ahead!  Cheers! -Grace M,none,none,none,none,none,none,135,307
1 helpful vote,2 contributions,5.0 of 5 bubbles,Very hospitable,"Stayed here twice and the staff is all very accommodating. Lovely property, looks very new. One front desk agent who stood out to us was Bryanna. She is the definition of great customer service and definitely deserves to be recognized.   Although the property was lovely and rooms were nicely kept, I do want to point out the $12 fee for parking which is a bit of a downfall for a residence inn, in San Juan Capistrano. Anyhow, the stay was outstanding both times and we will be staying here again. Thanks Bryanna!",November 2015,none,none,"Greetings! Thank you for this wonderful feedback! Rest assured that this will be shared with Bryanna and the rest of the team!  We trust that you had a wonderful Thanksgiving! So looking forward to host your future stay in the area!  Have wonderful holidays ahead!  Warm Regards, Grace M",none,none,none,none,none,none,136,307
1306 helpful votes,3676 contributions,3.0 of 5 bubbles,Clean room,"Our room was clean and the size and room amenities met our needs. There is some construction ongoing with the adjacent freeway but we did not hear any noise over the weekend (only an occasional train horn until around 11:00 PM). You really do not need to worry about a view. The front side of the hotel overlooks the Residence Inn parking lot and car dealership across the street while the back hill side overlooks train tracks, a mobile home park and Costco's parking lot. The back of the property also has a bit more noise from other guests, since this is where the recreational areas are located. The Residence Inn mixer is also only held Monday - Wednesday and there was not a local shuttle as advertised on the website.",November 2015,none,none,"Thank you for sharing your feedback in regards to your recent stay.  We appreciate your kind words in regards to the room cleanliness and space. As for the train, we are working on a long term solution for the train noise.  Thank you again for your feedback and for being our guest. We look forward to serving you next time your travels bring you back our way.",none,none,none,none,none,none,137,307
14 helpful votes,34 contributions,4.0 of 5 bubbles,Very pleasant stay,"This proved to be a quiet location despite the proximity to 5.  Convenient to San Juan, Laguna and Dana Point.  Very clean and well equipped rooms.  Friendly and helpful staff.  I was amazed.  When I had an issue with the clock in the room I mentioned it at reception and the maintenance guy was there to fix it almost immediately!.  The one oddity is that, unusually for a Residence Inn, they charge $12 for parking.  Factor that into your costing.  Thoroughly recommended.",November 2015,none,none,Greetings! Thank you for this wonderful feedback! Rest assured that your positive comments on our service will be shared with our team!  We are so looking forward to host your future stay in the area.  Happy holidays ahead!  Cheers! -Grace and Team,none,none,none,none,none,none,138,307
49 helpful votes,60 contributions,3.0 of 5 bubbles,Nice clean comfortable hotel,"We were in town for a funeral and had other family staying there as well with a generous bereavement rate which we really appreciate. Except for the noise from the road, train, and freeway it is a very nice hotel with a great staff. The breakfast was great, the pool nice and the rooms spacious and clean. We thought the $12.00 parking fee was a little usurious though for this type of hotel, and for that we shouldn't have to drive around and around looking for a space when we came back at night.",October 2015,none,none,Thank you for the feedback in regards to your recent stay with us.  I would like to apologize for disturbance caused by the train and the road.  We are working on a long term solution for the train. I would also like to thank you for the kind words in regards to the staff and property we really appreciate it.  Thank you for being our guest and we look forward to serving you again in the near future.,none,none,none,none,none,none,139,307
6 helpful votes,21 contributions,5.0 of 5 bubbles,A great place to stay,"This is a great place to stay! We went down to San Juan Capistrano with friends for a ling weekend. The hotel staff were friendly and professional. We stayed in a studio that included a kitchen, lounge/ desk area, king sized bed and a stand up shower. The building was well maintained and very clean. Lots to do and see in the area.",October 2015,none,none,Greetings! Thank you for this wonderful feedback! We are so looking forward to host your future stay in the area!  Have a wonderful holidays ahead!  Cheers! Grace and team!,none,none,none,none,none,none,140,307
133 helpful votes,248 contributions,4.0 of 5 bubbles,Good Hotel and Staff,"I stayed at this hotel on business last week, and I was treated very well by the staff.  My check-in was smooth, and the person working the front desk was very friendly.  My room was large and comfortable.  I had a meeting with a business colleague the morning following my check-in at the nearby Doubletree Hotel.  When I returned to the Residence Inn, I requested a late check-out, which was given at no additional charge.  I very much appreciated the hospitality.  This Residence Inn has a lot of the same amenities as other Residence Inn properties, but the location is very nice.  It is near the I-5 interstate with easy access on and off the highway.  It is not located on Doheny Beach, but it is an easy drive to the beach.  The hotel has an outdoor pool and an exercise room.  I",September 2015,none,none,"Thank you for taking the time to write this review. As we pride ourselves on providing service so memorable, we are glad to hear you enjoyed your stay with us. Thank you for being our guest and we look forward to serving you next time your travels bring you to San Juan Capistrano.",none,none,none,none,none,none,141,307
38 helpful votes,66 contributions,2.0 of 5 bubbles,The $12 parking fee is a joke,"The hotel is pretty new and the staff are great.  However, they charge a $12 parking fee...with a ridiculously big parking lot...far from the beach.  I am a platinum Marriott Rewards member and I have never stayed at a Marriott property in a similar location that charged a parking fee.  It is nothing more than an upcharge on the room rate.  There would be no one staying at this hotel due to its location who was not driving a car.  Remove this blatant surcharge for guests...particularly those guests who stay at Marriott properties 75+ (in my case well over 100+) nights/year.",September 2015,none,none,Thank you for taking the time to share your experience with the San Juan Capistrano Dana Point Residence Inn by Marriott. Thank you for your nice words in regards to the property and the staff.  I understand your frustration as it pertains to the parking fee.  Rest assured that your feedback will be shared with the entire leadership team.  Thank you for being our guest and we look forward to hosting you the next time your travels bring you to San Juan Capistrano.,none,none,none,none,none,none,142,307
30 helpful votes,59 contributions,4.0 of 5 bubbles,Nice hotel,We stayed at this Marriott property while visiting relatives. The hotel was clean and service was great. The free breakfast was as good as any of the breakfasts I've had at other properties.  Things to know:  1) This is a pet friendly hotel which I didn't know until I got to the room and saw the tag you can hang on the door saying there was a pet inside. I think people should be given an option of having a room that has never had a pet in it. Allergies?  2) We had a room on the Costco side of the hotel. It is very close to a train track. We definitely heard trains until about 10 at night blowing their whistles. They either stop at 10 or I was so tired I didn't hear but be aware. I heard again at 5:45am.  3) There is a $12 parking fee. Most Marriotts will wave the fee depending,August 2015,none,none,Thank you for your wonderful feedback! We are so looking forward to host your future stay in the area!  Have a wonderful summer!  Cheers! -Grace M,none,none,none,none,none,none,143,307
191 helpful votes,388 contributions,5.0 of 5 bubbles,Comfortable Room with Nice Breakfast with Good Freeway Access,"My husband and I enjoyed our stay at this property.  Because the property is a Residence Inn, the room was very large and we appreciated the full kitchen.  The hotel offers two breakfast rooms, as well as outdoor seating near the pool.  Although there were plenty of nice choices of prepared food, we enjoyed the opportunity to make our own, fresh waffles.  We liked the whipped cream and strawberries to dress our waffles.  Although the hotel is close to the freeway, we did not hear freeway noise.  The only surprise was that the property charged a parking fee of $12 per day.  We would not hesitate to stay at this property again.",July 2015,none,none,Greetings! Thank you for this great feedback! We are so pleased that you had a fantastic stay with us! We are so looking forward to host your future stay in the area!  Cheers for the summer!  -Grace M,none,none,none,none,none,none,144,307
19 helpful votes,126 contributions,5.0 of 5 bubbles,It felt like a home away from home,"The property is awesome, the room was spotless and big.  I'm small so it seemed large for just little old me.  I stayed for roughly two weeks but i didn't really feel like i was in a hotel.  The staff was fantastic Joey B. and Joey D. in the morning greeting you during free breakfast was funny.  The front desk staff was awesome especially when i lost my wallet and had mail come to the hotel for my replacement items.  Alma, Tschanavia and Carly indulged me every day when i came in after work and asked ""Did I get any mail today."" They were beyond nice and helpful!!! They even apologized for the noise one night because some idiot other guest decided to smoke inn their rooms at 12:48 am and had the fire alarms go off (smh). lol",July 2015,none,none,Thank you for this wonderful feedback! We are so looking to host your future stay in the area!  Cheers for the summer!  -Grace M,none,none,none,none,none,none,145,307
21 helpful votes,60 contributions,4.0 of 5 bubbles,great mid-tier pet friendly hotel,"I stayed here for 2 nights this June with my husband and 2 dogs. I loved that the hotel was pet friendly with a $100 non refundable pet cleaning deposit. The hotel room was spacious with king bed and sleeper sofa and quite clean. Everything looked recently updated. We were at the end of the hall so it was very quiet as requested. The hotel is located right off the freeway and close to may nearby attractions such as the beaches and the Mission. There is also a trolley that makes a stop here to pick you to take you to many of the attractions in the area. Breakfast is also included but don't hope for much. Eggs were extremely dry and the waffle iron could never get quite hot enough to produce a crispy waffle. Other that that, we had a pleasant stay with friendly staff.",June 2015,none,none,Thank you for your wonderful feedback! We are so looking forward to host your future stay in the area!  Have a wonderful summer!  Cheers! -Grace M,none,none,none,none,none,none,146,307
244 helpful votes,1451 contributions,5.0 of 5 bubbles,"Friendly, Comfortable, Convenient, Well Managed Hotel.","We were in San Juan Capistrano for a relative's wedding. Almost all of our family, 15 people, stayed in the Residence Inn.We reserved months in advance.The Inn is a few miles from the old Spanish mission. We had a car and never had a parking problem at the Inn. There is a daily charge for parking. The day we arrived the trolley that goes through town began operation for the tourist season. It went to the mission and a few other sites in town and made stops at 3 or 4 hotels. It made scheduled stops at the Resident Inn.The complementary breakfast each morning included eggs and bacon or sausage.There were numerous choices and abundant food each morning. The 2 guys who stocked the breakfast were energetic and humorous. They cheerfully cleared our table while we visited with",June 2015,none,none,Hello and happy summer! It was our pleasure to host your stay! Rest assured that we will share your great comments to our breakfast attendants and Front desk associates!  We are so looking forward to host your next trip in the area!  Cheers! Grace and Team,none,none,none,none,none,none,147,307
1 helpful vote,1 contribution,5.0 of 5 bubbles,ONLY HOTEL I CHECK IN TO,I always enjoy staying at this hotel. The staff here always help me out and its one of the many reasons I stay here at least 3-4 times a month. I always get the suite and its always clean and organized.,June 2015,none,none,Hi Daniel! Thank you for a great feedback! We are so looking forward to host you again this summer!  Cheers! Grace M & Team,none,none,none,none,none,none,148,307
186 helpful votes,182 contributions,3.0 of 5 bubbles,"Nice rooms, but lousy customer service","Stayed here with a number of guests on the night of our son's wedding and we all got the same snotty attitude on check in, one group had room mix ups, breakfast staff attitude was dreadful... Guest to breakfast staff 15 minutes before end of breakfast, looking at virtually locust stripped breakfast selection: Please could I get some more pancake batter? Staff: It's too late Guest: But there's still 15 minutes and there's no food. Can you get more batter? Staff: Wanders off and asks loudly if is supposed to do that sort of thing....  We liked the room, clean and really great facilities. But honestly, they soured some of the guests who had flown 6000 miles to attend the wedding. We felt like we were annoying them by daring to ask if we could check in a bit early to change, sit",May 2015,none,none,"Thank you for taking the time to share your recent experience at our hotel. I would like to apologize on behalf of the entire staff, that we did not meet your expectation. Please rest assured that this is a top priority and your comments have been shared with the entire staff. Thank you again for the feedback and for being our guest. We hope you give us another chance to serve you in the future.",none,none,none,none,none,none,149,307
114 helpful votes,171 contributions,2.0 of 5 bubbles,"Disappointing,staff unfriendly,too many dogs","Not many choices in S.J.C so we booked a King room for 2 of us.The room was fine,clean & stocked.Fridge turned almost off,no ice.(didn't need the fridge,,,but no ice)We stayed 2 days & asked if there were any room that were blocked for NO DOGS (we love dogs,but don't like to stay in hotels with them)the desk said ""no"" noticed lots of dogs around.The breakfast was disgusting..gross..dirty,cold food,the only good thing was the oatmeal,but they never refilled the raisins,nuts etc. from the day before...containers were filthy. The hot tub was always filled with children swimming...with toys..every time we went to use it...we liked the fire-pit ...but hubby got bit by fleas from too many dogs around. The only good thing we the gal that checked us in..Her name began with a T...Drive",May 2015,none,none,"Thank you for taking the time to provide us with some feedback inregards to your rercent  experience at our hotel. I would like to apologize that we did not meet your expectation. As for the cleanliness and food qauality of our breakfast, please rest assured that this is a top priority and your comments have will be shared with the breakfast staff. Thank you again for the feedback and for being our guest. We hope you give us another chance to serve you in the future.",none,none,none,none,none,none,150,307
5 helpful votes,19 contributions,4.0 of 5 bubbles,Great place to stay,"This hotel is in a great location for whatever you are wanting to do in the area as well as grocery stores.  The staff was incredibly friendly and the grounds were beautiful.  Pool, hot tub, basketball court and a small putting green were very nice.  They even have golf clubs and a basketball that you can use!  There is some construction and a train that runs by that could disturb some people. The suite we stayed in was very comfortable and the bed and pillows were amazing.  We would definitely stay again!",May 2015,none,none,Thank you for the kind words inregards to our hotel and the staff. We really appreciate it! We are thrilled that you enjoyed your stay with us.  We hope to get another chance to provide you with memorable service in the future.,none,none,none,none,none,none,151,307
80 helpful votes,127 contributions,5.0 of 5 bubbles,"Comfortable, spacious suite; meticulously cleaned.","Some construction work was being done on our house and this is where we were re-housed.  It was a good choice.  Comfortable room, well appointed kitchen and extremely clean.  The staff were very courteous and went above and beyond to be helpful.  They checked us in early and let us stay late, which was most appreciated.  The breakfast staff were right there -- asking if there was anything more we needed or wanted.  The  hotel's website mentioned construction on the I-5, saying that noise may be a problem.  We were not disturbed at all by construction noise.  We did, however, hear the train:  Not horribly, but you will likely be aware of the train passing by.  Good proximity to Costco and Doheny Beach -- we walked to both of them.  Good stay!  The Residence Inn is a great choice!",May 2015,none,none,"Greetings!  Happy Summer! Thank you for this great feedback! Indeed - it was a pleasure hosting your stay! Thank you for making the hotel as your ""second home"" during this transition. We are so pleased that you/family had a fantastic stay with us! Rest assured that your wonderful comments will be shared to the team.  Wishing you and yours the best this summer season!  Cheers! -Grace",none,none,none,none,none,none,152,307
8 helpful votes,20 contributions,4.0 of 5 bubbles,Wow for a Residence Inn,"We stayed for two nights (family with young children) while visiting the area.  We chose it due to proximity to beach (1 mile away and close to Dana Point where we went on a whale watching tour).  The breakfast was excellent and plentiful.  The rooms were very nice and spacious, king size bed was so comfortable.   There was a great pull out couch that had room for 3 young kids.    The best part of this hotel was the outdoor activities -beautiful hot tub & pool overlooking the city, golf putting, basketball court, use of a gas grill available, fire pit and great views of the city.  Outdoor area had the feel of a resort.    Parking was $12 which didn't seem necessary given parking was plentiful and there it was self-park.   The staff was very friendly and helpful.  For a Residence",May 2015,none,none,Thank you for your feedback.  I really appreciate the kind words regarding your arrival and the assistance you received from Tschanavia.  I will ensure she gets the proper recognition. Thank you for being our guest and we look forward to seeing you in the future.,none,none,none,none,none,none,153,307
51 helpful votes,81 contributions,4.0 of 5 bubbles,Very comfortable and friendly staff,"My wife and I stayed here for the weekend, with a large group attending a wedding. Many thanks to Tschanavia for making check-in so easy. She was extremely welcoming, friendly and helpful. She answered all my wife's questions regarding the positive/negative of each available room. Saturday morning, out entire group went down to breakfast at the same time. Needless to say, the breakfast area was overwhelmed. But the team handled it very well. Katora was incredibly friendly and working hard replenishing food and making sure each of us had what we needed. Finally, Sunday's breakfast was made even better by being welcomed and served by Joey. Thanks to a great team for our visit.",May 2015,none,none,Greetings!!!! Thank you for this wonderful feedback! The team was very pleased that you/family had a fantastic stay with us!  Big shout out for Katora and Tschanavia - job well done!  Cheers! Grace and team,none,none,none,none,none,none,154,307
5 helpful votes,19 contributions,4.0 of 5 bubbles,Great stay for a few days,"Stayed in a two room suite for 5 days with two teenagers and a dog.  The room was great, the staff were almost all wonderful.  The breakfast was a hit with my kids.  We walked to the beach every morning early; the river trail and park is close by and a direct route to the beach. Not really sure why we had to pay to park at the hotel when there was free parking down at the marina; it was not a busy time of year.  The only negative was that we could not sit outside at the firepit because there was someone smoking cigars out there each night.  Great place with a dog; a nice green area in back for late nigh and early morning bathroom breaks.  Watch for the rabbits; our dog sure did.",March 2015,none,none,"Hi Chris! Thank you for this wonderful feedback! We are so looking forward to host your future visit in the area.   Cheers to for a great summer!  Best, Grace M",none,none,none,none,none,none,155,307
92 helpful votes,145 contributions,4.0 of 5 bubbles,Good value and convenient,"This hotel was in a convenient location, and the rooms were spacious and well laid out.  It's what you'd expect for a Residence Inn; clean, comfortable, but not necessarily fancy.  Our room had a view of the water, and even though it was near a highway, it was quiet (with the exception of the occasional train!)   My only real complaint was the breakfast.  It was very mediocre, and they were constantly running out of things, without any sign that they were going to be refilled.  We took a look at the dinner one night, and it was slim and meager, so we didn't stay.  If I were to return to this area, I would stay here again.  It was a good value!",February 2015,none,none,"Thank you for this wonderful feedback - it was our pleasure hosting your stay!   Yes, we do have spacious rooms that you can spread out and relax.  It is not just ""a room, it's a residence""! We are so pleased that you enjoyed our customized product nestled in this very scenic southern part of Orange County.  Thank you for your feedback about our breakfast. This is a progressive opportunity that we are focusing on considering our high demand this summer. Rest assured that we are implementing processes to better the service in this area.  Have a wonderful summer! We are so looking forward to host your stay again in the area!  Cheers! -Grace M.",none,none,none,none,none,none,156,307
148 helpful votes,231 contributions,4.0 of 5 bubbles,Good stay,"Easy to get to from San Clemente Beach.  Kind of a weird location.  Nothing too close by, but plenty not too far away.  Rooms can be a little noisy since you are near the freeway, but not too bad.  Breakfast is standard Residence Inn fare, which is actually pretty good.  Rooms were clean, beds were comfy, staff was kind of disinterested, internet service was kind of slow",March 2015,none,none,"Thank you for a great feedback! We are so pleased that you enjoyed your stay with us! Indeed - we are just minutes away to some of the most beautiful scenic spots and beaches in South Orange County - San Clemente, Dana Point, Salt Creek and Laguna Beach.  We are so looking forward to host you again soon!  Have a wonderful summer!  -Grace M.",none,none,none,none,none,none,157,307
none,3 contributions,5.0 of 5 bubbles,Great Hotel,"We spent a month General manger Gipson was extremely helpful. He went to great lengths to be sure that our visit was excellent. Both he and his staff went out of their way to make us happy. The work on the 405 should be done, so the noise factor not be a problem. Do yourself a favor and stay here.",January 2015,none,none,Fantastic! Thank you for a great feedback! We are so looking forward to host your future stay in the area!   Your wonderful comment/feedback was shared with De'Andre and team!  Cheers! -Grace M,none,none,none,none,none,none,158,307
14 helpful votes,7 contributions,1.0 of 5 bubbles,Very Disappointing,"After giving this hotel a second and a third chance, maybe it's time to say forget it!  Being a very loyal Marriott customer, platinum level, I expect so much more from this chain.  The staff was very disinterested in assisting us.  When I asked if we could have a view of the pool, I was told we are fully booked.  You have a good room.  That ""good"" room overlooked the garbage dumpsters.  The breakfast area was dirty and the food scanty and very linited.  This is a fairly new Residence Inn in a good location that needs to work harder to maintain Marriott standards. So disappointing,",October 2014,none,none,"Thank you for taking the time to share your recent experience at our hotel.  I would like to apologize on behalf of the entire staff, that we did not meet your expectation.  We will take every necessary step to better serve our guest and continue the Marriott’s spirit to serve mantra. You also mentioned the cleanliness of our breakfast area, please rest assured that this is a top priority and your comments have been shared with the breakfast staff.  Thank you again for the feedback and for being our guest. We hope you give us another chance to serve you in the future.",none,none,none,none,none,none,159,307
11 helpful votes,37 contributions,5.0 of 5 bubbles,The Best stay in the WORST situation. Marriott should make Colin a Manager!,"I was in town with Pro NFL Players (Icons) and arrived to find (1-800) Reservations SCREWED up and canceled our rooms. I was FURIOUS! It wasnt the property's fault but a Front Desk Employee named Colin was the MOST AWESOME,KIND,UNDERSTANDING and dedicated person I have EVER encountered at Marriott! THis 21ish yr old not only appologized, attempted to accomidate but stood by my side for SIX HOURS while I fought with central reservations, yelled, screamed, reasoned and was at my wits end! Colin even got on the phone and repremanded the jerks on the other end.  He ordered Pizza for us to help ease the pain and continued to distract me with humor and lecture with kindness.  I have NEVER met anyone who would stand by a CUSTOMER like Colin! THis guy is amazing.  He finally worked his",February 2014,none,none,"Thank you for taking the time to share such kind words in regards to the service provided by Colin.  He embodies everything that we are about here at the San Juan Capistrano Dana Point Residence Inn by Marriott.  I will ensure he gets the proper acknowledgement that he deserves. Thank you again for your time and have a nice day.   Best,  De'Andre G",none,none,none,none,none,none,160,307
33 helpful votes,21 contributions,1.0 of 5 bubbles,No customer service,"One of the worst experience I've ever had at a Residence Inn. No customer service, barely edible breakfast, and the pool, BBQ, spa area was closed off for filming. Nothing was done to accommodate guests for their inconvenience. And my friend who also had a reservation was turned away because of overbooking to accommodate the production crew. Taking care of their guests is NOT a priority at this hotel",January 2015,none,none,"Hello! I am deeply sorry for this poor experience. It will be great if I can reconnect with you - and personally apologize for all the inconvenience that you went through during your stay.   Again, please accept our deep apology on this regard. Please let us the best time to call you.   Leadership team email:  ri.snasj.gm@marriott.com; de'andre.gipson@marriott.com.  Sincerely, -Grace M.",none,none,none,none,none,none,161,307
28 helpful votes,26 contributions,4.0 of 5 bubbles,Nice clean hotel,The hotel is very clean family and pet friendly.  The manager's reception is not worth the time or effort typically there are 5 or 6 individuals that devour the small amount of scraps they put out. I know it free but really when the hotel parking lot is filled I would expect something of more quantity not necessarily quality.   Sunday breakfast they were attempting to close at 9:30 only the constant stream of people kept it open. And again not enough for the number of guests.  The 4 star rating is for the room and front desk. As I don't think deduction for freebies is necessary.,January 2015,none,none,Hello and happy New Year! Thank you for the feedback - we are so looking forward to host your future stay in the area!  Deeply appreciate your thought regarding our complimentary evening social reception and breakfast. We will continue to re-visit our processes and identify areas to better our service.  Wishing you and yours - the best in 2015!  Cheers! -Grace M.,none,none,none,none,none,none,162,307
16 helpful votes,18 contributions,2.0 of 5 bubbles,Nice Hotel...noisiest location,"We stay in 30-60 hotels a year. This was the loudest location I have ever experienced. The last reviews mentioned the train, but it needs to be mentioned they do sound the horn and night. Literally right outside my window. 1am, 2:15, 2:45, 3:30.....to make it worse, promptly at 0630 an industrial jack hammer or drill starts pounding away doing construction in the highway. My colleague who was on the other side of hall said the traffic noise on the street next to hotel was awful. This wasn't the highway.   Hotel has great rooms and a beautiful outdoor space, but its proximity to the train tracks should be a huge deterrent.",January 2015,none,none,Thank you for taking the time to share your recent experience with the San Juan Capistrano Dana Point Residence Inn by Marriott. I would like to apologize for the noise you experienced. We are currently looking into a long term solution for the train noise. Thank you again for your feedback and for being our guest.,none,none,none,none,none,none,163,307
118 helpful votes,209 contributions,4.0 of 5 bubbles,"Great service, attention & quality staff","First I could have given this place 5 stars but only due to the train issue. You cannot go wrong with staying here but chose a front of the hotel room as the back has an active train track 1000 feet that trains pass several times a day/night Blowing their horn. The location was perfect for Dana point activities that we had. Yet the hotel was clean, very well maintained and the staff was exceptional. Alma greeted us when we checked in and she was spectacular . We called on her from forgotten toothpaste to directions, I thought that this is the kind of employee that represents the marriott quality. Maria was a housekeeper that seemed to revel in care. I was missing a kitchen item and while there was no rush she arranged for it to be at my door in minutes. She was a genuine person.",December 2014,none,none,Hello and happy happy New Year!!!!! Thank you for this wonderful feedback - rest assured that we will share this with Maria and team!  We are so looking forward to host your future stay in the area!  Cheers! Best to you and yours!  -Grace M.,none,none,none,none,none,none,164,307
35 helpful votes,60 contributions,4.0 of 5 bubbles,Great rooms,"Our room was quite impressive considering we had never stayed at a Residence Inn before. I loved the room, but the complimentary breakfast was pretty sad. I guess if you're staying here you can take advantage of the in-room kitchen and grocery delivery to make your own breakfast.",December 2014,none,none,"HI Stacy!  Thank you for the wonderful that you shared about our guest rooms! Yes, that is true, our guest rooms are a lot bigger than a regular hotel room - more space to work, relax and unwind at the end of the day! We are so pleased that your family had a great time enjoying our in-room amenities.  We would love to hear about some specifics on your breakfast experience. Thank you for the feedback. We are always here listening to our guests/clients on how we can do it better.  Please let us know the best time to call you - leadership emails are: ri.snasj.gm@marriott.com or De'Andre.gipson@marriott.com.  Have a wonderful holiday ahead!  Cheers! -Grace M. and team",none,none,none,none,none,none,165,307
14 helpful votes,58 contributions,5.0 of 5 bubbles,Residence done right!!,"Excellent room with outfitted kitchen for extended stays, living room and work-area - ours had a view of the Pacific Ocean. They had a far better than typical complimentary breakfast buffet, including a fountain drink station for those who need their cold caffeine fix (cokes) for breakfast as well as the typical coffee and juices.  There  is a great outdoor pool/Jacuzzi with a view of the ocean.  This area included a BBQ area with a basketball court and mini golf putting green area. There are a few social hours during the week with beer/wine and light food options  - check with the front desk on the specifics while you are there.  It was very conveniently located and easy to get to off of the 5 but wasn't noisy or loud at all. It is located 5 minutes from the Dana Point Harbor.",November 2014,none,none,"Hi Pat,  I trust that you had a wonderful Thanksgiving! Thank you for a great feedback! We are so looking forward to host your future stay in the area!  Have fantastic holidays ahead!  Best, -Grace M.",none,none,none,none,none,none,166,307
