Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
60 helpful votes,43 contributions,5.0 of 5 bubbles,Nice property!,"Just returned from 4 nights @ Ayers Anaheim. Our purpose to Anaheim was strictly to do Disney Land/California Adventure. Our room was ready early which was much appreciated. Check in was informative -the procedure for ART shuttle bus was quickly explained to us so we could get going to Disney. Our room (King bed plus pull out) was very roomy and clean. The front desk agent saw us heading out and had housekeeping make the pull out for our child as he knew we would be tired when we returned (very thoughtful). We took advantage of the manger special(not available on Friday) a few times. Basic snack's with Wine and Beer, it is a nice extra. Also the American breakfast in the am. We noticed it can get pretty crazy in there after the 8:00am on rush, so if you are a earlier riser it",November 2014,none,none,none,none,none,none,none,none,none,1613,38
28 helpful votes,34 contributions,4.0 of 5 bubbles,Nice inviting hotel,"Four ladies stayed here for 3 nights.  Nice comfortable room. Staff was welcoming from the beginning, clean room, nice breakfast, more than the normal hotel fare. Andrew was a life saver, he shuttled us as close as he could to the Disneyland property when all the roads were closed for the 1/2 marathon trying to get us to the finish line!  The ART failed us ...not the hotel! The negatives of our stay bathroom exhaust fan extremely loud!  Clean bath towel had a wad of hair inside of it.",November 2014,none,none,none,none,none,none,none,none,none,1614,38
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great night's rest!,"The room was beautiful, clean and the bed was so comfortable, just heavenly! The inclusive breakfast was fantastic, delicious bacon, among several other choices. For the price, I would not prefer to stay anywhere else!",November 2014,none,none,none,none,none,none,none,none,none,1615,38
3 helpful votes,25 contributions,5.0 of 5 bubbles,BEAUTIFUL!!,"This hotel was perfect! Beautiful rooms, beautiful lobby, delicious free breakfast! I have nothing negative to say about this hotel. Will definitely stay at Ayres hotels when possible. check in was very easy and quick.",November 2014,none,none,none,none,none,none,none,none,none,1616,38
none,1 contribution,5.0 of 5 bubbles,Hockey game,Great room and location to the hockey arena. Staff very helpful.  Will definitely stay there again.  Room was clean and great comfortable bed.  The full breakfast was good.  Cook present to cook the food and serve it,November 2014,none,none,none,none,none,none,none,none,none,1617,38
18 helpful votes,38 contributions,4.0 of 5 bubbles,Value for money,"Lovely hotel, staff wonderful, their shuttle very accommodating took us to pick up our car and to catch another shuttle to south coast plaza. Rooms were lovely and very big, hotel was near Angel stadium and Honda centre, would recommend.",November 2014,none,none,none,none,none,none,none,none,none,1618,38
197 helpful votes,362 contributions,4.0 of 5 bubbles,"Ayres, one of the better places we've stayed","A couple of miles from Disneyland but a regular shuttle gets you there for very little money. ($5 full day use on any or all of the numerous shuttle destinations).  Helpful staff, knowledgable and friendly. Helped me with booking online the super shuttle LAX service ($17 each one way).   Online  hotel check in allows you to select rooms and extras - special requests before you get there. Rooms were quiet and a good size. They are double glazed so any traffic noise was muted and no problem.  Outdoor pool & spa, not the strongest jets but still relaxing.  Parking was free, they give you a note to place on the dashboard.  We thought the rooms looking at the Honda Center would be a bit droll, why look at a car service area.  It turned out to be the name of the stadium that houses",November 2014,none,none,none,none,none,none,none,none,none,1619,38
4 helpful votes,19 contributions,5.0 of 5 bubbles,Perfect place to stay!,"We normally stay at a hotel within walking distance to Disneyland, but decided to try something new. Based on the reviews on Trip Advisor - we decided to try the Ayres hotel.  We booked months in advance, so we got a great rate.  Here are my thoughts on the hotel.  Location - Across the street from the Honda Centre and right off the highway which was very convenient. It was about a 12 minute shuttle ride to Disneyland.  Room - We stayed in a room with 2 queen beds on the 3rd floor and had a view of the Honda Centre.  The room was very spacious and clean and the beds were comfortable.  They also have a mini fridge and microwave - which was very handy since we had our baby with us.  Staff - Everyone was very pleasant and helpful!    Food - The free breakfast in the mornings were",November 2014,none,none,none,none,none,none,none,none,none,1620,38
2 helpful votes,1 contribution,5.0 of 5 bubbles,Enjoyable hotel experience,"Initially booked on line from Australia using mainly the Trip Advisor ratings as our guide.  First thoughts where that we were a long way from the Disney area but quickly found that the local ART shuttle system was convenient and easy to use for a small fee.  The hotel accommodations where very comfortable and clean with good quality décor.  The staff were very attentive and helpful and where possible would be only too happy to do short trips on the hotel bus.    The afternoon 'sundowner/happy hour' was a pleasant and a surprisingly free touch.  The included breakfast was adequate but for any stays over 2 or 3 days the same variety of offerings became very tired. All in all, after our first reservations about the location, we found the hotel to be totally adequate and lives up",October 2014,none,none,none,none,none,none,none,none,none,1621,38
29 helpful votes,22 contributions,3.0 of 5 bubbles,Close enough to Disneyland Resort without all the riff-raff,"Pros: • Conveniently located to the stadiums and a 10-minute drive to Disneyland. • Breakfast buffet • Lower rates than hotels near Disneyland Resort. • A little musty when you first walk in, but it's a pleasant & spotless hotel otherwise. • Very friendly staff (which they should normally be, right?) • Comfortable bed and decent pillows.  Cons: • Having to pay $10 (PLUS TAX!) for parking.  Really.  You're already spending $$$ to stay there.  A lot of other hotels charge, but still.  They made a big deal about keeping stadia event parkers out of their parking lot.  All they have to do is give check-ins a pass to place on their dashboard. • The maid service pulled the card from the room's eco-friendly thermostat, so each day I returned to a slightly uncomfortable room.  Not a",October 2014,none,none,"Dear Robert,  Thank you for taking the time to post your review. I was pleased to read that you enjoyed your stay and appreciated the service, breakfast, décor and cleanliness. I am sorry that you came across some noise issues. Your recommendation of the bathroom fan was wise. Typically the air-conditioners provide adequate cover, but this time of year requires less cooling. I was also sorry to hear that the odor of breakfast was an unpleasant feature of your stay. You stayed in the closest room to our breakfast room, however we do want to address the issue and will review options with our maintenance and housekeeping department.   We are investing in a material for the room you used and its neighbor to prevent slippage so we are confident that danger will be taken care of before long. I am sorry that you found the floor slippery.  I was pleased to read that you would stay again and hope that we will be able to provide you with a room that would better suit you. Please do let us know your requests at the time of booking to give us the best opportunity to meet your needs.  All the best,  Marcus Collins General Manager",none,none,none,none,none,none,1622,38
52 helpful votes,39 contributions,5.0 of 5 bubbles,Great stay at Ayres,This was our first time staying at Ayres Anaheim as we previously stayed at Ayres Orange on three occasions.  We were always impressed with Ayres Orange but Ayres Anaheim was even better.  The rooms are nicely appointed and the AC ran smoothly and was not too loud. Great selection of channels on the TV.  The breakfast in the morning was fantastic and the staff were so pleasant and hospitable.  We watched the Ducks play on Sunday and the Honda Centre was right across the street.  Driving the DL was easy as we driver straight on Katella to get to the Toy Story Lot.  We used the pool and found it to be great also.    The only way this hotel is amazing is because of its great staff and management.,November 2014,none,none,none,none,none,none,none,none,none,1623,38
none,1 contribution,5.0 of 5 bubbles,Fantastic Stay,"Stayed 10 nights at this wonderful hotel and I can see why it's rated so highly on Trip Advisor.  Even before travelling I contacted the hotel with some questions and Marcus Collins provided immediate helpful responses.  The room was a good size given there was 4 our us sharing (2 aduts/2 kids), and the decor was superb.  Staff were so friendly and helpful and everything was lovely and clean.  Jose, the breakfast chef, was a lovely chap and the kids adored both him and his mickey mouse pancakes.  I cannot speak highly enough of this Hotel and would most definitely stay again",October 2014,none,none,none,none,none,none,none,none,none,1624,38
6 helpful votes,19 contributions,5.0 of 5 bubbles,Great Location,"For events at the Honda Center this hotel is literally across the road, and offers a very clean and upscale hotel at a moderate cost. For Disney attractions, it offers a shuttle. The Breakfast was excellent for the hotel class.",November 2014,none,none,none,none,none,none,none,none,none,1625,38
none,2 contributions,4.0 of 5 bubbles,Just what I was looking for.,"I've stayed here before and decided to return when I was looking for a spot near Disneyland. It's 2 miles away. The staff was very friendly. The rooms are a good size and well-kept and up-to-date. The beds are amazingly comfortable, which made it hard to leave in the morning. We had a complimentary breakfast of eggs, hash browns, sausage, and pancakes - cooked to order. The hotel coffee was even pretty good (I was surprised by that one). The only downside was that the wifi connection was unstable. Luckily, I didn't really need to be online so it wasn't too big of a deal. Without a doubt, I would return to this location. Oh, and the rates were reasonable. I am a Disney annual passholder and got an additional discount.",November 2014,none,none,none,none,none,none,none,none,none,1626,38
3 helpful votes,6 contributions,4.0 of 5 bubbles,Good hotel,"Good room with great breakfast (including fun cook). A bit far from the Anaheim Convention Center and Disneyland, but the ART bus (every 30min) makes it easy to get there. People at desk were always cheerful and social hour is a great idea. In my opinion, the only improvement would be the bathroom, that from the price standard I thought would be bigger. Would totally recommend it to anyone.",November 2014,none,none,none,none,none,none,none,none,none,1627,38
26 helpful votes,48 contributions,4.0 of 5 bubbles,Great Location for many Attractions,"The Ayres is located across the street from the Honda Center, within walking distance of Angels stadium and a short shuttle bus ride to Disneyland. This trip to Anaheim was a visit to Disneyland. We've stayed at this property before and have always enjoyed our stay. The staff is very friendly and accomodating. The rooms are nicely decorated and clean. The breakfast menu is freshly cooked throughout the morning with ample seating for hotel guests.They have decent bottles of wine at a reasonable price for purchase if you choose to unwind at the end of your day in the room. JT Scmid's Restaurant and Brewery is also across the street for good food and drink options. I would recommend using the Disney shuttle service since it is cheaper than paying for parking and you have to take a",November 2014,none,none,none,none,none,none,none,none,none,1628,38
47 helpful votes,25 contributions,5.0 of 5 bubbles,DisneyLand Vacation,"A beautiful Hotel with great hospitality and location. Clean large rooms, hot full breakfast and for a minimal fee a shuttle to DisneyLand all day until the park closes at midnight. We were very happy with our choice, it exceeded our expectations and we will definitely be choosing other Ayer hotels on our travels. We rented a car but still chose to take shuttle because of its convenience and it was only a 10-15 min shuttle right to the main gate of DisneyLand. We did not want to stay in the hotel zone across from DisneyLand, very busy and we spoke to a couple of people that were staying along that strip and they were not pleased with the cleanliness of the rooms. Every evening they have snacks and beverages both alcoholic and non for the guests, they called our room about 30 min",June 2014,none,none,none,none,none,none,none,none,none,1629,38
2 helpful votes,7 contributions,5.0 of 5 bubbles,Great hotel in a convenient location,My son and I were in the area for a tour of a nearby college and were looking for a nice hotel in the area that would not be too expensive. We were so happy and lucky to have discovered Ayres Hotel Anaheim! Beautiful accommodations with extremely nice and helpful staff and a free breakfast that was incredible. We wish we had more time to stay and relax and explore all that the area has to offer.,November 2014,none,none,none,none,none,none,none,none,none,1630,38
71 helpful votes,126 contributions,5.0 of 5 bubbles,"Great Proximity to sporting venues, Disneyland","Our HS marching band chose to stay at the Ayres Hotel and I am glad that we did.  They had a great hot breakfast each morning served up by Jose, the head chef.  The rooms were energy efficient and beds were comfortable.  Rooms have both a fridge and a microwave.  You are within a half a block of the Honda Center and driving distance of Anaheim stadium.  A new transit hub is being built a block away as well so access to trains will be nice as well..The hotel offers shuttle service to Disneyland for $5 per person per day or there is parking at the hotel if you want to take your own car to Disneyland as well.  The hotel has 2 conference rooms that can be reserved for having a place for your group to have devotionals or just someplace to play board games.  We are glad we picked",November 2014,none,none,none,none,none,none,none,none,none,1631,38
63 helpful votes,219 contributions,5.0 of 5 bubbles,Great Stay!,"We were very impressed with the hotel and would highly recommend it to friends and family.  The staff was friendly and helpful, the location was perfect for visiting Disneyland and traveling to other Los Angeles area attractions.  My wife, three-year-old son, and myself would love to come back very soon!",November 2014,none,none,none,none,none,none,none,none,none,1632,38
115 helpful votes,265 contributions,5.0 of 5 bubbles,Best hotel ever!! From 11 yo,"This hotel is awesome for people of all ages. It has an awesome resturant that serves a variety of food that everyone in your party will love. Also, everyone will have a great time sleeping in the clean and bed bug free enviroment. Finally, the decor is beautiful. It helps the hotel look stunning.",November 2014,none,none,none,none,none,none,none,none,none,1633,38
3 helpful votes,1 contribution,5.0 of 5 bubbles,BEST HOTEL EVER!!!!!,"If I could give this hotel 10 stars I would.  I highly recommend this hotel.  I took a group of 50 high school students to the Ayres Hotel in Anaheim for 4 days.  This hotel was AMAZING!!  The staff were all very friendly and accommodating. They had all of our student's room keys organized in envelopes with their names on the envelope, and a color coded master list which was so very helpful to me as a tour host.  The furniture and decor were absolutely beautiful!  I spent time in the lobby each day admiring the paintings and the very ornate and beautiful frames as well.  The rooms were wonderful and the beds were so comfortable.  The breakfast was changed each morning for a variety and they use real silverware in the dining room.  The children were thanking me the whole time for",November 2014,none,none,none,none,none,none,none,none,none,1634,38
1 helpful vote,3 contributions,5.0 of 5 bubbles,Wonderful stay!,We stayed here for our 5 day trip to disneyland and it was great! The staff is so friendly and really go out of their way to make sure you're taken care of! Everything about this hotel was amazing. The rooms are nice and very well kept.  The hot breakfast was delicious and the fruit was fresh and tasted better than I expected. The chef was also super friendly and even made our son Mickey pancakes. I can keep going but overall we have nothing negative to say... We will definitely be staying there again next time we go to disneyland!,October 2014,none,none,none,none,none,none,none,none,none,1635,38
92 helpful votes,211 contributions,5.0 of 5 bubbles,Brilliant recommendation,"I stayed at this hotel for a week for leisure whilst visiting L.A. It was recommended to me and I always believe personal recommendations beat reviews. I was not disappointing. In fact, my expectations for this hotel where exceeded. The hotel on first look seems old, however it is more a charming quaint design when it is all seen.   The hotel is less then 5 minutes by car to Disney, a 30-45 minute drive (traffic dependent) to LAX airport, an hour to Six Flags amusement park and 30 minutes to ""downtown"" L.A.  The hotel has a large car park at the front and side of the property and is free to use for guests. The car park is easy to get into and a welcome break for the manic L.A traffic! (if you have driven in L.A you will know what I mean, if you have yet to have this pleasure,",December 2013,none,none,none,none,none,none,none,none,none,1636,38
15 helpful votes,6 contributions,4.0 of 5 bubbles,In a quite location,"Good hotel with friendly staff. Generous breakfast and reasonable speed internet. No safe in room, which is wired. Not good sound insulation between rooms. No facility for tea, but just it was for coffee.",October 2014,none,none,none,none,none,none,none,none,none,1637,38
108 helpful votes,244 contributions,4.0 of 5 bubbles,Nice hotel very close to disney.,My wife and I stayed here for 3 nights and I really liked this place. The rooms were very clean and nicely appointed my only advice would be to get to breakfast early it gets busy in there. We got a pretty good deal on our rooms which made this a cheaper alternative to the disney hotels and we found it to be a nicer and larger room. Also would be a great spot if going to a ducks game it's across the street from the arena.,October 2014,none,none,none,none,none,none,none,none,none,1638,38
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best Hotel we Stayed at while in California,"Stayed here for four days, while vacationing in L.A. We started our California tour in San Francisco and ended in LA., Out of the four hotels we stayed, the Ayres in Anaheim was by far the best. There were four of us staying in the room, and we were not crowded at all in the double room. The room was very clean and quiet. The decorations were upscale. The queen beds were very comfortable. and the bathroom very roomy. There was a chef on duty each morning for the complimentary breakfast.  Speaking of complimentary, there is also a snack, and wine tasting time each evening. We were late checking in and missed the first evenings wine tasting, and were given a complimentary bottle of wine for the first night. Everyone working at the Ayres was very helpful. I can highly recommend",October 2014,none,none,none,none,none,none,none,none,none,1639,38
6 helpful votes,6 contributions,5.0 of 5 bubbles,"Great Price, Great Place....","Love staying here when I'm in the area.  It's close to everything, is super clean and all at a great price... The rooms are nice and quiet so you are sure to get a peaceful night's sleep.   Can't miss with this one...",October 2014,none,none,none,none,none,none,none,none,none,1640,38
99 helpful votes,105 contributions,4.0 of 5 bubbles,Nice base away from Disneyland.,"The hotel is nice, clean and generally the room was good with all of the basics such as tv, mini fridge, air con, coffee maker etc. A very special mention to their beds. They are superb, comfortable, fluffy and made our stay so much better. My whole review could be about the lovely beds! There is a guest laundry if you need to do washing. They have a safety deposit box system at the desk. The breakfast was varied with lots of hot & cold options and the chefs were really friendly. There is an ART bus which comes to the hotel for Disneyland & the Anaheim areas. The hotel is a small drive from Disneyland but no problem due to the transport options available. It has guest parking and was quiet. We would stay here again.",October 2014,none,none,none,none,none,none,none,none,none,1641,38
82 helpful votes,152 contributions,4.0 of 5 bubbles,Nice and Lovely Hotel,"Stayed here for one night before transit to the other hotel. First impression, it was a lovely hotel and have a sense of Europe / British decoration. The room was spacious and clean (personally I think it can be better). One think, personally I would recommend them, is to put the bottle drinking water in the room, which I don't find any in my room.  Breakfast was alright and love the scramble eggs. And on the other hand, not much for me to comment since I don't have enough time to use other facilities in the hotel, but overall it was a good and peaceful stay after the long haul flight i had from my country.  The hotel also quite near to Honda Center, which is great and some other restaurant around the hotel which I found it quite convenience.  The only thing traveling in US, you",October 2014,none,none,none,none,none,none,none,none,none,1642,38
none,2 contributions,5.0 of 5 bubbles,The Ayres Hotel in Anaheim - A lovely choice in Southern California,"The Ayres is a lovely European style hotel with outstanding service that goes above and beyond for every guest.  Conveniently located, upscale, comfortable with breakfast included for the busy business traveler or family visiting Southern California.  I have been a guest at the Ayres for business travel and pleasure travel for past several years and find the hotel and service to be consistently professional and charming.  Marcus, the quintessential GM, and his entire staff run the hotel like conscientious innkeepers.  I give the Ayres the highest possible rating.",October 2014,none,none,none,none,none,none,none,none,none,1643,38
none,1 contribution,4.0 of 5 bubbles,Quick one night stay,Loved the location as there for one night to catch a Anaheim ducks game. Hotel amenities were fine but a little old fashion but otherwise clean. The free breakfast was excellent with a cook/chef making hot meals and in room WiFi was a bonus. All and all good stay no complaints.,October 2014,none,none,none,none,none,none,none,none,none,1644,38
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fantastic Customer Service!!!,"We stayed here for our recent trip to Disneyland. The staff were fantastic & SUPER friendly and helpful!! Disneyland is about 2 1/2 miles from this location, but one may take the shuttle that comes every half hour.   We will def stay here again :)",October 2014,none,none,none,none,none,none,none,none,none,1645,38
11 helpful votes,11 contributions,5.0 of 5 bubbles,love this hotel,"We stayed for 4 nights and just loved everything about this place ,super clean friendly staff can't fault the place can't wait to come back,enjoyed ordering food from restaurant from across the rd which was delivered to our room",October 2014,none,none,none,none,none,none,none,none,none,1646,38
64 helpful votes,93 contributions,4.0 of 5 bubbles,Disneyland Stay,"The hotel is really nice.  Clean and comfy rooms.  I love the ceiling fans!  We had a room facing the freeway and pool and it was quiet.  The breakfast is one of the best hotel breakfasts I've ever had.  Jose was making Mickey pancakes for the kids and we got bacon, sausage, potatoes and scrambled eggs as well as all the Continental things like cereal and donuts.  My biggest con was we were there to go to Disneyland with my 3 year old and found the ART bus to be a pain.  It wasn't on time and here I was with a sleeping, heavy kid on my shoulder with no place to sit down for a long time.  Our bus #15 never showed up one night so my husband went to talk to the #14 bus and the guy gave us a ride.  We normally stay right outside the main gate and find walking back to our room",October 2014,none,none,none,none,none,none,none,none,none,1647,38
27 helpful votes,2 contributions,5.0 of 5 bubbles,Will be returning to Ayres!,"Would definitely recommend this hotel to anyone who will be staying in the Anaheim area.  The staff are very helpful and professional. Sumptuous and spacious hotel rooms that feel as though they were transported from Italy.  Yummy hot breakfasts.    Away from the busyness of downtown Disney but just a 5-10 minute shuttle away from Disneyland/California Adventure. The ART arrives on the hour and half hour at the hotel and returns from the #15 stop at Disneyland at quarter after and quarter to.   Really enjoyed the early evening fresh cookies, chips and salsa, juice and beer... made us feel at home.    Only negatives would be the lack of grocery stores & restaurants within walking distance and noise from the Honda Center across the street (before 9:30p.m.) when there is the",October 2014,none,none,none,none,none,none,none,none,none,1648,38
13 helpful votes,43 contributions,5.0 of 5 bubbles,Great Hotel with friendly Staff,"This hotel is great, we arrived after a 12 hour flight from New Zealand.  Rooms were lovely and clean, the staff were amazing and really friendly and helpful. It is a little distance from Disneyland but there is a great transport system that picks you up outside every half hour and brings you back. The breakfast was included and good quality.  The staff really made it for us, they went out of their way to help us, and even gave us a lift to the Outlets at Orange shopping area. It is quiet and the rooms are really large.  We will definitely stay here again next time we visit.  Andrew on the front desk was excellent.",October 2014,none,none,none,none,none,none,none,none,none,1649,38
4 helpful votes,5 contributions,5.0 of 5 bubbles,Great Hotel in Orange County,"We recently stayed at this Ayres for 3 nights on vacation.  I can't say enough about how nice the room was, how friendly and helpful the staff, the good location, the great breakfast, the terrific afternoon hospitality with free wine, cookies, etc.  We would definitely stay here again, and highly recommend it to others. Because of its proximity to Disneyland, the hotel has many hyper-excited small children as guests; this leads to the loud patter of little feet running across your room ceiling, and a sometimes very noisy breakfast room.  To address these issues, I would recommend a) get a room on the upper floor, and b)go to breakfast either very early or very late. But these are small and controllable issues, and the hotel is so good that I do not hesitate to recommend it",October 2014,none,none,none,none,none,none,none,none,none,1650,38
2 helpful votes,4 contributions,5.0 of 5 bubbles,Ayres Hotel in Anaheim,"This was our first time at this Hotel.  We were attracted by the reviews and the discount available for Disneyland Season Pass Holders.  Our overall opinion was excellent.  It was clean (it even smelled clean), friendly staff and well appointed room.  We normally stay at either the Town Place suites or the Holiday Inn nearby.  Breakfast was great with a chef actually cooking and serving the main dish.  Easy access and being on the ARTS route are pluses.  We did eveything on line and it was easy even to the opportunity to choose the location of the room.  Free Wi-Fi, etc make this a place we will stay at again.",October 2014,none,none,none,none,none,none,none,none,none,1651,38
2 helpful votes,7 contributions,5.0 of 5 bubbles,Great Stay,This hotel is great.  The beds are extremely comfortable.  The breakfast was very satisfying.  I found the staff to be quite accommodating.  The hotel was extremely clean.  I'd definitely recommend this hotel.,October 2014,none,none,none,none,none,none,none,none,none,1652,38
1 helpful vote,1 contribution,5.0 of 5 bubbles,Anaheim ducks,The staff were more than friendly and helpful. The hotel is going green so you have to use a card to turn on lights and a/c so the room was warm at first but quickly cooled off. Will definitely be back,October 2014,none,none,none,none,none,none,none,none,none,1653,38
8 helpful votes,7 contributions,5.0 of 5 bubbles,Pleasantly surprised,"Outstanding service. The rooms are huge with very comfortable bed and pillows. Plenty of soft clean towels.  Microwave and fridge is a plus Morning breakfast was good and the chef was awesome, greeted us every morning and gave generous portions- best example of service with a smile :-) Free wi-fi also a plus.  Really much better stay than in any big chain hotel. Helps to have free parking, so really sad that they will start charging now as it does not seem to be other options for parking near by.  In conclusion we love our stay and will definitely come back here in our next trip to Disneyland",October 2014,none,none,none,none,none,none,none,none,none,1654,38
16 helpful votes,64 contributions,4.0 of 5 bubbles,Most bang for your buck here!,"Great location. Better price.  We've stayed many places here, on & off Disney.  Much nicer room & amenities for the price.  Trade off is the 15' bus journey to & fro the parks (with stops etc). Great breakfast.  Nice rooms.  Small workout room(treadmill/bike/weights). Outdoor pool (no time to use).  Got the job done in much nicer fashion than some other ""good neighbor"" hotels w/ 10-15' walks.  Try it!  It's worth the wait (just don't close the park down;)",October 2014,none,none,none,none,none,none,none,none,none,1655,38
9 helpful votes,18 contributions,4.0 of 5 bubbles,Excellent suprise!,"First trip to usa! Excellent service from staff, we arrived at 6am and by 11am they had a room ready for us. Great location for Disney land, 5 $5 shuttle return. If your looking to do things in LA I would suggest staying in LA as anaheim is not very close to LA. They have a great happy hour here, cookies are delicious! Free wine,beer and cookies. Only suggestion I could make is that they provide washing detergent for customers staying long term. Would definitely recommend this hotel to others!",October 2014,none,none,none,none,none,none,none,none,none,1656,38
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Clean, comfortable, and consistent",The staff is great...always feels like coming home!  Breakfast is the best!  Marcus (the manager) is friendly and responsive.  The location is great for us...half way between Disneyland and Chapman University.,October 2014,none,none,none,none,none,none,none,none,none,1657,38
64 helpful votes,55 contributions,4.0 of 5 bubbles,Nice hotel,"I only stayed 1 night. I was attending a conference at the City National Grove of Anaheim and this hotel location is right up the street, less than 10 minutes away. It's also right across the street from the Honda Center. The furnisings are a little dated, but the bed was very confortable, the room was quiet, and the staff were courteous. There is another Ayers hotel on City Drive Brand new), so make sure you know which one you are staying at and which location works better for you. I didn't get to have breakfast because I left the hotel at 5:30am.",October 2014,none,none,none,none,none,none,none,none,none,1658,38
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great vacation to Disneyland in Anaheim,"The hotel is great. I arrived late at the hotel on a Saturday evening and it was very busy, but Fred (Front Counter) was able to  help me check  in with no problems. He gave a room on the other side of the hotel away from the crowd attending the baseball game at Anaheim Stadium. I'm so glad he did!    I liked the free breakfast early in the morning for the seven days we stayed at this hotel (Sausages/Bacon, scrambled eggs and hash browns, in addition to fruits, cereal, doughnuts, hot chocolate, milk, fruit juices and lemonade. I could be any happier with the great selection of items!). We had to Queen/Full size beds and they were both very comfortable. Nothing like a very comfortable bed where you can put your body on and rest after spending a crazy day at Disneyland.  The hotel",October 2014,none,none,none,none,none,none,none,none,none,1659,38
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love the Ayres Hotel,"This is a lovely hotel with nice amenities.  My room was like a suite, sitting area plus sleeping room.  The breakfast is very good.  The staff were friendly and helpful.  Walk to the Honda Center.  Thanks for a very nice stay!",October 2014,none,none,none,none,none,none,none,none,none,1660,38
5 helpful votes,2 contributions,5.0 of 5 bubbles,"Disneyland vacation,  BEYOND happy with this hotel and experience! !!!","So many great things about this hotel where to start?  The complementary breakfast...WOW! Best I've ever had. Eggs, potatoes,  bacon, sausage, pancakes, French toast hot and freshly made. Of course there was also cereal bagels fresh fruit juices coffee. This was a Disneyland vacation,  Ayres has the ART, aneheim resort transit, so easy and affordable.  It picks u up in front of hotel and drops u off right in front of Disneyland. Runs every 30 minutes. We took a lunch break everyday and ate right across the street at the brewery, great happy hour and excellent food. Then while waiting for the ART to go back to the park we enjoyed complimentary happy hour in the lobby of hotel :) The room was great.  We stayed in the studio king suit, got an amazing deal on expedia. Bed was",October 2014,none,none,none,none,none,none,none,none,none,1661,38
1 helpful vote,2 contributions,5.0 of 5 bubbles,Perfect Hotel for Honda Center Concerts and Events,"So this hotel was perfect in so many ways! First the staff was so friendly and helpful++. They have a welcome reception with beer, wine, chips and fresh cookies! The rooms are BIG and the Beds were so comfortable! Ayers is also so close to Honda Center that you just walked across the street and your there and no $20.00 parking and crazy waiting to get in n out of the venue! Oh yeah and a great breakfast buffet the next morning with pancakes, eggs, bacon and hash-browns plus more! So don't be afraid to book this hotel when you plan a concert, game or Disney (even saw a Disney shuttle outside)! It rocks!",October 2014,none,none,none,none,none,none,none,none,none,1662,38
1 helpful vote,26 contributions,5.0 of 5 bubbles,Extended Stay,"I stayed at the Ayres for almost a month.  I couldn't be happier with my visit, the staff was helpful and polite, the hotel was clean inside and out, and the happy hour every evening was a welcome home while I was away from home.  I slept well every night and never worried once about my valuables disappearing.  I was there for 26 days and never even had to ask for a towel, soap, nothing.  The location can't be beat.  Walking distance to Honda Center and Angel Stadium, and a free shuttle to Disney.  I would definitely stay again if I was traveling for pleasure.",February 2014,none,none,none,none,none,none,none,none,none,1663,38
47 helpful votes,159 contributions,5.0 of 5 bubbles,It's All Been Said - What A Surprise!,"TripAdvisor comes through again. This hotel is #1 in Anaheim for a reason. Actually, you could place it in almost any city, and it would be right up there on top. I have to agree with every positive comment made by my fellow travelers. This hotel does not have the extreme luxury of the Fairmont, but it does not have the price tag either. At every turn there are little touches that make it better than the average chain hotel. A complimentary hot breakfast is freshly prepared, and served by a professional chef. Unexpectedly, on the mornings we were there, serving hours were actually extended to accommodate several guests they knew would be late risers. Staff is extremely well-trained, and pleasant. We were welcomed and assisted by Fred when arriving, and taken care of by Andrew",October 2014,none,none,none,none,none,none,none,none,none,1664,38
98 helpful votes,138 contributions,3.0 of 5 bubbles,"Not too bad, but not that good","Let me start by saying I stayed here for business and not for Disney stuff, as most of the other guests I saw appeared to be in town for Disneyland.  Pros: - Rate includes a breakfast buffet with hot food - Good location for Anaheim attractions - Clean room - Friendly staff  Cons: - Furnishings and overall look of hotel seemed very dated - A/C units are loud and seemed to run non-stop even on ""auto"" setting - Conference room was terrible (almost no outlets to charge laptops/phones, uncomfortable chairs, impossible to keep a comfortable & constant temperature) - Crappy toiletries, no conditioner - Bad wifi signal in some rooms - Lots of shrieking kids around the hotel",October 2014,none,none,none,none,none,none,none,none,none,1665,38
8 helpful votes,4 contributions,5.0 of 5 bubbles,Wonderful,"Our stay at the Ayers was just great. The hotel is clean, convenient to attractions and well appointed. The staff is friendly and informative. Our room was large, clean and nicely decorated. The price included a breakfast buffet that was better than some restaurants. The food was good. The service was fast and efficient. We would definitely stay there again.",October 2014,none,none,none,none,none,none,none,none,none,1666,38
12 helpful votes,23 contributions,5.0 of 5 bubbles,"our ""go to"" hotel in anaheim","This hotel has been our ""go to"" hotel in Anaheim for several years.  The location is convenient for what we need when in the area.  The rooms are large, clean and well maintained.  The staff is very efficient, friendly and competent.  The breakfast offers a great selection and the cook has a great way of interacting with guests and helping them start their day.  The desk staff (Andrew, Sherry, Fred and others) go out of their way to be helpful.",September 2014,none,none,none,none,none,none,none,none,none,1667,38
