Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,1.0 of 5 bubbles,Horrible,"There was a mixup with my rate and I ended up having to pay more than what I was led to believe. The front desk clerk that helped me was very rude and lacking compassion. Even after I started crying.  I understand that the rate shown on my confirmation  is the rate I was expected to pay, but I wasn't aware of that at the time, and felt conned into joining a program that ended up not benefiting me.  Then the room smelled like mildew. The sheets looked they were never changed. They weren't crisp, smoothed out and were super wrinkled. AND there was a hair on my pillow case! Gross.  Then the shower water continuously switched from scalding hot to cold every couple of seconds. So until I realized I would have to settle for a bath, I got burned in the face twice.  And despite",April 2016,none,none,none,none,none,none,none,none,none,241,289
none,1 contribution,5.0 of 5 bubbles,The best room,Loved the room. It was clean. Maid service was great. Breakfast was great. Lot of parking. Front desk was amazing. Pool and jacuzzi was awesome. Definitely staying there again when I am in town.,March 2016,none,none,none,none,none,none,none,none,none,242,289
none,1 contribution,4.0 of 5 bubbles,Had a nice visit here. The only thing that bothered us was...,Had a nice visit here. The only thing that bothered us was the bed. Too hard and very noisy. Staff was great and friendly.,March 2016,none,none,none,none,none,none,none,none,none,243,289
none,1 contribution,1.0 of 5 bubbles,Very disappointed with our stay,"Out of all the Wyndam places we have stayed this one has been the worse. We were very disappointed. One day our room wasn't cleaned. The next day no towels were left. One night we were kept awake by noisy, rowdy neighbors.",March 2016,none,none,none,none,none,none,none,none,none,244,289
none,2 contributions,1.0 of 5 bubbles,Stay away.,We got into our room 150 around 8pm and right when I opened the door I saw a roach run into the AC/heater . I told my kids we aren't staying in that room. We went to the front desk and explained what we saw and they gave me another room . We went to that room which was located up stairs. We walked in and I saw another roach . We walked out and I just said we wanted our money back. I had to find another hotel to stay in at 9pm at night . Never will stay at Travelodge again. The guy that helped me was very nice. It's not his fault he works in a roach infested hotel .,March 2016,none,none,none,none,none,none,none,none,none,245,289
none,1 contribution,1.0 of 5 bubbles,Not good,"The stay itself was fine but I was called out of bed at 11:30pm to give payment information that I had given months prior. I was sent a booking confirmation and I replied asking if there was anything else you needed from me as well as some other questions and I never received a reply. The lady on the phone was rude and short with me and gave me the feeling that I was bothering her, she then left her post in the middle of me trying to get confirmation if my emailed arrived. I had to explain everything from the beginning to the guy who took over. My emails never made it, he had to give me his private email to send the information over. I was told I would be contacted by management the next day which never happened.",March 2016,none,none,none,none,none,none,none,none,none,246,289
none,1 contribution,3.0 of 5 bubbles,"Nice room, scary property","There were a lot of random people hanging around, and all the dudes sitting on cars right outside my room did not make me feel secure in my room.  The room itself was very nice and obviously recently remodeled.",March 2016,none,none,none,none,none,none,none,none,none,247,289
none,1 contribution,1.0 of 5 bubbles,Never Again,"My 16 year old daughter and I wanted to take a trip to Cali and experience the beach, so I booked a hotel near the beach without spending all of our budgeted money. Travelodge has a decent reputation so I was confident that our stay would be enjoyable. I didn't expect the drug deals in the parking lot, the eroded door that left a gape you could see through, bumpy/caved in mattresses, nor did I expect mold in the shower! Disgusting. I shouldn't have to worry about our safety and health while enjoying a vacation. Observant, yes....but worry, no.",March 2016,none,none,none,none,none,none,none,none,none,248,289
14 helpful votes,15 contributions,4.0 of 5 bubbles,Inexpensive yet nice!,"Don't let the low price fool you! Room was clean, comfortable and we felt secure during our stay.  Would definitely stay again!",March 2016,none,none,none,none,none,none,none,none,none,249,289
none,2 contributions,2.0 of 5 bubbles,Good for the purpose,"I had to catch a very early flight, so that was the only reason I needed to stay there. Room had a sour smell, felt a bit worn/grimy. But nothing horrific/disgusting and quiet enough for sleeping.  Desk clerks were helpful, friendly, polite.",March 2016,none,none,none,none,none,none,none,none,none,250,289
35 helpful votes,110 contributions,4.0 of 5 bubbles,One of Travelodge's Best?,"Wonderful. Had to fly out early from John Wayne; arrived near midnight.  Kind and helpful agent at front desk in well-lit, expansive lobby set me up quickly and perfectly.  All my phone requests were granted.  Clean room, Granite counter.  Amenities.  Quiet.  GREAT bed...all for a very inexpensive price.  5 minutes to airport or parking.shuttle.  Right next to Freeway yet little noise.  Will make this my stop when I return to OC",March 2016,none,none,none,none,none,none,none,none,none,251,289
1 helpful vote,3 contributions,3.0 of 5 bubbles,Great Price,Stayed here for 5 days spanning a weekend.  Price was outstanding.  Room was spacious and clean enough. Mattresses were comfortable. Parking lot  appeared to be busy place. Good Neighborhood though.  Easy access to expressways from this location.  AC worked well.  Microwave and small fridge in room in working order and clean. Internet connection also very fast so I could do work. Would have preferred to not see the exact same framed art / picture on 3 of the walls in my room but that had no impact on the usefulness and function of the room.,March 2016,none,none,none,none,none,none,none,none,none,252,289
1 helpful vote,9 contributions,3.0 of 5 bubbles,Very adequate.,"This Travelodge is just what you'd expect from an economy motel.  Old motel, many coats of paint, but clean, with newer TV, microwave and mini refrigerator.  Also cute towel origami (see picture).  Breakfast was served in a dingy Greek restaurant with poor service and poor quality food which included scrambled eggs, bacon, and potatoes or pancakes.  It was not good, but you really can't expect too much from a motel like this.  This Travelodge met my expectations.",March 2016,none,none,none,none,none,none,none,none,none,253,289
none,1 contribution,3.0 of 5 bubbles,The place was ok.. clean.  Safe. The free breakfast was at...,The place was ok.. clean.  Safe. The free breakfast was at restaurant next door.  Lady there was way less them pleasant.  I recieve 5 pieces of cubed potatoes with breakfast. Saturday my daughter didn't eat her bacon with her breakfast - she doesn't like it so I ate it.  Sunday morning the lady brings ky daughter her breakfast wuth no bacon. She's like oh she didn't eat it yesterday. I td her bring it I'll ear it. OK experience.  Hotel waa good but the morning breakfast experience was not so  good.. not sure if I'd stay there again.. room next to us played loud music all night and kept walking out in courtyard talking really loud at 1am.. room above us ppl were stomping around till about 4am..,February 2016,none,none,none,none,none,none,none,none,none,254,289
1 helpful vote,14 contributions,4.0 of 5 bubbles,Quick Stop over enroute!,"Clean, fully equipped with everything! A little old fashioned, but served the purpose. Great Air Con, good lighting.  Wifi never worked in the room, but fine in reception. Kitchen was closed so glad to walk to restaurant next door which was like the place that time forgot!  Everything was served in polystyrene cups, bowls and plates! Not nice at all, plus plastic knifes and forks----- I thought we were camping.",March 2016,none,none,none,none,none,none,none,none,none,255,289
3 helpful votes,2 contributions,4.0 of 5 bubbles,"Travelodge, Orange County CA",Good for a couple of nights before flying out of John Wayne airport. A bit noisy at peak flying times with aircraft taking off,February 2016,none,none,none,none,none,none,none,none,none,256,289
none,1 contribution,3.0 of 5 bubbles,Ideal for the weekend/short stays,"(+) Great location to stay for Irvine area travels. Room was clean and suited our needs. Front desk staff was very professional and welcoming. ( - ) Bathroom had leaky shower faucet and leaky toilet. I was attending a formal business event and presentable attire was a must, the lack of  an iron and board was extremely disappointing.",February 2016,none,none,none,none,none,none,none,none,none,257,289
none,1 contribution,3.0 of 5 bubbles,Quick overnight by airport,The front desk attendant was engaging and helpful. We arrived late for a quick night before an early flight next day. Didn't use the pool or have time to check the breakfast out but the room was clean and the beds comfortable. I wouldn't use this as a getaway motel but it served its purpose well.,February 2016,none,none,none,none,none,none,none,none,none,258,289
none,2 contributions,2.0 of 5 bubbles,My first and last time.,"This is the first time my wife and I stayed at a Travelodge and probably the last.  We usually stay at Holiday Inn or Best Western but decided to try here because of the price, wrong move!!!  Cleanlinest was not satisfactory and the comp breakfast was a joke. We had a chose of scrambled eggs with pancake of potatoes. The worst eggs I've ever had and the first day no potatoes!  The lady collecting the coupon was  only interested in collecting the coupon.  Cleanlinest did not exsist,  in the four days we never saw a person wipe the tables and when we were finished eating we put our paper plates and etc. in a plastic bag laying on the floor by the serving table.......yuukee!!!!~!!",February 2016,none,none,none,none,none,none,none,none,none,259,289
1 helpful vote,2 contributions,1.0 of 5 bubbles,Crack Pipe,"Upon arrival we were tired and just wanted to get to our room. We found a sign at the front desk saying, will be back, take a seat. Nearly 20 minutes later a female walks through the door carrying what appeared to be coffee for two. We get to our room and its badly in need of repair. The shower would suddenly turn cold or hot and remain that way for some time before switching back. Breakfast was next door and we had to stop at the front desk to get a ticket. The breakfast was cold with small portions and the coffee was empty more than it was full. The last night we were there the room next to ours erupted into a drunken fight that lasted most of the night and resumed at 5AM. As we were packing to leave we found a crack pipe between the dresser and the fridge.",February 2016,none,none,none,none,none,none,none,none,none,260,289
none,1 contribution,3.0 of 5 bubbles,Reasonable service at a reasonable price,"Service was friendly and helpful in answering my questions about brochures and my reservation (booked online).  Motel is situated along a business district, close to strip malls and restaurants, and is well-lit outside.    The room had amenities I expected for an average motel stay (microwave, refrigerator, iron, hair dryer, cable TV, free wi-fi, etc.), and the rooms had modern lights and decor.  Noises between rooms weren't too loud or bothersome.  My room was well-cleaned every day of my seven-day stay.  I preferred to eat breakfast in my room, so I skipped the breakfasts.  Vending machines outside of the rooms were a nice convenience and not overpriced.  The only major drawback are the aircraft noises from the nearby John Wayne Airport, but I also chose to stay at this motel",February 2016,none,none,none,none,none,none,none,none,none,261,289
none,3 contributions,4.0 of 5 bubbles,"Clean basic room, near airport, nice restaurant, good value.","Stayed here to drop off relatives for an early flight. Lower price than other area hotels. Clean room. Great mediterranean restaurant on site with excellent hummus, babba ganoosh, and samosa's.",January 2016,none,none,none,none,none,none,none,none,none,262,289
none,2 contributions,4.0 of 5 bubbles,Convenient,"The lodging was clean and comfortable, not fancy, but you don't expect that at a Travelodge! The Front Desk Clerk was nice and helpful. We parked our car there for $8 dollars a day and used the shuttle. When the shuttle was not available to pick us up at the airport, the motel covered the ~$10 cab ride back. I would definitely use this option the next time I have an early flight out of SNA.",December 2015,none,none,none,none,none,none,none,none,none,263,289
3 helpful votes,23 contributions,3.0 of 5 bubbles,Average stay,"My husband and I stayed here after a concert so we didn't have to drive 2 hours home. If you are just looking for an easy and clean place to catch some zzz's, then this hotel is fine. If you are looking for anything more, keep going.   This hotel is located near several restaurants and easily accessible to the freeway.",December 2015,none,none,none,none,none,none,none,none,none,264,289
1 helpful vote,2 contributions,3.0 of 5 bubbles,honest review,"I stay at this hotel often, at least 4 times a week and its not because its nice, but located near my office.  First off the rooms could be alot nice with little expense and im not sure why its not done.  So out of the rooms ive stayed in there has only been one tub that worked properly.  The other ones either do not drain and you shower in dirty water or you can not not plug it and you cant bath.  The wall paper is literally falling off the walls in some rooms and should be just removed and painted to look way nicer.  The toilet seats in some rooms, 136 off the top of my head is one that the seat wont stay up, so as a man you have to hold the seat up with one hand and blank with the other.  Also several rooms have dirt and mold around tubs which actually removes pretty easily",December 2015,none,none,none,none,none,none,none,none,none,265,289
none,1 contribution,4.0 of 5 bubbles,Convince,"The rooms a little  old fashion,  but  clean. It was very  close to airport which  I wanted.  Didn't  get a chance  to have breakfast cause I had an early  flight.  Would  stay again.",December 2015,none,none,"Thank you for your review.  We are currently renovating 30+ rooms and will continue to do so until the entire property is remodeled. Also John Wayne Airport is very close (5 minutes away) which is highly convenient for many guest. Furthermore, We are glad to hear you had a good stay and hope to see you soon.   Thank you  Management",none,none,none,none,none,none,266,289
none,1 contribution,5.0 of 5 bubbles,First timebut not the last,"I have never stayed in a Travel Lodge. But I will not hesitate to go to this one. It was clean, comfortable and the staff was friendly.",December 2015,none,none,We appreciate your review.   Our satisfaction is to hear our guest are pleased with their stay in all areas.   Thank you  Management,none,none,none,none,none,none,267,289
none,4 contributions,5.0 of 5 bubbles,"Convenient location, clean, reasonable rates, breakfast included",Convenient location  Close to the freeways restaurants and some shopping with reasonable rates and breakfast included. We always stay at this hotel during our summer vacations. This time I was there on business.,December 2015,none,none,Thank you for your comments.  We know you have options of where to stay and we thank you for choosing to stay with us while on vacation and now on business. Our location is convenient for both since we are close to all major freeways and many attractions as well as shopping malls.   management,none,none,none,none,none,none,268,289
26 helpful votes,268 contributions,4.0 of 5 bubbles,Comfortable stay,"It was a good place to stay for a night. After a long drive, all we needed was a good sleep. So we checked in here. We got a big room with two queen beds. It was neat and clean. There was a microwave, mini fridge, coffee machine and a safe in the room. In the morning we had a nice free breakfast in the restaurant beside it. Though the price was a bit on the higher side, but all the other hotels were more expensive on that day. The location was convenient too.",November 2015,none,none,Thank you for your review.   Guest satisfaction is our priority. Compared to many hotels we offer many amenities as you mention at no extra cost and our prices are always the best value around the O.C. area.   management,none,none,none,none,none,none,269,289
none,1 contribution,3.0 of 5 bubbles,Business visit,"If your visiting somebody in UCI, and will be busy all day long this hotel is an excellent option. It is close to the university and there are some good restaurants near. Two things are honestly bad in this hotel, one is the breakfast, and the second is the wifi. But, for the price of the nigth it is OK.",November 2015,none,none,"Thank you for your comments.   This is a great location for UCI students, staff, and their visitors with a valid UCI I.D. or letter from the school you can get their corporate rate. Also there are a variety of restaurant options as you mention. We understand everyone has their own opinion about the breakfast all we can do is offer options we are currently serving continental breakfast and hot breakfast at the restaurant next door while our breakfast room is being remodeled. lastly please contact the front desk with any WIFI concerns we have a technician to resolve any issues.   Thank you management",none,none,none,none,none,none,270,289
none,1 contribution,5.0 of 5 bubbles,Outstanding value with exceptional staff,Comfortable room with exceptional amenities.  Close to all major business areas as well as recreational attractions.,November 2015,none,none,Thank you so much for your comments! It is our pleasure to provide outstanding service to our guest. Travelodge O.C. Airport management and staff go out of their way to provide excellent service.   Thank you  Management,none,none,none,none,none,none,271,289
1 helpful vote,7 contributions,4.0 of 5 bubbles,"Second stay, as good as our first!","This is a great place to stay, the rates are fantastic for the area.  I have been very pleased with this property and the service.  Clean and well maintained, comfortable beds. The maintenance needs a little work, its hard to keep up an older building, but they are trying.  They have a comment card in the room and I believe they try to do what we ask.",November 2015,none,none,Thank you!!!  Its nice when guest see and mention this because all staff including maintenance and housekeeping do try and work hard to keep our property as best as possible. Over the years buildings/amenities do deteriorate and we understand this hence we do renovate rooms periodically. And most definitely take into consideration guest comments.  We appreciate your understanding.  Management,none,none,none,none,none,none,272,289
5 helpful votes,4 contributions,1.0 of 5 bubbles,Never Again,"I should have looked at some of the recent reviews here.  Instead, I relied on the 3 star trip advisor rating.  What a mistake!  The place is a dump.  Here is a list of what's wrong: - card keys to the door won't open unless you try 10x - AC doesn't work - Desk chair is broken - bed is uncomfortable and itchy (bed bugs?) - there are no cabinets - the lobby smells - did I mention the AC doesn't work? - there is no iron in the room - the phone doesn't work - they give you a wifi password, but when you connect, it asks you for a username that was not provided  I was trying to save money by staying here thinking it was at least rated ok, but don't make the mistake I did.  I'm actually still here now, but I'll be checking out tomorrow despite having booked through Saturday.    You've",December 2015,none,none,"Thank you for your comments.  We apologize for any inconvenience you experienced. Our lobby is open 24 hours please contact the front desk, we would never want a guest to have such dissatisfaction perhaps a room change would have made this a better stay. All rooms come with a dresser which have drawers, and our wifi has no user name? perhaps you clicked on the wrong network? again a call to the lobby could of cleared this up. Also most of our rooms include an iron and board if not we would be glad to take one to you.   Thank you  Management",none,none,none,none,none,none,273,289
none,4 contributions,3.0 of 5 bubbles,travel lodge in costa mesa,overall good points location was very user friendly;accomodations were good rooms outdated but they were working on that on the negative side had a very loud neighbor and the consruction was going on in the parking lot right below my window  which was a nuisance but overall I enjoyed the pool and reasturants  right their,November 2015,none,none,"Thank you for your comments.  Pleased to hear it was a good stay. Please contact the front desk if it is after hours sometimes a call to neighbors lets them realize their being a bit loud. We are remodeling and will continue to keep our property in great condition. We apologize if it was loud at times (between 8-5pm ) during construction looking forward to the end results we believe our guest will be pleased with a new gym, breakfast room and remodeled rooms.  Thank you  Management",none,none,none,none,none,none,274,289
4 helpful votes,35 contributions,4.0 of 5 bubbles,great location and comfortable budget motel,"The hotel is undergoing renovations, yet it was very quiet.  I did not expect a full hot breakfast in the morning which was a pleasant surprise.  Also clean and comfortable room",November 2015,none,none,Thank you for your review  We appreciate your comments and are glad to hear your stay was pleasant and that you enjoyed the breakfast.   management,none,none,none,none,none,none,275,289
6 helpful votes,2 contributions,2.0 of 5 bubbles,Pretty beat up,"I have stayed at this hotel a couple of times. I knew it was in need of an update, but it seemed to be a good value and location for me. The hotel was clean. But this stay, I was put in a room that was not only outdated it was very beat up. I found a hole in the wall, receptacles hanging out, very corroded faucets, and some very noisy neighbors well into the early morning hours. The wifi was very weak which will be a problem if I come back. On the positive side, the bed was comfortable and clean. I noticed on my way out that a whole wing of the hotel is being renovated. I will go back if I can get in one of the new rooms and the wifi is improved.",November 2015,none,none,"Thank you for your comments.   Our goal is to renovate all rooms and will continue to renovate until all rooms are upgraded. when reserving please see your choices from business type and standard rooms. ALL room types include all amenities microwave, fridge, coffee maker, free wifi and include breakfast. Most of the time we upgrade guest that reserved standard rooms to business type while we have availability however it is not always possible.  any problems with WIFI please contact the front desk we can call our technician to assist with internet concerns.  Thank you Management",none,none,none,none,none,none,276,289
44 helpful votes,47 contributions,1.0 of 5 bubbles,BED BUGS,"Do not stay at this hotel. Today I went to the Dr. To find out what all these bites were. I have had them since the morning I left CA. He told me they were bed bug bites. Fortunately I have not gotten any new bites since my return so I don't think I had any hitchhikers. I stayed in room 143. In addition to bedbugs, the breakfast the offer is at a restaurant next door where the hostess was unbelievably rude and the food was awful.",October 2015,none,none,"Thank you for your review,  This is a serious matter and we assure our guest we do everything within our capabilities to prevent this from happening, we have an outside service (Orkin) to assist us in keeping our hotel free of any pest issues, we regularly inspect our rooms, on top of having many other inspections such as AAA. We will continue to monitor closely. Also we have read about this and came to learn at times they can be transferred at Airports from other luggage specially when traveling overseas.   We do apologize about the service at the breakfast area, we are providing many choices such as continental breakfast and Hot breakfast.   Management",none,none,none,none,none,none,277,289
none,1 contribution,5.0 of 5 bubbles,Orange County,Great place to stay friendly reception very prompt knowledgeable  Room service staff was very good and friendly  Size of refrigerator should be big,October 2015,none,none,"Thank you for your time!  We are pleased to hear your stay was pleasant and all staff were helpful as it should be. We do provide a microwave, mid size fridge, coffee maker in all rooms at no additional cost, which some fancy hotels charge for.   will consider your input we feel the fridge is a good size for the average guest stay.   Thank you  Management",none,none,none,none,none,none,278,289
none,1 contribution,2.0 of 5 bubbles,I will never come back...ever.,"This location appeared to be below capacity, yet I was given a room right next to a construction zone where rooms were being renovated. As a result, I was treated to loud hammering, loud saws, and yelling workers right outside my door in early in the morning.   The room was riddled with cigarette burns on the carpet and sofa, and the bed had hair and food crumbs under the sheets. There was also some sort of substance splashed all over the bathroom door, and the edge of the bathtub was covered in cigarette stains.   The bathroom sink had so little water pressure that I was barely able to shave in the morning.  I was also puzzled by the fact that the employees allowed an unattended, seemingly abandoned piece of luggage to remain in the hallway near my room overnight.   My stay",October 2015,none,none,"Thank you for the comments.  Please accept our apologies for any inconvenience, We are under renovations and we state this on our website for guest to know before booking. Noise hours are from 8:00am to 5:00pm it may be loud at times but it needs to be done at some point in order to renovate. There is no excuse for a dirty room we apologize and will discuss with housekeeping. (please advise the front desk immediately so we may provide a different room)  we will continue to renovate until all rooms are upgraded and continue to make changes to provide satisfaction.  Thank you  Management",none,none,none,none,none,none,279,289
18 helpful votes,39 contributions,4.0 of 5 bubbles,"Best Price, Modern Room","I booked this Travelodge because of its location and good price. I found that despite the hotel being under renovation, the room was modern, the Internet was fast and the experience was good. To tell you how good the room was, I stayed a few nights later in a ""swanky"" hotel in Laguna Hills and despite its ritzy outside appearance, I found the Travelodge to be a better hotel experience! It's not much to look at right now because of renovation, but this Travelodge will provide a good low-cost hotel experience.",October 2015,none,none,Thank you for your review.  We are glad your stay was satisfactory and you found our prices reasonable. we hope to see you again.  Management,none,none,none,none,none,none,280,289
8 helpful votes,10 contributions,1.0 of 5 bubbles,Horrible and falsely advertised,"First and foremost upon entering the lobby I noticed a young lady behind the desk, she wasn't rude but she was not helpful either. I noticed she might have had some preconceived notions by the room she attempted to give us. The room was old, smelly and rundown nothing as advertised on the website it looks like a 80s motel , a tube television, old bedding and than to add insult to injury they require credit card and or a deposit, what is being secured here? I expressed my dissatisfaction immediately upon the entrance in my room with Ray the condescending attendant. It was to late to cancel, I can't sleep the room is nasty and questionable. I would never ever ever patranize this business, my husband is a gold elite member and I'm shocked he was refused a upgrade after seeing this",September 2015,none,none,none,none,none,none,none,none,none,281,289
2 helpful votes,4 contributions,3.0 of 5 bubbles,"Quiet, decent, and affordable","I came her as I was working business during the day for a 4 day span of time. While the rooms are dated and in need of an overall, my room was clean, orderly and not bad for what I paid. It wan't a dirty dingy room and actually beyond the stale smell that went away once Turned on the air it was not as bad as others might say. That being said it was under construction, I was told the work out facility was closed, and breakfast was next door not but decent still. Looks like one whole section is being updated but no problems with noise here either. The staff was great and the pool and spa enjoyable. For being directly by the airport because I was only there at night I never had a problem with noise. The bed was comfortable and it met my needs. For a solo business trip overall not",September 2015,none,none,"Thank you,   We appreciate your response, this help other travelers mostly so they may decide to make a booking. Every guest has their own experience and we are pleased to hear it was a good one for you. We will continue to renovate rooms to provide our guest satisfaction.   Thank you  Management",none,none,none,none,none,none,282,289
none,1 contribution,3.0 of 5 bubbles,Air conditioning didn't work in the room and one of the...,Air conditioning didn't work in the room and one of the shower head made a loud screaming like air noise.,August 2015,none,none,"Thank you for your time.  staff makes routine checks of equipment in the rooms to make sure they are working, we apologize if this one was overlooked, please know you can call the front desk and we can have someone check it for you,  unless it is late we may provide a different room. We apologize for the inconvenience.   Thank you  Management",none,none,none,none,none,none,283,289
none,1 contribution,4.0 of 5 bubbles,"nice , clean rooms","I'm going to rate this place high, but people directly next to us in room 127 were up partying ALL night. I called front desk but did not appear they did anything, so my room was great but my stay was miserable",September 2015,none,none,"Thank you for your review.  Please accept our apologies for the noise. When guest contact the front desk regarding another room we do call the room and ask the guest to please keep it down specially after hours, but if it continues and is disruptive to others we may go as far as asking the guest to check out.   thank you for your rating, we hope to see you again and provide a better experience.  Management",none,none,none,none,none,none,284,289
none,1 contribution,3.0 of 5 bubbles,Ok stay,Room was nice but smelled really bad of cigarettes and also really bad noise due to being next to the stairs.,September 2015,none,none,"Thank you for choosing to stay with us.  We apologize for any inconvenience, it seems other guest are not being considerate and are smoking in our non-smoking rooms management is looking in a policy to prevent this from happening. Some guest request corner rooms but it can be noisy at times when people are walking. We hope to provide a better experience for you on your next stay.   Thank you  Management",none,none,none,none,none,none,285,289
none,1 contribution,5.0 of 5 bubbles,The room was very clean the front desk girl is always...,The room was very clean the front desk girl is always pleasant and very professional and a pleasure to do business with.,August 2015,none,none,"Thank you so much for taking the time to comment.  Our housekeeping department always does their best in keeping the rooms nice and fresh, and we are glad to hear the front desk is as always helpful and professional.  Thank you management",none,none,none,none,none,none,286,289
39 helpful votes,134 contributions,3.0 of 5 bubbles,"Average room, rate it with most renovated Motel 6 rooms.","This lodge was better than some, it was under renovation, and that area was fenced off and taped off. The room we had was clean and updated. The towel paper holder was about 3 inches from the floor. However, everything was available including luggage holder, microwave, fridge, several chairs, and it was nice for a one night stay. Didn't hear any outside noise on a Thursday night, as other guests had written. The price was a little steep, but with the fair in town, maybe not. And a number of rooms under renovation, maybe making up for that",August 2015,none,none,"Thank you.  We appreciate your comments we are the best value hotel for the area providing necessary amenities (micro, fridge, coffee maker, hair dryer free wifi and  breakfast-) at no additional cost while keeping our rates reasonable. We are still under renovations to provide our guest with better service (NO GYM FOR NOW).  July & August are the busiest in the area due to the OC Fair, rates are higher in summer season.   Thank you  Management",none,none,none,none,none,none,287,289
none,1 contribution,4.0 of 5 bubbles,Room was clean and average priced. Check in was quick and...,"Room was clean and average priced. Check in was quick and the staff was courteous. The bed was comfortable. We almost chose another hotel because of some bad reviews, but since it was only one night and close to where we were going, we decided to try it. I would stay there again. our room was in the back, which I wasn't too crazy about, but there didn't seem to be any issues.",August 2015,none,none,"Thank you for your review,  We appreciate your choice of booking with us despite the negative comments, it takes your personal experience to choose where you stay. Glad the location and room was comfortable and convenient for you.   Management",none,none,none,none,none,none,288,289
7 helpful votes,17 contributions,3.0 of 5 bubbles,Near the airport,"I chose the hotel for our last night of vacation to be near the airport. From what I observed they are doing renovations. Hopefully, it will help. Overall nothing too bad it was quiet and basically clean. It has very old furnishings and bathroom fixtures but everything was operational. We swam in the pool the hot tub looked a little if-y. But we got to the airport in 5 min at 6am which was the whole reason we were there. The people who worked there were all very friendly and helpful.",August 2015,none,none,"Thank you for your review.   We are very close to JW Airport (SNA) and with a free shuttle (6:00am to 11:00pm schedule at front desk for drop off or call 714 557-8700 for pick up) guest find this very convenient. We will continue to do renovations also we do replace furniture, amenities as necessary and we appreciate guest comments on what we have overlooked    Thank you,  Management",none,none,none,none,none,none,289,289
52 helpful votes,551 contributions,2.0 of 5 bubbles,Under Construction No Courtesy,"We originally booked 5 days. We ended stayed one night. Hotel does not look good. Next morning, construction workers opened our room up with key. No privacy. I don't care if someone is staying in there they should knock and have courtesy rather than open the door up. We checked out immediately. We were not happy.",July 2015,none,none,"Thank you for your comments.  We apologize for any inconvenience you may have experienced. We are under renovations and to make sure guest are advised of this before booking it is posted on our website. However it is only 1 part of the  building under renovations. We are doing this renovations to keep our customers satisfied. We apologize for any noise or water interruptions as we are in the process. lastly our staff knocks before entering any occupied rooms and do so only if necessary to provide a service.   Thank you,  Management",none,none,none,none,none,none,290,289
1 helpful vote,1 contribution,3.0 of 5 bubbles,First time,The room smelled bad. I think the carpet hasnt been deodorized in sometime. The covers were dark and not appealing. Its ok though because i chose the hotel because of the pool and the proximity of the beach. Breakfast was good and all employees we encountered were pleasant. Front desk attendant was helpful. This was 4th of july.,July 2015,none,none,"Thank you for your review.   Please accept our apologies for the carpet we do every effort to provide a nice and fresh room, We will do our best to prevent this. On another note our location is close and convenient to many O.C. locations including Newport beach and were happy to hear our front desk staff was helpful.   Thank you, Management",none,none,none,none,none,none,291,289
none,1 contribution,3.0 of 5 bubbles,Hotel Stay,Great customer service with a warm greeting as you enter the lobby! Though the carpets are a little soiled but overall a comfortable stay. They're remodeling sections of the property and I'm looking forward to seeing the improvements.,June 2015,none,none,"Thank you for your time.  At Travelodge customer service is our priority and  it starts as soon as you enter our lobby! I apologize about the carpet we do a routine schedule to shampoo the carpets in effort to prevent this sorry this one was overlooked. We are also looking forward to the new rooms.   Thank you,  Management",none,none,none,none,none,none,292,289
1 helpful vote,1 contribution,4.0 of 5 bubbles,Not so good to very good,"I first received a room that had a tobacco odor although I was told it should not have. I was put into another room without the odor but with a refrigerator that could not be temperature controlled. In a few days I was asked if I would mind changing rooms so the bathtub in my room could be repaired. I then moved to another room, and everything worked well. The laundry facility was good, as was the pool and spa. Although I rarely took advantage of it due to my schedule, the free breakfast each morning was a very nice touch. All hotel personnel were friendly and helpful and it was nice having a microwave and refrigerator in the room. The value was much better than a lot of surrounding hotels.",June 2015,none,none,"Thank you for your reply.  We apologize for any inconvenience in changing of the rooms, but glad to hear it all worked out in the end. We continue to make improvements and keep our prices reasonable while still providing amenities guest need and good service overall.  Thank you Management",none,none,none,none,none,none,293,289
10 helpful votes,4 contributions,4.0 of 5 bubbles,Weekend getaway,"The room was very nice, the staff was nice and helpful. The price was reasonable for the area. The Internet was very slow and spotty. I appreciated that they gave a voucher for breakfast while the room is being remodeled. The only negative comment is the number of cars that are parked on the outside row, I think they may be rental cars but many appear not to have been driven in a while. One had at least one flat tire and layers of dirt on it.",June 2015,none,none,Thank you for your comments.  Pleased to hear the room and staff were pleasant and helpful. Please let us know we have a tech who we can call and check on the internet to make sure it runs smoothly.  Also during summer season our parking is busy due to our high occupancy  but we do have enough parking to accommodate all our guest and we keep an eye on any non-operational vehicles.   Thank you  management,none,none,none,none,none,none,294,289
