Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
11 helpful votes,12 contributions,2.0 of 5 bubbles,Dated/rundown for a Radisson,"The hotel is located at a convenient location and looks nice on the outside.  However, it is run down and way below for the Radisson standard. Furniture in the room was stained/dirty, microwave was filthy, no hair dryer, no shampoo or conditioner in the room.  Breakfast was below average.  Water wasn't draining properly from the bathroom tub.  Don't think we will return",December 2016,none,none,"Hello Vivian:  We're sorry you were disappointed with your recent stay in our hotel.  It was unfortunate to read about the trouble you had with the furniture, microwave, missing amenities and hair dryer.",none,none,none,none,none,none,716,206
92 helpful votes,248 contributions,3.0 of 5 bubbles,"Good location, unimpressive hotel","The hotel has the potential to be beautiful and welcoming - and probably once was. I could imagine the inner courtyard full of lush vegetation and an outdoor pool/hot tub would be a perfect oasis to relax in warmer weather. However, the overall property is a bit run down, and the inside of the room left a lot to be desired - from an overall strong musty smell in the room that made it to difficult to sleep, to carpets that are coming away from the wall, to finally a window/side wall that lets in a lot of cold air and dirty sheets with holes in them which shocked us when we checked in. The service was nice - both front desk and the housekeeping lady who helped us in what seemed to be an impossible quest to find clean sheets without holes in them. I get that it was over a long",January 2017,none,none,Hello Urszula C:  We're glad you enjoyed your stay with us but regret you had linen issues in your suite.  Please know that a renovation of the hotel will be forthcoming this year.,none,none,none,none,none,none,717,206
none,none,4.0 of 5 bubbles,frank enjoyed the fireworks view from window,"good stay overall, except the cold water in the pool which was not repaired within the time staying.  Radisson has the resources to have gotten the cold-water issue repaired the same day that it went down.  In fact, the problem was reported to be a broken filter which made the water be unsafe to swim.  The water had a strong  urine smell that was not detectable from looking. The staff should have closed the pool since it was unsafe due to a high level of bacteria.    Radisson should have repaired the filter and understood the danger of having children and non-children exposed the water.  In fact, Radisson should have a professional to check the water safety daily.",January 2017,none,none,Hi 626harrym:  We appreciate your review on TripAdvisor.  It was unfortunate that you had trouble with the swimming pool and our maintenance team was aware of the situation.,none,none,none,none,none,none,718,206
5 helpful votes,15 contributions,5.0 of 5 bubbles,Had a Great New Years Weekend,Bullseye view of the Fireworks on New Years Eve.  Large Clean Hotel Suite Friendly Staff  I was pleased all the way around. This weekend getaway could not have been any better.  Thank you to the entire Radisson Hotel Staff.,January 2017,none,none,Hi Toche212:  Happy New Year to you and we're thankful for your kind words here on TripAdvisor!,none,none,none,none,none,none,719,206
5 helpful votes,15 contributions,5.0 of 5 bubbles,Perfect Stay!,"The hotel is nice and clean. Friendly staff, location can't be beat. We were right next to Knotts, Medieval Times and Rock and Brews. All made for a fabulous weekend getaway. The rooms are large, the beds are comfortable. We were able to entertain a few family and friends for my birthday with the large table in our room.",January 2017,none,none,"Hello Toche212:  Your feedback on TripAdvisor was terrific to read!  We're so glad you enjoyed your stay, were able to entertain guests and visited Rock & Brews...we love them being across the street from the hotel!",none,none,none,none,none,none,720,206
153 helpful votes,95 contributions,3.0 of 5 bubbles,Weekend New Year's Trip,"We have enjoyed this hotel for many years. It has an ""oasis"" vibe that is very pleasant. However, lots of changes have occurred since we started staying at the Radisson Buena Park. They no longer offer included breakfast and the buffet that is offered is not commensurate with the cost. The bar is under stocked and offers no appetizers or bar snacks. The rooms are in need of TLC and updating. The location is great for the Orange County area and area attractions. The staff is overall very pleasant and helpful.",January 2017,none,none,Hi Janet:  Our staff appreciates your repeat visits to our property!  Your feedback about our breakfast offerings and bar environment are helpful to improve our facilities and services.,none,none,none,none,none,none,721,206
2 helpful votes,34 contributions,5.0 of 5 bubbles,Nice hotel,"The staff was friendly and helpful. The room was spacious and the right size for our family. We were not in the room too much, but when we were sleeping, the people above us were walking hard and not allowing good sleep. The hot tub was also in front of our room and it was noisy at times.",December 2016,none,none,Hello Sheilae2017:  Happy 2017 and thank you for your review on TripAdvisor!  We're delighted that our staff could be helpful to you but sorry about your noisy neighbors.  Please come back to visit us again soon.,none,none,none,none,none,none,722,206
25 helpful votes,34 contributions,3.0 of 5 bubbles,Would likely not return!,"We stayed in room 443 from December 22-25, the first night we had no heat.  We called it in and they were aware!!! Why assign a room that has no heat?? It was stormy cold weather and we were miserable- no offer to change rooms, etc.  it was fixed the next day however.  We then paid close to $50 for four breakfasts which were mediocre at best.  Signs said happy hour started at 3; there was no such thing. Elevators stunk like mildew. Pull out sofa was GROSS, so we forced 15 year old kids to sleep together instead of residing on the pull out.  Coffee/condiments not replenished. Not enough towels given for four people to shower without sharing wet towels.  The free shuttle to Disneyland was a definite plus and when a storm moved in one evening they came and got us upon a call.",December 2016,none,none,Hi susanflies:  We appreciate your feedback on TripAdvisor about your recent stay in our hotel.  It was unfortunate that you had heater trouble in your suite along with various Housekeeping issues.,none,none,none,none,none,none,723,206
none,none,1.0 of 5 bubbles,Completely unsatisfactory!,"In a word, the room we were assigned, #444, was disgusting!  There were large stains, including blood and what appeared to be fecal matter, on the sofa-sleeper mattress.  In addition, portions of the bedroom floor appeared to be collapsing, and the telephones were non-functioning  I reported the above to the front desk clerk, and she was completely unsympathetic.  I wasn’t even given an apology. The entire experience was completely unsatisfactory, and my family and I will not be returning to this property.",December 2016,none,none,"Hi josephsH3588GX:  As I mentioned in my recent email to you, we're very sorry about the less than satisfactory stay you had in our hotel recently.",none,none,none,none,none,none,724,206
none,none,1.0 of 5 bubbles,horrible hotel,"do not mislead by the name of this hotel , this location is horrible , very old property. better to go for some lodge or motel. carpet is stinging, bathroom door does not lock , no heating during winter or may be no AC during hot summer ..even they will charge full money ...very bad experience...",December 2016,none,none,Hi katherinec961:  We're sorry you had a disappointing stay with us recently.  Please accept our apologies for the trouble with the carpets and heating system.  We will use this feedback to make improvements to our facility.,none,none,none,none,none,none,725,206
none,2 contributions,5.0 of 5 bubbles,Amazing!!,"This is the third time that we have stayed at this property in the past year, and this time I accidentally left my wallet in the room, with my credit cards, gift cards and money in it!  I received a call from the managers on staff, Anthony and Melissa, saying that housekeeping had turned it in.  A few days later I received it in the mail, with everything intact!!  So impressed with their honesty!!  I would definitely recommend this property to everyone!!  Also love that my kids can have their own connecting room, and the price is good, and in walking distance to Knotts Berry Farm!",November 2016,none,none,Hello Petra:  WOW!  5 stars...thank you!  We truly appreciate your kind remarks about our staff!,none,none,none,none,none,none,726,206
none,none,2.0 of 5 bubbles,Latest Stay,We only stay at this hotel because the location is prefect for everything we visit in Buena Park. The Hotel itself is slowing with every stay is worse and worse from the inside decor of the rooms to the outside decor. The food is has also down graded as well.,December 2016,none,none,Hi Kristina:  Thank you for your recent review on TripAdvisor.  We're sorry you were disappointed with your last stay and we'd like for you to know that a comprehensive renovation of the hotel is being planned for the near future.,none,none,none,none,none,none,727,206
1 helpful vote,14 contributions,4.0 of 5 bubbles,good hotel near parks,like the hotel and suits . was close by alot of events.   hotel rooms were very clean especially bathrooms.   some noise from kids staying there but over all a good nice safe place to take family and friends,December 2016,none,none,Hi Jj B:  We're sorry for the noise during your recent stay in our hotel but glad you otherwise enjoyed your stay!,none,none,none,none,none,none,728,206
1 helpful vote,2 contributions,4.0 of 5 bubbles,I love the room layout and Disneyland shuttle,"The layout of the room with a separate bedroom from the living room with a fold out bed is great for a family.  All rooms have a fridge and microwave.  Even though it isn't right next to Disneyland, they offer a quick free shuttle that is only 15 minute away and is easy to schedule.",December 2016,none,none,"Hello 564delaineb:  Thank you for your TripAdvisor review!  We're delighted you enjoyed our suites and their amenities, along with complimentary shuttle service to Disneyland!",none,none,none,none,none,none,729,206
1 helpful vote,2 contributions,5.0 of 5 bubbles,Good Stay with friendly staff,"The stay was good, away from the rain back at home. The staff was wonderful, friendly and hospitable. Thank you Kris, Anthony, and Sandra for your help and directions. Good Location. The day manager female was wonderful Sandra had to call her to help Spanish speaking guests in the lobby...they made me feel that the staff cares about each and every single guests at this hotel.",December 2016,none,none,Hi topetem001:  We appreciate your review on TripAdvisor.com!  Your comments about our superstar staff members will be shared with each and every one of them!  It was great to read that you enjoyed our location too.,none,none,none,none,none,none,730,206
none,1 contribution,1.0 of 5 bubbles,Not like it was before,"This place has certainly gone down hill. I've been staying at this hotel the last 5 years or so and the last few times the stay was fine. This time however was a different case. From check in the guy at the desk didn't know what to do and didn't know how to imprint my card on the paperwork, so he needed to get help. He didn't really say much just looked lost and confused. (I work front desk and talking to your guests from the time they check in is big.) We had asked for a specific room which was not given. Totally understandable since it was a Friday night. But to be right next to the stairs was ridiculous. I called the front desk and asked to be moved. We moved one room over which was fine. Then once in our new room another guest had been given the same keys to our room. And",October 2016,none,none,Hi Michelle:  Thank you for taking the time to leave some feedback for us on TripAdvisor.  We're sorry you you felt the hotel is going downhill and I should let you know that we have a renovation in the works to dramatically improve the property.  Would you be able to share the associate you were in contact with during your check in time?,none,none,none,none,none,none,731,206
none,none,4.0 of 5 bubbles,three night,we are not looking for something fancy just a place for the kids and a place to sleep and it met our needs so for us it was perfect it has a pool gym restaurant gift shop and the employees were very attentive and helpful. the staff in the restaurant very nice and attentive,November 2016,none,none,Hi 44eleazarz:  Thank you for your comments on TripAdvisor.  Our staff members are appreciative of your kind words about the service they provided to you and look forward to seeing you again.,none,none,none,none,none,none,732,206
none,none,2.0 of 5 bubbles,Cant recommend this hotel,"I am required to travel for business and frequently stay at Radisson properties and have always been pleased.  I was able to use a significant amount of the Club Carlson points I have accumulated to bring my family on a vacation at this Radisson Suite.    I will start with the positive.  The hotel staff was very helpful, professional and prompt.  We checked in with Anthony who answered our questions regarding our multiple reservations as a result of using Carlson Points, helped with the shuttle times and signup, had good suggestions for activities and restaurants and was very friendly.  The breakfast staff was always attentive and helpful.  The shuttle drivers were always on time, very considerate, and drove carefully.  The property appears quite nice from the outside including",November 2016,none,none,"Hello O1302FWadamr:  Your review on TripAdvisor is very appreciated.  We're sorry you had issues with the sofabed and other conditions in the hotel, along with linen inconveniences.  Thank you for your kind remarks about our staff members and please know that we are in the planning stages for a renovation of our hotel.",none,none,none,none,none,none,733,206
3 helpful votes,19 contributions,4.0 of 5 bubbles,Great family friendly stay,"The rooms were spacious, the front staff was friendly.  I had no issues or concerns during my stay here.  We used the shuttle to Disneyland.  Shuttle was always on time.  The fitness center was a little run down.  Overall my daughters  and I had a great time, and most definitely would book this hotel again!",November 2016,none,none,Hi 545tiffanyw:  We look forward to seeing you on your next visit with us and appreciate your suggestion about the fitness center!,none,none,none,none,none,none,734,206
136 helpful votes,61 contributions,2.0 of 5 bubbles,"Has possibilities, needs cleaning","The hotel has great potential. Unique structure, great tile work, nice room layout.   Plus side....  Room layout Microwave and fridge  Small counter space with bar sink Clean fresh beds Nicely landscaped pool area Unique older building with a Spanish California flair that could be built upon with some renovation.   The downsides....  maintenance and cleanliness is sorely lacking.  Every couch and chair I saw, common areas and multiple rooms, needed to find a landfill. They were filthy and broken down. Not something I would sit on.   When they are too useless for a room they are stuck in a common area?  The carpets...worn, filthy, and just tired  The whole property was screaming for a cleaning staff to show it some love.   Since the breakfast was included in our room rate it was",November 2016,none,none,Hello lneath:  We're sorry your recent stay in our hotel was not up to your standards.  Please know that a comprehensive renovation of the hotel is in the works and we hope that will allow you to return to the hotel in the future.,none,none,none,none,none,none,735,206
none,none,5.0 of 5 bubbles,Pleasantly Surprised,"I never write reviews for hotels but I felt this hotel has un-rightly received poor ratings and since I had an excellent experience I felt I should share! We travel to Disneyland about 3 times a year and always stay right across the street... this time our primary reason for travel was softball and the hotel was chosen for us by a group service. I read the reviews and was horrified… however I couldn’t have asked for nicer staff, clean facilities, and comfortable beds. The rooms were huge (true a little outdated but super clean), and all my request were honored by the hotel (top floor, extra pillows). When we arrived the pull out bed had no linens but I called the front desk and they brought up clean ones in under 5 minutes. We never took the shuttle but the drive to Disney was",November 2016,none,none,Hi Alanam147:  We're so pleased you enjoyed your recent stay in our hotel!  It was great to read how our staff took good care of you and that your suite was in very good shape.  We hope your team fared well in the softball tournament!,none,none,none,none,none,none,736,206
none,3 contributions,4.0 of 5 bubbles,Great place,"We stayed at the radisson because we wanted a close spot to medieval times.  Hotel staff was nice.  The room was really nice. I'd say average, but the layout was so cool and so smart that it made it awesome.  We got the bottom of the line, most basic room and yet the layout made us feel like big spenders.  You walk into a living room with a pull out couch and arm chair. Nice tv, good lighting, and lots of storage.  There's a mini kitchen/wet bar with fridge and freezer, sink and counter,  coffee maker and supplies.  A cool little table and chairs you can easily use to eat a meal or play cards with 4 chairs.  Not cramped at all.  You then walk down a little hall that has the bathroom.  Basic bathroom but cool touches like the bathroom door was frosted glass. The bedroom had two",November 2016,none,none,"Hello 804joannaw:  We really appreciate your comprehensive review on TripAdvisor!  It was great to read how much you enjoyed our hotel, its furnishings and close proximity to Medieval Times.  Please come back to visit us again very soon!",none,none,none,none,none,none,737,206
3 helpful votes,15 contributions,4.0 of 5 bubbles,Knotts Trip,"Great family hotel.  This is a hidden gem if you have kids. I have five kids and it suited our needs perfectly.  It is reasonably priced, clean and quaint.  It's a little older but that adds to it's charm.",November 2016,none,none,Hi Shannon:  WOW!  5 stars...thank you!,none,none,none,none,none,none,738,206
none,1 contribution,5.0 of 5 bubbles,great hotel at desent price,"the hotel was nice and had two rooms so we didn't have to fight for the TV with the kids. Knotts Berry farm , Mid evil times , the wax museum and the pirate dinner is walking distance . also lots of restaurants near by",November 2016,none,none,Hello Ramon:  Thank you for your review on TripAdvisor!  We're glad you enjoyed your stay in our hotel and didn't have to fight over the TV channels!,none,none,none,none,none,none,739,206
15 helpful votes,13 contributions,2.0 of 5 bubbles,Come with low expectations,"Our room was a large suite with comfortable beds and a living room with a small kitchenette. Bedding and towels seemed clean, decent bathroom amenities provided.  But the room had a strong musty smell, very dirty-looking carpet and tired furniture. The sofa bed was stained, dirty and terribly worn out - I doubt it's any good for sleeping. Main room door was very thin and you could hear everything outside, with weird blinds that barely closed. Thankfully the bedroom has a second door that works quite well. I doubt it, but in case I got an upgrade or one of the better rooms as a Club Carlson Concierge, I'd be scared to see some of the worse rooms.  Breakfast buffet is OK with a few hot options. However, the cheap plastic plates and cutlery really spoiled it. Elevators only had a",October 2016,none,none,"Hi Karlis:  Thank you for your Club Carlson loyalty and for staying with us.  We're sorry our hotel did not meet your expectations and we will review the issues with the sofabed, elevators and dishes in the restaurant.  You should know that a comprehensive renovation of the hotel is in the planning stages right now!",none,none,none,none,none,none,740,206
25 helpful votes,12 contributions,3.0 of 5 bubbles,FINE HOTEL IF DISCOUNTED,"Good Location, Walk to Knotts Berry Farm Anthony at the Check-In Desk is Great Beds are great Rooms could use a renovation, stained carpets, old furniture. Suites are two rooms/Separate Bedrooms Mini Fridge & Microwaves in room TV is flat screen, limited channels Fine Hotel if you can get discounted rates.   Would not pay more than $125.00 here. Shuttle only runs once a day to Knotts",November 2016,none,none,"Hello Rick:  We appreciate your TripAdvisor feedback, especially about Anthony's service to you.  Please know that a comprehensive renovation is in the works for our property.",none,none,none,none,none,none,741,206
76 helpful votes,230 contributions,2.0 of 5 bubbles,Not worth the money for several reasons,"1. Slow barely functional internet. 2. Bio -hostile styrofoam coffee cups, spoons and dessert bowls. 3. Plastic plates and cheap cutlery 4. Spiderwebs and lazy cleaning 5. We got upgraded, but the carpet has dirtmarks and bumps on it. Should be changed.  6. Dirty windows, has not been cleaned for months. 7. Noisy, can hear traffic like I was sleeping outside - even with closed window. 8. Got cold and undercooked potatoes (tasted raw). Chef said: ""some people like it this way, you know?"" 9. Severely overpriced for what I got. I regret not spending my money elsewhere.",November 2016,none,none,"Hello L0stViking:  We're sorry that your recent stay in our hotel was not up to your expectations.  Your comments about the carpet, WiFi, plates/utensils, noise and breakfast food quality were disappointing to read about but will be reviewed for resolution.",none,none,none,none,none,none,742,206
none,none,3.0 of 5 bubbles,"Nice location, large room, price ok, but needs real basic work","basic maintaince is missing - stained and cut/town bed sheets, light bulbs missing or burnt out, carpet on second floor main building is terrible shape, room service very slow, house keeping talking long breaks on the cell phone outside rooms, yard/trees need to be cleaned/ trimmed, etc. Again location is nice, rooms large, nice layout and design of the hotel... but it is falling apart... these problems have been here for years now (we come to this hotel each year for several years now).",November 2016,none,none,"Hello Kendall:  Thank you for your TripAdvisor review.  We appreciate you bringing the light bulb, carpeting and linen issues to our attention along with the notes about staff using their phones outside of the rooms.  Please accept our apologies for these inconveniences.",none,none,none,none,none,none,743,206
11 helpful votes,68 contributions,3.0 of 5 bubbles,Clean and enjoyable,"My family and I visited in November, 2016. We had read many bad reviews before we got here so we were a little nervous upon arrival. The room was clean and spacious. We had to ask for linens for the sofa bed which they delivered. They were stained so we asked for a second set. They offered us a free breakfast as compensation which we never received. After that all went well though we were a family of five and had to keep requesting more towels as only three would be available after each cleaning. We enjoyed the free shuttle to Disneyland. It was a little inconvenient to have to schedule your whole day before (departure and return time). But we had older kids so this wasn't a huge issue for us. The bus was clean and the drivers were friendly. We enjoyed the pool and hot tub. It",November 2016,none,none,Hello Paula:  We appreciate your feedback on TripAdvisor!  It was great to read how spacious you thought your suite was and that you were able to enjoy the pool and spa.  Next time please give our breakfast buffet a try!,none,none,none,none,none,none,744,206
42 helpful votes,40 contributions,2.0 of 5 bubbles,Not well maintained,"I am so disappointed with this place. First upon check in, I felt disrespected by the front desk employees. I was so serious about asking them if the hotel will be affected by the power outage and they just made a joke out of it. Not even did they offer to call management to confirm. FAILED SERVICE ! Next on to my room, elevator did not work - almost got trapped inside. my room - there is a desk but NO CHAIR. How am I supposed to work. I have to improvised. I used the sofa chair as the chair for the desk. Not good for my back but it has to do. Carpet is full of stains. Musty smell. All in all I must say I am just disappointed and will not recommend this place. For the value, you can add a bit more and go to 2 other hotels close by.   Only reason I went to this hotel is to work",November 2016,none,none,"Hi Melba:  We're sorry you were inconvenienced by a recent power outage to your home.  It was unfortunate that you also had carpet and odor problems, along with not having a desk chair in your suite.",none,none,none,none,none,none,745,206
none,4 contributions,4.0 of 5 bubbles,Very good overall,"Prior to our stay, I read a bunch of negative reviews on Trip Advisor and was a bit worried.  I wanted to cancel, but I am glad we didn't.  The check in process was very smooth and the service was super friendly.  He upgraded us as I am an Carlson Elite Member and my room was HUGE for 2 people.  It even had a full size board room table.  I have to admit though, cleanliness could be improved.. it was fine for the most part, although the furniture is very worn out in the living room area and common areas but overall we were very satisfied with our stay.  We took return shuttles to Disneyland for 2 days and they were on time and easy to arrange.",November 2016,none,none,Hi 1vancouvergirl:  Thank you for your TripAdvisor review and your Club Carlson membership!  We're glad you enjoyed your spacious suites and timely shuttle service but regret the Housekeeping issues you encountered.,none,none,none,none,none,none,746,206
none,none,1.0 of 5 bubbles,Embarrassed with  my wedding guests.,Each one of my wedding guests that stayed at this hotel had some type of problem with their stay.  From the cleaning lady handing my grandma a plunger to fix the toilet herself to having my fiance get ready in the same room as me on our wedding day because rooms were not ready or functional.  The list goes on.  The front desk was not accommodating and rude to some of my guests.  I was so embarrassed that I chose this hotel for my wedding weekend.,November 2016,none,none,Hi Crysstyle88:  Please accept our apologies for the inconveniences you encountered with your wedding party recently in our hotel.  It was unfortunate that you referenced the issues that occurred and we are looking into why things went so poorly with your group.,none,none,none,none,none,none,747,206
none,none,1.0 of 5 bubbles,BUGS and Dirty Carpet,Where do I start. The floors were so dirty my 2 year olds feet was black. There was spiders in the pull out bed. The  couch was so bad we put a sheet on it just to sit on it. Holes in the walls. It smelled bad. I would not ever stay here again. Very dirty.,November 2016,none,none,"Hello Michael:  We're sorry you had carpet problems during your recent stay here, along with pests and sofabed issues.",none,none,none,none,none,none,748,206
none,1 contribution,1.0 of 5 bubbles,Spiders,Terrible wifi  Disney shuttle was non existent even when we signed up  Pull out couch was horrible.  The service at front counter was non existent. Someone told us shuttle was booked then 10 minutes later we signed up for a slot.,November 2016,none,none,"Hi K763MKkathleenw:  Please accept our apologies for the WiFi, shuttle and sofabed issues you recently encountered in our hotel.  We appreciate you passing this information on to us so we can improve our facility and services.",none,none,none,none,none,none,749,206
48 helpful votes,189 contributions,4.0 of 5 bubbles,a beautiful property,We had an opportunity to stay at this hotel on 26.09.16 - 28.09.2016. Rooms are very specious and comfortable. The food/breakfast was very good. The ambiance of the hotel is very good. The staff is friendly. Tourists from India may not very happy as health-facet is not provided in the rest room. Hence it is better to carry a mug along with them.,September 2016,none,none,"Hi gentleman492001:  Thank you for your TripAdvisor comments!  It was terrific to read that our staff, breakfast and atmosphere were all agreeable to you.  Please come back to visit us again soon.",none,none,none,none,none,none,750,206
none,1 contribution,2.0 of 5 bubbles,Shabby...but without the Chic!,"This might be the shabbiest hotel I've ever stayed in. It obviously desperately needs upgrades and even upkeep. The room had a terrible musty smell that permeated our clothes (had to wash everything once we got home, even things we didn't take out of our suitcase). The carpets are frayed, ripped, and coming apart at the seams in the lobby and rooms. The cheapest of furniture was obviously purchased and so it is barely holding up (the sofa bed was shabby and we sunk down in and could feel the metal, not to mention the cushions didn't fit and so there were big gaps in the sofa). The vents on the walls in the lobby/courtyard were coming/hanging off and/or rusted. The phone outside of the elevator was hanging on by a thread (on all floors!). Just the lack of attention to keeping the",October 2016,none,none,"Hello Rachel:  We appreciate your feedback on TripAdvisor and received your troubling guest survey as well.  As mentioned earlier, it was unfortunate that you had carpet and odor issues in your suite but thank you for your kind remarks about our staff.",none,none,none,none,none,none,751,206
38 helpful votes,20 contributions,2.0 of 5 bubbles,Rode hard and put up wet...,"Basically, this place, which we have stayed at several times in the past, is long past the time for a complete makeover.  Stained carpets and walls and not-fresh bathrooms are just a few of the things we noticed.  In addition, housekeeping was mediocre, with hand towels used for bath mats, TP holders that wouldn't hold rolls, empty kleenex dispensers for 2 days, mugs and glasses left dirty in the bar sink, non-working telephones (not a huge deal, but annoying), coffee and tea not replaced after using.  All things that I had to go to the front desk for to get resolved.  Customer service by the front desk and other staff =was= good, once they were informed of problems.  Radisson is =not= a brand we expect to look like this.",October 2016,none,none,"Hello Lyle:  We appreciate your review on TripAdvisor.  Please accept our apologies for the trouble with Housekeeping, and you should know that a comprehensive renovation is planned for our hotel.",none,none,none,none,none,none,752,206
none,none,5.0 of 5 bubbles,loving it,i loved everything about this place the cleanness home feeling everything top to bottom. Hospitality at its finest. the bed pillows everything was so comfortable. the quietness. just a lovely place to stay ether with family or just alone time perfect place to be,October 2016,none,none,Hello Jessica:  WOW!  5 stars...thank you!,none,none,none,none,none,none,753,206
2 helpful votes,6 contributions,1.0 of 5 bubbles,Radisson worst experience,"Checked into Hotel went to room key would not work, found door latch missing screws and loose, requested maintenance , that showed up 1 day later, had to kick door to open,lots of door and key issues with all of my families 4 rooms. Dirty carpets, leaky shower heads, poor room service. So bad I was Comped a day. I will never recommend a stay at this hotel.",October 2016,none,none,Hi hydrojohn4994:  Thank you for your TripAdvisor review.  We're sorry for the key and maintenance issues you experienced and appreciate you bringing them to our attention.,none,none,none,none,none,none,754,206
none,none,3.0 of 5 bubbles,Disney trip,"Needs to be renovated and some definite tlc. main bed was comfortable, the pull out bed was worthless, seemed never replaced and just felt Springs. Lots of stains on the carpet, and buffet is not worth the price. The staff was very nice and helpful, also appreciated the shuttle to and from the parks. Whirlpool was comfortable and seemed to be kept clean.",October 2016,none,none,"Hello Cody:  We appreciate your commentary on TripAdvisor!  Your comments about our staff and shuttle service were great to read, but we're sorry you had problems with the sofabed.",none,none,none,none,none,none,755,206
none,none,1.0 of 5 bubbles,Do not waste your money,"Poor customer service and with attitude! Gotta love places that recite policy instead of trying to correct an issue you bring to their attention. If you get a king bed suite and need to use the puLloyd out sofa bed, insure there are sheets on it before you come home after a long day and try to sleep...we had none and our daughter fell asleep on a stained bare mattress...that was just one of a long line of issues with this place. It has really gone down hill fast.",October 2016,none,none,Hi G1635BFmatthewp:  We appreciate your feedback on TripAdvisor.  It must have been frustrating to not have sheets available after a lengthy day out and we are sorry that occurred.  Our Housekeeping Department has been made aware of this in an effort to improve our overall facility and services.,none,none,none,none,none,none,756,206
none,none,1.0 of 5 bubbles,Will never stay here again,"Poor service, room keys did not work our entire 3 day stay, had to keep going to lobby for help. Not very clean hotel. Housekeeping services poor.   Yellow tape around poor area, not a good feel or look! Windows, sliders, very dirty. Carpet in room, stains. Staff unconcerned about any issues brought to their attention. One of the rooms didn't lock when you left, door could be pushed open.  No one was sent to repair it.",October 2016,none,none,Hello Kathie:  We're sorry you had so many things go wrong during your stay here recently.  It's unfortunate that you had key issues along with Housekeeping and lock issues.,none,none,none,none,none,none,757,206
2 helpful votes,3 contributions,5.0 of 5 bubbles,Radisson Rocks,"The Radisson at Buena Park is a great place to bring family. Walking distance to Knotts Berry Farm and numerous restaurants and stores nearby.  We had a special request regarding the hotel shuttle and an item left behind, the hotel manager was nice enough to accommodate our request. We really enjoyed the pool and jacuzzi after a long day in the park.",October 2016,none,none,"Hello Keith:  Thank you for your recent review on TripAdvisor!  We're glad you enjoyed our ideal location, shuttle service and pool area.  Please come back to visit us again soon!",none,none,none,none,none,none,758,206
none,none,2.0 of 5 bubbles,too much money for the value,"bathroom was dirty, bathroom door wouldn't close, toilet constantly ran, mattresses were hard not impressed for the price the front desk staff was friendly and helpful and the gift shop had a few things we needed for our stay. Won't stay there again.",October 2016,none,none,Hello 595mindyn:  We're sorry you had issues with the bathroom during your recent stay in our hotel.,none,none,none,none,none,none,759,206
none,none,3.0 of 5 bubbles,Radisson-Buena Park,"The hotel is attractive, clean and the location was perfect for our Disney/Knotts Berry Farm vacation.  However, the fitness center was an unsafe disaster:  half of the equipment didn't work and the weight set was an embarrassing and dangerous collection of mismatched plastic weights.",October 2016,none,none,"Hi Patrick:  Thank you for your TripAdvisor feedback and for your comment card that you completed.  I will definitely check in to your comments about the fitness center.  We recently had all of the equipment inspected and repaired, so your review concerns me.",none,none,none,none,none,none,760,206
none,none,3.0 of 5 bubbles,It was ok,"Would have liked to give it a double thumbs up, location is great, rooms are clean.  Staff is very polite and professional. Overall property needs to be updated, and some TLC with the foliage outside could be a beautiful place to stay!",October 2016,none,none,Hello Christine:  Thank you for your TripAdvisor review.  Your kind words about our staff is very much appreciated.,none,none,none,none,none,none,761,206
none,none,1.0 of 5 bubbles,Raddison Buena Park,"The entire hotel and its surrounding landscape, hardscape and lobby appearance is filthy. The condition of the room furnishings and carpet was disgusting - completely worn out and something one would expect from a dive hotel that rents by the hour in a brothel section of a town.  The waitstaff at the front counter are simply stupid. Asked about the form for Gov tax exemption, the staff had no idea what I was talking about.  I could see the office behind the counter was a desheleved mess and was exactly like the rest of the hotel.  The restaurant was a mess...it had no patrons and no one to serve at the bar.  The entire hotel should be demo'd.  My report will be passed along - no other Fed Gov employees should risk their health by staying at or anywhere near this hotel.",October 2016,none,none,Hi David:  Thank you for your TripAdvisor review.  We're sorry you felt that the hotel had cleanliness issues along with troubles accommodating your tax exempt request.,none,none,none,none,none,none,762,206
none,5 contributions,1.0 of 5 bubbles,"Dirty, cheap, motel quality and roaches","After check-in I go to shower and the bathroom did not look like it was cleaned, floor did not look mopped, woman's long hair on the floor and the tub (I'm a man with short hair) and ripped shower curtain. I later asked for a few more towels, it took about 30 minutes to receive them, I looked them over, one was dirty and the other had a booger. I then requested clean towels again this time it took over an hour to receive.Finding a roach on my last day was just what took it all. Room has very cheap quick fix repairs done instead of done the correct way. Cleanliness is not there. Very disappointed. Maintenance and housekeeping managers need to be replaced with more qualified personnel. This Radisson feels more like a cheap motel.",October 2016,none,none,"Hello asalazar2015:  Please accept our apologies for the Housekeeping and Maintenance issues you recently experienced in our hotel.  It must have been frustrating to see repair items that could have been done differently, along with having your towel request delayed.",none,none,none,none,none,none,763,206
