Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Excelent stay,"I have never stayed at a such nice and excellent hotel. At San Diego hotel circle location the rooms was clean and comfortable. The heated pool was warm and great, even the hot spa was great. Not all hotels offer a warm pool, only the spas. The WIFI was slow in my room, and I called to front desk but thay could not fix it.",May 2014,none,none,none,none,none,none,none,none,none,881,50
none,1 contribution,3.0 of 5 bubbles,"Ok hotel, breakfast not as advertised","This is your average hotel at a great price within walking distance to Disneyland. The rooms are old, but ok. I like a filling breakfast before heading to the parks and was not impressed. Their website advertises waffles, fruit, and yogurt, none of which were at this location. Toast, two cereal choices, and donuts are your only options. There are other choices at the same price with a better breakfast that I would stay at instead.",May 2014,none,none,none,none,none,none,none,none,none,882,50
228 helpful votes,239 contributions,4.0 of 5 bubbles,Why go expensive if there's a Super 8?,"Hotels in this particular area/location are traditionally expensive and in view of the fees for the Disneyland experience it can easily sum up. We don't mind walking (max 15 minutes to the main entrance to Disneyland) so we did choose the Super 8. We first thought that it will be something like a Motel6 outfit but to our positive surprise it was a really nice, clean and conveniently located Hotel, offering even free WiFi, parking and a breakfast, not necessarily the standard in the higher priced hotels around Disneland. Reception staff is very friendly and helpful and room service thorough. By the way, we can't really share the 'breakfast' experience of other raters, quality and selection was definitely o.k. It is the egoistic 'first me' mentality of some guests that are a",May 2014,none,none,none,none,none,none,none,none,none,883,50
1 helpful vote,1 contribution,4.0 of 5 bubbles,First time to Disneyland,"This was our first time to Disneyland. We chose the Super 8 for location, price and convenience. I would recommend the Super 8 to anyone travelling  on a budget, with or without children and by car. The Super 8 offers free parking, an outdoor pool, hottub, a family friendly atmosphere and a free continental breakfast. It is in walking distance to the tram, which takes you to the front gates of Disneyland or you can walk to Disneyland in 15 minutes.",May 2014,none,none,none,none,none,none,none,none,none,884,50
none,11 contributions,3.0 of 5 bubbles,Junk Food,"The Hotel room was acceptable. the cleaning staff probably should not have their morning ""conference"" chat outside the customer rooms in the morning. The absolutely disgraceful part however was the breakfast that was included. It consisted of mainly doughnuts, white bread for toast, sugary processed juice, Sugar Frosties for cereal. The only half decent thing was the sultana/rasin Bran cereal. There was no fruit, yoghurt or eggs as most other budget hotels have. If someone had a gluten intolerance there was absolutely nothing suitable. It is not surprising there is an obesity problem in these western countries when so little thought is given to basic healthy eating. An insult to be served such rubbish.",April 2014,none,none,none,none,none,none,none,none,none,885,50
2 helpful votes,1 contribution,1.0 of 5 bubbles,Anonymous,You get what you pay for! Go cheat and received cheat service and room quality. Will never stay here again in the future.,April 2014,none,none,none,none,none,none,none,none,none,886,50
none,1 contribution,3.0 of 5 bubbles,Disney trip,"Staff was very nice, but carpet was really in need of cleaning in our room.  I would recommend for price.  Breakfast choices should have offered some kind of fresh fruit & yogurt.  Wi-fi was annoying having to re-join every time I tried to use it during the stay.",April 2014,none,none,none,none,none,none,none,none,none,887,50
1 helpful vote,1 contribution,1.0 of 5 bubbles,You get what you pay for,"The hardwood floors were the best part, except for the hair and dirt on them. Dirty shower, hard bed and pillows. Nonsmoking room smelled like cigarettes. Room was not serviced at all during our 3 night stay. Only perk was the price and the proximity to the park.",April 2014,none,none,none,none,none,none,none,none,none,888,50
2 helpful votes,14 contributions,4.0 of 5 bubbles,Great location and value,"This hotel is great for anyone going to Disneyland. It's a quick 20 minute walk to the front entrance of the parks. Breakfast is included, although it is not much (donuts, oatmeal, toast).  There is a small swimming pool and hot tub. Free parking. Rooms are big and comfortable, although not the cleanest I've seen. Still a great value!",April 2014,none,none,none,none,none,none,none,none,none,889,50
18 helpful votes,25 contributions,4.0 of 5 bubbles,Great location and room,a great place to stay and pirces very fair. the hotel is in walking distance to a disney train which will take you to the park for free. a nice little pool in the corner of the hotel also allows you to cool off after a busy day at the park,April 2014,none,none,none,none,none,none,none,none,none,890,50
none,1 contribution,4.0 of 5 bubbles,I like that the hotel was in close distance to Disneyland...,I like that the hotel was in close distance to Disneyland. It was a reasonable price for two night. The room were clean and nice looking. I didn't like that the fridges were unpluged when not in use because it gave it a bad smell in the fridge. But other that that I was very satisfied with the hotel.,April 2014,none,none,none,none,none,none,none,none,none,891,50
185 helpful votes,656 contributions,4.0 of 5 bubbles,Great value for the location,"This is a well-maintained hotel, fairly near Disneyland, with friendly staff, a nice little pool, and clean rooms.  It is not a fancy hotel compared to some, but I have found each time I have stayed there that it is well worth the reasonable price.  You can easily walk to the park from the hotel.  It is a long walk for some, but I have not had complaints from my group.  There is a convenience store on the nearby corner.  The only properties closer are on the east side of the park, and usually cost quite a bit more.  This property is quieter, and really quite a nice place to stay.  I ordered pizza from Marri's in Anaheim then everybody enjoyed the pool in the evening.  The breakfast room is a bit busy at times in the morning.  The breakfast is pretty simple, cereals, juice, milk",March 2014,none,none,none,none,none,none,none,none,none,892,50
none,1 contribution,3.0 of 5 bubbles,great place to stay if you are on a budget. close to...,"great place to stay if you are on a budget. close to disneyland. parking lot is a little small. room was a little stuffy, might have been a smoking room at one point because it smelled stale. but my only real complaint is that there was fruit offered at breakfast. everything else was easily overlooked for the price and location. staff was very friendly and helpful.",April 2014,none,none,none,none,none,none,none,none,none,893,50
18 helpful votes,61 contributions,5.0 of 5 bubbles,Better each time,"We have stayed here every time we come to Disneyland. Reason, they are always trying to make the experience of staying very pleasant. Most motels will keep the same, just cleaning. This motel is always doing something. They have remodeled the rooms. They have painted the building, outside and in. Their landscaping is always neat and tidy. A small thing but they have replaced the windows. Most motels have the old aluminum frames which let outside noise in. Their new windows have made the rooms quieter. They have a good light breakfast of rolls, toast, coffee, juice, cereal. Not fancy but good. Prices on rooms are good. Biggest thing we like is close to Disneyland(entrance to parking 1-2 blocks) and quiet. Not the noise by motels on Harbor Blvd.",April 2014,none,none,none,none,none,none,none,none,none,894,50
34 helpful votes,70 contributions,3.0 of 5 bubbles,"No Shuttle, Long Walk","Being one of the last affordable in my price range, I selected this hotel believing it was within a reasonable walking distance to Disneyland. The hotel did not offer a shuttle and I will need to remember next time to check sites for shuttles. The walk was 2.5 miles to catch the Disney parking lot shuttle. The walk is not terribly long, however, when returning from Disney, we were quite tired.   Parking was free. A nice bonus.  The room was quiet, but the site needs to be renovated. The Wifi worked well.",October 2013,none,none,none,none,none,none,none,none,none,895,50
none,1 contribution,3.0 of 5 bubbles,Our stay was pretty decent. the beds are comfortable and...,Our stay was pretty decent. the beds are comfortable and they clean very well however the tile floor got a bit sticky for some reason and its nice to have a mini microwave and fregerator in the room thats a plus. when we stayed the hotel was all booked and we didnt have any problem wiht noise or anything. the only really bad thing about this place is parking. literally hardley anywhere to park.,April 2014,none,none,none,none,none,none,none,none,none,896,50
1 helpful vote,2 contributions,3.0 of 5 bubbles,Our room wasn't cleaned one day. When asked why the person...,Our room wasn't cleaned one day. When asked why the person indicated that upon checking the room there was a do not disturb sign on the door.  We left at noon and took the sign down.  The staff did give us clean towels after we asked.,April 2014,none,none,none,none,none,none,none,none,none,897,50
none,1 contribution,2.0 of 5 bubbles,You can do better,"I suggest improvement on your breakfast items. The main staple were donuts which are extremely high in fat. Not one fruit or yogurt or boiled eggs in sight. Pool was filthy. They finally shut it down for cleaning for a day. No iron provided and the mini fridge froze all our food no matter at what setting it was set to. The distance from the tram to motel was longer than expected. Very disappointing stay. Also, the jerk who stayed in the room prior to us set the alarm for 1 am.",April 2014,none,none,none,none,none,none,none,none,none,898,50
none,1 contribution,1.0 of 5 bubbles,Such a shame,"This location would be a fantastic place for a family stay on a Disneyland trip, however the terrible rooms need a desparate upgrade and the site needs maintenance.",April 2014,none,none,none,none,none,none,none,none,none,899,50
none,1 contribution,4.0 of 5 bubbles,disney fun,"favorite place to stay not a 5star but clean and comfortable, large rooms and quiet doesn't seem like walking distance but parking pass makes that not a problem, all staff seem polite and accommodating.",April 2014,none,none,none,none,none,none,none,none,none,900,50
1 helpful vote,3 contributions,4.0 of 5 bubbles,Disneyland Trip,"Staying here is great because you can walk to and from the Disneyland Tram and not have to pay for parking. The rooms were clean and spacious. The jacuzzi and pool were nice, PLUS free breakfast. With all the money you spend at Disneyland, it's nice to get something free. The beds/pillows could be more comfortable.One of the soda machines didn't give me change froma $5 bill but I called the front desk and they reimbursed me. Would definitely recommend if you aren't someone who needs a luxury hotel room.",March 2014,none,none,none,none,none,none,none,none,none,901,50
18 helpful votes,10 contributions,4.0 of 5 bubbles,Budget Lodging by Disneyland,"Very reasonable!  Twenty minute walk from Adventure Park or Disneyland which saved us $16 per day parking fees.  Our room included 2 queen size beds, microwave and refrigerator.  Beds were comfortable and room was clean.   Free breakfast was minimal but adequate consisting of cereal, oatmeal, rolls, toast, juice and coffee.  One does not linger over breakfast when Disney is calling!   Staff was friendly and helpful.   We parked in front of our room and walked our entire time there. We are in our late 60's.  I would not hesitate to stay here again.",March 2014,none,none,none,none,none,none,none,none,none,902,50
65 helpful votes,79 contributions,4.0 of 5 bubbles,Perfect low cost hotel near Disneyland,"I stayed here last weekend and was very happy with the experience. I will definitely be staying here on my next trip to Disneyland. We got it for such a good price that I had pretty low expectations, but it really was great! It's definitely not fancy by any means, but the beds were comfortable and the room was quiet. The employees were super nice. Our room wasn't ready yet, when we arrived around 11am, but checkin is at 3. They did let us park in the lot, so we parked and walked to to the tram at the Mickey and Friends parking structure.This hotel is located a 10 minute walk to the tram. The second day, we ended up just walking straight to the park and skipping the tram because it seemed to be just as fast.  Maybe a 15-20 minute walk to Downtown Disney. The breakfast was super",March 2014,none,none,none,none,none,none,none,none,none,903,50
3 helpful votes,2 contributions,1.0 of 5 bubbles,Terrible stay!,"The roof has a leak! My kid wake up wet in the middle of the night! Call the front desk and Treene the young guy that work there said ""well has a leak""! There is nothing that we can do! Really what a joke! Never again stay in here!",April 2014,none,none,none,none,none,none,none,none,none,904,50
none,1 contribution,3.0 of 5 bubbles,The building looked aged and the rooms we stayed in had a...,The building looked aged and the rooms we stayed in had a odor of mold and mildew. The breakfast was nothing compared to what was advertised on the Super 8 web site. Parking was inadequate. Parking spaces were reserved and not used. Location was good for the local amusement parks.,March 2014,none,none,none,none,none,none,none,none,none,905,50
none,1 contribution,4.0 of 5 bubbles,Trip to Disney with my granddaughter was a success thanks...,Trip to Disney with my granddaughter was a success thanks to the location. We also enjoyed the fireworks from Disney outside our hotel room.,March 2014,none,none,none,none,none,none,none,none,none,906,50
3 helpful votes,23 contributions,2.0 of 5 bubbles,Not worth the savings,I am currently staying at this hotel but am checking out tomorrow and here are my reasons.   Parking is a joke. If you chose to stay at disneyland until they close you will come back to no parking spots available or you will have to double park.   Rooms are decent for the price except for the fact that you can hear each and every footstep the person above you makes and which keeps you up unless you have NyQuil. Beds are very stiff which is good if you like that     Location is pretty good as far as getting TO mickeys parking structure but as for getting back to the hotel you have to drive down ball and turn on to walnut and basically make a big u turn   Customer service is poor.  Breakfast consists of fresh doughnuts two cereals bread and juice which isn't that bad for free.,March 2014,none,none,none,none,none,none,none,none,none,907,50
none,2 contributions,3.0 of 5 bubbles,Disney vacation,"It was a good motel. My only complaint was the room smelled. We discovered that the refrigerator had been unplugged and that was making the smell otherwise, we were happy",March 2014,none,none,none,none,none,none,none,none,none,908,50
none,1 contribution,5.0 of 5 bubbles,FUN at Disneyland,The pool was cooler than i'd like..but its Mid March..otherwise close to restaurants and disneyland..a GREAT EXPERIENCE.. Super 8 gave a super deal on TICKETS..We were very pleased..will come back again..,March 2014,none,none,none,none,none,none,none,none,none,909,50
22 helpful votes,61 contributions,4.0 of 5 bubbles,"Clean, tidy facilities, close to amenities","The room was tidy, the staff were helpful, there was a good selection of food to choose from at the breakfast buffet and it was kept well-stocked.  Internet was a little slow, and there was noise for neighbouring rooms. It was so easy to get to Disneyland from here (25min walk at most), and it was also close to shops. Lighting was rather dull in the room, even with all the lights on. Would stay here again.",March 2014,none,none,none,none,none,none,none,none,none,910,50
2 helpful votes,2 contributions,3.0 of 5 bubbles,Disneyland Trip,"No real problems.  The room was clean.  Though the door was locked from the outside, it didn't feel like it could keep anyone out who really wanted to get in the room.  A Little further from Disneyland than I expected, but I had no problems with the property itself.",March 2014,none,none,none,none,none,none,none,none,none,911,50
none,1 contribution,4.0 of 5 bubbles,"Convenient location, fine facilities","Super 8 Anaheim was easy to find and access, and it was so easy to get to Disneyland from there (20-30min walk each way - walked to the DL parking lot and got the free transport one day - just as quick to keep on walking).  The room was clean and tidy each day.  Buffet breakfast contained a reasonable selection of products.  Staff were helpful.",March 2014,none,none,none,none,none,none,none,none,none,912,50
10 helpful votes,8 contributions,3.0 of 5 bubbles,You get what you pay for,"Pros: close to Mickey parking garage, clean, cheap, free ""breakfast""  Cons: NO parking spots anywhere, hard to locate hotel, difficult to enter hotel from main road, ""breakfast"" consists of donuts and cereal, late night front desk was kind of rude with the parking situation.   There was absolutely no parking spots available for either nights I stayed. I was instructed to park in a loading zone. There were no signs that said parking was full. So I had to drive around the tiny lot until I had to go to the front desk to ask where to park my car. The front desk thought it was funny when I asked if it was safe to park in the loading zone, where I was instructed to park.  Also, you can't enter the hotel from the main road going to the hotel! You have to go through a residential area",March 2014,none,none,none,none,none,none,none,none,none,913,50
none,1 contribution,3.0 of 5 bubbles,Room colours were rather drab.  Air conditioner emitted an...,Room colours were rather drab.  Air conditioner emitted an unpleasant odour for the first couple of days before it started to smell better.,March 2014,none,none,none,none,none,none,none,none,none,914,50
none,2 contributions,1.0 of 5 bubbles,nasty smell,"I stayed at this hotel on March 18,2014. I can not check into my room when i arrived, had to come back to check in,(which i was coming from out of town). Once i got into my room 317, it smell like sewer really bad.There was no parking for all the rooms. Their staff are rude and not helpful. the beds didn't have fitted sheets on them. when i wanted to check in at 10:00am i was told that the house cleaners did not start til 11:00. i would not stay here again. please do not  book or go to this hotel.",March 2014,none,none,none,none,none,none,none,none,none,915,50
94 helpful votes,127 contributions,4.0 of 5 bubbles,"Good rate, clean and comfortable",This hotel has good rates and is clean.  It is 15 minute walk to Disneyland and 30 minute walk to convention center.  Not a lot of eating places in the area except at downtown disney.  But those are crowded.  Nice hotel and would stay again.   I wished they would use different cleaning supplies.  We had 5 rooms and they all smelled the same.  wierd cleaning odor. Needs to smell fresher.,March 2014,none,none,none,none,none,none,none,none,none,916,50
none,1 contribution,4.0 of 5 bubbles,Favorite places to stay. Always helpful front desk. Variety...,Favorite places to stay. Always helpful front desk. Variety of breakfast could be better.  Rooms clean.,March 2014,none,none,none,none,none,none,none,none,none,917,50
none,4 contributions,5.0 of 5 bubbles,Great place to stay with family.,"This is a great place to stay with your family, especially if going to Disneyland, which is only a 16 minute walk away. The management is GREAT and do everything possible to make your stay a happy one!  We have stayed here several times and will definitely return!",February 2014,none,none,none,none,none,none,none,none,none,918,50
none,1 contribution,2.0 of 5 bubbles,Dirty,The staff was very nice and helpful. My problem was the disgusting bathroom. The shower was dirty and moldy. I needed alot of work and attention.,March 2014,none,none,none,none,none,none,none,none,none,919,50
none,1 contribution,4.0 of 5 bubbles,"Great Service, Clean Motel","Well-staffed hotel, well-stocked continental breakfast. The office let us park our vehicle there before check-in so we could walk to Disneyland and avoid parking fees. Very postive experience.",March 2014,none,none,none,none,none,none,none,none,none,920,50
none,3 contributions,5.0 of 5 bubbles,My Preferred hotel,"I've stayed here numerous times and have never been disappointed. I tyres a few others in the area and this place by far is one of my favourites!  The room is always clean, staff very nice and helpful, clean property, close to Disneyland.",February 2014,none,none,none,none,none,none,none,none,none,921,50
none,1 contribution,3.0 of 5 bubbles,"Good location near Disneyland, clean rooms. Disappointed...","Good location near Disneyland, clean rooms. Disappointed about the breakfast, not as advertised(no waffles or yogurt).",February 2014,none,none,none,none,none,none,none,none,none,922,50
none,1 contribution,2.0 of 5 bubbles,You truly get what you pay for here.,"Filthy apartment - the blankets on both beds had multiple stains all over them and after taking a shower and walking around the apartment for just a few minutes bottom of feet were completely black from the horribly dirty carpet.  Sheets are not changed daily, who knows when they are changed - who knows when the blanket and comforter are ever cleaned.  Breakfast was a joke.  Staff was nice.  TV terrible.  This is a bottom of the barrel apartment and you truly do get what you pay for.",March 2014,none,none,none,none,none,none,none,none,none,923,50
none,1 contribution,3.0 of 5 bubbles,Surf City Stay,Hotel clean. Room large. Right next to where the Disneyland fireworks are launched & very very loud.,February 2014,none,none,none,none,none,none,none,none,none,924,50
none,1 contribution,4.0 of 5 bubbles,Disney fun,"This hotel was very well located and better equipped than I had imagined for the price. My Aunt and I only needed to stay 1 night after a day at Disneyland so I took this bargain to save money and expected the worse. I was pleasantly surprised it was fine. The bed was comfortable and it had all the basics covered. It is not fancy by any means but at this price, a great deal. Ask for the iron at the front desk, if you need one.",February 2014,none,none,none,none,none,none,none,none,none,925,50
1 helpful vote,3 contributions,2.0 of 5 bubbles,The hotel was very difficult to access. You could only get...,"The hotel was very difficult to access. You could only get to it from one way. It seems close to Disney but quite a pain to drive to. It was clean but extremely dated, teeny pool area, very thin walls. About a 25 min walk to Disneyland entrance. Breakfast was doughnuts. Not enough parking for guests. On occasion had to double park.",February 2014,none,none,none,none,none,none,none,none,none,926,50
none,1 contribution,4.0 of 5 bubbles,"As an inexpensive way to go to Disneyland, Super 8...","As an inexpensive way to go to Disneyland, Super 8 functional.  The location was good; the rooms were decent; we all slept well.  The continental breakfast was full of unhealthy breakfast options; no protein or fruits, except juices.",February 2014,none,none,none,none,none,none,none,none,none,927,50
29 helpful votes,152 contributions,3.0 of 5 bubbles,"Priced fair, clean, but noisy","The place is spacious, however, being right next to traffic, it's noisy.  It's also outdated, but I will say it was pretty clean. The front desk people were very nice offering directions and suggestions, etc. breakfast was quick toast, donuts, cereal...nothing great, but adequate to take you to lunch!",February 2014,none,none,none,none,none,none,none,none,none,928,50
2 helpful votes,7 contributions,3.0 of 5 bubbles,Good time,"We enjoyed our stay,  found good restaurants close by, and the hotel was very convenient.  Staff was friendly and knowledgeable about the area, We are planning another trip next year, and would stay there again,  We will take our family and the hotel has adjoining rooms.",February 2014,none,none,none,none,none,none,none,none,none,929,50
none,1 contribution,2.0 of 5 bubbles,Poor,"Don't expect much from this hotel, only good if you are looking for cheap price. Room smelled musty, they would take our towels and not return them until the evening. Breakfast was horrible, out of everything, and very dirty.",February 2014,none,none,none,none,none,none,none,none,none,930,50
1 helpful vote,2 contributions,4.0 of 5 bubbles,Super 8 Amazing,"Very clean rooms, helpful folks at the front desk who assisted me with making reservations for local sights.  Food wasn't anything to write home about for breakfast, but I appreciated what was available.",February 2014,none,none,none,none,none,none,none,none,none,931,50
none,5 contributions,2.0 of 5 bubbles,Great customer service but noisy and outdated,"I wasn't expecting a whole lot from the hotel judging by the price. I knew to keep my expectations in check. The young woman at the front desk I spoke with several nights was very sweet and informative when I asked her questions. My biggest complaint is about the noise. The walls are very thin and you can hear every person, car and elevator ding. Disneyland is also a 10 minute walk to a bus stop, and then you take that tram to get to the actual entrance. Disneyland is not within a comfortable walking distance (and you have to cross some very busy roads too. The hotel got the job done and was good enough for my trip, but next time I would spend a little more cash and choose someplace nicer.",February 2014,none,none,none,none,none,none,none,none,none,932,50
none,1 contribution,3.0 of 5 bubbles,We liked the room. It is an older hotel but the amenities...,We liked the room. It is an older hotel but the amenities were fine.  The staff was very nice and helpful. The parking is difficult with not enough spaces for the rooms.  The staff was helpful though trying to find a place for us to park. Parking was the only downfall for this hotel.,February 2014,none,none,none,none,none,none,none,none,none,933,50
308 helpful votes,2535 contributions,3.0 of 5 bubbles,15 Minute Walk,"This hotel is basic, but it is a good location and has everything that you need.  The service was ok.  The breakfast was simple.  The room was clean.  Not sure that we would stay again as there are many other options.",January 2014,none,none,none,none,none,none,none,none,none,934,50
4 helpful votes,2 contributions,4.0 of 5 bubbles,Great location and price,"Me and my family stayed for 3 nites to go to Disneyland Saturday and Sunday.  The room was clean and spacious, the front desk was friendly and helpful, and the walk to Disneyland was very short.  They can use a TV upgrade but for the price we payed for the room its no big deal.  We took a play pen for my 2 year old to sleep in and my wife was happy and surprised when we came back from the park to see the house keeper folded my babies blankets in the playpen which was unexpected.  Overall great experience and for under 100$ a nite I don't see how any one can complain being a 15 minute walk to Disneyland.",February 2014,none,none,none,none,none,none,none,none,none,935,50
none,2 contributions,5.0 of 5 bubbles,Great Location - Large Rooms,"We have stayed at this Super8 many times before. It is as close to the parking Disney structure as we can get. Very convenient location. The room was clean and the staff accommodating. Parking is always an issue here, but as always, the staff took care to make sure no one was inconvenienced.",February 2014,none,none,none,none,none,none,none,none,none,936,50
none,1 contribution,2.0 of 5 bubbles,Horrible parking arrangements,"Pros: it's a decent budget hotel that's very close to Disneyland. Parking is free. Rooms are clean and come with both a microwave and mini fridge.  Cons: do not stay at this hotel unless you plan on spending all day everyday of your stay at Disneyland. They have a very inconvenient parking system where they double up the cars in each stall so that one car essentially blocks the other one in. If you happen to be the inside car you are trapped unless the other person is there to move their car. The hotel tries to coordinate this system based on when people say they plan on checking out, but the bottom line is they can't guarantee that the car will move/leave when they say they will. In the case of an emergency they say they can tow the car, but who knows how long that can end up",February 2014,none,none,none,none,none,none,none,none,none,937,50
12 helpful votes,46 contributions,4.0 of 5 bubbles,Great location for the price,"Walk to Disneyland is like 15-20 minutes, not ideal if you have small kids. Beds are way better than the pictures you see on the web, it's does not have that ugly looking old style comforter. Bring pillows 'coz they only have 2 per bed. Tub doesn't clog like other cheap hotels. Shower is just like holiday inn express, good pressure and very nice shower head. Fridge and microwave is a plus. A grocery/gas station was just right after another hotel. Did not really try the breakfast but my mom said is was just donut and coffee. Parking was very limited in the front but there's more room in the back. The trainee at the front dest was able to give us adjoining room. All in all this is a great location for the price. Will stay here again if we'll be in the area.",February 2014,none,none,none,none,none,none,none,none,none,938,50
75 helpful votes,65 contributions,3.0 of 5 bubbles,Good clean lodging at a budget price.,"We were looking for basic, economical lodging for one night, and we found it here.  The room was clean and comfortable (even if the color scheme was a bit dark), and the $59 price was hard to beat.  Comparable motels around Disneyland charge up to twice as much for the same amenities.  It is about a half mile to the Mickey and Friends tram, or a full mile to the park gates.  Prepare to do a little walking.  The staff was friendly and helpful, no problems there.  We would stay here again.",February 2014,none,none,none,none,none,none,none,none,none,939,50
none,1 contribution,2.0 of 5 bubbles,Yuck,first there was so much confusion at the front the woman who work the desk didn't give accurate information on the phone therefore it was very difficult to check in since I had lost my credit card in the interim from where I started from tell him when I got there I had to beg borrow and steal to find another bad credit card and money in order to stay at the hotel because the woman said it was her policy not to allow anybody without a credit card. The room itself was old outdated smells just and the tv didn't work. overall yuck!,January 2014,none,none,none,none,none,none,none,none,none,940,50
none,1 contribution,4.0 of 5 bubbles,Good location,Disneyland and Convention Center is around the corner.  A little noisy due the nearby highway I5. Good service by maids and front desk.,January 2014,none,none,none,none,none,none,none,none,none,941,50
none,1 contribution,5.0 of 5 bubbles,excellent customer service from the front desk employees.,Entire stay was very pleasant.  The front desk staff went out of their way to help me gather information that was needed from computer.  Thanks to your staff.,January 2014,none,none,none,none,none,none,none,none,none,942,50
none,1 contribution,5.0 of 5 bubbles,Super Friendly Happy Workers,"Every time I passed by a worker they would smile and say ""good morning""!  And the front desk was ALWAYS super helpful!  I was really impressed with the happy atmosphere that seemed to radiate from the staff, and that means a lot to me!  I had an issue with my arrival date and they happily helped me.  The atmosphere really made this a nice place to stay!  The room was clean and quiet.  The counters were nice.  My only complaint is the linens were a little old and the pillows were unusually thick and hard.  BUT, it was the most affordable hotel in the area.  And the cont. breakfast was good for the price of the hotel and the staff was super happy! Thanks for the nice stay!",January 2014,none,none,none,none,none,none,none,none,none,943,50
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay for an excellent value,My stay here was great . It was not too far from the convention center that we had to attend for the weekend. Room was big enough and clean. I would recommend you guys anytime!,January 2014,none,none,none,none,none,none,none,none,none,944,50
1 helpful vote,1 contribution,4.0 of 5 bubbles,A very pleasant stay,"We had a great stay - our room was clean and tidy, with a comfy bed and a fridge. Staff helpful too.",January 2014,none,none,none,none,none,none,none,none,none,945,50
none,1 contribution,3.0 of 5 bubbles,Hotel was good for a quick stay. Shuttle to the park would...,Hotel was good for a quick stay. Shuttle to the park would be nice but not too far of a walk if the weather is okay. Bed not too comfy and the continental breakfast was almost gone first thing in the morning.,January 2014,none,none,none,none,none,none,none,none,none,946,50
none,1 contribution,4.0 of 5 bubbles,The staff were very helpful and knowledgeable about the...,The staff were very helpful and knowledgeable about the area and Disneyland.  The towels were like sandpaper- must have forgotten the fabric softner.  Second night they forgot to leave wash clothes.,January 2014,none,none,none,none,none,none,none,none,none,947,50
1 helpful vote,1 contribution,4.0 of 5 bubbles,I often participate in the Run Disney run events. This...,"I often participate in the Run Disney run events. This hotel's placement is very convienent with entry into the Mickey and Friends parking lot.  The bed is comfortable, which is very important to me.  The parking situation can be very tricky during big event weekends.",January 2014,none,none,none,none,none,none,none,none,none,948,50
none,1 contribution,1.0 of 5 bubbles,Smelled like urine,Elevator&bathroom smelled like urine.  Carpet&tiles were sticky.  Room smelled funky.  My nose itched..,January 2014,none,none,none,none,none,none,none,none,none,949,50
none,1 contribution,4.0 of 5 bubbles,Short visit,"Our stay at the Super 8 hotel was specifically so we could spend a couple of days in Disneyland. We found the hotel very satisfactory for our family though being from a small, rural town in New Zealand we found the traffic noise hard to get accustomed to.The hotel staff were very helpful and the free breakfast was good pus the hotel is only a short, straight forward walk from downtown Disney so we did not require extra transport. I would recommend this hotel especially for those on a tight budget as it is well worth the very reasonable charge. Thank you Super 8, Anaheim!",January 2014,none,none,none,none,none,none,none,none,none,950,50
none,1 contribution,3.0 of 5 bubbles,We have stayed here a lot and this is the first time I was...,We have stayed here a lot and this is the first time I was disappointed in the room. It was kinda smelly and not clean. My friends blanket was not clean! GROSS! However they did give us a new blanket and an extra pillow too.,January 2014,none,none,none,none,none,none,none,none,none,951,50
8 helpful votes,13 contributions,3.0 of 5 bubbles,An ok stay,"There was a mix up at the front desk with the charging of my card. This hotel does not do an pre authorization it is a hard post to your card at check in, I have stayed at Super 8 many time and this has never happened the front desk clerk stated that is the way they do it at this hotel be prepared for that. Parking is a nightmare. It is a 30 min walk to the front gate of Disneyland so be prepared for that as well. Rooms could use some updating and ours smelled a bit. Also being so close to where the fireworks are for the park you can hear them very loudly. Also the hotel itself in noisy. Beds are very uncomfortable. Also staying at Super 8 I am familiar with the breakfast they provide this hotel does not do well in this area old doughnuts, dry bread no fruits beagles or muffins.",January 2014,none,none,none,none,none,none,none,none,none,952,50
none,2 contributions,3.0 of 5 bubbles,not great,The bed was comfy and employees very nice but that's where it ends. Room smelled strongly of bad air spray- way too much. Poor decorating and very old bathroom- worried about taking a shower. There wasn't enough vehicle parking for number of units. Would not stay again.,January 2014,none,none,none,none,none,none,none,none,none,953,50
4 helpful votes,19 contributions,4.0 of 5 bubbles,"Location, location, location!","I loved this place for a quick getaway to Disney on a budget. Rooms are ample, you're 10 minute walk from downtown Disney and the employees are nice and helpful. Yes, the beds are hard and the mattresses have seen better days. What were you expecting for the price? If you are so picky pay the extra 100 bucks and stay at the Sheraton across the street.  Helpful tips: the road can be a little loud if you're a light sleeper, use the T.V. or A.C. to drown the little noise. The shampoo provided is not enough, bring your own. Overall, great experience and I loved the price tag considering everything else we had to pay for.",January 2014,none,none,none,none,none,none,none,none,none,954,50
30 helpful votes,34 contributions,4.0 of 5 bubbles,Walk to Disneyland,Excellent location. 15 mins walk to tram. able to watch fireworks in front of lobby. Basic breakfast. Parking is limited. Well kept older property. The room was spacious. Fridge and micro wave were bonuses.,December 2013,none,none,none,none,none,none,none,none,none,955,50
