Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Excellent property, helpful and happy staff, and great rooms","By far the best hotel property I have lived in so far in all my travels. And I have traveled a lot. This has been a warm, wonderful experience. The reception staff is always perky, peppy and helpful at all times. They are wonderful to speak to and they ensure that I had all I needed. I would definitely recommend this property any time you are in the Lake Forest area.   I thoroughly enjoyed my time here and I would come back right here anytime I am in the area. Bobby, Erica, Jericho ...they go a long way to make the guest feel right at home. Especially guests that are away from home for extended times. A lot of hotel properties really have to learn a lot from these guys. Thank you. It has been a pleasure.  Note: They have a manager's reception in the evening with complimentary",March 2015,none,none,none,none,none,none,none,none,none,106,335
9 helpful votes,132 contributions,5.0 of 5 bubbles,This hotel has everything you need,"If you don't have a car, don't worry - the hotel has a free shuttle bus that will bring you to local businesses. Restaurants and shopping are within walking distance (about 15 minutes on foot), where you will a variety of foods, a cinema and Walmart just to mention a few. The hotel is in a quiet area with excellent value for money - free breakfast, wifi and social hour are included in the reasonable price. The food was good and there is a nice variety. You can use the laundry room free of charge too. Staff was very helpful and friendly. Business associates gathered for the social hour and discussed not just work but also non-work related topics, in a relaxed setting that was appreciated by all. I can recommend this hotel to all types of travelers.",February 2015,none,none,none,none,none,none,none,none,none,107,335
229 helpful votes,232 contributions,5.0 of 5 bubbles,Long Overdue RE-Review,"We stayed at this Staybridge Suites in September, when we moved to Irvine.  We had stayed here a month earlier, and did not have the best stay.  I gave them a two on my original review, and was promptly contacted by the hotel apologizing, and wanting a second chance to make things right.    We gave them another chance...and they did not disappoint.  The room was perfect, and the service was exceptional.  This was just an overnight stay, after a long drive from the Bay Area with a moving truck.  We arrived at a busy hotel in the evening, and were warmly welcomed by the front desk staff.  The suite on the 2nd floor was quiet, clean and very comfortable.  Much better than our first stay.  Breakfast the next morning offered a nice variety of items to get us ready for ""move-in"" day.",October 2014,none,none,none,none,none,none,none,none,none,108,335
37 helpful votes,104 contributions,5.0 of 5 bubbles,Nice hotel stay,"My husband has been staying at this Staybridge Suites for a few days every other week or so the past few months on business. I finally had the opportunity to go with him last week and I saw why he always chose this hotel.  It is comfortable, well-kept, quiet and friendly. The room was large, combination bedroom- living room-kitchen. Also has a nice big desk for work. The bathroom was nice and large too. Bed was comfortable and windows had the best curtains to keep the room dark when sleeping late.   The location is great, near many restaurants and stores and has a beautiful view of mountains, which are a short drive away.   The free breakfast was very good and they have a nice variety.  There is also a light dinner 4 days a week - tacos, hamburgers, chicken wings, salad and the",January 2015,none,none,none,none,none,none,none,none,none,109,335
65 helpful votes,120 contributions,4.0 of 5 bubbles,Great visit,"Clean, comfortable and great breakfast. Evenings had a reception with some light bites. Close to highway, stores and restaurants.  Staff was great. Really a pleasant visit. Not a destination hotel, but good business hotel or for a family travelling through.  I did not know was that they are part of holiday inn chain.",January 2015,none,none,"Hi ComapssJohn, We appreciate the great feedback and are pleased that you a enjoyed your stay with us. Our entire staff thanks you for choosing us and we hope that we'll get another chance to deliver great service and a smile the next time you are in the area.  Take Care,",none,none,none,none,none,none,110,335
none,1 contribution,5.0 of 5 bubbles,Great hotel and staff,"We spent two months at the hotel for corporate housing.  It was hard to believe, but not only did we get a great one bedroom suite, but we also had free breakfast and dinner included in our stay.  The staff was incredibly friendly and helpful.  We especially want to thank Bobby and Cleo at the lobby front desk.  Too bad that we were there during the winter, because the pool looked very inviting.  The courtyard is very relaxing, with a nice fountain and gazebo with barbecues available.  I would highly recommend this hotel to anyone looking for a hotel in the Irvine area.  Now we are spoiled from not having to cook and clean for two months.  Back to reality!",November 2014,none,none,"Dear GregR462, We appreciate all of your positive feedback and are very happy you enjoyed your stay with us. We pride ourselves on making sure you have the move comfortable expereriance as possible. I guess you'll just have to come back in the summer and enjoy our pool, we'll be waiting for you.  Take Care,",none,none,none,none,none,none,111,335
none,1 contribution,4.0 of 5 bubbles,Great place to stay,The staff are very friendly and customer focused. The hotel rooms are well maintained. Complementary breakfast and dinner with ample selection.  I have had wonderful stays and great support from the staff.,December 2014,none,none,"Hi Paul, We're pleased to hear that you had another great stay with us. Its always our goal to make sure you have a great experience each and everytime you visit. so, on behalf of our entire team, THANK YOU!  Take Care,",none,none,none,none,none,none,112,335
34 helpful votes,68 contributions,5.0 of 5 bubbles,Great place,"Stayed 3 nights at the end of November, were upgraded to 1 bed suite.  Had a wonderful stay, plenty of space, good staff, a great base to get around. Would definitely stay again if in the area, absolutely great value for money.",November 2014,none,none,"Hi andy F, thanks for the great feedback. we're happy you enjoyed the hotel and its location. If you are ever back in the area, please choose to stay with us again. We won't let you down.  Take Care,",none,none,none,none,none,none,113,335
150 helpful votes,290 contributions,5.0 of 5 bubbles,Awesome Stay,I stayed there for almost a month for a business trip and it was fun staying there. Beautiful & bg rooms. Complementary breakfast & dinner. Ample of options for breakfast. Complementary wi-fi. Big parking space. Small gym. Swimming pool. Basketball court. Friendly staff. Close to shopping center. Awesome experience. I would definitely recommend this hotel to my fellow travelers.,December 2014,none,none,"Dear vauled guest, Thank you so much for the great feedback. We understand how difficult it can be to travel away from home for a month or longer so we work hard to make sure you have all the amenities and service you need to make sure your time with us is a wonderful experience.  We appreciate yo and your company choosing us.  Take Care,",none,none,none,none,none,none,114,335
1 helpful vote,2 contributions,3.0 of 5 bubbles,Good Stay Overall,"After leaving another hotel, our stay here was adequate. The front desk was very friendly and we had no problems with our room. The bathroom was clean as well as the rest of our room and there was hardly any noise from any of the other guests. Overall, our stay was OK.",November 2014,none,none,"Dear Laura E,  Thank you so much for taking the time to leave us your feedback. Your comments are highly valuable to us and will assist us in our continuous efforts to maintain and improve the service level we aim for. I am pleased to know that you had a satisfactory stay at our hotel and are delighted to hear that you found our front desk friendly and rooms clean. I appreciate feedback that we receive, whether positive and negative to ensure we provide the best level of service and facilities that we can give to our guests. Thank you again for your review and I hope to have an opportunity of welcoming you back again soon.  Sincerely,  Krysllin G. Case Manager IHGCare",none,none,none,none,none,none,115,335
11 helpful votes,24 contributions,5.0 of 5 bubbles,"Great place to stay, highly recommended!!","Tidy clean rooms, attentive and friendly staff, quiet location, elegant decor, complementary food and drink, complementary internet, and dvds at reception. Good location not far from shops, smoking area, plenty of parking. I will definitely stay here again. Thank you Cleo, Bobby, Mimi, Reggie, Claudia and Co.",October 2014,none,none,"Hi Mytewcents, You opinion is very valuable (more than tew cents). we appreciate the positive feedback and hope you  plan to return and stay with us again. We look forward to your visit in the future.  Take Care,",none,none,none,none,none,none,116,335
20 helpful votes,13 contributions,4.0 of 5 bubbles,"Few Broken Appliances, but a Good, Clean Hotel","We had a great 5 day stay at Staybridge Suites.  Depending on your needs, it is located in a convenient area, outside of the hustle and bustle, but less than 5 minutes from a Target, a few restaurants and shopping areas. We were going to a conference at Saddleback Church, which was also about 5 minutes away.  Our only issues were regarding some appliances not working.  For the first 3 days, the fridge/freezer in their Hotel Shop was broken, so no cold or frozen food/snacks available (though it was fixed the last 2 days).  Then, one of the three washers was broken the first time I used it.  Two days later, two of the three were broken.  Other than these slight problems, I would recommend the hotel and would stay there again.",October 2014,none,none,"Dear f8thfull21, thanks so much for the constructive and positive feedback. We try to stay on top of these small but common issues when many people are using the equipment. rest assured these issue have been address and plans are in place to minimize these types of incidents in the future. we hope that you return and stay with us in the near future to complete your wonderful experience while staying with us.  Take Care,",none,none,none,none,none,none,117,335
10 helpful votes,25 contributions,5.0 of 5 bubbles,Excellent,"We stayed here for two weeks, so my review comes from a relatively long experience.  Located in a quite business park, with very little traffic. Within 5 mins drive there are plenty of shopping and dinning options. within a 20 mins drive to all Orange County attractions, Disneyland, Newport Beach, Fashion Island ...etc. Advantageous location if you are planning to visit San Diego, only 1 hr drive.  Suites are spacious with a separate living and bedroom. One LCD in each room. Well equipped kitchen and full size fredg.  Amenities and facilities are top qualities and very well maintained. Free wifi. Good breakfast. Free laundry.  Staff are excellent and very helpful.",October 2014,none,none,"Hi curioustraveller78, Thank you so much for the great feedback. We truly pride ourselves on providing the best service and amenities possible. We know you have coices so we appreciate you staying with us and hope to have you back in the future.  Take Care,",none,none,none,none,none,none,118,335
none,1 contribution,5.0 of 5 bubbles,Should be a 4 star hotel!!,"My fiance, daughter and I stayed for a night on the 18th(Saturday) until we checked out on Sunday and this is my honest review. The rooms were a nice size comparable to a studio apartment and it included a 42 inch flat screen tv with a nice queen bed which was very comfortable. The fold out couch was a nice addition but the cushions were worn a little and had 2 6 inch tears in them (not a big deal but should be replaced someday) the carpet was newer and the room smelled great. It had a on counter burner for cooking food. (No oven) Dishwasher, microwave, toaster. The bathroom was very large with a nice sized closet and a bathtub/Shower combo. Overall it was a pleasant experience and I would recommend this to other family's with 1-2 kids. The breakfast buffet was a nice addition",October 2014,none,none,"Hi DannyJ, Thak you for choosing to stay with us and we are so pleased that you had a great experience while stay with us. Our staff tryly takes pride in making sure guests like yourself have a wonderful experience under our care. please come back and stay with us soon.  Take Care,",none,none,none,none,none,none,119,335
3 helpful votes,2 contributions,5.0 of 5 bubbles,Excellence!,"I stay at this location at least one week a month for the last year and have never been disappointed.  The staff is outstanding, rooms are clean and comfortable. Free breakfast and evening dinner are decent. Overall always an excellent experience.  BOBBY, CLEO, CLAUDIA and MIMI are the best!",October 2014,none,none,"Hi DevonW, thanks for the great feedback and support of our hotel and staff. we'll continue to do our best to support and take care of you whiles staying with us.  Take Care,",none,none,none,none,none,none,120,335
90 helpful votes,92 contributions,3.0 of 5 bubbles,"Old people's home feel, ok for a night or two if you must.","Have stayed here a number of times over the years on business trips. Staff are very friendly. The breakfast is acceptable, but the dinner that used to get served Mon-Thursday was barely palatable and boring. Decided to break rank and now stay in either Holiday Inn in spectrum or Laguna Beach.",February 2014,none,none,"Dear RakishDriver,  Thank you so much for your review of our hotel. We are pleased to know you liked the friendliness of our staff. However, we're sorry our dinner options did not live up to your expectations. Please be assured that your comments have been documented and will be used for review and improvements. Thank you for staying and we all hope to have an opportunity to serve you again on your next future visit.  Sincerely,  Anthony M Case Manager IHGCare",none,none,none,none,none,none,121,335
none,2 contributions,5.0 of 5 bubbles,Extremely happy with friendliness and responsiveness of staff,"I've stayed at Staybridge for at least two months spread across three different stays and every time has been great. The rooms are very spacious, housekeeping does a good job. I have one minor complaint in that the toilet paper wasn't always replenished in good time, but other than that everything with my stays have been great. Bobby and Claudia from reception were both exceptionally helpful and responsive to any issues/requirements I had and were very friendly and professional.",September 2014,none,none,"Hi Tom K, thank you so much for your positive feedback. Our entire team including Bobby and Claudia take great pride in making sure you have a wonderful stay from check-in to check-out. We know you have choices and appreciate you choosing to stay with us. we'll do our best to continue providing yuo with a great experience. looking forward to seeing you in the near future.  Thank You,",none,none,none,none,none,none,122,335
148 helpful votes,893 contributions,4.0 of 5 bubbles,Very good value for the money,"We took a two bedroom suite and it was very spacious Breakfast was not bad at all Free wifi all over the hotel Very quite area Free parking  Speedy service Nice little lobby Located off Bake Parkway which gives it easy access Very close to Towne Center shopping area; Target, WalMart,,,,",October 2013,none,none,"Dear Almaziad, Thank You for your great feedback and our entire staff appreciate you choosing to stay with us. We pride ourselves on providing the best hotel experience in the Lake Forest area. We hope you are back in the area soon and choose us again. i'm sure we will work just as hard to ensure a fabulous stay.  Take Care,",none,none,none,none,none,none,123,335
24 helpful votes,49 contributions,5.0 of 5 bubbles,Weekend getaway,"STAY: 4nights/3days (first time)  EVENT: Couple weekend get-away  ROOM: Just as advertised, clean and you have what you need for the kitchen, bathroom and bedroom  PLUS:  1. Free breakfast (you really have a variety to choose from, the meat varies daily, the servers are always checking for anything that need more, also i like having ""real"" plates, glass and utensils available) 2. I was worried about cooking or heating up food because of the smell but suprisingly the vent did realllllly work. 3. The place was NOT noisy nor unsafe, close to places that we planned on visiting. 4. Staff was friendly and helpful. ( We called to have the top floor and end-of-hallway room and that what we got)  WILL I GO BACK: Yes",September 2013,none,none,"Dear mem68ber, We are happy you enjoyed your stay with us. thank you so much for the great feedback and for choosing to stay with us. We hope that you choose to come back during your next visit to the area.  Take Care,",none,none,none,none,none,none,124,335
3 helpful votes,11 contributions,2.0 of 5 bubbles,Be sure to specify non-smoking room if you want one.,"Disgusting smoking room assigned by mistake. Entire floor reeked! Room stuck of cloying air freshener attempting, but failing, to cover it up.  Front desk attendant hesitated in moving us, taking 20 minutes to get approval from manager by phone. Once moved, the new room (on an entirely different wing of building) was more than adequate.",June 2014,none,none,"Hello  DS32588, Thank you for taking the time to comment on your experience staying with us. although it is never our intent to place a non-smoking guest in a smoking room, We apologize that you had to stay in one of the few smoking rooms we have. In most cases we can avoid these situations but in the busier months, when we are sold out each night, situations like this occur and we do our very best to prevent it from happening or to rectify the situation as soon as we can. We will also begin renovation of the hotel by the end of the year which will eliminate any smoking rooms from the hotel all together. we appreciate your constructive feedback and hope that you allow us another opportunity to provide you with a great hotel stay.  Take Care,",none,none,none,none,none,none,125,335
81 helpful votes,74 contributions,4.0 of 5 bubbles,Good hotel in between San Diego and Los Angeles,"Nice property in Lake Side. 5 minute drive to a major shopping center with restaurants and stores (Target, Walmart). We had a two room suite. We stayed four nights at this property. The hotel is clean and staff are friendly. Breakfast was decent with hot and cold choices. There is a pool, basketball court, and free laundry.",July 2014,none,none,"Dear AFshinM, Thanks so much for the positive feedback, our staff appreciates your business as we all know you have choices. We hope to earn your business again in the near future.  Take Care,",none,none,none,none,none,none,126,335
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing customer service!!!,"From the time we checked in until the time we checked out, nothing but superior front desk services, friendly housekeeping and guest services, and truly professional management.  Thank you Cleo, Mimi, and all the employees of Staybridge Suites Irvine for taking care of the Hawaii Rush Soccer Club.  Aloha!!!",July 2014,none,none,"Hellow Wahine kapu, We enjoyed having you and the entire rush organization stay with us. Our team wanted your team to have the best expeience possible after traveling from Hawaii and and being so far away from home while competing in orange county. We're happy to hear everything went well for you and hope to see you again next year. Go Rush!!!  Take Care,",none,none,none,none,none,none,127,335
33 helpful votes,51 contributions,5.0 of 5 bubbles,Great stay for a wedding weekend!,"We stayed here for a wedding weekend, along with all of our other friends. The hotel was great. The location is convenient for the area, it is nicely and comfortably decorated, very clean, and they have a full breakfast available in the mornings! Couldn't have asked for anything better for the weekend.",January 2014,none,none,"Hi Melissa, Thaks for the great comments during your stay and thank you choosing Staybridge Suites lake Forest/Irvine East. please visit us again when visiting the area. We'd love to have you back.  Take Care,",none,none,none,none,none,none,128,335
94 helpful votes,88 contributions,4.0 of 5 bubbles,"Very good value, rooms...  What else do you need.","Booked this hotel for both it's rate and general location.  You are near every possible restaurant and national store.  Breakfast is excellent and the hotel is very quiet.  Rooms are borderline huge.  I have stayed in other Staybridge and these rooms are probably 80 sq ft bigger.   Fellow guests at least during our stay seemed to be families, many of whom were headed out to church during our breakfast.  The courtyard area was open and nice with grills and a large pool and good sized hot tub. Staff were always helpful when we needed them and took care of any request immediately.   The exact location is not visible from the main road, I drove right by it originally.  That said a really good hotel at a really good price.",May 2014,none,none,"Dear Disneyland Family, Thank You for choosing Staybridge Suites lake forest/irvine East. We really appreciate your wonderful comments we're very happy that yo enjoyed your stay. Our goal is to make sure everyone enjoys their time while staying with us and we hope to have you back in the near future.  Enjoy,",none,none,none,none,none,none,129,335
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fantastic!,"I love this hotel! Breakfast and dinner is always awesome.  But the staff makes the place worth it.  Special thanks to Bobby he has been a great help to my entire stay, every hotel needs a guy like him!",May 2014,none,none,"Hi Noelm99, Thanks so much for the positive feedback. We appreciate you choosing us as your hotel and we hope to have you back very soon. our entire team, including bobby are looking forward to it.  Take Care,",none,none,none,none,none,none,130,335
5 helpful votes,13 contributions,5.0 of 5 bubbles,Great Hotel,"Loved everything about this hotel:  really comfortable beds, modern and clean suites, well-equipped kitchen, excellent food at the breakfast buffet and the one evening reception attended, quiet location off the main roads, very friendly and helpful staff (thanks especially to Bobby).  Perfect temperature control in the rooms.  Plenty of free parking was also a plus in this area.  I look forward to coming back.",March 2014,none,none,"Hello 20Anne20, Thanks so much for taking the time to write such positive feedback. our entire staff, including Bobby takes pride in making sure you have a wonderful stay whille staying with us. We all hope to have you back  really soon.  Take Care,",none,none,none,none,none,none,131,335
1 helpful vote,3 contributions,4.0 of 5 bubbles,Great Stay,"I stayed here this past weekend in a Studio Suite. Overall, my stay was great except for a few minor inconveniences.   PROS: The agent at the front desk upon check-in was very nice as was all of the other staff. The room was very clean and the complimentary breakfast was great!  CONS: I had been looking forward to getting into the hot tub, only to realize when I got there that the jets were not working properly. Then, I realized that the towel rack was completely empty. We had to go to the front desk to request towels for the pool. Also, we did not have a can opener in our room and upon requesting one they brought us one that did not work!  Overall the pros definitely outweigh the cons and I would definitely stay here again!",March 2014,none,none,"Dear Karina, Thank you for both the positve and constructive feedback. We take great pride in improving our level of service and will take these comments seriously. the moter in the hottub went down and we did everthing in our power to get it up and running as quckly as possible. I'm sure if you stay with us again, you hot tub experience wil be much better as it should be working just fine. Please give us an opportunity to improve on your last experience. Just contact us whne making your next reservations.  Take Care,",none,none,none,none,none,none,132,335
17 helpful votes,28 contributions,5.0 of 5 bubbles,"Very clean, nice for families or groups","Have stayed here twice for junior sports travel events (weekend water polo tournament). Rooms are nice and big, boys have have had large rooms while parents had suites with kitchens.  Last stay was February 2014.  Staff is super helpful. Breakfast is nicely done, with eggs, bacon, pancakes and the usual other continental stuff. Kitchen staff even filled our huge cooler with ice for us.  Outside areas are clean and attractive. Pool and basketball court kept the teen boys happy and occupied. Barbeque area has plenty of seating.   Hotel always seems to have several traveling teams staying, yet we've never had an issue with noise or late night antics -- ,maybe because the kids are tired out, are serious about their sports and are well chaperoned.  Big mall is about a mile away,",February 2014,none,none,"Dear Dan B, Thank you for the great feedback and comments regarding our hotel. We're happuy you enjoyed your stay and your endorsement really makes our staff feel proud about the service they try to provide each and everyday. Please continue to be an advocate of Staybridge and  we hope to have you back with us very soon.  Take Care,",none,none,none,none,none,none,133,335
23 helpful votes,14 contributions,4.0 of 5 bubbles,Good overall,"My family stayed in a 2-bedroom suite for a week and enjoyed our stay overall.  Pros: 1) Two full bathrooms in the suite.  2) Good daily breakfast. 3) Free laundry facilities. 4) Close to restaurants, grocery stores, and shopping.  Cons: 1) The room was starting to show its age.  There was a crack in the shower, as if someone had punched the wall.  The bathroom floor was uneven.  2) The garbage bins are too small.  We often filled another bag and left it by the bin to be disposed of by Housekeeping.  3) Most of the staff was great, although we did encounter a couple employees in the breakfast area who ignored us when we pointed out the malfunctioning waffle batter contraption.  They did fix it, but didn't speak the entire time and acted like we were inconveniencing them.  4)",December 2013,none,none,"Dear vauled guest, We appreciate both the positive and constructive comments. It's the mission of our entire staff to ensure that you have a great expeerince while staying with us, from the check-in process to the comfort of your suite. We will soon begin a reneovation of our hotel so please consider giving us another try when you return to the area.  Sincerely General Manager",none,none,none,none,none,none,134,335
9 helpful votes,42 contributions,5.0 of 5 bubbles,Nice place to stay,"I needed a place to stay on a Friday night as I was on my way north of Los Angeles from San Diego.  Rather than battle the LA traffic at 5:00 pm on a Friday night, I elected to stay here for the night and make my escape from LA early Saturday morning.  Check in was quick and painless.  The room was a large and comfortable suite with kitchenette, couch, and queen size bed.  The front desk was helpful when I asked about nearby restaurants.  They directed me to a large shopping center that had plenty of options for dinner.  I checked out of the hotel early Saturday morning and was on my way.  The room was pleasant, the price was right, and I had just what I needed ... a place to stay until I could make my escape through LA.",December 2013,none,none,"Hello BB, Thank you for the kind comments and we are especially happy to hear that you enjoyed your stay. Our staff takes pride in making sure you have the best experience possible so if ever in the area again, please consider us and i'm sure we will give a maximum effort to repeat our performance.  Sincerely,",none,none,none,none,none,none,135,335
17 helpful votes,77 contributions,5.0 of 5 bubbles,A great place to stay if you are in the area,"This is a modern hotel with a variety of amenities, from basketball courts to a great swimming pool, to even the presence of barbeques in a garden-like setting. Breakfast was nice and totally satisfying. We were a bit disconcerted at first when we realized the hotel was in the middle of a seemingly deserted area, but were quickly put at ease when we learned that, a scant two blocks away, there was a commercial area with stores, supermarkets, and restaurants. We would certainly recommend this hotel if someone has business to transact in the surrounding area.",October 2013,none,none,"Dear Valued Guest, Our entire staff thanks you for the positive comments. We work hard to make you stay as enjoyable as we can. We know you have choices so we appreciate your business and hope to see you back with us soon.",none,none,none,none,none,none,136,335
86 helpful votes,140 contributions,4.0 of 5 bubbles,Perfect corporate hotel - would go back!,"This hotel is in the middle of a block of corporate offices so there is definitely not much going on around at night but this Staybridge Suites plans for your business trip:  1) They offer a shuttle to the local offices (Wonderware, Oakley, Black & Decker) and will pick you up and drop you off as needed, just schedule with the front desk 2) A hot breakfast is included with your room which is great - includes coffee, fruit, and various buffet items that are actually edible 3) A hot dinner is served Monday through Thursday nights including beer and wine. You can't beat that! Salad bar is pretty full and there are three hot items. The nights I was there they had chicken cordon bleu one night and wings the next.  4) Internet is decent, not spotty. Fast enough to work on.  Perfect",November 2013,none,none,"Dear valued guest, Thanks so much for choosing to stay with us during your business trip. our entire takes pride in making sure you have a great stay. We'll continue to do our best to see to it that your experience remains consistent. Hope to see you soon.",none,none,none,none,none,none,137,335
87 helpful votes,75 contributions,5.0 of 5 bubbles,Return guest....and will see you again next year!,"Clean, clean & clean.  Stayed there last year while visiting family and again this year.  Easy access to most everything in Orange County.  Wonderful value:  breakfast & wi-fi included, washer/dryer for guest use, biz center w/computer & printer access.  Because there are so many biz people using their facility they even offer a mixer dinner 3 nites a week including beer & wine.  I am a vegetarian - there was always something for me to eat.  Dining staff was always attentive and cleaning in/around the areas.  Outside area has pool, hottub, basketball court and nice places to sit & read.  Staybridge suites is also safety minded.....with key card access to workout room, laundry, biz center etc.  Only negative was that the computers run VERY slow.  We will be back again next year.",October 2013,none,none,"Dear valued guest, We are happy to hear that you'll return for another visit. Our entire team takes pride in making sure you have a wonderful experience when staying with us and look forward to seeing you again soon.",none,none,none,none,none,none,138,335
20 helpful votes,60 contributions,5.0 of 5 bubbles,Thank you Staybridge staff for providing me with such a great stay! Highly recommended!,"Today is my last night here and I am so pleased with my stay that I would like to pass along this great experience. I am attending a training from Omnex that was happening at this hotel so staying here was the obvious choice. Anyhow, I was not disappointed at all with the place, the rooms are big, clean, comfortable, have a mini kitchen, large flat screen, and free-fast wireless! In addition, a great breakfast and dinner buffet were included on my stay. I travel at lot for business and leisure and this was the FIRST time that I had no consumption at a hotel, I haven't spent a penny more than what I prepaid for the room. Parking was also complementary and the gym has a excellent Treadmill! The only small downside is that the AC is kind of loud, but still I would give them a 95%",September 2013,none,none,"Dear valued guest, Thank you for choosing to stay with us. We know you have choices and we are extremely happy for the opportunity to make your trip the best experience possible. We hope to see you again soon.",none,none,none,none,none,none,139,335
4 helpful votes,7 contributions,5.0 of 5 bubbles,BEST hotel EVER!,"I had to stay here for business and was BEYOND amazed!  The rooms are so comfy, so roomy and don't feel like a hotel at all.  They are equipped with a kitchenette, cookware, serveware and utentsils and a full-sized refrigerator.  The beds are very comfortable and come with plenty of pillows.  Rooms come with a DVD player in the room, so you can bring your own DVDs to watch or rent some from the front desk.  The bathrooms are great!  Big beautiful bathrooms with a nice, large closet, full-sized shower and bathtub.  The best part is they serve the best breakfast every morning and all-you-can-eat dinner.  The breakfast is not cheap continental breakfast either.  Oatmeal, eggs, bacon, sausage, fresh fruit and coffee, tea, milk and plenty of juice choices.  With dinner, FREE wine and",May 2013,none,none,"Dear valued guest, We're  so happy that you enjoyed your stay with us. our goal is to make sure that all of your lodging needs are met when traveling to our area and give you that ""home away from home"" experience. It sounds like we accomplished that and hope that you give a chance to do again and again. thanks you for choosing Staybridge Suites - Lake Forest.",none,none,none,none,none,none,140,335
106 helpful votes,299 contributions,4.0 of 5 bubbles,Comfortable Stay,"My family and I stayed here for 3 nights in June for a vacation. I am a Priority Club Platinum member.  Location: The hotel is located in a quiet business park in Lake Forest. It's close to the 241 (tollway) and only a few miles from the I-5. It appears the hotel caters primarily to business guests who have work in the area. There is not much going on in the immediate vicinity as it's mostly office buildings along Bake Parkway. There are some restaurants just north of the 241. As long as you have a car, you can find pretty much anything within a 10 minute drive.   Check-In: We arrived around 9pm on a Friday night and it was quiet. Check-in was fast. The front desk staff was pretty helpful and we received some snack bags for the kids.  Property/Room: The property looks relatively",June 2013,none,none,"Dear intlSalesguy, Wow! Thank you for the great feedback and comments of our hotel and location. You did an excellent job of describing us. we are in a very quiet area and away from all the crazy OC traffic but we are close enough to get to the most popular destinations in no time. Thank you for choosing us and we hope that you and your family decide to stay with us again if you are in the area.  Take Care,",none,none,none,none,none,none,141,335
52 helpful votes,62 contributions,3.0 of 5 bubbles,"A decent hotel, but nothing special","Having stayed in an excellent Staybridge Suites in another state, I had high expectations for this hotel. We were generally disappointed. The rooms were okay, not great. The office chair was falling apart. The beds are not comfortable, and as mentioned in previous reviews, the hotel has only ridiculous square pillows. The funny thing is, the hotel puts an ad on your bed bragging about those mediocre square pillows.    The included breakfast is good, and the staff is friendly. Overall, it is a decent hotel, but nothing more.",July 2013,none,none,"Dear Macdaddy18,  Thank you so much for your candid review of our hotel. I apologize you were not fully satisfied with your accommodations. We just want to assure you that our hotel is very proud of its level of service, cleanliness and quality of its product. We regret falling short of your expectations on this particular day. I have taken note of your comments and we will use these to monitor and improve the quality of product and services we offer to our guests.  Thank you for staying with us and we hope that we can better serve you next time.  Sincerely,  Connie D Case Manager IHGCare",none,none,none,none,none,none,142,335
10 helpful votes,14 contributions,5.0 of 5 bubbles,This is a very nice facility,"Enjoyed a great and comfortable bed, extraordinary breakfast, helpful staff, nice pool, jacuzzi and peaceful courtyard with a small-scale basketball court and surprised to have a free dinner moal three nights a week.  The room was spacious and nicely appointed , including a comfortable pullout sofa bed.  Spent a week here am am very satisfied.",August 2013,none,none,"Hi Chazdt, thanks you for taking the ime to provide your feedback of our hotel. We are very pleased that you enjoyed yourself and hope that you decide to choose us if ever back in the area. we know you have choices so thank you for choosing us to host your stay.  Take Care,",none,none,none,none,none,none,143,335
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent customer support,I was staying in the stay bridge suites in lake forest CA due to a business trip and received the upmost customer care. I was left carless due to unfortunate circumstances and was instructed by the front desk where the local target store was located. I walked the 1 mile and ran into one of the front desk specialist who happened to be off from work. Claudia was the young lady's name gave me a ride back to the hotel even though she was technically not on the clock.  That there is awesome customer service to the finest. Thank you to Claudia and the staff of Staybridge in lake forest CA,August 2013,none,none,"Hi FreddyB, Thanks so much for taking the time to comment on our staff and customer service. Our entire staff including Claudia takes pride in making sure you have the most comfortable hotel experience while away from home. Please come back and stay with us again if you are in the area and we'll continue to take good care of you while hosting your stay.  take care,",none,none,none,none,none,none,144,335
6 helpful votes,4 contributions,3.0 of 5 bubbles,Nice place - but Internet is very bad,"This is a good clean place to stay. The staff was nice, and the breakfast was OK. The rooms are very comfortable. But they have a major lack of internet bandwidth and it is extremely slow. I discussed with the front desk and they said they knew about the problem and were sorry they couldn't do anything about it. The wireless is actually very strong, but the internet line the hotel has just can't handle the capacity. I would recommend this place, unless you need to use the internet during your stay.",July 2013,none,none,"Dear Bob E ,  Thank you so much for taking the time to provide us with such important information about your recent stay. I would like to apologize for any inconvenience you experienced while visiting our hotel. I have taken note of your comments regarding the internet service and your review will be used to reconsider improvements needed and I hope that you would give us a chance to make your stay as best as it can be.  Again, many thanks for the feedback and our apologies for the shortcomings.  Sincerely,  Connie D Case Manager IHGCare",none,none,none,none,none,none,145,335
