Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
13 helpful votes,25 contributions,4.0 of 5 bubbles,Across the road from Disneyland main entrance,"We wanted to get as close to Disneyland as possible. The Tropicana provides excellent proximity. We stayed on the 2nd floor and found the room comfortable for a family of five - 2 adults, and 3 younger children. Our room had a bath with overhead shower, plus ample room to store luggage. It was really a place to lay our head at the end of 2 funfilled days. The beds are very comfortable and cleaning services excellent. We ate at Denny's which is 3 doors down for breakfast which was always a treat. Great location, and the accommodation served our needs!",November 2015,none,none,"Thank you so much for taking the time to share your feedback and we are happy that you enjoyed your stay.  We hope you created many cherished memories for years to come and look forward to extending our hospitality to you on your next visit to the ""Happiest Place on Earth"" !  Happy Holidays!",none,none,none,none,none,none,532,18
6 helpful votes,21 contributions,3.0 of 5 bubbles,Probably the last time we are staying here,"Out of our 7 trips to Disneyland since 2008, we've stayed at the Tropicana 6 times.  It was a no-brainer to us to stay there again for our Disneyland trip this month.  The location is excellent, literally right across from the crosswalk to the park entrance.  However, this time the room just seemed a bit dirty...the carpet seemed worn-out and just maybe needed a good steam cleaning (or even vacuuming).  The one thing that got to us though...and is the reason we will likely not be staying here anymore is the possible sewer gas that we could smell from the bathroom sink.  It literally smelled like sewer...imagine that as you are washing your face or brushing your teeth.  No thanks!   Also, the AC unit (at least we thought) was broken..only to find out it wasn't plugged in.  when",December 2015,none,none,"We are very sorry that your last visit with us was a disappointment.  Guest satisfaction is very important to us and we would have been happy to move you to another room, alerting maintenance regarding the air conditioning unit and plumbing issues.   Thank you for your expressing your concerns and we hope you will allow us another opportunity to prove to you that we are still that same clean, comfortable and convenient Tropicana Inn & Suites you have experienced over the years.  Enjoy your holidays!",none,none,none,none,none,none,533,18
132 helpful votes,353 contributions,4.0 of 5 bubbles,"Close to the park, decent stay","My husband and I stayed here on our latest visit to Disneyland. We have had an annual pass for one year now and made a point to stay at a different hotel/motel in the area on each trip to the park.  This motel is right across the street from Disneyland. If you make it without having to wait for the walk sign to turn on it is only a two minute walk. Closer than even the Disneyland Hotel.  This hotel does not offer free breakfast. Many of the other local motels do. This hotel does have free wi-fi.  Parking costs about $10/day additional. If you show up and there is no self-parking available you will have to valet park. This is free, but a tip is recommended. This is standard for most of the motels in the area.   The room is large and clean. This hotel has the best smelling",December 2015,none,none,Thank you for your feedback.  We are delighted that you enjoyed your visit and we appreciate you taking the time to share your experience.  We wish you and your family a wonderful holiday season and hope to see you again on your next visit to the Disneyland area.,none,none,none,none,none,none,534,18
74 helpful votes,441 contributions,1.0 of 5 bubbles,Beware of room 257!,"We used the preregistration option at around 11am to get a text notification of when our room would be ready. The text came through at 3:45pm. Okay the policy is a 4pm check-in blah blah. Seems pretty late to me considering all of the surrounding hotels use a 3pm check-in but whatever. We cruise around the parking lot to find a spot and, as others have noticed, half of the lot is blocked off for valet. We were lucky to find a vacant spot but I can see how this parking situation would become less than ideal so I quickly make a mental note to NOT use my rental car the remainder of the trip so I don't have to fight for a spot. Next we get our room assignment. Room 257 looks like a quaint little option - king bed, private balcony (not facing the park so no fireworks) and it's clean.",December 2015,none,none,"We deeply apologize for the inconvenience you encountered on your most recent visit.  Thank you for bringing the issues to our attention as we have alerted our maintenance department to repair the hot and cold water control in the shower and spoke with our head housekeeper regarding your room being cleaned although you had requested otherwise.  We would have been happy to move you to a different room.  Regarding your boarding pass.  We are happy to have helped you in this matter.  Please keep in mind that we are a limited service property and although a business center is not available in our lobby, our front desk is always happy to assist our guests with boarding passes, Disney Tickets, etc.  We were glad that one of our team members assisted you with your passes and again apologize that the process was lengthy.  In reference to parking...our property runs a full capacity during the majority of the year especially during the holiday season.  It is necessary to have a small designated area coned off for valet to insure that all of our guests are guaranteed a parking space. A good portion of our lot is available for self parking.  We would have been happy to valet park your vehicle at the same cost of self parking if you were dissatisfied with your self parking space.  Happy Holidays!",none,none,none,none,none,none,535,18
114 helpful votes,567 contributions,4.0 of 5 bubbles,"Clean, quiet, no frills lodging in an unbeatable location","I stayed here once about 6 years ago and the property has undergone a renovation for the better. We stayed 2 nights (Friday and Saturday) in room 215 which was on the second floor in the very back of the property.   Both nights the parking lot was full but not once did I ever hear any noise. This is quite rare for a motor-inn type set up.   The beds were a little firm for my liking but after a long day at Disney, I had no problem falling asleep. I brought my own pillow but the room was equipped with several feather type ones. The water was always hot and the location can't be beat. The hotel is literally a 1 minute walk to the crosswalk that leads you into Disneyland. After a long day, I would look at other groups walking the distance to their respective hotels and felt thankful",December 2015,none,none,We are delighted that you enjoyed your stay with us and hope you took advantage of the reasonably priced breakfast items at the Cove on Harbor Coffee House attached the market on property.    Thank you so much for sharing your positive experience and we hope to see you again soon.  Happy Holidays!,none,none,none,none,none,none,536,18
11 helpful votes,39 contributions,4.0 of 5 bubbles,Great location,"This was our second time staying here. The service is great. The location is excellent. The prices are good for being across from the park entrance. The room and property is clean.  There is a small store onsite that offers most of the basics. Coin-op laundry is available, though there are only a few machines, so it could take a few hours of waiting to get a load through the washer and dryer. I would have liked to see breakfast offered in the lobby for guests. Plan to pay about $11 per day for parking at the hotel. On busy nights the parking lot is full, plus autos are double parked behind the pull in spaces. Their website reservations leaves much to be desired. It showed no rooms available, but calling the hotel directly or booking through a third party site found rooms",November 2015,none,none,Thank you for your feedback and we are happy that you enjoyed your visit with us.  We do offer special rates to our returning guests and hope to see you again on your next visit to the Happiest Place on Earth.,none,none,none,none,none,none,537,18
79 helpful votes,83 contributions,3.0 of 5 bubbles,"Great location, but ok value",We booked this room for a stay during Disneyland's Halloween party so most of the other hotels in the area were either fully booked or outrageously expensive. We didn't have high hopes but was pleasantly surprised that the room was big and it was was relatively quite for being a hotel with outdoor hallways. It was an easy walk to the the front gate of Disneyland and had the convenience of many cheap restaurants within walking distance of the hotel. We had to pay extra for parking and a roll away bed for our son but other than that the room was an ok value considering the room size and proximity to Disneyland. Would rather stay somewhere nicer than this place but it is not bad and would stay again if I had too.,October 2015,none,none,We are happy you appreciated the size of our rooms and close proximity to Disneyland.  Thank you for your review.,none,none,none,none,none,none,538,18
17 helpful votes,66 contributions,5.0 of 5 bubbles,"Great location,  priced right.","I'm a Disney aficionado,  I've stayed in the park at Disney resorts and at other hotels close to the park. This hotel by far has the best value to quality ratio. It's about the same walking distance as if you stayed at the Disneyland hotel. They let you park early and late, before and After check out. The room was clean and current, with quality furnishings and a fridge and microwave. The hotel has a convenience store with alcohol to unwind after that crazy day with kids. And what others said,  3rd floor had a great view of the fireworks. All the staff were friendly and professional. I live in los Angeles but get a room when going to Disney because it's so nice to go back and rest up for a bit before doing night time Disney. We loved having a few beers,  watching the fire works,",November 2015,none,none,"It is great to hear that you enjoyed your stay and we appreciate your time in sharing your positive feedback.  Yes, the 2nd and 3rd floor on our south wing offers a fantastic view of the fireworks from the outdoor corridor.  Our front patio attached to the Cove on Harbor market is also ideal for enjoying the firework display.  We wish you a very happy holiday season and hope to see you again soon.",none,none,none,none,none,none,539,18
47 helpful votes,56 contributions,5.0 of 5 bubbles,"location, location, location","We loved this place. It was clean, close, convenient, cheap... crazy! We took a cab from the airport and never had to worry about parking or shuttles back and forth to the park or anything. It even had a pool but we were so busy we never got to use it! It had a fridge and microwave (again, didn't spend much time actually in the room- but great for a half gallon of milk we bought for my toddler at the onsite convenience store). It seemed quiet enough for being a motel. No complaints. Definitely worth it and would stay again.",November 2015,none,none,"Thank you for your positive feedback.  We appreciate you taking the time to share your review and delighted that you appreciate the cleanliness and convenient location of our property.  Our pool and over sized Jacuzzi are heated year round, so hopefully on your next visit you will take advantage and enjoy the pool area.    Wishing you a joyous Holiday Season!",none,none,none,none,none,none,540,18
148 helpful votes,83 contributions,2.0 of 5 bubbles,Poor customer service,"First, I booked this stay directly with the hotel, I booked two rooms that a joined.. I did this because I needed to make a request for an early check in. I only needed one room early, for our granddaughter to take her nap. I explained I was checking out of another Anaheim hotel, that would allow me a late checkout, and specifically asked if I need to do the late checkout or if I could get an early check in with the Tropicana. I requested 1:00, so 3 hours early. I was told, by the front desk, directly, that one room shouldn't be a problem for a 1:00 check in.  Roll forward to arrival at the Tropicana at 10 am, just to stop by prior to going in Disneyland, to confirm the one room early check in. I was told that the folks occupying our rooms had a late 12 noon check out, but they",November 2015,none,none,"Thank you for sharing your check in experience during your most recent visit. Our front desk team member offered you rooms that were clean and vacant prior to our 4 pm check in policy, however, you declined the offer due to the rooms not having a connecting door.  After several conversations with you and explanation that your rooms were in the process of receiving maintenance touch up in the bathrooms and would not be ready until 4 pm, we agreed to allow you an early check in as per your request.    Our check in policy is 4 pm and we do our very best to honor special requests such as, proximity of rooms, connecting rooms, and early arrivals when possible.  We run at full capacity during the holiday season and it is sometimes difficult to fulfill all special requests.",none,none,none,none,none,none,541,18
73 helpful votes,87 contributions,4.0 of 5 bubbles,Clean and Close!,"I feel I am just restating what has been said here many times before.  This motel is very clean, (passed white sock test for a whole week!), very comfortable and so close to Disneyland. Having previously stayed at a vacation rental further away, I will never stay farther away than this motel again. It was so nice to be able to park our rental car for the week, and take that 5 minute walk to the parks. We had no difficulties with check in, the valets were very friendly and would always find a safe place for your vehicle if the lot was full, and the housekeepers were thorough and pleasant. We used the pool twice, and it was a little cool, but to be from Northern Alberta and use an outdoor pool in November, it was very enjoyable! The hot tub was lovely as well, both were very clean",November 2015,none,none,"It is a always a delight to read such positive feedback and we thank you for taking the time to share your experience during your most recent stay.  Thank you for mentioning the Cove on Harbor Mini Market and Coffee House on property.  We are glad you took advantage of the various items offered at the market and enjoyed a nice cup of coffee from the coffee house.  As you mentioned, all of our room are equipped with mini refrigerators and microwaves along with in room safes and complimentary wi-fi.  We hope you created many ""magical"" memories to cherish for years to come.  Happy Holidays!",none,none,none,none,none,none,542,18
68 helpful votes,77 contributions,3.0 of 5 bubbles,Great location and service!,"You cannot beat the location of this hotel. It is right across the street, just a short walk directly into Disneyland Resort. That alone is worth staying at this place. All of the staff we encountered were very friendly and helpful. The room was very basic, but most importantly it was very clean. The beds were really comfortable. One really great things about the room is the refrigerator and microwave. It was nice to be able to bring some simple food to prepare for breakfast or lunch and save some money instead of eating in the parks.   I would definitely recommend this place if you are going to be in the parks all day. It is an easy walk after a long day and good place to lay your head.",November 2015,none,none,Thank you for your positive feedback an we are happy to hear that you found our rooms clean and comfortable. We hope to see you again on your next visit to the Disneyland area.  Happy Thanksgiving!,none,none,none,none,none,none,543,18
50 helpful votes,97 contributions,3.0 of 5 bubbles,Ticks the boxes,We spent a week at the Tropicana Inn and it was the second Anaheim hotel of our holiday. Our early check in wasn't a problem and staff were happy to help with any questions we had. We were advised of the $40 hold on the CC which was never a problem.   Like all that have said previously - the proximity to DL is fantastic. Across the road. You can't get much closer unless you were staying onsite. The double bed rooms were quite tight in space. But had everything you need including a safe and fridge. We were downstairs and nice and close to the pool area. We used the pool and hot tub every night and it was a really nice surprise that we could watch the fireworks erupting over the hotels roof right from our hotel beds!   The only thing was the vending machines near us were all soda,November 2015,none,none,"Thank you for taking the time to write your detailed review.  We appreciate your suggestion to place water in our vending machines,  Our on property market provides a nice selection of bottled waters and hope you took advantage of the different selections the Cove on Harbor Market provided.  In addition to the mini refrigerator and complimentary wi-fi all of our guest rooms also provides a microwave.  We are delighted that you enjoyed our over sized Jacuzzi and Heated Pool each night after a long day at the parks.   Enjoy your holidays!",none,none,none,none,none,none,544,18
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Great Hotel, Friendly Service!","We really enjoyed staying at this hotel. It was in a great location, offering us easy access to Disneyland. The staff were always friendly, easy to approach and courteous. The rooms were very clean, bright, and well kept. We didn't have to wait very long to have our room cleaned. The beds were comfortable and the hotel was quiet at all times. The room furnishing were a little outdated, but this did not take away from the amazing experience we had at this hotel. I would definitely recommend this hotel to everyone wanting to stay in the area!",November 2015,none,none,"Thank you so much for your positive feedback and we are happy you enjoyed your stay.  We are in the early planning stages of renovating our rooms, in the interim, we freshened up our look with fresh bedding and new mattresses.    We hope you created life time memories to cherish for a lifetime!  On behalf of all the staff at the Tropicana Inn & Suites we wish you a wonderful Holiday Season.",none,none,none,none,none,none,545,18
19 helpful votes,20 contributions,4.0 of 5 bubbles,Perfect location - great beds,A friend recommended this hotel and I was lucky enough to be able to book a room here for my family for our 1st visit to Disneyland.  It was great!  The room is just a basic room but the bed was comfortable and I loved the pillows!  It had a mini fridge and coffeemaker.  The pool and hot tub were really nice and had towels.  Again...great location!  We didn't have much interaction with the staff - only checking in.  We were at Disneyland for the fireworks so I can't comment on that except our first night we did hear them!  We will definitely stay here again.,September 2015,none,none,Thank you for selecting our property for your family's first visit to Disneyland! We are happy you enjoyed the in-room amenities as well our relaxing pool area after a fun day at the Parks. We hope you created many magical memories during your stay and we look forward to seeing you again next time!,none,none,none,none,none,none,546,18
none,8 contributions,5.0 of 5 bubbles,Will be back,"Just a 5 min walk across the street to Disney entrance. Plenty of restaurants & stores within walking distance. Room was clean & comfy, kids cld see the fireworks from the 3rd floor balcony. Parking is limited but the attendant was very helpful in valeting our veh in a sister lot & when space became available he moved our veh back in front of our door.  The front desk staff was pleasant & very helpful as well. Night store attendant was very friendly.  The pool looked inviting but we didn't have enough time.  Good rates & location is great!!",October 2015,none,none,Thank you for choosing the Tropicana Inn & Suites for your Disney vacation! We are glad you enjoyed our ideal location and found our friendly staff members to be helpful. Your feedback is appreciated and we hope to see you again soon!,none,none,none,none,none,none,547,18
5 helpful votes,32 contributions,4.0 of 5 bubbles,"Best location, comfortable hotel","I chose this hotel bad on some reviews and they were right on. Just a walk across the street for Disney entrance,  Dennys and IHop a few doors down,  and other restaurants within walking distance.  Room was clean and comfy, front desk staff pleasant (Eric very helpful in printing boarding passes).  Since we were here less than 48 hours we didn't use the pool area but it looked nice.  Also small coffee shop, gifts and snack foods right across parking lot.",October 2015,none,none,We are delighted you had a pleasant stay and that your family took advantage of our convenient location. Thank you so much for sharing your experience with us.Hope to see you again soon!,none,none,none,none,none,none,548,18
2 helpful votes,22 contributions,4.0 of 5 bubbles,Clean convenient easy access to Disneyland,"A very basic - but clean and functional hotel - right across from the Disneyland entrance. An Uber ride from John Wayne Airport was only 25 dollars - so we saved the price of a car and parking.  The hotel stored our bags while we enjoyed Disneyland.  Denny's and IHop are just down the street - and while the hotel wasn't fancy - it was clean two nice beds and it served our purposes well.   I'd rather not pay for the ""Disney Hotel"" experience as I'd rather spend my money and time in Disneyland and will use the Tropicanna as a nice place to sleep.",November 2015,none,none,Thank you for taking the time to write your favorable review. We are so very happy that you had a pleasant stay and we hope to extend our hospitality to you again in the future!,none,none,none,none,none,none,549,18
23 helpful votes,39 contributions,4.0 of 5 bubbles,Perfect location for Disneyland,"This hotel really is a 5 minute walk to the gates of both Disneyland theme parks. And the advantage to that is it is also only a 5 minute walk back after a long day, or mid day for a break, etc. We walked to the Disneyland hotels to check them out and I'm pretty sure the Tropicana is closer to the front gates. The beds were comfy, and the amenties just fine. Luggage storage upon arrival before checkin was much appreciated, and hassle free.  We had a ground floor room and had some noise as people come and go, but that cannot be a complaint of the hotel as they cannot control that. The pool looked nice, although we did not use it. Free WiFi was appreciated, and it worked great in the hotel room, as well as the lobby or out front which was great for ordering cars through Uber.",November 2015,none,none,"Hi Julie,  Thank you so much for your positive review and we hope you will return back to the warm California sunshine soon!  Enjoy your holidays and thank you again for taking the time to leave your feedback.  Most sincerely,",none,none,none,none,none,none,550,18
4 helpful votes,4985 contributions,4.0 of 5 bubbles,Excellent choice if you're visiting Disneyland,We were here the first few days of November and the rooms were fine.The rooms were clean and in good shape and the free wifi worked like a charm.  The valets were always cheerful and friendly when we walked past even though we didn't have a car.   You can't beat the location if you're going to Disneyland and it's close to IHOP and not so far from Denny's. The minimart is a godsend if you need a late-night snack or some cold medicine- just check out the prices before you get to the cash register to save yourself from sticker shock.,November 2015,none,none,"Thank you for sharing your experience with us! We are glad to hear you enjoyed the convenience of our location as well as our on-site coffee house and mini market, The Cove.   We hope your family created many magical memories during your stay and we look forward to extending our hospitality to you again on your next visit to the ""Happiest Place on Earth!""",none,none,none,none,none,none,551,18
49 helpful votes,184 contributions,5.0 of 5 bubbles,Great Place to Stay,This is the second time we have stayed at the Tropicana. Its the perfect location for Disneyland. The walk to Disneyland is maybe 5 mins. We stayed here 4 months ago and wanted to go back on our next trip. Its always clean. I love that the carpets are always clean and don't make your socks black. We rent scooters and they are great about putting them away and making sure they are plugged in and recharged. I don't recall the beds being so firm on our last visit. I asked if they changed beds and they said they didn't. I prefer a less firm bed. But that won't stop me from staying there again. The pool was cold and was just as cold the last time too. Kids don't mind a chilly pool. I didn't even try to get in it. The hot tub was nice.  The staff is always nice. Our room had a,October 2015,none,none,"Thank you for your positive feedback! We are so happy your family enjoyed your comfortable room and convenient amenities. As we are just a 5 minute walk (or 500 steps) away from Disneyland's Main Entrance, our close proximity is ideal for Disney vacations. Looking forward to seeing you again the future :)",none,none,none,none,none,none,552,18
none,2 contributions,5.0 of 5 bubbles,Great location - friendly staff,"My husband and I stayed here over Labor Day weekend on our first trip to Disneyland, for the Disneyland Half Marathon.  The location is PERFECT, located just across the street from Disneyland!  Having traveled to Disney World numerous times, it was such a treat to be able to stay so close to the Parks (and expo and start line for the race).  Everything was within walking distance.  The Tropicana itself is set-up like a standard motel, but had a very nice outdoor pool.  The quick mart at the Tropicana was also a great amenity, as it allowed us to get the basics we needed without having to drive anywhere to get it.  The room had a mini-fridge, as well as a microwave, both worked fine.  You can see the Disneyland fireworks from the parking lot, or even certain rooms at the",September 2015,none,none,"We are happy that you selected the Tropicana Inn & Suites during your most recent half marathon.  Thank you for mentioning the mini market.  We hope you took advantage of some of our reasonably priced ""Grab and Go"" breakfast items or enjoyed a cup of  ""Kean"" coffee during your visit.    Thank you again for your positive feedback and we hope you will allow us the opportunity to extend our hospitality to you on your next visit to the Disneyland area.",none,none,none,none,none,none,553,18
56 helpful votes,332 contributions,5.0 of 5 bubbles,Absolutely Great Hotel,"This was my first stay at the Tropicana,  I usually book a cheaper hotel but due to attending the Halloween party at Disneyland I wanted a hotel that I could walk to and from. The room was immaculate. The bathroom was very clean. The king size bed was very vlean and comfortable. Mitch at the front desk handled my check in and check out, he was very professional and helpful. I didn't drive this trip but there is a $10 a day charge for parking, they have valet for a little more. I had prepaid the room but be advised they still put a $40 hold on your credit card. I would definitely stay here again.",October 2015,none,none,"We greatly appreciate your review and are so happy you chose our property during your most recent visit to the Disneyland Halloween party.  We are delighted that you found the close proximity to the parks ideal and  that you enjoyed your stay with us.  We look forward to extending our hospitality  to you again on your next visit to the ""Happiest Place on Earth"".",none,none,none,none,none,none,554,18
10 helpful votes,29 contributions,4.0 of 5 bubbles,no microwave or electric jug,My wife and I are from Australia and we stayed here because it was only 5 minutes to DL. The down side was that there was no microwave or electric jug to make a cup of tea as not everyone drinks coffee and we only had tea bags in our room the day we arrived after that I had to go to reception when I needed more as the housekeeper (room cleaner) did not leave any more for the 16 days we stayed. The morning we caught up with the housekeeper she did not speak any English only Spanish. We would stay again if they had a microwave and a jug. The room was on the ground floor which was nice and we could see the fireworks sitting at the table in the room. Staff in reception were very helpful in which bus to catch to go shopping.,July 2015,none,none,"Thank you for your review, however,  all of our guest rooms are equipped with microwaves and mini refrigerators along with coffee pots in which coffee and or custom fitted tea pouches can be used.  Rooms on our ground level face the pool area surrounded by our three buildings and therefore,  the view of the fireworks is not visible from our first floor rooms. Our  2nd and 3rd floor rooms in our south wing has a great view of the fireworks from outside our guest rooms.  There is a mini market and coffee house on our property and in the front there is a patio offering and excellent view of the fireworks.",none,none,none,none,none,none,555,18
10 helpful votes,17 contributions,5.0 of 5 bubbles,Great location,"Tropicana inn is located pretty much straight out the front of the Disneyland entrance. My husband and I stayed 4 nights. The room was cleaning comfortable. The staff we wonderful. Every Time we left or came back the guys at the entrance checking the cars always greeted us when we were leaving or coming back, always asked how our day was or wished us a good day.",October 2015,none,none,"Thank you so much for your positive review and we are delighted that you enjoyed your stay with us.  We hope to see you again on your next visit to the Disneyland area.   Warmest regards,",none,none,none,none,none,none,556,18
3 helpful votes,2 contributions,1.0 of 5 bubbles,DO NOT STAY HERE,"This stay was terrible and completely unacceptable. I stayed here with coworkers for 3 nights. We had a total of three rooms. The first night that we got here we walked into one of the rooms and noticed it had a PUTRID SMELL like mold or some kind of moisture. We called the front desk, someone came and changed the air filter in the air conditioner and offered a room spray. The point is, what was that smell? Whatever it was, we should NOT have been breathing it in, and the smell did not go away. At this point they should have changed our room and offered us a refund for that night. But that did not happen. After the second night we woke up in the same room to a huge COCKROACH scurrying on the wall right above our suitcases. We immediately called the front desk and we packed up",October 2015,none,none,"It is disheartening to read your review. We appreciate your concerns and we apologize for the musty smell in the room as this sometimes occurs with the air conditioning unit. The unit has since been repaired and the odor eliminated.   We immediately sent our head of maintenance to destroy the insect that you found on the wall, however, after a thorough inspection of the room he was unable to locate any insects. We again apologized to you for the inconvenience and moved you to a third floor room with easy access to elevators and comped your first night stay for the inconvenience. To once again clarify concerning your luggage, our front office team member asked if you would like the hotel to move your luggage, at which time he understood  you to say that you would be placing your luggage in your vehicle until you were able to check in to your room.  We were unaware that you decided to leave your bags in the room.  We would have been more than happy to move the bags for you.",none,none,none,none,none,none,557,18
2 helpful votes,6 contributions,5.0 of 5 bubbles,Tropicana inn and suites,"The best beds, the best pillows just what we needed after a 13 hour flight. Right across the street from Disneyland!! Couldn't ask for more, perfect spot for visiting Disneyland! Watched the fireworks from our suite balcony",October 2015,none,none,We appreciate your great review and are delighted that you enjoyed your stay as well as our customer service.  Our front office and housekeeping team members do their best to make certain that our guests have a positive experience and leave with a positive lasting impression.   We hope you created many magical memories to cherish for a lifetime.,none,none,none,none,none,none,558,18
15 helpful votes,81 contributions,4.0 of 5 bubbles,Disneyland Visit,"Hotel was great. One of our rooms was not ready, but they let us check into the one that was ready. Rooms were clean and updated. Housekeeping kept our rooms very clean. Valet parking was great. Parking was at a premium, but knew about that up front. The best thing is that your so close to Disneyland without actually staying on the property. Will stay here again in the future. This is a good place to stay.",October 2015,none,none,We are delighted you enjoyed staying with us on your most recent visit to the Disneyland area.  Thank you for your positive feedback and hope you come back to visit soon.,none,none,none,none,none,none,559,18
3 helpful votes,1 contribution,3.0 of 5 bubbles,BEST LOCATION,"We have been to many hotels along Harbor blvd and this one is probably the closest you can possibly get to the Disney parks without actually staying at their hotels. We arrived early in the morning and the front desk was very rude and kept us waiting for a whole fifteen minutes before we were even able to talk to any of them, even though there was no one else in the room besides us. Mark was very frustrating to talk to because he seemed to not understand what we wanted and simply gave up.  The few things good about this hotel are that they have a great outdoor pool with lots of towels for us. My husband LOVED the environment. He would always be down in the parking area talking to the valet boys. Jimmy was the best, hands down. He greeted every single person that walked by and",October 2015,none,none,Thank you for your feedback.  We are delighted that you enjoyed your stay with us and appreciated our ideal proximity to Disneyland.  Our patio located in front of the Cove on Harbor Mini Market and Coffee house is also a perfect location to enjoy the fireworks.  We hope you also were able to enjoy our heated pool and over sized hot tub after a long day of standing in lines.   We apologize that you had to wait up to 15 minutes to talk with one of our team members.  Check in is at 4 pm and you mentioned that you arrived  early in the morning.  We hope you were able to check in before the regular check in time as we do our utmost to accommodate early arrivals.   Looking forward to extending our hospitality to you on your next visit to the Disneyland area.,none,none,none,none,none,none,560,18
3 helpful votes,13 contributions,4.0 of 5 bubbles,Disneyland Hotel,"The Tropicana is great place to stay when you visit Disneyland!  You can't beat the location as it is right across the street from the park.  It's great for families when they need to take their little ones back for a nap.  It is also steps from IHOP where kids eat free after 5pm and McDonalds is just up the street!  It's rooms are very clean, the staff is helpful and you can watch the fireworks from the front of the hotel!  My family and I have stayed there many times and we will continue to do so!  I forgot to mention, there is an outdoor pool!",October 2015,none,none,Thank you very much for your positive review and thank you for mentioning our front patio and pool area.  We hope you also had a chance to enjoy a cup of Keans Coffee from our Cove on Harbor Coffee House.  We look forward to extending our hospitality to you again on your next visit to Disneyland and California Adventure.,none,none,none,none,none,none,561,18
8 helpful votes,19 contributions,5.0 of 5 bubbles,Great Disney Stay!,"This was our first stay at the Tropicana Inn and Suites and would definitely stay again!   The location is right across the street from the entrance to Disneyland - you are steps away from the Happiest Place on Earth!  We arrived early morning so a room wasn't available right away so the staff at the front desk were very nice and held our luggage for us until we could check-in and off we went to Disneyland.    The hotel is very cozy and the rooms are comfortable and quiet.  We had a room at the back of the hotel on the ground floor and never heard anyone above us.  The room is a good size, I especially liked the sink and counter outside of the bathroom area so you can maximize your time getting ready in the morning.  The beds are very comfortable especially after a long day of",September 2015,none,none,"We thank you for taking the time to leave us your positive feedback and are very happy that you and your family enjoyed your stay with us and appreciated the convenience of our location, comfort of the rooms, and warm customer service.   We look forward to having the privilege of extending our hospitality to you on your next visit to the ""Happiest place on Earth"".",none,none,none,none,none,none,562,18
11 helpful votes,107 contributions,5.0 of 5 bubbles,Made our Disney trip PERFECT!!!,"We are a younger couple travelling from Canada in our car for our one year wedding anniversary trip, and Disneyland was our first stop! This was my husbands first time at Disneyland and I decided to go with this hotel for two reasons, the location and price, we were staying 5 nights and got the extended stay price, which was great!  I must say, at first, upon reading some reviews I was crossing my fingers everything would go well, but to my surprise, this hotel was MUCH better than I expected! I am not one who gets my feathers ruffled easily at the sign of *gasp* 'old' carpets (really?? I didn't even bother to look or notice!) or lack of soap, I actually didn't even notice a single thing wrong or oddly out of place... who can be upset at the little things when you're across the",September 2015,none,none,Wow!  Thank you so much for sharing your positive experience during your most recent visit.  We are so happy to hear that you enjoyed our hotel and services allowing us the privilege to be a part of your 1 year anniversary. We hope you created many memories to cherish for years to come.  Your input is so very important to us and sincerely hope that viewers will appreciate your feedback as well.,none,none,none,none,none,none,563,18
10 helpful votes,30 contributions,5.0 of 5 bubbles,A refreshing oasis on a street of over priced hotels.,"We stayed there from Sept/19/2015-Sept/26/2015. The staff let us in early as our flight was changed and we arrived at the hotel at noon (check in 4:00 pm) as there was some rooms available. The room was nice and clean, it had a safe, microwave and fridge. The ac was quiet and worked great as day 1 hit 101 degrees. The staff was helpful and friendly when ever we required help or a product. A bonus that is not mention is the salt water pool and hot tub.  The cove was a little expensive, but I was told by others staying there that it was inline with all other stores in the area. Behind the Cove in a small room is a little gift shop that is filled with Disney product and at very good prices. We bought our souvenirs  there at quite a substantial savings. We are very happy with our",September 2015,none,none,Thank you so much for your positive review and we are so happy to hear that you enjoyed your stay with us.  We are glad you took advantage of our salt water pool.  We look forward to seeing you again on your next visit to the Disneyland area.,none,none,none,none,none,none,564,18
2 helpful votes,3 contributions,5.0 of 5 bubbles,Disneyland 60th Anniversary Trip,"This was our first stay at this hotel. The hotel we normally stay at was booked so I had to look elsewhere. I was pleased to find that this hotel offers a discount for staying 5 or more nights. We booked two rooms each with one king bed at a rate of $99 per night each and requested connecting rooms. We arrived around 10:00am and were greeted by a very friendly woman at the check-in desk. Because it was so early, our rooms were not ready yet so we were not allowed to check-in. I thought this was odd because at other hotels we've always been able to check-in early but not receive our room keys until the rooms were ready. This was a very minor detail though. We were told that we could call in in the afternoon to check if our rooms were ready. They gladly stored our luggage for us",September 2015,none,none,We appreciate you taking the time to give us your feedback and appreciate your comments regarding the coffee and Hotel Directory.  Your feedback is very useful and we will take both of these issues into consideration.  Thank you again for your review and we hope to see you again very soon.,none,none,none,none,none,none,565,18
