Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,2 contributions,5.0 of 5 bubbles,Good basic hotel near Disney,"If you're looking for a nice hotel close to disney, this is it. Great for families because of the large large large sizes of the rooms. Still have food options and a pool, great for when you wanna wind down after the parks. We stayed as part of a bridal party and the only annoying thing was having to need a key for the elevator to go to other people's rooms to deliver things and get ready and do other wedding logistics. I just want to get into an elevator and go.",January 2022,none,none,Thank you for your review!,none,none,none,none,none,none,108,73
78 helpful votes,123 contributions,5.0 of 5 bubbles,Fantastic 1 night stay from LA,"Visited friends in OC over weekend and was recommended to stay here by my friend. So happy we took her advice - awesome stay!  We travel all over the world, and a ton in Japan specifically where they're know for hospitality and clean (also affordable), so our standards are pretty high but diverse. This hotel exceeded expectations: new, clean, well designed, huge King room with space to host 4 loud girlfriends after a delicious dinner at the BluSky restaurant on the rooftop. Bed was comfy (perfect mix of firm and soft), plenty of plush towels, decent toiletries and body wash, easy spacious parking garage that's attached to the hotel for ease with baggage. There's also a small market for coffee and grab and go, 2 pools, and smaller cafe restaurant. We also received 2 vouchers for",January 2022,none,none,Thank you for your review!,none,none,none,none,none,none,109,73
none,3 contributions,2.0 of 5 bubbles,Poor customer experience,"While their usual check in is 4:00 PM and check out is 11:00 AM, which allows for plenty of time to prepare the room for upcoming guests. I made a request multiple time even during check in to extend my check out by one hour max but staff rudely declined my request. Having stayed in multiple hotels during my trip to US, I found this quite weird",January 2022,none,none,I apologize that we could not extend your stay. Thank you for your review!,none,none,none,none,none,none,110,73
2 helpful votes,3 contributions,4.0 of 5 bubbles,Beautiful rooms!! (check your sheets tho),"The room was beautiful and very large. We got the standard king. The atmosphere is very nice too. We believed that our room was very clean right up until the morning of checkout. I had lifted the sheet that I slept on top of (bottom flat sheet) to check on any left behinds and found a bunch of food crumbs under it. We didn't eat in our room as we dined outside the hotel so it wasn't us. Other than that and the fact that EVERYTHING closes at 10pm in Anaheim, it is a beautiful hotel and the staff was very nice.",January 2022,none,none,Thank you for your review. We will use it to fine tune our operation.,none,none,none,none,none,none,111,73
15 helpful votes,19 contributions,5.0 of 5 bubbles,Beautiful property and kind staff,"We stayed here recently to celebrate my late father's birthday. We let the staff know why we were there and they were so incredibly accomodating and kind. We were surprised with beautiful amenities to help us celebrate Ryan from the front desk was incredibly helpful and sweet as he helped us unload our things. He honored our father with kind words and was very attentive to our needs. We had 1 hiccup with housekeeping not bringing us pillows one night, but the next morning they were so apologetic and brought us pillows very quickly. The rooftop pool is so beautiful and soothing. I highly recommend staying here for any occasion.",January 2022,none,none,Thank you for the great review,none,none,none,none,none,none,112,73
none,1 contribution,1.0 of 5 bubbles,Bad service,They do not offer a complete housekeeping service !! I can’t believe that a 5 star hotel don’t offer that service ! Until the 3 night !  They did it change my towels for clean ones and they didn’t take out the trash!  As they promise they will do ! Bad service,January 2022,none,none,"I apologize for the service your received,",none,none,none,none,none,none,113,73
none,1 contribution,4.0 of 5 bubbles,I would stay here again but would have to bring my own pillows from home.,Everything about this hotel was great EXCEPT FOR THE PILLOWS. The PILLOWS WERE HORRIBLE. It’s a shame that such a nice hotel would choose to cheap out on such an important thing. Now for the good things. The mattress was great. Everything else about the room was good. Very clean. The restaurant has a small menu but everything that we had was fabulous. The staff is very friendly and accommodating.,January 2022,none,none,"Thank you for your review, I apologize about the pillows.  I will bring it up to our Housekeeping director. I am glad the rest of your stay was great. We hope to see you again!",none,none,none,none,none,none,114,73
none,1 contribution,5.0 of 5 bubbles,Super Fancier than you’d think!,"Great hot tub/pool/cabanas. The bourbon prices at both bars were egregious, but hey!—fun to stare at all the Weller. :) The ART transit bus is a little difficult to master, you need two apps. If you want to leave the park before 5:30pm, just get an Uber/Lyft.",December 2021,none,none,"Thank you for thinking of us as ""Fancy"" we love it! The Anaheim Transit is a little tricky but our Front Desk team will walk you through it.",none,none,none,none,none,none,115,73
2 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent hotel for New Years eve,We spent New Year's eve and enjoyed not only Disneyland's fireworks but the whole city from the comfort of our room. It has a modern but comfortable vibe and the whole staff was really friendly. Our bell hop Ryan even helped us get ice when we check in.  We also enjoyed the breakfast buffet and it is definitely one of the best I have tried. Our son also enjoyed the pool that was heated. We will definitely be back and might make this an annual event!,December 2021,none,none,Thank you for the wonderful review! We are glad you choose us to spend New Years Eve with and are excited to hear that you want to make this an annual event. Ryan will be delighted that you acknowledged him as I am sure it was a pleasure to provide this service to you.,none,none,none,none,none,none,116,73
2 helpful votes,3 contributions,1.0 of 5 bubbles,Worst Experince & bad manager,"I had the worst experience in my life , the manager there just want to collect money as much as he can regardless of the customer experience , miss leading information to let you pay a lot of money , I paid 530 $ while my reservation was in 250 only , but I have to pay to have a seat ,   in a very bad quality food with no drinks and sharing table with other stranger couples I forced to seat with them in the table , and this was not shown from the beginning , when I asked him why it’s not shown on ur page he laughed because ppl doesn’t read and they pay a-lot of money then they come  , u can say  they used me because it’s already the NYE and I already booked and it’s non refundable so you have to pay otherwise u will lose ur money and lose the NYE .",December 2021,none,none,"On behalf of the staff at Radisson Blu I apologize for the experience you had on New Years Eve. I would love the opportunity to speak to you regarding your stay and see what we can do to make it right. Please contact me directly at the hotel, I look forward to hearing from you.",none,none,none,none,none,none,117,73
88 helpful votes,193 contributions,4.0 of 5 bubbles,Newish Full Service Hotel Near Disneyland,"Overall great newish full-service hotel close to the Disney Parks.  High points include a rooftop bar and adult pool with views of the parks, an in-lobby coffee bar, restaurant and gift shop, and nice touches on the lobby artwork tied to Disney. The only two negatives were, we stayed on the 10th floor and the common area hallway from the elevators to our room looked like it had not been vacuumed in some time.  There were bits of trash and rubbish on it throughout the three days we were there and there were at least two to three cleaning people on the floor during the day.  I am not sure why they did not simply run a vacuum on it and while it was a minor nuisance, it was annoying especially during a pandemic and it was also during Christmas Eve and Christmas Day, so there could",December 2021,none,none,"I am glad you had a great stay overall. I have discussed your concerns with our housekeeping director to ensure that the cleanliness of the elevators and attention to detail is  kept to our high standards, I apologize for the  inconvenience.",none,none,none,none,none,none,118,73
none,1 contribution,5.0 of 5 bubbles,Great hotel near disney.,"ART pickup from the lobby. Nice clean rooms. Quick service for breakfast available in the lobby. No sit down restaurant for breakfast, but most people are heading out in the mornings anyway. Hotel was decorated for the holidays.",December 2021,none,none,"Thank you for the review and feedback, we appreciate it!",none,none,none,none,none,none,119,73
none,1 contribution,5.0 of 5 bubbles,Friend Vacation,Great customer service. Beautiful  and very clean. Would definitely stay at this hotel again.  My only complaint would be is that the restaurants were too expensive. Very small breakfast menu. Restaurants not open every day,December 2021,none,none,"Thank you for the wonderful review, we appreciate it!",none,none,none,none,none,none,120,73
none,1 contribution,3.0 of 5 bubbles,"Beautiful, but buck stops there","The hotel is beautiful and we felt safe. But this is not worth the money we paid in my opinion. $30 daily tax rate PLUS $25 DAILY parking rate doesn’t make this a very affordable option anymore. It’s super close to restaurants and disneyland, but I would say it’s JUST outside walking distance due to other construction in the area and a night time homeless population sleeping on sidewalks making it so you must walk in the street to get around them. No free drink tickets, no free breakfast options, two water bottles in mini fridge that carry a $$$ charge. Hot water went out for a day. overall just not worth the kind of money we spent",December 2021,none,none,"Thank you for the comments and feedback, I will forward your comments to our management staff for review, should you need further assistance please do not hesitate to reach out directly.",none,none,none,none,none,none,121,73
none,1 contribution,3.0 of 5 bubbles,Not great,"Several things that happened while staying. The parking fee is ridiculous pricing. Few vehicles. Gates were open and parking lot wasn’t monitored. $12 breakfast sandwich, the grab n go was too expensive. Numerous 911 emergency personal onsite and I had to call 911 because of a domestic fight next door at 2am.",December 2021,none,none,"Thank you for the feedback regarding your recent stay with us. While I understand your concern with emergency personnel, I can assure you there were no issues. The local department hosted a meeting at our facility.  We do appreciate the feedback and hope to do better on your next stay.",none,none,none,none,none,none,122,73
none,1 contribution,5.0 of 5 bubbles,Radisson Blu Anaheim,"Went to Disney for a family vacation and the Radisson Blu was definately the correct choice. Incredible ambience, clean, and phenomenal service. Everything and more you could want from a hotel. I cannot say enough about how well the staff treated us, and how comfortable we felt staying here. I have a phobia of elevators due to a bad personal experience and the staff was quick, professional, and understanding to accommodate. This built my trust in the staff and company overall and I built up the confidence to take the elevator on the last day of my family's stay. I was so excited about taking the elevator I had to call the front desk and give my Thanks to the staff. Incredible, and already planning on returning next year. We WILL be staying at the Radisson Blu!",December 2021,none,none,Thank you for the review!,none,none,none,none,none,none,123,73
1 helpful vote,1 contribution,4.0 of 5 bubbles,Radiasen blu great stay,Great place to stay for a weekend getaway or just to stop by for drinks at the ground level bar. Steve made some amazing drinks which my girlfriend loved and he noticed it was my birthday because of the pin I was wearing. Great stay only negative I would say is a 25 dollar parking fee per night that more then likely you will have to pay unless you walk there or Uber there for your stay.,December 2021,none,none,Thank you so much for the review!,none,none,none,none,none,none,124,73
none,1 contribution,3.0 of 5 bubbles,Poor management of simple service requests. Not accepting a return of an $8 bottle of wine that we paid $30 for. So not,Poor management of simple service requests. Not accepting a return of an $8 bottle of wine that we paid $30 for. So not worth transporting on the plane. Good service would be a credit back towards the $15 per day parking fee!!!,December 2021,none,none,Thank you for sharing your review. Please accept our sincerest apologies if your visit was anything less than satisfying due to the concern you had at that time. We make it a point to ensure that all our guests have a truly rewarding stay and we are incredibly sorry for any inconvenience this may have caused you. Your feedback is highly important to us and will be used for further improvements to our services. We hope for another opportunity to make a more favorable impression in the future.,none,none,none,none,none,none,125,73
none,1 contribution,5.0 of 5 bubbles,Family trip to Disney,"We thoroughly enjoyed our stay here. We stayed for 5 days and the room was great. It was roomy, clean and the staff was amazing.  Helped us upgrade to a fireworks facing room, helped us with any requests we had and even helped us find a car service to take us to the airport. 10/10 would stay here again even though the beds were too firm for liking the service made up for it.",December 2021,none,none,Thank you for the 5 star review!,none,none,none,none,none,none,126,73
2 helpful votes,5 contributions,3.0 of 5 bubbles,Almost there,This was our third and likely final stay with the Radisson Blu Anaheim. There have been no groundbreaking issues but after three 2-night stays and with other luxury/boutique properties opening around the Disney resort there’s just been one too many small issues. The customer service just feels sub-par and for me that’s a huge reflection of the stay as a whole :/ I just want someone to pleasantly greet me at check-in. I’m convinced the nicest people in the hotel were the two women working the rooftop restaurant who helped us with our takeout one night. And it doesn’t require a hotel reservation to experience that.,December 2021,none,none,"Thank you for taking the time to reach out to us. We are delighted to hear that you were pleased with the restaurant staff. On the other hand, we are saddened to know that your experience was anything less than satisfying due to the concern you had with the service of other staff at that time. As we pride ourselves on delivering a memorable hotel experience, we are sorry that we failed to meet your expectations. We hope that you will reconsider and give us another chance to provide you an experience that is truly excellent in all aspects.",none,none,none,none,none,none,127,73
11 helpful votes,15 contributions,3.0 of 5 bubbles,Was Disappointed.  Likely Will Not Be My First Pick for Another Trip to Disneyland,"This is a beautiful hotel with excellent customer service, but I wouldn't stay here again unless the price was truly worth it.  During our stay, their amenities were not as listed.  The external grounds were covered with garbage (literally there were cupcake containers and food wrappers with food still in them on the grounds outside of the hotel our entire 5 day stay).  The cafe was not open for most of our stay leaving us with the only breakfast option being off-site or buying a muffin in the small coffee shop on site (which was excellent coffee and priced reasonably).  The pool bar was not open and we looked forward to returning to the hotel mid-day for a drink and relaxation.  We were disappointed that this was only open on certain days.  There are two pools with one for",December 2021,none,none,Thank you for the comments and feedback regarding your recent stay with us. I apologize for the issues you experienced and have forwarded your remarks to our management for review. Please reach out to the hotel directly and ask to speak to anyone in management as we would be happy to assist you with this further.,none,none,none,none,none,none,128,73
none,3 contributions,5.0 of 5 bubbles,Beautiful Hotel,Our stay here was great! This hotel had very clean and spacious rooms. The BluSky bar drinks were great and the views were awesome. Loved the ambiance up there. And it was a short 5 minute drive to Disneyland.,December 2021,none,none,Thank you for the great review! We are glad you enjoyed your stay!,none,none,none,none,none,none,129,73
none,1 contribution,5.0 of 5 bubbles,Loved our stay!,"This place was beautiful and quiet - we stayed 5 nights and slept so good! Everything was perfect - staff service, food, drinks, shuttle service etc. I especially loved the Star Wars themed decor. Will definitely be staying again",December 2021,none,none,Thank you for the wonderful review!,none,none,none,none,none,none,130,73
none,1 contribution,5.0 of 5 bubbles,wedding weekend celebration!,"The fun aesthetic of this place brings you in, but the hospitality keeps you there! I am so grateful to Danielle and her team. They made my guests and me feel taken care of during a whirlwind weekend. Our suite was on the floor we requested and had everything we needed. The front desk had the things we forgot we needed. I was able to get ready for my wedding (hair and makeup and dress!) comfortably thanks to the suite life and even had space for my sister and friends to also get ready with me. We were able to enjoy rooftop cocktails after the Dodgers won slash to celebrate the night before the exciting day. Having the hotel ten minutes from the venue and all of my out of town guests close was one less thing I had to worry about. So grateful to the Radissom Blu for a wonderful",October 2021,none,none,"Thank you so much for the wonderful review and feedback, we appreciate it!",none,none,none,none,none,none,131,73
none,1 contribution,4.0 of 5 bubbles,Basketball Jones,I stayed here as my Godson was a participant in a basketball camp held across the street. The staff I interacted with were very nice and quick to respond to any problem or situation.that I experienced. I will save up some money and try to come back and stay here for the camp next year.,November 2021,none,none,"Thank you so much for the review and feedback, we appreciate it!",none,none,none,none,none,none,132,73
none,1 contribution,5.0 of 5 bubbles,Radiosonde blu top notch!!!,"The Radisson Blu exceeded our expectations. The staff was extremely friendly and met all her needs. The rooms were spacious, Clean and beautifully decorated. The roof top restaurant was amazing we watched the Disney fireworks and had appetizers and drinks outside. I would highly recommend staying here to my friends and family.",November 2021,none,none,"Thank you so much for the feedback and review, we appreciate it!",none,none,none,none,none,none,133,73
none,1 contribution,5.0 of 5 bubbles,Great place!,Love staying at the Radisson! Staff was great and such a clean place with really nice people. I thought it was so fancy. My kids enjoyed being in the room more than going out to tour the city. Hope I go again some day.,November 2021,none,none,Thank you for your review. We are happy to hear that you and your kids had a great stay. We would love to have you return!,none,none,none,none,none,none,134,73
none,1 contribution,5.0 of 5 bubbles,Clean rooms,"Room and hotel was very clean, no carpet in the room was a plus. Staff was very friendly and attentive to needs.Great family friendly hotel. Hotel is a short Uber/Lyft ride to Disneyland. Will stay here again.",November 2021,none,none,Thank you for your review!,none,none,none,none,none,none,135,73
none,2 contributions,5.0 of 5 bubbles,The best staff!,"This is one of the best hotels that I've ever stayed in. Every single staff member that I encountered during my stay were extra helpful and super friendly. From the front desk staff, to the gift shop staff, to the housekeeping staff, to the bartenders and waitresses, everybody was amazing so accomodating!! I didn't want to leave! I was very happy with my stay. Plus the hotel itself was so beautiful and clean!",November 2021,none,none,Thank you for your review!,none,none,none,none,none,none,136,73
none,2 contributions,2.0 of 5 bubbles,Staff is not accommodating to families with young children,Tried to check in early by a couple of hours with a screaming baby and the front desk did not care. Got a lecture on check in and check out policies instead. The guy said they had a room ready. We just needed to pay an additional $75 to get in early. Or upgrade $35 per day for our three night stay and they’d waive the early check in. Alllllll this whole my baby is screaming tired and we just needed to get him out of the car and settled in. No compassion at all.   The pool area is not relaxing. It’s against the freeway and super loud. If you’re coming for the pool. Skip.,November 2021,none,none,"Thank you so much for the feedback regarding your stay with us. I apologize as we did not meet your expectations. I have forwarded your comments to management to review, we  hope you will give us another opportunity to make things right. Please feel free to reach out at anytime for further assistance.",none,none,none,none,none,none,137,73
none,1 contribution,5.0 of 5 bubbles,Loved it!,"Lovely new hotel! Very clean and super friendly staff. Very close to Disneyland, and available at a reasonable price. Stayed with my family of 5 and would definitely return and would suggest to others.",November 2021,none,none,Thank you for your review!,none,none,none,none,none,none,138,73
15 helpful votes,41 contributions,5.0 of 5 bubbles,Beautiful new hotel,Beautiful new hotel. This hotel is new and clean and beautiful. The adults only pool is so nice. The beds are comfortable. The linens are quality. Quiet away from Disneyland but inexpensive Uber ride to front gate. I will stay stay here again.,September 2021,none,none,We are glad to hear that you enjoyed your stay with us. Hope to see you again soon!,none,none,none,none,none,none,139,73
none,2 contributions,5.0 of 5 bubbles,Favorite hotel in Anaheim,"The staff, rooms and prices are perfect at this hotel. Very satisfied with our stay. We have another stay already booked with more of our family. Good location - not far from Disneyland, restaurants and stores.",October 2021,none,none,Thank you for the wonderful review. See you again soon!,none,none,none,none,none,none,140,73
2 helpful votes,2 contributions,2.0 of 5 bubbles,Better off elsewhere for the price,There is no access to a microwave anywhere on the property so we had to eat out every time we wanted food. None of the left over food from restaurants could be eaten again and had to be thrown out which is terrible and added to our overall trip expenses. No window or patio access so the room will be muggy especially after swimming. No complementary breakfast for the price they charge and they charge for daily parking. I recommend looking elsewhere for this price!,October 2021,none,none,We appreciate the feedback and will use it to fine tune our operations in the hope that upon your next visit we can exceed your expectations.,none,none,none,none,none,none,141,73
none,1 contribution,5.0 of 5 bubbles,great option for families visiting Disneyland,Very comfortable with all amenities needed for families with small children. Attention to detail is quite good. We will be staying here in the future. Also having a bunk bed option is a big hit with our kids!,October 2021,none,none,"Thank you for choosing us! I am glad your kid's enjoyed the bunk beds, we look forward to your next stay!",none,none,none,none,none,none,142,73
4 helpful votes,6 contributions,5.0 of 5 bubbles,Best in the area,"This hotel is clean, has comfortable beds, and wonderful staff. Every person we interacted with- front desk, bellhop, giftshop attendant, restaurant staff, and poolside bartender - were friendly, professional, and efficient. Never had to wait long for anything.   Also, the food in the downstairs restaurant is the best.   I’d definitely recommend this hotel.",October 2021,none,none,"Thank you for sharing your recent experience at Radisson Blu Anaheim - ANAC. We sincerely appreciate your feedback and are happy to hear you had a great experience with us, especially regarding the friendliness of our staff. I am very glad you enjoyed the food in Firelake. Come visit us again soon!",none,none,none,none,none,none,143,73
none,1 contribution,5.0 of 5 bubbles,Disney bday !!,"Best time ever! I like to leave reviews Bc I def peruse yelp and TripAdvisor when booking.   This place was completely equipped w all our needs including TWO cribs for my twin grandbabies.! Excellent in every way.    Super clean!!! What I assume is newish building.  Friendly helpful staff! We weren’t sure about breakfast Bc of covid rules. But staff accommodated our every need. We felt safe in parking structure and inside.   The shuttle to disney was simple and convenient. The outdoor bar was on point poolside! We only viewed the sky lounge and rooftop pool and let me tell you, the views and accommodations up there are ON point as well.",October 2021,none,none,"Thank you for the outstanding review. We are glad you enjoyed your stay with us, next time we hope you get a chance to try out the Skybar and rooftop pool.  I agree,  the views are amazing!  We hope to see you and your grandbabies again soon.",none,none,none,none,none,none,144,73
3 helpful votes,3 contributions,5.0 of 5 bubbles,Superb Customer Service,Stayed at this beautiful hotel for three nights. Had three rooms booked and everyone in the party was very pleased with the stay. Special thank you to Laura & Brandi at the front desk for their stellar customer service! Having a great front desk team makes the whole experience even better! Keep up the great work Radisson Blu Anaheim!,October 2021,none,none,"What a great review.  I will share your experience with Laura, Brandi and the Front Desk team.  Hope to see you again soon! Thank you for choosing us!",none,none,none,none,none,none,145,73
none,1 contribution,5.0 of 5 bubbles,Best Food and 5 Star Venue,"Our families stayed here to celebrate our son’s wedding. The Blu Sky Bar on the rooftop was exclusive for the rehearsal dinner the night before. The food and the menu prepared by the executive chef was amazing. The managers and the staff were fantastic and did a fabulous job!!!!  The staff not only did a great job the day of, but  all along the way. From the moment our families arrived our rooms were ready, super clean, and the pool cabanas were reserved for our meeting location. Our families definitely want to go back again. If you are looking for a 5 star venue with great accommodations, amazing food and fantastic staff this is the place.",September 2021,none,none,"Thank you for the wonderful review. It was our pleasure to host you for your son's wedding. We look forward to seeing you again,",none,none,none,none,none,none,146,73
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing,Amazing Place to stay. Extremely nice workers. It’s also extremely clean and it’s nice and new. Plus it’s close to Disneyland and there’s a few fast food places down the street. There’s a really good cafe by the lobby of the hotel. Has a nice pool. Definitely plan on staying here again,October 2021,none,none,"Thank you for the great review, we look forward to seeing you again.",none,none,none,none,none,none,147,73
5 helpful votes,38 contributions,4.0 of 5 bubbles,Great Location,"Enjoyed staying in this hotel for 4 nights. Location is fantastic for us as it was not even 10 minutes away from Disneyland. Staff were all nice. I wish we were able to eat at the Blu Sky rooftop restaurant, however, we never had a chance to do so as we were always coming home late and the restaurant wasn’t open on Sundays.   The room we stayed at was clean, however, we were having issues with the body wash and shampoo dispensers in the bathroom. The sliding doors in the shower also didn’t work well as it slid to the middle and wouldn’t completely close.   I would still definitely come back and stay at this hotel next time I visit Disneyland.",September 2021,none,none,"Thank you for the great review. I have forwarded your concerns to the appropriate management, We hope to see you again soon.",none,none,none,none,none,none,148,73
3 helpful votes,1 contribution,2.0 of 5 bubbles,"NIce hotel, not so nice employees (and fees)","Stayed for one night in this new resort-style hotel. However, the service left me with a bad first impression. It started at check-in where I was told that I couldn't get to my room early without paying an extra fee. Starting to get frustrated, I asked for a better room rather than having bunk beds in my way. The representative tried her best to make me keep my room as is. After going back and forth with her about the sizing of the room, I just decided to keep the room to appease her (she told me the bunk bed room was bigger and it was not). She then led me back to paying the early check-in. Frustrated and upset with this whole nickel and diming travelers and lying about room sizes, I agreed to just check-in and pay the fee. The least she could do was offer to keep my luggage so",September 2021,none,none,Thank you so much for taking the time to address the issues you experienced during your recent stay with us. I apologize for the room you received being unsatisfactory. As a courtesy we do offer Bell Service and would have been happy to store your luggage.  Rest assured that I have taken your comments and addressed them with our management team.  We do hope you will give us another opportunity to make things right.,none,none,none,none,none,none,149,73
1 helpful vote,8 contributions,4.0 of 5 bubbles,"Great new hotel, in a fantastic location","Used a Radisson free night certificate to stay for one night in September.  The hotel is conveniently located right off the freeway, and is very close to Disneyland (1.2 miles - we were able to walk!) and Angels Stadium (1.5 miles).  We were upgraded to a suite due to our Gold status and the fact we were celebrating an anniversary...it was small for a suite but very comfortable, clean and stylish.    The rooftop bar area is absolutely beautiful - lots of couch/lounge seating with fireplaces for warmth and ambiance.  We went up in the evening to watch the Disneyland fireworks.  Tip: during dinner hours all of the patio seating is reserved, so make a reservation at the restaurant if you want to guarantee a seat!  We only wanted to have a drink so we were lucky enough to grab a",September 2021,none,none,Thank you so much for the incredible review. I will be sure to share your comments with our team. We appreciate it so much and hope to see you again soon!,none,none,none,none,none,none,150,73
11 helpful votes,8 contributions,4.0 of 5 bubbles,Beautiful hotel...but disability rooms aren't actually disability friendly.,"Radisson Blu Anaheim is a beautiful hotel.  You walk into a stunning lobby that takes you a moment to take in. The staff was friendly and check in was easy, they even signed us up for rewards right there at the front desk.  There was a gift shop in the lobby but I did not check it out. Very modern and clean hotel.  You park in a fully gated garage so there's extra security there.  They do charge you a daily parking fee that they actually tax so after taxes it's almost $29 to park a day.  They have 4 elevators that you don't have to wait very long for.  You cannot go up the elevator without your key card, the key card allows it to move.  So there is that little security step too.   We had booked a king disability room.  We always book disability rooms where ever we stay since I",September 2021,none,none,Thank you so much for the incredible review. I will be sure to share your comments with our team. We appreciate it so much and hope to see you again soon!,none,none,none,none,none,none,151,73
353 helpful votes,914 contributions,5.0 of 5 bubbles,Loved it,"The hotel opened just a couple of months prior to our visit - a modern sleek hotel; we had a huge room overlooking Disneyland in the distance, with two queen-size beds and a bunk bed (so technically can accommodate a family of 6), lots of modern amenities, very attentive staff. Public transport shuttle system to the park needs to work out some kinks (at times, it can take significantly longer to get from the park and back than you plan for), but that’s the only nitpick. On the top floor is Skybar - a great lounge and tapas restaurant, where everything we ordered was very good. Breakfast at the Fire Lake on the ground floor is very nice, albeit for hotel-level prices. Another breakfast alternative is the Marketplace Cafe, where sandwiches and coffee are available. Would return in",September 2021,none,none,Thank you so much for the incredible review. I will be sure to share your comments with our team. We appreciate it so much and hope to see you again soon!,none,none,none,none,none,none,152,73
13 helpful votes,61 contributions,5.0 of 5 bubbles,Wonderful experience!,"Stayed here with husband and 4 year old the night prior to checking in to Disney Grand California. Preferred this hotel over the Grand California - cleaner and much more affordable at 1/4 the cost. Everything is new and clean. Safe parking structure for car. Got the Magical Opening Package which included free parking , $25 Disneyland gift card and $50 dining credit. The rooftop restaurant was great! However not too many choices for a 4 year old who was not a fan of the “fancy” food. Cafe with pastries and bagels (similar to Starbucks) for dinner. Other restaurant was not open yet. Planning to stay here again for another Disneyland trip in December and looking forward to it!",June 2021,none,none,"Thank you so much for the fantastic review, we appreciate it so much. You'll be happy to know we do have our ground floor restaurant opened now and just in time for your next visit. The items on the menu are certainly kid friendly with plenty of options to chose from. We look forward to see you again soon!",none,none,none,none,none,none,153,73
592 helpful votes,6476 contributions,5.0 of 5 bubbles,Excellent Stay and Excellent Platinum Member Benefits,"I am a Radisson Platinum member and I am glad that more Blu's are being built in the US. This hotel is new and and I loved that there are 2 pools. One is ground floor family pool (with large hot tub) and there is a rooftop adults pool. There is also a restaurant on site but it was closed. Also, a Skybar, unfortunately we were not able to see it at night. Multiple lounge areas in the rooftop with panoramic views.  Since I came with kids I chose the high floor bunkbed room. Also, it is walking distance to Disney. The décor is modern, an artsy carpet that my daughter loved.  I was able to get late checkout, welcome amenity and complimentary breakfast for my group (at the market). Parking is $25/night. We had a nice Disney view, the other side is in front of highway and it can be",May 2021,none,none,Thank you so much for the amazing review and feedback and thank you for being a valued Radisson Rewards member. We are thrilled to hear how well your visit with us went and look forward to seeing you and your family again soon!,none,none,none,none,none,none,154,73
5 helpful votes,1 contribution,1.0 of 5 bubbles,Worst service for the money you pay,Reserved a room with King Bed for two nights online. Reached the hotel and they said the room not available and had to finally settle in for a room with 2 queens and a bunk bed. Had to shell out a few hundred dollars for this change. The room was pretty clean and was good. The worst part is the housekeeping or service. I get that during these times they are short-staffed. If you are going to give the customers sub-par experience then reduce the hotel rates as well. I was never able to connect to housekeeping for 2 continuous days and the front desk had a long line on a weekend morning with just one person manning it and she was on a call as well. Not the kind of experience I would like to have for the money I spend on the rooms.,July 2021,none,none,"Thank you for the review and feedback, it certainly looks like we did not meet your expectations and I'm sure the issues you encountered must have been extremely frustrating. I sincerely apologize for that and can assure you we are addressing this and working hard to make corrections. If we can be of further assistance, please do not hesitate to reach out to anyone in management directly. We hope you will give us another opportunity in the near future.",none,none,none,none,none,none,155,73
1 helpful vote,1 contribution,5.0 of 5 bubbles,4 generations on a holiday weekend,"12 of us stayed for the holiday weekend, several enjoyed a wonderful dinner at the rooftop restaurant while the rest had a great time at the splash pad and pool. The facilities were awesome and very secure. We had to learn how to use the elevator with the room key but adjusted well. The staff especially Carla in the gift shop were so kind. Definitely coming back as soon as i can.",July 2021,none,none,"Thank you so much for the amazing review, we are so happy you enjoyed your stay with us. I will be sure to let Carla know of the feedback. We hope to see you and your family again soon!",none,none,none,none,none,none,156,73
1 helpful vote,1 contribution,5.0 of 5 bubbles,July 4 weekend,"We had such a great time, the staff was wonderful and so pleasant. The hotel was so clean Thank you Radisson Blu for such a memorable weekend with my family. We had 4 generations on this trip - something for everyone.",July 2021,none,none,"Thank you for the review, we truly appreciate it and hope to see you again soon!",none,none,none,none,none,none,157,73
92 helpful votes,69 contributions,4.0 of 5 bubbles,Perfect location for our staycation,We're locals and had tickets/reservations to the Disneyland and DCA in June. Our waiter at the Blu Sky hotel restaurant (back in April) provided us with a discount code for upcoming stay. Booked their best room (suite with resort view) for a steal. We took a Lyft from home to avoid having to pay for parking at the hotel (turns out the ride was slightly less than parking). Check in was friendly and efficient - perhaps because it was at 7:30 PM on a Tuesday? Room was well appointed with Disney themed wall art and plenty of charging options at the bedside. Wife loved the large vanity area with mirror. Huge shower had a separate bathtub and shower (agree with other reviewers that the soap/shampoo/conditioner bottles were not installed correctly). Used the lobby level pool and hot,June 2021,none,none,"Thank you so much for the positive review, we really appreciate it and hope to see you again soon!",none,none,none,none,none,none,158,73
