Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,1 contribution,3.0 of 5 bubbles,Disappointed,"In reading all of the reviews I noticed most of the stays were during the offseason and the weather is comfortable.  I booked a stay in the Blue Cottage for a week this September.  They look nice and I thought it would be a nice experience in lieu of a hotel.  Being from TX and I have stayed in Laguna Beach before, I was looking forward to a change.  I was not made aware of no AC in the cottages and when we arrived the cottage was so hot that we could  not even remain.  When I contacted the owner, she was rude and told me to go to the beach.  We setup all of fans and stayed for over 6 hours hoping to come back to a cool place.  Even with  the 3 fans and windows opened, still hot and humid.  We had to leave, get a hotel and could not go back.  I am sure this a nice place during",September 2012,none,none,"We have a long history of delighting guests.  In fact, we are the highest rated vacation rental property in Laguna Beach, so it's very disturbing to read these distorted comments.  Although she claims that I was rude to her, I never had a conversation with her.  It was quite unfortunate that the guest adopted a hostile attitude from the outset and didn't give us a chance to work out an amicable solution.    A couple of things should be pointed out in our defense.  The national weather service has on record that the average high was 71 degrees during her stay.  Nowhere on our website do we indicate that we have air-conditioning, nor do we show it on the list of amenities on any of the third party travel sites.  Our welcome letter which is sent a few days prior to arrival has a link to the weather forecast for Laguna Beach, so there should be no surprises there.   Finally, the guest did in fact receive a full refund.  Since we didn't promise air conditioning it's hard to argue that we deprived her of a that service.  The guest abruptly vacated the property, took the keys and threatened to hold them hostage until we agreed to provide a refund--not a warm and fuzzy approach to problem solving.  In our twelve years in this business we've never encountered such hostility and obstinacy.  We've advised our fellow lodging establishments to beware of bookings from this guest.",none,none,none,none,none,none,107,402
none,1 contribution,5.0 of 5 bubbles,Best in Laguna Beach,"My wife and I just returned from another amazing stay at the Manzanita Cottages. We visited to celebrate our third wedding anniversary and are never disappointed by the great communication and high level of customer service by Diane the property manager and the owner.  Thank you to the entire Manzanita Cottages Team!  Best Regards,  Christopher, Amy & Charlie",July 2012,none,none,none,none,none,none,none,none,none,108,402
9 helpful votes,43 contributions,5.0 of 5 bubbles,Fabulous!!!!!,"My husband and I found these cottages on trip advisor after deciding last minute to drive to Laguna instead of Monterey Ca. Most of the bigger hotels were booked so I decided to check out other options.. Best decision I made!!! This place was so enchanting and we felt so elated that it was better than imagined! The location is great! You will have a bit of a walk but not far.. Mostly on an incline but after all the eating we did, we were glad we had some exercise! Diane was pleasantly helpful  and we were able to add an extra night last minute ( it was that great) we are definitely  coming back! So happy to give them a review they deserve!   Make sure to try Sirena Grill, walking distance on Mermaid,  Romeo Cucina and House Of Big Fish.. All great places to eat. :-)",July 2012,none,none,none,none,none,none,none,none,none,109,402
10 helpful votes,11 contributions,5.0 of 5 bubbles,Picture Perfect,"We recently stayed in the Red Cottage.  The property manager does an amazing job here! The grounds were perfectly groomed and gorgeous.  The flowers were in bloom and the space was picture perfect.  Just to sit in the outdoor areas with a glass of wine was one of the most relaxing and enjoyable parts of our trip.  The cottage was super clean and charming. The bed was comfortable. It's very conveniently located.  We were able to walk to the beach, shops and restaurants from the cottage. It is cozy. If you are expecting a lot of space, you will be disappointed, but the space is used very nicely.  We had been staying in hotels through our vacation, and we were the most comfortable here.  The place felt huge after staying in hotel rooms. We want to try every cottage, and will be",May 2012,none,none,none,none,none,none,none,none,none,110,402
5 helpful votes,7 contributions,5.0 of 5 bubbles,Storybook Cottages,"My husband, son and I stayed in the blue cottage and our daughter and her family stayed in the yellow one. This was the perfect choice for a multi-family vacation, much better than a traditional hotel. Both cottages are beautifully decorated, the beds are super comfortable, and while the kitchens are tiny, they are well stocked with anything you might need. There's also a grill in the lower garden if you want to cook out. The location is excellent, just a short walk to the beach and restaurants. We spent most evenings hanging in the garden, enjoying the beautiful flowers, watching the many hummingbirds, and sipping wine. It was the most relaxing vacation we have had in a long time. Next time we head back to Laguna, we will definitely stay here again.",May 2012,none,none,none,none,none,none,none,none,none,111,402
4 helpful votes,2 contributions,5.0 of 5 bubbles,Rareness of beauty and quality of service! Customer satisfaction a top priority here!,"My husband and I are planning a trip to Laguna and came across these lovely cottages. I hunted high and low for a good reason not to stay here and I just could not find one. Every review boasts of careful attention to detail, every cottage being clean, comfortable and cozy. The location is great and the price fair, but what sold me was the interaction I've with the management, specifically Pamela Herzer. After every email I sent, I've received a quick and sincere response. Her willingness to help and serve with no strings attached was almost shocking as it rarely exists these days. You better believe I am referring the Manzanita Cottages to friends and family! I can't wait to stay here! *please note that my rating on service is based on my experience. Bc I had to rate the other",May 2012,none,none,none,none,none,none,none,none,none,112,402
20 helpful votes,19 contributions,5.0 of 5 bubbles,Perfect stay...thank you for the 2nd chance!,"We attempted to stay at the cottages back in October 2010 and after making reservations and confirming them over and over, we still arrived to find our cottage occupied with another guest! I wrote a less than positive review on Tripadvisor and the owner was very apologetic and offered a complimentary weekends stay should we want to come back. I was very pleased when he still honored this over a year later and we just stayed in the Yellow cottage for our 5th anniversary and it was everything I imagined it would be. Charming, secluded, peaceful and so much better than a hotel! We discovered the lower patio area and had coffee there every morning. We took advantage of the fully stocked kitchen and grill and made dinner 'home' one night and had our breakfast in and packed lunches",April 2012,none,none,none,none,none,none,none,none,none,113,402
27 helpful votes,49 contributions,5.0 of 5 bubbles,The Secret Garden...,"We stayed in this gem of a find for 3 nights this past week.  There are 4 cottages and 1 studio apartment.  It is a step back in time with these restored cottages from the 1920's, on their website you can read the history of the cottages and why they were commissioned.  Interesting note that Joan Crawford was rumored to have spent her honeymoon in the Yellow cottage which is the most popular one.  We stayed in the Green cottage and enjoyed every minute of it.  If I had to think of one negative it would be that we tripped a circuit breaker by plugging in 2 space heaters into the same wall/outlet. We couldn't find the breaker box and had to call Diane the property manager but she told us exactly where it was (in closet hidden behind our clothes) so that was really nothing to",April 2012,none,none,none,none,none,none,none,none,none,114,402
12 helpful votes,20 contributions,5.0 of 5 bubbles,Great Two-Night Stay!,"My wife and I stayed in the Green Cottage just after Thanksgiving last year. There is no on-site staff but everything was well communicated up front and we quickly settled in. The cottage was exactly what we were looking for and is in a great, central location. The kitchen was well provisioned, the bed comfortable and the living room with the fireplace and overstuffed couch couldn't have been improved upon.  We really enjoyed our time at Manzanita Cottages and will return soon.",November 2011,none,none,none,none,none,none,none,none,none,115,402
5 helpful votes,23 contributions,5.0 of 5 bubbles,A week in paradise,"The pictures do not do it justice! The Price so reasonable!I stayed a week in the studio and it was plenty big for a single get away or for a romantic couple. Everything was spotless. Dianne was wonderful and left chocolates and coffees to greet me. So comfortable, So cozy so welcoming and it smelled terrific. So welcoming! The gardens are so beautifully manicured and frame the walk to the wishing well where u can cast a penny for a wish. There are multiple sitting areas on the way to the back gate which leads to the beach and to downtown in only 5 minutes. I didn't want to leave then my flight was cancelled and Dianne was able to arrange for me to stay another night! Part of me is still there. You just gotta stay there!",October 2011,none,none,none,none,none,none,none,none,none,116,402
84 helpful votes,75 contributions,5.0 of 5 bubbles,"Comfortable, casually elegant cottages that are an easy walk to the town and beach.","We stayed in one of the cottages several years ago and then again in December, 2010.  Each time we loved our cottage and the lovely secluded garden compound.  I read some of the negative reviews and can only guess that as the owner responded, they must have suffered from a bad manager.  Our recent experience was very positive.  We had a cottage (I can't remember which color) that had a small kitchenette, a very comfortable bedroom and livingroom with a fireplace.  The bed was very comfortable and there was a choice in pillows (firmness to soft) and good reading lights. The bedroom closet was quite large and had extra pillows, blankets, a space heater and I think even a crib. Everything was immaculate (I confess that I sometimes refuse to walk barefoot in hotel rooms).    Having",December 2010,none,none,none,none,none,none,none,none,none,117,402
1 helpful vote,1 contribution,5.0 of 5 bubbles,Cozy Laguna Getaway,"My wife had been to the cottages before and loved them.  I read the reviews and was skeptical.  I am a convert.  What a lovely way to spend a few days.  I am very picky about dust and dirt and had absolutely nothing to complain about.  The place is spic and span and just so darn cozy.  Sitting in front of the gas fireplace was so relaxing since the wide floor to ceiling window made you feel like you were sitting in the garden, but looking at the fire.  The place is so quiet, you would never believe you were just a 5 minute walk from the coast highway.   I can't wait for an excuse to return for another breather.",May 2011,none,none,none,none,none,none,none,none,none,118,402
2 helpful votes,14 contributions,5.0 of 5 bubbles,Classic cottages here are the only way to go,I was suprised to find this beautiful garden property in the middle of town but tucked away in a world all its own.  Its like stepping back in a time warp.  The cottages are like nothing I'd ever seen from the 20's/30's don't remember the exact build date but they leave nothing to be desired.  Floor to ceiling windows look out on gorgeous garden landscaping.  If you are looking for a relaxing getway destination look no further.  The town has nice views and restaurants but the cottages made the trip for us.  Would recommend to friends.,February 2011,none,none,none,none,none,none,none,none,none,119,402
36 helpful votes,53 contributions,5.0 of 5 bubbles,A Heavenly Escape Tucked Away,"Neither my partner nor I had been to Laguna Beach before.  And while the city was different than what we'd expected, the cottages exceeded our every expectation and we wondered why anyone would want to leave their cottage anyway!  When you first pull up , there is a wooden gate in which you park face in.  You have no idea the treat that you are in for, once you open that gate and get off the street.  You open the gates to a secret magic garden with charming little guest cottages all surrounding the enchanted grounds.  We stayed in the Yellow Cottage.  It was immaculate.  Every detail lovingly tended to.  Authentic vintage 1930's touches, all fresh and clean.  Gas fireplace, hard wood floors, authentic large windows we opened up to let the fresh breezes and garden views in by",April 2011,none,none,none,none,none,none,none,none,none,120,402
2 helpful votes,5 contributions,4.0 of 5 bubbles,Great stay overall,"We stayed (parents and two kids) in the Green Cottage with Grandpa in the efficiency apartment. Both places were really cute and had everything we needed. We were there for Thanksgiving week, had a great time, and plan on going again. We too had problems with the manager (couldn't get any confirmation on our reservation, had no heat during a very cold week in November and she didn't do anything about it, etc.). But the cottages are really nice, the grounds are nice, it was very quiet, walking distance to everything, and we had a great time. With a new manager, I'm sure it is a much better experience. The kitchen in the Green Cottage was small but we even managed a holiday dinner by being a bit creative. It's a great place and I hope people don't stay away because of a problem",November 2010,none,none,none,none,none,none,none,none,none,121,402
6 helpful votes,4 contributions,5.0 of 5 bubbles,"Beautiful and peaceful, will definitely stay again.","This was my second time visiting the Manzanita Cottages. The rooms are cheerfully and beautifully appointed, the beds quite comfortable, and the courtyard between the cottages with its well kept gardens make it feel like a little oasis. The architecture really gave us a sense of what California must have felt like back in the day. My husband and I enjoyed our days at the Cottages reading in the courtyard, walking to the local shops (7 minute walk to a really great downtown area), frequenting restaurants (the fish tacos at La Sirena Grill were amazing), and playing at the beach. My only additional comment would be that the kitchen was less equipped than I usually prefer, but like I said, there are a bunch of great restaurants within walking distance. Other than that our stay both",February 2010,none,none,none,none,none,none,none,none,none,122,402
20 helpful votes,19 contributions,1.0 of 5 bubbles,You take your chances!,"I'm still so disappointed I didn't get to stay in my Red Cottage over the weekend (Sept 30th). I spent hours researching just the right place for me and my husband to stay and spend a romantic weekend in Laguna. I read the negative reviews on the Internet about reservation problems but thought surely these had been resolved by now! Imagine my 'anger' when we showed up in the dark after a long day to find someone already occupying our cottage! Just what we had read about!  And Rose could not be contacted! We ended up down the street at the Holiday Inn. The next morning, Rose claimed to have moved us to the Green Cottage which wasn't communicated to us and this cottage was still not cleaned from the previous renters. While Rose offered it to us free for the rest of the weekend we",September 2010,none,none,"I am the owner of Manzanita Cottages and am deeply sorry for this and other negative reviews.  We have been in business for ten years and went through a serious rough patch with an ineffective manager.  I am happy to say that she has been replaced and we are totally back in the business of delighting guests during their stay in Laguna.  If you are reading this review and are willing to give us a chance to delight you, go to our website and utilize our online reservation process.  In the comment section let us know that you have seen this comment on Trip Advisor and we will give you a 10% discount on the rental fee.  Thank you for giving us a chance! --Todd Herzer, owner.",none,none,none,none,none,none,123,402
39 helpful votes,23 contributions,1.0 of 5 bubbles,Don't waste your time,"I was in town with my husband for a friend's wedding and bc we're always looking for charming, unique places to stay we booked here. We arrived after a transatlantic flight absolutely exhausted and found the place to be almost deserted and that our cottage did not have air conditioning. I should have checked this before I reserved but we did call the manager to ask if any other cottages had air which none of them do. We were also told it is normally fine bc of coastal breezes - not in July. The room was humid and uncomfortable so I asked for a refund of my deposit and we left. We were lucky enough to find a room at the Inn at Laguna Beach last minute (which was lovely). The real nightmare was after we left as the manager at Manzanita never refunded our money as agreed and then",July 2010,none,none,"We strive to ensure all guests an enjoyable and memorable stay. This particular guest reserved the studio apartment for August 2009. This historic property was built in 1927 and as a seaside village, air conditioning was not a necessity.   August 2009  was warm and while we do supply fans in each cottage and apartment, this guest was not happy.  We wanted to ensure her comfort for her visit to Laguna Beach so we assisted in finding alternate accommodations and issued a credit, which is against normal policy.  We certainly hope this guest will visit Laguna Beach and Manzanita  Cottages again.  Sent: 01 August 2009  Subject: Manzanita Cottages of Laguna Beach  We hope you had an enjoyable time in Laguna Beach. We are sorry you chose not to stay with us, but do hope you will be back in the future to experience a cottage.  As you know, our cancellation policy stipulates refunds within 90 days  of arrival date, particularly during our busy summer season.  We have,  however, issued you a refund.  Below is your transaction refund summary:",none,none,none,none,none,none,124,402
2 helpful votes,1 contribution,1.0 of 5 bubbles,Current property manager is a problem,"My husband and I have stayed at the cottages multiple times.  Last year's reservation was a nightmare, finding out only a few days before we'd been moved to the yellow cottage.  Not what we booked.  This year we booked in February for our August trip.  Just days after we paid our deposit we were informed by the property manager she ""forgot"" about another reservation and the blue cottage wasn't available for one of the 14 nights we booked.  It was the last straw for us, reminiscent of what'd we'd been through the year before.  Emails unanswered and issues throughout the summer attempting to get us to spend one night here and move, etc.  We are sad to say goodbye to our favorite BEAUTIFUL Laguna vacation spot.  The integrity issues were just too much to deal with.  One last thing",August 2009,none,none,"I am the owner of Manzanita Cottages and am deeply sorry for this and other negative reviews.  We have been in business for ten years and went through a serious rough patch with an ineffective manager.  I am happy to say that she has been replaced and we are totally back in the business of delighting guests during their stay in Laguna.  If you are reading this review and are willing to give us a chance to delight you, go to our website and utilize our online reservation process.  In the comment section let us know that you have seen this comment on Trip Advisor and we will give you a 10% discount on the rental fee.  Thank you for giving us a chance! --Todd Herzer, owner.",none,none,none,none,none,none,125,402
none,5 contributions,5.0 of 5 bubbles,Fun cozy and quaint,"Quaint cottages hidden in quiet residential area.  Needed to change reservation a couple times, management very helpful.  Recommend for romantic get away.",July 2009,none,none,none,none,none,none,none,none,none,126,402
