Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
86 helpful votes,75 contributions,4.0 of 5 bubbles,We loved it,"Completely renovated, this hotel, a short walk to Disneyland , was fantastic. The staff member who checked us in (so sorry I can’t remember her name….a blonde Ukrainian woman) was lovely and after an error giving us an accessible room moved us quickly with apologies. The rooms were so well appointed with a terrace, modern furniture including a desk that rises so you can work from different positions…if there for work!….and a beautiful bathroom with a door that closes quietly and a “nite lite” on the mirror.  The only “complaint “ was a very modern thermostat that neither of us could figure out. The room was too warm both evenings. Highly recommend staying here. And it’s reasonably priced, as well.",January 2023,none,Traveled as a couple,"Thank you for the great review, vegasbride07!  We're happy you had a pleasant experience with us! It's lovely you enjoyed our renovated rooms, prime location, friendly staff and well-appointed accommodations so much. That's what we like to see! However, we regret that our temperature control system didn't meet your expectations. We endeavor to offer a top-notch experience for our guests so we'll be sure to discuss your concerns moving forward.  We look forward to hosting you again soon for an even better experience!",none,none,none,none,none,none,1297,14
69 helpful votes,103 contributions,1.0 of 5 bubbles,Sounds like you are sleeping under the scaffolding at Splash Mountain,"This is the worst place we have stayed at. We are here right now,  past 12. am and we can’t sleep. There is a god awful sound right next to our room that looks like a train is passing by and all the metal frames sound  like it is falling apart. I believe it is the elevator. We have been calling the front desk for 45 minutes now and nobody answers. I don’t usually write a horrible review but I feel like I need to do it, not just because of the mechanical issues and bad experience we are having, but mostly because of the horrible service from front desk that won’t even pick up the phone. Never stay here!",February 2023,Avoid room 410,Traveled with family,"Good morning,  We apologize for the noise issue you are having during your stay. If possible, we would love to move you to a more comfortable room. Please stop by our front desk so we can make sure you are as comfortable as possible going forward.  Thank you.",none,none,none,none,none,none,1298,14
20 helpful votes,5 contributions,5.0 of 5 bubbles,Way over our expectations,"My expections were pretty low because of some of the reviews. We chose the Sheraton based on proximity to the parks and it being really resonably priced. I should also say that we aren't easy to please in the hotel department. We've been lucky enough to stay in very nice hotels and it has definitely changed our perspective.  We came with two adults and  two boys ages 4 and 6. My son wet the bed and I was so worried about them cleaning the sheets, because some hotels don't come in and clean your room anymore. We got back from the park and the bed was clean and made up. It was such a relief.  The room was spacious and clean. The bathroom was also suprisingly large for a hotel. The Shampoo, soap, and conditioner provided smelled so nice. We scored a room facing Disney with a",January 2023,room 615 was ours and it came with a deck overlooking the fireworks. Not all rooms have decks.,none,"Thank you for sharing with us, miriamhedin22!  We're delighted to hear you had a fantastic time with us at Sheraton Park Hotel at the Anaheim Resort. We're so glad you enjoyed our spacious, clean accommodations, beautiful views, facilities, and ideal location so much. We strive to provide our guests with the most enjoyable time possible, so this is wonderful to hear! It sounds like you had a relaxing time with us.  Please come visit us again in the near future for another lovely experience!",none,none,none,none,none,none,1299,14
3 helpful votes,4 contributions,5.0 of 5 bubbles,Best Hotel near Disney,We really missed this property during there remodel now that they are open and the staffing is back - I must send a shout out to Silvia at the front desk your hospitality made our weekend.  Thank you we appreciate everything.,January 2023,none,Traveled as a couple,"We appreciate the outstanding review, D6002KXcindyf!  We're so glad that you chose to stay at Sheraton Park Hotel at the Anaheim Resort. It's wonderful to know that Silvia had such a positive impact on the quality of your experience. Our staff is dedicated to providing our guests with courteous and attentive service, and we're delighted to know that she went above and beyond in this regard.  We can't wait to see you again soon so we can share another excellent experience with you soon.",5.0 of 5 bubbles,none,none,none,none,none,1300,14
1 helpful vote,2 contributions,5.0 of 5 bubbles,Thank You Ivan at the Sheraton Pasadena,"I stayed at the Sheraton Pasadena for four evenings on a trip to pick up a rescue dog.  My experience at the hotel was only four nights but it was perfect.  And an employee named Ivan helped make it so.  He helped me with my room, my reservation, local directions, with my car's wifi, with my google maps, and with the rescue dog!!! Oh my gosh,  I simply do not know what I would have done without his cheerful countenance, charm and extreme helpfulness.  Thank you Ivan and the Sheraton Pasadena!!",January 2023,none,Traveled solo,"Thank you for the fantastic review!  We're delighted to hear that you had an amazing experience at Sheraton Pasadena! Unfortunately, we are the Sheraton Park Hotel in Anaheim, however ae appreciate your compliments regarding their hard-working team. We will make sure to pass on your kind words to Ivan!  Thank you again for sharing your review.",none,none,none,none,none,none,1301,14
32 helpful votes,32 contributions,5.0 of 5 bubbles,Excellent location for Disney visitors,We stayed here for 6 days last week of February 2023.  The hotel is a short 15 minute walk to Disney and right across road from IHOP so we gave it 5 stars for location.  The hotel has been renovated and is very nice.  Staff are very friendly and all of hotel is so clean. There is sometimes a bit of a wait for the elevators but not a big deal. It was too cold to use the pool but it looked very nice.  Laundry room available as well.  Would definitely recommend this hotel.,March 2023,none,Traveled with family,Thank you for the fantastic review!  We're delighted your time at Sheraton Park Hotel at the Anaheim Resort was so wonderful! It's fantastic you took advantage of our convenient location near Disney's best attractions! We're glad to hear your enjoyed our updated spaces as well as our plentiful amenities. Our team will be happy to hear that we made such a positive impact on your visit! We endeavor to offer a memorable experience for all of our guests. We look forward to hosting you again soon for another excellent experience!  Please come see us again soon!,none,none,none,none,none,none,1302,14
232 helpful votes,600 contributions,5.0 of 5 bubbles,Highly recommend this hotel!,Beautiful clean upgraded hotel. The pool area is very nice with garden and trees. You can enjoy a drink as there is a pool bar. I very happy with our room. We will return to this hotel when we are back in the area. Highly recommend this hotel.,February 2023,none,Traveled as a couple,"Thanks for the great review and rating, comingforthesun!  We're happy that your overall stay at Sheraton Park Hotel at the Anaheim Resort was enjoyable and that you were able to take advantage of our pool area. It's great that you appreciated our clean accommodations and we certainly look forward to welcoming you back again soon for another wonderful visit!  Thank you again for sharing your feedback!",5.0 of 5 bubbles,none,none,none,none,none,1303,14
11 helpful votes,67 contributions,5.0 of 5 bubbles,Great stay,"Lovely hotel, rooms are updated and large. Asked for a high floor and had a view of Disney parks and night time show! Staff were friendly and approachable, accommodated a late checkout at 4pm which was handy for a 10pm flight. Would definitely recommend",March 2023,"Ask for higher room, waiting for lifts can be a pain during busy times",Traveled solo,"Thank you for sharing this glowing review, 93jacquim!  We are delighted to hear about your experience at Sheraton Park Hotel at the Anaheim Resort and loved our spacious accommodations with beautiful views! We truly appreciate your kind words regarding our team. It's wonderful that you felt valued by each member of our top-notch team. We strive to provide our guests with the warmest hospitality and most efficient service, so this is fantastic to hear! Your compliments are not only rewarding, but also encouraging.  We'd love to share another positive, fun experience with you in the future.",none,none,none,none,none,none,1304,14
none,2 contributions,5.0 of 5 bubbles,Disney vacation.,This luxurious hotel had helpful staff and the over night staff helped me and my partner login to the hotel’s wifi. This is a great place to stay if you plan to go to the nearby amusement park! Everything was within walking-distance which includes breakfast downstairs of the hotel. Would highly recommend for anyone going on vacation or just needing to escape to a hotel that has it all.,February 2023,Preparer to pay for parking!,Traveled as a couple,"Thanks for sharing the excellent review with us, Rachel!  We're so glad that you had an exceptional experience at Sheraton Park Hotel at the Anaheim Resort from beginning to end. It's wonderful to know that our staff treated you so well and made you feel welcome throughout the entirety of your time with us. We look forward to welcoming you back again soon!  Thank you again for taking the time to leave your feedback!",none,none,none,none,none,none,1305,14
7 helpful votes,15 contributions,5.0 of 5 bubbles,Great Value/Great Stay,"I've now had two stays at this property and can definitely say it's a wonderful value. On both of my stays I've had the opportunity to be in what appears to be recently remodeled rooms that have a decent layout, are clean, and have ample towels. We are marriot Platinum and on both occasions we've received Club lounge access as well as being granted a late checkout. The lounge is perfectly adequate with light snacks in the day (chips, candy, nuts, water, soda, coffee) and some basic appetizers (taquitos, jalapeno poppers, meatballs) and two alcholic drinks (per room) in the evenings. The hotel is a short walk to Disneyland which was great when I needed to return to the room for my son’s nap. I also appreciated the ability to leave our car in the hotel lot until after we were done",February 2023,Rooms with view of Disneyland Fireworks are great.,none,"Thanks for the continued support, Enrique S! We are pleased to hear that you enjoyed our remodeled rooms, and that you found your space to be well maintained. It is also great to learn that you enjoyed our club lounge and that you were able to take advantage of late checkout. We are happy to hear that you appreciated the short walk to Disneyland, and that you had a fantastic anniversary dinner! We do regret to hear of the water problems in your room due to some nasty storms, but are refreshed to hear that we went above and beyond to ensure we were able to provide you with an excellent experience. We look forward to seeing you again on your next trip to Anaheim!",5.0 of 5 bubbles,none,none,none,none,none,1306,14
86 helpful votes,75 contributions,4.0 of 5 bubbles,We loved it,"Completely renovated, this hotel, a short walk to Disneyland , was fantastic. The staff member who checked us in (so sorry I can’t remember her name….a blonde Ukrainian woman) was lovely and after an error giving us an accessible room moved us quickly with apologies. The rooms were so well appointed with a terrace, modern furniture including a desk that rises so you can work from different positions…if there for work!….and a beautiful bathroom with a door that closes quietly and a “nite lite” on the mirror.  The only “complaint “ was a very modern thermostat that neither of us could figure out. The room was too warm both evenings. Highly recommend staying here. And it’s reasonably priced, as well.",January 2023,none,Traveled as a couple,"Thank you for the great review, vegasbride07!  We're happy you had a pleasant experience with us! It's lovely you enjoyed our renovated rooms, prime location, friendly staff and well-appointed accommodations so much. That's what we like to see! However, we regret that our temperature control system didn't meet your expectations. We endeavor to offer a top-notch experience for our guests so we'll be sure to discuss your concerns moving forward.  We look forward to hosting you again soon for an even better experience!",none,none,none,none,none,none,1307,14
69 helpful votes,103 contributions,1.0 of 5 bubbles,Sounds like you are sleeping under the scaffolding at Splash Mountain,"This is the worst place we have stayed at. We are here right now,  past 12. am and we can’t sleep. There is a god awful sound right next to our room that looks like a train is passing by and all the metal frames sound  like it is falling apart. I believe it is the elevator. We have been calling the front desk for 45 minutes now and nobody answers. I don’t usually write a horrible review but I feel like I need to do it, not just because of the mechanical issues and bad experience we are having, but mostly because of the horrible service from front desk that won’t even pick up the phone. Never stay here!",February 2023,Avoid room 410,Traveled with family,"Good morning,  We apologize for the noise issue you are having during your stay. If possible, we would love to move you to a more comfortable room. Please stop by our front desk so we can make sure you are as comfortable as possible going forward.  Thank you.",none,none,none,none,none,none,1308,14
20 helpful votes,5 contributions,5.0 of 5 bubbles,Way over our expectations,"My expections were pretty low because of some of the reviews. We chose the Sheraton based on proximity to the parks and it being really resonably priced. I should also say that we aren't easy to please in the hotel department. We've been lucky enough to stay in very nice hotels and it has definitely changed our perspective.  We came with two adults and  two boys ages 4 and 6. My son wet the bed and I was so worried about them cleaning the sheets, because some hotels don't come in and clean your room anymore. We got back from the park and the bed was clean and made up. It was such a relief.  The room was spacious and clean. The bathroom was also suprisingly large for a hotel. The Shampoo, soap, and conditioner provided smelled so nice. We scored a room facing Disney with a",January 2023,room 615 was ours and it came with a deck overlooking the fireworks. Not all rooms have decks.,none,"Thank you for sharing with us, miriamhedin22!  We're delighted to hear you had a fantastic time with us at Sheraton Park Hotel at the Anaheim Resort. We're so glad you enjoyed our spacious, clean accommodations, beautiful views, facilities, and ideal location so much. We strive to provide our guests with the most enjoyable time possible, so this is wonderful to hear! It sounds like you had a relaxing time with us.  Please come visit us again in the near future for another lovely experience!",none,none,none,none,none,none,1309,14
3 helpful votes,4 contributions,5.0 of 5 bubbles,Best Hotel near Disney,We really missed this property during there remodel now that they are open and the staffing is back - I must send a shout out to Silvia at the front desk your hospitality made our weekend.  Thank you we appreciate everything.,January 2023,none,Traveled as a couple,"We appreciate the outstanding review, D6002KXcindyf!  We're so glad that you chose to stay at Sheraton Park Hotel at the Anaheim Resort. It's wonderful to know that Silvia had such a positive impact on the quality of your experience. Our staff is dedicated to providing our guests with courteous and attentive service, and we're delighted to know that she went above and beyond in this regard.  We can't wait to see you again soon so we can share another excellent experience with you soon.",5.0 of 5 bubbles,none,none,none,none,none,1310,14
1 helpful vote,2 contributions,5.0 of 5 bubbles,Thank You Ivan at the Sheraton Pasadena,"I stayed at the Sheraton Pasadena for four evenings on a trip to pick up a rescue dog.  My experience at the hotel was only four nights but it was perfect.  And an employee named Ivan helped make it so.  He helped me with my room, my reservation, local directions, with my car's wifi, with my google maps, and with the rescue dog!!! Oh my gosh,  I simply do not know what I would have done without his cheerful countenance, charm and extreme helpfulness.  Thank you Ivan and the Sheraton Pasadena!!",January 2023,none,Traveled solo,"Thank you for the fantastic review!  We're delighted to hear that you had an amazing experience at Sheraton Pasadena! Unfortunately, we are the Sheraton Park Hotel in Anaheim, however ae appreciate your compliments regarding their hard-working team. We will make sure to pass on your kind words to Ivan!  Thank you again for sharing your review.",none,none,none,none,none,none,1311,14
32 helpful votes,32 contributions,5.0 of 5 bubbles,Excellent location for Disney visitors,We stayed here for 6 days last week of February 2023.  The hotel is a short 15 minute walk to Disney and right across road from IHOP so we gave it 5 stars for location.  The hotel has been renovated and is very nice.  Staff are very friendly and all of hotel is so clean. There is sometimes a bit of a wait for the elevators but not a big deal. It was too cold to use the pool but it looked very nice.  Laundry room available as well.  Would definitely recommend this hotel.,March 2023,none,Traveled with family,Thank you for the fantastic review!  We're delighted your time at Sheraton Park Hotel at the Anaheim Resort was so wonderful! It's fantastic you took advantage of our convenient location near Disney's best attractions! We're glad to hear your enjoyed our updated spaces as well as our plentiful amenities. Our team will be happy to hear that we made such a positive impact on your visit! We endeavor to offer a memorable experience for all of our guests. We look forward to hosting you again soon for another excellent experience!  Please come see us again soon!,none,none,none,none,none,none,1312,14
232 helpful votes,600 contributions,5.0 of 5 bubbles,Highly recommend this hotel!,Beautiful clean upgraded hotel. The pool area is very nice with garden and trees. You can enjoy a drink as there is a pool bar. I very happy with our room. We will return to this hotel when we are back in the area. Highly recommend this hotel.,February 2023,none,Traveled as a couple,"Thanks for the great review and rating, comingforthesun!  We're happy that your overall stay at Sheraton Park Hotel at the Anaheim Resort was enjoyable and that you were able to take advantage of our pool area. It's great that you appreciated our clean accommodations and we certainly look forward to welcoming you back again soon for another wonderful visit!  Thank you again for sharing your feedback!",5.0 of 5 bubbles,none,none,none,none,none,1313,14
11 helpful votes,67 contributions,5.0 of 5 bubbles,Great stay,"Lovely hotel, rooms are updated and large. Asked for a high floor and had a view of Disney parks and night time show! Staff were friendly and approachable, accommodated a late checkout at 4pm which was handy for a 10pm flight. Would definitely recommend",March 2023,"Ask for higher room, waiting for lifts can be a pain during busy times",Traveled solo,"Thank you for sharing this glowing review, 93jacquim!  We are delighted to hear about your experience at Sheraton Park Hotel at the Anaheim Resort and loved our spacious accommodations with beautiful views! We truly appreciate your kind words regarding our team. It's wonderful that you felt valued by each member of our top-notch team. We strive to provide our guests with the warmest hospitality and most efficient service, so this is fantastic to hear! Your compliments are not only rewarding, but also encouraging.  We'd love to share another positive, fun experience with you in the future.",none,none,none,none,none,none,1314,14
none,2 contributions,5.0 of 5 bubbles,Disney vacation.,This luxurious hotel had helpful staff and the over night staff helped me and my partner login to the hotel’s wifi. This is a great place to stay if you plan to go to the nearby amusement park! Everything was within walking-distance which includes breakfast downstairs of the hotel. Would highly recommend for anyone going on vacation or just needing to escape to a hotel that has it all.,February 2023,Preparer to pay for parking!,Traveled as a couple,"Thanks for sharing the excellent review with us, Rachel!  We're so glad that you had an exceptional experience at Sheraton Park Hotel at the Anaheim Resort from beginning to end. It's wonderful to know that our staff treated you so well and made you feel welcome throughout the entirety of your time with us. We look forward to welcoming you back again soon!  Thank you again for taking the time to leave your feedback!",none,none,none,none,none,none,1315,14
7 helpful votes,15 contributions,5.0 of 5 bubbles,Great Value/Great Stay,"I've now had two stays at this property and can definitely say it's a wonderful value. On both of my stays I've had the opportunity to be in what appears to be recently remodeled rooms that have a decent layout, are clean, and have ample towels. We are marriot Platinum and on both occasions we've received Club lounge access as well as being granted a late checkout. The lounge is perfectly adequate with light snacks in the day (chips, candy, nuts, water, soda, coffee) and some basic appetizers (taquitos, jalapeno poppers, meatballs) and two alcholic drinks (per room) in the evenings. The hotel is a short walk to Disneyland which was great when I needed to return to the room for my son’s nap. I also appreciated the ability to leave our car in the hotel lot until after we were done",February 2023,Rooms with view of Disneyland Fireworks are great.,none,"Thanks for the continued support, Enrique S! We are pleased to hear that you enjoyed our remodeled rooms, and that you found your space to be well maintained. It is also great to learn that you enjoyed our club lounge and that you were able to take advantage of late checkout. We are happy to hear that you appreciated the short walk to Disneyland, and that you had a fantastic anniversary dinner! We do regret to hear of the water problems in your room due to some nasty storms, but are refreshed to hear that we went above and beyond to ensure we were able to provide you with an excellent experience. We look forward to seeing you again on your next trip to Anaheim!",5.0 of 5 bubbles,none,none,none,none,none,1316,14
86 helpful votes,75 contributions,4.0 of 5 bubbles,We loved it,"Completely renovated, this hotel, a short walk to Disneyland , was fantastic. The staff member who checked us in (so sorry I can’t remember her name….a blonde Ukrainian woman) was lovely and after an error giving us an accessible room moved us quickly with apologies. The rooms were so well appointed with a terrace, modern furniture including a desk that rises so you can work from different positions…if there for work!….and a beautiful bathroom with a door that closes quietly and a “nite lite” on the mirror.  The only “complaint “ was a very modern thermostat that neither of us could figure out. The room was too warm both evenings. Highly recommend staying here. And it’s reasonably priced, as well.",January 2023,none,Traveled as a couple,"Thank you for the great review, vegasbride07!  We're happy you had a pleasant experience with us! It's lovely you enjoyed our renovated rooms, prime location, friendly staff and well-appointed accommodations so much. That's what we like to see! However, we regret that our temperature control system didn't meet your expectations. We endeavor to offer a top-notch experience for our guests so we'll be sure to discuss your concerns moving forward.  We look forward to hosting you again soon for an even better experience!",none,none,none,none,none,none,1317,14
69 helpful votes,103 contributions,1.0 of 5 bubbles,Sounds like you are sleeping under the scaffolding at Splash Mountain,"This is the worst place we have stayed at. We are here right now,  past 12. am and we can’t sleep. There is a god awful sound right next to our room that looks like a train is passing by and all the metal frames sound  like it is falling apart. I believe it is the elevator. We have been calling the front desk for 45 minutes now and nobody answers. I don’t usually write a horrible review but I feel like I need to do it, not just because of the mechanical issues and bad experience we are having, but mostly because of the horrible service from front desk that won’t even pick up the phone. Never stay here!",February 2023,Avoid room 410,Traveled with family,"Good morning,  We apologize for the noise issue you are having during your stay. If possible, we would love to move you to a more comfortable room. Please stop by our front desk so we can make sure you are as comfortable as possible going forward.  Thank you.",none,none,none,none,none,none,1318,14
20 helpful votes,5 contributions,5.0 of 5 bubbles,Way over our expectations,"My expections were pretty low because of some of the reviews. We chose the Sheraton based on proximity to the parks and it being really resonably priced. I should also say that we aren't easy to please in the hotel department. We've been lucky enough to stay in very nice hotels and it has definitely changed our perspective.  We came with two adults and  two boys ages 4 and 6. My son wet the bed and I was so worried about them cleaning the sheets, because some hotels don't come in and clean your room anymore. We got back from the park and the bed was clean and made up. It was such a relief.  The room was spacious and clean. The bathroom was also suprisingly large for a hotel. The Shampoo, soap, and conditioner provided smelled so nice. We scored a room facing Disney with a",January 2023,room 615 was ours and it came with a deck overlooking the fireworks. Not all rooms have decks.,none,"Thank you for sharing with us, miriamhedin22!  We're delighted to hear you had a fantastic time with us at Sheraton Park Hotel at the Anaheim Resort. We're so glad you enjoyed our spacious, clean accommodations, beautiful views, facilities, and ideal location so much. We strive to provide our guests with the most enjoyable time possible, so this is wonderful to hear! It sounds like you had a relaxing time with us.  Please come visit us again in the near future for another lovely experience!",none,none,none,none,none,none,1319,14
3 helpful votes,4 contributions,5.0 of 5 bubbles,Best Hotel near Disney,We really missed this property during there remodel now that they are open and the staffing is back - I must send a shout out to Silvia at the front desk your hospitality made our weekend.  Thank you we appreciate everything.,January 2023,none,Traveled as a couple,"We appreciate the outstanding review, D6002KXcindyf!  We're so glad that you chose to stay at Sheraton Park Hotel at the Anaheim Resort. It's wonderful to know that Silvia had such a positive impact on the quality of your experience. Our staff is dedicated to providing our guests with courteous and attentive service, and we're delighted to know that she went above and beyond in this regard.  We can't wait to see you again soon so we can share another excellent experience with you soon.",5.0 of 5 bubbles,none,none,none,none,none,1320,14
1 helpful vote,2 contributions,5.0 of 5 bubbles,Thank You Ivan at the Sheraton Pasadena,"I stayed at the Sheraton Pasadena for four evenings on a trip to pick up a rescue dog.  My experience at the hotel was only four nights but it was perfect.  And an employee named Ivan helped make it so.  He helped me with my room, my reservation, local directions, with my car's wifi, with my google maps, and with the rescue dog!!! Oh my gosh,  I simply do not know what I would have done without his cheerful countenance, charm and extreme helpfulness.  Thank you Ivan and the Sheraton Pasadena!!",January 2023,none,Traveled solo,"Thank you for the fantastic review!  We're delighted to hear that you had an amazing experience at Sheraton Pasadena! Unfortunately, we are the Sheraton Park Hotel in Anaheim, however ae appreciate your compliments regarding their hard-working team. We will make sure to pass on your kind words to Ivan!  Thank you again for sharing your review.",none,none,none,none,none,none,1321,14
32 helpful votes,32 contributions,5.0 of 5 bubbles,Excellent location for Disney visitors,We stayed here for 6 days last week of February 2023.  The hotel is a short 15 minute walk to Disney and right across road from IHOP so we gave it 5 stars for location.  The hotel has been renovated and is very nice.  Staff are very friendly and all of hotel is so clean. There is sometimes a bit of a wait for the elevators but not a big deal. It was too cold to use the pool but it looked very nice.  Laundry room available as well.  Would definitely recommend this hotel.,March 2023,none,Traveled with family,Thank you for the fantastic review!  We're delighted your time at Sheraton Park Hotel at the Anaheim Resort was so wonderful! It's fantastic you took advantage of our convenient location near Disney's best attractions! We're glad to hear your enjoyed our updated spaces as well as our plentiful amenities. Our team will be happy to hear that we made such a positive impact on your visit! We endeavor to offer a memorable experience for all of our guests. We look forward to hosting you again soon for another excellent experience!  Please come see us again soon!,none,none,none,none,none,none,1322,14
232 helpful votes,600 contributions,5.0 of 5 bubbles,Highly recommend this hotel!,Beautiful clean upgraded hotel. The pool area is very nice with garden and trees. You can enjoy a drink as there is a pool bar. I very happy with our room. We will return to this hotel when we are back in the area. Highly recommend this hotel.,February 2023,none,Traveled as a couple,"Thanks for the great review and rating, comingforthesun!  We're happy that your overall stay at Sheraton Park Hotel at the Anaheim Resort was enjoyable and that you were able to take advantage of our pool area. It's great that you appreciated our clean accommodations and we certainly look forward to welcoming you back again soon for another wonderful visit!  Thank you again for sharing your feedback!",5.0 of 5 bubbles,none,none,none,none,none,1323,14
11 helpful votes,67 contributions,5.0 of 5 bubbles,Great stay,"Lovely hotel, rooms are updated and large. Asked for a high floor and had a view of Disney parks and night time show! Staff were friendly and approachable, accommodated a late checkout at 4pm which was handy for a 10pm flight. Would definitely recommend",March 2023,"Ask for higher room, waiting for lifts can be a pain during busy times",Traveled solo,"Thank you for sharing this glowing review, 93jacquim!  We are delighted to hear about your experience at Sheraton Park Hotel at the Anaheim Resort and loved our spacious accommodations with beautiful views! We truly appreciate your kind words regarding our team. It's wonderful that you felt valued by each member of our top-notch team. We strive to provide our guests with the warmest hospitality and most efficient service, so this is fantastic to hear! Your compliments are not only rewarding, but also encouraging.  We'd love to share another positive, fun experience with you in the future.",none,none,none,none,none,none,1324,14
none,2 contributions,5.0 of 5 bubbles,Disney vacation.,This luxurious hotel had helpful staff and the over night staff helped me and my partner login to the hotel’s wifi. This is a great place to stay if you plan to go to the nearby amusement park! Everything was within walking-distance which includes breakfast downstairs of the hotel. Would highly recommend for anyone going on vacation or just needing to escape to a hotel that has it all.,February 2023,Preparer to pay for parking!,Traveled as a couple,"Thanks for sharing the excellent review with us, Rachel!  We're so glad that you had an exceptional experience at Sheraton Park Hotel at the Anaheim Resort from beginning to end. It's wonderful to know that our staff treated you so well and made you feel welcome throughout the entirety of your time with us. We look forward to welcoming you back again soon!  Thank you again for taking the time to leave your feedback!",none,none,none,none,none,none,1325,14
7 helpful votes,15 contributions,5.0 of 5 bubbles,Great Value/Great Stay,"I've now had two stays at this property and can definitely say it's a wonderful value. On both of my stays I've had the opportunity to be in what appears to be recently remodeled rooms that have a decent layout, are clean, and have ample towels. We are marriot Platinum and on both occasions we've received Club lounge access as well as being granted a late checkout. The lounge is perfectly adequate with light snacks in the day (chips, candy, nuts, water, soda, coffee) and some basic appetizers (taquitos, jalapeno poppers, meatballs) and two alcholic drinks (per room) in the evenings. The hotel is a short walk to Disneyland which was great when I needed to return to the room for my son’s nap. I also appreciated the ability to leave our car in the hotel lot until after we were done",February 2023,Rooms with view of Disneyland Fireworks are great.,none,"Thanks for the continued support, Enrique S! We are pleased to hear that you enjoyed our remodeled rooms, and that you found your space to be well maintained. It is also great to learn that you enjoyed our club lounge and that you were able to take advantage of late checkout. We are happy to hear that you appreciated the short walk to Disneyland, and that you had a fantastic anniversary dinner! We do regret to hear of the water problems in your room due to some nasty storms, but are refreshed to hear that we went above and beyond to ensure we were able to provide you with an excellent experience. We look forward to seeing you again on your next trip to Anaheim!",5.0 of 5 bubbles,none,none,none,none,none,1326,14
86 helpful votes,75 contributions,4.0 of 5 bubbles,We loved it,"Completely renovated, this hotel, a short walk to Disneyland , was fantastic. The staff member who checked us in (so sorry I can’t remember her name….a blonde Ukrainian woman) was lovely and after an error giving us an accessible room moved us quickly with apologies. The rooms were so well appointed with a terrace, modern furniture including a desk that rises so you can work from different positions…if there for work!….and a beautiful bathroom with a door that closes quietly and a “nite lite” on the mirror.  The only “complaint “ was a very modern thermostat that neither of us could figure out. The room was too warm both evenings. Highly recommend staying here. And it’s reasonably priced, as well.",January 2023,none,Traveled as a couple,"Thank you for the great review, vegasbride07!  We're happy you had a pleasant experience with us! It's lovely you enjoyed our renovated rooms, prime location, friendly staff and well-appointed accommodations so much. That's what we like to see! However, we regret that our temperature control system didn't meet your expectations. We endeavor to offer a top-notch experience for our guests so we'll be sure to discuss your concerns moving forward.  We look forward to hosting you again soon for an even better experience!",none,none,none,none,none,none,1327,14
69 helpful votes,103 contributions,1.0 of 5 bubbles,Sounds like you are sleeping under the scaffolding at Splash Mountain,"This is the worst place we have stayed at. We are here right now,  past 12. am and we can’t sleep. There is a god awful sound right next to our room that looks like a train is passing by and all the metal frames sound  like it is falling apart. I believe it is the elevator. We have been calling the front desk for 45 minutes now and nobody answers. I don’t usually write a horrible review but I feel like I need to do it, not just because of the mechanical issues and bad experience we are having, but mostly because of the horrible service from front desk that won’t even pick up the phone. Never stay here!",February 2023,Avoid room 410,Traveled with family,"Good morning,  We apologize for the noise issue you are having during your stay. If possible, we would love to move you to a more comfortable room. Please stop by our front desk so we can make sure you are as comfortable as possible going forward.  Thank you.",none,none,none,none,none,none,1328,14
20 helpful votes,5 contributions,5.0 of 5 bubbles,Way over our expectations,"My expections were pretty low because of some of the reviews. We chose the Sheraton based on proximity to the parks and it being really resonably priced. I should also say that we aren't easy to please in the hotel department. We've been lucky enough to stay in very nice hotels and it has definitely changed our perspective.  We came with two adults and  two boys ages 4 and 6. My son wet the bed and I was so worried about them cleaning the sheets, because some hotels don't come in and clean your room anymore. We got back from the park and the bed was clean and made up. It was such a relief.  The room was spacious and clean. The bathroom was also suprisingly large for a hotel. The Shampoo, soap, and conditioner provided smelled so nice. We scored a room facing Disney with a",January 2023,room 615 was ours and it came with a deck overlooking the fireworks. Not all rooms have decks.,none,"Thank you for sharing with us, miriamhedin22!  We're delighted to hear you had a fantastic time with us at Sheraton Park Hotel at the Anaheim Resort. We're so glad you enjoyed our spacious, clean accommodations, beautiful views, facilities, and ideal location so much. We strive to provide our guests with the most enjoyable time possible, so this is wonderful to hear! It sounds like you had a relaxing time with us.  Please come visit us again in the near future for another lovely experience!",none,none,none,none,none,none,1329,14
3 helpful votes,4 contributions,5.0 of 5 bubbles,Best Hotel near Disney,We really missed this property during there remodel now that they are open and the staffing is back - I must send a shout out to Silvia at the front desk your hospitality made our weekend.  Thank you we appreciate everything.,January 2023,none,Traveled as a couple,"We appreciate the outstanding review, D6002KXcindyf!  We're so glad that you chose to stay at Sheraton Park Hotel at the Anaheim Resort. It's wonderful to know that Silvia had such a positive impact on the quality of your experience. Our staff is dedicated to providing our guests with courteous and attentive service, and we're delighted to know that she went above and beyond in this regard.  We can't wait to see you again soon so we can share another excellent experience with you soon.",5.0 of 5 bubbles,none,none,none,none,none,1330,14
