Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
60 helpful votes,226 contributions,4.0 of 5 bubbles,Very good and getting better,"We have stayed there many times in the past on our trips to Southern California.  The weekends rates seem to be very reasonable, since it is located on a college campus.  Most business there is M-F.  On this particular weekend, my high school was having our 40th reunion there and it was a win-win for us.   We had a group rate which was better than any other rate I could get.  The hotel is getting renovated and the lobby/restaurant area is so much more inviting.  Before, it was more compartmentalized and dark.  Now, all of it is connected and is bright/airy.  Although the have food available throughout the day, the actual bar is open from about 3:00PM on.  The Check-in area/marketplace is still being worked on.  The pool is adequate in size and nicely maintained.  Parking was",August 2015,none,none,none,none,none,none,none,none,none,191,221
18 helpful votes,39 contributions,3.0 of 5 bubbles,Good Business Setting,"Hotel overall is average.  The lobby was just renovated a few months ago. It looks ok, not great.  The workout facility is good enough.  The hallways and carpet look old.  The rooms are good - average Marriott.  If you have status, the hotel has a lounge on the 6th floor.  It's a nice touch - staff there are usually nice and helpful.  Hotel also has a pool and hot tub, although I've never used it.",August 2015,none,none,"Greetings brandstudere:   Thank you so much for taking the time to post feedback on your stay! We always appreciate hearing feedback from our guests as it gives us the opportunity to continually improve our services.  As you mentioned, indeed we are going through a refresh! With our lobby recently completing renovation, we have already started progress on our model guest room; a room that we look forward to showing off to our guests in the coming weeks! We are very excited to offer our guests a fresh Marriott experience not only in the lobby but all throughout the hotel in the coming months!   I would be honored to be considered your point of contact should your travels return you to the Fullerton area!   Warmest Regards,  Dianne Floryan General Manager",none,none,none,none,none,none,192,221
88 helpful votes,421 contributions,3.0 of 5 bubbles,I wish I had known,"I booked this location online. Great location and plenty of places to walk to and dine. In the last 6 months, I have stayed at hotels that are getting a face lift, updated and being renovated. It would be nice if this is posted on line when you book your stay. One of the elevators were out of service...long periods on waiting. My room was clean and the bed was comfortable. The hotel staff were great and doing the best they could.",July 2015,none,none,"Dear Joe B,   We appreciate you taking the time to comment on your previous stay at the Fullerton Marriott. I apologize for a few issues you experienced during your visit. Our team strives to provide a great overall experience, and it seems as we fell short of our goal. As you mentioned, our property is near completion to the beginning stages of our renovation plan that includes our front desk and restaurant area. Our intention is never to deceive our guests about the condition of the hotel. I apologize if the information was not given to you prior to booking. I will be reaching out to our director of sales and marketing to confirm that this information is posted through all booking channels  as it has been from the beginning. Furthermore, with the safety of our guests in mind we made the decision to shut down one of the elevators to undergo preventative maintenance. We understand how this unexpected incident made a huge impact on your stay and for that we sincerely apologize. I hope that we can regain your trust and that you once again visit us when our renovation has been fully completed.  Best,",none,none,none,none,none,none,193,221
123 helpful votes,271 contributions,4.0 of 5 bubbles,Getting a facelift.,"Came for a wedding in town and stayed en masse at this Marriott,  The hotel is conveniently located to Cal Fullerton and the 57 freeway.  I was a bit concerned upon check in because reception was tucked away while the main lobby and apparently the lounge area is being remodeled but except for being somewhat unadorned, it was fine and functional.  The rooms and bathrooms were clean and also comfortable but their configuration could use an facelift.  It was quite odd to enter a room and find an unnecessary wall right in front of you!  It made the space feel somewhat claustrophobic.  As check in is at 4 and we were meeting friends in the lobby, it would have been sensible for the bar to be open before 4:30 but that's just a thought.  I would stay here again if the need arose.",July 2015,none,none,none,none,none,none,none,none,none,194,221
122 helpful votes,240 contributions,4.0 of 5 bubbles,Great Location,"Had business at Cal State Fullerton and this hotel is right on the corner of campus....renovations are going on with the lobby, but did not affect my stay at all.....right next to the 57 highway also and many food choices in the area.",July 2015,none,none,none,none,none,none,none,none,none,195,221
9 helpful votes,8 contributions,4.0 of 5 bubbles,"Great location, nice hotel","Hotel is located right on the edge of the Cal State Fullerton campus.  Lots of free parking available.  Several places to eat across the street and nearby, also in the hotel.  Hotel was currently undergoing remodeling so it was a little out of sorts but still lovely.  Staff was super nice at the front desk.  Had the standard king-bed room which had plenty of space.  Bathroom was small but decent.  The bed was not adjacent to the room next door so that was nice.  TV was on the side of the room as opposed to normally in front of the foot of the bed, so it was a little awkward to watch while in bed.  Room service was prompt and tasty.  Lots of local decor, especially what I assume is CSUF sports.  Only weird thing was that nothing in the room seemed to really match, i.e. the",February 2015,none,none,none,none,none,none,none,none,none,196,221
3 helpful votes,18 contributions,3.0 of 5 bubbles,On-Campus Hotel for Cal State Fullerton,"Being devoted Marriott hotel patrons (and timeshare owners) we opted to stay at this property while attending a college graduation.  While location is almost everything, and this hotel is actually on the campus, other expectations were not met.  The hotel is run under contract with Marriott by a group of investors (as I was told by employees).  It is under a major renovation as of May 2014, so hopefully it will look and act more like a Marriott in the future.  In all ways, the rooms and the service, this hotel is definitely not up to Marriott's standards.  While the employees try to do their best, they all seem young and inexperienced.  The rooms are small but clean.  There are several other hotels in the area that probably cost less, and until this Marriott has been rebuilt, I",May 2015,none,none,"Dear Dorothy F,  I'd like to begin by congratulating whomevers graduation you were celebrating. It's a tremendous accomplishment and truly a special moment to capture. Furthermore we appreciate your loyalty to the Marriott brand and would like to clear up any questions you may have about our property. We hold ourselves to a high standard when it comes to delivering excellent customer service. I apologize for any issues you may have experienced  during your previous stay. As you noticed we are currently undergoing a renovation that began in February 2015. We are anticipating the completion to occur within the next month (June 2015) with no minor setbacks. Our plans is to continue our renovation with the rooms and hallways after finishing the lobby/restaurant. Unfortunately, no date has been set.   If you have the opportunity, I'd like to better understand the complications you had with our service. We hold ourselves to the same Marriott standards as any other property and it seems as if we fell short. Once again I hope you accept our apology and wish to hear from you soon.",none,none,none,none,none,none,197,221
1 helpful vote,4 contributions,4.0 of 5 bubbles,Great Beds and friendly staff,"We stayed just one night and the hotel is currently in remodel mode for the lobby, front desk and restaurant. Our room was on the 6th floor facing the pool and university. Property is a little dated, but our room was nice, clean, good amenities, quiet and the bed was awesome!!! Room rate was moderate for a Saturday and lots of nearby restaurants. Would absolutely stay there again. k",May 2015,none,none,none,none,none,none,none,none,none,198,221
253 helpful votes,322 contributions,4.0 of 5 bubbles,"Great value, remodeling in progress","We stayed here for 1 night because we arrived 1 day before our reservations at Anaheim (the hotel in Anaheim was sold out for the night). The hotel is currently undergoing extensive lobby renovations and the pool is closed. This is clearly disclosed on the website and when you make your reservations so it was not a surprise. There are signs that state if you need to use the pool, the hotel will shuttle you to the Residence Inn.   Elevators were slow (apparently this is due to renovations), which resulted in some bottlenecks. Check-in was fast and efficient. Room was standard Marriott decor and was clean and fresh smelling. Despite our room facing the freeway, soundproofing was quite good, and we didn't hear much noise. Parking is free at this hotel, which is unusual for the",May 2015,none,none,none,none,none,none,none,none,none,199,221
104 helpful votes,270 contributions,3.0 of 5 bubbles,Wait until renovation is done,Wow this place is in need of a renovation.  They are in the midst of the renovation.  Old rooms are really old and dated. Smelly. Banged up furniture.  Igh. Wait to stay here until the reno is done!  Parking is on site but is at a cost.  Even though I did the mobile check in it took 15 minutes to check in. Ugh.  Not a good Marriott.,May 2015,none,none,"Dear travelsforworkBoston,  I'd like to thank you for taking the time to provide feedback on your previous stay at the Fullerton Marriott. I apologize for any inconvenience you may have experienced throughout your stay. Our team is fully committed on presenting a property that our Marriott guests have become accustomed. With that being said, we our currently undergoing a renovation to reach that goal. We anticipate the renovation to be completed by mid - late June.  I am concerned with the timing of your check in and would like to follow up with you whenever you have an opportunity.   Best,  Henry Flores",none,none,none,none,none,none,200,221
31 helpful votes,32 contributions,4.0 of 5 bubbles,"Good weekend price, while lobby renovated","Hotel lobby is going through major renovations so I was able to get a room on the weekend for $103+ tx. Which was good price for the area. Once the renovations are finished it seems this will be a cool place to stay. Room was big, clean and comfortable...",April 2015,none,none,none,none,none,none,none,none,none,201,221
58 helpful votes,115 contributions,4.0 of 5 bubbles,Remodeling Continues but Still a Great Place to Stay,"Had to take care of some family business in the Fullerton area and needed a place to stay since I'm from northern California.  Stayed at the Fullerton Marriott in early April 2015. According to the hotel's website, the restaurant and pool were being remodeled so that was not a surprise when I arrived.    The front desk representative was very friendly and gave me a 10% discount coupon when she realized that my stay was due to an unfortunate family matter.  That was very kind.    Although the restaurant was closed, the hotel set up dinning in one of the meeting rooms which filled the void.    The room was clean and up to expectations.  Parking was free but they do offer paid parking to the CSUF students.  Ample parking was still available but if the student parking filled up the",April 2015,none,none,none,none,none,none,none,none,none,202,221
6 helpful votes,23 contributions,3.0 of 5 bubbles,Weekend wedding,We stayed at this hotel for a weekend wedding.  The lobby was under construction as well as the pool area.  We did receive an upgrade but our room faced the freeway and the noise was terrible.  The property really needs an upgrade.,April 2015,none,none,"Dear Ibbecky,  I'd like to begin by wishing that you had a great time at the wedding you attended and thanking you for selecting our property. As you mentioned, we are currently undergoing a renovation in our restaurant and pool area. Our team understands how inconvenient this process is for all of our guests. With that being said, we are fully committed to providing our guests with a fantastic experience from beginning to end. The goal is to present and produce outstanding customer service while presenting a highly functional and stylish space that meet the modern needs of our valued guests, like you.   Although we fell short of meeting your expectations during your past stay, I hope you will consider Fullerton Marriott at California State University on your next visit to Fullerton so that we can better deliver upon the guest experience you deserve.   Best,",none,none,none,none,none,none,203,221
5 helpful votes,8 contributions,3.0 of 5 bubbles,Understaffed but trying hard,"We stayed at this Marriott to watch a softball tournament at Cal State Fullerton. First surprise was the entire lobby area and restaurant are under construction so there was very little common area to just sit and read the paper or visit. The limited lobby area that was available had worn uncomfortable furniture. The pool area looked nice but upon closer inspection, it needed to be cleaned and I never saw anyone skim the pool during our 3 day stay. Although our room was just fine, housekeeping came in and made the bed, took out trash but did not replace the toiletries or take pool towels from the room. All the staff were very nice and helpful, my overall impression is that there simply were not enough staff to keep the hotel up. While I completely understand how disruptive",March 2015,none,none,"Dear Molly M,  First and foremost, we would like to thank you for the constructive feedback you provided. As you mentioned, our property is currently undergoing a full renovation. As you can imagine, we have encountered certain road blocks that we hit along the way that at times slows our momentum. Nonetheless, the renovation team is moving rapidly in order to provide the finished product to our guests.   Rest assure that the pool is cleaned daily by one of our engineers in the beginning of his shift (typically 7am - 8am) and once again in the afternoon. I apologize if the condition of the pool was not up to  par during your stay and for any inconvenience you experienced with the room service.   We hope that we can regain your trust and that you choose to visit our property once the renovation has been completed. Feel free to contact us for any updates to the renovation.   Best,",none,none,none,none,none,none,204,221
158 helpful votes,2199 contributions,4.0 of 5 bubbles,Under construction in the lobby Feb 16 2015,"The lobby was undergoing some construction the week of February 16. Brandon  at the counter was friendly, attentive and checked me in quickly explaining where the restaurant was relocated during construction and the hours of the gym and its location.  My room was located on the back of the hotel away from the street traffic so I was not exposed to the noise..  The room was clean, quite except when the air unit kicked on.  It sounded like a small plane engine.  The bed was typical ultra comfortable at Marriott. Aside from the construction, I would stay here again.  I reduced my rating as to the amount of construction in the lobby.",February 2015,none,none,none,none,none,none,none,none,none,205,221
150 helpful votes,3315 contributions,4.0 of 5 bubbles,WALK TO CALIFORNIA STATE UNIVERSITY FULLERTON,The hotel entrance is a couple of blocks from the freeway.  The hotel is located right next to California State University Fullerton.  It is short walk to the arena from the hotel.  The double bed room was a little small.  The service of the hotel staff was outstanding.,February 2015,none,none,none,none,none,none,none,none,none,206,221
31 helpful votes,42 contributions,4.0 of 5 bubbles,A place to stay,"This hotel used to have some severe problems with their internet but that seems to have been fixed.  Overall it is dated and kind of worn down, but the staff is generally helpful and well trained, and the rooms are kept reasonably clean.  If you need to be on campus, or just in the area, this hotel will get the job done.  Overall an average Marriott experience.",November 2014,none,none,none,none,none,none,none,none,none,207,221
none,1 contribution,4.0 of 5 bubbles,Keep up the good services!,"Went there for a business meeting. Arrived late at night, parking spaces were ample and easily located in front of the hotel. After I checked in, they sent some staff to help me figure out how to adjust the thermostat. At my request, they even wheeled in a small fridge for me to store my milk at no extra cost, which is beyond my expectation. While we had meeting the next day at one of the hotel's meeting rooms, a staff was appointed to paticularly attend to our needs. The only improvement I'd like to see is the cleaniness of the glasses we use to drink water. The property looks nice overall and the staff there are friendly and helpful. I'll be happy to stay at this hotel again.",January 2015,none,none,none,none,none,none,none,none,none,208,221
93 helpful votes,139 contributions,4.0 of 5 bubbles,Good Stay,"After reading a few of the recent reviews I was a little concerned about staying here but I was pleasantly surprised.  I thought my room was fine.  Bathroom was clean, plenty of towels and plenty of hot water available. The lighting could be a little better and a make up mirror would have been nice.  The bed was comfortable and the desk was spacious to work on.  They do need more outlets so you can plug iphones and computers in.  The room was quiet even though it seemed the hotel was full. The hotel itself was fine. The staff was helpful and accommodating. They have cold water available in the lobby and one day they had cookies also.  The hotels restaurant was fine, I ate both dinner and breakfast.  Food was good. All in all I think this hotel was fine.  They are going to",January 2015,none,none,none,none,none,none,none,none,none,209,221
105 helpful votes,335 contributions,3.0 of 5 bubbles,Tired and in need of a facelift,Stayed 2 nights for business.  Hotel is kind of outdated.  Concierge lounge is too small and cramped for this size hotel.  Standard Marriott room furnishings.  Fitness room was also small.  It is close to shopping and dining.,January 2015,none,none,Dear John B.  I'd like to begin by thanking you for taking the time to comment on your previous stay. We take all of the feedback given by our guest extremely crucial especially with our renovation set to begin this quarter. Our team is working diligently to provide a venue that will work with all of our guests needs. We hope that you can give us the opportunity when your travels bring you back to Fullerton.,none,none,none,none,none,none,210,221
23 helpful votes,28 contributions,1.0 of 5 bubbles,Worst Marriott Stay,"Stayed at this Marriott for 3 nights during the New Years Holiday.  In all honestly, I only stayed at this hotel because I am a Marriott Platinum Member and had a certificate that was about to expire.  If it wasn't for that, I would have stayed at the Anaheim Marriott.    Service was good.  I was contacted by the hotel Manager days before check in to confirm my stay and to ask if there was anything I needed.  I thought this was wonderful.  Upon arriving, I was taken a back with how dated and unkept the hotel was.  Even the furniture in the lobby looked old and dirty.  The kind that you would probably be afraid to sit in.  I couldn't help but notice while walking through the hallway that there were lots of scuff marks and just a lot of wear and tear on the walls and the carpets.",December 2014,none,none,"Dear QBee10,  Thank you for taking the time to write about your previous stay at the Fullerton Marriott. We hope that you and your family enjoyed all the holidays this past season and that you have begun 2015 in a great way. We strive to provide each guest with excellent service at every encounter. I hope that we achieved that with you during your stay. Our team is fully aware of the condition of our property and that improvements ""need"" and ""will be"" made. We are scheduled to undergo a full renovation during the first quarter of this year. The process will begin with our lobby and restaurant area. It will then conclude with the rooms and hallways of each floor. Our goal is to provide a hotel that you (Platinum Member) are accustomed when travelling to Marriott's around the country and the world. This process will take time but we understand that this is absolutely necessary. We hope that you will once again revisit us once our property has completed the renovation.",none,none,none,none,none,none,211,221
4 helpful votes,13 contributions,5.0 of 5 bubbles,"SOUND THE HORN, Outstanding service, Beautiful property, and the Ha Penny","Management and staff make this Marriott property one worth visiting. Building and grounds are well maintained, secure and properly lighted, enhancing the FREE PARKING. Yes FREE PARKING. Only 3 miles to Disney Parks, make this facility a value in itself. Easily accessed from Highway 57 on Nutwood Ave, the neighborhood is the home of California State University. There are many dining options around, but you must try Ha Penny's, the Resorts lobby restaurant. Incredible food, from morning buffet or menu, to late evening, for arriving guests. Ha Penny's has an Irish flair with traditional choices at reasonable prices. Everyone here, ensures the guest that they are valued and appreciated, just what you expect from an industry leader like Marriott. Initiating renovations soon, designs",December 2014,none,none,none,none,none,none,none,none,none,212,221
41 helpful votes,23 contributions,4.0 of 5 bubbles,"Outstanding location, wonderful staff, excellent food.","For a Hotel so close to the Disney Parks, it was surprising to find free parking, available lodging and a wonderful array of dining choices in the area, especially Ha Penny, located with in hotel.  The Hotel and staff has charm, and displays the excellence expected within the Marriott brand. Building and grounds are well maintained, lighted and secure. Staff is efficient, friendly and attentive. Rooms are large enough for 2 Queen beds, but only currently have double beds, plenty of space and electrical support to recharge a family's worth of gadgets. Bathroom provides a clean, modern design, but could use addition of lighted mirror for shaving and make up. Upgrade designs are displayed in the lobby with initiation to come.  Ha Penny, Hotel's dining room, is a wonderful dining",December 2014,none,none,none,none,none,none,none,none,none,213,221
1 helpful vote,7 contributions,5.0 of 5 bubbles,Just book it,Yes the place needs a renovation which is starting in 2015. But what makes this place special is the service...and the care of the staff. Stayed December 2014 for the Holidays and could not have been more pleased.,December 2014,none,none,none,none,none,none,none,none,none,214,221
17 helpful votes,33 contributions,3.0 of 5 bubbles,Proximity To University is Worth The Stay,"If you are looking to for a Hotel to stay that is within walking distance to CAL-State Fullerton, then this is it. This Marriott is located right across the street from the University and it is certainly within walking distance to a lot of places to go eat. This hotel is and old Marriott property and has not been renovated like many others, no the staff's fault of course. Did not try the food or drinks from the Irish Pub in the lobby, but staff seem friendly and professional. Hotel rooms were priced properly, specially for GOVT employees. I gave this hotel an average rating as it is pretty standard for Marriott properties.",September 2014,none,none,"Dear Hamilton L,  First and foremost thank you for taking the time to share your experience at the Fullerton Marriott. As you mentioned we are extremely close in proximity to the CSUF campus. I'm pleased to hear that our staff came across as friendly and professional. We strive to achieve that goal with every guest that we encounter. Furthermore, you wrote about the condition of our property. Which brings me great joy to inform you that we will be undergoing a full renovation this upcoming year (first quarter in 2015). Our transformation is scheduled to begin with our lobby and restaurant. It will then conclude with the hallways and rooms. Our team is confident that the facelift will provide the setting guests are accustomed to a Marriott property. We hope that you can give us a second chance when your travels bring you back to Fullerton.   Happy Holiday,",none,none,none,none,none,none,215,221
4 helpful votes,36 contributions,5.0 of 5 bubbles,Personable attention to return customers,I have recurring trips to the area and find they are well placed and the usually young staff is very personable. I also used the college track adjacent to go for walks and jogging. Also convenient to Anaheim area.,March 2014,none,none,none,none,none,none,none,none,none,216,221
75 helpful votes,141 contributions,1.0 of 5 bubbles,There are better options.,"Very out dates decor very dull needs a new fresh look. I understand will start renovating in 2015 will see the outcome and timing. Would not stay again or recommend this Marriott property until it is updated. Being a Platinum elite member upgraded to a suite it's much larger room but very dated. I stayed here only because my category 4 certificate was expiring in a few weeks otherwise I would have stayed at the Anaheim Marriott convention center. What really have the 4 star is the service I received from Michele at checkin and during my stay, she really knows Customer Serivce and it was not because I am A Platinum member she provided the same level of service to other guest with a great attitude and smile. Location is good and convenient. The lounge on the 6th floor was closed",December 2014,none,none,"Dear 359miraloma,  First and foremost, thank you for taking the time to comment on your previous stay at the Fullerton Marriott. As you mentioned our property is in need of a ""new look"". Furthermore, you are correct with our plans to eliminate this ongoing issue we've been battling. We are anticipating a renovation to occur in the first quarter of next year. Our team is confident that the final product will measure up to any other property in terms of décor. I'm extremely pleased that Michelle was able to provide excellent service. She is definitely an asset to our team and she and our team understand that the service we provide will be what we hang our hat on.We hope that you will revisit our property once the renovation has been completed.",none,none,none,none,none,none,217,221
22 helpful votes,44 contributions,3.0 of 5 bubbles,Stuck in the 70's,"Nothing really wrong with this property, it is just very out dated and a little bit shabby.  The staff was friendly and I picked it because of the location.  It needs a top down remodel, and maybe a little more attention to details. it is not up to Marriott standards, but it might be the the best option for the area.",November 2014,none,none,"Dear WarrenTravels,  Thank you for commenting on your previous stay. You mentioned your displeasure with the look of the property. Our team is fully aware that the rooms are beginning to show its age and that a makeover is desperately needed. With that being said, we are happy to inform you that our hotel will be undergoing a full renovation that is scheduled to begin in January. The process will begin wit our lobby and restaurant. From there, we will work our way up to the rooms and hallways. This process will take some time but we are committed on providing a higher quality to all of our guests. We hope that you will once again choose to stay at our hotel when your travels bring you back to Fullerton.",none,none,none,none,none,none,218,221
63 helpful votes,366 contributions,4.0 of 5 bubbles,Great place and location for a seminar,"I was at a seminar today at this hotel and was very impressed with the staff, the service and the quality of the lunch that was served.  While this hotel is a little dated and starting to show it's age, I found out from one of the very friendly staff members that it is due to be renovated starting next month.  So that should give it a new look.  The lunch was chicken (go figure), but I have to say that it was probably one of the better chicken lunches that I have had at one of these kinds of function.  My compliments to the chef!  I would recommend this hotel for this kind of event, but I'd wait until it's renovated.  It was easy to find, easy to park and easy access to get to the ballroom where the event was to be held.",November 2014,none,none,none,none,none,none,none,none,none,219,221
2 helpful votes,13 contributions,4.0 of 5 bubbles,"Comfortable, clean, great staff","We stayed here one night. My son had a swim meet near by. I had called the hotel directly to reserve a room and specifically requested a quiet room and that was request was honored. The room was clean and the beds comfortable. Yes, the hotel lobby is dated and the hallways too. The staff upon check-in and out were efficient,professional and helpful. Thank you Mary for printing out directions to the nearest Catholic church,you were so kind.",November 2014,none,none,none,none,none,none,none,none,none,220,221
113 helpful votes,472 contributions,3.0 of 5 bubbles,Hotel in need of TLC,"First, the staff is wonderfully amazing.  They provided a WOW experience at every turn.  So my rating for them is a 5.....the hotel itself if quite dated and in need of updating/upgrades.  In the lobby there is a poster announcing a coming remodel....several years behind schedule in my view.  The location to the University is great.  Would like to come back after the remodel.",November 2014,none,none,"Dear Troy B,  I'd like to begin by thanking you for taking the time to comment on your previous stay. I'm pleased to know that our staff delivered an amazing service. As you mentioned we will be undergoing a full renovation which is scheduled to begin in January. Our team is excited for the future of our property as we understand the importance and necessity of the transformation. We hope that you revisit our property once the renovation is complete.",none,none,none,none,none,none,221,221
11 helpful votes,33 contributions,4.0 of 5 bubbles,Better stay this go round,"I have stayed for a total of three weeks at this Marriott. My previous stay was on the second floor. Very cramped room with no view. It was clean and comfortable. This week's stay was much nicer. I had a view and the room was much larger. Very quiet both stays. The only drawback is there is no mini-fridge or microwave in the the rooms. Other than that, everything else was very good. Great staff both stays also.",October 2014,none,none,none,none,none,none,none,none,none,222,221
none,1 contribution,5.0 of 5 bubbles,"wonderful staff, comfortable stay",I had a lovely stay. The room was comfortable and clean. The staff really went the extra mile. I forgot my shoes in my room and Michael from the front desk actually arranged to bring them to me all the way to Pasadena. Thank you!!,October 2014,none,none,none,none,none,none,none,none,none,223,221
3 helpful votes,26 contributions,4.0 of 5 bubbles,Good Location to Disneyland,"Front desk person is very professional and friendly. Although the hotel shows its aging, but the lobby and room are very clean and well maintained. Plenty of parking space are available. Location is within 15 minutes driving distance to Disneyland whether by freeway or local. My only complain would be the towels in the bathroom. They are old and need to be replaced.",October 2014,none,none,none,none,none,none,none,none,none,224,221
13 helpful votes,611 contributions,5.0 of 5 bubbles,Go-to hotel in Orange County,"I don't usually write reviews on the hotels I stay in for business travel.  The things that would be important for leisure vs. the things that would matter during business don't even almost line up.  However, I decided to make an exception.  I have stayed at this hotel many times throughout the years.  And I keep on returning because it's really a well run hotel.    I am a Platinum member of the Marriott rewards program, so I have access to their Concierge Lounge, as well as free internet.  Many Gold/Platinum members receive upgrades, if available, but I must say I have never once been upgraded to anything other than their standard room...hum...I wonder if they even have suites.  I'm sure they do, but probably very few.  I may never know, but that's okay.  At first blush, the",September 2014,none,none,none,none,none,none,none,none,none,225,221
34 helpful votes,126 contributions,5.0 of 5 bubbles,Good Hotel and good location in Fullerton,"Recently stayed at the hotel for a long business trip.  The room, service, and overall facility was very good.  Dined there for a few meals and the service and food were excellent.  I will definitely return in the near future.",September 2014,none,none,none,none,none,none,none,none,none,226,221
159 helpful votes,479 contributions,4.0 of 5 bubbles,It's a Campus Hotel,"Some say it is dated, but our room was very nice, the beds were excellent the towels were great..  The staff was very nice.  The place my be a little dated, but other wise it is clean.  This is our third visit and we will return.",August 2014,none,none,none,none,none,none,none,none,none,227,221
85 helpful votes,85 contributions,4.0 of 5 bubbles,Good Business Hotel,"I stayed here on a recent business trip.  I was very happy with the service.  I arrived early and was able to get into my room.  We were also able to arrange a last minute suite for work during the day at a very reasonable price.  A very nice location with plenty of restaurants only a short drive away.  And helpful staff.  I would definitely consider it again.  As for the room it was a little dark for me, but so are most hotel rooms.  I went with the upgraded wifi (free with my Marriott Rewards membership level) and had no issues with streaming video as there was plenty of bandwidth.  Had lunch at the hotel restaurant.  It was a good meal, well priced.",August 2014,none,none,none,none,none,none,none,none,none,228,221
28 helpful votes,22 contributions,3.0 of 5 bubbles,Ok hotel for the location. Good bar service and good location to college,"This hotel is typical for a business hotel. Great bar, great Internet and very clean.   We stayed for a wedding party and it was not perfect for that occasion. Rooms were small, front desk was not attentive.   The bartenders at the lobby bar were great. Banquet service was great and the party was successful.   I wish I would have felt more important or respected by the front desk. I had a security alert on my credit card card from a recent business trip and the agent announced it to all the people in line waiting. "" sir this credit card is declined"". I had another card that went through but it was embarrassing at how she announced it so loud that everyone heard. The second issue was with them asking my room number for a replacement room key card and not my last name with id.",October 2013,none,none,"Dear Dan S,  Thank you for taking the time to share your past experience at our property. I speak on behalf of our management team and would like to apologize for any inconvenience/embarrassment that you may have experienced. Rest assure that I will be following up with my team to teach the proper way of handling both situations you mentioned. Once again I apologize and hope that we can regain your trust. Please feel free to contact me if you would like to discuss this matter further.",none,none,none,none,none,none,229,221
63 helpful votes,158 contributions,4.0 of 5 bubbles,"Excellent Service, Dining Needs Improving","We stayed at this Marriott for five nights as were attending a conference.  Fortunately we had paid for the concierge floor, therefore enjoyed breakfast and light evening snacks which were very good, and of course free.  This kept us out of the hotel's dining room which is mediocre at best.  It is portrayed as an Irish Pub Style but is really a large open area without the ambience of a Pub.  The exception to the dining area is on the weekend when the buffet is in effect  --  this is excellent. Other than the ""restaurant"" dining, the hotel service was superb.  The staff is friendly and couldn't do enough to make our stay most enjoyable. We required an additional chair in the room  --  this arrived within five minutes.  The room, although quite small was clean, well serviced with",June 2014,none,none,none,none,none,none,none,none,none,230,221
27 helpful votes,56 contributions,3.0 of 5 bubbles,It was ok....,"Ended up staying here last night after the hotel I booked online near Disneyland was overbooked.  When we arrived, we were advised that they only had a room with 2 queens, not a king as booked.  Being 1am, we had no choice but to go upstairs and sleep.  Found the hotel to be dated.  Ceilings still have acoustic texture.  Room was clean, but bed and pillows were uncomfortable.  It's great when you plan a night away with your husband and have to sleep in two different beds.",July 2014,none,none,Dear Queenofc   I'd like to start by thanking you for sharing your past experience at our property. I would also like to apologize for any inconveniences that you and your husband experienced when visiting the Disneyland Resort Area. Although we weren't your top choice to select we still would have liked to delivered a great experience for you and your husband. I hope your travels bring you back to our property so we can better prepare for all of your needs.,none,none,none,none,none,none,231,221
1 helpful vote,6 contributions,1.0 of 5 bubbles,very average dated hotel,"Great location, but this hotel is very dated, rooms are small and offer no amenities at all  The hall area where we were was dirty.  Common area was open and kept. I also was mischarged at check out by the hotel and they took it upon themselves to add an additional charge without notifying me of this. This meant i submitted an incorrect charge to my expense account that has created more work for me.  I did request they reverse the charge, but they declined even after admitting their error.",June 2014,none,none,"Dear rknitle,  Thank you for taking the time to share your previous experience at our property. I'm glad that our hotel served as a great location for all of your travelling needs. Furthermore, I do want to add that there are amenities offered at our property which include: high speed internet, swimming pool (open till 11pm), fitness center (open 24 hours), room service (6a-12a), and breakfast (15.00 USD). I also would like to extend my apologies for any billing issues that occurred. Please feel free to contact me if you would like to discuss the topic further.",none,none,none,none,none,none,232,221
58 helpful votes,117 contributions,4.0 of 5 bubbles,"Good Accomodations, Nice Personnel, Pleasant Stay","I have to admit that I liked the hotel for longer stays and I returned to this property a few times. It is true that in the meantime the management changed and cannot say that the services improved, on the contrary they diminished. The coffee in the lobby disappeared under the excuse to be available in the room. Not the same thing for a guest, believe us the ones to travel as always you are missing something or you would like to have one readily available on the go.  The WI-FI internet was improved as the first time on the premises was never able to get connected in the room. Nice swimming pool and exercise room.  Rooms are fine, decent size and furnishings, bed is good, always plenty pillows, very nice bathroom goodies.  The personnel is very nice and tries hard to acommodate",April 2014,none,none,none,none,none,none,none,none,none,233,221
