Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,"Great Rooms, Great Price, Great Service!","Quality Inn & Suites Irvine Spectrum, recently stayed at this hotel 6/27 - 6/28. The hotel was very accommodating to our needs.  Close to Laguna beach and shopping malls. Great location for this trip. Hotel Lobby very relaxing and enjoyable, rooms very clean and spacious.",June 2014,none,none,none,none,none,none,none,none,none,109,232
47 helpful votes,106 contributions,1.0 of 5 bubbles,No Sheets ??? What A Dump !!,"I booked a five night stay. When I returned to the room it was cleaned but all the blankets were thrown on the sofa. I tried to call but the phone didn’t work. I called the hotel from my Cell and spoke to Jim. I told him that I was in room 231 and the phone didn’t work. He responded with a smart answer that I needed to push a button to get a dial tone, which I tried and pushed line one and line two. Then I explained my issue with the blankets. Again a smart answer - that means they should be back in maybe 10 minutes to make the bed. Twenty minutes later I called the toll free number but was told I couldn’t file a complaint until I checked out. So I  checked out early and booked with Best Western located behind thier location. Basically this location didn’t have enough sheets for",June 2014,none,none,"I am very sorry to hear you were unhappy during your stay, I can assure you we do have enough bedding for all of our rooms including extras and we do wash everything in every room every day and with it being a very busy time of year that means pretty much all of our rooms. So I am sorry you had to wait for clean sheets. And as far as the phone it is true many guests do not know you have to select a line so that is what our agent was letting you know. At any time that you felt you were not being taken care of you can ask to speak to a Manager. You had stated you have stayed with us before I hope you will give us another chance to meet your expectations.",none,none,none,none,none,none,110,232
21 helpful votes,86 contributions,5.0 of 5 bubbles,Well above my expectations!,"I went to Orange County for a sporting event from 6/5 to 6/9/2014 and got a great deal on this Hotel through priceline. My expectations were not too high considering the relatively low star rating and some critical reviews. I have to say that the Hotel exceeded all my expectations in any way.. I got there at 2:30, 30 minutes prior to their 3 PM check in time and the friendly young lady at the front desk were able to get me into a room after checking with the cleaning staff. The lobby looked very clean.. The front doors looked a little dated and could use a fresh coat of paint and the AC vents in the lobby showed a little bit of age, but other than that, the impression was flawless.. When I got to the room, I was pleasantly surprised.. The room was good size with a small balcony.",June 2014,none,none,"Thank you so much for taking the time to write your review, we are so pleased that you enjoyed your stay at our Hotel and plan on a return visit. We look forward seeing you again.",none,none,none,none,none,none,111,232
none,1 contribution,4.0 of 5 bubbles,Great location an clean rooms,"Clean rooms and comfortable accommodations.  The breakfast was the best, especially if you love waffles.  The staff was kind and professional during my entire stay.  There is also a Chinese restaurant on the grounds, very good food.",May 2014,none,none,Thank you for taking the time to write your review. We are so pleased that you enjoyed your stay at our Hotel we appreciate your feedback. I see you enjoyed our Chinese Restaurant they are very good and it does make it easy having it right in the hotel. We look forward to seeing you again on your next visit to the area.,none,none,none,none,none,none,112,232
1 helpful vote,1 contribution,1.0 of 5 bubbles,Bed Bug Alert!,"I was attending a wedding reception close by this hotel.  We decided it would be a good place to stay the night rather than drive back to San Diego late at night.  It took sometime to check in because the manager was behind the desk and there appeared to be no help.  I was not expecting luxury first class service so I was ok with waiting a bit.  However I did not bargain for bed bugs.  We stayed the night, checking out on Sunday morning. Driving home I started itching. I looked at my arms and had numerous bits.  I checked the symptoms on line and it proved to be bed bug bits.  It is one of the most miserable itchy, ugly, things I'm living through... 2 days later I still have welts.  I'm taking a medication and using copious quantities of anti itch lotion.  BTW: we also noticed",May 2014,none,none,"Thank you for taking the time to write your review, and I assure you we take all comments seriously and have looked into this. We have not had any other complaints about this of other guests staying at that time. But I do want to apoligize for any discomfort you experienced. We do pride ourselves on the cleaniness of our Hotel.",none,none,none,none,none,none,113,232
103 helpful votes,255 contributions,5.0 of 5 bubbles,Very impressive property,This was my first time in this property and won't be my last when I return to the area.  I gave it excellent ratings in all categories because it delivered.....from the moment of checkin to checkout. I appreciate the staff and the hospitality accorded to my stay. I want to single out Les at the front desk for exceptional service.  The property has restaurants close by. It is located in a nice neighborhood and easy access to the freeway. Itv felt very safe and secure in and around the property. I highly recommend to others.,April 2014,none,none,Thank you very much for taking the time to write your review. We are happy you enjoyed your time with us and look forward to your return visits.,none,none,none,none,none,none,114,232
77 helpful votes,183 contributions,3.0 of 5 bubbles,No electricity,"We were in Lake Forest for a family reunion.  We arrived a few days ahead of others in our group.  The hotel was once nice but badly in need of updating. Soiled paint and peeling wall paper.  The hotel is clean enough but gives an overall shabby appearance due to paint and wall paper issues.  There was also a very large, beautiful chandelier in the lobby.  The chandelier had not been cleaned in a very long time and looked dull and dirty. The hotel was understaffed and I had to go to desk to get items needed for the room. The day the rest of our party arrived there was a small letter sized sign at the desk advising that the electricity would be off from 10 pm until 6 am.  Several in our group had small children and would need to be up changing diapers and feeding.  No electricity",March 2014,none,none,"Thank you for taking the time to write your review. I am very sorry that you were unhappy however this was completely out of our control it was not a Hotel issue it was Edison doing work in the area and we gave notice to everyone all of our management stayed late we had emergency lighting in the walk ways and stairs, we were giving out complimentary flashlights and even made an exception and gave you one of our larger free standing lanterns that was for our front desk to assist all the guests due to your family having a small child, but you were still not happy and wanted the only other additional lantern that we had to keep for our front desk. We also let anyone checking in that night cancel if they wanted to at check in not after using the room. Being that it was late at night most guests were fine and understood. Again I apologize for any inconvenience you had.",none,none,none,none,none,none,115,232
none,1 contribution,5.0 of 5 bubbles,Great service and affordable prices,I recently had to stay here for a business trip and I will say that the service that your front desk associate Jose was truly exceptional.  He was efficient and had a great personality.  My room was a little outdated but very clean.,March 2014,none,none,"Thank you for taking the time to right your review, we are very glad you enjoyed your stay and our staff.",none,none,none,none,none,none,116,232
39 helpful votes,63 contributions,2.0 of 5 bubbles,Nice staff but to many problems to fix,"First views are nice, lobby and outside.  Room large but a little worn and non smoking room was smoky, moved to new room fast.  Only one towel and no soap once again call to front desk quick fix.  Exercise room light was out two of the three days we were there.  Breakfast was ok onsite Chinese Restaurant.  was good also a great Thai place close by.  This hotel is not a 2 1/2 star but a good value for over price area.",March 2014,none,none,none,none,none,none,none,none,none,117,232
102 helpful votes,165 contributions,3.0 of 5 bubbles,Old rooms,"Stayed one night, very old room and old furniture, but functional. Not really clean but not dirty either. The lobby was really crowded, receptionist was not as friendly but polite. They guy at the check out was really weird. Got free internet and worked well. Did not use any of their facilities. They have free continental breakfast but i did not try it.",July 2013,none,none,none,none,none,none,none,none,none,118,232
91 helpful votes,144 contributions,3.0 of 5 bubbles,Cost of Stay Matched the Room...,"I paid $69 after taxes and other fees for one night in this hotel.  This was during New Year's eve as we did not want to travel over an hour to get home on a night with lots of drunks on the road.  Although the hotel was not the greatest in terms of comfort level, quality linens, noise level (hey it's new year's eve and they have a bar), the cost made the evening doable for our family and the free breakfast in the AM was a plus.",December 2013,none,none,Thank you for taking the time to write your review. We are happy you enjoyed our free breakfast it does have many items and is a nice value along with the good rate. We do not have a bar but as you mentioned it was New Year's Eve and a private party did reserve our Banquet Room and had a D.J. so that must have been what you heard as far as noise level which is not usually the case it was special because of the Holiday. We hope when you are in the area again you stay with us and experience all the comfort of our Hotel.,none,none,none,none,none,none,119,232
none,2 contributions,5.0 of 5 bubbles,Excellent,"We hosted a family reunion and our family members (more than 40) stayed in this hotel.  They were very happy with the accommodations, services and food.  The location and price are excellent.  Rooms are clean.  Breakfast are good.  The restaurant is great.  We definitely would recommend to our friends.y",July 2013,none,none,none,none,none,none,none,none,none,120,232
none,1 contribution,5.0 of 5 bubbles,Great place great staff great location!!,I stay here often and it's a really nice hotel I travel a lot so I stay at a lot of hotels this one makes me feel like I'm at home my room is always ready for me the staff is always friendly and they treat you great!!! The rooms are big and roomy and it's probably one of the cleanest hotels I've stayed at. I love it here!!,September 2013,none,none,none,none,none,none,none,none,none,121,232
3 helpful votes,15 contributions,2.0 of 5 bubbles,Stay in you car,"When we (3 rooms booked) it was before 3 -2:15p.m. The two men in our party, my husband and another man were allowed to check in BUT the one woman in group was told she and her sister had to wait until 3. Why? So we all waited for her to check in. By the by hotel was not busy. Rooms were clean enough although our bathtub would not turn off all the way-so quite a waste of water. Hot breakfast? A joke. WE waited 20 minutes for scrambled eggs-they didn't materialize so I went to front desk-same guy as day before still didn't care and neither did the young woman preparing food. Remember the commercial ""1 potato, 2 potato...?"" No milk for cereal, no coffee (reg or decaf), no fruit just some remnants of what might have been an hour earlier AND ""breakfast"" still had 40 minutes to go.",July 2013,none,none,none,none,none,none,none,none,none,122,232
17 helpful votes,35 contributions,2.0 of 5 bubbles,"Sloooowww internet, lack of outlets, dead phone, not very clean","You get what you pay for.  Pros: cheap, especially if you get an Express Deal through Priceline. Spacious king bed rooms, adequate bathrooms and breakfast. Central location.  Cons: 1. First room had strong urine smell coming from bath tub. They switched me to a cleaner room that smelled better. 2. Internet speeds, especially at night for some reason, are slowest I have experienced in any hotel. Sometimes, I got dropped and could not reconnect without explanation. Front desk couldn't help obviously. 3. Could be cleaner. 4. Would you believe my room phone was dead? Front desk didn't believe me, told me I shouldn't expect a dial tone. Then we tested it and they believed. Nothing done to remedy that. 5. Except for the bathroom outlet and the one attached to the desk lamp, none of",September 2013,none,none,none,none,none,none,none,none,none,123,232
7 helpful votes,26 contributions,3.0 of 5 bubbles,Okay if driving by and need a place to stop,This hotel looks and feels old and outdated. We ended up here because someone booked it for us on a team trip. The location right off the freeway is convenient and its close to plenty of restaurants and other shopping and locations. Walking in the lobby is full of silk plants and the reservation desk has a ceiling overhang I could reach up and touch. As soon as I saw that one of letters of the hotel name had fallen off and was stuck to the wall away for its a original spot I took it as a red flag. The poor guy checking us in had some kind of issue and even though there was a list and room key envelopes laid out knowing they were expecting guests the check in process was long and painful even though we had a reservation.   We stayed on the 3rd floor and I would highly recommend,August 2013,none,none,"Thank you for taking the time to write your comments, overall you did mention several things that you liked about the hotel, our super high vaulted ceilings, the balcony, quietness of the room, the convenient location to shops and dinning. And as a team we are always looking to improve our guests experience so we will take into account your suggestions and again we really do appreciate them we strive for customer satisfaction. We hope you will visit us again if you are ever in the area.",none,none,none,none,none,none,124,232
2 helpful votes,3 contributions,1.0 of 5 bubbles,Stay Away,"Someone tried to come into our room at 3am.  I was woken up by a loud bang, and thought I saw light by the door.  I just figured my daughter was in the bathroom.  Turns out she wasn't. I noticed the security bar was pushed against the wall the next morning, and realized someone did try to come in.  I told the manager at the desk the next morning, he was rude, snotty, and asked why I didn't ""call him when it happened since he was there all night, there was nothing he could do about it now"". I'd already explained I didn't realize what had happened until I got up later. Besides the fact that unless a person has the card keyed for the room, no one should have been trying to get in at 3am. The breakfast was terrible, and overall the staff we encountered were very unfriendly. We",August 2013,none,none,none,none,none,none,none,none,none,125,232
15 helpful votes,9 contributions,3.0 of 5 bubbles,Ok place if passing through,"Stayed here Saturday Aug 10th on our way from San Diego to Long Beach. Book online after reading all the reviews on TA. When we arrive we had to wait just a short time for the desk clerk to come back but once he showed we were registered and in our room quick.  The room felt a little dirty but wasn't worth complaining about, though it did smell like someone had been smoking in it and was evident by the burn on the bed sheets. The positive thing was that after 10:00pm there was a lot of noise coming from the pool, we called the front desk and the clerk was apologetic for not having been aware but within 5 minutes of being told the noise stopped.",August 2013,none,none,none,none,none,none,none,none,none,126,232
none,2 contributions,1.0 of 5 bubbles,Just the facts... re-think going here.,"First the good: Centrally located -- close to highways, shopping, and restaurants. Housekeeping kept the rooms stocked and cleaned up. Wi-fi was slow, but free.   Everything else was mediocre to heinous. The full breakfast wasn't very appetizing -- mostly pre-made stuff except for the waffles which you could make yourself. This ""non-smoking"" hotel was anything but. Smoke smell was everywhere. And we're not just talking cigarettes -- people were visibly lighting up pot on the balcony of their room. Worst of all -- the front desk staff, Jim especially, was exceptionally rude and did not exhibit the slightest bit of good customer service.If that weren't bad enough, a photocopy of my credit card (as well as others who checked in) was made at check-in -- even though it had already",July 2013,none,none,none,none,none,none,none,none,none,127,232
none,1 contribution,1.0 of 5 bubbles,Poorly Run Dump,"Checked in at 7:00 p.m. and my room wasn't ready.  Next day, came back to my room at 4:00 p.m. and it hadn't been cleaned yet.  Third day, the room was cleaned early but housekeeping didn't leave me any towels or pillow cases.  Staff is clueless and rude.  Hotel is old, dingy and smells.  Also, when I read ""Quality Inn and Suites Irvine Spectrum, I assumed it was next to the Spectrum.  Nope, its not.  5 minutes up the highway by car, 25 minute walk.  If you can't walk to a place in 5-10 minutes, you shouldn't advertise the location in the name of your hotel.",July 2013,none,none,none,none,none,none,none,none,none,128,232
36 helpful votes,39 contributions,2.0 of 5 bubbles,Don't show up before 3pm,"Check in time is 3 p.m.... or later. When we arrived at 2 and after we waiting in line for 5 minutes, we were told they were short-staffed and we would have to come back and check in after 3:30. Our choice was to leave or sit in their very dingy lobby. We left. When we finally got into our room at 3:45 it was less than inviting. Immediately stripped off the ugly, dingy, probably dirty bedspread and put on slippers so I wouldn't have to walk barefoot on the carpet. Cranked the air conditioner down to the lowest possible temperature because the room was stifling hot.  After a late-evening event we were forced to park in a poorly-lit parking garage and return to our room, past the out-of-order elevator, past the rooms where they store ""stuff"" with steel security doors with no",July 2013,none,none,none,none,none,none,none,none,none,129,232
none,2 contributions,2.0 of 5 bubbles,It started off so promising ...,"I spent nearly a week at this hotel.  As a business traveler, my needs are simple: peace and quiet, hot shower, temperature control, wake-up call.  I was offered a choice of several hotels in the area by my client, and chose this Quality Inn because of the perks: free hot breakfast, parking, wifi, fridge and microwave.  Things started going south upon check-in, when the desk clerk put me in a room that didn't remotely resemble the one that had been booked for me: a king bed suite with a pull-out sofa and balcony.  Instead, I was given a regular room with 2 queen beds and no balcony or sofa bed.  The clerk said she'd move me to another room the following day, but although I saw her at the front desk literally every day that week, she never followed through.  I soon discovered the",July 2013,none,none,none,none,none,none,none,none,none,130,232
1 helpful vote,2 contributions,4.0 of 5 bubbles,Good value,"We came to this hotel after leaving another nightmare place in the middle of the night. This was so much better! We travel with little ones, so our expectation's are not exceptionally high, being that we have to stay within a tight budget, but this hotel exceeded our expectations. Location was great, right off the freeway and in a good part of town. The breakfast was fine, better that most with the sausage and eggs. Orange juice was a little strong though. The room was a decent size and clean, beds were comfy. Nice bathroom. My husband used the fitness center and said that was a joke. Every machine was not only broken, but destroyed. Looked like there had not been a staff member in there to clean things up for fix the place in years. He said he also wouldn't touch the hot tub",July 2013,none,none,none,none,none,none,none,none,none,131,232
15 helpful votes,12 contributions,4.0 of 5 bubbles,A Nice Surprise,Was really surprised at how nice this hotel turned out to be. The hotel lobby was very nice and the rooms were better than I thought. The staff was very nice and friendly. The location is also very nice being close to Irvine Spectrum. Would definitely stay here again,June 2013,none,none,none,none,none,none,none,none,none,132,232
1 helpful vote,2 contributions,3.0 of 5 bubbles,Decent,"Nothing to write home about, but a decent place to lay your head at night. It's located right next to a McDonald's (for better or worse), but easy to get to from the highway. Hotel seems to be fairly old but they've tried to keep it up to par. Rooms are nothing fancy but simple and neat. I was on the 3rd floor and imagine these are better because I had a cool high slanted ceiling. Also mini-fridge and microwave were very nice to have in the room. Overall, not bad but nothing fancy.",June 2013,none,none,none,none,none,none,none,none,none,133,232
5 helpful votes,8 contributions,3.0 of 5 bubbles,Not real happy,"I have stayed here many times over the past few years but I think I'll try something different in the future. The owner/manager is skimping on the small stuff to increase profits. Example, the ice machine on the 3rd level was broken so they removed it entirely and have no plans to replace it. (According to the desk clerk). You only get 2 bath towels, 1 regular and 1 decaf coffee. The sinks don't drain properly in more that one room I've stayed in and what rubs me the most is that you can book a room a month in advance requesting a certain floor and location I.E. facing away from Lake Forest Drive and when I checked in last time I was told that the rooms on the other side of the hall were already booked so I get the noisy room. Problem I had with this is the parking spaces were",May 2013,none,none,"I see that you have stayed with us in the past and am very sorry to hear you were unhappy with your last visit. Just to let you know if you decide to stay with us again and we hope you do, you can always ask for more towels we are happy to give them to you and that goes for the Coffee & Decaf Housekeeping can give you more and so can the Front Desk. As far as the Ice Machine we bought a new one and have one on two of our three floors we are not that large of a Hotel many Hotels only have one Ice Machine for their whole hotel with more rooms than us. And unfortunately a request for a certain area of the Hotel is never promised we guarantee your room type, but not location we try to accommodate requests, but sometimes someone extends their stay and the parking lot is not always an indication of how busy we are many people come from the airport in a taxi, some are away from the Hotel for work or sports tournaments also you may have wanted to check in early before the room that you want is ready  We have very good Value for the very competitive rates as you had mentioned in a previous review and this time even said our breakfast is always good and the rooms are clean.We hope to win you back and please ask for me and I will do my best to try and find you a room that is in a location of the Hotel you are happy with. We value your business and hope to see you again on your next visit to the area.",none,none,none,none,none,none,134,232
2 helpful votes,7 contributions,3.0 of 5 bubbles,Dingy Party hotel,"We have stayed at this hotel about four times in the last three years. Every stay it gets worse and worse. First they had a nice restaurant and bar that they closed down for no good reason.  The meeting room had leaks in the ceiling which made the room smell like mold. They fixed the leak the next time we were there, but that smell might never go away. The hotel is clean most of the time, but at all hours of the night there is always some sort of party going on.   At the end of our relationship with this hotel, the manager was so sour and bitter, she slammed doors around and pouted.  If you want to stay at an average hotel, stay here. The front desk and other staff is friendly, but thats about it!",March 2013,none,none,"We need to start with credibility and clarify the restaurant comment, you stated that our restaurant has been closed for ""no good reason"" yet you posted a  favorable review of the restaurant from this visit,maybe you have our Hotel confused with another. Our restaurant is open and has not been closed. If we were a Party Hotel I do not think you would have continued to return again and again and you did not mention this to us at your time of stay we do have security and would have had it taken care of, there were no other complaints from other guests at that time. Your room was above the meeting room which is where the small leak came from it has never happened before or since. I do not know what doors would have been slammed the type of doors we have are not capable of slamming and I know I had gone out of my way with special dietary requests etc. for you. I am disappointed that you chose to not give credit for all our efforts and choose to try and discredit us. I hope you find a Hotel that you are happy with and I thank you for your past business we did appreciate it.",none,none,none,none,none,none,135,232
2 helpful votes,2 contributions,5.0 of 5 bubbles,New Year's Epic Stay,We had a party there and the hotel and staff where great. The place is clean and well laid out. They did everything possible to make our stay a joyous one. A special thank you to Linda for keeping up on all the little details so the party would run smoothly. And thank you to the cleaning staff for afterwards. And the price was great for the nice rooms we had and the fun spa.,December 2012,none,none,none,none,none,none,none,none,none,136,232
1 helpful vote,2 contributions,3.0 of 5 bubbles,The Price was right,"First impression was not great...our clerk was a bit odd and was not helpful at all, when we asked where the best place to park to be closest to our room he said ""anywhere on the property"" which was not the case... our room he said was ""just down the hall"" which was not the case.  He did allow us to check in a hour before 'check in time' which was nice.  The rooms were average..a couple of things that stood out to me were the bed spreads seemed very worn, you could not have the refrigerator and the microwave plugged in at the same time (but hey not all rooms come with such amenities.)   The heater worked great but it sounded like a freight train wreck each and every time it kicked on all through the night.  The hot tub was not working until the morning we left. One more added",December 2012,none,none,none,none,none,none,none,none,none,137,232
5 helpful votes,6 contributions,4.0 of 5 bubbles,Great value,"Stayed here for just one night.  It is in a very convenient location.  Rooms were clean and beds were comfortable.  Big flat screen TV was a surprise.  Breakfast was good - no complaints there.  Nothing special but a nice, inexpensive place to stay close to the I5 in Irvine.  I'd stay again.",August 2012,none,none,none,none,none,none,none,none,none,138,232
none,2 contributions,3.0 of 5 bubbles,Worth the $100 we paid.,"My family and I stayed for three nights on a short vacation.  We had a few rooms for which we paid a little over $100/night for each room, which was a bit below average for the area.  Front desk staff was polite and helpful. The hotel is starting to seem old.  Little things like walkways needing to be pressured washed, handrails in need of paint and just basic maintenance.  The rooms could use freshening up.  They just felt a bit outdated.  Door lock card reader worked but you had to insert the key card a few times to get the door to open.  I did not smell the Chinese food that others have mentioned.  The hotel did include a modest breakfast which was a nice touch.  Not sure I would stay there again.  I think I would rather pay a bit more for a nicer/newer place.",August 2012,none,none,none,none,none,none,none,none,none,139,232
95 helpful votes,152 contributions,3.0 of 5 bubbles,It's ok nothing exceptional,I stayed for 4 nights on a business trip.  Why I picked a Quality Inn considering my last experience with them in San Diego is beyond me but this one was a step up from the last one.  The grounds need some cleaning.  When walking up the steps to check in you can see there are alot of old drink stops that have not been washed in ages and it also looks like the steps haven't been swept in a while.  The room was exactly like the other except the bathroom was alot bigger and at least had more room for your stuff.  The bed was alright.  The breakfast was not too bad had plenty of choices.  If you want to have a drink at the bar has the front desk for a couple of tickets and you can get a glass of wine or beer.  It's clost to the freeway and the 5 minutes to the Irvine Center that has,August 2012,none,none,none,none,none,none,none,none,none,140,232
43 helpful votes,89 contributions,4.0 of 5 bubbles,Close to everything!,"This is a great place to stay, it is centrally located, prices are good, parking great, nice, helpful staff...everyone.  Noise level was not a problem even though it was close to I5/405 split, I'm a very light sleeper.  Easy freeway access, many restaurants within easy walking distance.  Breakfast - had plenty of items to choose from but I'm not a big breakfast eater, they kept the breakfast items warm and replenished often.",June 2012,none,none,none,none,none,none,none,none,none,141,232
46 helpful votes,28 contributions,5.0 of 5 bubbles,Modest Splendor,"I stay at Quality Inns often. This is one of THE BEST! Convenient location, friendly staff, pool, jacuzzi, spacious room, HDTV, couch, m/w, reefer, clean and modern and inexpensive. My room was nearest freeway w/ no noise issues, and on top floor (3rd) so I had high ceiling. High marks for everything ""important"" but... jacuzzi was only tepid and jets didn't work, breakfast was typical, but coffee was cold and proprietary waffles were ""flimsy"". I'll be back!",June 2012,none,none,none,none,none,none,none,none,none,142,232
none,1 contribution,5.0 of 5 bubbles,THE STAFF IS GREAT! VERY FRIENDLY AND ACCOMODATING.,"I stayed there for a week. Everyone was fantastic. Good Vibe! The rooms were clean and decent. Only negative remark would be to get new BACON noone likes Shoe String Bacon. Free Happy Hour Drinks At the Bar if you're a guest, Awesome!",April 2012,none,none,Thank you for all the great comments we are so happy you were pleased with everything. It was really nice to have all of you here we hope to see you again. We miss all of you.,none,none,none,none,none,none,143,232
none,1 contribution,5.0 of 5 bubbles,Bankrupt Films loves this hotel!,"Bankrupt Films invaded the Quality Inn & Suites last week and our trip went off without a hitch.  The entire staff is friendly, the rooms are clean and they have complimentary drinks at the bar every day.  How can you disagree with that?  The hotel is located right next to the freeway and Lynda, the manager, personally went out of her way to make sure we had a great stay.  Can't wait to work down there again!",April 2012,none,none,"Thank you so much for your kind remarks. We loved having you stay at our Hotel it was very exciting with everything you were working on ,and all of the staff and myself miss all of you we can't wait until you are filming something in the area again we hope it is soon.",none,none,none,none,none,none,144,232
67 helpful votes,133 contributions,3.0 of 5 bubbles,Good value,This hotel is easy to get to off the 5 and is comfortable  enough. Breakfast is standard but adequate. Staff very nice and rooms clean,March 2012,none,none,none,none,none,none,none,none,none,145,232
14 helpful votes,27 contributions,5.0 of 5 bubbles,Return Visit December 2011 through the Holidays,"I previously reviewed this hotel in June 2011, and stayed here again through the holidays from about mid December through the first week of January 2012.   As before, this hotel in the Choice Hotel chain is quiet, a great place to de-stress after long work stretches, or for travelers, or seniors just trying to get some peace and quiet away from the grandkids. Not a Party Hotel for the drinking set, but gets plenty of guests who don't mind their absence! Making reservations through the ChoiceHotels.com site worked best for me and was very competitively priced.      The Staff and Manager here go really out of their way to be friendly, efficient and professional - and which makes any stay here a real pleasure. Other hotels I have traveled and stayed with aren't nearly so nice",December 2011,none,none,none,none,none,none,none,none,none,146,232
2 helpful votes,2 contributions,5.0 of 5 bubbles,Thanks for a great New Years Eve!,Thank you Quality Inn & Suites very much for making our groups New Years Eve party a success! The staff was very friendly and helpful!  The accommodations were very nice and clean.  I will be coming back to the area in May for a business meeting and will be staying with them again. I have also encouraged co-workers to stay here as well!  Great Job!,December 2011,none,none,none,none,none,none,none,none,none,147,232
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent staff and comfortable rooms.,"I stayed with our group over the holidays. The staff was very pleasant and well organized.  The rooms were clean and comfortable, with plenty of space to move around in. And the breakfast served had plenty of choices for the group. Enjoyed my stay there and would definetly go back and do it again.",December 2011,none,none,none,none,none,none,none,none,none,148,232
2 helpful votes,1 contribution,5.0 of 5 bubbles,Stayed New Year's Eve. I will be back.,I do a lot of business travel and I havn't seen a staff work as organized and swift yet. The front staff was very busy but the line moved fast and I got my room without a hitch. The room was much better than I expected. For the price I did not expect the number of amenities. I'm just glad they had a coffee machine. One thing I forgot about was the proximity to so meny neat restaurants and things to do. The Spectrum is an upscale mall with just about all you can imagin. This was the second year I'd been here and I look forward to the third or hopefully sooner which looks to be in summer.,December 2011,none,none,none,none,none,none,none,none,none,149,232
5 helpful votes,10 contributions,4.0 of 5 bubbles,Thanks for the Memories,We had a great time there New Years Eve.  We had a group of over 100 people.  We had breakfast in the hotel and dinner in their Chinese Restaurant.  This is the fourth or fifth time that our group has been there and we are looking forward to going back again next year.,December 2011,none,none,none,none,none,none,none,none,none,150,232
2 helpful votes,1 contribution,5.0 of 5 bubbles,New Year's Eve Running Group Celebration,"It was a safe, fun and wonderful New Year's Eve Party in the Community Rooms.  My sleeping room was clean, smelled good and was very comfortable.  Great way to welcome in the New Year.",December 2011,none,none,none,none,none,none,none,none,none,151,232
2 helpful votes,2 contributions,5.0 of 5 bubbles,New Year's Eve they did Grrreat!,"I was the organizer and we had booked about 1/3 of the hotel. They worked with me often to make sure things went well. The front staff was always professional and did what they could to fulfill all our requirements. They even placed my guest near the banquet room so the noise would be kept to only my guest. For the price you would not believe how nice the place is, tasteful decor in the rooms, the lobby beautiful. The breakfast the next day was lovely, even though the hotel had been fully booked the server was great and tried to accommodate everyone best to her supplies. And the location is perfect and easy to find. Plus it has McDonald's next door for those who want a late night nibble. This was our second year having a party and I would recommend this to anyone, even my Mom",December 2011,none,none,none,none,none,none,none,none,none,152,232
5 helpful votes,8 contributions,4.0 of 5 bubbles,My Home away from Home,"When traveling to Orange County, I always stay here. It's not the Ritz but for under $80 per night, it is great. The rooms are clean, quiet and the continental breakfast is always good. Close to the 405 but not right along side of it. Mc D's is next door. They have a Happy hour in the bar (limit 2 drinks, beer or wine)",December 2011,none,none,none,none,none,none,none,none,none,153,232
4 helpful votes,9 contributions,4.0 of 5 bubbles,Nice Surprise!,"Such a tastefully decorated, seemingly recently upgraded place!  The rooms have nice furniture and comfortable beds, and the bathrooms have laminate counter tops and shower backing...a nice touch...and new toilets.  Wall paintings are  European seaside scenes...nice & airy.  Front desk staff in the afternoon were very helpful and professional.   The exercise room was simple, but one could still get a bit of a workout wake-up!  (2 exercise machines need repair.)  The lounge area and breakfast eating area were spacious enough for gathering and meeting, should one need that.  Breakfast had multiple options, hot and cold.  Balcony was fun to have.  Some rooms were better than others, but front desk was very accommodating.  The plants and foliage were nicely maintained and added a",October 2011,none,none,none,none,none,none,none,none,none,154,232
20 helpful votes,43 contributions,4.0 of 5 bubbles,Great Value!,"Our soccer team stayed here during Labor Day weekend for a local tournament.   This was a terrific hotel, with 2 queen beds for $79.99 per night, including breakfast.  The rooms were clean and the beds extremely comfortable.   The staff and housekeepers are very friendly; our room was even cleaned twice one day!   Our kids enjoyed the pool and spa.   Breakfast is okay, with bagels,  bananas, eggs, and yogurt (get there early!).   We loved the proximity to lots of great family dining options, including Round Table Pizza and Panera Bread.  All in all, a very happy experience.",September 2011,none,none,none,none,none,none,none,none,none,155,232
none,1 contribution,5.0 of 5 bubbles,Will definitely return,"Our second stay in less than two months to visit ill family. Front desk clerk on days (a young guy, don't know his name) was VERY accommodating. On each trip the first room offered had a strong chemical cleaning odor (and one room was by the pool -- bad choice). When I complained, both times the clerk switched us to quieter and just as clean but near-odorless room. If not for him, we would have left, and missed an otherwise great visit. Breakfast is acceptable (cereals, eggs, waffles, fruit, etc). Rooms were clean and quiet. Air conditioner worked well. Balcony was a nice touch.  We expect to have to return to OC in the near future. We will stay here again.",August 2011,none,none,none,none,none,none,none,none,none,156,232
