Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,3 contributions,3.0 of 5 bubbles,Propert y Needs Attention,"As the GM at a Wyndham property myself, I expected more from this motel/hotel.  With the exception of  the Breakfast Attendant, all staff members that I dealt with were very professional and courteous.  However, the property is quite run down and needs attention from the business owners.  The list of things not up to standards with the guest room was as long as my arm....Huge hole in the wall, stains on the ceiling and walls, bathroom fan worked at it's convenience etc.  Just in great need of some updating.   My family stayed at this Travelodge a few years ago and it was very nice so we were expecting the same this time.  It appears that it's not been maintained over the years and there is even a security guard in the parking lot now.  Many of the guests we saw appeared to be",February 2016,none,none,none,none,none,none,none,none,none,476,387
49 helpful votes,28 contributions,3.0 of 5 bubbles,Quick Disneyland trip,"We got a great deal on this room, but we all know that we get what we pay for. For the price we paid, the room was acceptable. By no means a luxury accommodation, it had clean sheets and a shower, which was all we needed.  Location to Disneyland is great, and we were able to find a parking spot each evening, so overall, a good value.",February 2016,none,none,none,none,none,none,none,none,none,477,387
1 helpful vote,1 contribution,5.0 of 5 bubbles,my stay at the travelodge,My stay at the Travelodge was very  pleasant as always. staff is very friendly and helpful. I would recommend this hotel when visiting Anaheim :),February 2016,none,none,none,none,none,none,none,none,none,478,387
1 helpful vote,1 contribution,2.0 of 5 bubbles,Good price needs remodeling,Staff was not very friendly I informed a female employee of toilet backups (2) and a broken shower curtain rod and she couldn't have cared less,February 2016,none,none,none,none,none,none,none,none,none,479,387
70 helpful votes,63 contributions,4.0 of 5 bubbles,Good choice if on a budget,"The hotel covers most of the important bases, it was clean, comfortable and quiet.  I liked it because the parking is interior to the hotel and not easily seen from the street.  They also have a guard there and I felt safe.  For me, the bed was a bit soft but I still slept well.  A typical breakfast with waffles and such and the internet worked but was very slow at times.   The hotel is very close to Disneyland (a short drive).",February 2016,none,none,We want to take the time to apologize for your stay and to let you know that we are in the process of renovation. I will let my team know about your concerns and guarantee that all of these issues are addressed. We wished you would of let us know of these problems while you were here to upgrade you and take care of the problem right there in there since we do have a third party company that deals with any sort of pest found.,none,none,none,none,none,none,480,387
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland on a budget,"It wasn't the nicest hotel, but enjoyed being able to go to Disneyland without it being too expensive.  It's a nice place to stay, especially since we only slept in the room.  Would stay here again. My only complaint is that the room got stuffy at night.  Wish the air would keep running instead of turning off all of the time.",February 2016,none,none,none,none,none,none,none,none,none,481,387
50 helpful votes,25 contributions,2.0 of 5 bubbles,Great price. Not very clean.,"Sticky carpet, dirt and dust on top of coving in Bath, little bit of mold in bathroom and the very pungent order of cleaning supplies overpowering the musty smell that showed up second day made the room creepy to stay in.  I was disappointed to say the most.",February 2016,none,none,none,none,none,none,none,none,none,482,387
174 helpful votes,474 contributions,2.0 of 5 bubbles,Disappointing,"We were part of a large group and whilst my room was fine, many others in the group had problems with hot water, one had their front door almost off its hinges. Several people were given different rooms. Not what I would expect from a reputable chain. Otherwise it is very handy for Disneyland.",January 2016,none,none,none,none,none,none,none,none,none,483,387
4 helpful votes,1 contribution,1.0 of 5 bubbles,Worst Experience Ever!,"Dirty rooms, clogged toilet with no maintenance personnel on site, one bathroom fan sounded like there was jack hammering going on in our room and there were cockroaches on the wall. We had to switch rooms 3 times within 2 hours and ultimately ended up switching hotels. The last room we were in was even in the ""renovated"" part of the hotel. The room itself looked nicer than any of the other rooms we had been in at this hotel, but it was also the room that we saw two cockroaches on the wall and where the fan in the bathroom sounded like very loud jack hammering. I would NOT recommend this hotel to anybody! Dirty and disgusting!",February 2016,none,none,none,none,none,none,none,none,none,484,387
2 helpful votes,1 contribution,1.0 of 5 bubbles,Worst ever,"I've traveled around the world and back, this is the worst hotel I've ever seen. There was food left on the counter when we checked into the room, toiletries left in the bathroom. The second night black hairs on our pillows. The hot tub was ice cold. This place seriously sucks.",February 2016,none,none,none,none,none,none,none,none,none,485,387
1 helpful vote,2 contributions,2.0 of 5 bubbles,Location is good. Very close to Disneyland. Room was clean...,"Location is good. Very close to Disneyland. Room was clean, but refrigerator didn't work. Hotel maid went thru my girlfriend's large purse that she left on the table inside our room and stole $100 from it. Unfortunately, my GF didn't know about it until one day after we checked out. I called and reported to the hotel staff about the incidence, but only received a response from the staff that she would check with House keeper to see if they can retrieve the money, of course not, I never receive a return call from hotel staff.",February 2016,none,none,none,none,none,none,none,none,none,486,387
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay,We stayed for seven nights and enjoyed the stay.  This is our second time staying here and was even better this time.  The room 137 was spacious and comfortable.  The TV was a new flat screen also.  I wish I had brought my chrome cast to stream movies.  The price was perfect also.,February 2016,none,none,none,none,none,none,none,none,none,487,387
1 helpful vote,1 contribution,4.0 of 5 bubbles,Decent rooms for sleep,"We stayed here for my family trip to Disneyland. We stay all day and night at the parks so we generally use our room for just sleep. It served its purpose. When I arrived I asked if I could have a room on the 1st floor since my mother who was traveling with us is disabled and I was told that all the 1st floor rooms were equipped with king size beds only which (was a lie because I've stayed on the first floor with 2 queen beds plenty of times) but after a little while she said ""oh I do have something"" and gave us a 1st floor room. We also had an issue with our toilet over flowing but that got taken care of right away.",February 2016,none,none,none,none,none,none,none,none,none,488,387
2 helpful votes,7 contributions,1.0 of 5 bubbles,Travelodge is a roach motel,"I do not expect a hotel with this star rating to be anything but basic.  However, cleanliness is a basic requirement and we saw three cockroaches in our room.  COCKROACHES!  Absolutely unacceptable.  I notified the front desk staff and they allowed me to inspect a new room and we agreed to move.  I just couldn't get over it though.  I barely slept because I was so worried another cockroach would crawl across my hand.",January 2016,none,none,none,none,none,none,none,none,none,489,387
4 helpful votes,4 contributions,1.0 of 5 bubbles,Worst Hotel I've stayed at,"We stayed here early February of 2016. We walked in to get a room for the one night. Got a room, included free breakfast and free Wifi.  The Wifi did not work at all during our stay. The door to our room did not close. Not only did the door not stay shut, it also did not lock. We had to use our suitcases to keep it closed.  We had people screaming up and down the hallway, slamming their doors to the rooms all night.  I will not be going back. The hotel staff did nothing to accommodate any of the issues we had.",February 2016,none,none,"I'm concerned about the in room issues you experienced at our hotel during your recent visit. I'm writing to thank you for taking the time to bring this matter to my attention. I would also like to apologize on behalf of the hotels staff for being unable to accommodate you accordingly. Consequently, it's disappointing to learn that you're unhappy. I want you to know that the comments and suggestions we receive from our guests are taken seriously. They tell us what we're doing right, what we're doing wrong and how we can improve. Your willingness to share your recent experience is genuinely appreciated. Please be assured that the issues you've raised have been addressed, and the appropriate action has been taken. In response to the rooms conditions I would like to inform you that our new management has made it a priority to renovate the hotel immediately. Again, I want to thank you for taking the time to share your concerns with us. We look forward to serving your future lodging needs.",none,none,none,none,none,none,490,387
3 helpful votes,3 contributions,5.0 of 5 bubbles,Comfortable,"The room was very comfortable,Disneyland was just a short walk away ,the staff were very obliging and the free breakfast was great Can't ask for more than that  Would stay here again and are planning to  The staff were very friendly nothing was to much trouble  Water power in bathroom could of been a bit better but nothing to complain about",December 2015,none,none,"Dear Linda L. On behalf of our hotel staff, I am writing to let you know how delighted we were  to receive your kind words of praise. It's truly rewarding when a guest recognizes our staff’s efforts, and takes the time to say thank you. The principal goal of our hotel is to provide dependable service to all of our guests at reasonable prices. Let me thank you for your kind words.  We're committed to total guest satisfaction, and we look forward to your next visit.",none,none,none,none,none,none,491,387
7 helpful votes,9 contributions,3.0 of 5 bubbles,You get for what you pay for...,The WiFi as mentioned in previous comments does not work. The place was there just to sleep and that's it. The shower tub did not drain so the water settled and it was nasty. The only good thing was the TV upgrade. The place looks like the paint was peeling and old but it's just a place to crash and that's it for the price I got it.,February 2016,none,none,"Thank you for your feedback. We understand the WiFi is very limited, in response to this issue we are in the progress of upgrading our WiFi and our equipment to better improve our guests connection. In regards to the room conditions we are currently in progress for room renovations as well.",none,none,none,none,none,none,492,387
18 helpful votes,15 contributions,5.0 of 5 bubbles,SANDRA MAKES THE TRAVELODGE IN ANAHEIM GO FROM GOOD TO EXCEPTIONAL,"The room is very comfortable, quiet, safe and great parking.  Sandra is what really makes this place happen.n She is extremely professional, helpful and super nice.  You will not be disappointed for the price.",February 2016,none,none,"Dear Damon B. It's truly rewarding when a guest recognizes our staff’s efforts, and takes the time to say thank you. On behalf of our hotel staff, I am writing to let you know how delighted we were to receive your kind words of praise. It's truly rewarding when a guest recognizes our staff’s efforts, and takes the time to say thank you. The principal goal of our hotel is to provide dependable service to all of our guests at reasonable prices. Let me thank you for your kind words. We look forward to your next visit.",none,none,none,none,none,none,493,387
3 helpful votes,17 contributions,1.0 of 5 bubbles,"Outdated, broken, people behind desk are pleasant but ineffective","The room was expensive for what you get (they jacked up the rates because it was during a large convention center event). My room had an air conditioner that was unplugged; I plugged it in, and it was inoperative. I tried to call the desk, and got no answer. I went down and asked for maintenance (or a new room) and was told that someone would be up to fix it in an hour. I went to dinner, came back 2 hours later. Nothing. I went back down, was told they would have someone there shortly. A guy came, spoke no/little English (but enough to get by). Opened the unit, fussed with it, and got it to come on. However, none of the knobs would do anything, so the A/C ran full-blast the entire time I stayed there (3 days.) I didn't dare touch it, as not to make it turn off - but really?",January 2016,none,none,"We would like to apologize for the inconvenience you encountered during your stay. We will ensure our maintenance staff responds in a timely manner when addressing room concerns. If you would be able to provide us with further room information, by contacting us at 2060travelodge@gmail.com at your earliest convenience, so that we may proceed with working on the issues you encountered. We appreciate your input.",none,none,none,none,none,none,494,387
2 helpful votes,1 contribution,1.0 of 5 bubbles,what the heck was I thinking,"I could literally kick myself for agreeing to terms on hotwire. This roper came up as my ""blind choice"" and I immediately tried to get out of it.  The people at the front desk were nice, but that is the only positive thing I can say about this hotel. Non smoking room smelled like a cigarette disposal dump. Went to turn on the ac unit and it blew even more disgusting smoke. Was told they were booked up so I couldn't be moved. Beds were so old, they sunk down about 8 inches. I thought it was a waterbed. Internet was free, but alas was non exsisting. I was stuck with having to endure this god awful room for the night. Windows and walls are all paper thin. I felt like I was sleeping in the parking lot, I could hear a much. I just prayed I could get at least 6 hours of sleep I blame",January 2016,none,none,"We are saddened to hear about your experience with our hotel. It is concerning to us that you were provided with a room that smelled of smoke when we are known to be a non-smoking property. We will ensure to work with our housekeeping and maintenance staff to further prevent such an issue. Should there be any other feedback that we can learn from we would greatly appreciate hearing from you. Feel free to contact us at 2060travelodge@gmail.com . On behalf of Travelodge, we apologize for the inconvenience you encountered.",none,none,none,none,none,none,495,387
3 helpful votes,8 contributions,2.0 of 5 bubbles,I'll reboot the the modem.....,"Location=Great. but thats it. first night, no internet, so i call the front desk and they tell me they will reboot the modem, still no internet, next morning, no internet, go to front desk and they tell me they will reboot the modem, I told them that didn't work before so i dont think that is the problem, no internet, come back from meetings, really need to send reports, no internet. go to front desk, they tell me.....you guessed it. reboot the modem. I gave up and made my phone a hot spot for the rest of the week.  Room wise, holes in the curtains, bedsheets, carpet from the 90's, i prepaid from expedia so there was no chance of leaving and getting a refund. Would NOT stay there again! Anaheim is full of motels, pick another one.....",January 2016,none,none,"Dear Dale P.  I'm concerned about the internet issues you experienced at our hotel during your recent visit. I'm writing to thank you for taking the time to bring this matter to my attention. Consequently, it's disappointing to learn that you're unhappy. I want you to know that the comments and suggestions we receive from our guests are taken seriously. They tell us what we're doing right, what we're doing wrong and how we can improve.  Your willingness to share your recent experience is genuinely appreciated. Please be assured that the issues you've raised have been addressed, and the appropriate action has been taken. Again, I want to thank you for taking the time to share your concerns with us.",none,none,none,none,none,none,496,387
15 helpful votes,67 contributions,2.0 of 5 bubbles,you can only do so much,"stayed there for Star Wars Half Marathon weekend at Disneyland Positives: -ART to park easy to use -Waffles at free breakfast were very good -low price  Opportunities:  -Asked about the free race transportations, told incorrectly, so spend $12 a person on tickets that should have been free.  Also told to go to the hotel across the street to purchase tickets for ART -room was dirty.  Feet were black the first day when I was barefoot -had large stains on the sheets of one of the beds.  Was corrected after I ask the sheets to be changed at the front desk -the door had insulation coming out of the top and all over the floor.  I had asked 4 different times for this to be taken care of.  FOUR. and it never was.  I brought pictures to the front desk and showed them exactly the problem.",January 2016,none,none,"Thank you for the feedback you have provided. We would like to take the time to apologize for what was not done during your stay. I will make sure my team is better informed of upcoming events to provide accurate information to our guest. As for the ART there are certain places that sell the tickets and unfortunately we are not one of them, that is why they probably recommended you to go across the street to the disney welocme center.",none,none,none,none,none,none,497,387
5 helpful votes,7 contributions,1.0 of 5 bubbles,seriously disappointed,"when i first arrived i noticed there was a stain on one pillow which i was willing to forgive as i had six pillows on two beds to choose from but things just got worse from there ! One of the drapes had a large slash down it, then when i returned from my trip to disney that night i tried to plug in my apple chargers to charge my devices only one outlet in the room would hold the charger in the outlet, then i tried to log into the WiFi but if i was further from the door there was no connection at all ! I mean come on we are in the year 2016 people will want to be on WiFi !  the next morning i awoke already feeling that this hotel was a mistake so wanting to get started on my day i went to take a shower the controls for the shower were so shoddy and weak i feared if i wasnt very",January 2016,none,none,"We are very sorry to hear that your stay was not up to our standards, We want to let you know that we have begun remodeling since the hotel is now under new management. We would like to extend this invitation for you to give us the opportunity in serving you once again.",none,none,none,none,none,none,498,387
8 helpful votes,37 contributions,4.0 of 5 bubbles,Almost great,I stay here three or four times a year when I visit Disneyland and the LA area. I have never had a bad stay. The beds are comfy and the rooms clean. The breakfast room is about average but with a highlight of hot waffles being cooked(not toasted) for you.,January 2016,none,none,Thank you for your kind words and feedback. We love to know what is working for us and what is not. Happy to know you are happy with our services and cant wait for you to come back. As for our breakfast we rather take the time in doing fresh waffles to offer nothing but the best for our guest and we are currently working on our breakfast options to have more variety.,none,none,none,none,none,none,499,387
1 helpful vote,2 contributions,2.0 of 5 bubbles,Kind of Scary...,"This is a no frills accommodation. The rooms are dark, the carpet is questionable, and safety is concerning. Our door (room 330) didn't lock on the inside very well (we had to physically lift the door by the handle to be able to turn the bolt lock), and there was a permanent gap between the door and the door frame. The water pressure to the shower was decent and the hot/cold worked well! The toilets were another issue -- it never seemed like you could flush the whole thing. It clogged up multiple times and there was no plunger in the room!  If you are going to be out and about most of your visit, this hotel is sufficient, and AFFORDABLE, but severely outdated. Wyndham should really consider doing a major upgrade!",January 2016,none,none,"Thank you for letting us know about the issues you had in the room, i will make sure that my maintenance team gets on it asap. As to our rooms we have started doing some remodeling so most of your concerns will be looked at. We would like to extend an invitation to you to come back and give us the opportunity of showing you our improvements.",none,none,none,none,none,none,500,387
15 helpful votes,5 contributions,1.0 of 5 bubbles,Expect Roaches,I don't write review often but I want to warn anyone who is thinking of staying here. I read some other reviews on here before booking that mentioned roaches and thought that I would take the chance to save the money. I regret that decision. This hotel is disgusting. I saw plenty of roaches over my three day stay. There were roaches in the microwave. There were roaches near our bed. There were roaches in the bathroom. The room looked dirty and there were holes in the wall. The carpet was also dirty. The toilet clogged each time we used it. It was the worst experience that I have ever had with a hotel.,January 2016,none,none,We want to take the time to apologize for your stay and to let you know that we are in the process of renovation. I will let my team know about your concerns and guarantee that all of these issues are addressed. We wished you would of let us know of these problems while you were here to upgrade you and take care of the problem right there in there since we do have a third party company that deals with any sort of pest found.,none,none,none,none,none,none,501,387
6 helpful votes,40 contributions,3.0 of 5 bubbles,Overall visit,"The price was right.  But the roaches were there.  Seems like they would spray the room every day with the usual bug spray and you can smell that!  Now, would I stay there again?  Time will tell.  Again, price to what you get is my concern.",December 2015,none,none,We want to apologize that your stay wasn't up to our standards and want to guarantee that we will be on the problem asap. We need feedback like this in order to fix things that are being brought up to our attention. Currently we are remodeling and working on the hotel since it is working with new management. We hope you will come back and give us a the opportunity to a great stay.,none,none,none,none,none,none,502,387
49 helpful votes,29 contributions,3.0 of 5 bubbles,Location???,"Location, location, location...  It is a toss up for some people as to wether this is close to Disneyland or not. It is literally the last property on the southern end of the Resort Corridor; the cut off is Orangewood Ave. So is it close? I think so.  --It is a 1.1 mile walk to the maingate of Disneyland, one-way. --Just over a quarter mile to the Toy Story satellite parking lot hub, one-way. --Just steps away from the ART bus stop at the front of the motel. --There is a shuttle to and from the parks, but we've never used this service as we find it too intermittently slow for our liking.  At this location, you have transportation choices and that is a small plus for my party and myself. You have to ask yourself and your party if walking the distance once or twice per day is",January 2016,none,none,Thank you so much for the feed back you have provided and by highlighting the good / bad for our hotel. You are correct we are a very short distance to Disney and have different transportation services that can make your vacation easier. As for parking we guarantee one parking space per room as there is no extra charge for parking. So our parking is FREE!! and we have just added more parking to our lot since we know it can get a little tough here and in our surroundings. Also we do have  security now that helps with the parking situation. You mention about the rooms we are currently in the process of remodeling them since we are under new management. We extend an invitation for you and your family to come back !!,none,none,none,none,none,none,503,387
1 helpful vote,1 contribution,2.0 of 5 bubbles,not recommended,"Has limited parking. Carpet,bedding,tv, everything outdated. Turned on the faucet and a bug/roach ran on the counter. Next morning i saw another on the bed. Room 329.",January 2016,none,none,We want to extend our apologize for the experience you recently had with us and would like to let you know the hotel is now under new management and is working hard to remodel and update our rooms. As for parking we have added extra spots in our lot to help with the parking situation. We hope you would consider us for your future stays and give us the opportunity to show you the upgrades we have been working on.,none,none,none,none,none,none,504,387
1 helpful vote,3 contributions,3.0 of 5 bubbles,"Fine hotel, nothing special",Booked this hotel because the hotel we usually stay at raised their prices overnight by $50.  Like I said in the title it is nothing special and for $70 it was fine for us.  Just need a bed to sleep on.  The breakfast was nothing special just wish it had more options.  Would stay here again for the price but it is $90 or more I would look for another hotel.  It not worth that price.,January 2016,none,none,"We want to thank you for your review, this is what helps us improve by getting feedback from our guest. Breakfast is free and is continental breakfast currently we are offering fresh made waffles, toast, pastries, cereal, oatmeal, juices, coffee and milk. Our prices are always very affordable and the rooms come with various amenities that our guest might find helpful. Such as free parking, Wifi, free local calls, free breakfast and walking distance to Disney and the convention center.",none,none,none,none,none,none,505,387
1 helpful vote,1 contribution,4.0 of 5 bubbles,Glad the hotel wasnt as bad as some said,"We had a pleasant stay for the two nights we were there. The room was not smelly , rather smelled like laundry drying. No bugs in sight. I was real concerned about the bed bug that was mentioned on a few of the bad reviews. only complaint that i would bring up would be the lack of communicate between staffs and their customer service wasnt all that great. She charged my card the full amount and left my account on a -25.00. I was suppose to pay half card/ money. I was already told by the check in lady that we were going to do that. Im assuming it wasnt in their system. I would def come back. Next hotel with the shuttles to disneyland just 5 mins away.",December 2015,none,none,We are happy to hear that you had a good stay here with us and we would love to have you again. Some of the review mentioned from pest are very old and we want to let you know that we do have a third party company that is available just in case there is any issues or complaints for any pest. We are under new management and are starting to remodel the rooms as well. I want to personally apologize for the misunderstanding you had with my front desk staff regarding the type of payment you had chosen to use. Just for future reference all payments must be made at check in time and if any special request are to be made such as split payments they need to be taken care of at check in. I will assure you that i will let me staff know about this immediately so we can prevent this from happening again. Hope to see you back soon.,none,none,none,none,none,none,506,387
3 helpful votes,12 contributions,2.0 of 5 bubbles,"Don't care how cheap it was, it should have never been this bad!",The hotel constantly has their hot tub out of order. I stayed at this hotel about 4 months ago and it was an ok stay but the hot tub was out. 4 months later the hot tub was still out of order. I asked them why and they told me they do not want to buy the expensive part to make the hot tub work. Honestly that is just a slum lord move. The room we stayed in 4 months ago was acceptable but the room they gave us for this last trip was disgusting. There was blood stains on my sheets for crying out loud. The towels had black stains on them. The carpet made my feet black. the bathroom was hideously painted with white and blue splatters. Fingerprints and smudges on the mirror. ( I mean come on - how hard is it to take a wipe to the mirror?) Breakfast was pretty much non existent.,December 2015,none,none,We want to thank you for your feedback as we are currently working on our rooms. We are under new management and want to know what are the things that need improvement. We also want to take the time to apologize for the previous experience you have had with us. As stated above we are remodeling and updating our hotel with our new management.,none,none,none,none,none,none,507,387
1 helpful vote,4 contributions,3.0 of 5 bubbles,Travelodge Anaheim Internation Inn Review,"There was not enough parking to accommodate all of the people staying at the hotel.  We had to park in the Handicap Parking the night we stayed there.  Also, the bathroom shower curtain rod was not positioned properly to keep the shower curtain in place, so there was a puddle of water on the floor when the shower was used.  Otherwise, the hotel was average for the price.",January 2016,none,none,"We would like to thank you for your review and your feedback. Parking is a very big issue here in the surrounding area, but we are working on that as we only allow one vehicle per person and we have recently added more parking spots to our lot. Not only have we added more but we now have a security guard at night that helps situate with the whole parking situation. As for the curtain in the shower i will notify my maintenance staff so they can get on it asap. We would of loved for you to let us know while here so we could of fixed everything for you on the spot. Thank you for the opportunity and we would love to see you soon.",none,none,none,none,none,none,508,387
1 helpful vote,1 contribution,2.0 of 5 bubbles,Interesting stay...,"My sister and I booked a room at the Travelodge for Disneyland, since it was within walking distance to the park.  No bugs, as per other reviews.  However, the toilet had a broken handle and didn't flush.  I called the main desk to switch rooms, but they just sent the maintenance guy to the room instead.  Also, when showering, the vent goes on and off.  Interesting stay....",December 2015,none,none,"Thank you for your feedback, and i am glad to hear that my maintenance team was able to fix the toilet problem for you. As for the vent that is how they are programmed, when showering steam is created and that is when the vent goes off to prevent mold from occurring. Our park is conveniently located one mile from the park and Disney offers the ART shuttle that stops right out side from our hotel. Hope to see you back soon!",none,none,none,none,none,none,509,387
1 helpful vote,1 contribution,1.0 of 5 bubbles,Trip to disneyland,"Everything in the Room Was so old some things were even rusty the shower was broken hair under the bedspread , bedspread and pillows were old room was smelly the breakfast attendant lady was so rude! Horrible experience literally I just paid so I wouldn't have to sleep out n the street!!",December 2015,none,none,We are very sorry about your experience here with us. At this time we want to update you that the hotel is now under new management and we would love for you to give us the opportunity to better your experience with us.,none,none,none,none,none,none,510,387
1 helpful vote,2 contributions,1.0 of 5 bubbles,Sleeping in your car would be better,"Roaches, overflowing toilets, heating and a/c units broken, burning smell due to  heaters broken, doors not able to lock properly, vending machines destroyed, yellow stains on sheets.",December 2015,none,none,"We are very sorry that you had such a bad experience with us, and would like to thank you for the feedback so we can get on it and fix all of these problems. We would of loved for you to let us know about all of this while your stay so we could of fixed everything and accommodated your needs. We would like to take this opportunity to let you know our hotel is under new management and things are being updated. We hope you would try is out again so we can make up for the past visit.",none,none,none,none,none,none,511,387
1 helpful vote,2 contributions,5.0 of 5 bubbles,Perfect location close to Disneyland,"5 minute walk to the Disneyland parking lot where you take a shuttle into the park. Comfortable and clean beds, free parking, free continental breakfast. Not as fancy as other hotels, but for the price it is worth it.",December 2015,none,none,"Thank you so much for your review, people like you is what helps us improve and also know what is working for us and our guest! Our location is a short  minute walk to the convention center and Disney theme park. We offer free parking, breakfast and wifi. There is a shuttle conveniently located outside of the hotel that is only $5.00 a day for as many rides back and forth you desire. Once again thank you for your business and we cant wait for you to come back!",none,none,none,none,none,none,512,387
1 helpful vote,1 contribution,3.0 of 5 bubbles,Good value if you are not planning on hanging out at the hotel,"Pros: Only a block away from the Toy Story parking lot, which provides a free shuttle to the park.  Free continental breakfast Walking distance to restaurants  Cons: Ants in the bathroom Checking in took way too long Noise level outside if the room woke my family up numerous times during the night Waited outside in the rain for 20 minutes ringing the bell in order to check out",December 2015,none,none,none,none,none,none,none,none,none,513,387
1 helpful vote,1 contribution,3.0 of 5 bubbles,Close to disney,The price was right but the property is really run down and needs maintenance. It was raining the last day of our stay and there was a water leak from the ceiling in the bathroom.,December 2015,none,none,none,none,none,none,none,none,none,514,387
43 helpful votes,91 contributions,3.0 of 5 bubbles,I've Had Worse. It's a Decent Place.,"I'd say most of the reviews here are likely accurate - except maybe for the one and five star outliers.) This is not a deluxe motel by any means.  It probably was in 1965 - and could be so again with some work (it looks nice on the outside.) But what it is is adequate.  It's not a bad place for the money - and the money I paid was $30 less per night than I paid at the nearby Motel 6 three months ago.  The price was about 1/3 of the average price of motels in the area.  It's in a good, safe area, is on the numbers 1 and 2 bus lines that go straight to Disneyland's maingate every 20 minutes or so, and is right next to a Denny's for breakfast if one wants more than waffles.  My room was nice enough, large with two queen beds.  The one I used was very comfortable.  There was a TV",December 2015,none,none,none,none,none,none,none,none,none,515,387
3 helpful votes,2 contributions,1.0 of 5 bubbles,Horrible experience,This hotel needs to be updated!! Window pains missing!! Super loud!! And the coffee is disgusting!! We will never stay here again!! You get what you pay for in this situation!! Never again!!,December 2015,none,none,none,none,none,none,none,none,none,516,387
2 helpful votes,1 contribution,3.0 of 5 bubbles,"Good location, bad presentation","Hotel had great location within walking distance to Disney and right next to a Denny's.Easy to find,however the room I checked into smelled strong of cigarette/marijuana smoke although it was advertised as a no-smoking room.I checked in and as soon as I walked into the room smelt the putrid smell and notified the front desk which did nothing even tho I had told them I had my two children ages 6 and 2 with me.It comes down to you get what you pay for",December 2015,none,none,none,none,none,none,none,none,none,517,387
1 helpful vote,1 contribution,3.0 of 5 bubbles,Clean and Great location,"Our hotel room was a clean basic room with two queen beds we had a microwave and  fridge. The  fridge froze everything in it. Breakfast in the morning was decent. I never went over to get breakfast. However my kids came back to the room with  orange juice, apple juice and waffles. Parking was an inconvenience. The parking lot was so full some guests double parked. I went to the front desk and asked,   where could I park? They gave me a pass to put on my dash and said to park next door in the  Denny's parking lot. I was tired from walk all day in Disneyland, it was late and it was 48° outside.  I had a nice parking before I came back from Disneyland but we got hungry and went to go get a bite to eat. When I came back no parking.",December 2015,none,none,none,none,none,none,none,none,none,518,387
1 helpful vote,2 contributions,3.0 of 5 bubbles,For the price it wasn't bad,The rooms could use some work. But it was clean and a place to lay our heads.  Breakfast was good.,December 2015,none,none,none,none,none,none,none,none,none,519,387
1 helpful vote,4 contributions,3.0 of 5 bubbles,Not Good/Not Bad,"Serious parking problems. People at the desk were nice, even if not terribly knowledgeable. Given keys to a room that already had people in it.  The folks at the front desk made the switch.  Room was merely so-so.  TV had the strangest assortment of non-English TV channels.  WiFi cut out so often it was as though there wasn't any.  Breakfast.  Go to Carls Jr. across the street",December 2015,none,none,none,none,none,none,none,none,none,520,387
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice enough,Nice especially for the price. They did have some sort of sewer issue. The bath tub would gurgle and soap would come up when they ran laundry. On the last night sewage backed up into the tub that stunk so bad we didnt use the restroom. I told the clerk when I checked out and she just said ok and would let maintance know.  Ratings are nit including the sewage back up. The rest of the stay was nice and staff friendly. Good breakfast.,December 2015,none,none,none,none,none,none,none,none,none,521,387
1 helpful vote,2 contributions,1.0 of 5 bubbles,Dated and dirty,"Toilet was plugged when we arrived. Carpet was so dirty that when you walked barefooted and the took a shower the water turned black. Light bulbs were burned out and the lighting over the bathroom sink was so dim you could not put your makeup on. Also when we turned back the sheets to go to bed the sheets were wet, we hope from not being dried when washed.",November 2015,none,none,none,none,none,none,none,none,none,522,387
5 helpful votes,3 contributions,4.0 of 5 bubbles,"Great stay, very comfortable","We spent 8 days at the hotel and the staff were great, the room was very comfortable.  The hotel is very convenient for disneyland.",November 2015,none,none,none,none,none,none,none,none,none,523,387
1 helpful vote,5 contributions,3.0 of 5 bubbles,You get what you pay for!,After reading the reviews I was very scared about our stay(family of 4). We drove out from Oregon and stayed for 3 nights. I had a great rate so I really wasnt expecting something oustanding. The room was in need of some work that's for sure. We didnt have roaches. The room was not the cleanest and the fridge was not working but in all the room served its purpose and that was to sleep in. Close to Disney parks. Staff was friendly and helpful when needed.,November 2015,none,none,none,none,none,none,none,none,none,524,387
1 helpful vote,3 contributions,3.0 of 5 bubbles,"Good, basic acomidations.","The good: clean comfortable bed, plenty of hot water, lots of TV channels to choose from.  The not so good: floors hadn't been vacuumed prior to our arrival, the door did not seal well, the hot and cold water for the shower were reversed, the grout in the shower tile was in poor condition, the vinyl flooring in the bathroom was curling and had signs of water damage, the toilet would keeps running now and then, very slow and weak wifi, and the parking can be difficult when the hotel is full. Also a few homeless people on the sidewalk and at the bus stop out front.",November 2015,none,none,none,none,none,none,none,none,none,525,387
