Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
48 helpful votes,23 contributions,4.0 of 5 bubbles,The good outweighs the not-so -good.,"As others have said, this hotel does have wear and tear. However the rooms-we had 3- are spotless, and the customer service is excellent in many ways. From Luis and Alan at the front desk to Andres in the food service area, and the many room cleaners and other front desk folks whom I am ashamed I don't have names for, we have nothing but praise.  We enjoyed the breakfast and felt it was quite complete for our needs, and quite extensive given how inexpensive the suites were. The cost and the excellent customer service helped us to overlook the age of the hotel. We used the shuttle to go to Disney, great efficient service; enjoyed the pool, and appreciated the 24 hour guest laundry. Good job to Luis and crew.",October 2015,none,none,Thank you so much for taking the time out of your schedule to share with us about your visit. I am delighted to hear you enjoyed your visit and we thank you for giving us the pleasure of accommodate you. Thank you so much for the feedback I will ensure to share this with my staff and I know they will be thrill to hear their dedication is being noticed. I appreciate your comments and I hope to see you back if your travels bring you back our way.,none,none,none,none,none,none,954,226
2 helpful votes,5 contributions,3.0 of 5 bubbles,"TLC Needed, Stat","Hotel staff are awesome!  The hotel needs some TLC.  We have stayed at this hotel 3 times, once a year for the pasted 3 years, and have seen it go down hill.  This is our last stay at this hotel until improvements are made.  I hope the corporation puts some money into this hotel.  Our bathroom was poor, the shower curtain would not stay closed because the curtain rod was bent.  Where there was once a handle in the tub, was poorly covered up, and the beds were worn.  It was embarrassing, I recommended our family to stay at this hotel with us.",October 2015,none,none,Thank you for sharing with us about your visit. I appreciate your feedback and thank you for giving us the pleasure of accommodate you while in the area. I can agree with you that we need some work to bring back that quality of Hilton hotels and I am exited to share that we will be starting our remodeling project soon. I hope to be of assistance if your travels bring you back our way as I would love to have you back once all our construction is done. Once again thank you for your time and comments.,none,none,none,none,none,none,955,226
none,1 contribution,5.0 of 5 bubbles,"So nice, so affordable.","Stayed 4 nights primarily to visit Disneyland with kids.  Yes, the hotel is not upto the high Hilton standards but this is reflected in the price also.  Can't say enough good words about the breakfast and the evening reception.  Indeed, many families with children were making the evening reception their dinner. Very friendly staff.   Keep up the good work.",October 2015,none,none,Thank you for sharing with us about your visit. I am delighted to see you enjoyed your visit. Thank you for giving us the pleasure of accommodating you while in the area and I really appreciate your feedback. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,956,226
49 helpful votes,12 contributions,4.0 of 5 bubbles,Great place for the price,"Yes the hotel does need some updates. The staff is amazing. Alan helped us find the best restaurants and gave us valuable tips on the area. The breakfast and dinner free makes it a great value. Have stayed here 3 times, never disappointed.",October 2015,none,none,Thank you for sharing with us about your visit. I am happy to hear you enjoyed your visit and thank you for the loyalty. It is our pleasure to accommodate you while in the area and thank you for giving us the chance of serving you. We look forward to see you again if your travels bring you back our way.,none,none,none,none,none,none,957,226
1 helpful vote,3 contributions,5.0 of 5 bubbles,Disney Family Trip,"This hotel does have a lot of wear and tear. However, the customer service is SUPERB. We had a great experience with the staff and the responsiveness of the manager was amazing. The cost and the excellent customer service helped us to overlook the age of the hotel.",October 2015,none,none,Thank you for sharing with us about your visit. I am happy to hear you enjoyed your visit and I appreciate your feedback. I can agree with you about the wear and tear of the property and I can not wait for this upcoming renovation to be done so we can look like a brand new property. Thank you for your time and I hope to be of assistance if your travels bring you back our way.,none,none,none,none,none,none,958,226
13 helpful votes,15 contributions,1.0 of 5 bubbles,Bed bugs and dishonest management,"When we first checked in and went to our room, it was already occupied. The person already checked into the room was not present but his/her laptop was open on the table and other personal belongings were present. So we went back to the desk and were moved to another room. The 2nd room had small red bugs under the mattress. Hotel staff came and said it wasn't bed bugs (but that they had brought bed bugs from the hotel to their home in the past) and then moved us to another room. The 3rd room smelt strongly of smoke. So we ended up in a 4th room (after moving our luggage and kids around at 9 pm). The next morning we were sitting on the shuttle to Disneyland and saw a “Heat Treatment” truck show up at the hotel. We called the desk and they said yes, the hotel was being treated for",September 2015,none,none,"I am terribly sorry to hear about your experience during your visit with us. I sincerely apologize about the issues you en countered and please feel free to contact me if there is anything that I can assist you with as I will ensure to follow up on this. Thank you for sharing with us, your time, and patience.",none,none,none,none,none,none,959,226
none,1 contribution,4.0 of 5 bubbles,Breakfast not very good,"The quality of the breakfast was sub par. The appearance was not attractive.  The taste of the food was not appealing.  Perhaps the meals could be made to order like Embassy Suites does.  It appears the hotel had full occupancy the entire time I was there, so it appears the hotel could afford to change their kitchen area to make meals to order.",October 2015,none,none,Thank you for sharing with us about your visit while in the area. I really appreciate your feedback and I am sorry if the breakfast was not up to standard. I sincerely apologize about that and I thank you for sharing with us I will definitely share this with my team. Thank you again for giving us the pleasure of accommodating you and we hope to be at your service if our travels bring you back.,none,none,none,none,none,none,960,226
none,1 contribution,4.0 of 5 bubbles,Good hotel for Disneyland visits,"The only serious probelem we had was the very slow elevator.  The complimentary meals were very good, the staff was friendly and helpful.  Overall we enjoyed our stay,  They ofered complimentary breakfast AND dinner.",October 2015,none,none,Thank you for sharing with us about your visit. I am sorry if the elevator was an inconvenience during your visit. I can definitely agree on the elevator issue and I am just happy to get our renovation done soon so they can help us with making it a little more efficient. Thank you for giving us the pleasure of accommodating while in the area.,none,none,none,none,none,none,961,226
93 helpful votes,175 contributions,2.0 of 5 bubbles,Avoid at all Cost,"Generally Homewood Suites are a reliable place to stay.  Not here.  The heavily stained furniture in the lobby is the first sign that this place is a disaster.  Dirty, worn, large bags of trash sitting in the hallways (at all hours).  This is one place to steer clear from.",October 2015,none,none,"I am terribly sorry to hear about the bad impression you had about our property during your visit. I deeply regret the lack of cleanliness throughout the property and I am embarrassed you ad to experience such. Please allow me to be of assistance if there is anything that I can do for you. I can assure you we do not mean to have that impression on our guest specially when you are vacationing. Thank you so much for your time and feedback, I hope to be of assistance to you and thank you again for giving us the chance of serving you.",none,none,none,none,none,none,962,226
54 helpful votes,89 contributions,3.0 of 5 bubbles,Best Value,"I enjoyed my stay in this hotel although the hotel is dated and it needs a refresh. This is a good choice for family travel to Disneyland and the surrounding area. I found plenty of restaurants and CVS, Walgreens, and Targets within five minutes walking distance. Homewood suites offers the typical amenities like breakfast and managers dinner in the evening. Friendly staff through out hotel.  I was here for a convention and walked a mile and a half to the convention center.",October 2015,none,none,"Thank you for sharing with us, I am really happy to hear your visit with us was a pleasant one. I appreciate your time and feedback. Thank you for giving us the pleasure of accommodating you while in the area and we hope to see you next time you come down our way.",none,none,none,none,none,none,963,226
24 helpful votes,59 contributions,4.0 of 5 bubbles,Excellent Family Hotel!,"When it works, it's good! This is an excellent family hotel, that we had the pleasure of staying at in June 2015. The GM, Kevin Escoto has a hand on approach that makes for great guest service. The staff was so friendly and amazing, thank you to Jordan at check in giving us tips on what to do and see around LA. The hotel was clean and child friendly. The room had a great view of the Disney fireworks. What made it more amazing was the F&B served, tasty, wide variety and the staff was friendly and efficient. For more reviews on the hotel and an interview with the GM feel free to visit MrsHospitality's website.",June 2015,none,none,Thank you so much for sharing with us about your visit. I am delighted to hear you enjoyed your stay. I really appreciate your feedback and comments. I hope to be of assistance if your travels bring you back our way. Thank you again for your time and we hope to see you again.,none,none,none,none,none,none,964,226
none,3 contributions,5.0 of 5 bubbles,First family vacation,"While this was are first time out with all five of our kids we have stayed at The Trump in Las Vegas and at The Pyramid so we aren't totally clueless about what hotels are like.  This hotel was awesome.  Yes, it is aged, but still a great clean hotel.  Yes, the elevators are slow, but if you are that worried about time leave five minutes earlier or take the stairs.  The room was smaller than I expected, but was still enough for what we needed them for, sleeping.  The full size fridge was also nice to keep our water, coke and other food we had. The staff was great.  My clumsy 4 and 6 year old spilled their chocolate milk on two different days in the lobby and the staff did not sneer or look down upon us.  We told the kitchen staff one day ( I think her name was Veronica or",October 2015,none,none,"Thank you so much for taking the time to share with us about your visit. I appreciate your feedback and I am delighted to hear my team mates were able to assist you, I will be more than happy to share this with my staff as it helps them see the difference we can make by helping. I thank you for giving us the pleasure of accommodating you while in the area and we hope to see you again if your travels bring you back our way.",none,none,none,none,none,none,965,226
1 helpful vote,2 contributions,5.0 of 5 bubbles,Overdue review!,"I was very hesitant at booking this hotel however after my 11 day stay here, i could have not found a better place. My review for this hotel is way overdue, as i stayed in july when it was loaded with guests, yet not only me, but my family was also in love with it. From the receptionist (dont remember her name but she had red hair :p) who was extremely calm and sweet to the housekeeping i could not pinpoint a single mistake.",July 2015,none,none,Thank you for sharing with us about your visit. I am really happy to hear you and your family enjoyed your visit. Thank you for taking the time to share with us I really appreciate your comments. I hope your travels bring you back to our area as we would like to accommodate you again. Thank you again for your time and your feedback.,none,none,none,none,none,none,966,226
8 helpful votes,36 contributions,4.0 of 5 bubbles,Good Value,"As other reviews have pointed out, this hotel shows its age and needs a renovation. It does offer decent accommodation for the price including breakfast and evening reception. Front desk staff is very pleasant and always greets guests walking by them. Good: location to Disneyland with shuttle service, spacious room, comfy bed and pillows. Bad: slow elevators, clogged up drains in kitchen and bathtub. I would recommend this hotel if you're on a budget and don't have too much expectation for what you pay (and don't mind inconsiderate parents, who let their kids roam around the breakfast room and leave behind a huge mess of their leftovers!!!)",September 2015,none,none,Thank you for sharing with us about your visit. I am terribly sorry to hear about your experience. We appreciate your feedback and thank you for giving us the chance of serving you while in the area. We hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,967,226
27 helpful votes,6 contributions,1.0 of 5 bubbles,Completely disgusted Diamond member.,"I just arrived from a long flight from NY. Airline lost my bag so I was needing some toiletries.  Never stayed at this Hilton before but figured my trusty Hilton hotels would come through (I am a Diamond member). Asked for a toothbrush, toothpaste, and a disposable shaver. Was given a toothbrush, ONE packet of toothpaste (no not a tube, the little one time use packs), and was told I would have to buy a shaver. I looked at this woman like she had three heads. I had just explained the predicament I was in however she did not care and couldn't have provided less help. I let it go because I'm exhausted, so just wanted to get upstairs to my nice cozy room.  Oh my god I wish I never walked in here. The hallways smell of mold right off the bat. It's noticeably damp. Walked in the room",October 2015,none,none,"I am terribly sorry to hear about your experience with us, I personally feel embarrass about the inconvenience. The lack of service and cleanliness overall. Please feel free to contact me if there is anything that I can do for you.",none,none,none,none,none,none,968,226
none,2 contributions,3.0 of 5 bubbles,Bad Room,"Mold in bath room, shower curtain too small, water temp in shower went from warm to cold to hot to cold. Our stay was very miserable, I would not recommend this hotel. We have truly enjpyed our Hilton Stays in all there other hotels.",September 2015,none,none,I am terribly sorry to hear about your visit with us. I sincerely apologize about the issues you had with your suite. I deeply regret the lack of cleanliness and I am terribly sorry about the shower temperature. I can personally imagine the frustration this can cause so please feel free to let me know if there is anything that I can do for you. Thank you for your time and patience and I hope to be at your service.,none,none,none,none,none,none,969,226
none,3 contributions,1.0 of 5 bubbles,Not up to Hilton standards,"This hotel gets a lot of family traffic, and it shows.  there is mold in many areas of the tub and walls, and the toilet.  the toilet bowl only fill sup when I open the back and move the float around to a certain spot.  My cell phone and personal internet did not work much of the time.  The elevator is slower than a slug!!!!  I will not stay in this property again, or in any Hilton property in that area for that matter as I imagine they are all heavily used and not maintained.",October 2015,none,none,I am terribly sorry to hear about your visit with us. I sincerely apologize about about the issues you encountered during your stay. I deeply regret the lack of cleanliness and maintenance throughout the building. Please allow me to be of assistance if there is anything that I can do for you. Thank you for sharing with us and I hope to be at your service.,none,none,none,none,none,none,970,226
none,1 contribution,4.0 of 5 bubbles,"Aged, but good","Overall a good place to stay. They have a free evening meal (albeit a light one), which was perfect for our large young family. The motel is showing it's age (watermarks in bathroom, for example), but for the price we were satisfied.",October 2015,none,none,"Thank you for sharing with us about your visit. I really appreciate your feedback and I am happy to hear you enjoyed our amenities. Thank you for giving us the chance of accommodating you and I hope to see  you again in the future, I can assure you that by next year once our renovation is done we will look much better. Thank you again for your time.",none,none,none,none,none,none,971,226
none,1 contribution,4.0 of 5 bubbles,Great Staff!!,"Nice hotel, with good ammenties, and a great, friendly staff. The rooms are nice size, with a nice size kitchen, living area and bedrooms. Air conditioning was more than enough to keep the room cool, and again, and great, friendly staff.",September 2015,none,none,Thank you for sharing with us about your visit. I am delighted to hear you enjoyed your visit and that we were able to accommodate you. We appreciate your feedback and I will ensure to share this with my team. Once again thank you for giving us the pleasure of accommodating you and we hope to see you gain in the future.,none,none,none,none,none,none,972,226
18 helpful votes,11 contributions,3.0 of 5 bubbles,This location is Not for Business travels,"Aging hotel with lots of bumps, bruises, stains and inconveniences.  I stayed here while in town for business so chose a higher floor to avoid the inevitable noise of kids above me. It was Sept 21-24 (not high season for Disney) so I thought I would be safe booking a place near attractions but I found out I was wrong.  There was only 1 very slow elevator that went to the 7th floor. On the 7th floor the ice machine didn't work any of the days although I reported the issue to the front desk.  The room was clean but showing it's age.  The main hallways and elevator had stained carpet, gum spots and there were many areas that showed poor maintenance.  The parking is ok but plan to pay for it and park far away from entrances.  This area is busy in general so plan extra time if you",September 2015,none,none,"Thank you for sharing with us about your visit. I sincerely apologize about the issues you encountered. I can definitely agree with you that our property is in need of a renovation after all the tear and wear it goes through. I am happy to share that we area starting our renovation soon to get all those areas back to what a Hilton brand should have. I thank you for your comments and we appreciate you giving us the pleasure of accommodating you. I hope to be at your service if your travels bring you back our way, Thank you again and feel free to reach at me if there is anything that I can do.",none,none,none,none,none,none,973,226
none,2 contributions,5.0 of 5 bubbles,Good stay,Our 6th floor room was comfortable and quiet. My other room across the hall was also quiet. Not bad for being close to the elevator. It even had a great view of the Disney fireworks. The full hot breakfast was delicious with many choices.,September 2015,none,none,"Thank you for taking the time to share with us. I am delighted to see you enjoyed your visit and the property. I look forward to be at your service if your travels bring you back our way, and thank you for giving us the chance of accommodating you.",none,none,none,none,none,none,974,226
1 helpful vote,4 contributions,5.0 of 5 bubbles,Our Stay At Homewood Suites,"We have now stayed at this hotel three times.  We had two really great experiences and one not so great.  The not so great stay was because our shower was broken and they moved us twice and then didn't clean the the room once.  Homewood Suites, inparticular, Luis apologized and credited us for all the problems with the not so great stay and made sure on our third stay that everything was perfect.  We would definitely stay at this hotel again.  Breakfast is a big perk especially if you are hauling the entire family to Disneyland.",September 2015,none,none,Thank you for giving us the pleasure of accommodating you again. It is my pleasure to be of assistance on anything that I can do. We look forward to see you again if your travels bring you back our way. Thank you again for sharing with us.,none,none,none,none,none,none,975,226
none,1 contribution,4.0 of 5 bubbles,excellent value,We really enjoyed the convenient location and shuttles as well as the complimentary breakfasts and dinners.  Overall a clean well taken care of hotel which was very friendly and convenient as a base for our family Disney vacation.,September 2015,none,none,Thank you for sharing with us about your visit. I am very happy to hear your stay was an enjoyable one. We really appreciate the feed back and I will be more than happy to share this with my team. Once again thank you for giving us the pleasure of accommodating you while in the area and we hope to see you again if your travels bring you back our way.,none,none,none,none,none,none,976,226
none,1 contribution,3.0 of 5 bubbles,2nd stay,This hotel is starting to show it's age!  Portable air conditioning units in the lobby and the rooms and bathrooms are looking worn out!  We stayed at this hotel 5 years ago and I don't think there have been any upgrades since that stay.  We loved the option of the shuttle to Disneyland and the staff was very kind and helpful when any problems arose.  The breakfast was good and of great value.  The hotel is located well for restaurants.  Hilton is building a new Homewood Suites closer to Disneyland and we will stay at that location for our next trip!,September 2015,none,none,"Thank you for sharing with us about your visit. I am truly sorry to hear your visit was not as pleasant, I can definitely agree with you that we are in need of a renovation. With that being said I am happy to share with you that we are looking into our renovation starting very soon. Once again thank you for sharing with us and please let me be of assistance if there is anything that I can do for you. I really appreciate your comments and I hope to see you again if your travels bring you back our way.",none,none,none,none,none,none,977,226
none,1 contribution,3.0 of 5 bubbles,"it is good, according to the price paid","The check in was easy and very fast, our room was very clean. The room was very quiet, not noise from outside...There were two TVs but only one was working... The complementary breakfast was not good... In general I may choose it again in my next trip.",September 2015,none,none,Thank you for sharing with us about your visit. I am sorry to hear about the issues you had during your stay with the tv. I sincerely apologize. Thank you for sharing with us we appreciate your comments and hope we can see you again if your travels bring you back our way.,none,none,none,none,none,none,978,226
44 helpful votes,30 contributions,4.0 of 5 bubbles,Home away from home ready for spruce up,"We have stayed here a number of times and are always impressed with the genuine friendliness and helpfulness of the staff (especially Andres and Luis). It is like home away from home. We just visited again at the end of August after what was probably a busy summer season for the hotel.  I believe there will be some renovations happening soon and that is a good thing as some of the common area carpeting could do with replacement, and windows a thorough cleaning.  We look forward to returning in the future.",August 2015,none,none,Thank you for taking the time out of your busy schedule to share with us. I am really happy to hear I can be part of your vacation and I will ensure to share with Andres as well. We thank you for giving us the pleasure of accommodating you and we look forward to be your home away from home for future to come. Thank you for your time.,none,none,none,none,none,none,979,226
74 helpful votes,185 contributions,4.0 of 5 bubbles,Disney half marathon & 4 days at the park,"Good continental breakfast every day  and Monday though Thursday light even meal is included as well. We had chicken salad the first night we were here, it was enough to get our family through the evening, saving $$$$ on dinner.  Staff is very friendly and housekeeping did an excellent job.  We used cab or uber to get to park cost between 6-15 dollars depending on time of the day.",September 2015,none,none,"I am very happy to hear you enjoyed your visit with us. Thank you for taking the time to share, we appreciate your comment. We hope to see you again if your travels bring you back our way.",none,none,none,none,none,none,980,226
65 helpful votes,36 contributions,4.0 of 5 bubbles,Good place to stay for a quick trip,"We stayed here August 19-23. The hotel was convenient for the trip we planned which included college visits, Disneyland and a family wedding. The staff was very nice, informative and helpful during our stay. We only had breakfast here one morning, but the Starbucks across the parking lot was good for another morning.  The A/C was broken for the main areas while we were here, and it got a little stuffy in the hallways. The elevators were sometimes slow also.  Not a bad place given the shuttle service to the theme park. That was quite handy when we just wanted to go to Downtown Disney for shopping and lunch. The parks are a little too far for walking, especially at the end of a day. There are also a wide variety of restaurants in the same property area, and a Target very nearby.",August 2015,none,none,"Thank you for sharing with us about your vacation. I am delighted to hear you enjoyed your visit. I am sorry about the issues you encountered during your stay, I sincerely apologize. Thank you for giving us the pleasure of accommodating you while in the area, and we hope to see you again if your travel;s bring you back our way.",none,none,none,none,none,none,981,226
none,1 contribution,2.0 of 5 bubbles,out dated,elevators could not handle guest capacity.  long waits. no AC in elevators or hallways.  Bed mattress very soft and woke up with sore backs. windows very dirty and air in room felt musty.  overall very disappointed in a Hilton Hotel.  would not return to this location.,August 2015,none,none,I am terribly sorry to hear about your experience with us. I sincerely apologize for the issues you encountered and I personally feel embarrassed to hear about the cleanliness part. I thank you for sharing with us about your visit and appreciate your comments. Please feel free to be of assistance if there is anything that I can do to make this right. Once again thank you for your time and patience.,none,none,none,none,none,none,982,226
7 helpful votes,10 contributions,2.0 of 5 bubbles,Staff is way too lackadaisical,"Stayed here for 5 nights. First night the two trash cans at the entrance were overflowing onto the ground where one had a pile of broken glass with the trash on the sidewalk ( where kids are running g around in flip flops or no shoes). I went straight to the front desk and reported this as a safety concern that should be a dressed immediately. "" yeah ok ...so are you checking in ?...do you have a reservation ?.........I say..."" go outside now and clean that up and then we will talk "". The whole time he is slothing his way to the door he calling housekeeping. OK problem got corrected. Day 3 I use the lobby restroom before we shuttle the magic kingdom. There is a guy in a toilet room making weird noises and wrapping and un wrapping paper. I'm out so I tell my son in law.  He goes",August 2015,none,none,I am terribly sorry to hear about your experience with us. I deeply regret the lack of security and cleanliness. I thank you for sharing with us bout your stay and I sincerely apologize about the inconvenience. Please feel free to let me know if I can be of assistance in any way. Once again thank you for sharing with us and giving us the chance of accommodating you.,none,none,none,none,none,none,983,226
6 helpful votes,8 contributions,5.0 of 5 bubbles,Would stay again,"Arrived late Saturday - check in was quick and efficient. The room was spacious and clean. Breakfast was great, lots of choices and something for everyone as well as two large rooms for seating. The air conditioning unit for the lobby was not working so there were portable units around the lobby but the air in the rooms worked and we were very comfortable. My only complaint, if that is what it is, is only two elevators. The elevator off the lobby serviced floors 1 - 7 and there was always a line up. The elevator at the end of the main hall serviced floors 1-6 and never had much of a line so we took that elevator to the 6th floor then walked up one flight of stairs to the 7th floor.",August 2015,none,none,"Than you for sharing with us about your visit. I am happy to hear you enjoyed your visit, and I am sorry if you had any issues during your stay. I thank you for your comments and feedback. Once again thank you for sharing with us and we look forward to see you again, I can assure you next time we will be up and running the way it should be.",none,none,none,none,none,none,984,226
132 helpful votes,786 contributions,5.0 of 5 bubbles,Fun place for kids,Went here with my grandchildren the room was clean and well maintained just right for family. Great Breakfast the staff was friendly and helpful I will be back with another family of grand kids we try to take one family a year and we plan on staying here every time we go to Disney Land,July 2015,none,none,I am delighted to hear you enjoyed your visit with us. Thank you for sharing with us about your visit and we are really happy to hear the amenities and staff were to standard. We hope to see you again in the future if your travels bring you back our way.,none,none,none,none,none,none,985,226
1 helpful vote,13 contributions,3.0 of 5 bubbles,Not the best place I've stayed!,This hotel is isn't the cleanest and it's not maintained as best as it could. Our bathroom had wall paper coming up and the couch was stained to name a few things. The maid didn't clean our room one day while we were at Disneyland. The air conditioning was broke I guess in the hallways and lobby so it was hot and muggy all 7 days we were there. The rooms had air however. The laundry room smells like really strong mildew and mold. The lobby at breakfast is VERY crowded and loud. I thought it was nice that they have dinner for the guests Monday thru Thursday and there pool looked nice. Won't be staying here again.,August 2015,none,none,I am sorry to hear about your experience with us. Thank you for sharing about your visit I really appreciate the comments. However I truly apologize about the issues you encountered and the lack of cleanliness. Please let me know if I can be of assistance of any kind on this matter. Once again than you for your time and patience.,none,none,none,none,none,none,986,226
2 helpful votes,8 contributions,3.0 of 5 bubbles,Disneyland Trip,We stayed at this hotel for the third time since 2008 because it was familiar and we had a good experience in the past two trips. This one was the worst. The hotel is dated and in need of renovations. The furnishings are stained or ripped and a lot of things are loose or broken. Upon arrival the sink in the room was plugged by a bar of soap which should have been noticed by the cleaning staff when they cleaned the room as the sink would not drain at all so either they never cleaned the sink or it drained slowly over the course of time. The shower curtain was too small and we were wiping up water every night after showers. I think the boiler was also broken because we had two nights of cold showers. The ice machine outside our room was beeping one night and I had to call the,August 2015,none,none,"Thank you for taking the time out of your busy schedule to share with us about your visit to our property. I am terribly sorry to hear about your experience this time around. I am truly sorry for the lack of cleanliness and maintenance. issues you encountered. I am sorry to hear about the parking charge as well I will ensure to look into this and make sure we are catching errors like this as I can assure you we would hate to charge fees that are not supposed to be there. I sincerely apologize and please let me know if there is anything that I can do for you, as I would like to be of assistance and make this right for you. Thank you for giving us the pleasure of accommodating you and I hope to see you again in the future.",none,none,none,none,none,none,987,226
none,1 contribution,2.0 of 5 bubbles,Not Hilton Quality,The pictures of this hotel make it look better than it actually is. The service is good but the cleanliness of this hotel is very poor. If you are any sort of clean freak this is not the hotel for you. The free breakfast is not as it seems in the pictures either. The food looks good but thats about it.,August 2015,none,none,I am terribly sorry to hear about your experience to our property. I sincerely apologize for the lack of cleanliness. Please allow me to be at your service if there is anything that I can do for you as I would like to make sure I make it right. Thank you for your time and patience.,none,none,none,none,none,none,988,226
42 helpful votes,62 contributions,4.0 of 5 bubbles,Lots of happy kids running around,"This hotel is very popular, during my visit there were lots of families present. This is a very family friendly hotel. Complimentary breakfast and dinner is served and actually tasted decent. There are plenty of restaurants on the in the area if you would like to adventure out. The WI-fi was horrible everything else about the room was on point. To my surprise there is a pricey parking fee, so be prepared for that.",August 2015,none,none,"Thank you for taking the time to share with us about your visit. I am happy to hear you enjoyed your visit, however I am very sorry for the issues with the wi-fi as well as parking. We hope we see you again in the future if your travels bring you back our way and if there is anything that I can do for you please feel free to let me know.",none,none,none,none,none,none,989,226
16 helpful votes,48 contributions,3.0 of 5 bubbles,2nd Visit Family Vacation to Disneyland,"Well, Homewood Suites Anaheim seemed to have a really rough summer and a lot can happen from May-August. I gave our stay a three stars because the staff were amazing and really trying to accommodate their guests during a chaotic heat wave, boiler exploding, no hot water and everything soaking wet kind of week. I couldn't tell if that mess is what made the hallways seem dirty or if it was a housekeeping issue. We were still happy with our meals, the pool, the staff and the shuttle service is great.  We will give this hotel another chance since our first visit was so great.  I am hopeful that our next visit will be cleaner and will include a hot shower.",August 2015,none,none,Thank you for sharing with us about your visit. I am sorry to hear about the lack of  cleanliness you experienced. I appreciate your feedback as it allows me to see what we need to improve on. I hope to see you in the future and please let me know if I can do anything for you. Once again thank you for giving us the pleasure of accommodating you and I hope to see you again.,none,none,none,none,none,none,990,226
48 helpful votes,36 contributions,3.0 of 5 bubbles,Works for a Family Trip to Disneyland,"Overall we had a good stay here, however, it is not for everyone.  This is not a typical Homewood, or Hilton property.  It is very worn and starting to look run down.  However, it worked great for our family trip.  The lobby is nice and open and the friendly staff greeted us immediately.  They had Disney movies playing in the lobby the whole time we were there which was nice for the kids to sit and watch as we waited for the shuttle. We were early and already checked in through the Hilton app the prior day, and the room we selected wasn't ready yet but they checked with housekeeping and we were told it would only be about 30min.  They offered to get us a different room that was ready, however, the room we had (odd numbered side, 6th floor) would have a good view of the fireworks",August 2015,none,none,Thank you for taking the time out of your busy schedule to share with us about your visit. I am happy to hear your stay was a pleasant one for the most part. However I sincerely apologize about the issues you encounter during your stay. Please allow me to be at your service if there is anything that I can do for you and I really hope to see you next time you come to the area. I hope if you come back next time is after our renovation which I believe will make the whole property look much better. Once again Thank you for your time and we hoe to see you again.,none,none,none,none,none,none,991,226
3 helpful votes,1 contribution,2.0 of 5 bubbles,Homewood Anaheim/Maingate,"I could not believe the condition of this hotel...  it was DIRTY, there were rips in the couch in my room plus in the drapery, there was furniture missing in the bedroom, one of the lights was burned out, no fan/circulation in the bathroom, windows & sills dirty, laundry room filthy, hallways and main lobby uncomfortably warm... it was definItely NOT worth the $150+ parking fee I paid! I would NEVER recommend this hotel to anyone.  I was VERY disappointed and wished I would have stayed at another hotel...",August 2015,none,none,I am terribly sorry to hear about your visit. I appreciate you sharing with us about your stay and I sincerely apologize about the lack of cleanliness and service. Please allow me to be at your service if there is anything that I can do for you. Once again thank you and I hope to see you again in the future.,none,none,none,none,none,none,992,226
2 helpful votes,7 contributions,2.0 of 5 bubbles,More like a musty motel than part of Hilton,"This hotel is absolutely detrimental to the Hilton brand. Of all the different locations I've stayed at with Hilton and other brands, but mainly Hilton, this location was extremely off brand, run down  and the worst Hilton I've ever stayed at. I was wondering to myself how this is allowed to stay as part of the chain and started thinking if SPG has these motel like locations as well.  The internet was so slow I had to use my mobile hotspot, the AC was too cold in one room, but ineffective in the other. There was a door missing from one of the closets and no hangers while the other one had hangers but  the doors would not close. All the drawers were stained in some fashion and the couch had flattened cushions with holes and rips in them as did the curtains. Not surprisingly, the",August 2015,none,none,I can not express how sorry I am about all the issues you encounter during your visit. I completely agree with you that this time around the Hilton standards were not there. I deeply regret the lack of cleanliness and service you had but I can assure you this is not usual to us. I can honestly tell you we had a rough summer but it does not make it an excuse to provide such poor service.  Please allow me to be at your service if there is anything else that I can do for you. We value your Hilton loyalty and your patience so please feel free to contact me at any time. Once again thank you for sharing and I hope to see you again in the future.,none,none,none,none,none,none,993,226
none,1 contribution,4.0 of 5 bubbles,Great stay but needs some TLC,"The hotel staff has always been accommodating and friendly, but this time, the building itself seemed like it needed some TLC.  The AC in the Lobby and Common Areas was broken for the duration of my stay, the carpets in the elevator were not vacuumed for three days, a shutter in the common area was broken, and there is only one elevator to service 6+ floors of families. We love the Reception Monday-Thursday and will stay here again. We do hope that they can do some renovations and maintenance on their rooms and common areas, before we do.",August 2015,none,none,"Thank you for taking the time to share with us about your visit. I sincerely apologize for the inconvenience you experienced during your visit. I can personally assure you it is not usual for us to have such issues. I do hope I can be at your service if you travel back our way and I hope you come back after our renovation, which it should start around November. Thank you so much for your time and patience.",none,none,none,none,none,none,994,226
