Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,4 contributions,3.0 of 5 bubbles,Spring break 2013,I took my sons on spring break to southern California and choose this hotel to stay in. Comfort Suites is a nice place to stay. It's right off the freeway U.S.5. If your into to surfing it's within walking distants of the tresels surfing area. A fast food and sit down restaurant are right next door. The hotel was clean and the staff is friendly. Our room was clean and the breakfast area in the lobby was very good. My only complaint was that the WiFi when out during our stay. It was not a big deal for us but if I was here on business I might not have been happy. We would stay again if in the area.,April 2013,none,none,Thank you for sharing your experience with us. We hope you had a wonderful time enjoying the San Clemente coastline. It is indeed relaxing to have a beautiful beach within walking distance nearby the hotel. We invite you and your family to stay over again for a comfortable and relaxing visit the next time you are in the area.,none,none,none,none,none,none,122,317
76 helpful votes,146 contributions,2.0 of 5 bubbles,Clean and Quiet,"Having stayed at this location last year, we were pleased to note continued good service.  The Check In was quick and efficient.  Although the initial room assigned had to be changed due to a Housekeeping error, the matter was quickly and efficiently addressed by the Front Desk staff (very much appreciated the efficiency).  Our second floor room was very clean, well appointed and had a small balcony.  Breakfast items included hot and cold items.  However, there was no staff resupplying items which did cause a bit of concern for some guests (not us).  A quiet location away from the main part of town, this location is still close to local restaurants.   Adjacent to I-5, the motel is easy to locate.   The beach area of San Clemente is about a 5 minute drive from the motel.  This",March 2013,none,none,Thank you for sharing your experience with us. We hope you had a wonderful time enjoying the San Clemente coastline. It is indeed relaxing to have a beautiful beach within walking distance nearby the hotel. We invite you and your family to stay over again for a comfortable and relaxing visit the next time you are in the area.,none,none,none,none,none,none,123,317
32 helpful votes,33 contributions,4.0 of 5 bubbles,Great Value!,"We were lucky enough to have found this Hotel. Making a road trip up the California coast we booked in advance as a 'place to crash off the highway', we paid no more than $65.00 (low season) for the night and were pleasantly surprised. We arrived at around 1am and the receptionist was very helpful, the only issue we encountered was actually getting a room.First we were sent to a room that already had guests in it, then another room who's door was jammed then finally our room. It was all good though, they gave us a late check-out (1:30pm) which gave us enough time t check out the beach and its surroundings. The rooms were very clean, and the bed was extremely comfortable! You obviously are not walking into a 4 star hotel, there are wears and tears and it's a nit outdated, but for",January 2013,none,none,"is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,124,317
7 helpful votes,6 contributions,5.0 of 5 bubbles,Excellent find!,"I used this hotel found through Hotels.com as a stopping point for a Lyoness business event in Carlsbad.  What a find; upon check in, Cameron hooked me up with a quiet, clean and comfy room.  The room had good wifi for biz, and plenty of room to spread out.  My stay also included a hot breakfast, and I can't remember the guys name, but he took complete ownership of the the breakfast layout, which was great to have included in the room price!  Also, the hotel offers a heated pool and jacuzzi, which I took total advantage of after a long drive - refreshing.  Finally, the location is perfect.  The hotel's at the south end of town right across the street from the Rip Curl Store - had to pick up a token surf t-shirt. ;-)  I only use Hotels.com now for my travel as it graciously uses",February 2013,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.",none,none,none,none,none,none,125,317
31 helpful votes,42 contributions,4.0 of 5 bubbles,Perfect place to crash in a beach town,My wife and I stayed here for 1 night after going to a party on (very) nearby Camp Pendleton.  It made for a perfect launch pad into he following day of cruising around San Clemente.  Check-in was fairly uneventful.  The room was very clean.  Continental breakfast is provided from 7-10 AM.,January 2013,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,126,317
none,1 contribution,5.0 of 5 bubbles,Good stay,"Really clean rooms, great customer service from front desk and housekeeping. Breakfast was really good. Really good location close to the beach and just 3 miles all the restaurants. Just one more thing the rooms are really nice needs a little updating.",November 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,127,317
none,1 contribution,4.0 of 5 bubbles,Comfortable stay at an affordable rate,"My initial impression of the hotel was i was getting my money worth and exceeded my expectations,the staff was warm and welcoming,rooms were spacious and comfortable and all this at an affordable price considering the location of the hotel in the heart of the Spanish city,just a minutes walking distance from the beach front. Definitely a place to recommend and go back to again........",November 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,128,317
none,2 contributions,5.0 of 5 bubbles,Really Excellent and responsible customer service,"This really stands the meaning of comfort in comfort suites. The service is excellent and quicker response with taken care and attention. One time when we got down from airport looking for a hotel, we found this a best rating, so we called them for a route how to reach hotel? They guided the route with good service and they are considerable looking. They provided the hot coffee and fresh break fast with including everything in the room fare. The breakfast really tastes nice. They have a good and safe alarmed parking lot with no worries. The location is really nice and great interesting place which is nearer to state beach, freeway, and airport. I personally booked for this inn for 3 times as I used to travel frequently in a month. I hope you can get the same offerings. I have to",November 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,129,317
none,1 contribution,2.0 of 5 bubbles,Rude Staff,"When we were down getting breakfast, we heard loud, thumping music (mind you, this was 7am) and in pulled a black Mercedes. He parked in one of the very few front parking spots and walked in. He worked at the front desk. The next morning right about 7am, the same thing, loud music from the same black Mercedes and he pulled in the front. Except this time, there wasn't a parking spot available, so what did he do? He parked in front of the main doors, not in a parking spot, and walked in. He made it nearly impossible for those of us who were parked in the front spots to back out without hitting his car. When we went to check out, and came off the elevator, this same guy was on his cell phone. We stood for a good minute before he told whoever it was to hold on. He didn't say I'll",September 2012,none,none,"First of all I would like to apologies for any inconvenience and I have been working at this location for 7 years i have never come to the hotel with music bumping loud because i know all of my guest are sleeping and if somebody was talking on the phone he did take care of you at the check out time, I don't know for what reason that the transaction took longer but still once again you were not satisfied so i would like to apologies one more time because the customer is always right.",none,none,none,none,none,none,130,317
19 helpful votes,10 contributions,5.0 of 5 bubbles,Great spot for the price,"79 dollars a night!  Rooms are pretty big,  Decent pool and sufficient parking.   Austin who is the pm guy at the front desk is very professional and polite.  He remembers your name every time you come downstairs.  The only thing I would improve on this budget hotel is the pillows.  They give you 6-8 pillows but none of them are very good.   Great location if you are going to be at Lower Trestles.   Decent Breakfast and free internet.  Thanks again",September 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,131,317
50 helpful votes,606 contributions,3.0 of 5 bubbles,Its okay for a budget trip,"We got a pretty good deal booking air/hotel/car via orbits to stay at this hotel. Though I was pretty nervous with all the poor reviews what I had gotten us into it turned out fine.  Yes the room was small and a little warn around the edges- but it worked for us and would do it again if I got a good deal off of it...I don't think its worth it over $150 but again we got a good deal so it made it a little better for us to visit a great beach town on a budget.  What we liked- good ac and our room had a comfortable bed so we had a good night sleep every night.  Fridge worked great for our drinks, the cleaned the room pretty good every day.  The breakfast buffet is okay- don't expect much and its fine though we did opt out for a few days just to mix it up.  (Go down to Cafe del Sol-",September 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  You will also be pleased to note that our rooms will be undergoing renovation and we will be adding more space to our breakfast area. We hope that you will allow us to serve you again if you ever plan on visiting the area during the late summer.",none,none,none,none,none,none,132,317
14 helpful votes,31 contributions,1.0 of 5 bubbles,"World Class Surf Spot, No CLASS HOTEL","DUMP.  Comfort Suites is the top of the Choice food chain and this makes the Rodeway look like Caesars Palace.    Desk clerk was not rude nor friendly. I wont bore you with the details, look at the photos then book somewhere else  I stay over 150 nights a year on the road and have watched from the front row, the decline of Choice Hotels.....",September 2012,none,none,"First of all, we humbly apologize that your room was in such poor condition. No guest should have to put up with these inconveniences and room problems on a vacation, business trip, or family visit. Rest assured, we have spoken with our housekeepers and maintenance about this issue and making sure all our rooms adhere to proper Choice Hotels and “common-sense” room cleanliness standards. Thank you for your review and pictures, since we can use this to further improve the quality of our property and service to guests. And again, we apologize for the negative experience of your visit and hope you enjoyed the rest of your stay in San Clemente.",none,none,none,none,none,none,133,317
none,11 contributions,1.0 of 5 bubbles,Very rude staff and outdated rooms!,"Don't look at the 1980's A/C unit too closely! Very stinky and filled w/ dust and who knows what else. Very cramped outdated rooms, furniture and bathroom. This owner should update this hotel and start with hiring all new staff. We overheard other's complaining as well.",August 2012,none,none,"Thank you for your review , since we can use this to further improve the quality of our property and service to guests. You will also be pleased to note that our rooms will be undergoing renovation during the winter  And again, we apologize for the negative experience of your visit.",none,none,none,none,none,none,134,317
32 helpful votes,37 contributions,3.0 of 5 bubbles,Too expensive,"We stayed here for 1 night in August (Queen + sofa bed) and paid $165 for the night. Given the relatively high price, I was disappointed. The check-in staff was polite but not friendly. The room and bathroom need updating, the sofa bed was grubby looking and a little lumpy, the sheets were very thin and one had a hole in it. The top blanket on the sheet also looked very worn and I avoided touching it..... I tried to leave my shoes on in the room. The location is all right (close to San Onofre ), the pool is decent (kind of small but it was clean), the breakfast was just ok. So for that price, I was not happy, had I paid $90/night off season or so, it would have been different.",August 2012,none,none,"Thank you for your review. We apologize that your stay was not enjoyable price/value wise, and we take all criticisms and comments to heart as areas to improve on. We train our housekeeping and maintenance to always keep an eye out for defects in room quality and functionality, and regularly inspect our rooms ahead of times to avoid unsatisfied guests. For the worn out sheet with a hole in it, we agree that it is unacceptable and reaffirmed with housekeeping that they double check all the sheets they wash and use. We are glad to hear that you were pleased with the swimming pool and breakfast. If you are ever in the vicinity of San Clemente in the future, please allow us to serve you again. We will do our best to give you an entirely different and improved experience. Again, thank you for your review as we see all reviews as an opportunity to improve.",none,none,none,none,none,none,135,317
2 helpful votes,2 contributions,3.0 of 5 bubbles,Relaxing stay at Comfort Suites,We love the service and the room was good. The location for us was great. Because my son was at MCT Camp Pendleton and it's only i exit away. Carls;s Jr was at a walking distance and also the beach (there was a nice trail about 1 mile long). The pool was nice...my family and I enjoyed it a lot. If we go to San Clemente again (witch is very beautiful) We will definitely stay at Comfort Suites,August 2012,none,none,Thank you for sharing your experience with us. We hope you had a wonderful time meeting your son and enjoying the San Clemente coastline. It is indeed relaxing to have a beautiful beach within walking distance nearby the hotel. We invite you and your family to stay over again for a comfortable and relaxing visit the next time you are in the area.,none,none,none,none,none,none,136,317
none,1 contribution,3.0 of 5 bubbles,Disappointed,"We got a room here from a Travelocity mystery special. We were excited because it said we were getting a 3-star hotel, that normally charges over $200/night. We were disappointed because the hotel needs some definite renovations - the room felt a little musty, and overall everything felt & appeared a little janky - from the check-in counter to the elevator, to the doors (our room lacked any functioning internal extra lock - just the electronic key lock on the outside), the paint, the wallpaper, the furniture in the rooms, the wobbly chair (with broken leg) in the breakfast room, the pool was much smaller than appeared in website photos. Just one wall unit A/C, so the adjacent bed got cold & living area remained hot & stuffy. Whole place needs lots of touching-up.",August 2012,none,none,"Thank you for your honest review, since we take all complaints and criticisms as further opportunities to improve our property. You will also be pleased to note that our rooms will be undergoing renovation during the winter",none,none,none,none,none,none,137,317
18 helpful votes,7 contributions,1.0 of 5 bubbles,Never again.,We stayed at this hotel (had 2 rooms) because our Grandson was coming home from Afgan & it is so close to the Marine base.  The carpeting was just filthy.  Told the front desk clerk & he said they cleaned it after every guest.  We kept our shoes on.  Chairs & sofas were filthy in both rooms & in the breakfast area.  Wouldn't sit on them. Both our rooms had balconies but the room facing the street was so loud you couldn't open the door.  The hotel is in such a perfect location that it is too bad they don't update it and make it a bit more appealing.  I was so happy to leave there. We would never stay at this location again.,July 2012,none,none,"First of all, we apologize for your negative experience while at our property, especially while visiting your son returning from overseas. Our housekeeping staff and maintenance ensure that our rooms are completely cleaned for the use of our next guests. We especially make sure that the carpets and furniture are well-cleaned, since it is the part of the room that is frequently in physical contact with the guest. In the near future, we will undergo renovation and replacing all of our furniture on the property.  For the noise facing street level, we unfortunately cannot do anything more to resolve that issue other than to offer you a room facing away the street. Since we are in the vicinity of the I-5 Freeway, the noise can be an issue for guests during traffic hours but will usually settle down after 8-9PM.  Again, thank you for your review as we see all reviews as an opportunity to improve. We hope that if you are in our area again in the future, you allow us to serve you and improve upon your previous stay.",none,none,none,none,none,none,138,317
none,1 contribution,5.0 of 5 bubbles,My Stay,My family and I had a delightful stay with you.  I was so impressed with your hospitality pachage at arrival.  Items very useful.  The room was very clean.  Breakfast daily with a change in hot dishes a very nice touch & yummy too. Suggestions: The1st impression of the lobby - very dated sofa/chairs.  Not sure at that point I had booked the right hotel.  The sofabed in the room very dated & broke down cushions. I was wrong - can't judge a book by its cover.  Thiese changes would be a huge improvement.  Thank you for a most wonderful vacation in San Clemente - We will return. Kathleen Cartwright,July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  You will also be pleased to note that our rooms will be undergoing renovation during the winter.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,139,317
none,4 contributions,5.0 of 5 bubbles,Excellent stay,"My stay was outstanding at the comfort suites, I will be staying there again August 25th. the rooms were very clean, with a balcony. The hotel was within driving distance of downtown the beach and the pier for dinning. my stay was very pleasant and quite. The hotel Staff members David, & Manny were outstanding staff members. when ever there was somthing that I needed they were very quick and kind, with regards to what ever the issue was.",July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,140,317
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Room Suites for a family of 6,"We had 4 adults and 2 kids on a vacation to Carlsbad Legoland and San Diego, we needed one room suite to accomodate all of us with comfortable beds this hotel has the suites with 2 queens and 1 sofa bed. Met our budget with free breakfast!!! & free parking. We drove to our fun spots everyday San Clamente has great beaches and it was a wonderful stay overall.",July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,141,317
none,1 contribution,3.0 of 5 bubbles,"Clean, Good location & staff were friendly",This hotel was in a good location for getting around easily.  The free breakfast would have been nice if they had opened earlier so we could get a early start on the day. As it was we ended up leaving before we were able to enjoy each morning.  Staff was great & respectful.  The rooms really need to be updated.  I feel it was a little overpriced for the accommodations offered!!,July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,142,317
none,1 contribution,3.0 of 5 bubbles,"Great location and clean, price was average","The hotel was clean, I knew it was an more establish one. the breakfast I thought was great, The room was a bit small for the $104 dollar a night we paid, enough though I know it is usually more, but I wouldn't pay full price.",July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,143,317
none,1 contribution,4.0 of 5 bubbles,Comfort near Trestles,"Clean, easy checking and out, best location to park and stay for surfing.  People were very nice and the best free breakfast ever at a value hotel.",July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,144,317
3 helpful votes,8 contributions,1.0 of 5 bubbles,Over price and unkept,"The only thing going for this hotel is location.  It was perfect for our travel plans.  But the property has not been well kept.  The pool was dirty with floating junk - my children were afraid to swim in it.  I tried the fitness room and the bike didn't work - the amenities were unusable.  The price was very high compared to other Comfort Suites we had stayed at on the trip - properties that were in much better repair.  My son and I were the first down for breakfast one morning.  No staff in site - to no meat, yet a dirty serving platter.  When was the last time they washed it.  Coffee was cold.  Yuk.  Internet was slow and my protection system advised me that the wiFi had Malware.  I would look into other options if I passed this way again.",July 2012,none,none,"We welcome all constructive criticism, as it helps us to get better",none,none,none,none,none,none,145,317
none,1 contribution,4.0 of 5 bubbles,Very clean and comfortable stay!!,"We love this place, it's our third time with our girls, and they absolutely love it, it's reasonable, free breakfast, clean, very clean.  We will always come back!!!",July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,146,317
2 helpful votes,7 contributions,1.0 of 5 bubbles,Keep looking .....,We stayed at this Hotel during the 2012 Doheny Blues Festival. It was very small and very out dated. It was clean and convenient but that was about it for the good things. They did have the usual breakfast that comes with every Comfort Suites so that was nice. The A/C didn't work so they changed that out as soon as we checked in.,April 2012,none,none,"We welcome all constructive criticism, as it helps us to get better",none,none,none,none,none,none,147,317
59 helpful votes,107 contributions,3.0 of 5 bubbles,Nice but Average,"And by average I don't mean bad in any way. It's clean, in a good location and you get exactly what the reasonable price pays for, a good clean room. The furniture is not fancy, but functional. The beds are comfortable and we had a small balcony for the room. There is plenty of parking. We stayed there over the 4tH of July, to avoid driving home after the fireworks. A Comfort Inn or Suites is a budget brand that has basic reasonable standards...nothing fancy or special. You know what you are getting and that works for me.",July 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing",none,none,none,none,none,none,148,317
16 helpful votes,12 contributions,2.0 of 5 bubbles,Shabby and Plain,"I chorus the others in saying it is a real stretch to call these rooms ""suites."" Dated furniture, lighting, and TV made it unpleasant to relax in. But the beds were fine and it was surprisingly quiet, which is what really matters. Breakfast is a cattle car with no place to sit, but the coffee was good. Exercise room is a closet. Parking is good. Guy behind the desk was sort of old school, but he got the job done. Property is just very worn out and unmemorable.",July 2012,none,none,"We welcome all constructive criticism, as it helps us to get better",none,none,none,none,none,none,149,317
1 helpful vote,4 contributions,2.0 of 5 bubbles,Below average,"I was hoping we had found a great deal with this hotel, but it is definitely a case of ""you get what you pay for.  To begin, just because you squeeze a couch into a tiny little room does not make it a suite.  We were hoping for a separate area for our baby to sleep, but he just ended up on the other side of the couch from our bed, about 5 steps away.  The crib that we were provided was in terrible condition.  The mattress was loose and bunchy and one of the crib corners was broken.   The hotel was also in quite poor condition, with very outdated amenities such as fridge and microwave.  The walls were extremely thin and we regretted not asking for the top floor since it sounded like the people above us were tap dancing all night.   The breakfast was also disappointing, with a",July 2012,none,none,"We welcome all constructive criticism, as it helps us to get better",none,none,none,none,none,none,150,317
none,1 contribution,4.0 of 5 bubbles,Great Customer Service,"Hotel was clean, quiet, great breakfast and customer service. At breakfast my kids spilled there drink and when the staff saw us cleaning it up they came over quickly to do it for us. They were very friendly and helpful We would defiantly stay there again.",June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,151,317
none,6 contributions,5.0 of 5 bubbles,Nice snd Affordable place to stay!,My family and I stayed 7 nights at this hotel. We haves a great time in California. The room was clean and all the staff was polite and helpful. It was only about 15 or 20 minute walk to the beach. The breakfast was really good and there was a different variety every morning. I would recommend this hotel  to others. If I go back to Cali I would stay here again!,June 2012,none,none,none,none,none,none,none,none,none,152,317
none,1 contribution,3.0 of 5 bubbles,Nice Little Spot to Stay,"I arrived late one night to check in. I was greeted by a nice gentleman who helped get me checked in. The process went smoothly. He was nice and gave me directions to a convenience store down the road. The room was clean and well furnished. The walls seemed really thin as I was able to hear everything going on next door and all of the noise coming from the hallway. The bathroom was clean but has some ""staining"" on the ceiling and wall inside the shower. The shower was nice though. Good pressure and perfect for a tall guy. The breakfast was free! It was a good selection of items to choose from. The only problem was it was so crowded in the breakfast area, you could hardly move around. Definitely not enough seating for everyone. I just ended up taking my food back to the room and",June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,153,317
1 helpful vote,4 contributions,3.0 of 5 bubbles,Old but very clean,"Stayed for 4 nights. The staff was friendly and the continental breakfast was much better than I had expected! Housekeeping was excellent - always fresh towels and toiletries. Good location on the far south side of San Clemente - very close to San Clemente State Beach. Doesn't look like much on the outside, but solid service and amenities. Overall decore was outdated and mismatched. Could tell there had been many repairs over the years but this hotel was very clean! Air conditioner was old and a little weak. Parking lot filled up - no spots after 11pm - but street parking is free. I would stay here again -- would really love it more if they remodeled!",June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,154,317
none,1 contribution,4.0 of 5 bubbles,Professional and courteous staff,Stayed 2 weeks at this property on business.  Room was super quiet.  Professional staff and always went out of their way to greet us and were very helpful.  Breakfast was excellent with a   variety of choices.  One suggestion - mattress in our room was badly in need of being replaced.,June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,155,317
1 helpful vote,5 contributions,4.0 of 5 bubbles,Great hotel at a good price.,"We were traveling to San Clemente  at the last minute and did not want to pay a fortune for a room.  Found this hotel for a great price.  To our pleasant surprise, the hotel was very nice.  The room was clean and the hotel itself was clean.  We even had free breakfast!  The staff at the hotel was super pleasant to deal with.",June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,156,317
none,1 contribution,5.0 of 5 bubbles,Wonderful Stay at Comfort Suites San Clemente,"We had an excellent three night stay at the Comfort Suites San Clemente. Everyone we had the pleasure to meet were courteous and very professional and carting. Mary had a physical disability, and the staff went  out of their way to meet her needs. David, Manny, Willard and the the maintenance man were all first class and they made our stay very enjoyable. We will surely stay at this location when ever we are in San Clemente. Thank you for being a first class motel. You all made our stay a very pleasant one.  I have one recommendation to make. With only one waffle iron and limited eating space, breakfast was wonderful but crowed. Nothing big, but just a thought.Continued best wishes to David and his great staff. Leonard Schwartz   Tucson, Arizona",June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,157,317
none,3 contributions,4.0 of 5 bubbles,"Great location, helpful staff","This was our second stay at Comfort Suites San Clemente. It is an excellent location and a very nice property. Although it is showing its age in some ways, it is generally well-maintained. Room furnishings are good quality and the beds are excellent. The staff at the front desk are especially helpful. The breakfast is outstanding, but it can be a challenge finding a place to sit and eat near the serving area as there are only three tables in the room. We'll definitely stay here again when we visit the San Clemente/Irvine area.",June 2012,none,none,none,none,none,none,none,none,none,158,317
2 helpful votes,11 contributions,3.0 of 5 bubbles,"Ok, needs some updating.","We stayed for 5 nights. The hotel staff was very frienly & helpful. The continental breakfast was great & they had lots of options (loved making waffles)! The room seemed pretty clean & good sized. We did have a couple of issues. The A/C unit quit on us on the second day, but was replaced that same afternoon. The hairdryer also quit after a couple of days, but once again was quickly replaced. The hotel itself definetly needs some updating. Location could be better. Its about a 5 min drive to San Clemente pier & all the shops/restaurants. If you are looking for something closer to the beach, there are other hotels that are cheaper & a little closer.",June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,159,317
7 helpful votes,11 contributions,5.0 of 5 bubbles,Fifth trip,"We have made multiple trips here and always chose this hotel. We visit our son who is at San Mateo, so the location is perfect for that, but in addition the access to the beach and the friendliness of the staff keep us coming back. The eating area is small, but it's pretty easy to take breakfast back to the room.",June 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,160,317
21 helpful votes,12 contributions,2.0 of 5 bubbles,"Penny rich, dollar poor","We stayed two nights for our daughter's local softball tournament.  We are not too hard to please, but this hotel has some work to do.  First, the positive:  The room was spacious, clean, and the beds comfortable.  Plenty of hot water and towels in the bathroom.  Nothing fancy, but the free wi-fi was running and fast.  The pool is small but attractive.  Now the downside... I paid $168 per night plus tax.  Nearly $400 for a hotel NOT on the beach or even with a beach view.  Check-in took about 25 minutes as I waited for the only clerk to run through a large line.  The complementary breakfast offered a reasonable selection of items but the THREE available tables didn't come close to being able to accommodate the guests in this rather large facility.  We went out to eat to avoid",May 2012,none,none,"We welcome all constructive criticism, as it helps us to get better",none,none,none,none,none,none,161,317
none,1 contribution,5.0 of 5 bubbles,Family Fun IN Sunny San Clemente,Comfort Suites in San Clemente is always our choice place to stay.This was our seventh time. The rooms are vey comfortable and the staff keeps them very clean. There is a good variety of food choices at breakfast. We look forward to our next visit . The Kaufmanns,April 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,162,317
21 helpful votes,72 contributions,4.0 of 5 bubbles,Great place to stay!,"Great place to stay. Perfect location, good breakfast, excelent custome services. Some of the rooms could use an upgrade but overall our experience is great everytime we stay there.",April 2012,none,none,none,none,none,none,none,none,none,163,317
none,4 contributions,5.0 of 5 bubbles,Very enjoyable stay,The Comfort Suites was conveniently located and easy to find.  The room was extremely clean and well appointed.  The staff couldn't have been more helpful.  I was particularly tired that day as I had a long drive and they were so accommodating to my needs.  I asked for a dinner recommendation and I wound up having a great meal close by.  The only problem I had was that there was no yogurt for breakfast but that seems to be true of all Choice hotels in California.  I highly valued my stay at this Comfort Suites and certainly would recommend them to my friends.,May 2012,none,none,"It is glad to know that you like our place and our services then come back staying with us on a second time. Be honestly, the only purpose for all of our staffs' hard working is make guests happy and willing to come back when they visit this area next time.  I will pass your compliment to all the staffs and have them continuously do the way they are doing.",none,none,none,none,none,none,164,317
