Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Lovely hotel with great ocean views,The hotel is ideally situated to access the beach and within walking distance of the restaurants and bars.  The rooms are modern and very clean.  The service from the front desk was outstanding with nothing too much trouble and there were nice touches such as “wine hour” and “cookies and milk”,April 2018,none,none,none,none,none,none,none,none,none,623,41
3 helpful votes,3 contributions,5.0 of 5 bubbles,Amazing hotel and location!,"This hotel is a GEM. Customer service went above and beyond. They truly care about their customers and it shows. The location was incredible, you can walk to so many great shops and restaurants. The rooms are very clean and spacious. Again, the level of service provided was incredible. I can't wait to come back.",April 2018,none,none,none,none,none,none,none,none,none,624,41
10 helpful votes,34 contributions,5.0 of 5 bubbles,Relaxing and low key,"My wife and I had an excellent time (3 nights) at Laguna Beach House.  The location is ideal, just a block from the cliffs and picnic beach.  Less crowded than main beach, and beautiful.  The property is impeccably clean and maintained.  Nice boutique hotel, quiet, staff highly attentive to guests.",April 2018,none,none,"Hello Alexander R,  Thank you for the amazing words that you said about us. Short and straight to the point! I do believe that our location is ideal, you get the best of both worlds. Whether you are looking for something quiet or want to join the crowd at Main Beach, we are a short distance to both. We look forward to seeing you again in the future!  Best Regards,  Steven K",none,none,none,none,none,none,625,41
8 helpful votes,13 contributions,5.0 of 5 bubbles,A VERY SPECIAL PLACE.....Brought the whole family 2nd time around,"I wrote a review back in July,2016.  I could just copy and paste that same review today.  My family of 5 (3 teenagers, 2 adults) stayed here for three nights during the kids spring break because my daughter and I wanted to share our perfect experience with the rest of the family.  We needed two rooms, which was great for the family to have our own space in a boutique hotel and feel.  What makes this hotel SPECIAL are the welcoming amenities....morning coffee, teas, parfaits......fire pit for sunset by the pool.....complimentary wine hour 5-6pm....warm cookies 6-8pm, just to name a few.  The beach is steps away and LBH provides beach towels, chairs and umbrella's. Walk to Urth Cafe (we ate three breakfast's there), walking distance to town, walking distance to galleries.....",April 2018,none,none,"Hello 4185CrazyforBeaches,  I am glad that you didn't copy and paste and took the time out to write a 2nd review for us! I am glad that you enjoyed your stay both times that you were here. I remember the day you checked in and the day you checked out and you were happy on both occasions! We can definitely say that our guests makes our job SPECIAL! Thank you for being a part of that and we hope to see you again in the future!  Best Regards,  Steven K",none,none,none,none,none,none,626,41
36 helpful votes,123 contributions,5.0 of 5 bubbles,Loved it,"The Beach House was fantastic! From our welcome to the rooms and the pool area, we really enjoyed it. They have so many special amenities ... a gas fire pit out by the pool, with great evening lighting, California oranges in a bowl in the entryway, wine in the lobby from 5-6, cookies and milk from 6-8 ... such nice touches! The beach themed decor was perfect too! The front desk people were wonderful... we would defiantly come back.",March 2018,none,none,none,none,none,none,none,none,none,627,41
35 helpful votes,64 contributions,5.0 of 5 bubbles,Love this hotel!,"Wow, what a great place. Nicely decorated with a surfy beach vibe. Greeted with cookies and helpful staff. Comfy robes complete with patio with a slice of an ocean view. I can’t wait to visit this hotel again.",March 2018,none,none,none,none,none,none,none,none,none,628,41
45 helpful votes,75 contributions,5.0 of 5 bubbles,Beachy Hotel,"We spent 4 wonderful nights at the Laguna Beach Hotel upon the recommendation of a friend.  It was all and more than we expected.  Our plans included 2 days at Disneyland but we didn’t want to stay in Anaheim.  Turns out Laguna is an easy 40 minute drive there.  The hotel itself has a nice easygoing beach vibe.  The piped in music in the common areas is upbeat but relaxing.  Room cleanliness, decor and comfort is spot on.  Perks include a great heated pool and jacuzzi, fire pit, free nightly wine hour and warm fresh-baked cookies in the evening.  The view of the beach and sunsets is a plus as is the proximity of the hotel to nice restaurants and art galleries.  We definitely will be back!",March 2018,none,none,none,none,none,none,none,none,none,629,41
59 helpful votes,41 contributions,5.0 of 5 bubbles,Excellent place to stay in Laguna Beach,"My husband and I found the Laguna Beach House an excellent place to stay.  The room was unusually attractive and comfortable.  We enjoyed the comfortable furniture in the sitting area of our room as well as the good light.  The staff was extremely helpful.  Everyone we encountered was both pleasant and efficient.  The hotel is also in a very good location, very easy walking distance to the center of town, but a bit removed from the crowds. We also appreciated the beach chairs that we took to a nearby beach for a lovely afternoon.",March 2018,none,none,none,none,none,none,none,none,none,630,41
8 helpful votes,10 contributions,4.0 of 5 bubbles,"Beautiful, basic hotel in great location","I stayed at the Laguna Beach House for 5 nights. The room was very spacious, clean, and nicely decorated. Bathroom was large with lovely wood floor. We loved the hot tub and fire in the evenings. The location was fabulous, within easy walking distance of downtown & beach, and close to Heisler Park.   My only complaint is the single-use plastic coffee and water cups and containers holding the complimentary granola and yogurt in the mornings. This was very distressing for me. It would have fit far better with the hotel's surf/ocean vibe if they used reusables instead, especially considering that there were signs all over Heisler Park talking about plastic ocean pollution. It felt a bit hypocritical on the hotel's part.   Other than that, we loved it and will definitely be back at",March 2018,none,none,none,none,none,none,none,none,none,631,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best boutique hotel for young professionals in laguna,"Love! Will be back many times! Staff members were amazing! Easy parking and warm cookies, coffee and tea made me feel at home! Room 114 had a sweet courtyard! Bring your suit for a jacuzzi soak after a long hike at near by crystal cove state park",March 2018,none,none,none,none,none,none,none,none,none,632,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Girls Trip,Such a wonderful place to stay rooms are great clean super nice employees cant wait to go back to stay. Great location easy to walk to shop dinner beach. Could also take a taxi to nearby beach city's. Pool and fire pit also on property. Great hotel with parking a huge plus for a beach hotel.,March 2018,none,none,none,none,none,none,none,none,none,633,41
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great location,"Loved the hotel.  The location is ideal for a quick walk in the morning before going to the office.  The pictures are exactly like the room,  The staff was super nice and readily available.  I would choose to stay here again for both work and personal.",March 2018,none,none,none,none,none,none,none,none,none,634,41
5 helpful votes,12 contributions,5.0 of 5 bubbles,Favorite hotel in Laguna!,"I book Laguna Beach House whenever it’s available and I have to stay in Laguna/Newport area for work or pleasure. The rates can get pretty high and they sell out during the summer months. I love the whole experience from check in to check out- the beds are super comfortable and the location is stellar. It’s just out of the chaos of downtown Laguna Beach enough to be tranquil - a short walk to the center of all the action. There is a pool and jacuzzi but what I love the most is the outdoor fire-pit after watching the sunset. It’s so fun to sip cocktails There is a historic tiki drink restaurant a block away, and delicious food options abound. The ocean is one block west of the property- take a bottle of wine at sunset! I love this property- great parking options and heaps of",February 2018,none,none,none,none,none,none,none,none,none,635,41
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great Spot!,"Small, clean and great location. Fun vibe and excellent pool with hot tub. Nice touch with wine and fresh cookies around sunset for parents and kids. Easy walk to downtown Laguna, the beach etc..would go back.",February 2018,none,none,none,none,none,none,none,none,none,636,41
7 helpful votes,2 contributions,5.0 of 5 bubbles,"Great Place to Stay, Great Rates!","I always stay here when I visit my family in Laguna. The rates are always great and it's a very casual, comfortable vibe. The staff is outstanding. You can't beat the location as it's near main beach but far enough away from the central area so you don't hear people on the street.",February 2018,none,none,none,none,none,none,none,none,none,637,41
3 helpful votes,3 contributions,5.0 of 5 bubbles,This is a little GEM of an Inn in Laguna beach,"Wow, what an awesome find!    Starting at the cheerful and very helpful Peter, at the night desk we had a great experience.   Our room was clean and bright with a lot of little extra's, including a disposable underwater camera, surf books and paddleboard set (all individually priced, but very thoughtful).  We spend some of the evening around the poolside fire pit, before heading up to our very comfortable bed.  The next day, Troy directed us to the local beach and park which is exremely picturesque, we saw a number of dolphins playing in the ocean and breaching the surface.   The beach is a short stroll from the park and extends for miles.   Thanks for the great memories.",February 2018,none,none,none,none,none,none,none,none,none,638,41
11 helpful votes,35 contributions,5.0 of 5 bubbles,Awesome Laguna hotel,"Love this beach-cottage vibe hotel! Easy walk into town, excellent cafes directly across the street from hotel. Very close proximity to Heisler Park and beach. Hotel has chairs to borrow to bring to beach. Nice to arrive back to hotel in afternoon to the smell of baking cookies & the fresh juice & granola/yogurt was an added bonus in the morning. Loved the decor in the rooms & the beds were very comfortable with high quality bedding. The pool area was pristine with comfy cushions on the chairs & peaceful music while lounging. Would highly recommend!",February 2018,none,none,none,none,none,none,none,none,none,639,41
44 helpful votes,21 contributions,5.0 of 5 bubbles,Nice hotel,"Lovely hotel, great position, friendly staff. Pool a little small but nice fire to sit by. Enjoyed the free glass of wine and the cookies were amazing. Would recommend the hotel again. Great place to see the sunset",February 2018,none,none,none,none,none,none,none,none,none,640,41
none,1 contribution,3.0 of 5 bubbles,Average in some area. Great in others.,"The location was the best part. You don't need a car. The staff is average. If you do stay, make sure you get a room on the second floor. i could hear people walking around upstairs and it woke me up in the middle of the night. Other than that, it's clean and decorated well. I loved the hot tub.",February 2018,none,none,none,none,none,none,none,none,none,641,41
48 helpful votes,160 contributions,5.0 of 5 bubbles,Beautiful hotel - great location,We LOVED the Laguna Beach House.  Location was outstanding - within walking distance of shops and restaurants (about 4 blocks); away from the very center of town and noise; and the walk to the beach was a block.  The walkway on the coastline is gorgeous and down to the beach was an easy slant down.  The hotel has beach chairs and umbrellas on loan which was a wonderful asset.  The room was spacious with a balcony.  stay on the upper floor to give you a better view.  pool area was cozy and nicely set up with a fire pit.  Defintely a great find.,January 2018,none,none,none,none,none,none,none,none,none,642,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Great Stay,"I would definitely stay here again and recommend it highly because of the charming decor, cleanliness, friendly staff and it is close to cafes, shops, the Laguna Art Museum, art galleries and the beach.  They offer fresh coffee and yogurt with granola in the morning.  In the evening they treat you to your choice of wines and later freshly baked cookies are available.",February 2018,none,none,none,none,none,none,none,none,none,643,41
1 helpful vote,4 contributions,5.0 of 5 bubbles,great vacation hotel without the steep price you can find in Laguna,Get a second floor ocean view room - worth it!  Clean and comfortable room and bed!  Can also be a little loud early in the morning if you wanting to sleep in and others are up early - or if you're not a deep sleeper.  I think it's a function of being a big older structure so it's not as sound proof as newer buildings.  You can turn the fan up and it solves the problem usually.,February 2018,none,none,none,none,none,none,none,none,none,644,41
none,1 contribution,5.0 of 5 bubbles,Birthday Trip,"Really cute hotel with chill California vibes. The people at the front desk were super helpful. They included a free bottle of wine for my husband’s birthday and did a great job answering all my questions over the phone before our stay. We stayed on a Sunday night which made it especially affordable, and overall we loved our stay.",February 2018,none,none,none,none,none,none,none,none,none,645,41
48 helpful votes,27 contributions,5.0 of 5 bubbles,Always! Always! My special place to Stay!!,"I have been hesitate to write a review for Laguna Beach House because I want to keep this special place to myself!  LOVE LOVE LOVE!!!  The staff Peter, Annette, Steve the manager, Troy and everyone else who works there are very special!  They are attentive and always makes me feel good when I arrive.  I feel like I am at home!  When in Laguna, be sure to stay and let them know Dianna sent you.  When you stay, you will know why I love it so and you will keep coming back as well!!",January 2018,none,none,none,none,none,none,none,none,none,646,41
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wow!,"Fantastic hotel.  Well kept, friendly staff, location is perfect.  Great small touches such as yogurt for breakfast.  Stylish interior and very comfortable.  I was here for businesss and staying here was way better than staying at a large chain hotel.",January 2018,none,none,none,none,none,none,none,none,none,647,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Cozy and awesome staff,"Rooms are decorated awesome!  Pics are a little deceiving of the ocean view, but it's not really to bad.    Super close to a lot of shops and even the beach.  Took a nice long walk as soon as I checked in to look at the town.  Most things were closed while I was there, but looking at the art through the window was great.   The staff working no matter the time were friendly and happy to answer questions.",February 2018,none,none,none,none,none,none,none,none,none,648,41
none,2 contributions,4.0 of 5 bubbles,Laguna Beach,"Staff was very friendly and helpful. Room was clean and spacious, and bed was comfortable. Free coffee, tea and yogurt in the morning, happy hour with wine in the evening, and cookies and milk before bed were all great touches.",February 2018,none,none,none,none,none,none,none,none,none,649,41
2 helpful votes,9 contributions,3.0 of 5 bubbles,Laguna Beach House,"Location good, staff nice, bed comfortable. I didn’t like that there is an extra charge for parking right on site, a $10 facility use fee, and an 18% city tax. Hessler Park is just a short walk away and it is beautiful.",February 2018,none,none,none,none,none,none,none,none,none,650,41
9 helpful votes,1 contribution,1.0 of 5 bubbles,"Booked a room, travelled for 4 hours, no room when I got there!","I booked   room at this hotel a few weeks ago, travelled from LA in hellish traffic, confirmed the room with reservations just before I got there, only to be told on arrival there was no room booking on their system. 3 sad, tired kids got back in the car to go home. Pathetic!!!!",January 2018,none,none,none,none,none,none,none,none,none,651,41
14 helpful votes,22 contributions,5.0 of 5 bubbles,Great Stay - Great Value,"Had a 2-night stay last weekend with girlfriends in Laguna.  The Laguna Beach House overall pricing represented best value for our budget and did not disappoint.  Rooms were clean & very modern, up to date.  Service friendly & efficient.  They provide you with complimentary granola parfaits & fruit for breakfast or do make recommendations for great cafes for breakfast nearby.  There is also a complimentary happy hour drinks and cookies & milk in the evening.  Great location as not far to walk to the main beach and shopping village.  Ocean view from the balcony room we had as well.  Highly Recommend and did not disappoint.",January 2018,none,none,none,none,none,none,none,none,none,652,41
7 helpful votes,18 contributions,5.0 of 5 bubbles,I am Going Back !!,"We stayed at the Laguna Beach House on 20 December 2018.  The feel of the hotel is so welcoming and extremely comfortable.  Beds were great and rooms had everything that we need, pool area was clean and comfortable.  Everything just a short stroll from the hotel..... but the big plus was that the staff were remarkable.  The Manager Steven went out of his way to accomodate us with a very late flight out of LA.  Nothing was a problem.  We will be going back and staying here again.  Thanks",December 2017,none,none,none,none,none,none,none,none,none,653,41
1 helpful vote,2 contributions,5.0 of 5 bubbles,Beautiful Retreat,"The hotel was extremely nice, but the staff was among the very nicest we have ever come across.  So friendly and willing to help with any detail.  Our room had recently been redone and everything was perfect.  WE Would be delighted to return.",January 2018,none,none,none,none,none,none,none,none,none,654,41
2 helpful votes,2 contributions,5.0 of 5 bubbles,O'Brien's are in town!!,"Loved, Loved, Loved the place!!  So clean and cozy!!  So close and convenient to walk to the beach, shopping and restaurants!!!  Loved all of the staff!!  They are so willing to please and do what ever they need to do to make your stay enjoyable!!  Thank you so much, and we will definitely be back to stay again!!!",January 2018,none,none,none,none,none,none,none,none,none,655,41
28 helpful votes,54 contributions,5.0 of 5 bubbles,Great place to stay and relax in Laguna Beach,"If you are looking to spend some relaxing time in Laguna Beach, the Laguna Beach House is the place. The hotel is located not too far from the ocean front and the beaches. You can easily walk from the hotel to downtown Laguna Beach. The hotel has been recently renovated and offers clean rooms with a beach themed decor. A small and healthy breakfast (yogurt with granola and coffee) is offered in the lobby. There is also a happy hour during which you can have a choice of red or white wine. The pool area is nice and quiet. The front desk personnal is very nice and helpful. Parking is easy.",October 2017,none,none,none,none,none,none,none,none,none,656,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Hats off to Laguna Beach House,"Absolutely charming place. Exactly what I wanted, the cottage charm with the same service the Ritz would give you. Just a perfect location to walk to anywhere in Laguna Beach, including their amazing beaches. I could stay here forever. If only they would let me move in.",January 2018,none,none,none,none,none,none,none,none,none,657,41
4 helpful votes,6 contributions,5.0 of 5 bubbles,Fantastic Laguna Beach House,"Stayed the night of January 11, 2018 for a quick getaway from San Diego. This was our second stay at this lovely, small hotel.  We were given one of the nicest rooms with a view of both the ocean and the homes on the hillside from our secluded balcony.  I think all the rooms are very similar on the inside.  They are a nice size and immaculate.  The front staff are extremely accommodating and if a particular room is still available, they do their best to fulfill requests.  The pool, jacuzzi and fire pit are all very well maintained.  The beach closest to the hotel is amazing.  You do have to go down a long flight of steps but the secluded beach is well worth it.  The coastline at this end has large rocks and caves and there is a path at street level that is lovely to walk along.",January 2018,none,none,none,none,none,none,none,none,none,658,41
1 helpful vote,1 contribution,4.0 of 5 bubbles,Fantastic Hotel!,"Really enjoyed my stay here. Had the coastal king and everything from the view to the bed to the nicely decorated room was fantastic. Very competitive pricing too. Service was good as well. Only reason they're not receiving 5 stars is because of their tendency to nickle and dime you (things like late check out seemed a little much) and the lack of some amenities commonly found at other hotels. But regardless, very much enjoyed my stay here. Would definitely recommend to friends and family",January 2018,none,none,none,none,none,none,none,none,none,659,41
14 helpful votes,17 contributions,1.0 of 5 bubbles,Worst Hotel Ever,"I was given a room that seemed like it was ON the highway...  the window was broken and didn’t shut.  To say the room was noisy is an understatement.  I immediately called down and asked to change rooms...  the man said thy were completely booked.  However when I went down to ask about restaurants, three people were checking in.  This place is a dump and if you want any sleep at all, stay at the Marriott down the road.",January 2018,none,none,none,none,none,none,none,none,none,660,41
57 helpful votes,91 contributions,5.0 of 5 bubbles,Amazing winter escape,"Had to get a break from the freezing KC weather and booked a New Years trip to Laguna Beach.  Booked directly on the hotel website for a best price.  It's a great location, steps from the beach (and they have beach chairs, umbrellas and towels you can borrow free) a quick walk down the hill to downtown and all the shops.  We stayed on the pool level and loved the small pool and large hot tub.  Also a fire pit for warming up on cool evenings.  All the staff were top notch, remodeled rooms were very comfortable.   Also, the Inn at Laguna Beach is a sister property and I highly recommend their rooftop terrace for a sunset viewing.  Heisler park is around the corner and the best way to walk along the beach for viewing.  All in all exactly what we needed with warmth, waves and",January 2018,none,none,"Dear mfjayhawk,  I am glad that you were able to enjoy the sunny California weather for a bit. I love our pool area and hot tub as you get to relax and enjoy the sun while getting some heat from the fire pit. Our sister property boasts a very beautiful view from their terrace, I believe the best in the city! Hopefully you can escape sooner than later from KC and join us once again.  Best Regards,  Steven K",none,none,none,none,none,none,661,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love Laguna Beach house!,"This was our first time staying at Laguna Beach House. We loved the price, condition, room and location. The staff was very friendly we will stay there again. Very easy walk to downtown and the park. No need to look and another location. The sister location is great although more expensive.",December 2017,none,none,none,none,none,none,none,none,none,662,41
3 helpful votes,18 contributions,4.0 of 5 bubbles,Great 24 hours in Laguna ! Cute hotel great location,Great location walking distance to town and great restaurants and walking paths to the beach ! Ate at urth cafe across the street a bit . Big clean rooms cute decor friendly staff would definitely visit again !,December 2017,none,none,none,none,none,none,none,none,none,663,41
1 helpful vote,4 contributions,4.0 of 5 bubbles,1 drawback,"my only complaint was that the rooms were a bit musty.  otherwise, it's a great location to walk into town as well as the beach.  the rooms are simple but very clean.  it's a real ""beach hotel"".  the staff is wonderfully warm & inviting, as well as, well informed about things to do in the area.",December 2017,none,none,none,none,none,none,none,none,none,664,41
9 helpful votes,38 contributions,5.0 of 5 bubbles,Lovely place to stay in Laguna Beach,We were looking for a place to stay in at Orange County and stumbled upon this beauty. Love that there are parking spaces (as I can imagine everyone drove in this part of the country). We went during winter but Im sure this place would have been more amazing during the warmer parts of the year. The rooms are spacious and the renovations made it more modern (which is the problem we encountered when we were looking for a place to stay in SoCal). Check in and check out was a breeze too. Highly recommended and would definitely stay again when were here.,December 2017,none,none,none,none,none,none,none,none,none,665,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place,This was the 2nd time this we stayed at this cute place. Beds were super comfortable and it was affordable and close to town. We enjoyed our stay both times and will stay there again next time we are in town.,December 2017,none,none,none,none,none,none,none,none,none,666,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Business is always a pleasure when at the Laguna Beach House,"Every element of my stay was superb!  whether it was the courteous front desk staff, the cookies at night, the wine for happy hour, or the coffee and parfaits in the AM.  hope to get back there soon.  Have stayed at other hotels in Laguna, and this exceeds expectations.",December 2017,none,none,none,none,none,none,none,none,none,667,41
1 helpful vote,3 contributions,5.0 of 5 bubbles,Look No Further,"My room was outfitted perfectly with all of the essentials, bed was very comfortable and more than enough pillows! Casual table and chairs served as an easily converted working space too. Very clean room. Decorations throughout the property gave me that sense of being right at home. Ocean views from many locations of the property. Wine Hour AND Cookie and Milk time! They even provide you with all of your beach amenities (chairs, towels, etc.). The best part... the amazing staff. Very personable, engaging, and friendly. Felt like I was talking with long time friends that really cared about me. I won't be staying anywhere else when I come to the area.",December 2017,none,none,none,none,none,none,none,none,none,668,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Too good to Rate,"I almost don't want to give LBH this rating. I have enjoyed all of my stays here and plan on going back. The rooms are very pleasant,clean and have a lot of light. The management is always very helpful and pleasant. Although there is no restaurant there are plenty around and they take care of your hunger with special treats! Enjoy your stay!",November 2017,none,none,none,none,none,none,none,none,none,669,41
1 helpful vote,1 contribution,4.0 of 5 bubbles,Amy’s Kitchen Stay,👍🏻 I enjoyed the stay at Laguna Beach.  The complimentary tea and pastry were an added bonus.  The Beach was was amazing in the am.  I would recommend the hotel to friends and colleagues.  Thanks again.,November 2017,none,none,none,none,none,none,none,none,none,670,41
3 helpful votes,6 contributions,5.0 of 5 bubbles,Love Laguna Beach House,This hotel was the right price and the perfect location. Easy walk to down town and the beach.  Rooms were very nice and the amenities perfect. We would definitly recommend the hotel and will stay there again!,November 2017,none,none,none,none,none,none,none,none,none,671,41
1 helpful vote,1 contribution,4.0 of 5 bubbles,Sweet accommodations!,"This was a very comfortable room. Although the view of the water was pretty distant, it was a wonderful experience. Great room with private balcony (overlooked not a great view) but public balcony very nice. Great pool, convenient parking plus cookies!! Innkeepers were extremely nice and accommodating!",November 2017,none,none,none,none,none,none,none,none,none,672,41
3 helpful votes,2 contributions,5.0 of 5 bubbles,Best hotel for the price.,"This hotel has a great location, tasteful pleasant decor, and ocean views.  It is one block to a beautiful beach and to the sidewalk along the bluffs with stunning ocean and surf views.  Downtown Laguna Beach is a short walk away with its many shops and restaurants,",November 2017,none,none,none,none,none,none,none,none,none,673,41
58 helpful votes,64 contributions,4.0 of 5 bubbles,a madeover motel but nice enough.,"Our room was clean and fresh and had a little balcony.    Its not right on the waters edge, but a small block back.   You can easily see the ocean.  You get to the beach in seconds.    Lovely neighbourhood.    The staff were all attentive.   You get complimentary tea and coffee and yogurt and granola for breakfast.   Coffee machine in the room.   Nice fresh decor.   I think they also do a wine hour and milk and cookies which we didn't bother with.    They were kind enough to give us free parking as it was Thanksgiving.    I asked for a top floor room as I had seen people say the lower ones are noisy.   We slept well and the bed was excellent.  We stayed two nights and would have been happy with a third.",November 2017,none,none,none,none,none,none,none,none,none,674,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great choice!,"Clean, cozy, friendly staff, breakfast coffee, tea and yogurt with cereal. Cookies and milk and wine and cheese in the afternoons...free parking...overall great, hip place to stay where you actually enjoy being in the hotel!",November 2017,none,none,none,none,none,none,none,none,none,675,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fun Boutique Beach Hotel Getaway,"My younger and daughter needed a little Laguna getaway so we drove up from San Diego and Loved our stay. The Laguna Beach house was quaint, in a great location, beautiful updated rooms with a beachy fun feel and a beautiful ocean view.",November 2017,none,none,none,none,none,none,none,none,none,676,41
1 helpful vote,2 contributions,1.0 of 5 bubbles,Would give 0 if I could,"Stayed last night..Terrible terrible place to stay... got up 5am and wanted to leave.. worst noise blocking from upstairs, streets and outside, literally hear everything.. worse even, the window AC has enormous noise and turns on and off every couple min.. room located next to the amenities and in front of pool.. 6 am cleaning staff is working and you hear every single thing.. 2- hours restless sleep maximum.. anyways, if you can handle any enormous noise and sleep like a baby, maybe the discounted price would work for you. Otherwise, be ready for restless night here.  Btw, The sister hotel the inn at Laguna is not much better.",November 2017,none,none,none,none,none,none,none,none,none,677,41
5 helpful votes,8 contributions,5.0 of 5 bubbles,"Excellent location, facilities and staff","Moderate-sized hotel with super service. Extremely efficient and courteous staff. Located in the center of town, within walking distance of beautiful beaches and stores. Pool and small Jacuzzi which were in extremely clean conditions.Very enjoyable stay; will definitely return when back in town.",November 2017,none,none,none,none,none,none,none,none,none,678,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great All Around Hotel!,"The location was wonderful right next to Heisler Park/The Pacific and walking distance to Laguna Beach shops and restaurants. All staff were welcoming, competent and professional. Room was clean and well maintained. They have a real focus on customer service!!   We would stay here again no doubt.",November 2017,none,none,none,none,none,none,none,none,none,679,41
11 helpful votes,7 contributions,3.0 of 5 bubbles,Cosy little hotel on a great location,"We spent four nights at the Laguna Beach House and truly enjoyed the stay. Very helpfull staff, great small pool area (with a fire pit) and a fantastic location. We had king room with a nice sea view (room 207) on the top floor. Room size was fine for two people allbeit a little cramed with furniture. It was nice and clean and the bed was super comfortable and it even had a small balcony with a table and two chairs. A bit worn and had a slightly moldy smell but nothing too bad. Simple youghurt and coffee breakfast in the motning and free wine at 5 pm.  All in all a very nice stay.",November 2017,none,none,none,none,none,none,none,none,none,680,41
1 helpful vote,1 contribution,4.0 of 5 bubbles,Lagune Beach House,"Sister property to the main hotel Laguna Beach Inn. The main difference is that Laguna Beach House doesn't have the direct sea/beach views, which isn't a huge deal as you can walk 10mins down the hill to the beach. This hotel is clean, smaller and assuming a little older. However, everything is new, clean and crisp....Should also mention the staff is easy and friendly with someone at the desk at all times. They have a happy hour from 5-6pm ( I think? ) and they provide a small breakfast each morning.(yogurt, coffee, tea, water) Later in the day they have what smells like fresh baked cookies each night. The rooms are clean, beds are good and each room has a surf-beach vibe. It's about a 5min/walk up-the-hill from the main Laguna Hotel Inn and found the walk between the hotels was",November 2017,none,none,none,none,none,none,none,none,none,681,41
2 helpful votes,12 contributions,4.0 of 5 bubbles,A Gem,"A charming, super clean and comfortable stay in a great location. Walk to town or beach. Enjoyed the sunset wine hour at sister hotel Inn at Laguna Beach but was happy to go back to the Beach House. More intimate and low key.",November 2017,none,none,none,none,none,none,none,none,none,682,41
10 helpful votes,9 contributions,5.0 of 5 bubbles,Great Place,"Great California Chic boutique hotel with perfect location.  Walk to all the galleries and restaurants.  Staff was very accommodating and professional, but not obtrusive.  The room was very comfortable!!",November 2017,none,none,none,none,none,none,none,none,none,683,41
11 helpful votes,11 contributions,2.0 of 5 bubbles,Swing and a Miss,"Renovation money not well spent.... All the floors squeek and creak so get ready to be woken whenever the room above is occupied. This was the case fot both rooms we had. The decision to use the construction funds on paint and pillows instead of repairing the basic structure is a big miss. The Motel vibe is nicely done but the take-away is a cheap flip property. Impossible to get a decent sleep... paper thin walls, AC broken. Way, way overpriced.",November 2017,none,none,none,none,none,none,none,none,none,684,41
13 helpful votes,7 contributions,5.0 of 5 bubbles,sweet little getaway,"The hotel has great spacious and very clean rooms, (coastal level rooms have ocean views,) very friendly front desk staff, it's a 5 min walk to down town Laguna Beach, they have free wine hour from 5-6pm in the lobby and also in their sister hotel The ""Inn at Laguna"", little free breakfast is served from 6-10am, from 7-8pm its milk and cookie hour, highly recommend!!!",October 2017,none,none,none,none,none,none,none,none,none,685,41
1 helpful vote,1 contribution,5.0 of 5 bubbles,Loved this place will probably go back.,"Spent my birthday here and don’t regret it nice friendly people. Will be back! Everyone was so nice and helpful me and my boyfriend felt so welcomed, we recommend you stay here if you are looking for a hotel !",October 2017,none,none,"Hello F7319ISanah,  Thank you for choosing us to spend your special day with! Glad to know that we made a difference and that you will be back to our hotel. You are always welcomed back whenever you please if you want to stay or just stop in to say hi!  Looking forward to seeing you again!  Best Regards,  Steven K.",none,none,none,none,none,none,686,41
7 helpful votes,8 contributions,5.0 of 5 bubbles,Loved this adorable beach hotel with the friendliest staff!,"Went to Laguna for a friend's wedding and this was one of the recommended hotels.  This hotel could not have suited the weekend and the location any better.  The lobby is welcoming and super cute.  Rooms are bright, well appointed, efficiently laid out and have lots of thoughtful touches.  We loved all the communal offerings including morning coffee and tea, lobby happy hour, the central fire pit, the refreshing pool etc.  But most of all, the staff could not have been nicer.  And all for a reasonable price.  I was so, so impressed and would love to come back.",October 2017,none,none,"Dear Christina0812,  Thank you for choosing to stay here with us during your friends wedding. Congratulations to them and to you for finding a spot that you truly enjoyed. I too need the morning tea and coffee so I am glad that you got to take advantage of that. Please come see us again soon!  Best Regards,  Steven K.",none,none,none,none,none,none,687,41
