Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
37 helpful votes,124 contributions,4.0 of 5 bubbles,"Great property, great service......","I've had the opportunity to stay at this property several times on business and have never been dissapointed.  The service upon check in has always been great, the rooms are very nice, on this recent trip got upgraded to a suite and it was very nice.  Nice lobby, nice bar/restaurant and very convenient location.  Being part of a health club is another plus if you should feel so inclined to have a workout.  Overall, when in the area, this property is always at the top of my list to stay at.....",December 2014,none,none,none,none,none,none,none,none,none,208,336
13 helpful votes,21 contributions,5.0 of 5 bubbles,"Active lifestyle, new hotel, great amenities","This newer hotel is great for active lifestyles and is kid fun friendly. Standard room was nicely appointed, comfortable but the grounds are the attraction. With the Club Sport fitness club attached, it is bustling with activity but still quiet. Great pools, arranged activities and awesome kids play area. Really great experience for an affordable price. Excellent value. Easy access the the toll road and very friendly staff. Don't miss the smoothies in the lobby cafe after a workout.",November 2014,none,none,none,none,none,none,none,none,none,209,336
71 helpful votes,29 contributions,5.0 of 5 bubbles,Solid hotel especially for active business travelers,"If you're into being active, it's all right here at this hotel.  There is an excellent health club built into the hotel so take advantage of it.  Rooms are nice, there is also pretty good food/drink.  The location is great....easy to get to Laguna Beach, Laguna Niguel, etc...",December 2014,none,none,none,none,none,none,none,none,none,210,336
6 helpful votes,14 contributions,4.0 of 5 bubbles,Very nice property,"Spacious room that is clean and of high standard. A safe would be handy, and the glass in the bathroom door is a nuisance at night, when others are trying to sleep. Very very quiet room, large shower, plus a comfortable bed, so three major ticks for that! Not sure why there is a parking fee in this location but that is the way of many hotels these days I suppose. Great gym and pool area. The only reason I did not rate it 5 stars was the one day returning at 5pm to find the room not cleaned. When I called the Front Desk, the lady asked if I wanted it done ""right away"" Duhhhhhh!",December 2014,none,none,none,none,none,none,none,none,none,211,336
29 helpful votes,56 contributions,5.0 of 5 bubbles,Great Location and Beautiful hotel,"Renaissance has created the perfect atmosphere for any hotel guest. This hotel is quiet, however located in an area that is extremely close to grocery stores, restaurants and various stores. The gym has something for everyone, whether you want to play basketball or use the fitness equipment. I went with my family & we needed to pick up some items from Trader Joes which is less than five minutes away, there is also a movie theatre & a TJ Maxx! Last, but definitely not least, the personnel at this hotel are amazing. They are so on top of their game, you basically don't have to request things from them, they have you covered from the beginning. I must point out the rooms are spacious, the beds are comfy & the bathrooms are so modern I loved it. We had two rooms that were right next",November 2014,none,none,none,none,none,none,none,none,none,212,336
15 helpful votes,45 contributions,5.0 of 5 bubbles,Pleasant Surprise,"Excellent accomodation rooms higher standard no reusable bedcovers all fresh and clean. Bathroom had just a shower, but great one at that. We booked 7 rooms all were in great condition. Full blown SportsClub Facility included, as others reviewers said mainly a SportsClub, although they have a Kids Play and Pool area. Everybody in our group said again to this property.",November 2014,none,none,"Dear uTravelTheWorld,  Thanks for the review.  We appreciate the kind words.  As you experienced, Renaissance ClubSport Hotel continues to offer guests our unique, resort-style accommodations and top-notch sports club.  All hotel guests enjoy convenient, complimentary access to ClubSport, our 75,000-square-foot club, with state-of-the-art equipment, 6 group exercise studios, aquatic center, Kids World, and a brand new Kids splash park.  Discover the best of the Aliso Viejo, and nearby Laguna Beach, here at the intriguing and uniquely-independent Renaissance ClubSport Hotel.  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,213,336
1306 helpful votes,3676 contributions,3.0 of 5 bubbles,Questionable business operation,"The facility itself is fine but keep in mind that this is a health club first and a hotel second. There were a number of gym members using the pool during our stay with friends and family even though they were not staying at the hotel. When we checked in, we asked if any suite upgrades were available because we really needed more space. Unfortunately, we were told that none were available. When I signed into my Marriott App on my cell phone, I was able to book both a junior suite and an executive suite, so the front desk staff instantly lost all credibility. As a result, we will probably never stay here again. We still love Renaissance properties, just not this location.",November 2014,none,none,"Dear GreatTraveltime,  Thanks for choosing Renaissance Hotels, and also for being a Top Contributor here on the Trip Advisor site - that is great.  We are glad you got enjoy the unique concept here at Renaissance ClubSport Hotel.  As you know, the Renaissance ClubSport Hotel, here at the doorstep to Laguna Beach, offers resort-style accommodations and a top-notch sports club to provide guests with a world of discoveries.  Today’s travelers can effortlessly combine work and play, and the artfully-designed, technologically-relevant guestrooms and suites at our hotel near Laguna Beach feature complimentary WiFi and unparalleled comfort. All our guests enjoy convenient, complimentary access to ClubSport, our 75,000-square-foot club, with state-of-the-art equipment, 6 group exercise studios, aquatic center, Kids World, and a splash park!  Guests can seamlessly integrate a workout with relaxation, rejuvenate at our R-Spa and savor locally-inspired modern cuisine at Citrus Grill - and all convenient to nearby Laguna Beach.   We do offer a couple options for your next visit, which might include connecting and/or adjoining guestrooms, and we do have a very nice Executive Suite you may want to consider.  I am glad to offer my personal assistance to coordinate your next stay, so please let me know.  Thanks again for choosing Renaissance Hotels and Resorts,  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,214,336
5 helpful votes,11 contributions,4.0 of 5 bubbles,Best hotel for active healthy adults!,"The title says it all, this is a full service health and fitness tesort with a hotel attached, not the other way around. Where else can you wake up to see 20 folks doing a coached workout in the Olympic saline pool at 6am. This is triathlete heaven, you will be surrounded by the best in Orange County as they swim, bike, run, TRX, Power Train, Bootcamp, or for a change of scenery head out from the club on a 4-18 mile trail run on the paved Aliso Creek Trail or the challenging Aliso Trails to top of the world with sunrise or sunset views of Laguna Beach below. The only two knocks on the property are 1) the rooms don't have patios so your stinky running shoes have nowhere to hide, and 2) the A/C only goes down to 67F which, if you come from back east, is far too hot a temperature",November 2014,none,none,none,none,none,none,none,none,none,215,336
142 helpful votes,250 contributions,4.0 of 5 bubbles,Clean rooms & Healthy Breakfasts,"I was here for a week and it was very convenient to my office in Laguna Niguel.  My room was very clean and I liked the big walk in shower.  I wish I had more opportunity to use the workout facilities, as it's basically a big gym attached to a decent  hotel.   I was happy to get the free breakfast every morning - a little better than what you'd get at a Residence Inn - I guess with the health focus of this place, it was nice to get something like steel cut oatmeal at the restaurant.   Plenty of places to eat in the area as well and a Trader Joes 5 minutes away for any snacks and groceries.  Only real complaint was a little bit of attitude I got when I told the check in staff I was leaving a day early.  I was told I needed to have done that  24 hours before I left, rather than",October 2014,none,none,none,none,none,none,none,none,none,216,336
11 helpful votes,20 contributions,5.0 of 5 bubbles,"Still love this hotel, but major charge for parking","This is the fifth year my family and I have stayed at RCS Aliso Viejo. It is a first class hotel which I've left a previous glowing review for, so you can look that up if you want to. We still love this hotel, but this is the first year we were charged to park. The fee is $15 a night. Sorry, but that's a bitter pill to swallow when you're staying 3 nights, have already been jacked on airline baggage fees (family of 4), long term parking at the airport, and rental car extras thrown in at the last minute. C'mon Renaissance! You're bigger than this. Bottom line: this hotel is top notch in every respect, and as long as we continue to visit family in this area we will stay here. However, I wanted to make the readership aware of this new parking fee. If you're traveling on a tight",October 2014,none,none,none,none,none,none,none,none,none,217,336
174 helpful votes,373 contributions,4.0 of 5 bubbles,A very nice stay!,"We came here for a family event and were pleasantly surprised at how nice the hotel was.  The reception was efficient and pleasant.  The shower area was large with no tub, which was not a problem for us.  We did not have the chance to use the fitness club nor the swimming pool that you could lap swim.  The small restaurant has a decent but small buffet breakfast for $16.00.  The lunch menu had imaginative choices and were delicious.  There is a $15.00 charge for parking which I am not quite sure why.  The adjoin garage seemed quite empty, but maybe it was the weekend.",October 2014,none,none,none,none,none,none,none,none,none,218,336
50 helpful votes,41 contributions,5.0 of 5 bubbles,Only one night but want to return ASAP,"Unfortunately was only here for one night on business but if I am back in the area again soon I will stay here for sure.   Check in and parking was a breeze.  Everyone very nice and helpful.  Room was big and modern.  Love the no tub shower.  I think all hotels need to do this.  Had a nice view on the 6th floor.  Didn't hear a peep from neighbors or anything all night. Having a gym onsite is huge.  Lap pool and normal pools as well are nice.  The bar / restaurant area is a good time.  Lively and bartenders / waitstaff very friendly.  Menu for both drinks and food was extensive and think everyone will find something they like.  Outdoor area at night is chill and laid back with fire pits, couches and tables.    Definitely recommend this place to anyone.  I hope to go back again",October 2014,none,none,none,none,none,none,none,none,none,219,336
35 helpful votes,61 contributions,4.0 of 5 bubbles,Nice for the price.,"Spent two nights on business in Aliso Viejo and was plangently l pleasantly surprised at the room quality and location for the more than reasonable price of a Southern California hotel. The room was modern, well-appointed and completely wired for all my tech needs. The bar resident was convenient and friendly. I was not aware of the magnitude of the on site gym and workout facilities. Next time I'm adding workout gear to my suitcase.",October 2014,none,none,none,none,none,none,none,none,none,220,336
2 helpful votes,1 contribution,2.0 of 5 bubbles,Expected more from the Marriott Brand,"We stayed at this hotel just this weekend and plan to never come back. Upon arrival on a Friday night, we checked in at the front desk. It was hard to hear the associate considering the bar/restaurant was incredibly noises and it was ""conveniently"" placed in the hotel's lobby. Our room seemed fine at first but unfortunately the walls are paper thin. I could hear our neighbors closing drawers, slamming things and even coughing. To say the least I didn't get very much sleep. In the morning, we got breakfast at hotel's restaurant which was very good at all (additionally I gave the server my card that I wanted charged and then he ended it up transferring it to the room bill anyways, not with my request). Later on we went to Disney land and paid close to fifteen dollars worth of",October 2014,none,none,"Dear Becky K,  Thank you for choosing the Renaissance ClubSport Hotel.  We appreciate your opinion and honest feedback.  We are always looking for ways to improve the overall guest experience and please know, we will take these comments seriously in our quest to provide an excellent stay for our loyal Marriott customers.  That said, if you wish to consider a return trip to Aliso Viejo or nearby Laguna Beach, please let me know.  It would be my pleasure to personally assist you for a much-improved future stay.  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,221,336
61 helpful votes,15 contributions,5.0 of 5 bubbles,nice surprise,"I really like this hotel.  The rooms are immaculate and well-designed, the fitness club is massive, and the pool area is welcoming.  The poolside grill has a nice selection of salads at lunchtime, and the indoor restaurant (with patio overlooking the pool) is great for breakfast.  Service throughout the hotel was consistent and professional during my visit, with top marks going to the valet guys.",June 2014,none,none,none,none,none,none,none,none,none,222,336
25 helpful votes,25 contributions,5.0 of 5 bubbles,Beautiful Hotel,We were a bit surprised by how nice the hotel was.  We were driving through the area and needed a hotel at the last minute and they had rooms available.  The lobby F&B was reasonably priced and the kids liked the food quality.  They have a basketball court which the kiddos also thought was super cool.  Overall decor was great and customer service was outstanding.,September 2014,none,none,none,none,none,none,none,none,none,223,336
23 helpful votes,22 contributions,4.0 of 5 bubbles,Reasonable,"Reasonable hotel. Bed is quite comfortable. Fancy gym. Outdoor full laps pool is nice. Breakfast is good, esp. The omelette. Check in can be challenging as they have a small front desk. Staff are attentive but can have quite a bit of wait. Not sure why that is.",September 2014,none,none,none,none,none,none,none,none,none,224,336
30 helpful votes,412 contributions,5.0 of 5 bubbles,Fun getaway,"Love this convenient hotel with a sporty feel, it has everything you want for a family getaway, the gym is beautiful, the kids club is huge and the spa is fantastic. Only drawback, I hate double beds, I wish they were queens and that the patio seating in Citrus allowed kids at night, but you're close to a lot of great places!",September 2014,none,none,none,none,none,none,none,none,none,225,336
1 helpful vote,1 contribution,3.0 of 5 bubbles,Nice folks; bad breakfast,"Nice staff and room; however, the walls are paper thin (noisy neighbors) and the breakfast buffet was not good (flavorless scrambled eggs and under done pancakes that I ordered.) I have to stay there again because my company uses them but not really looking forward to it.",September 2014,none,none,"Dear Hotel Guest,  Thanks for staying with us here at the Renaissance ClubSport Hotel near Laguna Beach, we appreciate your business and also your honest feedback.  It would be my pleasure to personally assist you with your future hotel reservations so we can ensure a quiet room and perhaps coordinate a special meal via our Executive Chef, as we want to make sure you not only enjoy your stay but also delight in our culinary offerings at the Citrus Fresh Grill.  See you again soon for a much improved stay.  And thanks again for choosing Renaissance!  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,226,336
96 helpful votes,184 contributions,4.0 of 5 bubbles,Modern and up beat,"We found this hotel while searching for something in the Laguna Beach area for an event we were attending.  Not knowing much about the area, I relied on the name and Marriott affiliation.  Good choice.  It is a very modern and up scale location, with reasonable prices and all the accommodations you might want in a hotel property.  While I didn't have time to use many of the amenities available (lounge, bar, pool, etc) I did notice that they were well attended by others and staff seemed comfortable and friendly with the guests.  My interaction with front door staff, front desk staff, and others throughout the building was nothing but great.  They all seemed happy in their jobs and pleasant to be around.  The room was modern in its appointments and sleep was wonderful with a",September 2014,none,none,"Dear Skip M,  Thanks for staying with us here at the Renaissance ClubSport Hotel near Laguna Beach, we appreciate your business and hope to see you again soon!  As you know, the Renaissance ClubSport Hotel is located just 5 miles from the picturesque coastline of Laguna Beach, and even closer to the unique seasonal festivals in Laguna Canyon.  All our hotel guests enjoy great value enhancements such as Marriott Rewards, complimentary WiFi and complimentary access to ClubSport, our 75,000-square-foot club, with state-of-the-art equipment, 6 group exercise studios, aquatic center, Kids World, and a splash park.   Seamlessly integrate a workout with relaxation, rejuvenate at our R-Spa and savor locally-inspired modern cuisine at Citrus Grill, the restaurant and bar at our Aliso Viejo hotel near Laguna Beach.   Thanks again for choosing Renaissance Hotels.  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,227,336
13 helpful votes,17 contributions,3.0 of 5 bubbles,Love the gym and location,"We used to live in southern California so when we were able to set up a trip we were thrilled to find a great deal at this hotel. The ironic thing is we used to be members of the gym and so it felt like we were back at home. The pool and gym is great and it provides a great spot. We booked our trip via Expedia which I would never recommend.   The room we booked via Expedia was not what we received. We were told we would have a room with double beds, with separate sitting area, fridge and microwave. When we arrived, we were told there were not double beds available (hotel had been booked for 3 weeks) and none of the other items as well. After 2 talks with the hotel and 1 call with Expedia, we were given a junior suite which I suppose was roomier but definitely didn't make up for",August 2014,none,none,"Dear Jenlmorin,  Thank you for staying with us here at the Renaissance ClubSport Hotel, near Laguna Beach.  We appreciate your business and also your honest feedback.  We are glad to know you enjoyed our fitness resort and our great location just minutes away from Laguna, etc. - however, we'd definitely like to ensure your next stay is much improved, so please contact me directly to set up your next hotel reservation.  It's my pleasure to personally assist you.  Though we strive for service excellence and a seamless reservations process, sometimes this doesn't always work as well as it should.  Our loyal OTA partners (online travel agencies) such as Expedia are a great way to reserve hotel rooms with us.  We also encourage our guests to visit us via Marriott.com for future hotel reservations.  As we sometimes like to say, there are few guarantees in life... but our Look No Further® Best Rate Guarantee is one of the best. It assures that you’ll always get the best rate available when you book directly with Marriott®. Renaissance ClubSport is a brand affiliate of Marriott, so you know we will continue to offer a great product at a very good value here in this area of Orange County, near Laguna Beach.  Thank you for choosing Renaissance Hotels.  Sincerely,  Michael Robby Director of Hotel Sales Renaissance ClubSport  michael.robby@clubsports.com",none,none,none,none,none,none,228,336
21 helpful votes,20 contributions,5.0 of 5 bubbles,Workout junkies paradise!,"If you love to explore high-energy, high-intensity, ultra-fun workout classes...and a lovely hotel, this is the place for you!  It is a more intimate hotel, not too large, and does not have a lounge, but  nonetheless the accommodations are one of the best! My wife and I stay here four to five weekends a year mostly for the gym...specifically the workout classes that you can participate in. It is also a great place to bring your entire family.  Our friend brought their two kids and they all simply loved the experience!  The pool is amazing! If you are ever in the vicinity, you should definitely consider this hotel.",August 2014,none,none,none,none,none,none,none,none,none,229,336
7 helpful votes,53 contributions,5.0 of 5 bubbles,What a great hotel!,"We have had several extended stays at this hotel and it just keeps getting better.  All the staff is extremely friendly and helpful.  Twice we brought our whole family and all ages enjoyed the sports club, food, and rooms.",April 2014,none,none,"Dear Vicki K,  Thank you for your very kind review.  We look forward to seeing you again soon at the Renaissance ClubSport Hotel.  Sincerely,  Michael Robby Director of Hotel Sales",none,none,none,none,none,none,230,336
173 helpful votes,216 contributions,4.0 of 5 bubbles,A good choice if you have to be in Aliso Viejo,"We stayed at this hotel for five nights as a result of a work commitment in Aliso Viejo. It's an interesting concept that we hadn't encountered before, a mixture of gym, resort and hotel, but it all worked well together.  We had two different rooms, moving from our first room after some noisy neighbour issues, both of which were large, clean and comfortably furnished. It might be an idea if they dedicated a floor or at least an area of rooms to business customers, not everyone is staying there to party...  Breakfast buffet was OK and the couple of evening meals we tried were also alright, at least the menu is full of healthy options, unusually. The pool, spa, gym, etc facilities appeared to be first class and very well used.  The hotel is around 15 minutes walk to Aliso town",August 2014,none,none,none,none,none,none,none,none,none,231,336
100 helpful votes,111 contributions,4.0 of 5 bubbles,Fun Sporty Hotel,"I love these Renaissance Marriotts. Always super clean, modern and with incredible fitness facilities. Too bad there aren't more. Facilities were excellent, rooms nice and clean and cold. Pools and gym terrific. Food options were healthy and tasty. Weekend night outdoor bar had great music and vibe for parents when kids were asleep. Only issue were some families who let their kids roam the halls as if it was an extension of their room. Otherwise, great service and location. Would visit again.",August 2014,none,none,none,none,none,none,none,none,none,232,336
30 helpful votes,49 contributions,5.0 of 5 bubbles,Great,My girlfriend and I loved our stat here. We stayed in the junior suite and loved the extra space in the room.  The bed is extremely comfortable and the bathroom was very spacious.   I enjoyed the state of the art gym. It was our first renaissance club sport and we definitely enjoyed the gym and workout room for a morning workout.   Would definitely stay here again and the young man at the front desk that checked me in and out I believe was amazing. I unfortunately darn it do not recall his name which I normally do.,June 2014,none,none,none,none,none,none,none,none,none,233,336
18 helpful votes,31 contributions,3.0 of 5 bubbles,"Great gym, pool & cafe, not best sleeping experience","On the positive side, the gym, pool and health oriented cafe at this hotel are awesome and I would have greatly appreciated them during the 15 years I traveled on business almost every week.  The actual room experience was not as great.  The pillows were very hard and I never got comfortable, my room was right above an area where all of the things keeping the hotel running are apparently stored because I heard noises all night, and if one of us got up to use the bathroom the entire room was flooded with light.  This couldn't be avoided because the bathroom light went on automatically and the door is glass.  Even if I was traveling alone I believe a bright light in my face at 3am would make it difficult to fall back to sleep.",August 2014,none,none,"Dear Natsmavenus,  Thank you for staying with us here at the Renaissance ClubSport Hotel, near Laguna Beach.  We appreciate your review and the honest feedback.  As you mentioned, our hotel guests can effortlessly combine work and play, with complimentary access to ClubSport, our 75,000-square-foot club, with state-of-the-art equipment, 6 group exercise studios, aquatic center, Kids World, and a splash park. It's easy to seamlessly integrate a workout with relaxation, rejuvenate at R-Spa and savor locally-inspired modern cuisine at our Citrus Grill.  We are always looking at ways to continue to improve the overnight experience here in our boutique hotel, near Laguna Beach, as we know you have many options and we want to offer the best possible accommodations in this area.  That said, we do have some plans to improve the bedding and some other soft goods in our hotel guestrooms early next year.  Lastly, as part of the Renaissance Hotel brand, a full-service brand of the Marriott family of hotels, we participate in the Green Hotels Global program.  Having energy-efficient systems and lighting in our hotel, helps a lot in terms of our ability to be an environmentally-friendly venue, limiting our overall carbon impact, and allowing Renaissance ClubSport to lead the way with our foward-thinking approach.  We'd like to invite you back again, and it would be my pleasure to personally assist you with your next hotel reservation, as we'd like to ensure it's a great, and comfortable stay for you.  We find that a ""green"" hotel that balances environmental protection and social responsibility- but without sacrificing your comfort, is the ultimate goal of Renaissance ClubSport, as a true wellness resort.  Sincerely,  Michael Robby Director of Hotel Sales Renaissance ClubSport  michael.robby@clubsports.com",none,none,none,none,none,none,234,336
16 helpful votes,18 contributions,4.0 of 5 bubbles,Another great stay for a very independent traveler,"I stayed for 3 nights on business.  I love this hotel and wish I traveled more for work so I could stay more often!  I can't beat the location with my office down the street and tons of restaurant, grocery, shopping, etc options just down the hill.  The attached gym is the icing on the cake.  The gym is nicer than my local gym and its free and opens at 4am for us East coasters!  The quick service coffee/smoothie bar opens at 6am and has some great healthy quick service items as well, like hard boiled eggs, salads, cereals.  I did not eat at the restaurant so I can't comment. As for the rooms, they're fine.  But I'm of the opinion, I need a bed, alarm clock, lights and a bathroom.  Wifi was fine on the 2nd floor and I carry a cat5 cable with me for getting email quickly to my",July 2014,none,none,none,none,none,none,none,none,none,235,336
88 helpful votes,118 contributions,4.0 of 5 bubbles,Sporty,Nice hotel and fairly well maintained. It has a huge fitness facility attached. Located amongst some office buildings and there is some nice outdoor shopping areas and chain restaurants nearby. Location is off a toll road. That is a little annoying for travellers as there are no toll takers. You have to go on a webstie and fill out a form to pay your tolls. Parking is in an unattached garage and $10 a day self park and $20 a day valet.,August 2014,none,none,none,none,none,none,none,none,none,236,336
3 helpful votes,3 contributions,1.0 of 5 bubbles,Worst hotel experience I've had,"I stayed Mon-Fri last week for a conference and it was one of the worst experiences I've had in a long time.  One particular front desk staff had an attitude whenever I made a simple request.    When you enter your room, the staff very kindly leaves an apple in a glass dish for you to eat.  I grabbed the apple to snack on the day after I checked in and someone took a huge bite out of it and put it back in the dish, bite side down.  I calmly went downstairs and there were two men standing by the front desk.  When I told the manager in charge about the apple incident, his first response was ""Well I hope you don't have a beef with anyone here.""  I didn't say anything and just stared at him dumbfounded until he realized his mistake and he quickly corrected himself.  He said he would",August 2014,none,none,"Dear S. Rachael P.,  I would like to personally thank you for sharing with us the series of unfortunate incidents that you experienced during your hotel stay with us. Here at Renaissance ClubSport, we strive to do our very best for all of our hotel guests, but unfortunately, sometimes we do find areas of opportunity for improvement.  Please know, we will look into each issue that you have noted. We take your comments and feedback very seriously as a member of the Renaissance Hotels brand, especially in regard to guest safety, and the safety of your personal effects.  As a part of Marriott, we understand and appreciate that today’s travelers are more concerned than ever about their safety and security. Security has always been one of our top priorities and over the past several years we have increased our focus in this area.    Security procedures and risk assessments at our property are reviewed often. Our Management staff has been trained to assess and respond appropriately to any safety or security situation, and our collective hotels work closely with local, state, federal, and international authorities. Additionally, we work with the U.S. Department of State in establishing security protocols for our hotels. Because each property is unique, including configuration and location, individual security measures are tailored to each hotel.  For these reasons, we believe we are providing a very safe and secure hotel stay for our guests here at Renaissance ClubSport. And, if possible, I'd like to invite you back personally for what I know will be a much-improved experience.  I would invite you to contact me personally at 949-330-5534 (direct line), to discuss this matter in further detail. (email is michael.robby@clubsports.com)  We hope to see you again, and thanks for choosing Renaissance Hotels.  Sincerely,  Michael Robby Director of Hotel Sales Renaissance ClubSport",none,none,none,none,none,none,237,336
3 helpful votes,5 contributions,2.0 of 5 bubbles,Needs help,"We checked in easily, got our keys and then found that the keys did not work; Luckily, a representative from housekeeping was nearby ( their room on the floor was directly across from our room) who let us in and arranged to have key delivered. Unfortunately, the housekeeping room was directly across from our room and the door was open a lot in the early evening (8-11p) and a lot of loud conversations were heard. We ordered room service as the kids wanted desert. The cookies were stale and the RS rep spilled my wine before delivering it to me. Promised to return ASAP (actually came 25 min later) and stated that it was on the house. it wasn't. Finally, the room came with a pull out sofa bed, however there was no linen in the closets and we had to call to have sheets brought in and",July 2014,none,none,none,none,none,none,none,none,none,238,336
3 helpful votes,1 contribution,2.0 of 5 bubbles,"Came for a Wedding, left without my personal items and a chunk of money","The room is nice, but they try to be so trendy that many things are not functional. Got a roll away, worked great unless you wanted to lay on it. Warning, do not leave personal items out, came back from the wedding to find all of the shoe boxes, suit and dress covers (placed in the closet) thrown away. Finally, ask about parking before you do so - $100 for three days parking. Don't question them either, had the guy (appeared to be in charge of some kind) tell me he told me on the phone how expensive it was. When I told him I never called him he pretty much told me I was a liar (to be honest, his exact words were ""I know I talked to you""). In the end, at least they were very very courteous when they said how sad they were and handed me the bill. Oh, BTW, I will not be staying",June 2014,none,none,none,none,none,none,none,none,none,239,336
63 helpful votes,120 contributions,5.0 of 5 bubbles,Loved it!,"Excellent room (spacious, good shower amenities, big bed with 6 pillows), great fitness and pool facilities (good variety of equipment, free classes, details right down to fruit-infused water, heated whirlpool), great food at the bistro (eg. smoothies) and the grill (fish tacos are really good!).  Good service as well.  About 15 mins walk to the town centre and 20 mins to Anaheim Disneyland by cab without traffic.",July 2014,none,none,none,none,none,none,none,none,none,240,336
191 helpful votes,388 contributions,3.0 of 5 bubbles,Short drive from Pageant of the Masters,"We selected this property primarily because it was only a short distance from the Pageant of the Masters.  It delivered other advantages.  The hotel offered free access to an excellent workout facility.  The pool area was lovely.  Our room was spacious.  We enjoyed free parking in a structure that was very close to the property.  Staff was friendly and gracious.  There were a few downsides.  Despite a large showerhead in the European-style shower, the flow was weak.  The bathroom lighting was designed to automatically go on upon approach so a visit there in the middle of the night could awaken someone sleeping in the bedroom.  Since the bathroom door was made of glass, the light could continue to irritate the sleeper. As the sleeper, I was not happy. The towels were scratchy.  A",July 2014,none,none,"Dear Debra-Lynne T,  Thanks for choosing the Renaissance ClubSport Hotel for your recent visit to the Laguna Beach area and the famous Pageant of the Masters festival.  We hope you enjoyed the show and discovered something wonderfully new during your time in this area.  Your experience in the hotel and our deluxe guestrooms is also very important to us in our on-going commitment to providing the best possible hotel stay for our guests in this unique location, near Laguna Beach. We will follow up on the items you mentioned, as well, we'd like to invite you to come back again soon - it would be my pleasure to personally assist you and ensure a perfect hotel stay in one of our best guestrooms.  Please let me know.  As you experienced, our Aliso Viejo hotel near Laguna Beach, is a unique blend of full-service hotel and world-class sports club. Guests enjoy our trademark Renaissance hospitality with complimentary access to ClubSport, a 75,000-square-foot fitness resort complete with a massive fitness floor, six group exercise studios, aquatic center, splash park and childcare services. Additionally, we are only 5 miles away from the international resort destination of Laguna Beach, which awaits you with its famous Pacific coastline – just minutes away in Laguna Canyon, guests can experience seasonal events such as the famous Pageant of the Masters festival, the Sawdust Festival, the Festival of the Arts, and more.   Thanks for choosing Renaissance Hotels and remember to live life to discover!  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,241,336
114 helpful votes,269 contributions,4.0 of 5 bubbles,Pleasant stay,I stayed 3 nights on business at the hotel. To note are the very large rooms (compared to city hotels) and the great bath. Really good breakfast buffet as well. You need a car! Walking to the next shops is easily 15-20min. Downside: A bit pricy for a place that far out. I would definitely recommend it.,February 2014,none,none,"Dear DT78MNL,  Thank you for staying with us at the Renaissance ClubSport Hotel - your feedback and comments are very important to us and we appreciate your time to write your review for the reference of future hotel guests.    As you know, at our Aliso Viejo hotel near Laguna Beach, we have created a unique blend of full-service hotel and world-class sports club. Guests enjoy our trademark Renaissance hospitality with complimentary access to ClubSport, a 75,000-square-foot fitness resort complete with a massive fitness floor, six group exercise studios, aquatic center, splash park and childcare services. Guests can seamlessly integrate a workout with relaxation, rejuvenate at the R Spa, and savor locally-inspired cuisine at Citrus Fresh Grill.   Renaissance ClubSport is located just 5 miles from the picturesque coastline of Laguna Beach. Being so close to this international resort destination of Laguna Beach with its famous canyons and coastline – we try to offer a solid value for families and business travelers alike, with the peace of mind at you are staying with a Marriott brand hotel.  Thanks for choosing Renaissance Hotels.  Sincerely,  Michael Robby Director of Hotel Sales michael.robby@clubsports.com",none,none,none,none,none,none,242,336
