Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Fantastic friendly check-in!,We arrived later than expected due to fun LA traffic. Cindy was wonderful in assuring out check-in went smoothly and quickly. MUCH APPRECIATED! She was also super knowledgeable about area attractions and helpful overview of amenities.,December 2016,none,none,"Wow, we love to read reviews like this as your experience is what we work hard to deliver for our guests each day.  Thank you for the kind words and we look forward to your next visit to the Wyndham Anaheim.",none,none,none,none,none,none,1682,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome Check in Experience,"Yady greeted us warmly and made our check-in experience efficient and fuss-free. She volunteered useful information about the hotel and facilities, as well as the surrounding attractions. Great job Yady!Room was nice and spacious. Bed was comfortable. Overall, great stay in good location.",December 2016,none,none,We can't thank you enough for going out of your way to share your recent experience with us and specifically point out a few of our amazing associates.  We're hoping that your travel plans bring you back to stay with us again in the near future.,none,none,none,none,none,none,1683,92
2 helpful votes,2 contributions,4.0 of 5 bubbles,Nice hotel :),Excellent! Hotel in LA :) i come here with my company and very impress because this hotel very convenient to the attraction places in LA like Disneyland and Orange outlet. And provide a shuttel bus to a lot of places.,December 2016,none,none,Thank you for going out of your way to post this review and share your experience during your recent stay at the Anaheim Wyndham.  We greatly appreciate the kind words and we’ll be working hard to earn 5 out of 5 stars from you on your next stay with us,none,none,none,none,none,none,1684,92
none,1 contribution,5.0 of 5 bubbles,Excellent staff,"Yady, Kenny and Maribel were super awesome and extra helpful. I felt really at ease checking in and welcomed through out my stay. Definitely worth while stay as everything is nearby the vicinity. Thumbs up!",December 2016,none,none,Thank you for this great review and for noting many highlights of your stay.  We look forward to your next trip to Anaheim so that we may host you once again!,none,none,none,none,none,none,1685,92
none,3 contributions,5.0 of 5 bubbles,Excellent service,"Firstly, Yady and Kenny is great! They greeted guests with friendly smiles that made me feel really welcome. They were very helpful giving information to us and were very patient! Secondly, the room is really cosy with nice fluffy pillows!  Overall, a real great experience! Thank you Wyndham!",December 2016,none,none,We can't thank you enough for going out of your way to share your recent experience with us and specifically point out a few of our amazing associates.  We're hoping that your travel plans bring you back to stay with us again in the near future.,none,none,none,none,none,none,1686,92
1 helpful vote,2 contributions,5.0 of 5 bubbles,Spacious room with fridge in room,Usually the hotels I put up at did not provide any fridge in the room. I'm very glad Wyndham Anaheim they did! It's very important to people like me who wakes up in the middle of the night and need some food that needs to be kept inside a fridge. Their room is so spacious and cosy that makes me feel like home.,December 2016,none,none,"Wow, we love to read reviews like this as your experience is what we work hard to deliver for our guests each day.  Thank you for the kind words and we look forward to your next visit to the Wyndham Anaheim.",none,none,none,none,none,none,1687,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,5* service,"After 10 hours flight and crossing multiple times zones, we were greeted by the warm and friendly Yady.  Her attentive and sincere reception really sets the tone for our comfortable stay at this wonderful hotel. She was helpful, spontaneous and competent in every way. She was quick to reslove discrepancies with the assigned rooms, helping with queries and looking into our needs.  A great hotel, excellent service staff, and  Yagy's enthusiasm and professionalism has definitely given me the 5* experience.",December 2016,none,none,We sincerely thank you for sharing this review and pointing out the superior thoughtful and caring service of our staff.  We're here to make your visit a special one and are happy to help with any requests that make a perfect stay for you.,none,none,none,none,none,none,1688,92
8 helpful votes,5 contributions,5.0 of 5 bubbles,Service experience,Yady is a very cheerful and energetic manager. Welcome and made the guest feel at home. Service with a smile and from the heart. Very professional in her job. Information given was precise and concise. Recommended few things that we can do here . Good hotel with good location. Will recommend this to friends from Singapore.,December 2016,none,none,We're thrilled to hear you had a great stay and thank you for giving us the highest rating possible.  We will be looking forward to your next visit to Anaheim so that we may host you once again.,none,none,none,none,none,none,1689,92
1 helpful vote,2 contributions,5.0 of 5 bubbles,Good hotel,Nice room which is very spacious. Very comfortable bed with fluffy pillows. And the toilet is fully equipped with toiletries.  During check in the reception staff esp Yady was friendly and helpful. She gave us maps surrounding the hotel and the schedule shuttle bus timing for Disney land and outlet. Good job,December 2016,none,none,"Wow, we love to read reviews like this as your experience is what we work hard to deliver for our guests each day.  Thank you for the kind words and we look forward to your next visit to the Wyndham Anaheim.",none,none,none,none,none,none,1690,92
none,3 contributions,5.0 of 5 bubbles,Very friendly staff,"Room is spacious ,clean and the staff are very Friendly and helpful too. Target is just opposite the hotel and there are some restaurants just nearby the hotel. And I'm very happy that the room has keurig coffee machine since I really like to drink brewed coffee .",December 2016,none,none,We're thrilled to hear you had a great stay and thank you for giving us the highest rating possible.  We will be looking forward to your next visit to Anaheim so that we may host you once again.,none,none,none,none,none,none,1691,92
none,2 contributions,5.0 of 5 bubbles,Strategic Location and Awesome Room,This is my first time staying in this hotel and it is nearby Target and lots of food around. The room is so cosy. The bed is comfortable and I don't feel like getting out of the bed. It's awesome and a very good experience!,December 2016,none,none,Thank you for taking time out of your day to share your experience and we're delighted to hear that it was a great one.  We hope to see you and your family again on your next visit to Orange County.,none,none,none,none,none,none,1692,92
none,1 contribution,5.0 of 5 bubbles,Viviana was the best!,"I was warmly welcomed by the receptionist Viviana in the morning and she was very professional! she was able to assist me in no time and helped find my booking that was not on the system for some reason. She helped me check in early and that was very pleasant. i'm glad i chose this hotel, they have a great customer service and its a really beautiful place to stay in.",December 2016,none,none,Wow!!!!!  We're very proud of this review and love that Viviana did such a great job taking care of you after what had to be a long day.  We thank you for posting this and hope you're our guest again very soon.,none,none,none,none,none,none,1693,92
none,1 contribution,4.0 of 5 bubbles,Event staff are amazing,"If you would like to have an event in the Anaheim area, the event staff at this hotel are amazing.  Especially Kayla!",December 2016,none,none,We're thrilled to hear you had a great stay and thank you for giving us the highest rating possible.  We will be looking forward to your next visit to Anaheim so that we may host you once again.,none,none,none,none,none,none,1694,92
none,1 contribution,5.0 of 5 bubbles,Excellent Service from the front desk!,My family and I took the red eye to LA from Hawaii. We arrived in Anaheim by 10am. And asked Vickie Costellow if it would be possible to check in early. She was nice enough to get us checked in early and put our family on the same floor! This is how customer service should be done! She greeted us with a smile and easily resolved our issues! We're definitely staying here again when we come back to Disneyland!,December 2016,none,none,We love this review and thank you for the great comments about the hotel and the staff.  We were honored to host you on this trip and hope to see you again in the very near future.,none,none,none,none,none,none,1695,92
none,1 contribution,5.0 of 5 bubbles,Excellent hotel experience.,Cindy at the front desk gave us excellent service.  So did everyone involved with the breakfast buffet.  Shuttles to Disneyland were always on-time or even early.  Had a small problem with the TV in our room and someone was there to fix it in 5 minutes.,December 2016,none,none,"As someone that works at a fantastic resort, we thank you for your kind words and for specifically noting the efforts of Cindy.  She is a prime example of the desire of the staff here to make each guest's stay a special and memorable experience.  We look forward to hosting you again on your next stay in the Anaheim area.",none,none,none,none,none,none,1696,92
none,1 contribution,3.0 of 5 bubbles,This visit Disappointed,"We have stayed at Wyndham Ahaheim Garden Grove prior and the visits were good overall.  This time I alerted the desk that we would be arriving very late due to anticipated holiday traffic. I had reserved a room with a queen and a sleeper sofa for our family of 2 adults/2 children.  Upon our 11pm arrival, the check in process was quick and we proceeded to our room.  A queen bed and a chair.  We pick up all our bags and head back down where the same young man at the desk apologizes and assigns us another Queen/Sleeper sofa room.  We gather our bags and head back up where we are given another room with only one queen bed and a chair.  I ask to speak with the manager and am advised that at this time of the night, there is no manager on duty.  I am offered another so-called",November 2016,none,none,none,none,none,none,none,none,none,1697,92
none,1 contribution,5.0 of 5 bubbles,Great hotel near disneyland,Great place to stay near Disneyland. Vivianna was especially friendly and accommodating. The breakfast buffet had an omelette bar and the waiters were very friendly as well. Rooms were clean and had a Keurg coffee maker inside.,December 2016,none,none,none,none,none,none,none,none,none,1698,92
none,1 contribution,5.0 of 5 bubbles,Great customer service!,Such a great experience. This is a great hotel and Viviana is superb! She really made our stay stress free! The room was spacious and I loved the bathtub! Ask for an upper level room for sure and you won't be disappointed!,December 2016,none,none,none,none,none,none,none,none,none,1699,92
none,1 contribution,5.0 of 5 bubbles,Very Delightful,Upon arrival we were greeted by the wonderful receptionist Viviana R. She was very nice and welcoming. Our room was clean and it was very close to several restaurants. We were also walking distance from different drug stores such as target. Disneyland is only a 5 minute drive. The hotel provides shuttles that will take you to and from the park which made life a lot easier. Overall our stay was great and we will definitely be coming again.,December 2016,none,none,none,none,none,none,none,none,none,1700,92
none,1 contribution,4.0 of 5 bubbles,Exellent service,I love the hotel room.  The gym and is great too! Not to mention the service was excellent. Yady at the service desk was very friendly. It was my first time in LA so she shared all the best things to do and to go and visit. Thank you Yady for me it a wonderful trip to remember.,December 2016,none,none,none,none,none,none,none,none,none,1701,92
6 helpful votes,3 contributions,5.0 of 5 bubbles,Cindy was awesome!,"We came here on the way back from Universal Studios. Very clean, elegant and upscale for the price. I liked the outdoor pool area and the free shuttle going to Disneyland is super convenient! Cindy was really nice and helpful at the front desk!",December 2016,none,none,none,none,none,none,none,none,none,1702,92
none,1 contribution,5.0 of 5 bubbles,Awesome customer service!,"Arrived early to hotel, front desk was very accommodating and checked us in early. Rooms are very clean and spacious. Bed was the most comfortable I've ever slept on in a hotel. California Grill Restaurant is very good.",December 2016,none,none,none,none,none,none,none,none,none,1703,92
none,1 contribution,5.0 of 5 bubbles,Great service and nice rooms!,"This hotel is really nice, the beds are comfy and the employees are very nice! Viviana checked us in and she was very sweet and helpful. She told us about restaurants nearby and got us into the room we wanted. We accidentally booked two queens and she was able to get us the king room instead.",December 2016,none,none,none,none,none,none,none,none,none,1704,92
none,1 contribution,5.0 of 5 bubbles,My visit here at wyndham resort,"I,had a great opening interaction with,the young lady who checked me in she was very kind in asking about my stay my weekend plans and without doubt doing her best to accommodate my stay in do appreciate her (Viviana) and the great skills she projected as a fellow team member here at the wyndham hotel resort",December 2016,none,none,none,none,none,none,none,none,none,1705,92
3 helpful votes,7 contributions,5.0 of 5 bubbles,Great Check In,Arrived early for a wedding in the area. The hotel was completely booked the night before so no rooms for early check in were available until mid afternoon. When I shared with Vivianna R. my situation of needing to get ready for a wedding she went to work and asked housekeeping to make a room ready within 30  minutes. 20  minutes later I was in  my room and was able to make it on time to the wedding. THANK VIVIANNA..YOU ROCK!!,December 2016,none,none,none,none,none,none,none,none,none,1706,92
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great Service,Greeted by Vicky at the front desk with a welcoming smile which was great start to my stay. Location was excellent lots of food areas around and also shopping. Most importantly Disneyland just around the corner.,December 2016,none,none,none,none,none,none,none,none,none,1707,92
none,22 contributions,5.0 of 5 bubbles,Nice Staff,"Vickie , a helpful and cheerful staff ..look for her if you need any help and she gladly to assist you.. Fist time in this hotel and already got a pleasant and delightful stayed  Thank you very much...Vickie !!",December 2016,none,none,none,none,none,none,none,none,none,1708,92
none,1 contribution,5.0 of 5 bubbles,Wonderful Service!,For this weekend we chose to stay at the Garden Grove! It was a great choice. The hotel was very clean and the service was quick and efficient. They also have a shuttle that will take you to and from Disneyland which is free of cost. The shuttle ride is only about 5 minutes from the hotel. The garden grove is also only a 20 minute ride from the airport. Upon arrival we were greeted by Viviana R. who was extremely warm and welcoming. For sure we will be staying here again in the future!,December 2016,none,none,none,none,none,none,none,none,none,1709,92
none,1 contribution,2.0 of 5 bubbles,December stay,"When we arrived at 9 pm with my very sleepy 5 year old, I received the keys to our room.  We went up they did not work, came back down and given another set.  Those keys did not work and had to come back down.  2nd set did not work and I told them the lights on the door were not even working.  They have me a 3rd set those did not work either.  My last time down I was beyond furious as I was traveling with my child and their staff was less than helpful.  They finally set maintenance with me and even his master key did not work.  Around 9:30 I was finally given a room so my daughter can get back to sleep.  Very frustrating that no one listened when I told them what was happening.  No one seemed to care that I had a small child and it was late.",December 2016,none,none,none,none,none,none,none,none,none,1710,92
1 helpful vote,2 contributions,5.0 of 5 bubbles,Spectacular,"Yady was amazing with assisting everything and it was a pleasant stay indeed! Lovely and warm staff! The place is also very near to Disneyland and it is convenient and easy to go around, as there are free shuttle 😄",December 2016,none,none,none,none,none,none,none,none,none,1711,92
123 helpful votes,209 contributions,5.0 of 5 bubbles,Beautiful Hotel and Friendly Staff!,I was very impressed from the moment we walked into the Lobby!  Cindy greeted us with a smile and was ready to help us immediately. Check in was smooth and easy and we were in our room within 5 minutes!  We got a king sized bed with a very nice pool view. Definitely worth the money for the stay!  I will definitely stay here again!  Lots of great places to eat nearby!,December 2016,none,none,none,none,none,none,none,none,none,1712,92
none,7 contributions,5.0 of 5 bubbles,First Timer!!!,Everything here is so awesome and so is everyone.  Especially Kevin at the front desk great service and personality.  He was very helpful with all our questions and needs. I'm definitely coming back here again.,December 2016,none,none,none,none,none,none,none,none,none,1713,92
8 helpful votes,2 contributions,5.0 of 5 bubbles,THANK YOU YADY!,"It's my first time at this hotel & Yady was such a lovely lady who helped me a lot with all my queries patiently. Excellent customer service I am so impressed, she is an asset to this hotel. Definitely coming back because Yady! Cheers! -Love from Singapore",December 2016,none,none,none,none,none,none,none,none,none,1714,92
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great front office staff,"This is my first time to Los Angeles, Wyndham Anaheim. The front office lady named Yady helped me with the check in. She's very helpful and approachable. My room is clean as well. Definitely coming back again! :)",December 2016,none,none,none,none,none,none,none,none,none,1715,92
none,1 contribution,5.0 of 5 bubbles,What excellent Service and professional atmospheres So Far!!!,"Come and check it out, highly recommend hotel.  You won't be disappoint!!!   This pointed out different shopping and restaurant place that is outside of this world! Kenny was very helpful in helping me 😀😀",December 2016,none,none,none,none,none,none,none,none,none,1716,92
none,1 contribution,5.0 of 5 bubbles,Excellent service by Yady,Yady helped me checked in and is a wonderful attendant please give her a raise. Its really nice. Yady was very helpful with us and she is very kind and the hotel look spicy and lovely i hope i come back one day!!!!!!! Best hotel ever!!!!!!,December 2016,none,none,none,none,none,none,none,none,none,1717,92
30 helpful votes,32 contributions,5.0 of 5 bubbles,Nice Place for the price,"I have no complaints about this hotel.  It was a nice upscale business type hotel 3.5 to 4 stars.  Rooms were good size, clean and well maintained.  The full breakfast each day was very good and had a great selection including an omelette bar.  The pool and hot tub area was nice as well.  Several restaurants within a very short walk and a Target across the street.  All areas of the hotel were clean and well maintained.  Shuttle running to Disneyland every 30 minutes.  I would definitely stay here again.",December 2016,none,none,none,none,none,none,none,none,none,1718,92
none,2 contributions,5.0 of 5 bubbles,It pays more to pay more for good service,"Our stay started off shaky due to some mistakes by the 1-800 number but the night manager smoothed things over. He mentioned that we would need to speak with th Efront desk in the morning. I was nervous about that but agreed. In the morning, Viviana R greeted me immediately and showed a willingness to help. The night crew had properly prepared the morning crew and Viviana made everything seemless. Even though we could have stayed at another hotel and saved a little, we decided to stay here at the Wyndham for the excellent customer service that we always receive.",December 2016,none,none,none,none,none,none,none,none,none,1719,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome,"Excellent staff and great service by Yady. Great location. Free shuttle bus to Disneyland every half hour. Target & CVS directly opposite hotel. Joe.s crab shack, red robin gourmet burgers, Outback Steakhouse, Oggi's pizza right next to hotel.",December 2016,none,none,none,none,none,none,none,none,none,1720,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Yady the best!!!,"We checked into the hotel and Yady was the one that attended to us. She is ready to help us, with her friendly demeanor and showing us the various places to explore knowing that its out first time in LA. We thank her for her excellent hospitality!",December 2016,none,none,none,none,none,none,none,none,none,1721,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best customer service,"Was at the Wyndham Anaheim garden grove. Attended by a nice and helpful customer service staff, Yady. The breakfast buffet was fantastic, the bar is really good and the interior hotel was beautiful. The best hotel in LA I've stayed this far. Highly recommended to everybody who's coming to LA.",December 2016,none,none,none,none,none,none,none,none,none,1722,92
1 helpful vote,4 contributions,5.0 of 5 bubbles,Yady awesome!!!,"Checked in Wyndham hotel in Anaheim Garden Grove. Clean and spacious check in lobby. Friendly and helpful receptionist especially Yady. She is professional in your work. The hotel room is nice and costly, felt just like home. Highly recommended. Kudos to the staff of the hotel.",December 2016,none,none,none,none,none,none,none,none,none,1723,92
none,1 contribution,5.0 of 5 bubbles,Love this hotel!!!,"Highly satisfied with customer service, Stephanie was very helpful when we were checking in. Love the free shuttle to Disneyland. I would highly recommend this hotel great location and very clean. We will be back",December 2016,none,none,none,none,none,none,none,none,none,1724,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,5 stars !!!,Yady was a sweetheart !!! She was very helpful & i enjoyed my stay throughout coz she was my 1st point of contact that set the mood straight.. 5 stars for her !!! It was my first time in this hotel and in the city..,December 2016,none,none,none,none,none,none,none,none,none,1725,92
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent & Very Homely,"A warm and comfy hotel, great location and excellent service by Yady. Opposite has a lot of retail therapy and with subway, target. Disney land is a mile away from the hotel and its a beautiful hotel. Yady is the best.",December 2016,none,none,none,none,none,none,none,none,none,1726,92
5 helpful votes,17 contributions,5.0 of 5 bubbles,Great hospitality and awesome stay,Yady and Maribel have been extremely helpful from the time of check in.  I was so tired and jet lagging but their warm smiles made everything so much better. Thank you wyndham and their great staff :)) I'm looking forward to my stay in LA already,December 2016,none,none,none,none,none,none,none,none,none,1727,92
1 helpful vote,2 contributions,5.0 of 5 bubbles,Excellent stay!,Visited the city with my Husband for a 5th honeymoon! First time in the hotel and was really happy. Warm hospitality from Yady Luzt upon check in and everything was perfect. Love the rooms and all the staff were so friendly. Would definitely recommend this hotel if you are visiting the city.,December 2016,none,none,none,none,none,none,none,none,none,1728,92
3 helpful votes,25 contributions,5.0 of 5 bubbles,Excellent stay!,What a wonderful staff I have! Yady..!!!! Warmth welcome and friendly.. Love the room!   Excellent breakfast with good service and spread..  Bed was soft and fluffy...   Facilities provided in the room was excellent.,December 2016,none,none,none,none,none,none,none,none,none,1729,92
1 helpful vote,3 contributions,5.0 of 5 bubbles,Food and Beverage,Josh-the bartender is amazing. He always remembers my drink and the type of food I eat. He allows me to watch the Dallas Cowboys when they are playing football. He goes above and beyond to ensure my stay is personalized.,December 2016,none,none,none,none,none,none,none,none,none,1730,92
9 helpful votes,17 contributions,4.0 of 5 bubbles,not bad,"I have stayed at this hotel a few times now.  This is a clean well lit and welcoming hotel.  The staff has always been courteous and they have never been rude.  The rooms however are starting to show their age, at least the one we had.  The room is has wall paper and every seam was starting to open up all of them.  The carpet was very well worn and you could see the ""trail"" that everyone took.  And the grout on the bathroom floor was starting to crumble.  However we never heard a sound from our neighbors to the side or above or when anyone was walking in the hall.  The beds were comfy we had plenty of hot water and there was no problem with the water pressure.  Despite the worn appearance of the room we will most likely stay here again.",November 2016,none,none,none,none,none,none,none,none,none,1731,92
none,1 contribution,5.0 of 5 bubbles,Traveler,Great hotel!!! Has FREE shuttle to the parks which is nice. Location is good lots of places to eat nearby. Target right across the street. The room are clean and everything looks new. Have stayed here multiple times. For the price is a great value. Great customer service Cindy!!!,December 2016,none,none,none,none,none,none,none,none,none,1732,92
none,3 contributions,5.0 of 5 bubbles,Cindy and Kenny,Cindy at the check in counter worked very hard to get me a room in a reasonable amount of time. Kenny also made sure that the reservations were made in a timely manner. Great job to all staff. Would like to recommend to all.,December 2016,none,none,none,none,none,none,none,none,none,1733,92
none,9 contributions,5.0 of 5 bubbles,An awesome experience!,First time staying here. Wonderful service and room is great. My stay was a memorable one as your staff Yady was ever so helpful and friendly from the moment I checked in. Definitely will recommend this place to my friends.,December 2016,none,none,none,none,none,none,none,none,none,1734,92
1 helpful vote,13 contributions,4.0 of 5 bubbles,Hidden Gem in Anaheim,"My husband and I went to spend a night at Disneyland for our anniversary (28 years!) we chose the Wyndham as we have a Wyndham Rewards account and wanted to use our ""Go Fast"" points. This propoerty is a little further away from the park than we normally stay, but we have found this to be the *perfect* location. The hotel operates their own private shuttle that picks up every half hour so we didn't have to pay to park at Disney, they have a wine bar, a restaurant, a breafast buffet, a gym, a pool - everything you could want. We were close enough to the park to get there in a few minustes on the shuttle, but far enough away that we missed the crowds and congestion of being too close.The hotel was decorated elegantly for Christmas and we spent time jsut sitting on the sofas in the",November 2016,none,none,none,none,none,none,none,none,none,1735,92
none,1 contribution,5.0 of 5 bubbles,Great stay,Great holiday stay with yardi Maribei. Staffs are friendly and approachable. Provide good advices on shopping and travel needs. Arrange all our dining reservation and Disneyland tickets. Thanks for all the excellent service.,December 2016,none,none,none,none,none,none,none,none,none,1736,92
1 helpful vote,7 contributions,5.0 of 5 bubbles,Excellent staff,"Maribel is so amazing! Friendly and so helpful! Excellent location. So close to Disneyland. The hotel is so clean and comfy! Great hospitality and she makes you feel right at home. Everything is right at the doorstep of the hotel. Location, food, entertainment etc. Just AMAZING!",December 2016,none,none,none,none,none,none,none,none,none,1737,92
none,2 contributions,5.0 of 5 bubbles,Great service,"Special mention to Yady and Kenny for the wonderful stay and pleasant greetings at all time. Definitely , will be back for my next stay!  Ever helpful staff whose always available for any questions!!   Cheerios yo!!",December 2016,none,none,none,none,none,none,none,none,none,1738,92
none,3 contributions,5.0 of 5 bubbles,Excellent stay,Excellent stay and great service from yady maribei. Helpful with travel information and guide. Arrange all our dining reservations and holiday visit to Disneyland. Great advice about nearby shopping needs too.,December 2016,none,none,none,none,none,none,none,none,none,1739,92
none,2 contributions,5.0 of 5 bubbles,Excellent service!,Yady and Kenny gave us such great hospitality! Makes you feel like home! The ambience of this hotel is splendid and Disneyland is just situated behind the hotel! So convenient! The area has target and different restaurants near the area! Very good!,December 2016,none,none,none,none,none,none,none,none,none,1740,92
none,1 contribution,5.0 of 5 bubbles,Excellent,Staff are super friendly and helpful! Make me feel really at home and happy! thanks to yady! She is very friendly and gives really good tips! Disneyland is just nearby hotel! (:  the place its of a great location!,December 2016,none,none,none,none,none,none,none,none,none,1741,92
none,17 contributions,5.0 of 5 bubbles,Awesome hotel with friendly staff,This is my first time here.  The staff is so friendly that I feel very welcomed. Especially the staff Miss. Yady! Her hospitality makes all of us feel at home even though I've never been to wyndham!  Thank you the awesome hotel!,December 2016,none,none,none,none,none,none,none,none,none,1742,92
none,3 contributions,5.0 of 5 bubbles,Great Place!,great hotel. the staff is friendly and helpful. the rooms are spacious and well kept. the hotel provides easy access to Disneyland by having a shuttle run every 30 minutes from the time the park opens to an hour after it closes. Would stay here again!,November 2016,none,none,none,none,none,none,none,none,none,1743,92
none,1 contribution,5.0 of 5 bubbles,Good service,Meet Cindy Yady and she has been a great host. Very accomodating and friendly...... The hotel is very convinient to plenty of restaurants and shopping places. Even disneyland is just a stone theow away.   Overall it is a Great hotel!!,December 2016,none,none,none,none,none,none,none,none,none,1744,92
none,1 contribution,5.0 of 5 bubbles,Best customer service,"Wyndham is very clean beautiul view all around. I was amazed with there customer service.  Yady has excellent customer services, very respectful and treats you like if you were at home which makes the stay  in hotel a excellent experience.",December 2016,none,none,none,none,none,none,none,none,none,1745,92
none,1 contribution,5.0 of 5 bubbles,"Awesome Hotel, Great Service from Yady!!!","My girlfriend and I came for a trip for our 3 year anniversary to Disneyland and we  came to the Hotel early to drop our bags. INSTEAD,  Yady provided us with exceptional service and was able to waive our early check in fee of $50 and also upgraded our room to a King bedroom! On top of that we also received 2 free drink vouchers each! So far, this trip has started off to a great start. WE definitely recommend this hotel if you are coming this way. Also, ask for Yady, she will take care of you!!",December 2016,none,none,none,none,none,none,none,none,none,1746,92
none,1 contribution,5.0 of 5 bubbles,Excellent stay,"The hotel is clean, spacious and the staff are very friendly. Will stay here again when I come back to Anaheim. Will recommend here to friends who want to stay near Anaheim. However, Travelling to downtown La takes around 45 minutes (uber will cost approximately 40 dollars).",December 2016,none,none,none,none,none,none,none,none,none,1747,92
none,3 contributions,4.0 of 5 bubbles,Friendly front desk staff,"This was my first time staying this hotel and all the front desk staff were extremely helpful n friendly especially Kenny, he showed me a detailed map of restaurant and shops nearby and recommended some interesting place to go and not forget to mention tht shuttle bus to Disneyland is free!",December 2016,none,none,We thank you for rating us 4 out of 5 stars based on your recent stay with us.  We hope to host you once again on your next visit to Anaheim and will earn 5 out of 5 stars on that stay.,none,none,none,none,none,none,1748,92
none,3 contributions,5.0 of 5 bubbles,A fabulous experience,"Spacious rooms, conveniently located to Disneyland and amenities all around within walking distance. Special mention to Yady, our friendly, ever helpful and polite front desk host! All in all, a fabulous experience!",December 2016,none,none,We can't express how much this review means to us.  We thank you for publishing your experience and sharing some great things about our hotel.  We hope to see you again in the near future!,none,none,none,none,none,none,1749,92
none,1 contribution,5.0 of 5 bubbles,Viviana,"Viviana, the front desk attendant was very helpful and kind.   She not only was polite but she made the check in process very smooth and effortless.   Would definitely stay again.   Again, Viviana was extremely helpful throughout the process and during my stay there.",December 2016,none,none,Wow!  Thank you for this terrific review and for writing about how fantastic Viviana is!  We enjoyed having you here and hope your travels bring you back to stay with us in the near future.,none,none,none,none,none,none,1750,92
none,4 contributions,5.0 of 5 bubbles,Awesome hotel and friendly staff,"Stayed here for a few nights in December. Good location with Target just opposite the hotel. The staff were very friendly and helpful. Specially Yady, Kenny and Viviana and the doormen. Thanks a lot. Will definitely come back!",December 2016,none,none,Your words are music to our ears!  Thank you for giving us such a great review and for promising to come back and stay with us again!,none,none,none,none,none,none,1751,92
none,3 contributions,5.0 of 5 bubbles,Fantastic,"Fantastic hotel and staff.  Front desk Yady was super friendly and helpful, assisting me through everything. Being a 1st timer here, she made me feel at ease and assisting me in every query that i have. Excellent staff.",December 2016,none,none,We are honored to receive a perfect review in regards to you most recent stay with us.  We thank you for the kind words and look forward to your next visit with us.,none,none,none,none,none,none,1752,92
none,1 contribution,5.0 of 5 bubbles,Best ever stay in a hotel,My first time to this hotel and i am very impress with the service provided by kenny. Thanks i really enjoy. The staff kenny assisted me in my trips to disneyland. The breakfast was great and rooms were comfortable,December 2016,none,none,Thank you for taking time out of your day to share your experience and we're delighted to hear that it was a great one.  We hope to see you and your family again on your next visit to Orange County.,none,none,none,none,none,none,1753,92
none,1 contribution,4.0 of 5 bubbles,Comfortable and relatively convenient,"Spacious rooms and extremely comfy beds! The location is relatively convenient too, facing Target store and have various restaurants around the hotel.   Most importantly, the staff are always keen to help with any queries we have. Would love to be back here next time when I'm on holiday!",December 2016,none,none,We thank you for the excellent rating and for the very nice words about the Wyndham brand.  We are pleased to get to host travelers such as yourself and take care of them while on the road.  We will be here continuing to deliver great service and hope to see you again in the near future.,none,none,none,none,none,none,1754,92
none,2 contributions,5.0 of 5 bubbles,We'll continue to stay at the Wyndham,"I was trying to think of any negatives we had while staying at this Wyndham hotel and I could only think of one thing.  They AC unit is hard to figure out..  The beds are probably the most comfortable we've slept in, in the Disneyland area.   We love the omelet chef and the many breakfast choices, especially the yummy fruit. We'll definitely stay there again.",November 2016,none,none,We were honored to receive such an outstanding review based on your recent stay with us at the Wyndham Anaheim.  We will continue to deliver memorable experiences for our guests and we hope that includes you again in the near future.,none,none,none,none,none,none,1755,92
none,2 contributions,4.0 of 5 bubbles,Great location,"A beautiful hotel with an excellent location: nearby supermarket, food and shops. Not far from Disneyland and other fun-tourist spots! I must add the Christmas tree in the lobby is nicely decorated to reflect the atmosphere of the season. Will definitely consider this hotel for my future stays.",December 2016,none,none,Your review was a great Christmas present for us.  We are always delighted to hear stories about our wonderful staff creating lasting memories for our guests.  We thank you for this and hope you have the happiest of holidays.,none,none,none,none,none,none,1756,92
none,1 contribution,5.0 of 5 bubbles,Great hotel for a great price,The hotel offers a free shuttle service to Disneyland and back and is located across the street from Target and near a bunch of restaurants. Check-in was easy and quick and Cindy was a pleasure to speak with. Staying here for 5 nights and looking forward to going to the amusement parks!,December 2016,none,none,We're thrilled to hear that Cindy delivered the personal service that the Wyndham is known for!  Thank you for staying with us and posting this review.....we'll look forward to your next trip to Anaheim.,none,none,none,none,none,none,1757,92
