Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
105 helpful votes,345 contributions,5.0 of 5 bubbles,6-star Hotel,"Words are not enough to describe this hotel. This hotel has such incredible service that it is hard to list out all that they do. The other reviewers have described the amenities which are great but I am just going to list out some of the incidents which I encountered personally. When I drove up, the valet asked me for my name. By the time I got to the door (3 minutes later?), there was an attendance there to greet me by my name.   I was speaking with a few people in the hallway of our conference room. One of the conference attendee mentioned to another attendee's wife that she was not aware it was her birthday. It was apparently overheard by someone because within an hour later, someone brought her a little birthday cake. Are you serious? They also keep a database of your",November 2016,none,none,"Thank you for your gracious and kind review of your visit to Montage Laguna Beach. It gives us great pleasure to create personal and memorable moments for our guests - no matter if you are staying with us or just visiting. Thank you for sharing your experience and we hope to welcome you back soon.   Sincerely,  Rick Riess Managing Director Montage Laguna Beach",none,none,none,none,none,none,773,181
43 helpful votes,61 contributions,5.0 of 5 bubbles,Amazing...with special touches,"My wife and I stayed at the Montage Laguna Beach. Firstly, the hotel has an amazing location in Laguna. Secondly, the hotel is wonderful with extremely high levels of service.   The facilities and room are fantastic. Very high specification with a high level of luxury. Waking up to the view of the ocean is very special.  The staff at the hotel are amazing. They all went out of their way to make sure our stay was great.  The hotel also had special touches. Baseball caps in the car when you checked out, book marks and sunglass cleaners.   This hotel is a definite place to visit.",October 2017,none,none,"Dear William,  Thank you for taking the time to share your review and experience with us. We agree that it's the little details and personalized service that make all of the difference - I will be sure to share your feedback with the team. We look forward to welcoming you back to Montage Laguna Beach soon!   Regards,  Rick Riess Managing Director Montage Laguna Beach",none,none,none,none,none,none,774,181
60 helpful votes,107 contributions,5.0 of 5 bubbles,Beautiful,Stopped here for a drink on the patio Wow what a gorgeous hotel and view!  Will definitely stay here next visit to Laguna Beach.  Property and grounds are perfect.  Most romantic place to watch the gorgeous California sunset,October 2017,none,none,"Thank you for sharing your experience with us! We look forward to welcoming you back for a visit and more sunsets soon!  Regards,  Rick Riess Managing Director",none,none,none,none,none,none,775,181
169 helpful votes,510 contributions,4.0 of 5 bubbles,The Loft Restaurant,The view is phenomenal.  I ordered the salmon entree.  Shared the calamari which is exceptional.  For dessert I had the apple tart with vanilla ice cream.  Service was spot on.  Yes I will return.  Valet parking is complimentary when you dine at The Loft.,October 2017,none,none,"Thank you for joining us at The Loft and sharing your experience with us. You made some delicious choices and we look forward to welcoming you back soon to try more of the menu!  Regards,  Rick Riess Managing Director",none,none,none,none,none,none,776,181
3 helpful votes,6 contributions,4.0 of 5 bubbles,Fabulous,This hotel's location is awesome. The staff aims to 100 percent please it's guests.  awesome. The views are extraordinary!   THE PATIO AREA IN THE LOBBY BEAUTIFUL. THE FURNITURE IN THE MAIN LOBBY IS GOOD BUT WOULD BE NICE TO UPDATE A BIT.   The rooms are very lovely and comfortable. Bathrooms have marble tile-floors too.  The food is expensive!!! $26 for burger and fries.  However. the service is over the top awesome. a very enjoyable stay. lobby manager (young lady in the bar area) awesome - servers awesome too.  Bellman awesome concierge awesome. loved it,October 2017,none,none,"Thank you for taking the time to share your experience at Montage Laguna Beach - we are happy to hear that your stay was an enjoyable one and that you felt well taken care of by our staff. Our guests are most certainly our top priority! We hope to give you a warm welcome back soon!   Regards,  Rick Riess Managing Director",none,none,none,none,none,none,777,181
8 helpful votes,84 contributions,5.0 of 5 bubbles,Great staff,Recently had an issue with a booking and the staff was very helpful and responsive. Great property. Highly recommend this hotel. Excellent location and amenities. Best hotel in the area. Best hotel staff I have ever dealt with by far.,October 2017,none,none,"I would like to thank you for sharing your experience with us. I am sorry to hear that you experienced a booking issue, however am happy to hear that our staff was helpful and attentive to your needs. We take great pride in our level of service and we appreciate that you chose to stay with us. We hope to welcome you back soon!  Regards,  Rick Riess  Managing Director",none,none,none,none,none,none,778,181
5 helpful votes,11 contributions,5.0 of 5 bubbles,best of the best,"we go often either for stay-cations or just to dine at one of the restaurants. the food is consistently great, the service is professionally great and the people are always friendly and helpful. the doorman Dan , the bartender Mike or the pool servers all make you feel welcome and appreciated. There are other 5 star resorts nearby, but the Montage is the best of the best. you can't go wrong!",October 2017,none,none,"Thank you for sharing a review of your experiences with us. I am so happy to hear you feel well taken care of by our staff and I will be sure to relay your mentions to the team. We are honored to be your resort of choice for well deserved staycations or a visit for dinner and drinks. We look forward to seeing you again soon!   Regards,  Rick Riess Managing Director Montage Laguna Beach",none,none,none,none,none,none,779,181
37 helpful votes,24 contributions,4.0 of 5 bubbles,Location can't be beat!,"The best part of our stay was the location, beautiful non-crowded beach with umbrellas and chairs for guests. The spa was very nice, spa employees were exceptional. Definitely one of, if not the best massage I have ever had!  Now the rooms could be refreshed and the front desk clerks could be more friendly and helpful. They seemed put out when we asked for a map of the property as well as some local information on how to get into town. One night we ate at the hotel and servers were not attentive, meal was prepared wrong, burgers were raw, could not eat. Seems like a lot of local or frequent visitors receive the better service.",July 2017,none,none,"Thank you for sharing your recent experience at Montage Laguna Beach. We appreciate your feedback and will address the points of improvement with the appropriate departments. We hope to welcome you back soon!  Regards,  Rick Riess Managing Director",none,none,none,none,none,none,780,181
10 helpful votes,4 contributions,5.0 of 5 bubbles,Amazing,"Montage Laguna Beach is an amazing destination. This was our second time at the resort and they did not disappoint. The setting is stunning, the rooms are luxurious and all have a beautiful view, the service is impeccable. We can't wait to come back.",September 2017,none,none,"Thank you for sharing a review of Montage Laguna Beach. We are delighted to hear you had a wonderful experience during your recent stay with us. Making our guests happy is our goal and we look forward to welcoming you back to make more memories soon!  Regards,  Rick Riess Managing Director",none,none,none,none,none,none,781,181
8 helpful votes,52 contributions,5.0 of 5 bubbles,Scenic resort with amazing beaches,"My girlfriend and I like to take a ""staycation"" to the Laguna Beach Montage from time to time. Every room in this resort has a scenic view and the staff is so helpful. My girlfriend got the best massage at the spa while I relaxed poolside.  The bar at the top has the BEST view of the coast and Erick is THE BEST BARTENDER in the county! Always so helpful and witty and pours the best chocolate margarita! The piano player is a hit too as he literally plays EVERY request from Tchaikovski to Taylor Swift!  HIGHLY RECOMMENDED A VISIT TO THE MONTAGE AND TO THE BAR!!!",June 2017,none,none,"Thank you for taking the time to share a review about your recent stay at Montage Laguna Beach. We are so pleased you enjoyed your time here and will be sure to share your mentions with Erick at Lobby Lounge and the rest of the staff. We look forward to welcoming you back for another staycation in the near future!  Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,782,181
31 helpful votes,25 contributions,5.0 of 5 bubbles,AWESOME!,"This is our third time in Montage Laguna beach and each time this resort just 'awes' us with their service.   The resort I believe is on the prettiest part of Laguna beach.  We were there Sept 16-20, 2017.  Our daughter joined us on this trip soon after her surgery.   Lisa at the front desk gave us a room where we will be most comfortable and even sent a wonderful treat to make my daughter feel better.   Our last night at Montage, Susan at The Loft restaurant found our family a table with a view of the ocean even when we did not have a reservation; David, our server gave us extra desserts to make us feel better on our last night.   Everyone at Montage are wonderful and they are willing to go out of their way to make their guests feel at home.  Thank you so much!!",September 2017,none,none,"Thank you for sharing your experience about your recent stay with us. We are so pleased you felt well taken care of by our staff and will be sure to share your comments with the team. We wish your daughter a speedy recovery and look forward to welcoming you back to Montage Laguna Beach soon!  Regards,  Rick Riess Managing Director",none,none,none,none,none,none,783,181
83 helpful votes,224 contributions,5.0 of 5 bubbles,When pictures don't do a location justice.,"Thank is property is stunning!  The staff is outstanding.  It is a feast for the eyes and soul. It is comfortable and warm, not stuck up, but the Service could not be any finer. Our room was delightful, done in soft yellows, with a balcony and incredible views. The beach is gorgeous, and the water is cold.  The property has so much to offer.  Dining on site is expensive, but good",September 2017,none,none,"Thank you for taking the time to share a review about your experience at Montage Laguna Beach. We are so pleased you felt well accommodated by our staff and will share your mentions with the team. We look forward to welcoming you back.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,784,181
8 helpful votes,7 contributions,5.0 of 5 bubbles,Trip back was even better,"After a lovely stay in 2016, we decided to bring the kids (5&9) to visit Montage. Our room was not going to be ready until past check out so we were upgraded to a beautiful suite that directly overlooked the ocean. We were able to spread out and enjoy the room as a family which made our vacation that much nicer. The kids loved PaintBox, the care providing team at Montage, and wanted to spend as much time with them as they did with us. Montage will be our go to resort in southern California.",July 2017,none,none,"Thank you for your kind review and for continuing to be guests at our resort. We are so pleased you and your family were able to create special memories here and we look forward to welcoming you back in the near future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,785,181
72 helpful votes,104 contributions,5.0 of 5 bubbles,Awesome 6-Star Resort - Highly Recommended!!!!,"First visit to Montage Laguna Beach - and first experience with the Montage brand.  In summary - we were totally impressed.  We are well seasoned (and fairly critical) luxury travelers, but were blown away by the staff & service at Montage. Montage is a beautiful property - great location - and really well positioned with super easy beach access.  But, rather than rest on location and property quality, Montage goes over the top with service.   While visiting Labor Day Weekend (to our understanding - Montage's busiest weekend of the year), service levels were still unbelievable.  Noticeably unique is how all of the Montage staff stop in their tracks as they pass you - always going out of their way to ask how you are doing, and if there is anything they can do for you.  A",September 2017,none,none,"Thank you for taking the time to share a review of your experience at Montage Laguna Beach. We are so pleased that you celebrated the holiday weekend with us and felt well accommodated by our staff. We look forward to welcoming you and your family back in the near future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,786,181
72 helpful votes,96 contributions,4.0 of 5 bubbles,The service and comfort you'd expect,"Our only complaint was some of the meals. We expected better. The room was comfortable, housekeeping attentive, engineering dept. prompt and efficient, and view spectacular. It was relaxing to park our car and arrange for theirs to take us back and forth into a town known for limited parking.",September 2017,none,none,"Thank you for your review, we will ensure to share your mentions with the team with the hopes of enhancing your next visit. We look forward to welcoming you back to Montage Laguna Beach.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,787,181
4 helpful votes,3 contributions,1.0 of 5 bubbles,Horrible,Rooms are very old and outdated. Service is slow in all 3 restaurants . Waiting to get a pool side chair was 2 hours! 1 hour massage is $350. I think people who are giving 5 star reviews are fake.I would never come back.,September 2017,none,none,"Thank you for your review about your recent visit to our resort. We would like to speak with you further regarding your experience on property. Please view the private message I have sent. Thank you.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,788,181
8 helpful votes,24 contributions,5.0 of 5 bubbles,Montage of Laguna Beach,"The Montage is a beautiful sprawling hotel built on a hill with access to the fantastic beach below.  It was very private and intimate with 250 rooms.  Immaculately maintained.  There were sidewalks that walked all along the back of the resort.  We had breakfast each morning in the Loft, lunch at the Mosaic Bar & Grille by the pool and enjoyed dinner one night at the Studio.  Everything was delicious!",August 2017,none,none,"Thank you for taking the time to share this review about your experience at our resort. We are so pleased you enjoyed the culinary offerings on property and hope to welcome you back in the near future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,789,181
3 helpful votes,3 contributions,4.0 of 5 bubbles,You Have Money To Burn,Been here three times over the last three years for several nights.  if you are not a millionaire or do not feel comfortable around wealthy people I don't know why you'd stay here.  Let's put it this way there are no bargains to be had. But for the people who frequent a place like the Montage money seems to be the least of their problems. The question is: is any resort hotel worth 4 figures and up per night? I honestly don't know.  Being blunt I am not a Montage person. I have worked hard my whole life to make money and save it and therefore not spend it frivolously. The Montage is for the uber-rich who don't think about what something is going to cost.  So why am I here? As a guest of someone else. If I had to pay for this myself my head would spin as you are paying for,August 2017,none,none,"Thank you for taking the time to share an extensive review of your experience at Montage Laguna Beach. We will make sure to address all of your mentions and concerns with each of our respective departments and staff members to ensure the best quality service and experience for you and our future guests. We sincerely appreciate your feedback and look forward to welcoming you back as our guest in the near future.  Respectfully, Rick Riess Managing Director",none,none,none,none,none,none,790,181
114 helpful votes,110 contributions,5.0 of 5 bubbles,Fabulous,"a gorgeous hotel and the best spa I have ever visited. Service is exemplary, the level I have rarely encountered before. The rooms exceptional, lovely walks around the grounds sitting by open pit fires in the evening, with blankets, looking out to the ocean was a memorable experience. The spa....just stunning, really you need a full day there to truly enjoy it. Please visit, it is so worth it",May 2017,none,none,"Thank you for taking the time to share your review. We are so pleased you enjoyed Spa Montage as well as our other hotel accommodations. We look forward to welcoming you back to the resort very soon.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,791,181
49 helpful votes,40 contributions,5.0 of 5 bubbles,California Dreamin' at its Finest,"We just left the Montage and we are all already so sad to be on our way back home. It is truly gorgeous.  The service there is impeccable. For the price - I guess that is to be expected but, recently I would say that is not always true. Well, here it is. Yes, it's expensive - and yes, the rooms and common areas could use an update - but the service is for sure you are getting what you pay for. Everyone that works there is beyond friendly and always looking for what they can do to help.  I had a back injury as we were arriving and one morning an employee saw me in the gym using a foam roller. She asked me if there was anything I needed and I just said that my back was killing me and I was trying to get some relief -- well by the time I walked out of the gym, she had some creams",August 2017,none,none,"Thank you for your detailed review about your recent experience at Montage Laguna Beach. We are so pleased that you and your family felt well accommodated by our staff and we will ensure to share your kind mentions with the team. We look forward to welcoming you back to our resort in the near future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,792,181
59 helpful votes,15 contributions,5.0 of 5 bubbles,Great experience - I was impressed and would go back!,"This may actually be the most fawning, one-sided review I've ever written. I will go through some categories and try to be objective but...the service is what makes the Montage an ""experience."" It is non pareil(ed). Well, maybe it rivals what the Four Seasons used to be in the 80s or 90s, or some of the Amans in Asia. Point is: It was the EXCEPTIONAL service that made any deficiencies seem inconsequential. I submit:  Rooms: I had read (on TripAdvisor) that the rooms are very dated. I would say this is somewhat true. The furniture could be described as ""traditional,"" so maybe that's why they don't feel the need to update it every few years. At any rate, while I would typically nitpick about something like this, I was so overcome by, again, the service, and also the location, that",August 2017,none,none,none,none,none,none,none,none,none,793,181
11 helpful votes,5 contributions,3.0 of 5 bubbles,Disappointing,The hotel is set in beautiful surroundings an has everything going for it however unfortunately we found it sub standard considering the vastly inflated prices. Firstly service by the pool although delivered with a smile is ridiculously slow and by the time food arrives it is always cold. There were a number of occasions we requested drinks and they never arrived and that wasn't when they were busy! Breakfast is also incredibly slow. We were given a lovely room near a lawn however when my children were out playing I discovered it was littered with dog foul - it is a dog friendly hotel which is great but clearly some guests find themselves too important to pick up their mess. Weekends at the resort are like an American package holiday resort (albeit with bigger diamonds!) so be,August 2017,none,none,"Thank you for taking the time to share  a detailed review of your recent visit to Montage Laguna Beach. We are disheartened to hear that elements of your stay were disappointing and we would like to speak with you further. Please view the private message I have sent. We look forward to hearing from you.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,794,181
162 helpful votes,486 contributions,5.0 of 5 bubbles,"Great Service, Beautiful Property","The property is breathtaking, and views from various parts of the property are also breathtaking.  The main pool is the showstopper, and the lobby is situated perfectly so that it gives you the million dollar view that's in every photograph of the hotel.  The service -- from the front desk staff to the valets to the restaurant and housekeeping teams -- is terrific: everyone is friendly, courteous, and so helpful.  You're definitely made to feel welcomed and important.   As in other reviews here, the hotel does seem to be in need of an update: the furniture in the room and in the public spaces are showing their age with scratches and scuffs, for example, and considering the rates at the Montage, you expect a little bit more.  However, just get over it and enjoy everything else",August 2017,none,none,"Thank you for sharing your kind review. We are so pleased you felt well taken care of by our staff and hope to welcome you back to Montage Laguna Beach very soon.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,795,181
38 helpful votes,45 contributions,5.0 of 5 bubbles,AWESOME!!!,"This is our third time at the Montage Laguna, and hopefully won't be our last. You have surpassed yourselves this visit in every way. It is our last day of vacation. The suite is incredibly spacious with two full baths (very important when traveling with 2 teenagers) and immaculate. Sitting on the balconies looking for dolphins is a simple pleasure. The service is above and beyond. The Montage pays incredible to detail to important matters such as food allergies and dietary restrictions. They do it with sincerity and with a smile. It is very much appreciated. Since last year's visit, poolside service has improved from excellent to phenomenal. Since lovely Aria's promotion, the staff is warm, attentive, and wonderful. Special shout out to Kenny, Justin, and Polin. Come to Laguna",August 2017,none,none,"Thank you for taking the time to share your experience with us! We are so happy you enjoyed your stay and will make sure to share your positive service experiences with the team. We look forward to welcoming you back to Montage Laguna Beach, hopefully in the near future!   Sincerely,  Rick Riess Managing Director",none,none,none,none,none,none,796,181
27 helpful votes,31 contributions,5.0 of 5 bubbles,Mosaic Lunch,Just had lunch yesterday at the Mosaic Bar and Grill yesterday.  The food was really good and the service was the best I've had in a long time anywhere.  The weather was perfect and the grounds were beautiful.  I'm a local and haven't been back to the Montage in a while and was really glad I went.,August 2017,none,none,"Thank you for taking the time to share your experience at Mosaic Bar and Grille. We are glad you felt well taken care of by our staff and we look forward to welcoming you back in the near future!   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,797,181
19 helpful votes,18 contributions,1.0 of 5 bubbles,Don't wast your time or money - until the long overdue refurbishment is undertaken,"Travelers should be aware that this property changed ownership last year. The former and current owners are locked in dispute as to which should pay for the long-overdue update. The upshot of this is what you see in the photos accompanying this review. Definitely not what is expected form the super-premium reputation of his brand.  What's BAD about the Montage Laguna Beach: 1. Tired and worn-out property (see photos). 2. Corporate feel, leaving the valiant staff trying their best to create a high-end experience but unable to really deliver. It's all to big and brash to achieve that very special feeling of the highest-end luxury you know when you experience it but are equally conscious of when missing. 3. Outrageously expensive, even by super-premium standards. It felt like the",August 2017,none,none,"Thank you for taking the time to share a review about your stay at Montage Laguna Beach. We are disheartened to hear that elements of your stay were disappointing and did not meet your expectations. We would like the opportunity to speak with you further about your visit. Please view the private message I have sent.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,798,181
43 helpful votes,72 contributions,5.0 of 5 bubbles,Awesome Ocean Front Resort,"I took my two sisters to The Montage Laguna Beach during the youngest sister's birthday.  I had visited the beautiful beach behind the property numerous times,  but never stayed on property.  The stay was very impressive.  The location is the highlight of this property.  It is situated directly on the ocean with amazing views from most of the rooms.  The pool is gorgeous.  However, the rooms are quite small in comparison to the size of a room at other resorts.  For example, the Resort at Pelican Hill the rooms are much larger.  The top feature of The  Montage is the location.  A beautiful location for sun, fun and enjoy a beautiful sunset dinner and/or wine with family or loved ones.",September 2016,none,none,"Thank you for your kind review and for staying with us to celebrate your sister's birthday. We look forward to welcoming you back in the future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,799,181
185 helpful votes,370 contributions,5.0 of 5 bubbles,Beyond Impressive!,"This is one of the most amazing resorts we have ever stayed at.  The property is gorgeous, the attention to detail is flawless.  The colors, greenery, impeccably groomed grounds, not to mention the obvious amazing view of the ocean.  Our room was perfect, lots of character, very clean, and absolutely loved the location and proximity to the pool.  The roomy patio and outdoor space was a huge plus!  We enjoyed many meals and drinks by the pool, and the food was always excellent.  It's not easy to get food service right at a pool!  The food all around the resort was excellent, we did not have a bad meal!  The beautiful beach area is very accessible and the greatest part is they also offer excellent service at the beach.  Towels, cold waters, lounge chairs and umbrellas are all",August 2017,none,none,"Thank you for taking the time to share about your stay with us! We are so pleased you enjoyed your time here and look forward to welcoming you back in the near future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,800,181
5 helpful votes,1 contribution,1.0 of 5 bubbles,Very rude and lazy staff.,"Yes it's a beautiful resort but it's lacking in customer service especially at the pool. A waitress was extremely rude, she asked me to basically give up my chair for someone else and wouldn't take my drink order. Then that evening I was having drinks with some friends and the waitress said they only offer nuts and carmel corn to snack on in the Lobby, I requested something more healthy and she told me I would have to go to the loft if I wanted something else. What happened to going above and beyond? It's very disappointing to see a certain celebrity at the resort being treated way better then everyone else around him. I'm not impressed!!!!!",August 2017,none,none,"We appreciate you taking the time to share a review of your recent visit to Montage Laguna Beach. We welcome your feedback and would like to discuss your experience further. Please view the private message I have sent.  Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,801,181
77 helpful votes,230 contributions,5.0 of 5 bubbles,Oceanfront Perfection! Even More Extraordinary After All These Years! A+++,"I've been going to The Montage for 10+ years and of ALL the fine hotels I stay in,  The Montage is the only that has ELEVATED their already EXTRAORDINARY service, hospitality, food/menu & maintained their gracious staff and hospitality. Every time I go I repeatedly say ""there's just nothing that comes close ....nothing even compares .."" I refer all of my friends, colleagues and anyone who will listen ... Two friends of mine have had their weddings there and every one of my referrals agree!!! The beautiful understated elegant oceanfront property is picturesque perfection. Tim Ward along with the entire staff from The Concierge (Escalade SUV's into town), Front Desk showing you to your room & property, answering ANY questions you may have, exceptional housekeeping @ your door at a",August 2017,none,none,"Thank you for taking the time to share such a kind review and for being a loyal guest at Montage Laguna Beach. We are so pleased that you continue to make memories with friends and family at our resort, and we look forward to welcoming you back in the near future.",none,none,none,none,none,none,802,181
13 helpful votes,51 contributions,5.0 of 5 bubbles,Amazing Laguna weekend,"So my girlfriend and I went for a romantic and relaxing weekend at the Montage Laguna Beach this past weekend.  It was the 2nd time I've stayed at a Montage before (Kapalua was the other) and it didn't disappoint.  The service was fantastic everywhere ranging from poolside service to the amazing 5 star restaurant Studio.  I'm a bit of a stickler when it comes to a restaurants wine list especially when the restaurant is very highly rated and Studio didn't disappoint with some incredible French & Spanish wines that I absolutely love including numerous DRC wines.  The views from my room were fantastic ocean & pool views from the top floor and the room was great including a really nice 5 piece bath that was especially enjoyed by my girlfriend with her bubble baths.  Lastly, Spa",August 2017,none,none,"Thank you for sharing your review and for choosing Montage Laguna Beach for your weekend getaway. We are so pleased you enjoyed the culinary offerings at Studio restaurant and the amenities at Spa Montage. We look forward to welcoming you both back to the resort very soon.  Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,803,181
4 helpful votes,2 contributions,2.0 of 5 bubbles,Event review - Bridal Shower,"This review is specific to my bridal shower that occurred on a Saturday at the Montage's Studio Restaurant. We had a brunch event for 40 people on the lawn of the restaurant. The food and the views were as expected for a resort of this calibre. Unfortunately, the planning process was non-existent. Our Catering Manager was attentive to our emails early on, but once the ""sale"" was made, it would take her days to respond to a question. We emailed her early on our requests to the menu and the setup, and it wasn't until 2 days prior to our event did she send us a revised contract with none of our additions or changes included. So we had to email her again to remind her...all of it a total waste of time. Plus, it really didn't matter because on the day of, none of the stuff that we",August 2017,none,none,"Thank you for sharing a detailed review about your recent experience at Montage Laguna Beach. We are disheartened to hear that your expectations were not met during your event and would like to speak with you further. Please view the private message I have sent. We look forward to hearing from you.  Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,804,181
24 helpful votes,53 contributions,5.0 of 5 bubbles,Extraordinary,No detail overlooked. We appreciated being walked to our room as it's an expansive property. Loved the bathroom fixtures and tile. The view is beautiful! Our group enjoyed lovely breakfasts in a quaint courtyard. The hats on our dash upon delivery of our car was a fun surprise!  Would definitely return to this property.,September 2016,none,none,"Thank you for taking the time to share a review about your recent visit to Montage Laguna Beach. We are so pleased you enjoyed your time here and look forward to welcoming you back in the near future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,805,181
1 helpful vote,24 contributions,5.0 of 5 bubbles,Top notch all the way!,"Amazing!!! By far the best hotel we have ever stayed at. Staff was incredible, shout out to Nick and Tyler at Mosaic and Jeff at the pool for making our stay so awesome!!! The resort and grounds are  beautiful but what makes this place so great is definitely the people who work there. Thanks again Montage for a great stay!",August 2017,none,none,"Thank you for your kind review, we will be sure to share your mentions with the team and hope to welcome you back to Montage Laguna Beach very soon.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,806,181
14 helpful votes,122 contributions,4.0 of 5 bubbles,Most Beautiful Place in Laguna Beach,"It's lovely to have afternoon cocktails in the lobby overlooking the ocean and enjoying live music, then stroll down to Studio for dinner by the ocean and watch the sunset. There is always a great tasting menu that you can do A la Carte.  Reservation usually required.",July 2017,none,none,"Thank you for your kind review, we look forward to the opportunity to welcome you back to Montage Laguna Beach.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,807,181
47 helpful votes,126 contributions,5.0 of 5 bubbles,Fabulous hotel that makes you feel like royalty!,"I had the wonderful opportunity to spend a weekend here with my husband for our anniversary. Instead of standing in a line at the front desk, our bags were wicked away and we were escorted to our room, where the check-in process took place. The customer service and staff training was exemplary...the best I've ever experienced. Our room was spacious, well-designed, with plush carpeting and all the amenities. We spent a lot of time in the spa and had massages which took the weekend to the next level of relaxation and luxury. Everyone must stay here at least once in a lifetime!",July 2017,none,none,"Thank you for choosing to celebrate your anniversary with us and for taking the time to share a review about your experience at Montage Laguna Beach. We are so pleased you enjoyed our resort amenities and felt well taken care of by our staff. We look forward to welcoming you back in the near future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,808,181
12 helpful votes,34 contributions,5.0 of 5 bubbles,Service above & beyond,"My friends had been telling us about the Montage for a few years, a meeting at Monarch Beach got us to book a few days before.  The view & proximity to the ocean are perfect. There are white orchids everywhere in the hotel.  The room was spacious, great bed, A/C & nice balcony.  The big difference maker at this hotel is the staff, they get the concept of going above & beyond. If the Ritz is the gold standard, the Montage is the Platinum standard.  Every encounter from the restaurant, pool service, spa, valet, gym and front desk staff was extremely pleasant & courteous. It is so refreshing to have them reply ""of course"" instead of no problem.   Room service even picked up a lobster salad sandwich from the pool because it wasn't on the room service menu.  Breakfast & lunch at the",July 2017,none,none,"Thank you for taking the time to share a review about your recent experience at Montage Laguna Beach. We are so pleased you enjoyed The Loft and other culinary options on property and felt well taken care of by our associates. We will share your mentions with the team and look forward to welcoming you back.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,809,181
8 helpful votes,3 contributions,3.0 of 5 bubbles,Hotel,Views and grounds amazing. Workout and spa facilities very nice. Lots of classes for guests. Service is great. Staff is super nice. Restaurant food amazing. Rooms and other parts of hotel r very very dated.  Rooms Need serious facelift.,July 2017,none,none,"Thank you for your review. We are pleased you enjoyed our fitness center and felt well accommodated by our staff. We will share your mentions regarding the resort update with the team and hope to welcome you back in the future.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,810,181
14 helpful votes,9 contributions,5.0 of 5 bubbles,"Incredible service, particularly for a hotel with 250 rooms","Incredible service, especially from the following: Alex at the front desk, the staff at Studio, Director of Housekeeping Ryan Turner and the front drive valets and bellmen (particularly Dan).  PROS: +service +room quality +view and beach access +dinner at Studio +fitness center  CONS: -hotel could be better at enforcing its own policies regarding chairs (can hold vacant for no more than an hour) and cellphones (none allowed at adult pool) -only a few chairs at the main pool have good ocean views -lots of hallway noise traveled into the guest room",July 2017,none,none,"Thank you for your kind and detailed review about your recent visit to Montage Laguna Beach. We will share your mentions with our team and hope to welcome you back to the resort very soon.   Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,811,181
47 helpful votes,73 contributions,5.0 of 5 bubbles,Luxury at its finest,"Full of luxury! Perfect stay. AMAZING staff makes the property what it is. The views are breathtaking. Bell, Door and Front Desk staff were of perfection. Pool staff were on their feet making it all great on the outside. My personal favorite was the beach- I am a bit adventurous with the waves - reminded me some gems of maui.  I will highly recommend this hotel to anyone who wants to get lost in California and take all your troubles away.",July 2017,none,none,"Thank you for taking the time to share a review about your experience at Montage Laguna Beach. We are so pleased that you felt well taken care of by our staff - we will share your mentions with the team. We hope to welcome you back very soon!  Sincerely, Rick Riess Managing Director",none,none,none,none,none,none,812,181
24 helpful votes,21 contributions,5.0 of 5 bubbles,"Best service, accommodations, food and views",As the other person wrote- what's not to love? This has always been my favorite property in the US. There are many reasons why. They make you feel as if you are welcome and belong. I've felt special when I booked direct and on Hotwire. Everything here is perfection. Love the restaurants and spa too. Just got home today and miss it already!!,July 2017,none,none,"We sincerely appreciate you taking the time to share such a kind review of your experience at Montage Laguna Beach. We hope to continue to welcome you back to create more memories in the future.   Warm Regards, Rick Riess Managing Director",none,none,none,none,none,none,813,181
