Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
8 helpful votes,28 contributions,5.0 of 5 bubbles,stay in san clemente,"Just got back from my mini vacation in San Clemente. I staid at the Beachcomber Motel and I feel like I have been gone long time. It was wonderful, very relaxing, loved my room, Nr. 10. The view is outstanding, very quiet, all I could hear was the ocean sound and sometimes the train, which I love. The room was lovely, updated nicely, very comfy bed. I will definitely come back here. Miss it already. Ursula",November 2013,none,none,none,none,none,none,none,none,none,102,334
70 helpful votes,34 contributions,5.0 of 5 bubbles,Paradise,Absolutely stunning location.  The views to the Ocean are exquisite.  The room was large and very comfortable with well equipped kitchen (fridge AND freezer) and bathroom with good shower. Patio seats let you sit and gaze over the ocean watching surfers and the beach. The Amtrack Surfliner runs between the rooms and the beach but it is below eye level and more of a bonus than a problem.  The reception lady was very helpful and friendly and we would definitely go back.,September 2013,none,none,none,none,none,none,none,none,none,103,334
15 helpful votes,20 contributions,5.0 of 5 bubbles,Our third time here! Still love it!,"You simply cannot find a better view of the ocean in San Clemente! Beautiful grass, tables chairs bbqs, thatch covered picnic tables, and the ocean just 75 feet away and down about 25-30 feet. Simply paradise!  Hotel is undergoing renovations. Only problem is the bathroom (especially the sink and shower) are small.) but for that one small detail, this place is a bit of Heaven on Earth! Staff is friendly, beds comfy, newer TV's installed, but it's all about the view, the view, THE VIEW! and the sound of the surf crashing on the beach below....Lot's of restaurants nearby, too!",October 2013,none,none,none,none,none,none,none,none,none,104,334
8 helpful votes,10 contributions,4.0 of 5 bubbles,The Past is Prime,"Motels are not usually the place i want to make a destination.  It is more of a pit stop.  This one is adorable however!  The old Spanish Style is charming and the rooms, while dated to the 50's are clean and fresh.  As you sit on the lawn (that is on a bluff) or right from your room the view of the ocean and pier is the real attraction here.  Views really dont get better than this.   The rates are decent and the management is very good.  The train can be loud and runs directly by at the bottom of the bluff.  A little grocery/liquor store and places to eat dot the pier bowl area.  This place was in danger of being destroyed in the 90's when a large developer wanted to replace it with a huge hotel.  San Clemente fought this to save this small and beloved relic of our coast!",May 2013,none,none,none,none,none,none,none,none,none,105,334
47 helpful votes,54 contributions,4.0 of 5 bubbles,Just what the doctor ordered,What an amazing place to go to get away from life for a while.....amazing ocean view with the quite needed to recoup.  Great lawn space for the family to throw a football around.  Fire pits for night talking ..quality time with family....the management is very kind and helpful....and my favorite part....falling a sleep to the sound of the ocean crashing against the sand....a great place!,August 2013,none,none,none,none,none,none,none,none,none,106,334
148 helpful votes,302 contributions,3.0 of 5 bubbles,"definition of ""Motel""","Ok, this is not a resort, a timeshare rental, or a hotel.  As the name suggests, it is a motel and if you going in knowing that, you won't get any surprises.  The manager is very nice.  The views are excellent.  I don't think you could get a better/closer view.   The train noise is not too bad (if you think the train noise will bother you perhaps stay at one of the 100 other beaches in So. Cal with no trains).  I thought the train was part of the flavor of San Clemente.  It is a 5 minute walk to the beach (there is a hill involved and if you had mobility issues, this could be an issue).  We stayed in unit # 5 and can only agree with other reviews that the unit needs upgrading, but the manager is currently working on renovations.  There was really no comfortable place to sit in",July 2013,none,none,none,none,none,none,none,none,none,107,334
6 helpful votes,1 contribution,5.0 of 5 bubbles,"Beautiful spot, priced right, great management!","Perfect spot for a quiet get away with gorgeous views! We loved having all the great aspects of the beach without the crowds, seagulls, and sand haha. The husband and wife managers went out of their way to make sure we enjoyed our stay and had everything we needed. Customer service like that is hard to come by and goes a long way. We already booked a room for next year and plan on another trip in the summer. This is our new go to spot!",April 2013,none,none,none,none,none,none,none,none,none,108,334
15 helpful votes,20 contributions,5.0 of 5 bubbles,Our Second time here and more visits to come!,"We stayed here last year (March 30th, 2012) and loved it back then. On April 3rd we rented two units (#8 and #9) and our son and his wife and our baby grandson stayed in #9 and our 7 year old granddaughter stayed with us in #8.  My son and his wife LOVED this place!  In fact, we hope to do it again next year. They live near Pittsburgh, PA, but loved the views, the grass, the palm trees below, more like Hawaii then most other So Cal beaches.  Motel was clean, beds comfortable. They now have new wide screen TV's, and are always improving this property that dates form the 1940's. This place has lots of charm, comfortable chairs on the deck overlooking the beach and ocean just below. My one and only complaint and it cannot be fixed, is the smallness of the bathroom, but everything",April 2013,none,none,none,none,none,none,none,none,none,109,334
3 helpful votes,1 contribution,5.0 of 5 bubbles,Our friends thought we escaped to Hawaii!,"Husband's perspective  My wife and I decided to have a weekend get away for our anniversary and we happened upon this romantic quaint gem.  Located overlooking San Clemente Pier it has incredible views to sip a cold one watching the setting sun.  Then when the sun goes down, the new managers and staff provided a small bonfire to sit and enjoy evening. You awake to the same amazing views in the morning with pleasant breezes and coastal life floods your veins.   At every step of the way the staff was super accommodating.  For me this paradise was ideal because we were located a walk to the beach for my morning surf, the rooms were very clean with stoves and refrigerators.  We were a stone's throw away for the pier front restaurants or a reasonable uphill walk to downtown San",April 2013,none,none,none,none,none,none,none,none,none,110,334
2 helpful votes,1 contribution,4.0 of 5 bubbles,Quaint and Retro,"We stayed here the first time on April 5, 2013.  The property was clearly built in the 40's and shows it age.  To me, that's a blessing not a curse.  I spend way too much time in Marriotts, Hiltons and the like when I travel for business so I'm not looking for or expecting that type of homogeneous lodging.  Here is what I think.  The furniture is retro but clean and in good shape.  The shower has plenty of hot water with good water pressure.  The bed was fine as I slept well.   Did not hear the train after 11 p.m.  That's the ""bad"".    Now the good -- this place has an absolutely stunning view of the ocean and San Clemente pier.  There is a wonderful rear lawn area that runs the entire length of the property with chairs so that you can sit with a couple of Coronas as the sun",April 2013,none,none,none,none,none,none,none,none,none,111,334
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing!,"We stayed here March 15-17th, 2013 for the weekend and absolutely loved everything about it, the only thing we didn't like was that we had to go home and back to the real world.  The room was great, it was super clean, the new managers were wonderful and very accomodating, in fact, we had a few friends show up and they had forgot their pump to their air mattress, so instead of blowing up the air mattress with our mouths, haha.  The manager ""Jimmy"" provided us with a brand new air mattress to use. Each night we sat by the fire that they had started for us.  The room had a living room, seperate bedroom, full kitchen, and bathroom, we spent most of the time outside, enjoying the view and taking in the fresh air.  We slept with the windows open, and didn't hear the train like others",March 2013,none,none,none,none,none,none,none,none,none,112,334
40 helpful votes,24 contributions,4.0 of 5 bubbles,It's all about the view,"Ah, the Beachcomber. I've wanted to stay there for years, and just fulfilled that dream. I went there alone to rejuvenate, and there are definite pros and cons: PROS: - The view of the Pacific Ocean is spectacular, and the main reason to stay there.  - The property is beautifully maintained on exterior, with an expansive, greeen lawn, fresh paint on the buildings, lovely landscaping. - Each room has a pretty porch with comfie Adirondack chairs, and again, that view. - There are kitchens in every room, with full-size fridge, microwave, range, dishes, pots & pans. They are circa 1950, and not fancy, however. - The price is reasonable. - There are several cafes and restaurants in walking distance, as well as a little mini mart where you can pick up snacks, wine, etc. - The room was",January 2013,none,none,none,none,none,none,none,none,none,113,334
72 helpful votes,90 contributions,4.0 of 5 bubbles,Great View,the negatives ....   drafty ....   and the ability to get hot water was a problem.  very fuzzy tV  very erratic Wifi  The positives..     view.....   daily maid service.....   kitchen........   there is not restaurant and I can not erase it..    needs a place to submit non applicable,December 2012,none,none,none,none,none,none,none,none,none,114,334
47 helpful votes,60 contributions,5.0 of 5 bubbles,Beautiful spot in San Clemente,"For years I have wanted to stay at the Beachcomber Motel in San Clemente and it has always been full and this time we were able to get a room and it was worth waiting for.  I love having a room that is more than a room - it is more like a small cabin with a kitchen.  I love waking up and going to sleep with the sound of the ocean.  I love stepping out of my door and sitting on my veranda watching the ocean, the sunrise and sunset.  Part of me wants to keep this place to myself and yet I am only in San Clemente once a year so I am overriding that and advising you to book well ahead of time.  So the location and type of accommodations are my type of place.  My daughter on the other hand is willing to live with a road in between her and the ocean so she can stay in a fancy much",November 2012,none,none,none,none,none,none,none,none,none,115,334
6 helpful votes,4 contributions,5.0 of 5 bubbles,Relax,"You know, if you cant tell what kind of ""experience"" you're going to have staying at this motel by just looking at it you dont deserve to share the small joys of life with the rest of us. We really dont want you around. Really? The train bothered you? Get over yourself and lighten up. The train is just a small part of what makes staying here enjoyable. I just WISH i would have run into the Innkeeper after having a couple...hopefully would have convinced him to have a couple more while listening to what I can only imagine would have been some of the most interesting stories heard in some time.  My wife and I stumbled upon this place while driving up the coast looking for a little hotel on the beach that didn't look like every other hotel in every other town. As soon as we saw it",May 2012,none,none,none,none,none,none,none,none,none,116,334
11 helpful votes,16 contributions,3.0 of 5 bubbles,"Great view, needs upgrade","We recently stayed at the beachcomber motel, what you are paying for is the view. The motel overlooks the pier and beach, so you get a great view from outside your room. The motel is very dated and in need of an upgrade, there are signs saying that renovations are taking place, but they look like they might have been there a while. There was a large flat screen TV in our room, but the rest of the furniture and décor is quite old. There are 12 rooms, 1 through 6 back onto the street, 7 through 12 back onto an adjacent property, so 7 through 12 will be quieter. But that is relative, as mentioned in other reviews the train tracks run between the motel and beach. Trains seem to run quite often and as there is a crossing at the pier, blow their horns as a warning. There are a few",June 2012,none,none,"The Beachcomber Motel is a 1940 Vintage style motel.  The upgrades are being done as we speak.  Actually, the signs we put in the rooms were put up about a month or two before you got here and will continue to be there until after next winter when everything should be completed.  It’s not easy to work in the rooms during the summer, plus it just wouldn’t be right during the peak season.  Probably about 99% of our guests are good with the train.  It adds to the ambiance of the pier bowl area.  I think the conductor is pretty cool because when he toots his horn when I am lying back, he always seem to do it in the right way.  It also is very convenient for our guests who take the train to come here.  They can get off right at the pier, walk up to the motel, and not worry about having to drive around anywhere.  John & Karen Gabay Managers",none,none,none,none,none,none,117,334
81 helpful votes,38 contributions,2.0 of 5 bubbles,The view is stunning - Just don't turn around,Warning - there is a train that runs every 40 minutes all night with a blaring horn. Warning - there is a train that runs every 40 minutes all night with a blaring horn. Warning - there is a train that runs every 40 minutes all night with a blaring horn.  Beautiful location with a beautiful view but the long term owners / management have let the place fall into a state of aged disrepair with kludged fixes here and there.  Not to blame them though it is a really old property that shows it's age.  The only real remedy is to tear it down.  We could only force ourselves to stay one night but as it was so bad.  One must pay in advance and so we choose to leave and forfeit one nights rate (170USD) and find somewhere else to stay - thank god for hotel points I had elsewhere.  One thing,May 2012,none,none,"As you could see when you were here, the motel was being worked on.  It should have been obvious that there were many, many projects going on.  As for the train, 99% of the people that come here are fine with seeing the train come around the bend.  I really feel that the conductor is considerate at night by usually just tooting his horn in a nice way.  In the day, because of all the people at the pier around the crossing, it gets a little louder.  I did talk to the conductor and he said that it is the law that they have to blow the horn at a certain point.  As far as the shower, I am proud of our showers.  Like everything else we try hard to keep things in the original style, which is important to us.  Among many other things, we just added shower doors which do enhance the showers.  Different people prefer different types of hotels or motels.  Some would rather stay at a chain or a business class hotel, or something like the Ritz Carlton.  This is a historical, 1940 Spanish style motel, and people who stay here realize that and love the way it is.  Yes, we probably did have a nice chat, as I do with many people.  I live here and sometimes enjoy a glass of wine and a fine cigar.  If you would have mentioned that you like that sort of thing, I probably would have shared with you during our conversation.  At that time, we could have talked about all of your complaints, instead of letting me know on Trip Advisor.  We take all complaints seriously, and try our best to keep our customers happy.  John & Karen Gabay Managers",none,none,none,none,none,none,118,334
1 helpful vote,14 contributions,4.0 of 5 bubbles,"""Vintage Charmer""","My boyfriend and I love this place!  The fantastic unobstructed ocean views from the huge picture window in the room, the beautifully mantained green grassy area with seating overlooking the beach, and the patio area with seating right outside the room are just three features making the Beachcomber such a special find.  We also love the  fully equipped vintage kitchen and the vintage tile in the shower which reminded me of my grandmothers place in 1960's LA.  The location couldn't be any better as it's a nice walk to the beach, the pier, great restaurants and shopping.  The sofa and chairs needed to be replaced, as well as the vanity in the bathroom, and parking is tight and limited; however, these negatives won't keep us from looking forward to a return trip!",July 2011,none,none,none,none,none,none,none,none,none,119,334
28 helpful votes,29 contributions,3.0 of 5 bubbles,2nd Time Around = Underwhelming,"Almost 5 years after our first visit we returned for a 5 day stay in September 2011.  Still the knock out view and we LOVE coming to SoCal from Chicago for R&R.  Relatively quiet and peaceful location gave us time to recharge our batteries.  But, sadly, nothing has been improved since our last visit.  The rooms are very dated, bathroom was barely adequate (think KOA campground), furniture ready for the landfill.  Overall, we were disappointed that the innkeepers haven't put anything into the property to keep it fresh and welcoming.  It's not a cheap stay, either.  Might still return in another 5 years but we can no longer give this little motel an enthusiastic thumbs up.",September 2011,none,none,"We understand your concern totally and would like to say two things about this review (also it should cover other reviews as well).  As much as we wanted to, we couldn’t put hardly any money into the motel for 3 full years, and believe us, that bothered us more than you will ever know.  It was out of our control.  Upgrades are being done now (but still keeping with the historical flavor of the motel), and we feel good about what we are doing.  We think you would agree.  Come see.  John & Karen Gabay Managers",none,none,none,none,none,none,120,334
21 helpful votes,71 contributions,2.0 of 5 bubbles,Really wish I could give a better review!,"We stayed here for our anniversary for 2 nights in January 2012. The reason I have waited so long to give a review is because I couldn't think of a good way to voice my opinions. This is a fabulous property and has so much potential, but I can't give a good rating just for the view. I love quaint and old, but there is a limit to what I consider livable. The views are fantastic, and the grounds are kept up nicely. I thought the rate was fine for off-season, but high season was higher than I would pay for this hotel. The rooms leave quite a bit to be desired. The carpets are very dirty, but the rest of the room is as clean as can be expected, though really worn. (The bedspread is extremely used and faded, the fan blades were actually worn down to the cardboard, which gave us a",January 2012,none,none,"Just to let you know, unfortunately, you got here right before we started a restoration of the motel.  You are right that some things needed to be done.  There were reasons beyond our control that prohibited us from completing the upgrades we wanted to for a period of time, but we started them in February of this year and are still doing them (except for during the summer so we don’t inconvenience our guests).   If you had come a year later, we are sure that your review would have been completely different.  John & Karen Gabay Managers",none,none,none,none,none,none,121,334
47 helpful votes,37 contributions,5.0 of 5 bubbles,Incredible ocean view,"The Beachcomber Motel is an older small motel but it sits on a cliff overlooking the Pacific and has the best view in San Clemente.  They were in the process of doing upgrades on the rooms, while trying to keep the quaint integrity of the property.  If you like ultra modern with all the bells and whistles, this is not your place.  We spent only one day here, but sat in the lounges on the beautifully kept grounds and watched the surfers, dolphins playing just off shore and multitudes of various birds.  They have a table on the lawn to play checkers (with colored sea shells), a gas grill if you want to cook something, and several areas of seating to view the sunset.  The staff were all very friendly and the room was clean, the kitchen well supplies with utensils.  The bathroom was",April 2012,none,none,none,none,none,none,none,none,none,122,334
15 helpful votes,20 contributions,5.0 of 5 bubbles,Best Ocean View! Friendly staff!,"The view is the best in San Clemente! the staff was friendly and attentive. We just stayed there last night (3/29/2012) in room #4, a studio. The room was nicely furnished. The furniture was a bit worn, the bathroom a bit small, BUT, overall, it was very comfy, excellent view from the front patio as well as from inside. This place has everything, nice chairs out on the lawn, a barbecue, a fully equipped kitchen. We got the room at a special price, a lot less than you would expect to pay for a full ocean front property in So Cal.... We'll be back!",March 2012,none,none,none,none,none,none,none,none,none,123,334
7 helpful votes,2 contributions,3.0 of 5 bubbles,"Location can't get any better, rooms not so good","The location of this place is just beautiful, the grounds were keep very well. But it stoped there, our room was disgusting #8. It really needs updating. Bathroom very small,not a shelf in shower or out side in bathroom, no where to put your stuff. Our blanket on bed had rips in them, the couch was dirty and felt it. The rug was SO dirty, you couldn't go barefoot. It really was a shame because you look out your window and all you see is ocean, and the sunset. As much as I liked the setting, I don't know if I would go back and stay there. If your at all fussy, it's not the place for you.",February 2012,none,none,"Sorry we didn’t respond sooner, but we now are doing many upgrades, being careful not to disrupt the historical feeling of the motel.  We will add more shelves in the bathroom as we go through the rooms.   The problem was that we couldn’t put carpets in and many other things we wanted to do (for quite some time) for reasons out of our control.  Since them many floor coverings have been replaced along with many other improvements.  Things are definitely getting better now.  John & Karen Gabay Managers",none,none,none,none,none,none,124,334
34 helpful votes,40 contributions,5.0 of 5 bubbles,It's all about the view!,Such a peaceful place to stay.  The rooms are just okay but I'm sitting on the porch looking out over the ocean and too relaxed and at peace to care about much of anything.  Life is good.,February 2011,none,none,none,none,none,none,none,none,none,125,334
29 helpful votes,19 contributions,5.0 of 5 bubbles,I can't imagine why anyone would give this place anything less than at least 4 stars!,"For me, it doesn't really get much better than this.  You can have your W hotels (and I've stayed at plenty of those too), this place will always seem like a little piece of heaven to my wife and I.  Stayed here last summer, quite by accident after ending our stay at Disneyland and finding our next location (with a friend in LA) cancelled due to illness.  Thus we treked down the coast just seeing what we could find and came across this place.  AMAZING views of the beach and ocean, friendly owners and a very well maintained a clean classic-looking motel from decades past.  Full kitchen, comfortable beds and a community BBQ grill that was first-come first served.  Thus I hit the Trader Joes nearby for our dinner fixings and grilled some steaks while the kids played and watched the",June 2011,none,none,none,none,none,none,none,none,none,126,334
35 helpful votes,91 contributions,5.0 of 5 bubbles,best view of our holiday,"This hotel just missed out on our “ best hotel of the holiday “  award  only because we paid for what we got , and what we got was a chalet with not just A view , but THE  VIEW of our three week Californian vaction.  The service here was great too , beach towels on demand , free WIFI  , big fridge and the owner’s son ( I think )  lit the fire pit every evening we were there .  The sunsets over the ocean  both nights were spectacular  , our second evening , we got a pizza and a bottle of wine and sat at the picnic bench outside our door and watched the sun go down . As we were handing the car back the next again day , this made the perfect end of a perfect road trip . I would highly recommend staying here , it is well worth the cost .",July 2011,none,none,none,none,none,none,none,none,none,127,334
33 helpful votes,24 contributions,5.0 of 5 bubbles,You can't believe your luck!,"My goodness what a location!  My family (including two small children) enjoyed two nights here recently.  It's a quick walk to the beach and town and enjoys the most beautiful hilltop location you could ask for.  Each night we enjoyed the firepit and grassy area outside our room.  The room itself isn't much, but it does have a full kitchen.  The bed was comfortable, but the sleeper sofa is what you would expect, springs!  There were plenty of drawers for our clothes and the shower though small, had nice water pressure and was perfect for showering a 5 and 3 year old.    This is not a luxury vacation, if you know that going in, you will be just fine.  The property is a motel, remember.  It IS a laid back beach vacation.  The owners were very accomodating and friendly.  We had a",July 2011,none,none,none,none,none,none,none,none,none,128,334
67 helpful votes,38 contributions,4.0 of 5 bubbles,If you want to watch the sunset in a paciifc coast motel then stay here!,"Best location we have stayed in for sunset and pacific coast. Its a motel so it was never 5* but its location is great. Compared to others we have stayed in this one was a little bit pricey. We didnt know about the railway line at the end of the garden but it was OK. The location makes this hotel and it was so good we stayed an extra night. The owners were helpful if a little shy! Free parking & Wi Fi was useful.With a kitchen and outdoor bar-b-q meant we could save by cooking in.  But that beach, and those views of the Pacific and the sunsets make this hotel a great stay.",May 2011,none,none,none,none,none,none,none,none,none,129,334
31 helpful votes,86 contributions,3.0 of 5 bubbles,Great location terrible room.,The location and view was perfect. Outside was nice with great grassy area. The outside of the hotel was cute and had easy parking. The inside was not nice at all. They really need to redecorate. Not happy with the room. It's too bad because it could be the perfect hotel.,April 2011,none,none,"We are sorry we didn’t respond sooner.  As we had mentioned in other responses, there was a period of time where, beyond our control, we were unable to complete the upgrades we knew needed to be done.  As of this February, we started doing upgrades and are still in the process of doing them.  We hope you will come back and see what we have done.  John & Karen Gabay Managers",none,none,none,none,none,none,130,334
2 helpful votes,3 contributions,5.0 of 5 bubbles,A Wonderful Treasure with Friendly Service,"I hesitate to write a good review for the Beachcomber only because I want to keep the secret for myself!!  This motel is an incredible value for the location and friendly service of the owners who live on property and are there to take care of your every need.  Funky yes, but that is the charm and beauty of this special place.  We have our out of town friends stay only here.  We had a birthday party for a friend on their lawn overlooking the ocean and pier.  You can't find a better location and value.",February 2011,none,none,none,none,none,none,none,none,none,131,334
4 helpful votes,3 contributions,4.0 of 5 bubbles,"Holy Crap - some of these reviews!  This is a beautiful ocean view, reasonable prices!","We have been here 3 times.  If you want a luxury hotel, then yes, maybe you need to try somewhere else.  If you want to sit on the porch with a drink and watch the sunset over the ocean, sleep comfortably, then go for a walk in the morning along the beach.....all at a reasonable price, then this is a pretty good place to be.  Just determine your priorities before, and consider what you want to pay.  Personally, this is perfect for us and why we keep coming back.  Perfect?  No.  When I am a millionaire, I might look for perfect.  But I may just come right back to the Beachcomber, anyway.  It is peaceful and simple.  What else do you really need?",April 2010,none,none,none,none,none,none,none,none,none,132,334
2 helpful votes,18 contributions,3.0 of 5 bubbles,Romance and Relaxation,"The Beachcomber Motel offers you the most awesome views of the San Clemente Beach and pier.  The folks at the motel are friendly and same with their staff.  The rooms are dated but quaint.  If you are not expecting anything modern, this is the place.  They offer a small bathroom, kitchen, living/bedroom, and a bay window with a fantastic view of the ocean.  Listening to the waves crashing at night was a plus and so was the passing of the train every so often.  Some may find the RR annoying, but I thought it added to the whole atmosphere.  Each room has its own private veranda where you can sit and watch the sunrise or the breathtaking sunsets.",February 2011,none,none,none,none,none,none,none,none,none,133,334
5 helpful votes,10 contributions,4.0 of 5 bubbles,Slept like a baby in this prime location,"Lovely small and simple motel on the beach.  Value in the peaceful rhythms of the surf and train whistle.  Had a relaxing get away with walks on the beach, drinks with a view, sunsets to die for, walks to restaurant for dinner and even cooked dinner in one night - kitchen is small but functional.  Took the train from San Diego - loved ditching the car for the weekend.",April 2010,none,none,none,none,none,none,none,none,none,134,334
14 helpful votes,2 contributions,1.0 of 5 bubbles,Run down and below expectations,"My brother lives in So Cal and loves this place, so we went on his recommendation. The grounds are beautiful, and the scenery can't be beat. But the rooms are not acceptable. When we got there, the managers were less than helpful, as a matter of fact seemed annoyed with having to deal with guests. The rooms are old, I understand that, but the place was dirty. Dirty shag carpet, dirty refrigerator/freezer, and the bed was so hard my arms went to sleep. The sink in the bathroom was leaking, the shower was cracked and broken, and they used the same room-temperature sponge to clean the dishes from guest to guest. We asked for another room, and they said we could stay a couple of doors down, but only for a couple of nights, as they had rented 4 rooms out to some other people. We",September 2010,none,none,"I don’t know how you can say that the managers aren’t helpful and don’t care about their guests.  We are very proud of our customers and we have many many regulars who would agree that our entire family is known to be very friendly.  I wish I knew exactly why you said that.  Yes, the place is old.  It is about 70 years old, but most people think that it is kept up very well considering its age.  We try to keep up on buffing the carpets as needed.  None of the carpets are stained, but if you think the carpet wasn’t clean, we are sorry.  We check them every Friday and do them as needed.  Also, our housekeepers let us know if any of them are dirty.  I am sure the refrigerator and freezer weren’t dirty.  Benita and Marta always do a great job on cleaning.  It was probably some rust on the refrigerator.  That happens because we are so close to the ocean and things like refrigerators rust quickly.  We change them out from time to time.  You were the first person who complained about that bed.  We are sorry if you think it was uncomfortable.    I cannot remember about the leak but when some plumbing is leaking, we automatically fix it right away.  We have had the same plumber for 20 years.  I think the shower is ok.  Yes, you asked for another room and if we could have we would have accommodated you the way you wanted, but before you reserved, we did have a family who reserved 4 rooms together.  We did not want to break them up.  I think most people would understand that.  We were able to give you a different room for all the remaining days of your reservation except for the last night (which is when the family came in).  Most everyone thinks this place is kept up well considering it gets used very hard especially during the summer.   September, to us and many of our customers, is still considered summer.  It is a very busy month.  There is hair and body wash in the dispenser in all the showers.  No, there aren’t hair dryers in the rooms, but we do provide them on request, as we do with irons and ironing boards.  We also provide beach towels, boogie boards, and almost anything else you need to borrow for the beach.  We try to accommodate our guests the best we can.  John & Karen Gabay Managers",none,none,none,none,none,none,135,334
43 helpful votes,95 contributions,3.0 of 5 bubbles,greatest view,"The most unique place with the best view around. It's one of the few original motels. Beautiful flowers and cacti, nice fire pit, grill, picnic table, and seating. Owners on site. Could not get connect with their Internet in rooms.",June 2010,none,none,none,none,none,none,none,none,none,136,334
4 helpful votes,1 contribution,1.0 of 5 bubbles,Great Location and Great Disappointment,"We went on a surf trip with 3 adults and 2 teens. We were assured there would be plenty of room for all of us to sleep. When we first got there the toilet handle fell off on the floor. The plastic chair on the deck broke on the back from a regular weight adult. The kids checked the fold out couch and the springs were loose right when it opened up. No way could anyone sleep on it.  The bedspreads or carpeting did not appear clean and fresh. The shower backed up so after a regular short shower it was backed up with a few inches of dirty water. The kitchen and bathroom were both very small and the kitchen dishes were dirty. The bunkbed room was super small and there were no screens on the windows for fresh air (without bugs), The door in the bunk room was very difficult to lock or",April 2010,none,none,"Yes, since we entered in on the California water conservation program and acquired new toilets in the entire motel, the only problem we experienced was that the handles were defective and fell off sometimes.  We changed them out when they break.  We are sorry that the PVC chair on the porch broke.  We use plastic chairs because they are lower maintenance considering we are ocean front.  Unfortunately, sometimes they break.  Yes, sometimes we have the problem of springs getting stretched out on the sofa beds from so much use, but we do replace them as needed.  It’s just that sometimes people walk across the sofa beds when they are opened because there isn’t much room to get in between the bed and sofa bed. All things considered, people are happy with the sofa beds.  If someone doesn’t like the sofa bed, we provide an aero bed upon request.  We do change the bedspreads as needed and our son regularly cleans the carpets using a method that doesn’t leave the carpets too wet.  He is good about keeping our carpets clean.  We are sorry if the shower backed up that day.  We do our best to keep all plumbing working well, and attend to any problem that arises.  We are sorry that you think the kitchens and bathrooms are too small.  We cannot do anything about the size of the rooms.  You just happened to be there right after we finished painting the exterior of the building, so the screens were down those days.  The screens were repaired as needed and reinstalled after you left and are always on the windows except during circumstances such as the painting or cleaning.  We couldn’t find anything wrong with the door in the bunk room.    We cannot do anything about the train, but honestly in the 30 years we have been here, we have had very few complaints about the train, most people enjoy the train.  Yes, we do charge for the room at check in.  A lot of motels do that.  If you had said when you checked in that you didn’t like the room, we would have refunded all your money.  Everyone has their own opinion and we respect that, but all things considered most people think our prices are fair.  Our rates are based on the season.  You were here during the spring so rates were a little more than winter rates, but not as much as summer rates.  Yes, there are a lot of cheaper hotels away from the water on El Camino Real.  It makes us sad that you weren’t happy when you were here.   John & Karen Gabay Managers",none,none,none,none,none,none,137,334
47 helpful votes,166 contributions,5.0 of 5 bubbles,A Wonderful Beach Front experience,"San Clemente is a very special place for me and my wife. At one time called the Western White House this was then the beach retreat for former President Richard Nixon and family. I can't say I've agreed much with Richard Nixon, but we do agree about this beautiful California coastal city on the Pacific Ocean. We've just returned from our second week ever in this oceanfront town. We stayed as before at the Beachcomber Inn overlooking the ocean and pier of this lovely place. Not being ""on the beach"" people we enjoyed looking out from our patio on the beach activity like surfing and fishing. The Beachcomber is a family run motel just above the beach. It is quite old, but clean and comfortable with motel type rooms. We chose one with a kitchenette and saved on breakfasts and",February 2010,none,none,none,none,none,none,none,none,none,138,334
1 helpful vote,5 contributions,4.0 of 5 bubbles,"Beautiful views, photo ops unlimited!!","My husband and I stayed there several years past and will be staying again in October. We found the rooms to be very light, bright and airy.  Kitchen had everything we needed including a wine opener that I had forgotten. Then there is the view and location.  Just beautiful. I took so many pictures of the grounds, flowers, garden and rabbits not to mention the terrific shots available of the Pier and surrounding area. We were there for three days and altho we didn't require any help from staff, they seemed very friendly upon checking in. The room was clean and comfortable, loved sitting out on the patio area and just a easy, nice walk to all the fine eateries and the beach. I have just recommended this to a friend for she, her husband and 2 year old for a nice get-away.  I didn't",August 2007,none,none,none,none,none,none,none,none,none,139,334
1 helpful vote,2 contributions,4.0 of 5 bubbles,A little slice of Heavan,"The beauty of this little motel is the location and the view, the rooms are quaint and in very good condition considering this motel was built in the 1940's. The grounds are unique and very well maintained. For me, the huge panoramic window view, the porch areas, and the immaculate lawn overlooking the beach all contributed to the sense of feeling the ocean on your doorstep and in your spirit. What a great place to relax. The sound of the waves kissing the shore, carressing my ears in the evening, these are the things that I looked forward to and found quite satisfying. The staff was attentive to my needs and extended extra effort to take care of me and assure I was happy. 4th of July was a busy day at the motel with a party and many many people sharing the lawn and",July 2009,none,none,none,none,none,none,none,none,none,140,334
4 helpful votes,6 contributions,4.0 of 5 bubbles,"Location,Location,Location","If you are looking for a place to stay near great surfing and body boarding, with no frills this is the place! My two teenage sons and I spent a weekend sharing a studio with a queen bed and queen sofa, a kitchen, bathroom and cable TV. Clean!  The view is 5 star!  You can easily walk to the beach which is a stones throw from your front door. Cafes and restaurants within 3 minute walk. Need surf/beach equipment and outerwear, Hobie and Killer Dana shops are withing 1.5 miles. The local Amtrak train does get noisy,but frankly after 8 hours in the water I doubt we heard it after the first few times. These are well build bungalows, we met some nice families with many many smaller children and it was quite peaceful. The small BBQ can be a social gathering point and the fire pit is a",July 2009,none,none,none,none,none,none,none,none,none,141,334
