Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,none,4.0 of 5 bubbles,Disneyland,"Nice and close to Disneyland. Use public transportation for 5.50 a day.  Close to the Garden Walk with lots of good restaurants,   Slight freeway noise.  Good free breakfast. Very friendly staff  Pool looks nice,",March 2019,none,none,"Dear Seaside05746609380,  Thank you for reviewing the Country Inn & Suites, Anaheim!",none,none,none,none,none,none,781,36
none,1 contribution,5.0 of 5 bubbles,Definitely will we be returning with my family,"If you are planning a family get away to Disney, I would highly recommend the country Inn. Every one there is so friendly and willing to help, the rooms are huge and the beds are extremely comfortable. The breakfast in the morning is great, And the making your own waffles idea is genius. They have a shuttle that will take you to the Disney parks which is Convenient. the gift shop has all your essential needs if you forget anything at home.",February 2019,none,none,"Dear AshleyMad,  Thank you for reviewing the Country Inn & Suites, Anaheim. We appreciate your feedback and kind words!",none,none,none,none,none,none,782,36
none,1 contribution,5.0 of 5 bubbles,Wonderful time.,Had a Great time my kids were so Exited to be in the pool.  Location to disneyland is good. Nice precentation on breakfast. ------Chef Maximino Luis was so helpful. Very good place to stay and Clean. ✌🏻🌙,March 2019,none,none,"Dear FG S,  Thank you for the 5 out of 5 rating! We will give a special shout out to Maximino Luis!",none,none,none,none,none,none,783,36
10 helpful votes,7 contributions,5.0 of 5 bubbles,Definitely coming back,"“ one of the most of not the best well managed hotel in Anaheim. As a mother of two kids, you want to ensure you give hem the best. We found it in country inn and suites  Anaheim. The employees appear to genuinely care about the guests and although check In was speedy,  as a first time guest, I felt welcomed.” Breakfast was perfect, hot fresh and neither of two kids complained with the menu items.  We ordered pizza at their Bistro after fireworks from the pool and patio and my son and I watched a movie in their bean bag movies room. Very well managed and cared for. Hope the secrets not out and room rates go up. Highly recommend.”",March 2019,none,none,"Dear Chea L,  We are happy to hear you and you family enjoyed all the Country Inn & Suites has to offer. From our Kids' movie room to our fresh baked pizzas we aim to make every stay memorable!",none,none,none,none,none,none,784,36
none,none,1.0 of 5 bubbles,Sleeping on the job,"I stayed for 7 nights with my 5yr old son for spring break vacation to visit Disneyland and thought the hotel was very adequate and the staff was very attentive and accommodating. However, upon my check out at 2am on my last night we walked out of our room to find some older man sleeping in the hall on the floor with his shoes off. It was a little scary with such a small child at that time of night/morning not knowing why he was there or how he got in the hotel. I was nervous to walk past him to get to the elevators not knowing if he was really asleep or what his intentions were. I told the girl at the front desk while we were checking out and she laughed and said that it was a security guard and that she would talk to him. Learning that the man who was sleeping in the floor",March 2019,none,none,"Dear Venture54185185065,   I want to thank you for spending your week-long Spring break vacation with the Country Inn & Suites by Radisson, Anaheim, I also want to sincerely apologize for the safety shortfall you experienced.  Upon further review, we had a youth group with us during your stay. The group also included adult chaperones who also doubled as ''security.'' While we do not employ a third-party company security officer, this youth group thought is wise to position these chaperones throughout the hotel to maintain order in hallways, ensure the youth were in the respective rooms and since they were minors, these chaperones who you came in contact was assigned to watch that floor. I assure you this is isolated incident of a large youth group hoping and planning to maintain order with the tens of youth in their group and who also wanted to ensure other guests like your self were comfortable.  I've just recently installed an extra layer of security with regard to elevator access which is engaged 24 hours a day, we have electronic access on each one of our entry points and my management staff and supervisors are constantly checking all security measures throughout their shifts.  I would like to apologize for the information you received over the phone and ask you speak with me at (714) 598-0600 xt 702. Safe Travels,   David Gutierrez",none,none,none,none,none,none,785,36
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great find near Disneyland,"This hotel is only a 12 min walk to DL or DCA. Friendly staff, great customer service, breakfast has a lot of variety, hotel and rooms are very clean. Can see DL fireworks from room. Cookies at front desk weekday evenings, complimentary laundry, so much to love here!!",March 2019,none,none,"Dear parentsof3boys,  Thank you for taking the time to review the Country Inn & Suites. We happy to hear you enjoyed our fresh cookies and complimentary laundry services. See you next time!",none,none,none,none,none,none,786,36
none,none,5.0 of 5 bubbles,First Class,"This resort property is very clean and well managed.    Staff are friendly, attentive and take pride in their roles.  The rooms are clean, the beds are comfortable,TV's, Mini Fridge and Air Conditioning all work. The lobby is warm and inviting, the pool and hot tub are clean and well maintained. The breakfast buffet offers a variety of both hot and cold selections. Evening coffee, tea and cookies are available.  Parking is included and it is a 12 minute walk to Disneyland. Recommended for families, couples or business travellers.",March 2019,none,none,"Dear Sherpa32142511881,  Thank you for reviewing the Country Inn & Suites, Anaheim. We are happy with your comments and look forward to seeing you during your future travels.",none,none,none,none,none,none,787,36
5 helpful votes,2 contributions,5.0 of 5 bubbles,Top notch location for family vacation,"If you are planning to descend on Anaheim for a family holiday, this hotel is within walking distance of the Disney properties but in itself is a very pleasant facility with great staff, upscale design, large heated pool and a welcome, varied breakfast buffet to start your day.  Also:  easy access to freeways if a day-trip elsewhere is desired.",March 2019,none,none,"Dear Dr_Michael905,  We are delighted to hear you enjoyed your time here at the Country Inn & Suites, Anaheim. We appreciate your feedback and look forward to your next visit.",none,none,none,none,none,none,788,36
none,3 contributions,5.0 of 5 bubbles,Goldenview Middle School,Our hotel people went out of their way to make sure all 139 of us were comfortable and they were patient with middle school noise! Thank you so much to TABBY and all the staff we came in contact with! Walking to Disneyland from your hotel was sooo easy! And it’s close to restaurants and other types of dining or entertainment.,March 2019,none,none,"Dear Tcj14,  Thank you for the 5 out of 5 rating and shout out to Tabby!",none,none,none,none,none,none,789,36
none,13 contributions,5.0 of 5 bubbles,Awesome service!,"Traveling with a large group of middle schoolers for a special trip to Anaheim. Hotel is beautiful and within walking distance of the park - no shuttles needed! Staff is great and incredibly tolerant of the young teens. GM David has been especially helpful. Friendly hellos from all staff members, from the chief engineer Federico, to Josh the bartender. Everyone has gone out of their way to ensure we are comfortable. And did I mention the view from the pool deck of the Disneyland fireworks? Perfect for those days when you can't quite make it so late in the park.   A great breakfast is included and the bistro serves awesome pizza in the evenings.",March 2019,none,none,"Dear Pamela M,  Thank you for reviewing the Country Inn & Suites, Anaheim. Your feedback is greatly appreciated and welcomed. We look forward to your next visit and will relay your kind words to David, Federico and Joshua!",none,none,none,none,none,none,790,36
4 helpful votes,2 contributions,5.0 of 5 bubbles,"AWESOME HOTEL! Clean, Convenient, and Close to Disneyland","Booked a night here early in March for a family trip with my husband and two small children and we were very pleased. The receptionist and staff were very welcoming and accommodating. We highly recommend a room with a pool view and as a bonus your are able to see the nightly firework show that happens at Disneyland. The pool area was large and inviting although the weather was a little too cool for my small children there were older kids and adults having a good time. Our room was clean, spacious and modern, appreciated the warm mickey mouse shaped cookies that they had for us. We spent the our first evening at the Garden Walk which is a very short walk. Lots of shopping and dining options for everyone. We had a great night's rest in our comfortable bed and enjoy the",March 2019,none,none,"Deat TinaTina01,  Thank you for your amazing review of the Country Inn & Suites! We are delighted you and your family enjoyed your time with us and look forward to your next visit!",none,none,none,none,none,none,791,36
none,1 contribution,5.0 of 5 bubbles,Joshua,"The inn was bright and fresh. But, the part that kept me going to the Country Inn's bistro every night, instead of a restaurant in disneyland, was Joshua. He is pleasant and really brings your energy up at the end of the night!",March 2019,none,none,"Dear marlowgunterman,  Thank you for staying at and reviewing the Country Inn & Suites, Anaheim! We appreciate your feedback. We'll definitely give Joshua a pat on the back!",none,none,none,none,none,none,792,36
none,3 contributions,5.0 of 5 bubbles,Great Stay,"Clean hotel. Staff was very helpful and polite. Free breakfast was great. Location to Disneyland was good. A bit of a walk, but not bad overall. Was worried about being next to the freeway, but did not hear it at all during my stay.",March 2019,none,none,"Dear Jeff H,   Thank you for taking the time to review the Country Inn & Suites, Anaheim. We appreciate your feedback and 5 out of 5 rating!",none,none,none,none,none,none,793,36
none,none,5.0 of 5 bubbles,Great place to stay for a Disney vacation,"Compared to the price of other hotels, this was reasonably priced. The rooms were clean, the staff was friendly and, it felt very safe. It is a quick walk to Disneyland and to restaurants like the Cheesecake Factory and California Pizza Kitchen. The room was quiet and the beds were comfortable.  We would stay here again in a heartbeat!",March 2019,none,none,"Dear Connector1238332280,  We're happy to hear our proximity to the Disneyland Resort and Anaheim Garden Walk came in handy! Thank you for your review and we look forward to your next stay!",none,none,none,none,none,none,794,36
none,1 contribution,5.0 of 5 bubbles,Great hotel - from start to finish,"This was a great hotel for our first Disneyland trip. The General Manager was visible everyday and great dealing with the front desk lady, the kitchen staff and to the pub staff.It was great to go to the pub for refreshments after a day at Disneyland park. The bartenders were great to deal with, knew their drinks and especially enjoyed hanging out with Joshua and Roman. Loved our conversations.",March 2019,none,none,"Dear TertGen,   Thank you for reviewing the Country Inn & Suites, Anaheim. We will definitely relay your kind words to Joshua and Roman!",none,none,none,none,none,none,795,36
1 helpful vote,8 contributions,5.0 of 5 bubbles,Family trip,"New, clean, comfortable hotel.  Everyone was very friendly.  Big pool area, lots of parking. Decent breakfast to get you going for the day.  In a convenient area close to Disneyland and I-5 off and on ramps . Would definitely stay there again.",March 2019,none,none,"Dear Ethel G,  Thank you for the 5 out of 5 review! See you next time!",none,none,none,none,none,none,796,36
none,none,5.0 of 5 bubbles,Disneyland trip,"We enjoyed our five night stay. Staff were friendly and helpful, hotel was clean, and room was comfortable. Close to Disneyland (walking distance or short Uber ride), very close to Garden Walk. We enjoyed the pool area, and buffet breakfast was good. Would definitely return!",March 2019,none,none,"Dear Voyage49005774737,  Thank you for reviewing the Country Inn & Suites, Anaheim. We're glad to your our proximity to the Disneyland Resort came in handy. Thank you for your comments and we look forward to your next visit!",none,none,none,none,none,none,797,36
58 helpful votes,73 contributions,4.0 of 5 bubbles,Quiet and easy walk to disney,Hotel is well kept and walking distance to Disney.  Pool looked nice and bar area well kept.  Mornings were a bit crazy as the breakfast area fills fast with Disney goers.  Front desk suggestion for authentic Mexican was excellent.  Overall good. A little issue with housekeeping not fully supplying our room one day but the desk sent supplies when the issue was pointed out. Would suggest this hotel for nice way to end a long Disney day.,February 2019,none,none,"Dear bcbarons,   Thank you for reviewing the Country Inn & Suites, Anaheim. We appreciate your feedback and hope to see you during your next visit to the Anaheim area.",none,none,none,none,none,none,798,36
3 helpful votes,3 contributions,5.0 of 5 bubbles,Quick Family trip.,Good location. Breakfast had a good selection. People were friendly. If you are looking for a place to stay that’s within walking distance to Disneyland I would recommend this place. We have stayed here a couple of times and never had major issues.,March 2019,none,none,"Dear 647rtvp,  Thank you for reviewing the Country Inn & Suites, Anaheim. We're happy to hear you enjoyed your visit.",none,none,none,none,none,none,799,36
none,none,5.0 of 5 bubbles,Great place for the money,Overall great experience.  About a 10 to 15 minute walk to gates of Disney.  Rooms were great and updated.  Breakfast was as good as any of the hotels around.  Good value for the price.  My kids swam in the pool/hot tub and said it was great (they are older).  Very few complaints and would stay there again for sure.,March 2019,none,none,"Dear Sightsee22325840045,  Thank you for reviewing the Country Inn & Suites, Anaheim and thank you for the 5 out of 5 rating!",none,none,none,none,none,none,800,36
none,none,5.0 of 5 bubbles,Great hotel choice,Our stay and country inn and suites was very nice. Hospitality was wonderful. Had a good breakfast everyday. The staff was extremely helpful. They even had free laundry service so you didn't have to pack dirty clothes to take home.  The rooms were cleaned daily.  I was worried about our room being next to the elevators. But it was surprisingly quiet. Would definitely stay here again.,March 2019,none,none,"Dear Erica W,  Thank you for reviewing the Country Inn & Suites, Anaheim. It's great to hear you took advantage of our free laundry services. Just one of the many amenities we have to offer. We look forward to your next visit!",none,none,none,none,none,none,801,36
27 helpful votes,28 contributions,4.0 of 5 bubbles,"Like new, spacious rooms, very nice breakfast, close to Disneyland","Hotel is a couple years old, but it looks new.  Rooms were quite large and included mini fridge and microwave.  There was a breakfast buffet included.  There is a small gift shop on site that sells convenience items, a (very) small selection of food, snacks, and drinks (including beer).  Bar has a happy hour in the evening.  Pool and hot tub outdoors were nicer than many.  Location was very close to interstate, but the rooms were very, very quite.  A little pricey, but worth it.",March 2019,none,none,"Dear mr_b_6805,   Thank you for taking the time to review the Country Inn & Suites, Anaheim. We are happy to hear you enjoyed all we have to offer. See you next time!",none,none,none,none,none,none,802,36
1 helpful vote,7 contributions,5.0 of 5 bubbles,Excellent Hotel Stay,Wonderful experience from start to finish!  Great customer service and accommodating to  our changing needs.  The rooms were immaculate and updated.  Very nice variety for breakfast and close to Disneyland many restaurants.,March 2019,none,none,"Dear Shayna D,  Thank you for reviewing the Country Inn & Suites, Anaheim. We are delighted to hear you enjoyed our rooms and our breakfast. We appreciate your feedback and look forward to your next visit!",none,none,none,none,none,none,803,36
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great service,This is our second time staying here. We love the location because we can walk to Disneyland. We enjoyed the pool and food this stay. Our server was Josh in the bar and I have to say he was super polite and very helpful. Good service isn’t easy to find anymore but he went above and beyond to help make our stay enjoyable. Rooms are decent and clean. Beer is a little over priced at $9.00 for domestic but we would stay here again in the future.,March 2019,none,none,"Dear chrystal06,  Thank you for reviewing the Country Inn & Suites, Anaheim. It's awesome to hear you enjoyed your time with us. We will definitely forward your comments to Joshua!",none,none,none,none,none,none,804,36
none,2 contributions,5.0 of 5 bubbles,Disneyland vacation,My daughter and I were here for 3 nights and treated with so much care and felt very welcome! The rooms were nice and big. The lobby and lounge was also very spacious and offered cozy couches and seating with books to borrow and a bar with friendly service...thx Paula! We highly recommend this hotel! It's only 8 mins walking distance from the parks and across the street from a large outdoor shopping mall with restaurants!,March 2019,none,none,"Dear Vkirk123,  Thank you for the 5 out of 5 rating!",none,none,none,none,none,none,805,36
none,1 contribution,5.0 of 5 bubbles,Fantastic customer service and a great value!,"Our family rented three rooms at the Country Inn and Suites for a recent trip to Disneyland in February, and we were all quite impressed with the quality of the hotel at this price point. The hotel rooms were clean, spacious, and well-appointed. Breakfast is included with the cost of your room, and that certainly helped to cut food costs during the trip. The fresh fruit and waffles were family favorites. The location is great as well, as I'd estimate that it's approximately a 10-12 minute walk to the gates of Disneyland. The absolute best part of our stay was the customer service. The staff were incredibly friendly and so helpful whenever we had questions or needed anything. We were so impressed, that we mentioned our experience to the hotel manager and he seemed to genuinely",February 2019,none,none,"Dear WhoDatToCA,   Thank you for taking the time to review the Country Inn & Suites, Anaheim. We are happy to hear you enjoyed your time with us. We'll definitely give a well deserved pat on the back to Fernando, Tabby and David! Thank you for your feedback and we look forward to your next visit!",none,none,none,none,none,none,806,36
none,17 contributions,5.0 of 5 bubbles,Cheer Comp Weekend!,"Super gorgeous pool, outside abiance was so relaxing!♥️ Josh was so helpful and pleasant!  🙌🏽 Food was pretty and so tasty! Beds were so comfy! Highly recommend!   From the Fresno Cheer moms and cute besties! 😘",March 2019,none,none,"Dear ambera710,  Thank you for your 5 out of 5 rating! We will relay your kind words to Josh!",none,none,none,none,none,none,807,36
none,none,4.0 of 5 bubbles,Great hotel pitty about the breakfast!,"I found the Country Inn & Suites to be a great hotel for a business trip. The rooms were huge! I was given a room with two queen size beds in it which turned out to be very handy to have the extra space to store things on the bed. The desk came in very handy and I was able to get work done easily. I really appreciated the charging points near the bed for my phone. The only negative is that the breakfasts were awful. I have food intolerances and was limited to eating the dried out potato gems and sausages which were very unappealing. There were no milk alternatives on offer, nor was there any gluten free bread. I managed to survive on porridge which I wouldn't normally eat, but I had to have something! So besides that, the hotel was great and the service staff were very",March 2019,none,none,"Dear Happiness25822998085,  Thank you for reviewing the Country Inn & Suites, Anaheim. Your feedback is much appreciated and will be forwarded to the appropriate department leader. Thank you for the 4 out of 5 rating and we look forward to the possibility of wowing you in the future.",none,none,none,none,none,none,808,36
none,none,5.0 of 5 bubbles,Disney fun...,Loved the hotel and staff. Room was clean and beds comfortable. Breakfast was great and pool area was beautiful although not as heated as we would have liked. Short walk to Disneyland park and shuttle available if needed. All around a good experience!!! :),March 2019,none,none,"Dear Tour55157223436,  Thank you for reviewing the Country Inn & Suites, Anaheim. We are delighted to hear you had a good experience. We appreciate your feedback and look forward to your next visit!",none,none,none,none,none,none,809,36
1 helpful vote,10 contributions,5.0 of 5 bubbles,Hotel Stay,"The desk clerks, maid service and restaurant staff were very accommodating and kind. I switched hotels on the arrival date and the reservation clerks didn’t hesitate to find a room for my family and I.  The room was clean, there was a variety of breakfast foods available each morning with beverages,   10 minutes walking distance from Disney and across the street from a number of restaurants.   I enjoyed my stay and would recommend it for family visits. In the evenings there was fresh coffee and cookies out for the guests.",March 2019,none,none,"Dear Debra W,  Thank you for reviewing the Country Inn & Suites, Anaheim. We appreciate the 5 out of 5 rating and look forward to your next visit! We'll be sure to have plenty of hot coffee and fresh cookies!",none,none,none,none,none,none,810,36
none,1 contribution,4.0 of 5 bubbles,You get what you pay for,"Proximity to Disneyland was excellent, most other components were average. Room was comfortable, breakfast was below average, cost of alcohol & extras was very high. Shower was good but overflow due to lack of door was disappointing as too was Lack of god Towels",March 2019,none,none,"Dear Rob1358,  Thank you for reviewing the Country Inn & Suites, Anaheim. We appreciate your feedback and look into ways to jazz up our breakfast selection. We look forward to the opportunity to wow you during your next visit to the Anaheim area.",none,none,none,none,none,none,811,36
none,1 contribution,5.0 of 5 bubbles,Joshua the bartender,This handsome guy was a very accommodating and took care of our every need with no hesitation and a smile. Love this place! We stayed here because we are going to Disneyland for the entire week. I hope Joshua is working every day we are here.,March 2019,none,none,"Dear Kevin P,  We're happy to hear you enjoyed your time with us! We'll definitely pass your shout out to Joshua!",none,none,none,none,none,none,812,36
none,1 contribution,5.0 of 5 bubbles,Wonderful Service,"Such amazing customer service from everyone in the hotel. Specially the bartender Joshua made my family experience an amazing one. Everything within the hotel lobby and parking lot is clean, rooms were amazing - can’t ask for anything better. Can’t wait to return!",March 2019,none,none,"Dear X1699DAchristinap,  Thank you for the 5 out of 5 rating! We will relay your shout out to Joshua!",none,none,none,none,none,none,813,36
none,1 contribution,5.0 of 5 bubbles,Great place near Disneyland!,"Clean rooms, friendly staff, short walk: what else could you ask for on a disneyland vacation? Joshua in the bar was SO wonderful - he answered all my questions, brought my food out quick, and was overall a sight for sore eyes after a long day of travel.",March 2019,none,none,"Dear mkaustin18,  Thank you for reviewing the Country Inn & Suites, Anaheim. We hare extremely happy to hear you enjoyed your stay and we will relay your message to Joshua!",none,none,none,none,none,none,814,36
1 helpful vote,3 contributions,3.0 of 5 bubbles,"Good Value, Needs Finessing","I would give this 3.5 stars. This hotel is close to Disneyland, the Anaheim Convention Center, and the GardenWalk. I stayed here to go to Disneyland, and it was a very short Lyft ride over. I did have an issue my first night, where all the plugs except the one on the desk decided not to work. However, when I brought it up the next morning, all the outlets worked, and they even gave me a chocolate wrench for my trouble. Sadly I don't know how it tastes because I forgot it in my room! The staff is friendly and willing to help. The only other notes I have is the bed and pillows were uncomfortable, but that is often a matter of personal opinion. I also wish the Fitness center had a weight section. Its basically a few elliptical, which I didn't use since I was walking in Disneyland",March 2019,none,none,"Dear Hillary P,  Thank you for reviewing the Country Inn & Suites, Anaheim. We are happy to hear you enjoyed your time with us.",none,none,none,none,none,none,815,36
1 helpful vote,6 contributions,5.0 of 5 bubbles,1st trip to Disneyland 2019,"If we come to Anaheim again I WILL stay here. I felt safe and very comfortable. Walking to the park took 10 minutes or a quick Uber drive. Hotel is clean and friendly. Carts to take luggage to your room were readily available. Breakfast was good and easy for families. This was a place that felt comfortable for business or with families. I wasn’t overwhelmed by small children in the public areas but also when my kids were with us, we felt comfortable. Staff was wonderful!",March 2019,none,none,"Dear Voyage730395,  Thank you for reviewing the Country Inn & Suites, Anaheim! We're glad to hear you enjoyed your time with us and look forward to your next visit.",none,none,none,none,none,none,816,36
none,none,4.0 of 5 bubbles,"Room and bed comfortable, hot breakfast below average, noisy freeway, resort fee","Large comfortable king bed suite. Bed is comfortable with selection of pillow types. Noisy morning freeway traffic starts early. Resort fee increases cost above advertised rate by over 20 bucks per night. Sub-standard scrambled eggs (foam-like) and bacon (slimy/wet), but otherwise excellent breakfast. Room includes a safe. Refrigerator enclosure door was loose or broken, but otherwise room was in good condition. This hotel is the last ART shuttle stop, and the route doesn't start until 8am, so plan on a long walk in the morning to disney. Top-notch service and staff.",February 2019,none,none,"Dear 0x00_DEADBEEF,  Thank you for the 4 out of 5 rating. We appreciate your feedback.",none,none,none,none,none,none,817,36
none,3 contributions,5.0 of 5 bubbles,Best Disney adjacent hotel!,"I frequent Disneyland quiet often, as I have the top Disney annual pass. Even though I live close by, I enjoy staying the night to get an extra day. If I'm not staying at the actual DIsneyland Hotels, I will stay at one around the area. Over the years, I have stayed at a majority of the hotels around disneyland. I can say without a doubt, this hotel is the BEST hotel to stay at if you are visiting disneyland.  Location: It's just a short 2 block walk to the disneyland entrance. Since it's located to the east of disneyland, it's not a crowded walk either. When I mean short, it's less than 10 minutes. It's faster to walk to this hotel than a walking from the park to the Mickey and friends parking lot.  Rooms: The rooms are nice. They are well maintained. Much nicer than other",February 2019,none,none,"Dear angela j,  Thank you for your feedback and all your kind words. We will definitely give Fernando a pat on the back!",none,none,none,none,none,none,818,36
none,none,5.0 of 5 bubbles,Excellent hotel!,"Loved our stay. Friendly staff, good location, delicious breakfast buffet. It’s about one block from Disneyland. We walked to and from park both days. Their breakfast buffet had a good variety, there was something each member of my family to enjoyed. Had plenty of Peking spaces, and beds were very comfortable.",March 2019,none,none,"Dear Road58925269174,  Thank you for reviewing the Country Inn & Suites, Anaheim. Thank you for the 5 out of 5 rating!",none,none,none,none,none,none,819,36
none,3 contributions,5.0 of 5 bubbles,Disney Date Night,This hotel is an excellent place to stay if you want a nice clean hotel close to Disneyland. My wife and I came up from South OC for a date night without the kids. It has been forever since we both went to Disneyland without kids and got to ride the rides we wanted to. We call in the morning to see if we could check in early and the hotel was able to get a room prepared! We had a fantastic night and the hotel being so close by was definitely a benefit when we got soaked on splash mountain and had to go back and get dry close. We plan on coming back again with the kids in summer as they appear to have a great pool as well. I would certainly recommend this hotel.,February 2019,none,none,"Dear Ben H,  Thank you for reviewing the Country Inn & Suites, Anaheim. Thank you for recommending our hotel and we look forward to your next visit!",none,none,none,none,none,none,820,36
none,none,5.0 of 5 bubbles,GREAT PLACE,This is a great place to stay. Excellent staff and facilities! The pool and hot tub clean and warm.This hotel is within walking distance of Disneyland and California Adventure. If we go back to disney we will stay there again.,February 2019,none,none,"Dear Jet54670567121,  Thank you for taking the time to review the Country Inn & Suites by Radisson, Anaheim. Thank you for staying with us and we look forward to your next visit!",none,none,none,none,none,none,821,36
none,none,5.0 of 5 bubbles,Great hotel within walking distance to Parks,Breakfast was some of the best complimentary breakfasts I have had at any hotel.  Rooms were good and clean enough for a high traffic hotel.  Free parking along with additional underground parking was a huge plus.,February 2019,none,none,"Dear Voyage39842842623,  Thank you for the 5 out of 5 rating!",none,none,none,none,none,none,822,36
none,1 contribution,4.0 of 5 bubbles,Our honeymoon stay,"We stayed for a full week at this hotel and enjoyed it so much. We were left a card, cookies and champagne as a gift to welcome us and everyone was so friendly. Everything was clean and the atmosphere is perfect.",February 2019,none,none,"Dear Venture04137070002,  Thank you for reviewing the Country Inn & Suite, Anaheim. We are delighted to hear you enjoyed your honeymoon with us.",none,none,none,none,none,none,823,36
none,1 contribution,4.0 of 5 bubbles,Know what to expect,"The hotel is located next to I-5 so you should know that there will be freeway noise.  One previous guest described the hum of the freeway as white noise, a perfect explanation.  The hotel is a 15-20 minute walk from Disney's main gate, not bad in the morning, a killer at the end of the day.  The Garden Walk, a shopping center with restaurants is a five minute walk and the convention center is a 20 minute walk. The room and breakfast were exactly what I expected for a hotel of this type. Breakfast on Saturday starts at 7:00 AM, the same time Disney opens if you have a hopper pass that allows an early morning entrance.  Then there is the dreaded resort fee that was not disclosed when I made the reservation but was not surprised when it showed up on my bill, 15.00 per day.  Sort",February 2019,none,none,"Dear Resort53956403471,  Thank you for reviewing the Country Inn & Suites, Anaheim. We are happy you enjoyed your time with us.",none,none,none,none,none,none,824,36
none,1 contribution,5.0 of 5 bubbles,Amazing!!,My fiancé and I came here to celebrate our 4th anniversary and had an amazing experience at this hotel. This hotel was very clean and to top it all off they offered a free full breakfast. Joshua was our bartender at the hotel and he gave us the best customer service experience that I’ve had in a very long time. Because of Joshua’s amazing customer service at the bar the beautiful hotel and it’s proximity to Disneyland we will definitely be coming here again and I highly recommend this hotel.,March 2019,none,none,"Dear cierac2323,  Thank you for reviewing the Country Inn & Suites, Anaheim. We appreciate your feedback and will relay your kind words to Joshua.",none,none,none,none,none,none,825,36
none,1 contribution,5.0 of 5 bubbles,Fabulous staff,"Visiting Disneyland was exciting, but staying at this hotel made everything about our trip exceptional. The staff is very helpful, patient and compassionate. This hotel was recommended to us, and they were spot on! Thank you Country Inn Anaheim",February 2019,none,none,"Dear Happytravellersharon,  Thank you for the 5 out of 5 rating! We appreciate your feedback and look forward to your next visit!",none,none,none,none,none,none,826,36
none,1 contribution,5.0 of 5 bubbles,Great service,Check in was quick and easy.  Food and bar service was amazing... Joshua was a great bartender and provide great service!  We will definitely be back to enjoy the great atmosphere and it is also close to the parks and other attractions.,February 2019,none,none,"Dear Vramirez2209,  Thank you for taking the time to review the Country Inn & Suites, Anaheim. We will definitely relay your kind words to Joshua!",none,none,none,none,none,none,827,36
71 helpful votes,66 contributions,5.0 of 5 bubbles,Nice Hotel,"This property is located about 3 1/2 blocks from Disneyland. My room was a mini suite with a king size bed, very comfortable. The staff are friendly and accommodating. Breakfast was really good with make-your-own waffles, scrambled eggs, bacon, potatoes, etc. The pool looks very inviting even though I did not use it since it was  February and Disneyland was calling! There's also a parking garage which is complimentary. I would definitely stay here again.",February 2019,none,none,"Dear bonsky64,  Thank you for reviewing the Country Inn & Suites, Anaheim. We're looking forward to your next visit!",none,none,none,none,none,none,828,36
7 helpful votes,2 contributions,5.0 of 5 bubbles,Love this Hotel,"The Staff are wonderful.  They are super friendly, helpful, and professional.  They always greet me with a smile and make me feel welcome.  The amenities (parking, pool, hot tub, bar & bistro, free breakfast, free parking) and location make this the perfect place to stay.",February 2019,none,none,"Dear Cheryl E E,  Thank you for reviewing the Country Inn & Suites, Anaheim. We are delighted to hear our staff was so welcoming! We appreciate your time and look forward to your next visit.",none,none,none,none,none,none,829,36
none,none,5.0 of 5 bubbles,Excellent,"Very good hotel, good location close to Disney & restaurants ( all within walking distance). Staff friendly and helpful. Rooms clean & light and big bathrooms. Free Wifi  Good selection of breakfast foods.",February 2019,none,none,"Dear Mobile51231153302,  Thank you for the 5 out of 5 rating!",none,none,none,none,none,none,830,36
none,1 contribution,5.0 of 5 bubbles,2 night stay,I stayed with my family for 2 nights while visiting Disneyland. The location was perfect with a shuttle service to Disney. The lobby was very spacious and welcoming. The staff were friendly and the rooms were clean and modern. The breakfast was fabulous,February 2019,none,none,"Dear Julienne G,  Thank you for reviewing the Country Inn & Suites, Anaheim. We are happy to hear you enjoyed our hotel and breakfast!",none,none,none,none,none,none,831,36
30 helpful votes,25 contributions,4.0 of 5 bubbles,Great location,"Stayed here last week. Was put off at first as front desk weren't very friendly or helpful. But the rooms are spacious and clean. Great location for Disneyland and Gardenwalk.  Breakfast was provided, unfortunately the food is below average. Also had dinner here one night and it was almost inedible. It was nice to see the manager talking to guests and cleaning up around the place.",February 2019,none,none,"Dear Teegs2302,  Thank you for your review on the Country Inn & Suites, Anaheim!",none,none,none,none,none,none,832,36
2 helpful votes,4 contributions,5.0 of 5 bubbles,Love the Staff and the Hotel,"This hotel was really great. Beautiful lobby, nice rooms, nice pool, great breakfast and the best staff ever! The customer service and friendliness at this hotel was just amazing. They treat you as if you are staying at a 5 star hotel. We really enjoyed staying here. Great staff!",February 2019,none,none,"Dear Christine D,  We appreciate you reviewing the Country Inn & Suites, Anaheim. We are happy to hear you enjoyed your time with us and thank you for the 5 out of 5 rating!",none,none,none,none,none,none,833,36
