Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,12 contributions,1.0 of 5 bubbles,Not Recommended,"NOT NEAR DISNEYLAND! This is not the hotel 5 blocks from Disney as other reviews have stated. It is about 20 minutes from Disneyland, far from any tourist area.   Pros: Night manager was friendly and resolved a problem with my room quickly and without any hesitation. He was the best part of the stay.   Cons: Hotel condition is run down overall.  Hotel rooms are dirty. First room had several pubic hairs on the sink and there was a potato chip on the made bed.  Every surface also had a bit of a sticky feel to it. No daily service, not even a refresh. I didn't expect to get new towels or have my bed made, but I at least expected my trash (containing food) to be taken out.  The hotel is mostly quiet, but it seems that everyone in the hotel wakes up early. Luckily, I do too. I was",October 2015,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  Please accept our apologies that your stay was not to our company’s high standards.  We provide housekeeping services to guests staying eight or more nights; however, these services are always available upon request for an additional fee.  In response to your feedback, I will make sure we are clearly communicating our amenities during guest arrivals as well as reviewing our room inspection procedures.  Thanks to your feedback, we can continue to work on providing an exceptional stay for all of our guests.  We would love to have another chance to provide you with a better experience at our hotel the next time you're in town.",none,none,none,none,none,none,98,351
111 helpful votes,273 contributions,3.0 of 5 bubbles,I expected more...,"This property is quite different form the one near Disneyland. Rooms are large and has everything you'll need (except for a hair dryer and clean towels). The kitchen appliances and cabinets are outdated. However, it is a good option to have them in the room. The bathroom is very basic with some stains in the shower curtain and loose tiles.  Bottom line is that is an average hotel with average service and amenities. They do have free Wi-Fi and parking which were convenient.",August 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  The situation you described regarding the cleanness of the shower curtain and towels is truly regrettable.  We are very sorry for your experience.  Your comments were reviewed by the staff, and we will inspect and correct the mentioned items to make sure your experience is not repeated.  Your feedback is very important to us, so thank you for sharing.  I would be happy to speak with you further.  If you would like, please contact me directly, at lah@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,99,351
2 helpful votes,8 contributions,4.0 of 5 bubbles,"""Nice staff but overpriced""",I stayed for 3/2 nights the staff was very nice. Hotel is located 5 blocks from Disneyland which is very helpful if you want to walk to park and enjoy the area. there is a shuttle that also comes on property for $5.00. the room was very basic and even though there is a kitchenette it was not that helpful to me since there is only two burners. i was thinking when i booked that i would have full kitchen. for the price you should get more. the biggest complaint would be that there is no ice machine at all ! The assistant manager GG was very helpful and try to help me with shuttle arrangements so i appreciate that.,August 2015,none,none,"Thank you for taking the time to write a review of your stay.  Please accept our apologies that our amenities were not to your expectations.  Still, we are happy to know that we were able to provide you with great customer service and convenient amenities¬¬¬.  Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,100,351
24 helpful votes,120 contributions,3.0 of 5 bubbles,Been to better Extended Stays,"Shame that this Extended Stay was a bit of a let down.   The room was very basic, however everyday things you expect a hotel to have available were hard to get a hold of.  We asked for a hairdryer for 4 nights in a row, and they kept telling us they would deliver one. We ended up just buying one from Walmart. Same with towels. Impossible to get hold of clean ones.  Just spend a few more bucks and get a proper hotel!",August 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I am so disappointed that we did not provide the expected service.  Please accept my apology.  In response to your feedback, I am taking to the staff to ensure we have towels and enough amenities.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  Please do not hesitate to contact me directly, at lah@extendedstay.com, should you wish to discuss this further.  I do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,101,351
3 helpful votes,8 contributions,3.0 of 5 bubbles,A brief walk and good dining options along the way,"About 5 blocks from main gate of Disney. Accommodations were decent. We needed it for one night since our other hotel (previously boomed) was already sold out for the night we needed to add on.  Booked a military rate and joining the rewards program (for free) added an additional discount. Although check out staff forgot to make adjustment the front desk management followed up immediately to confirm discount adjusted. Room was clean, breakfast was basic continental. Would consider them again if other locations normally desired not available. Cheesecake Factory less than one block away, a 7-11 nearby along with souvenir store. Also very close to Anaheim Garden Walk with several stores, restaurant and movie theatre nearby. This is definitely a place to consider for more than just",July 2015,none,none,none,none,none,none,none,none,none,102,351
365 helpful votes,961 contributions,3.0 of 5 bubbles,They let me get a refund for allergies,My company booked me with an online discount company and didn't realize it was an extended stay.  I have really bad allergies to dogs and cats so I couldn't stay here.  As soon as I walked into my room I could tell there had been a cat there.  The room wasn't the greatest and kind of had a bad smell to it.  I am glad they let me get a refund and could go to a better hotel.  The service here was great which is why I am giving it the rating I am.  If I didn't have allergies this would have been find and would recommend it to anyone that was looking for an extended stay.,June 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I am sorry to hear about your stay.  Your feedback is very important to us, so thank you for sharing.  I would be happy to speak with you further.  If you would like, please contact me directly, at lah @extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,103,351
5 helpful votes,5 contributions,4.0 of 5 bubbles,Affordable Prices with a spacious room and perfect kitchenette.,"I loved the Room a lot that i was staying in ""Queen Bed Double Room"", The Room is spacious and the queen bed was perfectly for fitting two. we didn't use the grab n go breakfast that much as there were a plenty of restaurants just across the street to have breakfast at ""Starbucks, Carl's Junior, etc."" The Kitchenette was perfect for doing any fast to go food (Noodles, Cheese Toasts, Pasta,etcc.) I guess the only point that made a difference with me that they need to get electric kettles for doing the coffee as there was no kettles available. also the AC was of really old model.",July 2014,none,none,"Thank you so much for posting a review of our property.  Please accept our apologies that our dishes were not to your satisfaction.  Still, I’m glad to read that you enjoyed our spacious and comfortable rooms.  Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,104,351
16 helpful votes,51 contributions,3.0 of 5 bubbles,good but be watchful,"Attached kitchen is really helpful when travelling with family and kids and ESA is known for its basic+, clean, economical options. We find this hotel comfortable but you really have to be sure your room is properly cleaned and done.  1. We took two rooms, one is fine but the other has food/beer in the refrigerator and trash. That could mean a lot for a picky traveller, but overall this is a good stay, we only have to be watchful.  2. There is no daily house-keeping unless you stay for more than 6 days.  3. staff at reception are cordial and helpful.  4. And yes, you have to explicitly ask for the 'kitchen tub', otherwise there is no cutlery in the room.   This is only a few miles away from the disneyland but the fare per night is still bearable in this area. So, this makes a",May 2015,none,none,"Thank you so much for posting a review of our property.  We appreciate you letting us know about the cleanliness issues you experienced in your room.  We are sorry for these issues, but are happy to read that we provided you with a positive stay overall.  I’m so pleased to hear that our staff provided you with great service and that you found our location to be convenient for your needs.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,105,351
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very friendly staff.,"We have stayed in a lot of hotels, and stayed in this hotel for 2 months, so we know what a friendly staff is like.  Carolyn and Gigi and there staff truly made it very nice.  If I can't be home, it is sure nice for people to make you feel at home.  Oh yeah, watching the Disneyland fireworks out my window every night was a great added bonus.  I definitely recommend this hotel.",March 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I truly appreciate your comments regarding our friendly staff and location.  I am thrilled we were able to provide you with a home away from home experience.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,106,351
2 helpful votes,1 contribution,5.0 of 5 bubbles,Mr.Simmons project manager Hale Glass Corp.,I would highly recommend this hotel for short or extended stays what you get for your dollar can not be matched.the staff was helpful and kind. The place was always clean and new looking and up to date. Very quiet and private. The very worst thing was freeway noise . I had to keep the dual windows closed due to the noise which seemed to remedy the problem. The A/C units were a little loud but worked well. No other issues in an 8 month stay. NOT BAD !!,May 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  We appreciate you letting us know about the noise issues you experienced.  We are sorry for these issues, but we are happy to read that we were able to accommodate your needs with a clean room at a great value.  Thank you again for your review.  It would be our pleasure for you to repeat your experience with us in the future.",none,none,none,none,none,none,107,351
1 helpful vote,2 contributions,1.0 of 5 bubbles,Worst Customer Service,i will not recommend anyone to stay in this hotel based on personal experience. They do not care about customers. I have been to this hotel and does not look good at all.There are many other hotels are available with same price with better facilities and better customer service in this locality.,March 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I sincerely apologize that our staff did not provide you with professional customer service during your stay.  As this hotel’s manager, I can assure you that I have shared your feedback to all my staff members and reviewed the importance of treating each guest with respect.  Our team is committed to satisfying our guests, so we are very thankful for your feedback.  I would be happy to speak with you further.  If you would like, please contact me directly, at lah@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,108,351
none,1 contribution,5.0 of 5 bubbles,my hotel,oscar the manager was the most pleasant person ive ever dealt with . he and his staff went above and beyond making are stay here a great experience.he is an asset to your company and deserves apromotion.i wish ther were more pepole like him.  signed Victor mcgee,February 2015,none,none,"Thank you for taking the time to write a review of our hotel.  I am glad that you were pleased with the great service you received from our staff.  I will be sure to share your kind remarks with our team.  Thank you for choosing Extended Stay America.  We hope to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,109,351
none,1 contribution,5.0 of 5 bubbles,Great Hotel,"Great place to stay. The front desk staff and the manager are very professional and polite. They helped me with all my needs without hesitation. The hotel is very clean and quiet, and my room was very clean and comfortable.",February 2015,none,none,"I want to thank you for taking the time to post a review of your stay.  One of the greatest rewards of my job is receiving encouraging feedback such as yours.  Our staff at the Extended Stay America Orange County - Anaheim Hills takes pride in creating a memorable, exceptional “home away from home” for our guests.  Hearing that we have accomplished that goal means that we have delivered you the value and experience you expect and deserve.  Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,110,351
4 helpful votes,3 contributions,3.0 of 5 bubbles,"Sketchy, Dirty Room","This was my first experience at this brand in November. The location was next to my husbands work and the drive time would be minimal. Here's my break down of this location-  Pros: -Friendly front desk staff that were helpful           In a shopping/business center with a coffee     house, carls Jr, flame broiler, and Remart.   Cons: Dirty parking lot, grimey dirty room, dirty elevator.            Sketchy activity in the parking lot            Alot of sketchy people living here             Sign at front desk saying police have a right to search all guest registration information            Police activity alot in the building             Top floor non smoking rooms share a floor with smoking rooms! I finally asked why the hallway on my floor smelled like smoke and i found out",November 2014,none,none,"I appreciate you taking the time to write a review of your experience with us. I am sorry to hear that you were not pleased with your stay.  I apologize that you were not pleased with the cleanliness of our hotel.  As this hotel’s manager, I can assure you that as of today, our property has made some positive changes.  Your feedback is very important to us, so thank you for sharing.  I would be happy to speak with you further.  If you would like, please contact me directly, at lah @extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,111,351
6 helpful votes,2 contributions,2.0 of 5 bubbles,Very Disappointing,"BEWARE - this place is very disappointing.  I was shocked to arrive at this Extended Stay hotel & find the cabinets & drawers completely bare in my room - not even a coffee pot.  When I called about it I was told I could get coffee at the front.  Later I went to the front desk & was told ""oh - didn't you see a sign in your room that says you have to ask for these things?"" (my room has no such sign).  At that point I was given a coffee pot in a bag which contained 1 coffee packet, 2 creamer & 2 sugar packets (no sweeteners & I have diabetes).  And of course I had no cups in my room (so used an empty soda cup from the night before). There's a stove in the room it had no pots & pans or utensils.  Apparently you have to request that too.  The so-called continental ""breakfast""",January 2015,none,none,"I appreciate you taking the time to write a review of your experience with us.  I am sorry to hear that my staff did not properly inform you of our dish delivery service upon check-in.  As this hotel’s manager, I can assure you that I have taken immediate steps to ensure your experience is not repeated.  As well, I am sorry that our grab-and-go breakfast did not meet your needs.  Your comments on this matter will be useful to us as we continually work to improve our hotel.  Your feedback is very important to us, so thank you for sharing.  I would be happy to speak with you further.  If you would like, please contact me directly, at lah@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area",none,none,none,none,none,none,112,351
8 helpful votes,17 contributions,4.0 of 5 bubbles,Hotel is clean and quiet,"Great hotel. Quiet, clean, and next to a freeway which makes traveling easy. Secure and nice reception. Facilities are in good condition. Air conditioning great. There are a lot of TV channels which is fantastic. Overall a very satisfied stay. I would stay here again.",November 2014,none,none,"Shane - Thank you for writing a review of our hotel.  We are so glad that you enjoyed your clean room and our convenient location.  Thank you again for posting your review.  We do hope that you will return to our hotel, or any of our other brand locations, in the future.",none,none,none,none,none,none,113,351
8 helpful votes,24 contributions,1.0 of 5 bubbles,Pathetic place,I am currently staying at the hotel and can say that it is a pathetic hotel. Room is not cleaned at all.. every thing is dirty and smelly. Electric lights need to be connected yourself in the room. Telephone in the room also doesn't work. The TV remote is also broken and the cell keep on coming out.. Refrigerator has a foul smell. The bathroom is smelly too.. please stay away from this place..,November 2014,none,none,"Thank you for bringing this to our attention.  We are very disappointed to hear about the condition of your room.  We will work with our housekeeping and maintenance staff to address these issues.  Thank you very much for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact us at lah@extendedstay.com.  We do hope that you will return to our hotel, or any other Extended Stay Hotels location in the future.",none,none,none,none,none,none,114,351
none,1 contribution,1.0 of 5 bubbles,Stay away!!,"Booked this for my mother so she was close to her sister.  Breakfast is average at best.  NO ice machine in the hotel, NO maid service during your stay, NO plates, glasses, pans on and on.  I book a smoking room, NO ashtrays even after going to the front desk where they said sorry they always walk off.    As my mother said, ""Do NOT book a room here for anyone!"" At the end of the day they would rather spend a few dollars more due to their experience.    Her and her boyfriend took the LUX bus in from Las Vegas and they would of rather stayed at the DoubleTree in Orange at approximately $80.00 more a night than stay here.  And this from someone whom is on a monthly budget.  The only good thing is you can walk to a movie theater, Lazy Dog, Chili's and Kilted Skirt not to mention,",November 2014,none,none,none,none,none,none,none,none,none,115,351
17 helpful votes,75 contributions,2.0 of 5 bubbles,Good price but not worth it,"Close to Honda Center and located in a shopping center with a theater and numerous eating establishments. Rooms were clean but this hotel provides nothing in your room (coffee maker, utensils, pans,etc) unless you ask and then pay another fee. Most hotels with a kitchen provide some of these things.  Our hallway reeked of Marijuana and staff couldn't do anything about it unless they knew EXACTLY who had it.  Not handicap friendly either.  They provide coffee and cheap muffins in lobby,but u better hurry to get some because by 10, it disappears. I went down at 9:58 & they had already put it away. Coffee is inexpensive and they should keep it out all day.",October 2014,none,none,"Thank you for your recent review of your stay.  Please know that we are sincerely sorry that your were not inform of our breakfast hours.  We serve our grab 'n go breakfast between 6am - 9:30am daily.  Also, in our in effort to provide our guests with clean and fresh rooms, we have removed the cookware and kitchen appliances, but is available upon request at the front desk at no charge.  In response to your feedback, I am making sure that the staff informs all of our guests of our policies and our amenities upon check-in.  Thank you very much for providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact me at LAH@extendedstay.com.  I do hope that you will return to our hotel, or any other Extended Stay America location in the future.",none,none,none,none,none,none,116,351
none,1 contribution,2.0 of 5 bubbles,Disappointed,I have stayed at other extended stay hotels and this has been the worst experience by far. It did not meet average expectations for a two star hotel in any categories. Room was not ready when I came. I ha to wait two hours later for my room. Staff was incredibly dismissive and rude. The location is right next to the freeway- very loud. Windows were dirty and covered in a thick layer of dirt. The pillows had a horrible odor to them. There was a loud argument  in the lobby with two drunk guys and the maid. I could go on...,August 2014,none,none,"Thank you for your recent review of your stay.  I am so disappointed to read of the long wait you had before your room was available, and that you received such poor service from my staff.  I also sincerely apologize for the cleanliness issues you experienced in your room.  In response to your feedback, I will be meeting with my staff to review customer service standards.  I will also be meeting with my housekeeping staff to discuss cleanliness standards and procedures to ensure our rooms are clean and ready for our guests upon arrival.  Thank you very much for your feedback. If you would like to discuss this any further, please do not hesitate to contact me at lah@extendedstay.com.  We would love to have another chance to provide you a better experience the next time you are in town.",none,none,none,none,none,none,117,351
28 helpful votes,73 contributions,3.0 of 5 bubbles,Good Quiet Place,Stayed Here during my recent visit to LA and surrounding areas.   Checked in at 11:30 in the night and check in was a breeze and took no more than 5 minutes. Got a quiet room on the 2nd floor (201). The AC was very effective and the pillows were soft.   Staff were very courteous and helpful. Checkout too was very quick and took just under a minute.   This is a nice place to stay if you are visiting LA and nearby areas.,July 2014,none,none,"Thank you for taking the time to write a review of your stay.  We are glad that our staff provided you with quick, friendly service and that you enjoyed your quiet, comfortable room.  Thank you again for your feedback.  We look forward to providing you with another comfortable stay in the future.",none,none,none,none,none,none,118,351
2 helpful votes,2 contributions,2.0 of 5 bubbles,Cleanliness was a big problem,"We were committed to 3 nights in this hotel booked through Expedia.  When we arrived, we noticed how dirty it was and went out and bought cleaning supplies and cleaned it ourselves as we obviously didn't trust them to do it.  the fridge door had multiple layers of dirty hand prints.  The floors were so dirty that I left black foot prints in the tub after only removing my shoes and socks in the bedroom and walking to the bathroom to take a shower.  The was hair in the tub and a variety of hair ball colors under the shelves under the bathroom sink leading us to believe that it was not properly cleaned after multiple guests.  The room phone didn't work so we had to go from our room on the third floor to personally retrieve fresh towels, etc. from the front desk.   We felt we paid a",July 2014,none,none,"Heidi - Your review for our hotel was recently brought to our attention.  We are glad that our staff provided you with friendly service; however, we are disappointed to hear that your room was not cleaned properly.  We will re-train our housekeeping staff to ensure every room is cleaned to our standards.  Please accept our apologies for your experience.  Thank you for your feedback; it will help us to improve our hotel.  If you would like to discuss this further, please do not hesitate to contact us at lah@extendedstay.com.  We would love to have another chance to provide you with a better experience the next time you're in town.",none,none,none,none,none,none,119,351
49 helpful votes,65 contributions,4.0 of 5 bubbles,Very good place to stay for Disneyland visitors,"Pros: - The room was nice and comfortable. Everything was clean and in good working order. - The proximity to Disneyland (10-15 minutes) was terrific. So easy and quick to get to the park. - The grab-and-go breakfast was adequate (apples or oranges, granola/oatmeal bars, coffee), but made for great Disneyland snacks! I would definitely recommend taking a bit extra and bringing it to the park!  Cons: - The corridor for the first floor rooms was not exactly in the best shape. It seemed it was not well taken care of. However, once you get through it, all is forgotten.  Overall: A convenient and comfortable place to stay for your Disneyland vacation.",March 2014,none,none,"Thank you for taking the time to write a review of your stay.  We are happy to hear that you pleasant stay at our hotel and that you enjoyed your clean, comfortable room.  We are also glad that our location was so convenient for you.   Thank you for choosing Extended Stay Hotels.  We look forward to providing you with another comfortable stay in the future!",none,none,none,none,none,none,120,351
2 helpful votes,1 contribution,4.0 of 5 bubbles,A Good Surprise,"We were going to Knotts for the day and heading up to Big Bear the next day and just needed a room for the day/night because we had our pet with us. We needed to check in around 10am and it was becoming impossible to find a place that would take us were we usually stay (Hyatt, Marriott) We were able to check in at 11 to a smoking room (we do not smoke) which was surprisingly very clean and not stinky at all. Staff was very nice and accommodating. Loved that they had a kitchen setup. Overall it was a good stay.",June 2014,none,none,"Thank you for your recent review of your stay.  We are so pleased to hear that we were able to accommodate your early check-in and helped you to make the most out of your planned holiday.  It is also a pleasure to hear that you found our staff friendly and accommodating.   We take pride in providing our guests a ""home away from home"" experience and are happy that you appreciated our services.  We look forward to serving you again, should your travel brings you back in the area.",none,none,none,none,none,none,121,351
4 helpful votes,3 contributions,5.0 of 5 bubbles,This place is amazing!!!!,I have stayed here several times and each and every time has been absolutely perfect!  The Front Desk staff is amazing as is the property itself.  The grab and go breakfast is great and always well stocked.  The property is clean and the rooms are incredibly comfortable.  I would highly recommend this property to anyone who is looking for a quiet and relaxing place to stay.,May 2014,none,none,"I appreciate you taking the time to write a review of our hotel.  I'm glad that we were able to provide you with another clean, comfortable room.  As well, it's great to hear that you were pleased with our great staff and our grab-and-go breakfast.  I will be sure to share your kind remarks with our team.  Thank you for choosing Extended Stay America.  We hope to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,122,351
6 helpful votes,2 contributions,1.0 of 5 bubbles,A little surprised,"A Candlewood Suite sales rep recommended I try here since I couldn't get the type of rate I needed from them. She said the brand had ""cleaned up its act"". I stayed here many years ago and it was the best of all of the locations at that time but pricey. Later the clientele became questionable and I discontinued staying here. Upon my arrival the room was no where near as clean as it should've been, remodeling was minimal at best, no luxury inclusions like Candlewood, I woke to ants crawling all over everything when there was no food nearby for which I had to buy Raid to spray, old, cheap interiors, scratchy old towels with other peoples hair in them (gross), gross shower curtains, disgusting cigarette smoke smell in the halls most of the time and housekeeping just ""wiped"" down my",May 2014,none,none,"I appreciate you taking the time to write a review of your experience with us.  Please accept my sincere apologies for the level of cleanliness in your room.  As this hotel's manager, I can assure you that I am taking your feedback very seriously and will be working with the staff to ensure the issues you experienced are not a problem moving forward.  I am grateful for the feedback you provided so we are able to continually improve our hotel.  Please contact me, at lah@extendedstay.com, if you would like to discuss this further.  I do hope that you will return to our hotel, or any of our other brand locations across the U.S. and Canada in the future.",none,none,none,none,none,none,123,351
4 helpful votes,2 contributions,5.0 of 5 bubbles,Home Away From Home,"This isn't my first time staying at this Extended Stay America location. This particular ""Extended Stay Hotel"" has become my first choice of where I'd like to stay when I'm going to be away from home. Every one of my stays has always started with friendly, polite,and personable staff. The staff who work the front desk are just as nice on the 9th day as they are on the 1st day. Walking in & being greeted with a friendly smile & a ""how are u today"" or a ""have a nice day"" makes a great start to any ones day. The hotel has just recently replaced all the mattresses in each room with brand new double the normal height of most mattresses at other Hotels & extremely comfortable. My bed was so comfortable I could have spent the whole day in bed. My room was clean, the air conditioner",April 2014,none,none,Thank you for taking the time to write a review of your stay.  I’m happy to hear that you enjoyed our friendly staff and clean rooms with fully equipped kitchens at a great value.  Thank you for choosing Extended Stay Hotels.  We look forward to providing you with another comfortable stay in the future!,none,none,none,none,none,none,124,351
3 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing written all over this place!!!,"Had the best experience out here as well as staff presentation. I will definitely come back out here for another stay. Definitely worth every dime. Customer service was great. Room was clean and if there was any problem, it was taken care of right away. Definitely made my family experience hassle free and much more than just wonderful",March 2014,none,none,Thank you for taking the time to write a review of your stay.  I’m happy to hear that you enjoyed your time at our hotel and the service our staff provided.  Thank you for choosing Extended Stay Hotels.  We look forward to providing you with another comfortable stay in the future!,none,none,none,none,none,none,125,351
1 helpful vote,1 contribution,5.0 of 5 bubbles,Outstanding!!,My stay at extended stay was just amazing. The cleanliness of the room was phenomenal. The customer service was exceptionally friendly. My check in was fast and simple. My room service was out of this world. I didnt want to leave the hotel because of how awesome my accommodations were. I did not want to leave the hotel room.,March 2014,none,none,Allen - Thank you for posting a glowing review of your stay.  I’m happy to hear that you enjoyed your time at our hotel and the service our staff provided.  Thank you for choosing Extended Stay Hotels.  We look forward to hosting you again should your travels bring you back to area.,none,none,none,none,none,none,126,351
1 helpful vote,1 contribution,5.0 of 5 bubbles,Economically Friendly,"Great stay, friendly staff (including front desk clerk Chris, and manager). I felt like it was more of a home than a hotel! The room also came with many extra amenities perfect for multiple night stays. I would recommend these hotels to anyone!   Cons? Wifi speed, no daily service",April 2014,none,none,Thank you for taking the time to write a review of your stay.  I’m so pleased to hear that you enjoyed your time at our hotel and the service our staff provided.  Thank you for choosing Extended Stay Hotels.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,127,351
3 helpful votes,1 contribution,1.0 of 5 bubbles,Filthy hotel room,"Pros:  The staff were friendly  Cons: This was the filthiest hotel room I have ever stayed in.   There was blood stain and toothpaste stain on the the bathroom door frame.  (I cleaned it off with a damp wet towel.)  There looked like a dark red stain (blood?) on the shower curtain.    There was calcium deposit on the bath fixtures.   The kitchen was not much better.   The carpet was filthy with stains.   The based board looked like it has never been cleaned.  There was a cigarette burn on the comforter - but it appeared clean.   Underneath the bed, it was dirty like it hadn't be vacuum in awhile.   Overall - this was the filthiest hotel room I have ever stayed in.  VERY DISAPPOINTED.  Note:  My siblings stayed in the same hotel at the same time.  While there rooms were not",April 2014,none,none,"I received a copy of your review, and wanted to take a moment to personally respond.  I apologize for the level of cleanliness in your room and am working with the staff to improve our cleaning procedures so that this issue does not affect our future guests.  Your feedback is very important to us.  If you would like to discuss this further, please feel free to contact me directly at, lah2@extendedstay.com.  I do hope that you will return to our hotel, or any of our other brand locations across the U.S. and Canada in the future.",none,none,none,none,none,none,128,351
7 helpful votes,16 contributions,5.0 of 5 bubbles,First time experience..,"I stayed here this past weekend and was attending an event at the Honda Center. First of all, the location was perfect its only a 10-15 minute walk so it saved me money on cabfare. Second, the location is walking distance to a number of restaurants including a movie theatre, so that's another plus. Third and most important the professionalism of the front desk with Caleb and Gemma.  Both were friendly and very helpful in my checking in and out and Caleb was able to print out my boarding pass on the computer. For the cost you can't beat it, kitchen, toaster and microwave oven, stove, kitchen utensils, the size of the bathroom and all clean including the bed.  I will definitely come here again if I'm in Anaheim.  I've paid more at more exclusive hotels and this was right up there",April 2014,none,none,"Tony – Thank you for posting a glowing review of your stay.  I’m happy to hear that you enjoyed our friendly staff, spacious suites with fully equipped kitchens and convenient location at a great value.  Again, thank you for the kind remarks.  We look forward to providing you with another comfortable stay in the future.",none,none,none,none,none,none,129,351
1 helpful vote,1 contribution,2.0 of 5 bubbles,staying for work,"Overall cleanliness of room was gross. I was stuck staying here for a month for work. There was hair on bedsheets and towels. Sweat stained pillows and old gross stained blankets. I'm glad I brought my own and i ended up cleaning the room myself just to make sure.  Upon my wakeup on first night, there were police in the room across from me looking for a wanted person. The hotel could give no explanation as to what was going on because police wouldn't tell them, but the person wasn't coming back. The train every evening felt like an earthquake when it passed. I would never stay at this location again.",March 2014,none,none,"Thank you for taking the time to write a review of your stay.  I sincerely apologize for the level of cleanliness in your room.  Please know, I am working with our housekeeping staff to improve our cleaning procedures to ensure your experience is not repeated.  In response to your feedback regarding other guests, I will review our guest protocol with our entire staff so that this issue does not affect our future guests.  Again, thank you for the comments.  We would love to have another chance to provide you with a better experience in the future.",none,none,none,none,none,none,130,351
none,1 contribution,5.0 of 5 bubbles,Say Something,"Just walked in and looking for a place for me, just wanted to relax and away from people at home.......first time at Extended Stay Hotel, was studio room and impressed that they had everything inside, neat and clean. I like it a lot except no hair dryer but that was good to know that when i check in the guy was helping me said that if anything i need or help just call the front desk. ""My bad "" accidentally forgot my Debit card at the desk that was nice of them that they informed me rigth away make me feel comfortable. I will recomend this place to my family and friends.",March 2014,none,none,"Thank you for posting a review of our hotel. I’m glad that we were able to provide you with a clean, comfortable stay.  It’s great to hear that our staff was able to make you feel comfortable during your visit with us.  Thank you again for posting your comments.  I do hope that you will return to our hotel, or any of our other brand locations, in the future.",none,none,none,none,none,none,131,351
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best value for the money!,"Everything exceeded my expectations!  I had some very specific needs and the staff did everything they could to help us.  The rooms were clean, the kitchen saved us money and the beds were very comfortable (for the price).  I highly recommend this hotel and plan on staying here again.",March 2014,none,none,"Ryan – Thank you for taking the time to write a review of your visit with us.  I am glad that we were able to provide you with a clean, comfortable stay at an affordable rate.  As well, it’s great to hear that you enjoyed our staff and your fully equipped kitchen.  It would be our pleasure to host you again in the future.",none,none,none,none,none,none,132,351
4 helpful votes,3 contributions,5.0 of 5 bubbles,Home away from Home,My Fiancee and I take a get away vacation every month for a weekend.  We started staying at this property just two months ago and we are hooked!  Excellent service and friendly staff along with clean rooms and quiet surroundings.  Great place to relax and get away.,February 2014,none,none,"Roy - Thank you so much for taking the time to write a review of our hotel.  I am thrilled to hear that you enjoyed your clean room and our quiet surroundings.  As well, I’m glad that you found our staff to be friendly during your stay with us.  Customer service is a top priority of ours, so I am happy that we were able to meet this goal.  We look forward to having you visit us again in the future.",none,none,none,none,none,none,133,351
