Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,11 contributions,5.0 of 5 bubbles,Great Hotel for Disneyland,"This is our second year staying at this hotel for a Disneyland trip. We love the convenience of the easy walk to the park. We love that there is parking available ($10/day). The hotel is very clean and comfortable. The staff we have interacted with have all been pleasant and helpful. The internet was great. The breakfast is good, though crowded, which is to be expected when all the families are trying to get to Disneyland at the same time. The kids loved being able to easily come back to the hotel for an afternoon break and swim in the pool.",April 2016,none,none,Thank you for choosing to stay with us again and taking the time to write a review.  We appreciate your comments and compliments and sharing what you like about our hotel.  We greatly look forward to your next visit.  Thank you and take care.,none,none,none,none,none,none,1477,47
33 helpful votes,55 contributions,5.0 of 5 bubbles,Closest accommodation to Disneyland,"We stayed for five nights last week to make our daughter's dream's come true by visiting the 'happiest place on earth' Disneyland.  Staying here you are directly across the road from the main entrance seriously, you won't find closer, especially if you are looking for value for money.  The rooms are a little on the dark side, but this is perfect for your two pronged Disney attack ie:  visit early in the morning and when the kids are worn out, take them back to the room for a nap, recharge everyone's batteries and get ready to head back when the weather cools, for the evening show.  There is everything you will need in the room, so it makes perfect sense to base yourself there.  The room has a microwave, for making weary parents a cup of tea, heating food to cut down on expenses,",April 2016,none,none,"Thank you for staying with us and taking the time to write a review.  We greatly enjoyed having you as our guests and appreciate you sharing your experience.  I am very pleased you enjoyed the accommodations, location, amenities and staff.  I hope your honeymoon and your daughters experience was everything you could have hoped for.  We would love for you to come and stay with us again. We hope to see you back in the states soon.  Thank you and take care.",none,none,none,none,none,none,1478,47
22 helpful votes,22 contributions,5.0 of 5 bubbles,perfect for Disney trips!,"This place was walking distance to Disneyland. It is so convenient to not have to deal with Disney traffic when the park closes! Other than that, the rooms are clean and spacious. This is the only place I will use from now on when going to Disneyland.",April 2016,none,none,none,none,none,none,none,none,none,1479,47
none,1 contribution,5.0 of 5 bubbles,Fantastic Place to Stay,We had our entire family making a trip to Disneyland and wanted something close by so we could walk and come back to the hotel if necessary. We had little kids under 5 so we had no idea how the trip would play out and wanted to be prepared. I highly recommend Best Western PLUS Park Place Inn. We had adjoining rooms which was really nice traveling with family. They provide a full hot breakfast in the morning and the stop light to Disneyland is literally right outside so it is a snap to get there. The rooms were very clean and priced reasonably. Not a complaint.,April 2016,none,none,none,none,none,none,none,none,none,1480,47
2 helpful votes,3 contributions,4.0 of 5 bubbles,Best Western Plus,This is an awesome Hotel. It is right outside of the Disney pedestrian entrance. Great breakfast accommodating rooms for sleeping. I always recommend to everyone. You do have to pay for parking but it is usually very competitive in room price so you pay about the same amount as surrounding hotels.,April 2016,none,none,none,none,none,none,none,none,none,1481,47
102 helpful votes,372 contributions,4.0 of 5 bubbles,Nice and close to the Disney Parks,"Had a very nice stay at this hotel.  We were on the lower level as we wanted a king bed.  However, our room was in an area in front of the hotel and was quite noisy what with the families heading to either breakfast or the park even though there is a sign that there is a quiet time.  Kids will make noise especially when going to Disneyland!!  Parking is minimal and hard to find.  Spaces are kind of tight and there is a lot of car traffic coming and going at all times.  Still liked the hotel very much, but would recommend rooms in the back of the hotel.  The housekeeping staff were awesome and took very good care of us.  The front office personnel were very friendly.  This is a great hotel to stay at because is right across the street from Disneyland and California Adventure.  We",April 2016,none,none,none,none,none,none,none,none,none,1482,47
none,2 contributions,5.0 of 5 bubbles,Good Hotel and Good Staff,"It is a true pleasure to stay in this hotel, it is my choice each and every trip. Staff have always been friendly and helpful, breakfast choices get better and better every time, I am very happy with the price and I always recommend it to everyone!",April 2016,none,none,none,none,none,none,none,none,none,1483,47
none,2 contributions,4.0 of 5 bubbles,Very convienent to Disneyland!,"The hotel was clean and comfortable.  The people very nice and accommodating.  The best part - across the street from Disneyland.  We walked out the main gate and crossed the street.  The rooms we had and King Size beds and a sleeper sofa, perfect for families or unexpected guests.  The location is perfect after a long day at Disneyland.  You don't have to wait for a shuttle or bus.",April 2016,none,none,none,none,none,none,none,none,none,1484,47
17 helpful votes,85 contributions,4.0 of 5 bubbles,Perfect Disneyland Location!,"We recently stayed here 4 nights when we went to Disneyland.  The location is unbeatable.  It's literally across the crosswalk from the main entrance.  The rooms are clean and decent.  There are refrigerators which is very convenient.  We drove 3 blocks down the road to Subway and loaded up on sandwiches for lunches.  It's easy to leave Disneyland to come back to the room for lunch and a brief break.  We could see the night time fireworks from our room.  You might need to call to request a room with a fireworks view because not all rooms had this.  Great service, clean rooms, perfect location.  I am picky about having good coffee so I went elsewhere for breakfast but my husband and son ate there each morning (free breakfast buffet).  There was yogurt and fresh fruit in addition",April 2016,none,none,none,none,none,none,none,none,none,1485,47
none,1 contribution,4.0 of 5 bubbles,The closest hotel to the Disneyland,"This hotel has the best location, but it's too noisy especially if your room is on the first floor. Breakfast was very good, and included omelet, sausage, waffles or pancakes, fresh fruits (bananas, apples, oranges), yogurts, a few kinds of cereal, toasts, bagels, pastries, and of course coffee and tea. I would definitely stay in that hotel again, but not on the first floor facing the parking lot :)",April 2016,none,none,none,none,none,none,none,none,none,1486,47
none,1 contribution,3.0 of 5 bubbles,Good stay,"Had a good time at Disney Land.  Hotel was comfortable and very convenient (across the street) to the Disney Land / California Adventure entrance.  The hotel was fine but for the price paid I don't think it was a great value.  Typical motel, but clean and comfortable.  The free breakfast was average and very crowded but you can't really complain about free.  Overall it was good but not sure I'd stay here again for the rates we received ($190 weekend / $160 weekday).",April 2016,none,none,none,none,none,none,none,none,none,1487,47
none,2 contributions,4.0 of 5 bubbles,"Great location, staff, & amenities!","We decided to do a last minute trip for our children's spring break. I was happy to find an opening here for a reservation. This property is right at the maingate crosswalk for Disneyland. We also decided on this hotel because of the included hot breakfast. The initial price per night was higher than we were wanting but they offer a AAA discount so that sealed the deal! The room (1 king w/sofa queen/double) was spacious enough for my family of 4. The bed (king) was delightful and I wish I had one I liked that much at home!! The pull out sofa bed was great for my kids to share. We also rented a scooter from the on property company and I LOVE that it was so convenient. The hot breakfast that is INCLUDED in your room rate is a great deal! We had quality options- not just cereal,",March 2016,none,none,none,none,none,none,none,none,none,1488,47
15 helpful votes,5 contributions,5.0 of 5 bubbles,"Convenient to Disneyland, great place to stay.","Our family of 6 stayed here for 5 nights and were very pleased with our stay. Staff were friendly, the room was clean and the kids loved the pool.  We had two double beds and one sofa bed which accommodated us all.  Breakfast next door was fantastic and included in our stay but by far the best thing was we were right across the road from the entrance to Disneyland. This made our stay very convenient not having to use shuttles or walking far. We were able to come and go as we pleased as it was only a short walk. Would definitely use this hotel again.",March 2016,none,none,none,none,none,none,none,none,none,1489,47
none,3 contributions,5.0 of 5 bubbles,Great Location,"All good, perfect location directly across the street from both Disney parks. Free breakfast is quite good in restaurant next door. Good sized rooms, parking next to room (extra fee). Small outdoor pool and hot tub.",April 2016,none,none,none,none,none,none,none,none,none,1490,47
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Find,If you want to stay right across the street from Disneyland this is the place. You walk across the street and your at Disney. Great suite rooms at a great price. Pool on site. Lots of parking for cars no RV's,April 2016,none,none,none,none,none,none,none,none,none,1491,47
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great & Convenient Accomodations,"I was traveling with a school group of Special Needs High School Students.  Not only was Best Western Plus Park Place Inn very understanding, generous and accomodative, they made our stay very pleasurable. They even made sure to put us in rooms that were all in a row with connecting rooms as well.  This proved to be very beneficial in helping our students and each other out when needed. Offering a full Continental Breakfast at Captain Kidd next door, made it very convenient and fast for our group of 17 individuals.",April 2016,none,none,none,none,none,none,none,none,none,1492,47
1 helpful vote,1 contribution,5.0 of 5 bubbles,Loved the stay,The staff at this hotel go out of their way to help....you would think they were family.  The room was clean and had everything we needed and more.  The location was perfect for going to Disneyland.  I will definitely stay again when I come back to the area.,April 2016,none,none,none,none,none,none,none,none,none,1493,47
4 helpful votes,3 contributions,4.0 of 5 bubbles,spring break at disneyland,"breakfast was great with lots of hot food options and decent coffee and location to disneyland was outstanding with a  very easy 2 min walk to the gate staff was polite and professional  room was what we expected, clean and functional felt is was kind of expensive for outdoor motel style rooms had to pay for parking but they had a car gate and pass to enter and exit which made it feel safer.  did not use the pool area",April 2016,none,none,none,none,none,none,none,none,none,1494,47
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great Hotel, Reasonable Price","This is a moderately priced hotel that is a great alternative to the Disney hotels. It does not have the Disney atmosphere but is well worth the stay. Though it is not on Disney property, it is very convenient to Disneyland and California Adventure. It is right across the street from the Disney bus and shuttle entrance. The staff was very kind and helpful. The rooms were very clean and large enough to accommodate our needs. The room we stayed had a mini-fridge, mini-microwave, and mini-coffee maker.  It has a restaurant next door and offers a free buffet breakfast each morning you stay there. The food was very mediocre. All in all, the hotel is well worth the price.",April 2016,none,none,none,none,none,none,none,none,none,1495,47
1 helpful vote,2 contributions,5.0 of 5 bubbles,Across the Street; with Breakfast!,"I've stayed here twice in the last few months, and have not been disappointed either time. Staff is friendly and helpful.  Rooms are clean.  Beds are comfortable. Walking across the street to Disneyland is worth the price alone!",April 2016,none,none,none,none,none,none,none,none,none,1496,47
7 helpful votes,14 contributions,4.0 of 5 bubbles,Excellent Location,"We are a family of 4 and stayed in a room with 2 queen beds and a pull out sofa bed for 6 nights.Our room was quiet, clean and the beds were comfortable. It was great to be so close to Disneyland - we easily returned to our room for breaks. The stay included breakfast which was adequate (potatoes, eggs, ham or sausages, bagels, cereal, fruit, yogurt etc). This was convenient and added value to our stay. Would stay here again.",March 2016,none,none,none,none,none,none,none,none,none,1497,47
213 helpful votes,628 contributions,4.0 of 5 bubbles,Great Location,"Brought our granddaughter to Disneyland.  This hotel is right across the street,  we were given 1st floor rooms right at the front of the property.  I think we were closer than actually staying on Disney property for a lot less money.  Would definitely stay here again.",April 2016,none,none,none,none,none,none,none,none,none,1498,47
12 helpful votes,41 contributions,4.0 of 5 bubbles,"Nice, but rooms need a facelift","My daughter and I had a comfortable stay. The rooms could use a bit of updating, but were very clean. GREAT breakfast. The price was reasonable. And, it was great to be so close to Disney! We walked each day.",January 2016,none,none,none,none,none,none,none,none,none,1499,47
37 helpful votes,123 contributions,5.0 of 5 bubbles,Will stay again!,We stayed here in November of 2014.  The room was good for the three of us.  The pull out mattress was a little lumpy and would next time get two beds if more than 2 of us.  The breakfast was great variety.  The pool area is a little small but good enough to cool off and relax in during the day for a break from DL.  The location is perfect!  No waiting for a bus and could walk across to DL and back to the hotel for a midday break.  Will stay again!,November 2015,none,none,none,none,none,none,none,none,none,1500,47
none,2 contributions,5.0 of 5 bubbles,Best motel next to Disneyland,"Fantastic hotel across the street from disneyland. It a shorter walk to disneyland entrance from this hotel than others.  There are 24 hour eating establishments next door as well.  The breakfast is quick, efficient, and very adequate.",March 2016,none,none,none,none,none,none,none,none,none,1501,47
81 helpful votes,105 contributions,5.0 of 5 bubbles,This is best than staying at a Disney hotel!!!,"First of all, differently from the Orlando´s Theme Parks, Disneyland, California Adventures and Downtown Disney are all at the same space (so you don't need to drive miles and miles to get to them). And all of them are just across the street from this hotel!! I mean, even the people staying at Disney Resorts need to walk more or to grab some kind of transportation to get there. If you stay here, you´ll get the basics, at a very reasonable price, pool, free breakfast, free wifi and free parking included, lots of options to eat super close to the hotel, and just a few steps from the gates of these 3 main attractions. We loved staying there!!",March 2016,none,none,none,none,none,none,none,none,none,1502,47
8 helpful votes,9 contributions,4.0 of 5 bubbles,The Best Location,"Outstanding location, friendly staff.  Very small breakfast room with long lines to get breakfast.  The room needs to be larger for the amount of people they have in the hotel. Breakfast was just ok, Some of the maid service was slow.  After coming back to the hotel in the late afternoon our rooms were still not cleaned..",March 2016,none,none,none,none,none,none,none,none,none,1503,47
91 helpful votes,182 contributions,5.0 of 5 bubbles,Won't stay anywhere else,"We've been to a DL Resort and this is, by far, the best place to stay when you are visiting the park. Each day we went to the park we returned for a short rest in the room. Each time it was already made and super clean. The only downside is that for a family of six, it becomes a smidge crowded and untimely at times for the bathroom. But other than that, we have no complaints. The beds are mostly comfortable, bathroom clean, included breakfast is great, parking suitable, clean pool. No complaints actually. We'll be returning for sure.",March 2016,none,none,none,none,none,none,none,none,none,1504,47
none,1 contribution,4.0 of 5 bubbles,Very good hotel,"Clean, very close to Disneyland. Breakfast buffet is just god, maybe can be improved. Customer service attitude on employees was very good. We stayed for 4 nights with no issues at all. Parking was enough for all the guests.",March 2016,none,none,none,none,none,none,none,none,none,1505,47
1 helpful vote,6 contributions,4.0 of 5 bubbles,Great Location,"We love the location of this hotel, it made our daily trips to Disney very easy and convenient. The breakfast was good, it gave us enough fuel to start our day. The rooms were clean and our children enjoyed the pool area!",March 2016,none,none,none,none,none,none,none,none,none,1506,47
35 helpful votes,37 contributions,5.0 of 5 bubbles,Excellent Hotel to visit Disneyland,"My family decided to do a last minute trip to the Disneyland Resort. The majority of hotels were booked or really expensive. The Best Western had the best deal and we managed to get one of the last rooms at this hotel. We arrived late because we hit major traffic when we left and the staff were quick and helpful on getting us into our room after a long drive to the hotel. The hotel is right at the crosswalk to go to Disneyland making it very convenient. The suite we had was very spacious and clean. The beds were very comfortable and clean as well.  Our family did encounter a few issues. First, Housekeeping was all over the place when cleaning the rooms on our floor. We came back from the parks around 1:00 p.m. and the room wasn't cleaned, but the housekeeper showed up right as",March 2016,none,none,none,none,none,none,none,none,none,1507,47
4 helpful votes,9 contributions,4.0 of 5 bubbles,Across the street from Disneyland,"Decent price and very convenient location, across the street from Disneyland. There is a Denny's, a McDonald's, and a Tony Roma's, within the block. Also a drug store down the street.  Parking is a little tight if driving bigger veichele, but free with room. We gave ours to my in-laws who drove down with a trailer and we're staying at Orangeland RV park.  Free breakfast with room. It was decent, waffles, toast, bagels, bacon, sausage, eggs, yogurt, milk, juice, coffee, tea, cereal, and few more.  Small fridge and microwave in room. Also had air conditioning. Pool and hot tub were clean and useable.  Only downside was that the beds were double size, would have preferred queen.  Overall decent price, close location and clean rooms. I would use this hotel again.",April 2015,none,none,Thank you for choosing to stay with us and taking the time to write a review.  I am very pleased you enjoyed your stay and appreciate you sharing what you liked about the hotel.  Thank you for your comments and compliments.  We hope to see you again soon.  Thank you and take care.,none,none,none,none,none,none,1508,47
7 helpful votes,33 contributions,4.0 of 5 bubbles,So close!,This is one of the closest places to Disneyland. Right across the cross walk.  We have stayed there 3 times in the last year. The place is always clean and comfortable. My family loves it. It does come with breakfast. It is not that great. After couple days we go two hotels up to McDonald's.,February 2016,none,none,Thank you for choosing to come back and stay with us and taking the time to write a review.  We greatly appreciate your comments and compliments and thank you for sharing what you enjoy about our hotel.  We look forward to your next visit.  Thank you and take care.,none,none,none,none,none,none,1509,47
none,1 contribution,4.0 of 5 bubbles,"Convenient location, value for the price","We come to Disneyland every year.  A number of years ago we found this hotel and it exceeded our expectations.  Granted it's not the fanciest of hotels but it's clean, very conveniently located, has two washer and dryers and the rooms are large with microwave and refrigerator.  All at a very competitive price.  It also includes complimentary breakfast but stick to the fruits and bagel/toast/pastries - the eggs and meat are pretty bad but what do you expect for free food?  All in all you get quite a lot for what you pay.",March 2016,none,none,Thank you for coming back and staying with us every year.  I am very pleased we exceeded your expectations and continue to earn your loyalty.  We greatly appreciate your comments and compliments and hope you will enjoy the remodeled rooms which will be ready by the end of November.  Thank you and take care.,none,none,none,none,none,none,1510,47
none,1 contribution,5.0 of 5 bubbles,Trip to Disneyland,"The best location outside the park.  The walk is easy, the room was clean and there are several restaurants close by. The front desk staff are friendly and the cleaning staff did excellent work.  The free breakfast is worth the stop.  I would stay again.",March 2016,none,none,"Thank you for choosing to stay with us and taking the time to write a review.  I am very pleased you enjoyed the location, the friendly and hardworking staff, as well as the breakfast.  We do hope to see you again soon.  By the end of November, we will have newly remodeled rooms for all of our guests to enjoy.  Thank you and take care.",none,none,none,none,none,none,1511,47
none,1 contribution,5.0 of 5 bubbles,Great Disneyland area destination,"This is the closest Hotel to the park with very comfortable rooms. Breakfast is quite good with variety for all tastes. Housekeeping staff is very friendly  and the front desk staff is always very accomodating. We always stay here when in the area, and now our kids do as well.",March 2016,none,none,"Thank you for choosing us whenever you visit the area.  We enjoy having you, as well as your kids, stay with us.  We greatly appreciate your comments and compliments and look forward to seeing you during your next visit.  Thank you and take care.",none,none,none,none,none,none,1512,47
1 helpful vote,2 contributions,1.0 of 5 bubbles,YUCK,This place needs an upgrade we were so grossed out we went to the Hilton down the street their stuff was a little worn too but at least our feet didn't stick to the carpet when we took our shoes off. I still shudder when I think about the yuckiness.,March 2016,none,none,"I am very sorry you did not enjoy your stay with us due to the carpet in your room. I did try to locate your record so I could investigate which room you were in and also to see if my staff offered any options to you so you would not need to move to another hotel.  While I could not find your record so I could address the situation, I do apologize for any discomfort and inconvenience you experienced. All of our rooms will be remodeled by the end of November.  Until then, we do still strive for the upmost in cleanliness at our hotel.  I do hope you did ultimately enjoy your visit to the area.  Thank you and take care.",none,none,none,none,none,none,1513,47
none,1 contribution,5.0 of 5 bubbles,Exceeded Expectations,"This hotel has the most friendly and accommodating staff! My expectations were exceeded and I would stay here for work again. Also, I could see this as a great spot for families who are visiting Disneyland as it had a clean looking pool and very accommodating.",March 2016,none,none,Thank you for staying with us and taking the time to write a review.  I am very pleased we exceeded your expectations and greatly appreciate your comments and compliments.  I hope everything went well for you at the Expo and we will see you for the next one.  Thank you and take care.,none,none,none,none,none,none,1514,47
1 helpful vote,1 contribution,5.0 of 5 bubbles,Yep.. Location Location,"Book this place. It is so convenient, but also a great place to stay.  Check in was great, we arrived from Australia at about 9am so we were not expecting to be given a room right away. And we weren't, but they were so helpful in directing us to the bathroom to freshen up and took our bags into storage so we could venture across the road to Disneyland. (and i mean across the road, it could NOT be closer).  When we came back in the afternoon our room was ready and we headed up. 3rd level overlooking the pool. There is a lift so no lugging your bags up stairs which was great. Great room, 2 double beds, table and chairs, tv, mini fridge, and microwave couldn't ask for more. The noise from the pool was non existent and it was fairly hot when we were there.The bathroom was adequate",February 2016,none,none,Thank you for choosing to stay with us and taking the time to write a review.  I greatly appreciate you sharing your experience at our hotel.  We enjoyed having you as our guests and appreciate hearing from our guests why they enjoyed their stay with us. The remodeling of our rooms will be completed by the end of this November.  I do hope you are able to come and stay with us again.  Thank you and take care.,none,none,none,none,none,none,1515,47
89 helpful votes,375 contributions,3.0 of 5 bubbles,Offers a convenient place to rest/sleep when you're not at Disneyland,"As others have noted, the best reason to stay here is its proximity to the Disneyland Resort's Esplanade. It's even closer to the gates than the famous (and 3-4 times more expensive!) Disneyland Hotel. You merely cross the street and walk along the path by the shuttle drop-off stop.  Voila! It made it so easy to return for naps every day.  Yet you need to book BWPPI with reasonable expectations. This is a satisfactory motel for those just looking for a place to sleep/rest in-between jaunts to the Disneyland Resort. You won't get room service, fancy headboards that light up, early morning access to the parks, amazing water slides and pools, and all the other ""special"" benefits of staying on-site in a Disney hotel.  We had a very disappointing stay at the Disneyland Hotel on our",February 2016,none,none,Thank you for choosing to stay with us and taking the time to write such a detailed review.  We greatly appreciate the time you took to explain what you enjoyed about our hotel and where we can possibly improve. I would like to reassure you that our pool and hot tub are checked every hour to ensure proper levels. We do hope you will come and see us again soon.  We are excited that we will be able to present newly remodeled rooms to our guests by the end of this November.  Thank you and take care.,none,none,none,none,none,none,1516,47
4 helpful votes,14 contributions,4.0 of 5 bubbles,Excellent location and helpful staff!!,Room was very nice and clean. All of the staff was very helpful and professional. The breakfast was huge and well worth the cost of the motel. Little noisy during fireworks but what the heck.. we were in Disneyland. Would definitely stay here again!,March 2016,none,none,"Thank you for choosing to stay with us and taking the time to write a review.  I am very pleased you enjoyed our service, accommodations, and breakfast.  We do hope you will come and see us again soon.   In our continued effort to improve our service and offerings, all of our rooms will be remodeled by the end of this November.  Again, thank you for stay with us.  Take care.",none,none,none,none,none,none,1517,47
4 helpful votes,14 contributions,5.0 of 5 bubbles,Very nice motel and service!!,Was as promised. Across the street from Disneyland. Excellent and friendly staff and clean rooms....Breakfast was good and was also very close to other restaurants in area. We were able to check in early and when we checked out they had everything ready including a shuttle to Amtrak. I like the gift shop too!!,March 2016,none,none,"Thank you for choosing to stay with us and taking the time to write a review.  I am very pleased enjoyed the service, location and breakfast.   We enjoyed having you as our guests and greatly appreciate your comments and compliments. We hope you will come and visit us again soon.  Thank you and take care",none,none,none,none,none,none,1518,47
2 helpful votes,2 contributions,4.0 of 5 bubbles,I would stay here again,"The rooms are clean. The bathrooms are very small but still adequate. The cleaning staff always wanted to make sure that you had enough towels, coffee, or shampoo. I have stayed in better rooms at a Best Western, however, you can't beat the location of this hotel.   It is directly across the street from the Disneyland Park and California Adventure and a short walk to Downtown Disney. There are numerous restaurants within walking distance and a city and tour bus stop right out front. The breakfast is typical for this hotel but does have a selection for everybody. It is nice to have a free breakfast before heading into the Parks for the day, especially with a family.",March 2016,none,none,none,none,none,none,none,none,none,1519,47
27 helpful votes,46 contributions,3.0 of 5 bubbles,Just across the road from disneyland,Convenient place to stay if you are visiting Disneyland. Standard room was clean and tidy. however key card entry very poor. After watching fireworks got locked out of the room key card did not work. Needed to get the front desk to send someone to let us in our room.That process took such a long time far to long for a small hotel. This also occurred during the day couple of times I advised the front desk but I got the impression they did not seem to be that concerned.,February 2016,none,none,none,none,none,none,none,none,none,1520,47
33 helpful votes,85 contributions,3.0 of 5 bubbles,Pay for proximity,"You are paying for one thing only here...location. It is one of the two motels closest to the Harbor Blvd. crossing and park entrance. It is even closer than the Disneyland property hotels. Thus, all and immediate area motels are expensive for that very reason.   Breakfast buffet is standard motel fare, but is included, which is a huge savings for large or extended families. Breakfast is located on the second floor of the adjoining building. If a member of your party is unable to climb the stairs to the buffet, they will kindly let your party sit in the downstairs Captain Kidd restaurant and you can bring the food downstairs (or to the room...it's all paper plates and such).   You should know this is a very long, skinny motel with just an end fronting Harbor Blvd. If a member of",March 2016,none,none,none,none,none,none,none,none,none,1521,47
1 helpful vote,5 contributions,4.0 of 5 bubbles,Location Location Location,"This hotel was basic but satisfactory, however its position made it perfect. Easy to locate and you only have to cross the street to be at the Disney gates. As a single mother travelling alone with my daughter this was ideal. You can really make the most of your time at disney from this hotel and we stayed until the park closed, so after an exhausting day a comfortable bed was only across from the gates.",July 2015,none,none,none,none,none,none,none,none,none,1522,47
25 helpful votes,25 contributions,2.0 of 5 bubbles,Acceptable as a last resort,"We booked the hotel during a major convention, and the ones we typically lodge at were fully booked. The hotel was disappointing, but the rate was reasonable ($140/night).   The staff are great for the most part. The rooms and facilitated are extremely dated. Tub faucet was difficult to use (almost called customer service about it), the furniture is tacky (faux bamboo decor). Mold is seen on tile grout. Lighting is awful (compact fluorescent bulbs). People come for the location though (myself included).   They do, however, have free wifi, fridge, microwave, and coffee makers in the room. Still, looking forward to the return home.",March 2016,none,none,none,none,none,none,none,none,none,1523,47
none,7 contributions,3.0 of 5 bubbles,Great location but noisy and not clean,If access to Disneyland is #1 priority than this place takes the prize. Can't beat the location...right outside Disneyland. That is where the good ended for us. Terribly noisy so don't take room across from restaurant. The room itself was dark and quite low in quality. We won't be back.,May 2015,none,none,none,none,none,none,none,none,none,1524,47
none,1 contribution,5.0 of 5 bubbles,Great hotel!,"We just recently went on our first Disneyland family vacation and I am so glad that we stayed at the Best Western Plus! I have a one year old son and it was so convenient to walk back to the hotel during his nap time so that he could rest comfortably. We did not have to worry about getting a shuttle to our hotel and we made a few trips back to our room to rest. One of the nights we headed back early and were able to see the Disneyland fireworks right from our room! The environment is clean, rooms are tidy and very cozy. This will forever be our go-to place to stay when taking future Disneyland trips. Definitely recommend.",March 2016,none,none,none,none,none,none,none,none,none,1525,47
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Location,"Right across the street from Disneyland, even closer then the Disneyland hotel and a whole lot cheaper. Family friendly hotel with a good breakfast included in the cost. We have been using this hotel for our frequent visits to Disneyland for at least 10 years.",March 2016,none,none,none,none,none,none,none,none,none,1526,47
none,1 contribution,4.0 of 5 bubbles,Anaheim Park Place,A/C a bit noisy and breakfast area was upstairs at Captain Kidds which was weird but the location is tough to beat unless you want to stay at a Disney Hotel. You can get some Disney items in their gift shop cheaper than at Disneyland so you might want to check it out.,March 2016,none,none,none,none,none,none,none,none,none,1527,47
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not Clean,The room was not very clean.  I had a used bandaid that was stuck to my foot when I was in the shower that was never cleaned prior to check in.  All of the outlets in the room were loose so it was hard to charge phones/devices.  There was also a musty smell and the AC was REALLY loud.,March 2016,none,none,none,none,none,none,none,none,none,1528,47
20 helpful votes,72 contributions,5.0 of 5 bubbles,Great Hotel/ Great location,"5 minutes from the front gate of Disneyland.  And if that wasn't enough, Tony Roma's restraunt, IHOP and Denny's right in a line from the hotel.  The Best Western has a continental breakfast upstairs at the Capt. Kidd buffet, right next door. The breakfast is great, full hot courses, plus fruit, and cereal. Perfect way to get your day started. Best Western has a pool and hot tub, they felt great after a long day inside Disneyland. Everyone is so friendly there. We will stay there again!",March 2016,none,none,none,none,none,none,none,none,none,1529,47
none,1 contribution,4.0 of 5 bubbles,Right Across From Disneyland,"The hotel was clean and the staff friendly.  HOWEVER, THE BEDS  & PILLOWS ARE TERRIBLE!  The breakfast was free and OK.  The coffee was good.  The extra fees for staying in Anaheim was about 1/3 of the bill.",March 2016,none,none,none,none,none,none,none,none,none,1530,47
none,5 contributions,5.0 of 5 bubbles,Excellent choice for Disneyland Trip,"Great accommodations, breakfast is fine for families, and you just can't beat the proximity to Disneyland and California Adventure. Always clean and comfortable rooms for our family of five. No complaints at all.",March 2016,none,none,none,none,none,none,none,none,none,1531,47
2 helpful votes,6 contributions,4.0 of 5 bubbles,Comfortable Room - Unbeatable Location,"As many, many others have noted, the location of this hotel is unbeatable. If you have children who are at an age where they are too old for a stroller but don't have the stamina for a long walk - this is the place for you. The room was clean and comfortable, although a bit worn. I was pleasantly surprised by how quiet it was. The breakfast buffet was ample and I appreciated the hot items.",February 2016,none,none,none,none,none,none,none,none,none,1532,47
none,1 contribution,2.0 of 5 bubbles,Not the Best Western,"For the price that they charged....hotel was very noisy.  Toilet wouldn't flush - had to fix it myself.  Breakfast was terrible.  Was located in another building on the 2nd floor - no elevator for handicapped.  Was told I could use my Best Western gift card in their gift shop by staff at the front desk.  When I went to use it, was told NO.  Not impressed in the least by this property.",February 2016,none,none,none,none,none,none,none,none,none,1533,47
none,1 contribution,4.0 of 5 bubbles,A real bargain if going to Disneyland!,"Great place to stay since it is right across the street from the park and includes breakfast and internet. Great service, great people, an overall great experience! I will be visiting again for sure when I take my family to Disneyland!",February 2016,none,none,none,none,none,none,none,none,none,1534,47
none,5 contributions,4.0 of 5 bubbles,Disney Trip,"Clean room, big TV & loved having the sitting area and fridge.  We asked for a specific area of the hotel with 2 adjoining rooms and were not let down. Great location for walking to all of the resort area.  Nice, helpful staff.  Only complaints would be the small pool for so many guests and the hard brick-like pillows.",February 2016,none,none,none,none,none,none,none,none,none,1535,47
none,1 contribution,5.0 of 5 bubbles,"Location, Location, Location",Can not get closer to the entrance of the Disneyland Parks unless you stay at one of the resort hotels.  Made our walks into the park easy.  Room had lots of space for our family of four including a couch and table to spread out our stuff.  Pool and hot tub were great and clean.  Could not have asked for a better experience!,February 2016,none,none,none,none,none,none,none,none,none,1536,47
2 helpful votes,3 contributions,5.0 of 5 bubbles,The Best!,"We will stay here again!  We originally booked a different hotel that turned out to be horrible! Best Western got us in a room right away, saving their last room for us.  Great staff, right across the street from Disneyland. Clean, nice, spacious rooms.  This hotel will be our go to Disneyland hotel from now on.",February 2016,none,none,none,none,none,none,none,none,none,1537,47
