Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,2.0 of 5 bubbles,Second class,"Pool closed for private function, accomdation was to bus family to another resort. Pool was restricted night before event with chairs taken away. No help from staff when brought to their attention. Fitness center was closed and again accomdation was to sent family to offste facility. Planned vacation for family months in advanced to be treated as second class.",June 2017,none,none,"Dear Mark F.,  We are so sorry you felt anything less than cared for or respected during your stay with us. Our team goes above and beyond in everyway, and if there is anything we can do to ""Make It Right"" on the spot, we will. Unfortunately, due to weather concerns, we needed to pre-position secure some banquet and event equipment prior to a group event happening the following afternoon. We did our utmost to do so with the least amount of impact to anyone on the pool deck or in the area of the actual event. We apologize profusely if this affected you in any way.  Our expansion team has finally begun the pour of our new pool and soon all of our space restrictions will be lifted thus revealing our whole new complex. If there is anything we can to do to welcome you back and experience who we truly are, please do not hesitate to reach out to me personally.  Sincerely,  Scott O'Hanlon Director of Marketing The Waterfront Beach Resort, a Hilton Hotel",none,none,none,none,none,none,1026,77
none,1 contribution,5.0 of 5 bubbles,Beachfront Stay,"This hotel is great for a weekend getaway with little ones. The hotel pools and spa is open 7am-10pm. They have tons of things for kids from character arts, glitter tattoo, to balloon animals. They have a cute sand area for kids to play in. They provider chairs umbrellas coolers for a day at the beach. Perfectly situated close to the pier and Pacific City. The rooms were spacious and staff was friendly and attentive. The pool staff was great with the kids. The waffles at the Shades Hotel prob the best I have ever had.",June 2017,none,none,"Dear 829shinap,  Thank you for the rave review. We are grateful that you took the time to let us know about your recent stay with us. I agree, our waffles are amazing! So glad you all enjoyed yourselves. Please come back for another visit once our expansion is completed. Have a wonderful summer.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1027,77
none,7 contributions,5.0 of 5 bubbles,Great Experience,Really enjoyed the pool. It was very quiet during the week and we had a great time.  Meal food options for kids are limited on site but hotel is walking distance to Main Street.  Enjoyed the convenience of being so close to the beach and downtown Huntington Beach.  Room was facing the pool and I couldn't hear any of the construction going on.   Great overall experience.,June 2017,none,none,"Dear Julie M,  Thank you for taking the time to let us know about your recent stay here at The Waterfront. I am so pleased to hear you enjoyed your time with us. We truly appreciate your feedback and use it to better train our staff. We know you have many options when visiting Orange County; thank you for choosing to stay at The Waterfront!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1028,77
20 helpful votes,19 contributions,5.0 of 5 bubbles,Spectacular as Always,"This was probably the 10th time we have stayed at this beautiful resort. It has been approx. 6 years since we visited, and the stay was perfect once again. From the moment you arrive, through the check-in process, to a few room service orders, every single employee you come in contact with engages you. Everyone was smiling. Room was spectacular (ok, we were on the 12th floor, in a suite), but the attention to detail is so evident in all they do. Food quality is outstanding, and we are foodies. It starts at the top, and the GM is awesome. Great hotel.",June 2017,none,none,"Dear David,  Thank you for taking the time to write such a wonderful review of your stay here at The Waterfront Beach Resort. One of the greatest compliments we can receive is to have our guests choose to stay with us year after year. Thank you for your loyalty. I will be sure to pass on your kind words to the rest of our staff; especially or GM Paulette Fischer. I wholeheartedly agree with you and your statement the she is awesome! Have a wonderful summer and we hope to see you again in the near future.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1029,77
280 helpful votes,1367 contributions,5.0 of 5 bubbles,Recharging,"Spending time after our road trip. Had to ask for a room change as there's major building works ongoing. They are building a new tower block so be warned. The hotel is very accessible and easy access to the beach or relax by the pool. Good amenities and a laundry service or a guest launderette. A nice hotel but shame about the works ongoing. We have found on our trip across America that the locals get better service this was the case by our pool yesterday, don't be afraid to say not good enough like we said no to our first room that was offered to us it was over looking a building site I know the Americans would not stand for it.",June 2017,none,none,"Dear Edward J,  Thank you for taking the time to let us know about your recent stay here at The Waterfront. We appreciate your feedback your for your feedback. We are very excited to be at the end of our new expansion build. It will feature a new all suite tower, pool and watersides and restaurants.  Have a wonderful summer!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1030,77
1 helpful vote,1 contribution,3.0 of 5 bubbles,Waterfront Beach Hotel Hilton,"Other than having a problem with check in, the room was good.  We had to wait to long to get into our rooms.  I think they could have done a better job putting us in a room quicker than they did.  The room was good.  The food was good. But the check in service was poor.",June 2017,none,none,"Dear Marilyn,  Thank you for your recent post. We always like to hear from our guests, good or bad, and see every review as an opportunity to improve our quality of service. I am very sorry you were disappointed with your check in experience. We strive to go above and beyond our guests expectations at every turn and go out of our way to delight our guests or ""Make It Right"". I will share your review with our entire management team and would hope that, in the future, you would be so kind as to give us another chance. We would love the opportunity to welcome you back.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1031,77
none,1 contribution,5.0 of 5 bubbles,Overnight star for poolside wedding,"Attending a wedding held at the resort-- awesome location. The wedding was held poolside with the reception indoors. Food was great and the service exceptional. The room was clean, quiet and the view of the ocen was marvelous",June 2017,none,none,"Dear 90evelyne,  Thank you for your review of your recent stay. I am so happy to hear you enjoyed your time with us. I hope you are able to come for another visit once our expansion is completed. Have a wonderful summer!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1032,77
none,1 contribution,5.0 of 5 bubbles,Very good service,"Just as you would expect.  All employee contacts were good, and each showed a grateful attitude that I was there.  They immediately recognized me as a Hilton Honors member, and showed me what to expect and where to go.  Thank you, Waterfront.",June 2017,none,none,"Dear Patrick,  Thank you for your review of your recent stay here at The Waterfront. I am so pleased to hear you enjoyed your time with us. We know you have many options when visiting Orange County, thank you for choosing to stay with us!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1033,77
none,2 contributions,1.0 of 5 bubbles,Terrible service,Worst operators I have ever spoken to. I have stayed in so many properties and this resort definitely tops the worst operators I have spoken to. They don't know anything or what's going on in the resort. Before I could say anything I'm already getting connected to somewhere else I got connected to one of the restaurants and I was simply asking about a possible future stay next week. Nancy-Ann and whoever is working today have no customer service skills what so ever. please get them retrained and try to be a better operator. Simply the worst customer service ever.,June 2017,none,none,"Dear Melissa.  We are sorry that you had a disappointing experience during your phone call with us. At The Waterfront Beach Resort, a Hilton Hotel, we always aim to ensure every guest feels cared for, valued and respected. Your feedback will help us deliver this brand promise. Guest satisfaction is very important to us and we try hard to make sure all of our guests have a rewarding interaction with our staff. Our Director of Operations and our Front Desk managers have all been provided with a copy of your comments for immediate attention and staff coaching.  Please call me directly through our switchboard at 714-845-8000 and so we can make this right for you.  At your Service Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1034,77
13 helpful votes,9 contributions,5.0 of 5 bubbles,"Brunches are excellent,especially over Easter and Mothers Day","We want to acknowledge and give thanks to Mitchell Queen for having such a friendly personality, being very professional and very accommodating. We see him working hard going from one table to another during brunch making sure that everybody is being taken care of. The burnch is always of high quality with a great presentation, especially during Easter and Mother's Day.  With sincere thanks, Elsa and Rod Kossack.",May 2017,none,none,none,none,none,none,none,none,none,1035,77
357 helpful votes,278 contributions,1.0 of 5 bubbles,Disappointing Bait and Switch,I just checked into this Hilton property and paid extra for an upper floor room that was suppose to be an ocean front view.  In fact I paid more than 40 extra for an upper ocean front room and what I got barely qualifies as an ocean view room.  If you strain around the angled balcony you get a glimpse of the ocean.  Nothing like the room that was advertised on their web site or pictured in their advertising.  When I called down to complain I was told be the front desk staff that this was considered ocean front and basically I should be happy that I was away from the construction.  I have stayed in numerous beach front properties in California and Hawaii and never have I seen such an unapologetic attempt at bait and switch.  The best advice I can give is don't stay here if you,June 2017,none,none,"Dear Frbill92,  We are sorry that you had a disappointing experience during your stay with us. At The Waterfront beach Resort, a Hilton Hotel, we always aim to ensure every guest feels cared for, valued and respected. I am sorry we have failed you in this area. Guest satisfaction is very important to us and we try hard to make sure all of our guests have a rewarding stay. Our Director of Operations and our Front Desk managers have all been provided with a copy of your comments for immediate attention and staff coaching. Please contact me directly through our hotel switchboard at 714-845-8000. It would be my pleasure to make this right for you.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1036,77
1 helpful vote,1 contribution,2.0 of 5 bubbles,Noise awful,"Noise was unbearable . Was told we were on a quiet side, noise was above . Constant banging and hammering . Baby was not able to sleep . We complained and they did offer to move us but it was too late after naptime . Not a good experience",June 2017,none,none,none,none,none,none,none,none,none,1037,77
21 helpful votes,21 contributions,5.0 of 5 bubbles,Excellent Visit,"We visited the Waterfront Beach Resort in Huntington Beach and really enjoyed our stay.  The hotel was under some construction outside as they look like they are adding another tower next door but everything was well organized and efficient.  The location is perfect - right across from the beach and great views from our room of the ocean, pool, and pier.  You can walk to Pacific City which is a relatively new shopping and restaurant plaza right next door.  The food was very good - we tried breakfast and dinner while here and they also have a market/Starbucks if you are more hurried.  The service was very good across the board and we will return again.  It had been 20 or so years since I had been to this area and a lot has changed, all for the better.  I would recommend this",June 2017,none,none,none,none,none,none,none,none,none,1038,77
63 helpful votes,88 contributions,5.0 of 5 bubbles,Pleasant stay,"First time staying at this property, they are undergoing a renovation it didn't bother.   Pros: We had an ocean view room with balcony. We loved the poolside snacks and the cafe where we ordered good quality food. The pool offers free beach toys, free beach chairs, and other toys for kids.  We also had a free caricature artist the day we were there.    We paid for the Beach Butler smores service, where they set up a beach bonfire and offered drinks , smores and hot dogs, We paid around $250 for this and we loved it! Great experience! Thank you!  Very impressed that the General Manager was greeting guests in the morning at breakfast, nice touch! Classy!  Nearby is a new shopping center where there are awewsome restaurants and shops! Go there! Enjoyable!",June 2017,none,none,none,none,none,none,none,none,none,1039,77
15 helpful votes,37 contributions,5.0 of 5 bubbles,Beautiful Hotel,"We arrived at the hotel late morning, we were checked in within 5 minutes and were in our room within 10 minutes of arriving. The room was spacious and very comfortable. After exploring the hotel facilities we had a snack lunch in the hotel and booked a table for dinner for four my wife's brother and wife joined us. We had a very good meal reasonably priced. Our room was very quiet and the bed very comfortable. Breakfast was excellent bags of choice. Because of the overcast weather we could not use the pool but it looks great. If we return to Huntington Beach we will use this hotel again.",June 2017,none,none,none,none,none,none,none,none,none,1040,77
none,1 contribution,5.0 of 5 bubbles,"Awesome even while under construction.  Great service, food and atmosphere; we'll be back with our entire family.","Beautiful atmosphere, even while under construction.  The entire staff were awesome!  Better than any hotel experience in California.  We stayed to attend a wedding; we will be back with our family next summer!  New mall and restaurants were within walking distance.  Great trip!",June 2017,none,none,"Dear D6831XLanthonys,  Thank you for the wonderful review of our recent stay here at The Waterfront! You are going to love our expansion once it is completed. It will be equipped with new restaurants, pool with water slides and sleeping room tower featuring suites! Thank you again for staying with us. Have a wonderful summer!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1041,77
1 helpful vote,4 contributions,5.0 of 5 bubbles,Best beach resort vacation,From the moment we arrived we were made to feel welcome .....a very nice feeling especially since we had our 70 lb family dog with us .....he was made to feel just as welcomed as a human . The room was newly remodeled and the cleanliness was perfection . Our every need was not only fulfilled but met with enthusiasm from the staff. Even though the resort is undergoing a massive remodel we were not affected . The views from anywhere in the resort are spectacular and the location is perfect. Everything you need is on property or within walking distance . The restaurant is superb . We've stayed at a lot of resorts and rarely say we HAVE to come back ......we are already going to re book here in October.....we would not rather be anywhere else on the California coast .,June 2017,none,none,"Thank you for taking the time to let us know about your recent stay here at The Waterfront. I love the picture of all of you enjoying a beach bonfire with Waterfront Adventures! Memories to last a lifetime, so precious. I am so glad to hear your furry family member enjoyed their stay as well! We know you have many options when staying in Orange County; thank you for choosing to stay with us. I hope you are able to return for a visit once our new expansion is completed! Your daughter will love the new watersides.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1042,77
3 helpful votes,2 contributions,5.0 of 5 bubbles,Shuttle,The shuttle service from the hotel to town was incredible. Jon was very pleasant and friendly. The shuttle was full but Jon was willing to come back for us after dropping the others off. Great service!,June 2017,none,none,"Dear Springsfamily5,  Thank you for your feedback in regards to your recent stay here at The Waterfront. I am so happy to hear you enjoyed our stay; especially our free hourly shuttle to Downtown Huntington Beach and Pacific City. I will be sure to pass on your kind words to our valet team and Jon. Thank you for mentioning him by name. We know you have many options when staying in Orange County, thank you for choosing to stay with us.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1043,77
2 helpful votes,2 contributions,3.0 of 5 bubbles,"Nice location, hotel getting a bit dated, great staff","Great location, staff was amazing, and rooms were kept very clean. They do their best to make you happy. Hotel getting a bit dated for the price compared to hotels near by, could use new beds as they were lumpy spring mattresses.   Parking fees were pretty steep for nothing, and right now there is construction going on, so be aware. Pool and amenities were nice, gym was closed during our stay.  I would stay again for a better price, felt like the nightly rate was more for a resort experience than a simple hotel stay.",June 2017,none,none,"Dear William M,  Thank you for your recent review. We are closer than ever to our mid-to-late summer opening of our new Twin Dolphin Tower and expansion spaces (including a brand new pool and waterslides). We apologize for any inconvenience you experienced as a result of these last days of enhancements. We will also follow-up with our housekeeping department with regards to bedding in the room that you stayed. We have recently changed all of our mattresses and want to be certain there is not a problem. Thank you for bringing this to our attention.  Our valet department offers 24 hour secure parking in our underground garage. It is our mission that you always have quick, efficient, and friendly service and access to your vehicles at all times. Unfortunately there is no nearby free or 24 hour self parking permitted in the city and for liability and space reasons, all hotels in the area require valet services.   Sincerely,  Scott O'Hanlon Director of Marketing The Waterfront Beach Resort, a Hilton Hotel",none,none,none,none,none,none,1044,77
2 helpful votes,8 contributions,5.0 of 5 bubbles,A+++++,"From the bell hoppers, to the front desk, to the cleaning staff, to room services and all the other Waterfront resort employees including Shades restaurant are a class act and go beyond what they need to just to make sure you and your family have or need anything while you are there! This was our 3rd trip to this resort and we go back ever year since the first one and we will continue to do so as well as some of our family meets us there as well! The Manager at the shades restaurant Eric Austin is amazing person, he makes sure you feel like family or need anything while you are there! Make sure you stop and say hi! We have a  special needs son and the whole staff goes beyond to make sure our whole stay is great and if we need anything while we are there. This hotel is close to",May 2017,none,none,"Dear Robert,  Thank you for taking the time to let us know about your recent stay here at The Waterfront. What a gracious and kind review! I am so pleased you thoroughly enjoyed your stay. I will be sure to pass on your review to our staff and management and of course to Eric. We hope you will be able to come for another visit once our expansion is completed. Have a wonderful summer!  At your Service, Kim-Erin Justice  Guest Experience Manager",none,none,none,none,none,none,1045,77
none,4 contributions,5.0 of 5 bubbles,Excellent,"This Hotel makes you feel at home away from home. The staff goes way beyond the needs and they don't hesitate to do so. The cleanliness from the room you stay in to the the whole building to the public bathrooms are A+++, The in room service regarding the food is A++ to the restaurant the Shades is fantastic!!! We come back every year to this resort and will do for some time to come!!",May 2017,none,none,"Dear Robert,   Thank you for taking the time to let us know about your recent stay here at The Waterfront. There is no greater compliment we can receive than to have guests return year after year. Thank you for choosing to stay with us. I think you will be thrilled when you see the new expansion when you visit us next year. Have a wonderful summer!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1046,77
8 helpful votes,13 contributions,5.0 of 5 bubbles,Great location!,"Another great trip to the Waterfront!  When the new tower is finished, you'll barely need to leave this hotel!  Great location next to pacific city too...so plenty of restaurants and shopping 1 block away.  And this Hilton is THE best dog friendly hotel my Jesse & I have ever stayed in.",May 2017,none,none,"Dear 1970skeeter,  Thank you for taking the time to let us know about your recent visit to The Waterfront. I am so pleased to hear you and your furbaby enjoyed our hotel! We are proud to be a pet friendly property. We do hope you are able to come for another visit once our expansion is completed later this summer! Have a great week.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1047,77
4 helpful votes,19 contributions,5.0 of 5 bubbles,Family reunion weekend,"Before we ever arrived, we asked the concierge for her help in recommending and handling dinner reservations for 10 people for both nights.   Tammi was fabulous. Her phone manner, her suggestions, her smile. She was thorough and perfect.    Check in went smoothly, even though the hotel was completely booked.  Rooms were quiet and spacious with all the usual amenities and good drawer space.  Valet parking was mandatory, which is not my preference, but the service was prompt.   Two breakfast options. 1. A sit down restaurant with a choice of $22pp all-you-can-eat or a la carte  and a snack shop which served breakfast sandwiches.  Pool staff was very attentive. Towels and Sand chairs could be borrowed for free to be used at the beach which was a walk across Pacific Coast Highway at",May 2017,none,none,"Dear Susan,  Thank you for taking the time to write such a wonderful review of your recent stay here at The Waterfront. We truly appreciate your kind words. Thank you for mentioning Tammy by name. She is one of our brightest stars here on property as well as in all of Huntington Beach! I will be sure to let her know how pleased you were with her and her recommendations. We know you have many choices when staying in Orange County; thank you for choosing to stay at The Waterfront!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1048,77
none,2 contributions,5.0 of 5 bubbles,Dog friendy,"We were given a bowl, bottle of water, and some milk bones for our service dog.  He was welcomed as well as many other dogs we saw.  It so great how easy it was to bring him in and out of the hotel. They even have an area to walk them that has bags and a collection bin.",May 2017,none,none,"Dear dwaynesy0ung,  Thank you for taking the time to let us know about your recent stay here at The Waterfront! We appreciate your feedback. I am so pleased to here you and your furry family member enjoyed our property. We pride ourselves in being one of the first resorts in Orange County to be pet friendly! Thank you for choosing to stay with us. We hope to see you again in the near future.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1049,77
42 helpful votes,113 contributions,4.0 of 5 bubbles,Nice clean hotel,Nice clean hotel at a great location. Has a decent size pool. Staff is friendly and helpful. Only downside is that you can't self park. Valet option only. It's $34/night. If you wanna save a few bucks you can park off of Atlanta avenue. It's a quick 5 minute walk from hotel.,May 2017,none,none,"Dear dwaynesy0ung,  Thank you for taking the time to let us know about your recent stay here at The Waterfront. We truly appreciate your feedback. We know you have many options when staying in Orange County, thank you for choosing us!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1050,77
7 helpful votes,187 contributions,5.0 of 5 bubbles,"Another year, another great stay!","I have been staying at the HWF annually for the past few years, and booked another 10 night stay in June of 2016. This review will be perhaps a bit out of date as I am sure the construction is close to complete by now.  Some things do not change - the hotel is still very well kept up, and the staff wants to spoil you. It's one of my favorite places to stay, and I guess it's my number one choice for a lower 48 vacation. They really watch out for their guests.  But some things do change. For years, the HWF and its sister property the Hyatt have been a bit out by themselves, with only residential areas around. That is changing as there is a new hotel (The Pasea) nearby, and a new development. The new development is bringing new restaurant and shopping options that will be very",June 2016,none,none,"Dear davidfhale,  Thank you for taking the time to write such a wonderful review of your recent stay here at The Waterfront. I am so pleased to hear you enjoyed your time with us! Thank you for your loyalty to our property. It is truly one of the best compliments we can receive from our guests. I will make sure to pass on your kind words to the rest of our staff and management, Austin and Daniel.  We know you have many options when visiting Orange County. Thank you for choosing to stay with us. We look forward to have you stay with us again once our expansion is completed.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1051,77
none,1 contribution,5.0 of 5 bubbles,Great Vacation,Excellent Hotel everyone should stay soon. Great staff and right by beach. Excellent food and rooms. The upgrades under construction will be a wow factor and can't wait to return. Stay soon and return! Area is safe and fun lots of activities and things to do for adults and kids.,May 2017,none,none,none,none,none,none,none,none,none,1052,77
27 helpful votes,92 contributions,5.0 of 5 bubbles,"Great Hotel, Great Location",We were in an ocean view room on the eleventh floor.  So nice to have a balcony. Clean comfortable hotel with a great pool and hot tub. The hotel is only a couple of blocks away from the pier and Main Street.,May 2017,none,none,none,none,none,none,none,none,none,1053,77
1 helpful vote,13 contributions,4.0 of 5 bubbles,Great location,"I just want to start off by saying my favorite thing about this place is the staff!! From checking in with Austin,Shannon and of course Jessie! Who always greeted me and my family with a smile! To Cody the bell captain who is so personable and Tammy was one of the best concierge I've ever met, recommended excellent restaurants and had champagne waiting for my husband's birthday!!!Btw Tammy we loved blk for dinner! Now for the hotel itself, The suite was not what I expected kind of chopped up and there was no full length Mirror in the room which was very surprising,the pool lounge chairs were fair no cushions? However the best location and the excellent service made for a very pleasant stay,everyone goes out of there way to please!! The mattresses were also very hard, i'm looking",May 2017,none,none,none,none,none,none,none,none,none,1054,77
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wish We Could Have Stayed Longer!,This hotel is amazing and has the best views!  The hotel staff is friendly no matter what  position they hold. My daughter's 17th birthday celebration was amazing.  We can't wait to return for a mini vacation in the future.,May 2017,none,none,none,none,none,none,none,none,none,1055,77
4 helpful votes,10 contributions,5.0 of 5 bubbles,Excellent hotel right off the beach.,I have stayed here 2X.  Excellent location!  Across from beach.  Pool is great!  Hotel restaurant is good.  Grounds are kept well.  Excellent customer service.  Highly recommend.  Will stay here again.  They are in the process of expanding.,May 2017,none,none,none,none,none,none,none,none,none,1056,77
none,1 contribution,5.0 of 5 bubbles,Great stay,"Nice place close to shopping, downtown, beach etc. very laid back and relaxing. Staff was all very attentive. We ate breakfast at the restaurant every morning and enjoyed the experience. I travel to this area about every 90 days and generally stay at the Hilton next to the airport since it's usually business only. This trip I brought my girlfriend along and stayed a few extra days. When she comes along we will definitely stay at the Beach Resort.",May 2017,none,none,none,none,none,none,none,none,none,1057,77
1 helpful vote,10 contributions,4.0 of 5 bubbles,noise levels,lower balcony noise levels on rooms facing the PCH are so loud we could not sit outside. Construction made check in a little bit of a pain but the staff made up for the inconvenience.I would stay there again maybe after construction and on a much higher floor facing the PCH.,May 2017,none,none,"Dear Michael H.,   Thank you for your recent review. We appreciate your kind words and would welcome you back to see us when all is said and done with our expansion. It is true that from time to time Pacific Coast Highway can be a bit busy (and thus the sound of cars and motorcycles occasionally intrusive). As one of the most popular and well-known byways in all of California, PCH has an irresistible pull for visitors and locals alike. We apologize if this was in anyway disturbing and you have hit upon the recommendation we often make for our guests (choosing a higher floor, further back in either of our two towers).  You'll still have those awesome views of the Pacific and our beach, but with a lot less noise. Let us know the next time you book and we'll do our best to make those accommodations.   Sincerely,  Scott O'Hanlon Director of Marketing The Waterfront Beach resort, a Hilton Hotel",none,none,none,none,none,none,1058,77
2 helpful votes,9 contributions,4.0 of 5 bubbles,Great hotel with a great location,Friendly great staff. Clean hotel. Right by the beach. Decent pool area to relax and grab some drinks. Kid friendly. Only downside is that you have to valet your car. No self parking. $35/night is a bit steep. We found parking off of Atlanta avenue which was free. It's a quick five minute walk.,May 2017,none,none,none,none,none,none,none,none,none,1059,77
52 helpful votes,67 contributions,3.0 of 5 bubbles,Beautiful resort but under renovations,"Make sure that renovations are done otherwise no fitness or spa and lots of noise. You better call and ask because their site does not say they are under renovations. Lots of noise, drliing and hammering",May 2017,none,none,"Dear peterdD3670GM,  Thank you for your recent review. As we near the completion of our expansion and hotel transformations, work can be a bit overwhelming for all of us. While we try to adhere to an 8am-5pm (M-F during the week only, and not on holidays) work schedule, sometimes the various trades will go later in order to wrap up progress quickly. We do our best to both post all relevant information online and in your confirmation letters and our sincere apologies if that was not evident and readily located.   Our expected opening of the expansion and Twin Dolphin suite-centric tower, new pool and waterslides, and our amazing new rooftop lounge, The Offshore 9, is mid-to-late summer.   Please feel free to contact us directly anytime for complete and dialy information. At this point, things are moving so fast we can no longer accurately post updates on our social media channels, but we are more than happy to answer any questions or concerns you may have about the all new Waterfront Beach Resort, a Hilton Hotel.  Sincerely,  Scott O'Hanlon Director of Marketing The Waterfront Beach Resort, a Hilton Hotel",none,none,none,none,none,none,1060,77
19 helpful votes,37 contributions,5.0 of 5 bubbles,Huntington Beach Trip,In town for business.  Stayed on the 10th floor.  The room was excellent.  Very clean and well maintained. Nice balcony with good view of the beach.  Hotel appears to be expanding with construction on the south side during the day.  Valet parking only which is costly but you have no alternative since there is no local parking.  Hotel is within walking distance of numerous restaurants and shops. Highly recommended.,May 2017,none,none,none,none,none,none,none,none,none,1061,77
78 helpful votes,44 contributions,5.0 of 5 bubbles,Excellent experience,"My friends and I were celebrating my 75th birthday and loved our ocean-view room and the gift tray delivered in my honor.  Treated like royalty throughout.  When we could not open the wine bottle they provided (hey, we're old!), they sent up someone to do so for us.",May 2017,none,none,none,none,none,none,none,none,none,1062,77
79 helpful votes,239 contributions,4.0 of 5 bubbles,very convenient,"Overall we had a great experience at this hotel which is perfectly located. Right in front of the ocean most rooms have an oceanview and a small balcony.  It is one block away from all the shops, bars, restaurants  A very nice pool area, it feels like in an all inclusive resort.  Restaurant was good as well  They has some renovations going on, at first it was surprising and annoying, but i have to say that it was overall well managed and once in your room, at the pool or the beach, we kinda forgot about it. They could give a small compensation upon arrival such as a free drink on Hilton for the inconvenience.   I recommend this hotel in Huntington Beach",May 2017,none,none,"Dear AnikF,  Thank you for you review of your recent stay here at The Waterfront. We truly appreciate your feedback and utilize it to further train our staff. We will definitely take your suggestion into consideration. We know you have many choices when staying in Orange County; thank you for choosing The Waterfront. Have a great week!  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1063,77
1 helpful vote,1 contribution,5.0 of 5 bubbles,From start to finish we were smiling,I came to the hotel for a business conference. Was pleasantly  surprised with how friendly people were and it just kept getting better.  EVERY person went over and above to make sure we were doing well.  I travel a lot and have not seen the moral so high at a hotel  We were not another number.  Thank yo and I will be back with my family. It doesn't hurt that you re across the street from a beautiful beach with fire pits:-).  I love your pillows.,May 2017,none,none,"Dear 118reneev,  Thank you for the wonderful review of your recent stay here at The Waterfront. I am so pleased to hear that you encountered our warm and friendly hospitality. I will be sure to pass on your note to the rest of our staff. We hope you are able to come back for another visit in the near future. We will have a pillow ready and waiting with your name on it!!  At your Service,  Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1064,77
45 helpful votes,22 contributions,5.0 of 5 bubbles,Wonderful experience,"We stayed at the Waterfront Beach Resort for one night as a ""stay-cation"". We had a wonderful time at this Hilton! Upon check-in, as a HHonors Gold Member we were upgraded to an ocean view (on the side of the hotel with the best view). It looks like this room was recently renovated - everything seemed brand new! Wood flooring, furniture room accents, etc. The staff was extremely polite and courteous at all times, and for breakfast (since we are Gold) we enjoyed the complimentary buffet outside on the patio. It was a beautiful California day, the sun was shining and the staff was beyond wonderful. Would highly recommend this hotel!",March 2017,none,none,"Dear Glen,   Thank you for taking the time to let us know about your recent stay here at The Waterfront. I will be sure to pass on your kind words to the rest of our staff. I am so pleased to hear that you enjoyed your trip and that you were able to experience some beautiful Southern California sunshine. We know you have many options when visiting Orange County, thank you for choosing to stay with us.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1065,77
31 helpful votes,75 contributions,5.0 of 5 bubbles,Amazing getaway spot for a weekend!,"My husband and i stayed there for our anniversary/mother's day weekend.    The hotel was very clean,  the pool side was great and the location spectacular, right across from the beach.   The staff was very friendly and it was easy to get around.",May 2017,none,none,"Dear Andree,  Thank you for taking the time to let us know about your recent stay here at The Waterfront. I am so happy to hear that you enjoyed your anniversary and Mother's Day with us. We know you have many options when staying in Orange County, thank you for choosing to stay here! We hope to see you again in the near future.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1066,77
7 helpful votes,15 contributions,5.0 of 5 bubbles,May 2017,Spent 6 days at this hotel. Every aspect of the stay was excellent. Would highly recommend staying here if in the area. One of it's biggest assets is the quality of the staff who all made us feel very welcome. Special mention for Kevin in Shades bar who mixes a great cocktail.,May 2017,none,none,"Dear Paul,  Thank you for taking the time to let us know about your recent stay. We truly appreciate your wonderful feedback. I will make sure to pass on your kind words to Kevin; its very nice of you to mention him by name. We know you have many options when visiting Orange County, thank you for choosing to stay here at The Waterfront.  At your Service, Kim-Erin Justice Guest Experience Manager",none,none,none,none,none,none,1067,77
