Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,4 contributions,5.0 of 5 bubbles,First stay and will definitely be back,Family of four and stayed here while visiting Disneyland. The hotel and rooms were spotless and staff super helpful and friendly. Lots of activities going on for kids and very close to restaurants. They don’t have a shuttle to parks all of their own but super easy to use Art system right outside hotel. We have found our new hotel for our Disney trips!,November 2021,none,none,Thank you very much for taking the time to provide us with wonderful feedback about your recent experience. We appreciate you giving us details about your experience and supply us with essential information about our hotel. I will make sure to share your comments with my team and recognize them for job well done.  We hope to see you back again very soon.,none,none,none,none,none,none,101,42
3 helpful votes,2 contributions,2.0 of 5 bubbles,"Nice new hotel, but disappointing service","Many unpleasant situations at the Cambria hotel at Anaheim. Especially a bad service and a poor interest to attend and satisfy the needs of the guest. Outside, at the door, you will always find two or three people to greet guests, but ... just that. They do not help you with your luggage, they only lend you their instrument so that you can take the suitcases to your room yourself. Pay attention to this, there is no housekepping service, only if you stay for more than 7 days they will clean the room for you once. There is a pullbed in the room, but don't count on it, the mattress is very thin and you couldn't sleep there. The location is adequate, very close to the attractions, but it is important to note that after 10 P.M. there will be no one to greet you and you can only enter",November 2021,none,none,Thank you very much for providing us with valuable and detailed feedback about your recent experience at Cambria Anaheim. I completely agree with you and understand your level of disappointment with your stay. First impression and arrival experience for guest stay and we will need to do a better job to create that experience for our guests.  I want to assure you that I will look into your concerns and will work with my leadership team to address your service concerns to enhance guest experience for our hotel.  Please feel free to reach out to me if you are in need of additional assistance with your stay. Thank you again for providing us with vital assessment of your experience and allowing me the opportunity to address your concerns.,none,none,none,none,none,none,102,42
35 helpful votes,181 contributions,5.0 of 5 bubbles,Pretty solid and nice staff,"Overall pretty great for the price. The staff was really nice and even mailed something we left really quickly.  I’ll say - no one inside followed the mask rules and the crowd there was rough around the edges but the hotel and staff itself were great. New, clean, and really doing their best during Covid. We’d consider them again for sure and it was really affordable.",November 2021,none,none,Thank you very much for taking the time to provide us with much needed feedback about your recent experience. I will make sure to share your comments with the team and recognize them for job well done. I will also work with my security team to improve on overall security services for the hotel to enhance safety and security experience for all our guests.,none,none,none,none,none,none,103,42
none,1 contribution,5.0 of 5 bubbles,Great family trip!,I had my two nieces and their 8 kids from Kansas City and Dallas come for a Disney trip. We had a great time at Cambria. Really enjoyed the water park and outdoor movie wall. The family suites made it nice for our big family. The restaurants across the parking lot have everyone a choice for food after a long days at Disney! Really friendly staff so all around a fun time. We’ll come back!!!,October 2021,none,none,none,none,none,none,none,none,none,104,42
none,1 contribution,5.0 of 5 bubbles,Best trip ever!!!!,"This trip was one for the books and I can't wait to come back with my family. From the pool, room, breakfast, access  to the ART transportation. The staff was amazing super friendly. The fact that there are tons of food options right in the parking lot and walking distance. I would recommend this hotel to anyone be it a single or couples trip or if you are planning  a whole family vacation. Totally affordable and wonderful place to stay. I can't wait to go back and plan on it.",November 2021,none,none,Thank you very much for your wonderful words. We appreciate your feedback and will make sure to recognize our staff for making your trip memorable.  We hope to see you back with us very soon.,none,none,none,none,none,none,105,42
2 helpful votes,27 contributions,5.0 of 5 bubbles,Awesome,"Hands down this place is amazing. The staff was super helpful since the beginning. Very welcoming, attentive, and cordial. Having stayed at the Grand Californian, Paradise Pier, and the Disneyland resort multiple times, having stayed at the Cambria was the best possible decision I could have made. Security and piece of mind seems to be their first concern, than it's the comfort and luxury they offer to the guests. The breakfast is great, it claims to be ""continental"", however it is not. In my opinion, although the food may be similar to other high end hotels, you can feel and taste the difference, from the silverware to the endless amount of toast, bagels and English muffins.  As far as check in and out. The contracted staff from Ace made feel as if they were as much as, if not",October 2021,none,none,Thank you very much for your kind words and detail feedback about your recent experience. We are really proud of our team and I will make sure to recognize them for job well done. We hope to see you back with us very soon.,none,none,none,none,none,none,106,42
3 helpful votes,2 contributions,1.0 of 5 bubbles,"Dirty room, messy check in, rude manager!!!!","If you plan to go with your family please plan staying elsewhere. Upon arrival they gave us our room. As we walk up to the door it was open and the room was dirty. They gave us another room which had been “cleaned”, but the upkeep of a room if you don’t clean it daily will go downhill real fast. Oh yeah, they don’t offer housekeeping now until further notice. Splash pad isn’t always on and the towels for the pool are ragged and old. When offering feedback to the manager he just stared at our family. Really rude and pompous individual. Also the breakfast is NOTHING like the pictures. Yuck! There are so many other choices for staying with your family. Please stay away from this place!",October 2021,none,none,Thank you very much for providing us with necessary feedback about your recent experience. I completely understand your frustration and I would be as disappointed if I experienced similar challenges during my vacation. I will need some additional information to address your customer service and cleanliness concerns.  You are more than welcome to contact me directly at brad.shayegh@cambriasuitesanaheim to discuss your stay in detail. I will need additional information about your recent experience to ensure we address your concerns.,none,none,none,none,none,none,107,42
3 helpful votes,1 contribution,1.0 of 5 bubbles,Will NEVER come back,Read the other reviews about people getting my the wrong room keys and walking into rooms that are occupied. Yeah…..happened to me too. The service as mentioned in other posts is accurate. I have honestly seen 16 offer better service. The staff is rude and people just brush you off as if walking in on strangers or not being able to find your stored luggage is no big deal. Food sits out for 24hours in the hallway. Eww. Everyone that I was in the lobby with during my stay was all upset about something. To be honest I let the manager know I have seen motels run more efficiently than this to which the manager said go stay at a motel. Gee thanks for making the situation right. It may look nice in photos but I would recommend NO ONE stay here. Get new management and new staff.,October 2021,none,none,Thank you for taking the time and providing me with much needed feedback about your recent experience at the hotel.  I am sorry about your recent experience and I will make sure to follow up on this incident and make sure to address this issue with our front office and security team.  You are more than welcome to contact me directly at brad.shayegh@cambriasuitesanaheim to discuss your stay in detail. I will need additional information about your recent experience to ensure we address your concerns.,none,none,none,none,none,none,108,42
1 helpful vote,3 contributions,3.0 of 5 bubbles,It was ok..,"Hotel is very nice and modern.  We arrived at 1:30 and paid an additional $50 early check in fee which I understand as check in is not until 4pm problem was I go to the room and the room is occupied! I felt so embarrassed opening the door and someone laying on  the couch. I go back down to let them know and they said ""oh sorry let me check-oh yes its occupied , I have now checked you in to another room"" I felt like they took it as just like an oops my bad no big deal. For me that's a big deal because if someone would've walked in on us inwould be beyond upset.. Finally went up to the room - room was clean (ants around the vent by window which is no biggie as that out of their control) my daughter pulled out the sofa bed and it was FULL of crumbs, cherios and who knows what else.",October 2021,none,none,Thank you very much for taking the time to provide us with much needed feedback about your stay.  I wanted to take a moment to apologize for lack of empathy and customer service challenges from the staff also cleanliness issues you experienced during your visit. I will make sure to share your feedback with my team and learn from the experience to enhance overall guest experience for future guests.  Please send me a personal message and I will look into your concerns and make sure to contact you and find resolution and compensation for your challenges.,none,none,none,none,none,none,109,42
1 helpful vote,1 contribution,5.0 of 5 bubbles,This hotel is great !,"This is one of the best hotels in anaheim, I like the pool better than some pools in Hawaii, and it is priced cheaply. I also really like the onsite mall, the gateway. The only problem is that it is a mile away from disneyland, so if you're in your car you have to pay for parking twice. Overall, this is a great hotel and is one of my favorites.",October 2021,none,none,Thank you very much for taking the time to provide us with much needed feedback about your recent experience. I will make sure to share your feedback with my team and use your experience as an opportunity to improve overall quality of guest experience for the hotel. The Anaheim (ART) Shuttle picks up right in front of our hotel and you are more than welcome to park your car at the hotel on the day of your checkout.  We hope to see you back again very soon.,none,none,none,none,none,none,110,42
none,1 contribution,5.0 of 5 bubbles,Birthday celebration,Our whole trip experience was great staff was very polite and helpful. Valet parking Was great especially Joseph he is a very kind polite young man with a lot of integrity please make him a manager lol.,October 2021,none,none,Thank you very much for providing us with detailed feedback regarding your recent experience. It is delightful  to hear positive feedback about your recent experience. I will make sure to recognize Joseph and the team for job well done. We hope to see you again very soon.,none,none,none,none,none,none,111,42
1 helpful vote,5 contributions,5.0 of 5 bubbles,The Best hotel for toddlers,"To Parents of toddlers,  We are still here and I’m writing this while it’s fresh, if you have toddlers who run in the rooms this is the place to stay. The floors have some pretty thick concrete underneath and you cannot hear anything above you at all.  The walls are also pretty solid I’m sure  this place is close to capacity and you can’t hear anyone next door or out the door (like running kids) We are on an upper floor and it sounds like we are at ground level, no echo on the floor from walking or running which there’s a lot of in my room. To me, this matters, to most parents with little ones it matters. So, have peace of mind when you book here. It’s completely kid friendly in every way. Also ART bus is right outside hotel. Ask front desk how to do it they’re very",October 2021,none,none,Thank you very much for taking the time to provide us with much needed feedback regarding your recent experience. It is wonderful to hear that you enjoyed your visit with your family. I will make sure to share your feedback with my team and recognize them for job well done.  We hope to see you again very soon.,none,none,none,none,none,none,112,42
none,1 contribution,3.0 of 5 bubbles,Be aware,I never write reviews but I felt this was needed I read basically all reviews on this hotel from different booking sites and I always give negative reviews the benefit of the doubt but be aware.  The biggest issue had to be the front desk my room situation was a huge mishap when I checked in; I flew in and was able to check in early to one room while the front desk said the one connected was still dirty turned out when my family arrived after a 6hr drive the people who were in that room never left they decided to stay an extra day and the manager on duty basically said why are we making a big deal if they were able to accommodate us with another room and my room keys to both my rooms (conjoined) kept disconnecting therefore after a long day at Disney I had to go up and down the,September 2021,none,none,Thank you very much for taking the time out of your busy schedule to provide us with much needed feedback about your experience.  I apologize for lack of empathy and preparation from the staff during your check in experience. Trust me I completely understand your frustration after long day of travel the worst you want to arrive at the hotel and have a seamless check in experience and unfortunately we failed to deliver on that promise.  I will make sure to look into your concern and work with my team to follow up on your experience and make proper changes to improve on overall check in experience. Please feel free to message me and provide me with additional information about your experience and I will make sure to contact you to discuss this incident in detail with you.  Thank you again for contacting us hope to hear from you soon.,none,none,none,none,none,none,113,42
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not Worth The Price - very disappointed in many levels!,"I normally don't spend time writing a review but for this hotel I really feel cheated and also there are so many issues in term of communication and charges after I checked out. So I was taking my family of 5 and my dad to Disney and booked this hotel for a 7 night stay.  I thought I could book their biggest room which says sleep 7.  I thought I only had 6 people so would be more than enough.  The per night room cost was like $350 so I expected it to be right for 7pp.  However, when I checked in, the room was tiny, one king bed and a 3 tier tiny bunk bed which probably fit toddlers or up to 10 years old.  I have 2 teenagers and they are almost 6 feet tall so that didn't fit them.  Then the pull-out couch bed was totally broken, the matter/fulton is so thin that you felt like you",July 2021,none,none,Thank you very much for taking the time to detail your recent experience at the hotel. I am really sorry about the miscommunication and lack of follow up from staff regarding your recent experience. I will make sure to look in to your concern and contact EXPEDIA reservation to discuss your recent experience. Since both reservations were booked by 3rd party I have to work with them to arrange for the refund for your room.  I will make sure to follow up with the EXPEDIA team and work with them to resolve this matter.  I will send you a private message after this matter is taken care of.,none,none,none,none,none,none,114,42
none,1 contribution,1.0 of 5 bubbles,Bad internet and vallet kept my key fab,Avoid this hotel the front desk is overwhelmed and internet went down daily.  The vallet kept my key fab we had two on us and thought the let in the car but didnt.  Then after 10 hours on the phone I talked to vallet and they said they had my key fab.  I provided my address still have not received it.,July 2021,none,none,"Thank you for taking the time to provide us with much needed feedback regarding your recent stay at our hotel.  On behalf of our entire team, I would like to apologize for failing to exceed your expectations. Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future. I will make sure to investigate this incident and speak with my valet manager regarding your experience and make the necessary adjustments to improve on overall parking operations for the hotel.",none,none,none,none,none,none,115,42
6 helpful votes,4 contributions,5.0 of 5 bubbles,"Fantastic, also location location location!!","This was my first time staying in the Anaheim area in order to make most of my Disneyland experience. The location is clutch, you are able to walk to disneyland in around 15-20 minutes and don't need to deal with the parking hassle or anything like that. Onto the hotel itself, you can tell it is recently built because everything had that nice new look and feel to it. The rooms were super big, and more than accommodating. The fact that there were two shower options really made a difference. We also got a firework viewing room and made a point to watch the fireworks when we weren't at disney which is a nice little treat.  Hats off also to AGM Brad who really helped make this stay special. He was super communicative in the booking process and was able to field any questions I had",July 2021,none,none,Thank you very much for your wonderful words and valuable feedback. We are super happy you enjoyed your visit with us. I will make sure to share your experience with my team and recognize them for job well done.  We hope to see you again soon.,none,none,none,none,none,none,116,42
4 helpful votes,3 contributions,1.0 of 5 bubbles,The worst hotel in Anaheim!!!,"Awful service, no sanitization, no rooms cleaning, no toilet or bathrooms cleaning, the valet parking service is awful too, the check in service also awful, in my opinion the worst hotel experience for us. I do not recomend this hotel for family trips.",July 2021,none,none,Thank you very much for taking the time and providing us with much needed feedback about your recent experience.  I am really sorry about the cleanliness challenges you experienced during your recent visit. I will make sure to share your feedback with my housekeeping and leadership team and work with the team to look into your concerns and enhance overall guest experience.  If you would like you can message me and provide me with information about your stay and I can look into your account for you.,none,none,none,none,none,none,117,42
2 helpful votes,1 contribution,1.0 of 5 bubbles,THIS PLACE IS A HUGE NIGHTMARE,Had to move all our stuff to another room not handicap accessible because the bathroom was leaking so bad they said it was dangerous also they sent a maintenance guy up who walked in our room without permission and he walked in on my mother in law while she was naked now she's psychologically messed up gonna need counseling she missed her second day at Disneyland with her grandkids because she was in shock the room was very dirty and the people are rude thanks for messing up my whole trip I will never be back and I'm working on my lawyer suing the heck out of them DONT GO HERE and I kept proof of all this from there phone calls and everything if anyone would like to see the disaster we went through................,July 2021,none,none,I am really sorry about your concern and experience during your recent visit. This situation is extremely concerning and I will make sure to complete full investigation regarding your experience.  I assure you that safety and security of our guest is our top priority and I will make sure to work with the team to investigate this incident.  I do have your contact information and I will contact you Via email to discuss this incident in detail. Thank you again for taking time out of your busy schedule and contacting me regarding your experience.,none,none,none,none,none,none,118,42
1 helpful vote,1 contribution,5.0 of 5 bubbles,Incredible Service,"Was visiting for business. From check in to check out I was very well cared for. All staff were so friendly and attentive. The pool was very impressive though I avoided the water slide. Very new hotel construction and everything was clean with ideal amenities. I think all the suites are like the one I stayed in as they had a kitchen, small living area and big bedroom.  They had a modern nicely equipped gym and outdoor basketball court. Lots of food options near by.",July 2020,none,none,Thank you very much for taking the time and providing us with valuable feedback. I will make sure to share your inspiring comments with my team and we will use your experience to continue building on our service culture and creating memorable memories for all of our guests.  We hope to see you again very soon.,none,none,none,none,none,none,119,42
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great hotel for family reunions,Hotel staff is very friendly lots of staff visible rooms very clean spacious I love the mirrors in the rooms have booth! Only hotels I’ve ever been to that has barbecue grills available lots of sitting area for families. Our new favorite spot in the LA area￼,May 2021,none,none,Thank you very much for your wonderful feedback. I will make sure to share your comments with the team and continue our efforts to enhance overall guest experience.  Hope to see you again very soon.,none,none,none,none,none,none,120,42
2 helpful votes,1 contribution,5.0 of 5 bubbles,AMAZING Hotel!!,"My girlfriend and I took a trip to Anaheim, and from the moment we got to the Valet, we felt so welcomed at the hotel. Magnificent views, the most friendly service. Close to many restaurants and more!",May 2021,none,none,Thank you very much for your valuable feedback. We are glad you enjoyed your stay with us.  I will make sure to share your wonderful comments with the team and use your positive feedback to continue our efforts in creating memorable and positive memories for our guests. We hope to see you again very soon.,none,none,none,none,none,none,121,42
4 helpful votes,2 contributions,5.0 of 5 bubbles,What a Blast !,"Perfect Hotel for my family and I. Great value with great amenities (the pool and water park are perfect for kids). Also, they have an array of food choices on campus including Habit Burger, Jersey Mikes, Starbucks and Yogurtland. Staff was extremely helpful and the beds are super comfy. Would recommend to anyone needing a room in the Anaheim area!! Thanks Cambria for a great stay!!!",June 2021,none,none,"Thank you for taking the time and providing us with valuable feedback regarding your recent stay at our hotel.  We very much appreciate and value your feedback and will share it with our team.  Your feedback will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,122,42
4 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel to spend time with the family,"Great amenities in this perfect family hotel, the kids loved the waterpark! The rooms are roomy, well equipped with microwave and refrigerator, and beautifully decorated. There are several restaurants in the same complex and the Garden Walk is less than a block away, the hotel does provide free breakfast with lots of options which is a big plus, and Disneyland is only a walk away. The hotel staff was very courteous, will definitely come back for another stay",June 2021,none,none,"Thank you for taking the time and providing us with valuable feedback regarding your recent stay at our hotel.  We very much appreciate and value your feedback and will share it with our team.  Your feedback will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,123,42
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Location!!,We stayed at this beautiful hotel and the location was so convenient. My kids really enjoy the water park . The rooms are amazing and big enough to accommodate our family of four. The employees are very nice and helpful. We had a great time. There are few restaurants on site. We did not have to drive anywhere to eat.,May 2021,none,none,none,none,none,none,none,none,none,124,42
3 helpful votes,3 contributions,5.0 of 5 bubbles,Such a great hotel for Disneyland travel!,"Our family stayed recently and we had the best time at this hotel. The rooms are generously sized and have two showers! The bar is awesome - we loved it. The kids enjoyed the water park after long days at Disney. There is a retail center on site as well with a bunch of restaurants, so we didn't need to bother with Postmates. There was something for everyone!  Don't hesitate to stay here - you will not be disappointed! Highly recommend!",June 2021,none,none,"Thank you for taking the time and providing us with valuable feedback regarding your recent stay at our hotel.  We very much appreciate and value your feedback and will share it with our team.  Your feedback will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one.",none,none,none,none,none,none,125,42
4 helpful votes,1 contribution,1.0 of 5 bubbles,Shady and Unclean,The pool and water slides were fun for mr daughter. That was about the only thing positive about our stay. The hotel charged my card twice and then blamed their incompetence on a technical error. Then they blamed the bank for the charges not being reversed immediately. Our room wasn’t cleaned properly. The breakfast was pretty awful. Just avoid this place.,May 2021,none,none,Thank you very much for taking the time to provide us with much needed feedback. I am really sorry about your experience at the hotel.  I will make sure to share you comments with my leadership team and make sure to go over your comments and put together a plan to improve on overall operational standards for the hotel. I will make sure to reach out to you to discuss your stay in detail and follow up on your concerns.,none,none,none,none,none,none,126,42
3 helpful votes,11 contributions,5.0 of 5 bubbles,My children’s birthday weekend,"I’ve never been to an hotel that I wouldn’t mind living there. EVERYONE are so courteous and helpful. I will definitely be coming back soon. My son said this has been the best time he’s had in his life, and I’ve taken him just about everywhere.",May 2021,none,none,"Thank you for taking the time to complete our online survey regarding your recent stay at our hotel.  We very much appreciate and value your feedback and will share it with our team.  Your valuable feedback will serve as encouragement to all of our staff as we strive to continuously improve the quality of our services to provide an exceptional experience for our guests.  It is always a pleasure to receive positive feedback.  Thank you again for sharing your experience, and we hope your next visit will be even more pleasant than the previous one",none,none,none,none,none,none,127,42
5 helpful votes,1 contribution,1.0 of 5 bubbles,Do not stay here!,"Management has relinquished control of this hotel to the many pool dwellers that overcrowd the pool (even though they are supposed to have a reservation system!) They claim it is for hotel guests only, but clearly this isn’t the case! The front desk staff claims they are aware of the problem, but they do NOTHING!  Our floor reeked of marijuana as did the  parking garage! This is a new , nice hotel, how is this allowed to happen?   Protect your family, don’t stay here until they get a clue as to how to run a reputable hotel! They honestly don’t care about the security of their guests! I guess when a guest drowns during the poo” chaos” then maybe someone will take notice 😞  We seriously wasted money staying here😡",August 2020,none,none,"I would like to offer my sincerest apology regarding your less than perfect experience with overall concerns with your experience at the pool and security issues during your stay. I completely understand your frustration, there is an expectation level you have from our hotel brand and unfortunately we did not deliver on our promise and commitment to service. This situation is extremely concerning and I will make sure to work with my leadership teams and I will look in to this matter and address your concerns.  Our management team's number one priority is to create a safe and secure environment for every. The experience from your stay was unfortunate but I will make sure to revisit our procedures and learn from this experience. We have mandated a pool reservation system that limits number of guest at the pool area. Guest are guaranteed three hour time slot daily for the pool and this system has been working for us in the last two weeks. Please message me and provide me with additional information and detail about your recent experience and I will make sure to work with you to address your concerns.",none,none,none,none,none,none,128,42
40 helpful votes,17 contributions,1.0 of 5 bubbles,BOOK W/ GETAWAYTODAY.COM & STAY AFTER DISNEYLAND OPENS,"My family of five (2 adults and 3 kids) stayed here 8/2-4, and we left just in time to miss the 60-100 person brawl. (Google “cambria hotel brawl”)  The hotel itself is nice and has a lot to offer for a fun family vacation: a pool area with two waterslides and a splash pad, a half basketball court, gas fire pits and a BBQ grill.   We loved our 2 queen suite and the kitchenette which enabled us to eat comfortably in our room since dine-in restaurants aren’t an option during COVID.  The hotel provided a to-go breakfast that we picked up each morning, and the hotel staff really tried to make our stay enjoyable.  Yuan was especially helpful, giving me a quick lobby tour at check-in and dropping off pool wristbands to our room.  So why the one star rating?  The pool was completely",August 2020,none,none,"I would like to offer my sincerest apology regarding your less than perfect experience with overall concerns with your experience at the pool and security issues during your stay. I completely understand your frustration, there is an expectation level you have from our hotel brand and unfortunately we did not deliver on our promise and commitment to service. This situation is extremely concerning and I will make sure to work with my leadership teams and I will look in to this matter and address your concerns.  Our management team's number one priority is to create a safe and secure environment for every. The experience from your stay was unfortunate but I will make sure to revisit our procedures and learn from this experience and work with my team to ensure we address security concerns with hotel pool operation.  Due to recent event at the hotel We are making changes to overall operation to create a safer environment for our guests.   * We have limited number of people to four guest per room and we have increased our security for our hotel.  * Hotel Waterslides are closed until further notice and we are restricting number of guests in our pool area. * All guest are required to wear face covering in common guest areas.    Once again please accept my sincerest apologies regarding your recent experience at Cambria Hotel and Suites Anaheim. Thank you again for contacting me about your concern and allowing me the opportunity to rectify this incident.",none,none,none,none,none,none,129,42
42 helpful votes,31 contributions,1.0 of 5 bubbles,Terrible Hotel!,"My family and I stayed at the Cambria Hotel in Anaheim Ca, over the week of July 4th. The hotel seemed to have potential online however as we arrived this hotel turned out to be a nightmare.Upon our arrival we were put into a room that had ants everywhere.After 2 days of alerting the staff about this issue,the manager finally had us change rooms.Every time we went to the pool,it was super crowded with people that where not even guest.There was a ""security guard,"" if you want to call him that,that was supposed to be monitoring people by the pool area by checking bracelets however,that did not happen.We saw people just flat out letting other people in the gate as they arrived to the pool.Many people at the pool did not have pool bracelets on at all. No one was checking.One night",July 2020,none,none,"I would like to offer my sincerest apology regarding your less than perfect experience with overall concerns with your experience at the pool and security issues during your stay. I completely understand your frustration, there is an expectation level you have from our hotel brand and unfortunately we did not deliver on our promise and commitment to service. This situation is extremely concerning and I will make sure to work with my leadership teams and I will look in to this matter and address your concerns.  Our management team's number one priority is to create a safe and secure environment for every. The experience from your stay was unfortunate but I will make sure to revisit our procedures and learn from this experience and work with my team to ensure we address security concerns with hotel pool operation.  Due to recent event at the hotel We are making changes to overall operation to create a safer environment for our guests.   * We have limited number of people to four guest per room and we have increased our security for our hotel.  * Hotel Waterslides are closed until further notice and we are restricting number of guests in our pool area. * All guest are required to wear face covering in common guest areas.    Once again please accept my sincerest apologies regarding your recent experience at Cambria Hotel and Suites Anaheim. Thank you again for contacting me about your concern and allowing me the opportunity to rectify this incident.",none,none,none,none,none,none,130,42
14 helpful votes,2 contributions,1.0 of 5 bubbles,"If you want to get COVID, go to this hotel!","We planned for a 2 night stay 8/3 to 8/5. Great rooms, two showers was nice, comfy beds and bunks for the kids with a view of closed Disneyland. But the pool! We chose this hotel because of the pool area; upon arrival we were told they are now instituting a reservation system; we picked 4pm. At 4pm it was great, not too many people, which is why we picked a mid week stay. But by 4:30 it was packed! Kids were doing backflips and jumping into a not-deep pool. There were 3 security guards, but they did nothing. One time I saw the guy who stood at the end of the water slide tell them no jumping. Only to be followed by about 30 more jumps. No one wearing masks. The furniture not spaced apart so when the mom at the table behind me is yelling at her kids I can practically smell her",August 2020,none,none,"I would like to offer my sincerest apology regarding your less than perfect experience with overall concerns with your experience at the pool and security issues during your stay. I completely understand your frustration, there is an expectation level you have from our hotel brand and unfortunately we did not deliver on our promise and commitment to service. This situation is extremely concerning and I will make sure to work with my leadership teams and I will look in to this matter and address your concerns.  Our management team's number one priority is to create a safe and secure environment for every. The experience from your stay was unfortunate but I will make sure to revisit our procedures and learn from this experience and work with my team to ensure we address security concerns with hotel pool operation.  Due to recent event at the hotel We are making changes to overall operation to create a safer environment for our guests.   * We have limited number of people to four guest per room and we have increased our security for our hotel.  * Hotel Waterslides are closed until further notice and we are restricting number of guests in our pool area. * All guest are required to wear face covering in common guest areas.    Once again please accept my sincerest apologies regarding your recent experience at Cambria Hotel and Suites Anaheim. Thank you again for contacting me about your concern and allowing me the opportunity to rectify this incident.",none,none,none,none,none,none,131,42
7 helpful votes,1 contribution,2.0 of 5 bubbles,Not safe!!,"I should have read the reviews before we came!! In looking at the reviews now, they have instituted a reservation system for the pool and added security. However, the pool was still jam packed- especially at night. Loud music played until after midnight and at least 1/2 the people inside the building (including some of the staff- like the lady you had to speak with to make pool reservations )weren’t wearing masks. I pointed out the mask issue when I checked in- also pointing out that their website says they are COVID compliant and they have lots of signs saying you must wear a mask- they said they were “doing their best.” We came to use the pool and spent most of the time watching TV in the room. Also, the elevators smelled like marijuana EVERY TIME we used them. My young",August 2020,none,none,"I would like to offer my sincerest apology regarding your less than perfect experience with overall concerns with your experience at the pool and security issues during your stay. I completely understand your frustration, there is an expectation level you have from our hotel brand and unfortunately we did not deliver on our promise and commitment to service. This situation is extremely concerning and I will make sure to work with my leadership teams and I will look in to this matter and address your concerns.  Our management team's number one priority is to create a safe and secure environment for every. The experience from your stay was unfortunate but I will make sure to revisit our procedures and learn from this experience and work with my team to ensure we address security concerns with hotel pool operation.  Due to recent event at the hotel We are making changes to overall operation to create a safer environment for our guests.   * We have limited number of people to four guest per room and we have increased our security for our hotel.  * Hotel Waterslides are closed until further notice and we are restricting number of guests in our pool area. * All guest are required to wear face covering in common guest areas.    Once again please accept my sincerest apologies regarding your recent experience at Cambria Hotel and Suites Anaheim. Thank you again for contacting me about your concern and allowing me the opportunity to rectify this incident.",none,none,none,none,none,none,132,42
15 helpful votes,6 contributions,1.0 of 5 bubbles,So bad we had to leave!!,"DO NOT STAY HERE!! How this place allows 100 children + 200 adults in probably a 100 capacity pool area during an epidemic blows my mind! Not only that.. but there is absolutely no rules here and no security regulating anything! I have truly never seen anything like it. This hotel is brand new but unfortunately it will be completely destroyed soon. We had to check out because it was so noisy, dirty and excuse my language but just ghetto.",July 2020,none,none,"Thank you very much for providing us with valuable feedback about your recent stay. On behalf of our entire team, I would like to apologize for failing to exceed your expectations and your overall concerns with social distancing at the pool are.. Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future.  Since your stay we have implemented a reservation system for our pool and waterpark attractions.  We are implementing the new procedures limit number of people at the pool and to follow social distancing guidelines. I will send you a private message if you would like to discuss your concern in detail and allow us the opportunity to address your concerns.",none,none,none,none,none,none,133,42
6 helpful votes,2 contributions,2.0 of 5 bubbles,So much promise and yet so unimpressed.,"Positives.  Great location, just off the freeway.  Very close to Disneyland.  Nice pool, jacuzzi and yes the 2 water slides are nice and a couple water features.   Starbucks and some nicer fast foods in the same complex area was a nice plus.  7-Eleven across the street.    Negatives.  I know it was a holiday weekend (07/04) but damn kids were running everywhere in the hotel and no security walking the hallways Way too many people allowed in the pool area and not enough employees.  No maid service so you just put your trash in the hallway so you can just imagine the mess.  You have to call them to pick it up but if you have enough staff you should have them roll through and be proactive.    Thought it was a non smoking hotel but based on what I saw and smelled it was more like a",July 2020,none,none,"Thank you for taking the time to complete our online survey regarding your recent stay at our hotel.   On behalf of our entire team, I would like to apologize for failing to exceed your expectations. Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future. I will send you a private message so you can contact me directly to go over your experience in detail and hopefully giving me the opportunity to rectify this matter.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.   Sincerely,",none,none,none,none,none,none,134,42
