Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
31 helpful votes,14 contributions,2.0 of 5 bubbles,Homeless Voucher Recipients Monopolize This Property,"Beware:  Stay here only if you don't mind paying for your own room while subsidizing what seem to be homeless Section 8 voucher recipients and what the front desk politely refers to as ""long-term guests.""   We stayed in this motel because it allowed pets.  We arrived and were immediately greeted by two dogs off leash, rushing towards our caged pet birds and hands full of luggage.  The dogs' owner, whom we later learned was one of the taxpayer-subsidized occupants, did nothing to control the dogs.    At 10:30 a.m. these freeloading guests staked a claim to the only barbeque area, along with the benches for that wing of the motel, and completely monopolized this area for 12+ hours.  While outside they drank liquor and beer, barbequed constantly, and filed every nearby garbage can",July 2011,none,none,"Dear Pelehu,  Thank you for taking the time to write your review. I do apologize for any inconvenience that you have experienced. We will follow up with the staff to ensure that similar incidents won't happen again.  I appreciate your feedback as this is our best resource for improving guest services.  IHGCare ^bj",none,none,none,none,none,none,95,176
33 helpful votes,23 contributions,5.0 of 5 bubbles,Preferred Getaway,"I love going to this hotel just to get away from the hustle and bustle of every day life from time to time. The rooms are like mini apartments, and the staff is always friendly and helpful!",June 2011,none,none,none,none,none,none,none,none,none,96,176
2 helpful votes,3 contributions,2.0 of 5 bubbles,Very noisy and difficult to sleep.,"We were very unhappy with our stay here.  When we arrived, the room temperature was 78 degrees.  We found out why when we turned on the a/c and discovered that it was unbelievably loud.  Every time it cycled on during the night, we woke up.  There were also loud bangs periodically outside our room - we don't know what they were but they were highly disruptive (they went on ALL NIGHT).    The location is surprising for a hotel.  It is surrounded by non-retail offices and manufacturing, also car repair places.  Across the street is a large empty(?) area that is fenced in with barbed wire around the top.    We will definitely not stay here again and we do NOT recommend this hotel.",March 2011,none,none,none,none,none,none,none,none,none,97,176
41 helpful votes,17 contributions,3.0 of 5 bubbles,Not what we expected but it worked,"We were just here for one night but since we were bringing our baby and dog, we were expecting an actual suite - one with a separate sleeping area and living space. Unfortunately, we got a studio suite which meant we had to go  to bed when the baby went to bed - at 7pm! Oh well. The room was nice enough and clean. There were no special accommodations for the dog, but that was fine. There were bushes and some grass patches in front to relieve the dog so that worked fine.  My only compliant is that the lobby smelled very perfumy and the bed was not comfortable for me. My husband had no issue though so I guess that's subjective. Th location is semi-industrial but walking distance to several restaurants including McDonalds and Starbucks.",December 2010,none,none,none,none,none,none,none,none,none,98,176
2 helpful votes,2 contributions,2.0 of 5 bubbles,Good value ... if you can sleep on a billiard table,"We selected this hotel because of its location and because they have a pet-friendly policy.  The amenities, while definitely not upscale, were fine for our needs.  This hotel caters to business people, and our expectations were correctly aligned.  All would have been fine had we actually  been able to get a decent night's sleep.  Unfortunately, that was not possible, due to the super-firm mattress.  In all, I probably got about 2 hours of sleep, if that.  If you like a really firm mattress, then this is the place for you.  If not, then I suggest that you find other accommodations.",December 2010,none,none,none,none,none,none,none,none,none,99,176
10 helpful votes,20 contributions,3.0 of 5 bubbles,Nice Extended Stay Hotel,"I was there in Candlewood for an extended stay of 3 months for a business purpose. It was an ok type of experience, they had all type of facilities for extended stay like utensils, cookware, microwave, hot plate, a good Gym etc. The only problem is cleaning part of the rooms they only send the house keeping every week untill unless requested. Also if tried to cook indian food, the smoke disturbs everyone around :) But in the end  I would say it is definitely worth for the money.",January 2010,none,none,none,none,none,none,none,none,none,100,176
25 helpful votes,21 contributions,5.0 of 5 bubbles,it sure worth the money,"Well, I just wanted to thank all the front office staff for their cooperation and the friendly atmosphere they showed me during our stay there for over 55 days which never happened before in a hotel but I started to get used to that hotel there and wanted to go back again whenever I’m in California (funny that I started to plan for some of my friends so they can be there as well)   Well it’s a cozy hotel with a nice room specially that I booked the 2 rooms deal with the full kitchen facilities along with the BBQ facilities at the hotel end.  It was clean, ppl were friendly, even guests were friendly that’s why my wife felt safe in a way and what else I can ask for right with as little money as I paid for advance purchase booking along with our young son  It can be the perfect",July 2010,none,none,none,none,none,none,none,none,none,101,176
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Bad service, rooms not cleaned properly",We stayed for the weekend while visiting some friends in the area. We tought this hotel sounded good online but it was the opposite once we checked in. The service is ridiculous! the staff couldn't direct me to restaurants near by. The room had a musty smell and the staff did not celan properly. We found food in the fridge and  trash was not taken out.,August 2010,none,none,none,none,none,none,none,none,none,102,176
12 helpful votes,50 contributions,4.0 of 5 bubbles,Good hotel,"This hotel is in a very good location.  It is not far from the beaches and not far from Disneyland.  It is not fancy, but more than adequate.  It had a good kitchen with all that is necessary for cooking.  Free coffee was available in the laudry room/mini-mart.  There was also a coffee maker in the room.  It is in a safe and quiet location off the main roads; so there is no road or airport noise.  Kids were skateboarding at the end of the parking lot, but not causing trouble or interfering with people or the parking lot.  The front desk staff was helpful.  The room was perfect except that the hairdryer didn't seem to work.  I had my own hairdryer; so I didn't complain.  The price was very reasonable and the quality was above average.",May 2010,none,none,none,none,none,none,none,none,none,103,176
2 helpful votes,1 contribution,1.0 of 5 bubbles,Bed bugs in room,Stayed for weekend. Thought that I have some kind of allergy. Went to dermatologist - they were insect bites. I think there were bed bugs in my room.,March 2010,none,none,none,none,none,none,none,none,none,104,176
13 helpful votes,21 contributions,3.0 of 5 bubbles,"Great value & location, basic & comfortable","Great location minutes from major freeways, Orange County (John Wayne) airport, Laguna Beach, hiking/biking trails and plenty of grocery shopping and to-go food.  The property is quiet, safe and very clean. It feels like it needs an update - it reminded me of my first apartment (old faux-wood finish cabinets, popcorn/acoustic ceilings, bad old carpet, bad decor, ancient 80's-print shower curtain, 1-ply toilet paper, ancient blow-dryer, etc.). That said, it was VERY clean and I had everything I needed.  I had a 3rd floor unit facing north-ish, so felt safe with my window wide open watching the sun set each night. The addition of some candles and decor helped.  The kitchen was well-stocked and everything was very clean. I used everything in the kitchen, and the pantry downstairs",June 2008,none,none,none,none,none,none,none,none,none,105,176
none,1 contribution,4.0 of 5 bubbles,Great extended stay hotel,"I was in Irvine for over a month on business and stayed at this property.  It was ideal.  The room has plenty of space to get comfortable and make it your home away from home.  The pricing was quite reasonable.  I stayed in a 1 bedroom suite and loved the extra elbow room.  You have a full sized fridge with an ice maker (so you don't have to go down the hall for ice), a microwave and two burner stove (no oven though). It comes equipped with enough cooking utensils to get by relatively comfortably.  You can check out a toaster oven for a day for free or borrow BBQ tools to use on the outdoor gas BBQ for a nice steak dinner.  They have a decent exercise room, videos & DVDs to borrow for free, free laundry facilities and a mini-grocery ""store"" onsite.    Since it is an extended",November 2007,none,none,none,none,none,none,none,none,none,106,176
46 helpful votes,32 contributions,1.0 of 5 bubbles,I regret I chose this hotel.,"We stayed at Candlewood Suites East Irvine on 8/3-8/6,2007 and it has been nothing but a disappointment.  1.The hotel description on Orbitz said that it had a pool, and it was the main reason I chose the hotel for my daughter and me. It didn't. 2.There was a renovation work being done directly upstairs from our room and we had to hear the awfully loud drilling noise during our stay. We requested the room change but the front person kept saying he would ask the carpenters to reduce the noise. It didn't help. 3. I left my AC adapter in the room when we checked out and I drove all the way back to the hotel from Torrance to retreive it on the same day. The front person said that Lost and Found Box was locked and he didn't have the key. He said that I could ask the management to send",August 2007,none,none,none,none,none,none,none,none,none,107,176
