Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,3 contributions,4.0 of 5 bubbles,good value for the area,"I stayed here one night for business.  The person who checked me in was very friendly and asked if I would prefer the 1st, 2nd, or third floor.  I wanted to stay on the first floor since I am a smoker and asked if it was safe.  She assured me it was and put me in a room right by the restaurant and office, which I thought was really nice.  I hadn't eaten all day so I was starving and the restaurant/bar didn't open until 5:30 so I went across the street to enjoy an amazing early seafood dinner.  The rooms were clean and comfortable and was just a short drive from Newport Beach.  I would definitely stay here again if I needed to be in the area for work.",April 2015,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Dear Karen P,  Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our hotel",none,none,none,none,none,none,758,192
5 helpful votes,7 contributions,2.0 of 5 bubbles,Inexpereinced Manager - poor quality room,"The first room we had smelled moldy and was outdated.  The worst of it was when The Tampa Bay Cricket team was staying in the same wing as ours and kept us up all night with their loud partying and foul language.  We called the front desk twice and they did little to remedy the situation; then the next day basically said we were liars because the Manager didn't hear them.  It was a horrible experience.  We were there for a wedding and were all totally exhausted from no sleep the next day.  I will say the suite we were moved into the 2nd day was much nicer, although we did not get a price break for our inconvenience.  There was a Customer Service rep on duty, Crystal, who was extremely kind and helpful to our entire party - but unfortunately the Manager treated her poorly right",May 2015,none,none,"Dear Pam H,  Let me apologize for not meeting your expectations as we really tried to go above and beyond. We added extra shuttles for your wedding complimentary, we upgraded your room and your friends to suites complimentary, we gave you the master  suite complimentary. I'm really glad Crystal could help you, I will show her your feedback. Thank you again",none,none,none,none,none,none,759,192
none,1 contribution,5.0 of 5 bubbles,Great weekend,"Just wanna say i had a great stay the rooms are nice the bed was comfortable which matter to us the bar was petty cool and nice i was helped right away,all staf was great i would definitely visit for the weekend next time with family.",May 2015,none,none,"Thank you so much for sharing your experience with us. We are so happy to know that your stay with us is met all your expectations.. It is great to read that you enjoy our to restaurant.. I will share your review with my team.. Once more, thank you for posting your review. We look forward to having you visit with us again in the",none,none,none,none,none,none,760,192
none,1 contribution,5.0 of 5 bubbles,Ramada inn :),"Ramada hotle was such a great place to stay everyone was very helpful, frendly which means a lot to me and family because we are out of state. The beach is not far away theres a lot of great interning activities to do around and restaurants, we've never felt so comfortable but Ramada made us feel like home. Can't wait for next year.the weather was a little crazy but everything worked well:)",May 2015,none,none,"Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,761,192
1 helpful vote,4 contributions,4.0 of 5 bubbles,Ramada Costa Mesa,"I was pleasantly pleased with my stay at the Ramada. It satisfied my needs, which was to find a clean and economical place to stay while visiting a friend. It was well located for where I wanted to be, offered free wifi, free parking, basic but clean accommodations, and the price was right. I didn't eat there so I can't comment about that. But I will most likely stay there again when I visit next time.",May 2015,none,none,"Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,762,192
none,2 contributions,5.0 of 5 bubbles,Good rooms for low price,"I've stayed at the Ramada several times in the past year and have been happy enough to keep coming back. I live here in the area but like to get an affordable room if I have family or friends visit from out of town. My girlfriend and I like to grab a drink at the bar when she's here, its a decent little restaurant and convenient if you don't want to drive. The front desk staff at night Mark and Cassandra usually remember me and give discounts if I didn't get a chance to book online. The rooms need some updating, but the beds are comfortable and clean. Good flat screens but hardly any channels. Overall a good place to stay for a few nights and get some sleep",April 2015,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our ho",none,none,none,none,none,none,763,192
none,1 contribution,4.0 of 5 bubbles,Comfortable stay with great service,I had a smooth check in friendly faces at the desk. Always exceeded my exceptions. I work a lot so returning to my room to no fresh towels and only one pack of coffee was a bit odd. But when i called to the front desk. Cassie had them brought up within minute I definitely enjoyed my stay and I would highly recommend this hotel to business travelers.,May 2015,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our hotel",none,none,none,none,none,none,764,192
50 helpful votes,160 contributions,3.0 of 5 bubbles,"Pretty Good, Very Useful","Great location, between Newport Beach and Santa Ana airport, although the neighborhood leaves something to be desired. When we were there, the parking lot had a plethora of young people doing what young people do, party and raise the decibels. The hotel itself botched our reservations - twice - trying to get us to pay twice for the same room - once at check-in and disturbingly again at check-out. The room was clean and decent. People friendly. Waitress wonderful. Coffee extremely good. If you don't pay twice, and it's not too noisy, it's a very convenient place to travel from.",May 2015,none,none,"We are so glad that you chose the Ramada Inn & Suites to host your wedding guests. We look forward to providing a exceptional hotel experience. We truly appreciate your kind words. Our staff strives to give the best service, spotless rooms and amenities to make your stay more comfortable.   We appreciate that you mentioned actually looking for problems that you saw in reviews and could not find them. It's nice when guests notice our efforts and saying that we are the kind of place that people return to makes us proud of the work we do.   Thank you for reviewing us and sharing your experience with our on-line community here on Trip Advisor.",none,none,none,none,none,none,765,192
2 helpful votes,3 contributions,5.0 of 5 bubbles,Flawless visit!!,"My fiancé and I couldn't have been happier with our choice last week! We originally chose to stay here because we were able to redeem a free night stay with our Wyndham Rewards and came to visit family in the area. We were thrilled to be so close to the beach and near great restaurants and bars. Cassandra and Kyle were a breath of fresh air at the front desk! Cassandra was so helpful in sharing some of her favorite local spots, and she even upgraded us to a suite! We experienced wonderful customer service through out our stay. The rooms were perfect for us and the bed was more comfortable than mine at home. I'm so glad we found our new spot to stay at for our many trips in the future. Thank you for the outstanding hospitality!",May 2015,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221",none,none,none,none,none,none,766,192
1 helpful vote,2 contributions,4.0 of 5 bubbles,Our overnight stay at Ramada,"The check in and check out was fine.  Nothing overly special.  The room was acceptable other than not having a microwave.  What I really liked were the number of pillows.  However the parking just outside of our room was handicapped parking so we had to park farther. There is a Grower's market nearby, this is very good as Ramada does not offer free breakfast.",May 2015,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our ho",none,none,none,none,none,none,767,192
1 helpful vote,1 contribution,5.0 of 5 bubbles,Family stay,"First of all I would like to take a minute and say that we had a great stay at the Ramada inn, it was such a great experience all the staff are friendly and very attentive. We enjoyed it very much, the beach is a mile away from the Hotel which is great there's a lot of activities to do around the area, and great restaurants as well, the cost was great :) we will definitely visit again. Our stay was awesome.",May 2015,none,none,"Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,768,192
2 helpful votes,2 contributions,1.0 of 5 bubbles,Party hotel,"Very loud, party hotel. There was at least one very loud party going on at the hotel. There were drunk people arguing outside my door at 3 in the morning. I jumped on trip advisor since I could not sleep and saw that many people had the same experience. Management clearly allows it to happen as it is so loud there is no way they are not aware of it occurring. A maintenance man was walking the grounds at night but he did nothing to stop it. My husband asked them in the morning if they have security working at night and they said they did not. It's too bad since the hotel looks nice and clean but I would not recommend it if you intend to sleep.",May 2015,none,none,"Dear Sean L  I do apologize for the noise you mention. We do have staff working 24 hrs, and walking hallways so people will not congregate in front of people rooms.  We can always be called at the front desk to notify of any problems and they will be taken care of If you would like to talk about specifics please contact me at 949-645-2221",none,none,none,none,none,none,769,192
none,1 contribution,3.0 of 5 bubbles,Stay was ok,Carpet was wet by sink kind of gross.Power was out so no  AC and dark in bathroom could not shower.,May 2015,none,none,"Dear Anthony M,  The power went out in the entire area at 6:59 am was restored at 7:44.  I do apologize for the inconvenience but really this is out of our hands. Please give us another try and ask about returning guest discount",none,none,none,none,none,none,770,192
1 helpful vote,2 contributions,4.0 of 5 bubbles,Our Stay during the OC Marathon,"Our room was clean and nice, and we had no issues whatsoever with our room, parking, or anything else. [Carpets could do with a cleaning though, but not a negative mark in my view]  I must say though, the highlight of our stay was the checkin process with Crystal. She was a delight, so polite and helpful, and had a great sense of humor!  We hope you understand what a Gem you have in Crystal.  Thank you... see you next year!",May 2015,none,none,"Thank you for completing the survey regarding your recent stay at our property.   Dear ljnoell,  Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our ho  http://www.tripadvisor.com/ShowUserReviews-g32253-d84716-r264366642-Ramada_Costa_Mesa_Newport_Beach-Costa_Mesa_California.html#",none,none,none,none,none,none,771,192
1 helpful vote,4 contributions,4.0 of 5 bubbles,We were pleasantly surprised with this property.  The rooms...,"We were pleasantly surprised with this property.  The rooms were updated and clean despite its outwardly appearance.  The staff was nice and professional (cleaning, front desk, bar tender).  My only concern was the small parking lot but everything worked out with parking in the adjacent lot away from the stores that were open on Sunday. All in all, a good stay!",May 2015,none,none,"Dear Kourtney T,  Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean,  hotel and you were pleasantly surprised. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,772,192
1 helpful vote,1 contribution,2.0 of 5 bubbles,going downhill fast,"checked in and paid for suite was given small room went back desk fixed it no apologies ""were busy"" . Lots of load partying and a domestic dispute right outside our door really made for lots of drama. You can do much better for less in the area. I used to swear by the place no more.",April 2015,none,none,"I do apologize for the miscommunication regarding your room type and  noise you mention. We do have staff working 24 hrs, and walking hallways so people will not congregate in front of people rooms. Try to promote common courtesy. We can always be called at the front desk to notify of any problems and they will be taken care of If you would like to talk about specifics please contact me at 949-645-2221",none,none,none,none,none,none,773,192
none,3 contributions,4.0 of 5 bubbles,Nice but noisy,We stayed 1 night to attend my niece's wedding. The hotel and staff are awesome. We however had to leave at 7:30 due to the fact that the people in the room next door were VERY loud and the walls are very thin.,April 2015,none,none,"Dear Rose B,  Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great hotel with a great staff”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,774,192
3 helpful votes,2 contributions,2.0 of 5 bubbles,Poor Front Desk!! Better options,"Poor Customer Service  I stay in hotels 80-100 nights per year and I've never seen a front desk with worse attitude!   Was in town for a family birthday party hoping this location would be convenient and comfortable. I was the last person in the party arriving, so I called the night prior to checkin and asked they add a 2nd person's name to the booking. Whomever I spoke with did not actually add the name, so checkin was less than smooth. My party was able to checkin but they asked for me to come clear things upon arrival. When I arrived I attempted to clarify and the lady working the front desk was less than polite and referred me to a manager who was able to clear things up.  On our way to the airport my daughter realized that she had forgotten her text book. I called the hotel",April 2015,none,none,"Dear HGGM,  I do apologize for the missing text book you mention.  I also will apologize for any act of rudeness you experienced we do not operate in that manner.   On your next visit to Orange County please give us another try to give you the experience you deserve",none,none,none,none,none,none,775,192
1 helpful vote,1 contribution,1.0 of 5 bubbles,manager would not come out to see me and hear concerns,"This hotel has been my go-to for a few years now. It has always been fairly quiet with a good location. Last summer it was a little noisier than it had been previous years but I chalked it up to a busy season and what have you. Last weekend I booked 3 rooms for 1 night for my extended and immediate family. During the night there were multiple loud arguments. A man was throwing all of his companions belongings out into the parking lot and yelling at 3 in the morning. These arguments, slamming doors, crying and fighting kept me up for a good portion of the night. Not wanting to get involved in a domestic dispute (the enraged man saw me look out my door), or endanger the staff by calling them to the scene I chose to let the situation go until early next morning. First thing in the",April 2015,none,none,"Dear Trish,  I am sorry about the noisy evening that hindered your sleep.  I also think it was nice that you thought of the safety of my employees.  We are in the hospitality business and we will handle any issues reported or seen, so our guests are not inconvenienced.  I do wish you would have called the front desk as we have people working 24 hrs.   As for the manager not seeing you?  I have never in my lifetime refused to see a guest one time. I could have been on the phone but would listen when available. I am not sure exactly the situation but assumptions are never correct If you would like to discuss specifics with me please call 949-645-2221",none,none,none,none,none,none,776,192
none,1 contribution,5.0 of 5 bubbles,Pleasantly Surprised,"The room was updated and nice. There was plenty of room and it was clean. There's an on site restaurant which we ate at for dinner and it was good. The location of the property is great in Costa Mesa/Newport Beach, close drive to PCH, close to restaurants, and secluded.",April 2015,none,none,"Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,777,192
2 helpful votes,5 contributions,1.0 of 5 bubbles,Never Again,"I brought my 9 year old granddaughter to the beach for a fun getaway. I chose this lodging because hotels.com had a great price, and it was close to our destination. The room was clean and well-appointed, but I got very little sleep. For whatever reason, the person above us walked around the room all night, and it was very loud in our room. Then a large group of people gathered on the walkway outside my room just before 3:00 AM and yelled, laughed, and partied until 4:00. At that point, my granddaughter also woke up. There is no way that the office staff was unaware of this. The people were loud, and we weren't that far from the office. I also ordered a room service breakfast, and the bacon was bad. As in spoiled. What could have been a great stay was instead a nightmare.",April 2015,none,none,"Dear Marlybean,  I do apologize for the noise you mention.  We do have staff working 24 hrs, and walking hallways so people will not congregate in front of people rooms.   We can always be called at the front desk to notify of any problems and they will be taken care of If you would like to talk about specifics please contact me at 949-645-2221",none,none,none,none,none,none,778,192
8 helpful votes,3 contributions,2.0 of 5 bubbles,"Dirty, smokers everywhere","Apparently, staff that cleans rooms, cleans ONLY rooms. They walk over trash, cig butts et al for days at a time. They leave food stuff on the floor outside the doors or on the outside ac units, for days on end.They allow smokers everywhere, and I'm not talking just tobacco. When you complain about it you are treated as if you are the one out of line.They lie about the room prices, raising ours by more than $30/ night yet if we call in and act like we are new guests, we are quoted the low price we originally paid. The furniture is disgusting with stains and tears on every upholstered piece in the 3 different rooms we've had. On several occasions request for housekeeping or maintenance went totally ignored.We are here long term while waiting to move back to our home and we are",March 2015,none,none,"Dear Sir,  I spoke with you yesterday and you said I wrote this because I was mad at you.  You said I didn't acknowledge you.  I explained I hadn't seen you in a month.  Further more this is the second time you have written malicious material that are not true. I then apologized for what you perceived as me not acknowledging you.  I also asked if were so bad why do you continue to stay?  Again you said you were mad at me",none,none,none,none,none,none,779,192
25 helpful votes,49 contributions,4.0 of 5 bubbles,Nice Stay,"The hotel itself was very nice.  It was a brief 10-15 ride to Newport Beach and close to many restaurants and shops.  The only issue I had were with the other guests who apparently have never left their homes and have no concept of how to act when they're out and about in society.  Other than that, I have nothing negative to say about the stay.  Why four stars instead of five?  The a/c in the room didn't get completely as cold as we would have liked.  And typically like light-cancelling blinds in hotel rooms.  Our room had it, but it didn't completely cut out all of the light.  And there wasn't cable channel guide in the room.  But if none of that is of importance, then this was a fine hotel to stay in; especially for the area.",April 2015,none,none,"Dear SynthPop  Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our ho",none,none,none,none,none,none,780,192
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best kept secret,"My stay here was awesome! All staff I encountered during my stay was friendly, helpful, and professional. Upon check in I was greeted & helped right away. The hotel is exceptionally clean & well maintained. The room was comfortable and clean as well. It is also located close to the beach, dining & entertainment. The only issue I encountered during our stay was the guests checked in next door to us were very loud at night and were having a party, however it was spring break. The 2nd night the crowd grew larger and noisier. We called the front desk and they were in control of the situation & called the police. Moments later, the large crowds left and it was quiet.  I will definitely stay here again and almost don't want to let in on this hidden gem.",April 2015,none,none,"Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,781,192
5 helpful votes,12 contributions,4.0 of 5 bubbles,Perfect location!,My boyfriend and I were in town for Easter and thought we go to the beach before heading home to Phoenix. We wanted to stay close to the dog park since we had our black lab with us. We found several hotels that accepted pet but decided to stay here due to location.   The area is perfect distance to the beach and great local restaurants. The hotel is on the corner but slightly hidden. We checked in and our room was ready after 15 minutes since booking on Trip-advisor. We had a king room on the first floor and good location to the pool. Our room was clean and had a fridge and coffee maker. We took a shower and went out to see the sunset. The bathroom came with your standard amenities.    We drove to the dog park which was only 12 minutes away and so perfect for dogs. The beach was,April 2015,none,none,"Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,782,192
1 helpful vote,3 contributions,4.0 of 5 bubbles,"We had a very nice stay. However, I was very frustrated...","We had a very nice stay. However, I was very frustrated with the front desk. I had made a reservation with Expedia and then I saw I could get a better rate going directly through the hotel website. I canceled my Expedia reservation ( I have an email) and then booked through the hotel. When I arrived they only had the Expedia reservation at the higher rate. I showed them my emails with cancellation and new reservation,. They said they would honor the lower rate and fix the reservation. To my dismay, when I checked out I was charged the higher rate. When I pointed out to the person what the other checkout person had said he, at first, said he couldn't do anything, but when I said I had emails and the first person said it would be fixed, he finally gave me the new rate. We asked if",March 2015,none,none,"Dear Familyjoh,  Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our hotel",none,none,none,none,none,none,783,192
1 helpful vote,10 contributions,4.0 of 5 bubbles,Convenient and affordable,"Great location, very good pricing.  Located between two busy streets so it's a bit noisy.  Room was clean and comfortable.",March 2015,none,none,"Dear Richard,  Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Ne",none,none,none,none,none,none,784,192
8 helpful votes,15 contributions,3.0 of 5 bubbles,Visit to Orange County,"Convenient location, noise level pretty high, walls thin.  No bath towels in room when I checked in.  Safe not working and was never fixed in my 4 day stay.    Pleasant employees.",March 2015,none,none,"Dear Ponymom,  Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our hotel",none,none,none,none,none,none,785,192
none,1 contribution,2.0 of 5 bubbles,"tired staff, pool closed!","We would not recommend this hotel and would hesitate to ever stay in a Ramada again. We did not wish for a room cleaning; however, took down our dirty towels to have fresh ones... they took the towels and said contact the front desk to get clean ones... we did and only after the 3rd request did we receive the towels... 8 hours later! They said they didn't have any cleans ones before that :/ Overall response from the front desk was dismissive and slow. Pool was closed in a heat wave and this did not help either.",March 2015,none,none,"Dear Caroline,  Let me apologize for any inconvenience you encountered during your stay.  Thank you for your feedback, it will only help us improve our service. We tried to inform our valued guests prior to arrival with message on our websites, as well as sign on front desk. On your next visit you will have a beautiful, sparkling new pool",none,none,none,none,none,none,786,192
1 helpful vote,3 contributions,5.0 of 5 bubbles,Cassie at the Front Desk was so friendly & helpful,We checked in later in the evening and Cassie was very helpful pointing out a quick place to find a bite to eat and where to have a wonderful brunch on Sunday!  Thank you Cassie! By the way our room was quiet and we had a restful night in a comfortable room!  Close to the beach was an added bonus!,February 2015,none,none,"Dear Wine4me,  It's so Great to see that you're planning on returning to our hotel on your next visitl! Our entire staff works very hard to go above and beyond for our guests by providing extraordinary service, the cleanest of rooms, quality amenities at a great value. Thank you for your positive remarks...they encourage us to keep up the good work  We look forward to serving you next time you visit our beautiful city!  * Book Direct with Us - For the Best Service, Selection, and Value! *",none,none,none,none,none,none,787,192
55 helpful votes,54 contributions,3.0 of 5 bubbles,Ok for overnight stay,"location good, room clean didn't get to visit their restaurant/bar did have some rowdy, what seemed to be regulars drinking and being loud in the hallway. had to call front desk twice to ask them to take party elsewhere",March 2015,none,none,"Dear 5starz,  Thank you for your feedback regarding your recent visit.  I do apologize for some noisy neighbors we do try to limit people hanging out in the hallways.  We do not permit drinking and smoking in hallways and patrol to keep under control.  I do apologize again and hope to see you on your next visit to Costa Mesa/Newport Beach",none,none,none,none,none,none,788,192
none,1 contribution,3.0 of 5 bubbles,Good service and friendly staff but ....,rooms very noisy and floors not really clean. The swimming pool was closed due to redesign and the fitness center is the worst ever seen (carpeted hotel room packed with 3 pieces of equipment). Stayed 3 nights and never saw anyone using the fitness center. Bathroom is aged but clean.,March 2015,none,none,"Dear Christoph,  I apologize for the pool being resurfaced during your stay.  We did try to communicate to all arriving  guests of the closure with messages on our website.   Just think on your next visit a brand new sparkling pool awaits you. The fitness center is small but equipped with 3 station weight machine, 3 cardio machines, no very big but sufficient and is used often",none,none,none,none,none,none,789,192
none,1 contribution,4.0 of 5 bubbles,16 mins from the beach,it was great to only be 16 mins from the beach and in walking distance to trader joe's. Also just 2-5 mins drive from Von's and Sprouts to get food or snacks to take to the beach or cook in the microwave  in the room.,March 2015,none,none,"Dear Katrina U,  I agree with you we are perfectly situated, to walk, jog, bike or drive to the beautiful beaches.   We have any store within walking distance. Thank you for your feedback and see you next time",none,none,none,none,none,none,790,192
7 helpful votes,16 contributions,4.0 of 5 bubbles,They lost our reservation but made it up to us with an upgrade,"We had a reservation ~3 months in advance, but when we arrived, they had no record of it. Our hearts sank, but they were able to give us an upgrade to honor our reservation.",March 2015,none,none,"Dear Triprewards member,  I am sorry we had a problem locating your reservation.  I am extremely pleased with the way my staff handled the situation.  We try to exceed all our guests expectations, after a slow start it seems we did. Hope to see you again on your next visit to Costa Mesa/Newport Beach",none,none,none,none,none,none,791,192
none,4 contributions,5.0 of 5 bubbles,Newport Beach/Costa Mesa,"Excellent hotel. Safe location. Not far from the beach. Very clean, excellent amenities. Very nice full breakfast. Working refrigerator & microwave. Will be staying there again on next trip in. Very highly recommended!",March 2015,none,none,"Dear George eb,  Thank you for taking the time in reviewing the Ramada Inn & Suites Newport Beach/Costa Mesa. We are thrilled to hear we are a “great, clean, safe hotel”. We work hard in providing our guests with a well-maintained property and are touched you took notice. We look forward to your next visit with us and appreciate your feedback regarding the Ramada Inn & Suites Newport Beach/Costa Mesa",none,none,none,none,none,none,792,192
none,1 contribution,3.0 of 5 bubbles,The room is outdated and needs some work. Took three calls...,The room is outdated and needs some work. Took three calls to get blankeds to the room. Too much noise through the night. For the money it should be A lot better. 623-536-7978----bmh5252@yahoo.com,March 2015,none,none,"Dear William,  Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our hotel",none,none,none,none,none,none,793,192
20 helpful votes,50 contributions,3.0 of 5 bubbles,Good Stay for the money,"First off the suites looked bigger on the pictures on Expedia,but our family of 4 made it work.Its not high end by any means but it was comfortable and clean for our 7 night stay. The kids enjoyed the pool up until the last day of our stay when they shut it down and drained it for repairs.The pool area is quite dated and a reno will definatley spruce this up. All in all it was a good stay and served our purpose quite nicely.We were not expecting 5 star when we booked so this fit our needs just fine.It was a great location to jump on freeway from to head out on our daily adventures.About 25 mins to Disneyland depending on traffic,and only 5 mins from the Newport Pier. We never tried the restaurant in  the hotel so cant comment. There is an Outback Steakhouse across the street and",March 2015,none,none,"Dear Seijan,  Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221 Thank you again for taking the time to complete the survey. We appreciate your loyalty to our hotel",none,none,none,none,none,none,794,192
1 helpful vote,1 contribution,3.0 of 5 bubbles,Weekend Stay . . .,"Stayed in room 108- $264 for 2 nights   First night parking lot was filled with rowdy college aged children, AKA stupid acting fools yelling/partying/drunk and the front door has a big gap on the bottom seal. All the noise could be heard and insects and cold can come through too.   Couch in the front room was filthy with dark gray stains on armrests and overall dirty. When I sat on it within 5 minutes I started having allergies. Someone let their dog(s) on the couch. Couldn't even relax there at all.   Toilet flush handle had some green/white corrosion on it. TV in the bedroom was very dusty on top.   King size bed was very bouncy when others toss and turn it shakes the bed a lot- no sleep . . . Lamp on table click-on switch wouldn't turn light on until after 5 or 6 clicks and",February 2015,none,none,"Dear Anthony,  Thank you for completing the survey regarding your recent stay at our property.   Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  If I can be of assistance in the future, please don't hesitate to contact me at 949-645-2221  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our hotel",none,none,none,none,none,none,795,192
