Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,5.0 of 5 bubbles,Ayres Hotel,"We have stayed here many times.  The staff are friendly, the rooms are spotless and the buffet is always very delicious, and has a great verity to choose from. The location is great and easily accessed from the 3 major freeways.",May 2017,none,none,none,none,none,none,none,none,none,577,101
none,1 contribution,5.0 of 5 bubbles,Great,"The were so very good and kind with us.  My sister was as UC Irvine and we did not know one minute from the next what was going to happen.  They worked with us.  Can't say enough good things about the hotel.  Also, very pleasant and immaculate.  Susan Leavitt",May 2017,none,none,none,none,none,none,none,none,none,578,101
none,1 contribution,5.0 of 5 bubbles,Friendly and Nice,Went to see a hockey game with my daughter. Close to the Honda centre and Disney. Friendly Staff and nice lobby and rooms. Breakfast is pretty good as well. We enjoyed our stay. Will definitely stay here again.,May 2017,none,none,"Go Ducks!!!  Thank you for choosing to stay at the Ayres Hotel Orange for the hockey game.  I appreciate your review and we look forward to seeing you in the future! Sincerely, Christine Smith Manager",none,none,none,none,none,none,579,101
none,2 contributions,4.0 of 5 bubbles,Very clean hotel.,This hotel was one of the cleanest and well maintained. The buffet was delicious. Overall a great value and close to Disneyland.  The pool was a bit small but perfect for quick dips and warming up to sun.,May 2017,none,none,"Thank you George for your review!!  My staff and I work hard at keeping the hotel clean and well maintained and we really appreciate that you noticed our efforts.   Sincerely, Christine Smith Manager",none,none,none,none,none,none,580,101
2 helpful votes,3 contributions,5.0 of 5 bubbles,Hotel Stay,"This is a great hotel! The rooms are large and the beds are very comfy. We would definitely stay here again! They also have free hot breakfast, and free happy hours from 5pm to 7pm with great cookies.",May 2017,none,none,"Thank you Debra0812, I am so glad you enjoyed staying with us and that we can look forward to a return stay the next time you are in the area.  I will clarify for other future guests that our Happy Hour is Monday - Thursday.  Again, thank you! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,581,101
5 helpful votes,4 contributions,4.0 of 5 bubbles,Nice place to stay,"Quick stay at this hotel on a business trip. I loved the breakfast buffet, night reception, and free parking. Another hotel I stay at in Anaheim charges almost $20 to park. Although close to the freeway, I didn't hear a thing.",May 2017,none,none,"KatieJaye, Thank you for taking the time to review the hotel!  I am pleased you enjoyed the free breakfast, guest reception, parking and internet access.  We feel our guests receive quality amenities and service at a value rate. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,582,101
none,1 contribution,5.0 of 5 bubbles,Nice place to stay.,"Nice room, very clean, well-appointed.   I enjoyed the hotel gym and walking to local restaurants.   One-night stay on business trip.  Will stay here again.  Good for family, couples, business.   Just off freeway but did not notice freeway noise in room.",May 2017,none,none,"David, Thank you for reviewing the hotel!  We too feel our location is great; near Disneyland, the Outlets of Orange, Angels Baseball Stadium and many more local attractions.  We are also welcoming a couple of new brew pubs to our area, also within walking distance of the hotel.  We do hope to see you on your next business trip to the area or perhaps a visit to Disneyland! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,583,101
5 helpful votes,49 contributions,4.0 of 5 bubbles,Great Stay!,"Stay was great! Staff was very accommodating! We loved the breakfast buffet as this was one less thing to worry about during our trip to Disney.  Rooms were very spacious and super clean. The one thing preventing me from rating it as ""excellent"" was just not having peace of mind as the room did not have a safe to store our valuables.",May 2017,none,none,"Dear Horns08, Thank you for letting us know about your ""Great Stay"" with us at the Ayres Hotel Orange. The hotel does have safe deposit boxes at the front desk but I appreciate that some guests need larger safes and will pass along your comment to our Corporate office for future consideration.  Thank you for letting us know this is important to you. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,584,101
4 helpful votes,6 contributions,5.0 of 5 bubbles,UCI CHECK UP,I've stayed at this hotel every time I fly to California from Oklahoma to see my doctor at UCI.  The rooms are excellent and the staff  is friendly.  I would recommend this hotel to everyone.  The breakfast buffet is great.,May 2017,none,none,"Thank you sheok5, As I always mention our UCI guests are very important to us and we always try to strive to be our guest's ""home away from home.""  Thank you for letting us know that yo appreciate our friendly service and great rooms. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,585,101
none,3 contributions,4.0 of 5 bubbles,Beds were a dream!,"The beds and bedding at this hotel were wonderful!  Rooms were clean and spacious, breakfast was tasty and plentiful.  The entire hotel was gorgeous.  Only negative were that housekeeping attempted to enter one morning despite the ""do not disturb"" sign and us yelling ""don't come in"".  The only thing that kept her out was our additional door lock.  Other than that, the stay was wonderful!",May 2017,none,none,"Oh Catherine, I am so sorry my staff member did not honor the Do Not Disturb sign.  We are currently working with new staff members to ensure they are correctly trained on all of our policies and procedures and I will follow up during training.  I am pleased to hear you enjoyed the bedding and beds.  Ayres Hotels get so many compliments on our mattresses that we now sell them to the public.  All hotels have order forms available. We do hope to see you again on your next visit to the area. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,586,101
none,1 contribution,5.0 of 5 bubbles,"Large rooms, clean rooms and fantastic breakfast","The rooms were spacious, the pool was clean and the morning complimentary breakfast was fantastic. The price was reasonable.  The location was close to many restaurants for night time eating and close to Disney.",May 2017,none,none,"Thank you, thank you, thank you for your kind review! Christine Smith General Manager",none,none,none,none,none,none,587,101
none,2 contributions,5.0 of 5 bubbles,Ayres Hotel Will Be Our Primary Hotel for Disneyland Visits,"Ayres Hotel is a very clean, comfortable and great staff Hotel. We use to stay at other hotels when we visited Disneyland (which was about 2 times a month) but now that we have stayed twice at Ayres, we will for now on stay here. We feel welcomed by the staff and service we get. The room was very spacious and clean. Haven't seen this kind of service and clean hotel in awhile. We will be back next month.",May 2017,none,none,none,none,none,none,none,none,none,588,101
2 helpful votes,3 contributions,4.0 of 5 bubbles,Hollywood Tours Trip,"We thought the hotel was very nice. They kept it clean which is always important to us. The king room was a good size and the bed was comfortable. The TV was also a good size but the remote did not always work as it should (not sure why). A good hot breakfast every morning, with nice fresh fruit (I can be very picky with fruit) - only suggestion: it would have been nice if they offered something other than scrambled eggs on alternate days. I would not hesitate to return.",April 2017,none,none,none,none,none,none,none,none,none,589,101
3 helpful votes,18 contributions,5.0 of 5 bubbles,Great family owned hotel,"We have stayed at Ayres Orange and Ayres Anaheim many, many times . We have been going to Disneyland with child renter and now grand children and this is by far our favorite place to stay. Wonderful breakfast , great staff and quick hop on shuttle for Disney !!!! Thank you Ayres family and staff. Arnold and Laura Phillips Canby, Oregon",May 2017,none,none,none,none,none,none,none,none,none,590,101
none,7 contributions,5.0 of 5 bubbles,Great stay!,"Very nice hotel in Orange/Santa Ana. The property is very nicely done. The staff were very helpful. The hotel has great amenities. There was wine and cookies in the evening, a treat my husband enjoyed very much. The room was very large and nicely decorated. We were very impressed.",April 2017,none,none,"Thank you sueI648KL, I am pleased to hear the hotel and my staff impressed you and your husband!  We work hard to make sure our guests enjoy their stays with us and we do hope to see you back in the near future. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,591,101
2 helpful votes,3 contributions,5.0 of 5 bubbles,Always great staying at the Ayres Orange...,"Excellent service and the staff is exceptional. We needed to stay for several days due to our daughter's hospitalization. At first the number of days needed were not available but Christopher was able to make it happen. Christoper spend several minutes trying to find a way and fortunately he did. This is not the first time we have stayed and it won't be the last. The rooms are roomy, comfortable, nicely decorated and modern. Beds are very comfortable. The complimentary breakfast is yummy!  When travel comes up and it is not related to being by a hospital, we will always look at staying at an Ayres Hotel!",April 2017,none,none,"Gail00, Thank you for your kind review and I will let Christopher know how much you appreciated his efforts.  Taking care of our UCI families is a priority for all my staff as for myself and the Ayres Family.  I am happy we were here for you and to know you will be using Ayres Hotels in the future. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,592,101
none,3 contributions,5.0 of 5 bubbles,Great Hotel,Hotel was super clean.  Had a double queen room and very spacious with nice bathroom. The staff was friendly and the free breakfast was not too shabby. Was visiting my son at Chapman University and they give a Chapman family discount so that was an added bonus.   I would definitely stay at this hotel again.,April 2017,none,none,"Thank you, thank you, thank you!! Christine Smith General Manager",none,none,none,none,none,none,593,101
32 helpful votes,15 contributions,5.0 of 5 bubbles,Great hotel.  Great location.,"Excellent modern hotel.  Great location next to ALO Hotel, Wendy's, and Best Buy.  Within walking distance (10 minutes or so) of Outlets at Orange with shopping, restaurants, and movie theaters.  The closet was small, but additional open storage area beside bathroom made for plenty of room to hang all clothes.  The sink is located outside of shower/toilet area, which is convenient if multiple guests are staying in the room.  The bathroom only had a shower, but I believe a shower/tub combo is available upon request.  Plenty of shelving available for storage (most hotels only offer chest of drawers) along with both a mini-fridge and microwave beneath a small counter area.  Very comfortable beds and pillows.  DirecTV service and onscreen guide offer a great selection of channels",April 2017,none,none,"Brent, Thank you for your review and for giving a heads up to future guests about the ART service to Disneyland.  After we spoke the day you checked, I contacted ART to again let them know of the Ayres Hotel Orange and the ALO Hotel's frustration in their inconsistent service.  ART as assured us that they are working diligently to hire enough drivers and also to stay on schedule.  Again, thank you and I know we will see you in the near future! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,594,101
59 helpful votes,68 contributions,5.0 of 5 bubbles,A good start to our road trip,"Good value, clean and comfortable. Good location. Free breakfast was very good. We stayed during Spring Break and although the hotel was busy we still found a table to eat in the morning it was just a little more crowded than usual. The restaurant staff coped very well and were very friendly. Make sure any requests or messages are understood or actually written down. Some staff were super and reliable others forgot to write in a book that coffee/tea maker was broken............and my friend from Newport Beach called the hotel on the day of my arrival as she wanted to drop some things off for me and was told when calling 3 different times that I was not staying at the hotel and not due to arrive!!! Caused a little worry to my friends and relatives!!",April 2017,none,none,"TripDivaHamphireUK, Thank you very much for taking the time to review the Ayres Hotel Orange.  I am so glad you enjoyed your stay overall, and I do apologize for my staff's inconsistent attention to detail.  We will keeping working on getting it 100% right all the time! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,595,101
none,1 contribution,5.0 of 5 bubbles,Amazing.,"Everyone and everything there was amazing.  The room far exceeded our expectations.  It was exceptionally clean and the hotel was very accommodating.  Breakfast was delicious, staff was extremely helpful.  We'd love to stay there again!",April 2017,none,none,none,none,none,none,none,none,none,596,101
19 helpful votes,56 contributions,5.0 of 5 bubbles,Close to UCI Med Center,"My husband recently had a major surgery at UC Irvine Medical Center. We stayed at the Ayres Hotel just across the street, within walking distance from the hospital. The fact that we could park there and just walk across the street was a major bonus. The hotel itself was very welcoming, clean, large comfortable room, quiet (even though we were facing the freeway, double glazed windows kept out the traffic noise), comfy mattress, pleasant breakfast room with the usual faire and a wine/beer/cookie reception each weekday evening. We have to return for a post op check next week and we have already booked our return stay.",April 2017,none,none,"Thank you Claudia for taking the time to write a review!  I am glad that the Hotel was here for you and your husband.  We try to all we can to lessen our UCI guest's and their family's anxiety when having procedures done at the Hospital.  WE will see you again this week, and again thank you! Christine Smith General Manager",none,none,none,none,none,none,597,101
23 helpful votes,106 contributions,5.0 of 5 bubbles,"Amazing hotel, great location!!","Wow I have nothing but good things to say about Ayres Hotel Orange.  Stayed with my family in April, 2017. This hotel is very clean, modern and its location is perfect. Walking distance to the Block at Orange, Starbucks on the corner, Bestbuy behind the building and many other little shops all in walking distance.    The hotel was very quiet, I loved the huge parking structure behind the hotel it was easy access when you used the side doors or stairs rather than the elevator.  Most of the hotels we have stayed at have had little to no parking availability.  Its a 5 min drive from Disneyland or a $7 Uber ride.  The breakfast included (eggs, bacon or sausage, hash browns, fruit, bagels, yogurt, danishes, toast etc)  was better than any paid breakfast at other hotels in the area,",April 2017,none,none,"Thank you Ariele for your ""amazing"" review of the Ayres Hotel Orange.  I am so happy that the hotel and my staff were able to exceed your expectations!  We do hope to see you the next time you are in our area.  Take care! Christine Smith Manager",none,none,none,none,none,none,598,101
none,6 contributions,5.0 of 5 bubbles,Ayres Orange and Disneyland,"We love this place. My family won't stay at any other hotel when visiting Disneyland. The rooms are large, the beds are amazing, the rooms are quite. The blackout curtains great when trying to getting little ones a nap Ayres serves a full breakfast every morning that is tasty and warm. The staff is helpful and very very nice. The shuttle to the park is a 1 min walk.",April 2017,none,none,"Carolyn, Thank you for your review, we always appreciate feedback on our service and cleanliness; and I am so glad you have become one of our ""repeat guests.""  Take care until your next visit, we look forward to seeing your again soon! Sincerely, Christine Smith Manager",none,none,none,none,none,none,599,101
none,2 contributions,4.0 of 5 bubbles,Stay at Ayres Hotel,The Hotel was very good and clean.   The room was very well done easy to access. Staff very friendly and knew the area well.  The Hotel is very close to the Disneyland and about a hours drive to Universal Studios Hollywood.,April 2017,none,none,"Rash, Thank you, thank you, thank you for your review!! Sincerely, Christine Smith Manager",none,none,none,none,none,none,600,101
none,5 contributions,5.0 of 5 bubbles,Great staff and fabulous location.....,"Right opposite the Orange outlet stores, close to Disneyland and the Angel Stadium. Friendly staff and great breakfast. The rooms are large and clean. If your looking for a hotel with a personal touch, then Ayres Hotel Orange is the one.",April 2017,none,none,"Cjs1050, Thank you for your great review of the Hotel, we do pass on all our guest's comments to our staff.  I want my staff to know how much I and especially how much our guests appreciate their efforts.  And thank you for your recommendation to potential other guests, that they try the Ayres Hotel Orange. Sincerely, Christine Smith Manager",none,none,none,none,none,none,601,101
10 helpful votes,13 contributions,5.0 of 5 bubbles,This is the BEST place to stay in Southern California!!🤗,"First, let me start by thanking Christine and her staff for the outstanding time we had celebrating our 45th anniversary with our family at the Ayers Hotel Orange!! From the time you walk in the door, you're greeted by the most friendly employees, a beautiful hotel, and treated like family! The hotel is spotless, the rooms are clean, bright, spacious with the most comfortable furnishings and beds! They have the best hotel breakfast buffet that comes with your stay serving hot food, such as eggs, bacon, sausage, pancakes, fruits, cereals and much more! Plenty of parking for the cars! There is a shuttle service you can purchase, very low price, that picks you up at the hotel and drops you off right in front of Disneyland entrance, every 40 minutes, and brings you back to the hotel",April 2017,none,none,"Thank you so much Lynn, it was our pleasure to help make the celebration of your Anniversary a memorable weekend for your family.  And thank you for writing such a great review of the Ayres Hotel Orange, I appreciate your feedback as does my staff.  We do hope to see you again in the future when you can make it back to California! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,602,101
38 helpful votes,37 contributions,4.0 of 5 bubbles,Great Value,"My husband and I stayed here for four nights in March and really enjoyed our time here.  The room was a nice size and it was very clean and comfortable.  The fitness center was small, but had everything we needed.  The breakfast buffet has many options and is very good.  The location is really great, it's not too far from the Outlets at Orange, Honda Center, and Disneyland.  I would definitely stay again!",March 2017,none,none,"Thank you Tamara for pointing out what a ""Great Value"" the Ayres Hotel Orange is, along with it's perfect location to all the fun things to do in Orange County.  Take care and we do hope you will be back! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,603,101
none,2 contributions,4.0 of 5 bubbles,Cant ask for more!!!!,"The staff (all shifts) - great, helpful, accommodating, knowledgeable and friendly. The rooms and building - new, modern and CLEAN!!! The location - under 10 minutes from Disneyland parking space to hotel parking space using the 5 fwy.",April 2017,none,none,"Dear jojan1, I am so pleasured to hear we met and exceeded your expectations!  My staff and I pride ourselves on the high level of guest service extended to our guests as well as the cleanliness of our rooms and public areas.  Thank you for your feedback! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,604,101
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Wonderful, once again!","My daughter goes to Chapman University and we always stay at this hotel. We never leave disappointed. The rooms are nice sized, clean and updated. The staff is always friendly and helpful. The breakfast is wonderful too!!",April 2017,none,none,Thank you Vicky!  With your daughter at Chapman we know you will be a return guest for the next four years.  We appreciate all our Chapman Parents and would like to remind you  to make your reservation for your son or daughter's graduation at least 6 months in advance as that is one of the busiest weekends in our area.  Take care and see you soon Vicky! Christine Smith General Manager,none,none,none,none,none,none,605,101
24 helpful votes,8 contributions,5.0 of 5 bubbles,Stay here for Disneyland!,"We loved our time at Ayers Hotel Orange!  Spacious room, immaculately clean, great linens, good service, delicious F&B... we did Disneyland, and used Ayers Hotel Orange as our homebase. Awesome location, wide variety of fantastic F&B options closeby. We will be back! The one issue we had was with the ART shuttle, to & from Disneyland. Never on time, took the ""milk truck route"" with 100 stops all over Anaheim. It literally took us over 90 minutes to get back to the hotel.  Do yourself a favor and take an Uber to Disneyland. You won't be sorry.  Other than that, this property is amazing!",April 2017,none,none,"Dear fastlearner333, I do hope you got on the correct ART bus coming back to the hotel.  During Spring Break the buses do get behind but the return trip to the hotel should only have 5 stops max and take only 30 minutes max if running late.  I have put in a complaint to ART on your behalf and they do want to extend their apologies to you and your family.  I do agree, Uber is a great idea and in the Orange/Anaheim area, an Uber driver is never more than 5 minutes away.  Thank you for your ""amazing"" review of the hotel itself and your recommendation to future visitors to Disneyland. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,606,101
none,2 contributions,4.0 of 5 bubbles,Great Hotel and Stay,"Stay was great, hotel was really nice and clean. The people at the front desk are very friendly, only complaint was that my room was not ready for my check-in until about 4pm when very clearly on their website and in my confirmation emails says that check-in time was at 3pm so I had to sit and wait in the lobby for over an hour until they could check me into my room and give me my room key.",April 2017,none,none,"Thank you Christina, First let me apologize for your room not being ready at 3:00 pm.  99.9% of the time all rooms are ready but once in awhile we will have guests who do not check out on time and do not understand the implications of their late departure to incoming guests.   I am happy that once you did check in that you found the hotel to be clean and nice for your stay. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,607,101
59 helpful votes,19 contributions,5.0 of 5 bubbles,Great base for Disneyland!,"Great affordable option for Disneyland visitors.  There's a small 60-90 second walk over to the Alo Hotel next door to catch the shuttle (#14 on the ART route, ask for a shuttle schedule from the Alo front desk).  Parking isn't an issue; I was able to find a parking spot in front easily each day.  Rooms are massive and well-equipped; bathtubs are of the garden-style which is a nice touch.  Fridge is large and includes a microwave as well.  Beds are very comfy and have a nice divider in rooms with two queens for privacy.  TV uses DirecTV which was really handy when trying to find cartoons for the kids.  The entire complex stays very quiet with really good sound-proofing.  Pool area didn't see a ton of use when I was there, but it's still on the cooler side this time of year.  It",April 2017,none,none,"AverySLC, Thank you so much for taking your time to write such a comprehensive and wonderful review of the hotel.  I have glad to hear you had such a great experience and will be back on your next visit. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,608,101
24 helpful votes,39 contributions,5.0 of 5 bubbles,Huge!,"I came with a high school for their choir trip and had never heard of Ayres.  I was pleasantly surprised!  The rooms were huge! I loved the comfortable bed and the free breakfast was outstanding!  We arrived late and was sad to learn that they didn't offer room service, but the quality of the room and friendly front desk service outweighed any negative.   They even offered fresh baked cookies!  I will definitely stay here again!",April 2017,none,none,"Thank you jana m; and we really enjoyed having your groups stay with us.  They were one of the best bunch of kids we have seen; polite, respectful and fun loving!  We do ot have in house room service but do have a restaurant delivery service with a variety of menus and of course our Hotel Pantry which is stocked with food 24/7.  I do hope you  did not go hungry.  Thank you again and please extend my thanks to the entire gorup. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,609,101
73 helpful votes,99 contributions,5.0 of 5 bubbles,I'm not staying anywhere else when near Disney.,"Easy check-in.  Room was huge.  Very quiet.  We had a two bed room suite.  Lots of storage space.  Parking is free.  Tons of parking.  Free breakfast is excellent.  Much better than the one at a club room in the Sheraton Garden Grove.  You can take your food and eat it by the pool.  Business room is great.  Print your tickets or just do internet stuff.  We've stayed at about 15 hotels near Disney and this is by far the best.  Even stayed at the Double Tree next door and it's no comparison.  The walls at the Double Tree were paper thin and the rooms tiny.  Beds at Ayres were wonderful.  Fridge.  Microwave.  No safe, which may or may not be a problem.  We've stayed at the Anaheim Ayres and Orange is so much better.  Bathroom is huge and it looks like a spa or something.   They",April 2017,none,none,"Dear tcmorse6570, Thank you so much for writing such a detailed and awesome review.  And special thanks for booking with us again in the future.  I am very happy than you appreciated our room size, the gift shop, complimentary parking, breakfast,location and everything else you mentioned.  We look forward to welcoming you back in the near future!! Sincerely, Christine Smith Manager",none,none,none,none,none,none,610,101
none,2 contributions,5.0 of 5 bubbles,Robintravels,"We recently stayed at The Ayres hotel for the 3rd time in a year. I see a Doctor for treatment across the street at UCI Medical Center. Each stay has been fabulous, with absolutely no complaints! The General Mgr, Christine, sees to it that your needs and requests are always met. Her customer service is outstanding! She genuinely wants to make your stay a very pleasant experience. Brian drove me in the shuttle to my medical appointments (all complimentary). He's a super nice guy! During your stay, look for Reanna, at the front desk. She is the best!! She is always very pleasant, striving to give the best customer service possible. Another front desk employee, always willing to help is Christopher. They offer a complimentary breakfast in the morning, and Mon - Thurs from 5-7, in",March 2017,none,none,"Robin, I can't thank you enough for your outstanding review of the Hotel and my staff; it is posted for all the staff to read.  We try to treat all guests with the same warmth and caring attitudes but when we have such friendly and positive guests such as yourself; it makes it all the more easy to build a great relationship.  I know we will see you again in the future and until then, take care and know we are thinking of you and your family!! Very sincerely, Christine",none,none,none,none,none,none,611,101
1 helpful vote,9 contributions,5.0 of 5 bubbles,Pleasantly Pleased,"I have nothing but amazing things to say about the Ayres in Orange. Was amazingly beautiful, the staff was super nice, the rooms were beautiful and newly remodeled, the 'continental' breakfast was more like a little restaurant with amazing FREE food! The location is perfect with the shopping mall across the street, Disney 2 miles away, and the freeway close by! I would recommend this hotel any day to anyone!",March 2017,none,none,"Thank yo so much gabbylane for your recommendation to potential future guests!  I appreciate your kind words and am ""pleased"" that you so enjoyed the Ayres Hotel Orange!! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,612,101
none,1 contribution,5.0 of 5 bubbles,A great experience,"From the moment I walked through the doors was treated with a friendly professional attitude, I was greeted at the front desk and was politely asked about the nature of my visit and immediately upon finding out that I might be coming back with a larger group promptly put me in contact with those that could help me plan.  I loved the way I was treated both as I was leaving or arriving and the genuine smiles that they had on their face, it made some long days feel better.",March 2017,none,none,"JMRaymer, I am pleased to know that we were able to make your stay a ""great experience"" for you!   Treating guests with respect, warmth and in a professional manner seems like an easy thing to do; but it doesn't always happen everywhere so I will thank my staff for their continued high level of guest service.  We do hope to see you back with your larger group and until then take care. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,613,101
2 helpful votes,2 contributions,3.0 of 5 bubbles,"Descent, compare to others its got free parking , free breakfast , very close to disney, close to freeway, free wifi","The negative is the mattress is very soft, you cant take your breakfast food to eat in your room. Its a descent hotel , for the price its ok, rooms were clean too, they got lots of space to park, i would come back.",March 2017,none,none,"Thank you for your review.  I am so sorry the mattress was too soft for you; it is difficult for one type of mattress to please everyone and their sleep preferences.  Should you stay again, please request a ""bed board"" when you make your reservation; we will be happy to place it between the mattresses and box spring to help firm up the mattress. Sincerely, Christine Smith Manager",none,none,none,none,none,none,614,101
none,1 contribution,5.0 of 5 bubbles,Great place to stay,Staff was great. The breakfasts were very good. The rooms were clean and comfortable. Located in a pretty central location with shopping and food places close. We enjoyed our stay here and will definitely stay here again on our next California trip.,March 2017,none,none,none,none,none,none,none,none,none,615,101
none,1 contribution,5.0 of 5 bubbles,Fantastic Stay at Ayres Hotel Orange!,"My family stayed at Ayres Hotel Orange for 5 nights over Spring Break.  Asked for a top floor room and was given one on the fourth floor facing the pool.  Definitely get a room facing the pool since the other side faces the highway.  The hotel was exceptionally clean in all areas: room, pool, lobby, breakfast area, and gym.  The staff was very friendly and helpful.  The location was very convenient - around 10 minutes from Disneyland and 20 minutes to the nearest beach (Newport).  Parking in front fills up pretty quickly but there is ample covered parking in the back.  There were a lot of other families with small children so my kids were happy to meet new friends.  The room was spacious and well-appointed.  We had a view of the Disneyland fireworks from our room.  The breakfast",March 2017,none,none,"Wow, thanks Michael for you ""fantastic"" review of the Hotel.  Spring break has kept us hopping with more families than usual; and it is always fun to watch the kids interact and have such a great time away from home.  I am very happy the hotel and staff exceeded your expectations and we do hope to see you again in the future.  Again, thank you! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,616,101
none,8 contributions,5.0 of 5 bubbles,Great hotel and staff,The staff was very friendly and made us feel very welcome during our stay. The rooms were clean never had a problem with house keeping. When we asked for extra blankets they brought them to us right away. This was our second time staying here and we will stay here again.,March 2017,none,none,"Thank you Wednesday S; you are now officially a ""wonderful return guest.""  Thank you for noting our guest service, my staff strives to meet and exceed our guest's expectations and I will post your comments as I do all guest comments, so they know they did a gerat job taking care of you and your family. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,617,101
none,1 contribution,5.0 of 5 bubbles,Excellent,"Highly pleased with the service, cleanliness, comfy beds and delicious breakfast,  my kids wanted to ""live there"" lol staying at this hotel again for sure , the only thing I recommend if you have kids is to maybe take your own car instead of the tram because ita not much more to park at Disney and when you and your kids are tired at the end of day it takes really long on the way back to drop you off.",March 2017,none,none,"Thank you bettyt797 for taking your time to write an ""excellent"" review of the Hotel.  I am so pleased that the hotel met your expectations and proved to be the perfect place for your family's Disneyland trip.  We hope to see you again next year! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,618,101
none,1 contribution,4.0 of 5 bubbles,SES,"would have liked brewed decaf coffee at breakfast, otherwise meal was very good and workout facilities adequate given the lack of competition. nice idea for the happy hour, although I did not partake.",March 2017,none,none,"Thank you for taking the time to review our hotel, we appreciate your and all our guests feedback.  We do hope to see you again in the future! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,619,101
4 helpful votes,6 contributions,5.0 of 5 bubbles,Excellent Hotel,"We booked this hotel as we could not get into the hotel of our choice for two nights, once we arrived we wanted to stay longer! Friendly staff, spotlessly clean, large bath towels, very comfortable room and bed, FREE hot buffet breakfast and wine in the evenings what could be better? Oh, FREE parking! We will be back later in the year and cannot wait! We were worried about proximity to the roads but couldn't hear a thing in our room and the blackout curtains made sleeping very cosy.",January 2017,none,none,"Thank you LoudJezebel very much for taking your time to review the Ayres Hotel Orange.  I am so glad you tried us out and will be come a repeat guest.We look forward to seeing you and your family on your next visit to Orange. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,620,101
2 helpful votes,2 contributions,3.0 of 5 bubbles,Despite some small problems it was good,"We stayed 4 nights and while we were there the service was good.  We requested rooms together but the hotel gave them away because they were full (don't know why that mattered).  They also ran out of cribs on the first night.  It was not a big deal and we received a crib the second night.  Finally, the gas was siphoned from our van the first night so make sure you park in a well lit and occupied area.  Aside from these things the staff was good and helpful.  The rooms were clean and roomy with comfortable beds and good tv's. The breakfast was good but the same every day (scrambled eggs, pancakes, hash-browns, bacon, fruit, yogurt, and pastries)  In all we would stay there again.",March 2017,none,none,"Dear wteancum, Thank you very much for your comments, we always appreciate our guest's feedback.  The hotel does try as best as possible to pre-block all requests but when a another guest who was to check out of the room we have other guests blocked into, decides to stay another night, their request to stay in the same room is granted first.  I am so sorry we were not able to honor your request to be closer.  I am also really sorry about your gas being siphoned, I spoke to Orange PD and apparently many hotels are experiencing this same problem.  We have asked our security company to spend a little extra time patrolling our parking structure and parking lots.  And lastly, thank you for staying with us in the future!! Sincerely, Christine Smith General Manager",none,none,none,none,none,none,621,101
none,1 contribution,5.0 of 5 bubbles,Great Stay,"Beautiful hotel close to amusement parks, sporting venues, and restaurants. Enjoyed the stay, which was our first stay at a Ayres Hotel. We will stay at this chain if traveling near one in the future.",March 2017,none,none,"Thank you, thank you, thank you!! Christine Smith General Manager",none,none,none,none,none,none,622,101
14 helpful votes,124 contributions,5.0 of 5 bubbles,Family visit to Disneyland,"Spent 5 nights here in February 2017. Large spacious 2 bed queen rooms , comfortable beds , no noise from adjoining rooms , or outside road noise .  Plenty of storage , fridge in room.   Free Buffett breakfast on site . Free parking , found spaces easily every night .  close to Disney , quick journey not much traffic when we were there .   Close to the outlets.   Would definitely stay here again.",February 2017,none,none,"Thank you MMJ-07, I really appreciate your review and that you found the Ayres Hotel Orange to meet all your needs while visiting our area.  We will look forward to seeing you again in the future should your travels bring you back our way. Sincerely, Christine Smith General Manager",none,none,none,none,none,none,623,101
