Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,4 contributions,5.0 of 5 bubbles,Awesome Staff! Thank you Mafry!,"It was a great stay! BEST LOCATION EVER! GREAT VIEWS! Great beds! Very Clean! The staff was very friendly. Especially I would like to THANK YOU to Mafry. I was so exciting they have all kinds of tea and 24hr Starbucks coffee at lobby. When I accidentally spilled a whole cup of coffee at lobby, I felt terrible cuz the lobby was really clean. But Mafry was very kind to said it happens all the time and she just took care of that right away. I'm sure it does not happed all the time. =) She was so sweet. Thank you Mafry! Sufficient breakfast! the room was very clean. I'll definitely stay here again and would recommend this hotel to anyone.",November 2018,none,none,none,none,none,none,none,none,none,655,4
none,1 contribution,5.0 of 5 bubbles,Great place to stay in Laguna,"Staying at Capri Laguna is like having a friend in Capri who invites you stay with them!  I stayed there on Thursday night 11/29 and had such a nice stay I invited two friends to join me on Saturday 12/1. I’ve never done that before! Everyone we came in contact with could not have been more accommodating. Nick Politis, General Manager, you sir are a true gentleman. We will definitely return.",November 2018,none,none,none,none,none,none,none,none,none,656,4
1 helpful vote,13 contributions,5.0 of 5 bubbles,Fantastic beach front hotel,"We had an amazing stay in June. General Manager, Nick Politis even went the extra mile to make sure our visit was a pleasant one. We had an ocean front room, which was clean and well kept. I was obsessed with the coconut shampoo and conditioner that are provided for use during our stay - a nice tropical touch.  The views from the balcony were amazing. We loved the fact that the hotel has patios above the beach that we could relax on with tables and chairs. The hotel is a nice walk - via the beach or via PCH to downtown Laguna. We will definitely stay here again!",June 2018,none,none,none,none,none,none,none,none,none,657,4
1 helpful vote,2 contributions,5.0 of 5 bubbles,Josh & Mafry Save the day!,We just got married and decided to spend a couple of days in California before our official honey moon. Due to the fires going on at the moment we had no hotel or food reservations for one whole day. Luckily we ended up in the Capri Hotel in Laguna Beach. Josy and Mafry made sure the natural inconvenience did not ruin a day of our special vacation. They made sure we got our room before check in and gave us a room with a balcony! After the check in process was done Josy showed us where the best places to eat and drink walking distance were. Who ever comes to Laguna Beach make sure you stay at the Capri hotel. Very good customer service!,November 2018,none,none,"Dear Jorge L,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,658,4
none,1 contribution,5.0 of 5 bubbles,"Get yourself to Capri!! The one in Laguna Beach, that is......","Didn't exactly know what to expect, but I was highly impressed with my weekend get-a-way at the Capri Laguna, a mid-20th Century (kept up in pristine condition!) beach front hotel built onto a cliff side overlooking a private Pacific cove. Having a uniquely different feel than the surrounding hotels, and making me feel like I was really on an Italian trip, the staff led by Nick, Constantine and Mafry were all very friendly and accommodating.   The lush hillside grounds were enchanting with narrow paths, and Greco-Roman statues leading you down to the beach. Umbrellas and chairs were provided on the beach, and there was also a small, but charming heated swimming pool (if your shark fears are as strong as mine! The few local surfer boys didn't seem to share that fear.)  A",November 2018,none,none,"Dear GrandTour11031376369,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you had a truly enjoyed your stay with us. We are committed to providing the best service that we can to our guests. Thank you once more for choosing us and the Capri Laguna on the Beach will be looking for your return for more sunsets and ocean views.   Kind regards,",none,none,none,none,none,none,659,4
1 helpful vote,6 contributions,5.0 of 5 bubbles,Romantic Getaway for Bday,"What a fantastic experience we had staying at the Capri. On the sand, ocean views, and step onto to one of the most gorgeous beaches. Walking distance to everything. Surprise fresh red roses with personalized letter in the room after checking in... very nice touch ! (Thank you again!) We stayed in a king suite and it was very well appointed, clean and bright with two sliding glass doors out to the large balcony to view the incredible sunsets on the ocean. Kitchenette with dining table. Breakfast was pretty standard; fruit, boiled eggs, oatmeal, waffles, assorted breads that were very good (chocolate croissant was fresh and delish). Starbucks machine is top notch. Nick, the manager, was very gracious and genuinely warm and friendly. Mafry, at the front desk, was very pleasant",November 2018,none,none,"Dear bigGtravels,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you had a truly enjoyed your stay with us. We are committed to providing the best service that we can to our guests. Thank you once more for choosing us and the Capri Laguna on the Beach will be looking for your return for more sunsets and ocean views.   Kind regards,",none,none,none,none,none,none,660,4
1 helpful vote,10 contributions,5.0 of 5 bubbles,Great Visit,"Perfection! Right on beach! Location and staff were so perfect! The cookies at check in were a nice touch. The breakfast was a nice and delicious surprise. Great location, easy walking to shops and restaurants!",November 2018,none,none,"Dear pixygold,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you had a truly enjoyed your stay with us. We are committed to providing the best service that we can to our guests. Thank you once more for choosing us and the Capri Laguna on the Beach will be looking for your return for more sunsets and cookies!   Kind regards,",none,none,none,none,none,none,661,4
none,9 contributions,5.0 of 5 bubbles,Perfection!,"☀️Enjoying an incredible weekend at Capri Laguna... the perfect getaway!  The suite, the views, the ocean front property, but most importantly the friendly and professional staff!  Many thanks to General Manager Nick (the absolute best), Constantine, Bashir, Mafry, Sylvia and the whole crew, you spin magic!✨ Here it is November, we are enjoying beautiful sunny days and the ocean swimming is great too!  This European-style hideaway is truly a GEM!💙",November 2018,none,none,"Dear ElaPame,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,662,4
53 helpful votes,29 contributions,3.0 of 5 bubbles,Quaint Beach Front Property,"The staff at this hotel are really very helpful and friendly. A very nice gesture is that offer refreshments in the front desk area. The size of the rooms are generous, and beds comfortable. Also the beachfront location is lovely... All the great restaurants are in walking distance. However, it should be stressed that this is a very animal friendly hotel... And you can really smell it. I love animals and dogs in particular, and I'm not a guest that ever likes to complain, but i had to move to 3 different rooms because the smell of wet dog was seeping out of the carpet. Like I said, the staff are very friendly and understanding. Keep in mind I stayed at the hotel in 2017 so this may been corrected.",November 2017,none,none,"Dear SoMuch2C11,  Thank you very much for  choosing the Capri Laguna on the Beach hotel for your stay. It’s our pleasure to learn that you had a truly enjoyed your stay with us. We took on consideration all of your remarks. We are committed to providing the best service that we can to our guests. The Capri Laguna on the Beach will be looking for your return for more sunsets and ocean views.   Kind regards,",none,none,none,none,none,none,663,4
none,2 contributions,5.0 of 5 bubbles,Great personal attendance and a room with an ocean view.,"Great personal attendance and a room with an ocean view. Nicely located at the beach. Your own small and private beach area!  Breakfast is included but that is the only thing to improve  When are you game changer?  Anytime you change your thinking , and change your actions will obviously change any game. So when you have an apparently small change of mind this could well be causing a major ripple effect to change any game. In business, in technology, in all of life,  in art, music....Game changing can be glamorous or disruptive but not necessarily always. Moving up, stepping up, creating a business, encourage others, greater business service, and selfless service are game changers already by itself. So is performance improvement, niche development, distinguishing from",October 2018,none,none,"Dear vaneschwillem,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you had a truly enjoyed your stay with us. We are committed to providing the best service that we can to our guests. Thank you once more for choosing us and the Capri Laguna on the Beach will be looking for your return soon.  Kind regards,",none,none,none,none,none,none,664,4
none,5 contributions,5.0 of 5 bubbles,The view!,"This place is pretty awesome.  Like some others have mentioned, quirky parking lots of stairs but the views and the sound of the waves make up for any “meh” features ten fold!  We had the Beachfront King (on Nick’s recommendation) and it was amazing!  The staff there is super friendly and helpful so no problems at all.  Right on the water and easy walking distance to everything (food, landmarks, shopping.). Will definitely stay again and have already recommended it to others.  Thanks again Nick!  You and your staff are the best! -Desi and Pauline",October 2018,none,none,"Dear Desi P,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,665,4
31 helpful votes,93 contributions,5.0 of 5 bubbles,Super Beachin’ Boutique Hotel,"Great choice if you want the PCH on one side and the Pacific Ocean on the other!  The staff here is super friendly (Bachir, I’m lookin’ at you!) and the rooms are nicely appointed. No, they’re not huge but, hello?, you’re at the beach. So head out of the room and go to the shark’s house! Oh, breakfast is included, and there are a lot of solid options.",October 2018,none,none,"Dear 794gaylac,  Thank you for taking the time to share your feedback on TripAdvisor for your recent stay at our Hotel. We are always pleased to hear that you enjoyed our services. Thank you once more for choosing us and we will look forward to welcoming you back offering an unforgettable experience.   Kind regards,",none,none,none,none,none,none,666,4
5 helpful votes,4 contributions,5.0 of 5 bubbles,We loved our stay at Capri Laguna!,"We had a fantastic time at Capri Laguna Beach!  The hotel is charming, the stucco architecture beautiful.  Our room had a beautiful view of the coastline.  We fell asleep to the waves crashing :)  Thank you to all of the staff, especially Bachir and Nick who were very helpful.  We can't wait to return!",October 2018,none,none,"Dear MollieA,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,667,4
12 helpful votes,4 contributions,5.0 of 5 bubbles,Cute boutique hotel on the beachfront!,"This is a cute, retro boutique property right on the beachfront. Price is very reasonable considering the area and being ON the beach. The hotel needs a little maintenance, being a bit older, but it appeared as though they were currently doing a bit of work to update and repair it. Our room, as well as the rest of the hotel was very clean. Our only complaints about our specific room was 1) the front door was very loose in the jamb and didn't feel overly safe/secure, and 2) with the door facing PCH and a local bar, was VERY loud at night with music and karaoke from next door. Breakfast was typical continental, with pastries, cereal, etc. Ocean views from (some of) the rooms as well as the rooftop balcony was stunning! We ate breakfast out there every morning and would go watch",October 2018,none,none,"Dear Sarah M,  Thank you for taking the time to share your feedback on TripAdvisor for your recent stay at our Hotel. We are always pleased to hear that you enjoyed our services. Thank you once more for choosing us and we will look forward to welcoming you back offering an unforgettable experience.   Kind regards,",none,none,none,none,none,none,668,4
1 helpful vote,4 contributions,5.0 of 5 bubbles,Birthday celebration,"We had a wonderful stay at Capri Laguna. The staff, especially Bachir and Nick were so accommodating and helpful.  The view, beach access and different areas to sit and enjoy the view made it so relaxing. The breakfast was excellent, plenty of room to sit, lots of good choices and Starbucks fresh brewed coffee.",October 2018,none,none,"Dear Lvoma07,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,669,4
1 helpful vote,12 contributions,5.0 of 5 bubbles,Excellent Hotel with an Exceptional Staff,"We only stayed for one night but the experience was wonderful.  Both GM Nick Politis and AGM Bachir Atallah went way above and beyond to make our stay a memorable one.  We had booked the room on Livingsocial.  Upon our arrival we were told that they would be giving us a free upgrade.  The room we got was outstanding, much more than I had expected.  It had a king size bed and a private balcony overlooking the beach.  The room was spacious with a small kitchen.  It was very clean and comfortable and everything we could have hoped for.  It even had a walk in shower large enough for two.  The staff was all very friendly and helpful.  I cannot think of anything that would have made this experience any better.  Thank you very much Nick and Bachir.",October 2018,none,none,"Dear Dave A,  Thank you for taking the time to share your feedback on TripAdvisor for your recent stay at our Hotel. We are always pleased to hear that you enjoyed our services. Thank you once more for choosing us and we will look forward to welcoming you back offering an unforgettable experience.   Kind regards,",none,none,none,none,none,none,670,4
42 helpful votes,89 contributions,5.0 of 5 bubbles,A Gem on the Pacific Highway,"Overall our experience here was first class. To our spacious room, to the ocean view patio everything was perfect.  Checking in we met Nick the GM from the east coast, Elena and Josy who handled our check-in / check-out and anything we needed, this place is perfect.  Easy access to a great beach, restaurants up and down the street, and the morning breakfast in the lobby is excellent. You must try the ""push button"" pancake maker that makes two absolutely delicious pancakes.... make your own waffles, juices, pastry, coffee and more.  Eat by the pool or on the ocean view deck..... simply perfect.",October 2018,none,none,"Dear Mark F,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,671,4
2 helpful votes,7 contributions,4.0 of 5 bubbles,Short family stay,Laguna beach was a very pleasant experience and the Capri was a nice hotel. It's located right on the beach and our room had a nice balcony with ocean view. There is a small but nice pool that our kids loved an the ocean is just a few steps away.  Breakfast was included and that was much appreciated since we were jet lagged.  The only minor downside was that our room smelled a bit damp After opening up the windows this wasn't a big issue.,October 2018,none,none,"Dear jesperk195,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,672,4
2 helpful votes,14 contributions,4.0 of 5 bubbles,Fun girls getaway,"The Capri is a cute hotel directly on the beach.  The location is amazing. The hotel staff is great!   The room was large and the view was nice, but there is a club across the street and they were blasting loud, dance music until about 2am. This is probably only an issue on the weekend, and it would be less of an issue for rooms that were further from the street and closer to the ocean.  I would recommend the hotel better insulate the door to help stop the noise.  Other than that, our stay was great.  Thanks for the hospitality, the warm cookies at check in were a nice touch.",October 2018,none,none,"Dear Marah O,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,673,4
2 helpful votes,26 contributions,5.0 of 5 bubbles,Very Nice Oceanfront Hotel,"This is a lovely small hotel in a great lovatoon. The room was super clean, with fluffy towels and good sheets. The hotel is right on the ocean. A great small hotel with very friendly staff. It is also reasonably priced.",October 2018,none,none,"Dear 456LTR,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,674,4
16 helpful votes,11 contributions,5.0 of 5 bubbles,Amazing couples trip for family wedding experience and beach time.,"We had a great stay and were really impressed with both the small intimate feel of this wonderful beach hotel and the large scale and attention to detail. The room was very large, comfortable bed, great cleaning crew, great amenities in the room (TV, Iron, Products, Couch, Air Conditioner, Towels, Robes and Slippers, and the best was the complimentary breakfast buffet as well as the outdoor pool with the seating area and enclosed lounge chairs. Breakfast could be eaten in the lounge w/ couches, chairs and tables facing the pool and further out the ocean.  They had a really nice selection of breakfast items on the go and made it easy for you to be independent.   Newspapers, magazines, games, you name it were available and the location was wonderful; so close to everything,",August 2018,none,none,"Dear Eugenia B,  Thank you for taking the time to share your feedback on TripAdvisor for your recent stay at our Hotel. We are always pleased to hear that you enjoyed our services. Thank you once more for choosing us and we will look forward to welcoming you back offering an unforgettable experience.   Kind regards,",none,none,none,none,none,none,675,4
4 helpful votes,2 contributions,5.0 of 5 bubbles,Capri hotel Laguna beach,"I recommend this hotel to anyone looking to spend time at the beach. Special thanks to Nick the GM and his wonderful staff Elena, Mairy,  & Constant. They went way beon out of their way to make our stay special. Love my anniversary flowers from Nick, which demonstrates how important we are to them. Will definitely continue to stay here. Thanks again guys❤️",October 2018,none,none,"Dear Patty Z,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,676,4
9 helpful votes,11 contributions,5.0 of 5 bubbles,Beautiful ocean views,"We had a ocean view which was amazing to sleep to the sound of the waves .The staff were friendly and very helpful and made it a very relaxing stay. Will definitely go back  If you want 5 star and all modern cons this is not for you as the rooms are comfortable but basic but the view and the friendly staff make up for this .The pool is small but adequate as you have the ocean right on your doorstep ,.There are quite a few stairs so not suitable if you have mobility issues .",September 2018,none,none,"Dear Julie,  Thank you for taking the time to share your feedback on TripAdvisor for your recent stay at our Hotel. We are always pleased to hear that you enjoyed our services. Thank you once more for choosing us and we will look forward to welcoming you back offering an unforgettable experience.   Kind regards,",none,none,none,none,none,none,677,4
36 helpful votes,84 contributions,3.0 of 5 bubbles,We had high expectations,"This hotel is in a great location right on the beach and walking distance to restaurants. However, the room we got was average at best. First the bolt lock wasn't working. Someone tried to come in to our room, I believe it was a staff person who used a card key. But still, you'd want to feel safe. The AC was broken and thankfully they replaced it right away with a new unit. Our room didn't have an ocean view - we had small windows and the largest one faced the parking lot, Thankfully we didn't hear too much noise from the road or cars.  The room was ok, but dated and the location of the room made it feel like we were in a basement. Paying over $300 a night for the room, I didn't think it was worth it.   The breakfast was fine - fruit, cereal, waffles and pancakes.   The pool was",September 2018,none,none,none,none,none,none,none,none,none,678,4
none,1 contribution,5.0 of 5 bubbles,"Great Deck, Beautiful Views","We had a deck room with a view and it was amazing! Sleeping with the sound of the waves was heavenly. The deck was quiet and so nice. My husband and I stayed here for our anniversary and we were able to sit on the deck with some drinks and watch the sunset. The location is great, walkable to so many things. The room was clean and I really liked having a fridge and a microwave for leftovers. It was a great experience. I already want to go back.",September 2018,none,none,none,none,none,none,none,none,none,679,4
none,3 contributions,5.0 of 5 bubbles,Just a perfect time at Capri Laguna,"Since the check in until the check out our experience was  Amazing. The view of my bedroom was so perfect! The staff is very friendly, always smiling and worried about our happiness. I wish I can come back soon with my family again.",September 2018,none,none,"Dear Gabriela W,  We would like to thank you for your time and for sharing your 5 star feedback on TripAdvisor. It’s our pleasure to learn that you had a truly enjoyable stay with us and we are delighted to hear that our service exceeded your expectations. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will be looking forward for your return.  Kind regards,",none,none,none,none,none,none,680,4
97 helpful votes,94 contributions,4.0 of 5 bubbles,Very quiet and relaxing stay,"As my title states, our family of 4 enjoyed a quiet relaxing stay at the Capri for 3 nights in August.  We were pleased with our upgrade to an upper beachfront room.  It was clean and spacious, with a very (very!) comfortable bed, large shower, nice bathroom amenities, pretty decor and a killer view.  The room was carpeted, despite the trend toward more sanitary laminate flooring, but very clean nonetheless.   Pros:  quiet location, onsite parking, breakfast available, small hotel = friendly, personal service Cons:  far from central Laguna, wifi spotty in room, very noisy portable air conditioning, $35/day resort fee  Although we enjoyed our stay here, it's doubtful that we'd stay again, based on the location and the extra fees.  It really is a long walk to central Laguna and",August 2018,none,none,"Dear summafunmum,  Thank you for providing us with your feedback from your recent stay at the Capri Laguna on the Beach. Your satisfaction is very important to us and we appreciate your feedback as it ensures that we not only become aware but are being proactive in addressing our guests concerns. Thank you once more for choosing us and for your detailed feedback on TripAdvisor. We pride ourselves in delivering only the best service to our hotel guests. the Capri Laguna on the Beach Hotel will look forward to welcoming you back soon.   Kind regards,",none,none,none,none,none,none,681,4
none,1 contribution,5.0 of 5 bubbles,Great Hotel,"I visited the Capri with my husband and 3 year old daughter last week. We enjoyed our time at this hotel. The room and grounds were lovely, a rustic ambiance. The hotel is right on the beach and the beach Laguna is just stunning. The hotel staff, especially Bashir and Nick, were very attentive and treated us like family. We will definitely visit the Capri again on our next trip to Laguna.",September 2018,none,none,"Dear Silvana P,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,682,4
none,1 contribution,5.0 of 5 bubbles,"Great beach front location and close to restaurants and shops, wonderful staff","Very nice clean hotel room, with amazing ocean front view.  Manager Nick Politis is very professional and takes care of any concern immediately.  He was present at a nice wine and cheese reception on the sun deck on Friday afternoon  Hotel has their own beach access and supplies beachchairs and umbrellas for guest on demand. Great breakfast with starbucks coffee included",September 2018,none,none,We are pleased to hear that you have received an excellent service and you enjoyed the amazing views of the relaxing Ocean and our beautiful City. Thank you for choosing us and for your feedback too. We pride ourselves in delivering only the best service to our hotel guests. The Ladies and Gentlemen of our Capri Laguna team will look forward to welcoming   you back  offering  an unforgettable service experience.,none,none,none,none,none,none,683,4
29 helpful votes,16 contributions,5.0 of 5 bubbles,"Relaxing, great service and gorgeous view","This boutique hotel was the perfect location for our family getaway.  Perfect beach access and views.  The service was great.  This would be a great romantic getaway.  Close to downtown, but far enough away that the beach in front is quiet and not crowded.",September 2018,none,none,"Dear malissacwu,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you had a truly enjoyed your stay with us. We are committed to providing the best service that we can to our guests. Thank you once more for choosing us and the Capri Laguna on the Beach will be looking for your return for more sunsets and ocean views.   Kind regards,",none,none,none,none,none,none,684,4
none,1 contribution,5.0 of 5 bubbles,Truly my favorite beach-front get away!!!,"We have stayed at Capri Laguna on multiple times over the past few years.  It is truly our favorite beach-front hotel!!!  We have spent more on 5-star hotels in the Laguna Niguel and Dana Point area.  However, my husband and I always compare those experiences to the personal touches, welcoming staff, and beautiful location that Capri Laguna offers.  Hands down, Capri Laguna is our choice for a warm, friendly, relaxing and romantic destination.",September 2018,none,none,"Dear Isabella H,  Thank you for taking the time to share your feedback on TripAdvisor for your recent stay at our Hotel. We are always pleased to hear that you enjoyed our services. Thank you once more for choosing us and we will look forward to welcoming you back offering an unforgettable experience.   Kind regards,",none,none,none,none,none,none,685,4
none,1 contribution,5.0 of 5 bubbles,Location! Location! Location!,Our room was right on the Oceanfront!  The Sunsets and Moonsets were both spectacular!!!  We were able to hear the waves breaking all night long.  The service was top notch.  We cant wait to stay at the Capri again next year.,September 2018,none,none,"Dear dandM9688RF,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you truly enjoyed your stay with us. We are committed to providing the best service that we can to our guests. Thank you once more for choosing us and the Capri Laguna on the Beach will be looking for your return.   Kind regards,",none,none,none,none,none,none,686,4
85 helpful votes,102 contributions,3.0 of 5 bubbles,Good- Get a Discount Rate and Confirm Room Type,"The location of Capri is great.  It is right on the beach, which on this trip had some nice waves coming to shore.   Plus, it is near some restaurants and bars. There is a cool photo, in the lobby, of the Capri Laguna taken in the 50s.  It had a fun mid-century feel, with a little hollywood vibe.  It would have be great if the owner of Capri had maintained or revived this look and feel to make the hotel unique and special.  Let me get to the my experience... The parking is rough.  I had to park on the street (with a meter)  to check-in because there were no spaces near the lobby. I was given a parking pass for a lot a block away.     Although I purchased a beachfront room, my room ended up being an odd shaped  one in the north area of the hotel (it looks like two hotels were",September 2018,none,none,"Dear WayneBrock,  Thank you for providing us with your detailed feedback from your recent stay at the Capri Laguna on the Beach. Your satisfaction is very important to us and we appreciate your feedback as it ensures that we not only become aware but are being proactive in addressing our guests concerns. We truly appreciate your business and have taken under serious consideration all of your remarks. We hope that we will have the opportunity to welcome you back whenever your travels bring you back to Laguna.  Kind regards,",none,none,none,none,none,none,687,4
148 helpful votes,406 contributions,3.0 of 5 bubbles,Eh... on the hotel but great view and beach.,If you are thinking high level rooms with a view you are half right... loved the view but rooms need a complete overhaul for this type of rate. Convenient spot and staff was solid. I loved the intimate balconies with views but breakfast was a low end holiday inn express type and expect a lineup for the coffee.. looks like they are cutting costs here. I personally would try other places though it has potential to be a really cool spot just needs about 200k of investment to justify the rates.,September 2018,none,none,none,none,none,none,none,none,none,688,4
1 helpful vote,2 contributions,5.0 of 5 bubbles,Management is amazing. Oceanfront views are breathtaking. I love the patios,This hotel is really a gem. We wanted oceanfront views and both rooms we stayed in felt like we were on a cruise ship. So wonderful to wake up and open the patio door to experience the tranquility of the waves rolling up on shore. The manager left a bouquet of roses recognizing it was a special occasion and that we had to go through some struggles to get a room on the busy holiday weekend. Parking was tough as the hotel was booked completely but they jumped to accommodate us. We were even late for breakfast and the manager made a special plate for us. Wow 100% service and 100% for location. We will be back to our secret gem on the pacific.,September 2018,none,none,"Dear TravisF178,  We would like to thank you for your time and for sharing your 5 star review on TripAdvisor. It’s our pleasure to learn that you enjoyed your stay with us. We all work daily to offer a truly personal and wonderful experience to each of our guests. The Capri Laguna on the Beach Hotel will definitely be looking forward for your return.  Kind regards,",none,none,none,none,none,none,689,4
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best Location on the Beach!,"This was my first time visiting Laguna Beach and I could not have picked a better hotel!  Nick and the staff provided me with excellent customer service throughout my stay and placed me in an amazing ocean-view room.  This is a true beach hotel in every sense.  The recently renovated bathroom was beautiful and the Hawaiian Tropic amenities were awesome.  The housekeeping staff keeps everything in perfect shape! Waking up and seeing the Ocean and then walking a few steps down to the beach was heaven!  The breakfast in the lobby was an extra added perk that I did not expect (loved the waffles). The hotel is located close to all the shops and restaurants of Laguna and is a must stay for anyone coming to Laguna.  I am planning another trip to Laguna, and Capri is the hotel for me!",August 2018,none,none,none,none,none,none,none,none,none,690,4
1 helpful vote,2 contributions,4.0 of 5 bubbles,Amazing location,"This is an older property, but the rooms are clean, beds are great, and plenty of water pressure for a refreshing shower after the beach. Most rooms have a view, but not all of them so reserve accordingly. The rooms without views are actually fine because there are balcony's with seating to view sunsets, surf, and have a glass of wine. If you have a walking disability this is not for you as there is no elevator. They have a continental breakfast; pancakes, waffles, hard boiled eggs, oatmeal, coffee, juice, as well as yogurt and cereal. Laguna is known for their excellent cuisine. Walking distance to Sapphire, Sellane's Steak house, 230 Forrest, Waterman,  and a short drive is the amazing Studio at the Montage, if you have to have the finest (jacket required). The best thing is",September 2018,none,none,"Dear Robin,   Thank you for your review, we are glad to hear that you enjoyed your stay with us.  We look forward to seeing you back soon here!",none,none,none,none,none,none,691,4
2 helpful votes,6 contributions,4.0 of 5 bubbles,Right on the beach!,"Friendly, helpful staff. Great location right on the beach. Clean, comfortable room overlooking the ocean. Free wifi.  The restaurants nearby (1. K'ya Bistro (tapas) and 2. Avila's El Ranchito (Mexican)) recommended by the friendly desk clerk (Mafry) were both excellent.  Small maintenance issue with the window covering in the kitchen area of the room was taken care of quickly.   Other small problems: shower temperature control did not work well and the shower drain backed up a bit.",September 2018,none,none,"Dear Sagehen2021,   Thank you for your review!  We appreciate you coming to stay with us here at the Capri.  We have addressed the issues mentioned, and always look forward to seeing you here again at the hotel!",none,none,none,none,none,none,692,4
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Fantastic staff, hotel, and location","Bashir, Nick and Constantin were fantastic hosts, and the hotel is furnished well, and not to mention a fantastic location on the beach! Could not have asked for a better stay, especially after we had a problem with our previous hotel.",August 2018,none,none,"Dear JGJG1004,   Thank you for your review!  We are so pleased to have made your stay much more comfortable; we hope that we can accommodate you again in the future!",none,none,none,none,none,none,693,4
6 helpful votes,8 contributions,5.0 of 5 bubbles,Third visit,"Capri Laguna is in a great location. Free Laguna Shuttle access right out front. Great stretch of beachfront that is a bit less crowded during peak season. Constantine is a great help on the beach to make sure you have all you need with chairs, umbrellas, towels. Dog friendly! Staff always has a smile to great you. Thank you Nick and Bachir. We look forward to our next visit.",August 2018,none,none,"Dear jenanderson7,   Thank you so much for continuing to come and spend your time with us here at the Capri!  We are pleased to make your relaxing getaway on the beach just a little more special.",none,none,none,none,none,none,694,4
