Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
33 helpful votes,28 contributions,4.0 of 5 bubbles,3 days at Courtyard,"After a long day of driving down the Pacific Coast Highway, this hotel was a wonderful treat.  Nice modern lobby.  Nice suite room with separate living room with pull out sofa.  Furnishings well nice and modern and the room has lots of outlets.  There is a minifridge and microwave in the room as well.  Exactly what you would expect from a marriott property.  The hotel itself seems to be in a business district/area, so you must drive a bit to find any fast food or restaurants.  We stayed here and drove to Disneyland in about 15 minutes.  The hotel itself was about 45 minutes from LAX.  Please note that 45 minutes in LA was equivalent to about 17 miles or so.  We would stay here again if needed, but if going to Disneyland or venturing everyday into LA, I would probably stay a bit",August 2016,none,none,Sounds like you had a great trip and what better way then to be able to relax in our comfortable suites. Thank you for taking the time out of your day to give us some feedback it is greatly appreciated. We hope to see you again in the future. Thank you for your business.  Rick Garcia  General Manager,none,none,none,none,none,none,217,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,In one word...Wow!!!,"Great hospitality, great people!!!  After the airlines found a way to cancel my flight they topped it off by losing my luggage. At 1am, the night auditor Italia and house-rep Jorge R went the extra mile to make sure I was ready for my meetings first thing in the morning.  Great Job!!!",August 2016,none,none,"Craig,  I will be sharing your kind words with Italia and Jorge. We are really happy to have those two on our team and i'm glad they were able to help you out during your stay. We strive to provide the best guest experience possible and i am glad you were able to experience that first hand. Please come see us again in the future.   Thank you  Rick Garcia",none,none,none,none,none,none,218,164
2 helpful votes,2 contributions,5.0 of 5 bubbles,Amazing customer service!!,"Everyone was very helpful. We called several times for extra items, once even late in the evening, and the staff was always very nice and delivered what we needed with a smile. They have 24 hour Starbucks which was icing on the cake!!!",August 2016,none,none,Thank you for staying at the Courtyard by Marriott Cypress. We are always pleased to hear from our guests and appreciate your kind words. They will be passed on to our staff!,none,none,none,none,none,none,219,164
31 helpful votes,55 contributions,5.0 of 5 bubbles,Always a good stay,"Usually my regular place, stay here on business about once a month a week at a time. That is, unless they're sold out which has happened a couple of times this summer, then I stay just 2 blocks away at the Residence Inn. The entire staff is very friendly, Professional and show a genuine concern for your satisfaction. I've had a few issues in the past and they're always prompt to remedy or repair. I want to mention the young ladies in the Bistro, sorry cannot recall their names but they are a great staff always smiling and thanking you, making sure you have what you need. After a long day, it's nice to return and experience their kindness.",August 2016,none,none,"Thank you for your loyalty, staying with us every month at the Courtyard by Marriott Cypress. We appreciate your comments and will make sure they are passed on to our staff. The young ladies in the Bistro are- daytime Sylvia, Sara, Jackie- evening- Francia, Mary and Darshana-  Again, thank you!",none,none,none,none,none,none,220,164
3 helpful votes,3 contributions,5.0 of 5 bubbles,3rd Stay... Will stay again!,"We have stayed at this property on three separate occasions and each time has been wonderful. On our last visit, we checked in late Thursday night and were greeted by Italia. Her exemplary customer service was appreciated. Rooms are always clean, the food counter including coffee bar is good and open late! We look forward to our next visit.",August 2016,none,none,Thank you for your loyalty and taking the time to write these nice comments about your stay at the Courtyard by Marriott Cypress. We do have a star onboard with Italia and will make sure this is passed on to her as well as the entire staff.,none,none,none,none,none,none,221,164
25 helpful votes,33 contributions,5.0 of 5 bubbles,Excellent hotel with super friendly staff,"I stayed here on a business trip the week of 7/26/16.  The property is very clean, the rooms are all updated and the staff is super friendly.  Everyone from the front desk to the Bistro staff make you feel at ease and are happy you are there.  This is my new go-to hotel when in Cypress area.",July 2016,none,none,Thank you for your great comments regarding your stay here a the Courtyard by Marriott Cypress. We are extremely proud of our staff and we will share this with them.,none,none,none,none,none,none,222,164
22 helpful votes,18 contributions,5.0 of 5 bubbles,Business/Pleasure,The Courtyard Marriott Cypress was a great friendly place to stay. We stayed here for 5 nights. As a previous hotel Mgr I would say the staff was accommodating and gave excellent service! Specially the night Auditor and morning Supervisor. (Are we allowed to give names) Rooms were neat and clean. Would definitely stay here again!,July 2016,none,none,Thank you for taking the time to write your comments about your stay here at the Courtyard by Marriott Cypress. We appreciate you point of view as a past hotel manager and hope you visit us again soon.,none,none,none,none,none,none,223,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Clean, nice rooms and an accommodating staff","Very pleased with all the amenities. The staff is incredibly helpful and the rooms are spacious and clean. Breakfast was was good each morning, with a lot of options. A Starbucks is in the lobby. Nice pool and close proximity to beach and not too far from other area attractions.",July 2016,none,none,Thank you for staying at the Courtyard by Marriott Cypress. Your comments will be passed on to our staff and we hope you visit us again soon.,none,none,none,none,none,none,224,164
468 helpful votes,153 contributions,3.0 of 5 bubbles,Mix between Good and Average,Have just spent 3 nights at the hotel. The rooms are spacious and generally clean (aside from the obligatory hairs in various parts of the bathroom). The air con unit in the room is old and noisy and I found I needed to turn it off at night. Other than that slept ok. The average is the breakfast buffet. Very limited and from my perspective not befitting the Marriott standard Ive been accustomed to elsewhere. Overall it gets the job done but check alternatives.,July 2016,none,none,Thank you for staying with us and taking the time to write a review. I am thinking you might have been staying with s team which we had included a team breakfast buffet. We will discuss this with the staff.,none,none,none,none,none,none,225,164
3 helpful votes,3 contributions,5.0 of 5 bubbles,Perfect!,"I can not express enough how wonderful all my interactions were with every single employee I came in contact with. It is by far the best experience I have ever had staying at a hotel. They were so cheerful and happy it really makes a difference. The hotel was clean, well maintained, very comfortable beds and bedding. Paul Mitchell Shampoo,  conditioner and lotion. I loved the 24 hour starbucks, and we ordered breakfast in the lobby they packaged it very nice to take back to our room it was fantastic!! You could see how all the employees get along so nice and help each other out, they never looked stressed, It really was a very relaxing stay,we will be back!!",July 2016,none,none,Thank you for staying at the Courtyard Cypress. We are always pleased to hear that our employees are doing such a great job. This will be passed on to them and we hope you visit us again soon.,none,none,none,none,none,none,226,164
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Always reliable, clean, convenient, and friendly",I stay frequently at this property.  The staff is always courteous and efficient.  I feel safe and comfortable.  The lobby bar is a good place to have meetings.  The front desk staff will take me by shuttle to my office a few blocks away. Every member of the staff is friendly.,June 2016,none,none,Thank you for sharing your experience regarding your stay at the Courtyard Cypress.  Your comments will be passed on to our staff and we hope to see you again soon.,none,none,none,none,none,none,227,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful staff,"I stay at this Courtyard once or twice every few months because it's a mile from my office.  The staff always remembers me and treats me like family, which is nice, since I'm a working mother and away from my family.  The rooms are nice, the breakfast is very good, and the service is impeccable.  I won't stay anywhere else.",June 2016,none,none,Thank you for being a loyal guest at our Courtyard by Marriott Cypress. We are always  pleased to hear from our guests that they are well taken care of by our staff. Safe Travels!,none,none,none,none,none,none,228,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect stay !Definitely   Coming Back,"4th of July weekend stay at Courtyard Marriott    cypress was perfect.I Was greeted   right away by Felix he made sure I had the perfect stay .I had  booked   regular  room and I was up graded   to suite ,Also for been a Marriott   member I was able to get a late check out from my stay ,Definitely   booking my next trip here best, Room RATES and guests  service",July 2016,none,none,Thank you for taking the time to write a review in regards to your stay here at the Courtyard by Marriott Cypress. Felix is definitely a great asset to this hotel and we do receive a lot of compliments on his customer service. We hope to see you again soon.,none,none,none,none,none,none,229,164
58 helpful votes,104 contributions,4.0 of 5 bubbles,Great staff and a better than average property,The staff are super friendly and helpful. The property is good. Rooms are clean and bathrooms are not too small / not huge.  Overall a pretty quiet hotel. Located within an office complex so not a lot of highway or main road noise.  The lobby is very spacious and lots of seating areas.  It is close to grocery stores and restaurants  Overall; when I need to be in the cypress /Anaheim area... This will be a top choice based on pricing with the other Marriott properties in the area,July 2016,none,none,Thank you for staying at the Courtyard Cypress. It is always good to hear from our guests and hope to see you again soon.,none,none,none,none,none,none,230,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,40th Birthday Party,I attended a 40th birthday party nd was very happy with the service provided by the catering manager Sammy Toa and her staff. Food was very delicious... I would definitely book my next event at this location. Thank you for your service!,June 2016,none,none,"Thank you for writing your response regarding the party you attended here at the Courtyard by Marriott Cypress. Please let us know if you are planning anything in the future. You will be working with our Catering Manager, Sammy Toa.",none,none,none,none,none,none,231,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,MY SURPRISE 40th BIRTHDAY PARTY!!!,"My little sister and family gave me a surprise 40th birthday party here. When I arrive to hotel the staff was so nice especially the hotel catering manager Sammy Toa, and she made herself available for the our guest making sure everything was going well before she got off work. Once I enter the ballroom everything was so beautiful such as the decorations was so elegant and the food taste so amazing. Days after my party my family and friends are still talking about what a wonderful time they had celebrating my birthday and the food was the best. I will recommend anyone who is looking for a place to have a celebration to book it here with Sammy Toa. Ps. Can you please tell Sammy Toa the Catering Manager she is awesome.",June 2016,none,none,Happy Birthday!! We will definitely pass the message on to Sammy Toa that she is awesome- I am sure that has been done already on many occasions.  Thank you for letting us know and hope they surprise you again next year at the Courtyard Cypress.,none,none,none,none,none,none,232,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Birthday Party,"My family and I hosted  a  surprise 40th b-day party for my sister. The  hotel catering manager Sammy Toa and the staff were amazing, everything turned out  beautifully. I was aloud to set up my own little touches  to decorate the ballroom to make my vision for my sister's party come to life. The food was also amazing. I went with the buffet style dinner with the chicken marsala, tri tip, rice, grilled fresh vegetables, mashed potatoes with gravy, and salad. Every bit of it was delicious. I also had a cash bar because what's a 40th b-day party without some adult beverages, with that said, our bartender Alfonso made the best drinks that kept my guest buying more lol. By the end of the night my party guess could not stop commenting on how everything turned out so well. I would",June 2016,none,none,I heard all about that surprise birthday party and how everyone was having a great time. Sammy is such a wonderful assset to our hotel.  She let you utilize your very own personal touch. Thank you for having the party at the Courtyard by Marriott Cypress and Sammy will definitely be recognized for a job well done.,none,none,none,none,none,none,233,164
4 helpful votes,3 contributions,5.0 of 5 bubbles,Very creative welcome and accomodating,I liked the full width window in the bedroom. Captured some beautiful sunsets on a couple of the evenings.   I stay in a lot of Marriotts and did notice a difference of the gift bag and the offer of something from the market. And did notice the note attached to the gift bag. That is was a different touch. And it was appreciated.,June 2016,none,none,Thank you for taking the time to write this review regarding your stay at the Courtyard Cypress. We do appreciate our guests and it is so nice to see you took notice. We hope to see you again soon.,none,none,none,none,none,none,234,164
2 helpful votes,2 contributions,5.0 of 5 bubbles,Couldn't be better!,Staff at all level had professional attitude and attentive to our needs throughout our stay.  Location of this hotel was within distance to the places I needed to do in that area.  We found the room very comfortable and clean.  Definitely a return place.,June 2016,none,none,"Thank you for taking the time to write this review in regards to your stay at the Courtyard by Marriott Cypress. We take great pride in our well trained, professional staff and they definitely enjoy interacting with the guests. We hope you visit us again soon.",none,none,none,none,none,none,235,164
116 helpful votes,883 contributions,5.0 of 5 bubbles,Another Great Stay!,"We always use this location as our go-to hotel, whether in town visiting family/friends, taking care of personal affairs or even going to Disneyland to stay away from all the crazy. Rooms are spacious, comfy and meticulously clean. Check in was smooth and associates are welcoming and friendly. Happy hour at the bistro from 5-7 was a nice touch with some inexpensive beers after a busy day. Wherever we were we were always greeted and asked if we needed anything. Hotel centrally located and next door they are building a food court venue so that will be great for even more choices while you stay here. Will definitely return here and only here next time in the area.",June 2016,none,none,Thank you for visiting the Courtyard Cypress. We appreciate your business and thrilled to hear all these great comments. This will be shared with our staff and hope to see you again soon.,none,none,none,none,none,none,236,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing!!,"Amazing hotel, quiet and clean!I Very organized, professional and friendly staff, our room was ready before check-in time and the pool and jacuzzi area was amazing!!! Perfect mini vacation for my husband and I! Thank you, we will be back with our family for our next vacation!",June 2016,none,none,Thank you for staying at the Courtyard Cypress. We truly appreciate it when a guest takes the time to write comments about their stay with us. We take great pride in our hotel and the staff is one of our greatest assets. We hope to see you again on your next vacation.,none,none,none,none,none,none,237,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,They had me at Starbucks!!!!,"First hotel I had stayed at that sells actual Starbucks coffee. For me that was amazing, being a caffeine addict, especially Starbucks coffee addict, and all. Very convenient. Love that they have a restaurant/cafe, the food is amazing. Apart from coffee and the food this hotel is very affordable, the rooms are very clean, the staff is great and very helpful. I would recommend this hotel to my family and friends, especially when they come to disneyland, which is another great thing this hotel has it is close to disneyland and knotts berry farm. Totally recommend it.",May 2016,none,none,"Thank you for writing a review in regards to your stay here at the Courtyard Cypress. You are right, the Starbucks in our Bistro is a great addition to our menu. We hope to see you here again and appreciate your comments.",none,none,none,none,none,none,238,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,"The Most Comfortable, Accommodating Stay, at a Very Affordable Rate!","I stayed three nights at the Courtyard Marriott in Cypress, CA so I could rest from a surgery I just had. The staff was very welcoming and pleasant, and made the check-in process quick and very simple. The Bistro and The Market offered anything I needed in terms of dining, snacks, and any items I may have forgotten to bring with me. The room was extremely clean in every way, and the beds were top-notch. The bathroom was large, modern, and simple The overall environment of the hotel gave me the sense of peace I needed, and I have already recommended this location to my family and friends for any of their travel needs. Additionally, this was the first time I lost something in the room (one of my cell phone accessories) and actually received it back. That was a huge thumbs up from",June 2016,none,none,Thank you for writing such a thorough review regarding your stay at the Courtyard Cypress. Your comments will be passed on to our staff. We hope to see you here again soon.,none,none,none,none,none,none,239,164
2 helpful votes,2 contributions,5.0 of 5 bubbles,Fabulous Breakfast Event!!!!,"We held our annual Classified School Employee Week (CSEW) breakfast celebration at the Courtyard Marriott in Cypress this past May.  Working with Sammy Toa and Sally Brayton was such a pleasure.  Sammy knew exactly what we wanted and made it happen, as did all their staff.  Everyone was so accommodating. The banquet room was beautifully set up and ready when I arrived early that morning.  We had approximately 100 attendees, and all said that the breakfast buffet was delicious!!!  Several of our attendees have already said they hope that we have next year's breakfast here. Thanks Sammy and Sally for helping to make our event one of our most memorable!!",May 2016,none,none,"Thank you for taking the time to write a review and booking your event at the Courtyard Cypress. Sammy Toa has been a great addition to our catering department and we both enjoyed working with you on this event. Along with your staff, we too hope you have your event here next year! Enjoy your summer!",none,none,none,none,none,none,240,164
115 helpful votes,1104 contributions,5.0 of 5 bubbles,Perfect Stay,Stayed here for business and it was obvious the staff knows what they're doing. They were all professional and courteous. The room was very nice and clean. The bar/cafe was perfect and the staff was so nice. I'll always stay here when I return for work for sure.,June 2016,none,none,Thank you for choosing the Courtyard Cypress for your stay while conducting business. We hope you had the time to enjoy all that we have to offer. Our Bistro is a huge hit and our staff members have worked for us for many years and enjoy our guests. We will make sure they all read your comments. We hope you are back soon.,none,none,none,none,none,none,241,164
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great service with great location,Their friendly front office staff was able to book my group a room last minute and did so with a sense of urgency. They provided us with near by entertainment brochures and suggested places to dine.  The room was impeccable and very refreshing could not have asked for more. They are close to Disney Land and I would highly recommend this place. I will be returning for a family trip in the near future.,May 2016,none,none,Thank you for taking the time to write a review regarding your stay at the Courtyard by Marriott Cypress. We are very proud of our employees and the time they take on detail to ensure our guests have everything they need to make their stay enjoyable. We appreciate you recommending us to others and hope to see you and your family back soon.,none,none,none,none,none,none,242,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,helpful staff,"I recently stayed at the Courtyard on a mini vacation and was incredibly pleased with the customer service. I was accidentally charged for the room three times on my account and frantically called the hotel after my stay. Alicia Inman, the manager, was extremely kind and explained that the system had shut down the night of my stay. She explained that the front desk had already credited my account back and that i should see the money in my account within a few days. The money was back that evening. Her customer service and overall kindness towards me during this frantic period was greatly appreciated. The hotel was beautiful and the entire staff was warm and welcoming. Despite this mishap, i would definitely stay again and recommend friends and family here. Thanks again Alicia",May 2016,none,none,Thank you for staying with us and taking the time to write this review. Alicia is our STAR- Front Office Manager and always takes the time to ensure that our guests are happy. We apologize for the mishap but glad it all worked out in a timely manner. Your comments will be passed on to our staff and management team.,none,none,none,none,none,none,243,164
2 helpful votes,2 contributions,5.0 of 5 bubbles,It was AWESOME,"It was just a wonderful experience with the room, staff and the delicious food at the  Bistro . It didn't seem to me like I was here for business felt like I was on a mini vacation. Will defiantly be back for a family vacation.",May 2016,none,none,We understand how difficult it might be when you are away from home on business. It is always great when you enjoy your stay. We hope you can come back soon to the Courtyard by Marriott Cypress and have the time to enjoy our wonderful surroundings with Disneyland and Knott's Berry Farm being minutes away.,none,none,none,none,none,none,244,164
3 helpful votes,3 contributions,5.0 of 5 bubbles,Fantastic hotel!,"This hotel was amazing! My husband and I loved how clean and fancy the overall hotel was. The staff were so friendly and everyone had a smile. We loved the 24 hour Starbucks! Yum! Our sleep was great and the bed was better than my own. After a 10 hour drive here, that was important! I will tell everyone to stop at this hotel.",April 2016,none,none,We appreciate you taking the time to write this wonderful review. We take great pride in this hotel and get a lot of compliments about the friendliness of our staff. We hope to see you again at the Courtyard by Marriott Cypress.,none,none,none,none,none,none,245,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Weekend Getaway,"This Hotel was way more than expected I give it a 10 Star. The Staff were very friendly go out of their way to assist, the rooms were excellent clean comfortable and provided all amenities including coffee, refrigerator and Microwave.  Pool and Jacuzzi were excellent providing a heated pool was a bonus. This will be the only place I stay when I travel to Anaheim and I will highly recommend to All. Thank you for making my stay so comfortable.",May 2016,none,none,Thank you for your great review regarding your stay at the Courtyard by Marriott Cypress. We appreciate you staying with us and will pass your comments on to our staff.,none,none,none,none,none,none,246,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very neat and clean,"The place was beautiful, nice area, clean rooms, the pool and Jacuzzi was a real pleasure! Very relaxing. Took my mother for Mothers Day and she was so relaxed that she fell asleep with no problem. The beds were so comfy!  We are definitely coming back.",May 2016,none,none,Thank you so much for staying at the Courtyard by Marriott Cypress. What a wonderful Mother's Day gift. We hope to see you again soon.,none,none,none,none,none,none,247,164
3 helpful votes,3 contributions,5.0 of 5 bubbles,The staff at this hotel goes out of their way to provide guests with everything they need.,The room is always immaculate; the staff is the BEST feature; the employees seem to stay long term which tells you something about the management. Great place to stay with very reasonable rates. I would recommend this to anyone traveling in this area.,May 2016,none,none,Thank you for staying at the Courtyard by Marriot Cypress. We are very proud of our staff. They enjoy working here and most have been her for a very long time. We hope you visit us again soon.,none,none,none,none,none,none,248,164
3 helpful votes,1 contribution,5.0 of 5 bubbles,Family Vacation,I loved my stay at the Courtyard Marriott in Cypress the check in was fast n easy. The rooms were clean and affordable The pool was warm and jacuzzi was amazing.I recommend it to anyone that staff were helpful. I felt very comfortable staying there I will do it again.,May 2016,none,none,Thank you for staying at the Courtyard by Marriott Cypress. We are pleased to hear you enjoyed your stay and hope to see you back again soon.,none,none,none,none,none,none,249,164
2 helpful votes,2 contributions,5.0 of 5 bubbles,Awesome staff!,"I booked a room through Booking.com. Big mistake. Not only did the hotel not get the reservation, but I was charged two extra times for the same night by Booking.com for the room.  Sara at Courtyard was very pleasant in dealing with our situation when we first arrived. She apologized for the mix-up, got us a room and even gave us free breakfast. Later I contacted the hotel after seeing three charges for our stay. I emailed Alicia, the manager, and she tried to figure out what happened. I called back a few weeks later and she was able to track down how the overcharge occurred and credited my account. Alicia was very quick to respond to all my inquiries. Every staff member made us feel like they cared about our experience at their hotel.  Beautiful, welcoming place. Breakfast was",April 2016,none,none,Thank you for taking the time to write a review in TripAdvisor regarding your stay at the Courtyard by Marriott Cypress. Alicia is our Front Office Manager and she trains her staff to take care of our travelers in the same manner. We are fortunate to have her and we hope to see you again.,none,none,none,none,none,none,250,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Friendly Staff,"The room was ready early due to their check-in mobile app.  It was a clean, comfortable room with a sofa and huge window.  The fitness center was clean and equipment always available.    The staff at the front desk and Bistro were great.  They were very friendly and hospitable. Being without a vehicle, the hotel's shuttle service was handy.    Great place to stay!  I would definitely stay here again.",April 2016,none,none,Thank you  for staying at the Courtyard by Marriott Cypress and taking the time to share your experience on TripAdvisor. We are always thrilled to hear these great comments and especially how you were treated by our staff. Your comments will be passed on to the team and we hope to see you again.,none,none,none,none,none,none,251,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very pleasant and accomodating,"The staff was very pleasant, very helpful and everything about the hotel made us comfortable and relaxed. This is my 2nd. time this year at this particular hotel.I love the way the staff converse with you and also how friendly they are. I officiate basketball in the Anaheim/LA area and I am able to use my Marriott VIP Athletic Card for a good rate. Most of all is the comfort and niceness of the rooms. I plan on returning a few more times this Summer. I really liked my stay at this hotel.!",April 2016,none,none,Thank you for staying at the Courtyard by Marriott Cypress. We appreciate all of your great comments and they will be passed on to our staff. It is good to see you making use of your well deserved Marriott VIP Athletic Card. See you again this summer!,none,none,none,none,none,none,252,164
14 helpful votes,17 contributions,5.0 of 5 bubbles,Great staff,"Room was very clean and ready upon arrival. Extra pillows and AC was on and dialed in.  Perks - decent breakfast offerings, bar, lunch and dinner too. Though not actual room service they offered to bring my order up due to conference call. Also... No charge for parking. Looking for Disneyland area hotel? Drive 8-10 minutes more and save money.  No cons here.  5 out of 5",March 2016,none,none,"Thank you for taking the time to share your experience at the Courtyard by Marriott Cypress. We are very proud of our hotel and it is always a pleasure to hear the results from our guests. We make sure we have everything needed for the traveler, whether it is business or pleasure. We hope you are able to come back and visit us soon.",none,none,none,none,none,none,253,164
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great for Business Trip,"I stayed here during a business trip.  The staff were all very helpful and the shuttle service provided was very useful.  The free breakfast, which you ordered off the menu, was excellent and a nice change from the usual buffets.",April 2016,none,none,Thank you for your comments and staying at the Courtyard by Marriott Cypress!!,none,none,none,none,none,none,254,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Experience.,"This hotel gets a five star rating because everything was perfect. The staff was extremely friendly. We arrived to the hotel around 12 midnight. We were greeted by helpful staff and were checked in very quickly. She was very aware of how tired we were after our flight and helped us in a timely manner. The beds were very comfortable. Best of all they had top of the line shampoo and conditioner, Paul Mitchell :)   I would book here again!",March 2016,none,none,Thank you for staying at the Courtyard by Marriott Cypress and writing about your experience with us in detail. Your comments will be passed on to our staff and we hope you are able to come back and visit us again soon.,none,none,none,none,none,none,255,164
62 helpful votes,75 contributions,3.0 of 5 bubbles,Rooms could use a refurb,"We spent two nights just recently.  I booked well in advance so thankfully got a bit of a break on pricing, as it seems you cannot get a decent room under $180 US anymore in the LA area.  And considering exchange for us, that is 30% more in our currency, so well over $200 a night for what they consider an 'economy' or efficiency type hotel.  Kind of high for a place to lay your head at night, IMO.  And everywhere in LA seems to charge extra for parking, and some for internet as well.  I chose this location as well for the free internet and free parking, as they offer it if not directly downtown.  On the map, the area looked ok and fairly industrial, and not too run down,  what I did not know is there is a hospital nearby so some siren activity.  The A/C is really loud, but its",March 2016,none,none,Thank you  for your useful comments. We appreciate your time spent on letting us know how your visit was. We did complete our room renovation just one and a half years ago. We will follow up on your comments to help us be even better.,none,none,none,none,none,none,256,164
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great place to stay,"Stayed here for a quick trip to Disneyland.  Check in was fast and friendly.  Room was spacious, clean and nicely decorated.  Hotel is in a nice and easily accessible area.  There is an onsite restaurant to buy food and coffee from.  There is also a lot of places to eat around the hotel.  It was only about 15 minutes to Disneyland.  Check out was fast and friendly.  Would stay here again.",March 2016,none,none,Thank you for taking the time to write a review in regards to your stay here at the Courtyard by Marriott Cypress. We appreciate your great comments and hope to see you back here soon.,none,none,none,none,none,none,257,164
8 helpful votes,6 contributions,4.0 of 5 bubbles,Great front desk experience!,"After a long and particularly brutal day of travel, I was received by a front desk attendant named Itaila, who was gracious, calm, and as accommodating as anyone could have asked for. I highly appreciated this and it is making my stay completely worthwhile. I believe it's true that the first impression can make or break an experience, I give her a lot of credit for handling the front desk with professionalism and poise. If anyone in management is listening, you have a real gem with this employee. If she isn't in management yet, she should be.",March 2016,none,none,"Thank you for taking the time to recognize one of our stars, Italia. Your message will definitely be passed along to her Supervisor and Management Team. We hope to see you again at the Courtyard by Marriott Cypress.",none,none,none,none,none,none,258,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Hungry, but out of time? Jackie to the rescue!","I was pleasantly surprised by the excellent service I received When I came to the Courtyard for traffic school. My original class had been cancelled, but I only found out after I had arrived that the class had been moved to a different location. I ended up having to wait to eat breakfast 2 hours later during our first 15 minute break. However, by the time I ordered my food in front lobby, I had to return to class. At this point, I was really hungry, so when Jackie offered to bring my food to me, I was thrilled & relieved I wouldn't have to wait 2 more hours to eat. I didn't even know the room number/ name I was in, but Jackie went out of her way to find out the room I was in and bring my food to me. Jackie definitely made my day. Awesome service :)",March 2016,none,none,Thank you for taking the time to write a review about your time at the Courtyard by Marriott Cypress. Jackie has been with us since we opened our Bistro. I will make sure she reads your comments and we hope to see you again soon.,none,none,none,none,none,none,259,164
8 helpful votes,7 contributions,5.0 of 5 bubbles,Awesome hotel for a long weekend,"Spent a long early February weekend at the hotel for my son's basketball camp. The hotel was clean, centrally located to freeways and quiet. Starbucks is available 24x7, see the front desk if you need help. We will definitely be back again!",February 2016,none,none,"Thank you for your review,  we appreciate you taking the time to share your thoughts and looking forward to having you here for your next stay.",none,none,none,none,none,none,260,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,3 Night Stay Disney Trip,First night was a great expreience. Front desk gave us choices as to place us in a room close to the elevator. My wife is pregnant so that was a plus. When we got to our room it was clean and to my standards. It has to be one of the best hotels I have been to. Everytime we walked out we were greeted by front desk employees. The drive from the hotel to Disneyland was quick and easy. Will stay here again.,March 2016,none,none,Thank you for staying with us and writing your comments in regards to your stay at the Courtyard by Marriott Cypress. It is always great to hear about our staff and how friendly and helpful they are to our guests. We hope to see you again.,none,none,none,none,none,none,261,164
1 helpful vote,1 contribution,5.0 of 5 bubbles,Our yearly Disney trip!!!,"This is our first stay at this hotel. My family and I were very impressed. We arrived close To midnight from a long drive with a grumpy toddler. We were checked in very quick, by the time I had my baby out of her car seat my husband was unloading with the room key In hand. The staff was very welcoming (I wish I got the GSRs name at checkin) she greeted my 1 year old, which made her smile  and a bit less grumpy. Our room was comfy and very clean, my kids didn't want to leave the room. Best part was no key issues and the wifi worked perfectly, I've stayed at many hotels and seem to always have a problem with both. It was a quick drive to Disneyland. We will be back for sure!!!  Thanks for a great stay!",March 2016,none,none,Thank you for staying with us at the Courtyard by Marriott Cypress. I will pass your comments on to our staff and hope to see you again soon.,none,none,none,none,none,none,262,164
36 helpful votes,126 contributions,5.0 of 5 bubbles,Marketing meeting,"Nice, clean hotel with all the amenities you need.  Marriotts rarely disappoint.  Plenty of restaurants nearby.  Mitsubishi America headquarters right across the street.  They have a nicely appointed in house gym & pool.  Friendly staff that makes you feel at home.",January 2016,none,none,We are always pleased to receive great reviews from our Mitsubishi travelers. Thank you for taking the time and hope to see you again here at the Courtyard by Marriott Cypress.,none,none,none,none,none,none,263,164
22 helpful votes,20 contributions,5.0 of 5 bubbles,Disneyland easy drive,"I love this location since it is an easy drive to Disneyland on surface streets avoiding the freeway. The coast/beach is also less than 30 mins away. This is the 3rd year we have stayed here while visiting Disneyland w/ the fam. This time we brought the mother-in-law so we got a 2nd room that was just across the hall. The staff is very welcoming and accommodating whether it was the front desk staff or the bistro staff. The maid service was exceptional and made my 4-year-old's day as they made her personal sofa bed every night including arranging her stuffed animals and blankets just the way she liked it. Thanks for the nice stay. Hope you will have us again! (BTW the ""Do Not Disturb"" door hangers are smaller than I have ever seen and fall off any time one opens or closes the",March 2016,none,none,Thank you for taking the time to write a review in regards to your stay here at the Courtyard Cypress. We are one of the best kept secrets to an easier way to enjoy Disneyland. We are only seven miles away and just straight down Katella. No traffic to deal with. How wonderful to have your Mother-in Law with you  to enjoy her grandchildren. As far as the Do Not Disturb signs on the door- I will look into them and see if something can be done. Hope to see you again next year!! We appreciate the fact that you  have stayed with us for three years in a row!!,none,none,none,none,none,none,264,164
