Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
52 helpful votes,99 contributions,3.0 of 5 bubbles,"Affordable and friendly, but dated","The staff is exceptionally friendly.  The room was affordable and proivides the basics of what you need, but not a lot of added comfort.  This is a great place to have a quick overnight layover, but isn't a place that I would want to stay for an extended vacation.",February 2014,none,none,none,none,none,none,none,none,none,198,218
138 helpful votes,203 contributions,4.0 of 5 bubbles,"Economic, comfortable, all the amenities, and ideal for birders","You may think that because it's $50 cheaper than the motel up the street, it lacks amenities. But it had them all. The rooms are large, clean, and comfortable.  3-way lamps, daily maid service, Wi-Fi.  Three great restaurants, the beach, and an estuary where I spotted nine species of birds on a short walk are all within easy walking distance.  Plenty of parking!",January 2014,none,none,none,none,none,none,none,none,none,199,218
3 helpful votes,2 contributions,4.0 of 5 bubbles,Nice Location,"My husband and I have been to this hotel a few times. We even brought friends because we enjoyed it so much. The rooms are clear and the manager is very helpful and attentive. The location is great if you like to be near more private beaches, which are just a 2 minute walk away. It's a nice bike ride to the main Newport piers, and a quick drive to the popular restaurants. We'll be back with the family.",January 2014,none,none,none,none,none,none,none,none,none,200,218
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay,"I found this hotel through reviews on Tripadvisor and just stayed 4 nights here for the Christmas Boat Parade, and am so glad I did!  This hotel really exceeded my expectations in every way, especially for the reasonable rates, and I plan to go back.  Its location is very convenient, on the quieter side of Newport Beach and close to the beach.  I'd read that the neighborhood had looked sketchy and was a little concerned (as a single woman), but found it to be a perfectly safe area.   The room was very clean and quiet (I stayed in a back room) and had everything I'd need.  It was warm enough the first night to need AC, and that amazingly, worked well, was quiet and did not blow right on my face all night, like I've found in a lot of cheaper hotels.  Best of all was the warm,",December 2013,none,none,none,none,none,none,none,none,none,201,218
23 helpful votes,17 contributions,4.0 of 5 bubbles,Great Value,We only stayed here one night because we came to Newport a day earlier than planned but we were pleasantly surprised by how clean and welcoming the motel is. The staff at the front desk were very helpful and the room was nice. Best part is that it is only one block from the beach! This is a great place for families to stay.,December 2013,none,none,none,none,none,none,none,none,none,202,218
20 helpful votes,58 contributions,5.0 of 5 bubbles,We booked the family room,The owners were wonderful and really went the extra mile! The room was clean and intuitive. Small fridge microwave coffee maker. Comfy pillows and sheets. Traveled with 3 adults and 3 year old twins and a 2 year old...they had sand toys for the beach (just a short walk away) and beach chairs. Definitely would come back to stay.,December 2013,none,none,none,none,none,none,none,none,none,203,218
7 helpful votes,10 contributions,3.0 of 5 bubbles,Clean rooms not so friendly front desk staff,"I have stayed at this small older motel several times in the past it is relatively inexpensive and only a short walk to the beach.  This stay the room was clean, however the front desk staff are not very friendly and you often have to wait at the check in desk for someone to come out from the back living area.  Upon my check out at 8:30am not too early I found the front office door locked, however the little side door to the back office living area was open and I found several people all in sleeping bags passed out along with numerous empty beer cans. Apparently they partied all night and they were hard to wake up.  The only reason I wanted to be let in was the hotel offers cheaper tickets for Disneyland than you get at the park.  The man who came to the office was very",November 2013,none,none,none,none,none,none,none,none,none,204,218
39 helpful votes,447 contributions,3.0 of 5 bubbles,Decent price for the location,"Stayed here 3 nights in September and it served the purpose of being in an area to explore.  We had a back room so it wasn't as noisy as some have stated and it was clean.  The guys/girls in the office were very nice to deal with and yes they were young but had some good suggestions for us on where to go.  Getting to the beach was a breeze!  There are a couple of restaurants within walking distance for breakfast, lunch and dinner.  If you want a cold beer sandwich or pizza I suggest Big Belly Deli that you can walk to.  The staff was great and pizza good.  You can grab a sandwich to bring to the beach.",September 2013,none,none,none,none,none,none,none,none,none,205,218
2 helpful votes,20 contributions,4.0 of 5 bubbles,"Nice Inn, Nice Price","We stayed here for two nights and had a nice experience. The staff were the very best part! They were helpful and thoughtful and gave us great suggestions of things to do and see. This is an older very basic motel, but if that's all you need it's a great place to stay.  The Good:  The Staff! The bed was comfortable The bedding was great, very nice quality Being able to easily borrow beach chairs and towels was awesome, especially if you fly Free Parking!! Closeness to the beach and good restaurants Very reasonable price   The Not as Good  We were on the first floor and had people walking by our room constantly and, while they weren't very noisy, the thin windows made it feel less than private.  Although we left our room for several hours in the morning, came back to rest for a",October 2013,none,none,none,none,none,none,none,none,none,206,218
19 helpful votes,10 contributions,5.0 of 5 bubbles,great inn and great service for great price,"This place was awesome! We booked a block of rooms for a family weekend, and the staff worked with us  all along to accommodate our needs!  The rates can't be beat, and the rooms are nice and clearn.  And it's under a 5-minute walk from the Beach!  Overall, great value - I highly recommend this place!  Miriam",November 2012,none,none,none,none,none,none,none,none,none,207,218
49 helpful votes,50 contributions,4.0 of 5 bubbles,Disappointing stay... but manager ultimately proved very responsive,"We stayed at the Newport Channel Inn on Labor Day Weekend.   We selected the hotel based on the positive reviews here as well as on the fact that my research indicated that this would be about the least expensive option for a family of four in the area.  Unfortunately, this proved to be the most disappointing of five hotels we stayed at during our recent southern California trip.  Some of it was bad luck and some of it was bad service from some of the junior members of the staff.  In a nutshell, our stay began on a Friday night that was literally the hottest day of the year.  In spite of that, the A/C was not on when we arrived, and the A/C unit itself generated only a modest breeze.  We went to the office, and the junior staff member came out to our room.  After about a minute,",August 2013,none,none,none,none,none,none,none,none,none,208,218
21 helpful votes,39 contributions,4.0 of 5 bubbles,"If you need a cheap place to stay a short distance from the beach, this is the one.","I am not one for flair and extras, so Newport Channel Inn was perfect for me. My room had a mini-fridge, microwave, coffee maker, and wifi.  The front desk lends out beach towels (and I think boogie boards and chairs, but I didn't ask).  They have cable with HBO (my room had a nice 40"" tv.) The only downside (as is with most inns) is that the windows face the hallways, so you have some foot traffic noise, but it was off-season, so this was not bad.   I found this a great place to stay.",September 2013,none,none,none,none,none,none,none,none,none,209,218
16 helpful votes,30 contributions,5.0 of 5 bubbles,Always Spot On,"We choose to saty here each time we come to Newport Beach.  The small hotel is clean, efficient, and has everything you need.  The beach is directly across the main highway.  The hotel offers free use of umbrellas, beach towels, an chairs.  You can book a family size room or a smaller depending on the size of your group.",September 2013,none,none,none,none,none,none,none,none,none,210,218
10 helpful votes,17 contributions,4.0 of 5 bubbles,"Great Location, Clean Rooms and Affordable","We booked 4 nights at this hotel in August, not really thinking it would be up to the excellent reviews it gets. We were, however, pleasantly surprised: the room we got was spacious and had been renovated (new TVs, mirrors, showers, sink, etc), and the cleaning service is better than most larger and more expensive hotel.  Like the reviews we had read, the staff was polite and helpful, and after the first night we entered full-on ""vacation"" mode: stayed in Newport Beach the first day, walked to the pier and back, then drove to Huntington Beach (15 min North) the next day, and Balboa Beach (5 min South) too.  We used the bodyboards, chairs, towels provided by the motel (very nice!).  It was the perfect ""home base"" from where to visit all of the nice beaches around.  Very",August 2013,none,none,none,none,none,none,none,none,none,211,218
17 helpful votes,38 contributions,4.0 of 5 bubbles,Location and Price makes it worth it,"This is more like a motor hotel, with clean rooms and friendly service. The rooms are a good size, definitely not too small. The location to the beach and a few restaurants is perfect. The surrounding neighborhood is a little funky, but Cappy's next door is a fun friendly place to eat, with really good food. In fact, we had breakfast there 3 days in a row! If you are going with a group, the roof deck is a great place to meet up, look at the beach houses across the street, and watch the world go by. If you are looking for plush and room decks, this is not the place to stay. But if you are looking for location and low key, this place is for you. **There is a park right next door if you are travelling with small children.",July 2013,none,none,none,none,none,none,none,none,none,212,218
1 helpful vote,3 contributions,3.0 of 5 bubbles,Noisy,"This ""inn"" is a motel, complete with rooms bordering the parking lot. There was a lot of noise from the parking lot as well as the highway. The rooms are ok. The proximity to the beach is what you are paying for. Although it is nice that they supply beach towels and boogie boards and you can easily walk to the beach, parking does not seem to be too difficult and next time I plan on staying at a nicer hotel farther from the beach and just driving there. There is also so much else to do in that area that although we were travelling with kids we actually only spent one or two days at the beach during our whole week there. Also really missed having breakfast included. The restaurant that is across the way, Cappy's  is VERY crowded and noisy and not a relaxed place to wake up to. The",July 2013,none,none,none,none,none,none,none,none,none,213,218
16 helpful votes,35 contributions,3.0 of 5 bubbles,"OK, but needs some improvements","Seeing as this is identified as the best value in Newport, I had some expectations. Whenever the owner answers the phone or you talk to him......he is fantastic, helpful beyond measure and very kind. The kids he has working for him seem bothered if you ask questions and certainly arent going out of their way to help you, and God forbid they ever smile.Over the phone they were very helpful but the messy haired guy at the desk seemed downright annoyed that we came in the door. Sad, because I dont think that is the thinking of the owner. The room was clean but they never cleaned our room once we arrived so we didnt get clean towels or coffee for the next day. The location is great and the rates arent bad. Appalling for someone from the Pacific Northwest but ok for Southern Cali. I",August 2013,none,none,none,none,none,none,none,none,none,214,218
30 helpful votes,30 contributions,4.0 of 5 bubbles,"Location, location, location!","You can't beat this place for location.  You'll wait longer for the light to cross PCH than it takes to actually walk to the beach.  You're in close proximity to Cappy's, a great little breakfast joint, and there's a combo mini-mart/liquor store on the way to/from the beach, that has everything you might have forgotten to pack.  The hotel itself seems to beg to be described as ""no frills"".  But then you take a step back, and tally up the frills:   Free use of boogie boards and abundant beach towels.  Even some beach umbrellas and cruiser bikes.  Every room has A/C, a big flat-screen TV, cable, free wi-fi, a refrigerator, and a microwave.  The ice machine kicks out the jams for when you're ready to head to the beach, and although parking is tight, there's enough of it.  That's a",July 2013,none,none,none,none,none,none,none,none,none,215,218
2 helpful votes,7 contributions,4.0 of 5 bubbles,"Good, but budget, place to stay","For the availability / pricing of this hotel, I was expecting nicer facilities. The decor, bathrooms, etc. are nothing to write home about, but they are definitely clean and reasonable (hence the 4-star rating). I would recommend this hotel for the traveler (single, couple, family) that is looking for a reasonable place to stay - just don't expect the world!",July 2013,none,none,none,none,none,none,none,none,none,216,218
67 helpful votes,89 contributions,4.0 of 5 bubbles,"Good value, close to the beach","We had prebooked a short stay at the Channel Inn as part of a road trip down the coast of California. It's a small old fashioned motel well located for the beach and the Newport Beach area. The accomodation offered is bsic, we had a two bed room, but the rooms are clean, pretty well equipped and the facilities are good. Our beds were comfortable, we had a microwave, fridge and air conditionning, and all worked well. The young staff on reception were very friendly and welcoming, we were asked if we needed beach chairs and towels, a very nice touch. There is plenty of free parking, and there two or three restaurants right nearby, but we did not use them so I can't comment.We ate at the 'Div' bar down the road, that was excellent and not dear. The motel is a couple of miles from",June 2013,none,none,none,none,none,none,none,none,none,217,218
138 helpful votes,245 contributions,4.0 of 5 bubbles,Family owned - Friendly - Great Value,"We always love it when you can find a great place to stay that is owned by a local family (and this one has been in their family for 40 years).  We are happy to help keep a small family business going, especially when they are such a friendly family.    This little motel is not fancy, but it is very clean and centrally located.  The grounds are well kept.  There is a frig, microwave and coffee maker in the room.  Most people want to spend their time out and about and at the beach, so this motel is more than adequate for making a good home base.       It is the BEST value you will find anywhere in the Newport Beach area.  We were thrilled to find it, as the hotels at the beach in summer can be so overpriced that it makes it nearly impossible to find a decent place to stay",June 2013,none,none,none,none,none,none,none,none,none,218,218
1 helpful vote,1 contribution,5.0 of 5 bubbles,Our California Base,"My brother and I used it for an excellent value base for our Tour of SW US National Parks. Great location to recover from long flights - did my first swim (in my dreams surfing) in the Pacific just across the road. Spent a day touring Balboa marina area couple of miles away with advice (and discounted boat tickets) of the sites from Brion the owner. Lots of gen and help from Brad and his staff, much appreciated. General store yards away and Super Markets a mile. You could use the micro and fridge etc to cook, but why bother when 'Chows' (100 yards or less) provides some of the best food we found in 3 weeks. French fries to die for.......... - open breakfast to dinner. Super size double rooms with lots of handy aids with beach towels and chairs available, just asked. Delighted to",June 2013,none,none,none,none,none,none,none,none,none,219,218
6 helpful votes,2 contributions,5.0 of 5 bubbles,Great Value and Location,"The Newport Channel Inn is in an excellent location, with efficient and friendly service.  This old style motor motel offers basic, yet up to date and clean rooms, and the bed was comfortable.  The microwave and refrigerator worked well and were clean. The staff is eager to provide anything you need.  It is a relaxed and family atmosphere.  This is by far the best value in the Newport Beach area.",May 2013,none,none,none,none,none,none,none,none,none,220,218
53 helpful votes,32 contributions,4.0 of 5 bubbles,Great location to Beach,"Very good value for money. There was free parking, free beach towels and complimentary boogie boards.  The staff were all quite young, very friendly and helpful.  The rooms were quite big with 2 beds, tv, bathroom, AC, hairdryer, fridge and microwave. They werent anything fancy but clean and comfortable. A Great Find! Do not hesitate to book if your looking for a clean motel.  The beach was a 5 minute walk and is stunning! Great for surfing. With a Surf shop around the corner which rents wet suits and boards.  You can grab breakfast at this fab little place called EAT CHOW - great staff and lovely reasonable food.  Would definetly stay here again and loved Newport. You would have to drive from here to Balboa & Newport Pier and to get to the shops and main part but only 5 mins",May 2013,none,none,none,none,none,none,none,none,none,221,218
12 helpful votes,21 contributions,4.0 of 5 bubbles,Family Owned and Friendly,"We stayed two nights following a Disneyland visit to wind down and get some beach time. The best thing about this inn is the owners and service. They were real accommodating, helpful and genuinely enthusiastic with all facets of our coastal visit. The best bonus was the free beach towels, boogie boards, beach chairs and umbrellas that they loan to guests daily.  Visit Kevin right next door to rent bikes for a cruise. Just north on the next block is a small, locally owned general store with friendly service. The beach is just five hundred yards away, where you will pass Big Belly Deli, for some delicious sandwiches, at the Highway 1 crossing. *Bonus for families: There is a play ground park at the back side of the inn, which is great for kids to play on.",April 2013,none,none,none,none,none,none,none,none,none,222,218
1 helpful vote,1 contribution,5.0 of 5 bubbles,Close to the beach and great service,"I have stayed at the Newport Channel Inn every year in March for the past five years. Brion and his staff always give me a warm welcome and make sure I have everything I need to make my stay as comfortable as possible. I really enjoy the warmth and personal hospitality of this family run business. Even the maid service is excellent and accommodating. The Inn is located just a short walk from the beach, good food (try the Big Belly Deli for some outstanding pizza and sandwiches) and great surf shop (The Froghouse).   I truly recommend the Newport Channel Inn for those of you looking for a comfortable, affordable and friendly hotel.",March 2013,none,none,none,none,none,none,none,none,none,223,218
13 helpful votes,14 contributions,3.0 of 5 bubbles,Newport Channel Inn,"We spent a week at the Newport Channel Inn for Spring Break in 2012.  Our room was not ready when we arrived, so we left, drove around the city, had lunch, and came back 2 hours later.  Were told room now had plumbing issues, so we were going to be put in a different room, and that room was not ready.  We then trekked down to the beach...a walk, but definately worth it.  Beautiful!  When we came back, another hour later, room was still not ready; waited another 30 minutes to check in.  When we finally got in the room, it was a large room (suite does not quite fit) with very little light.  We got in, started to get settled, and then were told our original room was ready.  We were given the choice of moving right then, or moving early in the a.m. as the large room was booked for",April 2012,none,none,none,none,none,none,none,none,none,224,218
107 helpful votes,81 contributions,4.0 of 5 bubbles,well run hotel with attentive management,"A buddy and I recently stayed at this location.  We felt it was a great value for the money and note the following:  -The check-in was handled by the owner of the hotel.  She was very helpful and suggested rooms that would quiet/optimal (noting that my friend did warn her that I write for TripAdvisor!).   -The property is essentially an old motel, like something out of the 60's.  However, the rooms are in good condition and the property is well maintained (they were having carpets cleaned and other work done when we were there).   -Normally, I do not like to be on the ground floor, but the room the manager suggested was on the end, and was very quiet.  Loading and unloading were easy.   -The room itself was functional and quite spacious - with a door that could be slid closed to",February 2013,none,none,none,none,none,none,none,none,none,225,218
45 helpful votes,79 contributions,4.0 of 5 bubbles,good place to stay. Comfortable and good restaurants nearby. Beach access across the street.,we got a queen room that had a twin bed also. Room what's comfortable and clean.certainly not up scale but you're paying for location.and it is cheap for where it is located. Nearby restaurants are really good.,February 2013,none,none,none,none,none,none,none,none,none,226,218
21 helpful votes,33 contributions,5.0 of 5 bubbles,Beautiful find!!,"This was great find. Right off of Pacific Coast Highway and right across the beach from the ocean. Really happy with how clean the pace was. A sigh of relief when you walk in and see. Easy access to either Newport Pier area, Balboa or Huntingto Beach. Plenty of places to eat to enjoy the beach atomsphere are within walking distance. Can't wait to stay there again!!!!",December 2012,none,none,none,none,none,none,none,none,none,227,218
20 helpful votes,44 contributions,5.0 of 5 bubbles,Inexpensive Newport Stay,"My husband and I purchased new bicycles recently and decided to take them to the beach and break them in;) Since the weather was still so beautiful in Newport~ we searched for an economically agreeable stay as close to the water as we could pinch! The Newport Channel Inn is literally across PCH from the ocean. There are crosswalks to man in order to get there~ but so worth it!  First off...location.  As I searched for accomodations, I was literally scared of the costs of some of the 'beach close' stays. Serious money involved. I scoured Tripadvisor for something I might be able to afford. The Newport Channel filled the bill. This is a two story hotel/motel. Our stay was on the back side of the inn~ which I think was probably quieter than the front side where most of the parking,",November 2012,none,none,none,none,none,none,none,none,none,228,218
9 helpful votes,5 contributions,4.0 of 5 bubbles,Great Value,"This hotel was a great value.  It was located on a busy street, but our room was quiet and well appointed.  The hotel is a short drive from Balboa and the downtown area and just across the street from the beach.    The room and bathroom were clean and comfortable.  There was no breakfast available but there was a microwave and refrigerator in our room.  The front desk staff were friendly and accommodating.  They provided a map of the area and gave tips on points of interest, restaurants, etc.  When we needed help printing out boarding passes, they were happy to help us by letting us use their personal computer.    I would recommend this hotel as an affordable, comfortable, and clean option for staying in this area.",November 2012,none,none,none,none,none,none,none,none,none,229,218
31 helpful votes,73 contributions,4.0 of 5 bubbles,Family Affordable,"If you are looking for a place for the family, want to be by the beach and still work within your budget, this is a good place to stay.  The hotel provides beach chairs and boggie boards to enjoy with a one block walk to the ocean.  A number of places are around the hotel to eat a very good and affordable.  A park is located right next door for this kids that want to burn some energy.",October 2012,none,none,none,none,none,none,none,none,none,230,218
187 helpful votes,184 contributions,5.0 of 5 bubbles,Great Value,"I booked this property based on favorable reviews in TripAdvisor.  I was not disappointed!  Access isn't terribly easy.  As I slowed to turn into the lot, a speeder behind me leaned on his horn and flipped an obscene gesture as I was impeding him from going 75mph in the slow lane.  Score one for the friendliness of Newporters!  The parking lot is quite cramped; if you have anything larger than a mid-size car, this lot will be a problem!  I had received from Hertz a mid-size SUV and it was uncomfortably large.  Check-in was quick and friendly, although my 2nd-floor room overlooked a beat-up, skeevy-looking apartment building next door, which was located behind the smoke and tattoo shop.  Newport Channel Inn is in a gruesome neighborhood!  Room was lovely, quite large, clean and",September 2012,none,none,none,none,none,none,none,none,none,231,218
12 helpful votes,23 contributions,4.0 of 5 bubbles,good little hotel,"we booked on line and were pleased with the hotel when we arrived, staff were friendly and very helpful, only criticism I ccan come up with is it could be nearer to the centre of town!!! Bit far for walking.",September 2012,none,none,none,none,none,none,none,none,none,232,218
4 helpful votes,14 contributions,4.0 of 5 bubbles,Great Beach Value,"We stayed here during a winter visit to Newport. The rooms are clean, the service is great... they will tell you where everything is, and there are several casual restaurants nearby you can walk to. There is a beach access within walking distance, and they will tell you how to get there. There was a nice partition that you could pull across to separate the bathroom sink area, a nice little feature for some privacy traveling with friends.",December 2011,none,none,none,none,none,none,none,none,none,233,218
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Value Near Beach,"Quiet, clean rooms near the beach, with great customer service and excellent value is a winning combination for this hotel.  While the beach is not visible from the hotel due to the houses on the opposite side, it is a very quick walk past them to get to the beach.   The front desk provides towels, boogie boards, and other assorted beach things to borrow, which is a great positive.  I probably would not have tried boogie boarding otherwise, though it turned out to be great fun!   The stretch of beach across from the hotel is top notch, with loads of clean sand and surf.",September 2012,none,none,none,none,none,none,none,none,none,234,218
44 helpful votes,116 contributions,5.0 of 5 bubbles,Pleasantly surprised,"My 3 sisters & I spent 2 nights in a ground floor room (Room 104) with 2 queen beds.  We requested ground floor, because someone in our party had trouble with stairs.  The room wasn't huge, but there were 4 of us and we never felt crowded.  The room was clean and quiet.  The staff was friendly and accommodating.  I left a note for housekeeping asking for extra towels, coffee, soap, etc. and  a generous amount was left for us.  I read the positive reviews before I booked it, but was still apprehensive when I pulled up to the motel.  It's not fancy by a long shot, but we just needed a place to sleep since we were out and about both days.  The front desk person was very helpful with suggestions for dinner & breakfast.  The owner helped us with directions & parking for the Catalina",September 2012,none,none,none,none,none,none,none,none,none,235,218
4 helpful votes,2 contributions,4.0 of 5 bubbles,Great Little Get Away,"If you like a quiet room very close to the Newport Beach this is the place.  Clean, facilities, flatscreen TV, Frig, and a nice shower.  Priced a little high, but worth it.  No drawbacks for a nice room in quick walking distance to the large clean beach.  But read carefully what you sign.  The exit price was a bit more expensive than what was discussed at the desk.  The sunsets and big waves helped me ignore the cost.  Enjoy.",September 2012,none,none,none,none,none,none,none,none,none,236,218
51 helpful votes,80 contributions,4.0 of 5 bubbles,"Nice Little Place, Great Location","I booked this hotel after reviewing tripadvisor feedback and after discerning that it was indeed one of the few affordable Newport Beach hotels/motels within close proximity to the beach. When we pulled up to the Newport Channel Inn, I was a little disheartened and worried because it's located between a liquor store and smoke shop. Not an ideal location. I was also concerned that the sun deck would prompt weekend parties until the wee hours of the morning. When I checked in, the clientele looked young and perhaps prone to lots of noise.  Thankfully, this turned out not to be the case. There were lots of well-behaved families staying at the Newport Channel Inn and the place was extremely quiet at night. The rooms were plain and not much to look at but were extremely clean. The",August 2012,none,none,none,none,none,none,none,none,none,237,218
12 helpful votes,14 contributions,5.0 of 5 bubbles,Surprise! Surprise!,"We booked this hotel based purely on the reviews from Trip Advisor. I gotta be honest, when we drove up to it I thought ""Oh my Lord! What have we done?!"" The place is not much to look at on the outside. It's old, extremely blue and plain looking and reminded me of an hourly motel that was near the home I grew up in.   However, that all changed when we saw our room. The room was so nice and very well kept. It is older, but has a really unique character to it and still offered modern conveniences. You could tell that it had been updated with new tile in the last few years and there were no cracks or crevices anywhere to be found.  It is also walking distance to the beach. Based on the reviews I actually thought it was on the beach and was a little disappointed to find out it was",August 2012,none,none,none,none,none,none,none,none,none,238,218
8 helpful votes,11 contributions,5.0 of 5 bubbles,Great experience,"This hotel is a gem for large families! My husband and I stayed here with our 5 grown children. We had a huge room which was clean, well kept and very inexpensive. It is an older hotel but well maintained. You can't ask for nicer people at the front desk! They offered directions and ideas that were all very helpful. Bought our Disneyland tickets from them and saved a lot of money. Some reviews talked about the street noise which we didn't mind. I mean, you are on a major road so some noise is expected.  Beach location is great too. I highly recommend this hotel to everyone.",June 2012,none,none,none,none,none,none,none,none,none,239,218
3 helpful votes,2 contributions,5.0 of 5 bubbles,PHENOMENAL Value,Great Hotel - GREAT OWNER - Great Value.    Stayed here many times on business and recently with my family.  No better value in Newport Beach.,June 2012,none,none,none,none,none,none,none,none,none,240,218
7 helpful votes,4 contributions,5.0 of 5 bubbles,"Great motel, great location!","This was my second stay at Newport Channel Inn (I was also here last October) and this time I spent quite a while here! The owners are extremely friendly and helpful, cannot fault them. They were very accommodating when I requested my favorite room for the entire length of my stay. Rooms are very spacious, clean, showers good, with all the usual conveniences including microwave, fridge and large flatscreen TV. Wi-fi is available although my only quibble is that it isn't as fast as some other places I've stayed at and often cuts out. The location of the motel is probably it's biggest draw, close to the beach (a short walk across West Coast Highway) and the beach itself is great and clean. Behind the motel is a marshland and a cute kiddie's park, the neighborhood is safe and clean",June 2012,none,none,none,none,none,none,none,none,none,241,218
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great service and location,We stayed at the Newport Channel Inn a few weeks ago and had a great time. The location is prime and the customer service was great. I highly recommend staying at this gem.,May 2012,none,none,none,none,none,none,none,none,none,242,218
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great Amenities!,"We spent three nighst here June 1st-3rd 2012, we are a family of five, kids ages 13, 11, and 8.  My kids wanted to spend their entire time at the beach, so it was awesome to receive free beach towels, boogie boards, beach chairs and umbrellas.  We used them daily and enjoyed our time at the beach!  It is a motel atmosphere, we parked right in front of our room everytime.  We did stay on the lower level and you can hear people walking overhead.  Overall a great location, just a short walk to the beach and great restaurants near by.",June 2012,none,none,none,none,none,none,none,none,none,243,218
6 helpful votes,15 contributions,3.0 of 5 bubbles,Good enough to lay your head.,"We only used our room to sleep. Maybe stayed in the room awake for 4 hours getting ready showering and stuff like that. Rest of the time we where out at the beach or sight seeing. The amenities are good. Fridge, microwave, pod coffee maker.  We had a 5yr old and 14 month old girls. Only a shower for bathing. My wife was really wrinkly after her 45 min shower taking turns with the girls. The coolest things about the hotel, they have beach towels to use on the beach. No sand in the rooms cause you just leave them at the front. The Cappy Cafe next door rocks for breakfast. And the Big Belly Cafe at the cross walk to the beach is also an awesome place for dinner.  It's about 5 mins away from the main parking for the Newport pier and ferry. The parking is really tight and if the",June 2012,none,none,none,none,none,none,none,none,none,244,218
8 helpful votes,4 contributions,5.0 of 5 bubbles,A great place to get away!,"We have stayed at the Channel Inn several times.  We love the relaxed atmosphere of the entire area.  The beach is the main reason we come but we also love the friendly helpful staff, the clean spacious rooms, and the family attitude.  The beach is literally right across the street.  It is also very clean and not overpopulated.  The hotel provides towels, beach chairs, and boogie boards too.  There is a great deli a few doors down that has some awesome salads and sandwiches.  Shopping is close and the movie theater at Triangle Square is amazing.  We have rented surf boards and wetsuits at the Frog House a few blocks down for a very reasonable price.  Bike rentals along the beach are also a great price.  The staff is so helpful with ideas of things to do in the area, maps,",May 2012,none,none,none,none,none,none,none,none,none,245,218
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best place to stay in Newport Beach!,"I've been to Newport Beach many times, but just recently stayed at the Newport Channel Inn for the first time.  I can definitely say I've found my favorite hotel in Newport! For the price I couldn't have asked for anything more.  Its right across the street from the beach with great restaurants really close by(I highly recommend the Big Belly Deli and Cappy's).  The woman that checked me in was extremely friendly and very helpful. I know the area pretty well, but she was happy to pull out a map and talk about new restaurants and things that have gone in since the last time I had visited Newport. The front desk was happy to call a cab for us when we were ready to head down to the pier area and overall the service was just great.  The room was very clean and spacious as I see",May 2012,none,none,none,none,none,none,none,none,none,246,218
2 helpful votes,1 contribution,5.0 of 5 bubbles,Perfect Place,"I stayed there this past week for 5th or 6th time and, like always, it was the perfect trip. We always seem to walk out of the office with a warm feeling at the end of our trip. It's not a particularly posh, hip or very stylish place to stay, but for the money, it's perfect. The house keepers are always on the ball and I love asking the front desk for a restaurant recommendation because they love giving me like ten different options. Parking has never been a problem and the location is right across the street from a huge beach.  Simply put, it's great value.",May 2012,none,none,none,none,none,none,none,none,none,247,218
35 helpful votes,167 contributions,2.0 of 5 bubbles,Never again. Definitely let down by previous reviews.,"I read many review prior to booking Newport Channel Inn. For the price and good reviews, at that time #5 out of 17 hotels in Newport Beach, I thought hey why not. I've never stayed in a motel...I regular Holiday Inn or other moderate chains and wish I would have on this trip too. We arrived on the Tuesday after Memorial Weekend, the parking lot empty. The guy that checked us in did give us a map and highlighted locations that might be of interest and was very good. Our room wasn't ready so we had to come back....We came back and got into the room. The room is like many say below...spacious and simple. The fridge however took forever to get cold, but finally did. I however really just don't feel comfortable in this room. The biggest pro is the location, you can walk across the",May 2012,none,none,none,none,none,none,none,none,none,248,218
2 helpful votes,1 contribution,5.0 of 5 bubbles,Family Friendly,"My husband and our 3 small children stayed here for Spring Break in April. The staff was very accomodating.  Girl at the front desk even mapped out the ""go to"" spots in that area for us upon check-in. Our room was spacious and clean.  It also included a microwave and mini refrigerator. Huge bonus when you are travelling with small children. Sleep rating is average due to my children waking me in the night.  Outside noise was minimal to none. Great location for the price. We made family memories of a lifetime while in Newport Beach and Newport Channel Inn exceeded our expectations. My husband and I are returning with friends in July.",April 2012,none,none,none,none,none,none,none,none,none,249,218
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great place!,"My family and I checked in VERY early in the morning and were given the friendliest help despite waking the onsite manager. She was prompt and just awesome, got us a room that had plenty of beds (without rollaways!) Was bummed they didn't have cribs but normally bring the pack-n-play so no worries. It was a great last minute choice and will definitely stay again! The price was great for the location and the kids loved walking a couple blocks to the beach. It isn't fancy but isn't priced that way and felt more beachy than a chain motel. Also had a short trip to Disney and Knott's without the hassle of staying right next to the parks!",April 2012,none,none,none,none,none,none,none,none,none,250,218
