Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,6 contributions,4.0 of 5 bubbles,"Clean, convenient.... Room is a little sparse","Staff is courteous and helpful.  Parking is free in the adjacent shopping lot.  Breakfast is OK - fruit, cereal, make-your-own waffles, yogurt, pastries, muffins..... omelettes are cooked from frozen and you can tell. 24/7 coffee and flavored creamer in the lobby.  The room is smaller and has only (what I would call) a ""courtesy"" dresser (very small).   Clean, adequate bedding.  There's a Subway, Starbucks, and affordable Japanese restaurant within walking distance.  Small business center in the lobby area where you can use the computer and print your ""stuff"".  There's also a small, fairly well stocked and reasonable priced shop in the lobby for snacks, etc.  Overall a good value, and we would stay again.",August 2016,none,none,Thank you for taking the time to review our hotel.  We are very happy to hear you had an overall good stay with us!  We look forward to having you back! Thank you!,none,none,none,none,none,none,309,146
4 helpful votes,18 contributions,5.0 of 5 bubbles,Great place to stay,"We had a girl's trip out to Catalina planned and wanted to be close to Longreach for the ferry ride over. We had a great room for 4, two big queen beds and plenty of floor space.  Everything was up to the Hampton Inn standards, and we all had a great nights sleep.  We had to leave early but breakfast was available, and really pretty good. Everyone in our group enjoyed our brief stay.",August 2016,none,none,Thank you for taking the time to review our hotel.  We're so happy to hear you and your group enjoyed your stay with us.  We hope to be your number 1 choice of accommodation when in the area!,none,none,none,none,none,none,310,146
none,1 contribution,4.0 of 5 bubbles,Hampton inn and suits,Convient location better than average Pool in wind tunnel Breakfast average or less for price Clean room Comfortable bed Internet average Bathroom clean TV average Ambiant room temperature warm had to run ac,August 2016,none,none,"Thank you for taking the time to review our hotel.  We are very happy to hear you enjoyed our location, and hotel.  We hope to see back soon!",none,none,none,none,none,none,311,146
none,1 contribution,5.0 of 5 bubbles,Nothing more to add,"Friendly staff, everything/where I saw/was on this facility was clean and well maintained. Breakfast area was cleaned and well maintained. Meeting room/area was ready and spot on at the appointed time.",August 2016,none,none,Thank you so much for your wonderful review.  We hope to see you back soon!,none,none,none,none,none,none,312,146
9 helpful votes,20 contributions,5.0 of 5 bubbles,Lifesaver,"This place is so nice and friendly. After moving & losing money on another hotel, this was so reassuring. Staff exceedingly friendly, great beds, TV and morning breakfasts. Will be using this exclusively during trips back to Seal.",August 2016,none,none,"Thank you for taking the time to review our hotel, and for such wonderful feedback.  I will make sure to share it with the team!  We look forward to having you back!",none,none,none,none,none,none,313,146
41 helpful votes,140 contributions,4.0 of 5 bubbles,Great Option- room for some tweaks,"I was delayed an literally was booking this from 35,000 ft along with looking to stay in my company budget. Not something easy to do in CA.  It took me about 30 minutes from LAX at 1 am ,  6 minutes from VA Longbeach, which is where I was headed.  I was put in a handicap accessible room facing a stucco wall. Not that it mattered all that much at 2 am when I checked in. Had I been staying there longer it would have been a problem. They were not oversold so I am not sure why you put a diamond member in that room. Room was basic, bathroom had not been clean, even one of the towels look like it had been used and put back and my shower had not been cleaned. There was literally dirt that I thought was a worn out tub but it washed down the drain when I turned on the water. The towels",August 2016,none,none,"Thank you so much for taking the time to review our hotel.  I apologize your room location was not to your liking, and for the linens and bathroom experience.  Rest assure it will be addressed accordingly.  Thank you for allowing us to improve on the areas we need to, and we look forward to having you back!",none,none,none,none,none,none,314,146
none,1 contribution,5.0 of 5 bubbles,Excellence,"The entire staff has been most helpful. The front desk, Breakfast staff, House keeping and and maintenance staff have done everything possible to make my stay very enjoyable. I will always choose Hilton or one of their affiliates",August 2016,none,none,Thank you so much for your wonderful review!  I will make sure to share it with the rest of the team.    We hope to see you back soon!,none,none,none,none,none,none,315,146
none,1 contribution,3.0 of 5 bubbles,Not well insulated,"Able to hear traffic noise until very late, so don't count on going to sleep until after 11pm, also the doors in this hotel latch like a bank vault so you'll hear people coming and going well into the night. Very expensive hotel at $235 on a Friday in Aug. Spent our second day looking for other more affordable and peaceful arrangements. Great location and very well appointed, ask for a room on the inside and not facing the traffic, might help some. Very clean too and great staff.",August 2016,none,none,"Thank you for taking the time to review our hotel.  I apologize you had a not so positive experience with your stay with us.  The hotel is situated in a bit of a unique location, with one side of the building facing a busy main street.  The room doors are fire doors, very heavy and with the hydraulic door closer, we will definitely check on that to see what adjustments are needed.  August is one of the busiest month for us, and our rates are typically a little higher.  Hopefully we can accommodate your hotel needs better in the future.  Thank you again for your review!",none,none,none,none,none,none,316,146
none,1 contribution,5.0 of 5 bubbles,Good choice every time,"I have stayed at the Long Beach Hampton several times over the last few years.  My team books rooms in advance for a local dragon boat race and we know we'll have a good experience at this hotel.  The rooms are a nice size, very well-kept, clean (and I'm picky), and pretty quiet.  The staff is always helpful and friendly.",July 2016,none,none,"Thank you for taking the time to review our hotel!  It's wonderful to know we have been yours and your team's hotel of choice. We always look forward to the Long Beach Regatta every year, and having the teams stay with us.    Thank you again, and see you soon!",none,none,none,none,none,none,317,146
none,1 contribution,5.0 of 5 bubbles,Pleasant stay!,"Hotel was located approximately 1 mile off the freeway. Several restaurants were within walking distance, though more nutritional meals or greater variety required a drive. Huntington Beach Pier was only 10 to 13 minutes away. Lots of fun & things to do.",July 2016,none,none,none,none,none,none,none,none,none,318,146
none,1 contribution,5.0 of 5 bubbles,Overnight stay,"It was quiet, loved the bed.  Loved the coffee downstairs with the flavored creams .  Very clean room.  High quality sheets .  No charge for parking!!  The only thing was when I called to confirm my reservation my call ended up in a guest's room!!!  You need to check on your phone system.",July 2016,none,none,none,none,none,none,none,none,none,319,146
5 helpful votes,6 contributions,4.0 of 5 bubbles,Nice greeting from the staff,We had a great time during our stay at Hampton Hotel. Overall it was a pleasant night and we enjoyed the hot tube. the location of the hotel was very convenience for the purpose of stay. very close to our destination.,July 2016,none,none,none,none,none,none,none,none,none,320,146
4 helpful votes,25 contributions,4.0 of 5 bubbles,No surprises either way,Spent a Saturday night and Sunday morning in June at the Hampton Inn.  It's a modern chain hotel not a boutique which means no frills in return for a reasonable price.  The room was clean and quiet.  The breakfast buffet was acceptable.  There's a waffle iron which was fun.  Plenty of free parking.  I hate paying for parking with a passion.,June 2016,none,none,none,none,none,none,none,none,none,321,146
66 helpful votes,241 contributions,4.0 of 5 bubbles,Immaculate and Great Value,"I am a Hilton Honors member, so tend to gravitate toward Hilton Garden Inn properties, but came here on a package deal with Southwest. A great find!  Clean with wonderful breakfasts and hospitable staff.",July 2016,none,none,none,none,none,none,none,none,none,322,146
49 helpful votes,103 contributions,3.0 of 5 bubbles,"Room set up was impressive, but kind of outdated.","I was only here for one night so i don't have too much to say.  The room size was nice.  It had a lot of space. The bed was hard and pillows flat, and carpeting seemed outdated.  That's the worse i noticed. Not bad for one nights stay.",July 2016,none,none,none,none,none,none,none,none,none,323,146
57 helpful votes,90 contributions,1.0 of 5 bubbles,Honestly don't know why this hotel has good reviews,"Many problems at this hotel, it should not be in the Hilton brand. I can see why it is cheaper than others in the area after staying here. I called and requested a cot several hours before check in time (at least 9). I was told housekeeping would have it in the room. When I got there it wasn't in the room, so I stopped by the front desk while going to get another load of luggage. They guy said they had no record of it and would have to see if they still had one and would call me. 20 minutes later no phone call, so I called him and he said give them a few more minutes then a lady knocked on the door and a lady was delivering it. She said it was on the reservation but they missed it. We went down to the pool and there was no towels so my husband went to get some and also mention a",July 2016,none,none,"Thank you for taking the time to share your review.  I will definitely address your concerns with the team accordingly.  As far as our elevators, it is expired.  It expired December of 2017.  Unfortunately, we don't have any control over that.  The State is behind on their inspections, and they are aware of that.  We have an elevator company that does regular maintenance on our elevators, and safety is not an issue.  Please feel free to contact me directly if you would like to discuss further.  I tried searching for your reservation to look into this matter further, but I would need more information from you to find it.",none,none,none,none,none,none,324,146
none,1 contribution,4.0 of 5 bubbles,Vacation stay,The hotel was very accomodating to our extended family stay.  We had 35 people in our group.  They helped us we meeting space during evening gatherings.  Coming and going was fine.  The breakfast accomodations met the needs of our small children and while they sometimes made a mess the staff was polite and promptly cleaned it up.,July 2016,none,none,none,none,none,none,none,none,none,325,146
none,1 contribution,4.0 of 5 bubbles,Wedding attendance,"Worked out well to attend a family friend's wedding nearby. Shuttle information from LAX would have ben helpful. There isn't much available to/from airports for Long Beach, CA. Ask for AAA rate rather than reserved for wedding rooms. The rate is about $10.-20. Less per night.",June 2016,none,none,none,none,none,none,none,none,none,326,146
8 helpful votes,28 contributions,2.0 of 5 bubbles,Gives you an eerie feeling.,"Walls are yellow, carpet is green. The room is kind of decent, but you just get a creepy feeling staying there. Beware, the bed sags, and the hallway is really cold. Also, there is some creepy guys walking around.",June 2016,none,none,none,none,none,none,none,none,none,327,146
none,3 contributions,4.0 of 5 bubbles,two nights at seal beach,The hotel had good reviews and basically we agree.  The staff was very polite and helpful.  The hotel and rooms were clean and comfortable.  Breakfast was fine.  The only downside for us was the lack of a refrigerator and microwave in the room.  The access to the highway was fine.,June 2016,none,none,none,none,none,none,none,none,none,328,146
42 helpful votes,21 contributions,4.0 of 5 bubbles,Good to be back in Seal Beach,"Close to beach walking, or antique shoppe strolling this Hotel Staff Considerate and Friendly. The rooms are spacious and Quiet too!!!  Try the Main Street restaurants plus a little coffee roaster and a fine Italian Restaurant. Three great breakfast places too... Cheers Walter",November 2015,none,none,none,none,none,none,none,none,none,329,146
15 helpful votes,49 contributions,3.0 of 5 bubbles,Decent Hampton Inn - Rooms could be better maintained,"This was a decent Hampton Inn. The room was a little ""shop worn"" and not as well maintained as I'm accustomed to at a typical HI, but I had a pleasant night's stay. I like the condition of the rooms at the HI - Cypress better, newer rooms and better maintained. Next time I'm in the area, I'll stay at the Cypress location which is not too far from this location.",June 2016,none,none,none,none,none,none,none,none,none,330,146
none,1 contribution,5.0 of 5 bubbles,"Great location, service, room!","Although it is not next to much, it's close to Long Beach and less than q half hour to Disney. Room and service was the best and the room was perfect. Great value for singles and families! I highly recommend!",June 2016,none,none,none,none,none,none,none,none,none,331,146
2 helpful votes,6 contributions,4.0 of 5 bubbles,Nice,"It was very accommodating for our family of 6.   Great breakfast, clean rooms and cookies and hot chocolate for the kids in the afternoon.  The staff was very resourceful and helpful considering they were at maximum capacity and mostly full of crazy hockey kids, but they handled it well!",June 2016,none,none,none,none,none,none,none,none,none,332,146
1 helpful vote,1 contribution,4.0 of 5 bubbles,Enjoyable stay,My son and I came for orientation to California State University Long Beach and it was a just a few miles away. We would definitely stay again. The beds were comfortable and the breakfast food was very good.,June 2016,none,none,none,none,none,none,none,none,none,333,146
none,1 contribution,5.0 of 5 bubbles,Pleasant business stay,"The hotel staff was very pleasant.  The facilities were clean and modern.  Breakfast was set up early and breakfast to go bags were available.  There were convenient restaurants within walking distance for lunch and dinner.  The room was very nice; however, I would have preferred a room with a military discount which was not available.",June 2016,none,none,none,none,none,none,none,none,none,334,146
63 helpful votes,173 contributions,3.0 of 5 bubbles,Beat the prices of Long Beach Ca.,"The hotel is a 2-3 mi. drive to Pac. Cst. Hiway. and Seal Beach.  The hotel is an average Hampton. A couple of little factors in the Suite room make it so. The shower head is 7.5 feet up the wall. Can't adjust! ""Corn"" colored walls. Our room was last room down hall, 2nd floor right out of elevator long walk. Breakfast was good. Attendant needs to stop talking in Mexican to her fellow emp. constantly and loudly such as all guests can hear while eating. Pillows in TV  lounge on arrival were all crunched down in their chairs. Looked unkempt. Dark curtains in room were excellent. Four port electrical outlet on bed tableside did not work. ""Comfy"" bed. Subway and Dennys and a Japanese and Taco Bell right outside. Drive for 2 miles for any restaurants.",June 2016,none,none,none,none,none,none,none,none,none,335,146
none,11 contributions,5.0 of 5 bubbles,Father's day get away!,"A very friendly staff. Hotel rooms very clean. Great breakfast, Close to many places to eat. Close to downtown Seal beach where we had a great time!! Lots of nice resturants down town. Very relaxing hotel, We would definitely stay at this location again,",June 2016,none,none,none,none,none,none,none,none,none,336,146
2 helpful votes,3 contributions,5.0 of 5 bubbles,Staff is outstanding and very professional,"Stayed many times at this property and am always pleased with the friendly service, spotless rooms, good breakfast, and overall attention to detail.  Members of my family and other relatives have also stayed at this Seal Beach property and all agree that it is first rate.",June 2016,none,none,none,none,none,none,none,none,none,337,146
20 helpful votes,32 contributions,4.0 of 5 bubbles,Great for a Staycation - Whirlpool Tub FTW,"I don't tend to be snobby about a hotel room when traveling because I would rather be out exploring, but when it came time to plan my boyfriend's birthday weekend I decided a staycation at a hotel with known spa tubs was the way to go. Hampton Inn & Suites did not disappoint. I booked the King Whirlpool room directly through their website (and got a AAA discount) and was able to check in early for room 405 when it got closer to the date.  The hotel itself is not overly fancy, but nice enough that you feel like staying there is sort of an event. The room was huge, had a microwave and a small refrigerator, and the triangle whirlpool tub included a flat screen TV above it, which made for a surreal experience of soaking and watching TV in the bathroom. There was also a double-head",May 2016,none,none,none,none,none,none,none,none,none,338,146
none,2 contributions,3.0 of 5 bubbles,Second Choice worked out OK,"Our group originally was to stay at the Pacific Inn, but there was a misunderstanding and could not get the whole group booked there, so the Hampton Inn had enough accommodations for us all.  The location was not as ideal, but the price was less and the quality of the rooms and hospitality was more than adequate.",June 2016,none,none,none,none,none,none,none,none,none,339,146
none,4 contributions,5.0 of 5 bubbles,"Seal Beach, CA Hampton Inn & Suites","Great location, impressively clean, reasonably priced with friendly, helpful staff.  The beds at the Hampton Inn are like no other hotel.  I always get a great, restful sleep.  Would definitely return and recommend to anyone.",June 2016,none,none,none,none,none,none,none,none,none,340,146
none,1 contribution,4.0 of 5 bubbles,Great hotel and staff,Very nice hotel and staff. Not far from Seal beach and other beaches. Short drive to LA and John Wayne airport. The only issues were pool and front drive were closed for remodeling. Starbucks in parking lot,June 2016,none,none,none,none,none,none,none,none,none,341,146
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Seal Beach, Calif.-Hampton","Access & parking very poor.  Only Hampton Inn that we have ever stayed in without a refrigerator or microwave.  Also, very poor service in that motel.  Would not recommend this place to anyone.  All other Hampton Inns have been excellent.",June 2016,none,none,none,none,none,none,none,none,none,342,146
2 helpful votes,9 contributions,5.0 of 5 bubbles,Can't Beat it for the Price,"We visit  family in Seal Beach (the hometown of my childhood) a few times a year. We are on a tight budget and can't really afford the spendier properties in the area, but find that if we don't spend at least $100+, we get pretty sketchy options.  For $127/night, staying in a Hampton Inn is a pretty nice prospect. The rooms are clean and comfortable, the location right near the beach can't be beat, and they offer a fairly sizeable breakfast. We really like this property and stay there as often as we can.  The bummer:  When we stayed this time, the pool was out of commission and the parking lot was being paved. When I expressed my dismay at check-in, the concierge said, ""we DO have an ocean..."" I thought it was kind of snotty. As it turned out, the weather was really overcast and",June 2016,none,none,none,none,none,none,none,none,none,343,146
none,1 contribution,4.0 of 5 bubbles,Close to Seal Beach,"This Hampton Inn is a great place to stay when visiting the Seal Beach area for business or for pleasure.  The staff, the rooms, the workout room, and the complimentary breakfast are sure to please the average traveler.  Just note that the sound from the traffic on Seal Beach Blvd can be a bit noticeable in the morning and evening commute times.",May 2016,none,none,none,none,none,none,none,none,none,344,146
170 helpful votes,240 contributions,4.0 of 5 bubbles,Solid in Seal Beach!,"Stayed at this Hampton Inn for two nights while on business in SoCal.    Location is outstanding, 30 mins from LAX, 1 mile off the 405, minutes to Disney Anaheim and Huntington Beach.  Also just a stones throw from Seal Beach Naval Weapons Center, Los Alamitos Training Center and all the defense contractors in Long Beach.  Lots of food options nearby, including a Starbucks and DelTaco just across the parking lot.  This Hampton seemed to be very new.  Room was outstanding, very fresh and new.  Staff was very friendly and provided recommendations and directions for dinner options.  Morning complementary breakfast had scrambled eggs, potatoes, cereal, pastries and fresh fruit.  All in all, a nice stay and exactly what you would expect from a Hampton Inn....the location here is the",May 2016,none,none,none,none,none,none,none,none,none,345,146
none,1 contribution,5.0 of 5 bubbles,Very nice hotel,Travelled with family for graduation. Very satisfied and very clean. It must be given 5 star rating. My family enjoyed the stay as well. Breakfast was very nice and had variety of items. The room was very clean too.,May 2016,none,none,none,none,none,none,none,none,none,346,146
none,1 contribution,5.0 of 5 bubbles,Busness or Pleasure Always the Best Place To Stay,"Always clean, respectable landscape, friendly people in all departments. Very family organized. Easy parking, to load and unload cargo, suitcases, and people. Pool area clean and kept up. Rooms clean and fresh, everything you need to be right at home.",May 2016,none,none,none,none,none,none,none,none,none,347,146
38 helpful votes,77 contributions,4.0 of 5 bubbles,"Great place, great location","First I would have given 5 stars, but the breakfast was just fair. The staff was very friendly and helpful. The rooms spacious and very clean. The hotel is located in a quite neighborhood, but has all the neccesities within walking distance. Food right outside the room; Subway, Starbucks, Japanese, Del Taco, within a block Dominos and Denny's. Dollar Tree around the corner, 5 banks around the corner, 2 gas stations. Great location. My only issue was the TV remote didn't work and after 3 tries got one that barely worked, didn't watch much TV anyway. One thing to note the night staff is reduced to one person and you have to go to the front desk for assistance. Even though only 4 stars I will definitely stay there again.",May 2016,none,none,none,none,none,none,none,none,none,348,146
38 helpful votes,77 contributions,5.0 of 5 bubbles,Excellent Convienant,"Excellent location, convienant to local dining, gas stations, banks, and shopping. Denny's, Del Taco, Subway, Japanese, Starbucks, Dollar Tree within walking distance.  Price was fair, rooms very clean and spacious. Staff very friendly. Very quite neighborhood at night. Will definitely stay here again.",May 2016,none,none,none,none,none,none,none,none,none,349,146
52 helpful votes,135 contributions,3.0 of 5 bubbles,Standard Chain Hotel,"Except for being close to the Pacific Shore, this is a standard Hampton Suites. Looks and operates like every one else off the assembly line. I've stayed here several times since it is right across the parking lot to the Boeing Customer Support facility. It's also across the street from the US Navy's Seal Beach Naval Weapons Station. Two miles to Seal Beach's Main St. and the fishing pier. No restaurant in the property, and very limited food in walking distance (a Taco drive up, a Denny's, a Japanese cuisine lunch place, and a Starbucks). There are quite a few restaurants and bars on Main St.  Limited amenities in the hotel lobby. A tiny snack store, free coffee, passable breakfast selection. Not a great deal in the rooms either. Decent TV and WiFi. No room safes or",May 2016,none,none,none,none,none,none,none,none,none,350,146
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Hampton Inn, Seal Beach, CA stay for visit to family living in Leisure World","Excellent hotel, very convenient to Leisure World.  First-rate service and amenities.  I've stayed there for three years in a row, and wouldn't hesitate to stay again.  Quiet and comfortable.  Excellent breakfast room and wide variety of foods.  Gets the day off to a good start!",May 2016,none,none,none,none,none,none,none,none,none,351,146
none,1 contribution,4.0 of 5 bubbles,Hampton Inn Seal Beach,"THis hotel is clean and offered a comfortable place for me and my family to stay during our vacation. It is close to the pier and local shops which is a lovely town. Please stop by the Taco Surf on main st. and get the Baja tacos, they are excellent. Also brunch at crema café is enjoyable as well. The pool is small but adequate and my kids had fun. The locals are nice, a lot nicer than the folks you meet in LA!",May 2016,none,none,none,none,none,none,none,none,none,352,146
none,1 contribution,3.0 of 5 bubbles,good hotel,"Very clean, but did not have mine fridge or microwave/ Otherwise pure Hilton. Fine breakfast. Good location for Seal Beach or Sunset Beach. Not much furnature for couple or family visit, Somewhat expensive for location and previous visits.",May 2016,none,none,none,none,none,none,none,none,none,353,146
none,1 contribution,5.0 of 5 bubbles,Hotel stay,"The hotel was clean, staff were accommodating, continental breakfast very good and nice daily variety, room was clean, bathrooms were clean.  No noise. No complaints at all.  Would recommend this hotel.",May 2016,none,none,none,none,none,none,none,none,none,354,146
none,1 contribution,5.0 of 5 bubbles,Hotel rating,we had to book at the last minute for a soccer tournament. The rooms were still available and the price was right. Very satisfied with the rooms and cleanliness of the rooms and beds. Do not change what the company is doing. It's great and it works.,May 2016,none,none,none,none,none,none,none,none,none,355,146
none,2 contributions,5.0 of 5 bubbles,Positive review,"This is a very nice hotel. Very clean. The staff wonderful. Beds VERY comfortable with lily white duvets, really clean looking. Breakfast offered everything from cooked bacon and eggs to fresh waffles u cook yourself. Very nice breakfast room. Will for sure return.",May 2016,none,none,none,none,none,none,none,none,none,356,146
128 helpful votes,1220 contributions,4.0 of 5 bubbles,"Solid, reliable hotel","I spent two separate nights at the Hampton Inn and enjoyed both nights. The hotel is located within a few minutes of the 405, and a few minutes of ""downtown"" Seal Beach and the ocean, as well as being close to Long Beach. Despite all of this, you'll need a car because there aren't many places to eat nearby...but parking is plentiful.   Check in is quick and the staff friendly. The rooms are typical Hampton Inn - clean, comfy bed, large TV, desk/chair, and fast free WiFi. That being said, I was surprised that on these two different stays, even with the same room category on the same floor, they were laid out very differently. Not a negative thing, just an observation.  Breakfast is typical Hampton Inn - basic and not the greatest, but it's included.   Would certainly stay again",April 2016,none,none,none,none,none,none,none,none,none,357,146
31 helpful votes,67 contributions,5.0 of 5 bubbles,GET THE JACUZZI SUITE!,"My husband and I stayed here one night for a fun weekend away, and on a whim decided to pay the less than $20 upgrade (with AAA discount) for the Jacuzzi suite.  And oh my goodness, we were SO happy with the room!  It had a beautiful triangle shaped jacuzzi tub large enough for two adults and a shower the TWO shower heads- one of them attached to the ceiling!  It was about the same experience as we had going to the Madonna Inn a few weekends before, but for hundreds of dollars less!   Aside from the bathroom, the room itself was nice, with a very comfortable king sized bed with extra plugs on one night stand. The room also had a little kitchen set up with a microwave, mini-fridge and sink as you come in the door.  There was also a little couch and a pretty desk.  It if had had",May 2016,none,none,none,none,none,none,none,none,none,358,146
760 helpful votes,2822 contributions,3.0 of 5 bubbles,Overpriced,"In the last couple years, it's become increasingly difficult to find a room here within per diem. Other hotels in the area seem to gouge less. This place needs to remember their local roots and support the hands that feed them.",May 2016,none,none,none,none,none,none,none,none,none,359,146
none,1 contribution,4.0 of 5 bubbles,Seal Beach Hampton,The room was large and very clean and staff were very helpful. There are places to east right next to the restaurant which is helpful. This Hotel in not very close to the beach but ideal for a business stop.,April 2016,none,none,none,none,none,none,none,none,none,360,146
none,1 contribution,4.0 of 5 bubbles,Somewhere in the middle,It was not top of the line accommodations but not bad either. It was somewhere in the middle on the above average side. I would probably stay there again just because it was close to where I was working.,April 2016,none,none,none,none,none,none,none,none,none,361,146
6 helpful votes,20 contributions,5.0 of 5 bubbles,A First Class Hotel,"We stayed here for two nights while we were visiting friends in the area. We feel we know what to expect from Hampton Inn hotels and we were not disappointed. The staff is friendly and helpful, the rooms are clean and comfortable, the breakfast is very good.",April 2016,none,none,none,none,none,none,none,none,none,362,146
4 helpful votes,6 contributions,5.0 of 5 bubbles,"Comfy beds, clean rooms, friendly staff","I stayed in 4 different rooms over 4 weeks at this hotel, the beds are amazing and super comfortable. The breakfast area was also very good and had several options that it did not feel like I was stuck in a routine over those weeks. The front desk staff were awesome and super friendly, so too were the cleaning staff and the kitchen staff. Rooms were cleaned everyday, unless you don't want to have it cleaned. The bathroom was very nice as well and the towels were very clean. Definitely look forward to visiting this hotel again. This hotel is also very close to a Subway, Del Taco, Dominos pizza place and a Starbucks.",April 2016,none,none,none,none,none,none,none,none,none,363,146
none,1 contribution,5.0 of 5 bubbles,Quiet and Restful Stay for Business Trip,"I was very pleased with the accommodations at Hampton Inn Seal Beach for a recent business trip. The room was clean and comfortable. The stay was restful after a busy day, and quiet. Breakfast was pretty standard fare, fresh and abundant. Staff was helpful and very friendly. I would stay here again.",April 2016,none,none,none,none,none,none,none,none,none,364,146
none,1 contribution,5.0 of 5 bubbles,Perfect location!,"Beautiful hotel, great service even if breakfast is an instant type full breakfast. It was also a great location, Close to seal beach, and in between long beach and Orange County where I do work in both location. Oh, and there is a Starbucks, nail salon, subway, and Japanese food, and other quick food near buy if you need a quick bite, coffee, or manacure.",April 2016,none,none,none,none,none,none,none,none,none,365,146
none,3 contributions,5.0 of 5 bubbles,"Clean, nice, friendly, helpful. Great.","We enjoyed our short stay there very much.  Everything was just right. We didn't use much of the amenities so we can't comment, but in general we were very happy. Will most likely go there again should we need a place in the future.",April 2016,none,none,none,none,none,none,none,none,none,366,146
none,3 contributions,4.0 of 5 bubbles,Would recommend to others,"Stayed here for the third time in the past 5 months. Clean rooms,good cleaning service, typical buffet breakfast , friendly front desk and quite rooms. Internet worked better than most. Could use a few more parking spaces, but a minor detail. Decent rates.",April 2016,none,none,none,none,none,none,none,none,none,367,146
254 helpful votes,338 contributions,5.0 of 5 bubbles,Awesome Hampton Inn Near the Beach!,"Stayed here twice in 2 weeks while on business in the region - a great choice away from the hustle & bustle of Long Beach and the freeways.  The rooms are very large by Hampton standards and quite comfortable. Very friendly and helpful staff, great breakfast as usual. It's less than 5 minutes' drive to wonderful Seal Beach, the pier and all the local cafes and shops, and 10-15 to Long Beach.  If you are flying in/out of LGB Long Beach airport it's also a great choice, and overall very good mid-point between L.A. and the O.C.   Bonus: Starbucks right across the parking lot! Rooms near the center of the hotel are quietest, facing the small shopping center - traffic noise can be loud but does quiet down overnight.",March 2016,none,none,none,none,none,none,none,none,none,368,146
none,1 contribution,4.0 of 5 bubbles,Business Traveller,"This hotel was nice and clean, beds seemed like they had recently been updated.  Room layout was spacious.  The breakfast was good, plenty of options to get your fill.  Gym was nice.  My only complaint was the tub/shower was slightly moldy around the surround.",March 2016,none,none,none,none,none,none,none,none,none,369,146
7 helpful votes,34 contributions,5.0 of 5 bubbles,Hampton Inn continues to knock it out of the park,"I travel almost every week and stay in all types of hotels. Hampton Inn continues to have a high, consistent quality in it's hotels no matter where the location. I used to use Marriott properties but they don't have the same value that I find in Hilton/Hampton properties.",March 2016,none,none,none,none,none,none,none,none,none,370,146
16 helpful votes,66 contributions,4.0 of 5 bubbles,Clean and Quite,"Very clean room (stayed in room 325) and grounds. Far enough from the Long beach Airport yet close enough to get anywhere in Signal Hill rather quickly. The room itself was basic IE. Coffee maker, Iron, desk and two queen beds. The reason for 4 instead of 5 stars was because of the bed and breakfast. They put a bed skirt on that is very slippery so while you laid in bed it would move during the night. The comforter was very hot but with only a sheet underneath it was hard to maintain a comfortable sleeping temperature. lastly, Please stop killing the bacon with the microwave. It just does not taste good.  Here are the good features and where there are opportunities to improve.  Good Features:  Work out center,  Pool and Spa. Clean and Quite. Easy in and out parking area. Food",March 2016,none,none,none,none,none,none,none,none,none,371,146
126 helpful votes,444 contributions,3.0 of 5 bubbles,"Convenient Location, Excellent Customer Service and Minutes to the Beach",A run-of-the-mill Hampton Inn but at least they do have suites. Very close to the Belmont Shore neighborhood of Long Beach and a short drive to the beach.  Excellent rooms and a decent hot breakfast every morning.  Free Wi-Fi in the rooms and public areas.,February 2016,none,none,none,none,none,none,none,none,none,372,146
none,1 contribution,5.0 of 5 bubbles,Seal Beach stay,"The hotel is very nice, I have stayed here several time, the rooms are large and clean.  Staff is very friendly and accommodating.  The hotel is close to the beaches, Seal Beach offers a nice choice of restaurants and shops that is close to the hotel.  Breakfast hot food (eggs/meat) was a little disappointing but breakfast offered a large selection of other choices.",February 2016,none,none,none,none,none,none,none,none,none,373,146
48 helpful votes,89 contributions,3.0 of 5 bubbles,"Hampton-no more, no less.  But no fridge in the room","I stayed here on business for two nights and was satisfied.  The hotel is clean, the staff friendly and helpful.  There;s not much immediately nearby; you have to get in the car or be willing to walk 45 minutes to find a good restaurant. The fitness room is small, has an elliptical, recumbent bike, two treadmills and some weights.  it does not open until 6:00 am, which is a problem for east coast business visitors who wake up at 4 or  5am and need to get going by 6:30 or 7.   Breakfast was the same as any other Hampton. The room did not have a refrigerator, which was unusual.",February 2016,none,none,none,none,none,none,none,none,none,374,146
265 helpful votes,1079 contributions,4.0 of 5 bubbles,Nice little hotel,"Good service, typical Hampton inn, near beach, restaurants.   Outdoor pool, almost heated.  Seal beach is a delightful beach community, ocean pier, white sand. Very windy at times.  Nice restaurants, cafes, lots of selection  Stay here when I'm in so California",February 2016,none,none,none,none,none,none,none,none,none,375,146
none,2 contributions,4.0 of 5 bubbles,Good place to stay for relax!,"The hotel location is very good, close to a plaza and beach. I went on a business trip. Because of the traffic out of the window, sometime it got a bit noisy, but not too bad. The room is big and clean. I would stay in the same place next time when I go there with my family!",January 2016,none,none,none,none,none,none,none,none,none,376,146
