Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
367 helpful votes,3558 contributions,4.0 of 5 bubbles,"One of my top favorite properties, despite the lame parking situation","Why all the hate? I mean, yeah - the parking situation is lame, but the hotel itself is fantastic.  We got a great rate for the night, long before I realized that parking is valet only, and $33 a night, to boot. Still, this was one of our favorite hotels (and a quick glance at my Yelp feed will show that we've stayed in *a lot* of hotels over the last several months!)  The lobby is open, bright and inviting. Reception was quick, efficient and friendly, though she did steer us wrong by telling us that we can request self-parking at the valet stand (wrong and wrong - they only do valet, sucker!)   They had a few relaxation areas spread out in the lobby, which I really liked. We kicked back in one for a bit, while waiting for our Lyft driver to show. The chairs were comfortable,",April 2019,none,none,"Dear Simey,  We would like to thank you for your kind words and your valued loyalty to our property, we greatly appreciate it!  Please allow us to extend you our apologies for the confusion with the parking arrangement, we have Valet service only. We will make sure to address this occurrence with all team members to prevent a similar instance for re-occurring.   In addition, your review will be shared with our teams as a thank you note from a very loyal guest!  Once again, thank you very much for your feedback and for taking the time to share with us and our guests your experience.   Have a great weekend and see you soon!",none,none,none,none,none,none,104,86
27 helpful votes,31 contributions,4.0 of 5 bubbles,Extremely clean property!,"The staff at this hotel are super friendly and helpful!  The rooms are clean and have a beach-like feel...no carpeting in the rooms.  There’s an airport shuttle to SNA every 30 minutes.  There’s a restaurant/bar on site, but not many great options within walking distance.  The fitness center faces the pool/jacuzzi.  It’s well maintained. The one big drawback is parking!  The only option is valet and it’s pricey.  You may be better off taking the shuttle from SNA and using UBER to get around.",May 2019,none,none,"Dear Valued Guest,  Thank you very much for your valued feedback, it is greatly appreciated!   As a teachable moment your feedback will be shared with our teams to celebrate their achievements and work on the opportunities.  We would like also to inform you that we are exploring a self parking option for the near future, please stay tuned.  Thank you for staying with us and we hope to see back to our property soon!  Have a great weekend!",none,none,none,none,none,none,105,86
31 helpful votes,19 contributions,2.0 of 5 bubbles,Worst Parking situation ever,"Horrible horrible parking situation for $33 per day.  No self parking    Rooms ok Bar staffs not up to speed on drinks and food  The hotel needs to figure out parking for guests Nothing else to say, just don’t have 200 words",May 2019,none,none,"Dear CallmeRegi,  Thank you for providing your feedback, we are currently working on offering a Self-Parking option to be activated soon. I have also shared your feedback with out food and beverage director to ensure our staff is antiquity up to speed with drinks as well as our local food selections.  We look forward to have the opportunity to serve you again the next time your travels bring you to Newport Beach.",none,none,none,none,none,none,106,86
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Nice hotel, but required valet is a nightmare","The hotel is beautiful, the rooms are spacious.  The was no tub in our standard room.  You had to valet park, which was a nightmare because we were coming and going a lot.  So you would have to stand around and wait for the car.",May 2019,none,none,"Dear Valued Guest,  Thank you for sharing your feedback with us, it is greatly appreciated!  We are currently working on offering a Self-Parking option to be activated, in the near future to satisfy our guest needs.   We look forward to have the opportunity to serve you again the next time your travels bring you to Newport Beach.  Once again, thank you for sharing your feedback and see you soon!",none,none,none,none,none,none,107,86
20 helpful votes,8 contributions,1.0 of 5 bubbles,Lipstick on a Pig,"Recently stayed here for one night for business in Newport Beach. This hotel, however, is not in Newport Beach and is across the street from SNA airport. I decided to give it try after seeing some recent renovations were made.  Upon check in I was offered 1k points or a $10 f&b credit for being a Titanium Elite member. I was then given a king room on the 6th floor facing the airport. I was worried about the noise outside but realized that the old air conditioning was loud enough to mask any sound. You can immediately tell this was a cheap renovation. Trendy wall paper and fixtures were put up, but they didn't do any upgrades to the actual infrastructure of the property.  I looked for water bottles but none were left for me. I checked the mini fridge in the room only to find some",May 2019,none,none,"Dear Tim,  Thank you for your feedback. as we strive to provide outstanding, and memorable guest experiences we apologize   we did not meet your or our expectations.  I would like to discuss this further with you, so please contact me at anthony.elsisi@marriott.com at your earliest convenience. Feedback such as yours will help us improve our service and it's highly appreciated.   Sincerely,",none,none,none,none,none,none,108,86
24 helpful votes,59 contributions,3.0 of 5 bubbles,Business AND Pleasure,"Beautiful hotel, close to the airport but a touch too far from everything else. We used Uber to take us to the beach and I walked to Target (was farther than anticipated). Pool and area surrounding was great. Restaurant has yummy food. The room was spectacular!!  The ONLY downside, which is why I am rating so low, is that the water never seemed to get hot in the shower. One day it did...but that was out of five!!  I didn’t call maintenance because I thought maybe it was because the hotel was full for a conference.",October 2018,none,none,"Dear Valued guest,  Thank you for your valuable feedback, we are glad that you have enjoyed the hotel, it's surrounding, and the food.  I'm sorry about the hot water issue in your room. kindly send your room number to anthony.elsisi@marriott.com  to look into this issue. Again, thank you for this feedback, we hope to serve you again soon.   Sincerely,   Hotel Management",none,none,none,none,none,none,109,86
10 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent experiencr,"A few of our family came to stay for an event nearby and we had a fantastic experience.    The hotel is newly remodeled, the beds are very comfortable and the room very spacious.  The public areas are very welcoming with several areas to lounge near the lobby.  The pool area is very appealing as well.  We had heard that the hotel had a “ritual” happy hour during which they prepared a special cocktail for the guests.  Since we had missed it the night before, we inquired, and although it was an off night, Francisco, the restaurant and bar Manager and his team, graciously prepared a special craft cocktail with fresh squeezed watermelon and tahine for us and explained how they prepare and serve it.  Definitely a special touch and so kind of him to indulge us.  We also highly",May 2019,none,none,none,none,none,none,none,none,none,110,86
38 helpful votes,154 contributions,5.0 of 5 bubbles,Great Stay,"We stayed here for 10 days with Regal Retreats - An Exclusive Passover Experience. It’s a really nice newly renovated hotel near the airport. The rooms are comfy and well maintained. The best part was the incredible staff. Friendly, helpful and took care of issues immediately. There is a pool and hot tub on the 3rd floor and a nice outdoor terrace. We used valet parking. I think there is a self-park as well. We highly recommend this hotel.",May 2019,none,none,none,none,none,none,none,none,none,111,86
48 helpful votes,31 contributions,5.0 of 5 bubbles,"Hip and luxurious, excellent business hotel","I recently stayed at the Renaissance Newport Beach after scoring a great rate through Priceline for a same day late booking special. Being a Marriott Titanium, I was upgraded to a suite that was very well appointed. Luxury bath amenities (Avesta), high thread count bed sheets and beautiful renovated rooms. The breakfast was of a very high quality with offerings like smoked salmon with accompaniments, dumplings and noodles, high quality freshly baked pastries and everything else you would expect. The lobby was chic and plenty of spaces around to relax and hang out. It was like a W married to a Marriott. Loved the place !!",April 2019,none,none,none,none,none,none,none,none,none,112,86
120 helpful votes,275 contributions,3.0 of 5 bubbles,"This is at the airport, not Newport Beach","The hotel has been renovated but it is not totally complete.  There was pallets of food stored in the garage, water spots still visible on the ceiling and outside of the front desk staff, the service was not very good.  Breakfast staff was awful, while the nighttime staff in the lounge was OK, but still slow.  The location is fine if you are flying in and want a close hotel, but to state it is Newport Beach is a stretch.",April 2019,none,none,"Dear njoireading247,  I would like to thank you for your feedback. Our goal is to provide our guest with a unique memorable experiences and exceed their expectation, we apologize for not meeting this expectation, and we hope to get the opportunity to serve you in the future to provide the level of experience that both you and us expect.   Sincerely,",none,none,none,none,none,none,113,86
343 helpful votes,1284 contributions,4.0 of 5 bubbles,Newport Beach Ambience,"Very nice hotel - be it for business or pleasure and very close to the John Wayne airport. The hotel has been completely renovated and has a chic NewPort-Beachy look and ambience from the lobby, restaurants and in the room. The breakfast place had good food. The service was nice and room matched the theme and was comfortable and spacious. Because of the proxity to the airport, parking is pricy - valet only and at the time of the reveiew it's $33 a day.",February 2019,none,none,"Dear Valued Guest,  Thank you for taking the time to share your valuable feedback with us, it greatly appreciated!  We are looking forward to welcoming you back to our property in the near future.  Have a great week!  Guest Relations",none,none,none,none,none,none,114,86
48 helpful votes,25 contributions,3.0 of 5 bubbles,Nice hotel but overpriced,The hotel underwent some renovations according to reviews and the inside is lovely. Rooms were nice but more modern. No love seat just a bed and a small chair to sit. However the reception  seemed overwhelmed as they seem to have overbooked and we didn't get the room we asked for. Mimosas were $14 each and not filled to the top. We booked on an app do hotel price was a bit cheaper but room rates seem high according to their website. Pool is small and outside is very noisy due to the airport. This hotel acts like it's on the water in Newport and not by the airport. Unless the prices immensely drop I will not be staying here again.,April 2019,none,none,"Dear Haydee R,   Thank you for your feedback on your most recent stay. I am sorry that we were unable to meet yours and our expectations. I hope to have the opportunity be able to accommodate your room requests the next time your travels bring you to Newport. If you could please reach out to me directly to ensure we meet your requests; Justine.burnisde@Marriott.com.  I will also be sharing your feedback with our Director of Food and Beverage. Once again I hope to have the opportunity to serve you again!",none,none,none,none,none,none,115,86
127 helpful votes,267 contributions,4.0 of 5 bubbles,Very nice hotel,"Stayed there in early April 2019.  Checked in and learned they only had valet parking.  While I don't care for valet, they were fast getting my car when I wanted it.    Check in was fast and went to my room on the 10th floor.  Frankly, it was clean and the bed was very comfortable.  Large tv (maybe 70"") that worked well.  Bathroom had a large shower.  It looked like it had been remodeled, or if not, looked great.    Only reason I didn't give this 5 stars is I left medicine at the hotel on the dresser in the room.  Called the hotel and spoke to housekeeping.who told me they would check the room and would have a 3rd party contact me for cost to return to me.  Seems odd to be told that when I spent $400 in this hotel.  Person I spoke with kept asking my email address and",April 2019,none,none,"Dear Valued Guest,  Thank you for taking the time to write about your experience with us, we greatly appreciate it!  We thank you for your kind words about our property and the renovation we recently completed, it means a lot for us.  Regarding the item left behind, we are very adamant with acquiring guest information and we have a process we follow for lost and found item, regrettably your experience was not a reflection of it, therefore we sincerely apologize.  We would like to learn more details about your interaction with our team member in the housekeeping department to rectify the occurrence.   You may reach out to our Director of Guest Relations at the hotel who will assist you further.  Once again, thank you for staying with us and looking forward to welcoming you back at the renaissance Newport Beach!",none,none,none,none,none,none,116,86
50 helpful votes,80 contributions,4.0 of 5 bubbles,Overnight Stay,"Overall, I had a pleasant stay at the hotel as staff were super friendly and professional. One of the highlights of the stay (though it may sound strange) was having breakfast at the lobby restaurant. Food wasn't anything to write home about, but the service was impeccable. Our server, Teressa was exceptional and she simply knocked it out the park with her service. Overall I would recommend this hotel if you need to stay near SNA Airport. One small miss was that thermostat in the Room 750 (the room that I stayed for the night of 4/6) did not work. It simply would not turn on. Since I checked in late and needed a good rest (and the temp was adequate), I didn't bother to have it fixed, etc.",April 2019,none,none,none,none,none,none,none,none,none,117,86
57 helpful votes,27 contributions,5.0 of 5 bubbles,Beautiful Hotel,"Beautiful hotel convenient to John Wayne Airport. Valet was easy to access, even when I forgot a bag they happily assisted me, thank you. Price is EXCELLENT for the area, wow. Fashion Island 🌴 and South Coast Plaza are down the street with great restaurants, world 🌎 class shopping 🛍. I would drive, taxi, or Uber.   Thank you for a great stay.",April 2019,none,none,none,none,none,none,none,none,none,118,86
42 helpful votes,22 contributions,5.0 of 5 bubbles,Renaissance Newport Beach Hotel,"This Hotel use to be Fairmont Hotel. It is much improved since then. Lots of upgrades , Rooms are upgraded also.The bar is in a different location than before.. The service is great. I like it actually better than the fairmont.",March 2019,none,none,"Dear Damon,  Thank you very much for being such a loyal guest to our property and thank you for your kind words about the improvement efforts we are investing in our hotel!  We are looking forward to serving you again in the future.  Have a wonderful day!  Guest Relations Department",none,none,none,none,none,none,119,86
82 helpful votes,72 contributions,5.0 of 5 bubbles,Very modern clean hotel,Came here for one night.  The hotel seems upgraded and modern.  The room was not very large but adequate and very clean.  The furnishings were modern and clean.  The breakfast buffet was overpriced and not managed as well as it should be.  But overall would recommend.,March 2019,none,none,"Dear Valued Guest,  Thank you for choosing to stay with us and for taking the time to share your valuable feedback!  We appreciated the kind words and please rest assured your feedback about the breakfast will be shared with our F&B team. We sincerely apologize should this matter have caused you any inconvenience.  Once again, thank you for staying with us and looking forward to serving you again in the future.  Guest Relations Department",none,none,none,none,none,none,120,86
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Great stay, awesome bed!","Had a great stay. From Michael who helped us with our luggage, to Yurina (sp) and Yvette who helped us checking in & out, they were all nice. Bed was amazing & clean room. Specialty drink demo was fun!",March 2019,none,none,"Dear Lisa,  Thank you so much for your kind words and taking the time to share your feedback with us!  We will make sure to share your review with our colleagues highlighted above and we hope to serve you soon in the future.  Have a wonderful day!",none,none,none,none,none,none,121,86
143 helpful votes,345 contributions,1.0 of 5 bubbles,Don't trust the valet staff!!!!!,"I came here for a business event on Wed, 2/27/19.  I was waiting by the valet cashier and neither of the two valet staff acknowledged me.  I had to ask, ""Is someone working the cashier?"".  Both of them looked at me like, ""How dare you interrupt our non-work related conversation"".  After being the first one to request my car, six other customers obtained their cars before me.  In addition, the young valet working @ 3 pm on this day gunned my colleague's Dodge muscle car en route to giving it to my colleague:  How unsafe in a parking area!!!!!    My company's CA headquarters is across the street.  We spend thousands of dollars on hotel rooms in the area for meetings and functions.  I will make sure we don't spend a dime at this poor service hotel.",February 2019,none,none,"Dear KeoPAloha,  First and foremost, we would like to thank you for taking the time to share your valued and sincere feedback with us.  We have addressed the occurrence with our Valet team and please rest assured that this occurrence is not the best representation of the service we strive to provide to our guests.  We sincerely apologize and would like to hear more about your experience should you allow us.  Please feel free to reach out to us directly using the following email: renaissancenewport@crescentnewportbeach.com",none,none,none,none,none,none,122,86
162 helpful votes,897 contributions,4.0 of 5 bubbles,Location,"Pros Great location lots of restaurants cafe Shuttle  Close to freeway  Close to lots of small town - Westminster, Costa Mesa Clean sheets Airport   Cons Parking $33 a night  No grocery store close by Mall - you need to drive to",February 2019,none,none,none,none,none,none,none,none,none,123,86
1 helpful vote,1 contribution,1.0 of 5 bubbles,BEWARE OF MISCELLANEOUS CHARGES,"I stayed here for 2 nights. When I checked in, I was told that access to the wifi would be free. I would just have to agree to the payment when logging in but the charges would be dropped after. I did as instructed and agreed to the internet surcharge of $9.99 (because I was told the charge would be waived). Upon check out, I received my bill saying I was charged $9.99 for 2 nights and had $19.98 credit, thus having a balance of zero.   A few days later, I noticed my credit card was charged $19.98 by Renaisaance hotel. I've called 3 times to get my charges cleared and they still have done nothing to refund me. I have a copy of my bill showing a balance of zero.   BEWARE OF MISCELLANEOUS CHARGES WHEN STAYING AT THIS HOTEL.  It's been a few weeks after my stay and I'm still",January 2019,none,none,"Dear  limitlessflyer,  Thank you for providing your feedback. please contact me at anthony.elsisi@marriott.com    I will be happy to rectify any inaccurate charges. we do offer complimentary Wi-Fi in the lobby for all guests, and in guest rooms for Marriott Rewards Members, sign-up is free online or at the hotel front desk.  I look forward to hear from you and to serve you again soon.   Sincerely,",none,none,none,none,none,none,124,86
232 helpful votes,804 contributions,3.0 of 5 bubbles,Whaat you expect from a big hotel,"No real surprises.  It's big, clean the rooms are good, linens ok.  Strange all the king rooms don't have a tub, only double rooms. It's like any other big chain, I not very memorable as a great experience, but not bad that I would avoid it if  have to stay there with no other choice.  One major complaint, the valet charge of $33 is outrageous!! You are held hostage and have no other choice.  Not even close to worth it.  How can valet ever be worth $33/night?  They just park the car, they don't wash it too.  Ridiculous",January 2019,none,none,"Dear sspc, Thank you for providing your valuable feedback. I sincerely apologize for not offering you a king size bed room with a bathtub as we have some available. In regards to offering a Self-parking option this option is coming in the very near future.  Thank you again for sharing your experience with us and as a teachable moment your feedback is being shared with the team to prevent the issue from reoccurring. We hope to serve you again in our hotel.",none,none,none,none,none,none,125,86
129 helpful votes,461 contributions,5.0 of 5 bubbles,Great Property and Location,"The Renaissance is a well-maintained hotel with an excellent and attentive staff. While visiting the area for a week, I stayed at the property while visiting family. Upon arrival the staff was very engaging although it was New Year's Eve. The rooms are spacious, well kept and have modern furnishing and one of the coziest mattresses I've slept on.  The pool and fitness area are large and clean. The pool area has cabanas, a ping pong table and a large Connect Four game.  The hotel is a 5 minute drive from Orange County airport.",December 2018,none,none,none,none,none,none,none,none,none,126,86
6 helpful votes,8 contributions,1.0 of 5 bubbles,get ready  to pay !!,"last time I stayed here I didn't want to valet, I don't want strangers in my car.. I found a place open close bye and parked, when i came out the next day to leave my car was locked in where it was open before. deliberately locked in they want there valet parking fee. No breakfast for elite members, no lounge, they do not like there customers.!",February 2018,none,none,"Dear b757case, Thank you for providing your feedback, we are currently working on offering a Self-Parking option to be activated soon, for Marriott Platinum Members we offer the option of complimentary breakfast at our Current, coastal cuisine for two adults or additional Rewards points in lieu of the Lounge. We love to serve you again soon, we hope this clarifies your concerns.",none,none,none,none,none,none,127,86
79 helpful votes,127 contributions,4.0 of 5 bubbles,Great experience,"We stayed for one night in between our cruise and heading home.  The service here is amazing.  We were able to check in (9:30 am) early since a room was available.  The front desk staff is very kind and helpful. They informed us the pool was closed due to refurbishment, but if we wanted to use a pool, they would shuttle us to another hotel and use theirs. Shortly after arriving in our room we received a call from the front desk asking if the room met our needs and if we needed anything.  Wow, that is going above and beyond.  The closeness to the John Wayne Airport and the free shuttle is a big plus.  Only 25 minutes from hotel to gate.  I would definitely put the Renaissance Hotel Newport Beach on your short list of hotel options if your travels take you to the LA area.",January 2019,none,none,none,none,none,none,none,none,none,128,86
5 helpful votes,4 contributions,4.0 of 5 bubbles,Great Place to Stay,"I started here 2x before and I will be back. It's a great getaway for a staycation or if you want to be near the airport. The hotel is pet friendly. However, there is no official designated area for potty time. We had to go a bit off property to do so. However, the staff was friendly and helpful. We stayed here around memorial day and had no trouble at the pool getting served at the pool. However, we recently stayed on NYE and we had trouble getting served by the pool. We still has a wonderful time and enjoyed the champagne toast at midnight!This hotel is very close to local breweries and South Coast Plaza. We will def stay here again.",December 2018,none,none,none,none,none,none,none,none,none,129,86
37 helpful votes,21 contributions,5.0 of 5 bubbles,Holiday-Family Getaway,"Our family traveled to Newport in between Christmas and New Years for a Holiday vacation.  We had the best stay at the Renaissance in Newport Beach.  The hotel just completed a total renovation and it is ""Beach Beautiful"". They have a new GM, Steve Choe, who has really done a fantastic job energizing the team to provide phenomenal service.  We had the great pleasure of meeting the food and beverage director, Kevin Goodchild, who is doing an excellent job in the restaurant and bar.  The food choices and quality are amazing.  We enjoyed a fabulous breakfast buffet each morning.  The menu also offers unbelievable healthy choices such as an egg white sandwich, acai bowls and fresh energy/vitality juices. Francisco and his team, Ascencion, Sara, Curtis, and  Elias at Current",December 2018,none,none,none,none,none,none,none,none,none,130,86
none,23 contributions,2.0 of 5 bubbles,Not a 4 star experience.,"When you walk in, certainly the ambiance gives you the 4 star feel. Unfortunately, that is about the only positive feature aside from being clean. In short, this hotel's services will not give you their advertised experience.   Beds. The single most important thing to get right. No fitted sheets and not enough flats. We ended up sleeping on the bare mattress. Couldn't call front desk, see below for that.   Valet.  Forced valet, no self park. No issue, I prefer valet. But they are not adequately staffed to manage all the cars they have imposed on the guests. I had to ask for the car key, and get my car myself after a long wait. Another instance they never logged my car in, so I had to come down in person to ask for the car (versus the text service they advertise).  Front desk.",December 2018,none,none,none,none,none,none,none,none,none,131,86
48 helpful votes,254 contributions,4.0 of 5 bubbles,Renovations were a game changer,"I stayed at this hotel several times between February and April.  The first two times I was in an older section but the third time I was in a newly renovated room and it was great.  The lobby and reception had also been done and are very nice.  It’s an industrial park area so it was a good choice for our business meetings in the hotel’s conference rooms.  I had several meals here which were good, with personable service.  The pool area is very nice and well maintained.",April 2018,none,none,none,none,none,none,none,none,none,132,86
254 helpful votes,652 contributions,4.0 of 5 bubbles,More Good Points than Bad Ones,"Still in this hotel for 3 nights with satisfaction.  Located just next to John Wayne Airport, it took us 40 mins to drive from LAX int'l hotel to reach the hotel.  Newly renovated with all bright n colorful decoration have given us a fresh look.  Big rooms with wooden floor plus neat n tidy bathroom are all the good points on top of comfortable bed with large TV.  No bath tub but the standing shower has strong power and towels are clean.  The hotel has swimming pools and hot bath tub (outdoor) for tenants.  Downsides, the hotel will charge a fee ($33) for parking per day.  Pick up n drop off are under valet services.  Last but not the least, make sure you put the privacy tag out to avoid the servicing lady to knock your door around 9am. Overall, I love this hotel and will",December 2018,none,none,none,none,none,none,none,none,none,133,86
27 helpful votes,21 contributions,4.0 of 5 bubbles,Loved this Place,I'm starting to fall in love with Renaissance by Marriott.  I stayed in their Charlotte location a few weeks ago and was impressed with their attention to detail in both quality and design.  The Irvine/Newport Beach Location has the consistent appeal of a high quality product. This is a hotel you want to stay in versus settling for.  My only gripes were that the second floor was close to an outdoor pavilion for event space that brought a lot of noise into the room.  It only happened one night but east coast jet lag had me in bed early.  The gym was also under renovation leaving a very limited space and equipment to train.  I'm not sure when the new one will open but if it's close to the temporary space it's going to be useless.  Normally I would mention how much I despise,December 2018,none,none,none,none,none,none,none,none,none,134,86
24 helpful votes,24 contributions,5.0 of 5 bubbles,Renovated and fresh!,"The $36+ MILLION RENOVATION AS TRANSFORMED THIS FORMAL former Fairmont, into an inviting work/play resort!  minutes from JOhn Wayne Airport SNA with a comp shuttle and beautifully redone rooms with every amenity. Avedt products, comp wifi, Keurings, etc. and the most amazing breakfast buffet.  Meeting space is all new and pool desk on 4th level is spacious and relaxing.  Great staff, casual yet elegant atmosphere and very creative decor with friendly staff.",December 2018,none,none,Thank you for taking the time to share your detailed review with the Trip Advisor community and of course with us. Thank you for your kind words. We will certainly share your compliments with our staff. We truly value your continued patronage and hope to see you again in the future.  Renaissance Newport Beach,none,none,none,none,none,none,135,86
162 helpful votes,70 contributions,2.0 of 5 bubbles,A huge disappointment,"This property used to be a Fairmont. Now it is a Renaissance. The change is NOT for the better. First of all, forget about the shuttle picking you up at the airport. I waited 27 minutes and had to call three times. Complimentary rides to South Coast Plaza and Fashion Island ? Gone. Suite upgrades ? Gone. Welcome amenity ? Gone. The taste decor of the Fairmont has been replaced by wicker furniture. A huge disappointment!",December 2018,none,none,"Dear ElektraVelvet, Thank you for your honest feedback. As we have evolved to Renaissance Newport Beach we are working on many fronts to ensure our loyal guests such as you enjoy the hotel and also welcome new guests to enjoy the modern and fully renovated facility. We sincerely apologize for having to wait close to half an hour for the Airport shuttle, and calling multiple times. The hotel shuttle runs every 30 minutes 5am - 11pm we make every effort to go in between based on requests. We hope to serve you again soon in hotel and get the opportunity to turn this experience around for you.",none,none,none,none,none,none,136,86
11 helpful votes,7 contributions,5.0 of 5 bubbles,Evacuation home away from home,"We were evacuated from our home because of the Woolsey fires for 11 nights, we spent the last 9 nights at the Renaissance Newport Beach Hotel. Thank goodness we moved there, they made us feel at home from the second they greeted us (my husband, daughter and our 3 dogs).They gave us the best room, it had 2 bathrooms, a living room with pullout sofa bed and master bedroom with a huge balcony, which was very helpful for our three dogs. In fact, they greeted us every day with the same enthusiasm. Because of our situation, the manager even even waived the pet and parking fees, which I thought was very kind and thoughtful of her. I can't say enough about this hotel, it was centrally located, great ambiance, very clean and newly remodeled, great service and great people work there. I",November 2018,none,none,none,none,none,none,none,none,none,137,86
79 helpful votes,225 contributions,4.0 of 5 bubbles,"Beautiful, modern, comfortable","Love this hotel.   From the moment we walked in, the reception was warm and friendly, and the lobby took our breaths away.  Our room was nice and new, with beautiful wall papers and perfect lighting. It is such a good find in this area.  Our children were so happy with the pool and the adults the jacuzzi.  We are here to tour UC Irvine, which is about 7 mins drive away.    Beds and pillows are comfortable, and the pool is nicely heated, with a beautiful pool/jacuzzi compound.  Only thing I didn’t like was the water temperature.  In the evening it took about 10 mins to warm up the shower, so two of us had to take cool showers after our swim.  In the morning the water was warm for about 3 mins, then went cold and hot for the rest of my short shower.  I guess it depended on who",November 2018,none,none,none,none,none,none,none,none,none,138,86
115 helpful votes,71 contributions,5.0 of 5 bubbles,Great option for airport hotel,"Airport close hotel with a free shuttle. The hotel has been recently refurbished with a beach vibe. The hotel staff was super friendly (especially at the restaurant). It is centrally located about 15 minutes away from Corona Del Mar, Newport Beach and 5 minutes from Irvine.   I agree that the $33 valet price is a bit expensive, but it’s the going rate for nearby hotels (cheapest I saw was $29).   Overall I would recommend especially if on business. Good restaurant with healthy options, close the the airport, centrally located, and completely renovated.",November 2018,none,none,none,none,none,none,none,none,none,139,86
10 helpful votes,67 contributions,5.0 of 5 bubbles,Amazing staff,Room is bright. No carpet. Love it. Nice wide window. Clean. Will sure come back for the great front desk. Price was ok Then you get $33 parking fees. Really?  When will see straight prices with no tricks and convoluted ways to collect more money. Parking revenue must be 1/3 of the hotel revenue. Really are we in the parking business here. Since you collected 1/3 of my money for parking. I will make 2/3 of my review about the parking.  The did not wash my car. I am not sure if they parked it in air-conditioned parking lot. Food was as expected.,November 2018,none,none,none,none,none,none,none,none,none,140,86
14 helpful votes,17 contributions,5.0 of 5 bubbles,Outstanding “New” Hotel in Newport Beach,"What a pleasure we had staying at the Renaissance Newport Beach. This was the Duke Hotel but recently rebranded as the Renaissance.....and it is spectacular. It really is “New”.... new look, new rooms, new staff ( in some instances), and new top notch management.   We stayed in a brand new suite...well appointed doesn’t do it justice.  Everything is modern and high quality.  The room was great..as was the lobby and restaurant. Simply outstanding staff and food.   A special mention needs to be made for Christian, who met us upon arrival and could not have been more welcoming and professional. All this points to the GM and his attention to detail. This Steve C. has done a tremendous job of setting and keeping the high standard that is becoming rare in today’s hotel world.",November 2018,none,none,none,none,none,none,none,none,none,141,86
91 helpful votes,54 contributions,5.0 of 5 bubbles,Excellent Stay,"This place is great!  Awesome job on the renovation! I stayed here last week on business and the hotel was great. The staff are very nice and accommodating.  I was offered complimentary water upon checkin and with the valet which was a nice touch. There is no alternative to the valet parking so just know that and get over it before you go. The room was great,newly renovated and very comfortable. I loved the bed so much i didn't want to leave it. I even looked up the make and model of the mattress. All rooms come with a keurig coffee maker which is great, and a minifridge you can put your own stuff in which I always appreciate when traveling . This hotel pretty much has every comfort of home, a nice tv, jbl clock radio bluetooth so you dont need to bring your own speaker, and",November 2018,none,none,Thank you for your kind words. We will certainly share your compliments with our staff. Come back and visit us.,none,none,none,none,none,none,142,86
35 helpful votes,78 contributions,5.0 of 5 bubbles,Beautifully remolded hotel with great staff,I love the newly remodeled hotel. It has a upscale beach vibe. Very warm and welcoming. The rooms now have hard wood floors with some rugs under bed and sitting area. It feels so much cleaner than carpeted hotel rooms.  The beds are very comfy which is a must.  The shower has awesome water pressure and hot water. Hate the trickle showers you find in a lot of hotels these days. Great location. Staff is very friendly and helpful. Many of them have been with the hotel for years. This says a lot about a place. Great food and cool bar !  Can’t say enough good things about this hotel,October 2018,none,none,none,none,none,none,none,none,none,143,86
43 helpful votes,29 contributions,4.0 of 5 bubbles,Convenient,"I like the vibe the moment I entered. Check-in was smooth and fast. Room was nice and comfy. The only thing though, there was no complementary water. The hotel is conveniently located near John Wayne airport, which was perfect considering bad traffic in LA. Only valet parking no self parking.   I would recommend it to business travelers.",October 2018,none,none,none,none,none,none,none,none,none,144,86
145 helpful votes,543 contributions,4.0 of 5 bubbles,Convenient,This hotel is conveniently located close to the John Wayne airport in Orange County. Facilities for events and restaurant are Ok. No other food options or even a Starbucks available at walking distance.,October 2018,none,none,none,none,none,none,none,none,none,145,86
17 helpful votes,55 contributions,5.0 of 5 bubbles,Nothing but GOOD,"We stay at all the Marriott Hotels in the Irvine, Newport Beach area and this has to be one of the best. The employees are extremely helpful for whatever your need might be. The facility had a recent renovation and in our estimation they did a great job. The room was compact leaving nothing out that is necessary. The shower is great.  The buffet  was exceptional compared to the other Marriott  properties. The parking is easy and they have more than enough valets. To top it off, it is a stones' throw to the John Wayne airport though we never heard the planes in our room. The pool area is very comfortable with lots of very comfortable lounges in and out of the sun with numerous refrigerators for the guest. The pool is well heated and adjacent to a very warm and inviting hot tub.",October 2018,none,none,none,none,none,none,none,none,none,146,86
90 helpful votes,68 contributions,4.0 of 5 bubbles,Cool vibe,Good hotel. Great bar. Josh the bartender serves a great experience. Cool vibe.  Would I stay here again? Absolutely. Of note. Business traveler oriented. Super close to Orange County airport. Exception. Must pay for Wifi in rooms (outside of lobby) rooms not tech charger friendly (surprising as recently renovated- Formerly  Fairmont) great decor. Outdoor patio awesome.,October 2018,none,none,none,none,none,none,none,none,none,147,86
