Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,6 contributions,3.0 of 5 bubbles,Check In clerk did not return my credit card,"The check in clerk did not return my credit card even after reminding him that I did not get it back.  He started giving me info about the wifi code and gave me our room keys, but not the card.  None of the clerks realized that the card was not returned to me until 10:00 am the following day when we were half way home and could not return to get it due to work commitments.  We had to drive back up to Westminster from San Diego the following day to pick up the credit card, since the clerk advised that she could not overnight it to me.  It was a major inconvenience, wasted time, and unnecessary gas expense.",June 2015,none,none,none,none,none,none,none,none,none,287,275
1 helpful vote,1 contribution,3.0 of 5 bubbles,Internet and Room Service,Internet/Wifi are very Bad. Noise are bad due to the room are next to/connect to Breakfast area. Room are Clean. Breakfast is OK. Good Parking Spot. Good location to main attractive area. Overall the trip are enjoyable!!!,June 2015,none,none,none,none,none,none,none,none,none,288,275
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great place to stay!,"clean, comfortable, very pleasant! This hotel might be older, but you would never know it. The quality and the value are superb. All of the staff went out of their way to accommodate us and  make us feel welcome! I would definitely choose this hotel on my next visit to Southern Ca",June 2015,none,none,none,none,none,none,none,none,none,289,275
none,1 contribution,4.0 of 5 bubbles,Great place to stay,This hotel was great.  Very friendly and helpful staff.  Breakfast was great.  The only con is the pool.  Don't get a room by the pool.  Too loud.  Otherwise fantastic place to stay.  The staff helped us with places to visit and restaurants to eat at.  they also printed us out directions.  Very cool.,June 2015,none,none,none,none,none,none,none,none,none,290,275
none,5 contributions,5.0 of 5 bubbles,Great Stay,I recommend this hotel to any one that needs to be away from home and wants to be comfortable and pay reasonable rates. The staff is amazing and very helpful and it's located close to everything. The beds are comfortable and that important to me.,June 2015,none,none,none,none,none,none,none,none,none,291,275
37 helpful votes,31 contributions,3.0 of 5 bubbles,OK Price for an OK Place,"I needed a last minute place to stay between meetings in Los Angeles and Irvine. I found a deal on Priceline that was OK. The room was clean and it looks newly renovated. The check-in time took a little long (I think it was a new person but it was a little too long for a guest to have to wait). The walls are pretty thin as I could hear talking and snoring at night. They did have decent coffee in the room and a decent breakfast. It was a little tacky to have a soap dispenser in the shower. As I said it is OK for an OK price...I wouldn't spend more than $80 on a room. It is somewhat of a motel setting with doors that open to the outside, thin windows and set in an industrial area. It took about 20 minutes to get to the beach.",June 2015,none,none,Thank you for taking the time to review your latest stay at our property. We are glad to have been a central location throughout your trip. If you need any additional assistance with future reservations please contact us directly at 714-373-3200. Have a great day!,none,none,none,none,none,none,292,275
none,7 contributions,5.0 of 5 bubbles,"A convenient, greatlace to stay","The Palm Garden Hotel is close to Disneyland,  Knotts Berry Farm, and Long Beach.   It is very clean and exceptionally well-maintained.  Although we did not stay in a spa room on this trip, my husband and I recommend the spa rooms.  Whenever we are in the area, we stay at this property.",June 2015,none,none,"Thank you for the great review! We are so proud to have exceeded your expectations with your past trip. As many of our loyal guests, such as yourself, have noticed we have been working on not only maintaining our property, but also improving it for the last couple of years. We have also made sure to have our entire staff, from front desk to housekeeping, continue to pay attention to the smallest detail in order to provide our guest with the best possible stay. Again, we would like to thank you for your kind words and we will see you soon!  Sincerely,  Jessica General Manager",none,none,none,none,none,none,293,275
1 helpful vote,2 contributions,3.0 of 5 bubbles,A place to sleep,"We planned a day trip to Disneyland and needed a place to sleep that was within easy driving range from Disneyland.  The hotel was clean, the beds comfortable.  The soap dispensers in shower was weird.  The breakfast was just okay, better to eat at Ihop or Denny's.",June 2015,none,none,Thank you for taking the time to write a follow up review on your last stay. We are glad you enjoyed your stay and hope to see you next time your family comes down for Disneyland!,none,none,none,none,none,none,294,275
48 helpful votes,63 contributions,1.0 of 5 bubbles,Sadly Incompetent,I booked a two room suite at this hotel almost three months prior to my family vacation. Prior to our departure I called the hotel twice to confirm the reservation. On a whim I called the night before our departure only to find that my three night stay had been reduced to a one night stay. With all our bags packed 12 hours before we hit the road the only consolation that was offered was to cancel my entire reservation at no cost.  The next morning I spoke to the manager who basically told me that their mistake was my fault. She did inform me that she would be happy to give me the names of local hotels for me to call to see if they had rooms. When I asked if she would be willing to pay the difference for two rooms as opposed to the suite I booked with them I was told that was not,June 2015,none,none,"I am sorry to hear you were disappointed with the reservation you had in place for your family vacation. I did go ahead and check your initial reservation and as mentioned, your original reservation was always set for one night, not three. I'm sorry if there was any confusion, we do our best to make sure our guests are informed. That being said it is not very common for our staff to lack in the customer service area but we do apologize for any inconvenience you might have had. Please understand, during high season we are frequently sold out which makes any changes impossible; Had we had the availability for your reservation we would have gladly have adjusted the number of nights. Again, I apologize and hope your next trip meets your expectations.",none,none,none,none,none,none,295,275
none,3 contributions,5.0 of 5 bubbles,Great place to stay,"Great place to stay. On line said no availability for the nite we needed but we decided to go in to see...Lucky for us they had a room. Least expensive but the best on our 10 day vacation.  Also, by far, the best  continental breakfast!!  Staff was very friendly and courteous.",June 2015,none,none,"Kathleen,   Thank you for reviewing your last stay at our property. I am thrilled that you were able to continue your 10-day vacation at our property. On behalf of our entire staff I would like to thank you for your kind words. We at the Palm Garden Inn take pride in providing superior customer care and are glad to have exceeded your expectations. If you are in our area in the future again, please feel free to contact us directly at 714-373-3200.  Sincerely,  Jessica General Manager",none,none,none,none,none,none,296,275
60 helpful votes,227 contributions,4.0 of 5 bubbles,Palm garden inn,Had some issues with check in because my reservation wasn't showing up. Booked a hot tub room for a couple of nights.. Room was a little on the small side. They did updating to pretty much everything in the room except the jacuzzi tub..the jets were weak and had trouble starting up. Bed was hard and uncomfortable. In the morning this hotel is noisy and both mornings I got woken up. The floor isn't carpeted so it was always cold. Parking lot is narrow and tricky in some spots. Wifi was alright. Could be faster. Pool was nice and clean. TV was decent and they have digital cable. The keurig coffee maker in the room was a nice touch. Hotel isn't in a bad area and there's plenty of food options near by. I was not recognized as a diamond member at check in at this hotel.,June 2015,none,none,"HotelGuruGirl,   Thank you for taking to the time to review your past stay. I'm glad we were able to fix any issue you had during check in so you could be accommodated. Please rest assured that we do take all of our guest's feedback into consideration. We truly appreciate any and all feedback since it allows us to strategize in all of our departments in order to provide all of our guests with a great stay.  You did mention that you were not recognized as a rewards member. The reason for that is almost likely that you booked your reservation through a third party. Unfortunately, in order to receive any BEST WESTERN Rewards Points it is necessary for the reservation to be booked through one of three ways: directly at any BEST WESTERN property, our Central Reservations number (1-800-WESTERN) or via BESTWESTERN.COM. We would strongly suggest booking your next reservation via one of those methods so you could take advantage of all of the great promotions and rewards that are offered to all of our loyal BEST WESTERN Rewards members.  If you do have any questions, please feel free to contact us directly at 714-373-3200.",none,none,none,none,none,none,297,275
632 helpful votes,768 contributions,4.0 of 5 bubbles,Nice Clean Hotel in area with some great food.,"Nice clean hotel in a pretty nice area close to some really good food areas. They have Kurig machines in the room and a larger than normal mini fridge.  They provide a free breakfast with the usual offerings I didn't bother going down since I was looking forward to trying a local tea house not too far away, but hubby said it was OK. I wouldn't recommend getting a room by the pool if you are wanting some peace and quiet.  There were some kids out there and someone was smoking down there as well so we had to keep window shut but luckily they toned down before it was too late, it seemed all quiet after about 10pm.  All and all it was a nice stay we used our points for this say and it was in the area we needed so it worked out.  If you head down the road a bit towards the beach you",May 2015,none,none,"From all of us at the BEST WESTERN Palm Garden in, a great big thank you for all your wonderful words and positive review. It inspires us all to know we are valued and our service helps create beautiful memories. Thank you also for your tips for any future guest. Some of the best insight comes from individuals whom have stayed at our property before.    Sincerely,  Jessica",none,none,none,none,none,none,298,275
none,1 contribution,5.0 of 5 bubbles,Best Western stay for soccer tournament,"I stayed at Best Western on Beach BLVD. the service was great, they were very patient with the soccer teams. The group was about 10 families and we all had a good time. Enjoyed the pool and had a barbecue as well.",May 2015,none,none,"Thank you for taking the time out of your day to review your last stay at our property.  It was an absolute pleasure to have the soccer team come down for the tournament.  Our entire staff is aware of many of the difficulties that are encountered when traveling in large groups, such as sports teams, so we are thrilled to have made your trip as hassle-free as possible.  We take pride in providing superior customer care and are glad to have exceeded your expectations!  If you find yourself in our area in the future please feel free to contact us at 714-373-3200. Thank you once again and we wish the team luck!",none,none,none,none,none,none,299,275
none,1 contribution,5.0 of 5 bubbles,Graduation Trip,"Spent a quiet and restful night prior to a big day! It was worth spending the night rather than community 3 hours for our niece's graduation.  We were only 20 minutes away, and our Hotel Clerk gave us exact directions on how to get to CSULB to avoid any congestion, made it in plenty of time to get great seats!",May 2015,none,none,"Thank you for taking the time to review your past stay at our property.  We are glad to have had you stay with us the night prior to such a festive family celebration!  We would also like to thank you for the kind words regarding our staff's customer care; Here at the Palm garden Inn we do our best to extend our resources in order to make our guests' stay as convenient as possible.  If you are ever in our area again, please feel free to contact us directly at 714-373-3200 and we will be happy to help you with your reservations!",none,none,none,none,none,none,300,275
3 helpful votes,12 contributions,4.0 of 5 bubbles,Great Place to Stay,"This facility is undergoing some cosmetic exterior improvements, but on the whole, a wonderful stay.  Our bathroom could use a sprucing up but the main room was decorated very nicely and the beds were very comfortable.",May 2015,none,none,"Thank you for taking the time to review your current stay.  We are thrilled to have contributed greatly to making your stay enjoyable.  We are constantly trying to make improvements to our property and as you mentioned, we are currently working extensively on improving our exterior.  We would also like to thank you for your feedback as a whole. With all of your honest feedback we are able to continue to improve our property for all of our future guests.  Again, we would like to thank you for choosing to stay with us and we hope to see you soon!",none,none,none,none,none,none,301,275
none,1 contribution,5.0 of 5 bubbles,"Great Value, Great Services","Location is close to the Orange County airport (SNA) and not far from the Disneyland yet with very reasonable price, Internet and breakfast included !  Easy freeway access and with traditional Best Western style rooms. Great value for the stay!",May 2015,none,none,"Kevin,  Thank you for taking the time to review your current stay at our property.  We are pleased to have had you stay with us.  As a central location in Orange County we are very fortunate to be within reasonable driving distance from our county's greatest locations such as Disneyland, Knott's Berry Farm, Little Saigon, John Wayne Airport, and So Cal's beaches. If you do find yourself within our area in the future please feel free to contact us directly at 714-373-3200.  We hope you have a great day!",none,none,none,none,none,none,302,275
none,1 contribution,5.0 of 5 bubbles,very beautiful hotel,"Friendly staff, very beautiful rooms and excellent breakfast. very easy and fast check in and check out. lots of available parking.  nice clean poool. i stayed in the suite with one king and one queen bed that were in seperate rooms but in the same suite. it was very beautiful and very roomy.",May 2015,none,none,Thank you for taking the time to review your current stay at our property.  We know you have multiple options as to where to stay within our area and we are grateful that you chose our property.  It was an absolute pleasure to have you stay with us and we hope to see you again soon!,none,none,none,none,none,none,303,275
none,5 contributions,5.0 of 5 bubbles,Great Stay,I would recommend this hotel for any one traveling for business or pleasure. I stay here a couple times a week and am always comfortable. Which is important to me since I have to be away from home. The staff is very kind and accommodating.,May 2015,none,none,"Thank you so much for taking the time to review our property! It is an absolute pleasure to have you frequently stay with us and we thank you so much for not only being a loyal guest, but essentially a part of our Best Western family.  As you already know, we do our best to create an environment that is suitable for all of our guest and we are just so grateful that we were able to create that environment for you while you are away from home. Once again we are eternally thankful and we will see you soon!",none,none,none,none,none,none,304,275
none,1 contribution,5.0 of 5 bubbles,Hidden Gem,"Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION! Nice looking place, nice people, GREAT LOCATION!",May 2015,none,none,"Thank you for taking the time to review our property.  We are thrilled to have exceeded your expectations during your last trip. If you have any questions, please feel free to contact us at 714-373-3200. We hope you have a great day!",none,none,none,none,none,none,305,275
none,1 contribution,5.0 of 5 bubbles,"Best Western Palm Garden Inn, Westminster","I have been in several hotels before and Best Western Palm Garden Inn, Westminster is the one I like the best. Besides the location and facility, the staff is very helpful. I absolutely will use this hotel again in the future.",April 2015,none,none,Thank you so much for taking the time to review our property.  We at Best Western Palm Garden Inn do our best to provide superior customer care to all of our guests and we are thrilled to have exceeded your expectations. Whenever you are in our area again please feel to contact us directly at 714-373-3200.,none,none,none,none,none,none,306,275
43 helpful votes,26 contributions,2.0 of 5 bubbles,One and only time we stay here..,"Stayed here for three nights April/15, had two rooms one was for my kids so asked when making reservation that they be next to each other, on check in kids room was down the other end of hallway and they said there was nothing they could do. Our room with king bed was terrible entire room was outdated and dirty, bed was hard as the floor so asked to be moved to a room that had been updated and once again nothing they could do. In there blurb about the hotel they sell it as  fairly close to Disneyland which it was, but if you try and leave when the rush is on in the morning hot water for the shower isn't hot and breakfast area is far too small for the size of the hotel.",April 2015,none,none,"Thank you for taking the time to review your last stay at our property.  Here at Best Western Palm Garden Inn we take pride in providing superior customer care and we are deeply disappointed to heard that we did not meet your expectations.  Please rest assured that our entire staff will do our best to work on the issues that you did have. If you have any questions, please feel free to contact us at 714-373-3200.",none,none,none,none,none,none,307,275
25 helpful votes,14 contributions,4.0 of 5 bubbles,Good Value!,"I stayed here with my family for 4 nights for a vacation to Disneyland and had a good visit  Pros.. The room was clean and the cleaning staff did a good job with providing clean towels and cleaning the room every day. The room had a small fridge and microwave which is essential when travelling with children.  The hotel is in a good location and was about 20 minutes from Disneyland and 20-25 minutes from Hunnington  beach.  The hotel provides a decent breakfast that consists of waffles, sausage, boiled eggs, cereals, etc..  There's nothing special but is a great perk when travelling on a budget. Last but not least the hotel staff was professional and courteous with me at all times.  Cons..  The hotel has hard floors and they can get messy with trips to the beach and from walking",April 2015,none,none,"We would first like to thank you for choosing to stay with us. We know you had many choices on where to stay during your visit and we appreciate your loyalty to our brand. We are absolutely thrilled that we have exceeded your expectations since the entire staff at the Palm Garden Inn go through great lengths to provide superior customer care to all of our guests.  Lastly, we would like to thank you on your suggestion on providing a broom for those guests who had so much fun at the beach that they brought some sand to play with! It is definitely an idea that we can work on accommodating for our guests. If you do find yourself in the area again, please feel free to contact us at 714-373-3200.",none,none,none,none,none,none,308,275
13 helpful votes,81 contributions,5.0 of 5 bubbles,Great location,"Very nice Motel in a great location. Clean room with comfortable beds. I would definitely recommend this establishment. Close to Disney and other attractions, Beaches and Shopping. Great restaurants close by.",April 2015,none,none,Thank you for taking the time out of your busy day to review your recent stay at our property. We take pride in providing superior customer care and would like to thank you for choosing to stay with us.  We are glad we have exceeded your expectations and made your visit and accommodating as possible. If you have any questions about past or future reservations don't hesitate to call us directly at 714-373-3200. Have a great day and we wish to see you again soon!,none,none,none,none,none,none,309,275
none,4 contributions,5.0 of 5 bubbles,Mario P. Australia,"I have been going to Palm Garden Inn for a few years now for business & family holidays, awesome Motel.. the Staff are great, friendly & its such a nice hassle free environment, complimentry breakfast is really good. I have recommended family & friends which were impressed & have returned time & time again. 👍",March 2015,none,none,"Mario,   Thank you for taking the time to review our property!  We take pride in providing you with superior customer care and would like to thank you for choosing to stay with us. It is always such a pleasure to see you and your entire family here with us---especially while enjoying the pool! If you have any questions please feel free to contact us at 714-373-3200. Take care and we wish to see you in a couple months!",none,none,none,none,none,none,310,275
none,1 contribution,4.0 of 5 bubbles,Great Experience!,"We stayed two nights with our family of six and had a lovely time.  The staff was friendly and helpful.  We all enjoyed the warm breakfasts and our four kids especially appreciated the refreshing pool!  When the kids are happy, we are happy!  Thanks!",April 2015,none,none,"Thank you for taking the time to review your previous stay at our property.  We are thrilled to have exceeded your expectations for your entire party.  We take pride in providing superior customer care and would like to thank you for choosing to stay with us.  If you and/or your family are ever in our area again, there will be some warm breakfast & refreshing pool awaiting your arrival! If you have any additional questions/concerns please feel free to contact us at 714-373-3200.",none,none,none,none,none,none,311,275
1 helpful vote,4 contributions,5.0 of 5 bubbles,perfect stay,this was exactly what we were looking for.  nice place to sleep and have breakfast before heading out to beach towns and disneyland.  the staff could not be friendlier.  i left my i.d. at the desk the night we checked in.  they quickly left me messages at the room and on my phone.  VERY clean and pretty property. nice pool and hot tub.  good breakfast and comfortable relaxing atmosphere. perfect location with easy access to beach towns and disneyland without having to spend a lot.  will definitely stay again when we return.,April 2015,none,none,"Thank you for taking the time to review your current stay at our property. It was an absolute pleasure having you and we are glad that you enjoyed your leisure time here.  We would also like to thank you for your kind words regarding our staff, we do our best to provide each of our guests with superior customer service and we are thrilled to have exceed your expectations.  If you are to find yourself within our area please feel free to contact us directly at 714-373-3200 and we hope to see you soon!",none,none,none,none,none,none,312,275
none,1 contribution,3.0 of 5 bubbles,So So Experience,"Upon arrival I learned that my five night reservation had for no apparent reason been changed to only one. Luckily the employees at the front desk worked together to fix it, however I had to change rooms in the middle of my stay which was not fun or convenient. The rest of the stay was ok, yet I wish that the pool area had had afternoon/evening sun!",March 2015,none,none,Thank you for taking the time to let us know how we are doing.  We apologize for any inconvenience you may have had but we are also glad that we were able to have our staff accommodate you while on your trip! We hope you enjoyed your trip to Southern California and we hope to see you soon!,none,none,none,none,none,none,313,275
7 helpful votes,12 contributions,4.0 of 5 bubbles,Best Western in Westminter,We spent 4 nights at this hotel.  The location of the hotel is on the quiet side of the main stream.  Staffs were pleasant and helpful.  The room is large and have a refrigerator and a microwave.  Standard hotel free breakfast. Will stay here on the next trip to California.,March 2015,none,none,"Thank you for completing the survey regarding your recent stay at our property. We take great pride in providing superior customer care and we liked to thank you for choosing to stay with us. Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon!",none,none,none,none,none,none,314,275
38 helpful votes,44 contributions,2.0 of 5 bubbles,"Poor breakfast, Bad internet, dirty carpet",They serve BOILED EGG while most hotel will take an extra effort to cook it to at least scrambled egg. The internet connection was so bad...its better to use your own data connections. Walk in the room barefooted and you'll get you feet dirty.,March 2015,none,none,Thank you for taking the time to let us know how we are doing. We do apologize for not exceeding your expectations. The feedback you provided us will be taken into consideration in order to provide any future guest with the utmost service & value.,none,none,none,none,none,none,315,275
none,5 contributions,3.0 of 5 bubbles,Average quality and service!!!,"I had difficulty with operating shower. Called front desk and the guy was also not able to operate it. His response was that I am not a plumber. I got late for my appointment. My wife and I have to go out without taking a shower. Later, hotel gave me 10% discount for compensation, which was not proper. I am interested in high quality service, not discounts. It was highly disappointing.",March 2015,none,none,We apologize for any inconvenience you may have had while staying at our property. We had taken a look at the issue during your stay and our maintenance was able to fix the problem accordingly.  I will go ahead and talk to my entire staff to prevent such issues from occurring.  We do thank you for your feedback as it will help us improve for our future guests.,none,none,none,none,none,none,316,275
1 helpful vote,2 contributions,2.0 of 5 bubbles,Our stay,"The bath tub had dirt and hair in it!, the breakfast was not very appetizing. Very loud people stay here and nothing is done about it. The beds are like sleeping on box springs. The hotel staff was nice, that was the best part",March 2015,none,none,Thank you for taking the time to complete a follow-up survey.  We do apologize for not exceeding your expectations.  We will certainly use your constructive feedback to help ensure the satisfaction of our future guest.,none,none,none,none,none,none,317,275
none,1 contribution,5.0 of 5 bubbles,great,"good location. staff is great. price is good. would stay again. seen the rooms that were updated and would ask for one next time, the older ones are not bad however the updated ones look much nicer and seen they are getting new beds.",March 2015,none,none,"We would like to thank you for taking the time to complete our follow-up survey.  Thank you for also noticing the improvements throughout our property.  Throughout the last year we have continuously been under renovation to further our guests' overall experience.  Upon your next visit feel free to give us a call and we will do our best to accommodate your requests! Again, thank you for your kind words and we hope to see you soon!",none,none,none,none,none,none,318,275
1 helpful vote,11 contributions,5.0 of 5 bubbles,Westminster CA,"One of the best I've been in and the food is really good, friendly staff, and very clean all around. Rooms have tile/ laminated flooring which is nice but footsteps could be heard however guests were quiet by 9PM.  Will be back.",March 2015,none,none,Thank you for taking the time to complete our follow-up survey.  We are glad we have exceeded your expectations and we will also take your recommendations into consideration.  We thank you again and hope to see you soon!,none,none,none,none,none,none,319,275
none,10 contributions,2.0 of 5 bubbles,"Not great, not bad","Staff was very professional and courteous. I booked two rooms for the four of us for one night and when I checked in, I found out they cancelled one of my rooms in error and gave it to someone else with a name ""similar"" to mine. There was no other rooms that night.  My name as I registered it and on the confirmation email is correct. I took their survey after the stay and explained my ratings. They did a follow up email to thank me for my feedback and guess what? My name on the follow up email was spelt wrong, which completely negated any reception I had to the apology and offer of a ""manager's special.""  My dad slept in a chair. I told them there are four of us and they didn't offer any extra pillows and blankets. We were too tired (this was around 10PM) to ask and when we",February 2015,none,none,"I apologize for the experience you had with us and would like to thank you for taking the time to do a survey on us and letting us know how we are doing. We will look further into your reservation and again, we do apologize for any inconveniences.  I hope you will provide us with another chance in the future.",none,none,none,none,none,none,320,275
none,1 contribution,5.0 of 5 bubbles,Business Stay,"I have stayed in a 5th wheel trailer until I had an accident pulling it home after a 6 month stay near Anaheim.  Will have to stay at Best Western for 3-4 weeks until the repairs are accomplished. I have stayed at BW for two days since the accident.  The rooms were very clean and the showers were divine after a long day on my feed being an RN.  I stay near Westminster because that is where the surgery center I work at is located.  This BW fits the bill for a clean and safe place to stay while in the LA / OC area.  Have yet to try the breakfast but this next stay I'll endeavor to persevere.  The in room coffeemaker was good but I miss my own roasted coffee beans; yes, I am a coffee snob.",March 2015,none,none,We thank you for taking the time and completing a follow-up survey.  We are glad to meet your expectations and we hope to see you again soon!,none,none,none,none,none,none,321,275
none,1 contribution,5.0 of 5 bubbles,Nice place to stay,"Very friendly and helpful staff.  They make you feel at home.  I would recommend if you are in the area.  Easy access to everything that we wanted to go to. We enjoyed our stay at Best Western Palm Garden Inn, in Westminster, California.",March 2015,none,none,"We would like to thank you for taking the time to complete a follow-up survey.  We take pride in providing superior customer care and we thank you for choosing to stay with us.  If you are ever in the area again feel free to contact us directly at (714) 373-3200.  Again, thank you for your kind words and we hope to see you soon!",none,none,none,none,none,none,322,275
1 helpful vote,1 contribution,2.0 of 5 bubbles,$100+ HOLD,"Make sure you have plenty of money available on your credit card or in cash for a ""deposit"". I was in a hurry when booking my room and was not informed or prepared for a $100 deposit for one night upon checking in. My fiance was meeting me there at the hotel to give them the $100 but in the mean time they wouldn't at least let me check in or put my things in the room while waiting for him. So as you can imagine it was embarrassing that I had to wait in the lobby as people were checking in and out. Considering my fiance pays for the rooms I've always been able to check in while waiting for him to arrive at other hotels, but not this one! When we finally checked in everything was nice and clean, beds and pillows were very comfortable. The cable channels were confusing. It got very",February 2015,none,none,"Thank you for your constructive review.  I would like to apologize for the experience you had with us while at our property.  In the past we have had issues regarding damage and/or smoking violations which leave the rooms in a condition that is less than ideal. I am sure that those scenarios mentioned would not be applicable in your case, however we do  strongly abide by our deposit policy in order to provide each of our guests, like yourself, a room that is up to your expectations.   Once again we would like to thank you for the review as it will help us improve our future guests' overall experience.",none,none,none,none,none,none,323,275
none,1 contribution,5.0 of 5 bubbles,Best Value Hotel in Westminster,"Very comfortable to stay and location in convenience within couple minutes from Little Saigon.  Maid Service was excellent, they changed bed sheets and towels daily.  Very clean.  Highly recommended.  Hotel staffs are very helpful and friendly",February 2015,none,none,We would like to thank you for taking the time to complete a follow-up survey. We take pride in providing superior customer care and would like to thank you for choosing to stay with us.  It was an absolute pleasure to have you stay with us and we are glad we were able to provide you with service that matched your expectations. We look forward to seeing you in the future!,none,none,none,none,none,none,324,275
none,3 contributions,3.0 of 5 bubbles,Bring mosquito spray,When we checked into our room a swarm of mosquitos were in it. They did come in and kill them with some bug spray but we had to wait until the bug spray aired out. Not sure how the maid service would not notice this.,February 2015,none,none,Thank you for taking the time and completing a survey for us by letting us know of the issue. We apologize for the experience and have since contacted our pest control company in order to resolve the issue. We will also speak to our housekeeping staff and let them be aware of the situation.  We do hope you would give us another chance to exceed your expectations and see you in the near future.  If there is anything else we can do to improve your experience with us please do not hesitate to contact us directly.,none,none,none,none,none,none,325,275
none,5 contributions,4.0 of 5 bubbles,Good hotel with calm surrounding,Nice hotel with all necessary amenities and calm surrounding. The area around is very quiet and you won't find much attractions nearby but very good for people looking for peaceful and calm environment. Housekeeping was good but needs a bit improvement. Wifi was a bit slow. Although the building is a bit worn out but they have maintained it well and the best part is that the rooms are   I would recommend it definitely ....,January 2015,none,none,We would like to thank you again for choosing to stay with us and taking the time to do a survey for us.  We apologize for the slow WiFi and housekeeping not going beyond your expectations.  We definitely will look into both and resolve any issues you had.  We are currently renovating many of our rooms and our exterior look and we hope you will give us another chance and stay with us again in the future.  If you have any questions please do not hesitate to contact the property.,none,none,none,none,none,none,326,275
none,1 contribution,2.0 of 5 bubbles,Only if there is no other choice!,"This place earns its rating of 3. Its noisy most of the time do to people living in this place full time. Staff was nice, but no one went out of their way to help. Beds are Horrible!!!!! Didn't sleep well the full 10 days we were there. Rooms are old and dirty!",December 2014,none,none,I apologize for the experience you had with us and would like to thank you for taking the time to do a survey on us and letting us know how we are doing.  We will look into the guest room you were given and resolve the issues you mentioned.  I hope you will provide us with another chance in the future.,none,none,none,none,none,none,327,275
none,2 contributions,5.0 of 5 bubbles,Nice and orderly,impressed with this hotel.  lots of space and and very pretty decor.  organization of features was practical and comfortable.  also comparable breakfast to other best westerns. parking was good and close.,November 2014,none,none,Thank for always choosing to stay with us and taking the time to do a survey for us about your experience.  It is always a pleasuring serving you and accommodating you for all your needs.  WE look forward to seeing you the near future.,none,none,none,none,none,none,328,275
none,1 contribution,5.0 of 5 bubbles,Best Western Palm Garden,"I have stayed here whenever I visit SoCA for the last 6 years! The staff are great, rooms clean, internet works and breakfast is good! It is located close to freeways, very close to Disneyland and Knotts.  Value is great all year long.",November 2014,none,none,Thank you for taking the time for doing a survey for us and letting us know of the great experience you had while at our property.   We look forward to seeing you in the near future.,none,none,none,none,none,none,329,275
3 helpful votes,4 contributions,5.0 of 5 bubbles,This is where to stay,"I have stayed at many hotels but this one by far was exceptional from check in to clean spotless rooms I felt like I was on a cruise, the room service staff was awesome and house keepers were very helpful all was updated spotless and great flat screen TV with allot of channels The in room Jacuzzi was so inviting works well and I slept like a queen also the price was more than fair for what you get I give 10 stars all the way across the board",November 2014,none,none,Thank you for choosing to stay with us while you were in the area and taking the time to do a survey for us.  We are glad you had a memorable time with us and we hope to see you in the near future.,none,none,none,none,none,none,330,275
29 helpful votes,71 contributions,4.0 of 5 bubbles,beautiful,the best breakfast of all the best westerns I have travelled   pines zoos great place to visit the canyon  gotta love williams fun place with alot to do    all kinds of great shops and restaraunts   the hotel is over the top clean spacious   large kachina collection fire pit   all around great place,November 2014,none,none,Thank you for taking the time to do a survey for us.  We appreciate the feedback and would to thank you for choosing to stay with us.  We are glad you had an enjoyable time while here and would like to thank you again.  We look forward to seeing you in the near future.,none,none,none,none,none,none,331,275
none,1 contribution,5.0 of 5 bubbles,Very Pleased,"This was the nicest hotel our family stayed at during our 21 day holiday...Circus Circus came close, but Best Western Westminster was just a notch above. I would definitely recommend the hotel to anyone planning a stay near Disneyland and Knott's Berry Farm",November 2014,none,none,Thank you for taking the time to complete a survey for us.  We are glad you had an enjoyable experience while at our property.  Please contact us directly if you need assistance with reservations.  We look forward to seeing you in the near future.,none,none,none,none,none,none,332,275
none,1 contribution,2.0 of 5 bubbles,Ant problems,The room had a problem with many ants in the bathroom. The room had a problem with many ants in the bathroom. The room had a problem with many ants in the bathroom. The room had a problem with many ants in the bathroom. The room had a problem with many ants in the bathroom. The room had a problem with many ants in the bathroom. The room had a problem with many ants in the bathroom.,October 2014,none,none,We would like to apologize for the experience you had with us while staying at our property.  We have contacted our pest control company and are working with them and are trying out every possible solution to this problem.  I hope you would give us another chance in the future.  Thank you for taking the time to do this survey for us and letting us know about your stay.,none,none,none,none,none,none,333,275
1 helpful vote,7 contributions,5.0 of 5 bubbles,Great stay,We were in the area for a memorial service so didn't do much in the area.  The room was spacious. The in-room spa was a great bonus.  We enjoyed the breakfast.  The Inn is set back from a major street so didn't really notice any traffic noise.,October 2014,none,none,Thank you for taking the time to do a survey for us and we would like to thank you for choosing to stay with us.  We are glad you had an enjoyable experience with us and we look forward to seeing you in the near future.,none,none,none,none,none,none,334,275
