Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,Great Hotel in Laguna Beach,This is a great hotel to stay in when visiting Laguna Beach. We have used it twice now and have had no complaints. The receptionists are really helpful and provide great information about the area and the free shuttle bus service that runs to downtown. The rooms are spacious and clean.,September 2015,none,none,"Hi Norman,  Thank you so much for this amazing review. I really appreciate hearing back from you.  Your kind words about our Hotel truly go a long way. I'm very glad to hear you enjoyed both visits with us!   Norman, thank you gain for everything and we hope to see you again soon.  PS. Please 'Like' us on Facebook facebook.com/arthotellagunabeach and follow us on Twitter twitter.com/lagunaarthotel for more updates!",none,none,none,none,none,none,248,184
2 helpful votes,1 contribution,2.0 of 5 bubbles,ADA Compliant?,"We stayed here in September while attending a Wedding.  I do not know how they can claim that they are ADA Compliant and Wheelchair Accessible.  We were placed on the 2nd floor and, true, there is an elevator that can be accessed from the Office, but once the Office is closed your out of luck!  My 84 year old mother had to climb 2 flights of stairs one evening when we arrived back to the Hotel around 10:00pm.  Thank Goodness she wasn't in a wheelchair - she would have had to have slept in the parking garage - if she could find a parking space.  There are 28 rooms at the Hotel, but not enough parking spaces.",September 2015,none,none,"Hi Holly,  Thank you for your feedback. I really appreciate hearing back from you.  We thank you for choosing the Art Hotel and hope you had a great time attending the wedding. We are very upset to hear your mother having to climb up the stairs. The Art hotel is ADA compliant and would not be operational otherwise.  We close at 10:00pm for the security of our guests. We have signs in front of the hotel, window and lobby instructing any guest to call in after hours for granted access. We apologize for not communicating that well enough because we would never want anyone having to climb up a flight of stairs. In the future, please give us a call and we will immediately give access for the comfort of your mother.Thank you again and we hope to see you soon.",none,none,none,none,none,none,249,184
269 helpful votes,1361 contributions,5.0 of 5 bubbles,"Cool, artistic, pet-friendly accomodations + an easy walk to a perfect beach","What fun we had at the Art Hotel! I'd recommend it to anyone visiting Laguna Beach. Such a cool and interesting accommodations! It's in an ideal location on the Pacific Coast Highway, a short walk to Crescent Cove Beach and its accompanying lookout point park. The neighborhood was lovely.   Our hotel room, #106, was nicely decorated and very spacious. The bathroom was comically colossal (except for the dainty toilet seat which my husband complained was not ""man-sized""). Our room, being a pet-friendly option, was decorated with great, expressive pet portraits throughout, all done by a local artist. The entire place is decorated with artwork and incredible murals.  Great colors everywhere. As an artist I felt right at home at the Art Hotel, and I totally appreciated they have",August 2015,none,none,"Hi Ghia,  Thank you so much for this wonderful recommendation and endorsement. I really appreciate hearing back from you. I'm so thrilled you had an amazing time here at the Art Hotel. I hope your finale to your larger trip was everything you wanted. Thank you for the amazing photos! Do you mind if we use them on our social media pages?  Ghia, thank you again for everything and we hope to see you again soon.  PS. Please 'Like' us on Facebook facebook.com/arthotellag... and follow us on Twitter twitter.com/lagunaarthot... for more updates!",none,none,none,none,none,none,250,184
8 helpful votes,8 contributions,4.0 of 5 bubbles,Fun hotel full of arts and crafts,"Very accommodating receptionist; she upgraded our room with an across-the-street view of the ocean; fun decorations, very artsy; quiet in spite of being on PCH; good price considering the high-priced area.",June 2015,none,none,"Hi Shirley,  Thank you so much for this wonderful endorsement. I really appreciate hearing back from you.  So glad you had a fun experience overall. How was Laguna Beach? Your kind words about our Hotel truly go a long way. If you ever need anything, please don't hesitate to ask.   Shirley, thank you again for everything and we hope to see you again soon.  PS. Please 'Like' us on Facebook facebook.com/arthotellag... and follow us on Twitter twitter.com/lagunaarthot... for more updates!",none,none,none,none,none,none,251,184
6 helpful votes,42 contributions,5.0 of 5 bubbles,Girls getaway,Great hotel. Perfect place to stay for going to The Pageant of the Masters.  Right on the trolley line in front of the hotel took us downtown and to the play.  Our adjoining rooms near the pool were comfortable and we had pur breakfast outside on the deck.  Owner very friendly and interesting.  Artwork on the premise very enjoyable.,July 2015,none,none,"Hello Virginia,  Thank you so much for this wonderful endorsement.  I'm so glad to hear your stay was enjoyable. How was the Pageant? Your kind words about our hotel truly go a long way.   Virginia, thank you again for everything and we hope to see you again soon.  PS. Please 'Like' us on Facebook facebook.com/arthotellag... and follow us on Twitter twitter.com/lagunaarthot... for more updates!",none,none,none,none,none,none,252,184
5 helpful votes,3 contributions,3.0 of 5 bubbles,"Good hotel, skimpy breakfast","We got this as a 'hot rate' on Hotwire, which means we didn't know the hotel before paying.  The room was clean and comfortable and there is definitely art throughout the complex.  We were just there one night so we didn't use the pool but it looked like a fun place just to hang out.  The little balcony off the room was nice even though ours didn't have a view. The room had a coffeemaker, microwave and refrigerator.  The front desk clerk was friendly and helpful when we checked in.  He did forget to tell us that the elevator doesn't work late in the evening.  I think this is for the security of the front office which was closed.  It wasn't a big problem since it is a tri-level with only 2 real floors. Breakfast is skimpy.  Hotwire said it included breakfast, but it was just",August 2015,none,none,"Hi Debbie,  Thank you so much for this wonderful review, I appreciate hearing back from you.  Did you and your husband have a good time at Laguna Beach? We serve continental breakfast which includes danishes, muffins, small pastry, juices, etc. I will double check to make sure Hotwire has it listed correctly. I apologize for the misinterpretation.   Debbie, thank you again for everything and we hope to see you again soon.  http://www.tripadvisor.com/ShowUserReviews-g32588-d226136-r298104533-Art_Hotel_Laguna_Beach-Laguna_Beach_California.html#",none,none,none,none,none,none,253,184
14 helpful votes,30 contributions,4.0 of 5 bubbles,28 room little gem!,"Creatively inspiring and clear blue water beach location. Greatest amenities are the seating areas outside almost every room and a chic upper deck with a view of the ocean. Artwork everywhere. The pool does not have a single lounge chair, rather couches, overstuffed chairs, umbrellas and ottomans. Host Gail Duncan inspects every room before she gives you the keys! Rooms are clean and comfortable with large bathrooms, but nothing fancy. Very well priced for the area, with free parking, continental breakfast, and complimentary usage of beach umbrellas, wave riders etc. Easy walking distance to a beautiful cove beach. Great for families. No bar or restaurant on site.",June 2015,none,none,"Hi Amy,  Thank you so much for this amazing review. I really appreciate hearing back from you.  Your kind words about our Hotel truly go a long way. I'm very glad to hear you enjoyed your stay. How was was Laguna Beach? Did you explore any particular activities that were a favorite?  Amy, thank you gain for everything and we hope to see you again soon.  PS. Please 'Like' us on Facebook facebook.com/arthotellag... and follow us on Twitter twitter.com/lagunaarthot... for more updates!",none,none,none,none,none,none,254,184
72 helpful votes,53 contributions,2.0 of 5 bubbles,"Quaint, but needs updates badly","I chose this hotel because it was the cheapest by a couple hundred dollars for the weekend I needed to come.  Definately a mom-n-pop places, and has real potential to be something very unique.  The owner is the manager, and is very personable and available.  It was quaint, and the artwork throughout the property is interesting.  The clientele reminded me of something out of that movie ""The 2nd Best Marigold Hotel"", older crowd, lots of common places to socialize.  People seemed to be hanging about and chatting.   The beds need replacing, simple as that.  Very hard and uncomfortable.  They also still use the old style bedspreads, that i'm sure are not washed between guests.  Basically peel it off and place in a corner and ask for a clean blanket instead.  Carpet stained and dirty",July 2015,none,none,none,none,none,none,none,none,none,255,184
1 helpful vote,2 contributions,2.0 of 5 bubbles,Motel that needs updated,"We stayed here while attending the Festival of the Arts.  The best thing about this motel is the location.  Easy walk to many beautiful beaches, crescent bay cliff, and downtown Laguna. The staff is very friendly and helpful, providing maps, and early check-in.  Our room was not so nice.  The bathroom had mold, the decor very outdated, the carpet needed replaced.  It would be a fantastic place, if the rooms were renovated.",July 2015,none,none,"Hi Rodney,  Thank you so much for this feedback. I really appreciate hearing back from you.  When something is not to your liking I always want to make up for it. We frequently inspect rooms and shocked you found mold. Did you you report this finding to management? Any information obtained will truly help us out. If you would like to chat more, please call the hotel directly.  Thank you",none,none,none,none,none,none,256,184
265 helpful votes,618 contributions,4.0 of 5 bubbles,Good value for Laguna across from beautiful Crescent Beach,"I love Laguna, but the hotels can be SO expensive.  I've stayed at Art Hotel twice now over the last few months, and I think it's a great option if you're looking for a comfortable place for a reasonable price. I stayed here w/ family over Labor Day weekend for Pageant of the Masters, and again in October for a bachelorette party (2 rooms), and we were happy w/ Art Hotel both times.  PROS: * Reasonably priced, especially compared to other Laguna hotels (it was $150/night over Labor Day, and I think $140/night the 2nd time for partial ocean view, balcony). *Air conditioned rooms (a HUGE bonus on the unusually hot Labor Day weekend) * Pool and hot tub (both small, not fancy, but kids liked them) * Location (across street from beautiful Crescent Beach) * Dog friendly (certain",August 2014,none,none,"Hello,  Thank you so much for this amazing endorsement. I really appreciate hearing back from you.  I'm super excited you enjoyed your stay on both visits. Your compliments mean the world to us and that is why we do what we do. Please don't hesitate to ever reach out if you need anything.  Thank you again for everything and can't wait to have you back.",none,none,none,none,none,none,257,184
6 helpful votes,6 contributions,2.0 of 5 bubbles,Just a basic motel,"Remember that you get what you pay for, and this place is just ok.    It is not really a hotel, just an ordinary motel that is on the older side.  Don't expect any luxury here!  There is quite a bit of road noise, a noisy air conditioning unit, hard beds, and a hole in one of our towels.  The TV was small, and there were no room darkening curtains, however there was a small refrigerator.    Unfortunately, there was not enough parking, it appears some rooms had more than one car, or others were using the garage.  The owner/manager, Gail was very friendly.  But again, we did not pay for a luxury hotel so we could not expect to have those amenities!",July 2015,none,none,"Hello,  Thank you for your constructive feedback.  I am deeply saddened we could deliver on this occasion. We try hard to ensure all our rooms are clean and up to par so our guests are happy. I apologize we did not live up to your expectations. We will take your feedback and try to improve the minor implications.    Thank you",none,none,none,none,none,none,258,184
none,9 contributions,5.0 of 5 bubbles,The pool area is quite colorful!,"We have stayed here twice and each time Gail has been such a wonder host. The rooms were clean and neat, and the staff was on top of it if we needed more towels. Love the juices, coffee, pastries and granola bars set up in the office each morning!",August 2014,none,none,"Hi Jamie,  Thank you so much for this wonderful review, I appreciate hearing back from you.  Did you and the family have a good time at Laguna Beach? We shared the news with our staff  and they all thanked you for the compliment. Please don't ever hesitate to reach out if you need anything.  Jamie, thank you again for everything and hope to see you soon.",none,none,none,none,none,none,259,184
5 helpful votes,9 contributions,4.0 of 5 bubbles,"Great Value, Clean, Charming","Pros:  location is right across the beach and about 1.25 mile to the galleries and shopping. Clean. Colorful art and comfortable furniture make this Mom and Pop hotel charming. Cons: short staffed? Front Office isn't 24 hours.  4/6 times I have contacted them prior& during my stay there is an answering machine. They do not call you back. The employee that later said that he doesn't answer the phone if he is checking an guest in; understandable, but he could've called my room back since it was 5pm. When I walked in to speak with him personally, he was training someone and explained it to me and identified me by my room number before I inquired about restaurants. This also happened the morning we checked in. Owner seemed stressed and overworked saying she couldn't return my",June 2015,none,none,"Hello,  Thank you so much for this review, I really appreciate hearing back from you.  How was Laguna Beach? I hope you had a great time here! We have been short staffed and appreciate your patience. I hope to see you and the family again soon.",none,none,none,none,none,none,260,184
2 helpful votes,3 contributions,4.0 of 5 bubbles,Delightfully funky,"The owner clearly had fun giving this basic motel personality and charm.  There are colorful murals on many walls, as well as paintings in the rooms and lobby, all done by local artists.    Pros: Nice clean rooms with comfortable beds and thick towels. Friendly, helpful staff.  A 10-minute walk from a beautiful beach.   Cons: 1-2 miles from main shopping/restaurant area Continental breakfast is pretty minimal: granola bars, fruit, and fresh pastries. An electric kettle would have been nice so you could make tea without having to microwave water in a paper cup.  No spa, as advertised on the website.",June 2015,none,none,"Hello Pattik,  Thank you so much for this recommendation, I appreciate hearing back from you.  I'm very pleased you enjoyed your stay. How was Laguna Beach? I hope you had a great time here! If you ever need anything please don't hesitate to ask.  Hope to see you again soon, cheers.",none,none,none,none,none,none,261,184
10 helpful votes,9 contributions,3.0 of 5 bubbles,Location is good,"This hotel is an older beach hotel that has been updated.  The pool area is very cute, with nice areas to sit and relax if needed.  The room was a good size, clean and came with a fridge and microwave.  The location is great if you want somewhere reasonably priced within walking distance to the beach.  My biggest complaint is the bed.  It was like laying down on the hard floor...not soft by any means, so we woke up very sore the next morning.  It would be a lot nicer if they could update the bedding.  There is free breakfast, but it only consists of fruit and pastries....don't expect any hot breakfast.",June 2015,none,none,"Hello   Thank you so much for your feedback, I really appreciate hearing back from you.  So glad you were able to enjoy your stay, it really means a lot to us. In regards to the beds, most are at a median level. I do agree that maybe we should have a few more on the soft side.  Mnbcgonz, Thank you again for everything and can't wait to have back!",none,none,none,none,none,none,262,184
154 helpful votes,226 contributions,2.0 of 5 bubbles,Noisy stay,"This is an old motel that has been updated with some paint.  They did do a nice job making the most of the pool area with some nice chairs and cute paint, but unfortunately the road noise is very significant and the A/C unit in our room was very old and extremely loud.  We didn't sleep well here.  Although this can probably be said for most of Laguna these days, far overpriced for what we got. I don't expect something above their star rating, but do expect at this price to have an A/C unit and fixtures in the room updated so it's not so incredibly loud.",June 2015,none,none,none,none,none,none,none,none,none,263,184
8 helpful votes,13 contributions,3.0 of 5 bubbles,A qualified much-better-than-average (but not quite Very Good).,"Let's first be clear about Laguna Beach: It's about the beach. As for food and lodging, it's a seller's market. So we really want to take a break, see the water, relax. Get a little sun. Relax more. Art Hotel is just far enough out of the thick of things to be moderately priced, and close enough that we pretty much walked to and from all weekend. Even at night. Room was clean and comfortable. The place shows some where-and-tear. Tiny swimming pool (but who needed it?). Two short blocks on foot to one of the most remarkably beautiful beaches in the state. The very best asset at the Art Hotel is Crescent Cove beach. Beach towels and chairs not perfect (nothing is) were loaned happily, no additional cost. On-site parking. Room with water view (ours) is ON HWY 1, so the road noise",May 2015,none,none,"Hello,  Thank you so much for the review. I really appreciate hearing back from you.   So glad you were able to take a break and relax. Im glad you enjoyed your visit and excited to have you back. Thank you again for everything.",none,none,none,none,none,none,264,184
7 helpful votes,25 contributions,4.0 of 5 bubbles,december vacation,"although it was off season stay at Laguna Beach ,booked 2 rooms at this hotel.my guests from Canada coyldnt be happier w the price and the short walk to the beach.rooms w 2 queen bed was spacious and for the price it was such an excellent deal that we were able to sample great Laguna beach restaurants😜",May 2015,none,none,"Hello Rose,  Thank you so much for this great recommendation. I really appreciate hearing back from you.  Im glad you and your guests were able to enjoy laguna beach, all while staying at the Art Hotel. The restaurants are amazing and very pleased you had a great time. Please let us know if we can assist you in future reservations.  Rose thank you again and look forward seeing you soon.",none,none,none,none,none,none,265,184
none,1 contribution,5.0 of 5 bubbles,"Friendly, fun environment","The Art Hotel was such a wonderful place to stay! We were greeted by the kindest couple every time we came back to the hotel. They made us feel like they knew us on a personal level. Our room was big and super clean. The art hanging on the wall added some fun personality to our room. The pool was great and they had the cutest lounging area around it. The main beach and stores were just down the street (about a 10 min walk). The only downside to the Art Hotel was that the ""breakfast"" they offered was a mini fridge of waters/SunnyD with a plate of granola bars next to it. Overall, we had a great experience with this hotel and will definitely be staying here again!",May 2015,none,none,"Kaitsjo,  Thank you so much for this great recommendation! I appreciate hearing back from you.  It was an honor to have you and your family stay with us. You are the reason of why we do what we do. Glad you were able to enjoy the pool and the lounging area.  Thank you again for everything and look forward seeing you soon.",none,none,none,none,none,none,266,184
7 helpful votes,4 contributions,5.0 of 5 bubbles,Already WOW-ed by our experience - and we haven't even stayed yet!!!,"You may find this odd, but we've already been wowed by the owner and we haven't even stayed yet! We were looking for a place to stay over a busy time this year and I immediately was drawn to this hotel, it's quaint town and the sounds of other travelers reviews. I was disappointed to find the hotel was booked for the time we were going to be there. On a whim, I emailed the owner and asked if there was a wait list we could eb put on. Within a day or so she called me to confirm they in fact had a cancellation and we would be able to stay with them. Most hotels wouldn't take the time to call a potential guest but instead may email them. Gail was so inviting and we are looking forward to our stay this year. Thanks again Gail",May 2015,none,none,"Hello Candy,  Thank you so much for this amazing recommendation, I really appreciate hearing back from you.  I'm super excited you were able to make it down last minute. Your compliments mean the world to us and that is why we do what we do. Please don't hesitate to ever reach out if you need anything.  Candy, thank you again and look forward seeing you soon.",none,none,none,none,none,none,267,184
2 helpful votes,8 contributions,4.0 of 5 bubbles,Best deal in Laguna Beach.,"Close to beach, free parking, free WiFi, well kept, clean and best value in Laguna. What more could you want? You could pay 3 times the price at another Laguna Beach hotel and get much less. I recommend Art Hotel for a great family or couple stay at the beach (has a great pool also).",April 2015,none,none,"Hi John,   Thank you so much for staying with us and for leaving us this fine recommendation. I really appreciate hearing back from you.   What brought you to Laguna Beach? Were you able to explore a little bit? I hope you had a great time and we all certainly look forward to having you again. Just curious, what was your favorite part about your stay? Was there anything we could improve upon in the future?   Thank you again for everything John!",none,none,none,none,none,none,268,184
725 helpful votes,1680 contributions,3.0 of 5 bubbles,"Great price, nice owner, free parking, not much else","To be honest, I picked this place for the price because we were not here much except to sleep.  It is a no frills hotel north of the main area of town.  The trolley stops across the street, but we never needed it.  The pool and outside areas were charming, but the weather was cool and damp the whole time we were there; however, didn't matter for our particular visit.  The internet was absolutely without a doubt terrible, and the gentleman at the front desk didn't seem to be too concerned when I told him my husband REALLY needed it to send something.  Gail was very welcoming and informative and put out snacks in the morning for those who just wanted a nibble.  She pointed us to a great place for breakfast and a great view across the street as well.  The rooms are adequate, the",April 2015,none,none,"Hi Kay,   Thank you so much for staying with us and for leaving us this fine recommendation. I really appreciate hearing back from you.   What brought you to Laguna Beach? Were you able to explore a little bit? I hope you had a great time and we all certainly look forward to having you again.   Thank you again for everything Kay!",none,none,none,none,none,none,269,184
17 helpful votes,10 contributions,5.0 of 5 bubbles,Thank you Gail for such a wonderful stay at your hotel!,"We arrived at Laguna Beach slightly disorientated after the swirling, whirling switch backs of highway 74.  Nausea is the price you pay for the beauty of a scenic drive.  Our accommodation was at “THE ART HOTEL.”  Gail, the owner, was lovely with her red hair, as she drifted about in her flowing outfits making sure you were comfortable and feeling at home.  Gail bought the hotel then named it “THE ART HOTEL” and just like the movie “FIELD OF DREAMS” they came, except she had no intention of artists approaching her to display their various works of art.  Hence her foyer, open areas around the pool and all of the rooms are filled with a plethora of various forms of art work.  She sells the products for what she calls “the starving artists” and unlike the galleries does not collect",April 2015,none,none,"Thank you so much for coming to stay with us, it really was my pleasure to meet you and have you with us.   If you are ever in the area again, we hope to see you again :) Thank you again for everything.",none,none,none,none,none,none,270,184
51 helpful votes,117 contributions,3.0 of 5 bubbles,Good for the price...,"I was happy that after finding a reasonable hotel, lots of additional fees weren't added on. Parking was free and the location was good. It was a little more quiet here than in the busier parts of town. The room was clean and the bed was decent. I planned to spend my time elsewhere so it was a good place to sleep and shower.",March 2015,none,none,"Hi CamReviewer123,  I just want to thank you so much for visiting us and also for leaving us this feedback, I truly appreciate it.   I'm curious, what could we have done to make your stay a 4 or 5 star experience? Was there something we missed? I look forward to your response.   CamReviewer123, thank you again for everything. I hope you had a wonderful time in Laguna Beach, this place is truly magical. I wish you the best, and I hope that you'll visit us again one day.",none,none,none,none,none,none,271,184
3 helpful votes,8 contributions,2.0 of 5 bubbles,Can't recommend it,"Pros: relatively inexpensive; free parking and wifi  Cons: Very dated room décor – think 1980’s pastel wall paper and low end finishes. Uncomfortable beds – hard mattress with very little padding. Rooms facing PCH are very loud. A/C unit gives you two options very cold or not cold at all. Not within walking distance of downtown Laguna. 1 mile from main beach.   I really can’t give this motel my recommendation. I booked online and reserved a room with a king bed. I knew that I would be checking in late so I called prior to their check in start time to let them know of my late arrival, which they said was no problem. When I arrived at 8:30pm they had only one room left with two queen beds. The clerk was pleasant and told us she was new and that she had not handled our reservation,",March 2015,none,none,"Hi Peggy,   Thank you very much for your feedback. I apologize for your overall experience, and I take your feedback earnestly. Thank you for giving us a try, and I am sorry we let you down. I take full responsibility.   Best wishes,",none,none,none,none,none,none,272,184
4 helpful votes,2 contributions,1.0 of 5 bubbles,NOT WHEELCHAIR ACCESSIBLE even though they say they are.,"My wife and 2 dogs were looking forward to a nice trip to Laguna Beach. Booked this hotel. We booked a wheelchair accessible room due to the fact that I am in a wheelchair. The hotel said they did have wheelchair accessible rooms and was also dog friendly. So we thought we are all set. Took about 90 minutes to get to the hotel and checked in. We hadn't gone up to the room because it wasn't ready. So we went and had lunch and then returned and our room was ready. As soon as we entered the room, I could see there was going to be a problem. The space between the bed and the dresser was way too narrow for a wheelchair to get through to the bathroom. So my wife and I knew right there we had a problem. We went back to the registration desk and waited while the owner was having a",March 2015,none,none,none,none,none,none,none,none,none,273,184
37 helpful votes,46 contributions,5.0 of 5 bubbles,GREAT LITTLE HOTEL,"We stayed at the Art Hotel for 3 nights in March, we drove in off the street, Gail the owner was very receptive and obliging, she showed us the rooms and gave us a run down on the local sights and restaurants. The hotel is close enough to walk into the town area and to the beach. The room was spacious and clean, WIFI and parking are free. There is a nice pool area to relax around, and there is quiet a lot of local art on display. Would highly recommend this hotel and would definitely stay here again, the hotel is very well priced for Laguna Beach area,",March 2015,none,none,"Hi Wazza262,  Thank you so much for your stay, we truly appreciate it. We're also very happy to hear that you had a great time, and that we were able to provide a nice experience for you.   How was Laguna Beach? I hope you had a great time here, it's a special place with its own kind of magic. I hope you were able to sense that. I hope that we will get a chance to meet again, and I wish you and your family all the best.   If you ever need us, we'll be here. Thanks again for everything :)",none,none,none,none,none,none,274,184
21 helpful votes,21 contributions,4.0 of 5 bubbles,A road less travelled,"Different vibe here, very open and close to beaches and town, Affordable and my room was very clean with all the necessitates in place and working. The whole Art thing is different and cool. It's not the corporate box and should be approached with an open mind.",March 2015,none,none,"Hi bmogie1,  Thank you so much for staying with us and leaving us this wonderful feedback. We truly appreciate your business and are happy to hear from you.   My team and I try our hardest to provide you and all our guests with the best possible service and accommodations. I'm glad to hear you have an overall good experience. Sorry about the noise in the other room. As much as possible, we try to keep a calm and quiet atmosphere (that's one of the things that sets us apart. We're definitely not a Vegas hotel haha).  Thank you again for everything! We hope to see you again this year, and we wish you a wonderful 2015 :)",none,none,none,none,none,none,275,184
22 helpful votes,33 contributions,3.0 of 5 bubbles,A hotel with potential!,"The past weekend, my girlfriend and I went to Laguna for the weekend and stayed at the Art Hotel. Online the rooms look cute and most of Laguna is wonderful so how could we go wrong. When we got there as we walked into the lobby, we couldn't help but feel like less is more. The lobby had souvenirs and art everywhere, which by itself wouldn't have been bad, but when you add in, pamphlets, hotel rules, and pictures of family and friends, it was just way too much. We also found with that much there, we had to look for the clerk because she was hidden behind everything. On the other hand, the clerk was very personable and recommended several places to try out for dinner. I love when someone local can help us with choices!  When we got to the room, again the less is more feeling came",February 2015,none,none,"Hi Steve,  Thank you so much for your stay with us and for leaving us your honest feedback. Believe it or not, we rely pretty heavily on feedback from our guests because it allows us to continue to perfect our service.   I can't help but feel a little embarrassed about overwhelming you with so much decorative stimulus. On the whole, people generally like it, but I can certainly understand your point of view, and I thank you for bringing it to my attention. Your suggestions are very precise, and I am going to give them some serious consideration.   I want all our guests to come away with a 5 star experience, so I am sorry that we fell short on this occasion. I take your feedback constructively, and again, I thank you for reaching out. I hope to see you again soon, and provide a better overall experience for you :)",none,none,none,none,none,none,276,184
4 helpful votes,9 contributions,5.0 of 5 bubbles,Great hotel and reasonable price,"We just spent five nights at the hotel while visiting family.  It's  location on the edge of town is perfect, near beaches and restaurants, easy drive to Newport.  The room was spacious and clean with a king sized bed and large bathroom (with a large bathtub).  There were many places to sit outside and read, eat, etc.  The pool area was very good.  The manager was helpful and always available.",January 2015,none,none,"Hi Sam,  Thank you very much for your stay with us and for leaving us this positive review. We really do appreciate it. It's always a great feeling to hear feedback from our guests because we truly value you and your experience with us.   I'm very happy to hear that you enjoyed your 5 nights with us, it was a real pleasure for us. Read any good books lately? I'm a bit of a reader myself :) I'm also a fan of the Live Happy blog online, there are some really inspirational stories on there.   Sam, thank you again, and on behalf of the entire Art Hotel team, I  hope to see you again this year!",none,none,none,none,none,none,277,184
139 helpful votes,184 contributions,3.0 of 5 bubbles,"Good Hotel Choice Good Value walk To Shops, Restaurants, beach","Close To anything You Want And scross The Street  Anf Down A Little Bit To The Stunning Beach.  very Central Access On PCH And Right Around Corner From Main Drag Both Ways For The Town.    Free Wifi.   GooD Place To Sit Outdide On ,2Nd Floor With Great Ocean View.  Room Nothing Fancy But We Had 2 Beds, Desk, dresser,Microwave, Mini Fridge, Coffeemaker. Nice artwork In Room, And For Sale In Lobby.    Small assortment Of Morning Snack Items Plus Juice And Water.   We Would Stay Again.  Goof Value And Good Friendly Service From owner.",January 2015,none,none,"Hi dachrist,  Thank you so much for your stay and for leaving us this review, we really do appreciate it. I rely pretty heavily on feedback from guests so that we can continue to offer a great experience to everyone.   I am very happy that you had a good time in Laguna, and we certainly hope to see you again this year. Was there anything missing from your experience, that would have made it a 5 star experience? I'd love to hear about it, so that we can offer you an even better experience the next time :)  I can't believe it's already February, I thought the year had just started. In any case, I want to wish you and yours a happy and blessed 2015!",none,none,none,none,none,none,278,184
136 helpful votes,151 contributions,5.0 of 5 bubbles,Great hotel to stay in if visiting Laguna Beach area,"Picked this hotel for our 4-night Laguna stay based on the reasonable price, high reviews and central location.  It turned out to be an excellent choice - we stayed in a room facing the PCH, but the noise wasn't excessive, especially late at night.  Also, we had a nice seaview, which was lovely each morning to look at, plus free parking and fast Wifi included in the rate.  Kudos to all the reception staff, who were very helpful with our questions, including making recommendations for dining and restaurant reservations.  Clean, large room and comfortable accommodations.",September 2014,none,none,"Hi ArzuS,  Thank you very much for staying with us and leaving us this wonderful comment. We really do appreciate it, and we're happy that you had a great time in Laguna Beach!  We hope to see you again soon, and we want to wish you and all of your family a happy and healthy new year!",none,none,none,none,none,none,279,184
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel,"I live in town I just like to get away sometimes I've stayed here a few times last year and this year as well gail the owner very nice person,the property very clean the rooms very clean comfortable beds I will always come back here again",December 2014,none,none,"Hi There!  Thank you so much for your business and for your kind review! We really do appreciate it, and it makes us smile when our guests come away happy :)  There's something magical about Laguna Beach, so we're excited to hear that you're a local. You, more than others, can appreciate the beauty of our little town.   We look forward to seeing you again, you are always welcome here, and we are honored you've made us your home away from home :) We wish you a warm and beautiful holiday season for you and yours.   Best, Gail",none,none,none,none,none,none,280,184
21 helpful votes,48 contributions,2.0 of 5 bubbles,Appalling service and multiple room problems,"We stayed at this hotel before and were looking forward to our second visit. The room keys did not work, and the staff member tried to argue that they did. The shower diverter valve was broken. After the first night, the staff insisted that my nephew vacate his room so someone else could have it but did not allow him to move into his room for the next night. He had to keep his stuff in his car. Fine location, good price, but we won't go back after being treated this way.",November 2014,none,none,"Hello,   We apologize for the keys not working. We have had no prior issues with those keys in the past, but it may have been a mistake on our part.   As for the shower diverter valve, thank you for letting us know about that. Had we known from the beginning, we may have been able to do something about it. In any case, we will be sure to take care of that immediately so that it will not pose any issues for future guests.   In terms of your room, there may have been a miscommunication on our part. We were not expecting you to show up with a pet, and the room you were initially assigned did not accommodate pets. We ended up moving you to another room, this is true, but it was actually a better room than the original because we wanted to make up for the inconvenience. Also, the room we moved you to did accommodate pets, so we did that with that in mind.   All in all, we hope you can see that we tried our best to make your stay comfortable, even given the inconveniences that happened. We also hope it's enough to win back your business in the future. Have a happy holiday season, and best wishes.",none,none,none,none,none,none,281,184
3 helpful votes,5 contributions,5.0 of 5 bubbles,Nice place in Laguna Beach,Nice installations ! Clean and comfortable. Be prepared to walk about 30 minutes or to take your car to get to restaurants and shop downtown. It seems to me like a good quality/price ratio for expensive Laguna Beach. Will definitively go back.,August 2014,none,none,"Hi Sebastien,  Thank you very much for staying with us and for your kind review. We really do appreciate it. We make every effort to ensure that our guests are happy and satisfied with their experience, and we are happy when those efforts land on wonderful people like yourself.   We hope to see you again soon, and we wish you happy holiday season!",none,none,none,none,none,none,282,184
