Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
68 helpful votes,209 contributions,5.0 of 5 bubbles,Best Experience at this Hotel,"Long story short, what was to be a family trip ended up minus my husband of 25 years. He walked out on me and the three kids just days before our 4 night trip to Disneyland.  I was blown away by the compassion of the staff at this hotel.  Our check in was quick and easy. The bellmen kept our luggage till the room was ready and we did the early entry into Disneyland.   When our room was ready the front desk called my cell phone which was nice.  When we did check in we were again in awe of the room. The 15th floor, 2 bedroom suite with a beautiful view of California Adventure.  Room to sleep 7 but only the 4 of us. The boys had their own room to relax and play games in. My daughter and I enjoyed the quietness of a room to ourselves. The close, easy walk across the street and thru",May 2014,none,none,none,none,none,none,none,none,none,1312,292
17 helpful votes,13 contributions,4.0 of 5 bubbles,Great option close to Disney!,"We had a great experience at this hotel. The staff members are all extremely friendly and helpful. The room was clean and well decorated, the pool (although filled with kids) was very nice as well. Housekeeping was courteous and did a great job. The ""magic morning"" option that you get for staying there is a great perk. There are several dining options that we enjoyed, especially the cafe for quick breakfasts & snacks. This hotel is about a ten minute walk to the entrance of Disneyland. Overall, it's a great alternative to the more expensive Disneyland hotels and staying here made our Disneyland vacay even better!",June 2014,none,none,none,none,none,none,none,none,none,1313,292
97 helpful votes,546 contributions,4.0 of 5 bubbles,We enjoyed it.,"We stayed here for 6 nights and it was worth it for the early entry. Having stayed at Grand Californian on the trip the year before, we were surprised at the quality of Paradise Pier. It is clean, comfortable and not that far from the GCH. We grabbed a quick coffee, fruit and muffin from the little cafe downstairs but other than sleeping we were not really in the actual hotel. I would stay here again if the rate was a lot less than the GCH, as it was this trip.",December 2013,none,none,none,none,none,none,none,none,none,1314,292
109 helpful votes,227 contributions,4.0 of 5 bubbles,Pleasantly Surprised,"We usually stay at the Grand Californian, but because this was a quick two night trip on our way to Palm Springs, we decided to try something new and a little cheaper.  The hotel had been given mixed reviews by our friends so I wasn't sure what to expect.  We were able to afford the conceirge level with a view of the park and were very happy with our decision to stay there.  There isn't really a lobby to speak of so you don't get the same feeling of the Grand, but our floor had new carpet and the room was very clean.  They brought us Mickey Mouse rice crispy treats while we were out which my kids loved.  We were able to see the fireworks and the water show from our room with the music on the TV.  It was just a little bit further than the Grand- I would stay there again.  My",November 2013,none,none,none,none,none,none,none,none,none,1315,292
12 helpful votes,33 contributions,3.0 of 5 bubbles,Ambiance & Early Entry,"Basically, I chose this hotel only for the early entry perk, which was great for California Adventure (less people) but not so great for Disneyland (way, way more people; slow lines; only Fantasyland and Tomorrowland are open early so there were long lines early on).  That aside, the rooms were nice but nothing fancy.  Our mattress was weird and it squeaked oddly with every toss and turn (maybe it was just that room - 13th floor, north end).  The room was clean but not as clean as I would have thought - there was a hair in the shower and the sink but I just cleaned it all up.  The refrigerator is small but is good for keeping water cold to bring to the park the next day.  We checked in really early but our room was available about an hour later so the available bell service was",June 2014,none,none,none,none,none,none,none,none,none,1316,292
14 helpful votes,15 contributions,5.0 of 5 bubbles,Great option for a Disney Experience,"If you are looking for a great Disney experience at a lower cost than the other two hotels of Disney, then this is what you are looking for. It has a great view to the park or the pool. You can purchase the tickets at the front desk and make reservations for every Disney's restaurants. If you are looking to have breakfast, go to the restaurant (make reservations) where you'll meet some characters (and they even might have breakfast with you). The rooms have a great beach/surf theme. Don't hesitate and give it a chance, I'm sure you'll have the time of your life.",June 2014,none,none,none,none,none,none,none,none,none,1317,292
95 helpful votes,150 contributions,3.0 of 5 bubbles,Two-and-a-half Stars: high expectations that were not met,"I am not sure why the average reviews for Disney’s Paradise Pier Hotel are so high.  Perhaps my expectations are too high after having been told time and time again that Disney is the litmus test for superior customer service.  I will say that my trip to the Paradise Pier Hotel was business related so perhaps that was part of the issue?  I don’t know.  We came to the hotel for a conference and got some of the Disney experience as a tertiary add-on.    CHECK IN/FRONT DESK: We arrived at the hotel extremely early (11:00am) and pre-registered.  I thought that they wouldn’t allow us to check-in, but the process was smooth.  They took our cell phone numbers so that they would be able to text us once our rooms were ready. Around 12:30 one person in the group received a text message",June 2014,none,none,none,none,none,none,none,none,none,1318,292
79 helpful votes,83 contributions,4.0 of 5 bubbles,Best Value of the Disney Properties,"We wanted the extra's of the theme park view, conceirge service and early entry to the parks and this hotel provided at a much lower cost then Disney's other 2 properties. Our room was nice with a Surf Disney theme overlooking the Paradise Pier. We were told that it was grad night so to expect noise but we didn't hear a lot of loud noise with the windows closed. We watched the World of Color from our hotel room and it was nice to see from a different perspective. The property is located accross the street from the Disney Grand Californian and we were able to walk across the street and use the park entrance at that resort. The conceirge room had no windows so no view of the parks and did not have as much of a selection as the Disneyland Hotel conceirge. The Pool area had a big",July 2013,none,none,none,none,none,none,none,none,none,1319,292
32 helpful votes,29 contributions,4.0 of 5 bubbles,Go for the concierge.,The place isn't the fanciest hotel in the area but if you are going to stay at one of the Disney hotels this is a good choice if you get a concierge room with a theme park view. Room service isn't great but you get free snacks in the lounge and the view of the parks is pretty amazing. The price of the concierge is about the same as a standard room at the Grand Californian where the staff is horribly rude or a view room at the Disneyland hotel. (haven't been there since the remodel so I can't comment on that place),November 2013,none,none,none,none,none,none,none,none,none,1320,292
8 helpful votes,4 contributions,4.0 of 5 bubbles,Nice Stay!,"The room was great with a great view of the park. (Room 1402)  I will kind of echo what one of the other reviewers stated that yes it is pricey but if you want extra magic hours everyday then it is worth it.  We have two little ones (6yr old and 4yr old) so the extra magic hours were worth it.  I will also say going through the lobby of the Grand Californian was very convenient.  We once left our room 1402 in the afternoon and made a fastpass for RSR in 15 minutes.  We only dined our property once, but we ate at both of the other Disney Hotels (Whitewater Snacks and Trader Sams).  Also, If anyone thinks the walk from Paradise Pier is long, I take it they have never been to WDW.  I have walked more to get to the bus stop at WDW than getting into the park at DL.  I would stay here",June 2014,none,none,none,none,none,none,none,none,none,1321,292
85 helpful votes,218 contributions,5.0 of 5 bubbles,"except for the price, few complaints","large rooms with refrigerators, portacribs and irons in every closet, nice amenities. Great activities for kids...from a young kid friendly water slide, organized games at the pool, an arcade, a movie/tv room.  microwaves and condiments/supplies at the edge of the restaurant.  Many complimentary perks.  only downside was the price was much more than neighboring motels (except the rest of the ""Disney"" hotels) and the restaurant was a bit slow and could have had kid friendlier options.",June 2014,none,none,none,none,none,none,none,none,none,1322,292
22 helpful votes,47 contributions,5.0 of 5 bubbles,"Friendly, clean & nice.","From the time we checked in till the day we checked out everyone was very friendly.  The room was nice & clean.  The only thing we did not like was the A/C is on a motion sensor, so if your not in the room all day you come back to a hot room.  Or if you don't move during the night it gets hot.",June 2014,none,none,none,none,none,none,none,none,none,1323,292
14 helpful votes,26 contributions,3.0 of 5 bubbles,"Was Okay for One Night....but, Overpriced.","We stayed for one night.  When we arrived early, about 11:30, we were told we would be paged when the room was ready and that was a little after 3:00 that we received the page while we were in the Park.  We had no trouble with leaving our car in the garage and proceeding to the Park for the day.  However, please know that you have to pay to park your car even if you are a guest at the hotel.  I understand this is a common practice...but, come on, the room was over $400 a night!!  This hotel just okay.  There is nothing fancy about it and it is obviously converted from some other hotel that was there long before Disney decided to expand.  We had a safe and a fridge in the room and that was good.  Bed was comfortable and the window opened slightly for fresh air.  Since we were",June 2014,none,none,none,none,none,none,none,none,none,1324,292
25 helpful votes,20 contributions,4.0 of 5 bubbles,Convenient and great perks...if you choose to use them.,"We stayed at Paradise Pier the first week of June 2014.  I read many reviews prior to our stay and want to use this review to not just give you our experience but address many of the points previous folks have talked about.   First, the cost of the hotel.  Yes, it is pricey in relation to the Good Neighbor hotels.  In our minds, one must decide what is important to them.  I'll go on the assumption that you are staying at the hotel as part of a Disneyland vacation.  If you and your family are willing to get up early and utilize Extra Magic Hours (7am open for us, in line by ) getting on many favorite attractions with little or no wait and enjoying empty streets in the parks, then the cost of this hotel is likely worth it.  If you like being immersed in the Disney magic, being",June 2014,none,none,none,none,none,none,none,none,none,1325,292
9 helpful votes,6 contributions,5.0 of 5 bubbles,Awesome Hotel w/concierge level,"We recently travelled to the States from Australia with our 3 children. We spent the 1st 8 nights of our trip down in Anaheim and stayed at the Paradise Pier. We loved this hotel, the room more than accommodated our family of 5 and the lounge that flipped down into a single bed was well received by our son. We chose to pay the extra and include the concierge level which included a theme park room, we were on the 14th floor and the view from the room of California Adventure was awesome! We could even see the World of Colour every night as well as the projected pictures in it. The concierge level was fantastic with a cold breakfast every morning, snacks throughout the day and a light hot snack bar at night with desserts and between 5-7pm was free beer and wine. Tabitha in the",May 2014,none,none,none,none,none,none,none,none,none,1326,292
41 helpful votes,24 contributions,4.0 of 5 bubbles,Convenient location and great view.,"We stayed in a park view room and were overall impressed with the Hotel.  We arrived at about 1 p.m. and stored our luggage and visited Disneyland for a few hours before returning for our room to be ready.  The room had a great view of the park and an excellent view of the World of Colour display at night.  The short cut to downtown Disney via the Grand California Hotel was handy and only a 10 minute walk had us in the parks.   We had a late flight out and on check-out day we stored our bags and the staff both at bell services and concierge were helpful with luggage and transport arrangements. We have previously stayed at the Sheraton Park which is also a good hotel and a bit cheaper, however the location and view from Paradise Pier is worth the extra if you're attending for a",May 2014,none,none,none,none,none,none,none,none,none,1327,292
49 helpful votes,31 contributions,3.0 of 5 bubbles,Not Worth the Price,"The only advantage to staying at this hotel is the location and ability to enter the park an hour early.  You really don't ""get what you pay for"".  Although it is the lowest priced Disney hotel, the current rate for 2 nights at the hotel is $940! We really didn't experience the ""friendly"" service that other guests mentioned. I'm happy for the person who got an upgraded room.  I was told that the rooms were available, but it would cost an extra $40 a day. I declined.   We found that one of the men who worked at ""Guest Services"" was very ill suited for his job.  We felt that we were interrupting his time with his bell men buddies.  We rarely were greeted with a smile.  He truly did not want to be bothered with our inquiries.  Donnie was by far THE WORST CONCIERGE I have ever seen.",June 2014,none,none,none,none,none,none,none,none,none,1328,292
47 helpful votes,11 contributions,3.0 of 5 bubbles,"Friendly Service, Average Hotel","I live in Los Angeles and am a Disneyland Annual Passholder with a 3 1/2 year old son who LOVES Disneyland, so we make frequent trips to Disneyland. We find the best way to make use of our pass is to travel down on a Thursday night, enjoy the park for a few hours and then stay in a Disney hotel to take advantage of the magic hour/early admission as well as some other perks that Disney hotels typically offer (Fast passes, free 5x7 photos, AP hotel discounts, etc.)  We have typically only stayed at the DIsneyland hotel (our fave) or the Grand Californian but this time we decided to try Paradise Pier - since we were only staying for one night and were going to check in fairly late.  Here's what I will say - the service was typical Disney - which is to say, service with a smile and",June 2014,none,none,none,none,none,none,none,none,none,1329,292
164 helpful votes,164 contributions,4.0 of 5 bubbles,Disney Magic--Budget-friendly style,"We recently visited all three Disneyland Hotel properties. (I also have reviews for the Grand Californian and the Disneyland Hotel) Of the 3, Paradise Pier is known as more of a ""value"" resort, and that's pretty much what you get--Disney Magic that is a bit easier on your wallet!   Location-The location is very good, it took us about 5-10 minutes to get to the entrances of the parks, by cutting through the Grand Californian. The walk actually took us less time than from the Disneyland Hotel. The Downtown Disney shops and restaurants are nearby as well.  Pool- This is where we felt as though the ""Disney Magic"" was lacking the most. The pool is a roof-top style on the 3rd floor, and is basically just a rectangle, with no charm. There is a small water slide my 7 y/o daughter",May 2014,none,none,none,none,none,none,none,none,none,1330,292
12 helpful votes,23 contributions,3.0 of 5 bubbles,"Great location, lacking a little disney charm","Room was nice, cutely done in the beach theme, and we had decent view of California Adventure. Disney details have been added, but a little more should be done. Pool is too small for a hotel of this size and the pool area could use a little more ""magic"". Overall the hotel is nice enough, considering it wasn't built by Disney, but you are paying a premium to stay ""on property"". From our room on the 5th floor it was about 10 minutes or so to get into a park and be in line for your first attraction or shopping in downtown Disney, a treat for those of us used to Disney World. Getting into the parks early is worth staying here, really. We did learn to use the stairs in the morning to avoid the elevator lines,  (an easy descent) but we had no elevator issues in the afternoons or",April 2014,none,none,none,none,none,none,none,none,none,1331,292
83 helpful votes,75 contributions,5.0 of 5 bubbles,"Great Location, Great Hotel!","We have stayed at all three of the Disney Resort Hotels, and must say that Paradise Pier is one of our favorites. Being a little farther from the parks and the other Disney resorts, it's a bit more quiet. And yet, it's a very short walk to Downtown Disney and 5 minutes or less to the Grand Californian where as a Disney resort guest you can enter California Adventure Park through the Grand Californian.   The rooms are a good size and very clean and comfortable. The beach theme is very cute and happy! Front desk is super helpful and friendly. The little gift shop off the lobby has a lot of good things in it and is fun to browse through.  My only complaint was the Concierge Desk. Other times we have stayed at the Paradise Pier, the concierge has been very helpful, but this time",May 2014,none,none,none,none,none,none,none,none,none,1332,292
57 helpful votes,70 contributions,4.0 of 5 bubbles,Great Location,With a toddler we decided we wanted to stay at one of the Disney hotels but we didn't want to spend a fortune either.  This was a great location and a great price.  The lobby and the rooms looked like they were recently decorated.  Really cute beach theme.  We had the upgraded view which was worth it.  We looked right over California Adventure and it was even better at night.  We were able to watch the World of Color from our room with the music coming though the tv.  My daughter loved it. The pool was really small but we only used it the one day we didn't go to the parks - the afternoon we arrived.  We were at the parks the rest of the time but walking back for nap time was great.  We thought this was a great price and location but we might go a little more luxurious next time,May 2014,none,none,none,none,none,none,none,none,none,1333,292
42 helpful votes,51 contributions,5.0 of 5 bubbles,worth the extra money,"yes, i know it costs more but for the money you get two words - early entry.   1 hour early each day to where you are already paying a ton of money to get into.   plan on walking onto any ride multiple times before the crowds show up and you will be glad you did it.   wife and kids thanked me every morning - yours will too.   package delivery is a nice service from any store in mouse land.   5-7 minute walk to entrance.   watch out for cabs over at the grand californian as they don't always take the quick route.   $18 to angle stadium $12 return.   only complaint was food service for a pbj to go 15 minutes.",May 2014,none,none,none,none,none,none,none,none,none,1334,292
6 helpful votes,23 contributions,4.0 of 5 bubbles,Favorite place to stay,"For someone looking to stay on Disney property, while still watching the budget, this is a great choice.  You can splurge and book concierge level, or just pay extra to have a room that faces the park (great for watching World of Color).  It is close enough to walk to the park, plus it gives the extra benefits, such as extra magic hour (enter the park one hour early each morning).  Definitely a great place to stay, if you plan on spending a lot of time at the Disneyland Resort.",November 2013,none,none,none,none,none,none,none,none,none,1335,292
57 helpful votes,149 contributions,5.0 of 5 bubbles,Fantastic base for Disneyland with children,"We stayed here back in March for a spring break trip on a discounted internet rate.  While it was really pushing the top of our budget, we are planning to go back to Disneyland within the next year and we will stay here again we loved it so much.  We drove out from Colorado with our two small children, aged 5 and 3 and stayed in a standard size room with the upgraded view of DCA.  From the moment we checked into the hotel, we felt we were part of the Disney magic.  Yes, the rooms are a little small, but they are very clean and having the refrigerator was a lifesaver.  The beds were very comfortable and the room seemed pretty soundproof.  Given how little time we spent in our room, there was nothing at all lacking in the room.  But, the benefits of staying here are not about the",March 2014,none,none,none,none,none,none,none,none,none,1336,292
18 helpful votes,12 contributions,5.0 of 5 bubbles,Many positives to staying here,"Just returned from 4 nights.  I was traveling for a work convention, and my husband and son accompanied to visit Disneyland and DCA.  Staff was quite friendly, providing my son with balloons and autographed pictures of buzz, woody, and Mickey and pals at check in.  We had a theme park view room on the 7th floor.  It was fun to look out over the park and see a good portion of world of color.    We also enjoyed the restaurants. The cafe was good for a quick coffee and pastry in the morning.  We also ate at Surf's Up for a character breakfast and a late dinner.  Breakfast was good with a nice variety on the buffet.  Delicious fruit and smoothies for some yummy healthy choices. Character interaction was wonderful.  They spent a lot of time with the kids and even did dance parties.",May 2014,none,none,none,none,none,none,none,none,none,1337,292
29 helpful votes,50 contributions,5.0 of 5 bubbles,A Great Choice!,"We are WDW vets who just returned from a 4 night stay...and we loved it!!!  Fantastic family friendly hotel with Disney/California theming, terrific concierge lounge and services, wonderful staff, lovely rooms and a fun pool.  All for the best prices on Disneyland property.  Walking to both parks was super convenient (just through the neighboring Grand Californian).  We were doing some special celebrating (birthdays and 25th Anniversary!) and were treated to a heart of rose petals and treats in our room.  What an amazing place!!",May 2014,none,none,none,none,none,none,none,none,none,1338,292
43 helpful votes,229 contributions,5.0 of 5 bubbles,Perfect stay for two young adults,My husband is deploying soon so he spoiled me with a trip to Disneyland and we used the military discount and stayed here. What an amazing experience. The staff was always nice and helpful and the room was perfect. We stayed on the 7th floor with a view of the park. We thought with the discount it was reasonably priced but if they take away the armed forces salute we will stay across the street.,May 2014,none,none,none,none,none,none,none,none,none,1339,292
5 helpful votes,6 contributions,4.0 of 5 bubbles,Paradise Pier,"When our little girl got sick eating at Ariels Grotto, the hotel staff was very supportive even sending balloons and a small stuffy to the room to cheer her up.  The Staff here is very very good.  Pool is small, and the Hot tub can only accommodate 6-7 adults.  We stayed on the concierge service floors, and although handy because of the unlimited snacking, the food is basically all junk food (muffins, pastries, cookies and chips) so not really very good for you or the kids.  I would recommend staying here as it is far enough away from the park to be quiet but close enough to allow multiple trips to and from the park.",May 2014,none,none,none,none,none,none,none,none,none,1340,292
34 helpful votes,43 contributions,4.0 of 5 bubbles,"Excellent location, hot tub overcrowed, excellent staff","Quiet room.  Excellent location.  Do not go for the character dining -total waste of money.  Excellent staff.  magical time in disneyland.  excellent trip!!!  Staff super nice!  Walked 10 miles per day at disneyland.  felt like home.  hot tub full of kids and adults.  Wanted to soak after all that walking, but kids splashing water.",March 2014,none,none,none,none,none,none,none,none,none,1341,292
16 helpful votes,105 contributions,5.0 of 5 bubbles,Rooftop Vantage Point --- Just the One Aspect,"(September 25 - October 7, 2013)  Traveling with my Hula Halau Sisters and my brother, all of us were thoroughly were pleasantly delighted when we arrived to the Paradise Pier.  The proximity to the Parks presented a nice walk through Downtown Disney, whether starting in the early morning or returning to the hotel as the Parks closed.  In the morning, everything was in its place, clean and fresh; upon returning back to the hotel --- the bright, colorful lights ushered us through, reminding us of what a wonderful day we just enjoyed.  The hotel itself, with its beachfront boardwalk theme was loaded with all the Disney touches one would expect --- which is a tickle to be greeted with.  Goofy and his surfboard just sets the mood for a great time.  The cast members at every venue",September 2013,none,none,none,none,none,none,none,none,none,1342,292
40 helpful votes,23 contributions,3.0 of 5 bubbles,"Basic Hotel, Some Pixie Dust","Let me start off by disclosing that I'm a Disney snob. I have visited the resort in Orlando hundreds of times.   The Paradise Pier lacked the Disney magic you feel in the Orlando resort.  The staff were not friendly, not even offering celebration buttons upon check in.  The outstanding staff were the bell hops, who helped in getting me a cab every day.    The room itself was a basic hotel room with two queen beds, and the typical Disney- hidden mickey decor.  Spacious.  Amazing view from the 9th floor of Disney's California Adventure park.  And the TV has a channel to pump in the music for World of Color water show at night.  The fireworks from Disneyland we're also visible from the room.  The room was very clean.   The hotel itself was a short walk through the Grand Californian",May 2014,none,none,none,none,none,none,none,none,none,1343,292
71 helpful votes,146 contributions,4.0 of 5 bubbles,Good hotel,We stayed for spring break. Great place we had us and our 3 kids in our room. Plenty of room for everyone. Nice amenities.  Pool and hot tub were a bit on the cold side. We didn't go to the hotel restaurant it was expensive. But we brought our own and the room has a mini fridge. However it's not all that big so choose carefully on what you bring.  Good hotel for the price.,April 2014,none,none,none,none,none,none,none,none,none,1344,292
11 helpful votes,7 contributions,4.0 of 5 bubbles,Excellent room but check all details with them!,"The room, location and service were excellent during our one night stay but make sure you check everything with them before you book and before you arrive. We booked a Disneyland specific hotel so we could enjoy the ""magic hour"" the next morning. We arrived at 7pm to discover that the park was closing at 9 (3 hours early!) due to a graduates event that night, this made day 1 of our tickets useless as we had planned for 4-5 hours in the park that night. We were then told the park was opening 6am-6am the following day for a special event so we couldn't get the magic hour anymore. We still spent 13 hours there that day but were disappointed we couldn't spread the time out over the 2 days anymore and that we didn't get the benefits of being a hotel guest. We could have saved",May 2014,none,none,none,none,none,none,none,none,none,1345,292
47 helpful votes,75 contributions,5.0 of 5 bubbles,Very Magical Stay,"My husband and I stayed here May 17th thru the 23rd. We started in a standard room, but was upgraded to a suite the next day. Pixie dust for sure!!!! The standard room was ok. It was a bit outdated and it really showed. We found a glass case behind the curtain, so we know housekeeping does not move the curtains to vacuum. I don't really like the the sink is in the same area as the tub and toilet, but it works. It was just small and cramped. The next day when we moved to the suite, was magical. We had a living room, formal dining room, kitchen with a microwave, full stainless steal refrigerator, kurig coffee pot, a standard bathroom, bedroom with a sofa and a master bath.  Everything was so clean. Maid service everyday cleaned everything. We tested by putting something behind the",May 2014,none,none,none,none,none,none,none,none,none,1346,292
16 helpful votes,65 contributions,4.0 of 5 bubbles,Clean and Convenient!,"Friendly staff, clean rooms & convenient to the Disney parks.  Recommendation: Care for a breakfast buffet and meet several characters? All the Disney locations require reservations for this experience and it's not cheap! However, we were probably 3rd or 4th in line at the buffet, and the food had been out long enough that even with the heat lamps, didn't seem as good as it could have been. Ever attend a buffet and when you bite into their specialty item you know it instantly? The breakfast buffet specialty at this hotel is the opportunity to meet several characters; not the food. Oh! And care to have a professional photo? It's over $30 for a packet of the same pose. No options. All or none. (I went with none.)  Have any questions about the Disney experience or need directions?",May 2014,none,none,none,none,none,none,none,none,none,1347,292
28 helpful votes,14 contributions,4.0 of 5 bubbles,Nice And.....,"DIsney's Paradise Pier was  clean with very comfy beds,and in room fridge  I suggest, buy  bottled water, they don't have complimenatry water in the room. I didn't find the elevators overly slow considering there are so many people in the hotel, what do you expect??  The whirlpool on the other hand was discusting with every diaper kid in it ,even though  the sign read No children without a parent  may be in it ,many were in it. Kinda wish there was one that parents could relax in with out the thought of  soggy diapers in it.The poolbar was out of site from the pool so make sure you go to the lower deck and around the corner, the bartender was very lonely down there,there are no signs saying Bar here with an arrow? Drinks are average 10-14 depending on what you drink.  They",May 2014,none,none,none,none,none,none,none,none,none,1348,292
5 helpful votes,15 contributions,5.0 of 5 bubbles,Convenient Location! Convenient Hotel!,"This was a great place to stay. We had a beautiful view of California Adventure, including the fountain show. It was great that we could actually listen to the music for the show through a tv channel in the hotel. The cast members were so nice. Everything was close by. I would definitely recommend staying here.",May 2014,none,none,none,none,none,none,none,none,none,1349,292
2 helpful votes,23 contributions,5.0 of 5 bubbles,Exceeded our expectations!!!,This was our first time staying at a Disney hotel and boy was it worth it. The staff was amazingly friendly and the rooms were super clean. We used the short cut through the grand Californian that led you out by Sephora in downtown Disney. The stuffed balls were great entertainment for the kids and the couch that folds out into a bed was great to allow the kids sleep separately.,May 2014,none,none,none,none,none,none,none,none,none,1350,292
5 helpful votes,17 contributions,4.0 of 5 bubbles,Good hotel and great location,"If you are making Disneyland a once in a lifetime trip stay in a Disney hotel. The early morning hours perk is worth it. Getting not the park early is invaluable! the hotel is good, nothing to blow your socks off but perfect as a base. We literally slept in the room. The room is big and very nicely decorated.  Get a VONS breakfast order in for when you arrive. It saves a massive amount of time trying to find breakfast in the morning. The hotel is close and my boys 5 and 7 had no problem walking to the park. We never used the pool so have no comment on it. Overall fab stay.",April 2014,none,none,none,none,none,none,none,none,none,1351,292
7 helpful votes,1 contribution,1.0 of 5 bubbles,Disappointing experience!,"My experience here was far from good.  Horrible customer service throughout our stay. Very unhelpful staff overall. They didn't explain the early access to the park or tell us about any of the hotel amenities, ie pool, breakfast, cafe, gift shop, or children's area (which smelled of vomit so no loss there). I will not return nor will I recommend this hotel to others.  For the price, I expected much more. At the least a balloon for my son at check in after watching 6 other children get them.",May 2014,none,none,none,none,none,none,none,none,none,1352,292
80 helpful votes,51 contributions,4.0 of 5 bubbles,Great 1-night stay,"For a  1-night/2-day trip to Disney this was an ideal property. Staff were great, the room was nicely laid out, decent size bathroom. Definitely get a room with a view over DCA as the World of Color is a great show especially if your kids are exhausted after a day's adventure in one of the parks.  The best thing about staying at either of the 3 hotels is the magic hour entrance. We made good use of this at DCA by getting in right at 8am and riding Radiator Springs Racers within the first 20 minutes. Next time though I think we'd pay a bit more and stay at the Grand Californian as it's is right on the park and handy via its dedicated entrance to DCA if you ever wanted to go back to your room for a rest or the hotel for a swim etc. during the day.",May 2014,none,none,none,none,none,none,none,none,none,1353,292
12 helpful votes,38 contributions,4.0 of 5 bubbles,Convenient Location,"I have now stayed at both the Paradise Pier and Disneyland Hotel and feel that it maybe cheaper but just as good.  The location is close to Downtown Disney and you can use the guest entry into California Adventure Park from The Grand Californian right across the road, it is also a short walk to some cheaper Resturants out on the main road. We arrived well before normal check in time (11am) and we got our room right away.  The only problem we had with our room was it was by an out door exit, and who would really want to walk down 11 flights of stairs at 4am in the morning but we think some health nut that left the door swinging and in the wind it would bang.  It was painful to wake up with a door banging and have to get up to fix it before getting back to sleep again.  The staff",April 2014,none,none,none,none,none,none,none,none,none,1354,292
4 helpful votes,2 contributions,5.0 of 5 bubbles,Better Than Off Property Hotels,"Having stayed at Paradise Pier and several ""Main Gate"" hotels/motels, we have found the service and amenities worth the additional cost at Paradise Pier. You get what you pay for. The room was quiet, well appointed with Disney themes, and very clean as well as conscientious service provided by the staff. We spent the extra money and got a room with a park view (of California Adventure) and found it both entertaining and exciting: worth the extra expense. Also, you can watch the Disneyland fireworks from the pool area and, if you get park view, you can watch World of Color from your room.",May 2014,none,none,none,none,none,none,none,none,none,1355,292
14 helpful votes,36 contributions,5.0 of 5 bubbles,Comfort and convenience,"This was the least expensive of our three Disney Resort choices, but we did not feel in any way like a ""poorer cousin"" on this trip!  We were treated very well by staff.  Check in was easy and fun.  The rooms were clean, beautiful, and whimsical.  The view of the park was exciting, and considering the view (of the roller coaster in California Adventure) it was very quiet.  This hotel is just a short walk from Downtown Disney which is delightful to stroll through as you anticipate your entrance into the parks, and is also a nice transition from the parks back to the hotel.  You are just steps away from The Grand, which you can walk through to enter California Adventure.  I loved the way our hotel smelled like sun tan lotion (very subtle) and the beach ball pillows!  I just wish",January 2014,none,none,none,none,none,none,none,none,none,1356,292
14 helpful votes,21 contributions,3.0 of 5 bubbles,Another Disney Hotel,Paradise pier located across from The Grand Californian and California Adventure.  We arrive early so we can check in and go to Disneyland. We check our bags and pre register. They said they would text us when our room was ready. Well later around 2:30 we go back to check since they never texted and check in is at 3:00. Well our room wasn't ready. We waited and waited. They told us the king room we had requested was not available but since we had to wait so long they were giving us a suite with a good view.  Finally after 4:00 we got out room.  It had a fantastic view of California Adventure. We got 2 queen beds which were smaller than a normal queen. So if you are tall it is a bit small.  We did pay a little more to take advantage of the club floor which I strongly suggest. It,May 2014,none,none,none,none,none,none,none,none,none,1357,292
142 helpful votes,352 contributions,4.0 of 5 bubbles,"Too expensive of course, but we had a nice stay","Like all of the properties owned by Disney, this hotel is too expensive.  I mean its not even as nice as a typical hotel, yet they charge $300 a night.  That said, its the cheapest Disney hotel near Disneyland and we had a nice stay.  The staff was attentive, checkin was quick.  They brought our luggage to our room.    As Annual Passholders at the time we got a nice deal (call and ask) and also THREE express passes which we of course used for Radiator Springs and saved us a LOT of time.  We got a nice room with a view of the World of Color show, though its the back side and you won't get the full effect and its still pretty far away.  Still, we turned the TV to channel 17 and listened to the audio one night and quite enjoyed it.  This hotel is farther away that any of the",May 2014,none,none,none,none,none,none,none,none,none,1358,292
28 helpful votes,103 contributions,3.0 of 5 bubbles,"Clean, nicely decorated, but nothing special","I booked this hotel at double the price of close-by ""good neighbor"" hotels for 3 reasons: extra ""magic hour"" each morning, close to the Grand Californian's private entrance for Disney Resort guests, and the Disney bubble experience.  While we did like the hotel, I don't think it was worth twice the price of neighboring hotels and we will not stay there again.  This was our 6 year old son's first time at Disneyland and our first time as adults so we opted not to rent a car; we thought it would be worth spending a bit more to eat/breathe/sleep Disney for the 3 days we were there.  We had a great time on our trip even though it was packed, but the hotel had nothing to do with that.  (Although I suppose a bad hotel experience could have made it a bad trip, it didn't do that either.)",April 2014,none,none,none,none,none,none,none,none,none,1359,292
