Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
12 helpful votes,4 contributions,4.0 of 5 bubbles,Disneys california wine and food festival home base,"great staff, very helpful. security greeted us as we pulled in late and helped us into our spot. front office helped with getting us a great taxi ride to park and just very nice in general. Every thing very clean.",April 2016,none,none,none,none,none,none,none,none,none,128,396
15 helpful votes,40 contributions,4.0 of 5 bubbles,Close to all.,"Anaheim Harbor is a very nice park. The location is perfect for the theme parks, restaurants and other attractions. All back in spots but they allow 2 spots if you have a tow vehicle. Consequently you have lots of room😀. Well maintained grounds, small warm pool and friendly staff.  Be aware however, because of its very close proximity to Disneyland their nightly fireworks display is beautiful but loud. We would return if we are again if we are in the area.",April 2016,none,none,none,none,none,none,none,none,none,129,396
4 helpful votes,4 contributions,4.0 of 5 bubbles,Disneyland!,"Good RV park. Easy in/out. Good value and close to Disneyland. Watched the fireworks from our picnic table. Right off highway 5. Nice having ""grass"" option for buffer space. Very helpful and friendly staff. Walk to restaurants and shuttle bus.",April 2016,none,none,none,none,none,none,none,none,none,130,396
11 helpful votes,23 contributions,5.0 of 5 bubbles,This was a very clean and quiet RV Park within a short distance to Disneyland!,"We found this park to be well-situated to Disneyland....about a mile walk on the sidewalk.  If you don't like to walk, there is a public shuttle stop about a block away.  There were some restaurants very close to the RV Park too...which is nice.  I was expecting more traffic noise....there was just a general hum of traffic, but no loud vehicle sounds.  We really liked how clean it was too.   We walked home really late at night and felt very safe.",March 2016,none,none,none,none,none,none,none,none,none,131,396
51 helpful votes,17 contributions,5.0 of 5 bubbles,Exactly what we needed,"Anaheim Harbor RV Park was exactly what we needed, very close to Disneyland, used the ART shuttle to and from Disneyland (although we could have walked). Even had a great view of the Disneyland fireworks at 9:15pm from our RV. Clean park, friendly office staff, easy in and out, just a block off the I-5 freeway. Remember that the utility hookups are at the rear of the space, used my five foot extension hose. We will return. Thanks",March 2016,none,none,none,none,none,none,none,none,none,132,396
2 helpful votes,2 contributions,5.0 of 5 bubbles,Fantastic Spot,"Needed something in a hurry, Kim was awesome helping us out. Sam, Kim, and Sheyonne were there to give us a warm welcome. Fantastic spot close to everything we needed: theme parks, food, shopping, and easy freeway access.    Thank you very much!",March 2016,none,none,none,none,none,none,none,none,none,133,396
105 helpful votes,593 contributions,4.0 of 5 bubbles,Closest RV park to Disneyland!,"Anaheim Harbor RV park is the closest RV park to Disneyland.  We were quite comfortable with the deluxe site with grass.  It held our 27' trailer, towing truck and extra car.  You can watch the Disneyland fireworks from the campground.  Make sure you bring a sewer hose, fresh water hose and electrical cord to reach 2-3' farther than the back of your RV/trailer.  All the hook ups are at the back of the sites not on the side between sites.",February 2016,none,none,none,none,none,none,none,none,none,134,396
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Very pleased with our stay, highly recommend the RV park.","This RV park is within easy walking distance to Disneyland, local bus service is also available at reasonable cost. The check-in process was excellent and exceeded expectations.  The employees were very helpful, efficient, and provided good information regarding the amenities of the surrounding area. I had expected to store our trailer in some back lot, however, I was assigned the space adjacent to the RV for storage.  It could not have been more convenient. All services offered were excellent, all hook-ups functioned as expected, and the site assigned was very convenient for backing both the trailer and coach into the space. The park is located reasonably close to shopping, fuel, and the interstates to surrounding areas. All facilities were very clean. The WiFi was better than",February 2016,none,none,none,none,none,none,none,none,none,135,396
8 helpful votes,4 contributions,5.0 of 5 bubbles,A great place to stay for a visit ti Disneyland,"Site was clean and in excellent condition - we had plenty of room and the facilities are clean as well. The folks at the office are very friendly and polite, and helpful, too. The help we received when we arrived (after 10:00 pm) was extraordinary. Shah helped us get to the correct site, and kept a light on while I unhooked and got settled in. We felt very welcome and comfortable. We have stayed there a number of times in the past and have always had great service.",February 2016,none,none,none,none,none,none,none,none,none,136,396
36 helpful votes,126 contributions,5.0 of 5 bubbles,Clean and friendly.,"They are the closets RV park to Disneyland.  The park and it's amenities are very well-kept, and it's easy access to the Interstate.  The management team was professional, helpful and friendly.  This park is a real gem.",January 2016,none,none,none,none,none,none,none,none,none,137,396
3 helpful votes,1 contribution,5.0 of 5 bubbles,fantastic,Our stay was fantastic. The facilities are very clean. We had 4 spaces they were able to park us next to each other. Camping sights are large with Astroturf lounging area equipped with picnic table and umbrella. It is not a bad walk to Disneyland. Office staff was friendly and helpful. The park is patrolled by security we felt very safe and did not worry about our RV when we were not there. It is a very quiet park for being in the middle of Anaheim. Two complaints I have would not keep us from coming back again one showers need a bench in them for your belongings to stay dry and second  for us the laundry room hours where not convenient if they could have a key the same as the bathrooms that would be great. All units were working and very reasonably priced.,January 2016,none,none,none,none,none,none,none,none,none,138,396
11 helpful votes,26 contributions,5.0 of 5 bubbles,CLEAN FRIENDLY PARK VERY CLOSE TO DISNEY RESORTS,"First of all, they advertise this park as the closest RV park to Disneyland.  That is absolutely true.  This park is really close.  More importantly, since Disney Corporation acquired and leveled the RV park across the street Anaheim Harbor RV Park, this is one of the few remaining RV parks in the area.  If you're going to Disneyland, grab ART right next door and ride in comfort to the park.  I bought a multi day pass for my stay.  I had to go down to the Melange Hotel for the pass but it was close and easy to acquire.  This park is really clean, the individual spaces are wide and all the facilities are well maintained.  The staff was very friendly, helpful and courteous.  And, costs are very affordable.  And, finally, every night I slept in my own bed, no maid service banging",January 2016,none,none,none,none,none,none,none,none,none,139,396
4 helpful votes,5 contributions,5.0 of 5 bubbles,Convenience at it's best,"Beautiful clean park, reasonable cost, staff was very accommodating, shuttle bus to Disneyland very close by and tickets can be purchased inside their office. Our 3 night stay was great and would not hesitate to recommend this place to friends or stay there again.",January 2016,none,none,none,none,none,none,none,none,none,140,396
3 helpful votes,1 contribution,4.0 of 5 bubbles,Disneyland 2015,"We drove from Vancouver, BC to Aneheim to visit Disney over 3 days.  Our group consisted of 3 adults and 5 teenagers (ages 16 to 19).  We found the staff very friendly and accommodating.  We were beside the tiny putting green.  It was very close to our site and I can see that being a problem if other people wanted to use it, but, since it was unseasonably cold during our visit, it felt like our own private lawn.  The bathrooms were clean and the showers hot.  Best of all was the short walk to Disneyland and being able to watch the fireworks without the ridiculous crowds.",December 2015,none,none,none,none,none,none,none,none,none,141,396
2 helpful votes,4 contributions,5.0 of 5 bubbles,Great place!,"Harbor RV Park was very clean. The facilities were well kept and the location was ideal for our family trip. The bus was just down the street and getting to and from the RV Park was very easy. The showers were great; clean and very hot water.  The staff was helpful and nice.  If we ever head back to Anaheim, we will stay here.",December 2015,none,none,none,none,none,none,none,none,none,142,396
4 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderfully Surprised,"At first I was worried based on all the negative reviews here, but we booked it anyway. We were SHOCKED at how nice this place is! The service was great, the park was extremely clean and SAFE. No concerns about leaving our things in our tent, we were close to the restrooms, which were impeccable! All the people there were very nice, and it was very close to Disneyland Park. We walked and rode the ART (which goes every 20 minutes and is $5 per day). We will for sure stay again! Don't listen to other people's negative reviews, give this place a chance! They are worth it!",December 2015,none,none,none,none,none,none,none,none,none,143,396
15 helpful votes,11 contributions,5.0 of 5 bubbles,Great Stay !!,"We are returning guests stayed here 4 days this time. Great place to stay for a visit to Disneyland, Safe , Quiet , Clean , and easy to get to. We will be looking forward to our next stay Thanks to all the Staff for everything they do.",December 2015,none,none,none,none,none,none,none,none,none,144,396
1 helpful vote,1 contribution,3.0 of 5 bubbles,Close to park and clean,"The location was in walking distance to park (12min walk) and shuttle for fee is an option. Park is clean, and bathrooms well maintained and nice. Great view of the fire works. Pool warm and ok. Con's: Sites are too crammed together, our site backed up to a very ghetto motel/apartment and our back was almost in reaching distance to their windows. Putting green is a joke about the size of a car, in a corner right on someone else's site practically. Office staff made a huge deal about us staying 45min over check out even though we asked prior. 1/2 sites are very close to main street and cars are noisy.",December 2015,none,none,none,none,none,none,none,none,none,145,396
8 helpful votes,4 contributions,4.0 of 5 bubbles,Perfect if you're walking to Disney,"The basics:  Plenty of large motorhomes and 5th wheels fit fine, 30 amp and 50 amp available, all hook ups worked well.  Wifi is free but too slow to be functional, even with a booster on the top of our motorhome. Spaces are close together - request a spot with ""grass"" (artificial turf) and a picnic table next door to give yourself some space.  Road noise on Harbor Blvd is significant, ask for a spot as far back from the street as possible.  Pool was heated, clean.  We've stayed at the other RV park in Anaheim for a trip to Disney before and we almost did again after reading some of these reviews.  But we brought our dog and wanted to be able to walk him to/from Disney (he stayed in the Disney Kennel.  We walked him every 2.5-3 hours, the kennels are clean and temp. controlled",November 2015,none,none,none,none,none,none,none,none,none,146,396
1 helpful vote,1 contribution,5.0 of 5 bubbles,Enjoyed our Stay!,"A note of thanks from Jeanine.  We stayed here at the RV park to visit Disneyland and other surrounding areas of interest.  The park is very convenient for this reason and a short walk away from Disneyland.  The Office management is very friendly, helpful, and accomodating.  We also had to leave very early on the day of our departure so we were unable to return our restroom key to receive our deposit back when the office was open.  So, just by chance, I left a note with the key in the door slot and asked the management to return our deposit ($5) by mail.  To my surprise, I received a very nice letter thanking us for our stay with our $5 included.  They are especially very dog friendly.  The RV sites are exceptionally clean as are the restrooms.  My only suggestion is to have a",October 2015,none,none,none,none,none,none,none,none,none,147,396
2 helpful votes,2 contributions,5.0 of 5 bubbles,Beyond my expectations,"After reading reviews I was a bit worried about our stay here, but Disneyland's expensive and financially this fit the budget. Veteran rate was a plus! Honestly I can't understand why anyone would complain it's such a close walk to Disneyland literally over the freeway pass and you're there. It's super clean I saw the owner every morning maintaining the grounds. The night we came in late I was worried we wouldn't locate the office or our spot, well we were greeted by the kindest security guard who assisted us with the entire process. And guided us into our spot. Yes the spots are hard to get into, but for an experienced driver it's cake 😉 pool and rest rooms very clean! Best part this park has front row seats to fireworks every night!!!  You get two spaces one for you're rig",October 2015,none,none,none,none,none,none,none,none,none,148,396
3 helpful votes,8 contributions,2.0 of 5 bubbles,"Not so great, but available","There are a lot of full time people there.  The pool is small, no playground and not much of a walking area for pets.  Harbor boulevard is right there, the shuttle is a short walk but they couldn't give us a timetable.  We did have a good view of  the the fireworks at night.  And we also were able to get in at the last few days during a busy time.",October 2015,none,none,none,none,none,none,none,none,none,149,396
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very pleased......,Anaheim Harbor RV park in Anaheim Ca.  we step out of our RV by a little house in the center of the complex opening the door we see...... Sheyenne the assistant manager and Kristina the park manager very nice girls. Sheyenne the sassy one and Kristina the nice one.... Greet us with open arms and very pleasant personality so much that we brought our dog inside the office... and the girls just fell in love with him........ the girls are very pleasant and accommodating and getting us to stay for two days instead of just one.... helping us very much I would recommend this place to anybody ...that is coming in out of town couples or entire family... being that it is just a short walk away from Disneyland...... Anaheim Harbor RV Park accommodate from 1 to 2 days up to 30 days as,October 2015,none,none,none,none,none,none,none,none,none,150,396
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome RV Park,My family stayed there one week (9-25 to 10-2-2015) to visit Disneyland. The staff was super nice and very helpful. The bathrooms and showers are very very clean. The swimming pool was very nice. The whole RV park is very well kept!  Definitely coming back in Jan.2016.                                                             Chadwick S.,September 2015,none,none,none,none,none,none,none,none,none,151,396
24 helpful votes,184 contributions,4.0 of 5 bubbles,Disneyland stay,"My wife and a I stayed here for 3 days in August.  The staff were friendly and helpful, the park was neat and clean and the location to the ARK shuttle couldn't be beat.  The sites are small but that really isn't a problem since really the reason for being there is Disneyland and not hanging around in the park. The nightly fireworks from Disneyland are literally right over your head at night time.   They have what looked like a very nice pool.  We didn't use it but it seemed popular and well maintained.  There is no doubt that next time we are passing through in our 5th wheel we will be staying here.",August 2015,none,none,none,none,none,none,none,none,none,152,396
8 helpful votes,18 contributions,3.0 of 5 bubbles,Anaheim Harbor RV Park,"Park was okay. Not easy to find office. Very tight for our 5th wheel. Had the things we needed: electric, water, sewer. Don't believe we would stay here again. This is on a busy street and the sign was hard to see to find the park. The pool was really small. We did not use any other facilities so cannot not speak to laundry. Quite a few permanent residences in this park.",September 2015,none,none,none,none,none,none,none,none,none,153,396
10 helpful votes,2 contributions,1.0 of 5 bubbles,Looks decieve,"Looks good when you arrive for a paved city park but the place gets scanned by thieves who come back with what they need to steal your stuff no matter how well locked up you have it. Even with a ""security guard"" on ""duty"".... He ""claims"" he saw nothing....our expensive bikes were stolen from the back of our truck by very prepared thugs in the middle of the night. These bikes were cable locked several times and ratchet tie downed. It would have been one thing if our stuff wasn't so locked up but obviously, NOTHING is safe here. We heard the racket and were able to stop them in time to save only one bike. The staff was lukewarm about it and didn't even offer to look at security tapes only noting that OUR trailer was out of the camera line of site. We did not feel safe at this park",August 2015,none,none,none,none,none,none,none,none,none,154,396
none,1 contribution,3.0 of 5 bubbles,"Nice park, customer service is not","If I could have gotten reservations I would have stayed at Anaheim Resort RV Park,  the park here is good and average.  The employees should not just be there to collect the money,  no cable and WiFi is poor, it's good for the money. Maybe they will up there customer service as they have done with the park. 1 to 10 scale, 10 being best it's a 7. It's very close to Disneyland, so it gets a better score. Smiles are free and they should give out more. :)",August 2015,none,none,Thank you for your review! We apologize for your customer service experience. We take all critiques to heart as we are always trying to improve our business. We hope to host you again!,none,none,none,none,none,none,155,396
10 helpful votes,6 contributions,1.0 of 5 bubbles,Unsafe and super dirty,Worst place I've ever stayed. The front desk has zero customer service skills and are SO rude. I can't recall a time that I've been treated so poorly.  The grounds have a smell of trash and urine every where you walk. The play ground in the photos has been removed and replaced with a small section of plain grass that is covered in dog feces.  We had some pool item stollen from in front of our rv.  When we arrived we took one circle around the park which should have been our first hint to leave. The place is so run down and gross. The second night there were homeless people sleeping by the bathrooms and broken glass by the pool. Do your self a favor and skip this place.,July 2015,none,none,"As a family owned business, we are saddened that you did not have a good experience at our park. We take your comments very seriously, and, with that in mind, we need more information about when you stayed at the park and with whom you dealt with in the park office. None of the park office personnel recognize your name and certainly, no one remembers dealing with someone as unhappy as you were/are.  We do not have homeless people staying at the park and never had.  Perhaps you mean the people who were staying in the tent sites? Both of our tent sites, which are located near the restrooms, have been full for the month of July.  We have an outside security service that routinely patrols the park and they would definitely have reported seeing homeless people. We also have security cameras so perhaps if you will tell us which space you occupied, we can review the security cameras also. We apologize that the playground photo was still shown on the site - we just recently replaced the playground with grass, picnic tables, umbrellas and a BBQ - the photo was removed from our website but wasn’t removed from TripAdvisor.  That was an oversight that has since been corrected.  Our maintenance personnel are very competent so your comments are definitely not representative of what we strive to maintain.  Many guests compliment us on our cleanliness so we are dismayed by your experience.  Thank you for your kind attention.",none,none,none,none,none,none,156,396
39 helpful votes,65 contributions,4.0 of 5 bubbles,Nice and close,This park was nice clean and close to the park. Since I have a longer travel trailer I was also given the spot next to mine to park my SUV. The restrooms were clean and the staff very friendly and helpful. I would stay here again and I recommend this park to others.,June 2015,none,none,none,none,none,none,none,none,none,157,396
8 helpful votes,4 contributions,2.0 of 5 bubbles,Unhappy Camper,"This park advertises that they can accomodate 40 ft rigs.  The spaces can accomodate those rigs but the main aisle cannot.  We have a 35' rig and was towing a car, even with taking the car off, trying to get around to park was difficult.  Would not recommend this park for rigs over 20-25'.  The noise on the street did not stop all night, so we did not get a good nights sleep.  We will not be staying there again.",June 2015,none,none,none,none,none,none,none,none,none,158,396
8 helpful votes,17 contributions,5.0 of 5 bubbles,Great affordable RV camping close to Disneyland!,We stayed here for four nights while going to Disneyland and knots berry farm and loved it! We are new to RV camping so I have to say a was a little nervous. We paid a $5 deposit (which we got back when we turned it in) to have the shower key to shower whenever we wanted which was great! We just got a pull in spot because we didn't spend a lot of time there which was perfect. Used the laundry mat before we left which was nice and clean along with the showers. We will be going again and spending more time there with maybe a bigger spot next time. Loved the place and would highly recommend it!,June 2015,none,none,none,none,none,none,none,none,none,159,396
2 helpful votes,1 contribution,5.0 of 5 bubbles,awesome customer service,we stayed at 1 of the only 2 tent sites there. this was the only drawback i have of this place. whith that being said awesome customer service. the staff answered all my questions wich were many. we stayed 2 nights and was realativity quiet and very clean. showers goodand hot. staff even assisted us on parking when we were leaving but still going to disney and helped us save the 20.00 disney parking fees. thanks.we will difently be going back.,May 2015,none,none,none,none,none,none,none,none,none,160,396
5 helpful votes,17 contributions,4.0 of 5 bubbles,Close to Disneyland,"We stayed in the only tent site for a week. Bring air mattresses as the site is brick pavers. Staff was very friendly each time I went to the office. Park was clean, washrooms were even cleaner. Close enough to Disney to see and hear the fireworks. Close to the freeway but really the noise turns into white noise after a few minutes and I didn't even notice the sounds. It is across from a school but again not noticeable. The Anaheim Marketplace is across the main street and good for browsing for anything imaginable.  Close to both Angel Stadium and the Honda center.  There should be several more tent sites made available and about 10$ less per night.",May 2015,none,none,none,none,none,none,none,none,none,161,396
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very prompt and professional answer,"Due to unexpected circumstances, I had to cancel my trip to California and notified Samantha who was very prompt to answer, understand my issues and find a positive solution. I definitely recommend Anaheim Harbor RV and be more than happy to plan vacations with the them in the future.",April 2015,none,none,none,none,none,none,none,none,none,162,396
14 helpful votes,21 contributions,4.0 of 5 bubbles,Great Location,"We stayed here while in the LA area, and the park was great.  Easy access, level and clean sites, very friendly and helpful staff in the office.  The pool was clean and heated, but the photo is a bit misleading as to its size.  The bathroom (women's) was clean and updated, although the stalls were a bit small for changing clothes after showering.  The proximity to the Disneyland fireworks was great!  Felt like a private show every night...",March 2015,none,none,none,none,none,none,none,none,none,163,396
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Three days @ Harbor RV Park, we had a nice vacation, and the park was very nice and clean throughout.","Thanks for a great time @ Harbor RV Park, very restful and clean RV park, I reccomend it to anyone in an RV visiting Disneyland, everything was easy access, and comfortable.  The staff was very helpful and courteous.",March 2015,none,none,none,none,none,none,none,none,none,164,396
2 helpful votes,6 contributions,3.0 of 5 bubbles,nice locations,This was our first visit to the park it was nice location didn't look like the photos they put on their site not table or place to set up out door cooking - bus system was easy to use to get to races and attractions near by.  we will be staying here again,January 2015,none,none,none,none,none,none,none,none,none,165,396
3 helpful votes,2 contributions,3.0 of 5 bubbles,Video Tour of this rv park.,"http://www.youtube.com/watch?v=r6unWYCHSeM  I stayed there 1 night. The place has a heated pool, close to Disneyland , and fabulous wifi if you need it. The park also has Time Warner cable tv. Very clean park.",March 2015,none,none,none,none,none,none,none,none,none,166,396
38 helpful votes,17 contributions,4.0 of 5 bubbles,Love the double wide sites!,"We recently stayed at the Anaheim Harbor RV Park for four nights during a quick stop to go to Disneyland. We have previously stayed at a different RV Park in the area and chose this one for its closer location. We arrived late in the evening, but our paperwork was on the office door and we pulled in to our double wide spot with green turf without any problems. We loved the extra space of having a double wide spot, and especially enjoyed the green turf area with picnic table/umbrella so we had a place for the kids to play outside and not be on concrete. Our golden retriever also enjoyed rolling around on the turf and not being on cement. I would highly recommend those sites, considering the price difference is minimal compared to the other smaller sites.  The customer service was",February 2015,none,none,none,none,none,none,none,none,none,167,396
1 helpful vote,1 contribution,5.0 of 5 bubbles,We love this RV Park,"This was our first visit, but not our last... everthing you would want at a fair price...pool, childerns play area extra clean and quite...free wi-fi it just a great park....spent 3 days Very close to 3 or 4 different freeways and walking distance to lots of attractions  I would recommand this park and have future plans on staying there again very soon...",January 2015,none,none,"Thank you, garymc2015! We appreciate your kind words and look forward to hosting you again in the future!",none,none,none,none,none,none,168,396
1 helpful vote,107 contributions,5.0 of 5 bubbles,Convenient to the parks,"This is the second time we have stayed here. Typical city RV park. But so convenient to the parks - we were in the gate 20 minutes after beginning our walk to the parks. We will definitely stay here again. Only downside was that they put us in a spot that was tough to maneuver our trailer into when there were lots of other, easier spots available.",November 2014,none,none,"Thank you for your review, Jonaldo! We appreciate your return business. Sorry about the difficulties you had maneuvering into your spot, we will be sure to get you a more accommodating spot on your next visit!",none,none,none,none,none,none,169,396
25 helpful votes,29 contributions,4.0 of 5 bubbles,RV @ Disneyland,"Stayed 2 nights while at Disney land - very easy to find and deal with. Was no picnic table at our spot but showed back up the morning we left. Clean, very nice staff thank you to them. Would recommend to anyone taking a RV to Disneyland....it was right down the street",October 2014,none,none,"Thank you for your review, we really appreciate it! We apologize that there was no picnic table at your site during your stay. We will be sure to watch out for that in the future. Hopefully we will have the pleasure of hosting you(with a picnic table) again!",none,none,none,none,none,none,170,396
8 helpful votes,30 contributions,5.0 of 5 bubbles,"Full hookups, walking distance to Disneyland","Stayed Saturday October 11-12th for the CHOC walk at Disneyland. Park has full hookups, spots that are easy to pull into, and is in a great location. My kids enjoyed the arcade. We bought the $5.00 shuttle pass on Saturday night to visit Downtown Disney and walked the short mile to Disneyland the following morning. I would definitely stay here again.",October 2014,none,none,"Thank you for your review, Jill R! We pride ourselves in our convenient location to Disneyland, but we also enjoy being only a couple of miles up the I-5 from the Honda Center and Angel's Stadium.",none,none,none,none,none,none,171,396
8 helpful votes,3 contributions,5.0 of 5 bubbles,Mrs,"I have read the reviews of other people and can't believe how negative some people are, they need to stop moaning and start living. We are at this park now for our second night, and it is great, around 15 mins walk to the parks. It is clean, the staff are great, its quiet, we have a little pool just next to the camper. Couldn't ask for more. Would definately recommend and use again.",October 2014,none,none,"Thank you for your review, Jill R! We pride ourselves in our convenient location to Disneyland, but we also enjoy being only a couple of miles up the I-5 from the Honda Center and Angel's Stadium.",none,none,none,none,none,none,172,396
7 helpful votes,19 contributions,4.0 of 5 bubbles,Disney getaway,"Anaheim Harbor RV Park was perfect for our trip.  2 blocks from the main entrance of the parks, we walked very day to the park.  Safe, convenient, clean and quiet.  The park is about 2/3 monthly rentals but the front 1/3 is all daily and most probably there for their own Disney adventure.  Conveniently located on Harbor and the 5.  We were in town for the Halloween Disney adventure.",October 2014,none,none,none,none,none,none,none,none,none,173,396
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great location and quiet!,We brought our two kids to Disneyland and pulled our tent trailer with us. The price was great (about $45/night) for our trailer and the staff was very friendly. Its not a huge RV park so the bathrooms are kind of small (only 3 toilet stalls and 2 showers) in each bathroom so sometimes people had to wait to shower but I showered early so it wasn't a big deal. The showers are a bit small. They have a few general items you can purchase if you need and those prices weren't inflated like many places. It is close to Disneyland and there is a bus you can catch right by the park entrance. Overall a great stay and I'd definitely go again!,September 2014,none,none,none,none,none,none,none,none,none,174,396
15 helpful votes,3 contributions,2.0 of 5 bubbles,Don't stay here,"The worker in the office was rude.  He wouldn't turn off his Ozzy music when I arrived.  Was pissed I didn't have a smaller bill than a $20 for the $5 bathroom key deposit, and when I went to give the key back the day we were leaving, around 7:55 am he told me ""go away, the office doesn't open until 8."" This RV park is good if you are at the park all day BUT it's in a bad area, loads of homeless people walking through the park, and it's not that clean.  I will never stay here again.  Wish the other RV had not closed down, it was much nicer.",September 2014,none,none,none,none,none,none,none,none,none,175,396
254 helpful votes,603 contributions,4.0 of 5 bubbles,Great Location,"It main claim to fame is being the closest RV park to Disneyland, but the small gardens and grass areas are very well maintained and it is quiet pleasant also.  We were there when there were empty space between RVs, but I think that it would be a bit of a squeeze when fully booked.  A few spaces are adjacent to grass patches.  And the claim is true... Disneyland is a very short walk up harbor blvd.  Its not the sort of park that you would want to spend all day at, but perfect to stay at when you are not at Disneyland.",April 2014,none,none,none,none,none,none,none,none,none,176,396
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great place for a great price,"We pulled into Anaheim after dark and did a quick internet search on where we could park our RV.  The office was closed for the night but we were able to choose a spot, despite it being Labor Day.  In the morning my husband officially checked in and came back raving about the friendliness of the staff.  And the price!  We were on a west coast road trip and one of our stops was San Francisco, where we paid over double the price of Anaheim Harbor RV Park for way less than half the service.  Here we were even able to get a military discount!  We had only planned on staying one night, but after our long day at Disneyland and the RV park's convenience made us want to stay another night.  The website says that it is within walking distance to the parks, and it is, but it's a bit of a",September 2014,none,none,none,none,none,none,none,none,none,177,396
none,5 contributions,4.0 of 5 bubbles,awesome and afforable stay so close to Disneyland,"our stay was great we arrived later in the afternoon and noticed right away it was very clean and kept up. Restrooms very clean & neat, & from what we did experience it was an all around great place to stay, so close to Disneyland.  Very quiet also, considering the location.",August 2014,none,none,none,none,none,none,none,none,none,178,396
2 helpful votes,1 contribution,2.0 of 5 bubbles,Not Happy,I booked a spot with grass and picnic table and I got a spot with just pavement bathroom was dirty will not go back  I asked for different location and they were available but was told I had to wait for manager she was gone for the day this was 3:00 pm really,July 2014,none,none,none,none,none,none,none,none,none,179,396
3 helpful votes,5 contributions,3.0 of 5 bubbles,A good place to camp near Disney's Land,"It's a RV site but we tented there on an artificial turf among those RVs. It was very convenient for my niece and nephew to go to the park and could come back for cook out dinner and then went  back to the park till closing time. The place worked find for us. The extremely small restrooms and bathrooms were OK if you are average size, otherwise your knees will hit the door. The staff at the reception were extremely nice and pleasant. The free WiFi ,even though was not very strong, was also a hit with my niece and nephew.",June 2014,none,none,none,none,none,none,none,none,none,180,396
6 helpful votes,2 contributions,5.0 of 5 bubbles,"One Great week, June 28th to July 6th!!!","First, this is a RV park, not a tenting facility.  I'm sure that they had tenting in a couple of spots to be nice and try to accommodate, however, this is a RV park and the issues from tent campers are a moot point if your in a RV. National Parks are beautiful for tenting.  We had an awesome stay and a wonderful spot across from the pool.  We had plenty of space and walked to Disneyland. Everything is kept spotless and the security at night was a big plus!  When we checked in, I had already called many times because we were off schedule, I was reassured our spot would be waiting for us, the young man at the desk was very nice and helpful.  They even called while we were on the road to let us know our spot number and the best way to park !   We arrived at 2:30 am.  We were not",June 2014,none,none,none,none,none,none,none,none,none,181,396
14 helpful votes,5 contributions,1.0 of 5 bubbles,Horrible campground,"We booked a tent site here and ended up sleeping on pavement, then we got moved to a place near the trash, they have kids (ages 2 to 8) screaming and yelling at times when people are trying to sleep , the staff leave early so everything is locked before they close,and one bathroom for 150 people, street lights on all night next to the sites that blinds you and dogs run and pee on tents, a play ground that is also a dogs bathroom, and they triple charged also, so i recommend staying at the bug infested motel next door",July 2014,none,none,none,none,none,none,none,none,none,182,396
48 helpful votes,77 contributions,4.0 of 5 bubbles,Disney w/Grandkids,"I booked this RV park based on previous reviews (thank you).  This was a great location, close to Disney, clean bathrooms, arcade to entertain the kids, small park and of course the pool was a popular spot for us.  I rented a spot for a 32 foot RV and a pad with grass (astro-turf) for my dog.  The grass pad also included a picnic table w/umbrella.  Our spot was close to the restrooms (61&62).  Would recommend this location to family travelers!",June 2014,none,none,none,none,none,none,none,none,none,183,396
2 helpful votes,2 contributions,4.0 of 5 bubbles,"Good full hookup park. Not beautiful, reasonably quiet, easy Disney access.","Good full hookup park. Not beautiful, reasonably quiet, easy Disney access. We had a double parking lot space for our fifth wheel so not too close to next unit.  Lots of long term units in rear,  not pretty but no probs.  Would not let the Wash Crew in to wash and wax my RV which Anaheim Resort RV Park will do so I wd rather stay there",June 2014,none,none,none,none,none,none,none,none,none,184,396
20 helpful votes,21 contributions,2.0 of 5 bubbles,Creepy - just doesn't cut it in 2014,"This is one of (what was once) three parks located close to Disneyland.  It's direct neighbour - ""the good one"" (Anaheim RV Village) permanently shut it's doors - soon to become a parking lot for Disney employees.  That leaves this RV park, and its competition (located on Midway Avenue "" Anaheim Resort RV Park"") as your only choices if you want to stay anywhere near Disneyland.   Anaheim Harbor was less expensive and closer to Disney than Resort RV Park, so we thought we would give it a try.  The park is a bizarre mix of people that live full time in the RVs and tourists coming to visit Anaheim.   The staff clearly have no idea how to differentiate from the legitimate tourists and their crackhead full timers - and their attitude towards you shows. There are two very helpful you",May 2014,none,none,none,none,none,none,none,none,none,185,396
1 helpful vote,7 contributions,4.0 of 5 bubbles,Disney Trip,"This is our third stay here.  The accomodations are good, price is reasonable, only 5 mins. to Disneyland.  I just wish the internet was better and the bathrooms were opened earlier like 6 a.m. for the earlybirds.  The bathroom currently opens at 8 a.m. and closes I think at 9 p.m.  But the overall experience was good.",April 2014,none,none,none,none,none,none,none,none,none,186,396
