Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
98 helpful votes,553 contributions,5.0 of 5 bubbles,Great stay for a business meeting,"Stayed here for 2 nights to attended a business meeting. This property is very quite, great service and a clean comfortable room. Check in was a breeze and service at the hotel cafe/bar was great. No issues, great stay.",May 2015,none,none,"Thank you so much for your great review.  Courtyard’s original design was to target business travelers and we keep changing to meet those needs.  I will share your comments with the staff at our next meeting.  Again, thank you.",none,none,none,none,none,none,95,89
none,2 contributions,5.0 of 5 bubbles,Extremely Satisfied!,"Our group was extremely satisfied with our stay at this hotel.  The staff was very pleasant and accommodating.  The Courtyard Marriott offers a delicious breakfast, pool, and lounge area.  Adriana Reynolds was great to work with.  She helped answer all our questions and I would definitely book with her again.thank you Courtyard Marriott!",May 2015,none,none,I am very proud of my staff and glad your group was taken care so well.  Your comments go along way and I will share them at the next standup meeting.  Thank you.,none,none,none,none,none,none,96,89
11 helpful votes,20 contributions,4.0 of 5 bubbles,"Nice, quiet hotel","A very convenient hotel for my visits to visit family in the area. The rooms are clean and comfortable, with plenty of amenities. Our stay included a breakfast and coffee in the bistro. The food was good, the coffee hot, and the service was quick.",May 2015,none,none,"Thank you for sharing your experience at my hotel.  I am glad we met your expectation in cleanliness and service.  I loved the comments about the Bistro food and service.  As Mr. Marriott always said, hot food hot and cold food cold.  Thanks again.",none,none,none,none,none,none,97,89
204 helpful votes,1912 contributions,4.0 of 5 bubbles,Very nice hotel,"Great from desk staff spacious rooms and very clean. In a great location right off 405 5 miles from the John Wayne Air port, Cons no free coffee in the lobby breakfast very good but expensive for small portions dinner ok but not that great but there are a lot of great restaurants in the area",April 2015,none,none,Thank you sharing comments about the hotel.  I am glad the service at the front desk was good.  Sorry to read about the Bistro.  I will share this with the team and use this as an opportunity for improvement.,none,none,none,none,none,none,98,89
21 helpful votes,90 contributions,4.0 of 5 bubbles,another GOOD experence,"Again, ""thank you Courtyard and Staff....Hotel very clean; staff very welcoming in every way.  Great location and so close to many things to do.  Also within walking distance of some  good restaurants, stores and easy acce3ss to freeway",April 2015,none,none,What a great way to start the day!  You are welcome.  My team works hard to make everyone’s stay enjoyable.  I will share this with them at our monthly celebration.  Thank you.,none,none,none,none,none,none,99,89
53 helpful votes,218 contributions,5.0 of 5 bubbles,My Favorite Place to Stay in OC,"We stayed here for 5 night  Jan/15, the place was clean and well maintained just off 405 Freeway,The staff  was outstanding and polite and helpful, I have to give a shout out the bartender for her great service,We will definitely be returning!",January 2015,none,none,Thank you so much for sharing.  I have posted your comments in the Bistro so we can all give our bartender a high five.,none,none,none,none,none,none,100,89
44 helpful votes,39 contributions,4.0 of 5 bubbles,What you would expect,"I stayed here on business and found it serviceable.  They do not offer free breakfast but have a ""restaurant"" in the lobby.  It's really a counter where you can order food.  I didn't eat anything from here so can't comment.  There is a gas station across the street that sells some convenience food items.  The room and property was clean.  The air conditioner was very noisy, and leaving the window open was problematic due to the closeness of the freeway.  There are a number of restaurants within a mile or two, and Huntington Beach was about a ten minute drive.  The hotel itself is on a very busy intersection so not the most walkable area.",February 2015,none,none,Thank you for taking time to share comments about your stay.  I read all comments posted on line and share them with the staff so we can make improvements or celebrate success.  I am glad your stay was good and invite you to return the next time you are in Orange County.,none,none,none,none,none,none,101,89
32 helpful votes,96 contributions,3.0 of 5 bubbles,"Basic Courtyard, okay for business trips","This courtyard has undergone the transition to the new ""business traveler"" friendly.  Rooms have ben updated as well as the lobby area.  Work out center is very small and has very few machines.  My biggest complaint is that they now charge for everything.  Used to really enjoy walking downstairs for a cup of coffee and paper in the early morning.  Now the coffee is $5.00 Starbucks.  The breakfast is very expensive for what you get so plan to go out to eat.  Not sure how the Residence Inn next door can be lower priced and include free breakfast?????",February 2015,none,none,"Thank you for sharing your comments about Courtyard.  The Courtyard brand has never offered free breakfast as part of the amenity package, however, many Marriott brand do, such as Residence Inn.  Marriott has a selection of brands at different price points and services to allow the traveler to match one to their needs.  My apologies that your experience at this Courtyard did not meet your expectations.",none,none,none,none,none,none,102,89
38 helpful votes,102 contributions,3.0 of 5 bubbles,It was ok,"The pictures on the website make this place look much nicer than it is.  The bar/restaurant was minimally stocked with maximum price points. We passed.  The pool and hot tub were standard.  The lounge chairs had nice padding tho,  so that was appreciated.  The rooms are standard.  Clean,  well cared for by the room attendants. We paid considerably more to stay here than other hotels because it seemed nicer when booking online.  But there was nothing around,  so we had to drive everywhere too. This place was just ok.",February 2015,none,none,"Thank you for your perspective of the hotel.  I am sorry we did not meet you expectations. I have shared this with the staff and we will use this as a tool for improvement.  The Bistro was designed as a fast casual concept, with limited choices to expedite service.  You are correct, this hotel is located in drive market, with very few places to walk.  However, we are centrally located to most Orange County attractions that can be reached in a few minutes.  Again, I appreciate your time and comments.",none,none,none,none,none,none,103,89
162 helpful votes,292 contributions,5.0 of 5 bubbles,No complaints!,"An older Courtyard property (thinking about it - are there any new ones?), but well kept.  All staff I interacted with were super friendly and professional.  Only six miles from Santa Ana (aka John Wayne, aka Ontario) airport.  Short drive (about 7 miles) to the Huntington Pier too.  This hotel would be at the top of my list on any future trip out here.",February 2015,none,none,"Thank you for your great comments.  Yes, there are new Courtyard hotels opening all the time, one of the newest just opened at the Irvine Spectrum, about 15 miles south.  But my hotel is still the best location for the Huntington Beach area.  Look forward to welcoming you back on your next trip.",none,none,none,none,none,none,104,89
176 helpful votes,497 contributions,3.0 of 5 bubbles,OK at best!,"Yes, some of the other reviews about friendly staff are true.  The front desk people and the restaurant staff are super nice, but things stop there. Cleanliness of the rooms are about average for the courtyard chain, but the rooms are tiny!!!  I don't think I have ever stayed in a room so small in the U.S.   We had a King room with a rollaway bed for the kids. After we brought all of our luggage in, we could barely get around between the beds and the hallway.  Furthermore, the rooms are a bit dated.  I don't think they have been updated in quite a while. The hotel is literally right on top of the 405 freeway, and the rooms are surprisingly well soundproofed.  But in the middle of the night, you can still hear the big rigs and motorcycles going by. There is no complimentary",February 2015,none,none,"I appreciate your time to let me know your thoughts.  The staff and I review all comments and act to resolve issues within our control.  We do have rooms with two beds that are a little bigger and work better for families.  They are very popular so we could have been sold out of those when you visited.  Again, thank you.",none,none,none,none,none,none,105,89
159 helpful votes,479 contributions,4.0 of 5 bubbles,THE MOST FRIENDLY STAFF I HAVE EVER MET,"Thank you Courtyard Staff.  We were visiting Huntington Beach to volunteer for Samaritans Purse, Operation Christmas Child Shoebox.  The clerk noticed our shirts with the logo.  She told us that she had read an article about a couple and the shoebox story.  She actually looked up the article and when we got back that evening and envelope was under our door with the article.  As for the hotel it is very clean in all areas.  I love the outside patio that has comfortable  chairs to relax in.   This hotel is just of a busy highway, however the outside noise in the room was barely noticeable.   As always it's a Marriott and the beds are always great.",December 2014,none,none,Thank you so much for your kind words.  I loved reading about your experience and was so proud of my staff.  You were here for a very worthy cause and I am glad we made your stay comfortable.  Thank you again.,none,none,none,none,none,none,106,89
210 helpful votes,659 contributions,4.0 of 5 bubbles,Very nice,Very clean and friendly Courtyard.  Great location with easy access off of the 405.  Quiet w nice breakfast.  We stayed here to visit relatives in Huntington Beach and to go to Disneyland. Worked great.  We would stay here again. Nice commons area too.,December 2014,none,none,Thank you so much for your kind review.  It means a lot to me and my staff that you enjoyed your stay.  I have shared this with the team at our last stand up.  Thank you for the encouragement and hope you will stay with us again when you are in the area.,none,none,none,none,none,none,107,89
3 helpful votes,30 contributions,4.0 of 5 bubbles,Reasonably priced & Conveniently located for Our purpose,"We spent three days here in December 2013.  We have family and friends in Huntington Beach and love to spend time eating and shopping in Little Saigon so this location serves its purpose.  Staff is friendly, service is above standard and the property is nice.  There's even a Starbucks in the lobby for those who love Starbucks.   Good for families with kids.",December 2014,none,none,Thank you so much for the nice comments.  I am glad you enjoyed the hotel and the surrounding communities.  Little Saigon is a fun place to visit and to enjoy great Vietnamese food close to the hotel.  Hope to see you on your return visits to the area.,none,none,none,none,none,none,108,89
28 helpful votes,46 contributions,4.0 of 5 bubbles,Nice hotel-- Would definitely stay again,"I recently booked a room here very last-minute and was quite pleased with the hotel.   THE ROOM: I got a room with a king size bed, and the room had plenty of space to set up the pack and play we brought for my child to sleep in. The room was very clean, comfortable, and relatively quiet. It looked like the room had recently been redecorated with tasteful, modern furnishings and carpet. It had a sliding door straight out to the parking lot, which was very convenient as we were packing up to go, especially with a child.   LOCATION: The location can't be beat. It's 10 minutes from Huntington Beach, right off the 405, and 10 minutes from the Pacific Coast Highway. Thanks to the hotel's proximity to the PCH, we were able to easily visit Newport Beach, Laguna, San Clemente, and other",October 2014,none,none,Thank you for your kind review and comments about your recent stay.  I am glad you enjoyed the hotel and your experience was good.  Hope to see you again in the future.,none,none,none,none,none,none,109,89
3 helpful votes,7 contributions,5.0 of 5 bubbles,Good stay for business trip,I stayed at the Fountain Valley Courtyard for two nights while on a business trip.  Everything was clean and the hotel is well-located for Orange County visits.  The front desk staff was also incredibly helpful in suggesting how to spend a few hours of free time.  I'll be back!,September 2014,none,none,I am so glad you enjoyed your stay in Fountain Valley.  My team works hard to make sure everyone has a great experience and will want to come back.  Thank you for your nice comments and we look forward to your return.,none,none,none,none,none,none,110,89
1 helpful vote,2 contributions,3.0 of 5 bubbles,Not Great...,"We didn't think twice about booking since it had the Marriott name, but we were disappointed when we got to our room.  We found dirty towels on the floor when we walked in, and the carpets were so filthy.   There were huge stains, and we didn't feel comfortable walking without shoes on.  We went down the next morning, and the staff was fabulous.  They were so kind, and switched us rooms, and even gave us free breakfast.  The next room we were in was better, but not by much.  It seems the whole hotel could use new carpet, because the hallways were bad as well.  The beds were fair.  The bathrooms had dirt in the cracks, and were outdated.  Overall I wouldn't stay here again.  I would have given the hotel a 2 star if it wasn't for the staff.  They were great.  :)",September 2014,none,none,Thank you for posting this review and sharing your feedback with us. Please accept our sincere apology for the cleanliness issues that you encountered. We will address your concerns so that we can ensure an exceptional experience for all of our guests.,none,none,none,none,none,none,111,89
66 helpful votes,107 contributions,5.0 of 5 bubbles,Ritz Carlton Service with Marriott Pricing,"I had the most amazing experience with the Courtyard Marriot in Huntington Beach.  After a very long day of working, I asked Eddie where I could refill a few 5 gallon water bottles.     Eddie immediately volunteered to fill them for me!  That type of service is hard to come by!   In fact Eddie insisted that he help me by filling the bottles.   Her further explained...""This is my home and I want you to feel at home in my house!""  WOW  An hour later I realized that I forgot my cell phone charger.   I called down and Michelle answered the phone.  Michelle informed me that if I was willing to leave my cell phone with her overnight, she would use her personal cord to charge my phone.  AGAIN...GREAT service.  The next morning, I ran into Ashley and asked about my cell phone.   Ashley",September 2014,none,none,"Wow, what great comments about my staff.  I really appreciate you letting me know how well you were taken care during your last stay.  It makes me proud to have them as part of my team.  I have shared this with the entire staff as a great example of Marriott’s Spirit to Serve the Guest.  Thank you.",none,none,none,none,none,none,112,89
5 helpful votes,7 contributions,5.0 of 5 bubbles,Great customer care and spacious room,I stayed at the hotel on September 6 -7 and was so very pleased by the pleasant greeting I received at check-in by staff Eddie and Alison at the front desk.  They made me glad I had pick their hotel to stay the night at.  Also the room was very spacious and nicely furnished.  I definitely recommend this hotel to everyone.,September 2014,none,none,What nice recognition of two of my staff members.  I am very proud to have them as part of my team.  I will be sure to share this review with the entire team and add my thanks as well.,none,none,none,none,none,none,113,89
1 helpful vote,3 contributions,5.0 of 5 bubbles,"Excellent Service, Great Location","I stayed at this hotel with my niece in mid-August. The service was outstanding. After flying in from the east coast, and having a 3 hour wait in LA to get our rent-a-car, we arrived at this hotel very tired and cranky. Eddie at the front desk, was so friendly and helpful, and immediately offered us a free coffee and an early check in. Every morning, and every afternoon he greeted us with a smile, and gave us fantastic directions to everywhere from Disneyland to Newport and Laguna (his directions were almost always faster and more accurate than the gps.) Ashley at the front desk was also fantastic, and suggested we use Groupon to purchase tour tickets instead of paying full price, something I never wouldve thought of.  I cant say enough good things about the staff here. They",August 2014,none,none,Thank you so much for your wonderful comments.  Sounds like your trip to get here was tiring and I am proud that my staff welcomed you so warmly.  Look forward to welcoming you in the future.,none,none,none,none,none,none,114,89
55 helpful votes,199 contributions,4.0 of 5 bubbles,Great Experience - Needs Updates,"The only reason I can't give 5 stars is because the property is a bit dated, BUT, don't let that fool you. I've stayed at several Marriott properties, mainly Courtyard, and I'd have to say the staff at this location were the friendliest I've ever encountered. From the front desk staff, to the housekeeping staff, to the Bistro staff - all extremely professional, courteous, and accommodating. All my requests were honored with no hesitation and delivered with a warm smile.   We stayed this past weekend (9/6-9/7) in a king suite. I asked for a corner room on their 3rd floor and was very pleased with the room. Yes, it's a bit dated, but it wasn't a throwback to the 80's or anything - all the room needed was a newer furniture. window dressings, and a wall thermostat instead of the old",September 2014,none,none,Thank you so much for your wonderful comments.  I am glad you enjoyed the room and it was comfortable and clean.  The Bistro and Starbucks are great additions to the hotel so I am happy you had the chance to have breakfast with us.  Look forward to having you visit us again in the future.,none,none,none,none,none,none,115,89
34 helpful votes,30 contributions,4.0 of 5 bubbles,Very comfortable,"This hotel was very nice. It was clean, quiet, and just what we needed to help us further enjoy our vacation in the area. The staff are all nice. Its in a good spot where you're not too far from all the attractions of huntington beach and orange county.",August 2014,none,none,I am very happy you enjoyed your visit to our hotel.  We work hard to make sure your stay is the best.  I will make sure to share this with the staff at our next meeting.,none,none,none,none,none,none,116,89
none,2 contributions,5.0 of 5 bubbles,Excellent!,We stayed at this hotel for 2 nights and we absolutely loved it! We got a king size bed with a pull out couch for our daughter all of which were comfortable! The tv stations that were offered were great and we ordered pizza from one of the places they mentioned in their booklet and were pleasantly surprised at how good it was. The only thing is I wish they had vending machines or cheaper drinks because the drinka were limited in what they had to offer at their little market and they were completely over priced. We will definitely be coming back again!,August 2014,none,none,"I am very happy you enjoyed your stay and had a great weekend.  My staff works hard to make everyone’s stay is as pleasant as possible, and it is nice to hear positive comments.  I will share this with the team at our next daily meeting.",none,none,none,none,none,none,117,89
16 helpful votes,410 contributions,2.0 of 5 bubbles,Not up to Marriott Courtyard standards,"My husband travels frequently for work,  we travel  for vacation and my son's soccer tournaments. I also was a travel agent for 15 years.  So we are fairly familiar with various hotel standards. We typically stay at Starwood brand, but secondarily will stay at Marriott. This property was below the Marriott Courtyard standard. I rarely if ever have written a negative review , you can look at my reviews and  they are usually positive. However, I felt compelled to write this review and let the management know that this property is in serious need of improvement.    Firstly, the carpet was absolutely filthy and desperately needs to be replaced. Even the upholstered chair is black on arms. Standard amenities such as luggage racks, TV channel guides were missing from the room. When we",August 2014,none,none,"Thank you taking time to share your experience.  Based on your review, we did not live up to your expectations or our own.  Let me apologize on behalf of the entire hotel for your stay.  Your comments about smoking in the courtyard are very valid and something we will need to watch carefully and make any necessary changes.  It is comments such as yours that will help us become better in the future.",none,none,none,none,none,none,118,89
none,1 contribution,2.0 of 5 bubbles,Never Again,"The carpeting in the hallways and room were so  filthy that the bottom of my husband's socks turned black. However, the bathroom and vanity sinks were clean. The pool was nice too, but I wouldn't stay there again.",August 2014,none,none,"Thank you for your comment concerning the hotel.  I am truly embarrassed that your room carpeting was not clean. .  It has been a very busy summer, and I am sure carpet care was put on hold.  I have already pulled housekeeping and maintenance together and asked them to go room by room to inspect condition and schedule professional cleaning.  Hopefully, you will try us again on your next trip to the area.",none,none,none,none,none,none,119,89
92 helpful votes,304 contributions,4.0 of 5 bubbles,Great location!,"We stayed here for 3 nights and we had great stay. It's a big, spread out property, lovely grounds and nice little pool. Typical Courtyard, good wi fi, we took advantage of laundry which was $1.50 per wash and dry, friendly service but the best part was the location. Few blocks down Brookhurst street is Starbucks, Ralph's, Applebee's etc. The only thing that tick me off was the Starbucks coffee that hotel was selling in the lobby for more than what it cost at Starbucks but it was nothing like the Starbucks coffee. There's only few things worse than week coffee in my book so this put quite a dent in my morning. Other than that, our stay was good, staff are friendly and polite and I will definitely stay here again.",July 2014,none,none,Thank you for your kind words about the hotel.  I am glad the location suited your needs.  Accept my apologies for the coffee.  I contact the Starbuck service department and did some trouble shooting and found some hard water buildup that was causing the brewer to malfunction.  It has been fixed and I have not heard any other issues since.  Hope to see you again when you travel to Orange County in the future.,none,none,none,none,none,none,120,89
1 helpful vote,1 contribution,2.0 of 5 bubbles,Fleas,"I checked into to the hotel after 10 on Friday the 11th of July without advanced reservations. They had only two remaining rooms, both double queens. The one they gave me was a handicapped equipped room. When I woke up in the morning I was covered in flea bites. I put my bags in my car and went back in to talk to the manager, passing two different families leaving the back door with dogs. When I showed the desk clerk the flea bites he said he would adjust the bill. I had paid $165 and he took $100 off.  I asked if they allowed dogs in all the rooms and he said dogs weren't allowed at all. When I told him I had passed dogs leaving the hotel, he just said, ""Well, they aren't suppose to be there.""  So paying $65 for a flea bite hotel is about right.",July 2014,none,none,"First let me apologize for your experience at the hotel.  After you spoke with the front desk agent, my manager placed the room you had been in as out of service and called our pest elimination company.  They came out and did an inspection.  There was no evidence of fleas or any other pest in the room.  The hotel is not pet friendly, but must allow service animals to accompany guests.  Our cleaning protocol requires us to treat all rooms that service animals have been in whether there is evidence of fleas or not.  During the summer months, it is not uncommon to be in contact with fleas or other pest while at the beach or enjoying other outdoor activities.  While we can’t pinpoint the cause at this time, I am sorry you did not have a pleasant stay.",none,none,none,none,none,none,121,89
38 helpful votes,26 contributions,5.0 of 5 bubbles,Terrific experience!,"We picked this property because it was close to an event we were attending, and we were surprised and delighted by what we got for the money. Bed was comfortable, room was well appointed, grounds were neat, and you can't beat the location. This will definitely be our go-to hotel for our OC visits!",July 2014,none,none,Thank you so much for the nice comments.  I am glad you enjoyed the hotel and look forward to welcoming you again in the future.,none,none,none,none,none,none,122,89
56 helpful votes,176 contributions,3.0 of 5 bubbles,Nothing overly impressive and what I expected.,"I booked this hotel for two nights due to the location because I needed to stay in Fountain Valley. This hotel is within driving distance to the beach and it is close to a few food places. Parking is free and I believe the internet is also free at this hotel although I did not use that.  I had stayed at a different Courtyard the night before so I was able to compare this hotel to the last one. This hotel seemed older and the beds were not as comfortable as the night before. The check-in here was also easy and there is also a bistro and snack area at the hotel. I know there were pools and a workout room but I did not get to use the facilities.  The room we had also had two beds and the room was fairly large like the other hotel, definitely enough for two people with carry on",June 2014,none,none,"Thank you for taking time to rate my hotel.  We are exactly as stated, a basic hotel, clean and friendly, at a reasonable price.  I am glad your trip was good and welcome you back if ever in this area again.",none,none,none,none,none,none,123,89
2 helpful votes,9 contributions,4.0 of 5 bubbles,"Pleasant and comfortable stay, friendly staff, good value for Orange County.","Conveniently located near John Wayne, just off the 405, but far enough away that traffic wasn't a factor. The staff was friendly and accommodate, check-in/out quick and the rooms were pleasant, clean and comfortable.   The room had a great place to work and relax, Starbucks in the am and high speed internet (for a fee), but worth it.   I would definitely stay at this location again.",July 2014,none,none,Thank you for taking time to rate my hotel.  I am glad your stay was pleasant.  We work hard to make every guest happy and we love to hear from our guests.  Hope to see on future trips.,none,none,none,none,none,none,124,89
10 helpful votes,5 contributions,5.0 of 5 bubbles,Best Courtyard in Orange County,"The front desk personnel is excellent.  I stay at this hotel at least once a month and am always greeted with a smile. The check in process is fast & efficient. Ashley & the manager, Steve, provide excellent customer service. This Courtyard is conveniently located by the 405 freeway and many restaurants.",June 2014,none,none,Thank you for your comments about your recent stay.  It is always fun to see your name mentioned in such a great comment.  I will share this with Ashley as well.  We all work hard to make sure your stay is the best.  Thank you for choosing this hotel and we look forward to you next visit.,none,none,none,none,none,none,125,89
20 helpful votes,48 contributions,3.0 of 5 bubbles,Good location,"I have stayed at this hotel numerous times due to its location.  Huntington Beach and Newport Beach are not too far away, but it definitely isn't next to the ocean if that is what you need.  This is why the rate is reasonable.  The lobby area was remodeled and it is quite nice.  The hall carpets seem older as well as the hall ceiling which still has the popcorn texture on it.  Also, the rooms don't seem to be remodeled and that is evident by the bathroom tub/shower as well as the uncomfortable bed.  If you get a room near the freeway, it can be loud with the traffic.  The staff is friendly and the breakfast food/drinks are good.",June 2014,none,none,Thank you spending time to rate the hotel.  Marriott hotels generally run 6 years between renovations and we are getting close to that time frame. I agree that popcorn ceilings are so 80’s.   Good news is I just got approval to replace all of the mattresses so I will be working on that over the summer.  Look forward to welcome you in the future.,none,none,none,none,none,none,126,89
17 helpful votes,69 contributions,4.0 of 5 bubbles,Clean hotel with friendly staff,The hotel is easy to get to from the John Wayne airport. The staff were friendly and very helpful. The pool area is nice. The beds were comfortable and the room was clean. This hotel was in a safe location and near other attractions,June 2014,none,none,Thank you for your comments about your recent stay.  I am glad you found the hotel clean and safe.  We work hard to maintain the property and appreciate your comments.  Look forward to welcoming you in the future.,none,none,none,none,none,none,127,89
339 helpful votes,1849 contributions,4.0 of 5 bubbles,"Small rooms, hard bed, convenient location","We were looking for something near family in Huntington Beach and booked this hotel.  It is right off the 405 freeway and Brookhurst.  Easy to get around to the beach and near family.  The hotel common areas were worn and need sprucing up.  Carpets were stained and needed vacuuming.  The room itself was clean, modern and had everything we needed but the way it is situated it was very small compared to other Marriott hotel rooms.  Hotel staff are always nice and friendly.  No breakfast included but there is a small cafe with breakfast items.  We didn't need the breakfast so were not upset by it.  Paid $129 for a King room. It was a fair price for a holiday weekend.  I need to say the bed was way to hard.  We are Marriott Vacation Club owners and stay true to the Marriott brand",May 2014,none,none,"Thank you for your comments about your recent stay.  It is always good to hear good and not so good comment, it helps us get better.  Good news is I just got approval to replace the mattresses.  I will be working on this project over the summer.  We are also just beginning to discuss the next renovation and I am excited about the new look Courtyard has designed.  Until then, we will continue to keep the room and all areas clean and comfortable.",none,none,none,none,none,none,128,89
93 helpful votes,352 contributions,5.0 of 5 bubbles,Location is central to everything with a great staff and value,You feel like the staff is part of your family and that they really care about you.  This location is very central to much of the LA area.   It s a very good value without having to cut back on anything.,May 2014,none,none,Thank you spending time to rate the hotel.  I am glad your stay was good and you find our location convenient to many of the fun things to do in the Los Angeles/Orange County area.  Looking  forward to having you return in the future.,none,none,none,none,none,none,129,89
19 helpful votes,79 contributions,3.0 of 5 bubbles,"Nice new lobby, room was a little dated, but clean","Ok, so they remodeled the lobby and it was worth it, saw a lot of people hanging out there. Checking in was painless and the staff was friendly. I was using a Marriott e-certifacte so the room was free and perhaps I paid a price for that. Was give a room directly across from the elevator. Room was small, in fact I almost broke my toe in the middle of the night, walking back from the bathroom. The couch left on 12 inches or so between the bed to walk by and get into. Paint peeling in the ceiling of the shower. Also, I've notice in my last few stays at a Marriott, my Silver Elite ""Priority"" late checkout has only gotten me an extra hour, which I imagine anybody can get if they ask. All that said, not much better in Fountain Valley.",May 2014,none,none,Thank you for your comments. I apologize regarding the condition of the ceiling in your bathroom. I will share your experience with our maintenance team so that we can address the issue right away. Thank you again for sharing your experience with us.,none,none,none,none,none,none,130,89
4 helpful votes,14 contributions,2.0 of 5 bubbles,"Overpriced, no breakfast","I paid $173 for a solo traveller.   The hotel is clean, modern(ish), staff are friendly , and there is WiFi. In general it is a decent place,but for a room costing that much the least I expect is for breakfast to be included in the price. What kind of hotel these days doesn't do this? It's so standard across the world.   There IS a bistro in the lobby where you can get something to eat, so the least the hotel can do is provide some kind of voucher to their guests. The bistro is over priced too, by the way.",March 2014,none,none,"Thank you for sharing your experience at my hotel.  I am glad that the room was clean and comfortable.  The Courtyard brand has never offered complimentary breakfast as part of the room price.  However, there are many options under the Marriott umbrella that do include breakfast in the rate, i.e. Residence Inn, TownPlace Suites and SpringHill Suites.  Hopefully, this will help with future hotel choices.",none,none,none,none,none,none,131,89
296 helpful votes,605 contributions,5.0 of 5 bubbles,Great hotel!,We spent two nights here while at the Surf City Marathon.  The hotel was very nice.  Great pool and hot tub.  The employees were friendly and had already arranged for us to have late check out and a taxi for me to get to the race start.  The room was nice and comfortable.  We would stay here again if in the area.,February 2014,none,none,"Thank you such positive comments about your recent stay.  I am glad the hotel met your needs while in Huntington Beach.  The Marathon has grown significantly over the past few years so we are constantly learning how we can take care of the runner best.  Late check-out and transportation seem to be key, so I am glad this worked out for you.  Maybe we will see you next year!",none,none,none,none,none,none,132,89
none,4 contributions,3.0 of 5 bubbles,Good stay,"Pros - nice staff, clean environment, amenities are good, beds are comfortable, the staff allowed me to park and leave my business's trailer while I was away.   Cons- no free breakfast, although the hotel was non smoking the smell of cigarette smoke permeated the 2nd and 3rd floor halls. The lobby snack bar thing  was over priced with a boring menu. Go down the street and you can find every Resturant available to suit your tastes. Like most hotels the TV had limited channels. Bring your own Wifi I was not sure how the hotel wifi worked there were no directions that I could find.",February 2014,none,none,"Thank you for taking time to rate the hotel.  I am glad that the room was clean and comfortable.  My apologies that there was smoke smell in the hotel.  Marriott has been smoke free since 2007, but there are always people that challenge that rule.  We do charge $250 when evidence is found that someone has smoked in the room.  We do have complimentary Wi-Fi in all rooms and public spaces.  There should have been instructions on the desk for your reference. I am sorry if this was missing.   I will follow up with housekeeping to make sure this isn’t overlooked in the future.  I hope you will consider us again in the future when your travel brings you to this area.",none,none,none,none,none,none,133,89
106 helpful votes,171 contributions,3.0 of 5 bubbles,OK - but it could have been nicer,"I stayed at this hotel while traveling on business. At first glance, it was OK. It was a little outdated, but it was fine for one night. Bed was soft and overall, the room was clean. My main issue was the faucet leaked, the hair dryer did not work (not good when you have long hair and count on hotels to have a working one in the room), and it was almost impossible to watch the tv at the angle it was from the bed. It was crazy.",January 2014,none,none,"Thank you for sharing your experience.  I have showed this to housekeeping and maintenance so that the items you mentioned can be corrected.   The TV is on a sliding tray that swivels, which I find helpful when watching from bed.  I hope you will try us again the next time you travel to Orange County.",none,none,none,none,none,none,134,89
none,2 contributions,1.0 of 5 bubbles,Beware,We booked this hotel as we were going to a funeral and it was the closest with available rooms.  We arrived at this hotel and our initial though was it was okay a little outdated but satisfactory.  That night we pulled out the sofa sleeper to find out it was broke.  We had to sleep on the floor.  The blanket had something on it that made me super itchy.  The floor had some chemical that made it where I couldn't breathe so I spent most of the night in a chair.  I was told the bed however was quite comfortable.  The property was almost sold out when I booked and the one bedroom suite was the only thing that would accommodate four of us.  My mother-in-law is a smoker and was careful to make sure she smoked outside.  In the morning we noticed a sign outside that said the hotel has,January 2014,none,none,Thank you for sharing your experience at the hotel.  I have spoken with the Assistant General Manager about what happened last weekend.  It is my understanding that you and your party did not report to the front desk that the sofa bed was broken.  We do have rollaway beds available which we could have easily brought to the room until the sofa bed could be repaired.  This would have also solved the problem of sleeping on the floor.  We do use cleaning solutions and several methods to keep the carpets clean.  Also general wear and tear on hotel carpet is higher than at home so I would agree that sleeping on the floor is not the best alternative.   Marriott has been smoke free since 2007.  It is stated on all key packets that ‘We are committed to a smoke-free policy.  A $250 room recovery fee will be charged for smoking in your room”.  Housekeeping reported smoke in the room and it was confirmed by their supervisor.   The sign you refer to on the entrances to the hotel is to comply with Prop 65.   You can find this sign or similar warnings on most public buildings in California.  I hope I have been helpful in clarifying some of your concerns.,none,none,none,none,none,none,135,89
16 helpful votes,71 contributions,5.0 of 5 bubbles,Exceeded my Expectations,"So, I stayed here last night. The guy I'm dating sadly had a pipe bust in his house and the water had to be shut off so we decided to get a hotel rom for the evening. I only chose this hotel because it was close. I WAS IMPRESSED! Emily took very good care of us, was super sweet on the phone and in person… The lobby was modern, clean, and very cutely decorated! ( not to mention there is a snack bar, cold drinks and snack wall with a cute bar!)Our room was very clean and the bed was very comfortable! It was an emergency reservation and it was handled beautifully . Thank you again for taking good care of us! Fabulous service, friendly staff, clean and close if you live in HB, and not far from John Wayne Airport! :)",January 2014,none,none,Thank you so much for the positive feedback. We are glad you were so pleased with our accommodations and we’ll make sure to acknowledge Emily’s great service at our next Employee Stand-Up meeting. Please come visit us again soon!,none,none,none,none,none,none,136,89
