Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
88 helpful votes,284 contributions,4.0 of 5 bubbles,Cottages are nice accommodations in this RV Park,"we stayed in a beachfront cottage.  The cottage is rather tired.  The blinds are missing slats, the bedroom furniture is beat up.  The interior feels like a tired RV.  If you stay here, it is closer to camping than staying in a nice hotel.  The kitchen is outfitted with dishes and utensils, but you need to bring your own coffee, filters, dish towels, etc.  Amenities in the bathroom include a single bar of soap and a small bottle of conditioning shampoo.  No hair dryer.  Beach towels are not provided.  The bed was pushed into a corner and I had to crawl over my husband to get out.  We had a picnic table in front of our unit and brought our own camp chairs.  The sleeping loft is a fun spot for kids to have a slumber party.   If you want to hang out at a bay beach and don't mind",March 2015,none,none,none,none,none,none,none,none,none,99,430
74 helpful votes,210 contributions,4.0 of 5 bubbles,Great  Getaway,"Yes, I'm actually reviewing here at the park.   With all the park's amenities, which includes a convenience store, clubhouse where you can rent golf carts and gazebos, swimming pool, a laundromat, and the cleanest showers and restrooms I've ever used in an outdoor facility  Stayed in a super beach front site (11011) right on the beach and it was a end of the row lot. This site is great it is all concrete with small patch of grass. Also there is a patio with a large gas grill. This space is very deep we have a 32 foot motor home and had plenty of room. The facilities and beach were wonderful!   Very clean amenities including restrooms with showers.  Overall we had a great time but found that the air plane flying overhead all day (and at night) to very annoying and load, this is",February 2015,none,none,Thank you for your comments and staying with us! Please contact me when you book again to assure you get the best site available. Direct phone #949 999 3103. We are planning some renovations in the RV Park for 2015.  Thank you Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,100,430
38 helpful votes,14 contributions,4.0 of 5 bubbles,Great place,"I spent many summers here during my childhood.  My family and I would stay in tents and go to the beach every day.  Get such a feeling of nostalgia thinking about the numerous vacations spent here.  Skateboarding, biking to the arcade, scootering to the entertainment room or pool.  It's really a great place to create lasting memories with your family.  Definitely unconventional, seeing as most people envision a newport vacation as a stay at luxurious beachfront house, but I'll never forget it.",February 2014,none,none,Thank you for your comments and staying with us! Please contact me when you book again to assure you get the best site available. Direct phone #949 999 3103. We are planning some renovations in the RV Park for 2015.  Thank you Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,101,430
37 helpful votes,96 contributions,3.0 of 5 bubbles,Not the best we stayed at!,"We camped here in January.  I will list the positives first.  It was easy to find and in a very good area, close to restraurants and malls.  It is dog friendly and quiet. The negatives: Your camping on a dirt lot. The camp spaces are very small and fenced in.  Internet and TV is ok. I would not consider this the ""Ritz of Campsites"".  I loved the area, but I would not camp here again..  My suggestion:  Take the fences down, add more space to the campsites, add grass and fire pits in each space.",January 2015,none,none,Thank you for your comments.  We are planning some renovations in the RV Park for 2015. This year we have invested more resources in the RV Resort and are seeing the results of all the hard work. Please call me at 949-999-3103.  If you would like to try us again I will  book your reservation and I can help find a good site.  Thank you Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,102,430
9 helpful votes,16 contributions,5.0 of 5 bubbles,Flexible and super nice!,We stayed at Newport Dunes with our RV in Sept. We had a problem with our rig and the management was so accommodating. We ended up getting there a day late. We had prepaid and they waived that night. They were so so nice overall. Traveller tip. They have a guy making breakfast burritos in front of the general store. Don't miss out on them!,September 2014,none,none,Thank you for your comments and staying with us!  Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,103,430
83 helpful votes,299 contributions,5.0 of 5 bubbles,Love the water front.,"Weather is always perfect for camping with friends. Waterfront board walk for walking,  pet friendly & bike trail too boot. Close to Balboa Island and not far from Newport pier. You can rent kayaks and paddle wheels.  Wave boards.",November 2014,none,none,Thank you for your comments and staying with us!  Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,104,430
8 helpful votes,76 contributions,4.0 of 5 bubbles,"Pricey, but worth it!","We have a 6-year-old only child, which has far more energy than the 2 of us, so it takes a lot of diversity to keep her busy and happy while not killing us at the same time.  This place had all the answers! 1. The place is pricey, but location is phenomenal so if you want more than just camping, it has a fantastic mall up the road and all of your favorite dining, grocery, and small island tourist huts within driving or bicycling distance. 2. Offers RV, tent, and cabins, so if you like camping but don't feel like hauling a lot, jump in your hybrid with a suitcase and choose on of the cabins!  It includes WIFI and wireless TV. 3. Can't beat it for on site activities. Tots playground; nice sized swimming pool; game room with pool table and events like crafts, holiday DJ, or",July 2014,none,none,Thank you for your comments. In January we are getting a new reservation system. I'm hoping in the next few months we will be able to offer a majority of ours sites to be booked online by site number. Thank you for staying with us! Rick Vara Director RV Operations,none,none,none,none,none,none,105,430
73 helpful votes,111 contributions,3.0 of 5 bubbles,A highly overated and expensive RV park,"My wife and I stayed here with my grandson in October. We both felt that the park was very expensive and overated for what we got. The sites were very tight and each one was fenced with chain link fencing. I would have expected concrete or blacktop sites but instead, all they had was dirt. There were no waterfront activities and the highway next door was very noisy.",October 2014,none,none,Hello and thank you for taking the time to write a review for Newport Dunes Resort and Marina. Thank you for staying with us. Please contact me at 949-999-3103 if you would like to discuss your stay and try us again. I will personally handle your reservation.  Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,106,430
8 helpful votes,17 contributions,4.0 of 5 bubbles,Trying to book for October !!!,I've stayed at the dunes for many years .I travel all the way from England to stay at this place but I must say at the moment I'm very disappointed with their booking a reservation over the phone service. I've called three in two days and every time I've been put on hold for 15 min waiting for a sales rep to deal with my reservation .Bearing in mind I'm phoning from England so this is a costly wait for me .i asked the first person who answers the phone why I'm waiting so long and she just replays we are busy right now can I call back after 2pm which is no good for me as the time difference means I'm in bed .i love the dunes but no way that im going to get up out of my bed at night to make a reservation.I tried another rv park down on pch and new lands and they answered on the,October 2014,none,none,"Hello, Sorry for the problems you had getting us on the phone. We will check the phone system to make sure it is working correctly. Since you had difficulty booking a site, please contact me to book your next reservation. My email is: rvara@newportdunes.com.  We also have other options to book a reservation. Our website is available for online reservations at: www.newportdunes.com. Our email address for reservations is : info@newportdunes.com. Thank you Rick Vara Director RV Operations",none,none,none,none,none,none,107,430
71 helpful votes,208 contributions,3.0 of 5 bubbles,Enjoyable,"We arrived in our RV and was originally welcomed by conflicting information. One set of employees allowed for us to park in the parking lot, but we were infiltrated by the men in black security who advised that we must park in another area reserved for overnight RV parking. In itself, not a big deal. Except, we went from paying just a few bucks to a few hundred for the overnight accommodations. The facility is pretty awesome. You're will not find a better RV place anywhere located to a beach. Good restroom facilities, ability to rent sailboats, and the security detail were attentive and made me feel safe.",August 2014,none,none,Thank you for your comments and review. Sorry you had misinformation about our overnight camping procedures. You can call me at 949 999 3103 or email ( rvara@newportdunes.com)  If you would like to talk about your experience or making future reservations. I can extend a free upgrade to a better site.    Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,108,430
15 helpful votes,27 contributions,4.0 of 5 bubbles,Good time,"Had a really good time the site was a bit small and no fire pit (unless you paid $35 per night) however good location and nice amenities made up for the site size as there was so much to do nice path around the resort for walking jogging biking ect.. movie nights on the beach were very well done,  have stayed in places where it was not so great. Will be back for sure....",August 2014,none,none,"Thank you for your comments and review. If have any questions or need help making reservations, please call my office at 949 999 3103.   Rick Vara Director RV Operations Newport Dunes Resort and Marina",none,none,none,none,none,none,109,430
22 helpful votes,10 contributions,4.0 of 5 bubbles,We had a very nice stay,"We stayed on a bay front RV site the week of July 13th to the 19th .  If you can booking mid week is best as the resort has a large influx of local campers on weekends and holidays.  We had as much room as we needed with no one on either side until our departure date on Saturday.  The staff were pleasant, the site was clean, shady and fenced off from the sidewalk in front.  I know the resort has had some bad reviews so I was leery, we live only 15 miles from the resort and had last visited it almost 10 years ago.  I thought it was well run, our family had a great time.",July 2014,none,none,Thank you for your review. We plan many new upgrades to Newport Dunes Resort in 2015. Thank you for staying with us!  Rick Vara Director RV Operations Newport Dunes Waterfront Resort,none,none,none,none,none,none,110,430
19 helpful votes,27 contributions,3.0 of 5 bubbles,Nice RV campground,"We got a beach front RV spot and I would say it was well worth paying the extra money to have a great bay view, beach access, and close to all the facilities. The place is very clean and well maintained (except for the gym, the equipment is broke and old – but you’re on vacation so just go run the bay). They had a movie on the beach night that was really fun and they had different activities planned throughout the day. They do kind of nickel and dime you for everything. So bring all your entertainment and supplies with you. There is no fire pits or grill’s at the site (but you can rent it for a pretty penny). They say it’s dog friendly but no dogs allowed anywhere except walking on the path so not sure how it’s dog friendly. Overall this was a nice campground. Not my favorite",July 2014,none,none,Thank you for your comments. . We are planning some renovations in the RV Park for 2015.  The cottages are included. The movie experience is great! The dog run is going to have a makeover this winter.  Please call me if you ever have any questions or need help booking a site/cottage.   Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,111,430
6 helpful votes,23 contributions,4.0 of 5 bubbles,Fun stay but a hefty price,"Our family had a Blast staying in the cottages! There was 8 adults, 2 teenagers, a kid & 2 babies. And even with as many of us as there was, we had a blast and everyone had a place to sleep. The beach was steps away & we loved the view. The movie at night on the beach was awesome! The only negative thing I have to say is that the price of ONE cabin shouldn't have been so expensive.For the price, the amenities should be more up to date. But other than that everything was awesome & we loved our view",July 2014,none,none,Thank you for your comments. . We are planning some renovations in the RV Park for 2015. The cottages are included. The movie experience is great!  Please call me if you ever have any questions or need help booking a site/cottage.   Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,112,430
13 helpful votes,30 contributions,4.0 of 5 bubbles,Had a blast!,"Sure the spots are a bit tight and it's really nothing more than a parking lot. But a few steps away is an amazing beach that my family loved. We brought or paddle boards and the ""Lilly Pad"" and had a blast. The kids are already asking when we can go back.   There is a nice pool and the market was very well stocked with just about anything you might want.  It's a bit pricey, but what do you expect for Newport Beach? We will be back sooner than later.",July 2014,none,none,Thank you for your comments. . We are planning some renovations in the RV Park for 2015.  Please call me if you ever have any question or need help booking a site/cottage.   Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,113,430
7 helpful votes,3 contributions,1.0 of 5 bubbles,"Smelly, Dirty, Noisy, Overpriced and Poorly Managed",Newport Dunes USED to be the nicest RV resort in the country. We have been staying here for over 20 years but it is no longer clean or well managed. The location to area attractions is the only reason to stay here. This will be our last visit.,July 2014,none,none,Thank you for your comments. This summer has been very busy and I encourage you to visit us again. We are planning some renovations in the RV Park for 2015. Did you see our renovated pool restroom? Please call me at 949-999-3103 if you would like to try us again.   Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,114,430
29 helpful votes,21 contributions,1.0 of 5 bubbles,2* property for 5* price,"I am only going to speak about the cottages here, not the camping or RV park.  This property is located on a lagoon type area. The water and swimming are very nice. They have a lot of kids around and it's very safe and friendly. They have activities, the water is not rocky, and they have water sports and jumpers and slides for the kids at an additional cost. The actual beach with wave area is about 5 mins away, or 20 mins by bike.  But the cottages are not worth it unless you have other friends or family members staying in an RV or camping. And though we had family and friends in RVs, I still wish we would have stayed at one of the great hotels just a few mins away.  They're very small. We stayed at one that was oceanfront - beautiful view - but the cottage was so small and",June 2014,none,none,Thank you for your comments. Sorry you didn't enjoy your stay. These cottages have been very popular and we are currently planning upgraded amenities for 2015. Call me at 949 999 3103 if you would like to try them after our renovation in 2015.   Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,115,430
92 helpful votes,86 contributions,2.0 of 5 bubbles,Overpriced,"This place is a very basic RV park. Small spots, close together. A lot of the spots are occupied by giant motor homes that people rent. I have never seen so many Escalades, Infinity, Mercedes Benz SUVs in an rv park. The pool is nice, the bathrooms are spotless, the beach is ok. The water is not clean, though. Very few people swimming. My biggest issue was the store, where everything was egregiously over priced. $8 for a small block of cheese. $2.50 for a soft serve ice cream cone. $12 for a pack of firewood and $25/night to rent a very dangerous fire pit. Plus everyone in the park smoked and started drinking at 8 am. For that, I could have just hone to Havasu.",May 2014,none,none,Thank you for your comments.  I will pass your comments to our Management team. Rick Vara Director RV Operations Newport Dunes Resort and Marina,none,none,none,none,none,none,116,430
5 helpful votes,1 contribution,1.0 of 5 bubbles,Please don't go there!!!,Been here for a while... Bathrooms are nasty staff is lost it's loud smells like weed in the morning ... Perfect for my 2 year old and I :/ lagoon is too nasty to go in and the laundry facility sucks!! Waaaay over priced and simply not worth it :((,July 2013,none,none,Thank you for responding with a review of Newport Dunes Resort. Please call me or email me so I can respond personally to your concerns. Thank you  Rick Vara Director RV Operations 949 999 3103 rvara@newportdunes.com,none,none,none,none,none,none,117,430
6 helpful votes,4 contributions,2.0 of 5 bubbles,Getting worse!,"After our visit in August I sent a review and received a very nice reply from management that they were working on fixing the ""dog problem"". If by allowing it to get worse you are fixing it, then they have succeeded. The number 1 rule on the rule flyer given to each camper states,"" No pets on the beach, lawns or landscaping. We have a small dog run by the bike path"". We thought a dog defecating on the beachfront sites was bad before, this was even worse. I got into 3 verbal altercations with owners who walked their dog onto my site and tried to walk away without picking up their dog's waste. Every morning I had to remove dog feces on my site to allow my 3 children to play on the grass. The morning view is no longer relaxing as more owners are using the lawns and beach to let",September 2013,none,none,Thank you for your review. The 1000 block beach sites have the fences you have seen. We do plan to extend fences to more areas in our RV Resort. Our security staff is going to focus on patrols when dogs frequent those grass areas. Please call me at 949 999 3103 when you would like to book again. I will find a site (based on if available) in the 1000 block. Thank you Rick Vara Director RV Operations Newport Dunes Waterfront Resort,none,none,none,none,none,none,118,430
2 helpful votes,1 contribution,2.0 of 5 bubbles,What's the hype?,"I've heard a lot of good things about this place! Not sure why... They must have stayed inside their RV their whole trip because it's pretty basic to any other RV park. They have a pool and a beach... Everything else costs an arm and a leg, i'm surprised accessing the beach and pool area isn't 35$ an hour like everything else is. Cleanliness? Eh i guess so... The staff has been nice and somewhat helpful. My major issue with this place is the internet! OMG!!! It is awful! Seriously they shouldn't advertise free wifi because you can only connect for 30-40 seconds at a time, i'm not exaggerating either... On the weekends you may as well put your laptop away because connectivity is not happening...",November 2013,none,none,Thank you for your comments. We have many upgrades planed for 2014 to make your experience even better. Newport Dunes WiFi had a large increase in band-with in 2013. I will have our IT person contact you to see what happened with your WiFi experience.    Please contact me if you have any concerns anytime you stay or visit. Rick Vara Director RV Operations 949 999 3103 Thank you,none,none,none,none,none,none,119,430
95 helpful votes,398 contributions,2.0 of 5 bubbles,Oh! Brother! Has this place ever gone downhill!,"You can't tell a book by the cover and you can't rely on first impressions from the outside here either.  You would ever know, for example, that the 3 pages of hard and fast rules you get at checking are just not enforced.  You would not believe that the required codes on restroom doors just don't work.  You would not expect that the folks that clean the restrooms sign off on today and tomorrow at the same time so they only clean every other day.  Wireless internet? Not if your iPad or iPhone is fairly up to date -- you will constantly be referred to the front desk for the passwords, but those passwords will never work -- be sure to bring an older laptop or forget using the internet. Oh, they promised it? Too bad for you.  Employees ignore the speed limits in their trucks and",October 2013,none,none,"Thank you for your review. I immediately sent an email to all Department Heads your review. Early next year our restrooms are scheduled for renovation. The restroom floors will get new tile and stalls.. This year we have painted the buildings and the inside of the restrooms. WIFI was upgraded this year and the bandwidth was increased. Did you get help from the registration office? We have multiple WIFI towers to connect to depending on the section you are staying in. Our IT person has all the latest Apple products and helps guest with WIFI connection. Most of the time, guests try to connect to the wrong tower.  Dogs are not allowed in the pool area and in the water (Service Dogs are allowed by law - not in pool water).  Please contact me at 949 999 3103 to talk about your concerns. Thank you",none,none,none,none,none,none,120,430
9 helpful votes,4 contributions,1.0 of 5 bubbles,parking lot camping!,"We went to Newport Dunes for a family reunion this past summer.I had been looking forward to camping there and did, Thankfully for 1 night only. It stared with bad customer service when calling  in to make the reservation. It took 3  tries. then it continued at the front desk with rude services. Then our site was still occupied after check in.We checked several times with the front desk only to be told to keep checking to see if the prior tenants had left. After 3 hours of waiting they finally left. That shouldn't have been our job to keep checking up. someone in charge should have made them leave. the front desk said we would get a refund. $8.00 bucks! BIG DEAL!!! Once at the tent site, we felt like we were camping in a parking lot. The sites were so close together with the",June 2013,none,none,Thank you for your review. Your comments will be reviewed by our Executive Offices. Over the past few years we have expanded our sites and have some larger small tent sites. Please contact me at 949 999 3103 to talk more about your experience. I will review your comments with the staff to improve our service when sites don't leave on time (check out 12 noon - check in 2:00).   Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,121,430
6 helpful votes,2 contributions,3.0 of 5 bubbles,"Great campground, poor customer service.","I booked a campsite here several weeks prior to staying for the weekend for my daughter's birthday. My first impression of the reservation agent was not that great considering he sounded like I was ""bothering"" him (sounded like a punk kid in his late teens). This staff member proceeded to give me the summer rate when I had given him off-season dates, however, I didn't know this at the time. We booked a beachfront site for a fifth wheel...or so I thought. I even paid an extra $10 per night to guarantee the site a wanted. When we arrived, my husband maneuvered our 41' trailer down this narrow road to discover our campsite could not accommodate a fifth wheel..only an RV (hook-ups on wrong side). Naturally, I was not a happy camper at this point (pun intended). I called the office",September 2013,none,none,Thank you for your review. I will send you a personal email to talk more about your stay and what we can do to make it better. Rick Vara Director RV Operations,none,none,none,none,none,none,122,430
4 helpful votes,1 contribution,4.0 of 5 bubbles,Can be pricey but lots of amenities,"This was my first time coming here and I was really excited. We stayed five days which the price wasn't too bad $115 a night we were only three rows from the water and it had a really nice view. The staff was really nice and accommodating and the grounds were well kept for the most part.  We arrive Thursday night to see they didn't have any fire pits and if you wanted to rent one it was $35 a night I thought that was a little much and have never been to a place that didn't provide one with the site already. Friday our kids decided they wanted to play at the water park and again another fee of $35. They do have a lot of other free things but they do have a lot of ""rental"" fees for things. So I decided to shower in the resort showers because they are bigger than most trailers the",August 2013,none,none,"Thank y for your review. This weekend was not normal for Newport Dunes Resort. The county closed the lagoon due to a raw sewer spillage that occurred in Costa Mesa and was beyond our control. We had been in close communication with OC Health and Water Quality Department for updates during the closure.  The lagoon is tested daily and whenever there’s a possibility of unhealthy situations it is closed until the readings are safe for swimming.  It was reopened on Tuesday, September 3, 2013. Unfortunately, there were incidents in the pool that could have been prevented had the guest used a baby swim diaper on their baby. But they did not and we were required we close the pool to guests.  We are very aware of unacceptable water quality in the pool as well as our lagoon and we wouldn’t want anyone swimming where it isn’t safe.  Measures have been taken to procure a quicker decontamination process so our guests can enjoy the pool sooner than later.  Please go to below Heal the Bay website to review Newport Dunes Resort Heal the Bay water ratings http://brc.healthebay.org/?st=CA&f=1 I will also send you a personal email for your to contact me. Thank you",none,none,none,none,none,none,123,430
6 helpful votes,4 contributions,4.0 of 5 bubbles,Family fun!,"Returned to the beachfront site for our yearly RV trip. Had a great time. They have installed a small picket fence around the north end beachfront sites and I think they are great!. Unfortunately, we stayed at the sites without the fence and consistently had to watch people bring their dogs onto our site to poop. It is hard to enjoy a meal or the view when you have to watch the rear end of a dog and its droppings. Besides, we have 3 small children and it is not relaxing worrying about them playing in dog waste. We would stay more often if they installed fences along all the beachfront sites and I would rate them 5 star every time. In any event, we had a great time and will continue to go.",July 2013,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. I sent you a personal email to followup on your experience. Our plans are to continue with the fence in those areas. Dog owners have been recent problem which we are addressing with our patrol staff. Thank you again for your review and if you need any help with accommodations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations 949- 999- 3103,none,none,none,none,none,none,124,430
15 helpful votes,7 contributions,2.0 of 5 bubbles,For the money I would expect more...,"This is my first Tripadvisor.com review... I felt I needed to share our experience with other families looking to come here.  About us: Family of 5 with 3 kids under 9, 2012 32ft Travel Trailer and we camp approx 45 days a year for family vacations. Stayed Fri-Sun June 14-16  Review: We have stayed at MANY, MANY spots up and down the California Coast and have been eyeing Newport Dunes for the past year as a great location. After doing my research we felt that without the extra space given in the first row(Beach Front) we would feel cramped into other sites. The price of $300 per night when camping is extreme in relation to any other locations. However, we felt it would be a great quick trip and bit the bullet.  Adam in the main office who took our reservation was great,",June 2013,none,none,Hello and thank you for taking the time to write a review forf Newport Dunes Resort. Thank you for staying with us. I sent you a personal email to followup on your experience. Our plan is to remove the sidewalk by those sites and redirect traffic to the beach sidewalk. Dog owners have been recent problem which we are addressing with our patrol staff. Thank you again for your review and if you need any help with accommodations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations 949- 999- 3103,none,none,none,none,none,none,125,430
8 helpful votes,2 contributions,2.0 of 5 bubbles,Price does not match the amenities,"The resort is very fee driven. Off Season costs $150/night. On Season is in the $300/night. There is a fee for dogs, guest parking, etc. The nightly costs are similar to an expensive hotel, even in Southern California. For this, you would expect some basics such as a large enough pipe to support internet service. 1MB download, no upload capability. The front desk said they might upgrade their internet sometime in the next two years. By the way, there is no Ocean Beach Front, it is a bay and you must back in. I hope you have a rear window, otherwise the 'ocean front' view you pay for is to look at another RV vehicle. This is a cash cow for the owners of this property and they spend little effort on making sure the amenities they advertise are real. Don't have high hopes just",April 2013,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. This year we are upgrading WiFi bandwidth at the end of June and many other upgrades to our resort.    Please contact me at 949-999-3103 if you would like to discuss your stay or need help in booking a future reservation.   Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,126,430
22 helpful votes,84 contributions,4.0 of 5 bubbles,Water Front Spots,"Stood here for the weekend in March 2013 and had a great time! We stood with some friends who had a water front spot (2123) while we had a spot in the row behind them (2122). Although our spot was nice, it doesnt compare to the waterfront spots! As stated in other reviews, all of the spots are pretty narrow, unless you get one of the end or corner spots, you have just enough room on one side for the picnic table and a little bit of walking space and thats about it. You back straight up to your neighbors behind you, but it really insnt that bad. If you are going with a large group though, make sure you get a waterfront spot so you can have room for everyone to hang out together out in front on the grass area. We spent all of our time at our friends spot up by the water so it",March 2013,none,none,We are glade you had a great experience at Newport Dunes Resort . Please contact me at 949-999-3103 if you would like to discuss your stay or need help in booking a future reservation.  Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,127,430
19 helpful votes,47 contributions,4.0 of 5 bubbles,Group RV Experience,"It's our fourth out of five years visiting this location.  We have a group that has grown to 60 rigs per year.  The park is lovely. We always stay an extra few days and it really calms down after the weekend.  There's a restaurant on site and the staff has been helpful.  We have a big group, some can get noisy, but they are respectful. Yes, there are a lot of dogs, so if you don't want to see them poop, ask the owner to move on...we would.",March 2013,none,none,Hello We are glade you had a great experience at Newport Dunes Resort. Please contact me at 949-999-3103 if you would like to discuss your stay or need help in booking a future reservation.   Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,128,430
19 helpful votes,8 contributions,5.0 of 5 bubbles,Great for the Family,"Our family has rented ocean front spots three times-by far worth the price. Our extended family has rented cabins which is great so we can all vacation together. Yes the spots are pretty close together but usually you get good neighbors. Some of the ocean front RV's are older people and they don't appreciate the younger families. We did have one problem and felt very uncomfortable with how rude our neighbor was-oh well just be respectful and do your thing. We have never had a problem with the pool, staff, noise, etc. We generally spend time there in September and Thanksgiving. Summer is too expensive. Love the long boardwalk to ride bikes or walk dogs. It is safe and the kids can ride around and play without being too worried. The market is a little pricey but if you come",November 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. We are glade you had a great experience. Please contact me at 949-999-3103 if you would like to discuss your stay or need help in booking a future reservation. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,129,430
6 helpful votes,4 contributions,4.0 of 5 bubbles,"Great, but!","You can't beat the beachfront sites as far as view and convenience. However, if you don't like watching dogs poop in front of you while trying to enjoy the view, then don't reserve there. Why pay 300 per night to watch dogs poop? They do not enforce dog policy and dogs routinely are unleashed. It is well known that people walk there dogs to poop on the beachfront sites, rather than take them to the dog run. Dogs routinely walk the beach and if you call security to report this, you are wasting your time. A simple, ""No dogs on the grass"" sign or have routine patrols would solve the problem. Unfortunately, you have to take matters into your own hands. I don't like walking in dog poop so I put pepper and moth balls on the lawn. Works great!!!!! No, I am not a dog hater. I have one.",June 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. We have increased our security patrols and installed a fence along the sidewalk in the first block of Beachfront sites. We have gotten great comments about the fences. Thank you again for your review and if you need any help with accommodations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,130,430
54 helpful votes,59 contributions,4.0 of 5 bubbles,"Pricey, but great base for sightseeing in Newport and along the coast","I agree with other recent reviews that the fee for this RV park and prices in the onsite supermarket are on the high side and that the laundry did only cold washes. However, we staid an extra day because there are just soo many great things to do either within walking or cycling distance of the park or with public transport. We had a superb day walking across the bridge to Balboa island with its beautiful houses, boats and quaint little shops, taking the ferry to cross over to Balboa peninsula and messing about on the beach. The next day we cycled along the path around the Back Bay Nature Reserve and saw lots of wild birds. On the extra day we took the bus No 1 along the Pacific Highway to Laguna Beach. On the morning of our departure we stopped off in Fashion island, which is",February 2013,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. The hot water in the laundry has been fixed and is working great. This year we are upgrading WiFi bandwidth and many other upgrade to our resort.    We are glade you had a great experience at Newport Dunes Resort and you enjoyed our local attractions. Please contact me at 949-999-3103 if you would like to discuss your stay or need help in booking a future reservation.   Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,131,430
2 helpful votes,2 contributions,3.0 of 5 bubbles,Not the best bang for your buck..,Prices go up and you get less. The hot waters been out for a good while in the laundry room. The change machine in laundry room never seems to work properly. Your Laundry will disappear.... Cable is mainly Spanish and what you do get in english you can hardly see. The internet... Good luck!!! The perks are not so perky!! The store is overly priced!! As for the lots there nice... Nothing to write home about.,November 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. The laundry equipment has been replaced and is working great. WiFi bandwidth  upgrade is slated for the end of June. Thank you again for your review and if you would like to discuss your stay or  need any help with accommodations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,132,430
9 helpful votes,1 contribution,1.0 of 5 bubbles,WORST RV PARK IN CA,"They charge visitors to enter to visit and have a hourly fee while they are there. This is the worst rv park in CA. My family will never, ever stay here again and you shouldn't either. It is a mud hole with no room between rv's.",November 2012,none,none,Hello and thank you for taking the time to write a review of Newport Dunes Resort. Thank you for staying with us. I sent you a personal email to follow up on your experience. Thank you again for your review and if you need any help with reservations in the future please call me at 949 999 3103. Thank you Rick Vara Director RV Operations,none,none,none,none,none,none,133,430
48 helpful votes,91 contributions,3.0 of 5 bubbles,"Nice RV spot, but right on top of your neighbors!","Stayed in a premium large site (2323) and friends stayed in 2325. Overall we had a great time but found that the spots were quite small and on top of one another, just like a parking garage! Easy to get in and out of if you are new, but right next to your neighbors!!  We were also right across from the bathrooms, which were very popular in the early hours of the morning and late at night (never again!). Another negative, a family with 8 screaming kids having a birthday party moved in right next to us and were up at 6am (quiet hours are suppose to be until 8am - that wasn't happening). There were so many empty spots, I wonder why we were crammed in?   Positives: We rented a group bike for an hour and cruised around the park which was fun, the pool was looked great for kids, the",October 2012,none,none,"Hello, I want to thank you for your review. You have good suggestions and I will go over them with my staff. Please contact me when you would like to book again. Thank you again for your review.   Thank you. Rick Vara Director of RV Operations Newport Dunes Waterfront Resort and Marina 949-999-3103",none,none,none,none,none,none,134,430
12 helpful votes,26 contributions,5.0 of 5 bubbles,Beautiful RV getaway,Beautiful rv resort right on the back bay.  Nice size lots.  I stayed on the beachfront this time.  Very quiet and great view.  Fifth row gets crowded so I suggest not to book there.  Good wi Fi.  Great bike path adjacent to park.  sUP rentals and kayak rental.  Nice area for swimming. Boat launch,October 2012,none,none,"Hello, I want to thank you for taking the time for your review. Our Beachfront  sites are very popular and you can look forward to some more Beachfront upgrades in 2013.  Please contact me if you have any questions or future needs at our resort.n. Thank you again for your review.    Rick Vara Director of RV Operations Newport Dunes Waterfront Resort and Marina 949-999-3103",none,none,none,none,none,none,135,430
