Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
5 helpful votes,13 contributions,5.0 of 5 bubbles,Love this place!,"I stayed here in the beginning of October and I loved it. The staff are SO helpful and friendly. They have body boards and beach towels that you can use for free. They told me where to find the best/cheapest bike rental, surf lesson, and food. All of their recommendations turned out to be great! It is close to all amenities, shopping, food etc. Can't get a better location than this. The rooms are really cool, and big. I stayed in room 1 and the view of the beach was great. A/C worked perfectly and the shower was pretty neat too. They have a nice little patio area to sit as well. The room was very clean and well maintained. Staying right on the beach isn't cheap but I think this place is one of the least expensive. I plan on staying here again next summer! Can't wait to go back.",October 2014,none,none,"Dear sohnias, Thank you very much for your recent visit. You are indeed astute for noticing that lodging space is in high demand by the beaches of HB. We are very proud to be able to still provide a great beach presence while maintaining a nice personal experience and reasonable cost for our guests. We of course are always looking for ways to improve and just completed a refresh of our rooms, including cool designs from Antonio Ballatore, the original designer of our iconic rooms. We appreciate your nice review, and look forward to you joining our ranks of frequent flyers!! L Han",none,none,none,none,none,none,370,276
44 helpful votes,51 contributions,5.0 of 5 bubbles,Perfect location,"so delighted to discover this gem at the beach . The rooms are large , room 1 is has a sea view.you can borrow beach towels , body boards etc for free.Perfect location. Huntington is so beautiful. Really friendly owners , typical of the laid back friendliness of the town . We didn't want to leave .",November 2014,none,none,"Dear Annie B, We agree that you should not leave. HB is just a gorgeous place where life feels good. Our staff at the Inn embraces this beach lifestyle as we are locals who surf and ride our bikes and do what you do! Thank you for your appreciation of our town, our Inn, and our staff. We look forward to seeing you again soon. L. Han",none,none,none,none,none,none,371,276
5 helpful votes,20 contributions,4.0 of 5 bubbles,"Great location, swell staff, close to Surf City Marathon start","I stayed here Feb 2014 the night prior to the Surf City Marathon in Huntington Beach.  Good location near the beach, quiet, helpful staff.  The owner left each resident a case of bottled water as we were likely all Mara-runners.  Interior decore of the place was unique - I was in Unit # 5 - each room is different / special.  Price was spendy, but so is everything in So-Cal (Paradise).",February 2014,none,none,"Dear PDG2, It has been almost a year since you visited. We want to thank you for your kind patronage and appreciate that you remember little details like the complementary case of water for each of the marathoners. The Inn is always about good karma. We want to provide you with a good experience for the money, and anything we can do for you...we shall! Thank you again for thinking of us and we hope to see you again soon. L. Han",none,none,none,none,none,none,372,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,Can't wait to come back!!,"What a wonderful place, can't say enough positive things about this hotel. The most hospitable staff, Danny and Barbara are truly wonderful! Awesome location, cozy rooms, beautiful view... Just got home and counting the days until I can go back! Thanks for everything!! See you next year !",November 2014,none,none,"Dear Lishdeekay, Thank you for your recent stay. Danny and Barbara appreciate your sweet comments and stand by ready for your return. We try hard to give you a fantastic experience, and our goal is to combine great value with best of class customer service. We wish you a new year filled with fun travel, and hope to see you very soon! Take care, L. Han",none,none,none,none,none,none,373,276
10 helpful votes,21 contributions,5.0 of 5 bubbles,Brillant,"This place is all about the location, simply unbeatable position a stone throw away from huntington beach. Rooms simple but  individual and cool designs. Owners are really nice and helpful too. Definitely be back.",August 2014,none,none,"Dear Steve R.  Thank you for your kind words. We will hold you to your promise to be back, and look forward to serving you beter in the future. We just redecorated our rooms, and we would appreciate your presence to enjoy them with us.  Take great care and have a happy and healthy new year.  L Han",none,none,none,none,none,none,374,276
none,8 contributions,5.0 of 5 bubbles,Fantastic!!!,"Stayed here with my wife and 2 young daughters, we all agree that this place is awesome!  The location is terrific, waking distance to everything, the beach, the pier, Main Street, everything. The staff is very friendly and helpful, they have beach chairs, toys, etc. that you can use at no charge. The shared deck/patio is great to see an awesome view and just chill out for a bit. The Surf Inn is much better than the cookie cutter hotel chains...we will definitely be back. We love Huntington Beach and the Surf Inn makes it even better!",October 2014,none,none,"Dear jazzpitt88,  We really appreciate your comment about the fact that we are not the cookie cutter chain hotel. We take pride in the fact that our guests have not only the authentic beach experience but also total access to modern amenites like awesomely fun rooms, high speed internet, and covered parking. The deck is certainly a great gathering place for us. We have met so many friends there over a glass of wine at sunset, and we really look forward to your return!!  Take care and have a great new year.  L Han",none,none,none,none,none,none,375,276
none,4 contributions,5.0 of 5 bubbles,Awesome place,I booked all nine rooms for a weekend for my wedding in Sept 2014.  The location is awesome being right opposite the beach and only 2 minutes walk from Main Street.  There are convenience stores just around the corner for all your needs.  The staff were superb throughout and accommodated all our needs.  The rooms are spacious and well equipped.  The best feature of the hotel is the awesome raised deck that has an incredible view of the sunset.  As the rooms all have fridges it's great to have a drink here and watch the sunset.  I highly recommend this hotel.,September 2014,none,none,none,none,none,none,none,none,none,376,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great location!,"Situated just across PCH with a view of the ocean. The shared deck area made for a great place to meet other guests, sip a glass of wine and watch the sunset. Danny, the manager is super friendly and helpful. No complaints, I have already booked my next stay.",September 2014,none,none,none,none,none,none,none,none,none,377,276
1 helpful vote,3 contributions,5.0 of 5 bubbles,Can't wait to go back!!,"This place is a GEM!! Perfect location. We walked everywhere and easily went back to the hotel twice to drop off shopping bags and grab swimsuits and it was no big deal. The rooms are so fun! The decor is awesome. The beds are comfy. The bathroom and showers are new and clean. They have a patio area to sit and relax with a great view of the beach and ocean. Looked like there was a grill available too. They also have beach chairs, towels, sunscreen, volleyballs, etc. available to use for free. We grabbed some chairs and went down to the south side of the pier for a fire on the beach. The managers, Barbara and Daniel,  were SO friendly and personable and you can tell they work hard and enjoy what they do. You MUST stay here!!! I will absolutely be back.",September 2014,none,none,"Dear Harley87,  Thanks so much for the heartfelt review. We love our guests and really appreciate the privilege of having met so many wonderful folks from across the world. Danny and Barbara's kindness and joie de vivre are indeed buoyed by great guests like you, and we hope to see you again very soon! Take care,  L. Han",none,none,none,none,none,none,378,276
none,1 contribution,4.0 of 5 bubbles,Sensational Sixtieth Birthday celebration!,"Yes, it's a motel, but what a motel!  Great decor, nice shower, excellent management!  The fabulous deck with a sweeping view of Surf City all the way to Long Beach and the Palisades!  Plus free covered parking!  Walking distance to EVERYTHING!  Very comfy beds!  All in all a fabulous destination stay!",September 2014,none,none,none,none,none,none,none,none,none,379,276
42 helpful votes,74 contributions,4.0 of 5 bubbles,Great stay in HB,"Directly across the street from the beach and 1 block from downtown HB.  Great stay.  Themed rooms made it a non traditional room. But very fun.  This is not the hilton. But a very clean motel with on site management.  Wonderful people who run this inn.  They made sure towels were always abundant and very personable.  Room very clean.  Comfy beds.  Boogie boards, sunscreen, umbrellas, etc are available at no charge.  This is definitely a beach motel that is very well kept.  Would stay here again.",September 2014,none,none,none,none,none,none,none,none,none,380,276
none,9 contributions,4.0 of 5 bubbles,Best Birthday Vacation Ever!,"My daughter and I enjoyed our stay with Huntington Surf Inn, the managers of the hotel were very pleasant and friendly.  The walk to the beach effortless and the views outstanding.  Oh how I miss being there,  will definitely stay again whenever I am able to visit again!",September 2014,none,none,none,none,none,none,none,none,none,381,276
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Nice location, great staff","Stayed there 4 nights, got a discount for multiple nights (although still pricy!).  They have loaner beach stuff which makes enjoying the beach easy.  The Sunset from the raised common patio area is fantastic.  AC blows much more on one bed than the other... expect the classic room temperature argument if you're not staying alone.",September 2014,none,none,none,none,none,none,none,none,none,382,276
none,1 contribution,4.0 of 5 bubbles,Great time in HB and comfortable clean digs,"I booked this spot to attend the HB Music Festival last weekend. If you want a hotel chain environment this is not the place for you. But if you like interesting, chill, fun atmosphere, then I would recommend room 5 with the surf decor.  Management are young, hip, charming and helpful. Everything as clean and comfortable.  This is a small plac in the heart of HB across from the beach.  If you travel a lot and are often disappointed, don't blame the place....it's your karma.  Michele",September 2014,none,none,none,none,none,none,none,none,none,383,276
49 helpful votes,180 contributions,5.0 of 5 bubbles,Great Place and Location,"We stayed at the Huntington Surf Inn for one night on our way to Disneyland last week.  It was our first time out in California, and we wanted to have a night on the ocean.  The location of the hotel could not be more perfect.  The pier and Main Street are a 5 minute walk away.  The beach is right across the street, and the excellent deck provides a great view of everything.  The deck was also the perfect location for my wife and I to relax while the kids went to sleep in the room.  Right next door you can find a 7-11 where you can purchase coffee, beer and snacks.  Check in was very fast and efficient.  We had been in our room for 5 minutes when the owner knocked on the door with extra towels in hand.  We were provided great information on the area both at check in and check",August 2014,none,none,none,none,none,none,none,none,none,384,276
14 helpful votes,9 contributions,5.0 of 5 bubbles,Awesome!!,"We've stayed here 6 or 7 times - if you want a laid back place to stay while you're in HB - STAY HERE!!!  The ocean is across the street, downtown HB (& the pier) is a couple blocks away, beer right down the stairs at the 7-11, awesome tacos a block away at Sancho's and a nice raised deck to hang out on.  Just park your car, and you won't need it again until you are done with HB and on your way back home.  Great people running the place - not much more you can ask for!!  Once again - STAY HERE!!",July 2014,none,none,none,none,none,none,none,none,none,385,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing,"By far the best hospitality I have received at a hotel!!! The manager was the nicest guy, even brought us extra towels and check to make sure everything was as we expected. I will definitely be coming back! The room was so quaint and right off the main balcony where we watched the sunset with a glass of wine. Totally exceeded my friends and my expectation. Highly recommended!!!",August 2014,none,none,none,none,none,none,none,none,none,386,276
4 helpful votes,2 contributions,4.0 of 5 bubbles,Low key and Personal,"This was our 2nd time here and we really like it. The young couple who manage it, Barbara and Daniel,  are friendly and efficient. Free boogie boards, beach chairs and beach towels. You can walk everywhere. Simple rooms. We will be back again.",August 2014,none,none,none,none,none,none,none,none,none,387,276
2 helpful votes,1 contribution,5.0 of 5 bubbles,Can't wait to go back!,Everyone there was extremely nice and took care of anything we needed without hesitation. Even got a call for something we left and it is being shipped back. Thanks Danny! I would recommend Huntington Surf Inn to anyone looking for a place to stay in Huntington. Great location and killer vibes.,August 2014,none,none,none,none,none,none,none,none,none,388,276
2 helpful votes,6 contributions,4.0 of 5 bubbles,Perfect beach surf stay,"Great laid back hotel with unique artwork by pro surfers just a 5minute walk from the hustle and bustle of Huntington bars and beaches. You're better off here than the over-priced resort hotels. Free car parking, cool staff and owners!!",June 2014,none,none,none,none,none,none,none,none,none,389,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,beach house vibe,"It takes a certain kind of person to appreciate a hotel like this. Everything about it was like you were staying with friends at beach house. Managers are down to earth, the vibe is low key,rooms are clean and location doesn't get any better.  I look forward to returning. :)",July 2014,none,none,"Dear whitney u, Thank you very much for your kind words and your recent stay. You are 1000% right about our place, and we are so grateful for that! The entire staff of the Inn wants to give our guests the fun beach house experience of the carefree life of Southern California sun, surf, and sand, and to combine that with the best in customer service items like beach gears, Wi-Fi, and parking. Our guests have typically become friends, and your return visits are something we dearly look forward to as the chance to revisit and catch up with each other. In that thought, we hope to have the opportunity to serve you soon. Take care, L. Han General Manager",none,none,none,none,none,none,390,276
3 helpful votes,4 contributions,5.0 of 5 bubbles,"Location, Location, Location (Beate and Carmelo from Toronto)","We would both like to thank Danny and his wife Barbara for being so easy going and super helpful. The hotel was in a great location: just across the street from the beach, a few streets away from Main Street, a 7-11 right there for our morning coffees, a CVS pharmacy a block away where you can get great prices on wine, munchies etc. We rented bikes from Mike (ask Danny) to get us to Newport. The Inn is a rarity as it's still in theme with what I'd expect to find in a surfer town. It's the only one of it's kind. Even if you are used to the cookie cutter model of the chain hotels, you won't be disappointed with this place. It's clean, cute, safe, and we'd love to go back. In fact, we originally only booked two nights so we can check out other places, but loved this place so much",July 2014,none,none,"Dear Beate and Carmelo, Wow...thank you for your lovely review. Danny and Barbara were honored that you elected to extend your time at the Inn. It was a great compliment to the property and its staff, and you really validated the extra hard work that our managers put in each day! Our rooms are all unique, but you are right that rooms 1 and 9 are indeed special. They give a good sense of the proximity of the ocean, and certainly accentuate the open air feeling of our Inn.  We truly appreciate your patronage, and look forward to seeing you soon. L. Han",none,none,none,none,none,none,391,276
6 helpful votes,5 contributions,5.0 of 5 bubbles,Huntington Beach 7-2014,"Excellent little place. Barbara & Danny are friendly & helpful, they are good managers.  There are even beach chairs you can borrow and beach towels. The property is super clean and it comes with free wifi. Great location - walk to anything. Each room is so cool - you'll love it.",July 2014,none,none,"Dear RONICongers_NewYork, Thank you so much for your recent stay and your kind review. Thank you also for noticing that we do provide guests with items like water, beach towels and beach chairs as part of the TLC you deserve when you stay at the Inn. Barbara and Danny treat our guests like family. They appreciate your encouraging words, and were thrilled to have had the opportunity to take care of you.   Hope to welcome you back soon! L. Han",none,none,none,none,none,none,392,276
none,1 contribution,5.0 of 5 bubbles,Herb Eidson,"Had a great time. Close to beach and shops. Well worth the stay. The manager there when we checked was very helpful and caring on how we were doing. For the price and the view,  Absolutely no complaints....",July 2014,none,none,"Dear Herb E, It was indeed our pleasure to have served you and your family. We appreciate your kind words and certainly will always try to be an affordable and authentic lodging solution for guests traveling to Huntington Beach for a little sun and sand. Over the years, we have continued to add little TLC items to make our guests' visit more memorable, and look forward to taking care of you again soon. Take care, L. Han",none,none,none,none,none,none,393,276
5 helpful votes,9 contributions,3.0 of 5 bubbles,Cute little motel just steps from the surf,"Cool little motel (8 rooms) on the PCH in Huntington Beach. Very close to the beach and the downtown area. Staff was super helpful and accommodating. Rooms very basic but clean and comfortable. Beach gear (towels, chairs, boogeyboards) provided for guest use. Kind of expensive for a motel, but HB is expensive and you can't beat the location. It is probably a good value in the off-season. We would stay there again.",June 2014,none,none,none,none,none,none,none,none,none,394,276
none,1 contribution,5.0 of 5 bubbles,Great overnight stay,"I had to find a room new Main Street in Huntington for a quick overnight stay and found the Huntington Surf Inn on a Google Maps search. At over $100 less than the other hotels in the area, it was definitely worth the price! It looks a little divey when your driving past it, but the rooms are super-cute, very clean, and our bed was really comfortable. You get one parking spot with your room, which if you've ever tried to park on PCH near Main Street in downtown Huntington is quite a gift!! The parking lot is actually the lower half of the property, so the spaces may look a little small since you're parking between the support beams holding up the deck and the rooms, but my full size sedan fit without a problem and there were a couple of midsize SUVs parked there when I arrived,",July 2014,none,none,none,none,none,none,none,none,none,395,276
none,1 contribution,5.0 of 5 bubbles,Best hotel to stay in Huntington Beach,My boyfriend & I recommend this hotel to anyone staying in Huntington Beach. The rooms are clean & non of them smell like cigs. Everything is close by from shops to clubs & of course the beach. The parking is free & is secure the staff are nice I've been here many times in the past and never had any problems. I would be coming back soon for another weekend 😁,July 2014,none,none,none,none,none,none,none,none,none,396,276
10 helpful votes,6 contributions,5.0 of 5 bubbles,Great location great price,"We had a great time! Great location, very friendly staff- clean comfortable room and free parking! The rooms are well maintained and very clean. Shower and bathroom great. Walk in closet. We had a frig. A few minutes walk from the pier and Main Street!",July 2014,none,none,none,none,none,none,none,none,none,397,276
1 helpful vote,7 contributions,4.0 of 5 bubbles,Nice hotel near the beach.,"We spent 2 night at this hotel and it was a great place to stay for a couple of days. The reason that I don't rate it as ""Excellent"" is that the AC blew directly in my bed and it was hard to sleep. Very nice staff!",June 2014,none,none,none,none,none,none,none,none,none,398,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,lovely stay!!,"The staff were super nice and helpful. There is a very good and chill vibe at this hotel/motel. Right across from the beach and very close to Main Street, where all the restaurant/bars and shops are. All the rooms are decorated differently with unique surfer styles. Bathrooms are clean and seems newly renovated.",June 2014,none,none,none,none,none,none,none,none,none,399,276
1 helpful vote,8 contributions,4.0 of 5 bubbles,Nice place to stay,"The location is great, it's a short walk to many restaurants, bars and shops. It's right across the street from the beach.  You just park your car when you arrive and leave it in the covered parking lot until you leave.",July 2014,none,none,none,none,none,none,none,none,none,400,276
7 helpful votes,23 contributions,4.0 of 5 bubbles,"Great location, great staff","Our family of 4 (2 adults, 2 kids, 8 & 5) was headed to HB for the first time and we wanted accommodations right by the beach.  After reading tripadvisor, we decided to give the Surf Inn a try.  I looked up their FB page and sent an inquiry and Danny responded within 10 mins.  We stayed in room 7 which had 2 queen beds and a large shower.  The access to the beach was fabulous and like others have posted, the Inn provided beach chairs, beach towels, boogie boards, beach straw mats, and even had shovel and bucket to build sand castles. (We had our own).  The room had a dorm size refrigerator and good size a/c wall unit.  And there are 8 parking spots below the rooms (the rooms are on the 2nd story) but there are 9 rooms.  Even so, there is a spot for the 9th person on the back",June 2014,none,none,"Dear Kyushujet,  Thanks so much for your recent visit and for taking the time to write a review of our property.  Our entire staff appreciates your recognition of our efforts to treat guests like family members. We are indeed very different from other hotels on Pacific Coast Highway. As you kindly noted, our prices are beyond competitive with our peers on the oceanfront. Complimentary services such as  parking for one car per room, bottled water, and high speed Wi-Fi are some of the ways we maximize the value of your stay.  We hope to have the opportunity to serve you again in the near future.  L Han General Manager",none,none,none,none,none,none,401,276
4 helpful votes,11 contributions,5.0 of 5 bubbles,great beach hotel close to Main Street and HB pier.,"My family stays here every time we visit HB. Can't say enough about the staff. Danny was extremely helpful with check in. Hotel has free rentals for kids wanting to boggie board. Great surf and beach hotel. Super close to Main Street and Pier, doesn't get much better than this.",June 2014,none,none,none,none,none,none,none,none,none,402,276
2 helpful votes,1 contribution,5.0 of 5 bubbles,Personalized service on the beach!,"We thoroughly enjoyed our stay at the Huntington Beach Inn!  Danny and his wife (the managers) were so friendly and personable.  The price was a bargain for the location!! With only 9 rooms, this was a cozy get away spot for our family of 4.  Our kids loved this place, too!  Since we flew in, the inn loaned us beach chairs, an umbrella, a cooler, boogie boards, a volleyball, and beach towels!  There is an open deck to watch the waves from, the beach is across the street (literally a 3 minute walk), free parking is right beneath the building, and Main Street with shops and restaurants is a short way away.  Make sure to check out the market and vendors on Tuesdays at Main Street!  Taco Tuesday and sales await!  We can't wait to come back!",June 2014,none,none,none,none,none,none,none,none,none,403,276
8 helpful votes,33 contributions,3.0 of 5 bubbles,Great location but overpriced!,"Amazing location right on the beach front just up from the pier but the room was dark and very basic! The main light switch didn't work and on elf the side lamps didn't work either! We stayed two nights and noticed on the second that under the beds were filthy, covered in trash and dust! Very bad housekeeping!! We were awaken up at 4am by someone playing music next to us! The walls were so thin, understand some noise is expected when staying somewhere like that but not that loud and for over an hour! No one was in reception to speak to so we had to put up with it! Decor was dull, nothing how I imagined a 'surf inn' to be like- lacking character  So overall great location but very overpriced for the room you get!",June 2014,none,none,none,none,none,none,none,none,none,404,276
7 helpful votes,34 contributions,5.0 of 5 bubbles,A hidden gem!,"Attended a family wedding in CA a couple of weeks ago. We had Room #8, which was quiet and off the street, very clean and with a huge shower. The deck was a great place to meet up with the rest of our family and friends. Everything is close by - literally a few steps to the beach, shopping in downtown was only a couple of blocks away. Each room has its own quirky vibe. Can't wait to come back and visit everyone so we can stay here again. Thank you Dr. Han and staff for making us feel so welcome!",June 2014,none,none,none,none,none,none,none,none,none,405,276
none,1 contribution,5.0 of 5 bubbles,Amazing Location,Loved staying at this hotel and will definitely be back.  The location is amazing. Right across from the beach and walking distance from everything.  The staff was extra friendly and did everything to make sure our stay was memorable.  I would 100% recommend :),June 2014,none,none,none,none,none,none,none,none,none,406,276
2 helpful votes,14 contributions,5.0 of 5 bubbles,Fun in the California Sunnnn!,"Clean, Comfy...and Wonderful! What an escape and we felt like family!!! Quiet and a lil' hop skip over to Main Street and the Pier! Will definitely be back to soon to enjoy this hidden nook....Exactly what the ""Doctor"" ordered.....Thanks Doc  :)",June 2014,none,none,"Dear Heather B,  Thank you so much for choosing the Inn for your visit to Huntington Beach. It was truly our privilege to have met y'all and please know that we too reveled in the magic of your kindness and generosity. Please let us know when your travels take you back our way so that we can again take great care of you both as exalted members of the HSI family .  L. Han General Manager",none,none,none,none,none,none,407,276
none,3 contributions,5.0 of 5 bubbles,Great location and Great Staff,"Stayed at the Huntington Surf Inn for my friends wedding recently and it was an absolutely great experience. The staff was friendly, the rooms were clean, and it was very close to all the action on main street. The bars & restaurants were all very close. It was nice to wake up every morning and be able to walk out front and look at the ocean. Would definitely recommend this for anyone who wants to enjoy Huntington beach.",June 2014,none,none,"Dear 8ronjon, What a great pleasure to have had the opportunity to host your friend's wedding party. The entire staff of the Inn truly appreciates your kind comments and misses your affable presence on our deck, especially during the early quiet moments of the morning. Hopefully your travels will bring you back to the Inn soon. Best wishes for a great summer!  L. Han General Manager",none,none,none,none,none,none,408,276
none,1 contribution,5.0 of 5 bubbles,Awesome Birthday Weekend,"Staying at the Huntington Surf Inn to celebrate my 20th birthday was something I would never forget because of how awesome it was! Everything was convenient and walking distance for me and my friends who were staying over for the night. The beach, the pier and the main street we're all so close to the inn and the people at the front desk we're so chill and awesome! I would definitely come back to stay again soon!",June 2014,none,none,"Dear Victor M, What can we say other than that we have got to see you for your 21st birthday next year!! Thank you so much for sharing your great experience with our Trip Advisor friends.  Our new managers Danny and Barbara are indeed wonderful folks with a great flair for customer service. As your lodging choice, we will continue to think ""outside the box"" to help you have the best possible experience with your visit to beautiful Huntington Beach. L. Han General Manager",none,none,none,none,none,none,409,276
none,1 contribution,5.0 of 5 bubbles,I had an awesome time,Great customer service nice rooms fair price had a great time. Would DEFINATELY stay again ....close to downtown Main Street Huntington Beach and the beach 👍👍 the rooms were immaculate and Awesome view of the beach just across the street !,June 2014,none,none,"Dear L0riAnn83,  Thank you so much for your recent visit. We are continuously looking for ways to improve the customer experience and to couple great service and creature comfort while maintaining the charms of being an authentic beachside lodging. We appreciate the acknowledgment of our great location. Of note, one of the awesome hidden feature of the Inn is that our manager Danny grew up surfing in Huntington Beach and played football for the local highschool. He will be a great resource for all visitors for what to do on Main Street and other attractions in the area such as surf rentals etc.. that are all within steps of the Inn. Thank you once again and we look forward to serving you on your next visit.  L. Han General Manager",none,none,none,none,none,none,410,276
2 helpful votes,3 contributions,5.0 of 5 bubbles,Pretty Awesome,We stayed here a couple of years ago and came back this time.  We noticed that the inn was repainted with a fresh sky blue and gray color.  It was nice because it matched the blue ocean across the street.  Loved the fact the beach is right across the street for our early morning walks .  Service at the front desk was professional when we checked in and our room was clean.  We will be back again this summer!,June 2014,none,none,"Dear KDebson, Thank you so much for your return visit to the Inn and for noticing our new colors and complementary water bottles. We have recently refreshed the Inn with enhancements to not only our facilities but also to our amenities. In addition to complementary Wi-Fi and covered parking, we have added Arrowhead water bottles in the room, 250 thread count linen starting in July, and higher end toiletries. We are also going Green, with efforts to improve water conservation and improve our carbon footprint.  All these changes have been made with one goal in mind: Your satisfaction in your lodging choice. We really want you to be proud of your association with the Inn, and look forward to serving you again this summer. L. Han General Manager",none,none,none,none,none,none,411,276
65 helpful votes,64 contributions,3.0 of 5 bubbles,Great location but pretty drab,"To be honest we were disappointed. We had high hopes given the many positive reviews here but the reality was a pretty drab Cagney & Lacey motel type of place. Nothing wrong with that but we'd gotten the impression it was something more?  The gentleman that checked is in had clearly been enjoying a drink as he asked me 3 times the same question in between stumbling around the reception area. Room was very noisy (road and old fashioned window rattler air con unit) and bed was, well, awful actually. Oh and check out took an age.  This all sounds terrible and it's not meant to. I've stayed in far worse - we just had perhaps high expectations.  Great location though.",May 2014,none,none,"Dear wipeout75, Thank you very much for your recent patronage. We are happy to report to you that the Inn has implemented a few changes  to ensure continued exemplary customer service to add to our already well know convenient location and value. We simply want to serve our guests like family members, and our heritage as a beach inn with simple beach living lifestyles has been attractive to many of our visitors.  We certainly will continue to find a happy combination to maintain this heritage with creature comforts and enhancements that will improve on your guest experience. We look forward to another opportunity to serve you soon. L. Han General Manager",none,none,none,none,none,none,412,276
101 helpful votes,70 contributions,5.0 of 5 bubbles,Great location!,"Location, location, location! This was my first trip to SoCal and I wanted to stay a stone's throw from the beach. Great location!! with a hip vibe....definitely not like so many generic chain hotels out there. The owner was onsite visiting the property during our stay and was clearly very committed to delivering excellent customer service. My room was very clean and comfortable and I had a great few days enjoying the beach and exploring this charming area. I am already planning my next trip back to Huntington Beach and will definitely stay here again....it's a great value for fun and funky, cool and comfy.",May 2014,none,none,"Dear Misha60091, Thank you so much for your kind review! The Inn is proud to treat all our guests like family members, and is particularly grateful for those like yourself who appreciate our efforts. We are constantly looking for ways to improve the value of your stay. We have recently made a few changes to our procedures and personnel to improve the ""guest pampering"" experience, and to ensure continued exemplary customer service. We certainly look forward to the opportunity to serve you again in the future. Best regards, L. Han General Manager",none,none,none,none,none,none,413,276
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful Visit and experience,"We stayed at Huntington Surf Inn for 4 nights. The experience was wonderful to say the least. The manager printed out our park passes efficiently and had them ready at his office for pickup.  Parking was wonderful as it takes us about one minute to walk from our parked car to our room......Our room was clean and tastefully designed which was to our liking.  Being runners, we are literally steps from the beach so running on the beach front was a breeze!!  In 2 words,  ""highly recommended"".",February 2014,none,none,"Dear jasperjarvis, Thank you so much for your helpful comments and recent stay. Seasoned travelers like yourselves are the reason why the Inn constantly look for ways to improve and enhance the overall guest experience and bang for your bucks. We appreciate that you have chosen us for your lodging needs. We hope to see you again soon!",none,none,none,none,none,none,414,276
6 helpful votes,12 contributions,4.0 of 5 bubbles,Good Location,"I enjoyed my stay here and would stay again, though I agree with other reviewers what you're really paying for is location.  I had a conference at the Hyatt and decided to book here instead. It was more affordable, the 15 min walk to the Hyatt was enjoyable, and the staff was friendly. You can probably gather from pictures that each room has a fun/quirky vibe.    The room was very neat when I arrived. Beds were comfy and the shower (no tub) was spacious and had good water pressure. Mini-fridge was handy.  I had to close my window room at night because the main road was pretty noisy, but I never heard anything from neighboring rooms. You don't have your own patio, but there is a large shared patio that overlooks the ocean. It was a nice place to read and relax. Parking is below",May 2014,none,none,"Dear Mallory M,  Thank you so much for your recent stay. I appreciate your comments as well. Our location right on PCH does mean that there will be some noise from cars during certain busy time of the day. At night traffic is at a minimum, and most rooms are very quiet indeed.  Our pricing is very competitive with our neighbors on PCH. We pride ourselves on added values like complementary parking and high speed Internet access so that you will not incur other charges during your stay. We are in the midst of adding more values to your stay with more amenities such as business printing, and as always, great customer service.  We hope to have the opportunity to serve you again soon. L. Han General Manager",none,none,none,none,none,none,415,276
96 helpful votes,525 contributions,3.0 of 5 bubbles,Just okay stay,"We booked the Huntington Surf Inn based on so many positive Trip Advisor reviews. Unfortunately, we can't rave about our stay here.   We booked room 2. Although cutely decorated, the room was one of the smallest motel rooms we've stayed in. I like a firm bed, but the bed here was firm to the point of uncomfortable. There were only about 3 light bulbs in the small chandelier and one of them was burned out. In the bathroom there is literally 3"" of counter space to place a hairbrush, toothbrush/paste, makeup, etc. and that's it.   The only amenity was a small fridge. No coffee maker and no hair dryer. Provided toiletries were one small bottle of shampoo and two small bars of soap. If you need conditioner or lotion, bring your own.   We didn't appreciate being woken up at 3 a.m.",April 2014,none,none,"Dear QueenMumOregon,  Thank you for the opportunity to be your host on your recent visit.  You are right that our location is ideal for visitors who want to experience a combination of the beach life of southern California and a vibrant downtown scene with great shops and restaurants. We appreciate your comments about bath amenities, and will switch the one bottle shampoo-conditioner out for separate shampoo and conditioner bottles. Lotions are available for guests as well in each room. The Inn has a surfing heritage that focuses on the simple beach living lifestyles of the beach cities. Along with shampoos et al we have meaningful complementary amenities like parking and Wi-Fi that our guests have appreciated. I do think that it is our privilege to further pamper our guests, and will incorporate your kind suggestions in the neverending quest to be a great and affordable lodging for surfers and queen mums alike. Please take care and thank you once again for your patronage. L. Han General Manager",none,none,none,none,none,none,416,276
