Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
9 helpful votes,10 contributions,5.0 of 5 bubbles,Great experience,Everyone was very nice and friendly. The rooms were very nice and very clean!!!!!!  Very comfortable room. Full hot breakfast was excellent and a nice bonus. And unlike most Calif hotels- free parking (YEAH!). I'd definitely stay here again if in the area.,October 2014,none,none,"Dear ahtraveling,   Thank you for your kind compliments regarding our friendly and attentive team members and luxurious accommodations! I am delighted to see that you were able to enjoy our complimentary full American breakfast buffet and complimentary parking. We appreciate your recommendation and look forward to serving you when you return to the area!   Best Regards,   Didi Shields  General Manager",none,none,none,none,none,none,251,110
none,1 contribution,5.0 of 5 bubbles,Great staff,"We just had a ladies retreat at the Ayres, Mission Viejo.  The staff was wonderful in every way.  The rooms are beautiful, and the hotel is lovely.  We were able to set up the conference room as we liked, and the staff accommodated our every need.",October 2014,none,none,"Dear Barbara B,   Thank you for choosing Ayres Hotel & Spa Mission Viejo for your recent retreat! Our team members work very hard to ensure each guest has a comfortable and pleasant stay. I am thrilled to see that we exceeded your expectations and hope you will be back soon!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,252,110
35 helpful votes,80 contributions,4.0 of 5 bubbles,Great Spa Suites,"Very beautiful and large spa tub in a clean room that is well maintained. If you book in advance you can get a pretty good price. Good location with easy access to freeways, shopping, and restaurants. The staff is very friendly and they have a nice and free happy hour wine reception on weeknights. Quiet location with a pool that gets sunlight if you want to sunbathe, it is clean and well maintained as well. We stay here 3 to 4 times a year when we come to visit family and we highly recommend this family owned hotel. We will be back. S & P ( Diamond Head, Hawaii )",September 2014,none,none,"Dear Sheri S,  Thank you for choosing Ayres Hotel & Spa Mission Viejo for your recent visit to the area! I appreciate your kind words regarding our optimal location, complimentary amenities, and overall comfort. I am delighted to see that you were able to relax by the pool and enjoy our evening reception. We look forward to serving you upon your return!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,253,110
28 helpful votes,93 contributions,4.0 of 5 bubbles,Grilled Cheese and Tasty Cocktails,"We researched a number of hotels prior to our trip to Southern California.  This being my wife’s first trip to the West Coast, I wanted it to be special and just didn’t want to stay at a usual hotel, inn or suite.  The Ayres Hotel and Spa comes highly recommended from a lot of reviewers on other sites and quite a few more on TripAdvisor.  We decided to choose them as they also included a spa as its name implied.  Ayres Hotel and Spa is located on top of a hill right off of Los Alisos Boulevard in Mission Viejo.  There are two Ayres buildings in the properties but the hotel and spa is immediately right by the entrance.  It is about a 15 to 20 minute drive from the 405 Freeway, which we took to avoid tolls.  Upon entering the lobby, the place definitely gives off a different feel",September 2014,none,none,none,none,none,none,none,none,none,254,110
73 helpful votes,140 contributions,3.0 of 5 bubbles,Safe and relatively clean,"stayed here on at least three occasions. Rooms are clean and safe, but main hallways appear to be rarely vacuumed. Same pile of crushed crackers were in hall all week. Makes me wonder how often they vacuum the rooms.",September 2014,none,none,"Dear Deborah K,   Thank you for your continued support of Ayres Hotel Spa Mission Viejo. I apologize on behalf of our team members for not addressing the hallways in a timely fashion. Our staff is always available to tidy up and, had this been brought to our attention, I am positive it would have been addressed. I hope we can restore your faith in our cleanliness standards upon your next visit. Thank you for your candid review and for your continued support of Ayres Hotels!   Kind Regards,   Didi Shields  General Manager",none,none,none,none,none,none,255,110
21 helpful votes,17 contributions,5.0 of 5 bubbles,Great hotel - quaint & in a beautiful area,"This place is a bit off the beaten path but it's right off a freeway and easy to get to.  We only stayed one night but we loved it.   The hotel is nice (even while lobby renovations were happening). Everyone is very nice.  The room is incredibly spacious with a living room area + a desk.  There are two TVs,  one in each area.   We called up about the AC thermostat not working and someone was up within 5 minutes and fixed it (by opening the cover and reseting it).  And the breakfast is actually good.  I've included some photos.   If you're on vacation,  I recommend visiting Laguna Beach from here or going the other way toward Silverado Canyon (don't take 241, take the road that goes through).",September 2014,none,none,"Dear arabxesque,   Thank you for allowing us the opportunity to serve you during your recent visit! I am thrilled to see that we exceeded your expectations in terms of service and our lovely accommodations. I am glad to see that our team members were helpful and prompt in assisting you with resetting the air conditioning. It is our pleasure to offer such a delicious complimentary breakfast buffet for each of our guests to enjoy. I appreciate your kind compliments and look forward to serving you when you return to the area!   Kind Regards,   Didi Shields  General Manager",none,none,none,none,none,none,256,110
6 helpful votes,2 contributions,3.0 of 5 bubbles,Clean & New,noisy A/C and noisy due to parking lot . not too friendly service. clean nicely decorated rooms. mediocre breakfast. over all good value for what we paid.I would return but location is not suitable for me.,September 2014,none,none,"Dear johnbed123,   Thank you for allowing us the opportunity to serve you during your recent stay in Orange County. I am saddened that you were given anything less than exceptional service, this will serve as a training platform for our team members. I appreciate your candid thoughts regarding our signature European style ambiance and clean accommodations. Thank you again for your honest review and we hope to serve you again at any one of our 21 locations throughout Southern California!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,257,110
none,1 contribution,5.0 of 5 bubbles,Wonderful experience!!!,We stayed this weekend as part of a group for a relative's 50th Wedding Anniversary.  When we arrived we were so impressed with our first look.  The front desk associates were very friendly and helpful and made check-in delightful.  I was so surprised to learn that the hotel was 5 years old as it looked brand new.  Could not believe the décor and furnishings as we entered our room. The following morning some of the family were having breakfast and we had a great time talking and enjoying the delicious food. Our weekend was so special because of the beautiful place you have there.  One regret not enough time to enjoy the lovely pool.  Maybe next time.,September 2014,none,none,"Dear juliesD7718EX,   Thank you for taking the time to review your recent stay at Ayres Hotel & Spa Mission Viejo! I am humbled to see that our team members offered friendly and efficient service. I am delighted to see that everyone in attendance enjoyed their time together at our hotel and that some were able to enjoy our complimentary (and delicious) breakfast buffet. Thank you again for taking the time to write this review and we look forward to serving you when you return to Southern California!   Kind Regards,   Didi Shields  General Manager",none,none,none,none,none,none,258,110
7 helpful votes,3 contributions,4.0 of 5 bubbles,Perfect place for a church retreat,"This was the second time we held our Couples Retreat at this hotel and it was once again a real treat.  The rooms are spacious, the hotel is lovely, the meeting room is very nice and the staff was outstanding.   Rachel went out of her way to help us make the weekend a huge success.  Unfortunately, a flood from the third floor seeped down into the lobby causing the lobby to be wrapped in plastic and cordened off, totally upsetting the ""spa-like"" atmosphere.  In addition, the beautiful courtyard was closed due to a private reception on Friday night.  The combination of these two things keeps me from rating the weekend a 5.   Everyone should check out this gem, its really a lovely and relaxing place.",September 2014,none,none,"Dear 4Jay2014,   Thank you for choosing Ayres Hotel & Spa Mission Viejo and for your detailed review regarding your stay. I am thrilled to see you enjoyed our comfortable and elegant accommodations as well as our helpful and friendly staff! I do apologize for the inconveniences you experienced during your stay and hope this not deter you from staying with us again in the future. As you know, we do our very best to offer exceptional service and luxurious accommodations. We appreciate your feedback and look forward to serving you in the future!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,259,110
2 helpful votes,2 contributions,5.0 of 5 bubbles,Gem of a hotel,"Clean, Great staff.!  If this hotel was in the Fla Keys with a dock I would never leave... The housekeeping sees all the corners! Belen makes whatever breakfast she has ingredients for. The front desk Rachel and DiDi always prepared. The Modjeska restaraunt a wow for a small hotel. The ribeye is enough for 2.",August 2014,none,none,"Dear dichdgr1221,   Thank you for choosing Ayres Hotel & Spa Mission Viejo and for taking the time to write us in regards to your recent stay with us. Our housekeeping staff works diligently to provide our guests with clean and comfortable accommodations. Thank you for the kind compliments on the service you recieved. We look forward to serving you when you return to the area!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,260,110
109 helpful votes,193 contributions,4.0 of 5 bubbles,Excellent!,"Stayed here for a night when visiting the Improv at Irvine. Good, clean, spacious room. Very good service! The breakfast was nothing special though. We did use the pool next door, the 1 minute walk was no problem. Too bad they didnt have a bar at the pool. Would recommend this hotel when visiting the area, Irvine, or even Orange.",September 2014,none,none,"Dear P_H_Helsinki_Finland,   Thank you for choosing Ayres Hotel & Spa Mission Viejo for your recent stay! I am contented to see that you found our accommodations clean and spacious and that our staff offered you exceptional service. I appreciate your time in reviewing your stay and look forward to serving you again in the near future!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,261,110
96 helpful votes,93 contributions,4.0 of 5 bubbles,Clean and new hotel in an okay location.,"We stayed at this hotel for two nights just as a quick kid-free getaway.  We booked using Hotwire, so really chose this based on the value and not much else.  This hotel is adjacent to and shares a parking lot (and pool) with Ayres Suites.  Not sure what the difference is between the two, but the guy who checked us in just said that the Hotel and Spa side is nicer and newer...I'm thinking the Suites may have bigger rooms, but I really have no idea.   We were pleasantly surprised with how nice and new this hotel was - not sure when it was built but it is VERY clean and modern.  We had a double room with 2 queens because that is what Hotwire defaults to when you book through them - we generally would change rooms to a king, but they were full the night we checked in. No big deal,",September 2014,none,none,"Dear Natalie G,  I am delighted to see that our accommodations and amenities exceeded your expectations and that you had a peaceful and comfortable stay! I absolutely take each guest's feedback when looking for ways to improve and appreciate your comments regarding the air conditioning. Overall, I am glad that you enjoyed your stay and look forward to serving you whenever you return to the area!  Warm Regards,  Didi Shields General Manager",none,none,none,none,none,none,262,110
8 helpful votes,21 contributions,4.0 of 5 bubbles,Expected more of a resort feel,"The room was amazing, beautiful and large, the staff very helpful. The breakfast was average-no bacon! The second morning, we went out to a restaurant instead. The main thing I was disappointed with is that I thought it was a hotel and spa. I expected a pool and jacuzzi area, not just a small room for massages and beauty treatment that seemed to be closed. There was a pool, but it was at the Ayres Suites next door. Maybe I should have stayed there. I guess I expected more of a resort feel-it was just a regular hotel with nice rooms.",September 2014,none,none,"Dear MaxAtHome99,   Thank you for choosing Ayres Hotel & Spa Mission Viejo and for taking the time to review your most recent stay with us. I am contented to see that you found our staff helpful and our rooms tasteful and large. I do apologize for the confusion concerning the location of our pool. I am sorry to see that we did not exceed your expectations as that is our main focus for each of our guests. Thank you for your candid review and we hope to restore your faith in us in the near future.   Kind Regards,   Didi Shields  General Manager",none,none,none,none,none,none,263,110
121 helpful votes,239 contributions,5.0 of 5 bubbles,“Chasing Sunshine in So. California”,"When in the country, I travel to So. California every other month to visit with my brother, sister and friends. It's always special to me, as I grew up on the Orange County beaches...but some time ago, I abandoned the beaches when it came to hotels. ""Why?"" you might ask. Well, I'll tell you. So many of the beach hotels have become tired and worn out, and far too pricey for what they offer.   Also, there's a secret that only a guy like me who grew up on the Orange County beaches can tell you: if you want sun in abundance, it won't happen at the beach. You see, with the exception of winter months, sunny mornings are a rarity at the So. California beaches, and ""June Gloom"" appears most mornings...into the afternoon. Furthermore, in the winter the beach is a good ten degrees cooler.",August 2014,none,none,"Dear Michael F,   Thank you for continuing to choose Ayres Hotel & Spa Mission Viejo when you are in Southern California! My staff and I appreciate your kind words regarding our exceptional customer service and outstanding accommodations. I am thrilled to see that you find our location optimal as do we. There is quite a bit of strategic planning involved when narrowing down the location to each of our property locations. We do our very best to find an ideal location in regards to local attractions and freeway access and I value each of our guest's opinions on this matter. With that being said, I do want to offer our staff's most sincere gratitude for your compliments and recommendation and we all look forward to serving you when you return to sunny and beautiful Mission Viejo!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,264,110
4 helpful votes,3 contributions,2.0 of 5 bubbles,"upscale in price, not common sense","i was a walk-in and wanted a room for 3 people. the only bed configurations they had were a king and a sofa bed, or two queens and a loveseat that did not pull out. no rollaways. i opted for the king and sofabed. linens for that bed were sent up right away. the sofa was in a separate area with its own TV. the king bed faced the toilet when the bathroom door was open..not the most inviting view. that tv was hung on a wall way off to the left, so kind of awkward for laying in bed and watching tv that was. there was only 1 remote so we called the front desk. they said there was only 1 remote per room. huh? 2 very separate tv's, and only 1 had a remote? (it would not operate both tvs). tried to manually turn it on...no luck. whatever.  took a shower and got all comfy and thought we",September 2014,none,none,"Dear Colleen S,   Thank you for your candid review regarding your stay with us as I do appreciate your honest feedback. I apologize that the configuration of our rooms and hotel did not meet your expectations. We try our hardest to provide a convenient and comfortable stay for each of our guests. It saddens me that this was not the case for you on this occasion. Please know that there is indeed a pool at our hotel however I do apologize that there was confusion in the location of it. Our front desk staff is always more than willing to assist with extra towels or sundries and I am disappointed to see that you did not give us a chance to at least amend that frustrating detail of your stay. Again, I do apologize sincerely that we did not exceed your expectations. I hope your faith will be restored in us one day to stay again in the future. Thank you for allowing us the opportunity to serve you and for all of this helpful feedback.   Best Regards,   Didi Shields  General Manager",none,none,none,none,none,none,265,110
none,1 contribution,4.0 of 5 bubbles,"Great service, complimentary buffet breakfast is excellent.","Great place in a nice, quiet residential area. There's a shopping center right next to it with a Vons and CVS. There's also a freeway for quick access to Irvine and the I-5 (small toll road fee). Reception desk service was prompt and pleasant. Room was ready and clean - includes refrigerator and microwave. Complimentary american buffet style breakfast with everything you could possibly want is excellent. Belen, in particular, was extremely pleasant and helpful. Checkout was also very easy. Will stay here again the next time I am in the area.",September 2014,none,none,"Dear liz80sd,   Thank you for choosing Ayres Hotel & Spa Mission Viejo and for taking the time to write a review detailing your recent stay. I am contented to see that you found our location optimal and that your room was ready and clean upon arrival. Our friendly and attentive makes for a pleasant start and finish to each of our guest's stay and we appreciate your kind compliments about your service. I am thrilled to see that your stay exceeded your expectations as that is always what we strive for. Thank you again for your time and we will see you the next time you are in the area!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,266,110
26 helpful votes,25 contributions,4.0 of 5 bubbles,Great value in the middle of Orange County,"Hotel was conveniently located off the 241 toll road and near a lot of convenient shopping and not far from different prime spots to visit in Orange County. The hotel was very nice and had great touches like lemon water when you walked in. There is a full service restaurant that served delicious food. We were exhausted after our drive from Vegas and didn't feel like getting back in the car so having their great dining and drinks as an option was very helpful. The rooms were spacious with a living room area with pull out couch, a mini-fridge/freezer and microwave. The bedroom was very spacious as well with the typical amenities. They have a beautiful courtyard area where it was very relaxing to eat breakfast or enjoy a drink in the evening later on in the day. There was also a",September 2014,none,none,"Dear ironsidegang,   Thank you for taking the time to write a review regarding your stay at our Ayres Hotel & Spa in Mission Viejo! I am delighted to see that you found our optimal location ideal for your daughter's soccer tournament. Our staff works diligently to ensure each guest's stay is comfortable and memorable. I am delighted to see that you were able to enjoy our amenities such as the Modjeska Bar & Grill, located on-site, as well as our complimentary full American breakfast buffet. Our chefs work very hard to offer our guests a delicious variety to start each day of your stay off right and are elated when their work leaves a lasting impression! I do apologize that you found the elevator and your room temperature uncomfortable upon arrival. We are proudly an environmental hotel and a part of the GreenLeaders program here on TripAdvisor. With that being said, we take into consideration our use of energy and the effect that has on energy usage in the area. Nevertheless, I am glad to see that it did not take long for your room to cool down and that it remained comfortable for the duration of your stay. I hope you will return the next time you are in the area. Again, thank you for choosing our hotel and for your time.   Kind Regards,   Didi Shields  General Manager",none,none,none,none,none,none,267,110
60 helpful votes,88 contributions,5.0 of 5 bubbles,I am Wow'd,"The Ayres Hotel and Spa in Mission Viejo is a little slice of heaven in the hotel market. Customer service is job #1. From the moment we walked in and checked in we knew this would be a great experience, they could not have been more helpful. Breakfast (which is included) is amazing! The rooms are spacious and very clean. Last but not least is location, location, location. We will be back (actually, this was our third time there).",August 2014,none,none,"Dear Joe A,   Thank you for taking the time to write a review regarding your recent stay! Our staff works dilligently to provide friendly and helpful customer service from check-in to check-out. I am delighted to see that you were able to enjoy our delicious and complimentary full-American breakfast buffet! The location of our hotels are very well-thought out and we are always appreciative when our guests notice these details we work so hard on. Thank you for choosing Ayres Hotel & Spa Mission Viejo and we look forward to serving you again when you return to the area!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,268,110
570 helpful votes,2745 contributions,5.0 of 5 bubbles,Great Hotel Location for Beach Cities and Pageant of the Masters,"HOTEL ITESELF – Both the Ayres Suites and the Ayres Hotel and Spa are on the same property off the 241 Freeway.    We love choosing Ayres Hotels for the Pageant of the Masters (POTM).  The Ayres location in Laguna Woods is much closer; probably 5 minutes away from POTM.  But if that location is booked, this hotel is 27 minutes away and is a wonderful alternative.  Free parking, free Internet, free breakfast – excellent value, especially for the price.  Comparing Ayres Suites in Mission Viejo to Ayres Hotel and Spa – The Hotel and Spa has a 3.5 star rating whereas Ayres Suites has a 3 star rating.  Room décor and appointments are nicer at the Hotel and Spa.  The swimming pool is shared by both properties but is closer to the Ayres Suites building.  ROOMS = Most of the rooms,",August 2014,none,none,"Dear VegasBling,   Thank you for continuing to choose Ayres for your accommodations during the Pageant of the Masters! It is always a pleasure to offer exceptional customer service which leaves a lasting impression with new as well as return guests like yourself. I am appreciative of your detailed review regarding our hotel grounds, room accommodations, complimentary WiFi, complimentary full-American breakfast, as well as our optimal location. I am saddened to see that you were charged for an early check-in and not informed of the charge before being checked in. This will serve as a training platform for future early check-ins offered to our guests upon arrival. Thank you again for the kind words concerning your stay with us and we hope to serve you again when you return to the area. Thank you for being a loyal Ayres guest!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,269,110
none,6 contributions,5.0 of 5 bubbles,I feel like I am in the South of France or the Italian countryside @ Ayres Spa Hotel Mission Viejo!,"We have been regular guests at the Ayres, Mission Viejo for more than 3 years now.    Without exception we are treated so well and always feel like we are very welcome.  We see the same employees at Ayres.  That is a sign of happy employees and it shows!  The rooms are bright, clean and comfortable.  Housekeeping is very good.  Everything is always in working order.  The courtyard is a great place to eat your complimentary self service or cooked-to-order breakfast!  It is also nice to relax in the afternoon or enjoy a cocktail in the evening.  Manager Didi Shields is exceptional!  I feel like a queen when she is there!  What a professional!  Belen and Yessica make the BEST omelettes!  I cannot say enough about the Ayres Hotel.    Can't wait to go back!",August 2014,none,none,"Dear Camille B,   Thank you for your glowing review and for being a loyal return guest at our Hotel! It is very important to us that we make a lasting impression for each of our guests during their stay. I cannot be more proud of my hard-working and friendly staff for doing just that for you time and time again. I thank you again wholeheartedly for your kind words and for taking the time to write your detailed review. We cannot wait to serve you again the near future!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,270,110
93 helpful votes,410 contributions,5.0 of 5 bubbles,"Huge rooms, fantastic breakfast and superb staff !!","Excellent staff who is very helpful with very spacious room. Breakfast includes warm pancakes, scrambled eggs, fresh fruit along with continental food items. About an hour from legoland and many grocery storesnearby. Would stay at this place again if we are in the !!",July 2014,none,none,"Dear 83lovetotravel,   Thank you for your choosing Ayres Hotel & Spa Mission Viejo for your most recent stay. I appreciate your enthusiastic review regarding our complimentary amenities, spacious rooming, and optimal location! Our staff works diligently to assure that every guest enjoys their stay and that we leave a lasting impression from the time you check-in to the time you check-out. Again, my most sincere gratitude for your recommendation and we look forward to serving you in the future!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,271,110
8 helpful votes,19 contributions,5.0 of 5 bubbles,"Nice,cozy good smelling hotel","Very nice hotel I enjoyed my two nights stay. Love the smell when you walk in to lobby. Hotel is in great condition, everything is brand new. Customer service- great, breakfast- good (included ) I was happy with my stay  This hotel  is very quite and in safe area. Would definitely come back!",August 2014,none,none,"Dear Veronica D,   Thank you for choosing Ayres Hotel & Spa Mission Viejo and for your glowing review regarding your recent stay. We pride ourselves in being able to offer a luxurious and comfortable stay for each of our guests. I am always delighted to see that our optimal location is both peaceful and enjoyable for our guests. Thank you for your recommendation and we look forward to serving you in the near future!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,272,110
141 helpful votes,301 contributions,4.0 of 5 bubbles,"aside from first check in staff, they rocked it","we have stayed at both the hotel and suites part of this lovely hotel and would go back...on this visit the front desk staff kind of dropped the ball.  we arrived early and were told they would call us when the room was ready.    i waited until 1 hour PAST check in time (visiting nearby) and they never called...long wait!  and when I arrived and mentioned this, the lady did NOT in any way even acknowledge this, nor apologize.  they seemed busy and harried and that never sets a good welcome impression.     subsequent encounters with front desk went better and room was huge, clean and very well appointed.  could have used a second remote for the 2nd tv but when i asked they said they did not provide them?  seems a bit crazy to run back and forth with the remote...it is a big room",June 2014,none,none,"Dear lkrocks,   I would like to first thank you for taking the time to give us your honest feedback regarding your check-in experience and stay. I apologize on behalf of our front desk staff for not being attentive to you during the check-in process. It is unacceptable that you were not followed up with concerning your room being available. I absolutely agree that seeming harried when you finally were able to check-in was not a welcoming first impression in the least bit. I am, however, contented to see that subsequent encounters with our front desk staff were pleasant and you were satisfied with the size of your room and accommodations within. Again, thank you for your feedback and we look forward to serving you again!   Best Regards,   Didi Shields  General Manager",none,none,none,none,none,none,273,110
90 helpful votes,938 contributions,5.0 of 5 bubbles,Love this place!,I stay here twice per year.  It's a little out if my way but so well worth it!  Was here for 16 days this past trip.  The size and layout if the rooms is perfect for an extended stay.    Breakfast is awesome and the morning staff are amazing friendly!  Front desk staff are amazing as well!  Thanks Tanya for always taking care if Jan and I.  See you all in December!,July 2014,none,none,"Dear pamski6,   Thank you for your continued support of Ayres Hotel & Spa Mission Viejo! I appreciate your glowing review and recommendation of our accomodations. I am thrilled to see that our staff exceeded your expectations and always continues to do so! Thank you once again for your kind words we look forward to serving you again in the future.   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,274,110
15 helpful votes,56 contributions,5.0 of 5 bubbles,Excellent,"I stayed here as it was referred to me from a location that I was attending for a reunion party, I could not have been happier that I was referred here. I drove in from Las Vegas so I was pretty tired when I arrived. Check in was so easy & I explained that I took the toll road and needed info on how to pay, the front desk person gave me a copy of procedure to pay toll cost, I was so grateful. I got settled in and then went to grab dinner down the road & find a hair salon that the clerk told me about as I forgot my hair tools. I found the salon and made a appt for the morning which was great! Then I went to eat dinner across the parking lot. I got back to the hotel and the patio area sounded so relaxing with a waterfall so I decided to eat out there since the weather was perfect.",July 2014,none,none,"Dear aztecrose06,   I would like to take the time to thank you for your pleasant feedback on your recent stay at our hotel. It fills us with great pride that we are able to offer such wonderful service and accommodations for our guests. Our grounds are very safe and welcoming and I am delighted to see that you were able to enjoy the inviting atmosphere at our patio area as well as the bar at our Modjeska Bar & Grill. The ambiance is wonderful and our staff works diligently to make each of our guests feel welcome and safe. I thank you again for choosing Ayres Hotel & Spa Mission Viejo and hope you will continue your loyalty to Ayres any time you are in Southern California!  Kind Regards,   Didi Shields  General Manager",none,none,none,none,none,none,275,110
11 helpful votes,28 contributions,4.0 of 5 bubbles,Great hotel,"I recently stayed at Ayres Hotel and Spa while in Mission Viejo on business. It's a great hotel. Very clean and comfortable and the staff were very friendly, accommodating and professional. The only negative is the restaurant in the hotel. The experience for me wasn't good from start to finish. I decided to have dinner in the restaurant one evening. I arrived and was not greeted or otherwise acknowledged by anybody. I finally decided to seat myself. The server was standing at the bar on his phone. He finally came over to me and said ""if you need anything let me know."" He didn't ask what I wanted to drink or anything. He eventually came back about and took my drink order. For dinner I decided to try the steak (which has a $30 price tag). I ordered my steak mid-rare and it was",August 2014,none,none,"Dear ColeH77,   I first want to thank you for your continued loyalty to Ayres Hotels and for your detailed review regarding your recent stay in Mission Viejo. I do apologize that you were not properly greeted upon arrival at our Modjeska Bar & Grill. It is simply unacceptable that our staff did not provide you with anything less than exceptional customer service. You have my most sincere apologies for our lack of attention to detail regarding your meal. I do appreciate your recommendation of our hotel accommodations and I thank you for your time in writing your review. I hope we can exceed your expectations during your next stay.   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,276,110
81 helpful votes,139 contributions,5.0 of 5 bubbles,We Enjoy This Hotel,"My wife and I stayed here 7/28 -8/1/ 2014.  We stay there every time we are in the area.  We enjoy it.  The rooms are very nice and so quiet at nite after a long day.  Housekeeping does a wonderful job and are helpful.  Everyone who works the front desk is nice, respectful, and are more than willing to help you with everything you might need.  The swimming pool is a great area to relax.  The free morning breakfast is a great way to start your day.  Looking forward to staying there next time.",July 2014,none,none,"Dear David J,   I want to thank you for being a loyal guest at Ayres Hotels and for your detailed review regarding your stay and our pleasant accommodations. I am delighted to see that our housekeeping and front desk staff was helpful and friendly during your stay. We pride ourselves on delivering only the best quality customer service are always overjoyed when our employees leave a lasting impression for each of our guests. I am also delighted that you were able to enjoy our serene swimming pool area as well as our complimentary breakfast buffet. Once again, thank you for your enthusiastic review and we absolutely look forward to serving you again in the future!    Kind Regards,   Didi Shields  General Manager",none,none,none,none,none,none,277,110
15 helpful votes,59 contributions,4.0 of 5 bubbles,"Nice, clean hotel","We just returned from a week long stay at this hotel.  Our room was clean and spacious and had a small fridge and microwave - very convenient.  The hotel has a beautiful lobby and courtyard.  The free breakfast was delicious and is much better than many of the typical ""free"" breakfasts our there.  Parking is free as well.  This was a beach vacation for us, so I was a bit disappointed that the beach is at least a good 40 minutes from the hotel.  If you hit traffic - it is even longer. Our room lacked any printed information regarding room service (menu), hotel amenities (except for the spa), and local restaurants. The AC in the hotel room is difficult to control.  This is an energy saving hotel (yeah for the environment), so during the night, the AC would turn off when it reached",July 2014,none,none,"Dear Readergirl2014,   Thank you kindly for choosing Ayres Hotel & Spa Mission Viejo and for your detailed feedback regarding your most recent stay with us. I am thrilled to see that you were impressed by our European-inspired setting and your overall stay. I do apologize that you had to travel the 21 miles from our property to the nearest beach and can understand how that could be frustrating on a beach-themed vacation. In the future, please know that we do have two properties located in Orange County, California that are coastal as well as one location in the greater Los Angeles area that is also coastal.  I do also want to apologize that your room was lacking in printed information on local as well as hotel conveniences. Please know that the front desk staff is always available and eager to answer any questions you have or provide you with any printed information you may require. Again, I want to extend to you my most sincere gratitude for choosing our hotel and we look forward to serving you in the future!  Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,278,110
none,1 contribution,5.0 of 5 bubbles,Nice stay at Ayres,"Just stayed at the Ayres Hotel and Spa in Mission Viejo -- really enjoyed it.  The staff was wonderful:  courteous, professional, helpful. And the room was very clean, and spacious.  It was nice having a roomy refrigerator, and a microwave oven, too.  Only downside was the noise of the a/c.  Wish it was quieter.",July 2014,none,none,none,none,none,none,none,none,none,279,110
89 helpful votes,218 contributions,4.0 of 5 bubbles,Great place to stay in Orange County,"We really enjoyed our brief stay there. The room was quite large, was nothing fancy but was just darn nice. It was conveniently close to the freeway. The people were very nice as well. The free breakfast  hot choices were not that great, but there were plenty of other choices that were fine. The breakfast area was very nice. We would stay there again.",July 2014,none,none,"Dear Kim K,   Thank you for choosing Ayres Hotel & Spa Mission Viejo and for leaving a detailed review in regards to your recent stay. I am delighted to see that you viewed our accommodations as spacious, nice, and convenient for traveling purposes. I apologize that you did not find our hot breakfast buffet choices to exceed your expectations, but am glad to see you were able to enjoy your complimentary breakfast nonetheless. Again, thank you for choosing Ayres and we look forward to serving you in the future!   Warm Regards,   Didi Shields  General Manager",none,none,none,none,none,none,280,110
7 helpful votes,20 contributions,5.0 of 5 bubbles,Great stay at The Ayres Mission Viejo,"In June, we stay at the Ayres Mission Viejo on two separate occasion.  The front desk staff was alway cheerful and helpful.  The breakfast experience  at the Ayres is the best you will find at any hotel short of a full blown restaurant. Eggs and omelets to order along with a nice buffet of other breakfast foods and breads. The cooks were extremely friendly and willing to please.  Highly recommend staying here.",July 2014,none,none,"Dear Hma8319,   I want to thank you enormously for your gracious words regarding your multiple stays in June. I am pleased to see that our front desk staff was attentive to your needs and cheerful while doing so. We are honored to be able to offer a full American breakfast buffet to each of our guests, complimentary of your stay. Again, thank you for your enthusiastic review and recommendation. We look forward to serving you again in the future!  Regards,   Didi Shields  General Manager",none,none,none,none,none,none,281,110
