Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
52 helpful votes,64 contributions,3.0 of 5 bubbles,"Good, easy hotel","We stayed at Super 8 for a night for Mickey's Halloween Party so we didn't have to drive back to LA late at night, but didn't want to spend the money on one of our favourites in the area or a Disney resort as it was just a place to sleep. The walk was a little bit further than we're used to (probably exacerbated by the fact we had to end up doing it more than anticipated due to forgetting part of a costume) but the hotel itself was clean, friendly, had good wife, great parking and a nice breakfast in the morning, albeit quite busy.",October 2014,none,none,"Thank you for the review. Thank you for deciding to stay with us on your quick overnight trip.  We do have complimentary breakfast, free parking and free wifi. Glad you enjoyed these free amenities during your stay. I am also happy to hear our staff provided you with such friendly and helpful service during your stay. We do hope to see you again next time you are visiting the Disneyland park.",none,none,none,none,none,none,1740,17
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Good hotel, had trouble with the WiFi couldn't get...","Good hotel, had trouble with the WiFi couldn't get connected an stay connected. We had a room with 4 the rooms were too small way overcrowded.. Over all was a good stay",June 2015,none,none,Thank you so much for the review. I am glad to hear you found us to be a good choice when staying in the Anaheim area. We do have a new wifi system which boasts 20 commercial grade access points powered by a 100 Mb fiber optic cable. I hope you find this to be more reliable during your next visit with us. We do have standard size rooms with 2 queen beds. Sometimes our guests prefer to have 2 rooms which connect. This does provide a lot more space when needed. Just request connecting rooms upon making the reservation with us. We do look forward to seeing you again next time you are visiting Anaheim.,none,none,none,none,none,none,1741,17
1 helpful vote,1 contribution,4.0 of 5 bubbles,second time visited,"Clean room and facilities in my first time visit was very pleasant and this second time the GM wasn't helpful at all with my room issues his Front desk were more nice than him, especially Echelled she showed us concern about our stayed.",February 2015,none,none,Thank you for the review. Its always wonderful to hear from repeat guests. I want to say thank you for the compliments to our staff. I am glad you found them to be so helpful and friendly during your stay. I assure you any issues with the room during your stay is forwarded to the General Manager and is addressed right away. I am glad our 24 hour front desk staff is always available to assist at any time. Thank you again for the review and we do hope to see you again next time you are in Anaheim.,none,none,none,none,none,none,1742,17
3 helpful votes,14 contributions,4.0 of 5 bubbles,Great stay. ..great location,"When you first drive up your not sure what to expect because the hotel looks basic but what i found was very friendly staff, clean big rooms fridge included (which is a bonus. .missing in alot of hotels) free wifi, close to many eateries and of cotter disneyland . Also consists of a nice little pool/spa, laundry facilities and breakfast (which i can't comment on because unfortunately i missed) All in all well worth it.",June 2015,none,none,Thanks for the review! It's great to hear we exceeded your expectations and you had a good stay with us. Thank you for the compliments to our staff. I am happy to know they provided you with that friendly and helpful service you so deserve. We are in a perfect location when visiting Disneyland. Just a quick 15 minute walk to the Disneyland park entrance. We look forward to your next visit with us.,none,none,none,none,none,none,1743,17
none,3 contributions,5.0 of 5 bubbles,Great stay as always!,"I have stayed at this Super 8 multiple times and have never been disappointed. It's just what you'd expect from a Super 8. Clean, functional and comfortable. Not fancy at all, but a great bargain and close to great restaurants and Disneyland!",June 2015,none,none,Thank you so much for the review. It's always a pleasure to hear from repeat guests. I am glad that you find us to be such a great bargain. You are right we are the perfect place to stay when visiting the Disneyland park. So close to so many great places to dine and and shop. We do look forward to another visit from you in the future.,none,none,none,none,none,none,1744,17
none,1 contribution,4.0 of 5 bubbles,Family Holiday,"Clean room and facilities.  Friendly, helpful staff, comfortable spacious rooms. Good location to Disneyland and breakfast was good value as well.",June 2015,none,none,"Thank you for the review. Thank you as well for the compliments to the staff. I am glad to know that you found them to be so friendly and helpful during your stay with us. Our new upgraded rooms are very spacious and comfortable and having a fridge in the room at no extra cost does add to the value of your stay. We are in a perfect location, just minutes from the Disneyland park, and so many great places to shop and dine as well. It's good to hear you enjoyed our breakfast and found it to be such a value. We do look forward to seeing you again.",none,none,none,none,none,none,1745,17
15 helpful votes,19 contributions,4.0 of 5 bubbles,Stayed for 3 nights in June,"Room was clean. Although we booked for 4, we only had two towels and when we asked for two more it was gone the next day and did not get replaced. Air-conditioner, when it came on, was noisy when all was quiet. It sounded like there was a semi idling in the parking lot just outside our window. Otherwise I'd still give this a 4 star.",June 2015,none,none,"Thank you so much for the review.  I am happy to know that you found our upgraded rooms so clean and comfortable. We do have maintenance staff here who are ready to assist with the AC if there is any issues. I do not show that anything was reported at the front desk during your stay. I did forward this to the head of maintenance and I assure you it is being looked into. Please feel free to report any issues such as a noisy AC. We do have a 24 hour front desk available to assist at any time. Thanks again for the review, and we do look forward to another visit from you.",none,none,none,none,none,none,1746,17
29 helpful votes,11 contributions,4.0 of 5 bubbles,Great value and close to Disneyland,"Stayed here for my Disneyland trip. Super 8 is a great hotel, cheap and close to Disneyland. It is a 10 minute walk. Free WIFI, breakfast and fridge. The only minus was that the room smelled a little musty.  I would defenitely stay here again.",June 2015,none,none,"We want to thank you for the review. It's great to hear you found us to be such a great value! It's true with the amenities such as free Wifi, free parking, complimentary breakfast, and a fridge in every room at no extra cost it does add value to your stay. We are just a quick 15 minute walk to the Disneyland park, and several great places to dine and shop are within minutes. It's wonderful to hear you will be back! We look forward to your next stay with us.",none,none,none,none,none,none,1747,17
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great alternative to expensive Disney properties,"10 minute walk from the front gate of Disneyland and FREE parking for guests.  This is a really nice hotel with clean rooms, nice beds, and FREE breakfast.  The service from the front desk staff was exceptional!",June 2015,none,none,"Thank you for the review. You are right, we are a great alternative to staying at the Disneyland Resort Hotels especially when you are on a budget. We offer clean and comfortable upgraded rooms, exceptional customer service, and several complimentary amenities such as Free parking, Free Wifi, and complimentary breakfast. We are also just minutes from the Disneyland park entrance, and right next door to so many great places to shop and dine.  We do look forward to seeing you again next time you are in Anaheim!",none,none,none,none,none,none,1748,17
2 helpful votes,3 contributions,4.0 of 5 bubbles,Great value!,"Stayed at the Super 8 in Anaheim for a trip to Disneyland with the family.  The cost was nearly 50% less than what the other big name hotels wanted.  Also, Super 8 had a free breakfast, a pool, free wi-if and was within easy walking distance to the park.  Most of the other places we looked at were more expensive, and did NOT include breakfast, wi-if or even free shuttle service.  Front desk service was great.  We were helped by a lady named Cheryl who really went out of her way to answer all of our questions.  Our only complaint was that there wasn't enough space in the breakfast room.",June 2015,none,none,"Thank you so much for the review. I am glad to know you found us to be such a great value. It's true, amenities such as free parking, free wifi complimentary breakfast, and all the upgrades such as fridges in the rooms to add to the value of your stay. We are so conveniently located, just 15 minutes from the Disneyland park entrance, and right around the corner from the Anaheim Convention Center. We are right next door to the Garden Walk, where several great places to shop and dine are available. We do look forward to seeing you again next time you are in Anaheim.",none,none,none,none,none,none,1749,17
1 helpful vote,5 contributions,5.0 of 5 bubbles,Wonderful,What an amazing stay. The room was beautiful and clean. The staff was amazing and we walked right to disneyland from the room. It only took about ten minutes. Right next to really nice restaurants and the CVS for convenience. We will definitely stay again on our next Disneyla trip,June 2015,none,none,"Thank you for the review. It's wonderful to hear you had such and amazing stay and you will be back! Thank you for the compliments to our staff. I am glad to hear they were so helpful and friendly. We are very conveniently located as you say, just a quick 15 minute walk to the Disneyland park entrance, and so convenient so so many great dining and shopping locations. We do look forward to another visit from you next time you are visiting the Disneyland Park.",none,none,none,none,none,none,1750,17
10 helpful votes,12 contributions,4.0 of 5 bubbles,Nice Hotel,"Stayed 9 days while we did LA, Disney, etc.  Clean & roomy rooms.  Fridge (no microwave). Walking distance to CVS & restaurants.  Walking distance to Disney/can take shuttle for $3 each- 1 way - we only did this once because we were tired.  Friendly staff. Would recommend.   Only complaint was breakfast  room is crowded (too small).  Also, book through hotels.com or other site because it is usually cheaper then directly through the hotel.  Prices vary depending on day/weekend with both hotels.com & directly through hotel.  Sometimes the computer sites wouldn't show any rooms available but could be booked directly through hotel (still rooms).  They have a higher tax in Cal. then my state - so add that too,",June 2015,none,none,"Thank you for the review. It's great to hear you will be recommending us!  We are very conveniently located near several great places to shop and dine.  CVS pharmacy is right around the corner. Thank you for the compliments to our staff, I am glad you found them to be so helpful and friendly.  The ART shuttle does pick up right next door for a small fee. It is very comfortable and handy after a long day when you do not want to take the 15 minute walk from the Disneyland park. I am glad you found it to be so convenient. We do want  to say thank you for the review and look forward to another visit from you.",none,none,none,none,none,none,1751,17
43 helpful votes,43 contributions,4.0 of 5 bubbles,"Well located, great budget accommodation","Spacious rooms, good amenities and comfortable bed. We saw the Disney fireworks every night from our room, but there is another building going up behind this one which will probably block this view in the future. The spa was excellent and great for relaxing at the end of a long theme park day. Great value for the location and price. Breakfast was very basic, but ok for free.",June 2015,none,none,Thank you so much for the review. It's true we are in a great location when visiting Disneyland. It''s just a quick 15 minute walk to the park entrance. We are also so close to so many great places to dine and shop. Bubba Gumps Shrimp Co is right next door as well as The Cheesecake Factory to mention a couple great dining locations. Isn't it nice to be able to relax in our hot tub or take a swim in our heated pool after a day at the park?  It is also a great place to catch those Disneyland fireworks at night. Our sundeck above the lobby is also a great place to see them. We do look forward to your next visit!,none,none,none,none,none,none,1752,17
2 helpful votes,3 contributions,5.0 of 5 bubbles,"My stay at Super 8, Anaheim","I was pleasantly surprised by the customer service.  The rooms were very clean, the Continental breakfast was abundant and tasty.  The personnel preparing the breakfast were excellent.  If I was the ""Under Cover Boss"", I'd give everybody a raise, especially Danielle, a very bubbly person, who could even make a grumpy person feel at home.....",June 2015,none,none,Thank you so much for the review. Thank you as well for the compliments to our staff. I am glad to hear they provided you with that excellent service you so deserve. It's great to know that you enjoyed our breakfast as well as our breakfast staff. We do our very best to exceed our guests expectations every time. We do look forward to another visit next time you are in Anaheim.,none,none,none,none,none,none,1753,17
1 helpful vote,1 contribution,4.0 of 5 bubbles,Awesome considering price!,"This hotel was exactly what we needed for our trip to Disney! The staff was very accommodating, and allowed us to park our car there at 7AM the day we checked in (before check in time) so we didn't have to pay parking at the park. Only complaints are that we had to pay for the shuttle ($3/person) so we ended up walking every time. Would not recommend if you have young children as I imagine it is a bit of a trek for the young ones! Our shower also never warmed up completely, but I like hot showers so maybe it was just not hot enough for me. Other than that the rooms were clean, the staff was friendly, and the breakfast was decent. Would recommend to other young couples!",June 2015,none,none,"We want to thank you for the review. I am glad to hear you had such an awesome stay. It;'s wonderful to know that you found our staff so helpful and friendly. While it's true we are just a quick 15 minute walk to the Disneyland park entrance, sometimes especially at the end  of the day little ones get tired. The ART shuttle (Anaheim Resort Transit) is available and starts running up to an hour before the park opens and runs up to an hour after it closes. It stops right next door about every 20 minutes. It is provided by the City of Anaheim and there is a small fee for taking the shuttle. Multiple trips do receive a discounted price.  Please contact the Anaheim Resort Transit for more information. Thank you again for the review and we do look forward to seeing you again.",none,none,none,none,none,none,1754,17
6 helpful votes,18 contributions,5.0 of 5 bubbles,Highly recommended,"The staff made us feel very welcome, Ron and Jesus in particular. The rooms were spacious, clean, and had a refrigerator and coffee maker. (Microwave was available upon request), and the beds very comfortable. The free breakfast had lots of different food options. We had free high speed internet. The walk to Disneyland is only 12 minutes, so with our three-day passes, we saved a bundle on parking fees there. It had a nice pool and hot tub. No matter what time of day, there was always someone cleaning something; scrubbing the stairs, wiping window sills... very impressed with the cleanliness of the place, and the overall positive atmosphere.",June 2015,none,none,"Thank you for the review. Thank you as well for recommending us! We appreciate you staying with us and also for complimenting our staff. We do our best to exceed your expectations and provide you with excellent customer service. It's very true our amenities such as free WIFI, free parking, and complimentary breakfast do add value to your stay making it for an affordable stay. We are just a quick walk to the Disneyland park. Just a 15 minute walk to the entrance. So conveniently located to several places to dine and shop as well. We do look forward to another visit from you next time you are in Anaheim.",none,none,none,none,none,none,1755,17
1 helpful vote,1 contribution,5.0 of 5 bubbles,Well-serviced budget hotel,"Good, clean rooms, workable Wi-Fi, great breakfast and friendly staff. The pool is great and it's only a short 15 minute walk to Disneyland. Thanks to Jesus, Ron and the team for a great experience during our Disneyland stay.",June 2015,none,none,We want to thank you for the review. So great to know we fit into your budget and you had such a great time during your visit. Thank you as well for the compliments to our staff. I am glad you found them to be so friendly and helpful during your stay. It's great to hear they provided you with that excellent service you so deserve. We do look forward to your next visit with us!,none,none,none,none,none,none,1756,17
56 helpful votes,329 contributions,4.0 of 5 bubbles,Excellent Bargain for Disney Trip,"After reading the reviews for this property, we decided to reserve 2 rooms at this location.  Don't let the name Super 8 discourage you from staying at this location.  We usually would not consider Super 8 due to the stereotype image of low budget, dirty, old, unkept property associated with the name.  However, this property is not anything like the stereotype.  Although our 2 rooms were not like a Hilton or Marriott, they were clean and updated for an older property.  The beds were comfortable and the a/c worked well.  The location is convenient for walking to Disneyland.  Breakfast is provided, and although it is not a hot breakfast buffet like at Marriott Residence Inn, it is enough for a fast bite before heading out for the day.  The price for the rooms was extremely",June 2015,none,none,"Thank you for the review. I am glad to hear that you found us to be such a great bargain. We have upgraded all our rooms with fridges in all our rooms, new bedding, new beds, new furnishings and decor as well as new bathroom counter tops. We have also put in new carpeting and repainted every room. We are happy you found these upgrades made for a more comfortable stay. Thank you for the compliments to our staff. It's wonderful to hear that you found them so friendly and helpful during your stay.We do look forward to seeing you again next time you are in the Anaheim area.",none,none,none,none,none,none,1757,17
12 helpful votes,31 contributions,4.0 of 5 bubbles,Family Disney Trip,"We booked this room because of the inexpensive price and mostly good reviews.  We spent two days at Disneyland resort and just needed the room to sleep; we didn't need anything fancy. The hotel staff was friendly and helpful.  They allowed us to leave our car in their lot before check-in so we saved the money we would have paid to park at Disney.  The walk to Disney wasn't too bad, but might be a bit long for small kids.  We had 3 teenagers and 2 adults in the room and the hotel provided a roll-away bed for a small charge.  The extra bed made it tight in the room, but overall the room was clean and quiet.  The continental breakfast wasn't great, but average for the cost of the room.  The waffle lady was a bit rude to our kids for no apparent reason, but maybe she just doesn't",June 2015,none,none,"Thank you for the review. I am glad to know we fit into your budget and you found our staff so friendly and helpful. It's true the walk to Disneyland from here is not bad, just 15 minutes to the entrance of the park. We do look forward to another visit from you in the future.",none,none,none,none,none,none,1758,17
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great stay!,"We enjoyed our stay at Super 8.  We have stayed at this hotel before and so it was great to see the new decor in the room.  New furniture, carpet, bed covers and we liked the fact that there is a fridge in the room. The staff made us feel very comfortable, taking care of all our needs.  If we needed anything we would stop by the offic and it was taken care of immediately. Breakfast was great with fresh coffee, tea and juice.  A selection of yogurt, fruit,toast, danish, cereal or freshly made waffles.  It was nice to have a smiling Daniella there to help you with coffee and waffles. Location of the hotel is very good.  Walking around felt very safe.  It is about a mile from Disneyland and Downtown Disney.  There are lots of shops, restaurant and a drug store close by. Everything",June 2015,none,none,Thank you so much for the great review! It's always wonderful to hear from repeat guests. I am so glad that you found our recent upgrades to our rooms to your liking! It is true having a fridge in the room is so convenient isn't it?,none,none,none,none,none,none,1759,17
19 helpful votes,8 contributions,5.0 of 5 bubbles,"nice room, nice price","The staff here were very friendly, the room was nice clean and modern. Loved the pictures that are displayed behind the bed. Walk to Disneyland is about 15 minutes, but you save in parking, there are buses nearby too. As a special treat we saw the fireworks form outside of the room. The Jacuzzi and pool were nice too.",June 2015,none,none,"Thanks for the review. Thank you as well for the compliments to our staff. I am happy that you found them so friendly and helpful during your stay. It's wonderful you found our upgrades to our rooms to your liking. We do have all new decor, with those fabulous pictures in the room, as well as new carpeting, new furnishings, new beds and bedding and now we have fridges in all our rooms as well! Our heated pool and hot tub are awesome it's true, especially after a long day at the Disneyland park. You can see the fireworks from the pool area, as well as on our sundeck, such a special treat at the end of the day. We are just a quick 15 minute walk to the Disneyland entrance, making our complimentary parking an extra added value. For those who do not wish to walk, the ART shuttle picks us right next door and runs about ever 20 minutes. It takes  you right to the front entrance of the park and is very economical. We do look forward to seeing you again next time you are visiting Disneyland.",none,none,none,none,none,none,1760,17
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great value for a quick stay,"This location is a little bit dated but it is close to Disneyland, clean and a very good value. Our room was basic but comfortable. Good for the two of us for a quick overnight to the DLR. We will use again.",June 2015,none,none,We want to thank you for the review. It's great to hear you found us to be such a great value when visiting Disneyland. We are very excited to hear you will be back. We look forward to your return!,none,none,none,none,none,none,1761,17
3 helpful votes,2 contributions,4.0 of 5 bubbles,"Nice hotel, location, staff, reasonably priced","We were traveling with kids and wanted a hotel within walking distance from Disneyland, with free breakfast and clean rooms for a reasonable price. The rooms exceeded our expectations, the location was just 10 minutes walk from Disneyland, which was great and the staff was very friendly and helpful. Will come and stay here again. Wifi was good.",June 2015,none,none,Thank you for the review. It's so great to hear you will be returning! I am glad to know we exceeded your expectations. It's true we are just 10 to 15 minutes from the Disneyland park entrance making it so convenient when visiting Disneyland.,none,none,none,none,none,none,1762,17
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great customer service,"We stayed one night and it''s located right next to disneyland. Great customer service from Jesus and Ron! They helped us with the rates and they were friendly. They were just amazing , Id come to the hotel just because of them",June 2015,none,none,Thank you for the review. Thank you as well for the compliments to our staff. It's great to hear that you found them to be so helpful and friendly during your stay. It's awesome that you will be back and we do look forward to another visit from you.,none,none,none,none,none,none,1763,17
2 helpful votes,3 contributions,5.0 of 5 bubbles,California road trip,"First stop was at the super 8 on Katella , we met Jesus and Ron at the counter and they sorted everything for us , great guys and service ! Disney and city tours organised plus all the good retaurants to go to , noyhings a problem .",June 2015,none,none,"Thanks for the review. Thanks as well for the compliments to our staff. It's wonderful they were able to assist you with booking your various adventures while here in Anaheim. We do book tours to Hollywood, Universal Studios, Seaworld, just to mention a few right here at the front desk. I am glad that you found our staff so friendly and helpful. We do look forward to your next visit with us next time you are in the Anaheim area.",none,none,none,none,none,none,1764,17
none,2 contributions,5.0 of 5 bubbles,"Good quality, decent price, walking distance to Disney","We chose this hotel because we wanted to be walking distance to Disneyland and not pay a fortune. The room was clean, the bed was comfortable, we got a free parking space and all the employees were very kind and helpful. It's also walking distance to many restaurants. We will definitely stay here again.",June 2015,none,none,Thank you so much for the review. It's true we are walking distance to the Disneyland park. Just a quick 15 minute walk to the front entrance. I am happy to hear you found our staff so friendly and helpful. Thank you so much for the compliments to our staff. We are so excited to hear you will be returning and we look forward to seeing you again.,none,none,none,none,none,none,1765,17
none,1 contribution,5.0 of 5 bubbles,Happy stay near the happiest place on earth,"Visiting in April, we were pleasantly surprised with the service, cleanliness, friendliness and our room. We requested a microwave, charged extra, I think 5.00 a day, and it was there shortly after we checked into our room. Thank you to the desk manager and all of the friendly employees we came into contact with. I highly recommend this motel to anyone who wants a positive experience during travel. Beds were very comfortable. We have made reservations for October and look forward to coming to your motel. So sorry it took me this long to offer this review.",April 2015,none,none,Thanks so much for the review. It's wonderful to hear you enjoyed your stay. Thank you for the compliments to our staff. I am so happy that you found them to be so friendly and helpful during your stay with us. We do look forward to your return in October!,none,none,none,none,none,none,1766,17
44 helpful votes,112 contributions,5.0 of 5 bubbles,Outstanding value,"We are currently staying at this hotel property.  The staff at the front desk was super friendly and helpful.  The breakfast room offers the standard fair...but the staff elevates the experience to a new level. THEY prepare the waffles so there are plenty ready at all times.  Cereal, oranges, packaged cinnamon rolls, coffee, juice, milk, yogurt, bread for toast.  DANIELLE is a bright spot to start your morning off right!  You are a 15 minute walk to the parks and a 5 minute walk to unbelievable dining selections.  Cheesecake Factory, PF Changs, Bubba Gump, McCormick and Schmicks.  Or 15 minutes to Dennys, McDonalds, etc.  Rooms were clean, spacious, and well maintained.  Our air conditioner's compressor was a tad on the noisy side...but it did the job so I can live with that.",June 2015,none,none,"Thank you so much for the review. Thank you as well for the compliments to our staff. I am glad you found them so helpful and friendly and ready to assist at any time. We are in a great location as you say, just a quick 15 minute walk to the Disneyland park entrance, and so close to so many great places to dine and shop. So glad we fit into you budget and you had such a comfortable stay. We so look forward to your return!",none,none,none,none,none,none,1767,17
2 helpful votes,1 contribution,4.0 of 5 bubbles,Next to Disneyland,"I've stayed here many times when I've visited Disneyland, and I've never had a complaint.  It's close to the park (like a 10-15 min walk) so it'll save you $18 in parking. The rooms are your basic Super 8, a place to rest your head, shower and get ready to visit Mickey, so if you're expecting Ritz Carlton, you'll be disappointed.  There's a CVS, 7-11, and Subway within a stone's throw of the place. Next door is the Anaheim Gardenwalk with restaurants and shops as well.  The check-in staff have always been helpful and friendly. I have never tried their complimentary breakfast because I'm too excited to get to the park, but it looks like it has a big variety of stuff.  Like I said, when I go to Disneyland/California Adventure, this is my go-to spot because it's pretty affordable,",May 2015,none,none,"Thank you for the review. As you say we are just a quick 15 minute walk to the Disneyland park entrance and since we have free parking its a great way to save those dollars during a vacation. We are also just minutes from so many great places to dine and shop as well as just around the corner from CVS pharmacy and a 7-11.  Thank you for the compliments to our staff, I am glad you find them so helpful and friendly. We do look forward to you visit with us next time you are visiting the Disneyland park.",none,none,none,none,none,none,1768,17
34 helpful votes,30 contributions,4.0 of 5 bubbles,Upgraded Breakfast!,"This hotel is our ""go-to"" for Disneyland trips. It's close enough to be convient and not TOO far away. (another block away would be too far). The breakfast includes yogurt, toast, juice, milk, cereal and the newly updated HOT WAFFLES!!! We were very excited with this option. The employee (Daniell I think) that stocks the breakfast bar is such a fun person to greet us first thing in the morning! Very nice and friendly. The pool is heated, the hot tub is hot, rooms are large and clean, free parking, free wifi and laundry facilities onsite. Nearby resturants, Bubba Gump, CPK, Cheesecake Factory, Subway, pizza, chineese, 7-Eleven....etc. We even found a Dominos and Little Cesars a few blocks over (we had a car)",June 2015,none,none,Thank you so much for the review. It's always a pleasure to hear from repeat guests. I am so glad you enjoyed our upgrades to our breakfast. The fresh waffles are so good! I do want to thank you for the compliments to our staff. I am glad you found them so friendly and helpful! We do look forward to another visit from you.,none,none,none,none,none,none,1769,17
none,4 contributions,4.0 of 5 bubbles,Nice Budget Hotel,"This budget hotel exceeded our expectations.  We decided to extend our stay for one extra night and arranged to do so at check-in.  The Day clerk was very helpful with the last minute change in our reservations.  We reserved two adjoining rooms.  The rooms looked renovated.  Not upscale but newer. The queen beds in our room was comfy (pillows were a little flat but, hey, its Super 8) and the bathroom was clean.  The room for our other party had a noisy AC unit. Other than that, the room was comfortable.  On our last night, someone had a noisy ""Happy Birthday"" party. The off key singing and lots of shrieking laughter at 10:52 pm is not very nice but we managed to ignore it.        We needed a budget hotel to stash our bags, shower, and sleep when not at the theme park and the",June 2015,none,none,"Thank you for the review. It's wonderful to hear we fit into your budget and you will most likely be returning!  It's true amenities such as our complimentary breakfast, free parking,  and free wifi do add value to your stay. Other amenities such as having  fridges in all our rooms is also an added plus. I am glad you enjoyed our upgrades to our rooms including new beds and mattresses, all new furnishings and decor, as well as new carpeting and newly painted rooms. Again we do thank you for the review, and we look forward to your next visit with us.",none,none,none,none,none,none,1770,17
3 helpful votes,6 contributions,1.0 of 5 bubbles,not happy with stay,"I did not like the super8. I asked for my credit card to not be photocopied when checking in. The clerk was rude and sakd he didn't care what i wanted. I reported it to the manager checking out, but they also seemed unconcerned with their policy or my personal financial security concerns. Normally with visa or master card you security numbers are on the back. With americanexpress they are right on the front. Not much security for me if they have all the info anyone would need to use the card. It was also very noisy. The shower went back and forth from hot and cold about every other minute. I do not recommend you spending your hard earned money at this establishment. Im more and more dissapointed with the Wyndham brand the more i find out im utilizing their services.",June 2015,none,none,"Thank you for the review. In today's times credit and identity theft are definitely a concern for both business and customers.  To ensure our guests safety and protection  in these issues we do ask for the credit card so we can get an imprint and match it to the card holders ID. This is for our guests protection and to help prevent fraudulent activity on their account. All information is confidential, and we of course respect and protect our guests privacy at all times. I did speak with the desk clerk that checked you in and he of course was following company policy, and this is what he advised you upon check in. I do apologize if this seemed rude to you, however, I assure you the clerk did not mean to be rude, but was only following policy. I do understand your personal financial security concerns, and do apologize if our check in process raised those concerns. I do assure you we have all our guests best interest in mind. and are doing our very best to make for a safe, worry free and enjoyable stay. Thanks again for the review. We do hope to see you again next time you are in the Anaheim area.",none,none,none,none,none,none,1771,17
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,5th visit this year and always great service. Good about parking also. Good at price matching.,June 2015,none,none,Thank you so much for the review. It's always wonderful to hear from repeat guests. Thank you for the compliments to our staff as well. We do look forward to your next visit with us!,none,none,none,none,none,none,1772,17
68 helpful votes,72 contributions,3.0 of 5 bubbles,"Great location, rude staff","Hotel was great location to disneyland & good eateries which was exactly what I was after. The stairs to the second story aren't safe, they are cracking and one is even on an angle. Room was great except the shower was Luke warm every day.   Staff however except for Jesus I think his name was were rude. Wouldn't stay again.",May 2015,none,none,"Thank you for the review. It's true we are in perfect location, so close to the Disneyland Park, The Anaheim Convention center and several great places to shop and dine. I assure you I did look into  the issue you mention about the stairs. All of the stairs are safe, in fact we just had our annual safety inspection and passed with flying colors. I do want to thank you for the compliments to one of  our staff members, but you do not specify how all the other staff was rude. I would be more that happy to follow up, if I had more information. Again, I do thank you for the review and do hope to see you in the future during your next trip to Anaheim.",none,none,none,none,none,none,1773,17
none,1 contribution,4.0 of 5 bubbles,"Clean, spacious, great location","This was a great motel. I'd totally stay again on my next trip to Disneyland. The staff were all friendly and quick.  The room was clean and very spacious and was perfect and comfortable with our 2.5 yr old toddler.  The carpet was clean and beds comfortable without the gross bedspread that probably never gets washed at most motels - just the clean linen covering the blanket. While we were there we saw them replacing mattresses with new ones in many rooms and also saw them repainting several areas. The place is well kept. We had a room in the back on the inside so it was quiet enough for her nap and sleep at night.  My only complaint would be that the towels in the room and especially the pool towels are really small.  But other than that, we had an excellent stay. The close",June 2015,none,none,"Thank you so much for the review. It's great to hear you will be returning! It's true we have upgraded our rooms including new mattresses, new beds, new carpeting, new furnishings, and repainted as well. It's wonderful to know that you like the improvements and upgrades! We do look forward to seeing you again next time you are in Anaheim.",none,none,none,none,none,none,1774,17
none,2 contributions,5.0 of 5 bubbles,Anaheim stay for less,"I had a workshop to go to at the double tree on harbor blvd but decided to pay half the $ at the super8 instead of the double tree and walk there (10 minute walk). Surprisingly besides the noise from multiple families (bring some earplugs and you will be jsut fine), the staff was friendly and helpful. My car battery died on me the day of the checkout. I explained to the front desk the situation, they told me to leave the car there until I could get towing later during the day. The ladies at the breakfast area where firendly and my room was always clean. I would recommend this place.",May 2015,none,none,Thank you so much for the review. So glad to hear you stayed with us during your workshop here in Anaheim. It's wonderful you found  us so economical and you found our staff so friendly and accommodating. Thank you so much recommending us! We do look forward to your next visit next time you are in Anaheim.,none,none,none,none,none,none,1775,17
2 helpful votes,2 contributions,5.0 of 5 bubbles,Perfect every time.,"I have business in this area occasionally and use this Super 8 every time. It's clean, quiet, friendly and convenient. There is nothing more you could ask for!",May 2015,none,none,Thank you so much for the review. It's always great to hear from repeat guests. It's wonderful to know that we provide you with everything you need when you are on a business trip and need a place to stay. We do look forward to seeing you again in the near future.,none,none,none,none,none,none,1776,17
