Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
17 helpful votes,13 contributions,4.0 of 5 bubbles,4th of July get away,My daughter and stayed for 2 nights over the holiday weekend. From the moment we arrived until we checked out the people working there were amazing. The ladies who greeted us each morning in the community center couldn't have made us feel more special. We plan to stay there again in the near future!!,July 2016,none,none,none,none,none,none,none,none,none,271,149
3 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect hotel experience,"From start to finish the staff at th is property was perfect. I called in advance to request a room on the ground floor. No problem. I called for an early check in- again no problem they had a room ready for us. We were greeted by a very nice lady by the name of Amber. She was terrific. The shuttle service that they offer....super great. They dropped us off at the restaurant we went to and picked us up. Our room was clean, and we loved the fact that it had a balcony.  The breakfast they served was tasty. Enjoyed the pool and hot tub as well. All in all a great stay",June 2016,none,none,Our staff and management is please you enjoyed your visit to beautiful San Juan Capistrano. We are happy we were able to provide the service we strive for and that you had a chance to experience and enjoy many of the property’s amenities. We appreciate your feedback and hope you would reach out to us if there is anything we can do for you in the future.,none,none,none,none,none,none,272,149
46 helpful votes,77 contributions,5.0 of 5 bubbles,Great Location!,"Went to San Juan Capistrano for a short get-away. Since I loved my experience in the Best Western in Old Town San Diego, I wanted to stay at a BW again. No disappointment! Beds were just as comfy as I remembered. The location is excellent! It is right by the freeway, 10 minute walk from the SJC Mission / Old Town and 10-15 min drive to the Rancho Mission Viejo Riding Park (for Blenheim Equisports events).  1st time I enjoy the breakfast at a hotel, and I was impressed. I will continue to stay at BW if the price continues to be the best around. ;)",June 2016,none,none,none,none,none,none,none,none,none,273,149
6 helpful votes,31 contributions,3.0 of 5 bubbles,Room and hotel was quite nice but left some things to be desired,"The room was very nice, as was the pool area. Breakfast is included. It is a drive up to the room layout but the rooms were very comfortable with fridge and microwave, large tv and comfortable beds. Unfortunately the fridge stopped working a couple days into the week's stay and in spite of calling, they never fixed it. The door was a little touchy. And there occasionally was a strange smell outside- not sure it was the hotel's fault though as it came and went and was not inside.",June 2016,none,none,Thank you for sharing your experience and providing us an opportunity to better serve our next guest. We are pleased you enjoyed our newly remolded rooms and that you had a chance to have breakfast with us! We want to apologize for the issue with the refrigerator and the strange smell outside of your room. We will continue to work hard at exceeding our guest expectations. It would be our pleasure to welcome you back to historical San Juan Capistrano anytime.,none,none,none,none,none,none,274,149
117 helpful votes,654 contributions,5.0 of 5 bubbles,Very Nice Surprise,"We stayed here Wednesday June 6th...  We were visiting a friend in SJC and it turned out to be very convenient...  Everything was perfect... we missed breakfast, but they had a free to-go snack bag for us...  I do wish there had been a closet or luggage rack, but otherwise it was nice, and I loved the patio!",June 2016,none,none,none,none,none,none,none,none,none,275,149
none,1 contribution,5.0 of 5 bubbles,nice rooms,"The room was very nice, large flat screen tv, desk, large room  The bathroom was very large with a separate sink and mirror area.  The bath and toilet were behind a door.  The light automatically came on when you went into the bathroom though it could be turned off.  The staff were very friendly.  The breakfast was great though no protein (eggs or bacon) it had yogurt, cereal waffles and an assortment of toppings for the yogurt.  A very nice place to stay and it was easy to find right off the freeway but quiet for sleeping.",May 2016,none,none,Thank you for sharing your experience of our property. Ownership and management are hard at work to continue improving our product for our guests! We are pleased you enjoyed many of the upgrades and found our staff very friendly! On behalf of our entire staff we want to say thank you and that it would be our honor to welcome you back anytime to the beautiful and historical city of San Juan Capistrano.,none,none,none,none,none,none,276,149
none,2 contributions,4.0 of 5 bubbles,"Just fine, a little expensive","I was happy with many things about the hotel, although some were not high quality.  So I thought it was a bit overpriced for what it was.  Service was great, used the free shuttle several times.  Bathroom could be updated.  Breakfast was meh, but I didn't expect it to be gourmet.  Right by freeway and a busy highway, so traffic noise when windows open, but didn't seem to come through too much when closed.  It was nice to have a balcony...with a mixed view.  Mountains behind, strip mall in foreground.",May 2016,none,none,"Jeremy Parham Guest Service Manager BEST WESTERN Capistrano Inn, replied May 27th 2016  First w want to say thank you for taking the time to provide feedback on your stay with us at the BEST WESTERN Capistrano Inn! We are working diligently to make our guest stay as accommodating as possible. We apologize for the noise and hope you will give us a chance to rectify this issue the next time you stay with us! We pride ourselves in exceeding our guests expectations and creating a peaceful and pleasant atmosphere for our guests! We are so happy you had a great and relaxing stay with us and hope you will let us welcome you back in the near future! Thank you for your business and we'll see you again soon!",none,none,none,none,none,none,277,149
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Find!,"Wonderful location to the Mission, restaurants, bars.  Entire staff very friendly and helpful.  Great price, beautiful rooms, and shuttle service!  Offers breakfast in the morning and a mini mart store in the lobby.",May 2016,none,none,"Jeremy Parham Guest Service Manager BEST WESTERN Capistrano Inn, replied May 19th 2016  We want to thank you for taking the time to comment on your stay with us here at the BEST WESTERN, in the Beautiful and historic city of San Juan Capistrano! We work diligently to provide our guests with the best experience possible and to accommodate our guests with their needs. We're glad you were able to take advantage of the amenities we have here at the hotel and hope to see you again soon!",none,none,none,none,none,none,278,149
28 helpful votes,29 contributions,4.0 of 5 bubbles,Friendly service,"Design of the hotel was only fair and facility was somewhat old, but the staff made an excellent attempt to create a pleasant stay with a clean room, very friendly service, and a good breakfast. There was also a free shuttle to the local area between 9 and 6.",May 2016,none,none,"Jeremy Parham Guest Service Manager BEST WESTERN Capistrano Inn, replied to this review, May 17 2016  We want to say thank you for taking the time to comment on your experience. All feedback is shared and used to better serve our next guest. We are all happy that you had a restful and great stay in the beautiful historical city of San Juan Capistrano, as well as utilizing the use of our complimentary shuttle service. We hope to see and welcome you back here soon!",none,none,none,none,none,none,279,149
none,1 contribution,1.0 of 5 bubbles,Nightmare at Best Western,"Extremely bad noise reduction, bad employee attitude, no compensation for a bad stay. The noise was so bad in my room I had to check out at 4:30 in the morning, even though I complained about it I was offered no compensation.",May 2016,none,none,We appreciate all feedback and desire to rectify any issue once notified. Our sincere apologize for your inconvenience during your stay. We are disappointed our night staff did not resolve the noise complaint immediately. I assure you will discuss empowerment of all desk staff members at our next management meeting. We will be reaching out to you directly to resolve any indifference and attempt to rectify your experience at our property.,none,none,none,none,none,none,280,149
none,1 contribution,5.0 of 5 bubbles,Excellent Location for Visiting the Mission,Took family to San Juan Capistrano mission and chose this hotel because it's 1/2 mile from Mission so we could walk. Super comfortable room and excellent breakfast.  Family loved it -- felt like we were on an expensive vacation.,April 2016,none,none,"Jeremy Parham Guest Service Manager, BEST WESTERN Capistrano Inn, replied to this review, May 17 2016  We want to say thank you for taking the time to comment on your experience. All feedback is shared and used to better serve our next guest. We are all happy that you had a great stay in the beautiful historical city of San Juan Capistrano. It's our goal to provide each guest with an excellent experience, from our Hot Breakfast to the comfort of the rooms.  We hope to see and welcome you back here soon!",none,none,none,none,none,none,281,149
none,1 contribution,5.0 of 5 bubbles,Loved it!,"I wasn't expecting much when I came here. I just wanted to be close to The Mission (of San Juan Capistrano.)   I was so happy with this place. I was here for business, but will return for business or just a happy break.",April 2016,none,none,"Jeremy Parham, Guest Service Manager, BEST WESTERN Capistrano Inn, replied may 17th 2016  We want to say thank you for taking the time to comment on your experience.  We are all happy that you had a restful  stay at our hotel, and we are always excited when we exceed a guests expectations! Being so close to the beautiful and historic San Juan Mission makes a great addition to our guests visits. We hope to see and welcome you back here soon!",none,none,none,none,none,none,282,149
none,1 contribution,4.0 of 5 bubbles,Great location and accommodating,"For the business traveler who wants a hotel as a base during the day, this is a great location off of I-5, and the staff is very helpful with such requests as an early check-in.  It's not a resort, just a very well located place to unwind and change for and between meetings.",March 2016,none,none,"Jeremy Parham, Guest Service Manager BEST WESTERN Capistrano Inn, replied may 17th 2016  Thank you for taking the time to comment on your experience! We're happy that our complimentary WIFI and our front desk staff were able to assist you in your stay here at the hotel! We are all happy that you had a restful and great stay in the beautiful historical city of San Juan Capistrano. We hope to see and welcome you back here soon!",none,none,none,none,none,none,283,149
7 helpful votes,27 contributions,5.0 of 5 bubbles,We Liked it,"We stay here while visiting my step-son who lives in Dana Point. Had a very nice 2 night stay. room was clean, Staff way very helpful when we had a problem with the refrigerator, was fix right away. Good parking but I would not recommend this for a large rig like a trailer or motorhome. This is a beautiful area to explore .",March 2016,none,none,"Jeremy Parham, Guest service Manager BEST WESTERN Capistrano Inn, replied May 17th 2016 We want to say thank you for taking the time to comment on your experience with us here at the Capistrano Inn. All feedback is shared with the departments and used to better serve our next guest. We take great pride in trying to accommodate guests with any help we can when we're made aware of a problem that might be experienced. Where parking has been a challenge, we are working diligently to rectify any problems our guests are experiencing. And we are happy to say we have renovated almost 100% of the interior to our hotel as to fix any issues with appliances in the room. We are all happy that you had a restful and great stay in the beautiful historical city of San Juan Capistrano. We hope to see and welcome you back here soon!",none,none,none,none,none,none,284,149
33 helpful votes,133 contributions,4.0 of 5 bubbles,Nice place to stay.,"Stayed here passing through on a motorcycle trip. Very pleasant stay, reasonably priced. Service at the reception was very friendly and helpful. Free wi-fi. Safe and parking was right in front of the room.",February 2016,none,none,"Jeremy Parham, Guest Service Manager BEST WESTERN Capistrano Inn, replied May 17th 2016  We want to say thank you for taking the time to share with us on your experience here at BEST WESTERN Capistrano Inn. We share all feedback with our departments to better serve our next guest.We're so glad you took advantage of our complimentary Wi-fi and that our front desk staff could assist you with anything you needed.  We are all happy that you had a restful and great stay in the beautiful historical city of San Juan Capistrano. We hope to see and welcome you back here soon!",none,none,none,none,none,none,285,149
44 helpful votes,90 contributions,4.0 of 5 bubbles,Very convenient,"Adjacent to I-5 exit but adequately quiet.  Well maintained. Stayed here several days and found it comfortable. Freshly painted room, nice furnishings, new bedding, linens and towels and very large flat screen. Staff are helpful and polite.  Very nice breakfast selection included.",March 2016,none,none,"Jeremy Parham, Guest Service Manager BEST WESTERN Capistrano Inn, replied May 17th 2016  We want to say thank you for taking the time to comment on your experience. We are proud to say we have renovated nearly 100% of the hotels interior, and are very happy that our front desk staff could accommodate your needs! We are all happy that you had a restful and great stay in the beautiful historical city of San Juan Capistrano. We hope to see and welcome you back here soon!",none,none,none,none,none,none,286,149
2 helpful votes,1 contribution,5.0 of 5 bubbles,Costal trip,"We stayed at the Best Western Capistrano  due to pricing compared to the coast.  We rented 2 rooms and we were all very pleased with the accommodations.  The rooms were updated and very clean - the beds were wonderful.  The breakfast area was large and comfortable and they had a very nice selection of items - something for everyone.  But best of all Check in and Check out was very quick and efficient and the front desk staff were very friendly and cheerful - we will always book this hotel when we are in the area.  The entire staff was great!!!  Our Thanks to all at Best Western that made our trip to the area special.  Also, we toured the mission and downtown area which we all enjoyed.  What a beautiful town.",February 2016,none,none,"Jeremy Parham Guest Service Manager BEST WESTERN Capistrano Inn, replied May 17th 2016  We want to say thank you for taking the time to comment on your experience. All feedback is shared and used to better serve our next guest. Here at the hotel we strive to be excellent in our customer service and are pleased that we could accommodate all your needs! We are all happy that you had a restful and great stay in the beautiful historical city of San Juan Capistrano. We hope to see and welcome you back here soon!",none,none,none,none,none,none,287,149
4 helpful votes,17 contributions,4.0 of 5 bubbles,Very nice,"Pool a little on cool side,  Spa was nice.  Great Wi-Fi--,  great breakfast,  great bed.  Rushed in morning--pool opens at   10 and checkout at   11am----rushed.  The room was a nice size.  would  probably stay here again.",February 2016,none,none,"Jeremy Parham Guest Service Manager, BEST WESTERN Capistrano Inn, replied May 17th 2016  Thank you for taking the time to comment on your experience here at The BEST WESTERN Capistrano Inn. All feedback is shared with the appropriate departments and used to better serve our next guest. We are sorry you felt rushed when you stayed with us, it is one of our highest goals to create the most stress free environment for our guests. Our pool area is scheduled to open at 7:00 AM, so I do apologize for any inconvenience this created. We will make sure to rectify this issue for future guests!  We are all happy that you had a  great stay in the beautiful historical city of San Juan Capistrano. We hope to see and welcome you back here soon!",none,none,none,none,none,none,288,149
none,1 contribution,5.0 of 5 bubbles,Wonderful Staff,The staff and the Best Western were outstanding--all of them.  Lori was especially helpful at the complementary breakfast. As was Amber at the front desk.  The coffee in the rooms (318) was the best I have ever had by far!  I look forward to coming again.,February 2016,none,none,none,none,none,none,none,none,none,289,149
none,1 contribution,3.0 of 5 bubbles,Quick overnight stay,"It seemed like an older hotel, but it was definitely clean. We were on the first floor at a high traffic area. We heard a lot of noise from people getting in late passing our door and about 3:00 AM we heard the room above moving around.",February 2016,none,none,none,none,none,none,none,none,none,290,149
none,1 contribution,3.0 of 5 bubbles,Not their best,"We've stayed in many Best Western and this one was very close to our destination - Mission San Juan Capistrano, of the few we were visiting.   Disappointments:  #1 With both of us having very tired legs and knees from a beautiful Jamaican trip, hotel not having elevator and needing to use the stairs to haul our luggages was not fun.   #2 Then, what's up with NO closet, no racks, no hooks to hang clothes? #3 We had some left over lunch but before we could put in fridge, both of us had to pull the fridge off its ""closet"" since it was unplugged!  It took a while for it to cool.  Food had to be thrown out. A couple hours later, fridge was still warm. #4 one little shampoo, one little soap for two people and that's it! #5 Tiny spider/bug bit me and three days later, I still have a",February 2016,none,none,none,none,none,none,none,none,none,291,149
78 helpful votes,259 contributions,4.0 of 5 bubbles,Comfortable and convenient,"We stayed overnight as we wanted to visit the Mission the next day.  They assigned me a room away from the freeway upon my request.  The room was comfortable, quiet and clean.  The breakfast was in the building next to the pool.  The staff made sure that the food was plentiful and someone made the waffles for us.  The clothes hanger area was just behind the bathroom door, which would be crowded if you stayed many days.  There was also a small private patio off the bedroom.  We would overnight here again.",February 2016,none,none,none,none,none,none,none,none,none,292,149
46 helpful votes,89 contributions,3.0 of 5 bubbles,Just okay,"This is the second year I've stayed at this Best Western Hotel and found it pretty much the same as last year.  The only exception was the beds were rock hard which made for a nearly impossible comfortable night's sleep.  The grounds are beautiful and well maintained, complimentary breakfast is okay and most of all it's clean.  It's very accessible to most places of interest in San Juan Capistrano, freeway access close and fairly quiet.  If it weren't for the beds I would have given it a higher rating.",February 2016,none,none,none,none,none,none,none,none,none,293,149
10 helpful votes,19 contributions,3.0 of 5 bubbles,Good for One Night,This location is good if you are passing through. The price is reasonable enough but it is noisy and the lobby area is very small. It is right by the freeway. Make sure to ask for extra toiletries. Not good for an extended period of time if you like a quiet place. One big plus is the staff. Very friendly and helpful people!,February 2016,none,none,none,none,none,none,none,none,none,294,149
1 helpful vote,1 contribution,4.0 of 5 bubbles,Room Opinion,"Great Hotel, Friendly Staff  ""But Noisy""  Sometimes I feel they are in the same room with me. Lots of staff members running around in the morning. Sleep In   Not possible. It just sounds like a whole army of people. I ll look for a better location of a room that is away from all the noise when they are getting started in the morning.  Is their security onsite during the evening? If so that would have heard those people running around all night long and stopped them.",February 2016,none,none,none,none,none,none,none,none,none,295,149
none,1 contribution,5.0 of 5 bubbles,great experience,"I have been to a couple other hotels in orange county and this one was by far one the best! the employees were sweet and very helpful the room was clean, and the bed was amazing and so comfy! I loved that they had a area just for dogs for any dog lovers out there!",February 2016,none,none,none,none,none,none,none,none,none,296,149
none,1 contribution,5.0 of 5 bubbles,Angeli is the best!,"I stayed here for the first time to visit a local venue, The Coachhouse, to see one of my favorite bands.  Upon checkin, I was greeted by Angeli in a most friendly manner, and my experience with her only went up, which was WAY above and beyond the call of duty.  I am loyal to my own hotel brands, and have never stayed at a Best Western before.  If they are only a fraction as nice as this experience, I would consider myself well off.  I see lots of bands in this venue, and not only do I highly recommend this hotel if only to meet Angeli, but also because it is a nice hotel. Because of my experience, I will now only stay here when in the area.  ~~Arthur",February 2016,none,none,none,none,none,none,none,none,none,297,149
3 helpful votes,8 contributions,5.0 of 5 bubbles,Great Location,"This hotel is very close to many things. We stay here every time we go to The Coach House for a concert. They offer a shuttle, and the staff is very friendly and helpful. Would recommend this hotel to anyone.",February 2016,none,none,none,none,none,none,none,none,none,298,149
10 helpful votes,58 contributions,3.0 of 5 bubbles,not as great as previous stays,"I have stayed here many times because it is easy for family who live near by. I even spent a 3 month period here once. This time however I was alarmed to arrive with a car full of groceries ready for my kitchen room to find that this type of room has been remodeled out of this hotel. I was mislead upon making my reservation and subsequent phone calls to the hotel before arrival that I could have this type of room which previously included fridge, and stove and full sink. I asked specifically for this again when speaking to reception but the clerk did not tell me that they didn't have those any more, which was true at the time I was talking to her. Not good for the reception to lie to the customer. She told me that I could secure that type of room upon arrival.",February 2016,none,none,none,none,none,none,none,none,none,299,149
none,3 contributions,5.0 of 5 bubbles,The Very Best Hotel Value in Orange County!,Rob the general manager and his professional staff make the best western Capistrano inn the best place to stay in Orange county California. I have stayed at many many different hotels over the years but I have never found such great service and clean comfortable rooms like this any where else not to mention it is also the very best value in the area and in the best location it close to the beach and very quiet I find myself sleeping better here than I do at home.  I will not stay any where else and coming from me that is a giant complement.  I love this hotel!  Marty Steves Chrysler Corporation 27 years 209-605-4444,January 2016,none,none,none,none,none,none,none,none,none,300,149
none,33 contributions,4.0 of 5 bubbles,Great place to stay!,"The place was great for the value. The only thing that I would say as constructive criticism, is that the driveway to enter the hotel is hard to find the first time around and when making a u-turn, it can be quit dangerous with all the traffic. A large sign pointing to the driveway, would help a lot.",January 2016,none,none,none,none,none,none,none,none,none,301,149
57 helpful votes,66 contributions,4.0 of 5 bubbles,Excellent stay for a couple nights!,Easy access and walking distance to old town and the Mission! We were able to check in early and drive around town. We ate at Ruby's diner( a must for salads and burgers!!! Our room was clean and so were the bathrooms. Nice an updated and the free internet was nice but could not access it on or IPODS or Kindle fire!!?  The morning breakfast was excellent and a nice way to start or day. Didn't make the time for using the pool this stay. Getting in and out of the hotel property is tricky and you must pay attention. Shopping grocery is close by as well as restaurants but you will have to walk a ways. Their movie theater is excellent ( stadium seating) in old town and Tuesday's are 5$. Go to Old town El Rio district lots of shops and restaurants.,December 2015,none,none,none,none,none,none,none,none,none,302,149
10 helpful votes,9 contributions,4.0 of 5 bubbles,Very good deal,"The hotel was clean and offered everything we expected. Wifi in room for free, good breakfast, and great location. Highway access easy, historic downtown within walking distance with great restaurants.",January 2016,none,none,none,none,none,none,none,none,none,303,149
2 helpful votes,3 contributions,5.0 of 5 bubbles,Best Western Capistrano,"The hotel is easy to access, always clean and always comfortable. A terrific value for the money. We like to stay the night after a concert at The Coach House Concert Hall in San Juan Capistrano. I highly recommend this Best Western.",December 2015,none,none,none,none,none,none,none,none,none,304,149
none,2 contributions,5.0 of 5 bubbles,Great value,We showed up late looking for a room. The front desk was able to get us a room at a good rate and in the morning we enjoyed a free hot buffet breakfast. Doesn't get much better than this. I would definitely recommend this hotel if you are staying in town.,December 2015,none,none,none,none,none,none,none,none,none,305,149
none,1 contribution,5.0 of 5 bubbles,"Best Value, great Hotel","I stayed at this hotel back 10 years ago and it was nice then. Love how they modernized the rooms and added the flat screens. Great staff, room was clean, and hotel was nice and quiet. Comfortable beds and best of all was the complimentary breakfast. Food was fantastic, probably the best breakfast I've ever had at a hotel. Sausage was good quality, waffles were made for you, and they included 3 different fruit jams to go with it. Various yogurts were in the fridge, and they had various fountain juices as well. Great hotel, amazing value, would definitely stay again!",December 2015,none,none,none,none,none,none,none,none,none,306,149
none,3 contributions,5.0 of 5 bubbles,sons wedding,"Had a good time and this best western made it more special. Accommodations were great. Clean rooms, friendly staff and  great breakfast. We will stay again when we are in the area and will refer family and friends.",November 2015,none,none,none,none,none,none,none,none,none,307,149
280 helpful votes,601 contributions,5.0 of 5 bubbles,"THANK YOU, JOHN...!!!","This place is amazing, one of the best BWs around!  The pool is actually heated, jacuzzi adjacent, grounds are tidy and spacious (parking right at your door), the breakfast is super and the space enormous (no colliding into your fellow travelers going for waffles) -- and special thanks to John for getting us so fast on arrival, it was most appreciated.  No wonder we love the BW Rewards program!",November 2015,none,none,none,none,none,none,none,none,none,308,149
3 helpful votes,7 contributions,4.0 of 5 bubbles,November get-a-way,"The motel is a very attractive property, in an excellent location. It is located very close to many restaurants and shopping. There was ample parking and access both in and out of the property was easy.",November 2015,none,none,none,none,none,none,none,none,none,309,149
none,1 contribution,5.0 of 5 bubbles,Capistrano Inn Best Western,Fabulous atmosphere with accommodating staff and clean rooms. They are friendly and welcoming. Here is the best fact:The beautiful pool is extraordinary and so well maintained. Have visited this place many times and look forward to the next one.,October 2015,none,none,none,none,none,none,none,none,none,310,149
9 helpful votes,35 contributions,3.0 of 5 bubbles,Good value for the price,"This is for now the only choice in San Juan Capistrano. Front desk staff are very friendly and helpful. Nice clean rooms. The breakfast was very good with a wide selection of food, including some hot food items. Over all we had a pleasant one night stay. The only problem was no hot water. Hotel is about .5 miles from the center of the main tourist area and the San Juan Capistrano Mission.",October 2015,none,none,none,none,none,none,none,none,none,311,149
73 helpful votes,140 contributions,4.0 of 5 bubbles,Nice place...is it worth the price?,"It's in a super convenient location, right off the interstate, which makes it a bit loud if you're on the wrong side.  Extremely clean and has a fridge and microwave to help you save on eating out while traveling. A bit expensive for me, but I did sleep like a baby.",October 2015,none,none,none,none,none,none,none,none,none,312,149
1 helpful vote,6 contributions,4.0 of 5 bubbles,Anniversary Weekend,The hotel was very nice. Breakfast was in a nice big room. It was spread out so you didn't have to wait in line. It was good. The staff in the lobby were very helpful. Amber C always had a smile and was always willing to help. Shuttle into town was great.,September 2015,none,none,none,none,none,none,none,none,none,313,149
6 helpful votes,11 contributions,5.0 of 5 bubbles,pleasant stay close to San Juan Capistrano Mission,Nice hotel with all the amenities needed for an easy stay. Clean rooms with micro and fridge. Clean pool and hot tub. Included hot breakfast in a spacious dining room. Convenient location 1 block off interstate and just a few blocks to the Mission and numerous restaurants. A short drive to some nice beaches. Hotels are generally expensive in this area. Got a small discount through an internet discounter.,September 2015,none,none,none,none,none,none,none,none,none,314,149
2 helpful votes,10 contributions,4.0 of 5 bubbles,A comfy  place to stay,"the staff was friendly,helpful and check in was easy and quick! A comfortable bed,and air conditioned room as well as wi-fi and a wide range of channells on the nice flat screen TV was so much better than I find advertised in other places I have stayed. The breakfast room was well stocked and choices were good.Hot and cold.",September 2015,none,none,none,none,none,none,none,none,none,315,149
1 helpful vote,5 contributions,5.0 of 5 bubbles,Staff extremely helpful and professional,"The staff were so helpful.  When I went to check in, I was early and they gave me a room which the maintenance dept. was painting.  The young woman who assisted me immediately straightened it out and gave me another room.  When I returned later in the evening, I could not figure out how to lock the sliding door to the veranda.  A different young woman in the office came to show me how to work it. Unfortunately it was broken.  She immediately made arrangements to move me to a room with a working lock and even helped me move my belongings to the new room. Very professional.",September 2015,none,none,none,none,none,none,none,none,none,316,149
none,1 contribution,2.0 of 5 bubbles,"Best Western Inn, San Juan Capistrano, California","Not what I have come to expect from a Best Western property. Room quality poor due to age of facility. Coffee pot not plugged in and plugin located behind large dresser. Maid quality sub-standard (1 towel left for 2 people). No hot water for showers, just like warm.",September 2015,none,none,none,none,none,none,none,none,none,317,149
none,1 contribution,4.0 of 5 bubbles,Best Western Capistrano stay,"Overall the hotel was very clean, comfortable, good food choices for breakfast, quiet, great location for highways and restaurants in the area.  Cedar Creek restaurant was exceptional and it's location just across Highway 5. Staff were very accommodating, pleasant, courteous, just an overall great experience. I would stay there again and highly recommend.",September 2015,none,none,none,none,none,none,none,none,none,318,149
none,10 contributions,2.0 of 5 bubbles,Too little for the money,Our family stayed here and between our four groups we each had problems.   Your lucky if you get hot water.  Electric plugs may not work.  The cleaning staff may throw away items you leave them out and they may take a break in your room while cleaning (saw one cleaner sitting on the bed and watching tv).  This might explain the long wait to check in because our room wasn't ready.,September 2015,none,none,"We are disappointed to hear of your experience. We appreciate it when as guest will inform us while in house of any issue they may be experiencing. We value that opportunities to rectify any situation that may arise during a guests stay. We are unsure by your review if the electrical outlets were not working in your room or if you had a personal items “thrown away”. Please let us know. We desire to rectify and fix and existing issue that may exist and also to check lost and found for you. Check in is guaranteed at 4pm, we do not charge for early check in and will do our best to accommodate any request. We apologize for any inconvenience you may have experienced during your stay.",none,none,none,none,none,none,319,149
107 helpful votes,139 contributions,3.0 of 5 bubbles,a wee bit away from town but nice,"I needed to be at Saddleback College in Mission Veijo and thought I had better stay in SJC so I could have a chance at seeing the swallows. Too bad it wasn't migration time. I always look for BW first when I travel.  I know what I'll get and the rates will be decent. This hotel was a really nice example of what BW offers. Friendly staff, complementary breakfast, decent wifi and a good looking pool. I only put average on it because the location isn't ideal if you want to walk around the town. It's a fair walk from here to town. But if you're not concerned about that then give a very good without any problem. My air conditioner was nice and quiet.Right next door is the old Forster Mansion. You have to walk around the corner to get a good peak at it though. The mayor used to live",August 2015,none,none,none,none,none,none,none,none,none,320,149
1 helpful vote,2 contributions,3.0 of 5 bubbles,Keep it Brief,"Need to be in Capistrano briefly and inexpensively - then this is your place.  Close to freeway and downtown SJC.  Rooms are clean and the Free breakfast makes the stay.  Internet speed (free) leaves you wanting.  I would not be able to conduct business at this property.  I was in town for a Memorial service and wanted to be close to downtown to avoid freeway traffic, which is constant in this area, especially on nice beach days.  The property works for short stays as it is closer to a truck stop than a hotel.",August 2015,none,none,none,none,none,none,none,none,none,321,149
46 helpful votes,26 contributions,3.0 of 5 bubbles,Good Motel,"Very easy access, classic motel like design. Place was busy and I expected noise but was pleasantly surprised. Room are in good shape, very basic but clean. Breakfast was good with hot selections and plenty of space to sit down. If you are not looking for a fancy place, this is good value for money.",July 2015,none,none,none,none,none,none,none,none,none,322,149
11 helpful votes,150 contributions,5.0 of 5 bubbles,Easy access,The hotel is easy access lots of parking staff is outstanding. Place is clean. They are always on site with maintenance keeping it clean . Lots of restaurants in the area just make sure you read the reviews before you go to them .I was there for two months .The Ocean is about 5 miles,July 2015,none,none,none,none,none,none,none,none,none,323,149
6 helpful votes,25 contributions,4.0 of 5 bubbles,Nice little place to stay,"I was working for two weeks in the San Juan Capistrano area.  Upon check-in I requested a King room instead of the two queen beds that had been assigned on the internet.  The young lady quickly helped me and got my room changed to one that would work for me as I would need to be working each evening.  The housekeeping staff came at different times each day and were very nice.  However, I think they finally changed the sheets on my bed the night before I left, and took the towels everyday, even though I hung them up to indicate that I would reuse them.  There was an issue with our sink, and maintenance just kept pouring chemicals in it.  My husband fixed it.  (Glad he came along!)  We were tucked back in the corner where it was nice and quiet and had a balcony to enjoy each",August 2015,none,none,none,none,none,none,none,none,none,324,149
2 helpful votes,3 contributions,4.0 of 5 bubbles,Good Motel,"I arrived at the motel for a week, the airline I travelled with lost my baggage, the girls at the front desk were very helpful and sent me in the right direction to get some clothes and gave me some amenities 😊  The rooms were clean, beds were ok, pillows were a little uncomfortable, towels were changed everyday, beds were made daily as well The breakfast was ok. The only con is it wasn't walking distance to many places so if you do not bring a car I probably wouldn't recommend staying here Overall was extremely happy with the staff, always helpful and accommodating.",August 2015,none,none,none,none,none,none,none,none,none,325,149
3 helpful votes,16 contributions,4.0 of 5 bubbles,TV did not work,"I reported the TV problem and the clerk on the phone told ""me"" how to fix it.  When that didn't work, I called back and she told me she would be right with me.  I stayed on the phone and when she came back she said ""oh I meant that I was on my way over to your room.""  She then said as soon as I'm done eating this banana I'll come by.    When she came, she was not able to reach the connection.  I then offered my granddaughter to attempt and she was able to do it.    In the morning, the TV was not working AGAIN!!!  I called and this time the technician came and fixed it.  I was very disappointed in all of this hassle.  In the end, I wasn't even offered a discount...  :(",August 2015,none,none,none,none,none,none,none,none,none,326,149
none,1 contribution,4.0 of 5 bubbles,Location is only  O.K.,"Beware that the hotel is at a freeway exit and the roadway is under construction.  Altho the listing says walking distance to downtown, walking is impossible through the construction zone. Staff is very knowledgeable and helpful.",August 2015,none,none,none,none,none,none,none,none,none,327,149
