Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
30 helpful votes,34 contributions,3.0 of 5 bubbles,"Lovely hotel, ridiculous price","Our family's first time to Disneyland although we have been to Euro Disney and on a Disney cruise. I understand that you pay a premium to stay so close to Disney but the rate we paid for one night was really not worth it. Had we not been travelling with so many family members we would have opted for another hotel close by.  That being said, the hotel was clean, staff was friendly and efficient. Dinner at Goofy's Kitchen was fun but again way over priced for what we got. Although we had reservations the wait was longer than anticipated. My 2 yr old was scarred for life when Pluto ""ate"" her head. We all thought it was hilarious though!  Would I stay here again? Only at 1/2 the price or less.",December 2014,none,none,none,none,none,none,none,none,none,2110,96
193 helpful votes,436 contributions,4.0 of 5 bubbles,Better than Grand Californian,"We didn't have any of the problems other reviewers reported and loved our stay here. My husband had recently stayed at the Grand Californian, but I didn't want to pay that premium, so chose the less expensive Disneyland Hotel. He said the Disneyland Hotel is much newer inside and the Grand Californian is showing its age. He also said the room at the Disneyland Hotel was larger for less money.  Yes, both hotels are very expensive, but the convenience to the parks was worth it. We could easily go back to the room for a nap or to grab a jacket. It was wonderful being able to enter the park early. We did all the major rides and got our Fast Passes in the morning. The parks were horrifically crowded (this was over New Year's, so to be expected), and being able to get in early and do",January 2015,none,none,none,none,none,none,none,none,none,2111,96
3 helpful votes,2 contributions,3.0 of 5 bubbles,Disneyland Hotel - Expected more for the price!,"Somewhat disappointed.  Enjoyed our stay but don't think it was worth the price we paid.   We arrived Christmas Day for 5 nights, 2 adults 4 children in a 1 bedroom suite.  2 Q beds in the bedroom and a pullout couch in the living area, we added a rollaway bed.  Space was adequate.  There was a small kitchen/bar area with a mini fridge and sink. The service is great if you need anything however I would have expected for the steep price a few more simple amenities in the room.   A Keurig is in most cheaper hotel these days and would have been nice, with proper creamers instead of chemical coffee mate.  They only had decaf coffee, once asked regular coffee was provided.  Some cutlery and dishes would have come in handy for the little bit of groceries we picked up for the kids.  We",December 2014,none,none,none,none,none,none,none,none,none,2112,96
44 helpful votes,33 contributions,4.0 of 5 bubbles,Great location,"The proximity of this hotel to Disneyland/California Adventure Park is fantastic. The rooms were clean, the beds were very comfortable so it was perfect for what we needed. Only glitches were check in was very slow (we had booked 2 rooms) & annoyingly the configuration was not what we had booked months in advance & confirmed twice by phone from Australia.  On the upside check out was a breeze!",January 2015,none,none,none,none,none,none,none,none,none,2113,96
21 helpful votes,54 contributions,3.0 of 5 bubbles,Came up short!  It's Disneyland!,"For the money we spent, we didn't get the value.  The location is great.  The hotel looks nice, but came up short in a couple of areas.  There's a serious plumbing problem that causes the shower to be hot-cold-hot-cold.  Very frustrating and put us in a bad mood.  Other family members had the same issue in different rooms.  This can't be a new problem.  Come on Disney, it's Disneyland!  Fix it!  Also, room temperature didn't seem to control well.  Overall, didn't sleep well.  Bathroom layout was awkward.  A $100 hotel often has enough vanity/sink space for two people to get ready.  Not possible here.  Since this is a place where families gather, this is quite a gap.  If you like the option of creating some air flow or fan noise at night (we do), it's not possible here.  If we go",December 2014,none,none,none,none,none,none,none,none,none,2114,96
49 helpful votes,40 contributions,5.0 of 5 bubbles,Very handy to parks,"Good quality, standard Disney!  The aircon temperature control seemed a bit erratic (alternately too hot and too cold through the night).  Excellent views from floor 11.  Monorail about 4-5 mins walk. Tea bags were not replenished from day to day.",January 2015,none,none,none,none,none,none,none,none,none,2115,96
6 helpful votes,27 contributions,4.0 of 5 bubbles,"Location, location, location.",Of course the location is the best part of this hotel and the reason it can be so expensive. The hotel is very clean and we really enjoyed dining at Goofys Kitchen for the experience of meeting the characters for our 4yr old daughter first visit to Disney. Otherwise the hotel wasn't all that special for the price.,December 2014,none,none,none,none,none,none,none,none,none,2116,96
5 helpful votes,19 contributions,5.0 of 5 bubbles,Great Hotel,"The Disneyland Hotel was as promised.  Updated, upscale, excellent service typical of Disney.  Added value of early entry into both Disney parks when staying at Disney property.  Room was spacious, clean and comfortable.  Will consider staying again in the future.  Only drawback is the price, there are many less expensive alternatives off site.",November 2014,none,none,none,none,none,none,none,none,none,2117,96
97 helpful votes,174 contributions,5.0 of 5 bubbles,Magical Stay,"Tried the Disneyland Suite for 3 nights and everything was magical. The room was fantastic for 5of us, amenities were perfect, house keeping was diligent, the in room dining was very good and the hotel staffs were friendly and nice. The hotel was strategically located where Disland theme park and Disneyland California was simply a walking distance through Disney Downtown. P.S. The pool is fantastic,",December 2014,none,none,none,none,none,none,none,none,none,2118,96
102 helpful votes,378 contributions,4.0 of 5 bubbles,"Beautiful room, great location, but glitches to work out","We stayed in a concierge level room on the 9th floor in the Adventure Tower. It was convenient to the park and had a fantastic view of Downtown Disney. It was more expensive than a traditional room, but having access to the E-Ticket Concierge lounge, services, and free food and beverages was great. At first I was worried about being right across the hall from the elevators, but the room was really quiet and we heard the elevators hardly at all. The glitches had to do with the room card printer not working in the lounge, our room cards not working, and guests being told one thing about their rooms but finding out what they were told was wrong.",December 2014,none,none,none,none,none,none,none,none,none,2119,96
117 helpful votes,295 contributions,5.0 of 5 bubbles,Mickey Mouse Penthouse & Pirates suite,"I was amazingly surprised by my hubby with a 3 night stay in the MM penthouse & 1 night in the Pirates of the Caribbean suite. Now he's really screwed himself over, because they were so wonderful I never want to stay anywhere else! 😁  Now to the details. MM penthouse has 2 1/2 bathrooms, 2 bedrooms & a sleeper sofa. Also, a living room area with incredible media area, dining room that seats 6-8 & a wet bar area that includes fridge, microwave, and large sink.  Master bedroom was truly devine. I have fibromyalgia and the bed was very comfy allowing me to have a good nights sleep. King size, so the hub and I were both comfortable. Plenty of places to put clothing & luggage. Bathroom was large & luxurious with a steam shower to die for! Completely refreshing! Extra large jetted",November 2014,none,none,none,none,none,none,none,none,none,2120,96
25 helpful votes,63 contributions,5.0 of 5 bubbles,Special place to stay once,"Well appointed, big room  overlooking the pool - comfortable for two adults and three teenage girls. We really enjoyed the Disney extras such as the magical head boards. We were made to feel like special guests from check-in throughout our entire stay with multiple magical moments such as  ""running into"" characters in the lobby or being given signed photos of the Frozen princesses. Easy access walking to and from the parks with early entry a bonus.  It was very expensive for a family on a budget so we only stayed two nights.  it will be a long time before we can afford to stay here again but for celebrating special milestones, it was worth it.",November 2014,none,none,none,none,none,none,none,none,none,2121,96
17 helpful votes,28 contributions,5.0 of 5 bubbles,Extremely A Magic Trip,This is the Best Disney hotel property I have stayed at so far the beds were comfortable and you could see the park from your own hotel room🏰🎢🎡🎠 if you stayed or your going to stay on the to floor (like me and my family) you can see the Golden Gate Bridge🌉🌉🌉🌉🌉🌉 this hotel is truly magical I know you and your family will love Disneyland!!!,August 2014,none,none,none,none,none,none,none,none,none,2122,96
4 helpful votes,2 contributions,5.0 of 5 bubbles,Truly Magical,"For my family's Disneyland vacation we decided to stay at the Disneyland hotel. Yes it was expense, because we were staying during the holiday season it was about $200 extra than the regular $300/night rate.  However its an amazing hotel. This hotel is only if you want your little ones (or yourself) to have a truly magical experience. Other than that you could stay at a very nice hotel for half the price.  Overall the hotel was very nice, clean and extremely comfortable. The beds were so relaxing, especially after a long day of walking. The rooms were always clean and no problems with the bathrooms, unlike other hotels I've stayed at(💩😕).  The benefits of staying a Disneyland hotel is that you get to go an hour early into the park. It may not seem like much but when I did it I",December 2014,none,none,none,none,none,none,none,none,none,2123,96
33 helpful votes,51 contributions,5.0 of 5 bubbles,Magical,"We just got back from four magical days at the Disneyland Hotel.  I want to go back already! We were there over Christmas and had the most wonderful family vacation we have ever had.  The hotel was wonderful.  We had a suite in the Frontier Tower of the hotel since there were 8 of us, including three grandchildren under the age of 6.  But we couldn't have been more comfortable and happy with our rooms.  Two large master suites.  Balconies!! Two large ones - facing the park!  A living area (with fold-out couch). A ""kitchenette"" ( I use that loosely because the only thing that made it a kitchen area was a small refrigerator and counter area with bar seats and sink.  There was no microwave - which really would have been nice. There was one in the lobby snack room, but it truly",December 2014,none,none,none,none,none,none,none,none,none,2124,96
5 helpful votes,22 contributions,5.0 of 5 bubbles,Perfect location. nice room (suite) great staff,I had arraigned something special in the room to surprise the wife. The Disney staff had it all set up & not a problem to be had. The pool area looked great but we had no time to enjoy it as we did 3 days in the parks. I wish the breakfast options at the hotel were better. Great place to stay if you are gonna spend a few days in the parks.,December 2014,none,none,none,none,none,none,none,none,none,2125,96
15 helpful votes,47 contributions,5.0 of 5 bubbles,Best Hotel in the World,"Disneyland Hotel is the best hotel in the world. Mickey Mouse is fantastic and spectacular. I stayed in the Mickey Mouse Penthouse Suite. It's a very nice suite with Mickey Mouse theme. Even though it's $400 per night, it's really worth the money to stay at a room with a Disney theme. I highly recommend this place for Disney fans and lovers!",December 2014,none,none,none,none,none,none,none,none,none,2126,96
6 helpful votes,20 contributions,5.0 of 5 bubbles,Very Nice and Comfy,We had a short stay and wished we could stay longer. It was a bit pricey but worth it. The kids loved it. It was our first time staying at the Disneyland Hotel.   We had an excellent view of the pools and resort area. It was really spectacular at night when we saw the fireworks show.  We enjoyed having access to Goofy's Kitchen where we celebrated our toddler daughter's birthday and the convenience of walking to Downtown Disney as we strolled to Disneyland.  The staff were friendly and courteous. Overall a good experience and looking forward to our next stay.,September 2014,none,none,none,none,none,none,none,none,none,2127,96
105 helpful votes,307 contributions,5.0 of 5 bubbles,It makes you smile,"This used to be a bit isolated, but with development you have much more and a monorail connection to the park. Lovely and worth everything as there are some things worth the added expense and this is one. You are spoiled.",May 2014,none,none,none,none,none,none,none,none,none,2128,96
9 helpful votes,22 contributions,5.0 of 5 bubbles,Magic -- Pure and Simple,"Stayed here for two nights in early December. All I can say is ""WOW!"" Gorgeous room, comfy bed (with a unique light-up headboard, and Disneyland right outside the back door! Does it get any better than this? If you are looking for Disney character interaction, you need to check out Goofy's Kitchen -- awesome for kids.",December 2014,none,none,none,none,none,none,none,none,none,2129,96
10 helpful votes,23 contributions,4.0 of 5 bubbles,Disney magic as far as the eye can see,"Our family just returned from 3 days at Disneyland Resort. We had a lovely room at the Disneyland hotel. It was clean, well appointed and very quiet, plus we had a great view with a wall-sized window overlooking the pool! From the moment we arrived we felt very much at home. Our room was ready early, so we checked in at about noon and got settled then headed right into the park. The monorail station is just inside of downtown Disney and drops off in tomorrow land. Although when I was alone with my 2 year old the monorail was inconvenient because I had to do the stroller folding and hang onto the kiddo. We booked a standard room and requested a low floor in the adventure tower. The room was beautiful! The lighted headboard was my favorite part. The ""goodnight kiss"" music box was",December 2014,none,none,none,none,none,none,none,none,none,2130,96
2 helpful votes,5 contributions,4.0 of 5 bubbles,Always nice to stay at Disney for business,"Was in town for a business conference right in the Disneyland convention center, so being put up in the Frontier tower was quite convenient.   Good: - Location is excellent, right next to the convention center and Downtown Disney.  - View from room is pretty and I liked the ambiance of the hotel in general. Seeing the fireworks every night was a magical touch. - Free wifi! - Bed was comfortable and TV channel selection was nice.  Misc: - Obviously there a lot of children at this hotel year-round, and they can get a little loud sometimes, but I guess that comes with the territory.  - Trying to navigate outside of the hotel property onto the main road outside is a little problematic, as there are parking lots and long roadways galore.  - You know you're staying at Disneyland for",June 2014,none,none,none,none,none,none,none,none,none,2131,96
39 helpful votes,99 contributions,4.0 of 5 bubbles,Family Disney Trip,We just spent three nights and four days in Anaheim. We had two rooms that connected which made it easy considering there were five of us. The hotel was very clean and comfortable. Ten minute walk through Downtown Disney to Disneyland Park and Disney California Adventure Park. The staff where all friendly would stay hear again.,December 2014,none,none,none,none,none,none,none,none,none,2132,96
35 helpful votes,49 contributions,3.0 of 5 bubbles,"Location, location","Yes, the location is great. We spent a long weekend with the grandkids and had a super time of course...it's Disneyland!!. The Disneyland Hotel is wonderful for it's location...but...while the staff could not have been nicer, the ""premium"" room left much to be desired. Having traveled and spent time at many premium properties, I would not add this one to that list. Why?...this is an older property that has been ""refurbished"". The hard usage does show. Our room had worn carpet and almost thread-bare fabric on the couch. The large picture window overlooking the park was filthy...on the inside...with hand and fingerprints covering it. I understand that little ones, like our grandkids, will be touching the window but the window had obviously not been cleaned for a long time prior to",December 2014,none,none,none,none,none,none,none,none,none,2133,96
46 helpful votes,56 contributions,5.0 of 5 bubbles,Definitely the way to do Disneyland,"We stayed as a family of 4 (2 adults and 2 children) in the Frontier land building of the Disneyland Resort and enjoyed it very much.  It was so warm on our arrival we swam in the (heated) outdoor pool. Great cure for jetlag (arriving from Australia). The kids loved Goofy's kitchen for dinner,  unfortunately the other breakfast options are a bit unappealing and there's no good espresso coffee on site.  Room service dinner is a good option when the kids are too over excited, and the special dessert cakes really are special.   The rooms are big and clean, beautifully presented and we had a view of the fireworks from the 8 th floor.  The huge advantage is that is a 15 minute walk to the parks and only 5 minutes to the monorail.  Definitely the way to do Disneyland",December 2014,none,none,none,none,none,none,none,none,none,2134,96
64 helpful votes,101 contributions,5.0 of 5 bubbles,Always a great stay!,"My bother and I stay at the Disneyland Hotel every time that we go to Disneyland (which is 3-4 times a year, we have annual passes). It's always a great place to stay because of the proximity to the parks, the service is impeccable and the rooms are very comfortable. We have never had a stay here that was below our expectations, it is always, for lack of a better word, magical. Always look for off season rates that can save you up to 25%. My brother and I also request that we stay in either the Fantasy Land or Adventure Land towers because these are the closest to the monorail, the Frontier Land tower is quite a hike away. It is great to be able to get to the parks early and then come back in the afternoon for a nap. :)",November 2014,none,none,none,none,none,none,none,none,none,2135,96
48 helpful votes,25 contributions,5.0 of 5 bubbles,Magical Honeymoon,Stayed at the Disneyland Hotel for our honeymoon. We booked a premium view room and ended up in a corner room in the Frontier Tower. Our room had a balcony which overlooked Downtown Disney and provided a perfect view of the fireworks over Disneyland Park.  The room was extra clean and the turn-down service was a pleasant experience. They left Disneyland Hotel chocolates and a rose to celebrate our honeymoon.  Easy access to Downtown Disney and both Disney parks. The monorail was less than five minutes to walk to from the room.  The laundry room was out of soap - contacted front desk and soap arrived in less than five minutes - great customer service overall.  Recommend this hotel to couples and families looking for a magical time. The staff was extra polite throughout the hotel.,December 2014,none,none,none,none,none,none,none,none,none,2136,96
48 helpful votes,19 contributions,4.0 of 5 bubbles,Wonderful!,I loved this hotel and had an amazing time! The beds are comfortable and the staff is really friendly! I loved the extra time early in the morning at the park offered by the hotel at no extra charge and I loved how close it was to everything! I could get anywhere I wanted to go in a matter of minutes.  My only complaint is the drains in the bathroom stunk really bad.,December 2014,none,none,none,none,none,none,none,none,none,2137,96
14 helpful votes,24 contributions,4.0 of 5 bubbles,An enjoyable stay..,"I stayed at the Disneyland Hotel while in Anaheim for a convention. The rooms are beautiful and the beds comfortable.  Breakfast at Tangaroa Terrace was good and I liked the convenience of the coffee shop. You can't beat the quick access to Downtown Disney and the parks.   The staff was very nice as well. There were only a few areas of improvement.   The business center was very expensive. $5 for 10 minutes of computer access and a minimum $3 to print. I found another option than paying $8 to print the one page I needed.   The room I was in had a door to the adjoining room right next to the bathroom sink.  This was awkward every morning when my neighbor and I got ready at the same time. You could hear everything! I fought the urge to say anything when she sneezed.  Finally, the",December 2014,none,none,none,none,none,none,none,none,none,2138,96
7 helpful votes,12 contributions,3.0 of 5 bubbles,Good Hotel / housekeeping could be a bit better,"We stayed here for 8 nights in December. We were a bit late booking the trip so we ended up getting a standard room in the main town with a parking lot view. At first I thought it was going to suck but it was actually great because we saw the fireworks from our room. The last two years we stayed in the adventure tower and had a view of Downtown Disney. If we go back I would prefer the Downtown Disney view as you can also see the fireworks.  Santa was at the hotel every night we were there as well as carollers in the lobby. It was very festive and my kids loved it.   I was a bit disappointed with the housekeeping this time around. Our room was neat and tidy but I wouldn't say it was ""clean"". There was a lot of dust on the furniture and dirt on the walls. To get our bedding",December 2014,none,none,none,none,none,none,none,none,none,2139,96
39 helpful votes,62 contributions,4.0 of 5 bubbles,Expensive but worth it,We came to Disneyland to celebrate our daughters 10th birthday...a pretty big deal if I do say so myself : ) I don't think I would call the room itself a four star room but the perks that come along with the room make the price more tolerable. I could have stayed in a five star room in London for what The DL Hotel costs but I decided not to think about that and instead dwell on what you get..EARLY ADMISSION to Disneyland and/or California Adventure for every day we stayed at the hotel! Once you go to Disneyland you will understand how precious that extra hour is..hello Cars Ride In California adventure for starters!   We were there during a November heatwave almost 90 the whole time we were there and the pool at the DL Hotel was a most welcome respite for our mid afternoon break,November 2014,none,none,none,none,none,none,none,none,none,2140,96
3 helpful votes,5 contributions,5.0 of 5 bubbles,Magical from beginning to end!,"Everyone was wonderful, so disney friendly & the room was fabulous! We loved every minute! It rained alot so we spent every afternoon in the hot tub warming up!Fun & playful for the Disney kid in me & perfect for my adult side too!",December 2014,none,none,none,none,none,none,none,none,none,2141,96
5 helpful votes,25 contributions,5.0 of 5 bubbles,Was well worth it,"We stayed for 6 nights and had the concierge service as well. It was well worth the extra money to have that. As others have said the extra hour you get to go into the parks is great. Right on downtown Disney this hotel was the best we stayed at whilst in the US for things to do.  The concierge service was fantastic.  The kids went up and down from there whenever they wanted and the staff were so helpful. Watching the fireworks with the accompanying music from the park was a highlight of the night up there ( 11th floor) .   The main elevator was sometimes really busy and took quite a while to get to you. If you went to the other end of the hotel the second elevator was always fast. The pools were great and the lifeguards are always on duty , kids went down there on their own a",October 2014,none,none,none,none,none,none,none,none,none,2142,96
12 helpful votes,20 contributions,4.0 of 5 bubbles,Thanksgiving at Disneyland,"Our family spent Thanksgiving 2014 at the Frontier Towers at the Disneyland Hotel.  The rooms were in excellent condition, the staff were all friendly and helpful.  I have no problem recommending staying there, if you enjoy crowds which Disneyland has in abundance off.  The only problem was what passed for a coffee maker and there was no microwave, but there was a small refrigerator in the room",November 2014,none,none,none,none,none,none,none,none,none,2143,96
7 helpful votes,7 contributions,5.0 of 5 bubbles,Disneyland Avengers Marathon,"What a great time we had!!! My daughter, son-in-law and granddaughter and I stayed at this hotel. The Disney Avengers Marathon was November 16th and it was so much fun. Yes things were a little pricey but you were at DISNEYLAND!!! Everyone was super friendly, rooms were very spacious, beds were very comfortable, room service was wonderful, pool was super nice - everyone was great!!! Had a great experience!!!",November 2014,none,none,none,none,none,none,none,none,none,2144,96
42 helpful votes,42 contributions,5.0 of 5 bubbles,Great place for a conference,"Recently spent 3 days at the hotel in late October for a nursing conference. Rooms were clean, had a deluxe room with a view of the pool. Was very comfortable for 3 adults. We had 2 queen beds and one twin bed. Loved the location, and downtown disney just a few steps away. Yes it is a little more expensive to stay there, but well worth it for the convenience. We also visited the Storyteller Cafe over at the Grand Disney Resort and it was wonderful for lunch. Overall great location, clean, friendly staff! Oh all rooms have been updated and there is even really neat lights that turn on in back of the bed, don't miss these!! Went to sleep dreaming of my next return to the Magic Kingdom.  Oh also free wifi!! Loved this, as I had to check in with my work, while at the conference.",October 2014,none,none,none,none,none,none,none,none,none,2145,96
14 helpful votes,20 contributions,4.0 of 5 bubbles,Disney all the way!!,"Just recently stayed three nights at the Disneyland Hotel, Fantasy Tower. From the moment you check in the staff and surroundings take you to a real ""happy."" place. Never encountered any hotel staff who weren't immediately ready to deal with what ever your need was. The room was neat and very clean. Special Disney touches throughout give it that magical feel.",November 2014,none,none,none,none,none,none,none,none,none,2146,96
49 helpful votes,91 contributions,3.0 of 5 bubbles,Hassle Free,"Visiting Disneyland can be a stressful vacation.  To avoid extra travel time and parking lot hassles, consider the Disneyland Hotel.  It's central location on Disney Boulevard and close proximity to the attractions, make it a logical choice particularly if you have little kids that need a midday break.  It also has a nice water park for kids.  The rooms are typical hotel style rooms.  The food is so-so and over priced.  Avoid the ""Goofy"" Brunch unless you have some kind of travel voucher.",October 2014,none,none,none,none,none,none,none,none,none,2147,96
16 helpful votes,30 contributions,5.0 of 5 bubbles,"Nostalgic Hotel w/ great, new renovations & amenities!","I had last stayed in this hotel in Summer 2011 just after the newly named Frontier Tower had been completely renovated top to bottom, and loved every minute of my 5 Day, 4 Night stay. My most recent stay in June 2014, was just as wonderful as before! I was there for a 5 Day, 4 Night conference. The room rates and tickets to the parks were greatly discounted, but the experience was still just as incredible, though definitely more affordable. The rooms were spacious and the food and amenities were great. My next visit to Disney will be next May 2015, and the choice for hotel is between Grand Californian and Disneyland Hotel; GC is more luxurious and cozy, but the DLH is truly classic... Tough choice to make!",June 2014,none,none,none,none,none,none,none,none,none,2148,96
8 helpful votes,49 contributions,4.0 of 5 bubbles,Nice property - for kids,"I was here for a conference and it really wasn't the place.  The property is very nice, rooms are very nice, amenities very nice, but too many kids to have a conference here.  Everything is very expensive, as you would expect from a theme park hotel.  $3.50 for a bottle of water in the vending machine.  But don't worry, it takes credit cards.  The restaurants in Downtown Disney are good but very pricey.",October 2014,none,none,none,none,none,none,none,none,none,2149,96
41 helpful votes,51 contributions,5.0 of 5 bubbles,BEST HOLIDAY,"We are ultimate Disney Aussie fans! We travel regularly to USA from Australia to holiday with kids! We have found the Disneyland hotel to be our favourite place to stay ..kids love the pool with monorail slide.. Rooms are Newley renovated and very well appointed. Beds are super comfy. Room service is very quick and staff and very helpful and accommodating at all times. Access to the parks is a short stroll through down town disney where great food, dinning &!entertaining can be enjoyed. Highly  this hotel !",September 2014,none,none,none,none,none,none,none,none,none,2150,96
18 helpful votes,41 contributions,5.0 of 5 bubbles,Unforgettable Magic!,"It's not so much about what you see as it is about how you feel!! There is no place that has that special magical feeling like Disneyland ! Everything is so incredible however the highlights for me were, Indiana Jones ride, Splash Mountain, Tea Cups, Fantasyland, Fantasia show and the Fireworks over the castle. We ate there everyday and compared to New Zealand food prices it was not expensive at all! You can take water into the park so that's great! Don't worry about spending an hour sitting down waiting for the fire works cause you get a great view from anywhere on Main Street. Only thing I could not find at Disneyland was good coffee. But that's the same everywhere in Anaheim. Take your time and enjoy every magical moment!",October 2014,none,none,none,none,none,none,none,none,none,2151,96
46 helpful votes,28 contributions,4.0 of 5 bubbles,Tough reservation to get--GET the DISNEY Reservation #,"We needed two nights over fall break at Disneyland.  We were staying late at Mickey's Halloween party and really wanted to stay on sight.  But the Disney web site kept saying they were full.  So I had heard that sometimes Expedia and Orbitz pre-purchaced a block of rooms and sold them at full price.  So I found one night here at the Disneyland hotel and one night at the Grand Californian.  One I found on Orbitz, one night was found on Expedia.  When checking in, the Clerk had NO RESERVATION on file.  At first she was very dismissive.  Sorry, we're full, can't help you.   Even after I showed her the Expedia reservation she acted helpless to change the situation.  So I asked her to review it with a manager.   I got Expedia on the phone and they just said Disney was having computer",October 2014,none,none,none,none,none,none,none,none,none,2152,96
8 helpful votes,30 contributions,4.0 of 5 bubbles,"A great experience, but not without some hiccups.","We visited Disneyland and Disney's California Adventure for the Halloween-time celebration and for our four year-old's first time to the parks. We purchased everything through Costco Travel and stayed at the Disneyland Hotel. It is definitely worthwhile to stay at this hotel for it's proximity to the parks and early entrance to DCA. Breakfast with Goofy in Goofy's kitchen on the hotel grounds was a definite highlight and we have so much video of our son's precious smiles. We will never forget the great times we had. The monorail pool and Tiki lounge were also super fun. The pool area was great for kiddos and big kids like me.  With that, there were a few things that could have been better. The room wasn't bad at all and had a great view, but the overall look of the inside of the",October 2014,none,none,none,none,none,none,none,none,none,2153,96
20 helpful votes,49 contributions,5.0 of 5 bubbles,Excellent we will be back again.,"My kids actually thought we were in Disneyland the first time we came to this hotel.  This hotel is absolutely fabulous....it's sprinkled with magic and if you're going to Disneyland .....you should stay either here or the California Grand.  The customer service is amazing, the rooms are absolutely lovely(we learned on the last night that the headboard lights up with twinkle stars).  Beds were comfortable, everything was beautifully cleaned.  The onsite store was great..Goofy's Kitchen was great...and the pools are amazing(best pool of all the hotels).  Thanks Disneyland!",December 2013,none,none,none,none,none,none,none,none,none,2154,96
34 helpful votes,23 contributions,2.0 of 5 bubbles,Really dissappointed,"We booked the Disney Hotel for the kids,  they obviously loved it,  all they saw was the Disney Characters, etc. From my point of view,  the service was very poor,  the food was very poor.  The WiFi didn't work,  not sure why they say they offer free wifi,    all in all,  you pay a lot to stay here and the kids will love it but the adults will think i am getting ripped-off.",November 2014,none,none,none,none,none,none,none,none,none,2155,96
81 helpful votes,884 contributions,5.0 of 5 bubbles,"The original ""Disney"" Hotel just keeps getting better!","It's been a number of years since we stayed at the Disneyland Hotel and it just seems to get better with time.  The check in was very easy and quick, with the staff very pleasant and helpful.  It was my daughter's and my Birthday and her infant sons first trip to Disneyland!  The young lady assisting with our check in made badges and got autographed pictures of our favorite Disney characters for us.    Our room was very nice, clean and had a great view over the pool and play area.  The bathroom was modern and immaculate.  The room is very much in line with the Disney ""magic"" and so the headboard was spectacular, looking like Tinkerbell's fairy dust or stars scattered across the wall. The pool and kids play area is great and if a break is needed from the hustle and bustle of the",October 2014,none,none,none,none,none,none,none,none,none,2156,96
3 helpful votes,8 contributions,5.0 of 5 bubbles,Fun,It was a great hotel loved it my kids and I had so much fun...breakfast was great and I love that it's so close to everything. We stayed for 3 nights and it was just amazing love to go back soon. Maybe Christmas time I heard it's a must  do around. That time and I don't want to miss a thing my kids will be so happy I can't wait!,March 2014,none,none,none,none,none,none,none,none,none,2157,96
3 helpful votes,1 contribution,5.0 of 5 bubbles,The best,"I was the best hotel I ever visit. My famille and I went to Disney for 3 weeks and it was the best experience of all time, My son had so much fun that he cried wen we lived,my 12 year old daughter didn't love it, Even my moms love it.i love it.",November 2014,none,none,none,none,none,none,none,none,none,2158,96
58 helpful votes,21 contributions,5.0 of 5 bubbles,A gem next to the Magic Kingdom.,"We stayed for three nights at the DisneyLand Hotel for the special occasion and special treat of our daughter's fifth birthday bash. Anticipation and enthusiasm were running high for this trip, but we were not disappointed one bit. Check in was super easy, polite, friendly and helpful staff throughout our entire stay at every turn in the hotel. We had a high floor room in the Fantasy Tower overlooking the pool area. The pool and jacuzzi were wonderful and we enjoyed a few hours frolicking there each afternoon in between our morning trip to the Magic Kingdom and our return early evening jaunt back to the ""happiest place on Earth"" as I heard one person refer to it. The room was comfortable and cosy with an appropriate amount of Disney angle in its decor but not overbearing. We had",November 2014,none,none,none,none,none,none,none,none,none,2159,96
445 helpful votes,1290 contributions,4.0 of 5 bubbles,"Lovely staff, especially the mousekeepers","We enjoyed a five day stay while attending a conference at the hotel. The staff were all very helpful and pleasant from the young man checking us in to the gracious lady at the gift shop but I must say our mousekeeper was fantastic. Somehow our coffee maker was not working our first day of check-in and I told her not to worry, we'd have coffee later. By the time we got unpacked she had the machine working and had left us extra coffee for morning. What a sweet young lady! The room was very comfortable and well-appointed. What a nice surprise...music and soft lighting from the beautiful headboard!  A few misses though. First, the dining options are limited after about 8-8:30pm. It would be nice to have some options for a light meal such as a sandwich to take to your room. The food",November 2014,none,none,none,none,none,none,none,none,none,2160,96
35 helpful votes,26 contributions,4.0 of 5 bubbles,Location is the reason to stay here,"Stayed at the Disneyland Hotel, Frontier Tower, for one night to celebrate my daughter's birthday. The staff at check-in were very friendly. They even gave her a birthday pin to wear and an autographed photo of Anna and Elsa which she loved! The lobby area is very well maintained, and Goofy was taking pictures with guests at the entrance.  Basically convenience is the best reason to stay here. It was great to walk to the parks via downtown Disney and then not worry about needing to drive back to a hotel late at night. We took the monorail into Disneyland and it was great. Not to mention it's a lot shorter line if you enter the park this  way.  With all the pluses, don't expect any freebies at this place. No room upgrade, no welcome or turn down amenity in the room, etc. It seems",November 2014,none,none,none,none,none,none,none,none,none,2161,96
