Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Post wedding windown,"AMAZING!  There is nothing lacking from this resort.  Nothing further to be desired.  This is right in our backyard and I dont think I will ever have a need to vacation anywhere else. From the beautiful views to relaxing vibes, this is a winner",November 2018,none,none,"Thank you for sharing your five-star Balboa Bay Resort experience, Nomad12045945589. We are so happy that you loved our waterfront views and vibe. We can't wait to welcome you back to the Resort again soon!",none,none,none,none,none,none,493,98
none,3 contributions,5.0 of 5 bubbles,Great for Staycations too!,"Friendly staff, great food, superb location less than a mile from home. I goofed up our reservations and was still able to check-in thanks to the great front desk staff and manager! They really went the extra mile to accommodate us.",November 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, Michael C. We are so happy to hear that you enjoyed your stay-cation with us and that our helpful staff were able to get your reservation in order and help make your stay great. We can't wait to welcome you back to the Resort.",none,none,none,none,none,none,494,98
1 helpful vote,2 contributions,5.0 of 5 bubbles,Beautiful resort and great staff!,"I got a room for the night to surprise my sisters and ask them to be my maids of honor. I arrived around 4pm on a Friday. I was greeted with two smiling faces who offered me champagne and wine. Damion checked me into my room and I told him my plan for the evening. He was so kind and actually upgraded me to a gorgeous room. This room had an amazing view and was huge. My sisters were so surprised and blown away by the view. We actually live in Newport Beach so this was a stay-cation for us. We had dinner at A&O which has super fun live music, great servers, and yummy food. Then we had breakfast at Waterline which was amazing as well. All around it was a wonderful trip. Thank you Damion for an amazing room!!",November 2018,none,none,"Thank you for sharing your five-star experience, carly a. We are so pleased to hear that your stay-cation surprise was a great one! We are especially happy to hear that you enjoyed our bay views and dining experiences. We hope to welcome you back to the Resort soon!",none,none,none,none,none,none,495,98
11 helpful votes,11 contributions,5.0 of 5 bubbles,"Excellent hotel, stunning views and great and very welcoming staff!","My wife and I stayed here attending a conference. Truly an excellent experience. It is a beautiful hotel, truly breathtaking views from our balcony and very  accommodating staff.  The front desk managers Damian Garcia and Lauren Ragan were very welcoming upon our arrival and extremely helpful through our three day stay at this beautiful resort. True professionals!  Will definitely come back and strongly recommend this wonderful place to anyone.",November 2018,none,none,"Thank you for taking the time to review Balboa Bay Resort, Excursion33117469222. We are very happy to hear that you and your wife enjoyed your time with us during your conference and that our views and helpful staff were able to make your stay great. We can't wait to welcome you back to the Resort soon!",none,none,none,none,none,none,496,98
5 helpful votes,10 contributions,5.0 of 5 bubbles,weekend getaway,"My wife surprised me a weekend getaway at the Balboa Bay Resort and it was amazing.  As I have come to expect the resort itself is stunning but the staff and I hate to use the word staff because the people there are all so fabulous.   We arrived Friday afternoon and were greeted by the nicest people JR helped us with our bags and Damian checked us in, told us what was going on at the resort and gave us a glass of wine.  What a reception !  Before leaving for dinner we stopped at A&O for a glass of wine and Tara explained the wine selections and was engaging and friendly  Saturday we hung out by the pool and Ruben took great care of us. We had a great poolside lunch and a couple of drinks and he was there to make sure we had everything we needed for a nice relaxing Saturday.  We",November 2018,none,none,"Thank you for sharing your Balboa Bay Resort five-star experience with us, Larry B. It is great to hear that every part of your stay was great and that our helpful staff were able to exceed your expectations throughout the weekend. We can't wait to welcome you back to the Resort soon!",none,none,none,none,none,none,497,98
20 helpful votes,47 contributions,5.0 of 5 bubbles,Stunning location on water.,Loved this hotel. Beautiful sunrise & sunsets overlooking the yacht mooring from the hotel balcony. Gorgeous restaurants on the water. Great atmosphere. Beautiful pool. Luxurious rooms & awesome bathroom.,November 2018,none,none,"Thank you for sharing your five-star experience, Lee M. We are so pleased to hear that you enjoyed your time at the Resort and that our bay views and amenities were able to make your stay great. We can't wait to welcome you back soon!",none,none,none,none,none,none,498,98
1 helpful vote,5 contributions,5.0 of 5 bubbles,Superlative staff and hotel,"My wife and I loved our stay at the Balboa resort. The staff is wonderfully helpful and the hotel is a jewel.  We loved the restaurant- it serves exquisite food. We enjoyed every meal. The waffles at breakfast were decadent with chocolate, walnuts, sautéed apples, and syrup. Equipment in the gym was in perfect working order.  And the location is extraordinarily convenient with very short drives to Hornblower Cruises and other venues.",November 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, Ron V. We are so happy to hear that you had a great stay with us and that our helpful staff, dining options and waterfront location exceeded your expectations. We can't wait to welcome you back to the Resort soon!",none,none,none,none,none,none,499,98
none,1 contribution,4.0 of 5 bubbles,Amazing,"I visited with my wife for a weekend conference. As we arrived, the staff at the valet parking was very energetic and on point. At check in, it was very smooth and fast. They put us up in the members area with a balcony overlooking the ocean. It was an amazing view. We will visit again.",October 2018,none,none,"Thank you for sharing your five-star experience with us, EdC2019. We are happy to hear that you enjoyed your conference and stay at our property! It is great to hear that our staff and arrival experience were smooth. We can't wait to welcome you back soon!",none,none,none,none,none,none,500,98
12 helpful votes,62 contributions,5.0 of 5 bubbles,Excellent Hotel. Will definitely be back,"This hotel is truly excellent. Excellent customer service on all levels, front desk, valet, swimming pool, restaurant, housekeeping. Bed and pillows  were nice and very soft. I cannot fault this hotel. I will definitely stay here again.",October 2018,none,none,"We appreciate your sharing your five-star experience, Tola O. We are glad that you had a great stay with us and that our accommodations and service exceeded your expectations. We hope to welcome you back to the Resort soon!",none,none,none,none,none,none,501,98
10 helpful votes,11 contributions,5.0 of 5 bubbles,Great trip!,I would say that this is one of the best destinations I have ever had the pleasure of enjoying.  If you're visiting Orange County...you need to stay here!  From the Bay Views to the great food-watching the boats is just a wonderful experience!,October 2018,none,none,"Thank you for sharing your Balboa Bay experience, Edward P. We are so happy to hear that you loved your time with us, especially our views and dining. We can't wait to welcome you back soon to the Resort.",none,none,none,none,none,none,502,98
6 helpful votes,5 contributions,5.0 of 5 bubbles,First class all the way!,"I was a guest for a weekend while attending a wedding and reception that was held at the resort. All aspects of my stay were outstanding! The location, facilities, my room, the food, the bar, the staff, etc. were all a 10 on a scale of 1 to 10. I'm not sure it could have been any better. I wholeheartedly recommend this resort for any function or just simply for relaxing.",October 2018,none,none,Thank you for sharing your five-star Balboa Bay experience. We are so happy that you enjoyed the wedding at the Resort and that everything went better than expected! We hope to welcome you back again soon.,none,none,none,none,none,none,503,98
none,2 contributions,4.0 of 5 bubbles,Beautiful Resort,Right on bay .  Very clean. Several restaurant options... although pricey.  Close to beach area and shops.  Wish we had more time to enjoy.  Don’t think the pool was heated... that would have been nice.... too cold for me to swim.,October 2018,none,none,"Thank you for reviewing Balboa Bay Resort, desrosierc. We are happy to hear that you enjoyed our central location. Our pool is heated to 82 degrees year round to maximize guest experience. We hope to welcome you back soon to enjoy the Resort.",none,none,none,none,none,none,504,98
35 helpful votes,97 contributions,5.0 of 5 bubbles,"Great hotel in newport, love the gastropub","We stayed here in October for a quick one-night getaway. The hotel is absolutely stunning and we can't wait to go back. We stayed on the club side while the other couple we were traveling with stayed on the resort side. Both rooms were nicely appointed, large and had great views of the inlet and boats. We dined at the gastropub, the food was fresh and service was on point. Later we had drinks at the outdoor lounge and listened to live music. Great ambiance and a fun place to hang out. This is going to be one of our go-to vacation spots.",April 2018,none,none,"Thank you for sharing your great Balboa Bay experience, DirtDiva22. We are glad to hear that you enjoyed your one-night vacation with us, and that you especially enjoyed dining at A&O and our live music. We hope to welcome you back soon!",none,none,none,none,none,none,505,98
51 helpful votes,27 contributions,5.0 of 5 bubbles,Another wonderful stay!,"The staff, the property, the location.....I miss Balboa Bay Resort already!  This was my 6th visit and I am already looking forward to my next one.  Special shout outs to Becca Willis, Kat & Alexandra at the front desk. They go way above and beyond.  Also wanted to thank Elyod from maintenance who came up one evening to solve an issue.  Thanks to all......",October 2018,none,none,"Thank you for sharing your Balboa Bay experience, Suzzywalsh. We are happy to hear that you have enjoyed all of your stays with us and that our front desk and maintenance staff were able to make your stay memorable. We can't wait to welcome you back to the Resort soon!",none,none,none,none,none,none,506,98
none,1 contribution,5.0 of 5 bubbles,Wonderful Place for a Company Event,"I have hosted two of our company events here and each one was great! The staff is always very helpful and happy to accomodate. The rooms are lovely and the conference rooms are light airy and not stuffy at all, the Libray room is my favorite because it has large frech doors that open out to the water. We have eaten at each of the restuants and they were all delishious, great drinks too!",October 2018,none,none,"Thank you for sharing your five-star experience, alinafaulkner! We are so pleased to hear that you enjoyed your events at Balboa Bay Resort and that our helpful staff, meeting room options and dining exceeded your expectations. We look forward to welcoming you back to the Resort.",none,none,none,none,none,none,507,98
97 helpful votes,367 contributions,5.0 of 5 bubbles,Awesome Weekend Getaway,"A drive up the 101 led us to this amazing place. Luckily, they had rooms available. The staff was helpful and courteous. The rooms were beautiful and I slept like a rock! We really enjoyed the heated pool. The restaurant on-site had amazing food and service. I Highly recommend!",October 2018,none,none,"Thank you for sharing your five-star experience, marlaher! We are happy to hear that you enjoyed our helpful staff, rooms and pool, and dining, and look forward to welcoming you back to the Resort.",none,none,none,none,none,none,508,98
none,5 contributions,5.0 of 5 bubbles,Fantastic!,"We stayed at the resort for three nights and absolutely loved it.  The staff is very helpful and attentive.  The location is great. The property is beautiful. The rooms are large, clean and modern. This will be our go to place anytime we are in the area. Thank you for a wonderful stay.",October 2018,none,none,"Thank you for sharing your five-star experience, Harry! We are happy to hear that you enjoyed our accommodations, location, and level of service, and look forward to welcoming you back to the Resort.",none,none,none,none,none,none,509,98
none,1 contribution,5.0 of 5 bubbles,Beautiful Resort!,Me And Wifey Spent Our Anniversary Weekend Here. It Was Our First Time Staying At This Resort And We Loved It!! The Service Was Great And Every Meal We Ate Was Perfect. Even Though We Were About An Hour Away From Home We Felt Like We Were Miles Away From Home. We Highly Recommend This Resort And Can't Wait Till We Come Back.,September 2018,none,none,Thank you for letting us play host to your Anniversary! We are happy to hear that you had such a wonderful time and thank you for taking the time to share your experience. We look forward to welcoming you back for future staycations and celebrations.,none,none,none,none,none,none,510,98
24 helpful votes,33 contributions,5.0 of 5 bubbles,FABULOUS WEEK END,"This week end was just fabulous!  Alexandra was so kind and efficient.  The amenity (which I did not expect) sent by Kamia was so thoughtful.  The guys in the Valet, and Ali also, were so helpful and speedy.  Every staff member I encountered had a great positive attitude.   Many thanks to everyone who made such a difference -   It was a perfect weekend from beginning to end. (except that I did not want to go home)",September 2018,none,none,"Thank you for sharing your five-star experience, vwood444. We are happy to hear that we exceeded your expectations, and look forward to sharing your kind words with our staff. We hope to have the opportunity to welcome you back to the Resort!",none,none,none,none,none,none,511,98
11 helpful votes,12 contributions,2.0 of 5 bubbles,What happened to Customer Service?,"As a frequent traveler, I seek upscale accommodations marked by great customer reviews.  The Balboa Bay Resort was not a property on my radar, but through a special promotion, prompted my weekend getaway.    First, the property is nestled against a marina which provides great ambience and views through its dining venues.  It appears that some of the premium rooms enjoy the marina, but not all of them.  The room I was given overlooked a courtyard pool and lacked character, but suitable for a good nights sleep and morning shower; needless to say, I was not inspired to spend any time in my room.    As I was planning to spend the entire weekend in Newport Beach and return home on Monday morning, my stay was immediately cut short on Sunday morning when I had requested my car from the",August 2018,none,none,"We are so sorry to hear of your disappointing experience with our valet and subsequent customer service. We pride ourselves on customer service and making sure our guests are well taken care of, so we take your experience very seriously. We are happy we were able to come to a solution which we hope helped improve this situation. We hope to be able to welcome you back to the Resort again to show you our service standards.",none,none,none,none,none,none,512,98
360 helpful votes,1234 contributions,4.0 of 5 bubbles,Realy good,A good hotel on the waterfront.  i wish i had been able to use the pool; it looked really nice.  Breakfast was enjoyable.  The rooms very comfortable especially those with a view over the marina.  The statff were charming.,September 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, Ian G We are happy to hear that you enjoyed your stay, as well as our waterfront views, and look forward to welcoming you back to the Resort!",none,none,none,none,none,none,513,98
none,10 contributions,4.0 of 5 bubbles,Good Stay,"We really enjoyed our stay, it could be better if reception explained what the resort had to offer.Bay view was great beside the lovely room, we could not find any activities resort had to offer. However, the visiting newport breach and so Laguna Beach made our trip very enjoyable.",September 2018,none,none,Thank you for sharing your Balboa Bay experience. We are glad to hear that you enjoyed your room and our central location. We appreciate your feedback on the check in experience and covering our on-property offerings. We have our activities listed on our website under the events section for any future reference. We hope to welcome you back to the Resort soon.,none,none,none,none,none,none,514,98
4 helpful votes,20 contributions,4.0 of 5 bubbles,Great relaxing hotel,"Very helpful staff from valet to checking in.  The room was great, clean and a good bed.  You need to realize it’s quite a walk to the island, so most likely you’ll need to drive a car or take Uber.  They do have s house car that is very accommodating.",September 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, krg801! We are happy to hear that you enjoyed your accommodations, as well as our service. We look forward to welcoming you back to Newport Beach for future relaxing getaways!",none,none,none,none,none,none,515,98
1 helpful vote,1 contribution,5.0 of 5 bubbles,I COULD LIVE HERE,"Everyone, from the valet, check-in to check-out and in between were AMAZING. I was here for a special occasion and was treated so very well. The front desk staff could not have been more accommodating and helped to reassure me that my luggage would be take care of and I had no need to worry. Every single staff member I came upon in the hallways were the most friendly people and made me happy to be there. Kudos to the staff and management. If you could rate a hotel 10 stars, I would.",September 2018,none,none,"Thank you for choosing to celebrate with us, as well as sharing your amazing experience. We are happy to hear that you had such a wonderful time, and look forward to sharing your kind words with our staff. Thank you again!",none,none,none,none,none,none,516,98
8 helpful votes,2 contributions,1.0 of 5 bubbles,Joke hotel,"All I can say is that this is a comedy hotel, dreadfull customer service, tired rooms cracked sanitary ware, no room service after 23.00 only m and m or chips  WHAT A NONESENSE !!!!! I’ve stayed in better B and B’s Do yourself a favour and swerve this hotel and go to Hyatt in Huntington, resort not as nice but hotel fantastic",September 2018,none,none,"We apologize for your disappointment with your stay, Gary L. We completed a property-wide renovation in mid-2017, which included our guestrooms, public spaces, meeting rooms, and pool. We are also happy to offer 24-hour room service for our guests, and apologize if this was not communicated properly. We hope that we have the opportunity to welcome you back to the Resort, and showcase all that we have to offer.",none,none,none,none,none,none,517,98
196 helpful votes,33 contributions,3.0 of 5 bubbles,"Good, but not great","We stay in OC for weekend getaways fairly often and have stayed at most of the high-end resorts & hotels in Laguna / Newport.  This review is for a two night stay at Balboa Bay Resort over Labor Day weekend.  Important note - the property actually consists of two businesses:  Balboa Bay Resort which is a traditional hotel (this is the building on the left when facing the bay) and Balboa Bay Club, which is a private members only club.  It can get confusing because you can end up in a room in the Club side (which is quieter), but you do NOT get access to the amenities there.  I'll keep the review fairly short - rooms and service for the most part were good.  But given a choice, we'd opt for Pelican Hill / don't plan to return.  Yes, Pelican is typically more expensive per night,",September 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, AvonTravler. As you mentioned, the property is home to both the Balboa Bay Resort and Balboa Bay Club, and in order to maximize those beautiful bay views, we do have a number of Bay View rooms available on the Club side of the property. We apologize for any disappointment you experienced during your stay, and do hope that we can have the opportunity to welcome you back to the Resort.",none,none,none,none,none,none,518,98
2 helpful votes,4 contributions,2.0 of 5 bubbles,Overrated,The hotel is nice located and is clean and nice but it´s definately overrated. The service is terrible and the quality of the food of the roomservice is just worst than McDonalds. Actually the deny us a microwave because it was not a medical emergency and we were not in a suit... I wonder how they want to have families with babies in their hotel...  They have a great resort but you can not use it if you are not a member but you have to pay 30USD a day for it... just a joke. I will not repeat.,August 2018,none,none,"Thank you for sharing your feedback, 565ignaciom. We are happy to hear that you enjoyed our location, but apologize for your disappointments with the level of service you received. As a safety policy, we do not offer microwaves in our regular guestrooms --however, we are happy to provide hot water via room service for warming baby bottles. We do offer guests staying in our Bay View Suites on the Balboa Bay Club side of the property the opportunity to use the Club's spa lounges for the additional fee. We are happy to provide Balboa Bay Resort guests with access to our Resort pool, wifi access, pool service, and a welcome bottle of wine, and daily waters, as part of the Resort Fee. Again we apologize for any disappointment you experienced.",none,none,none,none,none,none,519,98
1 helpful vote,4 contributions,5.0 of 5 bubbles,Amazing  !,"A fantastic stay : elegant and extra clean room (pool view), excellent location, quality of the staff, and tasty food in the restaurant. And our special and sincere thanks to Becca for her warm and friendly welcome. She is fully engaged to make our stay happy and easy. we were so glad to get the room ready when we  checked in at 1pm, and we are still gratefull for the customer service she provided. She called a short time later after we were in our room to ask if everything was ok and if she could do anything for us. We use to travel in luxury hotels, this is a very special intention we appreciated. In the room, we had the surprise to find a bottle of Californian wine, chocolates and balloons, to celebrate our anniversary. We highly recommend you to go there. Our son aged 9",August 2018,none,none,"Thank you for sharing your amazing experience, melemma2016. We are thrilled to hear that you not only enjoyed your anniversary stay, but also returned home with memories to last a lifetime. We look forward to sharing your kind words with our staff, and hope that we have the opportunity to welcome you back to the Resort and Southern California.",none,none,none,none,none,none,520,98
none,1 contribution,5.0 of 5 bubbles,Outstanding Service,We checked in to three rooms to celebrate my daughters birthday. Had the pleasure of Alexandra checking us in. I was amazed at the over the top customer service she provided. One room was not quite ready which  was the birthday girls room so we went to have a drink at the bar. She called a short time later and said our room was ready. When we went to get the keys she had made a balloon and chocolate arrangement for my daughter. This place will be a yearly go too . GREAT room Top Notch service.,August 2018,none,none,"Thank you for allowing us to play host to your daughter's birthday celebration, Staci F! We are so happy to hear that you all enjoyed enjoyed your stay, and will be sure to share your kind words with Alexandra and the rest of the team. We look forward to welcoming you back for future celebrations!",none,none,none,none,none,none,521,98
1 helpful vote,9 contributions,5.0 of 5 bubbles,Weekend visit,"Simply Outstanding!!!!  Every person, every meal, every detail.  Stayed for a weekend, wished we had stayed for a month.  Best place on the Southern California Coast.  We will  return. Enjoy your anniversary at the Balboa Bay Club.",August 2018,none,none,"Thank you for celebrating with us, Steven G. We're thrilled to hear that you enjoyed every moment of your week long getaway, and look forward to sharing your kind words with our staff. Next time, we hope you can make it for a month!",none,none,none,none,none,none,522,98
1 helpful vote,3 contributions,5.0 of 5 bubbles,"Wonderful resort , great service",We travel a lot and have stayed at many hotels this hotel  was a 5 star experience has great service and very helpful staff. We arrived early and room was ready check in was quick with wonderful staff.  They have shuttle that can drive you to nearby mall and restaurants,August 2018,none,none,"We are happy you were able to join us during your travels, Nadia, and appreciate your kind words. We look forward to sharing your feedback with our staff, as well as welcoming you back to the Resort.",none,none,none,none,none,none,523,98
1 helpful vote,7 contributions,5.0 of 5 bubbles,Wonderful Resort on Newport Bay,"We've stayed in Orange County coastal communities many times before, mostly in Dana Point at a beach rental.  This year, we found Balboa Bay Resort.  The online reviews and photos are what attracted us to this property and they both proved to be accurate.  Our room was large, fully appointed and quiet.  We had drinks at A&O Kitchen + Bar a couple times and breakfast at the Blend most mornings.  Very good food and drinks at both.  The view at A&O was to die for.  Make sure you check out sunset there at least once.  The pool and hot tub were wonderful and staff was very attentive.  The location is ideal.  There is a lot to do in very close proximity.  We went to Fashion Island a couple times, to Balboa Island, to Catalina out of Newport Beach, and to the Pageant of the Masters in",August 2018,none,none,"We are so happy to hear that you discovered Balboa Bay Resort during your travels, Frank. As you mentioned, our central location makes  it easy to explore the area's many attractions, including shopping, local beaches, and art attractions. Thank you for taking the time to share your five-star experience. If your travels allow, we look forward to welcoming you back to Newport Beach and the Resort.",none,none,none,none,none,none,524,98
none,1 contribution,5.0 of 5 bubbles,Waterline bar,Nick was a wonderful bartender and host.  We ate in the bar and he took great care of us. The food and atmosphere was great too.  We will be back and stay at the Balboa Bay Club and visit Nick the Waterline bar very soon. Pam Pasadena Ca,August 2018,none,none,"Thank you for sharing your kind words, Pam R! Nick is a valued member of our team, and we look forward to sharing your feedback with him and the rest of the team. We also look forward to welcoming you back to Balboa Bay Resort and Waterline Newport Beach.",none,none,none,none,none,none,525,98
32 helpful votes,64 contributions,4.0 of 5 bubbles,Membership matters,"This is the first time where we have encountered such a “membership issue” We have booked through booking.com not knowing the concept. As far as I understand, the property is divided in three different areas. One part is members only, one part boat club members only and the part that can be used by the hotel guests like us. To give an example; there are two outdoor pools; one large pool surrounded by walls without any view that can be used by the hotel guests and a smaller one with a nice view of the boats and the channel that can only be used by the members. There is a little nice beach area but guess what! Only the yacht club members can use that area, you are allowed to look at it from a distance though. We had a room overlooking the little beach, the boats and the marina.",August 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, Mete Z. We are happy to hear that you enjoyed so much of your stay, including our central location, waterfront views, and service. As you mentioned, we are located adjacent to The Balboa Bay Club, which is a private club, and apologize for any confusion with the property layout. In order to maximize those beautiful bay views, we do offer a number of Bay View guestrooms on The Club side of the property. During your next visit, we will be happy to accommodate a request for a Bay View room on the Resort side of the property. Thank you again!",none,none,none,none,none,none,526,98
1 helpful vote,4 contributions,5.0 of 5 bubbles,Great Place to Stay,"Resort was a great place to stay, central to everything in the Newport Area, all amenities on the property were great. All staff were extremely welcoming (bar one who always looked angry). Special mention to Damien at the front desk, he is the epitome of customer service, he made us feel welcome each and every time we saw him and helped with any query, will definitely stay here again when visiting Newport Beach next.",August 2018,none,none,"Thank you for sharing your five-star experience, Andrew! We are happy to hear that you enjoyed not only our location, but also our service. We look forward to welcoming you back to the Resort in the not-so-distant future.",none,none,none,none,none,none,527,98
1 helpful vote,1 contribution,5.0 of 5 bubbles,June 23rd visit,We enjoyed an excellent stay at the Balboa Bay Club in Newport Beach.  We strongly recommend the bay view rooms.  The staff was very good about making our 25th Wedding Anniversary very special.  This is a first class resort.,August 2018,none,none,"Congratulations on your Silver Anniversary, ron674, and thank you for allowing us to play host to your celebration! We appreciate your sharing your five-star experience, and look forward to welcoming you back for future celebrations.",none,none,none,none,none,none,528,98
4 helpful votes,1 contribution,1.0 of 5 bubbles,Construction,We were looking forward to a peaceful vacation in Southern California. They just started a long construction project. Very noisy—awful. We are extremely disappointed. Were not told about this ahead of time. Now we are trying to find out what to do.,August 2018,none,none,"Please accept our apologies for any disturbances you experienced during your stay, KPHome. We were completing a small project on our restaurant patio, which did cause a brief period of noise. Again, we apologize for any disturbance.",none,none,none,none,none,none,529,98
5 helpful votes,10 contributions,5.0 of 5 bubbles,One of the nicest places we have stayed,"If you don't stay here at least once your cheating yourself. The resort has some of the friendliest and helpful staff ever. The rooms are impeccably neat and clean, the food is the best we have had anywhere and you can't beat the views.  We will be back for sure.",August 2018,none,none,"Chris W, we couldn't be more happy to hear about your Balboa Bay Resort experience -- thank you for sharing! We look forward to welcoming you back again soon. Thank you again!",none,none,none,none,none,none,530,98
1 helpful vote,6 contributions,4.0 of 5 bubbles,👍,Everything was really good! The rooms were large and clean and didnt not lack anything such as slippers coffee machine or other useful stuff. Everyone was nice to us and I felt pretty welcome. The food was okay but it wasnt amazing at the main restaurant but the Waterline restaurant had good breakfast. I definitely recommend the place although it is pricey. Also they didnt have much self park places available so if you dont wanna valet you might have problems finding a spot. But the price difference is 5 bucks so it doesnt matter that much i guess.,August 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, visit4yourself! We are happy to hear that you enjoyed your stay, as well as those extra touches, including breakfast at Waterline. We hope that your travels bring you back to Newport Beach, so that we can welcome you back to the Resort.",none,none,none,none,none,none,531,98
22 helpful votes,10 contributions,2.0 of 5 bubbles,Service needs work,"As a manager of another resort, I introduced myself through a phone call to the current GM. His secretary was not receptive and had a non-service attitude. No ""smiles on the phone"" and seemed put off for my request to meet the GM during my stay. Unfortunately the follow up was equally disappointing...no effort was made to contact me even though I personally passed a message with 2 staff members to kindly meet the GM to say hi and thank him for my stay. An excuse was given after I left the hotel, but that was just a rather poor excuse...and too late. Also, the pool service was poor at best. They include an automatic tip and although we ordered a lot of food and drinks for our party, the orders were usually wrong, late and sometimes...didn't come at all. It was even more",May 2018,none,none,none,none,none,none,none,none,none,532,98
1 helpful vote,13 contributions,5.0 of 5 bubbles,Outstanding Customer Service,"Not really knowing what to expect, I was surprised by the outstanding customer service on all fronts.   The friendly pick up from OC airport and delivery to the hotel. From the upgrades offered by Jasmin on reception, the golf booking provided by Emily on Concierge and then Brianna taking me up to the conference room where I could take photos of the marina.   My room was beautiful and all of the facilities offered by the resort including the pool and private beach perfect.   I’ll be staying here again.",August 2018,none,none,"Thank you for sharing your Balboa Bay Resort experience, Mina. We are happy to hear that we not only met, but exceeded your expectations! We look forward to sharing your kind words with our team, as well as welcoming you back to the Resort.  Best Wishes,  Sam El-Rabaa  General Manager - Balboa Bay Resort",none,none,none,none,none,none,533,98
63 helpful votes,234 contributions,5.0 of 5 bubbles,Tough to Find a Negative,"Clearly everyone is trained to please the customer at the Balboa Bay Resort. The Valet, Front Desk Staff, Housekeeping - everyone that you come in contact with all are pleasant and try to make you feel welcome. Becca at the Front Desk remembers your name and asks how your stay is going - the Valets each talk to you as you come and go asking if you need water or directions. The evening Desk people engage you as you come and go. Housekeeping asks if you need anything if you happen to encounter them - the servers in the bar are pleasant. The facilities are clean and comfortable. The pool is pleasant - the food there is tasty - the only thing I could suggest there is linen napkins and real silverware with certain food items. That would be a huge welcome upgrade. We would love to",August 2018,none,none,"Thank you for your kind words, Kmiller123. I'm so happy to hear that our team's level of service helped to make your stay a five-star experience. We look forward to sharing your feedback with everyone, as well as welcoming you back to the Resort again soon.",none,none,none,none,none,none,534,98
1 helpful vote,1 contribution,5.0 of 5 bubbles,Magnificent,An incredible resort!  The staff is friendly and helpful.  The room we had was amazing.  It’s near everything.  I would go back. The pool is a bit small but we had no problems finding a spot.  They provided free shuttle to the pier.  The valet was fantastic.   This is the way hotels used to be.  You don’t get this kind of service anymore even at other well regarded hotels.  Five stars!,August 2018,none,none,"Thank you for sharing your five-star experience, Robert! We pride ourselves on our service, and I'm so happy to hear that it shined through during your visit. We look forward to welcoming you back to the Resort and Newport Beach.  Best Wishes,  Sam El-Rabaa  General Manager - Balboa Bay Resort",none,none,none,none,none,none,535,98
31 helpful votes,18 contributions,5.0 of 5 bubbles,A good hotel in a great location,"We stayed for a week at the beginning of August 2018.  We were helping our son move from the UK, and were looking for a base near Huntington Beach.  Balboa Bay Resort was ideal.  At ground level, the hotel is split into two, a 'normal' hotel on one side and a members only resort on the other.  Hotel rooms are in both sides, with two restaurants in the normal hotel and a members only grill on the resort side. We had a bay view room on the third floor on the resort side, our son a normal room on the hotel side.  Our room was large, clean and the view over Lido Island was excellent. Our son's room was smaller with a view over the Pacific Coast Highway.  Pros: Hotel appeared to be recently refreshed and was clean and well presented throughout. Service was excellent.  Food at the bar",August 2018,none,none,"We're so happy to hear that you not only enjoyed your stay, but also that your son's move went smoothly! As you mentioned, both the Balboa Bay Resort and Balboa Bay Club are located on the same property. The Balboa Bay Club is a private club with 70 years of history within the Newport Beach community. In order to maximize the beautiful waterfront views for our Resort guests, we do have a number of Bay View guestrooms on the Club side of the property. Thank you again for sharing your five-star experience. We look forward to welcoming you back to the Resort for future visits to see your son!",none,none,none,none,none,none,536,98
none,1 contribution,5.0 of 5 bubbles,Our Favorite Place to Stay,"My husband and I absolutely love staying at the Balboa Bay Resort. We have come to stay here every year for our anniversary, most recently being two weeks ago. It is so relaxing, the accommodations and views are beautiful, and the amenities are excellent! Our family has been coming to the Balboa Bay Resort since the 1990's, and my husband and I are happy to continue the tradition of staying here because it is still so wonderful! Both of the restaurants onsite are delicious and the Balboa Bay Resort brunches are superb! Also, the staff has always been so kind and accommodating, which always makes our stay more pleasant. Becca at the front desk is so friendly and helpful, she has been there since we started our anniversary tradition and we look forward to seeing her smiling face",July 2018,none,none,"Missgriff4, we are so happy to hear that we've become not a wonderful getaway for you and your husband, but also a part of your family's memories. We look forward to sharing your kind words with our staff, as well as welcoming you back for many years to come. Thank you again!",none,none,none,none,none,none,537,98
