Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
19 helpful votes,71 contributions,4.0 of 5 bubbles,"Great Location, beautiful views!","Stayed there for a week with wife and two boys , great place, lots to do for kids. I also enjoyed nearby places to visit, Laguna Beach, Newport Beach. Pool was little crowded but not too bad. Condos are roomy and clean, nice to have kitchen to have a family meal or two even though we didn't cook.",August 2013,none,none,none,none,none,none,none,none,none,1334,166
4 helpful votes,9 contributions,5.0 of 5 bubbles,great for families and/or couples,"We had a great time with our kids a Coast Villas for a 4 day stay.  We had a very limited ocean views but the grounds were nice. Next time I hope to book with better ocean views.  I loved the size of the rooms, kitchens, laundry, etc.  Very enjoyable!",May 2014,none,none,none,none,none,none,none,none,none,1335,166
3 helpful votes,4 contributions,4.0 of 5 bubbles,Good stay.,Even though it's a time share you can book rooms trough Marriot reservations. We liked the room size and the super views. Plenty of cafes and restaurants nearby for a good choice of eating. Friendly folk working there too.,June 2014,none,none,none,none,none,none,none,none,none,1336,166
21 helpful votes,51 contributions,4.0 of 5 bubbles,"Marriott Newport coast villas,(great for families)","Did a promotional stay at Coast villas this week. Tried to get a view room , no chance without being a owner. Room given was updated and nice room but at the lowest spot on property so no view. Service was very good and 2bd rooms were spacious and clean. Lots of families with lots of kids in July. Not much room at pools. Would return off season if could get a view room.",July 2014,none,none,none,none,none,none,none,none,none,1337,166
70 helpful votes,89 contributions,3.0 of 5 bubbles,Nice location in between Newport and Laguna,"My family stayed here a few years back. It was ok. The room needed updated. The pool was ok, but it wasn't hot outside really to be swimming. Check in was easy and very accommodating too. Prices are ok. I would stay here again because of the location!",August 2013,none,none,none,none,none,none,none,none,none,1338,166
9 helpful votes,15 contributions,4.0 of 5 bubbles,still a good place for a S Cal vacation,"Stayed for a few days with friends at the Marriott Newport Coast Villas just this past week.  We had stayed here four years ago and had enjoyed the experience.  A few things have changed, namely that there are additional buildings that have added units, some with great ocean views.  We stayed in the 4600 building on the third floor, and these units really have wonderful views, of the golf course and of the ocean.  The setting of this place is the star of the show.  All of the units are basically double master suite condo's with full kitchens and include sofabeds in the living room, so this is a great place for a family vacation or for friends to join up for a vacation and still have some privacy in the unit.  The kitchens make it possible to do breakfasts & lunches (& dinners if",July 2014,none,none,none,none,none,none,none,none,none,1339,166
27 helpful votes,56 contributions,5.0 of 5 bubbles,Great stay in Newport,"We were here for a week in mid-July. We had a two bedroom, two bath unit on the fourth floor of the 3800 building. The property is beautiful and well maintained, with fabulous views out to the ocean and overlooking Crystal Cove.  As expected the staff at Marriott was great. The rooms are attractive and nicely decorated, with a TV in the living room and both bedrooms.  The pool area is nice, but can get busy so if you want a good location with shade and sun get out to the pool by 10 AM. Casual dining at the pool, and pizza delivery to the room, but not much else on property for dining options.  They have shuttles to a number of locations such as beaches shopping etc. if you do not want to drive.  Overall a great family vacation at a beautiful resort.",July 2014,none,none,none,none,none,none,none,none,none,1340,166
1 helpful vote,1 contribution,2.0 of 5 bubbles,Hopefully the location change will help,"I checked in late on Saturday night so didn't get any of the choice rooms and got a room in the building 1900. It is a great location for peace and quiet if you don't have any kids, but I have 4 little kids under 7 and walking up and down the staircase to go anywhere was so hard that I moved my family out of the property into a friend's house until Marriott can find me another room, at least, with an elevator access. I am getting a new room tomorrow so hopefully the new location will help.",July 2014,none,none,none,none,none,none,none,none,none,1341,166
2 helpful votes,11 contributions,4.0 of 5 bubbles,Beautiful  California Coast Villas,"Awesome resort!  Location to the main building with the pool, food and shuttle is key for people who want the resort feel.  We booked last minute during high season and took the best deal we could find, which was $500-1000 less than many of the deals out on the web.  This is a 700 unit property and is bigger than many of the Marriott vacation properties I've stayed at.  We were in the 4600 and a big hill back from the pool....not popular with small kids or an ex runner like me who had foot surgery this year.  Just look at the property Map and go for a unit near the main registration building.    We have come to So Cal many times and to book a property on the beach that is nice is very expensive and usually small.  This Newport villa is not on the beach, but is spacious, clean",July 2014,none,none,none,none,none,none,none,none,none,1342,166
10 helpful votes,104 contributions,4.0 of 5 bubbles,Great family resort in SoCal!,"Husband & I went kid free week after the 4th of July. Stunning views of ocean & property from main bldg. We were in bldg 2000 & on bottom level so had no view but we were never in room during day so no problem. We stayed for $499 on timeshare invite, presentation was just over 2 hrs & was pretty low pressure. It is a great deal for a family traveling every yr. Close to beaches & shopping/restaurants. Wish there was more breakfast/healthy food options on site. We will definitely be back!",July 2014,none,none,none,none,none,none,none,none,none,1343,166
56 helpful votes,153 contributions,4.0 of 5 bubbles,Really Liked The Location,"We stayed at one of the busiest times of the year- over the July 4th holiday. The place was packed, yet we never felt uncomfortably crowded and the staff was able to remain friendly & helpful the entire stay! Not sure how they did that. We stayed in the 3500 bldg. so that we could be close to the pool & still have some ocean view. We loved the location of the villas( away from all the town activity) & we loved the location of our room.  Our room seemed a little dated & tired, but was clean & had everything we needed. It was also quiet even though it was across from the registration area.  The only disappointment was the pool bar. It was advertised in the elevator as a romantic setting overlooking the ocean. It was far from romantic. It was a loud busy pool bar, filled with",July 2014,none,none,none,none,none,none,none,none,none,1344,166
52 helpful votes,225 contributions,4.0 of 5 bubbles,Great experience,"The resort is amazing.  There is plenty to do for all ages. The two bedroom suite that we were in was spacious and clean.  We were in the 1900 building and we had a view of the ocean and the golf course (Pelican Hill). The grounds of the property were all well manicured, staff were all very friendly and very eager to help. Overall the facilities were great. Pools were perfect temp and not over crowded, grills were clean, and the kids park and tennis courts were perfect. Definitely recommend.",August 2013,none,none,none,none,none,none,none,none,none,1345,166
14 helpful votes,41 contributions,5.0 of 5 bubbles,We stay 1-2 times a year.  Stay on the preview price for 249$ for 3 nights,"We are Marriott timeshare owners and come here 1-2 times a year from the Sacramento area.  For location and ameneties on resort this is one of our favorites.  Great for familys, reunions and romantic getaways.  I would avoid the areas near the main pool if you want peace and quiet, those are better if you have lots of kids.  The units closest to the ocean are garden view, but much quieter.  Peak months it can be crowded, the offpeak times are the best.  We usually go in late November and early March.  This place never gets old.  Marriott will do some preview specials at 249$ for non owners for 3 nights, which is the best way to go if you've never been.  You have to sit through the 90 min presentation, but well worth it for the money you save.  If your intereseted in the preview",March 2014,none,none,none,none,none,none,none,none,none,1346,166
72 helpful votes,162 contributions,5.0 of 5 bubbles,Another memorable vacation!!!,We were here Spring Break meeting up with our son in AZ and had a fantastic memorable vacation once again. We haven't been here for a few years and really missed the NewPort Coast Villas. It has been our home away from home bringing so many great memories while our young sons have grown into young men. We met up with our son that is attending college in AZ and it was the perfect meeting place. We hung out at the pool and met some fantastic people. I really hope we meet up with them again another year. The villa itself has everything we could possibly need for the week. We eat out every night but appreciate everything in the kitchen. There are so many fantastic restaurants locally while in NewPort. The pools on site are incredible and we sat out there daily. The Marriott Company,April 2014,none,none,none,none,none,none,none,none,none,1347,166
70 helpful votes,92 contributions,5.0 of 5 bubbles,"Tuscany in Newport Beach, CA","Another exceptional resort from Marriott's vacation club. This resort is nestled in the mountainside, along the coast of Southern California near Newport Beach. A great location with lots of attractions minutes away. The resort itself has several beautiful pools. The grounds are reminiscent of the Italian countryside of Tuscany. Each villa is beautifully decorated and comfortable for a family. The kitchen is well equipped. Most units have a wonderful view of the ocean. You wouldn't even need to leave the resort with loads of activities, but don't miss Balboa Island, Laguna and other coastal towns full of great restaurants and shops. I look forward to our next visit to Marriott's Newport Coast Villas!",August 2013,none,none,none,none,none,none,none,none,none,1348,166
100 helpful votes,403 contributions,4.0 of 5 bubbles,An oasis in the Rat Race of SoCal,"We enjoyed staying at this Marriott Vacation Resort.  While our 2-Bedroom Guest Suite was a little outdated, it was very clean and properly appointed.  We were on the 3rd Floor and had a partial ocean view from our balcony.  All of the staff was very friendly, hard-working, and helpful, which was not easy to do with the large amount of people who were present at the time of our stay.  Driving through the LA Freeway System to get to our destination was akin to driving in a Nascar Race...Speed Limit is 65, but EVERYONE is doing 85....so it was very nice to be able to park our car for a few days and utilize the extensive Shuttle Service that this Resort provides.  There are also panoramic views of the Pacific Ocean from here, so one need not wander from the premises very far to",July 2014,none,none,Thank you for your review Ted!  We are happy to be your oasis and appreciate your wonderful comments.  We are excited to report full villa renovations will begin this year.  We hope to truly exceed your expectations on your next visit to Marriott's Newport Coast Villas!,none,none,none,none,none,none,1349,166
13 helpful votes,8 contributions,4.0 of 5 bubbles,Greta timeshare property.,"Beautiful and spacious rooms with a laid back beachy vibe :-).  I have been to this property twice now and both times I have had very good experiences. The rooms are well kept and spacious. The main pool area is usually bustling in the late spring and summer months. The pool bar offers a delicious array of alcoholic beverages (my favorite: skinny pina colada). I do wish that they had an onsite store that sold more then personal pizzas and junky food. There are several grocery stores nearby, so it wasn't a problem, but it would have been nice on that first day to have a few more options.  The views of the ocean driving into the property from the 73 were stunning ...makes you appreciate the true beauty of Sunny Southern California. I just wish this property were closer to the",June 2014,none,none,"Thank you for your review, Jenna!  We are thrilled your family had a great visit in June and really appreciate your feedback.  Your comments about food and beverage offerings will be shared with the appropriate managers as we continue to improve our resort amenities.  Our team looks forward to your next visit with us at Marriott's Newport Coast Villas!",none,none,none,none,none,none,1350,166
30 helpful votes,43 contributions,4.0 of 5 bubbles,A great property with an equally great staff!,"This is a timeshare - but on a scale of timeshare resorts, this one ranks an 4 out of 5.  The staff is accountable and responsive to your needs.  All calls for service get a confirmation quality assurance check from another member at the hotel.  Most, if not all the views at the resort look out  to the pacific ocean.  There premises are clean and well maintained.  The rooms - all very spacious and clean.  The appliances are basic and do the job.  The only negative is the parking!  It's such a prime real estate location that the design maximizes views and lodging at a sacrifice to parking.  But the weather is so nice, it's not really a bother to take the extra walk if you arrive late to your unit and find no parking spots.  This place is probably Marriott's most successful",July 2014,none,none,none,none,none,none,none,none,none,1351,166
78 helpful votes,96 contributions,5.0 of 5 bubbles,Magnificent pacific ocean views,"We did a one week road trip to Newport Beach with friends in March 2014. We stayed at the Coast Villas as it was a great home base for our planned trips north and south. The view from our villa was 180 degrees and stunning. The accommodations, lobby and associated shops were typical upscale for this area. All staff members we had contact with were pleasant and very helpful. There are several large common area patios in this resort with multiple gas BBQ's. A great place to throw a steak or half a salmon on the grill, have a brew and enjoy the ocean views.  We visited Crystal Cove Beach several times looking at the 20's & 30's beach bungalow's that can also be rented through the state park. Very nice beach that is great for long walks with many tidal pools.",March 2014,none,none,Thank you for joining us on your California excursion!  We appreciate your five-star review and hope to welcome you back soon to Marriott's Newport Coast Villas!,none,none,none,none,none,none,1352,166
60 helpful votes,152 contributions,4.0 of 5 bubbles,Awesome Place for Good Family Fun!!,"We were there for a short weekend and we fell in love with this property. We aren't part of the Marriott Vacation Club so we got the daily service of having our room cleaned each day (I think you have to pay if you want your place to be cleaned if you're there as part of the timeshare.)The suites are villas with everything you need for an extended stay (full kitchen, washer/dryer, dishwasher) and we stayed in a spacious 2 bedroom villa which was perfect for us. The kids slept on the pullout couch and I laid on it and it was pretty comfortable. It's super close to the beach (although we didn't take advantage of going there since we had so much fun on the property) and close enough to shops and restaurants (not walking distance, of course).  I have two young boys (3 year old and",May 2014,none,none,none,none,none,none,none,none,none,1353,166
7 helpful votes,23 contributions,4.0 of 5 bubbles,Great for Families,"Located on a bluff you are a little further from the beach (shuttles are provided), but you get some seriously amazing views in return!  Completely geared towards families, this is a great place to get together with a large group and spend a relaxing weekend.  The pool area is very large with a beautiful overlook to the Pacific and games for children.  Communal barbecuing areas and a great kitchen allow you too cook your own food.  Suites contain two bedrooms and two pullout couches so you can sleep quite a few people.  Very nice property and a great stay!",May 2014,none,none,"Thank you for the great photo and TripAdvisor review, Ashley!  We hope you will return soon to Marriott's Newport Coast Villas!",none,none,none,none,none,none,1354,166
49 helpful votes,21 contributions,5.0 of 5 bubbles,Our happy place,"As our kids have grown from babies to tweens, our experience has only gotten better.  The recently-added movie room and play areas near the pools are awesome.  And we have always loved the basketball courts, putt putt golf, and playgrounds.   We have been coming to this resort every summer for 8 years, and absolutely love it!  We are never disappointed. It is a destination in and of itself, in addition to offering easy access to theme parks, science center, beach, and other local attractions.  Grocery stores are nearby and the BBQ grills are fantastic.  We cooked almost every night we were there because it was more appealing to relax and unwind than it was to go out to dinner.  The place is really that inviting.",June 2014,none,none,Thank you for the fantastic TripAdvisor review!  We are so happy to be a part of your family's traditions and appreciate your kind words.  Our team looks forward to your next visit with us at Marriott's Newport Coast Villas!,none,none,none,none,none,none,1355,166
79 helpful votes,73 contributions,3.0 of 5 bubbles,Great for a family vacation,"We stayed three nights on a Marriott offer requiring a 90 minutes sales presentation for the Marriott Vacation Club. It was not a heavy handed sales pitch and the weather was bad so we really didn't mind. If you intend to visit in June or early July be aware of the weather. June Gloom is no fun as the sun doesn't burn off the fog until early after noon. The is no restaurant on the property but there are many good restaurants in the  area. Unfortunately, none within walking distance.  Ruby's Shqke Shack is a great place not far down the PCH. If you are not traveling with kids you should be careful of when you book. School had just recessed and the pools were very crowded with children. Our two bedroom villa was very spacious and well maintained. The wi-fi is spotty. As compare to",July 2014,none,none,"Thank you for your review of Marriott's Newport Coast Villas!  We are happy to hear your stay with us was enjoyable, even through the cloudy weather.  Your feedback on areas of improvement is important to us and we will share this with the appropriate managers.  Our hope is to welcome you back soon on your next vacation in California!",none,none,none,none,none,none,1356,166
14 helpful votes,63 contributions,5.0 of 5 bubbles,Lots of space for family vacation,"We stayed here for a vacation to the beach and Disneyland and it was great. The villas are large and had plenty of space for a family of five. The view overlooking the ocean is fantastic and the drive to Disneyland was only about 25 minutes. We stayed for a week and loved the dishwasher and washer/dryers in the rooms. The rooms were clean when we arrived and everything was working properly. We only used the pool and tennis courts, which were nice. You are given just small amounts of laundry and dishwasher detergent so if you're going to use them, make sure you bring extra. My only gripe would be that if you arrive back at the villas too late in the evening, it can be tough to find a parking space close to your building. Aside from that, thumbs up all around.",June 2014,none,none,none,none,none,none,none,none,none,1357,166
372 helpful votes,416 contributions,5.0 of 5 bubbles,California Dreaming,This resort is outstanding in so many ways.  First of all the location is ideal.  The view from the rooms is outstanding.  We stayed on the 4th floor overlooking the golf course with a beautiful view of the Pacific ocean.  Directly across from my room are multi-million dollar properties that share my view and my world.  Marriott really makes you feel comfortable from the moment you arrive until you check out.  As an owner I always get a kick out of getting my final bill and except for a few miscellaneous charges that I may have put on the room - the bill is zero.  Was it free?  Absolutely not but I purchased a timeshare at a decent price and have agreed to pay the yearly maintenance fee and feel I've not only gotten a bargain but a lifestyle that moves me into the world of the,May 2014,none,none,none,none,none,none,none,none,none,1358,166
4 helpful votes,3 contributions,5.0 of 5 bubbles,Book your stay with 'Vacation Candy!!',"We booked our stay at the Marriott New Coast Villas with Vacation Candy and had a wonderful experience working with them. The Marriott was wonderful! We loved our villa and the proximity to the 'canyon pool' -- hot tub, fire pit, gym facilities and tennis courts were all close by! We had a gorgeous view of the ocean. They offered a shuttle, to Crystal Cove beach, that ran every hour -- it was nice to not have to deal with parking! Our villa was about a 5 minute drive to Trader Joes, 10 minute drive to Whole Foods (Fashion Island) and about 10 minutes, or less, to Pavilion market. It's a phenomenal location! Great restaurants, like Javier's, are close by! I LOVED the salt water pools on the property! We have blondies in our family that tend to get green hair from chlorine",June 2014,none,none,"Thank you for your five-star review, Bev!  We appreciate your great feedback and hope to see you again soon at Marriott's Newport Coast Villas!",none,none,none,none,none,none,1359,166
63 helpful votes,82 contributions,4.0 of 5 bubbles,Beautiful property and location,"We were very happy with this Marriott timeshare 2/2 villa. Although a top floor was requested, we were happy to have a bottom floor with a beautiful view of the ocean. We enjoyed coffee and breakfast every morning on the porch. The villas were completely stocked with all the basic kitchen necessities and the local grocery shopping was easily accessible. The unit was spacious and clean.  There was zero timeshare sale pressure from anyone. The staff was responsive and quick to handle any requests. The pool was heated and comfortable. The kids area had plenty of optional enjoyable activities. We used this beautiful resort as a hub from which to enjoy day trips but really enjoyed the Newport Beach area so much we will return next year.",June 2014,none,none,none,none,none,none,none,none,none,1360,166
5 helpful votes,20 contributions,3.0 of 5 bubbles,The walls and ceiling are paper thin!,When you first check in you think that the lines and running past the timeshare people are going to be the worst of your stay. Well then you're mistaken because then you're awoken by noisy neighbors running above you and their screaming babies at 6 am. It ruins your whole day and you're restless and can't enjoy yourself because you're soooo sleepy. I complained and they relocated us after a few calls to the front desk. There isn't any room service either so you need to grocery shop because the Hotel Market is ridiculously expensive! I wouldn't go back and pay 300.00 a night because it's not worth it!,March 2014,none,none,"Thank you for your review, Chante.  We are sorry to hear the noise from your neighbors was a nuisance to you during your stay.  Our team takes noise concerns seriously and hope the second villa worked out better for your family.  We will share your feedback with the appropriate managers and thank you for bringing this to our attention.  We hope you will visit us again at Marriott's Newport Coast Villas so we may truly exceed your expectations.",none,none,none,none,none,none,1361,166
85 helpful votes,183 contributions,3.0 of 5 bubbles,Has Potential But Falls Short,"We booked three nights here as a special offered by Marriott (of course the obligatory timeshare spiel was required). When we arrived, the main entrance was very inviting and elegantly appointed. The front desk service was very good and quite helpful. We toured the pool area and found it to be suitable with several pools so it didn't feel overcrowded.   We went to our villa, a 1-bedroom unit with a full kitchen. The unit was comfortable and had updated furnishings but was somewhat dark. The bed was comfortable and the entire unit was very roomy.   The resort does not have a restaurant which was a downer for us. If you're on a romantic getaway, cooking is not always at the top of your to-do list. There's small bar that serves food as well by the pool but the hours are very short.",May 2014,none,none,"Thank you for visiting Marriott's Newport Coast Villas.  While it is disappointing to hear the resort did not exceed your expectations, we appreciate your feedback on your stay with us.  Please know, your feedback will be shared with the appropriate managers.  Thank you again for visiting and providing your TripAdvisor review.",none,none,none,none,none,none,1362,166
36 helpful votes,57 contributions,5.0 of 5 bubbles,They must make magic here,"I have been coming to this resort each year since it opened and have to say the each time gets even better.  Where to start?  -Amazing resort property across from a pristine nature preserve and beach!  -Some of the best views of any Marriott resort property with whale watching from your balcony.  -Genuinely friendly, helpful, prompt, and polite staff and management.  -Excellent salt-water filtered pools (no harsh chemical smell/feeling).  -Spacious villas with balconies, full kitchens, 2 bedrooms and 2 baths plus 2 sofa sleepers.  -Superior location to the beach, Laguna, Newport Beach, TJs, good restaurants, and more.  -Tons of on-site activities and good suggestions for local events and must-sees.   -Great hiking trails within walking distance.  -Make sure you have a meal at",June 2014,none,none,"We are happy to be your little piece of magic, Kassey!  Thank you for your wonderful TripAdvisor review and we hope you will return to see us again soon!",none,none,none,none,none,none,1363,166
53 helpful votes,45 contributions,5.0 of 5 bubbles,I'm going back....,"My wife and I spent a couple days at this property and had my son and his family join us for the day.  It was a great time and the resort was perfect for us and our 16 month old grandson to experience his first dip in the pool.  There is a 'tide pool' swimming pool just deep enough for that first swim.  We were offered an opportunity to return and we will!  In spite of the 90 minute sales pitch we'll need to attend, the deal was effectively a pay one night get two free on a summer holiday weekend.  You can't beat that at this property.  This time the kids will be staying with us.",May 2014,none,none,none,none,none,none,none,none,none,1364,166
32 helpful votes,36 contributions,5.0 of 5 bubbles,Fantastic family experience,"I have had the pleasure of staying at a decent amount of Marriott Villas and this ranks as one of the top.  The location is phenomenal and while the grounds are extremely hilly it is easy to get around. The rooms were in great shape and large as you would expect.  It was close to John Wayne airport and Disneyland was a breeze to get too.  While the time of year was bit cold to be laying around the pool, we were still able to get in and I could only imagine it when it is warmer.  You are so close to so many beaches and restaurants it was. I would recommend this for both families and couples a like as you could do totally different things depending on who you go with.  What a wonderful place, I hope to return soon.",February 2014,none,none,none,none,none,none,none,none,none,1365,166
20 helpful votes,47 contributions,4.0 of 5 bubbles,Nice place!,"Overall, this place is great! They have nice pools, friendly staff and activities for kids! The downfall, they have ONE restaurant/bar and it closes at 7 pm. The other issue we have is they over charged us and charged us twice. They resolved it pretty quickly, but not before causing us a headache. Their response to all that was simply ""sorry"" which I found a little lax considering. Also, they do try to sell you on a time share but they aren't jumping down your throat, which is good.",June 2014,none,none,We are glad your family had a great stay with us in June!  Thank you for your feedback and providing us your TripAdvisor review.  We are sorry to hear about the double charge that had to be corrected and will share your comments with our front office manager.  We hope to see you again soon on your next vacation in California!,none,none,none,none,none,none,1366,166
6 helpful votes,10 contributions,5.0 of 5 bubbles,Amazing place for families,"We have been coming to the Villas for 6 years and will probably come the rest of our lives. My kids love the free activities, the park, the pools, the giant chess set and the arcade. My wife and I enjoy all of the above and the shuttle service to Crystal Cove, the community barbecues, the gas for pits and the central location between Laguna and Newport beaches. The grounds are amazingly manicured and clean. It is truly a wonderful family vacation spot.",June 2014,none,none,none,none,none,none,none,none,none,1367,166
30 helpful votes,72 contributions,4.0 of 5 bubbles,Perfect for exploring the area,"This is our second vacation at this resort and it was perfect for us to visit a different place everyday.  Newport Coast and Laguna, San Diego,  LA, Santa Monica/Venice Beach, Anaheim.  The villas are clean, well kept and quiet with gorgeous ocean views.  Beds, towels and pillows were the standard for Marriott Vacation properties, no complaints.  You can not walk anywhere so you definitely need a car but there is everything you need in 3 to 5 minutes drive and great restaurants all around.",March 2014,none,none,none,none,none,none,none,none,none,1368,166
115 helpful votes,100 contributions,3.0 of 5 bubbles,Lovely resort - just not for us .......,"Hubby and I are early 60's, active (hiking, cycling, swimming) but we do like to return to our accommodation at the end of the day and be able to sit on the verandah to read,take in the view, have a glass of wine etc. While this is a lovely looking complex, with well designed, comfortable, and well equipped apartments this was just  not possible for us.    The complex is designed and caters for groups, families and children. There are numerous activities going on throughout the day (think of a cruise ship itinerary only on land, most for families and children) We did not find one designated quiet area, there is no adult only pool and depending on where your apartment is you can have noise from the various recreation areas scattered around the complex.  Even though we were there",June 2014,none,none,"Thank you for providing your TripAdvisor review, Jenny.  We apologize the resort was not the right fit for you and your husband due to the resort activities.  The resort does get many visitors with children, especially during the summer.   We are also sorry to hear the front desk was unable to grant your room requests and will share your feedback with the appropriate managers.  Thank you again for your TripAdvisor review and for visiting us at Marriott's Newport Coast Villas.",none,none,none,none,none,none,1369,166
269 helpful votes,590 contributions,3.0 of 5 bubbles,Good views and bad service,"The Marriott Newport Coast Villas are like their own city.  This place is huge!  Everything is very clean and well maintained.  I really liked the pool area.  There are multiple pools, hot tubs, food, a bar, music, games, and an amazing view.  The rooms are large and have everything you need in them.  The views from the rooms facing the water/golf course are pretty good.  They do have a problem with customer service and with parking.  We found service lacking a few different times, primarily with communication and flexibility.",May 2014,none,none,"Thank you for visiting Marriott's Newport Coast Villas!  While we are pleased the resort exceeded your expectations, we apologize you did not receive the service Marriott is known for providing.  Please know, we will share your comments with the appropriate managers and thank you for bringing this to our attention.  We look forward to your next stay with us and thank you for your TripAdvisor review.",none,none,none,none,none,none,1370,166
3 helpful votes,1 contribution,4.0 of 5 bubbles,LACK OF RESTAURANT is the ONLY negative about this property.,"A restaurant was promised to Newport owners in the sales presentation 10 years ago.  We love absolutely everything about this resort, and own 3 weeks, but it won't have the luxury feel of a world class resort until this happens.",February 2014,none,none,"Thank you for providing us your feedback on TripAdvisor, Natalie!  We are pleased to hear you have enjoyed Marriott's Newport Coast Villas over the years and most recently in February.  Your feedback about on-site dining will be shared with the appropriate managers as we continue to plan the future of the resort.  Thank you again for your review and for being a part of the Marriott Vacation Club family!",none,none,none,none,none,none,1371,166
22 helpful votes,70 contributions,4.0 of 5 bubbles,Very nice stay,"This was our second trip to this resort, we absolutely love the area. I have to admit we did not spend a lot of time at the resort during the days, there is so much to do around it.  For the reviewer who says no ocean view unless you are an owner:  we are owners and still got stuck on the second floor after requesting a top floor nearly a year in advance.  So I don't know who gets to stay in the top floors. We did get an ocean view though after some email exchange about a month in advance.  The villa was very clean, it was ready early.  We are owners because of the kitchens; we cook as a hobby and like to shop at the Trader Joes down PCH just a few miles. The dishwasher in our unit was not cool, most of the glasses wouldn't fit in the top rack and the bottom rack did not slide",May 2014,none,none,We always appreciate hearing from our owners on TripAdvisor!  Thank you for your review of Marriott's Newport Coast Villas and providing us your feedback.   Our team looks forward to your next stay with us in California!,none,none,none,none,none,none,1372,166
60 helpful votes,69 contributions,5.0 of 5 bubbles,Excellent property,"The accommodations are very comfortable. Also, the pool area is beautiful as is the landscape. The views are scenic overlooking the Pacific Ocean.  The service is very good and the neighbourhood is charming.",July 2013,none,none,none,none,none,none,none,none,none,1373,166
21 helpful votes,65 contributions,4.0 of 5 bubbles,"Views, relaxation & water","Overwhelming! I felt a little overwhelmed when I walked into the resort. By the resort is walking distance to the Crystal Cove State Preserve and beach. This hotel was spectacular. The 2 bedroom villas are very spacious and comfortable. We enjoyed the fire pit, all the pools, sand box and views. Fashion Island, Newport Beach and Laguna Beach are a short drive along the coast which made this an exceptional stay.",September 2013,none,none,none,none,none,none,none,none,none,1374,166
54 helpful votes,135 contributions,5.0 of 5 bubbles,Roomy with every convenience,"Two bedroom villas are lovely and spacious. If you are not a time-share owner, you will not get a view of the ocean. We managed to at least get a second floor suite. That said, we were treated well!  Pools are wonderful! DJ's playing fun, family-friendly music making poolside a pleasant atmosphere. Many activities for kids. Crystal Cove beach is a shuttle ride away.  Beautiful property.",May 2014,none,none,"Thank you for visiting Marriott's Newport Coast Villas!  As an avid TripAdvisor reviewer, we truly appreciate your feedback on your stay with us.  Our team hopes to see you again soon on your next vacation in California!",none,none,none,none,none,none,1375,166
7 helpful votes,11 contributions,5.0 of 5 bubbles,"Activities, relaxation, and wonderful staff!","I travel frequently and this hotel is one of my favorites for the family. There are a wide range of free activities (Zumba is my favorite), the property is well-maintained, and the location is fantastic (right down the street from a beautiful beach and a short drive from beautiful Newport/Laguna Beaches). The apartment was fully stocked (utensils, washer/dryer, etc), the bedrooms were big, and the balcony offered a beautiful view of the sea. I would love to return!",May 2014,none,none,none,none,none,none,none,none,none,1376,166
30 helpful votes,13 contributions,5.0 of 5 bubbles,A great time was had by all!,"Great property with killer views. Not right on the beach, but an easy walk to Crystal Cove State Nature Preserve. Lots of free activities, plus good gym facilities, pools, hot tubs, tennis, fire pit, basketball, video arcade, poolside grill and bar.   The all 2-bedroom units have a great floor plan for either a family or two couples and the washer/dryer in the unit is a plus. Kitchen is well equipped, but you need to bring your own foil, baggies, spices, etc.  Close to lots of tourist attractions - Crystal Cove, Balboa Island and Peninsula, Disneyland - but away from all the beach noise and traffic. Highly recommend.",May 2014,none,none,We love it when everyone has a great time!  Thank you for your five-star review and we hope to see you again soon at Marriott's Newport Coast Villas!,none,none,none,none,none,none,1377,166
149 helpful votes,344 contributions,5.0 of 5 bubbles,Perfect Couples Destination,"We enjoyed our visit and especially our ocean view room.  (Select building 4100 or 4200, upper floor and not a corner unit--windy on corners.). Clean, well-maintained grounds.  Shuttle transportation available to beach park as well as resort locations.  Friendly, professional staff.  They could offer more for children, though.  No fountains or children's pool, as at other Marriott resorts.  Food and drinks available only at the main pool.  Many dining options nearby.  Nice exercise area.",May 2014,none,none,none,none,none,none,none,none,none,1378,166
31 helpful votes,60 contributions,5.0 of 5 bubbles,Perfect beach getaway,The resorts sits less than a mile from Crystal Cove Beach. Pelican Golf is across the street within walking distance too.  People complain that there is no real dining option but the poolside grill serves up good sandwiches. There are many great dining options nearby. The resort runs shuttles to several of these places. The shuttle service is limited. But parking is free and they offer two additional guest parking passes.  The accommodations are generous. The master bath has a large bath and separate shower. The kitchen is stocked with basic cooking supplies but you will need to bring spices. For those with large families they have units that accommodate up to 8. The second bedroom has a queen and sofa bed with a firm foam bedding.  The towels are surprisingly plush for,May 2014,none,none,We are glad to be your perfect beach getaway!  Thank you for the five-star review and we hope to see your family again soon at Marriott's Newport Coast Villas!,none,none,none,none,none,none,1379,166
